#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96056   -0.01275   23.53152   23.12267    0.04145    0.02288    6.29792   -2.53425    0.22553   -4.11901    2.00000
 180.01024    0.04887   23.07781   22.73378    0.04993    0.02756    8.98622    0.68616    2.40739    2.21813    2.00000
 180.00987   -0.01477   20.73531   20.31162    0.01777    0.00981   67.32311    2.05112    1.30269    3.61276    2.00000
 180.16084   -0.36001   23.83900   23.37828    0.39431    0.21763    5.01101   -1.23907   -1.51966    1.06051    2.00000
 179.99162    0.04635   21.01680   20.73697    0.04710    0.02600   48.73439   -0.56247   -4.60584   -4.91841    2.00000
 180.48758    0.19310   23.76755   23.31931    0.52442    0.28945    5.30789    4.28265    0.56006   -0.49445    2.00000
 179.97475   -0.01758   23.29550   22.92283    0.03077    0.01698    7.51575    0.66516   -0.46437    1.99204    2.00000
 179.94800    0.01298   23.82471   23.36649    0.05360    0.02958    5.07038   -1.38418   -2.23447   -7.44027    2.00000
 180.01936   -0.02545   23.42341   23.03119    0.03197    0.01765    6.75847    2.40101    6.41458    8.87964    2.00000
 180.04364   -0.02893   20.83765   20.45316    0.05236    0.02890   60.02893    4.47866    0.10855    4.22329    2.00000
 179.96425   -0.03378   23.16446   22.80942    0.04918    0.02715    8.39784   -5.20653    1.13797   -4.58669    2.00000
 179.85477   -0.00480   23.82947   23.37042    0.14531    0.08020    5.05059   -1.33774   -2.29595    1.34375    2.00000
 179.96233    0.01504   23.29822   22.92513    0.04057    0.02239    7.49782    1.54887    2.09911    3.29741    2.00000
 179.99100    0.01401   23.45044   23.05406    0.01665    0.00919    6.64333    1.93786    4.02350    4.86313    2.00000
 179.97098   -0.04116   21.27493   21.04576    0.05036    0.02780   37.67305    3.59228   -0.08646    4.02998    2.00000
 180.02466   -0.06349   18.12393   17.76341    0.06811    0.03759  326.16324    5.39243   -1.06601    4.31704    2.00000
 179.98022   -0.03795   23.02119   22.68429    0.04279    0.02362    9.37113    0.89620   -0.28013    1.96973    2.00000
 180.02486    0.04766   22.14547   21.89258    0.05375    0.02967   18.68465   -2.12336   -2.74470   -5.32528    2.00000
 179.97591    0.04008   23.45854   23.06092    0.04676    0.02581    6.60879    1.95848   -0.81463    4.76618    2.00000
 179.98352   -0.09864   21.43199   21.20969    0.10001    0.05520   33.36107    3.34599   -0.29649    3.00558    2.00000
 180.05573   -0.03410   23.54773   23.13639    0.06533    0.03606    6.22884    1.16289    2.73196    6.44914    2.00000
 179.93958   -0.10222   22.39172   22.11897    0.11875    0.06554   15.34178   -0.76642   -4.57568   -8.28878    2.00000
 179.88660    0.01548   22.66105   22.36349    0.11446    0.06318   12.43011   -4.66484   -1.42486   -3.60272    2.00000
 180.03929   -0.00058   22.01740   21.77310    0.03929    0.02169   20.82730   -7.04895   -2.66975  -10.18227    2.00000
 180.00070    0.02037   22.30526   22.03932    0.02038    0.01125   16.29024    2.65611   -0.16110    2.01076    2.00000
 180.04668   -0.09079   22.72988   22.42518    0.10209    0.05634   11.69551   -2.07002   -1.74248   -1.88912    2.00000
 179.88643    0.05023   23.04181   22.70231    0.12418    0.06854    9.23099   -3.75088    1.66340   -1.83053    2.00000
 179.98203    0.01118   23.51800   23.11123    0.02117    0.01168    6.35549   -2.11973   -0.72836   -4.50196    2.00000
 179.99873   -0.02621   23.60132   23.18134    0.02624    0.01448    6.00252    2.68389   -3.25394   -0.85423    2.00000
 179.96588    0.03202   23.71306   23.27423    0.04679    0.02582    5.53487   -4.75928    1.77574   -9.16087    2.00000
 180.08528    0.04434   22.59323   22.30256    0.09611    0.05305   13.15569    1.67127   -0.56846   -0.79171    2.00000
 179.88338    0.01565   23.82471   23.36649    0.11766    0.06494    5.07038   -2.43379   -1.58046   -1.68893    2.00000
 180.00641    0.02220   23.37171   22.98739    0.02311    0.01275    7.01357    0.69341   -1.22847    1.61144    2.00000
 179.93925    0.04124   22.15314   21.89960    0.07342    0.04052   18.55891   -7.66675   -0.21340   -8.06828    2.00000
 179.97298   -0.01303   22.03658   21.79096    0.03000    0.01656   20.50702    4.24259   -1.15590    2.88316    2.00000
 179.97878   -0.03915   20.30689   19.83304    0.04453    0.02458   94.80081    2.13283   -1.29563    0.67105    2.00000
 179.99847   -0.00299   16.16493   15.30567    0.00335    0.00185 1078.02026    7.60982    0.75316    8.36473    2.00000
 179.92442    0.01722   23.27174   22.90256    0.07751    0.04278    7.67339    2.17882   -0.00865    1.31390    2.00000
 179.97292    0.01363   22.58541   22.29553    0.03033    0.01674   13.23941   -1.47777    0.13972   -0.27597    2.00000
 180.07025    0.02876   23.80327   23.34880    0.07591    0.04190    5.15945    0.24506    2.57957    3.97423    2.00000
 179.98132   -0.05173   20.10666   19.62173    0.05499    0.03035  109.25267    0.65181    1.45932    1.99581    2.00000
 180.05070    0.02640   21.88069   21.64552    0.05716    0.03155   23.11501   -4.80498    0.65784   -3.43224    2.00000
 179.98885   -0.05093   23.34449   22.96433    0.05214    0.02878    7.19292   -0.02156    0.03040   -4.07275    2.00000
 179.95854    0.18029   23.42881   23.03577    0.18500    0.10210    6.73544    0.59515   -0.21623    2.21871    2.00000
 180.05460    0.02472   23.17665   22.82001    0.05994    0.03308    8.31552   -1.61479    1.63000    3.18597    2.00000
 179.97659    0.02693   23.60614   23.18537    0.03568    0.01969    5.98225    4.97546   -0.65132    5.80403    2.00000
 180.12962    0.11471   22.87153   22.55169    0.17309    0.09553   10.40257    5.98175    1.53937    4.21398    2.00000
 180.07841    0.17646   23.54503   23.13410    0.19310    0.10658    6.24035    1.47843   -0.90432    2.85973    2.00000
 180.03490    0.04300   23.02500   22.68763    0.05537    0.03056    9.34521    3.28829    1.02907    4.12126    2.00000
 180.02303    0.02967   23.29550   22.92283    0.03755    0.02073    7.51575   -2.25446    0.37711   -5.25099    2.00000
 179.98917    0.03044   23.36626   22.98278    0.03232    0.01784    7.04944   -0.92194   -0.46425   -0.98178    2.00000
 180.09547    0.03393   22.08297   21.83438    0.10133    0.05592   19.72833    0.75983    1.36533    2.73806    2.00000
 179.97301   -0.01732   23.75088   23.30555    0.03208    0.01770    5.37716   -2.05119    5.20571    0.62809    2.00000
 179.93330    0.12053   23.73925   23.29593    0.13775    0.07603    5.42563   -3.59746   -1.16651   -2.23105    2.00000
 180.00443   -0.02015   21.25471   21.02421    0.02064    0.01139   38.23980   -2.17981    2.43023    0.87932    2.00000
 180.24619    0.10066   22.93151   22.60515    0.26596    0.14679    9.98668    4.02033   -1.66456    1.30879    2.00000
 179.35480    0.72243   23.13542   22.78413    0.96860    0.53464    8.59459    6.73081    0.37615    7.69291    2.00000
 179.95723    0.08197   19.38353   18.86454    0.09246    0.05103  176.62572   -6.12048    1.73516   -4.48889    2.00000
 180.00993   -0.03296   22.27184   22.00861    0.03442    0.01900   16.65595    6.10866    2.65096    9.46034    2.00000
 179.92406   -0.00118   21.37200   21.14839    0.07596    0.04192   34.97333    4.73953    3.09032    7.63277    2.00000
 180.04890    0.02122   21.56641   21.34535    0.05331    0.02942   29.79255   -4.21950    0.70166   -4.18329    2.00000
 179.96271   -0.01704   21.41634   21.19370    0.04100    0.02263   33.78166    4.25646   -1.40203    2.66780    2.00000
 179.96024   -0.00336   22.54972   22.26336    0.03991    0.02203   13.62241   -1.91671   -0.34046   -4.06714    2.00000
 179.99913    0.02596   23.35538   22.97356    0.02597    0.01434    7.12118    1.69119   -2.37407   -4.21441    2.00000
 180.00175    0.00199   23.39620   23.00814    0.00265    0.00146    6.87450    1.67381   -1.92121   -0.43042    2.00000
 180.00790   -0.02524   18.81907   18.26505    0.02644    0.01460  249.30365   -2.69847    0.77034   -1.97355    2.00000
 180.01376    0.05324   19.98410   19.49304    0.05499    0.03035  118.19127    1.88566    2.22571    4.01051    2.00000
 179.98219    0.04283   22.70493   22.40288    0.04638    0.02560   11.96107    3.86761    0.24274    4.13298    2.00000
 180.02528    0.05692   22.53800   22.25268    0.06229    0.03438   13.74957    3.97625   -0.16014    3.07230    2.00000
 179.91837    0.11423   17.96974   17.34844    0.14040    0.07749  403.15417   -1.30644    2.30600    1.02010    2.00000
 180.03104   -0.03858   23.60614   23.18537    0.04951    0.02733    5.98225    2.93205   -2.28062   -1.71501    2.00000
 179.99567   -0.01079   23.54773   23.13639    0.01163    0.00642    6.22884   -2.48063   -0.13172   -9.75973    2.00000
 179.96683    0.01938   23.19372   22.83482    0.03842    0.02120    8.20027    2.44415   -0.11283    3.45560    2.00000
 180.06441   -0.03576   23.40165   23.01276    0.07368    0.04066    6.85129    4.87713    0.12229    4.87990    2.00000
 179.97610   -0.00827   23.75565   23.30949    0.02529    0.01396    5.35737   -1.52559    3.04370    4.62055    2.00000
 179.96532    0.00276   23.00611   22.67106    0.03480    0.01921    9.47404   -4.40542    1.85186   -3.25771    2.00000
 180.02280    0.00544   23.13542   22.78413    0.02343    0.01293    8.59459   -0.10038    2.51189    5.38136    2.00000
 179.93594    0.00922   20.85339   20.47790    0.06471    0.03571   58.75397   -2.52990    2.60419   -0.23478    2.00000
 180.00804   -0.06837   22.73986   22.43410    0.06884    0.03800   11.58928   -2.78487   -1.27650   -6.67618    2.00000
 180.00906    0.01763   23.02500   22.68763    0.01982    0.01094    9.34521   -2.33162    1.07676    2.81479    2.00000
 180.08092    0.03476   23.55314   23.14096    0.08807    0.04861    6.20581   -1.45007    1.50365    5.25467    2.00000
 179.97113    0.00180   23.47476   23.07464    0.02893    0.01597    6.53971    2.65379   -0.87392    0.25530    2.00000
 179.97427   -0.01553   23.12582   22.77574    0.03005    0.01658    8.65986    5.24492   -2.55566    3.78134    2.00000
 180.00298    0.01828   22.27441   22.01097    0.01852    0.01022   16.62782    1.31437   -1.86317    0.21570    2.00000
 180.01112   -0.04267   22.34851   22.07917    0.04410    0.02434   15.81575    3.42583    0.06266    4.31310    2.00000
 179.99623    0.05150   22.92108   22.59586    0.05163    0.02850   10.05901    6.64569   -1.22677    6.37405    2.00000
 180.01395   -0.01101   21.80721   21.57663    0.01777    0.00981   24.35037    0.93064    2.59350    2.68689    2.00000
 180.01193    0.08452   23.62864   23.20415    0.08536    0.04711    5.88767    6.26043    0.80298    1.56675    2.00000
 180.08566   -0.04993   22.74236   22.43633    0.09914    0.05472   11.56272   -1.19194   -0.78001    1.43275    2.00000
 180.04019    0.01710   21.99274   21.75013    0.04368    0.02411   21.23909   -1.48950   -1.72254   -2.44879    2.00000
 180.00500    0.04560   21.58783   21.36593    0.04587    0.02532   29.25115    5.37578   -1.20479    4.39337    2.00000
 180.14204    0.09582   22.06947   21.82158    0.17134    0.09456   19.95797   -2.97151   -0.36619   -2.78287    2.00000
 179.79951   -0.02736   18.58161   18.01119    0.20235    0.11168  284.27167    3.41900    1.27180    4.70569    2.00000
 180.01828    0.00222   23.73738   23.29438    0.01842    0.01016    5.43343   -4.93783    1.34764    4.37736    2.00000
 179.94835   -0.02301   22.62192   22.32834    0.05654    0.03121   12.84871    4.23276   -2.07138    2.53615    2.00000
 180.11961   -0.03280   23.37171   22.98739    0.12403    0.06845    7.01357    2.56717   -0.36099    2.20501    2.00000
 179.99197   -0.07417   22.10544   21.85576    0.07460    0.04117   19.34501    2.47527   -1.50257   -0.52699    2.00000
 180.02316    0.04567   23.15227   22.79884    0.05121    0.02827    8.48017   -2.18143    3.66907    0.00727    2.00000
 179.92844    0.09357   22.87153   22.55169    0.11780    0.06502   10.40257   -4.53853    1.79771   -1.76121    2.00000
 179.96312   -0.05708   21.89158   21.65573    0.06796    0.03751   22.93199   -4.35706   -1.34461   -4.91753    2.00000
 179.97897    0.03345   23.62703   23.20281    0.03951    0.02181    5.89443    0.76355   -2.73840    6.67919    2.00000
 180.00790    0.08113   22.82468   22.50993    0.08151    0.04499   10.72736   -1.66682    2.12956    1.12672    2.00000
 180.00853   -0.05457   23.31183   22.93666    0.05523    0.03049    7.40814    1.81204    1.32859    3.39867    2.00000
 180.01099   -0.03579   22.31011   22.04378    0.03744    0.02066   16.23705    1.23488    1.15105    3.67851    2.00000
 180.02383    0.01487   21.60145   21.37903    0.02809    0.01551   28.90662   -0.73029    0.76504   -0.67143    2.00000
 180.00291   -0.02817   20.99800   20.71032    0.02832    0.01563   49.73290    2.07920   -0.69789    1.28723    2.00000
 179.94943    0.05778   19.40911   18.89136    0.07678    0.04238  173.65974   -3.25250   -2.88270   -6.13913    2.00000
 180.02332    0.04016   23.81756   23.36059    0.04643    0.02563    5.10007   -1.68657   -3.21178   -6.27276    2.00000
 179.92969   -0.02405   22.81470   22.50101    0.07432    0.04102   10.79675   -1.29221   -1.41302   -3.25442    2.00000
 180.01895    0.02817   23.09221   22.74637    0.03395    0.01874    8.88831   -3.39830    0.11968   -9.06087    2.00000
 179.89697   -0.06262   23.81994   23.36256    0.12057    0.06654    5.09017   -0.10024    3.49100    7.82903    2.00000
 179.92149   -0.02803   22.09769   21.84839    0.08335    0.04600   19.47719    4.45700    0.87487    5.71819    2.00000
 179.96819   -0.01394   22.91847   22.59353    0.03473    0.01917   10.07709    0.84423   -0.51453    0.69286    2.00000
 179.98293    0.03938   23.75803   23.31145    0.04292    0.02369    5.34747    4.11990   -0.86062    2.18450    2.00000
 179.95702   -0.03702   23.33633   22.95742    0.05673    0.03131    7.24673    5.63713   -3.72166    9.07315    2.00000
 180.03326    0.04156   20.81913   20.42405    0.05323    0.02938   61.52888   -0.49680   -3.87535   -4.48967    2.00000
 179.75935   -0.06686   22.84284   22.52611    0.24976    0.13785   10.60147    5.58386    0.92750   10.25450    2.00000
 179.86124   -0.06056   22.26927   22.00624    0.15141    0.08357   16.68408   -6.14549    1.79233   -3.71081    2.00000
 179.92909   -0.05191   23.57562   23.15987    0.08787    0.04850    6.11062   -0.63940   -0.70024   -0.26460    2.00000
 180.02370   -0.01034   23.36354   22.98047    0.02585    0.01427    7.06738    5.23407   -0.81329    2.12865    2.00000
 180.06662    0.04929   22.43722   22.16085    0.08287    0.04574   14.84311    2.73157    0.66175    1.78004    2.00000
 180.01108   -0.04031   21.99548   21.75269    0.04180    0.02307   21.19333   -1.31777   -1.26163   -2.04450    2.00000
 179.94379   -0.03094   22.76730   22.45863    0.06416    0.03541   11.29716    6.93344   -2.04327    8.99207    2.00000
 180.10703    0.03095   22.45597   22.17793    0.11142    0.06150   14.63966   -3.27942    0.86405   -2.29356    2.00000
 180.06248    0.02040   21.60729   21.38464    0.06572    0.03627   28.75897   -2.08571    0.51047   -1.09635    2.00000
 179.89452    0.10146   20.71532   20.28711    0.14636    0.08078   68.58638   -0.29859   -0.66725   -0.95113    2.00000
 180.20399   -0.08359   23.32816   22.95050    0.22046    0.12168    7.30053   -1.13060    1.59655    1.59718    2.00000
 179.98140   -0.01095   23.75803   23.31145    0.02159    0.01191    5.34747   -3.31690    0.82131   -3.41200    2.00000
 180.00824    0.02329   18.24642   17.64884    0.02471    0.01364  345.70401   -0.11335    0.57831    0.46493    2.00000
 179.93951    0.03754   23.63506   23.20952    0.07118    0.03928    5.86065    0.12692   -2.41009    2.88895    2.00000
 179.78369    0.77474   23.26442   22.89621    0.80437    0.44398    7.72278   -0.96811   -0.06141    1.33905    2.00000
 179.99309    0.12573   23.44773   23.05177    0.12592    0.06950    6.65484    2.17231    1.63852    5.64148    2.00000
 179.97835    0.04736   22.87153   22.55169    0.05208    0.02874   10.40257   -4.62272   -0.50202   -5.10455    2.00000
 180.02687   -0.00228   21.85075   21.61746    0.02696    0.01488   23.61830   -0.13226    1.28766   -1.00440    2.00000
 179.92918   -0.02584   22.60627   22.31427    0.07538    0.04160   13.01615   -3.75721    0.07753   -2.89819    2.00000
 179.97215   -0.02474   21.64510   21.42099    0.03725    0.02056   27.80285    2.11699   -1.07865    0.79294    2.00000
 180.17262    0.02153   23.20347   22.84329    0.17396    0.09601    8.13441    2.49418   -0.33256    7.81975    2.00000
 179.95511   -0.03395   21.89702   21.66083    0.05629    0.03107   22.84048    4.07855   -3.26701   -0.19171    2.00000
 179.99289    0.02020   23.25955   22.89198    0.02141    0.01182    7.75571   -2.89196    0.04528   -7.96682    2.00000
 179.99472    0.00641   21.83442   21.60215    0.00831    0.00459   23.89283    1.44239   -1.09937    0.62296    2.00000
 179.94179   -0.05837   23.21810   22.85599    0.08244    0.04550    8.03562   -0.92403    2.07906   -0.28581    2.00000
 180.04517    0.04698   23.66815   23.23703    0.06517    0.03597    5.72213    0.58965   -2.65797    1.73830    2.00000
 179.88846   -0.00958   21.09473   20.83776    0.11195    0.06179   44.95706    6.32373   -4.95941    1.27429    2.00000
 179.98106   -0.02323   23.17178   22.81577    0.02997    0.01654    8.34845    0.76516    2.12891    0.57333    2.00000
 179.97023   -0.02489   22.85327   22.53541    0.03881    0.02142   10.52914    2.63634   -4.29278   -0.71752    2.00000
 179.95013    0.05179   23.49098   23.08836    0.07189    0.03968    6.47062    1.41968   -2.40754   -4.18610    2.00000
 180.01151   -0.02195   23.81756   23.36059    0.02478    0.01368    5.10007   -1.18030    0.01778   -4.09504    2.00000
 180.03101   -0.26719   23.70557   23.26803    0.26898    0.14846    5.56608   -6.69156    1.47651    3.68813    2.00000
 180.16869   -0.06382   23.45584   23.05863    0.18035    0.09954    6.62030   -0.22713   -0.55957   -1.31387    2.00000
 180.00197    0.03726   23.13542   22.78413    0.03731    0.02059    8.59459   -0.33852    3.78066    7.00001    2.00000
 179.89783    0.05200   22.72988   22.42518    0.11466    0.06328   11.69551   -2.47144   -2.46406   -3.13461    2.00000
 179.97774   -0.02590   21.86436   21.63021    0.03416    0.01885   23.38953   -2.92209    0.80026   -0.81833    2.00000
 179.98148    0.05952   20.79708   20.39208    0.06234    0.03441   63.17683    5.11012    1.28309    6.37862    2.00000
 180.10345    0.06866   21.67685   21.45161    0.12417    0.06853   26.99746    0.52290    1.48538    2.54535    2.00000
 179.98151    0.01013   23.66441   23.23394    0.02109    0.01164    5.73773   -2.90925    2.09088   -5.82220    2.00000
 179.99989   -0.00994   23.66067   23.23084    0.00994    0.00549    5.75334    1.99140    1.16852   -5.17016    2.00000
 179.93886   -0.16159   22.93673   22.60980    0.17277    0.09536    9.95052   -0.79500   -0.82246   -4.11676    2.00000
 179.92598    0.09344   22.90022   22.57726    0.11921    0.06579   10.20367    2.16573   -3.37887   -0.46134    2.00000
 180.10284    0.07645   20.89028   20.54076    0.12815    0.07073   56.08741    2.33209   -1.50030    0.79548    2.00000
 180.07211   -0.05548   22.83501   22.51914    0.09099    0.05022   10.65572    0.15597    3.09101    0.21039    2.00000
 180.00928    0.01814   23.40437   23.01506    0.02037    0.01124    6.83968    5.97386   -0.40404   -0.54038    2.00000
 179.96329   -0.06709   21.73771   21.51029    0.07648    0.04221   25.53997    0.73347   -0.96101   -0.16989    2.00000
 180.27113   -0.50902   23.22785   22.86446    0.57673    0.31832    7.96976    3.15210    1.26883    5.52683    2.00000
 180.04199    0.02120   22.80722   22.49432    0.04704    0.02596   10.87225   -1.17667   -0.21666   -2.58404    2.00000
