#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.53645    0.20759   21.46851   21.24699    0.50791    0.28033   32.37969   -4.41828   -0.53560   -4.22478    2.00000
 179.96687    0.03353   21.89158   21.65573    0.04713    0.02601   22.93199   -0.84297    1.22010    1.04886    2.00000
 179.98622    0.00218   22.16739   21.91262    0.01395    0.00770   18.32539    1.44909   -0.29182    2.34057    2.00000
 179.91328    0.11422   22.91065   22.58656    0.14341    0.07915   10.13134    0.68878   -0.01742    0.40397    2.00000
 179.99573   -0.03652   22.47003   22.19075    0.03677    0.02029   14.48707    1.44094   -3.61026   -4.15047    2.00000
 180.02493    0.06441   22.71491   22.41180    0.06907    0.03812   11.85484   -0.49995    1.54838    0.97484    2.00000
 179.99445    0.24778   21.11712   20.86497    0.24784    0.13679   43.93710    2.07068    0.40789    2.20877    2.00000
 180.01373   -0.04890   21.70331   21.47712    0.05080    0.02804   26.32630   -1.50930    3.62818    1.72835    2.00000
 180.06897   -0.00713   21.71125   21.48478    0.06934    0.03827   26.12496   -2.52398    1.23243   -1.13753    2.00000
 179.94490   -0.00186   23.48017   23.07922    0.05513    0.03043    6.51668    3.43810    2.64157    1.93481    2.00000
 180.02542    0.09933   23.59490   23.17597    0.10253    0.05659    6.02954   -3.31277    1.35384   -5.68028    2.00000
 179.95703   -0.05652   23.60775   23.18671    0.07100    0.03919    5.97550   -2.90956   -1.40926   -3.96948    2.00000
 180.08112    0.00611   21.58004   21.35845    0.08135    0.04490   29.44802   -1.69892    2.50293    0.77568    2.00000
 180.07130   -0.03624   21.49157   21.27056    0.07999    0.04415   31.75970    1.95457    1.17885    3.41756    2.00000
 180.03981   -0.02895   22.48644   22.20570    0.04922    0.02717   14.30905   -3.71324    2.39188   -1.01859    2.00000
 179.97867    0.01313   23.73177   23.28973    0.02505    0.01383    5.45684   -1.34776   -0.43967   -2.07186    2.00000
 180.01984   -0.04032   23.73551   23.29283    0.04494    0.02480    5.44123   -1.54255   -0.21154   -6.61405    2.00000
 180.28098   -0.15793   23.26198   22.89410    0.32233    0.17790    7.73925   -7.14007   -2.72621  -10.33409    2.00000
 180.21132    0.05844   20.38323   19.91474    0.21925    0.12101   89.21292   -0.46354    1.55603    1.18252    2.00000
 179.98663    0.01799   22.14547   21.89258    0.02241    0.01237   18.68465    3.59364    2.97402    6.31867    2.00000
 180.01566   -0.00018   23.58526   23.16792    0.01566    0.00865    6.07008    3.83534   -1.59619    4.60384    2.00000
 179.96967   -0.03479   22.99534   22.66161    0.04615    0.02547    9.54754    1.03879   -0.07244   -0.86252    2.00000
 180.06557   -0.28354   21.27695   21.04791    0.29103    0.16063   37.61637    6.36993   -0.57493    5.51933    2.00000
 180.01045   -0.00984   23.49098   23.08836    0.01436    0.00792    6.47062    0.42934   -0.43847   -3.12312    2.00000
 180.03093    0.01714   22.45128   22.17366    0.03536    0.01952   14.69052    1.83060    2.52407    6.24674    2.00000
 179.88330   -0.10999   22.28727   22.02278    0.16036    0.08851   16.48716   -1.22764   -2.83777   -4.98560    2.00000
 180.21109   -0.17011   22.78726   22.47648    0.27110    0.14963   11.08471    2.64502   -0.04371    1.80544    2.00000
 180.00137   -0.00216   22.62975   22.33537    0.00256    0.00141   12.76499    1.95937    1.32969    3.75578    2.00000
 179.97318   -0.04690   21.79360   21.56387    0.05403    0.02982   24.57914   -0.27592    0.90514    0.24468    2.00000
 180.05452   -0.06141   22.47472   22.19502    0.08212    0.04533   14.43621    0.32981    2.25207    3.43209    2.00000
 179.97369   -0.10323   23.45854   23.06092    0.10653    0.05879    6.60879    2.03846    1.48746    0.43810    2.00000
 179.98419    0.10706   22.67409   22.37521    0.10822    0.05973   12.29058   -3.87565   -3.18843   -2.74026    2.00000
 179.96027    0.09198   23.31183   22.93666    0.10020    0.05530    7.40814   -1.05291   -1.17817   -6.39307    2.00000
 179.97566   -0.07109   23.64149   23.21489    0.07515    0.04148    5.83362    1.22877   -0.63358   -0.24857    2.00000
 180.02821   -0.00085   23.11862   22.76944    0.02822    0.01558    8.70881   -1.51959    2.07886   -3.93656    2.00000
 179.99181   -0.03795   23.31183   22.93666    0.03882    0.02143    7.40814    6.82248    2.02975    5.79360    2.00000
 179.97729   -0.04751   23.15471   22.80096    0.05266    0.02906    8.46370    0.10917    2.78345   -1.54305    2.00000
 179.88016    0.00651   22.04755   21.80116    0.12002    0.06624   20.32401   -3.78411   -0.61352   -5.42560    2.00000
 179.92455    0.00507   23.51260   23.10666    0.07563    0.04174    6.37852   -0.61935   -1.50735   -1.79889    2.00000
 179.97704    0.05930   22.93934   22.61213    0.06359    0.03510    9.93244   -1.04151   -1.40202   -3.59518    2.00000
 179.95705    0.03216   23.74112   23.29748    0.05365    0.02961    5.41783    3.59715   -2.07509    4.28037    2.00000
 179.92815    0.03143   23.37715   22.99200    0.07843    0.04329    6.97770    1.42065   -2.61362   -1.67003    2.00000
 179.95038   -0.05073   22.10776   21.85797    0.07096    0.03917   19.30536    2.45679   -0.43237    2.53344    2.00000
 180.08051   -0.00838   22.99211   22.65878    0.08093    0.04467    9.56959    7.80892    0.05737    7.10308    2.00000
 180.04260    0.25042   21.42417   21.20169    0.25402    0.14020   33.57136    0.87909    1.11442    2.53719    2.00000
 179.88748    0.30460   22.39652   22.12339    0.32471    0.17922   15.28912    7.12998   -1.66228    5.47691    2.00000
 179.98662   -0.17076   17.84005   17.20729    0.17129    0.09454  433.01782   -1.73842    0.58847   -1.17483    2.00000
 180.05984    0.04093   20.77697   20.36588    0.07251    0.04002   64.52678   -1.39072   -1.51338   -2.86191    2.00000
 179.92566   -0.07846   23.83661   23.37632    0.10809    0.05965    5.02090   -0.72456   -1.23017   -5.13627    2.00000
 179.99619   -0.05936   22.84284   22.52611    0.05948    0.03283   10.60147   -1.75336    0.07254   -0.20266    2.00000
 179.96301    0.02431   21.90791   21.67104    0.04425    0.02442   22.65746   -0.50452    1.96733    2.36863    2.00000
 179.89865   -0.44002   21.31336   21.08670    0.45154    0.24922   36.59622    0.14449    1.34017    1.02146    2.00000
 179.92961    0.03381   23.55584   23.14325    0.07809    0.04310    6.19430    0.05591    1.88070    4.57724    2.00000
 180.06876   -0.01681   20.81449   20.41678    0.07078    0.03907   61.90386   -0.57478   -0.86560   -1.63412    2.00000
 180.01540   -0.04524   21.72448   21.49754    0.04779    0.02638   25.78938    2.34404   -0.60525    1.44060    2.00000
 180.04079    0.02595   22.71741   22.41403    0.04834    0.02668   11.82829   -0.14583    4.72542    2.77708    2.00000
 180.02711   -0.00603   22.53097   22.24628    0.02778    0.01533   13.82586   -7.29616    0.77746   -7.03990    2.00000
 179.89520   -0.10448   22.57497   22.28615    0.14797    0.08167   13.35104   -3.97932    0.42921   -7.23698    2.00000
 180.04161    0.05352   23.42881   23.03577    0.06779    0.03742    6.73544   -3.06580   -2.25553   -9.35135    2.00000
 180.05247    0.06963   22.79724   22.48540    0.08720    0.04813   10.97848   -1.40767    2.29448    0.89649    2.00000
 180.01434    0.03162   22.11916   21.86854    0.03471    0.01916   19.11575    0.30855   -0.71238    0.21338    2.00000
 179.91393    0.02784   21.82082   21.58939    0.09047    0.04993   24.12160    2.07226    1.62840    3.23728    2.00000
 179.99902   -0.03650   22.10776   21.85797    0.03651    0.02015   19.30536   -1.62384   -2.54386   -4.50599    2.00000
 180.01837   -0.00059   23.61578   23.19342    0.01838    0.01014    5.94172   -1.57716    3.19568    1.27601    2.00000
 180.00609   -0.08057   20.72787   20.30223    0.08080    0.04460   67.80719   -2.75261    2.30554   -0.70127    2.00000
 179.97452    0.02383   23.47206   23.07236    0.03489    0.01926    6.55122   -2.22877    1.37670   -4.32184    2.00000
 179.98792    0.03852   22.35811   22.08801    0.04037    0.02228   15.71042   -2.28611   -3.57888   -6.57720    2.00000
 180.03374    0.05768   23.40437   23.01506    0.06681    0.03688    6.83968    1.72688    0.46176   -5.15123    2.00000
 179.96173   -0.04326   22.70244   22.40065    0.05776    0.03188   11.98763   -0.11782   -0.91128   -1.55252    2.00000
 180.03197    0.01054   23.70744   23.26958    0.03366    0.01858    5.55827   -2.37723    0.25394   -4.92306    2.00000
 180.02014    0.03594   23.36354   22.98047    0.04119    0.02274    7.06738   10.79481   -2.54188    8.20500    2.00000
 180.15038    0.02727   22.32451   22.05705    0.15282    0.08434   16.07906   -4.78625    0.97684   -4.08785    2.00000
 179.97508    0.04436   22.65322   22.35646    0.05087    0.02808   12.51383   -0.80808    2.05853    2.23937    2.00000
 180.46783   -0.03717   23.52611   23.11809    0.46930    0.25902    6.32095    0.68660    1.25459   -1.81189    2.00000
 179.95522   -0.02254   21.62676   21.40335    0.05014    0.02767   28.26678    2.85604   -0.35499    2.54498    2.00000
 179.96346    0.00029   22.19473   21.93773    0.03654    0.02017   17.87505   -4.33707    1.31006   -3.78303    2.00000
 180.01128    0.04478   22.06673   21.81902    0.04618    0.02549   20.00373   -1.87874   -3.57397   -7.08935    2.00000
 179.97318   -0.00802   23.23517   22.87081    0.02800    0.01546    7.92036   -1.07069    0.86773    4.58000    2.00000
 179.94353   -0.00157   21.98177   21.73993    0.05650    0.03119   21.42210   -1.82224    0.66545   -0.51431    2.00000
 179.85722    0.05777   21.64259   21.41857    0.15401    0.08500   27.86649    1.45160    2.22320    3.40037    2.00000
 180.01141   -0.00642   23.67751   23.24478    0.01310    0.00723    5.68312    0.37770   -1.93913   -0.40858    2.00000
 179.97388    0.02194   23.02500   22.68763    0.03412    0.01883    9.34521    3.89573    3.65900   10.00822    2.00000
 180.02727    0.01954   22.47003   22.19075    0.03355    0.01852   14.48707    1.72693   -0.33704    2.69695    2.00000
 179.99794    0.02021   21.95711   21.71696    0.02032    0.01121   21.83389    0.12020    0.45669   -0.37471    2.00000
 179.98933    0.00044   23.20835   22.84753    0.01067    0.00589    8.10148    1.36651   -0.65755    1.65421    2.00000
 179.98340    0.01156   23.78184   23.33111    0.02023    0.01117    5.24851   -0.39711   -1.28542    4.97647    2.00000
 179.97539   -0.01542   23.32272   22.94589    0.02904    0.01603    7.33640   -0.74359   -0.85473   -1.89608    2.00000
 179.99385    0.00318   17.92460   17.91121    0.00692    0.00382  300.95541    1.38662    0.95593    2.27072    2.00000
 179.98317    0.02611   22.65322   22.35646    0.03106    0.01714   12.51383   -3.54874   -0.31693   -5.08310    2.00000
 180.02750    0.07515   22.33651   22.06811    0.08002    0.04416   15.94741   -2.26978   -2.00500   -5.11018    2.00000
 179.94566   -0.01621   23.58365   23.16658    0.05671    0.03130    6.07684   -2.19350    1.23668   -1.85761    2.00000
 180.03197    0.03790   22.22301   21.96372    0.04958    0.02736   17.40903    6.05897    1.38263    8.70123    2.00000
 180.01273    0.16898   21.39287   21.16971    0.16946    0.09353   34.41255    6.74467   -0.60439    6.66172    2.00000
 179.99255    0.00564   23.73551   23.29283    0.00933    0.00515    5.44123    1.70950   -0.23272    2.69750    2.00000
 180.05595    0.13553   21.29111   21.06300    0.14663    0.08093   37.21965    0.07951    1.40291    1.37281    2.00000
 179.95995   -0.02729   22.93151   22.60515    0.04846    0.02675    9.98668   -4.84711   -1.36433   -5.81092    2.00000
 179.99326   -0.01823   22.16849   21.91362    0.01944    0.01073   18.30743    1.26349   -0.11006    0.01513    2.00000
 179.98793    0.07235   23.71306   23.27423    0.07335    0.04048    5.53487   -1.14041    0.37806   -3.76630    2.00000
 179.94933   -0.00894   23.57562   23.15987    0.05146    0.02840    6.11062   -2.71922   -1.42547   -9.93662    2.00000
 179.98141   -0.03596   23.16690   22.81154    0.04048    0.02234    8.38138   -0.07873    2.18844    6.55337    2.00000
 180.01402   -0.00554   22.47941   22.19929    0.01508    0.00832   14.38535   -1.11195    3.00188   -0.08494    2.00000
 179.98938    0.06753   23.22541   22.86234    0.06836    0.03773    7.98622   -6.66866    2.64606   -5.01420    2.00000
 180.00902   -0.05660   23.43692   23.04263    0.05731    0.03163    6.70090    7.40995    0.45071    4.18859    2.00000
 179.98550   -0.15176   22.99534   22.66161    0.15245    0.08414    9.54754   -3.54241   -2.61689  -10.17255    2.00000
 180.10988    0.05365   23.72616   23.28508    0.12228    0.06749    5.48025   -3.63961   -2.30640   -6.41137    2.00000
 180.14780   -0.05052   23.52071   23.11352    0.15619    0.08621    6.34397   -1.38166    2.04426    3.77143    2.00000
 180.01038   -0.06593   22.92108   22.59586    0.06674    0.03683   10.05901    5.84408   -2.72693    5.02914    2.00000
 180.05865    0.06911   23.50719   23.10209    0.09065    0.05003    6.40154   -0.90064   -3.66620   -4.41402    2.00000
 180.18097   -0.11665   22.06399   21.81647    0.21531    0.11883   20.04948   -4.22338    4.30319    1.77170    2.00000
 179.94759    0.02233   22.31011   22.04378    0.05697    0.03144   16.23705   -1.37800   -1.12427   -2.17194    2.00000
 180.02052   -0.09351   22.83240   22.51682    0.09573    0.05284   10.67380   -0.06205   -1.06223   -3.32499    2.00000
 179.97618   -0.03147   23.42070   23.02890    0.03947    0.02178    6.77002   -1.13760   -2.30449   -5.09528    2.00000
 180.02248   -0.06080   22.48644   22.20570    0.06482    0.03578   14.30905    4.68594    5.40315   10.02633    2.00000
 180.08249    0.16340   23.01150   22.67579    0.18304    0.10103    9.43729   -4.60947    0.74113   -4.85582    2.00000
 179.97108    0.00740   21.37200   21.14839    0.02984    0.01647   34.97333   -3.55703   -0.33908   -4.32566    2.00000
 180.01930   -0.03044   21.62676   21.40335    0.03605    0.01989   28.26678    1.15258    0.25909    2.09030    2.00000
 180.05351    0.01137   22.88978   22.56796    0.05470    0.03019   10.27600   -1.64959    0.81735   -0.99133    2.00000
 179.86873   -0.03487   23.63506   23.20952    0.13582    0.07496    5.86065   -0.53758   -0.74696   -5.67161    2.00000
 180.00793   -0.06791   22.27698   22.01333    0.06837    0.03774   16.59969    5.02648    2.14781    8.39873    2.00000
 179.96735    0.22720   23.30095   22.92744    0.22954    0.12669    7.47988   -0.52141   -0.69759    1.40390    2.00000
 180.03436    0.01706   23.41525   23.02428    0.03837    0.02118    6.79324   -1.30556    0.93264   -1.22301    2.00000
 180.01669    0.07591   21.35896   21.13507    0.07772    0.04290   35.32383   -3.65071    2.46698   -1.25421    2.00000
 180.01273   -0.01981   21.48415   21.26298    0.02354    0.01299   31.95910    1.05784    3.09065    4.39068    2.00000
 179.98839    0.00384   23.34177   22.96203    0.01223    0.00675    7.21086   -2.87722   -0.39651   -3.12481    2.00000
 179.92883   -0.02372   20.33942   19.86770    0.07502    0.04141   92.43019   -2.89353   -6.23013   -9.13234    2.00000
 179.95251   -0.00414   21.93519   21.69655    0.04766    0.02631   22.19992   -2.53080    2.52865   -1.21110    2.00000
 179.97185   -0.01488   23.71306   23.27423    0.03185    0.01758    5.53487    1.80465    0.01391    9.77185    2.00000
 180.03218   -0.07538   23.11862   22.76944    0.08196    0.04523    8.70881    3.92702    0.66119    3.37715    2.00000
 179.96371   -0.03924   23.74674   23.30213    0.05345    0.02950    5.39442   -2.65522    0.02771  -11.19684    2.00000
 179.94228   -0.11836   22.25385   21.99207    0.13169    0.07268   16.90065   -2.02655    1.06131   -1.07870    2.00000
 180.26208    0.01909   22.53565   22.25055    0.26278    0.14504   13.77500    3.61882    0.90125    6.50749    2.00000
 179.98541   -0.01697   22.89239   22.57028    0.02237    0.01235   10.25791   -2.76133    0.16012   -0.79696    2.00000
 180.02522   -0.00582   22.49581   22.21424    0.02589    0.01429   14.20733   -0.23790   -2.90036   -3.92090    2.00000
 179.93831   -0.23908   23.28190   22.91130    0.24691    0.13628    7.60543   -3.58868   -0.52206   -6.14936    2.00000
 180.01823    0.08730   20.99592   20.70726    0.08919    0.04922   49.84765   -1.60569    0.80325   -1.09636    2.00000
 180.08585   -0.15883   23.77946   23.32914    0.18054    0.09965    5.25841    7.44438    0.13533    5.10523    2.00000
 180.02039   -0.01479   22.95760   22.62840    0.02519    0.01390    9.80587    2.55252    0.59552    5.89683    2.00000
 179.85683    0.07662   21.41113   21.18837    0.16238    0.08962   33.92186   -6.22123   -2.84840   -9.27716    2.00000
 180.05583    0.00902   23.79375   23.34094    0.05655    0.03121    5.19903   -3.95891   -0.94636   -8.35895    2.00000
 179.97542    0.06364   23.57723   23.16121    0.06822    0.03765    6.10386   -4.59683    0.20975   -5.65479    2.00000
 179.97881   -0.16552   17.98817   17.54740    0.16687    0.09210  363.00458   -1.77539   -2.62811   -4.36538    2.00000
 180.04224   -0.04799   21.35178   21.12763    0.06394    0.03529   35.51938   -5.09668   -0.92119   -5.61297    2.00000
 180.00964   -0.02694   23.74300   23.29903    0.02861    0.01579    5.41002   -2.49263   -1.69617   -8.64684    2.00000
 179.98857    0.03800   21.73242   21.50519    0.03969    0.02190   25.63148    8.01745   -0.22069    7.83937    2.00000
 180.07143    0.01681   22.39412   22.12118    0.07337    0.04050   15.31545    0.18573   -1.38014   -0.17435    2.00000
 180.03735   -0.09799   22.31011   22.04378    0.10486    0.05788   16.23705    1.87335    1.85162    5.14781    2.00000
 180.07104   -0.03407   19.37424   18.85478    0.07879    0.04348  177.70425   -1.57020    0.48011   -1.12695    2.00000
 180.02589   -0.00773   23.81994   23.36256    0.02701    0.01491    5.09017   -3.35459   -0.76482   -6.85719    2.00000
 179.95688    0.01148   21.65039   21.42609    0.04462    0.02463   27.66861   -0.94378   -1.34001   -1.89191    2.00000
 180.02016    0.02091   22.80722   22.49432    0.02904    0.01603   10.87225   -2.32740    2.13435   -3.66165    2.00000
 180.03380    0.00201   20.65100   20.20962    0.03386    0.01869   72.57974   -2.88697    2.14178   -1.03821    2.00000
 179.99315    0.04087   22.08762   21.83880    0.04144    0.02287   19.64902    2.51429   -0.19422    0.99476    2.00000
 180.03133    0.02959   21.98451   21.74248    0.04310    0.02379   21.37635    2.85570    1.58552    4.50176    2.00000
 179.99718   -0.00410   21.26684   21.03714    0.00498    0.00275   37.89975    0.69590   -1.72264   -0.79574    2.00000
 180.01028   -0.01884   22.51222   22.22919    0.02146    0.01184   14.02931    4.63022   -1.03907    5.16236    2.00000
 179.80972   -0.00942   23.78422   23.33307    0.19050    0.10514    5.23861   -1.56169   -2.72664   -7.69218    2.00000
 179.90636   -0.12502   22.43957   22.16298    0.15620    0.08621   14.81768   -8.57410   -3.01155  -12.56842    2.00000
 180.02164    0.00131   22.50753   22.22492    0.02168    0.01196   14.08017    3.77938    0.46396    2.91153    2.00000
 179.98489   -0.02191   23.27661   22.90680    0.02661    0.01469    7.64046    0.05437   -5.14244   -4.62881    2.00000
 179.98775    0.08588   21.04674   20.77643    0.08675    0.04788   47.25544    0.87777    1.24964    2.35847    2.00000
 180.00383    0.03478   23.48017   23.07922    0.03499    0.01931    6.51668    3.42710    1.53925    7.24356    2.00000
 180.00882    0.00639   22.04755   21.80116    0.01089    0.00601   20.32401    0.14718   -0.81947   -0.98033    2.00000
 180.02638   -0.03035   20.90260   20.56151    0.04022    0.02220   55.30988   -5.01482    0.27031   -4.94665    2.00000
 180.20929    0.18099   21.61508   21.39213    0.27669    0.15271   28.56209   -3.03860    0.70710   -1.74484    2.00000
 180.14178   -0.10777   23.42881   23.03577    0.17810    0.09830    6.73544   -0.39577   -3.51620   -4.85582    2.00000
 179.93993    0.02435   23.65318   23.22464    0.06482    0.03578    5.78455   -3.07366    2.63282   -0.12117    2.00000
 180.00471    0.00315   23.69060   23.25563    0.00567    0.00313    5.62850   -3.42079   -0.71085   -3.41890    2.00000
 180.00130    0.00401   22.24871   21.98734    0.00421    0.00232   16.98538   -2.50979    0.93380   -2.62304    2.00000
 179.87059    0.12836   22.37972   22.10791    0.18227    0.10060   15.47344   -0.78306    2.54737    0.38476    2.00000
 179.99532   -0.01348   23.50179   23.09751    0.01427    0.00788    6.42457    5.06596    3.65105   14.91144    2.00000
 179.99944   -0.03640   22.23329   21.97317    0.03640    0.02009   17.23957    2.94147    2.55923    4.90935    2.00000
 180.12520   -0.05440   22.86631   22.54704    0.13651    0.07534   10.43873   -1.84461    0.20329   -3.37610    2.00000
 180.00725   -0.09899   23.59651   23.17732    0.09926    0.05478    6.02279   -3.96678   -2.52726   -2.80844    2.00000
 179.98756   -0.01874   21.78816   21.55877    0.02249    0.01241   24.67064   -1.07569   -0.73393   -1.68448    2.00000
 180.13834   -0.08413   22.63235   22.33771    0.16191    0.08936   12.73709   -6.19791   -1.65766   -7.05376    2.00000
 179.96494   -0.04811   22.21272   21.95427    0.05953    0.03286   17.57849   -1.81001   -2.94807   -6.16720    2.00000
 180.05286    0.04084   22.41332   22.13887    0.06679    0.03686   15.10480   -0.87100   -0.76288   -1.94089    2.00000
 180.08273    0.05089   22.72489   22.42072    0.09714    0.05361   11.74862   -2.35125    2.47015   -1.17993    2.00000
 179.93732    0.05731   23.09221   22.74637    0.08494    0.04688    8.88831  -12.16182    1.77423   -9.98733    2.00000
 180.06255    0.11905   22.87674   22.55634    0.13448    0.07422   10.36640   -5.76644    1.44626   -2.63846    2.00000
 179.98669    0.00034   22.77229   22.46309    0.01332    0.00735   11.24404   -3.09578    1.97789   -3.35520    2.00000
 179.96497    0.02921   23.18640   22.82847    0.04561    0.02517    8.24966   -8.59523    1.18543   -6.89583    2.00000
 180.00331   -0.03649   23.68686   23.25253    0.03664    0.02022    5.64410   -0.03606   -1.32469   -2.18206    2.00000
 181.01779    0.15127   22.69745   22.39619    1.02897    0.56797   12.04074    4.04370   -0.43055    2.12249    2.00000
 179.98955   -0.04911   23.32816   22.95050    0.05021    0.02771    7.30053    1.09735   -1.51802   -2.20952    2.00000
 179.75787    0.11073   21.67950   21.45416    0.26624    0.14695   26.93034    4.92947    0.94920    6.63699    2.00000
 180.01103    0.10003   23.54503   23.13410    0.10064    0.05555    6.24035    7.65465    3.06529   12.51781    2.00000
 179.97974   -0.02449   21.97355   21.73227    0.03178    0.01754   21.55937   -3.48673    1.31527   -2.48045    2.00000
 179.96611   -0.01058   21.96533   21.72462    0.03550    0.01959   21.69663   -2.20529   -2.16768   -4.44073    2.00000
 179.75552   -0.09664   23.81756   23.36059    0.26288    0.14509    5.10007   -3.19054   -2.07993   -7.51670    2.00000
 180.30296    0.11278   20.86646   20.49994    0.32327    0.17842   57.61821    4.99106    1.87620    6.65520    2.00000
 179.92665   -0.15497   23.31183   22.93666    0.17145    0.09463    7.40814    1.88422   -2.97387    0.27084    2.00000
 180.00780   -0.04852   22.52628   22.24200    0.04915    0.02713   13.87672   -0.64841   -0.02651   -1.22555    2.00000
 179.98482    0.00381   23.43692   23.04263    0.01566    0.00865    6.70090   -3.40587    0.74276   -1.17759    2.00000
 180.01572    0.01538   23.46125   23.06321    0.02199    0.01214    6.59727   -0.97234    0.80670   -2.39022    2.00000
 180.00940    0.02124   23.52611   23.11809    0.02322    0.01282    6.32095   -0.69160    0.08262    1.03014    2.00000
 180.03110    0.00156   20.86329   20.49450    0.03112    0.01718   57.89872    1.98687   -0.76453    0.85755    2.00000
 179.99985    0.00140   22.46769   22.18861    0.00141    0.00078   14.51250    1.12626    5.06375    4.97179    2.00000
 179.99199   -0.00060   22.30526   22.03932    0.00803    0.00443   16.29024    1.94584    1.55570    4.62658    2.00000
 179.96936   -0.00432   22.16739   21.91262    0.03095    0.01708   18.32539   -2.11821    3.16788    0.81282    2.00000
 180.00827   -0.12215   23.39348   23.00584    0.12243    0.06757    6.88611   -1.33965   -4.15051   -2.14565    2.00000
 179.96049   -0.02388   23.52071   23.11352    0.04617    0.02548    6.34397    0.54958   -1.10051    0.19681    2.00000
 179.99091   -0.00437   22.80223   22.48986    0.01008    0.00557   10.92537   -3.15679   -0.15719   -1.49948    2.00000
 179.99501    0.04347   21.81537   21.58429    0.04376    0.02415   24.21310   -0.38794    3.17618    3.85904    2.00000
 180.00250    0.01812   21.56252   21.34161    0.01829    0.01009   29.89098    0.65353    2.93071    4.15475    2.00000
 179.91893    0.06206   22.17674   21.92119    0.10210    0.05635   18.17160   -5.91819   -1.61357   -6.40348    2.00000
 179.98833   -0.01377   23.54503   23.13410    0.01806    0.00997    6.24035    1.15226    0.87509    4.27592    2.00000
 179.91855    0.09716   22.16191   21.90761    0.12678    0.06997   18.41520    0.43785   -1.60772   -1.21584    2.00000
 179.97932   -0.03286   23.08741   22.74217    0.03882    0.02143    8.92095    2.24961   -1.07347    1.63641    2.00000
 180.03809    0.02071   22.92630   22.60050    0.04335    0.02393   10.02285   -0.70076   -1.06979   -2.85111    2.00000
 179.98964   -0.04982   22.69234   22.39161    0.05088    0.02808   12.09523   -6.93023    2.72365   -4.02189    2.00000
 180.04300   -0.03908   22.35811   22.08801    0.05810    0.03207   15.71042   -2.65632    3.39486    1.00783    2.00000
 180.02905   -0.03321   21.49910   21.27825    0.04412    0.02435   31.55753   -0.74138   -1.65462   -2.42096    2.00000
 179.84966    0.02784   21.95985   21.71952    0.15289    0.08439   21.78814   11.76710    0.61404   13.25303    2.00000
 180.02023    0.01120   23.15958   22.80519    0.02312    0.01276    8.43077   -2.42214    2.09398   -2.28119    2.00000
 180.03238    0.03553   23.60454   23.18403    0.04807    0.02653    5.98901   -0.07217    1.57946   -1.24523    2.00000
 179.92673   -0.09933   22.76980   22.46086    0.12343    0.06812   11.27060   -0.86790   -0.95977   -4.60835    2.00000
 180.00916    0.01799   22.49347   22.21210    0.02019    0.01114   14.23276    5.22382    0.99174    7.79618    2.00000
 180.03676    0.03428   22.59323   22.30256    0.05026    0.02774   13.15569    4.70517    0.49507    3.96022    2.00000
 180.06181   -0.07406   20.34172   19.87018    0.09647    0.05324   92.26086   -1.55781   -2.83074   -4.50886    2.00000
 180.00346    0.07361   22.72988   22.42518    0.07369    0.04067   11.69551   -0.76527   -3.60340   -6.28808    2.00000
 179.91222    0.04072   23.68125   23.24788    0.09677    0.05341    5.66751   -3.01844   -1.35103   -7.18366    2.00000
 179.98193    0.05347   22.09381   21.84470    0.05644    0.03115   19.54328   -2.72553   -1.13871   -2.86519    2.00000
 180.10883    0.15233   23.23273   22.86869    0.18722    0.10333    7.93683    5.61153    2.10562    8.38906    2.00000
 180.18478   -0.26349   23.36354   22.98047    0.32182    0.17762    7.06738   -8.79865    0.44449  -16.93021    2.00000
 180.00787    0.03990   22.68974   22.38927    0.04067    0.02245   12.12314    0.07728    0.31801    0.79403    2.00000
 179.96091    0.00620   22.87935   22.55866    0.03958    0.02185   10.34832    1.33046   -2.51789   -2.56524    2.00000
 180.01341   -0.07250   23.51260   23.10666    0.07373    0.04069    6.37852   -1.90258   -1.55326   -1.15134    2.00000
 180.07451   -0.02778   21.23467   21.00264    0.07952    0.04389   38.80729    3.13202    0.80646    3.82073    2.00000
 180.03386   -0.03611   21.20722   20.97167    0.04950    0.02732   39.93852    1.71883   -1.04155    1.09468    2.00000
 179.95030   -0.07500   21.24601   21.01492    0.08997    0.04966   38.48414   -2.69353    1.75057   -0.88811    2.00000
 179.97849    0.08571   23.40709   23.01737    0.08838    0.04878    6.82807   -4.30320    0.25197   -8.53062    2.00000
 179.97661   -0.10239   22.97164   22.64082    0.10503    0.05797    9.70925    7.71863   -3.90664    7.69742    2.00000
 179.96556   -0.07119   21.44503   21.22301    0.07908    0.04365   33.01057   -0.52700    1.69410    1.10526    2.00000
 179.87962   -0.17159   23.29822   22.92513    0.20960    0.11568    7.49782    3.21960   -2.39032    3.21684    2.00000
 180.03615   -0.00835   23.44233   23.04720    0.03710    0.02048    6.67787   -0.41471   -0.06070    2.02057    2.00000
 179.96561    0.00774   23.20347   22.84329    0.03525    0.01945    8.13441   -0.56648   -3.47800   -6.20699    2.00000
 180.00531    0.07079   22.94456   22.61678    0.07099    0.03918    9.89627   -1.94515   -1.08663   -0.45544    2.00000
 180.02232    0.01895   23.39348   23.00584    0.02929    0.01616    6.88611   -5.31624   -1.29725   -6.48645    2.00000
