#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97015   -0.00067   23.22541   22.86234    0.02986    0.01648    7.98622   -2.45183   -1.13669   -5.85656    2.00000
 180.03857   -0.01296   22.78726   22.47648    0.04069    0.02246   11.08471   -0.76269    1.46738   -0.03587    2.00000
 179.93855   -0.10915   22.71741   22.41403    0.12526    0.06913   11.82829    2.33489   -2.85945   -4.63484    2.00000
 180.11372   -0.00170   22.15643   21.90260    0.11373    0.06277   18.50502   -2.68664    1.53634   -3.67242    2.00000
 180.02380   -0.02371   22.56454   22.27678    0.03360    0.01854   13.46266   -3.61133   -1.89483   -6.62161    2.00000
 180.03925    0.08611   21.45286   21.23101    0.09463    0.05223   32.80028    3.84009    0.32856    4.33477    2.00000
 180.09126    0.14474   23.00934   22.67390    0.17111    0.09444    9.45199   -0.65113   -4.74880   -5.27458    2.00000
 179.96439   -0.01462   23.23517   22.87081    0.03849    0.02125    7.92036    3.12815   -5.10008   -6.23927    2.00000
 180.02827   -0.05457   22.96281   22.63305    0.06146    0.03392    9.76970    5.86164   -3.45059    0.76244    2.00000
 179.99303    0.00177   20.66982   20.23230    0.00720    0.00398   71.41095    0.01688   -1.05020   -1.33152    2.00000
 180.00484   -0.00693   21.92151   21.68379    0.00845    0.00466   22.42869   -2.92003    0.94856   -2.37959    2.00000
 179.98721    0.08852   21.70596   21.47967    0.08944    0.04936   26.25919   -2.14583    0.56447   -2.02603    2.00000
 179.99496    0.01743   23.51800   23.11123    0.01815    0.01002    6.35549   -0.46594   -1.75793   -5.67194    2.00000
 179.96228    0.02024   22.20244   21.94482    0.04281    0.02363   17.74795    0.82378   -1.45529   -2.98907    2.00000
 179.94533   -0.08615   20.92415   20.59666    0.10204    0.05632   53.99243    0.42128   -2.49665   -1.63642    2.00000
 179.97908   -0.06600   22.27698   22.01333    0.06924    0.03821   16.59969   -0.08776   -0.61610    0.64918    2.00000
 179.92319    0.03466   21.38243   21.15905    0.08428    0.04652   34.69294    1.50762   -3.42535   -1.58064    2.00000
 180.19150   -0.41967   23.57883   23.16256    0.46130    0.25461    6.09710    2.92954    1.77469    6.58607    2.00000
 180.00725    0.08875   21.90246   21.66593    0.08905    0.04915   22.74897    1.48720    0.87756    2.29423    2.00000
 179.96289   -0.07170   23.74487   23.30058    0.08073    0.04456    5.40222   -4.87161   -0.36765   -7.69558    2.00000
 180.23900    0.12043   23.52881   23.12038    0.26763    0.14771    6.30943    9.55770   -4.35830    5.68858    2.00000
 179.98534   -0.02073   23.05381   22.71280    0.02539    0.01401    9.14940   -2.17167    3.51203    2.35034    2.00000
 179.99727   -0.09406   21.11264   20.85953    0.09410    0.05193   44.14109   -4.85798    1.17131   -3.72666    2.00000
 180.09959    0.04021   23.71680   23.27733    0.10741    0.05928    5.51926    0.65921   -1.61052   -3.69482    2.00000
 179.96814   -0.04679   22.39172   22.11897    0.05660    0.03124   15.34178    1.97415   -1.17103   -0.52162    2.00000
 180.16232   -0.03098   21.23013   20.99773    0.16525    0.09120   38.96196   -0.05534    2.08318    1.80925    2.00000
 179.93935    0.11008   23.51800   23.11123    0.12569    0.06937    6.35549    2.85907   -1.98735    0.24668    2.00000
 180.00938   -0.04331   22.57237   22.28381    0.04431    0.02446   13.37894    4.21155    0.93283    5.84315    2.00000
 180.03564   -0.07440   23.32816   22.95050    0.08250    0.04554    7.30053    5.25944    0.23753    9.43907    2.00000
 179.98325    0.01729   23.15715   22.80307    0.02407    0.01329    8.44724   -5.19046   -0.78727   -6.68147    2.00000
 179.99767   -0.03680   21.63649   21.41271    0.03687    0.02035   28.02069   -1.79198    1.09319   -1.39137    2.00000
 180.08904   -0.02145   20.51618   20.05835    0.09158    0.05055   80.37489    0.41488   -0.82667   -0.14569    2.00000
 180.01271   -0.02117   21.58588   21.36406    0.02469    0.01363   29.30036   -4.79099    0.95538   -2.96345    2.00000
 180.03111    0.00572   21.40069   21.17771    0.03163    0.01746   34.20225    1.57607   -3.11953   -1.23935    2.00000
 179.99968   -0.06727   21.21365   20.97913    0.06727    0.03713   39.65874    0.87877    0.00986    0.96067    2.00000
 180.01501    0.12987   23.04661   22.70651    0.13074    0.07216    9.19835    1.79170   -1.25980   -0.71828    2.00000
 180.05585    0.06625   23.05141   22.71070    0.08665    0.04782    9.16571    0.93292    0.58801    3.49651    2.00000
 179.97356   -0.00222   23.73551   23.29283    0.02653    0.01464    5.44123   -7.36085   -3.39366  -12.49611    2.00000
 179.98338   -0.00731   22.45831   22.18007    0.01815    0.01002   14.61423    2.31458    0.76172    3.23575    2.00000
 180.01012   -0.01039   21.37983   21.15639    0.01450    0.00800   34.76304    3.20422    4.36236    7.67683    2.00000
 180.03522    0.04936   22.98780   22.65500    0.06064    0.03347    9.59899   -0.39451    0.26689   -0.60924    2.00000
 180.01939    0.00600   23.08021   22.73588    0.02031    0.01121    8.96990   -4.14136    0.24217   -4.57277    2.00000
 179.91696    0.02516   23.79137   23.33897    0.08676    0.04789    5.20893   -1.10534    4.12980    2.87353    2.00000
 179.99680    0.01359   21.94067   21.70166    0.01396    0.00771   22.10842   -2.16963   -4.27299   -6.20912    2.00000
 180.01378    0.02785   22.93934   22.61213    0.03107    0.01715    9.93244   -1.64016    0.01850   -2.34993    2.00000
 179.99677   -0.01002   21.29718   21.06946    0.01053    0.00581   37.04962   -0.98645    3.03107    2.30870    2.00000
 179.99597   -0.08274   23.56125   23.14782    0.08283    0.04572    6.17127   -2.22251   -3.48921   -1.99799    2.00000
 179.97281    0.57805   23.17665   22.82001    0.57869    0.31940    8.31552   -3.67777   -3.73623   -5.46671    2.00000
 179.98204    0.04177   23.68125   23.24788    0.04547    0.02510    5.66751   -2.92425    2.42613    1.01726    2.00000
 179.60915    0.26317   21.13355   20.88493    0.47119    0.26007   43.18912   -4.79670   -1.30354   -5.32998    2.00000
 179.96503    0.02368   23.74674   23.30213    0.04223    0.02331    5.39442   12.96628    3.17277   20.53383    2.00000
 180.13139    0.00091   22.06947   21.82158    0.13140    0.07252   19.95797    0.87075    5.51626    7.33873    2.00000
 180.13545   -0.01673   22.83501   22.51914    0.13648    0.07533   10.65572   -1.20567    0.67277   -1.12810    2.00000
 180.07088   -0.01088   21.76946   21.54091    0.07170    0.03957   24.99092    2.61462   -2.25062    0.88149    2.00000
 180.06369    0.00182   23.59169   23.17329    0.06372    0.03517    6.04306   -2.99884    0.67708    0.37242    2.00000
 180.18864    0.01843   21.99000   21.74758    0.18955    0.10462   21.28484   -0.92223   -3.05927   -3.81480    2.00000
 179.98061    0.03092   23.64309   23.21623    0.03650    0.02015    5.82687    2.99773    0.78747    3.89171    2.00000
 180.00835    0.05106   22.61149   22.31896    0.05173    0.02855   12.96034   -1.50402    1.28819    1.28229    2.00000
 179.92191    0.07120   20.87599   20.51627    0.10569    0.05833   57.00538   -2.60789    1.07834   -1.04402    2.00000
 179.91837   -0.00644   22.83762   22.52146    0.08188    0.04519   10.63763   -2.49209   -2.23235   -4.45412    2.00000
 180.10246   -0.03528   23.77946   23.32914    0.10836    0.05981    5.25841    2.53953    0.37304   -0.70726    2.00000
 180.02654   -0.00537   21.36157   21.13773    0.02708    0.01495   35.25373    0.51318    0.12175    0.50955    2.00000
 180.03566    0.00353   23.45044   23.05406    0.03583    0.01978    6.64333    0.38704    2.35912    2.24103    2.00000
 180.11790   -0.11645   23.03460   22.69602    0.16572    0.09146    9.27994    0.37731    0.90260    4.44708    2.00000
 180.01274    0.03793   23.71867   23.27888    0.04002    0.02209    5.51146   -2.32717    2.64564    0.84442    2.00000
 179.99889    0.00021   23.55584   23.14325    0.00114    0.00063    6.19430   -6.08986   -0.42539   -7.96209    2.00000
 179.99657    0.03096   23.61257   23.19074    0.03115    0.01719    5.95523    1.98231    0.20506    5.75399    2.00000
 179.87390    0.10627   21.65304   21.42864    0.16491    0.09102   27.60150    0.59953    4.50507    5.74966    2.00000
 180.01270   -0.04173   22.79974   22.48763    0.04362    0.02407   10.95192   -2.09830   -1.53297   -3.74806    2.00000
 179.98085    0.06913   21.32549   21.09962    0.07174    0.03959   36.25617   -3.79088    1.94086   -1.29410    2.00000
 180.34586   -0.01849   22.69745   22.39619    0.34635    0.19116   12.04074    6.44888    1.15936    7.56055    2.00000
 179.98776    0.06592   23.70932   23.27113    0.06704    0.03700    5.55047   -1.97822    0.52511   -6.07709    2.00000
 179.92107    0.01986   22.39172   22.11897    0.08139    0.04492   15.34178   -3.65715   -1.53138   -6.73589    2.00000
 180.00964    0.01909   23.13542   22.78413    0.02138    0.01180    8.59459    4.25861    2.56472    9.76141    2.00000
 179.97862    0.00854   23.59972   23.18000    0.02302    0.01271    6.00928    2.59861   -0.89472   -0.47116    2.00000
 179.97411   -0.03951   21.57420   21.35283    0.04724    0.02608   29.59567    4.39494    1.07992    5.25024    2.00000
 180.02327    0.01647   23.82947   23.37042    0.02851    0.01574    5.05059    0.74393    1.11172    1.50213    2.00000
 180.01462   -0.06227   22.70743   22.40511    0.06396    0.03530   11.93451   -1.02714    0.48462   -0.74230    2.00000
 180.12988   -0.10011   22.92630   22.60050    0.16399    0.09051   10.02285    2.39867   -0.60923    2.60604    2.00000
 180.07104   -0.02208   22.12245   21.87155    0.07440    0.04106   19.06186   -3.04873    0.60968   -1.28168    2.00000
 180.05704    0.07271   21.59172   21.36967    0.09241    0.05100   29.15271   -0.55053   -0.83829   -0.34418    2.00000
 179.98386   -0.01764   23.51530   23.10895    0.02391    0.01320    6.36700   -1.67222    0.38240   -2.59665    2.00000
 180.01276   -0.08427   23.33633   22.95742    0.08523    0.04704    7.24673    5.30849   -0.00837    3.55401    2.00000
 180.10445   -0.09122   21.00008   20.71338    0.13868    0.07654   49.61816   -3.99823   -0.43453   -4.38383    2.00000
 179.76515   -0.17945   23.01688   22.68051    0.29557    0.16313    9.40053   -3.06544   -4.12398   -8.56697    2.00000
 180.09999   -0.08382   22.67930   22.37990    0.13047    0.07201   12.23476    1.40656   -0.18783    3.30477    2.00000
 180.15514   -0.18412   20.67453   20.23797    0.24076    0.13288   71.11876    2.80255   -1.71805    1.35495    2.00000
 180.00098   -0.00459   23.40981   23.01967    0.00469    0.00259    6.81646    3.13693   -0.94342    4.59273    2.00000
 180.04614   -0.05877   23.58205   23.16524    0.07472    0.04124    6.08359   -2.02157   -1.94533    2.90223    2.00000
 179.94962    0.00271   23.83185   23.37239    0.05047    0.02785    5.04069    3.39248    0.52070   -0.64301    2.00000
 180.21124   -0.20226   23.37987   22.99431    0.29246    0.16142    6.95977    2.88039   -1.81919   -0.05846    2.00000
 179.93867   -0.03680   22.34131   22.07253    0.07152    0.03947   15.89474   -0.74078    1.65702    1.66059    2.00000
 180.04526    0.00797   22.20501   21.94718    0.04595    0.02536   17.70559   -3.54442   -1.40717   -5.83497    2.00000
 179.92999    0.03110   22.24357   21.98262    0.07661    0.04228   17.07011   -0.22645    1.87916    1.98619    2.00000
 180.06071    0.02301   23.29006   22.91822    0.06492    0.03583    7.55162    2.90427    0.43035    0.93151    2.00000
 179.98703   -0.00377   16.93414   16.18501    0.01351    0.00746  711.82977    6.07747   -0.81716    5.26624    2.00000
 180.02176    0.03644   23.76517   23.31735    0.04244    0.02342    5.31778   -3.29484    0.21480   -3.04064    2.00000
 180.16052    0.04609   23.56389   23.15006    0.16701    0.09218    6.16001    1.42590   -3.02296   -1.06470    2.00000
 180.02364    0.05294   16.90552   16.21755    0.05797    0.03200  701.14514   -2.40086   -1.53639   -3.94889    2.00000
 180.21928   -0.24248   21.23467   21.00264    0.32693    0.18044   38.80729   -4.88115   -0.95170   -6.33600    2.00000
 180.03362   -0.02037   23.07781   22.73378    0.03930    0.02169    8.98622   -6.86004    3.50884   -5.53526    2.00000
 180.07816   -0.02620   21.61508   21.39213    0.08243    0.04549   28.56209   -0.50566   -2.83054   -3.60183    2.00000
 180.00294   -0.05770   22.64800   22.35177    0.05777    0.03189   12.56964    5.52699    2.10148    4.76024    2.00000
 179.94838   -0.20143   22.91326   22.58888    0.20794    0.11477   10.11326    3.70401   -0.42853    6.33159    2.00000
 180.08185   -0.10282   21.22922   20.99674    0.13142    0.07253   38.99879   -4.37955    3.54126   -0.66902    2.00000
 179.91177    0.04741   21.77476   21.54601    0.10016    0.05528   24.89941   -4.87547   -0.05129   -4.34257    2.00000
 180.01974   -0.00644   23.06821   22.72539    0.02077    0.01147    9.05149    3.43184   -0.78694    4.86913    2.00000
 180.00539    0.05195   21.57420   21.35283    0.05223    0.02883   29.59567    1.79210   -2.53768   -1.53046    2.00000
 179.96500   -0.02123   23.29278   22.92052    0.04094    0.02260    7.53369   -3.81026    1.84915   -8.62681    2.00000
 179.97227    0.05526   21.33560   21.11040    0.06182    0.03412   35.97279   -6.79729    0.83335   -5.65545    2.00000
 179.95552    0.01665   23.40437   23.01506    0.04750    0.02622    6.83968    0.06735    1.26419   -2.42214    2.00000
 180.06276   -0.12673   21.64510   21.42099    0.14142    0.07805   27.80285    0.74352    1.04933    2.37840    2.00000
 180.00819   -0.00374   23.76041   23.31342    0.00900    0.00497    5.33757   -3.11982    4.37431    2.45237    2.00000
 179.99593    0.06321   21.71390   21.48733    0.06334    0.03496   26.05784   -5.01215   -1.14207   -5.63899    2.00000
 180.02534   -0.08255   23.18884   22.83059    0.08635    0.04766    8.23320   -6.82027    1.81700   -7.82475    2.00000
 180.01328    0.03684   21.58004   21.35845    0.03917    0.02162   29.44802   -4.14540    1.86055   -1.37325    2.00000
 179.93956    0.20308   23.30639   22.93205    0.21188    0.11694    7.44401   -4.63643   -0.13016   -5.60592    2.00000
 180.02322    0.06130   22.40612   22.13224    0.06556    0.03618   15.18380    2.91307   -2.38727   -0.06225    2.00000
 179.93356   -0.04024   22.87413   22.55401    0.07767    0.04287   10.38449    0.71519    0.08949    1.98799    2.00000
 180.01071   -0.00339   22.77229   22.46309    0.01124    0.00620   11.24404   -1.60583    2.41702   -0.37574    2.00000
 180.01196   -0.01045   22.85327   22.53541    0.01588    0.00876   10.52914    3.55283    2.75698    4.04640    2.00000
 180.02281    0.04534   22.66887   22.37052    0.05076    0.02801   12.34639   -0.80567    2.05478   -1.75737    2.00000
 180.02603    0.02448   23.56919   23.15450    0.03573    0.01972    6.13764    2.12551    0.53251    3.03962    2.00000
 180.01430    0.02707   23.07781   22.73378    0.03062    0.01690    8.98622   -3.10549    0.95649   -2.92093    2.00000
 179.97099    0.02894   22.77978   22.46979    0.04098    0.02262   11.16438   -1.41218    1.90494   -0.16613    2.00000
 180.04675   -0.05382   23.62060   23.19744    0.07129    0.03935    5.92145    0.88866   -1.13074    5.82534    2.00000
 179.99214    0.00828   23.33361   22.95511    0.01141    0.00630    7.26466    6.87568   -2.98274    2.45735    2.00000
 179.87907   -0.13905   20.52724   20.07035    0.18427    0.10170   79.75640    7.42686    3.52126   10.94610    2.00000
 180.01358    0.08014   23.15715   22.80307    0.08129    0.04486    8.44724   -4.32420   -2.10590   -9.58117    2.00000
 180.15872   -0.20856   22.46066   22.18220    0.26208    0.14465   14.58880   -4.06687   -0.42016   -3.91134    2.00000
 179.88292    0.00515   23.12582   22.77574    0.11719    0.06468    8.65986   -0.68978    0.24712    0.19746    2.00000
 179.96321   -0.07664   23.37443   22.98970    0.08501    0.04692    6.99564   -2.05189    1.73496    4.47597    2.00000
 180.01463   -0.09058   20.48744   20.02715    0.09175    0.05064   81.98295    0.09952    2.08921    2.23526    2.00000
 179.94743   -0.00020   21.64510   21.42099    0.05257    0.02902   27.80285   -2.83221   -1.02347   -3.91822    2.00000
 180.09042    0.02450   23.35810   22.97586    0.09368    0.05170    7.10325    1.60629   -0.40961    3.22893    2.00000
 180.02119    0.03948   21.91879   21.68124    0.04481    0.02473   22.47445    4.28898    3.72685    8.19859    2.00000
 180.03096    0.00034   23.32544   22.94819    0.03096    0.01709    7.31847   -2.37720    0.87938   -1.05523    2.00000
 180.03894   -0.14273   23.76755   23.31931    0.14795    0.08166    5.30789   -0.88558    1.09681   -3.18596    2.00000
 180.00252    0.01992   22.77479   22.46533    0.02008    0.01108   11.21749    2.93812   -1.80208    2.34988    2.00000
 179.92735   -0.07521   22.01740   21.77310    0.10456    0.05771   20.82730   -0.05829   -0.68187    0.20117    2.00000
 180.15160    0.03482   23.18884   22.83059    0.15555    0.08585    8.23320    1.08866    1.79908    3.03613    2.00000
 180.04288    0.05849   23.39892   23.01045    0.07252    0.04003    6.86289   -8.16455   -3.42844  -10.51838    2.00000
 179.97668    0.00510   22.93151   22.60515    0.02386    0.01317    9.98668   -5.32435    1.92517   -3.76906    2.00000
 179.97040   -0.02565   22.26413   22.00152    0.03917    0.02162   16.74035   -2.04253    1.95245    0.40521    2.00000
 180.10214   -0.00360   23.09221   22.74637    0.10220    0.05641    8.88831    2.59963   -0.92493    2.19617    2.00000
 179.99603   -0.03592   22.51456   22.23133    0.03613    0.01994   14.00388    4.11667   -3.04538    2.07040    2.00000
 180.01363   -0.00511   23.07781   22.73378    0.01456    0.00804    8.98622    1.47280    4.27688    4.62317    2.00000
 179.97263    0.00592   23.66441   23.23394    0.02802    0.01546    5.73773    1.01489    1.80264   -1.36039    2.00000
 179.99454    0.09378   23.45314   23.05635    0.09394    0.05185    6.63182    1.52776   -1.40713   -2.78152    2.00000
 180.21565   -0.00599   23.36626   22.98278    0.21574    0.11907    7.04944   -6.05407   -2.16963   -4.43858    2.00000
 180.04672    0.02472   22.47003   22.19075    0.05285    0.02917   14.48707   -2.36593   -0.22877   -1.82534    2.00000
 180.01964   -0.10134   23.10421   22.75686    0.10323    0.05697    8.80672    3.45237   -2.36205   -1.33818    2.00000
 180.11380   -0.16530   17.92679   17.90464    0.20068    0.11076  302.07718   -2.14978    2.49814    0.29481    2.00000
 180.05905    0.02905   22.39652   22.12339    0.06581    0.03632   15.28912   -1.68808    3.30522    0.05918    2.00000
 179.96309    0.01201   23.15227   22.79884    0.03881    0.02142    8.48017    1.45829    1.45471    3.91466    2.00000
 180.02229    0.10415   22.54503   22.25909    0.10651    0.05879   13.67327    1.86248   -0.46868    0.96002    2.00000
 180.09625    0.05523   22.60106   22.30959    0.11098    0.06125   13.07197   -6.16097    2.90176   -2.94870    2.00000
 179.96687    0.05498   23.30911   22.93436    0.06419    0.03543    7.42608   -0.63714    0.09449    0.27049    2.00000
 179.99837   -0.01415   23.80804   23.35273    0.01424    0.00786    5.13965   -3.63075    0.77506    1.00377    2.00000
 180.00294    0.01554   22.11009   21.86018    0.01582    0.00873   19.26570    4.88184    0.45581    6.38546    2.00000
 179.90491   -0.04126   22.88457   22.56331    0.10366    0.05721   10.31216   -2.13576   -1.03324    0.17730    2.00000
 179.93971   -0.03171   23.79851   23.34487    0.06812    0.03760    5.17924    2.21518   -2.60878   -7.96395    2.00000
 179.96175    0.07828   23.50179   23.09751    0.08712    0.04808    6.42457    4.41402    3.63481    5.55266    2.00000
 179.96051    0.03255   22.87413   22.55401    0.05118    0.02825   10.38449   -5.48654   -0.48510   -4.59482    2.00000
 180.07610    0.00331   23.55314   23.14096    0.07616    0.04204    6.20581   -1.06053    3.43497   -1.33692    2.00000
 180.01292   -0.01462   22.18959   21.93301    0.01952    0.01077   17.95978   -2.21758   -2.74392   -5.90101    2.00000
 179.98734   -0.05346   23.71680   23.27733    0.05494    0.03032    5.51926   -0.70965   -4.17964   -9.85923    2.00000
 179.89418   -0.04097   23.60132   23.18134    0.11348    0.06263    6.00252    2.81560   -0.35282    1.75596    2.00000
 179.91806   -0.00807   19.48808   18.97416    0.08234    0.04544  164.50188   -1.41471    1.46326   -0.08653    2.00000
 179.98103   -0.04605   23.78899   23.33700    0.04981    0.02749    5.21882   -3.54869   -1.42729   -7.04708    2.00000
 179.96185   -0.02795   22.44191   22.16512    0.04730    0.02610   14.79225   -0.36334    2.27648    0.99060    2.00000
 180.11844    0.00942   22.23329   21.97317    0.11882    0.06558   17.23957    3.85876   -1.73183    2.69488    2.00000
 180.01509    0.02920   23.01042   22.67484    0.03287    0.01814    9.44464    1.14150   -2.36670   -3.11365    2.00000
 179.96739    0.00291   21.55668   21.33599    0.03274    0.01807   30.03864   -4.00091    7.70134    4.20500    2.00000
 179.98758   -0.00525   22.24100   21.98026    0.01348    0.00744   17.11248    2.01220    0.51925    2.84833    2.00000
 180.03613   -0.01974   23.37171   22.98739    0.04118    0.02273    7.01357    0.82090    0.72016    2.35712    2.00000
 179.98950    0.00996   23.15227   22.79884    0.01447    0.00799    8.48017    6.48764   -1.57776    1.20954    2.00000
 179.68433    0.04031   22.64018   22.34474    0.31823    0.17564   12.65337    1.29541    1.42768    1.34835    2.00000
 179.99541   -0.02249   22.06947   21.82158    0.02296    0.01267   19.95797    8.13190   -1.70313    6.47968    2.00000
 180.01585   -0.02012   21.88886   21.65318    0.02562    0.01414   22.97774    6.22776    2.45367   10.06089    2.00000
 179.95142   -0.05826   22.57497   22.28615    0.07586    0.04187   13.35104    1.46500   -1.23239   -1.38861    2.00000
 180.11008    0.10393   23.17178   22.81577    0.15139    0.08355    8.34845    5.21549    3.38976   12.98555    2.00000
 179.94164    0.01684   23.53692   23.12724    0.06074    0.03352    6.27489    1.09570    2.42107    3.87672    2.00000
 180.00845    0.01420   23.73925   23.29593    0.01653    0.00912    5.42563   -1.84476   -0.37113   -9.57997    2.00000
 179.97540   -0.00888   22.73737   22.43187    0.02614    0.01443   11.61584   -1.22973   -1.25146   -2.68893    2.00000
 180.04253   -0.01509   23.30095   22.92744    0.04511    0.02490    7.47988    3.84888    2.31621    7.08634    2.00000
 180.05302    0.06067   22.27698   22.01333    0.08058    0.04447   16.59969   -4.78636    2.91974   -0.85433    2.00000
 180.78824   -0.13736   22.46769   22.18861    0.80011    0.44163   14.51250   -7.54126    0.51439   -7.63607    2.00000
 180.01984    0.00624   22.67409   22.37521    0.02080    0.01148   12.29058   -1.64784   -0.36195   -3.46622    2.00000
 179.98019   -0.05700   23.54233   23.13182    0.06035    0.03331    6.25187   -0.24682    0.98251    3.83177    2.00000
 179.99252   -0.00968   22.55206   22.26550    0.01223    0.00675   13.59698    8.89713   -1.99710   10.04059    2.00000
 180.00488    0.02917   23.30095   22.92744    0.02958    0.01632    7.47988    0.69684    0.22206   -0.17071    2.00000
 179.98466    0.03457   21.36418   21.14040    0.03782    0.02087   35.18363   -1.79739   -2.45377   -3.48942    2.00000
 180.03754   -0.01188   22.71990   22.41626    0.03937    0.02173   11.80173   -0.75649   -1.98202   -4.34451    2.00000
