#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.09802   -0.00253   22.58019   22.29084    0.09807    0.05412   13.29522   -3.39556    2.31215   -1.96584    2.00000
 180.04681    0.05124   23.50449   23.09980    0.06940    0.03830    6.41306   -0.83927   -3.34273   -6.25903    2.00000
 180.07849   -0.08619   22.72739   22.42295    0.11657    0.06434   11.72206    6.44352    0.57155    7.86993    2.00000
 180.11263    0.02641   22.75732   22.44971    0.11568    0.06385   11.40338   -1.56389    1.85353   -0.22074    2.00000
 180.02600   -0.02861   21.83442   21.60215    0.03866    0.02134   23.89283    0.23268   -2.99725   -3.27590    2.00000
 180.03648   -0.24529   23.62382   23.20013    0.24799    0.13687    5.90794   -2.46777    1.30122   -0.99784    2.00000
 180.18758   -0.44177   23.28734   22.91591    0.47994    0.26490    7.56956   -4.92893    2.58923   -0.03439    2.00000
 179.97868   -0.03642   23.60454   23.18403    0.04220    0.02329    5.98901   -6.19320   -0.87124   -4.02469    2.00000
 180.07315    0.00162   23.65880   23.22929    0.07317    0.04038    5.76114    5.69364   -0.96231   12.94874    2.00000
 179.83748    0.07217   22.58019   22.29084    0.17783    0.09815   13.29522   -2.87297   -0.75108   -4.45321    2.00000
 179.94160   -0.06996   21.86708   21.63276    0.09113    0.05030   23.34378   -0.12748    0.17872   -0.03160    2.00000
 179.99051   -0.04100   23.74112   23.29748    0.04208    0.02323    5.41783    1.97778    0.96685    9.51980    2.00000
 179.59601    0.16173   22.61149   22.31896    0.43516    0.24018   12.96034   -9.20851    1.68887   -4.85254    2.00000
 180.05975   -0.29349   23.70557   23.26803    0.29951    0.16531    5.56608    1.18769   -0.92410    0.00686    2.00000
 180.08252   -0.00851   18.73538   18.17530    0.08296    0.04579  261.66605    1.87530    1.12781    3.02871    2.00000
 180.00858    0.07177   22.66887   22.37052    0.07228    0.03989   12.34639   -0.55180   -0.09348   -1.13902    2.00000
 179.95872    0.00268   23.23029   22.86658    0.04136    0.02283    7.95329    0.43670   -0.39719   -2.47529    2.00000
 180.01018   -0.05089   21.99548   21.75269    0.05190    0.02864   21.19333    1.80084   -0.94703   -0.60458    2.00000
 179.99509   -0.05884   23.70370   23.26648    0.05904    0.03259    5.57388   -3.59766   -5.32954  -16.01650    2.00000
 179.97755    0.13611   23.04661   22.70651    0.13795    0.07614    9.19835    3.05143    1.42838    1.20345    2.00000
 180.05368   -0.01932   22.93934   22.61213    0.05705    0.03149    9.93244   -1.49151   -3.52317  -10.04084    2.00000
 179.97693   -0.01622   22.90282   22.57958    0.02819    0.01556   10.18559    4.44739    2.54002    6.94835    2.00000
 180.06000   -0.00584   22.18188   21.92592    0.06027    0.03326   18.08687    5.45690   -1.04240    3.40647    2.00000
 179.96861    0.02098   22.98241   22.65027    0.03774    0.02083    9.63575   -2.86395    0.26585   -5.08116    2.00000
 179.95589    0.01018   22.90543   22.58191    0.04527    0.02498   10.16750    0.05454    1.56863    2.32799    2.00000
 179.94849    0.01208   21.97903   21.73738    0.05291    0.02920   21.46786    3.06398    0.54598    4.97669    2.00000
 180.01447    0.02617   22.53097   22.24628    0.02991    0.01651   13.82586   -0.05511   -0.59426    1.44615    2.00000
 179.98776   -0.02315   23.50179   23.09751    0.02619    0.01446    6.42457    5.04569   -2.00335    6.10419    2.00000
 180.20045    0.28667   21.09771   20.84139    0.34980    0.19306   44.82107    1.51351    1.71699    3.11400    2.00000
 180.11209    0.03026   23.83185   23.37239    0.11610    0.06408    5.04069   -1.33926   -3.15533    8.12970    2.00000
 179.93694   -0.00401   23.48827   23.08608    0.06319    0.03487    6.48214    1.11086   -0.55128   -2.41614    2.00000
 180.06004   -0.00557   21.50709   21.28642    0.06031    0.03329   31.34276  -15.28052   -0.92403  -16.54988    2.00000
 179.89265   -0.00011   21.52131   21.30093    0.10734    0.05924   30.96095    5.71997    1.76204    8.22940    2.00000
 179.71913    0.09569   21.86164   21.62766    0.29672    0.16377   23.43528   -1.49121   -1.48518   -2.98928    2.00000
 179.98468   -0.15001   22.96493   22.63494    0.15079    0.08322    9.75504    9.90364   -0.70945    5.96823    2.00000
 179.97000    0.08391   22.52159   22.23773    0.08911    0.04918   13.92758    0.16754   -2.70926   -1.73363    2.00000
 180.04935    0.06213   21.72448   21.49754    0.07935    0.04379   25.78938   -2.61705   -2.59798   -5.44237    2.00000
 179.98764   -0.02100   22.74485   22.43856    0.02436    0.01345   11.53617   -1.10103   -1.23656   -2.53692    2.00000
 180.00171   -0.00775   23.78422   23.33307    0.00794    0.00438    5.23861    9.68644    2.43874    8.14541    2.00000
 179.98410    0.03362   22.97810   22.64649    0.03719    0.02052    9.66515    3.55065    2.30099    6.03730    2.00000
 180.01604   -0.02354   20.98448   20.69042    0.02849    0.01572   50.47875    5.13191   -3.28494    1.17757    2.00000
 180.02350    0.03448   21.94067   21.70166    0.04173    0.02303   22.10842   -0.68603    1.52367    1.35718    2.00000
 180.04639   -0.01582   22.33411   22.06590    0.04901    0.02705   15.97374    0.17520   -2.46096   -0.72780    2.00000
 180.08153    0.01466   20.88552   20.53260    0.08283    0.04572   56.39340    2.72217   -3.20350   -0.39275    2.00000
 179.98631    0.01060   21.39808   21.17504    0.01730    0.00955   34.27235   -3.97578    2.83332   -1.61340    2.00000
 180.05406    0.00543   23.02980   22.69182    0.05433    0.02999    9.31257    3.29387   -0.20795    0.43572    2.00000
 180.01151    0.03523   23.37715   22.99200    0.03706    0.02045    6.97770   -1.92677    0.62724   -4.62322    2.00000
 179.95901   -0.00883   22.67148   22.37286    0.04192    0.02314   12.31848    0.10842   -0.37108   -0.31142    2.00000
 179.99625   -0.01176   21.41113   21.18837    0.01234    0.00681   33.92186   -6.11001   -1.73409   -7.08727    2.00000
 180.01340   -0.11752   23.49368   23.09065    0.11828    0.06528    6.45911    2.70193    0.08010   -2.74665    2.00000
 179.98454    0.02495   23.75803   23.31145    0.02935    0.01620    5.34747   -0.28429   -0.00154   -1.44916    2.00000
 180.11902   -0.04971   23.19616   22.83694    0.12899    0.07119    8.18380   -0.20099    0.55263    0.57393    2.00000
 179.95593    0.01089   22.68452   22.38458    0.04539    0.02505   12.17895   -1.16305    1.66956   -0.46955    2.00000
 180.03705    0.04636   21.32347   21.09747    0.05934    0.03275   36.31284    1.63467   -0.23701    1.80627    2.00000
 179.96365    0.06885   22.77229   22.46309    0.07786    0.04297   11.24404    2.19596    2.91609    5.05190    2.00000
 180.02470   -0.01694   22.85588   22.53774    0.02996    0.01653   10.51106    0.06307   -0.56249   -0.94172    2.00000
 180.03169   -0.02349   23.81042   23.35469    0.03946    0.02178    5.12976   -7.76678    1.69961  -10.42285    2.00000
 179.97540    0.03108   23.24979   22.88351    0.03963    0.02188    7.82157   -2.49681   -4.74821   -2.91506    2.00000
 179.99562    0.02064   22.67409   22.37521    0.02110    0.01165   12.29058   -4.58631   -3.13405   -8.62169    2.00000
 179.93108    0.02873   22.77978   22.46979    0.07468    0.04122   11.16438   -0.35959   -4.02047   -6.57770    2.00000
 179.93365    0.00513   22.33411   22.06590    0.06654    0.03672   15.97374   -2.56660    0.16195   -3.01987    2.00000
 179.98257   -0.03982   21.84259   21.60980    0.04346    0.02399   23.75556    0.48839   -4.18901   -4.61059    2.00000
 179.94791    0.01343   23.75803   23.31145    0.05380    0.02969    5.34747   -3.81691    0.81193   -1.26960    2.00000
 180.02458    0.01520   23.65131   23.22309    0.02890    0.01595    5.79235   -6.19466    4.19581    2.65852    2.00000
 179.99763   -0.01277   23.14502   22.79252    0.01299    0.00717    8.52932    1.89919    1.22771    4.91988    2.00000
 180.00020    0.02601   23.49098   23.08836    0.02601    0.01436    6.47062    0.90859    1.07980   -1.86184    2.00000
 180.11755    0.31028   23.75327   23.30752    0.33180    0.18313    5.36726    1.52832   -1.14664   -1.16205    2.00000
 179.91737   -0.08231   20.82283   20.42987    0.11663    0.06437   61.22889    5.28199    1.13548    6.81441    2.00000
 180.01204   -0.08687   23.19128   22.83271    0.08770    0.04841    8.21673    2.48798    1.70453    8.41107    2.00000
 179.91446   -0.22201   23.49368   23.09065    0.23792    0.13132    6.45911    0.14750   -1.28705    0.73467    2.00000
 180.02956    0.01365   22.98241   22.65027    0.03256    0.01797    9.63575   -1.64361   -0.18411   -1.73760    2.00000
 179.96780   -0.33392   20.87678   20.51763    0.33547    0.18515   56.95438   -5.14614   -1.57315   -6.82729    2.00000
 180.06552   -0.41463   20.78128   20.37149    0.41977    0.23169   64.23751   -4.50482   -0.59603   -5.07960    2.00000
 179.75073   -0.01591   22.12354   21.87255    0.24978    0.13786   19.04390   -0.49490    1.10026    0.62545    2.00000
 179.95525   -0.01353   22.75483   22.44748    0.04676    0.02581   11.42994   -4.05910    2.61033   -4.51375    2.00000
 179.93599   -0.06166   22.79724   22.48540    0.08888    0.04906   10.97848   -2.63614    0.33128   -6.41906    2.00000
 179.98923   -0.02345   23.72241   23.28198    0.02581    0.01425    5.49585   -4.03070   -5.03568   -5.17548    2.00000
 180.17540   -0.06765   23.32272   22.94589    0.18799    0.10376    7.33640    0.20943   -0.06270    4.73873    2.00000
 179.93182   -0.11263   22.96281   22.63305    0.13166    0.07267    9.76970    4.44489    0.06104    3.07081    2.00000
 179.98743   -0.06319   23.81756   23.36059    0.06443    0.03556    5.10007   -1.42107    0.50802    4.27649    2.00000
 179.89729   -0.14926   23.06101   22.71909    0.18118    0.10000    9.10044    0.31897    0.95053   -2.46724    2.00000
 180.02051    0.01443   23.83900   23.37828    0.02507    0.01384    5.01101   -0.29649    1.14709   -2.42257    2.00000
 180.16371    0.14424   21.52841   21.30819    0.21819    0.12042   30.77004   -0.54648   -0.26152   -0.60335    2.00000
 180.03918   -0.08567   20.86408   20.49586    0.09421    0.05200   57.82860    6.58502   -3.06453    3.52252    2.00000
 179.99007    0.01559   22.79974   22.48763    0.01849    0.01021   10.95192   -0.14409   -1.03387   -3.05182    2.00000
 180.08060    0.06239   23.46125   23.06321    0.10192    0.05625    6.59727   -2.55342    2.41669    2.19536    2.00000
 180.09790   -0.18527   23.80566   23.35076    0.20955    0.11566    5.14955    5.47575   -1.14555   -2.62649    2.00000
 179.97913    0.02163   22.66365   22.36583    0.03006    0.01659   12.40220   -2.22382   -2.60166   -6.54069    2.00000
 180.04776   -0.06171   20.82746   20.43715    0.07803    0.04306   60.85390    2.67394   -3.70828   -1.00397    2.00000
 179.98387    0.08738   23.24979   22.88351    0.08886    0.04904    7.82157    0.79322   -0.43131   -4.04607    2.00000
 180.01173   -0.04646   21.11712   20.86497    0.04792    0.02645   43.93710   -3.32932   -2.47006   -5.41642    2.00000
 180.03625    0.00248   23.24248   22.87716    0.03634    0.02006    7.87097    0.80908   -0.13650    1.60602    2.00000
 179.96474   -0.02256   20.97721   20.67970    0.04187    0.02311   50.88036   -1.09360   -2.33142   -3.58301    2.00000
 179.98479   -0.03315   23.40709   23.01737    0.03648    0.02013    6.82807   -3.84798   -2.04331   -8.12275    2.00000
 179.96291    0.00818   23.12342   22.77364    0.03799    0.02097    8.67618    5.33733   -2.83276    2.12590    2.00000
 179.97839    0.01544   23.49638   23.09294    0.02656    0.01466    6.44760    4.28529   -2.44775   -5.39086    2.00000
 180.00951    0.02802   21.78816   21.55877    0.02959    0.01633   24.67064   -1.55733    1.43465   -0.21503    2.00000
 180.04849   -0.05195   22.98564   22.65311    0.07108    0.03923    9.61369   -1.97508    0.29348   -3.07817    2.00000
 179.98067   -0.09918   22.53800   22.25268    0.10105    0.05577   13.74957    6.56605    0.17039    6.59393    2.00000
 180.00415    0.02120   23.78422   23.33307    0.02160    0.01192    5.23861   -1.02731   -0.59368    4.16916    2.00000
 179.93475   -0.05350   23.21810   22.85599    0.08438    0.04657    8.03562    1.39722   -1.08013    0.68650    2.00000
 179.89825   -0.10720   21.69538   21.46947    0.14780    0.08157   26.52765   -1.49589    2.15494    0.69442    2.00000
 180.08377    0.07382   23.17665   22.82001    0.11165    0.06162    8.31552    2.18949    0.15136    1.85433    2.00000
 179.99007    0.03763   23.27918   22.90900    0.03892    0.02148    7.62329   -0.50517   -3.41464   -7.10414    2.00000
 180.05705   -0.01745   23.26686   22.89833    0.05966    0.03293    7.70632    4.54307   -1.40792    0.07474    2.00000
 179.99483   -0.01402   20.42473   19.95931    0.01494    0.00825   86.16498    2.12229   -3.30175   -1.37748    2.00000
 180.04787   -0.00113   23.39348   23.00584    0.04788    0.02643    6.88611   -0.27722    0.44583    4.70634    2.00000
 179.98189    0.00871   23.29550   22.92283    0.02009    0.01109    7.51575    0.52310    0.50039    3.58302    2.00000
 180.01315   -0.04523   23.72803   23.28663    0.04710    0.02600    5.47245    1.48358    1.02940    7.20383    2.00000
 179.99509   -0.02027   23.76041   23.31342    0.02085    0.01151    5.33757   -2.82858    1.55976   -8.73307    2.00000
 179.98849    0.05204   22.69745   22.39619    0.05329    0.02941   12.04074    4.73760   -2.50054    2.07104    2.00000
 180.00220    0.09051   17.47373   16.80216    0.09053    0.04997  528.91272    1.60515    0.26896    1.88409    2.00000
 179.99884   -0.01530   21.22605   20.99330    0.01535    0.00847   39.12770    4.45608    4.77203    9.22776    2.00000
 179.96239    0.06863   22.00644   21.76289    0.07827    0.04320   21.01032   -0.48124    1.53596    0.92217    2.00000
 180.02930   -0.02486   22.80971   22.49655    0.03842    0.02120   10.84570    2.04815    1.80680    3.87965    2.00000
 179.90247    0.00665   21.96533   21.72462    0.09776    0.05396   21.69663    4.18066    0.92246    4.54174    2.00000
 179.99835    0.01031   22.43722   22.16085    0.01044    0.00576   14.84311   -0.65785   -0.32032   -0.96150    2.00000
 180.03719    0.00911   21.83987   21.60725    0.03828    0.02113   23.80132   -1.53646   -0.82133   -3.62405    2.00000
 180.01367    0.11601   21.74036   21.51284    0.11681    0.06447   25.49422    0.04412    0.60683    0.87390    2.00000
 179.98328    0.01309   23.24492   22.87928    0.02124    0.01173    7.85450    6.34952    1.95650   13.52791    2.00000
 179.93515    0.00382   23.51530   23.10895    0.06496    0.03585    6.36700   -4.36993    0.97102    5.40726    2.00000
 180.10136    0.11232   21.67950   21.45416    0.15130    0.08350   26.93034   -1.70660   -2.28368   -3.85999    2.00000
 180.03320   -0.00417   22.85588   22.53774    0.03347    0.01847   10.51106   -3.35904   -0.91605   -5.08358    2.00000
 179.78955   -0.14362   23.78422   23.33307    0.25479    0.14063    5.23861    1.66270   -1.13133    3.84538    2.00000
 180.05692    0.14945   22.41332   22.13887    0.15992    0.08826   15.10480   -1.07244   -0.55156   -5.88955    2.00000
 180.04871    0.03042   22.07289   21.82480    0.05743    0.03170   19.90016    0.05881    0.48960    2.04587    2.00000
 180.01732    0.00752   18.06267   18.00533    0.01889    0.01042  285.07825    3.39714   -1.03166    2.40294    2.00000
 179.96729    0.24508   22.05029   21.80372    0.24726    0.13647   20.27825   -0.28214    1.79408    1.19189    2.00000
 180.04523   -0.04620   23.48017   23.07922    0.06465    0.03568    6.51668    3.41752   -0.11741    5.93743    2.00000
 180.02553   -0.13956   23.62060   23.19744    0.14187    0.07830    5.92145    0.17384    2.00795    4.80774    2.00000
 180.01244   -0.00621   22.78726   22.47648    0.01390    0.00767   11.08471   -6.48718    4.56271   -1.04927    2.00000
 179.98384   -0.08842   23.69996   23.26338    0.08989    0.04961    5.58948    2.65529    0.86134   11.53258    2.00000
 179.98744    0.03514   19.75997   19.25840    0.03731    0.02059  138.87122    9.32288    0.50709    9.69643    2.00000
 180.00168    0.03155   23.49638   23.09294    0.03159    0.01744    6.44760    5.31830   -3.51900   -0.83899    2.00000
 180.18239   -0.10431   22.49581   22.21424    0.21011    0.11596   14.20733    2.62034    0.05093    4.38299    2.00000
 179.99483    0.00717   22.84544   22.52844    0.00884    0.00488   10.58339   -0.83042    1.99474    3.87395    2.00000
 180.08324    0.03767   20.45427   19.99114    0.09136    0.05042   83.98769   -1.51930    0.74669   -1.03313    2.00000
 180.16356   -0.05374   23.61418   23.19208    0.17216    0.09502    5.94847   -5.54427    5.30116   -1.31687    2.00000
 180.03032   -0.14142   23.76755   23.31931    0.14464    0.07983    5.30789   -8.79754   -1.20401  -12.58685    2.00000
 179.82370   -0.12841   22.87674   22.55634    0.21811    0.12038   10.36640   -0.43251   -2.77124   -2.92839    2.00000
 180.01990   -0.00500   22.11086   21.86092    0.02051    0.01132   19.25249   -4.21181   -2.99544   -7.79719    2.00000
 179.99240    0.06120   22.43012   22.15435    0.06167    0.03403   14.92048    0.37318    3.75393    1.23894    2.00000
 179.99500   -0.00538   22.94195   22.61445    0.00736    0.00406    9.91436   -0.52760   -1.61741   -1.80130    2.00000
 180.08586   -0.01192   22.32931   22.06148    0.08669    0.04785   16.02640   -8.05722    3.01992   -6.61527    2.00000
 179.94353    0.10372   23.70744   23.26958    0.11810    0.06518    5.55827   -3.65146   -1.53082   -3.80494    2.00000
 179.63824    0.17465   23.01581   22.67957    0.40170    0.22171    9.40788    0.48996    0.85993   -1.13405    2.00000
 180.01805    0.04003   22.85588   22.53774    0.04391    0.02423   10.51106    5.99660   -0.99880    6.32338    2.00000
 179.97574    0.04571   23.42070   23.02890    0.05175    0.02856    6.77002   -0.94522    3.18706   -5.90693    2.00000
 179.76631   -0.23816   21.07830   20.81780    0.33367    0.18416   45.70504   -3.68070    2.37263   -1.00688    2.00000
 180.00325   -0.02692   21.31336   21.08670    0.02712    0.01497   36.59622   -5.02290   -0.53061   -5.55882    2.00000
 180.01093   -0.00480   22.11916   21.86854    0.01193    0.00659   19.11575   -0.28792    2.66423    2.62649    2.00000
 180.03914    0.02615   21.17509   20.93434    0.04707    0.02598   41.33743    1.74293    1.00408    2.07553    2.00000
 180.12459   -0.02751   23.37715   22.99200    0.12759    0.07042    6.97770    2.48843    0.99808    6.12201    2.00000
 179.98767   -0.10254   22.29241   22.02751    0.10328    0.05700   16.43089   -1.94251    3.63607    0.70831    2.00000
 179.97479   -0.05855   23.70932   23.27113    0.06375    0.03518    5.55047    1.62375   -4.15895  -14.17733    2.00000
 180.01855   -0.17978   22.01466   21.77055    0.18073    0.09975   20.87306   -1.57203   -2.48352   -3.99759    2.00000
 179.96289   -0.00414   22.06673   21.81902    0.03734    0.02061   20.00373    2.96307   -1.33450    1.25427    2.00000
 180.11929   -0.04368   21.55279   21.33225    0.12705    0.07012   30.13707    0.70257    0.47808    1.24283    2.00000
 179.96729    0.00754   22.99103   22.65783    0.03357    0.01853    9.57694   -0.23907    0.22401    1.59446    2.00000
 180.00699    0.10375   22.77728   22.46756    0.10399    0.05739   11.19093    1.36583   -2.12907   -0.03957    2.00000
 179.99893    0.02819   22.16520   21.91061    0.02821    0.01557   18.36132   -2.26278   -0.74609   -2.53870    2.00000
 180.02086   -0.02552   23.13782   22.78623    0.03296    0.01819    8.57827   -3.48166   -1.15396   -3.50733    2.00000
 179.97334   -0.00032   21.57420   21.35283    0.02665    0.01471   29.59567   -3.72536   -0.20793   -4.53374    2.00000
 179.96523    0.01861   22.73986   22.43410    0.03944    0.02177   11.58928    0.62111   -2.21236   -0.76957    2.00000
 179.95952   -0.09602   23.75088   23.30555    0.10420    0.05751    5.37716   -4.32049    1.11636   -4.62593    2.00000
 180.08244    0.06811   21.86708   21.63276    0.10694    0.05902   23.34378   -0.65777   -1.36281   -2.56445    2.00000
 180.03818    0.04329   22.43254   22.15657    0.05772    0.03186   14.89402   -0.02119   -0.49981   -1.82551    2.00000
 179.97974    0.00625   22.67930   22.37990    0.02121    0.01170   12.23476    4.55637   -3.61512    2.09044    2.00000
