#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97292    0.03958   23.78899   23.33700    0.04797    0.02647    5.21882    5.31579    0.91569    6.65813    2.00000
 179.99635    0.04352   22.71242   22.40957    0.04367    0.02410   11.88140    6.59712    0.43663   10.14458    2.00000
 179.85330   -0.05807   22.47003   22.19075    0.15778    0.08708   14.48707   -2.82513    0.93060   -0.09027    2.00000
 180.17999   -0.07562   23.42070   23.02890    0.19524    0.10776    6.77002    0.40258   -0.45395    1.75909    2.00000
 180.07101   -0.17412   22.50519   22.22278    0.18805    0.10379   14.10560    6.08506    0.29716    5.56104    2.00000
 179.92665    0.04039   22.24100   21.98026    0.08373    0.04621   17.11248    4.52907    4.42806    9.44720    2.00000
 180.01694   -0.00659   22.27955   22.01569    0.01817    0.01003   16.57155    2.58099    0.94078    3.82382    2.00000
 180.00333   -0.00337   23.51260   23.10666    0.00474    0.00262    6.37852   -0.93445    1.41156    5.06136    2.00000
 180.06525    0.02682   23.11381   22.76525    0.07054    0.03893    8.74145   -2.03175    1.00857   -2.90679    2.00000
 179.97169    0.08043   23.47206   23.07236    0.08527    0.04706    6.55122    5.61432    0.90166    7.60099    2.00000
 179.97646    0.00118   22.77229   22.46309    0.02357    0.01301   11.24404   -0.21747    1.53287    2.00700    2.00000
 180.07048   -0.00462   23.08981   22.74427    0.07063    0.03898    8.90463    6.06149    1.62474    4.04879    2.00000
 180.02609    0.01737   23.82947   23.37042    0.03135    0.01730    5.05059   -1.82139    1.42535   -3.44917    2.00000
 180.00412   -0.02662   21.04175   20.76985    0.02694    0.01487   47.50193    2.71898   -1.12044    1.86258    2.00000
 179.91216    0.06714   23.66815   23.23703    0.11057    0.06103    5.72213   -2.34089    4.21104    3.03659    2.00000
 179.98560    0.01134   23.65505   23.22619    0.01833    0.01012    5.77675    1.88713    0.89338    4.42492    2.00000
 179.99797    0.05206   23.80804   23.35273    0.05210    0.02876    5.13965    1.74593    1.64898   -4.90135    2.00000
 179.90543   -0.02553   22.66105   22.36349    0.09796    0.05407   12.43011    0.96796    1.81239    2.30746    2.00000
 180.01639    0.04647   16.45080   15.66552    0.04927    0.02720  909.95062   -1.02483    1.43585    0.41397    2.00000
 180.05441    0.05012   22.96020   22.63073    0.07398    0.04083    9.78778   -0.26235    4.06071    5.75006    2.00000
 179.98196   -0.01632   22.48175   22.20143    0.02433    0.01343   14.35991    0.11370   -1.67246   -2.89616    2.00000
 179.94826   -0.05780   22.13560   21.88357    0.07758    0.04282   18.84631   -1.97041   -1.83407   -4.58766    2.00000
 180.02380   -0.05570   23.15958   22.80519    0.06057    0.03343    8.43077    0.61044    3.37219    5.33563    2.00000
 179.97575   -0.00961   21.79360   21.56387    0.02609    0.01440   24.57914    1.80657    4.94206    7.60978    2.00000
 180.13010    0.11027   22.78976   22.47871    0.17054    0.09412   11.05815   -1.29427   -0.50888   -4.71470    2.00000
 179.96573   -0.05108   23.14502   22.79252    0.06151    0.03395    8.52932    2.40777   -1.70848   -5.69929    2.00000
 181.09245    0.09280   22.48175   22.20143    1.09639    0.60520   14.35991   -4.20892   -0.26260   -2.29505    2.00000
 179.95277   -0.00568   21.33560   21.11040    0.04756    0.02625   35.97279   -1.31911    1.13597   -0.08388    2.00000
 180.04758   -0.01140   21.54695   21.32664    0.04892    0.02700   30.28473    2.19030   -0.71068    1.96641    2.00000
 179.89116    0.02795   21.71125   21.48478    0.11237    0.06202   26.12496   -3.52092   -0.51228   -4.35117    2.00000
 179.97337    0.03308   23.59008   23.17195    0.04246    0.02344    6.04981    0.04428   -1.02369    6.04604    2.00000
 180.08331   -0.07543   23.37715   22.99200    0.11238    0.06203    6.97770    3.04470   -1.05923    1.98807    2.00000
 180.02168    0.01339   23.18640   22.82847    0.02549    0.01407    8.24966    2.70944    0.74328    1.35558    2.00000
 179.94354    0.06998   22.69745   22.39619    0.08991    0.04962   12.04074   -1.27641   -0.12590   -2.37596    2.00000
 179.96773   -0.15430   22.01466   21.77055    0.15764    0.08700   20.87306   -1.62234    1.59340    0.78113    2.00000
 180.05469    0.00033   21.23376   21.00166    0.05468    0.03018   38.83314   -6.92364    0.24759   -6.47096    2.00000
 179.98665    0.04246   23.27418   22.90468    0.04450    0.02456    7.65693   -0.73279   -2.36789   -2.62184    2.00000
 179.90428   -0.23752   22.79724   22.48540    0.25608    0.14134   10.97848    0.92716    2.18468    2.70693    2.00000
 179.99458   -0.00493   21.54305   21.32290    0.00733    0.00405   30.38316   -3.12582   -0.48514   -4.29193    2.00000
 180.04333   -0.08520   22.26413   22.00152    0.09559    0.05276   16.74035    3.08908    1.30792    4.11176    2.00000
 179.92982    0.02357   22.21015   21.95191    0.07402    0.04085   17.62086    0.24341   -0.70091   -0.38731    2.00000
 179.98615   -0.16603   21.95985   21.71952    0.16661    0.09195   21.78814    2.00299   -0.44084    1.86054    2.00000
 179.88300    0.11625   21.29920   21.07161    0.16493    0.09103   36.99295    7.13719   -0.76334    6.39925    2.00000
 180.03020   -0.00010   22.58802   22.29787    0.03020    0.01667   13.21150    0.31428    0.52613    2.48657    2.00000
 180.24036    0.11247   23.46935   23.07007    0.26537    0.14646    6.56273    0.26742   -0.53738   -0.16069    2.00000
 179.95145    0.00739   21.77740   21.54857    0.04911    0.02710   24.85366   -2.61654    3.86508    0.41343    2.00000
 180.01852    0.05457   22.28984   22.02514    0.05763    0.03181   16.45903    1.06782    1.20698    3.35460    2.00000
 180.04236   -0.02889   20.78559   20.37711    0.05128    0.02830   63.94823   -3.09514   -5.38372   -8.37801    2.00000
 180.10780   -0.06250   22.89500   22.57261    0.12461    0.06878   10.23983    0.20236    3.42651    1.98709    2.00000
 180.02434   -0.02968   23.70370   23.26648    0.03838    0.02118    5.57388    0.81559   -3.29101    2.39954    2.00000
 180.04897   -0.07397   21.83170   21.59960    0.08871    0.04896   23.93858    0.60297    0.40853    0.59079    2.00000
 180.02373   -0.05210   23.02980   22.69182    0.05725    0.03160    9.31257    0.03209    1.64101    2.22848    2.00000
 179.97173   -0.00476   20.86091   20.49041    0.02868    0.01583   58.10911    0.86400    3.73910    4.39772    2.00000
 180.00208    0.00008   21.64510   21.42099    0.00207    0.00114   27.80285    0.36801    0.40755   -0.36745    2.00000
 179.99277   -0.00533   22.14328   21.89058    0.00899    0.00496   18.72057    1.47877    2.66921    4.88670    2.00000
 179.93121   -0.02151   21.66627   21.44140    0.07208    0.03978   27.26592   -2.73917    0.49028   -2.48757    2.00000
 179.97621    0.00775   22.87153   22.55169    0.02502    0.01381   10.40257    1.17791   -2.27134   -1.91458    2.00000
 180.01070    0.01686   22.62975   22.33537    0.01996    0.01102   12.76499   -4.20827   -1.14934   -2.88609    2.00000
 179.97981    0.04877   23.54233   23.13182    0.05279    0.02913    6.25187    0.54292    3.74033   -0.22757    2.00000
 180.00427    0.00139   23.36082   22.97817    0.00450    0.00249    7.08531    2.88170   -3.44510    3.32222    2.00000
 179.98183    0.00791   22.52394   22.23987    0.01982    0.01094   13.90215    3.38082    0.04592    4.62219    2.00000
 179.69199   -0.01675   22.08374   21.83512    0.30848    0.17026   19.71511   -2.64925   -4.02619   -7.17681    2.00000
 179.90344   -0.03247   21.78543   21.55622    0.10187    0.05622   24.71640    7.97843   -1.23542    8.30445    2.00000
 179.96776   -0.01911   21.40852   21.18570    0.03748    0.02069   33.99195   -1.27647   -2.70166   -4.12156    2.00000
 179.99117    0.00209   22.53331   22.24841    0.00908    0.00501   13.80043   -4.93694    3.79968   -0.98096    2.00000
 179.92114   -0.00102   22.20244   21.94482    0.07886    0.04353   17.74795   -2.06209   -0.16091   -2.08655    2.00000
 180.00438   -0.00205   23.11622   22.76735    0.00483    0.00267    8.72513   -4.71432   -0.33750   -1.80447    2.00000
 179.92268   -0.03555   23.76041   23.31342    0.08510    0.04697    5.33757    2.14391   -4.57868  -11.23613    2.00000
 179.93327    0.02009   23.61257   23.19074    0.06968    0.03846    5.95523    2.48600    2.22822    6.11664    2.00000
 180.00577   -0.02466   19.28362   18.75871    0.02533    0.01398  188.32968    4.70014    1.22334    5.95218    2.00000
 179.93033   -0.04007   21.90791   21.67104    0.08037    0.04436   22.65746    4.88111    0.17744    5.36105    2.00000
 180.02452   -0.09554   23.14984   22.79673    0.09864    0.05444    8.49659   -1.96868   -0.70968   -0.70109    2.00000
 180.00250   -0.00575   21.60924   21.38651    0.00627    0.00346   28.70975    5.02358    0.74721    5.41138    2.00000
 179.92545    0.03349   22.38452   22.11234    0.08173    0.04511   15.42078    0.09679    0.67542    0.96331    2.00000
 179.98653    0.03964   23.56598   23.15182    0.04187    0.02311    6.15115   -4.27218   -1.64034   -6.98815    2.00000
 179.98364   -0.12268   23.18884   22.83059    0.12376    0.06831    8.23320    0.72271    0.35701    0.96438    2.00000
 179.96452   -0.01180   23.37715   22.99200    0.03739    0.02064    6.97770   -2.49715   -1.01509   -4.34162    2.00000
 180.01161   -0.19497   23.39076   23.00353    0.19532    0.10780    6.89772   -2.73186    0.17428   -3.19515    2.00000
 179.99284   -0.01966   23.46395   23.06550    0.02093    0.01155    6.58576    0.97444    0.60767    1.67996    2.00000
 179.97913   -0.00761   23.14262   22.79042    0.02222    0.01226    8.54564   -0.04275   -0.94952   -4.95636    2.00000
 180.03587    0.10634   20.90045   20.55799    0.11223    0.06194   55.44163    3.44625   -2.02892    1.49299    2.00000
 179.93887    0.16403   22.19987   21.94246    0.17505    0.09662   17.79032   -2.87494   -0.40269   -4.35280    2.00000
 179.73453   -0.05855   23.06341   22.72119    0.27186    0.15005    9.08412   -2.51316    0.32905   -1.27945    2.00000
 179.95728   -0.03673   23.01688   22.68051    0.05635    0.03110    9.40053    2.70781   -1.33785    2.37437    2.00000
 180.04684   -0.03797   22.53800   22.25268    0.06030    0.03328   13.74957   -0.67466    0.02713   -0.23982    2.00000
 180.01724    0.03268   22.00644   21.76289    0.03696    0.02040   21.01032    0.77847   -3.57954   -3.88694    2.00000
 180.21327   -0.09229   21.89430   21.65828    0.23238    0.12826   22.88624    4.69868    0.54897    5.43967    2.00000
 180.02899   -0.00553   21.12310   20.87223    0.02951    0.01629   43.66511    2.69210    0.79346    3.52065    2.00000
 180.02457    0.01777   23.82471   23.36649    0.03031    0.01673    5.07038   -2.15765   -1.76247  -10.46875    2.00000
 180.05032    0.00766   23.34994   22.96895    0.05090    0.02809    7.15705    0.70593   -1.48066   -5.31819    2.00000
 180.06351    0.09955   23.32544   22.94819    0.11808    0.06517    7.31847   -1.42037   -0.61328   -1.11951    2.00000
 180.01921   -0.01517   22.31491   22.04821    0.02448    0.01351   16.18439    6.91758    0.13722    7.40512    2.00000
 180.01292   -0.00813   21.67950   21.45416    0.01527    0.00843   26.93034    0.64429   -0.17719    0.44839    2.00000
 180.11433   -0.04788   22.60366   22.31193    0.12395    0.06841   13.04406    1.47770   -0.03211    2.67070    2.00000
 180.06535    0.01497   21.57615   21.35470    0.06704    0.03700   29.54645    1.73929    2.10056    3.21406    2.00000
 180.10855   -0.02795   21.81537   21.58429    0.11209    0.06187   24.21310   -3.32023    1.15290   -1.90896    2.00000
 179.96863    0.07500   18.30751   17.71505    0.08130    0.04487  334.41238    1.54384    2.93841    4.50901    2.00000
 180.06956   -0.02925   23.78660   23.33504    0.07546    0.04165    5.22872   -1.99589   -2.62773   -1.73735    2.00000
 179.98216   -0.11403   21.55863   21.33786    0.11542    0.06370   29.98942   -2.47395   -1.49716   -3.74516    2.00000
 180.03401    0.06569   23.61257   23.19074    0.07397    0.04082    5.95523   -5.96240    0.94329   -0.15090    2.00000
 179.97636   -0.01592   23.13302   22.78203    0.02850    0.01573    8.61091    7.66618   -1.43613    8.84793    2.00000
 180.21095   -0.12596   23.46665   23.06778    0.24570    0.13561    6.57425    1.97695    1.58956   -0.59590    2.00000
 180.02739   -0.04855   23.09701   22.75056    0.05574    0.03077    8.85567   -4.31861    2.69833    2.46302    2.00000
 179.94627   -0.09092   22.16849   21.91362    0.10560    0.05828   18.30743    1.64084    2.12269    3.15653    2.00000
 179.89989    0.04888   23.67938   23.24633    0.11142    0.06150    5.67531   -0.04394    1.21834    1.80734    2.00000
 180.05547   -0.05195   21.51331   21.29277    0.07600    0.04194   31.17572   -0.84049   -0.48246   -1.60206    2.00000
 180.03227   -0.04022   22.13889   21.88657    0.05157    0.02846   18.79242   -4.83517   -1.63448   -6.45006    2.00000
 180.03197    0.02218   20.93600   20.61600    0.03891    0.02148   53.26783    3.89491   -2.51648    1.43160    2.00000
 179.98311    0.04446   22.48409   22.20356    0.04756    0.02625   14.33448    7.24705    0.68356    8.90007    2.00000
 180.06081    0.03810   23.59490   23.17597    0.07176    0.03961    6.02954    3.16127   -0.57228    4.62374    2.00000
 179.85825   -0.03288   22.63235   22.33771    0.14551    0.08031   12.73709   -1.76310   -4.36236   -5.73409    2.00000
 179.82990   -0.15661   22.51925   22.23560    0.23121    0.12761   13.95302   -3.13889   -1.67552   -2.98715    2.00000
 179.94376    0.14974   23.38259   22.99661    0.15996    0.08829    6.94184    0.69387   -0.41731   -0.98746    2.00000
 179.95183   -0.01263   23.09221   22.74637    0.04979    0.02748    8.88831   -3.59114    4.03678    1.13957    2.00000
 179.78500   -0.24246   23.23273   22.86869    0.32405    0.17885    7.93683    1.84008   -1.14963   -3.61726    2.00000
 180.00287   -0.01548   23.43962   23.04491    0.01574    0.00869    6.68938   -2.63539   -1.58502   -2.39669    2.00000
 179.94901   -0.04364   22.67409   22.37521    0.06712    0.03704   12.29058   -0.12114   -0.58592   -0.79792    2.00000
 180.04597   -0.05262   22.39172   22.11897    0.06987    0.03856   15.34178    2.50005   -2.56846   -0.44010    2.00000
 180.01071    0.03071   23.68873   23.25408    0.03252    0.01795    5.63630    2.11017   -2.41162   -5.56608    2.00000
 180.01138    0.03762   23.36354   22.98047    0.03930    0.02169    7.06738   -0.31276    0.95855   -0.84175    2.00000
 180.04616    0.01252   21.92151   21.68379    0.04783    0.02640   22.42869    1.48963    1.99694    2.77452    2.00000
 179.93457   -0.00680   22.75483   22.44748    0.06579    0.03631   11.42994   -3.84779    3.69538    0.54177    2.00000
 180.00435   -0.04972   23.68125   23.24788    0.04991    0.02755    5.66751   -0.54299   -1.14891   -2.82491    2.00000
 180.02332   -0.08129   22.91326   22.58888    0.08457    0.04668   10.11326    0.89893    2.82647    7.36688    2.00000
 179.82735   -0.02443   22.35571   22.08580    0.17438    0.09624   15.73676    2.74632    1.11495    4.00803    2.00000
 179.96107    0.08563   22.80223   22.48986    0.09406    0.05191   10.92537    1.38010    1.34103    0.93856    2.00000
 180.17644    0.03514   22.33411   22.06590    0.17990    0.09929   15.97374    4.67375   -0.68235    2.63185    2.00000
 179.99130    0.04042   23.47206   23.07236    0.04135    0.02282    6.55122    2.89354    0.60436   -0.42028    2.00000
 179.95044   -0.05910   22.32931   22.06148    0.07713    0.04257   16.02640   -1.27420   -2.35995   -4.37744    2.00000
 179.99635   -0.01269   22.95760   22.62840    0.01320    0.00729    9.80587    1.66283   -0.33237    5.83075    2.00000
 180.00436    0.04624   17.42533   16.74731    0.04645    0.02563  543.34186    0.87352   -0.54984    0.33241    2.00000
 179.90875   -0.01966   22.33411   22.06590    0.09333    0.05151   15.97374   -2.80961   -2.08352   -4.60940    2.00000
 179.94582    0.01492   23.15715   22.80307    0.05620    0.03102    8.44724   -3.44873    1.39891   -0.00398    2.00000
 179.98511    0.08044   23.24979   22.88351    0.08181    0.04515    7.82157   -5.24690   -1.28453   -7.69687    2.00000
 180.08083   -0.21188   22.63235   22.33771    0.22677    0.12516   12.73709   -1.06861    4.28148    2.25231    2.00000
 180.04092   -0.05238   23.30639   22.93205    0.06647    0.03669    7.44401   -0.45848    0.75627    0.19677    2.00000
 180.02615   -0.01160   22.46066   22.18220    0.02861    0.01579   14.58880    4.57009   -0.25452    7.33844    2.00000
 179.98566   -0.01017   23.10181   22.75476    0.01758    0.00970    8.82304   -1.37648   -0.80467   -5.08703    2.00000
 180.00954   -0.03473   21.77211   21.54346    0.03602    0.01988   24.94517    0.89802    0.66250    1.93726    2.00000
 180.02184    0.03214   21.04549   20.77478    0.03886    0.02145   47.31706   -5.30862    0.66633   -4.73943    2.00000
 180.03650   -0.00482   23.55854   23.14554    0.03682    0.02032    6.18278    0.47964    3.66017    0.74001    2.00000
 179.94557   -0.02690   21.06171   20.79616    0.06071    0.03351   46.51597   -1.22280   -2.15148   -3.47969    2.00000
 180.00325    0.03590   23.49908   23.09523    0.03605    0.01989    6.43608    2.37933    0.00104   -5.80934    2.00000
 180.05872    0.15323   23.15958   22.80519    0.16409    0.09057    8.43077   -4.72866   -2.49177   -7.52356    2.00000
 180.02058   -0.01012   20.83765   20.45316    0.02294    0.01266   60.02893   -2.35863    1.55550   -0.81950    2.00000
 179.91505    0.14956   22.02288   21.77820    0.17200    0.09493   20.73579   -2.01616    1.02179   -1.40235    2.00000
 180.02853    0.05336   23.62382   23.20013    0.06051    0.03340    5.90794    0.15276   -2.28202   -4.74169    2.00000
 180.08438   -0.00362   22.43722   22.16085    0.08446    0.04661   14.84311    1.69864    4.62952    6.03103    2.00000
 179.90483    0.07227   22.86631   22.54704    0.11950    0.06595   10.43873   -7.12710   -0.32416   -9.72846    2.00000
 179.96802   -0.04034   23.40165   23.01276    0.05148    0.02841    6.85129   -0.29786   -1.21992   -5.79818    2.00000
 180.01807   -0.07001   23.46935   23.07007    0.07231    0.03991    6.56273    0.73128   -1.86797   -1.57903    2.00000
 180.02876    0.00811   20.97513   20.67664    0.02988    0.01649   50.99511   -1.67631   -0.65542   -2.11602    2.00000
 179.90305    0.03864   21.78543   21.55622    0.10437    0.05760   24.71640   -1.77330   -1.95422   -4.40102    2.00000
 180.07697    0.02823   21.38765   21.16438    0.08197    0.04524   34.55274   -1.12476   -2.46202   -3.36366    2.00000
 180.05991    0.07435   23.26442   22.89621    0.09548    0.05270    7.72278   -2.97324    2.30692   -1.02235    2.00000
 179.98430   -0.02549   22.12135   21.87055    0.02993    0.01652   19.07982   -6.01423   -1.77572   -9.29893    2.00000
 179.98776    0.05773   22.31731   22.05042    0.05901    0.03257   16.15806    4.38061   -1.31427    2.88241    2.00000
 180.04573   -0.01269   22.46535   22.18648    0.04746    0.02619   14.53793    4.23513   -0.19785    5.15602    2.00000
 180.02496    0.04399   22.82219   22.50770    0.05058    0.02792   10.74471    0.11187    2.40606    2.34530    2.00000
 179.97739    0.00622   22.02836   21.78330    0.02346    0.01295   20.64429    1.39989    1.50104    2.25448    2.00000
 180.00551   -0.01761   23.54233   23.13182    0.01845    0.01019    6.25187    2.62291   -0.69770    5.06661    2.00000
 180.06459    0.04462   20.90045   20.55799    0.07851    0.04333   55.44163    3.55132    1.44511    4.68393    2.00000
 180.20740   -0.12950   21.61313   21.39026    0.24450    0.13495   28.61131    0.86524   -3.01259   -3.54391    2.00000
 179.95912    0.09764   23.27661   22.90680    0.10585    0.05842    7.64046    1.60104    1.57039    5.46877    2.00000
 180.06821    0.07774   23.67189   23.24013    0.10342    0.05708    5.70652   -1.49505   -0.96236    2.99514    2.00000
 180.03609    0.01865   23.84138   23.38025    0.04061    0.02241    5.00111   -0.92471    3.25242    1.45352    2.00000
 180.03874   -0.01474   23.77232   23.32325    0.04145    0.02288    5.28809    4.98563    1.44532   -0.32567    2.00000
 179.93130    0.00516   22.66626   22.36818    0.06889    0.03802   12.37430    6.38075    3.03375    8.54906    2.00000
 180.00377    0.01397   22.26927   22.00624    0.01447    0.00799   16.68408   -0.96609    2.37295    2.77912    2.00000
 179.97386    0.04927   18.54305   17.96961    0.05578    0.03079  290.99631   -2.26323    2.17653   -0.11836    2.00000
 180.03836   -0.01705   23.03220   22.69392    0.04198    0.02317    9.29626   -5.01252   -1.05717   -7.26561    2.00000
 180.00665   -0.02861   20.91876   20.58788    0.02937    0.01621   54.32179   -1.80799   -3.12578   -5.42242    2.00000
 180.00768    0.01195   22.42052   22.14550    0.01421    0.00784   15.02581    0.22153    0.66833    0.15811    2.00000
 180.21660   -0.01506   23.72241   23.28198    0.21712    0.11983    5.49585   -6.63488    0.36125   -2.55963    2.00000
 180.00345    0.00159   22.12574   21.87455    0.00380    0.00210   19.00797   -4.28550   -1.63354   -5.15509    2.00000
