#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96655   -0.06219   23.27918   22.90900    0.07061    0.03897    7.62329    4.55930   -0.25834    7.28652    2.00000
 180.03096    0.05139   21.70331   21.47712    0.05999    0.03311   26.32630    4.41873   -2.57987    1.70437    2.00000
 179.82658    0.08737   23.68686   23.25253    0.19418    0.10717    5.64410    0.91648    1.93498   -0.61111    2.00000
 180.11053    0.09923   23.56759   23.15316    0.14854    0.08199    6.14439   -0.06913   -0.88284   -2.47137    2.00000
 180.07961   -0.04689   22.15862   21.90460    0.09238    0.05099   18.46909    0.99804   -0.60115   -0.56651    2.00000
 179.96918   -0.07793   22.76231   22.45417    0.08381    0.04626   11.35027   -1.47902    3.08694   -0.83789    2.00000
 180.04756    0.00653   23.20591   22.84541    0.04801    0.02650    8.11794   -0.15939   -2.13054    3.52357    2.00000
 180.07626   -0.07312   22.76730   22.45863    0.10565    0.05831   11.29716    3.18778    1.70925    5.11040    2.00000
 180.07394    0.12145   23.55044   23.13868    0.14219    0.07848    6.21732    5.05042   -1.66234   -1.73655    2.00000
 180.04491    0.02783   23.79613   23.34290    0.05283    0.02916    5.18913    0.12294   -0.71660   -9.27453    2.00000
 179.90788    0.00890   21.61119   21.38838    0.09255    0.05108   28.66053    2.88051   -3.36455   -1.01799    2.00000
 180.00716    0.03685   23.44503   23.04949    0.03754    0.02072    6.66636   -0.96900    0.52615    3.39876    2.00000
 180.02544    0.04652   23.58205   23.16524    0.05302    0.02926    6.08359    6.17847    2.24549   12.61349    2.00000
 179.91479   -0.27916   21.14251   20.89582    0.29188    0.16109   42.78114   -6.58082    0.90731   -6.48995    2.00000
 179.95599    0.00897   22.85848   22.54006    0.04491    0.02479   10.49298    2.29825    1.60791    4.71931    2.00000
 180.02190   -0.03536   23.68312   23.24943    0.04159    0.02295    5.65971    3.06518    2.93163    3.11087    2.00000
 179.99246    0.02979   23.50719   23.10209    0.03073    0.01696    6.40154    8.26242    0.93063    7.65189    2.00000
 180.09264   -0.01364   22.98672   22.65405    0.09363    0.05167    9.60634   -3.24851   -3.56593   -7.09288    2.00000
 179.98041   -0.03880   22.81470   22.50101    0.04346    0.02399   10.79675    0.60829    0.14186    1.79571    2.00000
 180.02165    0.03464   21.47633   21.25499    0.04085    0.02255   32.16939   -1.24041   -0.87019   -2.67011    2.00000
 179.78441    0.08528   21.14848   20.90308    0.23185    0.12796   42.50915   -1.28268    0.06160   -1.26790    2.00000
 180.10112   -0.00479   21.27089   21.04145    0.10124    0.05587   37.78640   -6.29553    0.12375   -6.07823    2.00000
 179.96997    0.18519   23.10421   22.75686    0.18761    0.10355    8.80672    3.04132   -0.23533    5.51858    2.00000
 180.15176   -0.14771   23.40709   23.01737    0.21178    0.11689    6.82807    0.10412   -2.93345   -8.67812    2.00000
 180.02135    0.23992   21.76682   21.53836    0.24086    0.13294   25.03668    1.23415    2.82810    3.08893    2.00000
 179.99756   -0.00015   23.25467   22.88774    0.00245    0.00135    7.78864   -1.15749    2.30592    0.79081    2.00000
 179.94292   -0.02669   22.23586   21.97553    0.06301    0.03478   17.19721    3.13664   -0.92731    2.67237    2.00000
 180.03526    0.05558   22.28727   22.02278    0.06583    0.03633   16.48716    6.32156   -1.27498    3.37633    2.00000
 180.09856    0.05268   22.50050   22.21851    0.11175    0.06168   14.15646    1.54248   -0.47292    1.04989    2.00000
 180.03169    0.03330   22.65322   22.35646    0.04598    0.02538   12.51383   -2.99403    1.09863   -0.35475    2.00000
 180.04179   -0.02137   23.37171   22.98739    0.04694    0.02591    7.01357    0.38989    1.13982    2.71592    2.00000
 180.54622    0.17250   23.50990   23.10437    0.57281    0.31616    6.39003    6.60476   -1.38254    2.81460    2.00000
 180.00378    0.03327   23.46665   23.06778    0.03348    0.01848    6.57425    4.08419    0.36349    3.63941    2.00000
 179.89503    0.07336   22.55206   22.26550    0.12806    0.07068   13.59698   -3.67191   -0.99759   -5.93414    2.00000
 179.98177    0.00398   23.81994   23.36256    0.01866    0.01030    5.09017   -2.74860   -3.78502   -2.77219    2.00000
 180.00021   -0.00881   23.42611   23.03348    0.00881    0.00487    6.74695    1.62745   -2.15867   -0.29278    2.00000
 179.80450    0.09467   22.76481   22.45640    0.21721    0.11988   11.32371    0.40813    2.23177    0.32173    2.00000
 179.96265    0.10548   23.41798   23.02659    0.11190    0.06176    6.78163    2.14709    1.62194    3.71103    2.00000
 180.00970   -0.01964   23.56125   23.14782    0.02190    0.01209    6.17127    0.13882    0.19951   -5.02866    2.00000
 179.97733   -0.05256   23.13062   22.77993    0.05724    0.03159    8.62723    3.14016    2.56453    5.01120    2.00000
 180.10864   -0.11229   22.13122   21.87956    0.15624    0.08623   18.91816   -2.26444    0.07009   -3.27237    2.00000
 179.93066   -0.02406   22.59323   22.30256    0.07340    0.04051   13.15569    0.02689   -0.57800    0.64565    2.00000
 180.36871   -0.24075   22.44660   22.16939    0.44036    0.24305   14.74138    0.31099   -1.91040   -1.45719    2.00000
 179.58560   -0.05740   22.85848   22.54006    0.41835    0.23090   10.49298    6.42258    0.47591    9.74773    2.00000
 179.98645   -0.00933   23.53962   23.12953    0.01645    0.00908    6.26338   -3.15849   -5.19389   -7.70125    2.00000
 180.07448   -0.05423   22.06399   21.81647    0.09213    0.05085   20.04948    3.07247    1.12598    4.90239    2.00000
 180.01306   -0.02659   23.76517   23.31735    0.02963    0.01635    5.31778    3.38929   -2.41910   -3.99652    2.00000
 179.97018    0.02690   22.44425   22.16725    0.04015    0.02216   14.76681    0.08680   -2.84803   -4.21558    2.00000
 179.85851   -0.00126   22.91065   22.58656    0.14151    0.07810   10.13134   -0.89958    2.70858   -1.19013    2.00000
 179.99200    0.02282   21.78274   21.55369    0.02419    0.01335   24.76178   -5.12735   -1.40066   -5.10720    2.00000
 179.93971   -0.06568   23.80566   23.35076    0.08915    0.04920    5.14955   -4.01966    1.24436   -0.16103    2.00000
 180.18729   -0.08361   23.71493   23.27578    0.20510    0.11320    5.52706   -1.55018    1.39936   -4.92397    2.00000
 179.93088   -0.10925   23.73738   23.29438    0.12928    0.07135    5.43343   -2.05606    1.70317   -1.78033    2.00000
 180.00281   -0.04201   21.73242   21.50519    0.04211    0.02324   25.63148   -1.52992   -0.71271   -2.49227    2.00000
 179.84053    0.10078   23.19859   22.83906    0.18865    0.10412    8.16734   -0.64756   -4.05598   -3.20054    2.00000
 180.12836   -0.01666   22.22301   21.96372    0.12943    0.07144   17.40903    1.44711    0.26370    1.06161    2.00000
 180.10521    0.00845   21.63260   21.40897    0.10555    0.05825   28.11913   -1.57948    0.57811   -0.53319    2.00000
 180.07277    0.04028   21.62871   21.40522    0.08318    0.04591   28.21757   -0.36563    0.72794   -0.14162    2.00000
 180.06694   -0.00542   17.93598   17.50878    0.06716    0.03707  369.59198    1.88251    0.99185    2.87528    2.00000
 179.97935    0.01729   22.73737   22.43187    0.02693    0.01486   11.61584   -3.21454   -3.80209   -8.78257    2.00000
 179.99458    0.01575   23.78899   23.33700    0.01665    0.00919    5.21882    0.23657    1.74646    5.29553    2.00000
 179.92873   -0.00607   22.49113   22.20997    0.07153    0.03948   14.25819    7.05354   -0.66538    7.16087    2.00000
 180.02142    0.10195   23.17421   22.81789    0.10418    0.05750    8.33198   -0.19665   -0.38871   -2.71741    2.00000
 180.08585   -0.03877   21.84259   21.60980    0.09418    0.05198   23.75556    1.02228   -0.31280    1.97952    2.00000
 179.89964    0.09137   22.68974   22.38927    0.13572    0.07491   12.12314    0.32340   -1.08321    0.20567    2.00000
 179.94682    0.00599   21.83714   21.60470    0.05351    0.02953   23.84707    2.62896    1.18462    3.78463    2.00000
 179.80602   -0.04026   21.62481   21.40148    0.19811    0.10934   28.31600   -2.16536    1.49158   -0.94099    2.00000
 179.94594    0.00059   23.62542   23.20147    0.05407    0.02984    5.90118   -0.47469   -2.43392    2.01962    2.00000
 179.95389   -0.00222   20.15492   19.67259    0.04617    0.02548  105.77429   -1.34672    0.26971   -1.02613    2.00000
 179.95940    0.02449   22.95238   22.62375    0.04742    0.02617    9.84203   -0.36618   -1.68565   -1.01657    2.00000
 180.03348    0.03621   21.19180   20.95375    0.04931    0.02722   40.60999   -3.80654    0.34603   -3.65057    2.00000
 179.99585   -0.04739   21.89702   21.66083    0.04757    0.02626   22.84048   -0.03611   -0.99339   -2.01884    2.00000
 180.26453    0.09634   22.24357   21.98262    0.28151    0.15537   17.07011    1.73318    0.19888    0.24341    2.00000
 179.93970   -0.02834   23.08741   22.74217    0.06664    0.03678    8.92095    2.50897    1.14504    2.62729    2.00000
 179.92734   -0.01977   21.73507   21.50774    0.07530    0.04156   25.58573    1.82836   -3.72726   -1.35583    2.00000
 179.91496   -0.27368   23.61418   23.19208    0.28659    0.15818    5.94847    1.80563    0.98916    0.87087    2.00000
 180.01041   -0.01655   23.57883   23.16256    0.01954    0.01079    6.09710   -1.59526    1.24001   -0.80424    2.00000
 180.09531   -0.12274   23.11622   22.76735    0.15539    0.08577    8.72513   -0.35618   -0.88980   -0.24252    2.00000
 179.95177    0.04566   23.24736   22.88139    0.06642    0.03666    7.83804    1.78376   -0.43237   -2.24308    2.00000
 179.98622    0.02686   22.88978   22.56796    0.03019    0.01666   10.27600   -2.90487    1.92751   -1.05838    2.00000
 179.97655    0.00551   22.99318   22.65972    0.02409    0.01329    9.56224    0.65851    0.75648    0.78346    2.00000
 180.06815   -0.25046   23.14742   22.79462    0.25956    0.14326    8.51300    2.72891   -1.64843    4.16603    2.00000
 179.96027   -0.00819   22.22815   21.96844    0.04057    0.02239   17.32430    4.38660    1.22835    5.79393    2.00000
 179.97861   -0.01487   21.08129   20.82143    0.02605    0.01438   45.56904    5.47363   -2.06310    3.76175    2.00000
 180.00891    0.03170   21.76682   21.53836    0.03293    0.01817   25.03668    5.59983    0.87928    6.72654    2.00000
 179.99628   -0.01519   22.54503   22.25909    0.01564    0.00863   13.67327   -3.40861   -0.10243   -3.59588    2.00000
 179.98453    0.02056   22.84284   22.52611    0.02573    0.01420   10.60147   -3.35887   -0.53550   -4.14674    2.00000
 179.94231   -0.01867   23.74112   23.29748    0.06064    0.03347    5.41783    1.51049   -1.50399   -4.30618    2.00000
 179.92381    0.12986   23.72803   23.28663    0.15056    0.08310    5.47245    0.72129   -2.21767   -4.22849    2.00000
 179.99892    0.00339   22.23586   21.97553    0.00356    0.00197   17.19721   -5.77471    1.24053   -3.75361    2.00000
 179.99130    0.08485   23.19859   22.83906    0.08529    0.04708    8.16734   -2.92614    0.45751   -2.48520    2.00000
 179.99562   -0.03198   23.05621   22.71490    0.03228    0.01782    9.13308    1.20962   -0.97776    4.04819    2.00000
 180.04950    0.02732   23.21566   22.85388    0.05654    0.03121    8.05208   -1.88988    2.30901   -1.16633    2.00000
 180.00085   -0.06300   23.14984   22.79673    0.06301    0.03478    8.49659    0.59904   -3.10759   -0.48241    2.00000
 180.00108   -0.07908   21.51775   21.29730    0.07909    0.04365   31.05640    1.48824    0.23012    1.96109    2.00000
 180.01425   -0.14873   18.44554   17.86453    0.14941    0.08246  308.91772    4.07339    3.19069    7.33417    2.00000
 180.04167    0.00952   22.69496   22.39396    0.04274    0.02359   12.06724   -1.46913    0.47613   -1.01301    2.00000
 180.06830   -0.03216   22.30269   22.03696    0.07549    0.04166   16.31837   -1.70345    0.88617   -1.66967    2.00000
 179.91324    0.01056   22.35571   22.08580    0.08740    0.04824   15.73676    3.68480   -1.97372    3.02689    2.00000
 180.02643    0.00692   21.38765   21.16438    0.02732    0.01508   34.55274   -1.70506    0.30696   -1.36378    2.00000
 180.22725   -0.04070   22.33411   22.06590    0.23087    0.12742   15.97374   -4.49236   -1.04681   -7.32983    2.00000
 179.99994    0.02670   21.16609   20.92389    0.02670    0.01474   41.72912   -1.00126   -3.02334   -3.70547    2.00000
 180.00417   -0.00923   23.66628   23.23548    0.01012    0.00559    5.72993    5.13325   -0.28715    4.48319    2.00000
 180.00723    0.06472   23.43422   23.04034    0.06513    0.03595    6.71241    1.15593   -0.39476    3.33239    2.00000
 179.97456   -0.08648   22.79475   22.48317    0.09014    0.04975   11.00504   -2.09273   -2.31507   -5.87717    2.00000
 180.01714    0.01870   22.20758   21.94954    0.02537    0.01400   17.66322    0.08968   -0.75602    0.68482    2.00000
 180.02335    0.04089   22.62975   22.33537    0.04708    0.02598   12.76499   -2.65850    3.33154   -0.01168    2.00000
 180.04100   -0.02603   23.80327   23.34880    0.04856    0.02680    5.15945    0.88085   -0.59252   -5.06903    2.00000
 179.98125    0.02428   23.37171   22.98739    0.03068    0.01693    7.01357   -0.96479    0.16806   -3.61489    2.00000
 180.01337   -0.03093   22.87674   22.55634    0.03370    0.01860   10.36640   -2.73912   -0.10990   -2.64775    2.00000
 179.89432   -0.04958   23.32272   22.94589    0.11674    0.06443    7.33640    1.64908    4.08399    5.88228    2.00000
 179.97150   -0.06988   21.32549   21.09962    0.07546    0.04165   36.25617    0.90198   -0.43141    0.94022    2.00000
 180.02728   -0.04584   21.23784   21.00608    0.05335    0.02944   38.71681   -1.27690    1.86501    0.92266    2.00000
 179.90375   -0.00587   23.77708   23.32718    0.09643    0.05322    5.26830   -0.77319   -4.98038   -9.29467    2.00000
 179.99377    0.02526   22.33411   22.06590    0.02601    0.01436   15.97374    1.71496   -0.66436    0.68221    2.00000
 180.07306   -0.04902   21.78543   21.55622    0.08798    0.04856   24.71640    1.75854   -0.99898    0.95845    2.00000
 180.00980    0.01460   20.77410   20.36214    0.01758    0.00970   64.71964   -3.39254   -3.74373   -7.03166    2.00000
 179.97482   -0.10919   22.45363   22.17580    0.11206    0.06185   14.66509   -0.19642    1.28357    2.32682    2.00000
 180.00237    0.05987   23.58687   23.16926    0.05991    0.03307    6.06332   -2.55795    2.52900    0.07640    2.00000
 179.79912   -0.15539   20.90368   20.56327    0.25397    0.14017   55.24401   -2.42531   -0.10933   -2.15050    2.00000
 179.93275    0.01538   22.63757   22.34240    0.06898    0.03807   12.68127    0.69845    0.33061    0.49534    2.00000
 179.98248    0.03000   23.65318   23.22464    0.03474    0.01917    5.78455   -3.59753    1.91049    3.18413    2.00000
 179.95094   -0.04366   17.53269   16.86621    0.06567    0.03625  512.06635   -0.26598   -2.93876   -3.22017    2.00000
 180.06200    0.00356   23.16202   22.80731    0.06210    0.03427    8.41431   -3.33428   -1.53389   -2.58328    2.00000
 179.87015    0.19238   23.61418   23.19208    0.23210    0.12810    5.94847    9.22437    1.11892   12.33953    2.00000
 179.99039    0.01182   23.10661   22.75895    0.01523    0.00841    8.79040    3.73534   -3.15542   -1.93684    2.00000
 179.98535    0.01385   22.44660   22.16939    0.02017    0.01113   14.74138   -0.05351    2.17508    4.13456    2.00000
 180.03268    0.09174   22.49347   22.21210    0.09739    0.05375   14.23276   -5.56262   -0.46311   -5.28027    2.00000
 180.14265    0.11251   23.75803   23.31145    0.18169    0.10028    5.34747   -0.09580   -3.71744    5.02233    2.00000
 179.98314    0.00292   22.61931   22.32599    0.01711    0.00944   12.87662   -3.31848    1.46089   -2.94660    2.00000
 179.97702   -0.04700   22.27441   22.01097    0.05232    0.02888   16.62782    0.78675    3.27655    4.81827    2.00000
 179.94847   -0.20434   22.58802   22.29787    0.21074    0.11631   13.21150   -3.64550    2.33784   -4.04415    2.00000
 180.00182    0.02823   22.98780   22.65500    0.02828    0.01561    9.59899    3.80922    0.13692    2.30245    2.00000
 180.03456    0.04529   22.78726   22.47648    0.05697    0.03144   11.08471    1.48724   -0.26072    6.04158    2.00000
 179.92747    0.07875   23.31728   22.94128    0.10706    0.05909    7.37227    2.05531    3.86453    1.84478    2.00000
 179.93649    0.11116   21.40069   21.17771    0.12802    0.07066   34.20225    0.44056    0.84053    2.23862    2.00000
 179.98466   -0.05375   23.01688   22.68051    0.05589    0.03085    9.40053    0.22122    0.11070    3.28696    2.00000
 179.95490   -0.01153   21.01555   20.73532    0.04656    0.02570   48.79601    2.13803    1.13762    3.70778    2.00000
 179.89661    0.08520   21.39808   21.17504    0.13397    0.07394   34.27235   -4.67465    2.61626   -2.56161    2.00000
 180.05115   -0.10603   22.11697   21.86654    0.11772    0.06497   19.15168   -4.06829    2.19603   -1.45586    2.00000
 180.02916    0.03600   23.37987   22.99431    0.04633    0.02557    6.95977   -0.31515   -2.72952   -1.59568    2.00000
 180.09045    0.00135   23.63988   23.21355    0.09046    0.04992    5.84038    7.91795   -2.24384    7.55434    2.00000
 180.02042   -0.01030   22.31011   22.04378    0.02287    0.01262   16.23705   -4.81636   -2.88099   -7.71189    2.00000
 180.01161    0.00312   23.09941   22.75266    0.01202    0.00664    8.83936    0.19277    0.68369    4.83020    2.00000
 179.87523   -0.00412   23.71867   23.27888    0.12484    0.06890    5.51146    0.61580    0.94272   -3.00729    2.00000
 180.03406   -0.12901   23.28462   22.91361    0.13343    0.07364    7.58749   -0.20086    1.27091    1.06518    2.00000
 179.96178   -0.02851   21.64039   21.41645    0.04769    0.02632   27.92226    2.12791   -2.73174   -0.96820    2.00000
 179.99966   -0.08517   22.77479   22.46533    0.08517    0.04701   11.21749    2.45596    0.38148    4.51351    2.00000
 179.98526   -0.01546   21.40591   21.18304    0.02136    0.01179   34.06205    1.52206    5.02922    6.15371    2.00000
 179.98190   -0.08582   23.42611   23.03348    0.08770    0.04841    6.74695   -1.73946    5.19982    4.61180    2.00000
 179.99353    0.02354   23.42070   23.02890    0.02441    0.01348    6.77002    4.08469    1.28196    4.95219    2.00000
 179.96416   -0.22044   23.71119   23.27268    0.22334    0.12326    5.54267   -1.69809    0.68062   -0.36739    2.00000
 180.03636    0.02785   23.20347   22.84329    0.04580    0.02528    8.13441   -0.37599    0.56427    0.74850    2.00000
 179.93614    0.01733   23.55314   23.14096    0.06617    0.03652    6.20581   -2.61857    0.86123   -1.14318    2.00000
 179.98726   -0.05138   23.37987   22.99431    0.05294    0.02922    6.95977    1.57978   -0.27162   -2.50392    2.00000
 179.97578   -0.06365   23.40165   23.01276    0.06810    0.03758    6.85129   -2.57551    0.55647   -4.11358    2.00000
 180.04663   -0.02748   23.07301   22.72958    0.05412    0.02987    9.01885   -5.74029   -0.66363   -7.23241    2.00000
 180.08177    0.00576   23.74300   23.29903    0.08197    0.04524    5.41002   -3.93504   -2.82753   -8.26307    2.00000
 179.98509    0.00281   21.80176   21.57153    0.01517    0.00837   24.44187    4.00631    0.50079    4.20147    2.00000
 180.02209    0.02676   23.13782   22.78623    0.03470    0.01915    8.57827    2.77143    1.21344    3.80933    2.00000
 179.99728    0.03331   22.02014   21.77565    0.03342    0.01845   20.78155   -4.16709   -0.79941   -5.64339    2.00000
 179.94759    0.16875   23.37171   22.98739    0.17670    0.09753    7.01357   -1.62273   -1.11952   -5.29676    2.00000
 180.42993   -0.01186   23.24492   22.87928    0.43010    0.23738    7.85450    3.72592   -2.26379    1.49433    2.00000
 179.97775    0.07211   23.59651   23.17732    0.07546    0.04165    6.02279    8.58042   -5.28918    2.82010    2.00000
 180.12321    0.04366   22.93412   22.60748    0.13071    0.07214    9.96860   -2.95478   -1.28013   -2.75609    2.00000
 179.99527   -0.01125   21.18666   20.94778    0.01220    0.00673   40.83382   -1.07246    0.98356    0.42247    2.00000
 179.92841   -0.05302   23.05381   22.71280    0.08910    0.04918    9.14940    1.91512   -0.52240    4.17074    2.00000
 180.05273    0.03314   22.73737   22.43187    0.06229    0.03438   11.61584   -1.08182   -0.05371   -2.76929    2.00000
 180.05772    0.01156   23.65693   23.22774    0.05887    0.03249    5.76894   -5.40982   -0.57341    0.68649    2.00000
 180.02989    0.01856   23.74487   23.30058    0.03518    0.01942    5.40222   -0.78254   -0.46371    0.40248    2.00000
 180.06371   -0.08034   21.42938   21.20702    0.10253    0.05659   33.43117   -1.14197   -4.28350   -5.64967    2.00000
 179.95782    0.00777   22.28727   22.02278    0.04289    0.02367   16.48716   -4.08366   -0.41789   -3.06166    2.00000
 179.82732   -0.17385   22.66105   22.36349    0.24504    0.13524   12.43011   -0.64454    2.56817    3.53856    2.00000
 179.88770   -0.16206   23.67377   23.24168    0.19717    0.10882    5.69872    0.87885   -1.26800    2.85402    2.00000
 180.02425    0.10322   23.81994   23.36256    0.10603    0.05852    5.09017   -2.29356    0.29749   -1.06194    2.00000
 180.01186   -0.00802   22.53331   22.24841    0.01432    0.00790   13.80043    0.28590   -3.49506   -4.19219    2.00000
 180.03709    0.02190   21.95985   21.71952    0.04308    0.02378   21.78814   -5.51890   -1.18080   -7.45361    2.00000
 179.97986    0.10024   22.81470   22.50101    0.10224    0.05643   10.79675   -2.04960    2.80564    0.57443    2.00000
 180.01665   -0.01761   22.55440   22.26763    0.02424    0.01338   13.57155    3.86802   -2.19679   -0.81646    2.00000
