#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99426    0.03032   23.31455   22.93897    0.03086    0.01703    7.39021   -2.21073   -1.08790    0.15932    2.00000
 179.99133    0.03269   22.71491   22.41180    0.03381    0.01866   11.85484    3.35904   -2.31171    2.99816    2.00000
 179.56921   -0.04207   23.18153   22.82424    0.43284    0.23890    8.28259    6.56141    2.11580    9.64584    2.00000
 180.02177    0.02792   22.99857   22.66445    0.03541    0.01954    9.52549   -5.16003   -1.37767   -5.31153    2.00000
 179.92577   -0.00959   22.24100   21.98026    0.07486    0.04131   17.11248   -4.16734   -1.88657   -4.49074    2.00000
 180.01636   -0.00772   23.64149   23.21489    0.01809    0.00998    5.83362    0.30316    0.92652   -0.76394    2.00000
 180.02158    0.04276   23.84138   23.38025    0.04789    0.02643    5.00111    1.38470    1.20025    5.44355    2.00000
 180.15460   -0.04530   21.86708   21.63276    0.16110    0.08892   23.34378    4.12895    2.56420    7.26499    2.00000
 179.94856   -0.03471   21.52930   21.30910    0.06205    0.03424   30.74618    0.51218    1.79773    2.19640    2.00000
 180.08060   -0.00242   23.03941   22.70021    0.08063    0.04450    9.24730    2.63409    2.44665    2.92283    2.00000
 180.01454    0.08769   21.60924   21.38651    0.08888    0.04906   28.70975   -5.44211   -1.70848   -6.72265    2.00000
 179.98653    0.01172   18.05854   18.06800    0.01786    0.00986  276.44595    4.47389    1.32052    5.75826    2.00000
 180.06866   -0.08619   23.34449   22.96433    0.11020    0.06082    7.19292    1.67675   -1.76160   -1.17707    2.00000
 180.00481   -0.01636   22.54972   22.26336    0.01705    0.00941   13.62241   -5.12583    1.28595   -4.12855    2.00000
 180.02707   -0.00986   23.20347   22.84329    0.02882    0.01590    8.13441   -2.88477   -0.75492   -0.49336    2.00000
 179.96979   -0.07166   23.01581   22.67957    0.07777    0.04292    9.40788    2.46645    0.78838    4.06876    2.00000
 180.04268   -0.02181   22.78477   22.47425    0.04793    0.02645   11.11126   -0.14686    4.20078    6.36876    2.00000
 179.69099   -0.06706   23.32544   22.94819    0.31619    0.17451    7.31847   -1.10814   -1.41516    0.11234    2.00000
 180.03708   -0.02042   21.50976   21.28914    0.04234    0.02337   31.27117    1.54172   -0.36630    0.76847    2.00000
 179.92194   -0.01171   22.12245   21.87155    0.07894    0.04357   19.06186    0.18168    0.85709    1.16575    2.00000
 179.99611    0.01787   21.62287   21.39961    0.01829    0.01009   28.36522   -0.17336    0.46443    0.69997    2.00000
 179.99631   -0.03136   23.09941   22.75266    0.03158    0.01743    8.83936   -2.58706   -3.79052   -3.12298    2.00000
 180.01189   -0.08365   22.59062   22.30021    0.08449    0.04663   13.18359   -5.61871   -3.74469   -9.10255    2.00000
 179.96909   -0.01783   21.30931   21.08239    0.03569    0.01970   36.70957    2.36211   -0.30823    2.18156    2.00000
 179.88266    0.11536   23.28734   22.91591    0.16455    0.09082    7.56956   -1.51606   -1.56686   -4.11538    2.00000
 180.00511    0.08938   21.71390   21.48733    0.08953    0.04941   26.05784   -2.38542   -0.73850   -3.10577    2.00000
 179.93623    0.05807   23.22298   22.86023    0.08624    0.04760    8.00269   -0.71459    0.76249   -1.74126    2.00000
 180.02292   -0.06710   23.74487   23.30058    0.07091    0.03914    5.40222   -3.24930   -0.76736   -8.20664    2.00000
 180.03014   -0.02056   22.31011   22.04378    0.03648    0.02013   16.23705    2.85160   -1.43461    0.95358    2.00000
 180.00273   -0.00258   23.39620   23.00814    0.00375    0.00207    6.87450   -2.71310   -0.66589   -0.06566    2.00000
 179.97305    0.03072   21.05048   20.78136    0.04086    0.02255   47.07057    4.26244   -1.98569    2.55355    2.00000
 179.96811    0.02312   23.09941   22.75266    0.03939    0.02174    8.83936    1.98866   -1.33096   -1.09631    2.00000
 179.98949    0.02519   23.35810   22.97586    0.02729    0.01506    7.10325    1.08209    0.36158    5.95237    2.00000
 180.03816    0.01187   23.34994   22.96895    0.03996    0.02206    7.15705   -1.81211   -0.15113   -5.09583    2.00000
 180.01785   -0.03512   23.71119   23.27268    0.03941    0.02175    5.54267    0.68987    1.26393    6.94815    2.00000
 180.02438    0.00800   23.80089   23.34683    0.02567    0.01417    5.16934    6.41878   -0.60937   16.20083    2.00000
 180.01561    0.01450   22.73737   22.43187    0.02131    0.01176   11.61584    4.27178   -2.16400    1.92962    2.00000
 179.98381   -0.02202   22.60627   22.31427    0.02733    0.01509   13.01615   -3.26674    1.55563    1.75182    2.00000
 179.98633   -0.01830   23.24979   22.88351    0.02284    0.01261    7.82157    0.13620   -0.12388   -1.91519    2.00000
 179.99500   -0.04100   23.67189   23.24013    0.04131    0.02280    5.70652    5.02263   -0.87414    3.86004    2.00000
 179.98633    0.04859   23.00072   22.66634    0.05048    0.02786    9.51079    2.12927   -2.99626    0.65124    2.00000
 179.98099   -0.01436   23.17909   22.82212    0.02383    0.01315    8.29905    0.27910    0.16456    1.39709    2.00000
 180.15761   -0.00876   22.33651   22.06811    0.15785    0.08712   15.94741    2.40234    1.52934    5.18244    2.00000
 179.96091   -0.03150   23.76993   23.32128    0.05020    0.02771    5.29799   -4.35667   -2.62086   -1.61152    2.00000
 179.92493   -0.00355   21.71125   21.48478    0.07516    0.04148   26.12496   -0.94824   -1.05361   -2.46309    2.00000
 180.05466   -0.01288   22.51456   22.23133    0.05615    0.03099   14.00388    1.37432   -0.07067    5.17458    2.00000
 179.98837   -0.01642   21.91063   21.67359    0.02012    0.01110   22.61171    1.64419    3.23244    5.38489    2.00000
 180.04517    0.02398   23.61900   23.19610    0.05114    0.02822    5.92821   -2.16240    3.84500    6.20827    2.00000
 179.79591    0.03090   23.10901   22.76105    0.20642    0.11393    8.77409   -1.05696   -2.95460   -6.23189    2.00000
 180.20589   -0.27042   22.51925   22.23560    0.33988    0.18759   13.95302   -3.84114   -0.78201   -5.07420    2.00000
 179.96307    0.08136   22.66887   22.37052    0.08934    0.04931   12.34639   -1.72561    3.87330   -0.58465    2.00000
 179.81120    0.11930   23.67564   23.24323    0.22334    0.12326    5.69092    0.37515   -0.57553    1.06173    2.00000
 180.04414   -0.04401   21.72448   21.49754    0.06234    0.03441   25.78938   -1.56729    0.77685   -1.66353    2.00000
 179.95238   -0.01860   21.94615   21.70676    0.05113    0.02822   22.01691   -2.42236    1.21194   -1.03400    2.00000
 180.00201    0.09553   23.45584   23.05863    0.09555    0.05274    6.62030    3.92291   -0.98316    3.92410    2.00000
 179.82784    0.03470   23.72990   23.28818    0.17562    0.09693    5.46464    0.62773    1.13793    5.45197    2.00000
 180.05869    0.00213   20.50070   20.04155    0.05872    0.03241   81.24077    5.80848   -2.05588    3.66923    2.00000
 179.89980    0.03117   21.35896   21.13507    0.10494    0.05792   35.32383   -1.59168   -1.72279   -3.37624    2.00000
 179.95578    0.04561   22.90282   22.57958    0.06353    0.03506   10.18559    6.40778   -1.82965    4.83275    2.00000
 179.94894    0.05255   21.70861   21.48223    0.07327    0.04044   26.19207   -1.22547   -0.78443   -2.79763    2.00000
 180.01358   -0.04528   22.82723   22.51221    0.04727    0.02609   10.70962   -0.69813   -0.04912   -0.71370    2.00000
 180.04976    0.03432   23.18640   22.82847    0.06045    0.03336    8.24966   10.33808    0.36756   13.04361    2.00000
 179.97932   -0.02975   21.64510   21.42099    0.03624    0.02000   27.80285    2.61916   -2.86819    0.22009    2.00000
 180.29718    0.11228   23.58365   23.16658    0.31769    0.17534    6.07684   -1.61969   -1.01219   -0.75669    2.00000
 180.13788   -0.05209   22.80722   22.49432    0.14739    0.08135   10.87225    2.22380    0.12984    3.39388    2.00000
 179.96614    0.01755   22.97379   22.64271    0.03814    0.02105    9.69455   -3.44893   -4.38030   -6.67629    2.00000
 180.02054   -0.14819   22.31971   22.05263    0.14961    0.08257   16.13173   -7.71517   -0.40155   -5.65166    2.00000
 180.04338   -0.05535   21.37200   21.14839    0.07033    0.03882   34.97333    2.52305   -1.01380    1.82725    2.00000
 180.02547    0.03335   22.30269   22.03696    0.04197    0.02316   16.31837    7.89908   -1.30935    7.33917    2.00000
 180.01611    0.03854   22.93412   22.60748    0.04178    0.02306    9.96860   -3.50916    0.93839   -3.99125    2.00000
 180.03001    0.08149   22.70244   22.40065    0.08684    0.04793   11.98763   -0.41516   -2.41422   -1.82662    2.00000
 180.08153    0.15797   22.31251   22.04600    0.17777    0.09811   16.21072   -2.37382    1.56841   -0.50310    2.00000
 179.93449    0.01501   23.47746   23.07693    0.06721    0.03709    6.52819    5.67913    1.67828    9.58051    2.00000
 180.00763    0.01484   20.68708   20.25309    0.01669    0.00921   70.33956    2.20647    1.63711    4.09620    2.00000
 180.10881    0.00294   23.22298   22.86023    0.10885    0.06007    8.00269    0.53310    2.72915    1.78683    2.00000
 179.99583   -0.04265   21.87253   21.63787    0.04286    0.02365   23.25227    1.71183   -0.42101    0.92618    2.00000
 179.93944    0.12846   21.52575   21.30547    0.14203    0.07839   30.84163   -0.17784    0.15076    0.55093    2.00000
 180.03802    0.02484   22.66887   22.37052    0.04542    0.02507   12.34639    2.05167   -0.99588    2.89287    2.00000
 179.99751    0.00575   22.91065   22.58656    0.00627    0.00346   10.13134   -4.67987   -2.42224   -7.80726    2.00000
 180.10014   -0.07763   23.46665   23.06778    0.12670    0.06993    6.57425   -4.61043    3.41595   -4.50028    2.00000
 179.95766   -0.01215   23.59008   23.17195    0.04405    0.02431    6.04981    0.11492   -3.39698    2.15573    2.00000
 179.98755   -0.02468   23.66815   23.23703    0.02764    0.01525    5.72213   -1.13588   -0.79938   -6.16993    2.00000
 179.91513   -0.06241   23.44233   23.04720    0.10535    0.05814    6.67787   -0.94944    3.00348    3.55426    2.00000
 180.08310   -0.09082   23.69622   23.26028    0.12310    0.06794    5.60509    5.60754   -2.81707    4.73627    2.00000
 180.21819    0.46264   21.64510   21.42099    0.51151    0.28232   27.80285   -7.45823    2.18722   -5.93372    2.00000
 179.90089    0.03913   23.34177   22.96203    0.10655    0.05881    7.21086   -2.33577    0.70329   -5.84998    2.00000
 180.01149   -0.00089   21.95163   21.71186    0.01153    0.00636   21.92540   -3.63136    1.39027   -2.13871    2.00000
 180.01888    0.00716   22.08064   21.83217    0.02018    0.01114   19.76798   -3.82374    1.51701   -3.70801    2.00000
 179.81697    0.12188   21.26684   21.03714    0.21990    0.12137   37.89975    3.35709    0.26145    3.77011    2.00000
 179.94606    0.02378   22.54268   22.25695    0.05895    0.03254   13.69870   -0.44765    0.96490   -0.57847    2.00000
 180.01302   -0.04834   22.63757   22.34240    0.05006    0.02763   12.68127    3.68832    2.01604    6.34418    2.00000
 179.94049    0.03410   17.94683   17.32327    0.06859    0.03786  408.48032    2.79791   -3.14244   -0.35123    2.00000
 179.91565    0.00898   22.27955   22.01569    0.08482    0.04682   16.57155   -3.55062   -0.28923   -5.76653    2.00000
 179.94276   -0.19593   23.77708   23.32718    0.20412    0.11266    5.26830   -1.30968    2.07407    3.04032    2.00000
 179.93050   -0.02218   23.40709   23.01737    0.07297    0.04027    6.82807    0.37223    3.53159    4.89810    2.00000
 180.01170   -0.03152   22.55933   22.27209    0.03362    0.01856   13.51848   -3.71306    2.85925   -2.02917    2.00000
 179.94794    0.01961   20.88869   20.53804    0.05563    0.03070   56.18940    0.64474    1.66932    2.50025    2.00000
 180.00896    0.20803   22.14985   21.89659    0.20822    0.11492   18.61279    7.23904   -1.10267    6.42482    2.00000
 179.95088   -0.03799   23.19128   22.83271    0.06210    0.03427    8.21673    4.71211   -0.71073    2.26617    2.00000
 180.00566   -0.09426   21.46590   21.24433    0.09443    0.05212   32.44979    0.67664   -1.42551   -1.00633    2.00000
 180.02284   -0.00372   22.89239   22.57028    0.02315    0.01278   10.25791   -2.52273   -2.08628   -3.82059    2.00000
 179.98227   -0.02402   23.35266   22.97125    0.02986    0.01648    7.13912   -2.48199    1.59945   -2.58402    2.00000
 179.95728   -0.05620   23.63988   23.21355    0.07059    0.03896    5.84038    0.88254   -0.16122   -4.69902    2.00000
 180.01065    0.00420   22.27441   22.01097    0.01145    0.00632   16.62782    2.10169    2.25860    2.90464    2.00000
 180.01028    0.03620   21.07681   20.81598    0.03763    0.02077   45.77304    3.52530   -1.30017    2.54995    2.00000
 179.97890    0.00534   23.03460   22.69602    0.02176    0.01201    9.27994   -0.51690   -1.11073   -2.03874    2.00000
 179.95151   -0.08604   23.43692   23.04263    0.09876    0.05451    6.70090    6.09696   -0.59691    4.12155    2.00000
 180.02026    0.06937   22.94716   22.61910    0.07227    0.03989    9.87819   -6.63712   -0.19028   -9.65607    2.00000
 179.97301   -0.00630   22.10776   21.85797    0.02771    0.01530   19.30536    0.37620   -0.87575   -1.91721    2.00000
 179.98225   -0.00310   21.19180   20.95375    0.01801    0.00994   40.60999    0.04014    4.28786    3.90156    2.00000
 179.93916   -0.03734   21.80449   21.57408    0.07138    0.03940   24.39612    2.89385   -0.00757    4.13589    2.00000
 180.02545    0.02291   22.49347   22.21210    0.03424    0.01890   14.23276    3.73641   -1.46667    3.78859    2.00000
 180.02859   -0.04036   21.98177   21.73993    0.04946    0.02730   21.42210    0.44162   -1.44739   -0.89123    2.00000
 179.92973   -0.01162   23.00611   22.67106    0.07122    0.03931    9.47404   -2.45163    3.39580   -2.46851    2.00000
 180.01562    0.00810   22.47003   22.19075    0.01760    0.00972   14.48707   -4.74339    0.58379   -4.73375    2.00000
 180.00427   -0.00156   23.45044   23.05406    0.00455    0.00251    6.64333    0.67617    0.00410   -1.31756    2.00000
 180.29893   -0.01298   21.94615   21.70676    0.29921    0.16514   22.01691    8.80574    1.08745   10.00035    2.00000
 179.94667    0.08392   22.00644   21.76289    0.09944    0.05488   21.01032    3.09003    2.71180    5.69884    2.00000
 180.00279    0.00365   21.48155   21.26032    0.00459    0.00253   32.02920   -3.55951    1.07555   -2.73622    2.00000
 179.92853   -0.01118   20.85154   20.47499    0.07234    0.03993   58.90397   -1.13957   -3.05244   -4.30324    2.00000
 180.01231   -0.00121   23.14262   22.79042    0.01238    0.00683    8.54564   -8.89183   -0.61933   -6.66547    2.00000
 180.04800   -0.06768   20.79708   20.39208    0.08297    0.04579   63.17683    0.96061   -3.66078   -2.36749    2.00000
 180.06154   -0.07383   23.15958   22.80519    0.09611    0.05305    8.43077   -1.93910   -3.35852   -6.21504    2.00000
 179.92906    0.10048   21.72448   21.49754    0.12300    0.06789   25.78938    2.98908   -1.57368    1.35438    2.00000
 180.04102   -0.01463   23.83185   23.37239    0.04355    0.02404    5.04069   -1.90812    1.14406    1.33141    2.00000
 180.15356    0.01431   23.43152   23.03805    0.15424    0.08513    6.72392    3.92676   -3.13920    0.46078    2.00000
 179.96240   -0.03457   22.64279   22.34708    0.05107    0.02819   12.62546   -2.67673   -0.58066   -3.22739    2.00000
 179.97214    0.00844   21.70596   21.47967    0.02911    0.01607   26.25919   -0.30699    1.61085    0.37464    2.00000
 179.97327    0.04576   21.90791   21.67104    0.05300    0.02925   22.65746   -1.27468    0.96475   -0.47218    2.00000
 180.03511    0.06288   23.71306   23.27423    0.07201    0.03975    5.53487    1.30772   -0.08394    2.12001    2.00000
 179.98338   -0.06529   22.56454   22.27678    0.06737    0.03718   13.46266   -1.32842    0.24051   -1.26187    2.00000
 179.88315   -0.03576   21.49157   21.27056    0.12220    0.06745   31.75970   -0.48194   -0.96973   -1.18287    2.00000
 179.99464   -0.07491   23.49908   23.09523    0.07510    0.04145    6.43608   -0.89339   -1.95041   -5.09411    2.00000
 179.99896   -0.03178   21.67950   21.45416    0.03180    0.01755   26.93034    3.22888   -0.82494    2.71675    2.00000
 179.99762    0.01151   23.08021   22.73588    0.01176    0.00649    8.96990   -1.07610    0.38152   -1.71598    2.00000
 180.05344    0.03641   22.24871   21.98734    0.06467    0.03569   16.98538   -5.95564   -0.63725   -5.03294    2.00000
 179.91826   -0.07346   23.05861   22.71700    0.10990    0.06066    9.11676   -1.22483   -3.46787   -7.76395    2.00000
 180.00027   -0.01584   20.84228   20.46044    0.01584    0.00874   59.65394   -4.40565   -1.87605   -6.37108    2.00000
 179.98026   -0.00011   17.16238   16.44810    0.01975    0.01090  625.43842   -5.82967    3.14157   -2.69950    2.00000
 179.99442   -0.07072   22.99534   22.66161    0.07094    0.03915    9.54754   -5.02232    1.96107   -4.81708    2.00000
 180.01100   -0.10807   23.16202   22.80731    0.10863    0.05996    8.41431    1.01587    0.46417   -1.59779    2.00000
 179.97270   -0.01400   20.01869   19.52933    0.03068    0.01693  115.57204    1.29125    0.90888    2.09976    2.00000
 179.98570    0.01863   23.55044   23.13868    0.02348    0.01296    6.21732   -2.59107   -3.11841   -2.83891    2.00000
 179.97314    0.00986   23.59008   23.17195    0.02860    0.01579    6.04981    0.45591   -2.45698   -3.53159    2.00000
 179.93318    0.13020   21.67685   21.45161    0.14635    0.08077   26.99746   -8.84343   -1.01017  -10.07408    2.00000
 179.99611   -0.06811   23.38804   23.00123    0.06822    0.03765    6.90933    2.87513    0.56771    1.47113    2.00000
 179.83473    0.20494   22.98564   22.65311    0.26328    0.14531    9.61369   -1.35842   -1.27763   -5.13271    2.00000
 179.94633   -0.02097   23.75803   23.31145    0.05761    0.03179    5.34747   -3.75984    1.78701  -11.02383    2.00000
 179.98695   -0.01666   22.71990   22.41626    0.02116    0.01168   11.80173   -0.23128    0.88750    0.36039    2.00000
 180.06891    0.03898   21.71390   21.48733    0.07917    0.04369   26.05784    0.14779   -3.34817   -2.97931    2.00000
 179.88879   -0.08280   21.98726   21.74503    0.13864    0.07652   21.33060    0.44337   -0.46351    1.27946    2.00000
 179.83795    0.00282   21.46590   21.24433    0.16208    0.08945   32.44979    2.68501   -1.01383    2.15466    2.00000
 179.98480   -0.03718   23.76041   23.31342    0.04017    0.02217    5.33757    1.52964    0.98487    3.87007    2.00000
 180.03920    0.07783   22.70493   22.40288    0.08715    0.04810   11.96107    4.64512    4.34985   10.05356    2.00000
 180.02133   -0.00313   22.64800   22.35177    0.02156    0.01190   12.56964    2.16538   -0.99309   -0.79846    2.00000
 180.04448   -0.00228   22.53565   22.25055    0.04454    0.02458   13.77500   -1.82400    1.10055   -0.27993    2.00000
 179.96655    0.06482   22.19216   21.93537    0.07294    0.04026   17.91741    1.55421   -1.18807    0.21443    2.00000
 180.01050   -0.00899   23.59490   23.17597    0.01382    0.00763    6.02954   -3.97634    1.74056   -1.33174    2.00000
 180.03407   -0.00717   23.65505   23.22619    0.03482    0.01922    5.77675    1.79896    2.89210   -0.41143    2.00000
 179.97250   -0.00406   22.48409   22.20356    0.02779    0.01534   14.33448    2.20111    2.38090    4.76438    2.00000
 180.04761   -0.00453   21.43460   21.21235    0.04782    0.02639   33.29097    0.30958    0.45713    0.30992    2.00000
 180.07919    0.07529   23.14984   22.79673    0.10928    0.06031    8.49659    0.93247    0.81459    0.96685    2.00000
 180.10013    0.04648   21.40330   21.18037    0.11039    0.06093   34.13215    1.32609   -3.52814   -2.25709    2.00000
 180.03493   -0.03909   22.09381   21.84470    0.05242    0.02893   19.54328    1.12631   -2.94323   -0.57555    2.00000
 180.00891    0.13876   23.31728   22.94128    0.13904    0.07674    7.37227   -3.45551    0.41370    0.76436    2.00000
 179.94897   -0.03706   23.16202   22.80731    0.06306    0.03480    8.41431    1.74589   -1.65982   -0.26992    2.00000
 179.97638    0.16916   20.98032   20.68430    0.17080    0.09427   50.70825   -6.56195   -0.13131   -6.90648    2.00000
 179.95686   -0.09164   23.02980   22.69182    0.10129    0.05590    9.31257    3.86583    0.86684    8.78266    2.00000
 179.98868   -0.05277   22.75483   22.44748    0.05397    0.02979   11.42994    2.27347   -0.01573    7.46317    2.00000
 179.82292    0.12636   21.24717   21.01618    0.21754    0.12007   38.45117   -5.22317    0.03816   -5.36128    2.00000
 179.86069    0.08160   23.14262   22.79042    0.16146    0.08911    8.54564    4.26809   -1.44584    2.28725    2.00000
 180.23447    0.16275   23.54503   23.13410    0.28542    0.15753    6.24035   -3.83265    0.76595   -4.50800    2.00000
 179.98633    0.00984   22.74485   22.43856    0.01684    0.00930   11.53617    1.11878   -1.46612   -3.87300    2.00000
 179.97763    0.04917   23.69809   23.26183    0.05402    0.02981    5.59729    3.91614   -0.51161    1.48318    2.00000
 180.00089    0.02279   22.09304   21.84396    0.02280    0.01259   19.55650    3.12579   -0.60039    2.27553    2.00000
 180.08694   -0.02630   22.38692   22.11455    0.09084    0.05013   15.39445   -2.62563   -2.20812   -4.18176    2.00000
 180.02904    0.01401   21.03551   20.76163    0.03224    0.01779   47.81005    0.38566    2.42350    2.64688    2.00000
 180.04063   -0.09096   23.68873   23.25408    0.09963    0.05499    5.63630   -2.95632   -0.09144   -2.26348    2.00000
 179.93936    0.13687   23.63827   23.21221    0.14970    0.08262    5.84713   -1.16229    3.25449   -0.98478    2.00000
 179.93636    0.26925   22.81221   22.49878    0.27667    0.15270   10.81914   -6.72692    5.15398    1.38231    2.00000
 179.99498    0.04266   21.42677   21.20436    0.04296    0.02371   33.50126    0.22667   -0.17273   -0.09008    2.00000
 180.02740   -0.09243   23.75088   23.30555    0.09640    0.05321    5.37716   -0.79933    0.59490    3.14004    2.00000
 180.08311    0.09331   23.33361   22.95511    0.12495    0.06896    7.26466   -0.39284    0.97394   -1.07952    2.00000
 179.85771    0.16235   22.53565   22.25055    0.21588    0.11915   13.77500    3.27015    2.55003    4.57231    2.00000
 180.13477   -0.00701   23.60936   23.18805    0.13495    0.07448    5.96874    1.40937   -2.01090    2.32022    2.00000
 180.02007    0.05084   22.60366   22.31193    0.05465    0.03016   13.04406   -5.99548    1.66629   -3.35375    2.00000
 179.76921    0.23947   22.13451   21.88257    0.33258    0.18356   18.86427   -1.87538    0.47214   -2.07887    2.00000
 179.95100   -0.02589   23.14984   22.79673    0.05543    0.03059    8.49659    1.39156   -2.13852    2.72851    2.00000
 179.94385    0.15711   23.27174   22.90256    0.16685    0.09209    7.67339   -1.14526    1.72300    2.26809    2.00000
 180.04767   -0.12440   21.56836   21.34722    0.13322    0.07353   29.74333   -2.33373   -2.27340   -5.23982    2.00000
 180.08133    0.03749   21.68479   21.45926    0.08956    0.04943   26.79611   -0.33700   -3.65788   -3.70004    2.00000
 179.96928    0.06003   22.96493   22.63494    0.06744    0.03722    9.75504    0.15782   -0.29056   -4.57047    2.00000
 179.93912    0.19855   22.62714   22.33302    0.20767    0.11462   12.79290    4.85617    0.03641    2.82583    2.00000
 179.97044    0.02351   23.09941   22.75266    0.03777    0.02085    8.83936   -0.59905   -0.41167   -0.04180    2.00000
 180.06190   -0.00768   22.30771   22.04157    0.06238    0.03443   16.26338   -1.07928    2.05701    0.27236    2.00000
 180.03365    0.01122   21.77740   21.54857    0.03546    0.01957   24.85366   -4.53590   -1.02059   -6.20435    2.00000
 180.02364    0.05627   22.11086   21.86092    0.06103    0.03368   19.25249   -2.18632    0.04912   -2.82740    2.00000
 179.87914    0.02224   23.28734   22.91591    0.12289    0.06782    7.56956   -4.17636   -1.68900   -4.84826    2.00000
 179.92957   -0.01271   23.20591   22.84541    0.07157    0.03950    8.11794   -1.54186    1.25505    0.61639    2.00000
 179.98196    0.00412   22.88457   22.56331    0.01850    0.01021   10.31216   -3.27918   -0.26276   -1.02232    2.00000
 180.02197    0.00709   23.66815   23.23703    0.02310    0.01275    5.72213   -1.19535    0.07859   -5.16457    2.00000
 179.88226   -0.00414   20.95431   20.64588    0.11780    0.06502   52.14799    0.65728   -1.64647   -0.97081    2.00000
 179.87343   -0.18274   23.07301   22.72958    0.22230    0.12269    9.01885    3.26586   -3.26549    2.82156    2.00000
 180.09425    0.01748   23.77708   23.32718    0.09587    0.05291    5.26830   -2.00466   -1.01226   -6.64387    2.00000
 179.96063    0.02247   23.42611   23.03348    0.04533    0.02502    6.74695   -2.22773    1.12516   -4.14684    2.00000
 179.92464   -0.13355   23.53422   23.12495    0.15335    0.08464    6.28641    8.28863    1.51673    7.57768    2.00000
 180.04819   -0.05513   21.83442   21.60215    0.07322    0.04041   23.89283    5.57917    3.46945    8.78123    2.00000
 180.00803    0.02924   21.87525   21.64042    0.03033    0.01674   23.20651   -1.58861   -4.91496   -6.09267    2.00000
 180.09427   -0.03366   23.56919   23.15450    0.10009    0.05524    6.13764   -6.66592    0.25561   -6.85779    2.00000
 179.66428    0.01757   22.30269   22.03696    0.33619    0.18555   16.31837    0.02564    0.94054   -0.06365    2.00000
 179.97501    0.04100   20.65571   20.21529    0.04802    0.02650   72.28755   -2.80214   -4.66741   -7.28742    2.00000
 179.95398    0.02576   20.81542   20.41823    0.05274    0.02911   61.82886    3.26759    1.50795    5.04914    2.00000
 180.00339   -0.00966   23.14502   22.79252    0.01024    0.00565    8.52932   -1.99977    1.49974    0.59559    2.00000
 180.00128    0.00214   23.11381   22.76525    0.00250    0.00138    8.74145   -0.73453    0.94496   -1.84509    2.00000
 180.00159    0.04185   23.02277   22.68567    0.04188    0.02311    9.36039   -1.00562    3.39341    3.29873    2.00000
 179.89136    0.54317   22.52394   22.23987    0.55392    0.30573   13.90215    3.89794   -0.78574    0.38115    2.00000
 179.90912   -0.08147   22.34611   22.07695    0.12205    0.06736   15.84208    1.16812   -1.15574    0.50180    2.00000
 179.94153    0.00263   23.38259   22.99661    0.05853    0.03231    6.94184    2.75359   -1.50480    2.79378    2.00000
 180.04100   -0.00126   23.33361   22.95511    0.04102    0.02264    7.26466   -1.34064   -2.46275   -1.74792    2.00000
 180.01253   -0.00386   21.99000   21.74758    0.01311    0.00724   21.28484   -4.87959    1.27392   -4.21878    2.00000
 179.98207   -0.03347   22.59584   22.30490    0.03797    0.02096   13.12778    0.80657    0.99579    0.29420    2.00000
 180.03304   -0.02837   21.97081   21.72972    0.04355    0.02404   21.60512   -0.94685    0.20190   -1.01559    2.00000
 179.92422    0.04895   23.82233   23.36452    0.09021    0.04979    5.08028    0.00734    0.58257    3.03935    2.00000
 179.93866   -0.02874   22.20501   21.94718    0.06774    0.03739   17.70559    5.56618    0.25393    6.68072    2.00000
