#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99718   -0.03911   18.03252   18.04300    0.03922    0.02164  279.88956   -2.41485   -2.29754   -4.71922    2.00000
 179.99419   -0.00956   22.33651   22.06811    0.01119    0.00617   15.94741   -3.01853    0.90088   -2.83132    2.00000
 179.96210    0.07102   21.17124   20.92986    0.08050    0.04443   41.50530   -0.88769    1.40609    0.49349    2.00000
 180.01559    0.05177   23.50449   23.09980    0.05407    0.02984    6.41306   -1.32954   -0.77683   -8.41589    2.00000
 180.07394    0.00259   22.50519   22.22278    0.07399    0.04084   14.10560    0.92108   -1.77046    1.73571    2.00000
 180.03883   -0.01611   22.02288   21.77820    0.04204    0.02321   20.73579    4.06642    0.50152    5.20826    2.00000
 179.96643   -0.01485   21.95711   21.71696    0.03670    0.02026   21.83389   -2.43897    1.85466   -1.40223    2.00000
 180.04750   -0.03440   23.46395   23.06550    0.05865    0.03237    6.58576   -1.26742    0.00023   -0.60167    2.00000
 180.06683    0.12964   23.07541   22.73168    0.14586    0.08050    9.00254    0.69898   -1.56125    1.72464    2.00000
 179.93156   -0.11725   22.85327   22.53541    0.13576    0.07493   10.52914   -2.28739   -0.87263   -5.17488    2.00000
 179.95483   -0.16008   23.65131   23.22309    0.16633    0.09180    5.79235   -3.21801    0.18668   -0.79855    2.00000
 180.05586    0.02458   22.02288   21.77820    0.06103    0.03368   20.73579   -0.65753    0.72076   -0.51746    2.00000
 180.02602    0.04384   23.33633   22.95742    0.05097    0.02813    7.24673    3.55721   -2.08466    0.24133    2.00000
 179.93266    0.02823   23.61418   23.19208    0.07302    0.04030    5.94847   -2.33826    1.17574    4.83870    2.00000
 180.06567    0.04233   23.06101   22.71909    0.07813    0.04312    9.10044    1.62684    0.63133   -4.06884    2.00000
 180.09448   -0.00514   22.49347   22.21210    0.09463    0.05223   14.23276   -1.06372    2.11016   -1.41733    2.00000
 180.00275   -0.01626   22.75483   22.44748    0.01649    0.00910   11.42994   -1.32456   -0.28044   -2.02856    2.00000
 179.92464    0.04467   22.20501   21.94718    0.08760    0.04835   17.70559    5.16392    1.76012    6.45135    2.00000
 179.92404   -0.07890   22.74734   22.44079    0.10952    0.06045   11.50961    2.12090   -0.05716    1.33958    2.00000
 180.14119   -0.03603   23.42881   23.03577    0.14572    0.08042    6.73544   -1.28479   -0.70029    1.07779    2.00000
 180.07845   -0.28123   21.67421   21.44906    0.29196    0.16114   27.06457    1.83623   -1.04572    0.96552    2.00000
 180.03807    0.05895   22.63496   22.34005    0.07018    0.03873   12.70918   -0.46999   -0.11164   -1.27135    2.00000
 180.06764    0.04836   22.99318   22.65972    0.08315    0.04589    9.56224   -1.81298    3.61187    1.60390    2.00000
 180.00346   -0.04162   21.30527   21.07808    0.04177    0.02305   36.82292   -2.58090    0.10840   -3.02278    2.00000
 180.00179   -0.02293   22.57237   22.28381    0.02299    0.01269   13.37894   -1.51437    2.19664   -2.96607    2.00000
 180.02124   -0.04881   23.64309   23.21623    0.05323    0.02938    5.82687   -2.94496   -0.43501   -3.91589    2.00000
 179.98093    0.01442   23.52881   23.12038    0.02391    0.01320    6.30943   -1.48597    1.28237   -1.89627    2.00000
 179.98376   -0.02528   23.38532   22.99892    0.03005    0.01658    6.92390   -3.33062   -0.55332   -5.40315    2.00000
 180.01123   -0.00660   22.13341   21.88156    0.01303    0.00719   18.88223   -8.47100   -0.98865  -11.06231    2.00000
 180.13127   -0.01775   23.76517   23.31735    0.13246    0.07311    5.31778    2.85410   -0.28547   -0.60526    2.00000
 180.04591   -0.02576   23.30911   22.93436    0.05265    0.02906    7.42608   -0.66745   -1.70042    2.36547    2.00000
 180.04990   -0.07758   21.36418   21.14040    0.09224    0.05091   35.18363    7.07291   -1.09709    5.95208    2.00000
 179.95872   -0.02829   23.45854   23.06092    0.05005    0.02762    6.60879    1.35855   -1.54097    5.13859    2.00000
 179.95518    0.02215   23.49908   23.09523    0.05000    0.02759    6.43608   -0.18862    4.19604    9.61750    2.00000
 179.90080   -0.04092   22.26670   22.00388    0.10731    0.05923   16.71221    1.70881   -1.90836   -1.04327    2.00000
 179.93492    0.06296   23.41253   23.02198    0.09054    0.04997    6.80485    5.99583    5.40952   14.37450    2.00000
 180.32687   -0.14117   22.85848   22.54006    0.35607    0.19652   10.49298    2.76346   -1.39978   -0.36349    2.00000
 180.04417   -0.02203   23.82471   23.36649    0.04936    0.02724    5.07038    2.33915    0.20171    7.39234    2.00000
 179.88423   -0.10546   22.68191   22.38224    0.15660    0.08643   12.20686    1.67266   -2.33531   -0.44692    2.00000
 179.99821    0.07275   21.41634   21.19370    0.07278    0.04017   33.78166    3.93767    0.25554    3.52125    2.00000
 179.99577   -0.01604   20.92307   20.59491    0.01659    0.00916   54.05830    0.33942   -1.13260   -0.58788    2.00000
 180.00140   -0.03768   22.76980   22.46086    0.03771    0.02081   11.27060   -2.73022   -2.58572   -5.63146    2.00000
 180.09875   -0.08245   23.46935   23.07007    0.12864    0.07100    6.56273   -0.45231    0.02718   -1.94238    2.00000
 179.94234   -0.01460   23.49368   23.09065    0.05948    0.03283    6.45911   -1.37892   -1.06476   -0.26349    2.00000
 179.86209    0.02385   23.64955   23.22162    0.13996    0.07725    5.79973    5.42612    2.17980   11.28771    2.00000
 179.68652   -0.00541   23.81280   23.35666    0.31351    0.17304    5.11986   -3.54967   -4.75480   -7.43812    2.00000
 180.01201   -0.00243   19.97949   19.48820    0.01225    0.00676  118.61769    2.23074   -0.23517    1.94982    2.00000
 180.01524    0.11004   22.72240   22.41849    0.11109    0.06131   11.77518   -4.27510   -0.33819   -6.21260    2.00000
 179.99771   -0.03015   20.89187   20.54348    0.03024    0.01669   55.98541    3.07319    2.17167    5.37521    2.00000
 180.07166   -0.23726   22.61671   22.32365    0.24784    0.13679   12.90453   -1.00065    0.23623   -0.07592    2.00000
 180.03407   -0.04747   21.59951   21.37716    0.05843    0.03225   28.95584    3.21257   -1.45104    1.84846    2.00000
 180.00807   -0.16312   22.44660   22.16939    0.16332    0.09014   14.74138    4.31509   -0.19682    3.11037    2.00000
 179.99037    0.03413   21.38504   21.16172    0.03546    0.01957   34.62284   -5.84933   -1.23520   -7.50454    2.00000
 180.00404   -0.01055   22.33891   22.07032    0.01130    0.00624   15.92108    0.44566   -0.43219   -1.49461    2.00000
 179.97745    0.02314   19.85451   19.35699    0.03232    0.01784  130.18213    6.22640   -0.20570    6.09268    2.00000
 179.98506    0.11551   21.87797   21.64297    0.11647    0.06428   23.16076   -3.83777   -2.77937   -5.53058    2.00000
 180.01277   -0.04468   23.57241   23.15719    0.04647    0.02565    6.12413    4.11814   -1.76690   -2.88432    2.00000
 180.04984   -0.04182   23.65505   23.22619    0.06506    0.03591    5.77675   -7.66112    2.28754   -2.30009    2.00000
 179.87895   -0.05698   20.76835   20.35465    0.13379    0.07384   65.10534    4.14618   -1.41977    2.56461    2.00000
 179.98045   -0.00947   23.48827   23.08608    0.02173    0.01199    6.48214   -3.67203   -1.58745   -9.60170    2.00000
 180.07079    0.00060   21.76153   21.53326    0.07078    0.03907   25.12819   -3.45343   -0.77356   -3.89693    2.00000
 180.01323    0.04543   22.01740   21.77310    0.04732    0.02612   20.82730   -9.51601   -4.21465  -13.87262    2.00000
 180.01189    0.00636   20.93708   20.61776    0.01347    0.00743   53.20195    5.53677    1.25022    6.84901    2.00000
 179.95702    0.05272   23.63024   23.20550    0.06802    0.03754    5.88091    1.86276   -0.89996    8.66659    2.00000
 179.97993   -0.03819   21.82626   21.59449    0.04314    0.02381   24.03009    0.28636   -4.91067   -4.16713    2.00000
 180.04079    0.01504   23.35266   22.97125    0.04346    0.02399    7.13912   -2.34239   -1.40169   -0.63917    2.00000
 180.31866    0.80102   22.69745   22.39619    0.86208    0.47584   12.04074    3.04301   -0.02058    3.58823    2.00000
 179.98985   -0.02388   21.57809   21.35658    0.02595    0.01432   29.49724   -4.03906    2.03682   -2.85788    2.00000
 179.95703   -0.03438   23.53692   23.12724    0.05503    0.03037    6.27489   -0.13997   -1.70362   -5.65986    2.00000
 180.05923    0.01070   22.88978   22.56796    0.06019    0.03322   10.27600    0.78904   -1.49125    1.56721    2.00000
 180.02264    0.01043   22.92891   22.60283    0.02493    0.01376   10.00477   -0.96445   -0.14567    1.53488    2.00000
 179.97882   -0.04940   22.04481   21.79861    0.05375    0.02967   20.36976    4.69690    2.35486    5.85896    2.00000
 180.08783   -0.08933   22.00918   21.76544    0.12527    0.06914   20.96456    8.35969    3.15322   10.40690    2.00000
 180.00293    0.00279   23.47476   23.07464    0.00405    0.00223    6.53971    0.25285   -0.22168    1.14674    2.00000
 180.06142    0.02049   21.81537   21.58429    0.06475    0.03574   24.21310    1.90528   -0.67677    1.36340    2.00000
 180.00545    0.05119   22.15095   21.89759    0.05148    0.02841   18.59483    0.22611   -5.52626   -6.21784    2.00000
 179.92867    0.01751   21.29516   21.06731    0.07346    0.04054   37.10630   -5.58271   -0.94358   -6.77400    2.00000
 179.99898   -0.01399   21.60340   21.38090    0.01403    0.00774   28.85740   -1.90221    1.10153   -1.69907    2.00000
 179.96249    0.02664   23.51530   23.10895    0.04600    0.02539    6.36700   -0.55092   -0.66550    0.37847    2.00000
 179.95256   -0.03272   23.22785   22.86446    0.05763    0.03181    7.96976    0.52492    0.72110    1.51393    2.00000
 180.02695    0.05170   23.41525   23.02428    0.05830    0.03218    6.79324    1.44092    0.50694    0.31689    2.00000
 180.03267    0.06271   20.64656   20.20436    0.07071    0.03903   72.85076   -3.14881    1.98995   -1.22640    2.00000
 179.85802    0.15645   21.71125   21.48478    0.21127    0.11661   26.12496   -1.22991    0.16560   -1.57923    2.00000
 179.90244   -0.07399   20.19909   19.71915    0.12244    0.06758  102.58949    0.75779   -0.07726    0.61796    2.00000
 179.92439    0.01310   22.30526   22.03932    0.07673    0.04235   16.29024    1.07641    1.44567    2.54977    2.00000
 179.98894   -0.03744   22.59062   22.30021    0.03904    0.02155   13.18359    2.58663   -1.02056   -1.25366    2.00000
 180.04822    0.01986   18.41577   17.83249    0.05215    0.02878  314.38150    0.29733   -0.60170   -0.33042    2.00000
 179.99731    0.05075   22.87674   22.55634    0.05082    0.02805   10.36640   -5.01409    2.13406   -3.98662    2.00000
 180.00328   -0.02886   23.67938   23.24633    0.02904    0.01603    5.67531    3.50014    0.09853    3.95217    2.00000
 180.01263    0.04475   23.14502   22.79252    0.04650    0.02566    8.52932   -5.81709    1.31134   -2.47238    2.00000
 180.06416    0.01285   23.12342   22.77364    0.06543    0.03611    8.67618    1.03210    1.21877    1.86401    2.00000
 179.99084   -0.02443   23.81280   23.35666    0.02609    0.01440    5.11986   -6.55801    1.06245   -8.38536    2.00000
 179.96057   -0.01484   22.79225   22.48094    0.04213    0.02325   11.03159    3.88678    2.34849    6.86695    2.00000
 180.04861   -0.05873   23.48287   23.08150    0.07624    0.04208    6.50517   -4.29484    3.13856   -9.79928    2.00000
 180.01796   -0.05162   23.30639   22.93205    0.05465    0.03016    7.44401   -3.64652   -3.97737   -4.98955    2.00000
 179.97144   -0.02075   23.50990   23.10437    0.03531    0.01949    6.39003   -1.12982   -3.90845   -9.94602    2.00000
 179.99110   -0.02856   22.96841   22.63799    0.02991    0.01651    9.73130    0.52864   -1.35464   -0.51001    2.00000
 179.90556   -0.06153   22.64800   22.35177    0.11271    0.06221   12.56964   -3.64391   -1.52155   -7.49385    2.00000
 180.10992   -0.04115   21.60145   21.37903    0.11738    0.06479   28.90662    0.86186    0.88129    1.39660    2.00000
 179.98621    0.00833   22.20501   21.94718    0.01612    0.00890   17.70559   -3.63198    0.48122   -2.72277    2.00000
 179.84583   -0.01812   22.78976   22.47871    0.15523    0.08567   11.05815    4.86521    1.82436    8.76833    2.00000
 179.90340    0.11898   22.52159   22.23773    0.15326    0.08459   13.92758   -1.59501    0.38572   -2.02315    2.00000
 180.01007    0.04725   22.40612   22.13224    0.04831    0.02666   15.18380   -3.33005    0.85526   -0.65929    2.00000
 179.96330    0.00310   23.63185   23.20684    0.03683    0.02033    5.87416    0.97841    2.77489   -0.63458    2.00000
 179.86902    0.03511   22.59845   22.30724    0.13561    0.07484   13.09987    0.19806    0.67122    1.61304    2.00000
 179.99773    0.01314   23.76041   23.31342    0.01333    0.00736    5.33757    0.89082   -0.38288   -2.08091    2.00000
 180.07120    0.07191   23.82709   23.36845    0.10119    0.05585    5.06049   -1.78483   -1.16387    0.38834    2.00000
 179.99632    0.14898   23.50179   23.09751    0.14903    0.08225    6.42457    3.52828   -0.02852    8.24643    2.00000
 179.86028    0.08671   22.96841   22.63799    0.16444    0.09076    9.73130    1.27764   -1.60074    2.77868    2.00000
 180.02274    0.00652   22.60366   22.31193    0.02365    0.01306   13.04406    3.72863    0.18607    5.09391    2.00000
 179.89487   -0.08902   21.66362   21.43885    0.13776    0.07603   27.33304   -1.23492    2.17532    1.37258    2.00000
 180.08180    0.00331   23.31728   22.94128    0.08187    0.04519    7.37227   -1.64591   -0.27684   -1.92900    2.00000
 179.96400    0.00695   22.91065   22.58656    0.03667    0.02024   10.13134   -0.21750   -2.81539   -5.02741    2.00000
 180.00565    0.01845   23.27174   22.90256    0.01929    0.01065    7.67339    2.92509    0.14054    2.19297    2.00000
 179.85480    0.04648   22.63235   22.33771    0.15246    0.08415   12.73709   -0.90903    1.55679    3.25703    2.00000
 180.04507    0.06840   23.09461   22.74846    0.08192    0.04521    8.87199   -3.28370    1.50364   -2.04578    2.00000
 179.85963    0.33831   22.23072   21.97081    0.36628    0.20216   17.28194    3.11790   -4.04854   -1.99812    2.00000
 179.83302   -0.02338   22.81221   22.49878    0.16860    0.09305   10.81914    6.38383    0.61202    8.52187    2.00000
 180.15094    0.15923   23.55854   23.14554    0.21940    0.12109    6.18278    0.97421   -2.19613   -2.92570    2.00000
 180.00327   -0.01243   23.82947   23.37042    0.01285    0.00709    5.05059   -1.14911    2.55263    5.30506    2.00000
 179.95683    0.00597   21.56057   21.33974    0.04358    0.02405   29.94020   -1.23049   -1.37663   -2.58580    2.00000
 179.97427    0.02413   21.67950   21.45416    0.03527    0.01947   26.93034    0.27246   -1.66261   -0.47541    2.00000
 180.00885   -0.02143   20.07403   19.58739    0.02318    0.01280  111.60119    2.73522    2.29480    5.11070    2.00000
 180.07576    0.01647   23.38532   22.99892    0.07753    0.04279    6.92390    2.12429    5.19523    9.12617    2.00000
 179.97913   -0.04596   23.17909   22.82212    0.05048    0.02786    8.29905    7.84953   -1.47949    7.24780    2.00000
 179.97185    0.15255   22.12683   21.87555    0.15513    0.08562   18.99001   -2.70667    4.71020    1.95815    2.00000
 179.93832   -0.05195   22.79225   22.48094    0.08064    0.04451   11.03159    5.09971    2.76865    5.77853    2.00000
 180.05190   -0.01685   23.45314   23.05635    0.05456    0.03011    6.63182   -4.10782    3.07099   -6.15639    2.00000
 180.08453    0.01596   22.16630   21.91162    0.08603    0.04748   18.34335   -2.61665    0.23093   -2.02843    2.00000
 179.90086   -0.00642   23.16202   22.80731    0.09933    0.05482    8.41431   -5.28669   -1.07024   -4.87484    2.00000
 180.01501    0.03991   21.38504   21.16172    0.04264    0.02353   34.62284    2.64698   -0.51504    1.94948    2.00000
 179.96031    0.12545   23.38804   23.00123    0.13157    0.07262    6.90933   -0.27748   -1.26689    3.79310    2.00000
 179.98871   -0.04758   22.49581   22.21424    0.04891    0.02699   14.20733   -2.18337   -0.23676   -3.95110    2.00000
 180.10843   -0.10372   21.49555   21.27462    0.15005    0.08282   31.65298    1.49078   -3.55313   -1.67281    2.00000
 179.80598    0.02206   19.18710   18.65667    0.19526    0.10777  199.61450   -2.76976    1.84053   -0.94692    2.00000
 179.94112    0.02817   22.48175   22.20143    0.06528    0.03603   14.35991    2.01555    0.62400    1.95952    2.00000
 179.99178    0.00322   21.54111   21.32102    0.00884    0.00488   30.43238   -0.08510   -0.00553   -1.08456    2.00000
 179.98242    0.07680   17.71698   17.07150    0.07879    0.04348  461.74683    3.41987    0.42960    3.84569    2.00000
 180.01253    0.00891   23.66441   23.23394    0.01537    0.00848    5.73773   -1.17021   -2.04980   -1.54915    2.00000
 180.01572   -0.00613   23.23517   22.87081    0.01687    0.00931    7.92036   -8.24260   -1.19876   -9.32861    2.00000
 179.99170    0.01059   23.45854   23.06092    0.01346    0.00743    6.60879   -3.85834   -0.67850   -7.57619    2.00000
 179.98615   -0.01691   21.87797   21.64297    0.02187    0.01207   23.16076    2.87155    1.73979    4.78722    2.00000
 179.97749   -0.01033   20.04636   19.55836    0.02476    0.01366  113.58661    0.26006    0.01049    0.18888    2.00000
 180.03128    0.04860   21.62871   21.40522    0.05780    0.03190   28.21757    2.01770    1.27135    3.43756    2.00000
 179.76831    0.05196   23.45854   23.06092    0.23744    0.13105    6.60879    2.64583    0.28026   -3.76211    2.00000
 179.98688   -0.00030   22.34611   22.07695    0.01313    0.00725   15.84208   -7.65933   -1.03236   -9.76281    2.00000
 180.02003    0.03166   19.34342   18.82221    0.03747    0.02068  181.30667    2.09568    2.20609    4.28106    2.00000
 180.01627   -0.04273   23.41253   23.02198    0.04572    0.02524    6.80485   -1.04985   -3.07316  -11.52660    2.00000
 179.95157    0.01096   22.68452   22.38458    0.04965    0.02741   12.17895   -4.91860   -0.38298   -2.99465    2.00000
 179.96725    0.03096   23.59490   23.17597    0.04506    0.02487    6.02954   -2.19483   -3.16186   -7.36024    2.00000
 179.99455   -0.07786   23.24492   22.87928    0.07805    0.04308    7.85450   -3.20553   -2.11344   -5.35130    2.00000
 180.02892    0.04655   22.97164   22.64082    0.05480    0.03025    9.70925   -4.33585    0.90011    0.23273    2.00000
 180.13622   -0.03316   21.17381   20.93285    0.14019    0.07737   41.39338    3.87421    0.13816    4.29050    2.00000
 179.98607   -0.11975   21.58977   21.36780    0.12055    0.06654   29.20193   -0.59440    0.12871   -0.98491    2.00000
 179.93425    0.04739   23.34994   22.96895    0.08104    0.04473    7.15705    7.06181   -0.62831    2.06820    2.00000
 180.04240   -0.07253   21.05298   20.78465    0.08401    0.04637   46.94733   -1.51757    1.41957    0.00233    2.00000
 179.97549    0.09105   22.87413   22.55401    0.09429    0.05204   10.38449   -0.49760   -2.06109   -1.96966    2.00000
 179.91081   -0.06529   22.76980   22.46086    0.11052    0.06100   11.27060    1.63602    2.00104    5.77107    2.00000
 179.98373    0.02463   21.45807   21.23634    0.02951    0.01629   32.66008   -1.26758    3.28425    2.25778    2.00000
 180.04604   -0.04891   21.90246   21.66593    0.06717    0.03707   22.74897    0.28777   -1.95615   -2.94570    2.00000
 180.02728    0.00542   22.60627   22.31427    0.02783    0.01536   13.01615   -0.26201   -3.47935   -4.04731    2.00000
 179.99480   -0.07811   23.50990   23.10437    0.07828    0.04320    6.39003    1.90232    3.10297    2.89742    2.00000
 179.94569   -0.11276   23.40709   23.01737    0.12516    0.06908    6.82807   -0.96403   -0.49809    4.40601    2.00000
 179.94164    0.08612   20.27642   19.80085    0.10404    0.05742   97.00211   -0.85168   -2.46551   -3.29323    2.00000
 180.06946   -0.00357   23.00611   22.67106    0.06955    0.03839    9.47404    5.45290   -0.98237    5.29126    2.00000
 179.82542   -0.37957   22.87674   22.55634    0.41779    0.23059   10.36640   -1.86553   -1.83648    0.60732    2.00000
 180.02959   -0.00392   22.51456   22.23133    0.02984    0.01647   14.00388   -0.02238    1.82823    1.95589    2.00000
 179.95123   -0.10357   22.60888   22.31662    0.11448    0.06318   12.98825   -4.68348   -2.06569   -4.99927    2.00000
 180.08527    0.20678   23.70557   23.26803    0.22367    0.12345    5.56608    0.90514   -0.72629    4.54861    2.00000
 179.95676    0.08763   21.47633   21.25499    0.09772    0.05394   32.16939   -1.60761   -1.57238   -4.03357    2.00000
 179.94984   -0.06683   22.90022   22.57726    0.08356    0.04612   10.20367   -2.78879    0.92720   -1.87113    2.00000
 179.92920    0.05064   23.01473   22.67862    0.08704    0.04804    9.41523   -1.99032    2.42336    2.99602    2.00000
 180.00459    0.03812   22.90022   22.57726    0.03839    0.02119   10.20367    2.14671   -1.76110   -1.11326    2.00000
 180.10986   -0.07356   22.81969   22.50547    0.13222    0.07298   10.76205   -0.79696    0.06033   -1.47729    2.00000
 180.20860    0.00603   22.48409   22.20356    0.20869    0.11518   14.33448    3.66949   -1.59043    3.43714    2.00000
 180.03268    0.09045   22.33171   22.06369    0.09618    0.05308   16.00007   -1.65529   -5.98979   -6.82274    2.00000
 180.06808    0.13641   23.05861   22.71700    0.15245    0.08414    9.11676   -6.50879   -1.09079   -6.46122    2.00000
 180.04803    0.01457   22.85848   22.54006    0.05020    0.02771   10.49298    4.12367   -0.12460    4.42391    2.00000
 179.97963    0.00285   23.20103   22.84118    0.02057    0.01135    8.15087   -5.21269    2.40536   -3.16020    2.00000
 179.97781    0.01686   21.81809   21.58684    0.02786    0.01538   24.16735   -5.09719    0.82132   -3.42411    2.00000
 179.93825   -0.00635   23.78899   23.33700    0.06207    0.03426    5.21882   -2.48383    1.37382    1.28844    2.00000
 179.96472    0.01641   22.74984   22.44302    0.03891    0.02148   11.48305   -5.59761   -1.73778   -8.29787    2.00000
