#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99336   -0.02231   21.67156   21.44651    0.02327    0.01285   27.13169    0.40714   -1.37998   -0.83641    2.00000
 179.98862   -0.00951   21.72184   21.49498    0.01483    0.00818   25.85649   -2.02272    0.41617   -1.47613    2.00000
 179.97176   -0.02720   22.25385   21.99207    0.03922    0.02164   16.90065    2.71996   -3.17033    0.35238    2.00000
 179.95557    0.03812   22.66887   22.37052    0.05855    0.03231   12.34639   -1.74755   -0.81361   -3.49085    2.00000
 179.95732    0.08434   22.93412   22.60748    0.09453    0.05217    9.96860   -1.10885    0.35017    1.42134    2.00000
 180.02000   -0.02522   22.46535   22.18648    0.03219    0.01777   14.53793   -3.30296   -1.35289   -4.81545    2.00000
 179.93768   -0.00960   23.65318   23.22464    0.06305    0.03480    5.78455   -1.73692    1.51438   -2.37964    2.00000
 180.06056   -0.32086   23.65693   23.22774    0.32653    0.18022    5.76894    1.09049   -0.57404    1.73981    2.00000
 179.97372    0.03907   22.99426   22.66067    0.04708    0.02598    9.55489   -0.76499    0.35393    1.57699    2.00000
 180.02475    0.03171   20.82283   20.42987    0.04023    0.02220   61.22889    0.88401   -0.52198    0.22416    2.00000
 179.97092    0.01631   20.58967   20.13934    0.03336    0.01841   76.20129   -1.36471   -6.35628   -7.61790    2.00000
 179.88803    0.04112   21.35635   21.13240    0.11928    0.06584   35.39392    0.76371    0.92139    2.08330    2.00000
 180.17566    0.06670   22.32211   22.05484    0.18790    0.10371   16.10540   -2.26482    3.09681    0.39200    2.00000
 179.87909   -0.23648   23.55584   23.14325    0.26560    0.14659    6.19430   -3.54753   -0.65026   -3.40347    2.00000
 179.93465    0.06336   21.69802   21.47202    0.09103    0.05024   26.46053    0.02404   -1.73829   -2.40530    2.00000
 180.02710   -0.00280   21.27898   21.05007    0.02724    0.01504   37.55970   -0.06919   -0.03476   -0.05164    2.00000
 179.98474   -0.00232   23.43962   23.04491    0.01544    0.00852    6.68938   -1.17037    0.00476    0.38000    2.00000
 180.01750   -0.00230   23.68686   23.25253    0.01765    0.00974    5.64410    0.41292   -3.97448    1.19542    2.00000
 180.09772    0.04487   23.35810   22.97586    0.10753    0.05935    7.10325   -3.54923   -0.80434   -2.97126    2.00000
 180.07018   -0.01170   23.34994   22.96895    0.07115    0.03927    7.15705   -1.49259   -1.27735    2.45441    2.00000
 179.99167   -0.03650   23.16202   22.80731    0.03744    0.02066    8.41431    2.02699   -2.46442   -0.19368    2.00000
 179.86069    0.00912   23.22054   22.85811    0.13962    0.07706    8.01915    0.25596    0.69151   -2.68495    2.00000
 179.96785   -0.03767   21.35635   21.13240    0.04953    0.02734   35.39392   -2.00407   -3.10471   -5.00310    2.00000
 180.02106   -0.10761   22.17931   21.92356    0.10965    0.06052   18.12924    7.49780    3.01745   10.24668    2.00000
 180.00784    0.06603   22.49581   22.21424    0.06650    0.03670   14.20733   -1.36615   -1.89226   -4.12539    2.00000
 179.95903    0.05082   23.38804   23.00123    0.06528    0.03603    6.90933   -2.08197    2.37316   -2.01548    2.00000
 180.00313    0.01261   21.91607   21.67869    0.01299    0.00717   22.52020    8.17027    3.34746   11.21522    2.00000
 180.01991   -0.00436   21.12907   20.87949    0.02038    0.01125   43.39312    1.75347    0.53559    1.92038    2.00000
 180.04767    0.12216   23.43422   23.04034    0.13113    0.07237    6.71241   -1.79936    0.56297   -1.75336    2.00000
 179.97755    0.13159   21.57225   21.35096    0.13349    0.07368   29.64489   -3.71707    2.01070   -2.36990    2.00000
 179.94254    0.16265   22.27441   22.01097    0.17250    0.09521   16.62782    1.93490   -5.32431   -2.14252    2.00000
 180.15428    0.16575   23.08261   22.73797    0.22644    0.12498    8.95358   -3.09712   -0.49587   -4.23636    2.00000
 179.98894    0.01507   22.85066   22.53309    0.01869    0.01032   10.54722   -0.79157    4.55818    3.03761    2.00000
 180.01842   -0.07774   22.25385   21.99207    0.07989    0.04409   16.90065    0.56697    1.57824    2.50965    2.00000
 179.97379   -0.03257   23.05141   22.71070    0.04180    0.02307    9.16571    0.29131   -0.55802   -2.45074    2.00000
 179.99979   -0.05659   21.05422   20.78629    0.05659    0.03123   46.88570    0.87188   -1.45412   -0.99719    2.00000
 179.96413   -0.14785   22.58802   22.29787    0.15215    0.08397   13.21150    2.01537    0.46918    2.69899    2.00000
 180.02628    0.03817   22.08994   21.84102    0.04633    0.02557   19.60937    1.26149    2.63221    3.78794    2.00000
 179.95003    0.00002   21.45807   21.23634    0.04997    0.02758   32.66008   -6.04970    1.27256   -4.42768    2.00000
 179.91685   -0.06149   21.19180   20.95375    0.10341    0.05707   40.60999   -4.66138    1.64037   -2.94953    2.00000
 179.99255   -0.02285   23.40165   23.01276    0.02403    0.01327    6.85129   -7.77496   -1.03617   -7.48411    2.00000
 180.00114   -0.02382   23.00396   22.66917    0.02384    0.01316    9.48874   -0.78361   -0.07765   -1.49122    2.00000
 179.61926   -0.52060   22.37492   22.10349    0.64496    0.35599   15.52610   -0.04633    0.40587    1.22730    2.00000
 180.02815   -0.02328   22.22815   21.96844    0.03654    0.02017   17.32430   -0.60226    1.99368    1.06624    2.00000
 179.99767   -0.00272   22.63496   22.34005    0.00359    0.00198   12.70918   -2.05066   -1.44879   -3.35852    2.00000
 179.97890   -0.02982   22.67930   22.37990    0.03653    0.02016   12.23476   -1.53925    2.46890   -0.33612    2.00000
 180.10208   -0.10336   23.82233   23.36452    0.14527    0.08018    5.08028   -1.25157   -0.98857    1.74212    2.00000
 180.03964    0.01621   20.95850   20.65215    0.04283    0.02364   51.91308    0.14538    3.63552    3.63924    2.00000
 179.93639    0.02737   23.49368   23.09065    0.06925    0.03822    6.45911    4.87749    2.15207   10.83647    2.00000
 179.94135   -0.01876   23.14022   22.78832    0.06158    0.03399    8.56195   -0.55658   -1.72587   -5.30523    2.00000
 179.92625   -0.06868   21.60340   21.38090    0.10078    0.05562   28.85740    0.80389   -0.51310    0.81236    2.00000
 179.94600    0.02721   22.30526   22.03932    0.06047    0.03338   16.29024    2.50305    0.30890    3.09565    2.00000
 179.87491   -0.00125   23.73177   23.28973    0.12509    0.06904    5.45684    0.86596   -1.70373    0.71492    2.00000
 179.96722    0.10611   22.71242   22.40957    0.11105    0.06129   11.88140    1.62731   -0.92334    2.28636    2.00000
 179.99927    0.06746   22.54503   22.25909    0.06746    0.03723   13.67327   -4.84300    3.26049   -1.63554    2.00000
 180.02255    0.03454   20.86726   20.50130    0.04126    0.02277   57.56636    6.64469    1.85533    8.93951    2.00000
 179.86044   -0.25069   22.65061   22.35412    0.28692    0.15836   12.54174   -1.24483    1.43308    0.21020    2.00000
 180.03169    0.09687   21.96259   21.72207    0.10192    0.05625   21.74238    5.56575   -1.02846    5.34208    2.00000
 179.98409    0.00549   22.63496   22.34005    0.01683    0.00929   12.70918   -0.98804   -1.21685   -2.82693    2.00000
 179.86490    0.11641   22.62192   22.32834    0.17834    0.09843   12.84871   -1.29154   -1.41819   -1.75402    2.00000
 179.95044   -0.05852   23.26930   22.90045    0.07668    0.04232    7.68986    3.11618    0.76944    4.79496    2.00000
 180.15141    0.05921   21.66362   21.43885    0.16258    0.08973   27.33304   -2.68415    0.25363   -1.42931    2.00000
 180.06567   -0.13407   23.48017   23.07922    0.14929    0.08240    6.51668    0.88711    3.91590    0.98382    2.00000
 179.82812   -0.00906   21.29111   21.06300    0.17212    0.09500   37.21965   -4.64193   -2.17295   -7.53249    2.00000
 180.01549    0.08389   21.04549   20.77478    0.08531    0.04708   47.31706    2.65614    1.18856    4.31709    2.00000
 180.08499    0.05006   23.61418   23.19208    0.09864    0.05444    5.94847   -0.85937    0.76580    1.45023    2.00000
 180.07568   -0.01130   22.36051   22.09022    0.07653    0.04224   15.68409   -3.12438   -2.65691   -6.41894    2.00000
 179.97664    0.00036   22.70493   22.40288    0.02336    0.01289   11.96107    3.15006    0.18431    2.32599    2.00000
 179.98497    0.03602   23.41798   23.02659    0.03903    0.02154    6.78163    0.94697    1.22163    2.54705    2.00000
 180.00549    0.02918   21.13952   20.89219    0.02969    0.01639   42.91713   -4.47149    1.60222   -2.67672    2.00000
 180.06851   -0.05695   23.48287   23.08150    0.08909    0.04917    6.50517    0.27324   -1.60343   -0.32533    2.00000
 179.96339    0.06914   21.75888   21.53070    0.07823    0.04318   25.17394    5.15614   -2.48741    2.15605    2.00000
 180.04532   -0.02156   23.72428   23.28353    0.05019    0.02770    5.48805    0.07136    3.32491    7.99821    2.00000
 180.01076   -0.00982   21.14699   20.90126    0.01456    0.00804   42.57715   -1.28021    0.60916   -0.75379    2.00000
 180.02518    0.01910   23.10661   22.75895    0.03159    0.01744    8.79040   -0.66241   -2.88102   -6.63183    2.00000
 179.97141    0.04593   21.08428   20.82506    0.05411    0.02986   45.43305    1.90270   -0.31353    0.93045    2.00000
 180.02525    0.02734   22.28984   22.02514    0.03722    0.02055   16.45903    2.97873   -4.25901    0.35615    2.00000
 179.95798   -0.01465   22.51690   22.23346    0.04450    0.02456   13.97845    1.98506    0.41606    2.07948    2.00000
 180.11618    0.08153   22.61671   22.32365    0.14194    0.07834   12.90453   -2.47955    0.97341    2.14195    2.00000
 179.92004   -0.00690   22.65583   22.35880    0.08026    0.04430   12.48592    2.82570   -1.14476    0.39316    2.00000
 180.03825   -0.02993   23.42070   23.02890    0.04856    0.02680    6.77002    0.74335    3.34249    4.74229    2.00000
 179.99034    0.00028   23.48287   23.08150    0.00966    0.00533    6.50517    1.27604   -1.42077    0.11561    2.00000
 179.94919   -0.02444   23.68686   23.25253    0.05638    0.03112    5.64410    1.88408    1.70318    1.39129    2.00000
 180.01578    0.10029   22.47706   22.19715    0.10153    0.05604   14.41078    1.83109   -0.48337    1.37403    2.00000
 180.07484    0.12620   22.91587   22.59121    0.14673    0.08098   10.09518   -4.31050    0.99420   -1.27940    2.00000
 179.97078    0.02943   20.98552   20.69195    0.04147    0.02289   50.42138   -0.90323   -4.01254   -4.95669    2.00000
 179.97849   -0.10075   23.55854   23.14554    0.10302    0.05686    6.18278   -1.18037   -3.58206   -3.07419    2.00000
 180.02016    0.07160   22.33891   22.07032    0.07439    0.04106   15.92108   -3.99174   -2.28353   -6.85325    2.00000
 179.94972    0.00702   21.48155   21.26032    0.05077    0.02802   32.02920   -1.23401    3.35755    2.49340    2.00000
 180.21025   -0.05545   23.59329   23.17463    0.21744    0.12001    6.03630    1.35984   -1.90269    6.63997    2.00000
 179.96686    0.08217   23.77470   23.32521    0.08860    0.04890    5.27820   -1.82578   -1.29733    3.02185    2.00000
 180.23280    0.07619   22.86631   22.54704    0.24496    0.13520   10.43873   -2.22285    2.55457   -0.45327    2.00000
 179.99120   -0.02684   22.16301   21.90861    0.02825    0.01559   18.39724    2.32723   -0.72766    1.58972    2.00000
 179.94832    0.05858   22.61149   22.31896    0.07812    0.04311   12.96034    4.05608    0.87888    6.08383    2.00000
 179.96945    0.00152   23.63024   23.20550    0.03059    0.01688    5.88091    0.41976    1.05156    5.18675    2.00000
 179.84140   -0.01032   23.36626   22.98278    0.15893    0.08772    7.04944    0.55741   -0.63944    0.73981    2.00000
 180.05901   -0.01762   22.81221   22.49878    0.06158    0.03399   10.81914    0.37688   -5.51492   -3.59577    2.00000
 179.91992    0.01179   23.80327   23.34880    0.08094    0.04467    5.15945   -4.75867    2.24618   -7.87272    2.00000
 179.98328    0.04357   23.33361   22.95511    0.04667    0.02576    7.26466    0.62051   -0.93489   -6.89931    2.00000
 180.03317   -0.05159   23.40709   23.01737    0.06134    0.03385    6.82807   -5.44399   -0.97461   -7.79766    2.00000
 179.95586    0.00065   22.56193   22.27443    0.04415    0.02437   13.49057   -3.43054    1.74312   -3.10466    2.00000
 180.00941   -0.04644   23.74674   23.30213    0.04738    0.02615    5.39442   -0.49413    1.59477    3.89632    2.00000
 179.99289    0.01343   23.65131   23.22309    0.01519    0.00839    5.79235   -4.29756    0.94448    5.95694    2.00000
 179.89716    0.05743   23.36354   22.98047    0.11780    0.06502    7.06738   -0.19515   -1.03191   -2.00026    2.00000
 179.97391    0.00535   23.80327   23.34880    0.02663    0.01470    5.15945   -2.39554   -0.26788  -11.68679    2.00000
 179.97467    0.01807   22.75732   22.44971    0.03111    0.01717   11.40338   -4.30353    1.51264   -3.30497    2.00000
 180.08430   -0.20926   23.55044   23.13868    0.22561    0.12452    6.21732    2.99812   -1.55086    2.46829    2.00000
 180.05280   -0.06078   21.42938   21.20702    0.08051    0.04444   33.43117    0.02357   -2.73432   -3.19791    2.00000
 180.00076    0.07212   23.24004   22.87504    0.07213    0.03981    7.88743    0.41559    2.26890    5.38948    2.00000
 179.90538    0.10204   20.01638   19.52691    0.13916    0.07680  115.73750   -2.65551    0.24767   -2.32274    2.00000
 179.96330   -0.09249   23.52341   23.11581    0.09950    0.05492    6.33246    2.01145    1.30305   -1.55468    2.00000
 180.07585    0.07654   21.79088   21.56132    0.10776    0.05947   24.62489   -5.33674   -3.42229   -9.65874    2.00000
 179.97295   -0.25312   21.75888   21.53070    0.25456    0.14050   25.17394   -5.78774   -0.37253   -5.11778    2.00000
 179.84860    0.01521   23.19859   22.83906    0.15216    0.08398    8.16734   -5.83992    4.51956    4.02056    2.00000
 179.94762   -0.28053   21.48155   21.26032    0.28538    0.15751   32.02920   -1.35741   -1.43931   -3.47811    2.00000
 180.01750    0.09488   20.95000   20.63885    0.09648    0.05325   52.41148   -1.00099   -0.01195   -0.30854    2.00000
 180.02557   -0.00143   22.44894   22.17153    0.02561    0.01413   14.71595    1.70828   -4.44563   -4.04742    2.00000
 179.91679    0.21522   21.82626   21.59449    0.23074    0.12735   24.03009    3.61152   -0.35309    4.24273    2.00000
 180.02174    0.00605   23.42341   23.03119    0.02258    0.01246    6.75847   -1.18549   -2.89203   -3.28991    2.00000
 179.96379    0.09642   22.73238   22.42741    0.10300    0.05685   11.66895    0.09476    0.57712    4.35450    2.00000
 179.99788   -0.07301   22.55933   22.27209    0.07304    0.04031   13.51848   -3.46518   -2.07041   -5.82364    2.00000
 179.89204    0.06395   22.43254   22.15657    0.12547    0.06925   14.89402    0.36024   -0.15164   -0.11678    2.00000
 179.97722   -0.05243   22.26927   22.00624    0.05716    0.03155   16.68408    1.02175   -4.19533   -3.58807    2.00000
 180.04034    0.00231   21.47111   21.24966    0.04041    0.02230   32.30959   -5.39461    0.39014   -4.96189    2.00000
 180.03400   -0.00210   23.21078   22.84964    0.03407    0.01880    8.08501    3.67852   -0.86637    7.50956    2.00000
 180.03845    0.01915   23.10661   22.75895    0.04296    0.02371    8.79040    7.64329    2.54293    6.26995    2.00000
 179.94089   -0.01584   22.03110   21.78585    0.06121    0.03378   20.59853   -3.02520    2.06852   -0.59341    2.00000
 179.98746    0.03207   21.49732   21.27644    0.03443    0.01901   31.60526   -5.58087    2.54043   -2.39017    2.00000
 179.91447   -0.06270   23.81280   23.35666    0.10604    0.05853    5.11986    4.63215    0.56913    8.51296    2.00000
 179.98050    0.05410   23.32816   22.95050    0.05751    0.03174    7.30053    5.00990   -0.88001    4.04549    2.00000
 180.25903   -0.05877   23.78899   23.33700    0.26562    0.14660    5.21882   -3.70602    0.45123   -1.63612    2.00000
 180.13377    0.28045   23.57562   23.15987    0.31072    0.17150    6.11062   -0.47379   -2.47711   -0.16995    2.00000
 179.93414    0.11099   22.48878   22.20783    0.12905    0.07123   14.28362    0.58845    1.00220    0.97995    2.00000
 179.99823   -0.02754   23.21078   22.84964    0.02760    0.01523    8.08501   -6.65074   -0.47293   -5.36642    2.00000
 180.09061   -0.00299   22.96281   22.63305    0.09065    0.05003    9.76970   -0.67473   -0.44052   -1.22736    2.00000
 180.01163   -0.02325   23.79851   23.34487    0.02600    0.01435    5.17924   -0.39311    0.54512    0.18431    2.00000
 180.28246   -0.42749   22.75483   22.44748    0.51237    0.28280   11.42994    2.18446    1.95746    3.47328    2.00000
 179.98515    0.03981   23.54233   23.13182    0.04249    0.02345    6.25187   -3.52853    3.95816   -2.76428    2.00000
 180.00220   -0.08652   23.42611   23.03348    0.08655    0.04777    6.74695   -2.11411    0.15740    1.56562    2.00000
 179.99255   -0.02162   23.50990   23.10437    0.02287    0.01262    6.39003    2.21942    0.34415    3.40794    2.00000
 180.08087    0.10630   23.70744   23.26958    0.13357    0.07372    5.55827    0.92190    2.62993    8.76031    2.00000
 180.26097    0.08338   22.17417   21.91883    0.27397    0.15121   18.21397   -2.13711    1.95091   -0.52694    2.00000
 179.86819    0.11556   22.56193   22.27443    0.17529    0.09675   13.49057   -1.30625    0.15314    0.25330    2.00000
 179.94386   -0.03609   21.24864   21.01775    0.06674    0.03683   38.40983   -0.08166    2.06508    1.87713    2.00000
 180.03954    0.07668   21.91335   21.67614    0.08627    0.04761   22.56596   -2.25395   -0.43351   -2.34956    2.00000
 179.97034   -0.07432   23.08741   22.74217    0.08002    0.04416    8.92095   -5.70803    2.69863   -2.39713    2.00000
 180.02351   -0.05702   22.98995   22.65689    0.06168    0.03404    9.58429   -1.56561    2.18866    0.47234    2.00000
 179.86472   -0.06471   22.42772   22.15214    0.14996    0.08277   14.94681    2.75788    2.28397    5.29242    2.00000
 180.23657   -0.04617   21.98451   21.74248    0.24103    0.13303   21.37635    4.57773   -2.25635    1.08567    2.00000
 180.03581    0.00945   23.74112   23.29748    0.03703    0.02044    5.41783    1.38546    1.19870   -4.83220    2.00000
 179.88881   -0.22195   21.99822   21.75524    0.24825    0.13701   21.14758    1.44075    2.49058    2.76677    2.00000
 180.02348   -0.11880   22.91326   22.58888    0.12110    0.06684   10.11326   -0.26614    1.27965    2.57570    2.00000
 180.03937    0.00018   21.58004   21.35845    0.03937    0.02173   29.44802    2.23173    1.10685    2.77473    2.00000
 179.99751   -0.13827   23.60132   23.18134    0.13830    0.07633    6.00252    4.41878    3.22386    3.01926    2.00000
 179.87929    0.09026   23.66628   23.23548    0.15073    0.08319    5.72993  -11.08345   -2.40450  -16.43781    2.00000
 179.98331    0.00304   23.36899   22.98509    0.01697    0.00937    7.03151    5.24729   -1.20172    2.60395    2.00000
 180.01707    0.03020   20.28580   19.81075    0.03469    0.01915   96.32479    2.59960   -0.18697    2.53918    2.00000
 180.01006   -0.08438   22.06673   21.81902    0.08498    0.04690   20.00373   -2.02718    1.15007   -1.43107    2.00000
 180.07028   -0.02941   22.47472   22.19502    0.07619    0.04205   14.43621    1.56484   -2.67441    0.00122    2.00000
 179.96568    0.05632   23.71119   23.27268    0.06595    0.03640    5.54267   -1.55593    4.30509    1.17223    2.00000
 179.90236   -0.21702   23.46665   23.06778    0.23797    0.13134    6.57425    2.38886   -3.49805   -6.36388    2.00000
 179.97485    0.01341   23.15715   22.80307    0.02850    0.01573    8.44724    1.81937    1.70789    5.91017    2.00000
 179.89592    0.02250   23.03220   22.69392    0.10649    0.05877    9.29626   -7.85647   -3.68644  -11.04123    2.00000
 180.00058    0.05741   23.44233   23.04720    0.05742    0.03169    6.67787    2.10528    3.48510    7.38304    2.00000
 179.97134   -0.00252   23.02980   22.69182    0.02877    0.01588    9.31257   -6.25884    1.42321   -1.97331    2.00000
 179.97124    0.05365   20.34172   19.87018    0.06088    0.03360   92.26086   -0.52279    0.94742    0.29525    2.00000
 180.04707    0.17114   23.41798   23.02659    0.17750    0.09797    6.78163   -1.86684    4.20018    6.04138    2.00000
 179.94089    0.14802   22.07289   21.82480    0.15939    0.08797   19.90016   -6.53028   -0.88254   -6.87118    2.00000
 180.01103    0.02333   21.42156   21.19903    0.02581    0.01425   33.64146   -4.18403    2.45176   -2.08081    2.00000
 179.99486    0.01066   21.36157   21.13773    0.01183    0.00653   35.25373    3.63417    3.58673    7.42166    2.00000
 179.95183    0.00770   20.88075   20.52443    0.04878    0.02692   56.69939    3.83765    2.57953    6.04407    2.00000
 179.91768   -0.02643   22.10466   21.85502    0.08646    0.04772   19.35823   -2.55708    1.24322   -0.67540    2.00000
 179.99072    0.00730   21.40069   21.17771    0.01181    0.00652   34.20225    2.05233    2.44940    4.38475    2.00000
 180.10484    0.09050   21.53019   21.31000    0.13850    0.07644   30.72231    2.15121   -0.02239    1.36661    2.00000
 180.01038    0.04597   23.55044   23.13868    0.04713    0.02601    6.21732   -5.23000    1.94802   -3.34923    2.00000
 180.06699    0.06553   17.27487   16.57755    0.09372    0.05172  587.99695    1.90677   -0.40804    1.49419    2.00000
 179.89790    0.06719   21.09025   20.83231    0.12221    0.06745   45.16106   -0.64019    3.63706    2.99814    2.00000
 180.08394    0.01523   23.11141   22.76315    0.08531    0.04708    8.75777   -5.77068   -2.23861   -7.01092    2.00000
 180.10725    0.16783   22.38452   22.11234    0.19918    0.10993   15.42078   -3.27033   -1.16459   -4.79835    2.00000
 180.00397   -0.01134   22.65583   22.35880    0.01201    0.00663   12.48592   -0.27315   -1.23586   -0.75290    2.00000
 180.01025    0.01525   23.71306   23.27423    0.01838    0.01014    5.53487   -1.07118   -0.06643    1.87061    2.00000
 179.90477    0.01635   23.63506   23.20952    0.09662    0.05333    5.86065    0.43201   -1.35062   -3.60649    2.00000
