#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.02237   -0.00047   23.59329   23.17463    0.02237    0.01235    6.03630   -2.21973    0.74980   -0.48031    2.00000
 179.94223    0.00401   22.37972   22.10791    0.05791    0.03196   15.47344   -2.23969    2.94764    1.37744    2.00000
 179.94592    0.07895   19.34769   18.82675    0.09569    0.05282  180.80502   -2.16277    1.16985   -1.00528    2.00000
 180.02827   -0.01500   21.37983   21.15639    0.03201    0.01767   34.76304   -1.54076    0.85005   -0.56827    2.00000
 179.99911    0.02289   21.63455   21.41084    0.02291    0.01264   28.06991    0.03751   -0.43523   -0.93077    2.00000
 179.82210   -0.11159   20.97929   20.68277    0.21001    0.11591   50.76562   -3.58715    1.49896   -1.98324    2.00000
 179.92757    0.00668   22.99749   22.66350    0.07275    0.04015    9.53284    1.38172   -1.18704   -0.86628    2.00000
 179.98961    0.01155   21.67685   21.45161    0.01554    0.00858   26.99746    3.72486    0.95260    5.01589    2.00000
 179.91309    0.02217   22.63757   22.34240    0.08971    0.04951   12.68127    3.15632    2.17408    5.60665    2.00000
 180.02853    0.02623   22.30269   22.03696    0.03876    0.02139   16.31837    0.98292   -3.34804   -4.01552    2.00000
 180.04530    0.22671   21.77740   21.54857    0.23119    0.12760   24.85366    2.60043   -0.64613    2.35048    2.00000
 179.97333    0.00643   17.46142   16.87689    0.02743    0.01514  509.25568   -0.38915   -4.11257   -4.50877    2.00000
 180.02342   -0.05931   22.42532   22.14993    0.06377    0.03520   14.97314   -4.47869    2.11019   -1.30537    2.00000
 180.16879   -0.05616   22.55933   22.27209    0.17789    0.09818   13.51848    0.47018    0.31222   -0.25308    2.00000
 180.01106   -0.04168   21.33762   21.11255    0.04312    0.02380   35.91611    0.65370   -0.16923    0.86226    2.00000
 179.97685    0.00750   23.45854   23.06092    0.02434    0.01343    6.60879   -2.66503    0.87489   -2.23850    2.00000
 180.09148    0.07264   23.02500   22.68763    0.11681    0.06447    9.34521   -6.21445    0.74352   -5.33922    2.00000
 180.04561   -0.11689   21.34774   21.12333    0.12547    0.06925   35.63274   -4.20595    1.74006   -2.72832    2.00000
 180.03461   -0.03055   22.86109   22.54239    0.04617    0.02548   10.47490    0.95467   -2.83310   -3.42252    2.00000
 180.09412   -0.01640   20.78702   20.37898    0.09554    0.05273   63.85181    1.25580   -0.30655    0.84276    2.00000
 180.01971   -0.06050   22.61931   22.32599    0.06363    0.03512   12.87662   -1.07101    0.42803    3.59237    2.00000
 179.94598   -0.00057   22.30269   22.03696    0.05402    0.02981   16.31837    4.29421    1.91115    5.13387    2.00000
 179.98138   -0.05425   23.27174   22.90256    0.05735    0.03165    7.67339    4.62112   -3.04699    0.51938    2.00000
 180.00684    0.02373   20.72630   20.30034    0.02469    0.01363   67.90458   -0.77982   -0.85713   -1.49835    2.00000
 179.99808    0.02044   23.14984   22.79673    0.02053    0.01133    8.49659    1.20563   -2.02376   -0.13036    2.00000
 179.61684    0.21255   23.14984   22.79673    0.43816    0.24184    8.49659    6.08198    1.61913    7.24012    2.00000
 179.96951   -0.00868   21.86436   21.63021    0.03170    0.01749   23.38953    3.75844   -1.08604    3.46309    2.00000
 180.01546    0.02944   18.01686   18.05300    0.03326    0.01835  278.51212   -0.50685   -1.93985   -2.53537    2.00000
 180.04044    0.07678   17.22958   16.60195    0.08678    0.04789  581.57727    1.21985    0.40288    1.61181    2.00000
 180.03516    0.17625   23.53422   23.12495    0.17972    0.09919    6.28641   -4.43136   -1.91689   -1.75278    2.00000
 180.05196    0.09941   23.07781   22.73378    0.11217    0.06191    8.98622   -4.57201    2.92516   -2.72792    2.00000
 180.00922   -0.00640   21.80721   21.57663    0.01122    0.00620   24.35037   -5.70624   -0.21099   -6.10834    2.00000
 179.99263    0.02002   22.77229   22.46309    0.02133    0.01177   11.24404   -0.68984   -2.44723   -4.57885    2.00000
 179.98547    0.05601   22.90282   22.57958    0.05786    0.03193   10.18559    0.96819   -0.94597    2.67775    2.00000
 180.07439    0.05063   22.98133   22.64933    0.08997    0.04966    9.64310    1.77065   -0.55920   -0.45971    2.00000
 180.23100   -0.04089   22.59062   22.30021    0.23460    0.12948   13.18359   -4.99373    1.09893   -3.37000    2.00000
 180.03342    0.01686   21.73507   21.50774    0.03743    0.02066   25.58573    6.38746   -3.41470    2.64461    2.00000
 180.04115    0.00953   22.80473   22.49209    0.04225    0.02332   10.89881    6.32999   -1.11101    7.19995    2.00000
 179.93069    0.11284   22.38932   22.11676    0.13242    0.07309   15.36812   -1.96072    2.61451    1.00269    2.00000
 180.21909   -0.06786   22.80971   22.49655    0.22935    0.12658   10.84570    4.46464    2.89364    7.70690    2.00000
 180.04657    0.04300   21.50532   21.28460    0.06339    0.03499   31.39049   -0.75399   -2.85309   -3.61067    2.00000
 180.09213   -0.06472   23.80089   23.34683    0.11259    0.06214    5.16934    4.42937   -0.24601    8.13312    2.00000
 179.99467    0.08229   23.66815   23.23703    0.08247    0.04551    5.72213   -1.43817    2.01163    2.40518    2.00000
 179.96700    0.06854   23.33633   22.95742    0.07607    0.04199    7.24673   -1.77821   -1.32228   -2.52260    2.00000
 180.08849   -0.09809   23.15227   22.79884    0.13209    0.07291    8.48017    1.76299   -0.75913    3.16179    2.00000
 180.12280    0.03772   22.69496   22.39396    0.12847    0.07090   12.06724    0.29074   -1.08574   -3.11385    2.00000
 179.89603    0.04088   23.74112   23.29748    0.11173    0.06166    5.41783   -1.63593   -0.69230   -4.66394    2.00000
 180.03877   -0.01214   22.24871   21.98734    0.04064    0.02243   16.98538   -0.33679   -2.52406   -3.01158    2.00000
 180.01648    0.04833   23.50719   23.10209    0.05106    0.02818    6.40154   -4.47749   -1.81142   -3.07618    2.00000
 179.90553   -0.06802   23.42341   23.03119    0.11641    0.06425    6.75847   -2.83778    3.11060   -3.26133    2.00000
 180.07922    0.01090   22.81221   22.49878    0.07998    0.04414   10.81914   -3.04590    3.09823    1.90361    2.00000
 179.85359    0.23301   23.56389   23.15006    0.27519    0.15188    6.16001   -2.04251    3.09816    3.68151    2.00000
 180.15736   -0.06469   23.78184   23.33111    0.17014    0.09391    5.24851    3.70716    2.14055    1.90836    2.00000
 180.07262   -0.05690   22.94195   22.61445    0.09224    0.05091    9.91436   -0.52261   -4.49763   -5.69230    2.00000
 180.02626   -0.04053   23.63988   23.21355    0.04830    0.02666    5.84038    2.12593   -0.70826   -0.85297    2.00000
 179.84352    0.14589   23.55044   23.13868    0.21394    0.11808    6.21732    3.40176    2.31567    5.83884    2.00000
 179.99789   -0.01943   23.26930   22.90045    0.01954    0.01079    7.68986   -1.84250   -1.76731   -3.25734    2.00000
 180.05180   -0.09130   22.24100   21.98026    0.10498    0.05794   17.11248   -0.65278    4.06980    4.31876    2.00000
 180.01865   -0.04707   22.09381   21.84470    0.05063    0.02794   19.54328    0.76500    2.19295    3.02571    2.00000
 179.98264   -0.03705   22.67148   22.37286    0.04092    0.02258   12.31848    0.96919   -2.57347   -5.16971    2.00000
 180.02260    0.01298   23.37987   22.99431    0.02606    0.01439    6.95977   -0.76612   -0.20603   -0.47178    2.00000
 180.04115    0.06907   21.73242   21.50519    0.08040    0.04437   25.63148   -5.08339   -1.42192   -6.66922    2.00000
 180.02350    0.03587   22.43012   22.15435    0.04288    0.02367   14.92048   -1.23461    4.57115    2.96791    2.00000
 179.99776    0.04776   22.89761   22.57493    0.04782    0.02639   10.22175   -0.81686   -0.28035   -1.00334    2.00000
 180.07896   -0.12385   23.30639   22.93205    0.14688    0.08107    7.44401    6.61161    1.38597    9.30562    2.00000
 180.01237   -0.01459   21.26684   21.03714    0.01913    0.01056   37.89975   -0.12500   -0.01975   -0.13076    2.00000
 180.03123   -0.08299   23.79851   23.34487    0.08868    0.04894    5.17924   -3.49610   -0.58433   -4.71821    2.00000
 179.95872   -0.07386   22.66887   22.37052    0.08461    0.04670   12.34639    1.57900   -1.09784    2.06777    2.00000
 179.92213    0.03627   22.43722   22.16085    0.08590    0.04741   14.84311   -3.32920    1.32706   -1.41320    2.00000
 180.18031   -0.04194   22.69234   22.39161    0.18512    0.10217   12.09523   -3.39132    0.80998   -3.40690    2.00000
 180.08775    0.04260   21.97903   21.73738    0.09755    0.05384   21.46786    0.37620   -2.24388   -1.88618    2.00000
 180.07719    0.02988   23.46665   23.06778    0.08278    0.04569    6.57425   -0.46235   -0.25514   -4.55777    2.00000
 180.00623    0.01470   22.45363   22.17580    0.01597    0.00881   14.66509   -4.88333    0.36677   -5.45358    2.00000
 179.99483   -0.03115   22.97702   22.64555    0.03158    0.01743    9.67250    2.84913    2.11672    5.38626    2.00000
 179.97017   -0.01987   23.62060   23.19744    0.03584    0.01978    5.92145    2.65649   -1.58968    0.63319    2.00000
 179.99828    0.02125   23.57401   23.15853    0.02132    0.01177    6.11737   -1.78221    3.44103    1.64978    2.00000
 180.02415    0.01641   23.78660   23.33504    0.02920    0.01611    5.22872    4.58451   -1.31858   11.36669    2.00000
 180.03128   -0.01380   19.81170   19.31230    0.03419    0.01887  134.12054   -1.15822   -0.46895   -1.67421    2.00000
 180.00331   -0.00722   20.50955   20.05115    0.00794    0.00438   80.74598    3.68874   -2.46953    1.42911    2.00000
 179.97803   -0.06386   22.08064   21.83217    0.06754    0.03728   19.76798   -7.92711   -0.40326   -8.18929    2.00000
 180.01472    0.02135   23.11862   22.76944    0.02594    0.01432    8.70881    0.42798   -0.70017   -1.29982    2.00000
 179.92413    0.09807   23.49368   23.09065    0.12399    0.06843    6.45911    3.87526   -0.61689    7.58401    2.00000
 179.98125   -0.02838   22.31491   22.04821    0.03402    0.01877   16.18439   -0.60052   -1.56398   -2.87599    2.00000
 180.11327   -0.02399   18.96912   18.42475    0.11577    0.06390  227.30531    3.33196    0.27045    3.67622    2.00000
 180.04709   -0.01754   22.92369   22.59818    0.05025    0.02773   10.04093    1.62730    0.28684    3.02047    2.00000
 180.03172    0.05060   18.01746   17.40075    0.05972    0.03296  392.08835    2.54862    0.09236    2.59849    2.00000
 180.11800    0.05970   23.81756   23.36059    0.13225    0.07299    5.10007   -0.41995    2.50362    4.46940    2.00000
 180.00784    0.00020   23.46935   23.07007    0.00785    0.00433    6.56273    2.46085    0.06211    4.35978    2.00000
 180.05890   -0.15968   23.59169   23.17329    0.17019    0.09393    6.04306    4.98930   -2.02094    3.18369    2.00000
 179.99684    0.00507   22.90022   22.57726    0.00597    0.00330   10.20367   -1.49198    1.92766   -1.31702    2.00000
 179.96468   -0.00458   23.76755   23.31931    0.03563    0.01966    5.30789    2.57718   -3.16368    3.72095    2.00000
 180.03192    0.03057   21.17124   20.92986    0.04420    0.02440   41.50530   -6.86555    4.53028   -2.37744    2.00000
 180.00418   -0.09729   21.08428   20.82506    0.09738    0.05375   45.43305   -0.70484    0.75007    0.05357    2.00000
 180.01134    0.00068   23.03220   22.69392    0.01136    0.00627    9.29626    0.72552    3.75750    3.78037    2.00000
 179.79964   -0.02220   23.42070   23.02890    0.20158    0.11126    6.77002   -1.04905    0.82574   -3.62885    2.00000
 180.03052    0.08384   23.24979   22.88351    0.08923    0.04925    7.82157   -1.53792   -2.43203   -6.17077    2.00000
 179.97725   -0.03105   23.00719   22.67201    0.03849    0.02125    9.46669    0.06352   -0.67697    1.44542    2.00000
 179.94789    0.14700   22.80223   22.48986    0.15596    0.08608   10.92537   -4.27052    2.37315   -1.52863    2.00000
 179.88812   -0.07084   23.23029   22.86658    0.13242    0.07309    7.95329   -0.37993   -2.95230   -3.78270    2.00000
 180.14667    0.06744   21.97081   21.72972    0.16143    0.08910   21.60512   -0.98407    1.71972    0.63369    2.00000
 179.91479   -0.11770   23.55854   23.14554    0.14531    0.08020    6.18278    0.34837   -1.14559   -4.02487    2.00000
 179.98386   -0.01945   23.37987   22.99431    0.02528    0.01395    6.95977   -2.40743    2.07978    2.60349    2.00000
 180.02083    0.01813   21.44242   21.22035    0.02761    0.01524   33.08067    3.55258   -2.62480    0.87382    2.00000
 179.98291    0.01533   22.75982   22.45194    0.02296    0.01267   11.37683   -1.46102    0.96424    1.92075    2.00000
 179.99155    0.00445   20.79133   20.38459    0.00955    0.00527   63.56253   -1.83969   -0.52992   -2.49367    2.00000
 179.86076   -0.00700   19.26654   18.74056    0.13941    0.07694  190.33624   -1.87379   -0.10175   -1.93132    2.00000
 179.97954   -0.01698   21.16866   20.92688    0.02658    0.01467   41.61721    9.30113    1.75010   11.23884    2.00000
 179.96442   -0.03481   23.63345   23.20818    0.04978    0.02748    5.86740    3.99683   -1.39887    0.77754    2.00000
 180.04601   -0.18942   22.38452   22.11234    0.19493    0.10758   15.42078    3.91043   -4.37070   -1.96465    2.00000
 180.05757    0.03322   22.62192   22.32834    0.06647    0.03669   12.84871    0.98560   -1.80775   -1.19830    2.00000
 179.74754   -0.14414   23.20835   22.84753    0.29071    0.16045    8.10148   -4.97645   -0.11523   -8.54483    2.00000
 180.07050    0.00285   23.83185   23.37239    0.07054    0.03893    5.04069   -0.47172    3.74364    7.36569    2.00000
 179.95181   -0.01994   22.50519   22.22278    0.05215    0.02878   14.10560   -3.64718   -0.35776   -6.32412    2.00000
 180.12294   -0.23004   23.59811   23.17866    0.26083    0.14396    6.01603    2.18418    3.15526    0.93172    2.00000
 180.02414   -0.04335   21.79632   21.56643    0.04962    0.02738   24.53338    2.55215   -0.62714    3.52275    2.00000
 180.01520   -0.09123   22.54268   22.25695    0.09249    0.05104   13.69870   -0.05584    3.78590    3.44708    2.00000
 180.37476   -0.12313   22.99426   22.66067    0.39446    0.21771    9.55489   -4.70970   -0.89783   -0.38125    2.00000
 179.95703   -0.05743   23.74487   23.30058    0.07172    0.03959    5.40222   -2.05603    1.62324    1.48688    2.00000
 180.03239    0.00822   21.70596   21.47967    0.03342    0.01845   26.25919    0.84090    2.75470    3.64574    2.00000
 180.06973   -0.03214   21.96533   21.72462    0.07678    0.04238   21.69663   -2.80386    1.37143    0.57123    2.00000
 179.84982    0.07178   20.41090   19.94445    0.16645    0.09187   87.18096    1.54799   -2.02205   -0.69019    2.00000
 180.09744    0.00891   23.52341   23.11581    0.09785    0.05401    6.33246    5.32609    1.12040    8.57443    2.00000
 180.00310    0.11966   23.16934   22.81366    0.11970    0.06607    8.36491   -0.29939   -0.49196    1.38582    2.00000
 179.96419    0.05284   21.51864   21.29821    0.06383    0.03523   31.03254   -5.07356   -1.01616   -6.57737    2.00000
 179.84682    0.04953   23.37171   22.98739    0.16099    0.08885    7.01357    9.38086   -3.80670    4.45662    2.00000
 179.93591    0.03448   22.15972   21.90561    0.07278    0.04017   18.45113   -8.47081   -2.78078  -11.36064    2.00000
 179.96727    0.04506   23.71119   23.27268    0.05569    0.03074    5.54267   -0.30941    1.59353    2.84647    2.00000
 179.94176    0.04956   22.15205   21.89859    0.07648    0.04221   18.57687    3.00898    0.37447    3.92865    2.00000
 180.04922    0.05161   22.51456   22.23133    0.07133    0.03937   14.00388    0.94164    0.37485    2.42406    2.00000
 180.04289   -0.01218   23.15958   22.80519    0.04459    0.02461    8.43077    0.49102    0.56651    2.24469    2.00000
 179.73393   -0.16822   22.74734   22.44079    0.31478    0.17374   11.50961   -4.42621    1.19894   -5.54335    2.00000
 179.84874    0.04792   21.91879   21.68124    0.15867    0.08757   22.47445   -3.13594    1.76448   -1.15889    2.00000
 179.88879    0.02373   22.25385   21.99207    0.11370    0.06276   16.90065   -0.30222   -2.58358   -3.83014    2.00000
 179.99564    0.03850   22.44894   22.17153    0.03875    0.02139   14.71595   -0.95434    2.65820    0.44196    2.00000
 180.08803    0.00097   23.01796   22.68146    0.08803    0.04859    9.39318   -1.89416    1.79349   -2.68209    2.00000
 180.04527    0.04757   23.29822   22.92513    0.06567    0.03625    7.49782    0.50188   -2.07818   -2.41771    2.00000
 180.04630    0.02883   23.38532   22.99892    0.05454    0.03010    6.92390   -2.70074   -0.68953    2.83620    2.00000
 179.93263   -0.08027   23.34721   22.96664    0.10479    0.05783    7.17499    1.81515    0.84550    5.02486    2.00000
 179.95024   -0.02065   23.33905   22.95972    0.05388    0.02974    7.22879    2.01982   -2.37562    0.26640    2.00000
 180.00485   -0.06077   22.75233   22.44525    0.06097    0.03365   11.45650    7.47508    5.24229   10.81743    2.00000
 180.10956    0.11070   23.16446   22.80942    0.15575    0.08596    8.39784    3.64128    1.75484    6.16104    2.00000
 179.99623    0.00790   23.68873   23.25408    0.00875    0.00483    5.63630   -1.19486    1.93796   -0.61912    2.00000
 179.97362   -0.00680   23.56598   23.15182    0.02726    0.01504    6.15115    4.07514   -1.98656    5.91101    2.00000
 180.06509    0.00704   22.31491   22.04821    0.06547    0.03613   16.18439    0.77573    0.95365    2.26100    2.00000
 179.99739   -0.03593   23.30911   22.93436    0.03602    0.01988    7.42608    4.38110    0.31649    5.30827    2.00000
 179.82867   -0.27629   21.55863   21.33786    0.32509    0.17943   29.98942    4.81919    1.77398    6.60481    2.00000
 180.09935    0.01359   22.06673   21.81902    0.10027    0.05534   20.00373   -0.37765   -2.23223   -2.72788    2.00000
 179.99634    0.08146   23.34177   22.96203    0.08154    0.04500    7.21086    0.52846   -1.11405   -4.96841    2.00000
 179.94238   -0.03566   23.66628   23.23548    0.06775    0.03739    5.72993    2.12902   -0.35108   -0.62253    2.00000
 180.04962    0.14815   23.23029   22.86658    0.15624    0.08623    7.95329   -3.16211    0.13999   -1.15829    2.00000
 180.01027   -0.04125   21.94889   21.70931    0.04251    0.02346   21.97115   -1.39243    0.23418   -1.46304    2.00000
 180.02428   -0.02071   23.49098   23.08836    0.03191    0.01761    6.47062    0.34528   -2.78398   -0.40696    2.00000
 179.91597   -0.06787   23.52071   23.11352    0.10802    0.05962    6.34397    0.15482   -0.03639   -0.86857    2.00000
 179.91338   -0.14039   22.21015   21.95191    0.16497    0.09105   17.62086    2.42742    0.35893    2.46156    2.00000
 180.11307    0.18306   21.47372   21.25232    0.21516    0.11875   32.23949    0.92310    3.58262    4.75582    2.00000
 180.00858    0.06711   21.33156   21.10609    0.06765    0.03734   36.08614   -0.17102    3.31666    3.39782    2.00000
 180.04675    0.00313   22.92891   22.60283    0.04686    0.02587   10.00477   -1.68840   -3.36301   -1.50187    2.00000
 180.00948    0.01202   23.28462   22.91361    0.01531    0.00845    7.58749    0.61113    2.80690    1.73811    2.00000
 179.99889    0.16663   22.07444   21.82627    0.16663    0.09197   19.87372    6.98834    1.50996    8.39265    2.00000
 180.01567    0.05999   22.02288   21.77820    0.06201    0.03422   20.73579    7.42937   -3.89413    3.64916    2.00000
 179.80157    0.31012   23.65505   23.22619    0.36817    0.20320    5.77675   -3.49296    1.47914   -1.05580    2.00000
 179.99420   -0.02080   23.78660   23.33504    0.02160    0.01192    5.22872    2.64746    0.98459   -6.30089    2.00000
 180.12155    0.06887   23.71493   23.27578    0.13970    0.07711    5.52706   -1.42043   -2.16885   -4.91720    2.00000
 179.08855    0.21960   23.09461   22.74846    0.93753    0.51749    8.87199   -1.87176   -0.49503   -5.85740    2.00000
 179.99767   -0.00854   17.18297   16.54752    0.00885    0.00489  595.89520    0.96802    0.21573    1.18858    2.00000
 180.01186    0.15568   23.78422   23.33307    0.15613    0.08617    5.23861   -2.97400    3.42948    4.41786    2.00000
 180.05592    0.06586   22.49113   22.20997    0.08640    0.04768   14.25819   -0.04094    0.63154    0.53745    2.00000
 180.01151   -0.07570   23.43152   23.03805    0.07657    0.04226    6.72392    0.83515   -3.10530   -5.24142    2.00000
 179.99854   -0.14765   22.44191   22.16512    0.14766    0.08149   14.79225   -3.96626   -1.22468   -5.25271    2.00000
 180.00716   -0.04237   23.73177   23.28973    0.04297    0.02372    5.45684   -1.86257    5.84545   -3.84035    2.00000
 179.70828   -0.08380   23.02277   22.68567    0.30352    0.16752    9.36039   -5.51527    3.72113   -2.58059    2.00000
 180.00958    0.03541   22.66626   22.36818    0.03668    0.02024   12.37430   -1.61554   -0.72229    0.41869    2.00000
 180.10519   -0.06304   22.68974   22.38927    0.12263    0.06768   12.12314   -7.54323    1.25287   -7.68821    2.00000
 180.01079    0.02883   22.22044   21.96136    0.03078    0.01699   17.45140   -6.21704    2.68178   -1.97742    2.00000
 180.30304   -0.24540   21.31133   21.08454    0.38994    0.21522   36.65289    1.38738    2.06271    2.99971    2.00000
 180.00648    0.11473   23.76993   23.32128    0.11491    0.06342    5.29799   -0.35781    2.33121    0.70746    2.00000
 179.97038   -0.02096   18.08809   17.47767    0.03629    0.02003  375.81403   -4.16259   -1.01997   -5.14454    2.00000
 180.02481   -0.02237   23.51530   23.10895    0.03341    0.01844    6.36700    2.60237    0.26651    5.23109    2.00000
 180.30807    0.19011   23.69435   23.25873    0.36201    0.19981    5.61289    0.65796   -0.71828    1.94068    2.00000
 179.99229   -0.00899   21.74565   21.51795    0.01183    0.00653   25.40271   -0.39323    0.10145   -0.34632    2.00000
 179.96622   -0.01029   22.46535   22.18648    0.03531    0.01949   14.53793   -4.36501    2.28074   -0.80868    2.00000
 179.99368    0.02288   22.85066   22.53309    0.02373    0.01310   10.54722   -1.76479    2.69537    2.18234    2.00000
 179.91634    0.09211   22.47706   22.19715    0.12443    0.06868   14.41078    3.99631    0.33650    4.26985    2.00000
 179.99448   -0.19588   22.73238   22.42741    0.19595    0.10815   11.66895   -0.52336   -0.53172   -2.63663    2.00000
 179.83253    0.24820   23.02980   22.69182    0.29941    0.16525    9.31257   -3.42915    1.06570    1.07596    2.00000
 179.94012   -0.12220   21.72713   21.50009    0.13608    0.07510   25.72299    3.62965   -2.26117    1.09498    2.00000
 180.06578    0.02570   23.79137   23.33897    0.07062    0.03898    5.20893    1.01926   -0.05869    5.86348    2.00000
 180.09125    0.15658   22.19216   21.93537    0.18123    0.10002   17.91741    3.61254    2.82781    6.81666    2.00000
 179.96344   -0.03999   22.00918   21.76544    0.05418    0.02990   20.96456    1.35121   -1.49450    0.31970    2.00000
 179.98830    0.01523   23.24248   22.87716    0.01921    0.01061    7.87097    3.67895   -2.17668    0.00981    2.00000
 180.01991    0.04204   23.16690   22.81154    0.04652    0.02568    8.38138    3.47113    0.40897    4.08632    2.00000
 179.94244   -0.05132   23.39076   23.00353    0.07711    0.04256    6.89772   -0.75155   -0.81537   -8.88978    2.00000
 179.97609    0.01174   23.16690   22.81154    0.02663    0.01470    8.38138   -0.92900   -1.73516   -5.64431    2.00000
 180.02084   -0.23717   23.40165   23.01276    0.23809    0.13141    6.85129   -6.57802   -3.65151  -14.23200    2.00000
 179.95932   -0.00262   22.18959   21.93301    0.04076    0.02250   17.95978    1.41214    1.77851    3.51316    2.00000
 180.03264   -0.03525   22.36292   22.09243    0.04804    0.02652   15.65776   -6.75134   -1.96010  -10.62562    2.00000
 179.98073    0.04148   21.18280   20.94330    0.04574    0.02524   41.00169    0.43773   -2.10825   -2.00954    2.00000
