#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97151   -0.04486   21.28302   21.05438    0.05314    0.02933   37.44635    2.38165   -2.00406    0.17357    2.00000
 179.91574    0.29378   22.78726   22.47648    0.30562    0.16868   11.08471    7.36813    0.98703    7.81385    2.00000
 179.98375   -0.05619   23.66815   23.23703    0.05849    0.03228    5.72213    5.12131    1.11103    7.47295    2.00000
 180.04805    0.06675   20.95324   20.64412    0.08225    0.04540   52.21386    4.07234   -0.11906    3.44339    2.00000
 179.98708   -0.03720   23.30639   22.93205    0.03938    0.02174    7.44401   -6.19029    1.35834    0.42409    2.00000
 179.99512    0.03286   23.83423   23.37435    0.03322    0.01833    5.03080   -1.51927   -1.15784   -6.59028    2.00000
 179.99133    0.00991   21.96807   21.72717    0.01317    0.00727   21.65088   -0.50712   -0.90232   -1.66912    2.00000
 179.91769    0.00477   22.31251   22.04600    0.08244    0.04550   16.21072    0.16414   -0.85733   -0.68785    2.00000
 179.95605   -0.07418   21.08428   20.82506    0.08622    0.04759   45.43305   -2.04185   -0.24138   -2.26872    2.00000
 179.99168   -0.02205   21.26078   21.03068    0.02357    0.01301   38.06978   -2.44137    1.50488   -1.44740    2.00000
 179.92442    0.02634   22.31011   22.04378    0.08003    0.04417   16.23705   -2.52039    2.26483   -0.54333    2.00000
 180.12186   -0.04891   23.71867   23.27888    0.13131    0.07247    5.51146    5.98333   -1.59911    6.60380    2.00000
 180.02110    0.06476   23.54503   23.13410    0.06811    0.03759    6.24035    0.61522    1.88021    1.28731    2.00000
 180.00018    0.06104   22.81470   22.50101    0.06104    0.03369   10.79675   -3.17750   -0.14421   -4.98176    2.00000
 180.11594    0.01032   23.45044   23.05406    0.11639    0.06424    6.64333   -2.53419   -0.38150   -7.91028    2.00000
 180.08978   -0.10277   23.41525   23.02428    0.13646    0.07531    6.79324    0.78917   -1.36151    3.63581    2.00000
 180.07780   -0.05957   22.17674   21.92119    0.09799    0.05408   18.17160    1.80437   -1.58687   -0.11087    2.00000
 179.94681    0.06765   22.30526   22.03932    0.08605    0.04750   16.29024   -2.54184    0.67681   -2.22877    2.00000
 180.01089   -0.01547   23.12582   22.77574    0.01892    0.01044    8.65986    2.17565    3.24918    7.13796    2.00000
 180.00443   -0.02796   22.33651   22.06811    0.02831    0.01562   15.94741    1.67618   -2.61372    0.22579    2.00000
 179.98306   -0.00118   22.93934   22.61213    0.01698    0.00937    9.93244   -0.20659    1.79049    3.04851    2.00000
 180.02022    0.06350   23.69248   23.25718    0.06664    0.03678    5.62070    6.99838   -3.69411    3.12934    2.00000
 179.76930   -0.66060   22.89500   22.57261    0.69972    0.38621   10.23983   -5.97530    1.08085   -7.23028    2.00000
 179.90379    0.09375   19.43468   18.91817    0.13433    0.07414  170.69379    2.92304   -0.62772    2.33775    2.00000
 180.01639   -0.89525   21.91607   21.67869    0.89540    0.49423   22.52020   -5.54780    1.49752   -3.90229    2.00000
 180.00751    0.01635   23.10421   22.75686    0.01798    0.00993    8.80672    3.87171   -1.28282    0.37951    2.00000
 179.97472    0.00192   23.35810   22.97586    0.02535    0.01399    7.10325    2.16857   -0.79329    0.25592    2.00000
 179.77708    0.09227   23.49638   23.09294    0.24126    0.13316    6.44760   -3.81644   -1.68291   -3.44715    2.00000
 180.03618   -0.00984   23.29278   22.92052    0.03749    0.02069    7.53369    1.96740   -0.19429    3.55904    2.00000
 180.05708   -0.01314   23.42341   23.03119    0.05857    0.03233    6.75847   -1.49778   -1.36427    1.44623    2.00000
 180.03310    0.03589   21.96259   21.72207    0.04882    0.02694   21.74238    2.04859    1.53959    2.69787    2.00000
 179.96231   -0.03876   22.21015   21.95191    0.05407    0.02984   17.62086    3.07832    5.28349    8.73930    2.00000
 179.88901   -0.08935   23.27174   22.90256    0.14249    0.07865    7.67339    5.13317    0.07537    6.91606    2.00000
 180.14223    0.07608   22.61149   22.31896    0.16129    0.08902   12.96034    3.31256    0.81968    4.25006    2.00000
 179.97565   -0.01232   21.55668   21.33599    0.02729    0.01506   30.03864    1.46270   -0.94372    0.17811    2.00000
 179.95688    0.04339   19.68736   19.18244    0.06117    0.03376  145.56526   -7.64861    2.64115   -4.91856    2.00000
 179.94398    0.01802   22.96493   22.63494    0.05885    0.03248    9.75504    2.83951   -1.77151    1.18329    2.00000
 179.99352    0.02331   23.59811   23.17866    0.02420    0.01336    6.01603   -4.86710    0.76208   -5.33850    2.00000
 180.06909   -0.03434   23.31183   22.93666    0.07715    0.04258    7.40814    2.27035   -3.25860    2.35935    2.00000
 179.78592   -0.05882   22.70992   22.40734    0.22202    0.12254   11.90796   -2.36665   -0.14580   -3.28482    2.00000
 179.97655   -0.02292   23.37715   22.99200    0.03279    0.01810    6.97770   -0.75635   -3.39574   -5.84697    2.00000
 180.03178    0.04406   23.22054   22.85811    0.05433    0.02999    8.01915   -0.48524   -0.92022   -1.85298    2.00000
 180.02536   -0.00648   23.18153   22.82424    0.02618    0.01445    8.28259    0.67177    0.49044   -0.97733    2.00000
 180.08961   -0.04052   21.78543   21.55622    0.09834    0.05428   24.71640   -1.71764    0.96396   -0.95214    2.00000
 180.03683   -0.01458   22.37732   22.10570    0.03962    0.02187   15.49977    0.62339   -0.37069   -0.19715    2.00000
 180.12762   -0.01814   20.58438   20.13329    0.12891    0.07115   76.51297    0.09379   -0.00371   -0.07966    2.00000
 179.96645    0.00194   23.82709   23.36845    0.03361    0.01855    5.06049    0.24297   -0.28938   -4.85850    2.00000
 179.97742   -0.04174   23.36354   22.98047    0.04746    0.02619    7.06738   -0.90202    1.23985    1.63968    2.00000
 180.02596    0.01380   22.22815   21.96844    0.02939    0.01622   17.32430   -2.20671    1.36283   -0.46483    2.00000
 180.00928    0.00882   21.60924   21.38651    0.01280    0.00706   28.70975    0.13193   -1.21394   -1.59177    2.00000
 179.96930   -0.13732   22.78976   22.47871    0.14071    0.07766   11.05815    0.58116   -0.57861    2.38814    2.00000
 180.11784   -0.01585   22.93412   22.60748    0.11890    0.06563    9.96860   -3.23985    0.46957   -3.64163    2.00000
 180.02098    0.02466   23.77708   23.32718    0.03238    0.01787    5.26830    0.39788   -1.09808   -6.67179    2.00000
 179.94728    0.01524   22.87413   22.55401    0.05488    0.03029   10.38449    0.41907    1.36089    2.87065    2.00000
 179.12242   -0.58560   23.32544   22.94819    1.05501    0.58235    7.31847   -0.46281   -2.18947   -5.58369    2.00000
 180.10091   -0.09209   22.97918   22.64744    0.13661    0.07540    9.65780   -1.78336   -0.76548   -1.56833    2.00000
 179.99458   -0.01962   22.88978   22.56796    0.02036    0.01124   10.27600    5.77698   -0.02405    9.41036    2.00000
 179.88184    0.06406   21.41634   21.19370    0.13442    0.07419   33.78166    5.69114    2.51585    8.05667    2.00000
 180.02168   -0.03712   21.41373   21.19103    0.04300    0.02373   33.85176   -1.67052    2.21014    0.67143    2.00000
 180.03032   -0.00257   18.51028   17.93426    0.03043    0.01679  297.02420    3.59197   -2.81072    0.78514    2.00000
 180.00079    0.05859   21.71125   21.48478    0.05860    0.03234   26.12496   -2.25802   -1.17940   -3.24205    2.00000
 180.03671    0.02810   23.81042   23.35469    0.04623    0.02552    5.12976    4.76001    2.81614   14.39026    2.00000
 180.04106    0.03396   23.07781   22.73378    0.05328    0.02941    8.98622   -1.72575    2.91282    0.67853    2.00000
 180.00436    0.01708   23.56389   23.15006    0.01763    0.00973    6.16001   -1.89749   -1.60666   -0.56604    2.00000
 179.96341    0.00502   22.01740   21.77310    0.03693    0.02038   20.82730   -3.38820    1.95534   -0.82091    2.00000
 179.88123   -0.33360   23.27418   22.90468    0.35411    0.19544    7.65693    0.43037    2.64311   -3.03198    2.00000
 179.99760    0.12250   22.76481   22.45640    0.12252    0.06762   11.32371    3.29236   -0.95294    2.95755    2.00000
 179.96387    0.00511   23.41525   23.02428    0.03650    0.02015    6.79324   -3.20485   -1.55598   -6.77686    2.00000
 180.01958    0.07874   23.07061   22.72749    0.08113    0.04478    9.03517   -3.34287   -1.13067   -0.79719    2.00000
 180.16119    0.09784   23.03941   22.70021    0.18857    0.10408    9.24730   -1.98298    3.90774   -2.01458    2.00000
 180.01453   -0.00598   23.56125   23.14782    0.01571    0.00867    6.17127   -0.90413   -0.39632   -4.13567    2.00000
 179.95316   -0.01481   22.62975   22.33537    0.04913    0.02712   12.76499    4.89828   -3.37973    2.59831    2.00000
 180.08923   -0.08479   21.95985   21.71952    0.12309    0.06794   21.78814    8.05850    1.43371    9.60514    2.00000
 180.04562    0.03310   23.82471   23.36649    0.05636    0.03111    5.07038    1.42326   -0.53518   -3.27119    2.00000
 179.93051    0.07807   23.17665   22.82001    0.10452    0.05769    8.31552    1.69360   -3.23123   -2.46267    2.00000
 179.94594    0.04936   23.68499   23.25098    0.07321    0.04040    5.65191   -0.68479    0.66858    3.06192    2.00000
 179.93974   -0.03938   23.76517   23.31735    0.07198    0.03973    5.31778   -1.80800   -0.32237  -12.54852    2.00000
 180.02373    0.04591   22.56454   22.27678    0.05167    0.02852   13.46266    0.70723    1.38358    3.83064    2.00000
 179.99632    0.05009   23.34994   22.96895    0.05023    0.02772    7.15705   -1.53293   -2.68834   -2.98110    2.00000
 180.04504   -0.11960   22.22815   21.96844    0.12781    0.07054   17.32430   -3.44754    0.61647   -3.02921    2.00000
 179.96770   -0.09749   21.55863   21.33786    0.10271    0.05669   29.98942   -1.96005   -0.02903   -2.13241    2.00000
 180.01343    0.01779   23.36082   22.97817    0.02228    0.01230    7.08531    1.57626    0.78544    1.25041    2.00000
 180.04041    0.11323   23.32544   22.94819    0.12022    0.06635    7.31847    5.01887   -0.52162    6.85882    2.00000
 179.93105   -0.01386   22.34611   22.07695    0.07034    0.03882   15.84208    1.34941   -0.09125    2.74146    2.00000
 179.98933   -0.00325   22.61149   22.31896    0.01115    0.00615   12.96034   -0.55887   -2.74864   -4.19585    2.00000
 179.96718   -0.00582   23.09701   22.75056    0.03333    0.01840    8.85567    0.71504    0.14111    2.24520    2.00000
 179.93243    0.10616   22.99965   22.66539    0.12584    0.06945    9.51814    0.23347   -0.28332    0.24561    2.00000
 180.07816    0.09928   23.45314   23.05635    0.12635    0.06973    6.63182    1.35803   -3.27589    0.37054    2.00000
 180.01167    0.00108   21.60729   21.38464    0.01172    0.00647   28.75897    7.21676   -2.01809    4.55807    2.00000
 179.99779    0.04055   22.92891   22.60283    0.04061    0.02241   10.00477   -0.13167   -2.10992   -1.56050    2.00000
 179.99316   -0.02228   21.93245   21.69400    0.02331    0.01287   22.24568    0.47448    0.56533    1.11500    2.00000
 179.95177   -0.00907   23.79851   23.34487    0.04908    0.02709    5.17924    3.95673   -0.28620   -0.79404    2.00000
 179.99748    0.02589   22.39172   22.11897    0.02601    0.01436   15.34178   -8.13509   -1.11648   -9.57500    2.00000
 180.07465    0.00339   21.52220   21.30184    0.07473    0.04124   30.93708   -5.13729    0.17268   -4.57746    2.00000
 180.00937    0.02838   22.79724   22.48540    0.02988    0.01649   10.97848    1.70377   -0.17099    3.32798    2.00000
 180.05894    0.05084   21.42417   21.20169    0.07784    0.04296   33.57136    8.10991    2.56891   10.82783    2.00000
 179.96030    0.02911   21.66098   21.43630    0.04924    0.02717   27.40015    1.26342   -0.48233    0.17270    2.00000
 179.92438   -0.04045   23.80327   23.34880    0.08576    0.04733    5.15945   -4.71819    1.05720   -1.12232    2.00000
 179.98586    0.01399   22.53565   22.25055    0.01990    0.01098   13.77500   -2.62473    2.65619   -0.52171    2.00000
 179.99167   -0.02027   21.37200   21.14839    0.02192    0.01210   34.97333    1.85437    2.36010    3.86033    2.00000
 179.87051    0.00764   23.82947   23.37042    0.12971    0.07159    5.05059   -1.61775   -0.77503   -4.92169    2.00000
 179.96812   -0.03038   21.56252   21.34161    0.04404    0.02430   29.89098   -2.79239   -0.51349   -4.84681    2.00000
 180.15727   -0.04967   22.34371   22.07474    0.16493    0.09103   15.86841    1.29984    3.65331    5.59722    2.00000
 179.96936   -0.05391   21.74300   21.51540    0.06201    0.03422   25.44846    4.30782    1.26101    5.97000    2.00000
 179.95178   -0.03844   20.19058   19.71018    0.06167    0.03403  103.20332    0.60468   -0.52985    0.11490    2.00000
 179.94839   -0.07244   23.36626   22.98278    0.08895    0.04909    7.04944    3.83608    2.17126    8.57218    2.00000
 180.02136   -0.06407   23.65693   23.22774    0.06754    0.03728    5.76894    2.82772    1.97072    9.00854    2.00000
 179.98682    0.01670   22.76980   22.46086    0.02128    0.01175   11.27060    2.81100   -2.89888   -3.44868    2.00000
 180.04639    0.02931   23.00503   22.67012    0.05487    0.03028    9.48139    1.04197    2.10588    4.51978    2.00000
 179.92583   -0.05161   22.74984   22.44302    0.09037    0.04988   11.48305    2.96825   -4.67975   -0.40851    2.00000
 180.21146   -0.04139   18.08809   17.47767    0.21547    0.11892  375.81403   -4.02008   -0.53745   -4.56831    2.00000
 179.95135   -0.00762   23.32816   22.95050    0.04924    0.02717    7.30053   -2.17195    1.18944   -0.69819    2.00000
 179.94662    0.06954   22.20758   21.94954    0.08767    0.04838   17.66322   -0.01542    2.40570    2.07486    2.00000
 180.09937    0.11509   21.81265   21.58173    0.15204    0.08392   24.25886    0.79075    0.84184    0.92137    2.00000
 180.09091   -0.01364   21.99548   21.75269    0.09193    0.05074   21.19333   -1.23976   -0.91766   -0.87497    2.00000
 180.03020    0.01714   22.92369   22.59818    0.03473    0.01917   10.04093    3.10247    1.52886    1.02593    2.00000
 180.02213   -0.00420   23.80089   23.34683    0.02253    0.01243    5.16934   -1.96588   -1.98056   -3.12133    2.00000
 180.01617   -0.00233   23.41798   23.02659    0.01635    0.00902    6.78163   -3.40935   -0.57193   -6.93817    2.00000
 180.03331    0.06180   23.78899   23.33700    0.07020    0.03875    5.21882    5.13067   -1.32264    6.00971    2.00000
 179.95753   -0.11250   21.32145   21.09532    0.12025    0.06637   36.36952   -1.76773    0.95015   -0.96185    2.00000
 179.89932    0.12741   21.29313   21.06515    0.16238    0.08962   37.16297    0.78717   -2.38202   -1.60583    2.00000
 179.99738    0.00337   23.52881   23.12038    0.00427    0.00236    6.30943   -1.03575   -0.39573   -2.95756    2.00000
 179.96581   -0.01653   21.61313   21.39026    0.03799    0.02097   28.61131   -1.33615    1.08402   -0.53657    2.00000
 179.93973   -0.00344   21.89702   21.66083    0.06037    0.03332   22.84048   -2.07256   -1.20984   -2.46438    2.00000
 179.92947    0.07513   22.15643   21.90260    0.10305    0.05688   18.50502   -1.77841    0.39349   -1.93904    2.00000
 179.95242    0.08828   21.73242   21.50519    0.10029    0.05535   25.63148    0.52533    0.96743    1.71004    2.00000
 180.05333    0.01173   23.44233   23.04720    0.05460    0.03014    6.67787    2.84084    0.51722    6.53535    2.00000
 180.00404    0.00013   21.70067   21.47457    0.00405    0.00223   26.39342    1.10801    2.78689    3.99096    2.00000
 179.93536    0.03947   22.94195   22.61445    0.07573    0.04180    9.91436    2.92574    0.56362    1.58831    2.00000
 180.06474   -0.03224   22.93151   22.60515    0.07233    0.03992    9.98668    1.05204   -1.22272   -1.30747    2.00000
 180.00394    0.03117   23.43692   23.04263    0.03142    0.01734    6.70090    0.78901   -3.63540   -2.58697    2.00000
 180.01961   -0.00355   21.20979   20.97465    0.01993    0.01100   39.82660   -0.08800   -2.10959   -2.82460    2.00000
 179.98991   -0.07238   21.48415   21.26298    0.07308    0.04033   31.95910   -0.54837   -1.70750   -2.18563    2.00000
 179.94960   -0.03862   19.20165   18.67201    0.06349    0.03504  197.91727    0.71183   -2.97360   -2.27315    2.00000
 180.12061    0.04180   20.28814   19.81323    0.12764    0.07045   96.15546    2.64685   -0.88855    1.72723    2.00000
 179.97838    0.01697   21.26482   21.03499    0.02748    0.01517   37.95643   -1.04548   -4.33189   -6.00385    2.00000
 179.99506   -0.01751   18.34950   17.76079    0.01820    0.01005  326.61160   -1.72766    0.09725   -1.64484    2.00000
 180.63815   -0.59605   21.29111   21.06300    0.87322    0.48198   37.21965   -4.62529    1.72340   -2.25387    2.00000
 180.01678   -0.00881   23.68499   23.25098    0.01896    0.01047    5.65191   -4.25683   -2.35209   -3.76711    2.00000
 180.01901    0.05688   23.65318   23.22464    0.05998    0.03310    5.78455   -1.18958    2.49659   -8.52005    2.00000
 180.09096    0.20352   23.17909   22.82212    0.22292    0.12303    8.29905    3.32200   -1.18377    2.90077    2.00000
 179.51114    0.04267   20.95538   20.64755    0.49072    0.27085   52.08529    6.70645   -2.14287    4.21686    2.00000
 179.95551    0.08066   23.52881   23.12038    0.09212    0.05084    6.30943    1.42256    0.59243    3.37452    2.00000
 179.78416   -0.01232   23.34449   22.96433    0.21620    0.11932    7.19292    3.57067    1.47642   10.12896    2.00000
 180.02785    0.21276   22.86631   22.54704    0.21457    0.11843   10.43873    2.78233   -0.92707    5.26826    2.00000
 180.06631    0.22674   22.78726   22.47648    0.23624    0.13038   11.08471   -4.22582   -1.05405   -4.77253    2.00000
 180.02525    0.02797   23.11862   22.76944    0.03769    0.02080    8.70881   -1.18507   -3.12420   -1.93481    2.00000
 179.95946    0.00916   22.42772   22.15214    0.04158    0.02295   14.94681   -3.41316    0.64670   -2.39903    2.00000
 180.04132    0.11616   23.80327   23.34880    0.12329    0.06805    5.15945    0.91234   -2.65897   -3.28434    2.00000
 180.03522   -0.03799   23.47206   23.07236    0.05180    0.02859    6.55122   -1.79938    1.45590    1.87125    2.00000
 180.00859    0.04699   22.24100   21.98026    0.04776    0.02636   17.11248    3.47607    1.15463    2.89439    2.00000
 179.96252   -0.06307   23.18153   22.82424    0.07336    0.04049    8.28259    0.33647    1.58149    2.86270    2.00000
 180.03632   -0.05488   22.69496   22.39396    0.06581    0.03632   12.06724   -3.59099   -3.69016   -5.70097    2.00000
 180.07278   -0.08497   21.40591   21.18304    0.11188    0.06175   34.06205    2.55935    4.46209    6.81387    2.00000
 179.91176    0.01056   22.80722   22.49432    0.08887    0.04905   10.87225   -2.71029    1.96584    0.59496    2.00000
 179.94247   -0.03240   22.52862   22.24414    0.06603    0.03644   13.85129   -0.65182   -0.67272   -2.39998    2.00000
 179.92899    0.09984   22.30012   22.03459    0.12252    0.06762   16.34650   -4.76728   -2.04416   -7.49070    2.00000
 180.21291    0.21383   22.00096   21.75779    0.30176    0.16655   21.10183   -4.16532    0.43949   -3.90031    2.00000
 179.99300   -0.03444   23.16446   22.80942    0.03514    0.01940    8.39784    5.12601    0.47587    4.78050    2.00000
 180.05409    0.02889   21.58004   21.35845    0.06132    0.03385   29.44802    0.08279    0.17293    0.12847    2.00000
 180.02515   -0.00743   20.48744   20.02715    0.02622    0.01447   81.98295   -0.46608    3.56082    2.84614    2.00000
 180.01369    0.02823   21.70596   21.47967    0.03137    0.01731   26.25919   -1.36675    1.81201    0.15178    2.00000
 180.17520   -0.06786   22.53331   22.24841    0.18789    0.10370   13.80043    3.30183   -2.28465   -1.66675    2.00000
 180.02794   -0.02058   21.39287   21.16971    0.03470    0.01915   34.41255    1.05785   -0.12472    0.76912    2.00000
 180.01019    0.00509   22.73238   22.42741    0.01140    0.00629   11.66895   -0.36967    3.13048    4.94830    2.00000
 180.20554   -0.07611   22.37252   22.10128    0.21918    0.12097   15.55244   -1.37220    2.34851    1.44557    2.00000
 179.87970    0.17379   23.14742   22.79462    0.21136    0.11666    8.51300   -5.72033    0.36377   -5.01208    2.00000
 179.99408    0.03774   23.02740   22.68972    0.03820    0.02108    9.32889    3.26708   -0.49036    3.47067    2.00000
 179.95132   -0.11007   22.05851   21.81137    0.12035    0.06642   20.14099   -2.85240    2.18008   -1.56308    2.00000
 180.05467    0.08735   22.31491   22.04821    0.10305    0.05688   16.18439    0.62234    2.35515    5.18915    2.00000
 180.03973   -0.02476   21.80721   21.57663    0.04681    0.02584   24.35037    3.03161   -2.03794    0.72717    2.00000
 179.96776    0.04148   22.30771   22.04157    0.05253    0.02899   16.26338   -2.98595    0.20661   -4.48595    2.00000
 179.98421   -0.00080   19.64848   19.14164    0.01582    0.00873  149.16156   -2.96592    1.34640   -1.48600    2.00000
 179.96603    0.04928   22.44191   22.16512    0.05985    0.03303   14.79225   -0.01776   -0.97587   -0.62854    2.00000
 179.93108   -0.02562   21.47894   21.25765    0.07354    0.04059   32.09929   -4.32627    3.59583   -1.59887    2.00000
 179.87759    0.06067   23.25467   22.88774    0.13662    0.07540    7.78864   -3.91211   -1.52407   -9.99619    2.00000
