#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96211    0.00395   22.48644   22.20570    0.03809    0.02102   14.30905    1.27032   -1.29635    1.16383    2.00000
 180.17381    0.16458   20.41551   19.94940    0.23937    0.13211   86.84230   -2.69638    0.58624   -2.05056    2.00000
 179.90359   -0.05013   23.24979   22.88351    0.10866    0.05997    7.82157   -1.94834    0.63787    2.04788    2.00000
 180.08160   -0.01614   21.41373   21.19103    0.08318    0.04591   33.85176   -6.68410   -1.89435   -8.57125    2.00000
 179.96362    0.00404   23.48287   23.08150    0.03660    0.02020    6.50517    4.89269    1.89653    8.58743    2.00000
 180.07559    0.04822   22.94456   22.61678    0.08966    0.04948    9.89627    6.45123   -1.29679   -0.21003    2.00000
 179.99586    0.02767   21.87797   21.64297    0.02798    0.01544   23.16076    2.32514   -0.55687    2.62877    2.00000
 180.24380   -0.11970   22.38452   22.11234    0.27161    0.14991   15.42078    4.58604    3.31781    6.55284    2.00000
 179.87411   -0.04338   21.16866   20.92688    0.13316    0.07349   41.61721   -0.87335    0.44138   -0.55486    2.00000
 180.01634   -0.20909   22.70244   22.40065    0.20973    0.11575   11.98763   -3.57494   -1.53310   -7.31314    2.00000
 179.93452   -0.03809   23.60775   23.18671    0.07576    0.04181    5.97550   -6.87496    0.41744   -4.61181    2.00000
 179.99358   -0.43090   21.97355   21.73227    0.43095    0.23785   21.55937   -0.50610    2.48168    2.24939    2.00000
 179.80591   -0.01816   22.12245   21.87155    0.19494    0.10759   19.06186   -2.40418    0.59726   -1.72789    2.00000
 180.11787   -0.05918   20.90153   20.55975    0.13189    0.07279   55.37575   -2.52979   -2.05812   -4.20165    2.00000
 180.03101    0.04205   21.02054   20.74190    0.05224    0.02883   48.54952   -1.52967   -2.39272   -4.18914    2.00000
 179.87695    0.07137   23.64470   23.21757    0.14224    0.07851    5.82011   -1.47493   -0.02652   -0.75520    2.00000
 180.06078   -0.00582   22.93934   22.61213    0.06104    0.03369    9.93244    4.48492    0.57303    7.03174    2.00000
 179.82721    0.18735   21.81809   21.58684    0.25487    0.14067   24.16735    3.75529    0.76460    4.11843    2.00000
 179.96667    0.04513   21.97355   21.73227    0.05610    0.03096   21.55937    3.67896    0.90725    4.18379    2.00000
 179.94814    0.09104   23.50990   23.10437    0.10477    0.05783    6.39003    6.31872   -1.76540    7.53346    2.00000
 179.99297   -0.03761   19.61189   19.10323    0.03826    0.02112  152.54633    1.23805    2.73388    3.98803    2.00000
 179.88036   -0.05223   23.76993   23.32128    0.13055    0.07205    5.29799    0.30696   -2.29855    5.35005    2.00000
 180.04924   -0.06018   22.78726   22.47648    0.07776    0.04292   11.08471    5.98530    2.26104    8.14017    2.00000
 179.97559    0.01857   23.70370   23.26648    0.03067    0.01693    5.57388    1.41964    1.49899   11.54713    2.00000
 180.02708    0.03080   22.92108   22.59586    0.04102    0.02264   10.05901    3.04503    1.16675    4.59135    2.00000
 179.98798    0.01013   22.50753   22.22492    0.01571    0.00867   14.08017   -1.84335   -1.18965   -2.52304    2.00000
 180.02315    0.01426   23.19128   22.83271    0.02718    0.01500    8.21673    0.34202   -1.68072    1.51756    2.00000
 180.02147    0.01555   22.61931   22.32599    0.02651    0.01463   12.87662   -7.73460   -1.86180   -7.95580    2.00000
 180.16675    0.18208   22.93412   22.60748    0.24690    0.13627    9.96860   -7.43895    1.27718   -5.96861    2.00000
 179.98199    0.01326   20.90799   20.57030    0.02236    0.01234   54.98052    4.85130   -0.71791    4.02499    2.00000
 180.02815   -0.01993   22.29498   22.02987    0.03450    0.01904   16.40276    0.57990   -0.69992    0.20753    2.00000
 180.00568   -0.01358   22.70743   22.40511    0.01471    0.00812   11.93451    1.01678    1.72818    1.52697    2.00000
 180.05563    0.00360   23.76517   23.31735    0.05574    0.03077    5.31778    3.38425    2.40391    6.84531    2.00000
 179.86217    0.12917   23.42070   23.02890    0.18890    0.10426    6.77002    0.62899    2.92040    7.28646    2.00000
 179.87338   -0.01643   23.38532   22.99892    0.12768    0.07047    6.92390   -1.29900   -0.63820   -0.86036    2.00000
 180.01408   -0.01936   23.33361   22.95511    0.02395    0.01322    7.26466    4.48209   -0.89664    0.80920    2.00000
 180.17159    0.17651   23.50719   23.10209    0.24617    0.13587    6.40154   -1.48001    1.15993   -2.62290    2.00000
 180.09283    0.04791   23.24248   22.87716    0.10447    0.05766    7.87097   -2.31097   -1.35198   -2.74488    2.00000
 179.97510    0.02625   23.72803   23.28663    0.03618    0.01997    5.47245    1.60865   -0.16777   -0.77502    2.00000
 180.07452    0.06557   22.01740   21.77310    0.09926    0.05478   20.82730   -0.78159    1.43557    0.74452    2.00000
 179.97269    0.00711   23.25955   22.89198    0.02823    0.01558    7.75571   -0.44882    1.18716    0.11479    2.00000
 179.97591   -0.01525   22.39892   22.12560    0.02851    0.01574   15.26279    6.94261    2.00231    8.46970    2.00000
 180.02776   -0.03303   22.59845   22.30724    0.04314    0.02381   13.09987   -2.99512   -1.53805   -5.36870    2.00000
 179.97986    0.01990   22.57758   22.28849    0.02831    0.01562   13.32313   -1.86639    2.45607    1.00997    2.00000
 179.97775    0.05403   21.97081   21.72972    0.05843    0.03225   21.60512   -3.21289    2.04787   -1.43351    2.00000
 179.94518   -0.01085   19.36959   18.84991    0.05588    0.03084  178.24352    0.16537   -0.30014   -0.11163    2.00000
 179.97940   -0.01270   22.94195   22.61445    0.02420    0.01336    9.91436   -2.15738    1.67317    0.86802    2.00000
 180.03940   -0.01542   21.06545   20.80109    0.04231    0.02335   46.33110   -1.51210    1.99336    0.99000    2.00000
 179.97479   -0.09801   21.84803   21.61490    0.10120    0.05585   23.66405   -2.09338   -3.62123   -5.33827    2.00000
 179.91292   -0.00564   23.73925   23.29593    0.08726    0.04816    5.42563    2.05196   -1.20858    6.74578    2.00000
 180.01579    0.08534   17.63657   17.08708    0.08679    0.04790  458.44910    3.33032    1.93951    5.25773    2.00000
 180.07887   -0.05211   23.50179   23.09751    0.09454    0.05218    6.42457   -0.23363    1.28818    6.61116    2.00000
 180.09274    0.00589   22.07832   21.82996    0.09293    0.05129   19.80763    5.85906   -3.11534    3.17949    2.00000
 180.01547   -0.06733   23.62703   23.20281    0.06908    0.03813    5.89443    0.96778   -1.33492   -2.45132    2.00000
 179.92992    0.02531   23.75088   23.30555    0.07451    0.04113    5.37716    4.58894   -3.64071    3.14997    2.00000
 179.97639    0.00213   20.91768   20.58612    0.02370    0.01308   54.38766    2.89169   -0.82998    2.25244    2.00000
 180.00142    0.00430   20.75830   20.34156    0.00453    0.00250   65.78031   -3.54445    0.79777   -2.16778    2.00000
 179.89464    0.05091   23.77470   23.32521    0.11701    0.06458    5.27820   -2.40769    1.69542    1.90595    2.00000
 180.02441   -0.01011   23.40165   23.01276    0.02642    0.01458    6.85129   -1.22728   -4.56636   -7.11854    2.00000
 180.11736    0.07210   21.82898   21.59704    0.13773    0.07601   23.98433    0.41690    2.22063    3.34570    2.00000
 179.90382   -0.00535   21.63260   21.40897    0.09632    0.05316   28.11913    6.23569   -0.30125    5.53188    2.00000
 179.93854   -0.02233   22.79724   22.48540    0.06539    0.03609   10.97848   -3.13449    0.06088   -4.09123    2.00000
 179.99538   -0.00755   22.27184   22.00861    0.00885    0.00489   16.65595   -4.76691    2.42765   -4.22432    2.00000
 179.96600    0.01350   23.06101   22.71909    0.03658    0.02019    9.10044    1.65262   -2.42992    1.03710    2.00000
 179.94504    0.01222   23.50990   23.10437    0.05630    0.03107    6.39003   -5.14805    1.54924   -1.35891    2.00000
 179.98875   -0.01643   22.70244   22.40065    0.01991    0.01099   11.98763   -2.45680    1.77635   -2.19119    2.00000
 180.04839   -0.08542   21.69802   21.47202    0.09818    0.05419   26.46053   -0.64413   -0.57017   -0.50436    2.00000
 179.99831    0.01417   23.58205   23.16524    0.01427    0.00788    6.08359   -6.27223    2.73724   -0.28508    2.00000
 180.00462   -0.02757   22.33891   22.07032    0.02795    0.01543   15.92108   -4.49578   -1.52637   -6.67236    2.00000
 180.04491   -0.04129   23.78660   23.33504    0.06101    0.03367    5.22872   -0.85043    0.20747    1.79185    2.00000
 180.03162   -0.01825   23.70183   23.26493    0.03650    0.02015    5.58168    0.70220    0.28294   -4.03233    2.00000
 179.92987   -0.04074   23.77470   23.32521    0.08111    0.04477    5.27820   -0.30265    2.27326    2.27030    2.00000
 179.86986   -0.16481   22.53565   22.25055    0.20999    0.11590   13.77500   -3.30437   -1.61110   -2.90703    2.00000
 180.07944   -0.10639   22.29498   22.02987    0.13278    0.07328   16.40276    1.85259   -1.25828    0.90073    2.00000
 179.86839    0.00832   23.61900   23.19610    0.13187    0.07278    5.92821    1.56001   -1.72026    7.77762    2.00000
 179.90781    0.00097   22.99965   22.66539    0.09221    0.05089    9.51814    2.94056   -1.82706    2.31336    2.00000
 179.99611    0.02713   22.15424   21.90060    0.02741    0.01513   18.54094   -0.37592   -2.26910   -3.09381    2.00000
 180.08234    0.06883   22.37252   22.10128    0.10731    0.05923   15.55244    2.03207    3.12674    5.65517    2.00000
 180.06123    0.00283   17.74540   17.10325    0.06131    0.03384  455.02917   -4.91037   -1.86293   -6.73832    2.00000
 179.87074    0.10625   22.38932   22.11676    0.16732    0.09235   15.36812   -5.75543    1.83296   -3.65511    2.00000
 179.96812   -0.01293   22.24871   21.98734    0.03440    0.01898   16.98538  -11.75921    0.03327  -11.65257    2.00000
 179.96913   -0.01969   20.52282   20.06555    0.03662    0.02021   80.00380    1.47007    1.63342    3.21065    2.00000
 180.18437   -0.15282   21.98451   21.74248    0.23947    0.13217   21.37635    1.47125   -3.38824   -0.75485    2.00000
 180.02843   -0.03280   22.51690   22.23346    0.04340    0.02395   13.97845   -3.72054   -3.18242   -7.86367    2.00000
 180.03374   -0.00085   20.91338   20.57909    0.03374    0.01862   54.65115    1.56352    1.24934    2.65003    2.00000
 180.06334    0.08451   22.87935   22.55866    0.10561    0.05829   10.34832   -1.66391    1.66291    3.54242    2.00000
 180.09816    0.07156   22.07289   21.82480    0.12148    0.06705   19.90016    0.24154   -1.56414   -0.37760    2.00000
 179.96104   -0.02874   22.72988   22.42518    0.04841    0.02672   11.69551   -0.32853   -1.54594   -1.51040    2.00000
 179.97992   -0.01424   22.97810   22.64649    0.02462    0.01359    9.66515   -1.54910    1.92515    0.45757    2.00000
 179.94507   -0.02370   23.36626   22.98278    0.05983    0.03302    7.04944    6.25420    1.47591   14.14277    2.00000
 179.95387   -0.06621   23.72990   23.28818    0.08069    0.04453    5.46464   -0.86207   -0.90814   -2.35043    2.00000
 180.17732    0.04911   23.00288   22.66823    0.18401    0.10156    9.49609   -3.95619   -0.33550   -7.28186    2.00000
 180.08099    0.20591   23.30911   22.93436    0.22127    0.12212    7.42608    1.83979   -1.37276    3.90295    2.00000
 180.00291    0.03388   20.81079   20.41096    0.03400    0.01877   62.20385    2.85958    0.50518    3.39382    2.00000
 179.93358    0.00534   21.45546   21.23367    0.06664    0.03678   32.73018   -0.30324   -2.15166   -2.57680    2.00000
 179.96120   -0.08861   22.34131   22.07253    0.09673    0.05339   15.89474   -3.12632   -3.46758   -6.74927    2.00000
 179.95950   -0.11376   23.30095   22.92744    0.12076    0.06665    7.47988   -5.00371    1.75843   -4.14077    2.00000
 180.02756   -0.07357   22.65844   22.36115    0.07856    0.04336   12.45802   -3.25139    1.14001   -4.11362    2.00000
 180.02950    0.02995   23.67564   23.24323    0.04204    0.02321    5.69092    0.06159   -1.41776   -1.84141    2.00000
 179.99359    0.00751   23.28462   22.91361    0.00987    0.00545    7.58749    0.50878    1.64229   -0.04480    2.00000
 179.90262    0.02609   20.19478   19.71460    0.10082    0.05564  102.90085   -6.59054   -0.09481   -6.84954    2.00000
 180.00293   -0.05018   21.96533   21.72462    0.05026    0.02774   21.69663    1.77365   -1.22836    0.91883    2.00000
 180.01907   -0.01203   22.74984   22.44302    0.02255    0.01245   11.48305    2.76961    3.77385    9.38459    2.00000
 179.95753   -0.01242   23.27661   22.90680    0.04425    0.02442    7.64046   -2.48085    0.66962   -1.00097    2.00000
 180.03300    0.00290   21.90518   21.66849    0.03314    0.01829   22.70322    5.34607   -2.12819    4.25799    2.00000
 180.01163   -0.00256   23.74300   23.29903    0.01190    0.00657    5.41002    4.64018   -3.29122    2.16617    2.00000
 180.04637   -0.00992   23.54773   23.13639    0.04742    0.02617    6.22884    0.70680   -1.78991   -2.38916    2.00000
 180.30865   -0.08508   23.81042   23.35469    0.32017    0.17671    5.12976    3.98122    1.77319    4.06143    2.00000
 180.01102    0.00446   21.85892   21.62511    0.01188    0.00656   23.48104    3.06865    2.37091    4.98958    2.00000
 179.92268   -0.02809   23.20591   22.84541    0.08225    0.04540    8.11794   -2.89674    0.76577    2.96321    2.00000
 180.26601   -0.04367   22.48409   22.20356    0.26957    0.14878   14.33448   -1.80351    0.02181   -3.21069    2.00000
 180.01868   -0.00513   22.44191   22.16512    0.01937    0.01069   14.79225   -3.32763    1.60722   -4.11956    2.00000
 179.93085    0.00229   23.62382   23.20013    0.06919    0.03819    5.90794    2.74795   -4.78402   -2.78667    2.00000
 180.05083   -0.09604   20.76835   20.35465    0.10866    0.05997   65.10534   -3.69395   -3.45258   -7.18803    2.00000
 180.07591   -0.01033   21.76153   21.53326    0.07662    0.04229   25.12819   -0.94164   -0.28438   -1.83290    2.00000
 180.00424   -0.04997   22.28984   22.02514    0.05015    0.02768   16.45903    1.61315   -1.26573   -0.55216    2.00000
 180.06754   -0.00918   21.87797   21.64297    0.06816    0.03762   23.16076   -1.49315    1.28393   -0.25604    2.00000
 180.04764   -0.01050   22.83240   22.51682    0.04878    0.02692   10.67380    3.64164    1.50010    3.32972    2.00000
 179.98630   -0.10679   22.64279   22.34708    0.10767    0.05942   12.62546   -4.92891   -2.25933   -6.57169    2.00000
 180.00710    0.00084   22.69745   22.39619    0.00715    0.00395   12.04074    2.82955   -2.22536    0.27166    2.00000
 179.95178   -0.07768   23.53692   23.12724    0.09143    0.05046    6.27489   -0.10661    2.32723    5.36589    2.00000
 179.98520   -0.00283   22.75982   22.45194    0.01507    0.00832   11.37683    3.56853    1.51036    3.12893    2.00000
 179.99767   -0.03509   22.64540   22.34943    0.03517    0.01941   12.59755    0.74335   -0.99589   -0.56052    2.00000
 180.16074   -0.11122   23.09221   22.74637    0.19546    0.10788    8.88831   -7.95881   -1.07139   -6.00418    2.00000
 180.05289   -0.16029   22.31491   22.04821    0.16879    0.09316   16.18439   -1.65019   -0.07439   -1.51876    2.00000
 179.96692    0.04309   23.14262   22.79042    0.05432    0.02998    8.54564    3.19501    0.10571    8.64970    2.00000
 179.98547   -0.07537   23.40981   23.01967    0.07676    0.04236    6.81646    4.35662    1.47511    5.81872    2.00000
 180.02673    0.04163   23.76517   23.31735    0.04948    0.02731    5.31778    1.79110   -1.45531   -7.18827    2.00000
 180.02477   -0.12158   21.72977   21.50264    0.12408    0.06848   25.67723    1.78061   -0.25120    2.38544    2.00000
 180.02112    0.25410   22.39892   22.12560    0.25498    0.14073   15.26279    2.86375   -0.37994    3.56819    2.00000
 180.02803    0.06874   23.24004   22.87504    0.07423    0.04097    7.88743    1.98632   -1.22266    1.99624    2.00000
 180.00914    0.07390   22.37252   22.10128    0.07446    0.04110   15.55244    2.06032    0.23319    0.83673    2.00000
 180.01591   -0.04672   22.83240   22.51682    0.04935    0.02724   10.67380   -0.45327   -0.71250   -1.46259    2.00000
 179.94569   -0.00871   23.08021   22.73588    0.05499    0.03035    8.96990    0.58256   -0.51960   -4.46345    2.00000
 180.04234    0.26439   20.93815   20.61951    0.26777    0.14779   53.13608    1.26856    0.76133    1.77397    2.00000
 180.06595    0.07567   23.81280   23.35666    0.10037    0.05540    5.11986   -2.01183    1.84370    2.96661    2.00000
 179.98244    0.04747   22.02014   21.77565    0.05062    0.02794   20.78155    0.75485    1.05019    1.11743    2.00000
 179.99773   -0.01326   23.10421   22.75686    0.01346    0.00743    8.80672   -3.18164   -4.96384   -4.36803    2.00000
 179.95294   -0.06659   21.60145   21.37903    0.08154    0.04500   28.90662    1.35979   -2.93700   -1.31350    2.00000
 179.94737    0.00231   21.56836   21.34722    0.05269    0.02908   29.74333    2.88289    2.79394    5.48732    2.00000
 180.02596    0.10838   19.98179   19.49062    0.11145    0.06151  118.40448   10.29528    2.55039   12.87393    2.00000
 180.04395   -0.26750   23.28190   22.91130    0.27109    0.14962    7.60543   -3.41870    1.18136    2.58520    2.00000
 180.05540    0.05488   23.22785   22.86446    0.07799    0.04304    7.96976   -6.12222    2.16388   -0.26519    2.00000
 180.02621   -0.05468   23.01042   22.67484    0.06064    0.03347    9.44464   -1.51810   -2.80420   -1.78942    2.00000
 179.92647    0.02479   20.40859   19.94198    0.07760    0.04283   87.35029    4.68576    1.52652    5.97185    2.00000
 179.86281    0.02401   23.77946   23.32914    0.13927    0.07687    5.25841   -1.20634    0.92477    1.84220    2.00000
 180.31754    0.66001   21.51598   21.29549    0.73242    0.40426   31.10413    0.45455   -1.21015   -0.65392    2.00000
 179.64815    0.11810   18.05026   18.07149    0.37115    0.20485  275.96490   -3.41442   -0.22786   -3.60564    2.00000
 179.97752   -0.08994   23.06341   22.72119    0.09270    0.05116    9.08412   -2.97117   -1.37256   -1.34728    2.00000
 180.10687    0.46208   23.19128   22.83271    0.47427    0.26177    8.21673    2.03510    0.72946    1.31333    2.00000
 180.02444    0.02764   20.32327   19.85037    0.03691    0.02037   93.61550    2.22522    5.09115    7.29156    2.00000
 179.97913    0.00804   22.72739   22.42295    0.02236    0.01234   11.72206    1.65928    0.28002   -1.97832    2.00000
 180.09467   -0.02433   22.76481   22.45640    0.09774    0.05394   11.32371   -5.06320   -0.73797   -4.35441    2.00000
 179.97803    0.01726   23.33088   22.95280    0.02795    0.01543    7.28260   -2.85624   -4.00472   -5.44752    2.00000
 179.98820    0.22416   23.73925   23.29593    0.22447    0.12389    5.42563   -4.42846   -0.24120   -4.88905    2.00000
 179.96060    0.02226   23.18397   22.82636    0.04525    0.02498    8.26612    3.26226    0.57387    0.86376    2.00000
 180.00723    0.04842   23.80566   23.35076    0.04896    0.02702    5.14955    1.29914    1.48996    2.58637    2.00000
 180.04836    0.16627   21.32953   21.10393    0.17316    0.09557   36.14281   -3.79013   -0.10301   -4.02218    2.00000
 180.00478    0.03644   22.21529   21.95663    0.03676    0.02029   17.53613    2.16067   -1.40278    0.65020    2.00000
 179.98566   -0.01536   23.52071   23.11352    0.02102    0.01160    6.34397    1.52431    2.91023    4.11933    2.00000
 179.97806    0.04328   22.93673   22.60980    0.04853    0.02678    9.95052    1.90393   -1.91364   -1.63543    2.00000
 180.08865    0.05651   21.95985   21.71952    0.10513    0.05802   21.78814   -0.05971    0.43068   -0.89573    2.00000
 179.93828    0.18621   23.05861   22.71700    0.19617    0.10827    9.11676   -3.08340    1.74368    0.34523    2.00000
 180.09605   -0.00436   23.27661   22.90680    0.09615    0.05307    7.64046    7.14872    0.08695    4.83129    2.00000
 179.98492    0.00398   22.46300   22.18434    0.01560    0.00861   14.56336   -0.87334   -1.02166   -1.70201    2.00000
 180.02232    0.13327   21.92698   21.68891    0.13513    0.07458   22.33690    0.65479   -2.58188   -1.66595    2.00000
 180.04015   -0.04641   21.07980   20.81961    0.06136    0.03387   45.63704    3.44884    0.35274    3.86061    2.00000
 180.01208    0.00396   22.27698   22.01333    0.01272    0.00702   16.59969   -2.38823   -0.16199   -3.30503    2.00000
 179.96880    0.02200   22.73737   22.43187    0.03819    0.02108   11.61584   -0.57538    5.33198    5.31076    2.00000
 179.96605   -0.07620   22.08529   21.83659    0.08342    0.04604   19.68867    3.12827   -3.26174    0.21918    2.00000
 179.99586    0.03233   23.79851   23.34487    0.03260    0.01799    5.17924   -3.53906    0.51982   -0.20035    2.00000
 179.93462   -0.01347   23.65131   23.22309    0.06675    0.03684    5.79235   -2.71501   -0.93994   -5.19077    2.00000
 180.04723   -0.03976   23.10901   22.76105    0.06173    0.03407    8.77409   -8.41339    0.37036   -9.47680    2.00000
 180.08450   -0.02627   23.40981   23.01967    0.08850    0.04885    6.81646    4.74912   -0.40348   10.53837    2.00000
 180.01715   -0.00141   23.61257   23.19074    0.01721    0.00950    5.95523    5.15096    1.61354    9.78276    2.00000
 180.00870   -0.03829   22.37972   22.10791    0.03927    0.02167   15.47344   -0.44373    1.79598    2.14256    2.00000
 179.93056    0.02161   22.35331   22.08359    0.07272    0.04014   15.76309    6.15288    2.93651    8.36430    2.00000
 179.94479    0.01133   23.45854   23.06092    0.05636    0.03111    6.60879    0.73291   -3.72140   -5.36693    2.00000
 180.31996    0.04534   22.59323   22.30256    0.32315    0.17836   13.15569   -2.77287   -1.70168   -5.55013    2.00000
 180.07187   -0.05043   23.06821   22.72539    0.08779    0.04845    9.05149   -0.10174    2.23997   -1.51572    2.00000
 179.90164    0.00921   21.07293   20.81096    0.09879    0.05452   45.96136   -0.35538    0.22363   -0.46215    2.00000
 179.97800    0.00528   22.03110   21.78585    0.02263    0.01249   20.59853   -6.70835   -0.06012   -5.78209    2.00000
 180.03194    0.01380   22.47941   22.19929    0.03479    0.01920   14.38535   -3.17247    3.70794   -0.41656    2.00000
 180.01015   -0.07082   17.35956   16.75479    0.07155    0.03949  541.37494    0.74870    0.18752    0.89699    2.00000
 179.99307    0.06740   21.69538   21.46947    0.06775    0.03739   26.52765    2.80169   -0.06118    2.99310    2.00000
 180.05646    0.01834   22.34371   22.07474    0.05936    0.03276   15.86841   -1.94797    1.25177   -0.58649    2.00000
 179.95692   -0.04453   18.55655   17.98416    0.06196    0.03420  288.51422   -3.51705    0.57850   -2.95467    2.00000
