#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.04234   -0.07379   23.25467   22.88774    0.08508    0.04696    7.78864    4.00956   -1.18785    3.23385    2.00000
 180.04144   -0.00320   23.81280   23.35666    0.04158    0.02295    5.11986   -5.44891    0.19552   -3.51652    2.00000
 179.92590   -0.00487   23.08021   22.73588    0.07425    0.04098    8.96990    1.16494    0.17704   -0.50225    2.00000
 179.90994   -0.11021   22.05851   21.81137    0.14232    0.07855   20.14099   -4.12950   -0.31924   -5.29826    2.00000
 180.01254   -0.00552   23.69435   23.25873    0.01371    0.00757    5.61289    1.86196   -2.95318    0.67388    2.00000
 179.76393   -0.06309   22.73986   22.43410    0.24435    0.13486   11.58928   -4.21464    0.29870   -3.06371    2.00000
 180.13597    0.12722   23.31728   22.94128    0.18620    0.10277    7.37227    5.79477    0.47701    3.98805    2.00000
 180.01596    0.07548   23.65505   23.22619    0.07715    0.04258    5.77675    0.04039    1.42005    7.10875    2.00000
 180.01067    0.01886   23.81994   23.36256    0.02166    0.01196    5.09017   -1.50933    0.38828   -2.53162    2.00000
 179.99287    0.05118   23.56389   23.15006    0.05167    0.02852    6.16001   -4.98606    0.22765   -2.91718    2.00000
 180.01662   -0.04296   23.69996   23.26338    0.04606    0.02542    5.58948   -0.96533   -2.02703   -1.65009    2.00000
 180.03163    0.04126   23.16690   22.81154    0.05199    0.02869    8.38138   -0.07223    0.78978   -3.05394    2.00000
 179.98190    0.02289   23.67751   23.24478    0.02918    0.01611    5.68312   -0.15154   -2.13989   -2.38684    2.00000
 179.95917    0.03748   23.52071   23.11352    0.05543    0.03059    6.34397    1.07947    0.99909   -6.91006    2.00000
 180.04269    0.02274   23.24004   22.87504    0.04837    0.02670    7.88743    1.02902    0.14436    0.23718    2.00000
 180.04198    0.03719   23.72990   23.28818    0.05608    0.03095    5.46464   -0.47750   -1.96299   -1.92377    2.00000
 180.09348   -0.06898   21.52131   21.30093    0.11618    0.06412   30.96095    0.59919    3.00992    4.67598    2.00000
 179.97800   -0.03976   23.53692   23.12724    0.04544    0.02508    6.27489    0.28340    1.73669    6.20697    2.00000
 179.97481    0.09413   21.88613   21.65063    0.09744    0.05378   23.02350   -4.00460    2.73180   -0.92547    2.00000
 180.00502   -0.04730   21.28100   21.05222    0.04756    0.02625   37.50302    0.20546    1.04221    0.90379    2.00000
 179.87131   -0.08169   23.20347   22.84329    0.15243    0.08413    8.13441   -0.59196   -0.56286   -3.14034    2.00000
 180.28415   -0.52338   22.42052   22.14550    0.59554    0.32870   15.02581   -6.83090   -0.07027   -6.54883    2.00000
 179.99875    0.11717   21.94615   21.70676    0.11718    0.06467   22.01691   -1.79233   -1.04664   -2.58796    2.00000
 179.96713   -0.25229   22.86370   22.54471    0.25442    0.14042   10.45681   -1.60743   -1.07422   -1.39266    2.00000
 180.07756   -0.10500   23.57723   23.16121    0.13053    0.07204    6.10386    3.09275   -0.65149    3.16404    2.00000
 179.86929   -0.00748   22.62453   22.33068    0.13091    0.07225   12.82081   -1.83302    1.87592    0.40789    2.00000
 180.01904   -0.19599   22.06673   21.81902    0.19692    0.10868   20.00373   -5.54501   -2.08862   -9.16826    2.00000
 179.95433    0.28142   23.26442   22.89621    0.28510    0.15736    7.72278   -4.10481   -0.76651   -2.97299    2.00000
 179.95065    0.03944   22.22558   21.96608    0.06316    0.03486   17.36667   -1.14830   -0.97048   -0.82909    2.00000
 180.05049    0.06461   20.18848   19.70797    0.08200    0.04526  103.35455    3.06616    1.22012    4.33412    2.00000
 180.01546   -0.05831   22.20501   21.94718    0.06032    0.03329   17.70559   -0.22940    2.71844    2.59337    2.00000
 179.93469    0.02596   22.04207   21.79606    0.07028    0.03879   20.41551    3.17228   -0.53546    2.66030    2.00000
 179.95030   -0.03667   23.38259   22.99661    0.06177    0.03409    6.94184    2.34996   -1.79911    1.01996    2.00000
 179.93771   -0.02203   22.15643   21.90260    0.06607    0.03646   18.50502   -2.71885    2.88806   -0.42272    2.00000
 179.94910   -0.05980   21.44764   21.22568    0.07853    0.04334   32.94048    4.77791    3.23943    8.85315    2.00000
 180.00931   -0.05475   21.70331   21.47712    0.05554    0.03065   26.32630   -0.66568    1.43535    0.88569    2.00000
 180.00423    0.02150   23.30639   22.93205    0.02192    0.01210    7.44401   -1.35130   -0.97348   -2.88780    2.00000
 179.98215   -0.04474   21.80176   21.57153    0.04817    0.02659   24.44187   -1.84513    0.09496   -2.39313    2.00000
 180.00551    0.05426   23.73177   23.28973    0.05454    0.03010    5.45684    4.27101   -0.51908    5.35571    2.00000
 180.01627   -0.02574   21.59951   21.37716    0.03045    0.01681   28.95584    0.59751    1.54831    1.84694    2.00000
 179.92044    0.10840   23.03460   22.69602    0.13447    0.07421    9.27994   -1.22346    3.07281    2.52959    2.00000
 180.02068    0.05745   22.12793   21.87656    0.06106    0.03370   18.97205    2.47653   -0.43534    2.89614    2.00000
 180.01071    0.01438   23.57562   23.15987    0.01793    0.00990    6.11062   -0.22320   -0.31920   -1.97318    2.00000
 179.92239    0.08002   23.36626   22.98278    0.11147    0.06152    7.04944   -0.50324    2.73101    2.41530    2.00000
 179.99417   -0.02690   21.48937   21.26831    0.02752    0.01519   31.81890   -4.59260   -2.29664   -6.79028    2.00000
 180.01425   -0.00236   22.61149   22.31896    0.01445    0.00797   12.96034    3.51906   -0.38698    4.26309    2.00000
 179.94157   -0.06273   23.55314   23.14096    0.08572    0.04731    6.20581    4.44397   -0.23543    5.33523    2.00000
 179.92641    0.00532   22.75233   22.44525    0.07379    0.04073   11.45650    0.31258    1.86057    3.19712    2.00000
 179.97725   -0.04185   18.04839   18.07274    0.04764    0.02629  275.79306   -3.28168   -0.84369   -4.14100    2.00000
 179.73930    0.30741   21.10816   20.85409    0.40306    0.22246   44.34508    1.55281   -0.14672    1.33375    2.00000
 180.02818   -0.04580   23.81994   23.36256    0.05378    0.02968    5.09017   -5.85969   -0.01322  -12.83884    2.00000
 179.95393    0.01764   22.26670   22.00388    0.04932    0.02722   16.71221    3.64483    3.45587    6.75681    2.00000
 180.00053    0.01881   23.14742   22.79462    0.01882    0.01039    8.51300   -3.31266    3.66009    1.40041    2.00000
 180.01804    0.01221   23.46935   23.07007    0.02178    0.01202    6.56273    3.09809   -0.07403    6.22960    2.00000
 180.06268   -0.02539   21.60145   21.37903    0.06763    0.03732   28.90662    1.89108   -0.57088    1.46093    2.00000
 179.92232   -0.04540   21.86164   21.62766    0.08997    0.04966   23.43528   -0.24887   -0.08149   -0.96517    2.00000
 180.00989    0.12599   23.21810   22.85599    0.12637    0.06975    8.03562   -2.75645   -0.47595   -4.32073    2.00000
 180.01794   -0.03026   20.90153   20.55975    0.03518    0.01942   55.37575   -0.62127    1.13806    0.73783    2.00000
 179.97285   -0.01222   23.02980   22.69182    0.02977    0.01643    9.31257    2.12056   -1.86515   -0.63859    2.00000
 180.07594   -0.18973   21.28302   21.05438    0.20436    0.11279   37.44635   -0.09849    3.87554    4.61641    2.00000
 180.07202    0.01185   22.80223   22.48986    0.07299    0.04029   10.92537    3.67646   -1.19287    2.94250    2.00000
 180.03542   -0.00381   23.45584   23.05863    0.03561    0.01966    6.62030   -0.89025   -3.09879   -5.19864    2.00000
 180.01762    0.07214   21.74830   21.52050    0.07426    0.04099   25.35696   -1.11173   -0.66905   -0.82908    2.00000
 179.93466   -0.14763   21.48937   21.26831    0.16144    0.08910   31.81890   -4.57875   -0.08397   -5.26031    2.00000
 180.00137   -0.01627   22.38932   22.11676    0.01632    0.00901   15.36812    2.78887    2.30459    4.82435    2.00000
 179.57208    0.34554   21.55473   21.33412    0.55000    0.30357   30.08785    1.09151    0.58093    1.83260    2.00000
 180.02567    0.10595   21.92151   21.68379    0.10901    0.06017   22.42869    4.85573   -2.61618    2.30755    2.00000
 179.95020    0.08549   23.57401   23.15853    0.09894    0.05461    6.11737   -1.30423   -2.14198   -3.97596    2.00000
 180.10089    0.00773   18.88031   18.33025    0.10119    0.05585  240.32202   -3.72100   -2.00379   -5.76180    2.00000
 180.00017   -0.02185   22.09846   21.84912    0.02185    0.01206   19.46397    0.73183    1.85357    1.02936    2.00000
 180.03957   -0.03146   21.39287   21.16971    0.05054    0.02790   34.41255   -5.69181    1.41522   -2.97009    2.00000
 179.82016    0.01360   23.15471   22.80096    0.18035    0.09954    8.46370   -2.83834   -0.18428   -6.50841    2.00000
 179.99367    0.05021   22.11164   21.86166    0.05061    0.02793   19.23918   -2.09096    1.17184   -1.13092    2.00000
 179.96701   -0.03161   22.62192   22.32834    0.04568    0.02521   12.84871    3.78439   -1.74360    2.94483    2.00000
 179.87947   -0.04761   22.69234   22.39161    0.12960    0.07153   12.09523    4.40923    1.07364   10.12089    2.00000
 180.03122   -0.00053   23.01365   22.67768    0.03123    0.01723    9.42258    4.83312    1.30675    5.53255    2.00000
 180.06091   -0.03108   21.81809   21.58684    0.06839    0.03774   24.16735   -1.05003   -2.20986   -3.36112    2.00000
 179.97649   -0.01605   23.46935   23.07007    0.02847    0.01572    6.56273   -1.38935   -0.65029    3.47832    2.00000
 180.01999   -0.01507   23.28734   22.91591    0.02504    0.01382    7.56956    1.49200   -0.74582    0.29869    2.00000
 179.60422   -0.27550   22.62453   22.33068    0.48223    0.26616   12.82081    6.65368    1.65769    8.28689    2.00000
 179.97003    0.00481   23.27918   22.90900    0.03035    0.01675    7.62329    0.55137    1.07522    0.92366    2.00000
 180.07797   -0.02405   21.41373   21.19103    0.08160    0.04504   33.85176    1.82148   -3.29524   -1.15843    2.00000
 179.97552    0.02867   23.51800   23.11123    0.03769    0.02080    6.35549   -0.07847    0.71416   10.04879    2.00000
 180.08118   -0.19047   23.58847   23.17061    0.20704    0.11427    6.05657    5.28162    3.42474   12.45519    2.00000
 179.91510   -0.01971   22.31971   22.05263    0.08716    0.04810   16.13173    0.95177    3.28977    4.71977    2.00000
 179.97641   -0.03206   22.23843   21.97789    0.03980    0.02197   17.15484    4.53388   -0.90179    5.03814    2.00000
 179.99313    0.00494   23.04661   22.70651    0.00846    0.00467    9.19835    2.09008    0.61487    4.61517    2.00000
 179.99147   -0.24205   23.48017   23.07922    0.24220    0.13367    6.51668   -1.35278   -3.09797   -4.29114    2.00000
 180.05280   -0.49224   21.66362   21.43885    0.49506    0.27324   27.33304    2.72379   -2.78512   -1.24927    2.00000
 179.77776   -0.39327   20.55378   20.09916    0.45172    0.24932   78.27204   -4.83983    4.26215   -0.52068    2.00000
 180.15691   -0.23636   23.58687   23.16926    0.28370    0.15658    6.06332   -7.86243    0.75021   -9.17785    2.00000
 179.99126   -0.03669   23.64791   23.22026    0.03772    0.02082    5.80660    1.45952   -1.50815   -1.43305    2.00000
 180.12103   -0.03135   22.58541   22.29553    0.12503    0.06901   13.23941   -0.30648   -1.33261    0.00701    2.00000
 180.01135    0.01135   23.79613   23.34290    0.01606    0.00886    5.18913   -2.70955    0.84828  -12.40260    2.00000
 180.04192   -0.00263   22.75233   22.44525    0.04201    0.02318   11.45650    1.68607    2.74432    5.13179    2.00000
 180.16174   -0.00431   21.54695   21.32664    0.16180    0.08930   30.28473    2.77055   -0.34479    2.06732    2.00000
 179.95163    0.09207   23.41525   23.02428    0.10400    0.05740    6.79324   -9.88107   -0.22966  -13.34739    2.00000
 180.04568   -0.12356   22.90022   22.57726    0.13174    0.07271   10.20367    5.05502    1.08614    6.57517    2.00000
 179.99356   -0.02292   23.80089   23.34683    0.02381    0.01314    5.16934    1.10003   -0.33006    1.70882    2.00000
 180.11497    0.15211   23.46125   23.06321    0.19068    0.10524    6.59727   -2.75033   -2.45585  -10.61231    2.00000
 180.01067    0.01030   23.32272   22.94589    0.01483    0.00818    7.33640    5.89230    1.18880    5.16114    2.00000
 180.07802   -0.00079   23.53422   23.12495    0.07803    0.04306    6.28641    5.12583    3.61618   16.41086    2.00000
 180.09074   -0.19350   22.18959   21.93301    0.21372    0.11796   17.95978    1.13881   -1.48156    1.05101    2.00000
 179.99258   -0.01654   23.72990   23.28818    0.01812    0.01000    5.46464   -0.98315    3.71772    2.50537    2.00000
 180.21468    0.21338   22.97164   22.64082    0.30268    0.16706    9.70925   10.90565    0.90057    8.00071    2.00000
 179.68703   -0.09117   22.96281   22.63305    0.32599    0.17992    9.76970    3.65967    2.70715    6.44885    2.00000
 179.89632    0.13505   23.76517   23.31735    0.17026    0.09397    5.31778   -0.05357    1.73727    3.53096    2.00000
 180.01852    0.01351   20.75542   20.33781    0.02293    0.01266   65.97316    4.66148    0.84243    5.23267    2.00000
 179.93655    0.01884   22.86109   22.54239    0.06618    0.03653   10.47490    1.26606    1.25803    1.18838    2.00000
 179.95042    0.05200   20.85339   20.47790    0.07185    0.03966   58.75397   -1.28300    3.31714    2.21845    2.00000
 180.05309    0.02975   21.35635   21.13240    0.06085    0.03359   35.39392    0.27624   -1.34126   -0.81593    2.00000
 180.04581    0.02304   22.73737   22.43187    0.05127    0.02829   11.61584   -1.10290   -1.07753   -4.56741    2.00000
 180.02901   -0.04321   23.18640   22.82847    0.05204    0.02872    8.24966   -0.09565   -1.66690   -0.53050    2.00000
 180.00822    0.01589   21.45025   21.22834    0.01790    0.00988   32.87038    4.26420   -3.79958    0.17251    2.00000
 179.97960    0.03538   23.47476   23.07464    0.04084    0.02254    6.53971    4.22537    1.09048    4.53588    2.00000
 179.99101   -0.12159   22.61149   22.31896    0.12192    0.06729   12.96034   -0.16555   -1.84958   -2.41172    2.00000
 180.08176   -0.02553   20.36247   19.89246    0.08565    0.04727   90.73689    2.63740   -2.13755    0.61494    2.00000
 180.03311    0.01515   23.82471   23.36649    0.03641    0.02010    5.07038    0.52459    1.60444    7.37594    2.00000
 179.96165    0.07903   22.19216   21.93537    0.08784    0.04848   17.91741    6.24116   -0.87966    4.86669    2.00000
 180.01642    0.04145   23.24979   22.88351    0.04458    0.02461    7.82157   -1.17729   -1.53972   -5.13209    2.00000
 179.99702   -0.07043   23.27418   22.90468    0.07049    0.03891    7.65693   -5.18980   -1.32305   -8.98064    2.00000
 179.95766   -0.04780   23.28462   22.91361    0.06386    0.03525    7.58749   -3.66207   -1.06631   -4.49581    2.00000
 179.90570   -0.06181   22.37492   22.10349    0.11275    0.06223   15.52610    2.28686   -0.98740    1.65486    2.00000
 180.01813   -0.00129   21.02553   20.74848    0.01816    0.01002   48.30303   -4.20454   -0.66474   -4.78389    2.00000
 180.02875    0.04860   23.68686   23.25253    0.05647    0.03116    5.64410    1.17892    0.09790   -5.37225    2.00000
 179.95010   -0.03881   23.03941   22.70021    0.06321    0.03489    9.24730   -3.38839    3.96596    3.63267    2.00000
 180.22649   -0.16369   23.41253   23.02198    0.27945    0.15423    6.80485    0.82728   -1.87147   -1.58043    2.00000
 180.00461   -0.04104   22.83240   22.51682    0.04130    0.02279   10.67380   -1.16145    0.46829   -0.83273    2.00000
 180.03125    0.02074   20.77553   20.36401    0.03750    0.02070   64.62321   -0.02189    0.26434    0.15509    2.00000
 180.04080   -0.03586   21.33156   21.10609    0.05432    0.02998   36.08614   -0.11368   -2.48788   -2.74473    2.00000
 179.95235    0.08291   22.99749   22.66350    0.09563    0.05278    9.53284    0.37603    3.44053    6.46747    2.00000
 179.98540   -0.01477   23.24492   22.87928    0.02077    0.01147    7.85450    4.90440   -0.41903    1.03139    2.00000
 179.96619   -0.08565   23.31183   22.93666    0.09208    0.05082    7.40814    1.61546   -1.52028    1.48483    2.00000
 179.98392    0.00840   23.76755   23.31931    0.01815    0.01002    5.30789   -0.34084    0.30680    3.83256    2.00000
 180.02422   -0.06086   23.02740   22.68972    0.06550    0.03615    9.32889   -4.87919    3.38827   -2.08793    2.00000
 179.95345   -0.06607   21.25875   21.02852    0.08083    0.04461   38.12645   -0.22095   -1.64447   -1.62541    2.00000
 179.94757   -0.00345   18.15890   17.90154    0.05255    0.02900  302.60461    0.49197   -1.46471   -0.93814    2.00000
 180.05864   -0.05251   23.76993   23.32128    0.07871    0.04344    5.29799   -3.35554   -0.41842   -1.51379    2.00000
 179.95782   -0.03074   22.64279   22.34708    0.05219    0.02881   12.62546    5.79579   -0.58998    5.61021    2.00000
 180.21997   -0.31327   23.25223   22.88563    0.38279    0.21127    7.80511   -8.78402   -2.02326  -15.00159    2.00000
 179.84978   -0.16516   22.77479   22.46533    0.22326    0.12322   11.21749   -7.04009   -1.48812  -11.12803    2.00000
 179.86998    0.14716   23.06821   22.72539    0.19637    0.10838    9.05149    2.70837   -0.28217    3.49881    2.00000
 180.01839    0.07150   18.80274   18.24765    0.07383    0.04075  251.70035   -2.89980   -0.77885   -3.66828    2.00000
 179.99286   -0.02214   22.07677   21.82849    0.02326    0.01284   19.83407    1.19930    1.04510    2.15322    2.00000
 179.99252   -0.03678   23.58847   23.17061    0.03753    0.02071    6.05657   -4.42810    1.12071   -6.61056    2.00000
 180.00876   -0.00262   23.12102   22.77154    0.00914    0.00505    8.69250    2.20428    0.49008    0.33065    2.00000
 179.95505   -0.01526   21.47894   21.25765    0.04747    0.02620   32.09929    3.65393    2.97129    5.38340    2.00000
 180.05882    0.11286   23.33361   22.95511    0.12727    0.07025    7.26466   -2.42668   -2.86047   -8.12598    2.00000
 180.01006    0.03691   22.03110   21.78585    0.03825    0.02111   20.59853   -0.73939   -0.54828   -1.44276    2.00000
 180.02167    0.03018   21.88613   21.65063    0.03715    0.02050   23.02350    1.09017   -2.17305   -1.43284    2.00000
 180.12921   -0.05228   22.39172   22.11897    0.13939    0.07693   15.34178   -1.85975   -1.14150   -3.91751    2.00000
 180.05020    0.03132   23.05861   22.71700    0.05917    0.03266    9.11676   -5.64866   -0.93347   -5.38683    2.00000
 180.09184    0.06616   21.70596   21.47967    0.11320    0.06248   26.25919   -5.81778    0.19465   -6.00257    2.00000
 180.12299    0.14487   23.83185   23.37239    0.19003    0.10488    5.04069   -6.28318    2.39636   -8.31664    2.00000
 180.02586    0.11484   22.56454   22.27678    0.11771    0.06497   13.46266    0.26377   -1.35295    0.81026    2.00000
 180.22375   -0.02880   23.73177   23.28973    0.22559    0.12451    5.45684    4.00161    0.78912    7.80768    2.00000
 180.11076    0.22127   22.49816   22.21638    0.24745    0.13657   14.18190    5.31803   -1.20690    4.91982    2.00000
 179.97644   -0.02558   22.70992   22.40734    0.03478    0.01919   11.90796    0.94892   -3.73100   -2.87421    2.00000
 180.10786   -0.05048   23.77708   23.32718    0.11909    0.06573    5.26830   -1.73826   -2.04314   -1.57153    2.00000
 179.94917    0.01812   22.65061   22.35412    0.05395    0.02978   12.54174   -6.81759   -2.06187  -10.49690    2.00000
 179.88512   -0.25938   20.57280   20.12019    0.28368    0.15657   77.18813   -6.63945   -1.92014   -8.50306    2.00000
 180.12582    0.14188   22.10389   21.85428    0.18964    0.10467   19.37145   -1.24401   -7.01746   -7.84461    2.00000
 179.91966   -0.00695   22.85327   22.53541    0.08063    0.04450   10.52914   -4.04390   -1.69706   -5.27918    2.00000
 180.01118    0.00384   21.93793   21.69910    0.01183    0.00653   22.15417   -1.79185    2.39009    1.00469    2.00000
 180.27364   -0.10970   22.54034   22.25482    0.29481    0.16271   13.72413    8.27196    0.11026    8.84082    2.00000
 180.00783    0.00391   23.80327   23.34880    0.00875    0.00483    5.15945    2.76192    1.32862    7.44229    2.00000
 180.21503   -0.06040   23.69996   23.26338    0.22335    0.12327    5.58948   -4.36662   -4.58564   -7.59672    2.00000
 180.03072   -0.04340   23.70370   23.26648    0.05317    0.02934    5.57388   -0.85486    0.49135  -10.06419    2.00000
 180.00620    0.05441   22.85327   22.53541    0.05477    0.03023   10.52914   -2.12898    0.71335    0.66902    2.00000
 180.10880    0.05396   23.17909   22.82212    0.12144    0.06703    8.29905   -8.18447    0.72466  -10.22413    2.00000
 180.09639   -0.10860   22.90804   22.58423    0.14521    0.08014   10.14942   -7.99089    1.60199   -3.47406    2.00000
 180.02045   -0.01483   23.15227   22.79884    0.02525    0.01394    8.48017   -3.86509   -0.62653   -1.18027    2.00000
 179.78168   -0.32418   21.84803   21.61490    0.39084    0.21572   23.66405    1.47047   -0.15790    2.57887    2.00000
 180.00192   -0.05844   23.55854   23.14554    0.05847    0.03227    6.18278   -1.35122   -1.31953   -4.80223    2.00000
 180.20726    0.11230   23.06101   22.71909    0.23573    0.13010    9.10044    2.93933    1.75275    3.37354    2.00000
 179.99031    0.10271   22.94977   22.62143    0.10316    0.05694    9.86011   -0.68923   -0.20318   -1.02258    2.00000
 179.96518    0.04981   22.50284   22.22065    0.06078    0.03354   14.13103    2.16585   -3.35096   -0.43623    2.00000
 180.27901    0.11483   22.97056   22.63988    0.30172    0.16653    9.71660   -3.19277    1.18997   -2.36560    2.00000
 180.02086   -0.01019   23.33633   22.95742    0.02321    0.01281    7.24673    2.02860   -0.26986   -3.17906    2.00000
 179.99799    0.01628   22.60366   22.31193    0.01640    0.00905   13.04406    1.68365    3.09913    5.51718    2.00000
 180.09090    0.02183   22.17417   21.91883    0.09347    0.05159   18.21397    2.06173    0.36612    3.14716    2.00000
 179.98921   -0.01150   22.17160   21.91647    0.01577    0.00870   18.25633    2.46390   -0.65974    3.40684    2.00000
 179.98482    0.04194   21.87797   21.64297    0.04461    0.02462   23.16076    0.24762   -2.47508   -2.55943    2.00000
 179.94868    0.00276   22.98672   22.65405    0.05138    0.02836    9.60634    1.16901    1.24285    0.50480    2.00000
 180.04004    0.06225   20.69022   20.25687    0.07402    0.04085   70.14477    0.70184    0.07536    0.78527    2.00000
 180.02107   -0.03972   23.65880   23.22929    0.04496    0.02482    5.76114   -7.61793   -3.90676  -12.97672    2.00000
 180.01158   -0.00027   23.72054   23.28043    0.01158    0.00639    5.50366    1.47691   -0.07458   -1.07639    2.00000
 180.04008    0.03135   21.84259   21.60980    0.05090    0.02809   23.75556   -0.24696   -2.15570   -1.28279    2.00000
 180.01253    0.04858   23.39076   23.00353    0.05017    0.02769    6.89772    2.62973   -0.82550    1.26472    2.00000
 180.00151    0.05290   21.20465   20.96868    0.05293    0.02921   40.05043    3.84449    0.11332    3.45809    2.00000
 179.99452   -0.01500   22.15862   21.90460    0.01597    0.00881   18.46909   -0.05033   -0.87075   -0.54273    2.00000
 180.04910   -0.06658   21.97629   21.73482    0.08273    0.04566   21.51361   -2.94711    0.92990   -1.86349    2.00000
 180.02837   -0.05601   21.12907   20.87949    0.06278    0.03465   43.39312   -3.51863   -2.46564   -6.05512    2.00000
 179.99199   -0.05812   21.78543   21.55622    0.05867    0.03238   24.71640   -1.89201    2.51224    0.03256    2.00000
 179.86559   -0.07931   21.89158   21.65573    0.15608    0.08614   22.93199    4.68802    1.38856    5.12379    2.00000
 179.92278    0.08115   23.54773   23.13639    0.11202    0.06182    6.22884    8.04601   -0.75665    4.18852    2.00000
 180.01826    0.05969   23.46125   23.06321    0.06243    0.03445    6.59727   -2.27039    0.24713   -2.92964    2.00000
 179.95396   -0.00901   23.51800   23.11123    0.04690    0.02589    6.35549    3.17423    0.02056    1.00111    2.00000
 179.94771    0.07907   22.37252   22.10128    0.09479    0.05232   15.55244    1.20044   -0.00403    3.14893    2.00000
 180.10178    0.00808   22.23072   21.97081    0.10209    0.05634   17.28194    1.22677    0.94049    1.32372    2.00000
 179.91669    0.10355   23.58526   23.16792    0.13291    0.07335    6.07008    2.07282   -2.11179   -3.61147    2.00000
 180.05090    0.09594   22.54034   22.25482    0.10861    0.05994   13.72413   -0.30240   -1.51962   -0.06870    2.00000
 180.05183    0.01287   22.78976   22.47871    0.05341    0.02948   11.05815    2.40135    2.77489    5.14025    2.00000
 180.03491    0.02015   20.98656   20.69348    0.04031    0.02225   50.36401    0.34246   -1.28904   -0.70078    2.00000
 179.93710   -0.05557   21.78543   21.55622    0.08394    0.04633   24.71640   -4.59744   -3.48323   -7.64787    2.00000
 180.00899   -0.01487   23.73738   23.29438    0.01738    0.00959    5.43343    3.72128   -2.01313    0.26481    2.00000
 179.97334    0.01605   21.90791   21.67104    0.03112    0.01718   22.65746   -7.40045   -1.66051   -8.61242    2.00000
 179.97397    0.02928   23.40709   23.01737    0.03918    0.02162    6.82807   -1.12874   -1.25437   -5.30709    2.00000
 179.97585    0.02868   23.32000   22.94358    0.03749    0.02069    7.35434    4.26339   -2.25436    7.89799    2.00000
 179.88400    0.07225   22.33651   22.06811    0.13665    0.07542   15.94741   -2.58317    0.07022   -1.56969    2.00000
 179.96205    0.00469   21.63649   21.41271    0.03824    0.02111   28.02069   -0.52254   -0.08643   -0.27616    2.00000
 179.94731    0.39737   21.42938   21.20702    0.40085    0.22124   33.43117   -2.46189   -0.34970   -3.23894    2.00000
 179.96759   -0.05674   21.77211   21.54346    0.06534    0.03606   24.94517   -0.89606    1.25209    0.32719    2.00000
 179.94009   -0.02686   22.74984   22.44302    0.06565    0.03623   11.48305    3.89216    2.88633    7.83124    2.00000
 180.06462   -0.01581   22.88457   22.56331    0.06652    0.03672   10.31216    5.39634    0.76174    5.51023    2.00000
 179.99982    0.05485   23.51260   23.10666    0.05485    0.03028    6.37852   -3.11610    3.30321    1.23309    2.00000
 179.91663   -0.09319   23.26442   22.89621    0.12504    0.06901    7.72278    0.35804    1.12251    3.31646    2.00000
 180.00125    0.03038   22.15533   21.90160    0.03040    0.01678   18.52298   -3.60380   -0.29273   -4.25228    2.00000
 179.95312   -0.01881   22.13780   21.88557    0.05050    0.02787   18.81038    0.99322   -1.70508   -0.89652    2.00000
 180.00043   -0.03174   23.00396   22.66917    0.03175    0.01752    9.48874   -2.74403   -0.23206   -0.38591    2.00000
 179.96494    0.02924   23.53422   23.12495    0.04566    0.02520    6.28641    0.58715    1.11961    4.17909    2.00000
 179.98251    0.03319   21.54500   21.32477    0.03752    0.02071   30.33394   -1.13596    2.59238    1.37136    2.00000
 180.05257   -0.02390   22.92630   22.60050    0.05775    0.03187   10.02285   -1.40450    0.52109   -1.11241    2.00000
 180.07832   -0.20838   21.51687   21.29639    0.22261    0.12287   31.08026   -1.52950    1.23775   -0.01466    2.00000
 179.99670    0.00397   23.18640   22.82847    0.00516    0.00285    8.24966   -2.00247   -1.61312   -1.80931    2.00000
 180.05724   -0.00998   21.83714   21.60470    0.05810    0.03207   23.84707    0.34047   -0.63067    0.29012    2.00000
 179.97287    0.02048   21.66892   21.44395    0.03399    0.01876   27.19880   -2.34638    0.60345   -1.22276    2.00000
 179.92317   -0.02441   21.61897   21.39587    0.08061    0.04449   28.46366    3.23482   -0.88240    2.64572    2.00000
 179.96516   -0.06653   22.83240   22.51682    0.07510    0.04145   10.67380   -3.95849    1.08654   -2.68511    2.00000
 179.99454   -0.01134   23.09221   22.74637    0.01259    0.00695    8.88831   -0.84572    1.43994   -2.74379    2.00000
 179.96626   -0.01936   23.75327   23.30752    0.03890    0.02147    5.36726    2.22815   -2.05389    5.14972    2.00000
 180.01894   -0.05599   21.88341   21.64807    0.05910    0.03262   23.06925    1.24645    0.90318    2.20820    2.00000
 179.99307   -0.12626   22.69234   22.39161    0.12645    0.06979   12.09523   -1.71157   -0.71872   -1.38410    2.00000
 180.08127    0.06305   22.31011   22.04378    0.10286    0.05677   16.23705    2.69782    2.59015    4.36586    2.00000
 179.91310   -0.09739   22.59062   22.30021    0.13052    0.07204   13.18359    0.79186    0.92633    1.01574    2.00000
 180.00005    0.05748   22.25642   21.99443    0.05748    0.03172   16.85829   -3.11578   -1.80939   -3.63718    2.00000
 180.02534   -0.00317   21.37461   21.15106    0.02554    0.01410   34.90323    2.93527    3.78573    6.88209    2.00000
 180.05093   -0.07865   22.79974   22.48763    0.09370    0.05172   10.95192   -0.78218   -0.36780   -2.82425    2.00000
 179.99936   -0.01795   21.99548   21.75269    0.01796    0.00991   21.19333   -2.02487   -1.43356   -2.54273    2.00000
