#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99136    0.00072   22.98457   22.65216    0.00866    0.00478    9.62105    0.73384    1.85101   -0.16068    2.00000
 179.98164    0.03900   22.76231   22.45417    0.04310    0.02379   11.35027   -3.25409    0.37573   -3.53934    2.00000
 179.97343   -0.02629   23.74300   23.29903    0.03738    0.02063    5.41002   -3.66578    5.37917   -0.07402    2.00000
 180.01558    0.01785   22.77978   22.46979    0.02369    0.01308   11.16438    3.61381   -1.37258    2.34704    2.00000
 179.97392    0.01323   17.91671   17.95300    0.02923    0.01614  293.82861   -3.32519   -0.16056   -3.41455    2.00000
 179.97740   -0.02763   23.28190   22.91130    0.03569    0.01970    7.60543   -1.31089    3.42741    9.15506    2.00000
 180.04665    0.04085   23.23760   22.87293    0.06199    0.03422    7.90390    0.45040    1.93669    3.65193    2.00000
 180.03873    0.00886   23.34177   22.96203    0.03972    0.02192    7.21086   -3.43413    1.10123   -1.05926    2.00000
 180.03560    0.08497   23.61096   23.18939    0.09213    0.05085    5.96198   -3.01265   -2.18111   -1.04516    2.00000
 179.93124   -0.00400   22.93673   22.60980    0.06887    0.03801    9.95052    3.06786    0.06124    3.77185    2.00000
 179.96519    0.01624   23.51800   23.11123    0.03842    0.02120    6.35549    5.17507   -0.67606    6.83243    2.00000
 180.05745    0.16616   21.65039   21.42609    0.17581    0.09704   27.66861   -1.59401   -0.64740   -1.81307    2.00000
 179.98351   -0.03633   22.94716   22.61910    0.03990    0.02202    9.87819    1.04612    1.47535    2.88167    2.00000
 179.85892   -0.01206   21.64259   21.41857    0.14159    0.07815   27.86649    5.10939   -1.09700    4.06291    2.00000
 179.99542    0.09284   20.30689   19.83304    0.09295    0.05130   94.80081    3.85485    3.28134    7.02855    2.00000
 179.85396   -0.05556   22.82723   22.51221    0.15626    0.08624   10.70962    3.67089   -1.11423    3.74230    2.00000
 180.17935   -0.00821   21.59367   21.37154    0.17954    0.09909   29.10349    0.68221   -2.02522   -1.48335    2.00000
 180.02216   -0.00069   22.85327   22.53541    0.02216    0.01223   10.52914   -3.01243    2.35900   -2.00250    2.00000
 179.90237   -0.00796   23.52341   23.11581    0.09795    0.05406    6.33246   -1.97171    1.55592    0.20378    2.00000
 179.97624    0.05676   21.55863   21.33786    0.06154    0.03396   29.98942   -0.90285   -1.23088   -2.46870    2.00000
 180.03723   -0.07875   19.78246   19.28183    0.08711    0.04808  136.80571   -3.98977    0.99256   -2.93043    2.00000
 179.98380   -0.26856   23.32544   22.94819    0.26905    0.14849    7.31847   -4.70710   -3.85357   -9.69284    2.00000
 180.07442    0.00412   22.70244   22.40065    0.07454    0.04114   11.98763   -4.12232    2.27915   -2.14153    2.00000
 180.04112   -0.14259   23.26198   22.89410    0.14840    0.08191    7.73925   -0.31113   -1.65718   -1.00815    2.00000
 180.01379   -0.04294   21.11563   20.86316    0.04510    0.02489   44.00510    3.13461    0.71051    3.67142    2.00000
 179.89822    0.07285   22.88978   22.56796    0.12516    0.06908   10.27600    0.16471   -0.93719   -0.29860    2.00000
 180.05283   -0.06256   22.55933   22.27209    0.08188    0.04519   13.51848   -1.00781   -2.18682   -2.88023    2.00000
 179.69240   -0.14301   23.83185   23.37239    0.33922    0.18723    5.04069   -5.01127   -4.07221   -3.09829    2.00000
 180.04185   -0.00905   22.88978   22.56796    0.04282    0.02363   10.27600   -3.46974    0.25209   -2.32833    2.00000
 179.94719   -0.00518   20.37400   19.90484    0.05307    0.02929   89.89024    0.39636   -1.85082   -1.29903    2.00000
 179.84554    0.35845   23.22298   22.86023    0.39031    0.21542    8.00269   -1.81865   -1.95495   -4.28328    2.00000
 180.01476    0.03763   23.73551   23.29283    0.04042    0.02231    5.44123   -1.54562    1.87660    3.90326    2.00000
 179.92282   -0.07055   23.79613   23.34290    0.10457    0.05772    5.18913   -4.15416    0.11821   -3.85360    2.00000
 180.04105    0.02393   22.49581   22.21424    0.04751    0.02622   14.20733   -6.85898    2.03583   -3.98900    2.00000
 180.03516   -0.05214   22.54972   22.26336    0.06288    0.03471   13.62241   -9.80606   -0.18186  -10.76120    2.00000
 179.96664   -0.00251   23.26930   22.90045    0.03345    0.01846    7.68986   -0.83648    2.99484   -0.16367    2.00000
 179.96460    0.04984   21.60145   21.37903    0.06113    0.03374   28.90662   -0.00411   -0.37464   -0.03476    2.00000
 180.00200   -0.00226   21.82626   21.59449    0.00302    0.00167   24.03009    0.90030   -0.48790   -0.51000    2.00000
 179.92763   -0.10906   21.53641   21.31635    0.13089    0.07224   30.55527    1.88343   -0.04229    2.13631    2.00000
 179.96541   -0.00131   22.22815   21.96844    0.03461    0.01910   17.32430    0.99751   -2.67522   -1.69380    2.00000
 180.00201    0.00214   23.76755   23.31931    0.00294    0.00162    5.30789    0.64477    5.81373   17.87475    2.00000
 180.01463    0.01529   21.93793   21.69910    0.02117    0.01168   22.15417    3.66310   -1.69349    0.45307    2.00000
 180.02332   -0.01497   21.82626   21.59449    0.02771    0.01530   24.03009    0.82811   -0.63343   -0.73248    2.00000
 180.00314   -0.09364   20.99904   20.71185    0.09369    0.05171   49.67553   -7.55963   -4.09503  -11.87238    2.00000
 179.96863    0.00085   22.99534   22.66161    0.03138    0.01732    9.54754    2.16726   -2.44214   -2.45386    2.00000
 180.01422   -0.11806   23.04901   22.70860    0.11892    0.06563    9.18203    1.89352   -0.61518    5.01359    2.00000
 179.87260    0.05131   23.38259   22.99661    0.13733    0.07580    6.94184    4.73928    0.76467    8.24801    2.00000
 180.09195    0.06815   23.30095   22.92744    0.11445    0.06317    7.47988   -3.73720   -1.24043   -5.98532    2.00000
 179.96236   -0.02404   23.24492   22.87928    0.04467    0.02465    7.85450    4.01374   -0.60539    4.84961    2.00000
 179.94543   -0.01083   22.17931   21.92356    0.05563    0.03070   18.12924   -1.92936    0.75434   -1.86333    2.00000
 180.03767    0.01554   23.61578   23.19342    0.04076    0.02250    5.94172   -2.11087   -2.67482   -5.61287    2.00000
 179.98380    0.03433   22.99103   22.65783    0.03796    0.02095    9.57694   -2.86488   -0.16236   -0.95117    2.00000
 180.02634   -0.06265   21.37200   21.14839    0.06796    0.03751   34.97333    2.27208   -0.27770    1.39805    2.00000
 179.99394    0.02495   23.39892   23.01045    0.02567    0.01417    6.86289   -3.29726   -0.58789   -8.41150    2.00000
 180.09923   -0.08103   22.92108   22.59586    0.12811    0.07071   10.05901   -4.53410   -0.29443   -4.91573    2.00000
 180.01295    0.03860   22.94716   22.61910    0.04071    0.02247    9.87819   -0.78844    1.97111    1.41262    2.00000
 179.95605    0.00230   21.88886   21.65318    0.04401    0.02429   22.97774   -1.33290    3.98267    2.41695    2.00000
 179.94586    0.05986   23.82471   23.36649    0.08072    0.04455    5.07038    2.50444   -1.38428   -4.06219    2.00000
 180.02020   -0.03331   23.51530   23.10895    0.03896    0.02150    6.36700   -4.08989    0.89381   -1.93156    2.00000
 179.89565   -0.16183   21.74565   21.51795    0.19255    0.10628   25.40271    7.27246   -1.45042    5.58069    2.00000
 179.94901   -0.02984   21.10667   20.85227    0.05909    0.03261   44.41308    2.64126    1.75833    4.03254    2.00000
 179.94250    0.04626   23.33088   22.95280    0.07379    0.04073    7.28260    1.29983    0.88214   -3.01631    2.00000
 179.99788   -0.02511   22.16301   21.90861    0.02520    0.01391   18.39724    1.04911   -1.18062    0.22836    2.00000
 180.04156   -0.06327   23.07541   22.73168    0.07571    0.04178    9.00254   -4.69462   -2.34466   -6.48629    2.00000
 179.96219    0.04413   23.56919   23.15450    0.05811    0.03207    6.13764   -1.36252   -1.20335    6.23076    2.00000
 180.11656   -0.00860   22.49113   22.20997    0.11687    0.06451   14.25819    0.92848    1.72388    4.14372    2.00000
 179.95903   -0.17564   23.23273   22.86869    0.18035    0.09954    7.93683   -3.75436    2.06933   -1.13015    2.00000
 179.85014    0.06882   22.61410   22.32131    0.16491    0.09102   12.93243   -3.06583    1.47375   -1.44360    2.00000
 180.01083    0.03493   21.78274   21.55369    0.03657    0.02018   24.76178    2.37278    1.61737    4.65204    2.00000
 180.03912   -0.03736   23.03220   22.69392    0.05409    0.02986    9.29626   -2.43556   -0.32742   -3.50613    2.00000
 179.86658    0.14447   23.75327   23.30752    0.19665    0.10854    5.36726   -0.76080    1.74291   -4.39400    2.00000
 180.01764   -0.03910   23.67377   23.24168    0.04289    0.02367    5.69872   -2.17465   -1.41277   -9.77040    2.00000
 180.01662   -0.04656   23.52071   23.11352    0.04944    0.02729    6.34397   -2.82128   -2.41875   -4.53907    2.00000
 179.96239    0.06717   22.68713   22.38693    0.07699    0.04249   12.15104    5.67763   -2.18792    3.96353    2.00000
 180.04526   -0.00748   21.93519   21.69655    0.04587    0.02532   22.19992    0.20045    0.64318    0.48368    2.00000
 179.94833    0.01898   22.65844   22.36115    0.05504    0.03038   12.45802   -3.01087    0.85951   -1.32567    2.00000
 180.01236   -0.03304   23.36899   22.98509    0.03527    0.01947    7.03151   -0.72725    2.19206    3.46614    2.00000
 180.08745    0.05514   22.91587   22.59121    0.10338    0.05706   10.09518   -2.70999    0.48644   -7.32141    2.00000
 180.05153    0.03866   22.76980   22.46086    0.06442    0.03555   11.27060   -1.17322   -2.13777   -7.28601    2.00000
 179.97601    0.02823   23.64149   23.21489    0.03705    0.02045    5.83362   -5.45006   -1.11673   -4.78342    2.00000
 179.92661   -0.07047   21.46851   21.24699    0.10174    0.05615   32.37969    4.45814   -1.29246    3.89760    2.00000
 179.95537    0.07106   22.45597   22.17793    0.08391    0.04631   14.63966   -1.35103    1.77973   -0.68338    2.00000
 179.97414    0.01878   23.58847   23.17061    0.03196    0.01764    6.05657    4.38643   -0.89748    5.22885    2.00000
 179.97011    0.00160   23.66628   23.23548    0.02993    0.01652    5.72993   -1.92324   -0.17755   -1.49729    2.00000
 179.88750   -0.14516   21.73242   21.50519    0.18365    0.10136   25.63148    2.92833   -2.27829    0.15339    2.00000
 179.99182   -0.00301   21.96259   21.72207    0.00871    0.00481   21.74238    5.08199   -2.17920    2.21812    2.00000
 179.92854    0.04114   21.39287   21.16971    0.08245    0.04551   34.41255    2.74691    0.26092    2.88134    2.00000
 179.92616   -0.03905   22.96493   22.63494    0.08353    0.04610    9.75504    7.98798    0.13659    5.92877    2.00000
 179.91154   -0.07278   22.44894   22.17153    0.11455    0.06322   14.71595   -3.66264   -2.15464   -6.70017    2.00000
 180.05681   -0.00200   19.73973   19.23730    0.05685    0.03137  140.73016    1.11986   -0.95666    0.24744    2.00000
 179.97641    0.00169   23.68312   23.24943    0.02365    0.01306    5.65971   -1.09929    2.23703    2.70933    2.00000
 179.98053    0.01874   20.59629   20.14690    0.02703    0.01492   75.81170   -0.26515   -3.78694   -3.87714    2.00000
 180.00719    0.06009   23.48287   23.08150    0.06052    0.03340    6.50517   -0.29614    0.87787   -1.89117    2.00000
 180.03497    0.00038   22.31731   22.05042    0.03498    0.01931   16.15806   -4.81789    2.03799   -3.73756    2.00000
 179.91391    0.14355   22.00096   21.75779    0.16739    0.09239   21.10183    1.85485    1.96300    3.49969    2.00000
 179.99657   -0.11538   22.98241   22.65027    0.11543    0.06371    9.63575   -4.84628    3.06061    0.07148    2.00000
 179.87267   -0.03114   22.54737   22.26123    0.13108    0.07235   13.64784   -1.35620    0.65536    1.29063    2.00000
 179.98735   -0.01525   22.65844   22.36115    0.01981    0.01093   12.45802   -4.70453    1.02520   -3.36388    2.00000
 179.99179    0.03151   22.68452   22.38458    0.03256    0.01797   12.17895   -1.66589   -0.36973    0.39366    2.00000
 179.00243    0.47741   22.33891   22.07032    1.10592    0.61045   15.92108   -4.88158   -0.20106   -4.46521    2.00000
 179.93088    0.12566   20.71845   20.29089    0.14342    0.07916   68.39158   -3.44107    2.45764   -1.35141    2.00000
 180.01030   -0.02551   21.83714   21.60470    0.02751    0.01518   23.84707   -3.17116   -2.42356   -5.76962    2.00000
 179.93755   -0.02233   22.45831   22.18007    0.06633    0.03661   14.61423   -1.46087    0.96485   -1.84640    2.00000
 179.93941   -0.08840   23.11381   22.76525    0.10717    0.05915    8.74145   -1.59282   -3.70551   -3.33903    2.00000
 180.02046    0.00063   23.73925   23.29593    0.02047    0.01130    5.42563    2.00309   -1.83978   -3.93878    2.00000
 180.01262   -0.03904   23.68312   23.24943    0.04103    0.02265    5.65971    3.28740    2.26345    1.51282    2.00000
 179.96471   -0.02498   20.78415   20.37524    0.04325    0.02387   64.04466    1.14340    2.61347    3.66006    2.00000
 180.01894   -0.00132   21.04175   20.76985    0.01899    0.01048   47.50193    1.70351    0.77109    2.13403    2.00000
 179.96930    0.01203   22.97702   22.64555    0.03298    0.01820    9.67250    1.30397    1.55861    4.59880    2.00000
 180.01749   -0.04127   23.50719   23.10209    0.04482    0.02474    6.40154   -1.75155    0.22135    2.33060    2.00000
 180.07278    0.02665   22.78477   22.47425    0.07752    0.04278   11.11126   -1.00336    0.04224   -0.82004    2.00000
 179.84538    0.15310   23.23273   22.86869    0.21759    0.12009    7.93683   -1.54101    2.97396    4.79546    2.00000
 179.96568   -0.03262   22.56715   22.27912    0.04735    0.02613   13.43476   -8.21764   -3.19482  -12.33003    2.00000
 179.94563   -0.00927   23.46395   23.06550    0.05516    0.03044    6.58576   -3.39607    0.83754   -0.07688    2.00000
 180.06264    0.15602   22.19473   21.93773    0.16813    0.09279   17.87505   -1.87437    1.63329    0.01323    2.00000
 179.96077    0.03017   23.26686   22.89833    0.04949    0.02731    7.70632    0.08395    5.88405    6.18260    2.00000
 179.49570    0.23063   23.68125   23.24788    0.55454    0.30607    5.66751    0.84810   -0.64885    3.56397    2.00000
 180.00267   -0.00242   23.15715   22.80307    0.00360    0.00199    8.44724    0.55952    3.92452    3.92471    2.00000
 180.00594    0.33597   22.36532   22.09464    0.33603    0.18546   15.63143   -4.04873   -1.19002   -5.35251    2.00000
 179.98061    0.09932   23.53422   23.12495    0.10120    0.05585    6.28641   -1.80058   -2.00376   -7.21135    2.00000
 179.93568   -0.28619   23.08741   22.74217    0.29332    0.16189    8.92095    1.31742    0.13738    2.65205    2.00000
 180.26344   -0.25561   21.89974   21.66338    0.36707    0.20260   22.79473   -3.17572   -1.01676   -3.82206    2.00000
 179.97964   -0.05175   22.91326   22.58888    0.05562    0.03070   10.11326    1.84044    1.90665    5.24369    2.00000
 180.01056    0.07858   21.89702   21.66083    0.07928    0.04376   22.84048   -0.46512    3.19488    1.59287    2.00000
 179.98618   -0.02908   23.15715   22.80307    0.03220    0.01777    8.44724   -2.14851    3.82658   -0.52349    2.00000
 180.00177    0.05914   23.45854   23.06092    0.05917    0.03266    6.60879    4.53187    0.75110    8.29250    2.00000
 179.99629    0.01496   23.60614   23.18537    0.01541    0.00851    5.98225    1.81888    2.69721    7.87585    2.00000
 180.13347    0.10792   21.32145   21.09532    0.17164    0.09473   36.36952   -1.36442   -0.05413   -1.46309    2.00000
 180.01964   -0.02549   22.68974   22.38927    0.03218    0.01776   12.12314    0.35397   -0.77511   -0.74469    2.00000
 179.94450    0.03462   22.47238   22.19288    0.06541    0.03610   14.46164   -0.29437   -7.12751   -5.36613    2.00000
 179.98723    0.00176   22.81720   22.50324    0.01289    0.00711   10.77940    1.17433   -2.21007    1.52559    2.00000
 180.06317   -0.02797   22.70992   22.40734    0.06908    0.03813   11.90796    2.49833    1.75612    2.09185    2.00000
 179.95840    0.02755   21.73507   21.50774    0.04990    0.02754   25.58573   -5.08757    2.51297   -1.68271    2.00000
 180.06599   -0.06870   23.60454   23.18403    0.09526    0.05258    5.98901   -5.28438    1.57440   -3.34001    2.00000
 180.01154    0.02336   21.16095   20.91792    0.02605    0.01438   41.95295    1.43613    1.02949    2.77256    2.00000
 180.01257   -0.06955   23.62864   23.20415    0.07068    0.03901    5.88767    0.04952   -2.82821   -9.75028    2.00000
 179.97627    0.07654   22.88457   22.56331    0.08013    0.04423   10.31216   -3.95109   -1.28090   -5.83049    2.00000
 179.98695   -0.01685   21.38504   21.16172    0.02131    0.01176   34.62284    3.70813   -1.64139    2.03071    2.00000
 179.95918   -0.01659   22.74236   22.43633    0.04405    0.02431   11.56272    0.86554   -1.05182   -2.04851    2.00000
 179.97450    0.11390   21.01555   20.73532    0.11672    0.06442   48.79601    2.20469    0.36334    2.67634    2.00000
 179.89383    0.06434   22.36532   22.09464    0.12414    0.06852   15.63143    2.07482   -0.83218    1.95755    2.00000
 180.10526   -0.00105   23.19128   22.83271    0.10527    0.05810    8.21673    2.07949   -0.03302    3.58366    2.00000
 180.00021    0.02597   22.57237   22.28381    0.02597    0.01434   13.37894    4.48673    2.08620    7.49017    2.00000
 180.00841    0.00763   23.70370   23.26648    0.01135    0.00627    5.57388   -0.42792   -3.16924   -7.40520    2.00000
 179.97385   -0.03172   23.15715   22.80307    0.04112    0.02269    8.44724   -4.84053    0.59217   -2.99923    2.00000
 180.00664   -0.00779   21.31538   21.08885    0.01024    0.00565   36.53954    2.86173    3.03638    5.56769    2.00000
 180.04649   -0.01683   22.59062   22.30021    0.04944    0.02729   13.18359   -5.70488   -0.69829   -5.56232    2.00000
 179.97923    0.05909   23.39348   23.00584    0.06263    0.03457    6.88611    0.95522    0.45294    2.71004    2.00000
 179.96005    0.06874   22.26670   22.00388    0.07950    0.04388   16.71221    0.03207   -0.07273   -0.07055    2.00000
 179.92393   -0.01122   23.22298   22.86023    0.07688    0.04243    8.00269   -1.31465   -0.47366   -2.46870    2.00000
 180.04102   -0.04469   22.58019   22.29084    0.06066    0.03348   13.29522    2.10145    1.51454    2.24345    2.00000
 180.05006   -0.03063   22.90804   22.58423    0.05870    0.03240   10.14942   -2.40754   -2.11942   -2.46073    2.00000
 179.99207   -0.02658   20.95000   20.63885    0.02774    0.01531   52.41148    1.33767    0.11456    1.27017    2.00000
 180.05975    0.00888   22.64279   22.34708    0.06041    0.03334   12.62546    0.77575   -0.29094    0.84838    2.00000
 180.00697   -0.03262   22.89761   22.57493    0.03336    0.01841   10.22175    2.46746   -2.04887   -0.67015    2.00000
 179.96127    0.08134   21.22469   20.99183    0.09009    0.04972   39.18295    2.65216   -0.03114    2.46779    2.00000
 180.04408    0.00380   21.88341   21.64807    0.04425    0.02442   23.06925    1.77308   -0.82418   -0.01989    2.00000
 180.02699    0.00635   21.52397   21.30365    0.02773    0.01530   30.88936    0.21023    1.56406    2.87178    2.00000
 179.95206   -0.25855   20.78846   20.38085    0.26296    0.14513   63.75538   -4.14973   -1.54443   -5.39757    2.00000
 179.99670   -0.01866   23.55854   23.14554    0.01895    0.01046    6.18278   -4.04825   -2.07949  -12.01084    2.00000
 179.91565    0.02655   21.59367   21.37154    0.08843    0.04880   29.10349    1.80572    1.42521    3.77940    2.00000
 179.90997    0.08409   23.80327   23.34880    0.12319    0.06799    5.15945   -5.11614   -0.73770   -4.95475    2.00000
 180.08389    0.01372   21.67421   21.44906    0.08501    0.04692   27.06457  -10.04640    0.63168   -9.44372    2.00000
 180.00896    0.00899   22.07987   21.83143    0.01270    0.00701   19.78120    2.54580    1.97929    4.80177    2.00000
 179.89943   -0.00726   22.56454   22.27678    0.10083    0.05565   13.46266   -1.24323   -2.98331   -4.04121    2.00000
 179.93623   -0.12703   22.07909   21.83070    0.14214    0.07845   19.79442    2.65410   -3.84329   -0.55881    2.00000
 180.01489    0.04753   23.01258   22.67673    0.04981    0.02749    9.42994   -2.82793    3.01533    1.93577    2.00000
 180.00285    0.11419   23.52611   23.11809    0.11422    0.06304    6.32095   -0.16360   -1.40223   -0.47661    2.00000
 180.00565    0.01487   23.14984   22.79673    0.01590    0.00878    8.49659    0.49409   -2.43474   -0.68719    2.00000
 179.99623    0.02548   21.01431   20.73368    0.02576    0.01422   48.85764   -1.62863    0.64472   -0.29908    2.00000
 180.04588    0.05892   23.49638   23.09294    0.07468    0.04122    6.44760    0.83342   -0.82276    0.03221    2.00000
 179.90919   -0.01342   23.07301   22.72958    0.09180    0.05067    9.01885    2.53410   -1.46062    2.08867    2.00000
 179.88695    0.11104   22.91065   22.58656    0.15846    0.08746   10.13134   -3.31769   -0.45944   -4.31280    2.00000
 180.02582    0.05689   22.59062   22.30021    0.06248    0.03448   13.18359   -0.74401    0.04999    1.22332    2.00000
 179.97388    0.00723   22.91326   22.58888    0.02710    0.01496   10.11326   -1.73245    2.45879   -0.48921    2.00000
 179.92665   -0.02637   22.24871   21.98734    0.07795    0.04302   16.98538   -1.45593   -2.86567   -4.52382    2.00000
 179.98483    0.01431   23.83661   23.37632    0.02085    0.01151    5.02090    1.71897    1.24576    2.93315    2.00000
 180.02403    0.05981   23.57080   23.15585    0.06446    0.03557    6.13088   -0.92895    3.00684    1.32521    2.00000
 180.22017   -0.09286   21.86436   21.63021    0.23895    0.13188   23.38953    0.28290   -1.11817   -0.31032    2.00000
 179.96101   -0.03090   22.96020   22.63073    0.04974    0.02745    9.78778   -4.00702    0.68286   -3.28022    2.00000
 180.02763   -0.25690   20.39706   19.92960    0.25838    0.14261   88.19694   -0.40343   -1.80908   -2.28373    2.00000
 179.99536   -0.03909   20.91876   20.58788    0.03937    0.02173   54.32179   -1.16513    0.59882   -0.75289    2.00000
 179.91360    0.02080   21.40852   21.18570    0.08886    0.04904   33.99195    1.79544    0.02709    1.78097    2.00000
 179.97166   -0.00190   23.39076   23.00353    0.02840    0.01567    6.89772    2.69673    0.31232    2.22900    2.00000
 179.99759   -0.00371   23.64149   23.21489    0.00443    0.00244    5.83362    1.24646   -3.21189   -2.17204    2.00000
 179.95888   -0.10097   23.22785   22.86446    0.10902    0.06017    7.96976    0.48713    0.88501    4.02335    2.00000
 180.11879    0.02466   21.33762   21.11255    0.12133    0.06696   35.91611   -1.68885    1.79710    0.33648    2.00000
 179.94176   -0.18191   21.85075   21.61746    0.19101    0.10542   23.61830   -1.79835    1.09825    0.55485    2.00000
 179.86652    0.11771   21.76682   21.53836    0.17797    0.09823   25.03668   -2.02692    4.48788    2.67521    2.00000
