#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96088    0.01162   21.43199   21.20969    0.04081    0.02253   33.36107   -3.05550    1.21246   -1.11051    2.00000
 180.01579   -0.01958   21.55668   21.33599    0.02516    0.01389   30.03864    0.98384    1.93174    2.54386    2.00000
 179.85460    0.06875   22.74485   22.43856    0.16083    0.08877   11.53617   -0.17955   -0.41835   -0.00443    2.00000
 179.94865   -0.01025   22.31971   22.05263    0.05236    0.02890   16.13173    4.34340    1.40477    4.54733    2.00000
 179.78136   -0.00574   21.95437   21.71441    0.21872    0.12072   21.87965    2.56316   -1.23766    1.83820    2.00000
 179.93845    0.04215   23.54503   23.13410    0.07460    0.04117    6.24035   -0.95161   -1.02496   -5.94495    2.00000
 180.07097   -0.01750   21.28302   21.05438    0.07309    0.04034   37.44635    0.18665   -1.77105   -2.17066    2.00000
 180.09177    0.10260   23.01365   22.67768    0.13765    0.07597    9.42258   -5.45367    1.45528   -2.54604    2.00000
 179.97177   -0.03613   22.87935   22.55866    0.04585    0.02531   10.34832   -2.12582   -0.68248   -3.82675    2.00000
 180.02271    0.02072   22.63757   22.34240    0.03074    0.01697   12.68127   -0.22749   -0.40390   -1.64821    2.00000
 179.99208   -0.09192   21.75888   21.53070    0.09226    0.05092   25.17394   -4.00640    2.50942   -2.41461    2.00000
 179.99432   -0.01460   20.54935   20.09436    0.01566    0.00865   78.51944   -6.98119    0.15427   -6.73830    2.00000
 179.99097   -0.03408   20.42012   19.95436    0.03526    0.01946   86.50364   -5.29046   -0.03664   -5.36258    2.00000
 180.05656    0.00927   23.82947   23.37042    0.05731    0.03163    5.05059    2.10826   -0.36233   12.48139    2.00000
 180.00250   -0.01580   21.73242   21.50519    0.01599    0.00883   25.63148   -2.08029   -0.91741   -2.03938    2.00000
 179.99100   -0.04565   23.46395   23.06550    0.04653    0.02568    6.58576    0.22737   -1.33397   -2.38026    2.00000
 180.04883   -0.06422   22.19987   21.94246    0.08068    0.04453   17.79032   -0.83374    0.58078   -1.54311    2.00000
 179.96661   -0.00124   22.67930   22.37990    0.03341    0.01844   12.23476    2.81746   -2.05137    1.09376    2.00000
 180.04941    0.12163   20.46532   20.00315    0.13128    0.07246   83.21992   -3.01837   -4.39346   -7.39316    2.00000
 180.00183    0.05185   23.65318   23.22464    0.05189    0.02864    5.78455    4.00403    3.10288    7.09857    2.00000
 180.03191    0.06169   23.45854   23.06092    0.06945    0.03833    6.60879   -0.08737    1.06238    1.81122    2.00000
 179.96690   -0.00994   22.70244   22.40065    0.03456    0.01908   11.98763   -2.70921   -0.27097   -2.19699    2.00000
 179.99498    0.03726   23.17178   22.81577    0.03759    0.02075    8.34845    4.46694    0.87812    7.57876    2.00000
 179.46350   -0.06431   21.99822   21.75524    0.54034    0.29823   21.14758   -3.63787   -0.22738   -4.48261    2.00000
 180.03860   -0.01754   23.72241   23.28198    0.04240    0.02340    5.49585    0.35663    1.37766    5.88783    2.00000
 180.00449   -0.02273   23.74868   23.30374    0.02317    0.01279    5.38631    3.86246    0.65712    4.72050    2.00000
 180.02248   -0.01142   23.30911   22.93436    0.02520    0.01391    7.42608   -3.11824   -3.47315   -6.01933    2.00000
 180.09940    0.09769   22.48409   22.20356    0.13936    0.07692   14.33448    1.40484   -1.22745   -0.43726    2.00000
 179.82043   -0.15486   23.66441   23.23394    0.23712    0.13087    5.73773   -5.29340    1.55473   -5.09396    2.00000
 180.02011    0.05863   23.23517   22.87081    0.06198    0.03421    7.92036    4.68856   -0.04875    2.93567    2.00000
 180.18190   -0.26086   18.52185   17.94674    0.31802    0.17552  294.89670    0.05338    0.31742    0.34193    2.00000
 179.98900    0.01013   23.82233   23.36452    0.01495    0.00825    5.08028    1.72152    0.78470   11.06038    2.00000
 180.03218    0.00109   23.54773   23.13639    0.03220    0.01777    6.22884   -0.09867    0.99579   -1.06835    2.00000
 180.05255   -0.01897   21.26078   21.03068    0.05587    0.03084   38.06978   -0.83156    2.30793    1.52904    2.00000
 179.92023   -0.07434   23.71867   23.27888    0.10905    0.06019    5.51146   -0.23821   -0.93656    3.33213    2.00000
 180.00578    0.00798   23.09221   22.74637    0.00985    0.00544    8.88831   -2.87126    0.73023   -0.94527    2.00000
 180.03227   -0.17098   17.92356   17.93640    0.17400    0.09603  296.65939    8.49933    0.52627    8.96812    2.00000
 180.23653    0.02887   23.21078   22.84964    0.23828    0.13151    8.08501   -0.69421   -2.60331   -3.40848    2.00000
 179.96481    0.01074   21.03426   20.75999    0.03678    0.02030   47.87167   -1.95098   -0.47103   -2.23192    2.00000
 179.94775   -0.00476   21.78543   21.55622    0.05246    0.02895   24.71640   -7.06012    2.17375   -4.71754    2.00000
 179.97148    0.06443   22.82468   22.50993    0.07045    0.03889   10.72736    3.03662   -4.28422   -3.62256    2.00000
 180.02264    0.01963   23.76755   23.31931    0.02997    0.01654    5.30789    1.20253    0.74625    9.24896    2.00000
 179.94431    0.03415   22.39172   22.11897    0.06533    0.03606   15.34178    1.31291   -0.42006    0.79497    2.00000
 179.79338   -0.11575   22.09846   21.84912    0.23683    0.13071   19.46397    8.06180    1.64085   10.46420    2.00000
 179.94563   -0.42928   19.88173   19.38556    0.43271    0.23883  127.66354   -5.80659   -0.45829   -6.21991    2.00000
 180.03233    0.00229   21.67685   21.45161    0.03242    0.01789   26.99746    2.16562    1.49541    3.39699    2.00000
 179.85162   -0.03881   22.76730   22.45863    0.15338    0.08465   11.29716   -0.82393   -2.74064    0.85889    2.00000
 179.92622   -0.01815   23.83900   23.37828    0.07597    0.04193    5.01101   -4.37504    0.10526   -8.57035    2.00000
 180.00520    0.00952   23.68312   23.24943    0.01084    0.00599    5.65971    1.06683    2.61662   11.83858    2.00000
 179.94334   -0.06331   22.36292   22.09243    0.08495    0.04689   15.65776   -0.69497    0.39583   -2.38530    2.00000
 180.10622    0.04110   23.68312   23.24943    0.11389    0.06286    5.65971    0.97889    2.47108    7.28449    2.00000
 179.97772    0.04797   22.02014   21.77565    0.05289    0.02919   20.78155    2.39135   -3.16128   -1.12003    2.00000
 179.96599    0.07953   23.24248   22.87716    0.08650    0.04774    7.87097   -1.76429    0.84491   -3.78925    2.00000
 180.10303    0.02982   23.31183   22.93666    0.10725    0.05919    7.40814    0.06105   -1.29716   -3.93198    2.00000
 180.05644   -0.07897   23.62864   23.20415    0.09706    0.05357    5.88767   -8.51114   -1.91956   -9.24706    2.00000
 180.00807   -0.01096   19.04779   18.50854    0.01361    0.00751  215.99622   -0.38586   -1.29401   -1.71411    2.00000
 179.95084    0.03189   21.29516   21.06731    0.05860    0.03234   37.10630   -1.61067    2.61606    0.96993    2.00000
 179.91248   -0.00805   21.72713   21.50009    0.08789    0.04851   25.72299    2.02046   -2.16192    0.57107    2.00000
 179.98235   -0.12776   21.84803   21.61490    0.12897    0.07118   23.66405   -5.81247   -1.86743   -8.58148    2.00000
 180.02675   -0.00434   22.68974   22.38927    0.02710    0.01496   12.12314    2.82838    2.75733    2.42809    2.00000
 180.00732    0.02516   23.25955   22.89198    0.02620    0.01446    7.75571    2.35822   -1.46817   -0.08071    2.00000
 179.98637    0.02872   22.10854   21.85871    0.03178    0.01754   19.29214   -1.52934    1.29125   -0.21665    2.00000
 180.02284    0.02470   23.10901   22.76105    0.03365    0.01857    8.77409   -1.19257    2.14758   -0.61154    2.00000
 179.95450    0.00383   21.19565   20.95823    0.04566    0.02520   40.44212   -2.68905    1.35658   -0.67369    2.00000
 179.95316    0.00222   23.81994   23.36256    0.04690    0.02589    5.09017    1.27565    3.25550    1.45429    2.00000
 180.05090   -0.12456   23.40981   23.01967    0.13457    0.07427    6.81646    2.42096   -0.88740    1.86571    2.00000
 179.95203    0.04307   21.17895   20.93882    0.06448    0.03559   41.16956    4.06442    2.22169    6.51577    2.00000
 179.85709    0.14115   21.89158   21.65573    0.20086    0.11086   22.93199   -2.18433    0.60166   -0.50685    2.00000
 179.98497    0.05473   23.17421   22.81789    0.05676    0.03133    8.33198    2.39016    0.67987    2.03022    2.00000
 180.02377    0.06408   22.81221   22.49878    0.06835    0.03772   10.81914   -0.00217    1.09576    5.93435    2.00000
 179.99521   -0.03587   22.50050   22.21851    0.03618    0.01997   14.15646    1.23336   -1.69046    0.34285    2.00000
 180.02849   -0.00341   23.66067   23.23084    0.02869    0.01583    5.75334   -0.24932    3.50573   -3.37287    2.00000
 180.05891    0.05464   23.81756   23.36059    0.08035    0.04435    5.10007    5.40692    0.06883   11.61623    2.00000
 179.98328   -0.00646   22.11086   21.86092    0.01792    0.00989   19.25249   -1.33492    0.21916   -1.07901    2.00000
 180.10886   -0.08263   22.98349   22.65122    0.13667    0.07543    9.62840   -0.90440   -0.56950   -2.06272    2.00000
 180.06798    0.01094   23.46935   23.07007    0.06886    0.03800    6.56273   -0.96851    1.23394    5.60154    2.00000
 180.05525    0.03970   21.43199   21.20969    0.06803    0.03755   33.36107   -0.25407   -0.32974   -1.35579    2.00000
 179.97055   -0.02175   22.96493   22.63494    0.03662    0.02021    9.75504    1.28046   -3.18992    1.31580    2.00000
 179.94716   -0.00325   23.70744   23.26958    0.05294    0.02922    5.55827    3.39554   -1.71519    2.08621    2.00000
 180.06271   -0.02103   22.70743   22.40511    0.06615    0.03651   11.93451   -4.85038   -3.29082   -8.54397    2.00000
 179.97646   -0.04253   23.38532   22.99892    0.04861    0.02683    6.92390   -0.39882   -0.43015    4.30304    2.00000
 179.98695   -0.00421   22.92369   22.59818    0.01371    0.00757   10.04093    2.50353   -1.11562    0.74199    2.00000
 180.04243   -0.02900   23.08501   22.74007    0.05139    0.02836    8.93726    2.06975   -1.47192    0.71821    2.00000
 180.00462    0.02810   23.13782   22.78623    0.02847    0.01572    8.57827   -0.13480   -1.93565   -3.79816    2.00000
 180.01920   -0.03551   21.96533   21.72462    0.04037    0.02228   21.69663   -0.69893   -0.78058   -1.42192    2.00000
 180.26830   -0.02722   23.79375   23.34094    0.26968    0.14884    5.19903    2.46577    2.43046    1.06508    2.00000
 179.96658   -0.00938   23.00827   22.67295    0.03470    0.01915    9.45934    1.34362    0.48520    2.34114    2.00000
 179.99338   -0.35589   23.11141   22.76315    0.35595    0.19646    8.75777   -3.58554    2.45630   -1.98729    2.00000
 180.06363   -0.23448   23.06101   22.71909    0.24296    0.13409    9.10044   -1.94245   -0.39810   -2.29200    2.00000
 180.04576   -0.05649   23.14502   22.79252    0.07270    0.04012    8.52932   -4.61030   -4.00286   -5.98220    2.00000
 180.02771    0.15589   20.21080   19.73153    0.15834    0.08739  101.74335   -1.08731   -0.33198   -1.41895    2.00000
 179.98772   -0.02638   22.93934   22.61213    0.02909    0.01606    9.93244   -8.78246   -1.07976   -9.14987    2.00000
 180.09138   -0.00533   22.99103   22.65783    0.09153    0.05052    9.57694    0.03621    2.02304    1.54710    2.00000
 179.96970    0.01648   23.49908   23.09523    0.03450    0.01904    6.43608   -1.60943   -2.67728   -0.44625    2.00000
 180.03619    0.01152   20.93600   20.61600    0.03797    0.02096   53.26783   -2.42224   -3.66089   -6.02442    2.00000
 179.93356   -0.10335   21.73771   21.51029    0.12286    0.06781   25.53997    2.92759   -0.31970    2.63980    2.00000
 180.07846   -0.07863   21.06545   20.80109    0.11108    0.06131   46.33110    1.69881    3.25176    4.87261    2.00000
 180.01582   -0.04087   23.04181   22.70231    0.04383    0.02419    9.23099    2.36785    0.73166    1.95755    2.00000
 180.00128   -0.03583   21.67685   21.45161    0.03586    0.01979   26.99746   -1.08751   -1.31632   -2.10528    2.00000
 180.01755   -0.00487   23.43422   23.04034    0.01821    0.01005    6.71241   -3.68514    1.07197   -1.58825    2.00000
 180.03261    0.02961   22.24614   21.98498    0.04405    0.02431   17.02775   -1.91096   -1.41837   -3.10848    2.00000
 180.00719   -0.03088   23.55044   23.13868    0.03171    0.01750    6.21732   -1.26375    1.30059   -0.74086    2.00000
 179.76273   -0.03754   23.34449   22.96433    0.24022    0.13258    7.19292   -2.89511   -2.27611    0.05793    2.00000
 179.95592    0.08728   22.25385   21.99207    0.09779    0.05397   16.90065    0.09395    3.72720    3.45098    2.00000
 180.01961   -0.03097   21.75623   21.52815    0.03665    0.02023   25.21969    0.33971   -0.42375   -0.33103    2.00000
 180.00935   -0.05100   22.03658   21.79096    0.05185    0.02862   20.50702    1.59307   -0.26666    2.71031    2.00000
 180.05756   -0.02150   22.47941   22.19929    0.06145    0.03392   14.38535   -3.15714    3.66485    2.38643    2.00000
 179.92084    0.14372   23.09221   22.74637    0.16408    0.09056    8.88831   -6.63625   -3.18909   -5.65574    2.00000
 179.94780   -0.01516   23.20591   22.84541    0.05436    0.03000    8.11794   -4.59779    2.76670    0.67223    2.00000
 180.02182    0.00864   21.94067   21.70166    0.02346    0.01295   22.10842   -1.89216    2.49543   -0.17444    2.00000
 180.04150    0.01959   23.78899   23.33700    0.04590    0.02533    5.21882    2.75709    1.86996    6.69321    2.00000
 180.04269   -0.02697   23.07781   22.73378    0.05049    0.02787    8.98622   -7.34604   -0.21471   -4.74908    2.00000
 180.01865    0.10112   23.77708   23.32718    0.10282    0.05675    5.26830   -2.15368    0.91296    3.38307    2.00000
 179.99692   -0.02301   21.98177   21.73993    0.02321    0.01281   21.42210   -6.57451   -2.04847   -7.81845    2.00000
 180.07098   -0.03195   23.15227   22.79884    0.07785    0.04297    8.48017   -0.28814    0.73664    2.73608    2.00000
 180.06981   -0.01894   22.46300   22.18434    0.07233    0.03992   14.56336    3.31564   -0.22437    4.42716    2.00000
 179.98215   -0.03308   21.73242   21.50519    0.03759    0.02075   25.63148   -1.96982   -0.48518   -1.52825    2.00000
 180.04311   -0.02951   23.82233   23.36452    0.05224    0.02883    5.08028    0.66017    2.21355    3.78497    2.00000
 180.01947   -0.02759   23.32000   22.94358    0.03378    0.01864    7.35434    2.21269   -1.33183    3.25689    2.00000
 180.03610   -0.02477   22.89239   22.57028    0.04378    0.02416   10.25791   -1.79718    0.89065    0.00056    2.00000
 179.99677   -0.02324   23.04421   22.70441    0.02346    0.01295    9.21467   -1.40609   -3.74376   -5.49810    2.00000
 179.97198    0.00070   22.58802   22.29787    0.02803    0.01547   13.21150   -6.13393   -2.04806   -9.67812    2.00000
 179.99490   -0.01039   23.32816   22.95050    0.01157    0.00638    7.30053   -0.71637   -1.86781   -1.87983    2.00000
 180.04610    0.07153   22.76231   22.45417    0.08510    0.04697   11.35027    0.24525   -3.34222   -5.14171    2.00000
 179.97504   -0.02345   21.00527   20.72104    0.03426    0.01891   49.33129   -0.94593    3.18535    2.51476    2.00000
 180.04428    0.20525   23.14742   22.79462    0.20997    0.11589    8.51300    0.02177    2.50218    3.09809    2.00000
 179.84731    0.02548   22.92369   22.59818    0.15480    0.08544   10.04093   -1.79492   -0.96577   -8.03448    2.00000
 180.00841    0.03517   23.73738   23.29438    0.03616    0.01996    5.43343   -5.65928    1.82899   -6.52532    2.00000
 180.05247   -0.03888   23.64470   23.21757    0.06531    0.03604    5.82011    0.60736    1.02643    3.95392    2.00000
 180.00146   -0.00111   22.71990   22.41626    0.00184    0.00102   11.80173   -3.00576    0.40953   -1.81598    2.00000
 179.93246    0.37533   22.34851   22.07917    0.38136    0.21048   15.81575    1.47062   -2.67174   -3.31805    2.00000
 179.62772    0.55397   21.49821   21.27734    0.66744    0.36839   31.58139    2.77513   -0.57439    1.97314    2.00000
 180.04395   -0.04411   22.93934   22.61213    0.06227    0.03437    9.93244    2.57836   -0.78948    5.38137    2.00000
 180.06683    0.04067   23.81756   23.36059    0.07824    0.04318    5.10007    4.06517    3.27338    8.60496    2.00000
 180.00705   -0.04827   23.08261   22.73797    0.04878    0.02692    8.95358   -4.06415    1.05342   -4.66871    2.00000
 180.03503   -0.01550   22.48175   22.20143    0.03830    0.02114   14.35991    1.12192    0.63224    2.06519    2.00000
 179.92720   -0.02660   22.88978   22.56796    0.07751    0.04278   10.27600    1.72871   -1.00969    3.45244    2.00000
 180.06676   -0.01564   17.95145   17.97070    0.06856    0.03784  290.81006    0.45511    0.85434    1.27300    2.00000
 180.08498    0.36632   21.11563   20.86316    0.37604    0.20755   44.00510   -0.27584    3.07284    2.91496    2.00000
 180.01208   -0.00034   22.95499   22.62608    0.01209    0.00667    9.82395   -6.00733   -0.73727   -6.24345    2.00000
 179.95261    0.05476   22.92630   22.60050    0.07242    0.03997   10.02285    3.67298   -2.93754    1.48260    2.00000
 180.02373    0.02968   22.78477   22.47425    0.03800    0.02097   11.11126   -2.98928    0.51582   -3.58819    2.00000
 179.88402   -0.02649   22.67148   22.37286    0.11897    0.06566   12.31848   -1.78118   -0.36461   -1.61970    2.00000
 179.97081    0.02153   23.15471   22.80096    0.03627    0.02002    8.46370   -0.18165   -4.34474   -2.01942    2.00000
 179.96640    0.03775   23.21078   22.84964    0.05054    0.02790    8.08501    2.34815    1.31441    8.32406    2.00000
 179.99257    0.11130   21.58588   21.36406    0.11155    0.06157   29.30036    2.29380    2.22660    4.47743    2.00000
 179.98262   -0.04411   21.92151   21.68379    0.04741    0.02617   22.42869    0.71118   -1.40619    0.44938    2.00000
 179.97192   -0.05821   23.42611   23.03348    0.06462    0.03567    6.74695   10.37449   -0.17412    9.79536    2.00000
 180.33002    0.01390   23.40709   23.01737    0.33031    0.18230    6.82807    3.33509    2.00589    6.36489    2.00000
 179.98827    0.02333   23.41253   23.02198    0.02611    0.01441    6.80485   -1.82835    4.85861    3.59313    2.00000
 179.98293    0.02858   20.93923   20.62127    0.03329    0.01838   53.07021    5.16740   -0.92180    4.36596    2.00000
 180.01180   -0.01363   18.07085   18.07388    0.01802    0.00995  275.63617    4.45390    0.80956    5.27206    2.00000
 179.99667   -0.07302   22.27955   22.01569    0.07309    0.04034   16.57155    0.40646    2.25436    1.79109    2.00000
 179.97679   -0.01227   22.30269   22.03696    0.02625    0.01449   16.31837    1.62005    1.57895    4.54834    2.00000
 179.78587    0.29554   22.70992   22.40734    0.36496    0.20143   11.90796    4.00333    1.02825    5.18957    2.00000
 179.97870    0.05017   22.01192   21.76799    0.05450    0.03008   20.91881   -3.46078   -0.51640   -3.86964    2.00000
 180.10210    0.00831   22.14657   21.89359    0.10243    0.05653   18.66668   -3.79346    2.75642   -0.34391    2.00000
 180.00581    0.06533   23.57562   23.15987    0.06558    0.03620    6.11062   -3.22438    0.29648   -1.26425    2.00000
 180.00592    0.00612   20.92523   20.59842    0.00851    0.00470   53.92655    2.87206    0.32055    2.94743    2.00000
 179.97865   -0.08587   21.70596   21.47967    0.08848    0.04883   26.25919    1.00567    1.25071    2.12005    2.00000
 179.96225    0.02040   22.00096   21.75779    0.04291    0.02368   21.10183   -3.30292   -3.77884   -7.16022    2.00000
 180.01785    0.01930   22.54034   22.25482    0.02629    0.01451   13.72413   -0.64484   -0.62583   -0.48924    2.00000
 179.71364    0.34739   22.91326   22.58888    0.45020    0.24848   10.11326    0.98829    0.58882    1.99294    2.00000
 179.97646   -0.00248   22.01466   21.77055    0.02367    0.01306   20.87306   -8.23652    4.32839   -4.13409    2.00000
 179.99260    0.04221   22.57497   22.28615    0.04286    0.02365   13.35104    1.70439    1.81924    1.93921    2.00000
 180.06258   -0.02807   22.07832   21.82996    0.06858    0.03785   19.80763   -0.83288    1.29619    1.37464    2.00000
 179.99268    0.05525   21.28707   21.05869    0.05573    0.03076   37.33300    1.64819   -0.52354    0.72190    2.00000
 180.08170    0.00059   23.21566   22.85388    0.08169    0.04509    8.05208    3.44032   -0.96825   -2.69914    2.00000
 180.02216   -0.06709   21.16224   20.91941    0.07066    0.03900   41.89699    0.81073    1.54291    2.02404    2.00000
 179.97095    0.02743   21.30729   21.08023    0.03995    0.02205   36.76624    3.20493   -0.72112    2.75578    2.00000
 179.91406   -0.04886   23.50449   23.09980    0.09886    0.05457    6.41306    1.18310    0.69373    0.84378    2.00000
 180.06544   -0.01538   23.38532   22.99892    0.06723    0.03711    6.92390    5.10643   -4.03864    2.09379    2.00000
 179.79353   -0.03629   22.64540   22.34943    0.20963    0.11570   12.59755   -5.60480   -0.09726   -7.12553    2.00000
 180.00021   -0.00390   22.09536   21.84618    0.00391    0.00216   19.51684   -1.05404    1.07072   -0.25274    2.00000
 179.97256    0.00691   22.99211   22.65878    0.02830    0.01562    9.56959   -0.27909   -4.57577   -5.18732    2.00000
 180.01308   -0.08502   22.81470   22.50101    0.08602    0.04747   10.79675    0.52937    1.28764    0.86059    2.00000
 180.07375    0.18441   23.48557   23.08379    0.19860    0.10961    6.49365    7.45427   -1.86679    2.95471    2.00000
 179.78258   -0.08181   23.27661   22.90680    0.23230    0.12821    7.64046   -0.43771    1.80426   -4.59383    2.00000
 179.88773    0.02477   20.86805   20.50266    0.11497    0.06346   57.51536   -2.79702    0.33755   -2.83904    2.00000
 179.85368    0.02681   21.89702   21.66083    0.14876    0.08210   22.84048   -0.96482   -2.77881   -4.24903    2.00000
 179.94806    0.69065   22.10621   21.85650    0.69260    0.38228   19.33179   -1.48060    4.08248    2.86442    2.00000
 180.00587    0.04785   23.62221   23.19879    0.04821    0.02661    5.91469    0.52290   -0.38506   -2.61152    2.00000
 179.92694    0.00928   23.39620   23.00814    0.07365    0.04065    6.87450   -5.55182    0.68688   -4.83985    2.00000
 180.22774   -0.18836   21.47633   21.25499    0.29554    0.16312   32.16939   -4.22968    3.17229   -1.32238    2.00000
 180.00264    0.02162   22.22558   21.96608    0.02178    0.01202   17.36667    5.28926    0.21959    5.32918    2.00000
 180.05548    0.04536   22.21787   21.95899    0.07166    0.03955   17.49376   -1.20238   -0.22821   -1.12446    2.00000
 180.09525    0.04235   22.70743   22.40511    0.10423    0.05753   11.93451    1.39548   -2.72734   -2.42218    2.00000
 179.99677   -0.03071   22.21015   21.95191    0.03088    0.01705   17.62086   -0.06548   -0.54117   -0.84658    2.00000
 179.99557    0.04902   22.59062   22.30021    0.04922    0.02717   13.18359    2.90626    1.53248    5.86448    2.00000
 180.06491   -0.00642   23.82947   23.37042    0.06523    0.03600    5.05059   -2.59685   -0.82728   -0.91914    2.00000
 180.10596   -0.08432   21.77476   21.54601    0.13542    0.07474   24.89941    6.43350    1.27215    7.74663    2.00000
 179.99818    0.00423   23.41798   23.02659    0.00460    0.00254    6.78163   -2.68157   -1.92084   -5.51256    2.00000
 179.90089    0.01275   21.67950   21.45416    0.09992    0.05515   26.93034   -1.01425   -0.61141   -1.66456    2.00000
