#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.05386    0.00707   23.07781   22.73378    0.05432    0.02998    8.98622   -1.76886    0.24498   -0.95470    2.00000
 179.96243   -0.05095   22.49347   22.21210    0.06330    0.03494   14.23276   11.37004   -2.37584    7.86837    2.00000
 180.00729    0.04683   21.33965   21.11471    0.04740    0.02616   35.85944   -4.50051   -0.82784   -6.18997    2.00000
 180.03398    0.01401   20.00946   19.51965    0.03676    0.02029  116.23385   -3.52971    1.16381   -2.52087    2.00000
 179.94577    0.08430   22.52862   22.24414    0.10023    0.05532   13.85129    4.66874    0.16108    4.94821    2.00000
 180.28069   -0.25676   22.08994   21.84102    0.38040    0.20996   19.60937    0.72218    1.63523    2.71311    2.00000
 179.99844    0.00824   22.39892   22.12560    0.00838    0.00463   15.26279   -5.83686   -2.79616   -9.72510    2.00000
 179.97653   -0.18057   21.21365   20.97913    0.18209    0.10050   39.65874   -1.84876    2.28212    0.29408    2.00000
 180.00079   -0.00850   21.89158   21.65573    0.00854    0.00471   22.93199    3.16878    0.33783    3.48188    2.00000
 180.03725    0.02881   23.37443   22.98970    0.04709    0.02599    6.99564    2.65019    1.65893    3.45343    2.00000
 179.94466    0.04697   22.70493   22.40288    0.07259    0.04006   11.96107   -0.74597   -1.55185   -2.66857    2.00000
 180.03387   -0.04362   23.79137   23.33897    0.05523    0.03049    5.20893    0.41555   -2.77618   -7.68493    2.00000
 179.98705   -0.00230   21.16352   20.92090    0.01317    0.00727   41.84103    3.63332   -2.23720    1.02154    2.00000
 179.99895    0.01012   22.92369   22.59818    0.01017    0.00561   10.04093    1.14994   -3.17523   -0.47707    2.00000
 180.15530   -0.04628   21.37200   21.14839    0.16205    0.08944   34.97333   -0.25715    1.47193    1.22506    2.00000
 179.98009    0.06882   20.74968   20.33033    0.07165    0.03954   66.35886   -0.88571   -3.22079   -4.21931    2.00000
 179.98689   -0.05353   23.52341   23.11581    0.05511    0.03042    6.33246    5.72492    0.11986    4.58055    2.00000
 179.93456   -0.03349   22.83240   22.51682    0.07352    0.04058   10.67380    3.82479   -0.39259    4.91860    2.00000
 180.02812    0.03820   23.50990   23.10437    0.04743    0.02618    6.39003   -4.93939    1.65783   -3.30334    2.00000
 180.00040   -0.01690   20.98552   20.69195    0.01691    0.00933   50.42138   -4.38770   -2.79611   -6.88032    2.00000
 180.01442   -0.04758   22.24100   21.98026    0.04972    0.02744   17.11248   -4.48000   -1.43300   -5.67132    2.00000
 179.99171    0.01520   22.06399   21.81647    0.01731    0.00956   20.04948    4.05031    2.80981    7.58446    2.00000
 179.97285    0.09845   22.92630   22.60050    0.10212    0.05636   10.02285   -0.59300   -2.05943   -3.21273    2.00000
 179.99352   -0.15212   23.55314   23.14096    0.15226    0.08404    6.20581    1.94283    5.96051    6.21790    2.00000
 179.87766    0.04894   23.02980   22.69182    0.13176    0.07272    9.31257   -0.43341    0.23228   -4.20603    2.00000
 179.97847    0.00466   21.48937   21.26831    0.02203    0.01216   31.81890    1.62672    1.19858    2.50868    2.00000
 180.08577   -0.14798   21.30324   21.07592    0.17104    0.09440   36.87959    5.59159   -1.90676    3.72626    2.00000
 180.23598    0.10239   23.10901   22.76105    0.25724    0.14198    8.77409    0.77590    1.48471    3.53509    2.00000
 180.06857    0.01402   23.09221   22.74637    0.06999    0.03863    8.88831   -7.73668    1.27874   -4.91556    2.00000
 179.94075   -0.02889   23.31183   22.93666    0.06591    0.03638    7.40814   -5.23146   -1.09086   -1.31850    2.00000
 179.95453   -0.01248   22.67148   22.37286    0.04716    0.02603   12.31848    0.73830   -1.97404   -6.56478    2.00000
 180.08940    0.01098   23.34994   22.96895    0.09008    0.04971    7.15705   -0.05426   -0.74324    0.99244    2.00000
 179.93060    0.03537   21.97355   21.73227    0.07789    0.04299   21.55937   -2.43461    0.85311   -1.69479    2.00000
 179.95673    0.07342   22.91326   22.58888    0.08523    0.04704   10.11326   -1.77457    0.01354    0.05036    2.00000
 179.96657   -0.08887   22.29755   22.03223    0.09495    0.05240   16.37463   -3.56643    1.92774   -2.53695    2.00000
 179.99997    0.01032   22.90022   22.57726    0.01032    0.00570   10.20367    4.55790   -0.98764    4.08383    2.00000
 180.04355   -0.06135   21.89158   21.65573    0.07524    0.04152   22.93199    5.70167   -2.95600    3.02850    2.00000
 179.98271    0.02841   23.40981   23.01967    0.03326    0.01835    6.81646   -0.26723   -0.85901    5.36793    2.00000
 180.01678   -0.07206   23.63024   23.20550    0.07399    0.04084    5.88091   -1.17906   -0.81068   -4.32244    2.00000
 179.89326   -0.14087   23.22298   22.86023    0.17674    0.09755    8.00269   -1.19806    3.36225    1.45149    2.00000
 179.95042   -0.08809   23.67751   23.24478    0.10108    0.05579    5.68312    2.08880   -2.65154   -1.03804    2.00000
 180.03999   -0.01412   21.73771   21.51029    0.04241    0.02341   25.53997    3.14757    0.34123    3.34889    2.00000
 180.02432    0.05402   21.45286   21.23101    0.05924    0.03270   32.80028    0.54222   -0.20627    0.08279    2.00000
 179.96461   -0.01271   21.37983   21.15639    0.03759    0.02075   34.76304    2.15795   -2.10131   -0.41294    2.00000
 180.06183    0.02743   22.59323   22.30256    0.06764    0.03733   13.15569    0.81523   -0.53860    0.07031    2.00000
 179.98833    0.00207   21.59951   21.37716    0.01186    0.00655   28.95584    2.09836   -0.05680    1.84119    2.00000
 180.03584    0.02286   22.09924   21.84986    0.04251    0.02346   19.45075    6.44307    0.23848    7.07319    2.00000
 180.01740    0.02383   22.23586   21.97553    0.02950    0.01628   17.19721   -0.45105    0.59392   -0.31096    2.00000
 179.90723   -0.00710   22.61931   22.32599    0.09306    0.05136   12.87662    1.59716    4.33263    7.73959    2.00000
 180.07001   -0.03259   21.20722   20.97167    0.07721    0.04262   39.93852    1.83724   -0.17625    0.94337    2.00000
 179.17654    0.28230   21.56836   21.34722    0.87051    0.48049   29.74333    8.20399   -2.52329    5.69697    2.00000
 180.05910   -0.05273   22.73487   22.42964    0.07921    0.04372   11.64239    3.71401   -0.40303    2.96189    2.00000
 180.20801    0.04535   23.28734   22.91591    0.21290    0.11750    7.56956   -0.26755    3.68280    1.44450    2.00000
 180.03075   -0.01353   21.53374   21.31363    0.03360    0.01854   30.62686   -2.07410   -0.58624   -2.62374    2.00000
 179.99648    0.02164   23.13542   22.78413    0.02193    0.01210    8.59459   -2.80692    4.14459    0.05082    2.00000
 179.89915   -0.03206   23.63988   23.21355    0.10583    0.05841    5.84038   -0.79351    1.81441    6.93553    2.00000
 179.97038    0.01498   22.73238   22.42741    0.03319    0.01832   11.66895   -8.00291   -1.17423  -11.86603    2.00000
 180.09926    0.21842   23.58205   23.16524    0.23991    0.13241    6.08359   -1.60791   -1.46887   -2.98275    2.00000
 179.83311    0.17773   23.14502   22.79252    0.24381    0.13456    8.52932    0.37010   -1.97225    1.07429    2.00000
 179.92958    0.15259   23.51800   23.11123    0.16805    0.09275    6.35549    2.72750    1.25453    4.06344    2.00000
 179.98051    0.09514   22.03110   21.78585    0.09711    0.05360   20.59853    1.40085    1.51869    3.73264    2.00000
 179.95815   -0.04989   22.02836   21.78330    0.06513    0.03595   20.64429    1.26027    1.53601    2.58487    2.00000
 179.99030   -0.07004   21.31538   21.08885    0.07071    0.03903   36.53954   -3.05827    0.73171   -2.41393    2.00000
 180.02420   -0.06037   23.50990   23.10437    0.06504    0.03590    6.39003   -0.94302   -0.84715   -9.88656    2.00000
 180.00323    0.07319   23.25467   22.88774    0.07326    0.04043    7.78864    2.60908   -1.72167    4.96915    2.00000
 179.96735    0.03646   23.33633   22.95742    0.04894    0.02701    7.24673    0.80652   -1.02937   -2.53387    2.00000
 179.97050    0.03458   22.94977   22.62143    0.04544    0.02508    9.86011   -2.08439   -2.95919   -3.06169    2.00000
 180.02441   -0.03603   22.74236   22.43633    0.04353    0.02402   11.56272    5.36711   -2.30845    4.02298    2.00000
 179.92348    0.04591   22.54268   22.25695    0.08924    0.04925   13.69870    5.34380    0.53147    2.83983    2.00000
 180.04932    0.01934   23.07541   22.73168    0.05298    0.02924    9.00254    2.36818    1.98554    6.02155    2.00000
 180.00818   -0.03703   23.61418   23.19208    0.03792    0.02093    5.94847   -4.04327    2.30127    5.42004    2.00000
 179.94463   -0.00961   21.34167   21.11686    0.05621    0.03102   35.80276   -0.55451   -0.65176   -1.35389    2.00000
 179.95312   -0.01651   23.07541   22.73168    0.04969    0.02743    9.00254   -1.12878   -2.93324   -3.84429    2.00000
 179.93806   -0.03143   22.82723   22.51221    0.06945    0.03833   10.70962   -2.29114   -2.41651   -6.32001    2.00000
 179.99870    0.06988   22.11697   21.86654    0.06990    0.03858   19.15168    3.21946   -1.40795    1.86689    2.00000
 179.92363   -0.15480   21.56641   21.34535    0.17262    0.09527   29.79255    4.40654   -1.24576    2.37509    2.00000
 180.00401   -0.01585   23.34994   22.96895    0.01635    0.00902    7.15705    2.92301    0.27899    3.31149    2.00000
 180.08646    0.16847   23.58526   23.16792    0.18936    0.10451    6.07008    2.04518    0.10886    3.86417    2.00000
 179.95708    0.01427   23.02500   22.68763    0.04524    0.02497    9.34521   -3.35417    2.13824   -0.38152    2.00000
 179.98630    0.05869   23.10181   22.75476    0.06027    0.03326    8.82304   -6.72815    1.65688   -2.75853    2.00000
 179.97685   -0.00735   23.15227   22.79884    0.02428    0.01340    8.48017    2.95002    0.80375   -1.34327    2.00000
 179.89798   -0.05807   22.39652   22.12339    0.11739    0.06479   15.28912    0.85275    0.93361   -1.04273    2.00000
 180.02072    0.05055   21.36418   21.14040    0.05463    0.03015   35.18363    1.91209    0.74690    3.02911    2.00000
 180.04774    0.03132   22.22558   21.96608    0.05710    0.03151   17.36667    0.54251    0.21880   -0.55832    2.00000
 179.95860    0.01877   22.40852   22.13445    0.04546    0.02509   15.15746    0.34875    1.25584    1.92423    2.00000
 179.97746   -0.04313   23.70744   23.26958    0.04866    0.02686    5.55827   -1.40931   -0.23066    6.50611    2.00000
 179.98872   -0.00244   22.20758   21.94954    0.01154    0.00637   17.66322   -4.92932   -0.11044   -4.40867    2.00000
 179.93971    0.36651   23.63024   23.20550    0.37144    0.20501    5.88091    6.60337   -0.62492    3.86016    2.00000
 180.04419    0.01351   22.68191   22.38224    0.04620    0.02550   12.20686    0.19390    1.96268    3.14895    2.00000
 180.01991    0.02089   21.95711   21.71696    0.02887    0.01593   21.83389   -2.26626    1.66969    0.45866    2.00000
 180.00157   -0.00755   23.22298   22.86023    0.00771    0.00426    8.00269   -3.35857   -1.22660   -2.27062    2.00000
 179.90065    0.04311   21.83714   21.60470    0.10830    0.05977   23.84707    2.54187    0.99675    3.77115    2.00000
 179.92732   -0.00254   22.04481   21.79861    0.07271    0.04013   20.36976    6.25437    0.79448    7.34714    2.00000
 180.07632    0.24491   23.80327   23.34880    0.25653    0.14158    5.15945    2.37632   -0.88621    2.91824    2.00000
 179.88890    0.00300   23.76755   23.31931    0.11114    0.06134    5.30789    5.60266   -4.12886    4.11030    2.00000
 180.00813   -0.00587   23.14742   22.79462    0.01003    0.00554    8.51300    2.66868   -0.68631    5.11352    2.00000
 179.93114   -0.09024   22.99857   22.66445    0.11351    0.06265    9.52549   -1.55541   -0.50722   -4.57042    2.00000
 180.01070    0.02010   21.41373   21.19103    0.02277    0.01257   33.85176   -1.85355    2.42303    0.92989    2.00000
 180.00488    0.02929   23.81042   23.35469    0.02969    0.01639    5.12976   -0.54011    1.53904   -2.34474    2.00000
 179.99265   -0.01768   23.48557   23.08379    0.01915    0.01057    6.49365   -0.68926    0.81346    0.31075    2.00000
 179.99387    0.03980   22.85848   22.54006    0.04027    0.02223   10.49298    4.95315   -3.15458    3.36452    2.00000
 179.81557    0.21837   21.56641   21.34535    0.28584    0.15776   29.79255    3.65575    0.42173    2.44959    2.00000
 180.05553    0.07443   22.38212   22.11012    0.09287    0.05125   15.44711    3.38255    0.23961    4.24794    2.00000
 179.89223   -0.09489   22.94195   22.61445    0.14360    0.07925    9.91436    5.69037   -5.25594    2.62569    2.00000
 179.97092   -0.19431   23.67938   23.24633    0.19647    0.10844    5.67531   -0.19226    1.11454    4.48905    2.00000
 180.07518    0.05633   22.75982   22.45194    0.09394    0.05185   11.37683    0.25532   -2.45965   -2.81663    2.00000
 180.08772    0.18862   19.96111   19.46891    0.20803    0.11482  120.31768   -0.45552   -2.71155   -3.20539    2.00000
 180.02010    0.00444   23.61257   23.19074    0.02058    0.01136    5.95523    1.37810   -0.32889    2.15179    2.00000
 179.97542   -0.01585   22.49816   22.21638    0.02925    0.01614   14.18190    0.42768    2.14746    3.64998    2.00000
 179.75365    0.03840   23.27918   22.90900    0.24932    0.13761    7.62329   -6.34883   -2.25348   -8.78591    2.00000
 180.09125    0.03284   20.93923   20.62127    0.09697    0.05352   53.07021   -0.40224    1.22745    0.36615    2.00000
 180.07803   -0.01757   22.18959   21.93301    0.07998    0.04414   17.95978   -0.31503    3.53831    3.91192    2.00000
 180.05653    0.05636   22.06947   21.82158    0.07983    0.04406   19.95797   -3.14273   -0.23221   -2.06538    2.00000
 180.14964    0.00699   23.76041   23.31342    0.14981    0.08268    5.33757    0.95551   -1.10658    1.67904    2.00000
 179.98392    0.05746   21.49821   21.27734    0.05967    0.03294   31.58139    2.26374    1.30528    4.37627    2.00000
 180.01082   -0.03876   22.98457   22.65216    0.04024    0.02221    9.62105   -0.73944    2.77230   -1.25165    2.00000
 179.97665    0.06414   22.87413   22.55401    0.06826    0.03767   10.38449    1.37417   -0.27383    1.96647    2.00000
 180.02019   -0.13224   23.46125   23.06321    0.13377    0.07383    6.59727   -3.71296   -0.77871    0.06027    2.00000
 179.95937   -0.02167   21.12907   20.87949    0.04605    0.02542   43.39312   -0.89346    4.38963    3.32089    2.00000
 180.02505   -0.05070   19.92255   19.42843    0.05655    0.03121  123.88567    1.43868    1.33704    2.81816    2.00000
 180.02049    0.08885   23.03941   22.70021    0.09118    0.05032    9.24730    2.06863    1.11973    1.59893    2.00000
 180.05563   -0.07626   23.38532   22.99892    0.09440    0.05210    6.92390    0.70244    0.70217    3.64106    2.00000
 179.92326   -0.04026   22.80223   22.48986    0.08666    0.04783   10.92537    2.09773    1.16032    4.50337    2.00000
 180.02916    0.02607   23.39348   23.00584    0.03911    0.02159    6.88611   -1.53776   -3.54195   -7.42211    2.00000
 180.04922   -0.00668   21.83442   21.60215    0.04968    0.02742   23.89283   -1.07583    1.31019    0.33020    2.00000
 180.03069   -0.01538   21.19437   20.95674    0.03432    0.01894   40.49808   -3.15957    2.14877   -1.79411    2.00000
 179.99860    0.04234   21.01431   20.73368    0.04236    0.02338   48.85764    2.80241   -1.07326    1.62610    2.00000
 179.93692    0.08657   22.63235   22.33771    0.10711    0.05912   12.73709    5.55341   -1.16014    3.11949    2.00000
 180.04021    0.10338   20.82098   20.42696    0.11093    0.06122   61.37888   -2.27127    1.77190   -0.29140    2.00000
 180.17268   -0.21502   17.95967   17.96800    0.27578    0.15221  291.27029   -1.80923   -1.20688   -3.03117    2.00000
 179.99648    0.00949   21.48937   21.26831    0.01012    0.00559   31.81890   -2.17451    2.76520    0.77925    2.00000
 179.87910   -0.02429   21.41895   21.19636    0.12330    0.06805   33.71156   -6.15484    0.96940   -4.89318    2.00000
 179.94403    0.05733   22.30269   22.03696    0.08012    0.04422   16.31837    2.92284    2.36141    5.05745    2.00000
 179.94275    0.16434   20.91768   20.58612    0.17402    0.09605   54.38766    5.16294   -3.11797    2.51116    2.00000
 180.00517   -0.03621   23.65880   23.22929    0.03658    0.02019    5.76114   -2.05141   -0.33632   -2.43770    2.00000
 179.98611    0.00684   21.59172   21.36967    0.01547    0.00854   29.15271   -2.24288   -1.59245   -3.12075    2.00000
 179.93544    0.05108   18.01968   17.65440    0.08233    0.04544  344.75626   -4.04791   -2.25498   -6.32577    2.00000
 180.04234    0.10464   22.62192   22.32834    0.11288    0.06230   12.84871    1.61539   -1.81397    0.66961    2.00000
 179.95981   -0.01825   22.53800   22.25268    0.04414    0.02436   13.74957   -0.66270   -2.79360   -4.15810    2.00000
 179.87173    0.24511   22.67148   22.37286    0.27664    0.15269   12.31848   -0.89150    2.58601    1.43020    2.00000
 179.93422    0.01659   21.21879   20.98511    0.06784    0.03744   39.43491   -5.15463   -2.08147   -6.92955    2.00000
 180.11099   -0.01125   22.39652   22.12339    0.11157    0.06158   15.28912    4.94458   -1.74896    3.86856    2.00000
 180.08304   -0.07674   23.55044   23.13868    0.11307    0.06241    6.21732    5.30848   -1.55474    4.40170    2.00000
 179.95888    0.00306   21.80993   21.57918    0.04123    0.02276   24.30461    2.31820   -1.38904    2.12442    2.00000
 180.01268   -0.03260   22.18445   21.92828    0.03498    0.01931   18.04451   -1.66027    4.39167    3.03914    2.00000
 180.45406    0.10703   18.06213   17.71813    0.46650    0.25748  333.88733    1.06959   -3.86621   -2.75571    2.00000
 179.98541   -0.01100   22.39172   22.11897    0.01826    0.01008   15.34178    2.87568    1.43394    4.41270    2.00000
 180.04436   -0.02788   19.58029   19.07025    0.05239    0.02892  155.45309    1.22663   -3.44151   -2.22078    2.00000
 180.17728    0.16181   22.04481   21.79861    0.24001    0.13247   20.36976   -2.33946    1.76874   -0.06296    2.00000
 180.07542   -0.00085   23.34721   22.96664    0.07543    0.04163    7.17499   -1.93515   -0.61813   -3.50332    2.00000
 179.95549    0.02877   23.32544   22.94819    0.05300    0.02925    7.31847   -3.51110    0.96428   -2.98605    2.00000
 179.92274    0.07935   22.60888   22.31662    0.11075    0.06112   12.98825   -5.03108   -1.86297   -8.06124    2.00000
 179.99609   -0.04469   22.72988   22.42518    0.04486    0.02476   11.69551   -2.20808    0.10568   -2.39159    2.00000
 180.13399    0.00870   23.67189   23.24013    0.13426    0.07410    5.70652    5.40488   -0.47994    4.84218    2.00000
 180.16692    0.06282   23.11622   22.76735    0.17835    0.09844    8.72513    2.71008    1.31787    6.64440    2.00000
 180.07475    0.04881   22.03110   21.78585    0.08928    0.04927   20.59853    1.78989   -0.58538    0.96424    2.00000
 180.04730    0.01325   23.68686   23.25253    0.04912    0.02711    5.64410    4.09160    0.40503    7.84700    2.00000
 179.96371    0.00184   23.43692   23.04263    0.03634    0.02006    6.70090    0.22035   -1.26050    1.81086    2.00000
 180.01958    0.02559   22.45831   22.18007    0.03222    0.01778   14.61423    0.54181   -3.71232   -4.83684    2.00000
 179.98645    0.03822   22.46535   22.18648    0.04055    0.02238   14.53793    0.91175    1.25034    2.03150    2.00000
 179.94759   -0.09700   21.29718   21.06946    0.11025    0.06085   37.04962   -2.12131   -0.56619   -2.75023    2.00000
 180.01329   -0.05308   23.48017   23.07922    0.05471    0.03020    6.51668   -5.02114    1.88601   -2.87773    2.00000
 180.13988   -0.41002   21.32751   21.10178    0.43322    0.23911   36.19949    0.27245   -0.20437   -0.62542    2.00000
 179.95018   -0.19603   21.66627   21.44140    0.20226    0.11163   27.26592    0.47934    1.58047    1.65542    2.00000
 180.12256    0.00514   21.12011   20.86860    0.12267    0.06770   43.80110    4.13373   -0.74869    3.04525    2.00000
 179.96779    0.06431   22.30526   22.03932    0.07193    0.03970   16.29024   -2.99565   -2.08119   -6.55334    2.00000
 180.12608   -0.01926   23.53152   23.12267    0.12754    0.07039    6.29792  -11.75126    0.48168  -10.28842    2.00000
 179.99315   -0.17616   21.89158   21.65573    0.17629    0.09730   22.93199   -4.41192   -0.38062   -5.11430    2.00000
 180.01288   -0.07093   23.52611   23.11809    0.07209    0.03979    6.32095    2.64809    0.93877   14.06015    2.00000
 180.05312   -0.04332   23.75803   23.31145    0.06854    0.03783    5.34747   -0.85505   -1.27010   -3.47868    2.00000
 179.94118    0.02569   23.00934   22.67390    0.06419    0.03543    9.45199    4.25872    2.58739    6.30726    2.00000
 180.15259    0.05959   23.49368   23.09065    0.16381    0.09041    6.45911    4.30443    2.67984   11.13969    2.00000
 180.13565   -0.08611   23.65505   23.22619    0.16067    0.08868    5.77675   -5.17645   -4.42345   -9.19887    2.00000
