#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.04222   -0.01479   23.76993   23.32128    0.04473    0.02469    5.29799    3.42544   -3.49102    9.36223    2.00000
 179.84938    0.16171   23.68873   23.25408    0.22099    0.12197    5.63630    6.76713    1.27422   11.31187    2.00000
 180.02771   -0.06242   23.01904   22.68240    0.06830    0.03770    9.38583   -1.95461    0.91732    4.51621    2.00000
 180.00697    0.00551   23.25955   22.89198    0.00889    0.00491    7.75571   -2.04748    1.89848   -4.47447    2.00000
 179.99229   -0.02212   21.98726   21.74503    0.02343    0.01293   21.33060   -2.10116   -1.48272   -3.41358    2.00000
 180.01991    0.04569   23.35266   22.97125    0.04984    0.02751    7.13912   -0.53531    2.17075    7.37092    2.00000
 180.03258    0.09062   22.78726   22.47648    0.09629    0.05314   11.08471    1.76321   -0.76849    2.63987    2.00000
 180.05853    0.06647   23.56125   23.14782    0.08857    0.04888    6.17127    0.34250    0.35572    0.47042    2.00000
 180.06967    0.14690   22.37972   22.10791    0.16258    0.08973   15.47344   -3.57146   -0.23795   -1.48827    2.00000
 180.02655   -0.02337   21.64510   21.42099    0.03537    0.01952   27.80285    2.56767    4.05429    5.87850    2.00000
 179.82262    0.37250   20.81913   20.42405    0.41258    0.22772   61.52888    1.90194    0.26601    1.50677    2.00000
 180.27715    0.05757   23.06821   22.72539    0.28306    0.15623    9.05149    0.13074   -1.28797   -3.65234    2.00000
 179.98807   -0.02984   22.94977   22.62143    0.03214    0.01774    9.86011    1.10097   -1.39139   -2.63486    2.00000
 179.97258   -0.00090   22.15314   21.89960    0.02743    0.01514   18.55891    1.13730   -1.70925   -1.00178    2.00000
 180.07689    0.08598   23.81518   23.35863    0.11534    0.06366    5.10997    2.56730    0.08353    0.96078    2.00000
 179.95564    0.00313   23.21322   22.85176    0.04447    0.02454    8.06855    2.05731    0.62677    0.08381    2.00000
 180.01617   -0.03390   23.57723   23.16121    0.03755    0.02073    6.10386   -2.53021    3.21768    0.07077    2.00000
 179.93619   -0.03168   22.57497   22.28615    0.07124    0.03932   13.35104    2.41069   -1.70527    1.21675    2.00000
 179.88280   -0.05693   20.65884   20.21907    0.13029    0.07191   72.09275   -2.39440    3.67343    1.06498    2.00000
 179.98515   -0.05780   22.30269   22.03696    0.05967    0.03294   16.31837   -1.33720    0.26742   -2.24166    2.00000
 180.04364   -0.04859   23.78422   23.33307    0.06531    0.03604    5.23861    3.58751    0.29779    6.67315    2.00000
 180.03111   -0.03899   23.77946   23.32914    0.04988    0.02753    5.25841    3.58194    0.04626   -3.15523    2.00000
 179.99147   -0.00427   22.62192   22.32834    0.00954    0.00526   12.84871   -1.88893   -3.55509   -4.80330    2.00000
 180.01984   -0.00325   23.43692   23.04263    0.02009    0.01109    6.70090    1.70685    0.07028    0.91730    2.00000
 180.07458    0.01154   23.39076   23.00353    0.07546    0.04165    6.89772   -0.17193   -0.73239    4.14404    2.00000
 180.00075    0.00813   22.82723   22.51221    0.00817    0.00451   10.70962    0.69755   -0.35391   -1.10595    2.00000
 180.04448    0.01044   23.52881   23.12038    0.04568    0.02521    6.30943   -3.53288   -1.04284   -0.42177    2.00000
 180.00589   -0.05345   23.50990   23.10437    0.05378    0.02968    6.39003   -2.68070    0.31770   -0.12535    2.00000
 179.90831    0.06675   21.40852   21.18570    0.11341    0.06259   33.99195    5.07253   -1.69868    4.14128    2.00000
 179.94099    0.01920   23.11862   22.76944    0.06206    0.03425    8.70881   -2.93000   -1.51172   -5.16021    2.00000
 179.97583    0.12307   23.45584   23.05863    0.12542    0.06922    6.62030    4.12792    1.79033    4.70008    2.00000
 179.99823    0.17835   23.52341   23.11581    0.17836    0.09844    6.33246   11.61586    1.83711   10.25313    2.00000
 179.96719   -0.03059   23.62542   23.20147    0.04486    0.02476    5.90118    3.38352    0.19082   -0.65464    2.00000
 180.03053    0.00631   23.60454   23.18403    0.03119    0.01721    5.98901    5.51091   -2.01544   10.02202    2.00000
 179.95927    0.03498   23.75565   23.30949    0.05369    0.02963    5.35737   -1.53863    4.01060    3.28361    2.00000
 179.99429   -0.02246   23.81994   23.36256    0.02317    0.01279    5.09017   -3.61877    2.04853   -6.33063    2.00000
 180.01823    0.02248   21.43460   21.21235    0.02894    0.01597   33.29097   -0.26230    1.27959    1.93626    2.00000
 180.13795    0.18702   22.14657   21.89359    0.23239    0.12826   18.66668   -4.69527    2.55295   -0.45216    2.00000
 180.01653   -0.01517   23.07061   22.72749    0.02244    0.01238    9.03517   -0.36231    2.21768    3.15125    2.00000
 180.13271   -0.02187   23.44233   23.04720    0.13450    0.07424    6.67787   -2.43398   -5.06857   -8.88525    2.00000
 179.86095    0.17112   23.73364   23.29128    0.22050    0.12170    5.44904   -2.36012    1.06656    0.98297    2.00000
 180.00302    0.08826   23.46125   23.06321    0.08831    0.04874    6.59727    0.65400   -3.11278   -1.10368    2.00000
 179.89362   -0.22306   21.78543   21.55622    0.24713    0.13640   24.71640    4.88452    0.21171    5.54747    2.00000
 179.92686   -0.06651   23.26686   22.89833    0.09885    0.05456    7.70632   -1.05215    2.01048   -1.26530    2.00000
 179.98969    0.03623   23.73364   23.29128    0.03767    0.02079    5.44904    1.04351   -3.59527   -1.60266    2.00000
 180.04456   -0.03387   23.28462   22.91361    0.05597    0.03089    7.58749   -4.09343   -2.01499   -7.33436    2.00000
 179.96669   -0.06846   22.88457   22.56331    0.07614    0.04202   10.31216   -6.91471    0.20584   -5.92984    2.00000
 179.95866    0.14481   23.74868   23.30374    0.15060    0.08312    5.38631   -1.84353    0.81176   -3.29796    2.00000
 180.07321    0.07079   20.95538   20.64755    0.10183    0.05620   52.08529   -2.59651   -0.61962   -2.96962    2.00000
 180.00587    0.04957   23.79851   23.34487    0.04992    0.02755    5.17924   -1.27421   -0.49013   -3.77253    2.00000
 180.03540    0.11148   22.62192   22.32834    0.11696    0.06455   12.84871    5.04064   -0.83132    4.05339    2.00000
 179.99200   -0.04666   23.08261   22.73797    0.04735    0.02613    8.95358    0.23605   -0.14258   -0.93355    2.00000
 180.02348    0.05946   20.34864   19.87760    0.06392    0.03528   91.75287    5.41028    2.76896    8.40663    2.00000
 180.08189    0.01029   22.86631   22.54704    0.08254    0.04556   10.43873  -11.54269   -0.86447  -14.07282    2.00000
 179.85464    0.24027   23.68312   23.24943    0.28082    0.15499    5.65971   10.92030   -0.50020   11.38348    2.00000
 180.03416    0.07668   23.28462   22.91361    0.08395    0.04633    7.58749   -3.04991    3.99815    6.20993    2.00000
 180.02386    0.00735   20.62407   20.17865    0.02497    0.01378   74.17539   -4.67930   -2.58982   -7.41224    2.00000
 180.07886   -0.02475   23.27174   22.90256    0.08266    0.04562    7.67339   -2.22318   -5.50150   -9.49475    2.00000
 179.99725   -0.04558   23.68873   23.25408    0.04566    0.02520    5.63630   -2.51302   -3.59145   -9.83948    2.00000
 180.01140   -0.05644   17.02030   16.28562    0.05758    0.03178  678.79169    1.13918    2.16838    3.32437    2.00000
 180.04926   -0.02626   22.92630   22.60050    0.05582    0.03081   10.02285   -0.49425   -1.04002   -3.32404    2.00000
 179.97789   -0.15868   22.10389   21.85428    0.16021    0.08843   19.37145   -4.89031    3.61641   -2.70606    2.00000
 179.99533   -0.04126   18.01418   17.70764    0.04152    0.02292  335.67526   -1.91079    1.75885   -0.08766    2.00000
 179.95111    0.00282   22.63235   22.33771    0.04897    0.02703   12.73709   -2.75222    0.04469   -4.48343    2.00000
 179.84573   -0.00524   21.92151   21.68379    0.15435    0.08519   22.42869    3.34282    1.86117    5.57199    2.00000
 179.96037    0.03191   22.26927   22.00624    0.05088    0.02808   16.68408   -2.20290   -4.36174   -7.90997    2.00000
 180.16518    0.10961   23.42341   23.03119    0.19824    0.10941    6.75847    1.25077    0.06669    2.51161    2.00000
 179.97105    0.01717   20.52945   20.07275    0.03365    0.01857   79.63271    2.51102    1.50559    3.79869    2.00000
 180.13190    0.16041   23.17665   22.82001    0.20767    0.11462    8.31552   -8.48831   -2.17149  -13.11583    2.00000
 180.05293   -0.00591   23.30095   22.92744    0.05327    0.02940    7.47988    4.09735    1.53417    6.04839    2.00000
 180.00771    0.08843   23.47746   23.07693    0.08877    0.04899    6.52819   -5.74192    1.00590   -8.22445    2.00000
 180.03783    0.03530   22.08064   21.83217    0.05173    0.02855   19.76798   -5.39063   -0.68097   -7.20990    2.00000
 180.00191    0.01115   21.16866   20.92688    0.01131    0.00624   41.61721    1.43447    0.58958    1.65981    2.00000
 180.03264    0.05119   20.69336   20.26065    0.06071    0.03351   69.94997   -2.82767    1.37233   -1.28353    2.00000
 179.91608    0.13232   22.27698   22.01333    0.15669    0.08648   16.59969    1.59786   -0.01581    3.29521    2.00000
 179.98067   -0.05099   23.18153   22.82424    0.05454    0.03010    8.28259   -1.87282   -5.12336   -7.89658    2.00000
 179.99080    0.03291   22.36051   22.09022    0.03417    0.01886   15.68409    5.76553   -2.79740    4.34206    2.00000
 180.00299    0.00526   20.90907   20.57206    0.00605    0.00334   54.91464   -3.71872   -0.62292   -4.23917    2.00000
 179.82880   -0.00145   23.32544   22.94819    0.17121    0.09449    7.31847   -3.32631    2.21355   -4.29659    2.00000
 180.00259    0.06457   23.62382   23.20013    0.06462    0.03567    5.90794    0.95704   -1.03927   -6.67201    2.00000
 180.00452    0.02527   23.58847   23.17061    0.02567    0.01417    6.05657   -0.25375    0.67762   -1.93577    2.00000
 180.00893   -0.03656   21.83442   21.60215    0.03763    0.02077   23.89283   -1.35993   -2.36175   -3.64268    2.00000
 179.97404   -0.04033   20.83579   20.45025    0.04795    0.02647   60.17892    2.54963    0.08317    2.40370    2.00000
 179.97588   -0.02621   21.44764   21.22568    0.03563    0.01966   32.94048   -3.72775   -0.17394   -3.53970    2.00000
 180.05058   -0.05554   22.79724   22.48540    0.07512    0.04146   10.97848    4.83403    0.21762    9.26732    2.00000
 179.92145    0.04419   23.29550   22.92283    0.09013    0.04974    7.51575    2.59137    0.14782    2.98899    2.00000
 180.02802   -0.13180   23.40437   23.01506    0.13475    0.07437    6.83968    2.16886   -0.57780   -1.94366    2.00000
 180.00635    0.04712   23.15715   22.80307    0.04755    0.02624    8.44724   -2.28646    1.12089    2.53961    2.00000
 179.96201    0.03803   23.35266   22.97125    0.05376    0.02967    7.13912   -1.55668    1.17427    3.09729    2.00000
 179.98068   -0.01237   23.40981   23.01967    0.02293    0.01266    6.81646   -3.12049   -1.75888   -8.06318    2.00000
 179.94489   -0.03006   23.29278   22.92052    0.06278    0.03465    7.53369   -0.76820   -1.69444   -1.85631    2.00000
 179.98395    0.02108   18.80479   18.24984    0.02649    0.01462  251.39807   -0.76905   -1.83496   -2.58524    2.00000
 180.03520    0.08478   21.17381   20.93285    0.09180    0.05067   41.39338   -3.00478   -2.15621   -4.88249    2.00000
 179.98621    0.07752   23.12822   22.77783    0.07874    0.04346    8.64354    5.85111    1.76227   11.11282    2.00000
 180.07695    0.02266   22.41332   22.13887    0.08022    0.04428   15.10480    2.95594    3.03033    7.49175    2.00000
 179.93672    0.08897   21.24465   21.01345    0.10918    0.06026   38.52292   -1.41395   -0.15606   -1.45276    2.00000
 180.02962   -0.03652   22.44894   22.17153    0.04702    0.02595   14.71595   -5.83152   -0.43882   -6.32740    2.00000
 179.87825   -0.01004   21.34976   21.12548    0.12216    0.06742   35.57606    0.23774    3.68438    4.39605    2.00000
 179.90237   -0.00389   21.79632   21.56643    0.09770    0.05392   24.53338    2.48559   -2.23200   -0.58582    2.00000
 180.03323    0.08182   23.14984   22.79673    0.08831    0.04874    8.49659   -0.13286    1.56156   -4.21727    2.00000
 179.87636    0.20075   23.13062   22.77993    0.23577    0.13013    8.62723   -9.29742    2.01041   -5.15594    2.00000
 180.00961   -0.05662   21.91063   21.67359    0.05743    0.03170   22.61171   -0.96074   -0.38229   -1.94010    2.00000
 179.99483    0.02229   22.78726   22.47648    0.02288    0.01263   11.08471    2.09887    2.10837    2.29151    2.00000
 179.98470   -0.10997   20.93384   20.61248    0.11103    0.06128   53.39957    5.05012    1.26622    6.15007    2.00000
 179.98407   -0.03481   22.49816   22.21638    0.03828    0.02113   14.18190    1.53426    1.85804    4.34638    2.00000
 179.66190   -0.28375   21.50532   21.28460    0.44139    0.24361   31.39049    7.89388   -1.88631    6.72613    2.00000
 179.98370   -0.03457   22.73238   22.42741    0.03821    0.02109   11.66895    7.17483    2.46363   10.46955    2.00000
 179.91319    0.11655   22.57237   22.28381    0.14532    0.08021   13.37894   -3.01408   -0.25321   -5.12231    2.00000
 180.04303    0.03030   22.59845   22.30724    0.05262    0.02904   13.09987    4.38517    5.72339   13.14213    2.00000
 180.04939   -0.00694   22.99318   22.65972    0.04988    0.02753    9.56224    3.01683    0.24701    5.52772    2.00000
 180.02614    0.04422   23.67189   23.24013    0.05137    0.02835    5.70652   -2.12551   -1.15942   -2.77764    2.00000
 179.98251    0.03733   21.40330   21.18037    0.04122    0.02275   34.13215    1.42147    1.65766    4.26624    2.00000
 180.05357   -0.00652   22.84544   22.52844    0.05398    0.02979   10.58339   -0.62746    3.02144    5.25657    2.00000
 180.04536    0.05359   22.27184   22.00861    0.07021    0.03875   16.65595    5.92370   -3.77033    0.87599    2.00000
 179.87566    0.02406   23.66254   23.23239    0.12665    0.06990    5.74554    2.75781    0.90969   12.06723    2.00000
 180.02994   -0.01231   23.17909   22.82212    0.03237    0.01786    8.29905   -2.94007    1.02746    3.17929    2.00000
 180.06615   -0.01018   22.43254   22.15657    0.06693    0.03694   14.89402   -3.14231    1.84651    1.31035    2.00000
 180.00198    0.05899   22.84023   22.52379    0.05903    0.03258   10.61955   -0.82013    3.05652   -2.48449    2.00000
 179.81337    0.06496   22.22558   21.96608    0.19762    0.10907   17.36667   -6.68596   -2.66052   -9.40892    2.00000
 179.99763    0.01505   23.20347   22.84329    0.01523    0.00841    8.13441   -4.91257    1.19907   -4.77098    2.00000
 180.10529   -0.00515   21.51775   21.29730    0.10541    0.05818   31.05640    3.24321   -2.13666    1.74887    2.00000
 179.94218   -0.00175   20.58173   20.13027    0.05785    0.03193   76.66881    1.36833   -1.41240   -0.14616    2.00000
 179.99886    0.00616   22.91847   22.59353    0.00627    0.00346   10.07709    0.35979   -0.98736   -1.82333    2.00000
 179.84547   -0.11438   23.11622   22.76735    0.19225    0.10611    8.72513   -0.04895    3.37773    2.80158    2.00000
 179.98318    0.00085   23.42881   23.03577    0.01684    0.00930    6.73544    2.98884   -1.27691    0.47802    2.00000
 180.05376    0.06959   21.94341   21.70421    0.08793    0.04853   22.06266    1.66966    0.34258    1.84514    2.00000
 179.95074    0.03273   20.72316   20.29656    0.05914    0.03264   68.09938   -3.56748    1.78508   -1.56140    2.00000
 179.98135   -0.10194   22.94195   22.61445    0.10363    0.05720    9.91436   -1.41848    2.05705    2.69401    2.00000
 180.04330    0.13805   23.30367   22.92975    0.14469    0.07986    7.46195    1.82104    1.45381    5.74565    2.00000
 180.00612    0.07747   22.61410   22.32131    0.07771    0.04289   12.93243    0.78792    3.88650    1.74016    2.00000
 180.01704   -0.01585   23.71493   23.27578    0.02327    0.01285    5.52706   -4.96066    2.16996    1.22745    2.00000
 179.97275   -0.10155   23.08021   22.73588    0.10514    0.05803    8.96990   -1.69729   -0.49650   -3.68349    2.00000
 179.90926   -0.07568   22.33651   22.06811    0.11816    0.06521   15.94741   -7.37765    6.18994   -2.67587    2.00000
 179.90370    0.11187   23.83900   23.37828    0.14761    0.08147    5.01101   -1.28939    2.12709   -5.25168    2.00000
 179.97778    0.02116   22.14657   21.89359    0.03068    0.01693   18.66668    6.77843   -1.42042    3.06491    2.00000
 179.99413    0.06037   23.35266   22.97125    0.06065    0.03347    7.13912   -1.82368   -1.29658    3.31343    2.00000
 179.98700    0.12237   23.79613   23.34290    0.12306    0.06792    5.18913   -8.23795    5.04254   -2.81345    2.00000
 179.99680    0.03674   22.69994   22.39842    0.03688    0.02036   12.01418   -4.84715   -0.45425   -5.53338    2.00000
 179.94035   -0.04180   22.14657   21.89359    0.07284    0.04020   18.66668    1.26388   -1.49713    0.99812    2.00000
 180.00671   -0.02610   22.17674   21.92119    0.02695    0.01488   18.17160    4.13120    1.05433    5.31266    2.00000
 180.02036   -0.02143   22.80223   22.48986    0.02955    0.01631   10.92537    2.42340    0.13547    1.80381    2.00000
 180.10008    0.03493   23.75327   23.30752    0.10601    0.05851    5.36726   -0.72586   -4.04233   -2.38459    2.00000
 180.01743    1.00843   23.57723   23.16121    1.00858    0.55672    6.10386   -5.26969    1.53286   -5.77986    2.00000
 179.95248    0.03811   23.14022   22.78832    0.06090    0.03361    8.56195    0.95051    1.32728    0.39475    2.00000
 179.98267    0.02360   20.73819   20.31536    0.02929    0.01616   67.13026    2.21755   -0.56442    1.69865    2.00000
 179.97374    0.01034   23.39892   23.01045    0.02822    0.01558    6.86289    0.79385    2.68685    5.62728    2.00000
 179.92094    0.00925   22.08529   21.83659    0.07960    0.04393   19.68867    2.16229   -0.51839    3.43171    2.00000
 179.92880    0.12626   23.58847   23.17061    0.14494    0.08000    6.05657   -1.55129    0.46984    0.30424    2.00000
 180.04791   -0.05613   22.78976   22.47871    0.07380    0.04073   11.05815    1.52041    1.10302    3.03003    2.00000
 180.02090   -0.04285   22.63496   22.34005    0.04768    0.02631   12.70918    1.43269    0.23449    2.11244    2.00000
 179.88693    0.11186   23.19128   22.83271    0.15905    0.08778    8.21673    0.25124   -0.17581    1.18976    2.00000
 179.97705    0.08470   23.42341   23.03119    0.08775    0.04843    6.75847    0.22020   -0.16622   -2.54909    2.00000
 180.02666   -0.01813   23.05381   22.71280    0.03224    0.01779    9.14940   -3.56470   -0.39365   -7.12527    2.00000
 180.00134   -0.12058   23.07781   22.73378    0.12059    0.06656    8.98622   -3.74133   -2.90660   -9.51798    2.00000
 179.90265   -0.01962   23.21078   22.84964    0.09931    0.05481    8.08501    3.84537    1.27839    6.17776    2.00000
 180.03513   -0.03529   21.96533   21.72462    0.04979    0.02748   21.69663    1.89994    0.17533    1.78892    2.00000
 179.92818   -0.01303   23.67189   23.24013    0.07299    0.04029    5.70652    0.51915   -3.95894    9.52830    2.00000
 180.09041   -0.12365   20.87837   20.52035    0.15317    0.08454   56.85238  -12.01668    0.21664  -11.28195    2.00000
 180.00529   -0.01097   21.26684   21.03714    0.01219    0.00673   37.89975    2.75640   -0.48050    2.92037    2.00000
 179.96143   -0.02402   20.46090   19.99835    0.04544    0.02508   83.49521   -1.00006    2.31954    1.09804    2.00000
 180.04387   -0.04078   21.56641   21.34535    0.05990    0.03306   29.79255   -1.32441   -0.78609   -1.48906    2.00000
 179.98447   -0.04127   23.22541   22.86234    0.04410    0.02434    7.98622   -2.38875   -3.67943   -6.91926    2.00000
 180.05756    0.03896   23.29550   22.92283    0.06950    0.03836    7.51575    0.11782    0.21320    9.42012    2.00000
 179.99554   -0.01400   23.08981   22.74427    0.01469    0.00811    8.90463   -0.04285   -1.23155    1.86749    2.00000
 179.93385   -0.03853   22.53565   22.25055    0.07654    0.04225   13.77500   -0.37767    2.99482    2.52220    2.00000
 180.04907    0.03177   20.14023   19.65711    0.05846    0.03226  106.83293    0.40023   -4.81629   -4.49650    2.00000
 180.05370   -0.37196   21.46851   21.24699    0.37581    0.20742   32.37969   -2.38182   -1.76979   -3.93583    2.00000
 179.64919   -0.17646   22.53331   22.24841    0.39269    0.21674   13.80043    0.88977   -2.04576   -1.98814    2.00000
 179.95995    0.02278   22.30771   22.04157    0.04608    0.02543   16.26338   -4.06676   -1.47182   -6.39654    2.00000
 179.87157   -0.01917   20.14862   19.66595    0.12985    0.07167  106.22799    5.76493   -0.63512    5.05179    2.00000
 180.05005   -0.05634   22.98995   22.65689    0.07536    0.04159    9.58429   -3.82708    0.41026   -6.94010    2.00000
 179.99347   -0.04851   22.49816   22.21638    0.04894    0.02701   14.18190   -1.59637    1.73383    0.98505    2.00000
 180.01694    0.27244   22.17931   21.92356    0.27297    0.15066   18.12924   -2.47363    0.66937   -1.30915    2.00000
 180.01807    0.04927   18.75171   18.19284    0.05248    0.02897  259.25012   -1.96561    1.21901   -0.78619    2.00000
 180.10289    0.15076   23.38532   22.99892    0.18252    0.10074    6.92390   -2.74016   -0.24873    0.62752    2.00000
 179.88435   -0.10021   23.06341   22.72119    0.15302    0.08446    9.08412    4.70951   -1.84855    0.78573    2.00000
 179.99181    0.10713   23.29278   22.92052    0.10744    0.05930    7.53369    2.22682    3.20188    4.98904    2.00000
 179.98502    0.01360   23.02500   22.68763    0.02023    0.01117    9.34521   -5.03011    1.11955   -3.11599    2.00000
 179.95967    0.02665   22.86109   22.54239    0.04834    0.02668   10.47490   -1.29842    0.68532    0.41085    2.00000
 180.03452   -0.03731   21.08577   20.82687    0.05083    0.02806   45.36505    4.98988    0.69326    5.64064    2.00000
 179.94310    0.05446   22.96281   22.63305    0.07876    0.04347    9.76970    5.59168    1.05878    6.51057    2.00000
 180.01015   -0.01084   21.46068   21.23900    0.01485    0.00820   32.58998    2.50899    2.74059    4.34665    2.00000
 179.90033    0.03757   23.19128   22.83271    0.10651    0.05879    8.21673   -0.82608    2.77499    7.19884    2.00000
 179.77908   -0.04620   23.46125   23.06321    0.22570    0.12457    6.59727    7.92204   -1.97252    3.77649    2.00000
 180.30952    0.00630   21.83170   21.59960    0.30959    0.17087   23.93858    2.45128   -0.08989    2.60873    2.00000
 180.04118    0.00955   22.68974   22.38927    0.04229    0.02334   12.12314   -1.40128    0.12835   -1.88846    2.00000
 179.68289    0.24048   20.79133   20.38459    0.39798    0.21966   63.56253   -9.19114    0.23283   -8.78630    2.00000
 179.97406   -0.09795   23.47476   23.07464    0.10133    0.05592    6.53971   -1.76092   -1.74431   -5.35073    2.00000
 179.92778   -0.09683   21.73242   21.50519    0.12079    0.06667   25.63148   -2.75405   -0.40174   -2.10243    2.00000
 180.02428    0.03353   23.17178   22.81577    0.04140    0.02285    8.34845    3.55761   -0.64884    5.13132    2.00000
 180.03902    0.00390   21.99000   21.74758    0.03922    0.02164   21.28484    0.66410    1.18488    3.07773    2.00000
 180.01117   -0.02108   22.87935   22.55866    0.02386    0.01317   10.34832   -4.03784   -0.59831   -2.67416    2.00000
 179.96123   -0.02265   22.80473   22.49209    0.04491    0.02479   10.89881   -1.95406   -2.68200   -2.31650    2.00000
 179.99434    0.05588   23.31183   22.93666    0.05616    0.03100    7.40814    5.26147    0.87437    8.73428    2.00000
