#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98853    0.04586   22.53331   22.24841    0.04727    0.02609   13.80043   -0.12343   -1.25804   -0.97094    2.00000
 180.09795   -0.08813   23.36082   22.97817    0.13176    0.07272    7.08531   -2.38485    3.79165    5.30283    2.00000
 179.97542    0.04264   23.52611   23.11809    0.04922    0.02717    6.32095   -4.53429   -0.57243   -8.79572    2.00000
 180.04382    0.06437   22.66365   22.36583    0.07787    0.04298   12.40220   -4.77297    0.16577   -2.54137    2.00000
 179.98045   -0.00485   20.71532   20.28711    0.02014    0.01112   68.58638    1.01300   -1.64547   -0.65643    2.00000
 180.11067    0.09100   20.00485   19.51481    0.14328    0.07908  116.56476   -2.88439    0.23604   -2.64907    2.00000
 180.00394   -0.05386   23.68312   23.24943    0.05400    0.02981    5.65971    3.26026    0.22841   11.12103    2.00000
 179.96382    0.09049   22.36532   22.09464    0.09746    0.05379   15.63143   -4.28421    0.19985   -5.78809    2.00000
 179.99028    0.03261   22.78477   22.47425    0.03403    0.01878   11.11126   -1.19340    1.77133   -1.59137    2.00000
 180.07466   -0.03442   23.61257   23.19074    0.08221    0.04537    5.95523   -0.02641   -1.33268   -7.78127    2.00000
 180.03970    0.09608   22.00370   21.76034    0.10396    0.05738   21.05607   -3.45544    0.59853   -2.88083    2.00000
 180.08144    0.02701   23.54503   23.13410    0.08579    0.04735    6.24035   -0.73614   -3.86310    1.31638    2.00000
 179.96732    0.05097   22.51690   22.23346    0.06055    0.03342   13.97845   -2.31654   -0.07553   -2.14705    2.00000
 179.92078   -0.04277   23.63506   23.20952    0.09002    0.04969    5.86065    1.32817    0.01642    4.72368    2.00000
 180.03885   -0.00102   22.81720   22.50324    0.03886    0.02145   10.77940   -1.82789   -0.31354   -2.45531    2.00000
 180.06891   -0.16246   23.59490   23.17597    0.17647    0.09740    6.02954    1.96256    0.37294    1.85974    2.00000
 180.05478    0.00590   21.72184   21.49498    0.05510    0.03041   25.85649    1.50359    3.03186    5.23910    2.00000
 179.78432    0.14933   22.71990   22.41626    0.26234    0.14479   11.80173   -5.11493    2.03283   -3.14562    2.00000
 180.03484   -0.02508   22.42772   22.15214    0.04292    0.02369   14.94681    3.45728   -2.40805    1.65892    2.00000
 180.21744    0.21958   22.52862   22.24414    0.30902    0.17056   13.85129    1.28596    0.38824    1.34929    2.00000
 180.02158   -0.01270   22.97056   22.63988    0.02504    0.01382    9.71660    2.58563    0.12821    4.07322    2.00000
 180.07825    0.03777   22.53097   22.24628    0.08689    0.04796   13.82586   -5.15204   -2.76605   -5.84570    2.00000
 180.03563   -0.01504   23.74674   23.30213    0.03867    0.02134    5.39442    0.15876    4.15480   10.20675    2.00000
 179.97054    0.02124   23.28462   22.91361    0.03632    0.02005    7.58749   -3.64049    2.62481   -0.26916    2.00000
 179.96979   -0.00366   23.47746   23.07693    0.03044    0.01680    6.52819    0.81276    0.83802    2.46288    2.00000
 179.96672   -0.02634   23.13062   22.77993    0.04244    0.02342    8.62723    3.40901   -1.29962   -2.15141    2.00000
 180.01991   -0.07030   22.78726   22.47648    0.07307    0.04033   11.08471   -1.98454    1.09010    0.49665    2.00000
 179.90311   -0.10338   23.64309   23.21623    0.14170    0.07820    5.82687   -2.73351   -5.34682   -9.02306    2.00000
 179.99287   -0.04987   23.74487   23.30058    0.05038    0.02780    5.40222   -2.74853    0.00998   -6.49399    2.00000
 180.16441    0.20937   23.49368   23.09065    0.26621    0.14693    6.45911   -0.60562   -0.72057    2.14034    2.00000
 179.90630   -0.01622   23.10901   22.76105    0.09510    0.05249    8.77409    7.22436    0.92678    9.60932    2.00000
 179.98244   -0.04717   17.46305   16.78873    0.05034    0.02778  532.44659    0.87962   -4.25443   -3.38472    2.00000
 179.98776   -0.03980   21.92151   21.68379    0.04164    0.02298   22.42869   -0.63468   -0.60241   -1.82755    2.00000
 179.94473    0.01178   23.23029   22.86658    0.05652    0.03119    7.95329   -8.12274    2.80250   -4.37302    2.00000
 180.08383   -0.08093   23.22298   22.86023    0.11652    0.06431    8.00269    3.82974   -1.51220    2.87816    2.00000
 180.04921    0.01118   23.37171   22.98739    0.05047    0.02785    7.01357    2.92497   -1.58867   -0.21585    2.00000
 180.08714    0.01621   21.67950   21.45416    0.08864    0.04892   26.93034    1.95928   -0.84235    0.64364    2.00000
 179.93362    0.00572   21.55863   21.33786    0.06661    0.03676   29.98942   -7.41919   -3.53116  -10.81971    2.00000
 180.06554   -0.03877   23.14262   22.79042    0.07615    0.04203    8.54564   -4.79574    3.30319   -1.98243    2.00000
 180.03830   -0.02479   22.50987   22.22705    0.04562    0.02518   14.05474   -2.48277    1.29989   -1.18301    2.00000
 179.93477    0.00253   22.59845   22.30724    0.06528    0.03603   13.09987   -0.74191    2.93652    2.33360    2.00000
 179.98903    0.01412   18.77212   18.21476    0.01788    0.00987  256.23022    0.37496   -1.34278   -1.03241    2.00000
 180.11713    0.28579   22.82468   22.50993    0.30886    0.17047   10.72736    0.06719    0.22521    1.39439    2.00000
 179.91713    0.02102   22.84284   22.52611    0.08550    0.04719   10.60147   -4.02971   -2.58662   -7.91163    2.00000
 180.14929    0.10001   21.27695   21.04791    0.17969    0.09918   37.61637    5.25543   -1.00035    5.22655    2.00000
 179.92383   -0.03380   23.10901   22.76105    0.08333    0.04599    8.77409   -2.65442   -1.34653   -6.43767    2.00000
 179.96507    0.06100   20.49628   20.03675    0.07029    0.03879   81.48816    3.07743    5.54992    8.83160    2.00000
 180.04903    0.04892   23.25711   22.88986    0.06926    0.03823    7.77218    2.09051    1.36932    2.19925    2.00000
 179.99255    0.23525   22.64279   22.34708    0.23537    0.12991   12.62546   -3.92237   -2.21806   -7.31740    2.00000
 180.09258   -0.09227   23.29822   22.92513    0.13071    0.07214    7.49782    2.43922    3.58463    4.67271    2.00000
 180.01173    0.05070   22.97702   22.64555    0.05204    0.02872    9.67250   -1.37473   -0.17941   -2.68300    2.00000
 180.00842    0.01410   21.59172   21.36967    0.01642    0.00907   29.15271    1.72685    2.73320    3.99488    2.00000
 179.98837   -0.01161   20.27877   19.80333    0.01642    0.00907   96.83278    3.06475    3.45682    6.41815    2.00000
 180.02167   -0.05397   23.45314   23.05635    0.05815    0.03210    6.63182    4.71452   -0.39459    3.14435    2.00000
 180.02148    0.14675   22.22044   21.96136    0.14832    0.08186   17.45140    0.11256    1.88770    3.81192    2.00000
 180.15376    0.02294   23.27418   22.90468    0.15547    0.08581    7.65693   -2.48445   -1.32061   -2.77196    2.00000
 179.85175    0.27876   22.49816   22.21638    0.31573    0.17426   14.18190    4.28045   -6.38119   -2.53547    2.00000
 179.99864    0.04470   23.11381   22.76525    0.04472    0.02468    8.74145    4.14279   -1.71043    2.52435    2.00000
 180.01019   -0.06472   23.72054   23.28043    0.06552    0.03616    5.50366    3.12239    0.50172    1.48529    2.00000
 179.96802    0.04610   21.64775   21.42354    0.05611    0.03097   27.73573   -1.62984   -1.54610   -2.98373    2.00000
 180.23100   -0.15936   21.43982   21.21768    0.28064    0.15489   33.15077    2.11623   -1.28418    0.93383    2.00000
 180.04263    0.06437   21.67156   21.44651    0.07720    0.04261   27.13169    4.62508    0.61391    4.50583    2.00000
 179.72334    0.01747   22.15643   21.90260    0.27721    0.15300   18.50502   -7.56400   -0.93099   -8.79699    2.00000
 180.01299   -0.02528   23.27418   22.90468    0.02842    0.01569    7.65693   -2.40309    3.99407   -0.27792    2.00000
 179.95412    0.05074   21.67950   21.45416    0.06841    0.03776   26.93034   -1.91001   -1.68475   -3.35309    2.00000
 180.01520   -0.01764   22.62714   22.33302    0.02329    0.01285   12.79290   -1.73071   -0.14237   -2.30198    2.00000
 180.10095   -0.04742   21.45286   21.23101    0.11154    0.06156   32.80028    4.77262   -0.77219    4.18882    2.00000
 180.08693   -0.14271   23.82709   23.36845    0.16710    0.09223    5.06049    1.81855    3.87879    4.42095    2.00000
 179.98186   -0.05859   22.47003   22.19075    0.06134    0.03385   14.48707    0.34294    0.17682    0.32008    2.00000
 180.02892    0.00393   23.40165   23.01276    0.02918    0.01611    6.85129    1.66389    2.44142    3.59072    2.00000
 180.47018   -0.29512   22.54268   22.25695    0.55513    0.30640   13.69870    1.74600    3.22385    4.11110    2.00000
 179.76949   -0.06680   21.73771   21.51029    0.24000    0.13246   25.53997   -4.17857    1.04060   -3.54722    2.00000
 179.95779    0.11176   22.62453   22.33068    0.11946    0.06593   12.82081   -0.79603    0.98126    1.20297    2.00000
 180.01607    0.04562   23.08981   22.74427    0.04836    0.02669    8.90463    0.09463   -0.60559   -4.60745    2.00000
 180.06009   -0.03074   23.03941   22.70021    0.06750    0.03725    9.24730   -2.06050    1.42616    1.06155    2.00000
 179.98404   -0.00706   23.53962   23.12953    0.01745    0.00963    6.26338   -1.37699   -0.09833   -2.10095    2.00000
 180.07854   -0.04991   22.89761   22.57493    0.09306    0.05136   10.22175    3.53966   -3.94322    5.13710    2.00000
 180.05215   -0.01850   23.74674   23.30213    0.05534    0.03054    5.39442   -0.55486   -0.76669    1.01339    2.00000
 180.01135   -0.01320   23.59972   23.18000    0.01741    0.00961    6.00928   -1.98694    0.96946    1.11612    2.00000
 179.78163    0.13473   23.65318   23.22464    0.25659    0.14162    5.78455    0.85176    2.58006   -0.63947    2.00000
 180.03505   -0.02624   22.79225   22.48094    0.04378    0.02416   11.03159   -0.52500    2.66088    2.36701    2.00000
 180.05438    0.00333   23.76517   23.31735    0.05449    0.03007    5.31778    2.32102    1.89509    5.42282    2.00000
 179.91257   -0.06118   23.05381   22.71280    0.10672    0.05890    9.14940   -0.56441    1.40639   -0.03992    2.00000
 179.97536    0.03856   20.73108   20.30610    0.04576    0.02526   67.60747    3.90104    2.46003    5.87820    2.00000
 180.29317   -0.09381   21.98451   21.74248    0.30781    0.16989   21.37635    9.19469    4.60024   14.62239    2.00000
 180.02313   -0.08805   23.62221   23.19879    0.09104    0.05025    5.91469   -2.74822    0.56554   -3.37472    2.00000
 179.93269   -0.09718   23.43692   23.04263    0.11821    0.06524    6.70090    1.01132   -4.35493    8.26318    2.00000
 179.90569   -0.06502   23.68686   23.25253    0.11455    0.06322    5.64410   -6.59077   -2.73177  -11.67978    2.00000
 179.99001    0.00742   22.66365   22.36583    0.01245    0.00687   12.40220   -1.01855    0.29410   -0.08725    2.00000
 180.07228    0.03944   23.68686   23.25253    0.08234    0.04544    5.64410    3.02888   -0.89190    7.42226    2.00000
 180.00719   -0.04037   22.29755   22.03223    0.04100    0.02263   16.37463   -1.35485    0.66209   -0.02920    2.00000
 180.03006   -0.04693   22.88457   22.56331    0.05573    0.03076   10.31216    2.05262    0.20783    1.37093    2.00000
 180.00780   -0.06610   23.38259   22.99661    0.06656    0.03674    6.94184    1.70985   -0.76498    1.59027    2.00000
 180.05161   -0.06546   21.37983   21.15639    0.08335    0.04600   34.76304    1.66108   -3.26186   -2.06763    2.00000
 180.00500   -0.00112   20.93277   20.61073    0.00514    0.00284   53.46544    5.82687   -0.56673    5.01145    2.00000
 179.82118   -0.02075   23.64470   23.21757    0.18002    0.09936    5.82011    1.29257    2.56902   -3.06457    2.00000
 180.02875    0.01294   23.47206   23.07236    0.03153    0.01740    6.55122   -2.60353   -1.83436   -9.78011    2.00000
 179.99570   -0.03763   21.34167   21.11686    0.03787    0.02090   35.80276   -4.36071    3.58613   -0.85465    2.00000
 180.06731   -0.01229   23.38532   22.99892    0.06841    0.03776    6.92390    0.91014    1.75075    3.41272    2.00000
 179.96544   -0.05168   22.13451   21.88257    0.06217    0.03431   18.86427   -4.92436    0.01704   -5.60112    2.00000
 180.00369    0.03741   22.03384   21.78841    0.03759    0.02075   20.55278    2.04854   -3.73657   -2.02179    2.00000
 180.45950    0.19241   21.13504   20.88675    0.49817    0.27496   43.12113   -2.01824   -0.37005   -1.98429    2.00000
 180.02791   -0.04060   21.99000   21.74758    0.04927    0.02720   21.28484    2.61324    1.17856    3.38619    2.00000
 180.06055    0.00116   23.27174   22.90256    0.06056    0.03343    7.67339   -4.57766    0.36256   -1.66059    2.00000
 180.08768    0.08763   23.16690   22.81154    0.12396    0.06842    8.38138    0.50261   -0.49727    0.00389    2.00000
 180.00969    0.06231   21.95985   21.71952    0.06306    0.03480   21.78814   -5.52795   -3.22510   -8.74609    2.00000
 180.02084   -0.02032   23.57883   23.16256    0.02911    0.01607    6.09710    1.66968   -1.45015    3.39541    2.00000
 179.88721    0.10556   23.45314   23.05635    0.15449    0.08527    6.63182   -2.14724    1.76534    6.46939    2.00000
 179.75330   -0.45255   23.71493   23.27578    0.51542    0.28448    5.52706    5.74238   -2.93989    2.12272    2.00000
 179.95851    0.00366   22.01740   21.77310    0.04165    0.02299   20.82730   -0.92366   -1.09898   -2.63155    2.00000
 180.00308    0.04558   22.17931   21.92356    0.04568    0.02521   18.12924    2.87223   -0.37280    2.43808    2.00000
 180.00670   -0.04540   23.51260   23.10666    0.04589    0.02533    6.37852   -4.88446    1.87873   -3.29335    2.00000
 179.99158    0.14434   22.45597   22.17793    0.14459    0.07980   14.63966   -2.81289   -3.09690   -7.17788    2.00000
 180.04970   -0.07783   22.26156   21.99916    0.09235    0.05097   16.77356    0.76257    0.23165    1.42131    2.00000
 180.01025    0.00010   22.49581   22.21424    0.01026    0.00566   14.20733   -6.45343   -1.72720   -8.94968    2.00000
 180.01544   -0.03051   21.43199   21.20969    0.03419    0.01887   33.36107   -2.40251   -3.91229   -6.07450    2.00000
 179.98547    0.05466   20.96057   20.65521    0.05655    0.03121   51.79833    1.03597   -3.09349   -2.44569    2.00000
 179.95676   -0.00001   20.61613   20.16958    0.04325    0.02387   74.64291    0.07479   -0.58989   -0.63402    2.00000
 180.03603    0.02618   21.85620   21.62256    0.04453    0.02458   23.52679   -3.27626   -1.36964   -5.61993    2.00000
 180.02647    0.01564   21.24374   21.01247    0.03076    0.01698   38.54877    3.16638   -0.57065    2.33275    2.00000
 179.98297   -0.06605   22.85848   22.54006    0.06821    0.03765   10.49298    5.86110   -0.92065    4.31149    2.00000
 179.99983   -0.03183   22.32451   22.05705    0.03183    0.01757   16.07906   -5.66685   -1.11423   -5.50203    2.00000
 179.98695   -0.01643   22.88717   22.56563    0.02098    0.01158   10.29408   -4.36862   -0.86674   -9.77884    2.00000
 180.01654    0.03795   23.28190   22.91130    0.04140    0.02285    7.60543    1.04658    2.46392    6.11073    2.00000
 180.11597    0.06641   22.78477   22.47425    0.13363    0.07375   11.11126    1.82461   -0.61542   -0.60332    2.00000
 180.04932    0.03187   23.76993   23.32128    0.05872    0.03241    5.29799    1.45087    4.13271    3.21072    2.00000
 180.09033    0.10216   23.51800   23.11123    0.13637    0.07526    6.35549   -1.03990   -0.19418   -2.42857    2.00000
 179.96907    0.12795   23.76041   23.31342    0.13164    0.07265    5.33757    1.48388   -2.05594    4.87894    2.00000
 179.98166    0.07112   23.41253   23.02198    0.07345    0.04054    6.80485   -2.40120   -0.23732   -0.90716    2.00000
 180.00500    0.00393   23.59169   23.17329    0.00637    0.00351    6.04306   -4.08609   -1.49724   -4.56522    2.00000
 179.90361   -0.01371   22.74734   22.44079    0.09736    0.05373   11.50961   -0.43257    0.03936    0.60576    2.00000
 179.94981   -0.01867   22.96020   22.63073    0.05354    0.02955    9.78778   -1.90301    1.85110   -0.38865    2.00000
 180.11687    0.06773   20.36478   19.89494    0.13507    0.07455   90.56756    3.46411   -0.23920    3.23376    2.00000
 179.93340   -0.00416   22.11009   21.86018    0.06673    0.03683   19.26570   -1.80815   -2.30277   -2.52303    2.00000
 180.01414   -0.00096   20.01869   19.52933    0.01418    0.00783  115.57204    0.17677   -1.67465   -1.36688    2.00000
 180.03772   -0.00862   22.98133   22.64933    0.03870    0.02136    9.64310   -2.56427    1.37815   -3.82773    2.00000
 180.01196    0.04450   21.99548   21.75269    0.04608    0.02543   21.19333    0.27508   -3.44124   -2.84712    2.00000
 180.00546   -0.10908   22.52862   22.24414    0.10921    0.06028   13.85129    2.15251    0.39365    2.36091    2.00000
 179.90269    0.11947   21.98726   21.74503    0.15409    0.08504   21.33060   -0.40910   -5.88871   -5.87092    2.00000
 179.97440    0.03522   23.46395   23.06550    0.04354    0.02403    6.58576    1.70892    3.01291    9.07855    2.00000
 179.93898    0.01520   21.78005   21.55112    0.06288    0.03471   24.80791    2.37367   -4.78767   -2.66338    2.00000
 180.07520   -0.00352   23.48287   23.08150    0.07527    0.04155    6.50517    0.29043   -0.45918    5.04181    2.00000
 179.96294   -0.01324   22.13780   21.88557    0.03936    0.02172   18.81038    1.07244    2.06758    4.82040    2.00000
 179.93788   -0.14062   22.76730   22.45863    0.15373    0.08485   11.29716    1.66581   -1.50562   -0.66933    2.00000
 180.05014    0.04149   23.65880   23.22929    0.06508    0.03592    5.76114    4.99420    1.77985    5.46669    2.00000
 179.94565   -0.02412   22.10854   21.85871    0.05946    0.03282   19.29214    2.12246   -1.77805   -0.17860    2.00000
 180.01282    0.02074   22.24357   21.98262    0.02438    0.01345   17.07011    0.27886    4.87599    4.83716    2.00000
 180.05797    0.01441   21.67950   21.45416    0.05974    0.03297   26.93034   -1.66947    1.46394    0.07962    2.00000
 180.00798    0.02513   21.13355   20.88493    0.02637    0.01455   43.18912    0.27116   -1.08435   -0.61370    2.00000
 180.08118   -0.05306   22.19216   21.93537    0.09699    0.05353   17.91741    2.79809    0.84149    2.96143    2.00000
 179.99042    0.02321   22.68191   22.38224    0.02511    0.01386   12.20686    2.78708    5.39428    7.69111    2.00000
 179.96516   -0.02214   19.83419   19.33573    0.04127    0.02278  132.05505    6.42369    0.35592    6.80816    2.00000
 180.00888    0.00113   22.04481   21.79861    0.00895    0.00494   20.36976   -4.08313    0.82875   -3.34553    2.00000
 180.00882    0.00213   23.38532   22.99892    0.00907    0.00501    6.92390   -4.27146    1.72419   -3.57422    2.00000
 179.96001    0.02521   23.61418   23.19208    0.04728    0.02610    5.94847   -5.00091   -0.08434   -0.80681    2.00000
 179.88310    0.07245   23.16690   22.81154    0.13752    0.07590    8.38138   -2.32238   -0.65380   -0.24456    2.00000
 179.98038   -0.01584   23.54503   23.13410    0.02523    0.01392    6.24035   -5.08976   -2.24076   -7.73534    2.00000
 179.99438    0.13599   22.98349   22.65122    0.13610    0.07512    9.62840   -0.30695   -0.13369   -2.49741    2.00000
 180.01462    0.01747   22.34131   22.07253    0.02278    0.01257   15.89474    3.35456    2.16507    4.91552    2.00000
 180.06638   -0.10721   23.51530   23.10895    0.12610    0.06959    6.36700    4.12779   -0.02494    7.11593    2.00000
 180.09573    0.05024   23.01258   22.67673    0.10812    0.05968    9.42994    2.97726   -0.98363    1.59151    2.00000
 180.01025    0.05724   22.76481   22.45640    0.05815    0.03210   11.32371    1.82898   -3.41531   -1.05308    2.00000
 180.05070   -0.01109   23.17665   22.82001    0.05190    0.02864    8.31552    2.74127   -0.68227    1.46991    2.00000
 179.90623    0.01873   22.96281   22.63305    0.09562    0.05277    9.76970   -6.70952    1.01026   -7.89577    2.00000
 180.00948   -0.01641   22.76980   22.46086    0.01895    0.01046   11.27060    1.21149    1.77175    4.82768    2.00000
 179.99280    0.07221   20.97097   20.67052    0.07257    0.04005   51.22460   -2.93616    1.47323   -1.24242    2.00000
 179.99010   -0.02779   21.31740   21.09101    0.02950    0.01628   36.48287    1.76947    0.71231    2.54069    2.00000
 179.96919    0.03810   22.68452   22.38458    0.04899    0.02704   12.17895    2.18601    2.68888    4.87674    2.00000
 179.98570   -0.01715   22.50284   22.22065    0.02232    0.01232   14.13103   -6.54251   -3.02432  -10.51412    2.00000
 179.98589   -0.04939   22.78227   22.47202    0.05137    0.02835   11.13782    0.44001   -2.11860   -0.79082    2.00000
 179.77884   -0.03859   23.80804   23.35273    0.22450    0.12391    5.13965   -2.41723    4.94847    6.86528    2.00000
 180.00349   -0.00305   22.65844   22.36115    0.00464    0.00256   12.45802   -1.97755   -0.27942   -1.10204    2.00000
 179.98613   -0.03607   23.55044   23.13868    0.03865    0.02133    6.21732   -1.73096    2.32642    0.54091    2.00000
 180.19359   -0.33871   23.82471   23.36649    0.39013    0.21533    5.07038    1.68477   -1.71014   -3.92373    2.00000
 179.97021    0.01081   23.00396   22.66917    0.03170    0.01749    9.48874   -3.64046   -3.25063   -5.73378    2.00000
 180.05359    0.07497   22.73487   22.42964    0.09216    0.05086   11.64239   -3.13673   -3.12196   -6.98923    2.00000
 180.03677   -0.02104   23.39620   23.00814    0.04236    0.02338    6.87450    1.52787    0.15434    3.78953    2.00000
 179.99313    0.00363   23.33633   22.95742    0.00776    0.00428    7.24673   -4.15746    0.91875    2.53412    2.00000
 180.00272   -0.04399   23.21810   22.85599    0.04407    0.02433    8.03562   -3.66291   -0.46707    0.66462    2.00000
 180.06796   -0.15161   22.81221   22.49878    0.16615    0.09170   10.81914   -0.04124   -0.45556   -2.35426    2.00000
 180.07491    0.04922   22.09149   21.84249    0.08962    0.04946   19.58293   -0.64279    0.58219   -0.14726    2.00000
 180.00323    0.05189   23.57080   23.15585    0.05199    0.02869    6.13088   -4.06455    2.26513    0.29783    2.00000
 179.95322   -0.02401   21.79360   21.56387    0.05258    0.02902   24.57914   -0.67386   -1.91246   -2.62489    2.00000
 179.98061   -0.02469   22.97702   22.64555    0.03139    0.01733    9.67250    0.02668   -1.95442   -0.34600    2.00000
 180.06258    0.01085   23.08501   22.74007    0.06352    0.03506    8.93726   -3.43644    1.29616    0.40887    2.00000
 179.96783   -0.02132   22.42052   22.14550    0.03858    0.02129   15.02581    3.06165   -1.22159    3.01942    2.00000
 179.97763    0.11160   22.92108   22.59586    0.11382    0.06282   10.05901    9.14312    0.90669   10.63879    2.00000
 179.87080   -0.15467   22.29241   22.02751    0.20152    0.11122   16.43089    4.78585   -3.27520    0.85082    2.00000
 179.99052   -0.06220   23.41798   23.02659    0.06292    0.03473    6.78163    0.79145   -2.50160   -1.50733    2.00000
 180.00087    0.01094   22.93934   22.61213    0.01097    0.00606    9.93244   -2.41126    2.06335    0.00278    2.00000
 180.02180    0.01903   23.25223   22.88563    0.02894    0.01597    7.80511    0.64883   -1.35781   -3.01699    2.00000
 179.94470    0.02035   22.97164   22.64082    0.05893    0.03252    9.70925    1.71406    1.41088    2.81032    2.00000
 180.15047   -0.05941   22.63235   22.33771    0.16176    0.08928   12.73709   -1.37733    2.40669    2.60755    2.00000
 180.02020    0.00076   21.38243   21.15905    0.02022    0.01116   34.69294   -0.38758   -0.18951   -0.40280    2.00000
 179.99420   -0.00337   21.71125   21.48478    0.00671    0.00370   26.12496    0.86650   -1.47339    0.51068    2.00000
 179.98547    0.03052   22.64540   22.34943    0.03380    0.01866   12.59755   -4.85370   -0.85788   -7.96207    2.00000
 179.97784   -0.08167   22.96841   22.63799    0.08462    0.04670    9.73130   -1.12001   -2.57147   -0.18414    2.00000
 179.96144   -0.03259   21.60535   21.38277    0.05049    0.02787   28.80818   -8.41486    1.92467   -5.94698    2.00000
 180.01881    0.01915   22.33891   22.07032    0.02685    0.01482   15.92108   -1.96405   -1.31192   -1.32817    2.00000
 180.10178    0.00078   21.82626   21.59449    0.10178    0.05618   24.03009    2.21650    2.14283    3.44121    2.00000
 179.91309    0.00599   23.68499   23.25098    0.08712    0.04808    5.65191   -2.72107   -2.48881   -4.94145    2.00000
 180.00003   -0.00230   22.23072   21.97081    0.00230    0.00127   17.28194    6.53171   -0.04032    8.19338    2.00000
 180.01208    0.00909   18.09900   17.87500    0.01512    0.00834  307.13196    0.62014    0.38366    1.01371    2.00000
 180.02888   -0.00970   23.04421   22.70441    0.03046    0.01681    9.21467   -3.62873   -0.80379   -3.57544    2.00000
 179.97182    0.12873   21.07830   20.81780    0.13178    0.07273   45.70504   -1.27915   -0.88850   -2.61983    2.00000
 180.02885   -0.02606   21.53197   21.31182    0.03887    0.02146   30.67459   -2.14511    1.78554   -0.51174    2.00000
 179.98672   -0.00216   22.82723   22.51221    0.01346    0.00743   10.70962    0.46024    2.41615    4.38232    2.00000
 179.98978   -0.01049   22.67148   22.37286    0.01465    0.00809   12.31848   -1.77352   -2.97197   -0.22734    2.00000
 179.88557   -0.04665   22.58541   22.29553    0.12357    0.06820   13.23941    3.45210   -1.82573    0.26620    2.00000
 179.96046   -0.06597   22.69994   22.39842    0.07691    0.04245   12.01418    4.78139   -0.05534    5.04921    2.00000
 180.03104   -0.03418   21.28100   21.05222    0.04617    0.02548   37.50302    1.53122   -1.97674   -1.14620    2.00000
 179.97696   -0.02516   22.60888   22.31662    0.03412    0.01883   12.98825    1.77863    3.20588    4.32240    2.00000
 180.01755   -0.00980   22.12135   21.87055    0.02009    0.01109   19.07982    1.67540   -1.11772    0.78350    2.00000
 179.96817    0.10372   23.40709   23.01737    0.10849    0.05988    6.82807    0.16771   -1.93223   -0.17690    2.00000
 179.84950   -0.06119   22.86370   22.54471    0.16246    0.08966   10.45681    9.78020   -2.82170    6.25138    2.00000
 180.03851    0.07654   21.89430   21.65828    0.08569    0.04729   22.88624   -2.87889    1.69841   -0.94193    2.00000
 179.98637   -0.03499   21.25066   21.01990    0.03754    0.02072   38.35315   -1.67528    1.41018   -0.53883    2.00000
 179.99263    0.01642   23.34721   22.96664    0.01800    0.00993    7.17499    3.88916   -1.09935    2.72060    2.00000
 180.13783   -0.02949   23.03941   22.70021    0.14095    0.07779    9.24730   -2.87515    0.64763   -2.88919    2.00000
