#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00829   -0.02047   21.18794   20.94927    0.02208    0.01219   40.77786   -2.93544   -1.58833   -5.07700    2.00000
 180.01357   -0.01059   22.53331   22.24841    0.01721    0.00950   13.80043   -3.07839   -0.96879   -3.56223    2.00000
 179.96324   -0.02265   20.66826   20.23041    0.04317    0.02383   71.50835    0.09196    1.39532    1.64035    2.00000
 179.96745    0.01462   20.42704   19.96178    0.03568    0.01969   85.99565   -4.38937    0.23247   -4.30400    2.00000
 180.13069   -0.30028   23.84138   23.38025    0.32749    0.18075    5.00111   -4.25684    1.09718   -4.36025    2.00000
 179.96526    0.04169   18.03096   17.86105    0.05427    0.02995  309.51102   -1.39882    2.14443    0.73650    2.00000
 179.88416   -0.16647   22.86370   22.54471    0.20282    0.11194   10.45681   -8.75833    2.36577   -3.00394    2.00000
 180.02068   -0.01161   21.92698   21.68891    0.02370    0.01308   22.33690    1.58628   -2.17450    0.09740    2.00000
 179.90280    0.02288   22.12135   21.87055    0.09985    0.05511   19.07982   -0.39683   -0.38979   -0.74548    2.00000
 179.78606    0.10804   22.46769   22.18861    0.23969    0.13229   14.51250    1.49452    1.47830    2.98493    2.00000
 179.95831   -0.02623   20.86646   20.49994    0.04926    0.02719   57.61821    0.66612    0.26621    1.33118    2.00000
 180.09747    0.07569   22.90543   22.58191    0.12341    0.06811   10.16750   -0.36372   -0.34951    0.21279    2.00000
 179.94327   -0.07918   23.41798   23.02659    0.09741    0.05376    6.78163    0.00678   -2.51972   -7.39617    2.00000
 179.93529   -0.00901   23.22785   22.86446    0.06534    0.03606    7.96976   -0.69862    0.95280   -0.92862    2.00000
 180.00639   -0.04281   22.23329   21.97317    0.04329    0.02389   17.23957    2.04406    1.10329    2.80193    2.00000
 180.07471    0.04440   23.38259   22.99661    0.08690    0.04796    6.94184   -2.26544    1.07132   -6.58366    2.00000
 180.02235    0.01086   22.41092   22.13666    0.02485    0.01371   15.13113    0.58160    0.29651    0.48922    2.00000
 179.99374    0.03169   22.73238   22.42741    0.03230    0.01783   11.66895    4.12030    3.01152    9.04675    2.00000
 179.87843   -0.14521   21.66098   21.43630    0.18938    0.10453   27.40015    2.87240   -1.28837    1.01195    2.00000
 180.03082    0.02189   23.32816   22.95050    0.03781    0.02087    7.30053   -2.94001   -2.03956   -3.66714    2.00000
 180.01146   -0.08088   22.81720   22.50324    0.08169    0.04509   10.77940   -2.64759    0.02561   -4.77082    2.00000
 180.06525   -0.05042   21.97903   21.73738    0.08245    0.04551   21.46786    0.23111   -3.17733   -2.67277    2.00000
 180.11624   -0.08399   23.45854   23.06092    0.14341    0.07915    6.60879    1.00526    0.30080    7.21802    2.00000
 180.06207    0.07620   23.17665   22.82001    0.09828    0.05424    8.31552   -2.43790    0.59724   -5.04966    2.00000
 179.89723    0.00780   22.65322   22.35646    0.10306    0.05688   12.51383    0.27825    0.00615    0.70443    2.00000
 180.15099    0.07502   22.96020   22.63073    0.16860    0.09305    9.78778   -0.05525    2.00909    4.16608    2.00000
 179.95113   -0.03190   21.68744   21.46181    0.05837    0.03221   26.72900    1.35512    0.98231    1.62485    2.00000
 179.87526    0.19456   22.53565   22.25055    0.23111    0.12756   13.77500   -3.57280   -0.21122   -3.64695    2.00000
 179.85612   -0.03401   23.53422   23.12495    0.14785    0.08160    6.28641  -10.71235   -0.60116   -9.86204    2.00000
 180.02345    0.00364   23.62060   23.19744    0.02374    0.01310    5.92145   -0.86085    2.43547    4.43096    2.00000
 179.90807    0.05976   21.08875   20.83050    0.10966    0.06052   45.22905   -3.64114    1.11130   -2.35018    2.00000
 180.00191   -0.02465   22.89761   22.57493    0.02472    0.01364   10.22175   -2.61206   -1.33027   -2.17701    2.00000
 179.97166    0.06129   22.24100   21.98026    0.06752    0.03727   17.11248    7.28187    2.22964    9.50879    2.00000
 179.83133   -0.19009   22.91065   22.58656    0.25413    0.14026   10.13134   -8.37977    0.97436   -7.03877    2.00000
 179.98103   -0.05920   22.28213   22.01806    0.06216    0.03431   16.54342    5.73989    1.15251    5.92703    2.00000
 179.98944   -0.10483   23.20835   22.84753    0.10536    0.05815    8.10148   -0.53263    0.65409    3.36883    2.00000
 179.95088    0.05212   23.55854   23.14554    0.07162    0.03953    6.18278    0.95432    1.88491   -6.11456    2.00000
 180.00229    0.00535   22.77728   22.46756    0.00582    0.00321   11.19093   -4.12210   -0.79483   -6.98415    2.00000
 179.94505   -0.02490   22.22301   21.96372    0.06033    0.03330   17.40903   -5.84248    2.13704   -4.15652    2.00000
 180.06027   -0.03851   22.24614   21.98498    0.07152    0.03947   17.02775    3.34386   -4.73971   -1.86960    2.00000
 180.12332    0.03530   23.67564   23.24323    0.12828    0.07080    5.69092   -3.20679   -3.98723  -10.66028    2.00000
 179.99199   -0.04127   23.18884   22.83059    0.04204    0.02321    8.23320    6.60329   -0.39675   12.00638    2.00000
 179.99054    0.00847   23.67377   23.24168    0.01270    0.00701    5.69872   -3.17627   -0.56733   -1.08388    2.00000
 179.31056    0.91815   23.77232   23.32325    1.14816    0.63378    5.28809   -4.84738   -0.60633   -8.51757    2.00000
 180.03169   -0.11521   22.97918   22.64744    0.11949    0.06595    9.65780    0.30690    1.95421    1.20753    2.00000
 179.91302   -0.09946   21.23739   21.00559    0.13212    0.07292   38.72973    3.11465    3.35059    7.29172    2.00000
 179.97577   -0.01543   23.35810   22.97586    0.02873    0.01586    7.10325    3.00876    3.06014    6.29505    2.00000
 179.89220   -0.03327   23.78422   23.33307    0.11282    0.06227    5.23861    5.47280   -1.91914    2.37330    2.00000
 179.88834    0.01680   23.24004   22.87504    0.11293    0.06233    7.88743    0.87692    1.34506    4.37064    2.00000
 179.97093    0.04190   23.14984   22.79673    0.05100    0.02815    8.49659   -1.11292    0.96599    1.33316    2.00000
 179.90376    0.10782   22.15643   21.90260    0.14452    0.07977   18.50502   -4.22457    2.34401   -0.76978    2.00000
 180.10110    0.00690   23.66815   23.23703    0.10134    0.05593    5.72213    0.77513   -0.48085    2.64530    2.00000
 180.00635   -0.00178   22.22301   21.96372    0.00660    0.00364   17.40903   -2.22777    0.48308   -1.41597    2.00000
 179.99403   -0.02372   23.81280   23.35666    0.02445    0.01350    5.11986   -1.93843    0.82446   -4.00796    2.00000
 179.98077    0.03287   22.83501   22.51914    0.03809    0.02102   10.65572    0.28626    2.25558    5.68993    2.00000
 179.98676   -0.01675   22.27955   22.01569    0.02136    0.01179   16.57155    2.39077   -0.48216    2.54902    2.00000
 179.99748    0.02060   22.41332   22.13887    0.02075    0.01145   15.10480   -3.49973   -0.89528   -5.47066    2.00000
 179.93336    0.04121   22.51690   22.23346    0.07834    0.04324   13.97845   -2.29093   -3.14019   -6.31138    2.00000
 180.02145   -0.08548   22.53800   22.25268    0.08813    0.04864   13.74957   -1.13962   -1.35392   -2.53740    2.00000
 180.56767    0.37347   21.26684   21.03714    0.67950    0.37505   37.89975    4.56566   -0.21133    4.12685    2.00000
 179.96335    0.04208   20.19909   19.71915    0.05581    0.03080  102.58949    0.63838    0.32373    0.84833    2.00000
 179.97096   -0.03091   21.68744   21.46181    0.04241    0.02341   26.72900   -0.80997   -2.23941   -3.60273    2.00000
 180.05161   -0.00157   22.87413   22.55401    0.05162    0.02849   10.38449   -1.29930    2.38523   -0.48448    2.00000
 180.01328   -0.12224   22.27184   22.00861    0.12296    0.06787   16.65595   -4.28537    0.18380   -2.10041    2.00000
 180.03970    0.01152   21.64039   21.41645    0.04133    0.02281   27.92226   -0.44627   -0.01465   -0.68403    2.00000
 179.93616    0.00705   22.91326   22.58888    0.06424    0.03546   10.11326   -3.08165    0.55438   -2.34762    2.00000
 179.98686    0.04587   23.71119   23.27268    0.04771    0.02633    5.54267    1.16532   -2.07252   -7.37420    2.00000
 179.94916    0.01402   23.10421   22.75686    0.05274    0.02911    8.80672   -3.61717   -3.32361   -8.31331    2.00000
 179.98376   -0.00843   21.94067   21.70166    0.01829    0.01009   22.10842   -5.21191    0.71400   -5.40623    2.00000
 179.93137   -0.15000   22.53565   22.25055    0.16496    0.09104   13.77500    1.71861   -0.38073    3.44668    2.00000
 180.06712    0.05824   23.61900   23.19610    0.08887    0.04905    5.92821   -7.03050   -2.36388   -9.49189    2.00000
 179.98550   -0.04194   22.04755   21.80116    0.04438    0.02449   20.32401   -0.38169    0.29022    1.34445    2.00000
 180.00455    0.01532   23.42341   23.03119    0.01598    0.00882    6.75847   -2.20078    0.51020   -2.47001    2.00000
 179.57043    0.28840   22.96841   22.63799    0.51740    0.28557    9.73130    5.75753    1.39585    8.39341    2.00000
 179.88560   -0.01799   23.14022   22.78832    0.11580    0.06391    8.56195   -3.38892   -0.67584   -1.50774    2.00000
 179.98137   -0.04332   22.03658   21.79096    0.04716    0.02603   20.50702   -7.61588   -1.72482   -9.38853    2.00000
 179.95610    0.06160   23.66254   23.23239    0.07564    0.04175    5.74554   -4.47669    1.48309   -5.66993    2.00000
 179.97942    0.00435   23.19616   22.83694    0.02104    0.01161    8.18380    2.14852   -1.21994   -1.05982    2.00000
 180.02106   -0.00613   18.54498   17.97169    0.02193    0.01210  290.64172   -0.06714   -0.38574   -0.48730    2.00000
 180.09335   -0.00461   21.02429   20.74683    0.09347    0.05159   48.36465    0.45575   -4.32534   -3.85076    2.00000
 180.01572   -0.01297   22.23329   21.97317    0.02038    0.01125   17.23957    3.49497    1.12925    7.41274    2.00000
 179.82857    0.04075   23.56389   23.15006    0.17621    0.09725    6.16001    1.03585    0.69362    4.42525    2.00000
 179.92059    0.00817   22.19730   21.94009    0.07981    0.04405   17.83268    1.46327    0.40635    3.00737    2.00000
 179.94128    0.11872   22.32211   22.05484    0.13245    0.07310   16.10540   -2.07096   -0.72353   -1.87178    2.00000
 179.95747   -0.01001   23.75565   23.30949    0.04368    0.02411    5.35737   -3.27771   -0.09103   -1.20012    2.00000
 179.99715    0.02731   23.17909   22.82212    0.02746    0.01516    8.29905   -1.10215   -4.82575   -8.46408    2.00000
 180.01129    0.01498   23.25955   22.89198    0.01876    0.01035    7.75571    2.13140    0.12574   -2.75327    2.00000
 179.97960   -0.14851   22.85327   22.53541    0.14990    0.08273   10.52914    0.90333    3.88580    6.95472    2.00000
 180.00346   -0.04312   20.88552   20.53260    0.04326    0.02388   56.39340    1.03349   -0.00199    1.08055    2.00000
 180.00745    0.02177   22.19987   21.94246    0.02301    0.01270   17.79032    6.42472    1.46939    7.76488    2.00000
 179.98505   -0.02061   22.91065   22.58656    0.02547    0.01406   10.13134   -5.96073    0.78108   -7.07852    2.00000
 179.98772   -0.05127   23.55314   23.14096    0.05272    0.02910    6.20581   -6.62138    0.19161   -1.70527    2.00000
 179.98566    0.02434   21.41634   21.19370    0.02826    0.01560   33.78166    6.08554   -0.91611    5.07312    2.00000
 180.01991   -0.00311   23.51260   23.10666    0.02015    0.01112    6.37852    0.59819   -3.59037   -7.30920    2.00000
 179.97624   -0.01613   23.02277   22.68567    0.02871    0.01585    9.36039    7.02543   -0.58395    6.54307    2.00000
 179.96246   -0.00295   23.02980   22.69182    0.03764    0.02078    9.31257   -2.28353   -0.10880   -0.14565    2.00000
 179.99500   -0.01016   19.38353   18.86454    0.01133    0.00625  176.62572    6.37575    1.70998    8.10011    2.00000
 180.02467    0.01262   22.06947   21.82158    0.02771    0.01530   19.95797    1.96839   -1.13793   -0.92263    2.00000
 179.90189   -0.11048   22.75982   22.45194    0.14776    0.08155   11.37683    2.34859   -0.70804   -0.37927    2.00000
 179.96227   -0.01088   20.31861   19.84542    0.03927    0.02167   93.95416   -2.23484    0.16416   -1.81117    2.00000
 179.90645    0.00713   23.28190   22.91130    0.09382    0.05178    7.60543    1.57253   -0.16247    3.11516    2.00000
 180.03064    0.02229   23.26686   22.89833    0.03788    0.02091    7.70632   -3.65614    2.21039    1.97231    2.00000
 180.03181   -0.00384   22.77229   22.46309    0.03204    0.01768   11.24404   -4.03283   -1.30996   -5.84628    2.00000
 179.95274   -0.01094   23.55854   23.14554    0.04850    0.02677    6.18278   -4.05610   -1.42647   -2.51930    2.00000
 179.95808   -0.04224   23.53692   23.12724    0.05951    0.03284    6.27489    4.55770   -4.35102    1.41631    2.00000
 179.98186    0.01484   21.61703   21.39400    0.02344    0.01294   28.51287    1.97276   -0.44488    0.53139    2.00000
 180.16798   -0.19189   22.68713   22.38693    0.25503    0.14076   12.15104   -0.03710    0.93072    2.66524    2.00000
 179.96851    0.01590   21.89158   21.65573    0.03527    0.01947   22.93199    3.10228    0.11660    2.58430    2.00000
 180.02934    0.00331   22.10079   21.85134    0.02954    0.01630   19.42432    3.46015    3.36042    6.93004    2.00000
 179.84007   -0.04950   23.55854   23.14554    0.16742    0.09240    6.18278    0.91077   -1.27557    2.50859    2.00000
 179.97450   -0.00735   20.56019   20.10612    0.02653    0.01464   77.91309    0.01026   -0.09348    0.17620    2.00000
 180.01758   -0.05003   23.34449   22.96433    0.05303    0.02927    7.19292    0.36064   -5.02155   -4.36590    2.00000
 179.96577    0.00474   21.25673   21.02637    0.03455    0.01907   38.18313   -0.86278   -2.11277   -3.39484    2.00000
 179.98232   -0.01730   23.06581   22.72329    0.02474    0.01366    9.06781    0.33376    0.48413    3.06421    2.00000
 180.01407    0.05840   23.50179   23.09751    0.06007    0.03315    6.42457  -10.19934   -1.68488   -9.59192    2.00000
 179.91415   -0.08640   21.86164   21.62766    0.12180    0.06722   23.43528    2.52655    0.97612    2.99127    2.00000
 179.99670   -0.01409   23.24492   22.87928    0.01447    0.00799    7.85450    0.01345   -1.48852   -4.43306    2.00000
 180.03374    0.02283   22.99857   22.66445    0.04074    0.02248    9.52549   -0.40242   -0.28374   -1.07256    2.00000
 179.93286    0.03426   23.58044   23.16390    0.07538    0.04160    6.09035    0.86428   -3.03121    3.51522    2.00000
 179.96869   -0.02273   22.90282   22.57958    0.03870    0.02136   10.18559   -2.63958   -4.10991   -8.31214    2.00000
 180.03464   -0.08449   22.11478   21.86454    0.09132    0.05040   19.18760    4.96231    5.74093   10.08907    2.00000
 179.86650   -0.07474   23.48287   23.08150    0.15300    0.08444    6.50517   -1.44700    0.32250   -3.58156    2.00000
 180.04813    0.30959   23.47476   23.07464    0.31331    0.17292    6.53971    0.16532    1.31513    5.54322    2.00000
 179.92964   -0.00645   21.18152   20.94181    0.07066    0.03900   41.05765   -0.62042   -1.12118   -2.19980    2.00000
 179.92497    0.05237   21.51953   21.29912    0.09150    0.05050   31.00867   -3.52857    2.96607   -1.07153    2.00000
 180.08040    0.02778   22.45831   22.18007    0.08507    0.04695   14.61423    1.23997   -2.04346   -0.83567    2.00000
 180.08594    0.04210   23.20103   22.84118    0.09569    0.05282    8.15087    6.88912   -0.34713    5.33018    2.00000
 179.96416   -0.07424   23.55854   23.14554    0.08244    0.04550    6.18278   -5.63223    0.19025   -6.51935    2.00000
 179.97954   -0.10796   23.26686   22.89833    0.10989    0.06065    7.70632   -2.54723    5.74868   -1.13491    2.00000
 180.00633   -0.02503   23.20347   22.84329    0.02582    0.01425    8.13441   -2.44696    5.59331    2.44138    2.00000
 179.97066    0.00757   23.14022   22.78832    0.03031    0.01673    8.56195   -3.69564    2.59925    2.93737    2.00000
 180.00778   -0.13752   23.14262   22.79042    0.13774    0.07602    8.54564    5.86723   -2.09168    0.05336    2.00000
 179.99573   -0.04147   20.93815   20.61951    0.04169    0.02301   53.13608   -0.94400    2.06647    1.21614    2.00000
 180.06548    0.01776   20.91445   20.58084    0.06784    0.03744   54.58528    6.12133   -2.01559    4.40497    2.00000
 179.97324   -0.06308   23.24979   22.88351    0.06853    0.03782    7.82157    3.07918   -3.42082    2.80333    2.00000
 180.00226   -0.09261   23.81042   23.35469    0.09264    0.05113    5.12976   -0.42976   -4.90565   -0.37937    2.00000
 180.03600    0.04233   21.96533   21.72462    0.05556    0.03067   21.69663   -3.34469   -0.06562   -3.79836    2.00000
 180.11218   -0.00255   21.72184   21.49498    0.11222    0.06194   25.85649    2.03269    1.16477    2.83369    2.00000
 179.96780    0.02482   23.14022   22.78832    0.04065    0.02244    8.56195   -1.72407   -2.68526   -2.02990    2.00000
 179.83624    0.04486   21.48676   21.26565    0.16979    0.09371   31.88900    0.18982    3.28863    2.95232    2.00000
 180.06058    0.04699   22.06399   21.81647    0.07666    0.04231   20.04948   -2.50516    3.56532    1.82325    2.00000
 179.98064   -0.02997   18.09854   18.08939    0.03568    0.01969  273.49973    1.35646   -0.60153    0.80081    2.00000
 180.12827   -0.22627   23.72428   23.28353    0.26009    0.14355    5.48805   -2.78105   -1.99764   -0.52057    2.00000
 180.10844   -0.03264   22.36772   22.09686    0.11325    0.06250   15.60510    3.80102   -0.62733    3.09700    2.00000
 180.00002    0.09667   22.75233   22.44525    0.09667    0.05335   11.45650   -5.39946   -0.24313   -3.80001    2.00000
 180.05594    0.21690   23.72428   23.28353    0.22400    0.12363    5.48805   -0.67258    4.16258    0.58655    2.00000
 179.95750   -0.02264   22.40372   22.13003    0.04814    0.02657   15.21013    3.90057    1.67171    4.23837    2.00000
 179.97546    0.04671   23.18640   22.82847    0.05276    0.02912    8.24966   -8.45817   -2.62124   -6.03595    2.00000
 179.95697    0.02888   22.26927   22.00624    0.05182    0.02860   16.68408   -7.03067    2.12592   -4.57472    2.00000
 180.26436    0.00111   22.64279   22.34708    0.26437    0.14591   12.62546    1.87007    1.47588    3.56765    2.00000
 180.02472    0.05250   23.70744   23.26958    0.05803    0.03203    5.55827   -0.64438    1.39782   -3.63105    2.00000
 179.96516    0.12689   22.37492   22.10349    0.13159    0.07263   15.52610   -1.90950    3.81330    3.26935    2.00000
 180.15198   -0.11567   23.05141   22.71070    0.19098    0.10541    9.16571    3.46359    0.03561    6.09317    2.00000
 180.05421    0.00421   22.02014   21.77565    0.05437    0.03001   20.78155    0.58954    2.29434    3.11222    2.00000
 180.00800    0.07899   23.34994   22.96895    0.07940    0.04382    7.15705    1.48215   -4.74769   -0.50522    2.00000
 179.81842    0.36353   22.91326   22.58888    0.40635    0.22428   10.11326   -1.13146   -0.67986   -2.03875    2.00000
 180.11331    0.08955   22.70493   22.40288    0.14442    0.07971   11.96107    4.81868    0.44362    8.45115    2.00000
 179.88029    0.00071   22.79475   22.48317    0.11972    0.06607   11.00504    1.29340    0.38618    2.19186    2.00000
 180.02740   -0.04416   23.42611   23.03348    0.05198    0.02869    6.74695    2.33592   -1.27933    1.38868    2.00000
 180.08627    0.06288   23.33905   22.95972    0.10675    0.05892    7.22879   -4.14637   -0.82248   -3.06641    2.00000
 179.98018   -0.04814   21.26482   21.03499    0.05206    0.02874   37.95643   -1.67332    0.40846   -0.91368    2.00000
 180.17039    0.01751   22.39652   22.12339    0.17129    0.09454   15.28912    0.10345    0.05074   -0.03974    2.00000
 180.00459   -0.02919   22.64018   22.34474    0.02955    0.01631   12.65337   -2.56458   -3.01689   -7.50417    2.00000
 179.97113   -0.10926   23.72428   23.28353    0.11301    0.06237    5.48805   -0.41876    0.71068    2.19393    2.00000
 180.32349   -0.13930   22.16739   21.91262    0.35220    0.19439   18.32539  -12.70128   -0.87243  -13.86484    2.00000
 180.24445    0.26925   21.69273   21.46692    0.36366    0.20072   26.59476   -0.73933    1.17954    0.60674    2.00000
 180.11201    0.06740   23.72241   23.28198    0.13074    0.07216    5.49585   -7.22670   -2.30351   -8.33247    2.00000
 179.98456   -0.03804   23.38532   22.99892    0.04106    0.02266    6.92390    2.84797    1.60261    3.74760    2.00000
 180.02391   -0.04502   23.25955   22.89198    0.05097    0.02813    7.75571   -3.89939   -0.75328   -3.24460    2.00000
 180.04111    0.04653   23.55584   23.14325    0.06208    0.03427    6.19430   -3.54072   -1.69135   -4.10045    2.00000
 179.98709   -0.01110   21.34774   21.12333    0.01702    0.00939   35.63274   -0.20294    2.10417    2.34014    2.00000
 179.97934    0.12670   21.66892   21.44395    0.12838    0.07085   27.19880    1.45633   -4.32437   -1.06466    2.00000
 180.06084   -0.00043   23.22054   22.85811    0.06083    0.03357    8.01915    3.97580    4.89352   11.45000    2.00000
 180.02719   -0.04748   17.36532   16.67935    0.05471    0.03020  561.21655    3.27270    2.09892    5.37925    2.00000
 179.99847    0.08836   22.80473   22.49209    0.08838    0.04878   10.89881    2.77665    2.55350    5.17722    2.00000
 179.96826   -0.02076   21.56641   21.34535    0.03792    0.02093   29.79255    3.65758    1.03647    4.06054    2.00000
 179.99451   -0.09968   22.85848   22.54006    0.09983    0.05510   10.49298    6.17010    3.47414    8.41920    2.00000
 180.02299   -0.10265   22.58541   22.29553    0.10519    0.05806   13.23941   -0.76950    1.40420    1.83915    2.00000
 180.12434    0.01005   22.78976   22.47871    0.12475    0.06885   11.05815   -6.14521    1.68813   -6.91822    2.00000
 179.93929   -0.02062   21.48415   21.26298    0.06411    0.03539   31.95910   -0.81572   -0.40223   -1.30319    2.00000
 180.02367    0.00835   23.53422   23.12495    0.02510    0.01385    6.28641    1.24187    5.83404    8.77203    2.00000
 179.49741   -0.39926   23.79137   23.33897    0.64187    0.35428    5.20893    2.52373    2.42986   -1.72043    2.00000
 180.10014   -0.10574   23.74674   23.30213    0.14564    0.08038    5.39442   -6.27711    1.25346   -5.51217    2.00000
 180.07445    0.04691   21.99822   21.75524    0.08800    0.04857   21.14758    3.42321   -0.08859    3.40515    2.00000
