#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99997    0.00925   21.83714   21.60470    0.00925    0.00510   23.84707    1.56658   -3.19977   -2.11585    2.00000
 180.02750    0.04808   23.13062   22.77993    0.05539    0.03057    8.62723   -2.55914    2.39680   -1.11910    2.00000
 180.09055   -0.14807   22.71242   22.40957    0.17356    0.09579   11.88140    4.39400   -2.33821    4.52173    2.00000
 179.96552   -0.05066   23.76755   23.31931    0.06128    0.03382    5.30789   -2.26093   -0.93372   -9.30475    2.00000
 179.97964    0.03947   23.77232   23.32325    0.04440    0.02451    5.28809    0.72229    1.26489    5.46564    2.00000
 180.05025    0.10527   18.46340   17.88375    0.11665    0.06438  305.63943    0.08193   -0.64464   -0.56336    2.00000
 179.85959    0.13727   22.08219   21.83365    0.19636    0.10838   19.74155   -0.58997    2.66778    1.07403    2.00000
 180.07101    0.06081   23.57883   23.16256    0.09349    0.05160    6.09710   -6.42807    2.53276    0.80982    2.00000
 180.06688   -0.01366   16.55241   15.73505    0.06826    0.03767  881.39484   -1.25837   -0.64355   -1.89533    2.00000
 180.03119    0.02782   22.73737   22.43187    0.04179    0.02307   11.61584    0.81109    1.49108    1.20557    2.00000
 180.01978    0.02889   21.66892   21.44395    0.03501    0.01932   27.19880   -1.16991   -0.27100   -1.42420    2.00000
 180.01070   -0.04466   23.81518   23.35863    0.04593    0.02535    5.10997    4.64256    0.07243    2.14833    2.00000
 179.98439    0.00382   21.56447   21.34348    0.01607    0.00887   29.84176   -1.52965    2.59767    1.38393    2.00000
 179.94315   -0.02705   21.81809   21.58684    0.06296    0.03475   24.16735   10.45513    0.27183   11.69608    2.00000
 180.04240    0.00727   23.81042   23.35469    0.04302    0.02374    5.12976    2.10327   -2.76862    0.60312    2.00000
 179.96860    0.06206   23.30911   22.93436    0.06955    0.03839    7.42608    0.71382   -0.10558    1.92907    2.00000
 180.00020    0.03417   22.99965   22.66539    0.03417    0.01886    9.51814    2.55838    1.40798    3.59555    2.00000
 180.09019    0.00263   23.39348   23.00584    0.09023    0.04980    6.88611   -3.42878   -0.53762   -2.40757    2.00000
 180.01866    0.05362   21.21236   20.97764    0.05677    0.03133   39.71469   -0.22579    2.86703    2.54676    2.00000
 179.99913    0.00215   21.94341   21.70421    0.00232    0.00128   22.06266    3.44268   -1.07781    3.23394    2.00000
 179.78728   -0.01543   22.97379   22.64271    0.21328    0.11771    9.69455   -2.16881    1.07598   -1.43428    2.00000
 179.81036   -0.05083   23.31728   22.94128    0.19633    0.10836    7.37227   -6.67053   -0.05172  -10.99858    2.00000
 180.01848    0.07139   23.06581   22.72329    0.07374    0.04070    9.06781   -4.68256   -1.57097   -7.12348    2.00000
 180.00652   -0.01721   23.79851   23.34487    0.01840    0.01016    5.17924    1.24537   -1.07786   -1.60011    2.00000
 180.05803    0.37391   22.72240   22.41849    0.37839    0.20884   11.77518    1.28712   -0.73542    1.48879    2.00000
 179.98904    0.03004   21.98177   21.73993    0.03197    0.01765   21.42210   -1.20959   -1.84087   -4.02510    2.00000
 180.05621    0.00554   22.26156   21.99916    0.05648    0.03117   16.77356    3.61881    1.41988    4.55945    2.00000
 179.99487    0.00954   23.05621   22.71490    0.01083    0.00598    9.13308   -7.15923   -0.26182   -3.77882    2.00000
 180.01212   -0.00322   22.83762   22.52146    0.01254    0.00692   10.63763    5.27080    0.76898    3.83721    2.00000
 180.03328   -0.02014   22.53800   22.25268    0.03890    0.02147   13.74957    1.71170   -1.16442    0.22842    2.00000
 179.96925    0.03438   22.22558   21.96608    0.04613    0.02546   17.36667   -4.10605   -0.28300   -3.95924    2.00000
 180.03929   -0.05212   23.30095   22.92744    0.06527    0.03602    7.47988   -6.30342    1.71251   -3.54682    2.00000
 180.05055   -0.08852   23.14742   22.79462    0.10193    0.05626    8.51300   -0.97414    1.92642   -2.73989    2.00000
 180.20757   -0.04376   21.16224   20.91941    0.21212    0.11708   41.89699    0.60665    3.30358    3.80912    2.00000
 180.06538   -0.03277   22.97056   22.63988    0.07314    0.04037    9.71660    0.75959    1.23873    3.55945    2.00000
 180.00066    0.01667   23.44773   23.05177    0.01668    0.00921    6.65484    2.29050    0.36058    4.56777    2.00000
 179.82138    0.07252   19.10800   18.57284    0.19278    0.10640  208.88542   -2.44633   -0.97011   -3.43391    2.00000
 180.00951    0.12768   23.04421   22.70441    0.12804    0.07067    9.21467   -0.76933   -1.43578   -0.30041    2.00000
 180.41763    0.08518   21.16352   20.92090    0.42624    0.23526   41.84103    5.98970   -4.46088    1.71342    2.00000
 180.01868    0.04139   23.81042   23.35469    0.04541    0.02506    5.12976    0.48222   -1.06523    4.46371    2.00000
 179.94649    0.08762   22.51456   22.23133    0.10267    0.05667   14.00388   -2.05863    3.16961    1.13130    2.00000
 180.00929    0.00172   22.14547   21.89258    0.00946    0.00522   18.68465   -2.10050    1.45968    0.28077    2.00000
 180.02225    0.21135   23.47206   23.07236    0.21252    0.11729    6.55122    7.38973    3.98179    5.95028    2.00000
 180.03551    0.02768   23.17909   22.82212    0.04502    0.02485    8.29905    1.46648    1.18858    2.48077    2.00000
 180.02554   -0.11402   22.80722   22.49432    0.11685    0.06449   10.87225    3.48915    1.33273    6.01238    2.00000
 179.99513    0.01835   23.41525   23.02428    0.01899    0.01048    6.79324   -2.05624    0.85539    0.33797    2.00000
 180.00618   -0.04092   20.54051   20.08476    0.04138    0.02284   79.01422    0.74229    3.93138    4.73471    2.00000
 179.99327   -0.01375   23.77946   23.32914    0.01531    0.00845    5.25841   -3.23969    1.54931   -2.88003    2.00000
 179.83388   -0.13504   23.25711   22.88986    0.21409    0.11816    7.77218    1.04009    1.98233    0.89087    2.00000
 179.90884   -0.04780   23.23273   22.86869    0.10292    0.05681    7.93683    1.47106    2.86610    4.21813    2.00000
 180.01279   -0.01700   22.67669   22.37755    0.02127    0.01174   12.26267    1.27440   -3.22288   -2.19756    2.00000
 180.01109   -0.00913   23.80804   23.35273    0.01437    0.00793    5.13965    0.08846   -4.53584   -1.22054    2.00000
 180.00308    0.04876   22.50519   22.22278    0.04886    0.02696   14.10560    3.24347   -1.51609    0.91650    2.00000
 179.91016   -0.15932   22.65061   22.35412    0.18290    0.10095   12.54174   -2.59332   -5.54755   -5.38727    2.00000
 179.99698   -0.04367   23.77470   23.32521    0.04377    0.02416    5.27820    0.36127    0.41904   -4.96012    2.00000
 180.13898   -0.12540   23.81042   23.35469    0.18719    0.10331    5.12976    0.61896   -0.42495    1.61869    2.00000
 179.74030   -0.13352   20.82653   20.43570    0.29202    0.16117   60.92890   -1.86982    0.69443   -1.35884    2.00000
 180.03520    0.00154   23.51800   23.11123    0.03523    0.01945    6.35549   -1.41247    0.77864   -0.40651    2.00000
 180.03630   -0.03959   23.72054   23.28043    0.05371    0.02965    5.50366   -0.81811    0.42861   -5.08229    2.00000
 179.97240   -0.00452   22.33891   22.07032    0.02798    0.01544   15.92108   -3.86888   -1.20913   -5.72714    2.00000
 179.96732   -0.00729   23.75088   23.30555    0.03348    0.01848    5.37716   -0.58515    0.67973   -1.09434    2.00000
 179.87535   -0.02986   23.32000   22.94358    0.12818    0.07074    7.35434   -4.13554   -0.19460   -4.33691    2.00000
 179.98836   -0.01816   21.77476   21.54601    0.02157    0.01191   24.89941    4.97276    0.10180    5.73135    2.00000
 180.00697    0.03053   21.41113   21.18837    0.03131    0.01728   33.92186   -2.27551    1.87283   -0.85565    2.00000
 180.01752   -0.01345   23.51530   23.10895    0.02208    0.01219    6.36700    5.39187   -0.84518    1.52126    2.00000
 180.15204    0.01850   18.08945   18.12321    0.15316    0.08453  268.84082    1.00720    1.69154    2.68127    2.00000
 180.11115    0.09627   22.84544   22.52844    0.14704    0.08115   10.58339   -3.54300   -2.95014   -8.08350    2.00000
 180.10947    0.07228   23.04901   22.70860    0.13118    0.07240    9.18203    0.24699   -1.47211   -1.19851    2.00000
 180.01952   -0.00411   22.43722   22.16085    0.01994    0.01100   14.84311   -3.19482   -1.30686   -4.64401    2.00000
 179.85204   -0.08953   23.72241   23.28198    0.17295    0.09545    5.49585    1.66930   -2.29593    0.49990    2.00000
 180.01624   -0.07215   22.92369   22.59818    0.07396    0.04082   10.04093    0.13011   -3.21442   -4.40982    2.00000
 180.76941   -0.14520   23.52071   23.11352    0.78299    0.43218    6.34397   -3.16008    2.20916   -2.41497    2.00000
 179.94022   -0.01339   23.36354   22.98047    0.06127    0.03382    7.06738   -2.28764   -0.48859    2.09760    2.00000
 179.97572    0.01070   22.96733   22.63704    0.02652    0.01464    9.73865   -0.96612   -1.23661   -4.62469    2.00000
 179.96600   -0.02186   23.50179   23.09751    0.04042    0.02231    6.42457   -2.43179   -1.55453   -1.48341    2.00000
 179.93736    0.00671   23.55044   23.13868    0.06300    0.03477    6.21732    0.12991   -0.15142    3.20608    2.00000
 180.02580   -0.00158   23.53152   23.12267    0.02585    0.01427    6.29792   -4.67043   -4.08615   -6.80108    2.00000
 179.94595   -0.08031   23.57241   23.15719    0.09681    0.05343    6.12413   -7.72017    2.32815  -11.62916    2.00000
 179.99516    0.01158   22.89239   22.57028    0.01254    0.00692   10.25791    8.43484   -2.57079    5.22060    2.00000
 179.96196    0.07007   23.14022   22.78832    0.07973    0.04400    8.56195    0.94568   -2.56216    3.18058    2.00000
 179.98164    0.01458   22.87674   22.55634    0.02344    0.01294   10.36640   -2.25035   -0.73487   -2.55695    2.00000
 179.96469    0.01855   23.22785   22.86446    0.03989    0.02202    7.96976   -2.33305    1.28948    0.00952    2.00000
 180.00339    0.01545   23.35538   22.97356    0.01582    0.00873    7.12118   -1.53103    0.47752   -0.12196    2.00000
 179.98810   -0.02586   23.23517   22.87081    0.02846    0.01571    7.92036   -2.75919   -2.58944   -2.76225    2.00000
 180.03922    0.00078   22.54268   22.25695    0.03922    0.02164   13.69870    2.38672    3.86471    5.20349    2.00000
 180.01057    0.17652   22.82468   22.50993    0.17684    0.09760   10.72736    1.76612    0.63998    1.98296    2.00000
 179.95860   -0.03095   23.07301   22.72958    0.05170    0.02853    9.01885    0.58739   -0.66817    0.96389    2.00000
 179.96628   -0.03957   23.36082   22.97817    0.05199    0.02869    7.08531   -2.96563   -0.87905   -6.26806    2.00000
 179.94135   -0.06120   22.45363   22.17580    0.08477    0.04679   14.66509    5.61622   -0.13248    6.27981    2.00000
 180.01736   -0.00984   22.39652   22.12339    0.01996    0.01102   15.28912    7.49102    0.54882    8.88904    2.00000
 180.00050    0.00586   23.14502   22.79252    0.00588    0.00325    8.52932    0.64821   -0.58919   -1.39953    2.00000
 179.97852   -0.04730   21.93245   21.69400    0.05195    0.02867   22.24568    3.19719    0.66319    2.48772    2.00000
 179.88318   -0.09135   23.16446   22.80942    0.14829    0.08184    8.39784    6.70657   -2.64051    6.48646    2.00000
 180.01068    0.03084   22.93412   22.60748    0.03263    0.01801    9.96860    3.77176    0.86665    4.29389    2.00000
 180.01767    0.09959   23.36082   22.97817    0.10115    0.05583    7.08531    7.25898   -1.27322    4.78058    2.00000
 179.96178    0.03924   23.58044   23.16390    0.05478    0.03023    6.09035   -3.18528    2.44324   -2.15752    2.00000
 179.96655    0.00096   22.45363   22.17580    0.03346    0.01847   14.66509   -5.53582    0.82798   -5.06529    2.00000
 179.98518    0.03280   23.78422   23.33307    0.03599    0.01987    5.23861   -3.16978   -0.68112    2.65041    2.00000
 180.03738    0.01393   22.73986   22.43410    0.03990    0.02202   11.58928    2.32553    1.69906    3.91699    2.00000
 180.03793   -0.01412   22.45128   22.17366    0.04048    0.02234   14.69052   -2.20866    1.14688   -0.99802    2.00000
 179.98952    0.03704   23.54233   23.13182    0.03849    0.02125    6.25187   -3.29705   -1.07842    1.54085    2.00000
 179.89479   -0.03845   21.15146   20.90670    0.11202    0.06182   42.37315   -0.27604    3.04714    2.36981    2.00000
 180.00813    0.01891   21.69273   21.46692    0.02058    0.01136   26.59476    4.61127    2.08274    6.81102    2.00000
 179.97440    0.07962   21.91335   21.67614    0.08363    0.04616   22.56596   -4.34068   -0.49049   -5.55604    2.00000
 180.07703    0.01628   22.72240   22.41849    0.07872    0.04345   11.77518   -1.24712   -2.93118   -3.88285    2.00000
 180.05692   -0.02876   23.26686   22.89833    0.06377    0.03520    7.70632    3.19544    1.10812   -0.10029    2.00000
 180.07190   -0.06143   23.54503   23.13410    0.09457    0.05219    6.24035    2.45862   -0.28545    4.80777    2.00000
 180.03400    0.01722   21.61508   21.39213    0.03811    0.02104   28.56209    1.93254    1.14560    2.76260    2.00000
 179.88638   -0.04381   22.82979   22.51449    0.12177    0.06721   10.69188    2.79283    0.32468    0.36562    2.00000
 179.93846    0.07351   23.77232   23.32325    0.09587    0.05291    5.28809   -2.69867   -2.26599   -3.14408    2.00000
 180.00832    0.01006   22.91587   22.59121    0.01305    0.00720   10.09518   -2.92780    0.27956   -2.80278    2.00000
 180.01540   -0.03244   23.27418   22.90468    0.03591    0.01982    7.65693   -0.17533    5.28863    6.89030    2.00000
 180.19208   -0.04309   23.58205   23.16524    0.19685    0.10865    6.08359    4.73229    1.53916    7.99279    2.00000
 180.00974   -0.00410   23.14022   22.78832    0.01057    0.00583    8.56195   -0.74190    1.67906    3.33931    2.00000
 179.85371    0.01003   22.97379   22.64271    0.14663    0.08093    9.69455   -3.46243    0.32667   -3.07438    2.00000
 179.98923   -0.05175   23.37987   22.99431    0.05286    0.02918    6.95977   -4.79040   -0.00666   -4.36811    2.00000
 179.94072   -0.09722   21.27493   21.04576    0.11387    0.06285   37.67305    1.68546   -1.79790    0.55043    2.00000
 180.01515    0.00289   23.83423   23.37435    0.01542    0.00851    5.03080    0.94671   -2.96178    6.73603    2.00000
 179.97971    0.03390   23.36354   22.98047    0.03951    0.02181    7.06738    0.60214   -0.31836    2.33655    2.00000
 179.92667    0.04389   23.20103   22.84118    0.08546    0.04717    8.15087    0.01080   -2.67643   -6.61933    2.00000
 180.02675   -0.08334   22.84805   22.53076    0.08753    0.04831   10.56531   -1.59860   -0.82706   -3.30440    2.00000
 179.98608   -0.03625   23.70183   23.26493    0.03884    0.02143    5.58168   -0.05853   -1.38967    8.40496    2.00000
 180.07004   -0.04176   23.17421   22.81789    0.08154    0.04500    8.33198   -2.68875   -3.08719   -7.48048    2.00000
 180.06705   -0.00038   21.30527   21.07808    0.06706    0.03701   36.82292   -0.98130   -0.31401   -1.54057    2.00000
 179.96642   -0.00497   23.05141   22.71070    0.03395    0.01874    9.16571   -5.17033    1.34805   -4.01716    2.00000
 180.02045   -0.02265   22.58541   22.29553    0.03052    0.01684   13.23941    3.56101   -0.05732    3.59675    2.00000
 180.00793   -0.03406   22.02836   21.78330    0.03497    0.01930   20.64429    1.30107   -0.96289    0.22688    2.00000
 179.98418   -0.00944   23.73738   23.29438    0.01843    0.01017    5.43343   -3.36611    0.18775   -2.63832    2.00000
 180.21564    0.36574   22.80722   22.49432    0.42458    0.23434   10.87225   -2.62889    4.74461   -0.56051    2.00000
 180.03535   -0.22322   17.92736   17.94509    0.22600    0.12473  295.17706    6.56559    0.36124    6.93822    2.00000
 179.96828   -0.00164   23.82233   23.36452    0.03177    0.01754    5.08028   -3.81573    0.35982   -1.80729    2.00000
 180.04379   -0.08144   22.22815   21.96844    0.09247    0.05104   17.32430    0.10687    0.28577    1.45603    2.00000
 179.53070    0.27564   23.22541   22.86234    0.54426    0.30040    7.98622    3.14077   -3.15774    0.16660    2.00000
 179.99828    0.03717   23.10661   22.75895    0.03721    0.02054    8.79040    4.42115    0.78455    6.13401    2.00000
 179.92642   -0.03064   23.68499   23.25098    0.07970    0.04399    5.65191   -3.93575    0.26333  -11.26262    2.00000
 179.75613    0.05716   23.74674   23.30213    0.25048    0.13825    5.39442   -0.83651    2.79543   -3.16555    2.00000
 180.00848    0.02026   21.83987   21.60725    0.02197    0.01212   23.80132    2.95743    3.33121    6.07394    2.00000
 180.01926    0.02365   22.72489   22.42072    0.03050    0.01684   11.74862   -2.96892    1.24375   -2.64166    2.00000
 180.17284   -0.20612   23.78660   23.33504    0.26900    0.14847    5.22872   -2.80810    0.74269   -5.79632    2.00000
 179.98116    0.00975   22.59323   22.30256    0.02122    0.01171   13.15569    1.59990   -1.62742   -0.50551    2.00000
 179.94522    0.02747   21.35635   21.13240    0.06128    0.03382   35.39392    0.61749   -1.87961   -0.32923    2.00000
 179.88782   -0.07642   23.44503   23.04949    0.13575    0.07492    6.66636   -0.01176    1.42929    4.45091    2.00000
 180.01260    0.05063   20.03944   19.55110    0.05218    0.02880  114.08297    1.08015   -3.91681   -2.97357    2.00000
 179.93900   -0.00878   22.86892   22.54936    0.06163    0.03401   10.42065    1.47442   -4.63980   -3.41561    2.00000
 180.09740    0.09383   23.32816   22.95050    0.13524    0.07464    7.30053   -0.54748   -1.90413   -3.65880    2.00000
 180.04108    0.08285   21.59561   21.37342    0.09247    0.05104   29.05427    1.13305   -1.84329   -2.02044    2.00000
 179.99991   -0.04603   23.10421   22.75686    0.04603    0.02540    8.80672    1.36755    3.39515    8.53852    2.00000
 180.07562    0.03993   22.94456   22.61678    0.08551    0.04719    9.89627   -0.60960   -2.89845   -3.62252    2.00000
 180.02324    0.01631   23.79851   23.34487    0.02840    0.01567    5.17924   -3.67204    0.26434   -0.24661    2.00000
 179.76332   -0.00646   23.24492   22.87928    0.23677    0.13068    7.85450   -2.18026    2.66990   -2.38648    2.00000
 180.17833    0.06352   22.22815   21.96844    0.18931    0.10448   17.32430   -1.09278    0.85865   -0.66728    2.00000
 179.91515   -0.07310   23.45314   23.05635    0.11200    0.06182    6.63182    8.11690    0.45255    8.16113    2.00000
 179.95584    0.00961   23.41253   23.02198    0.04519    0.02494    6.80485    0.17329   -1.57152   -2.69092    2.00000
 179.95821    0.06725   23.70932   23.27113    0.07918    0.04370    5.55047    2.18824   -0.75193   -2.72976    2.00000
 180.02896    0.03714   21.28100   21.05222    0.04709    0.02599   37.50302   -1.27293    0.51931   -0.95699    2.00000
 180.01363   -0.01381   23.25955   22.89198    0.01941    0.01071    7.75571    2.73457    0.79742    3.43443    2.00000
 179.94572   -0.21155   22.97271   22.64177    0.21840    0.12054    9.70190   -0.58330   -5.59720   -0.64313    2.00000
 179.98988   -0.01472   21.15838   20.91493    0.01786    0.00986   42.06486   -2.66672   -0.13121   -2.79533    2.00000
 179.87788    0.00955   21.87797   21.64297    0.12249    0.06761   23.16076    4.31381    2.35211    7.03129    2.00000
 180.00813   -0.07706   23.01150   22.67579    0.07749    0.04277    9.43729   -7.47390    1.19266   -3.75847    2.00000
 180.06744   -0.02446   23.83423   23.37435    0.07174    0.03959    5.03080    0.99995    3.21596    4.73999    2.00000
 180.03342   -0.01132   23.38259   22.99661    0.03528    0.01947    6.94184   -0.05449    0.84843    1.57924    2.00000
 180.11102   -0.02134   21.59367   21.37154    0.11306    0.06240   29.10349    3.34174    0.86134    3.08062    2.00000
 180.01810    0.13342   23.13302   22.78203    0.13464    0.07431    8.61091   -1.32219   -3.37388   -5.17839    2.00000
 179.96623    0.01359   17.90684   17.91805    0.03640    0.02009  299.78882   -0.08646    1.49345    1.43267    2.00000
 180.02216   -0.11571   22.71741   22.41403    0.11781    0.06502   11.82829   -0.21878    2.91533    0.15206    2.00000
 180.04607    0.00316   21.72448   21.49754    0.04618    0.02549   25.78938    5.12561   -1.42458    2.75650    2.00000
 180.10661   -0.06774   23.19616   22.83694    0.12631    0.06971    8.18380   -2.59641    0.58406   -5.11829    2.00000
 179.96672    0.08942   21.33560   21.11040    0.09541    0.05266   35.97279    2.82004    2.46200    5.52635    2.00000
 180.00916   -0.02897   23.29006   22.91822    0.03039    0.01677    7.55162    4.76500    2.65171    9.81301    2.00000
 179.94939    0.04800   23.54503   23.13410    0.06976    0.03850    6.24035   -8.01162    1.11275   -7.40613    2.00000
 179.97937    0.06011   21.58199   21.36032    0.06355    0.03508   29.39880   -1.70525   -0.06763   -1.48895    2.00000
 179.98112    0.07018   21.75623   21.52815    0.07267    0.04011   25.21969    1.77874    3.52233    5.62790    2.00000
 179.91570    0.00528   23.68686   23.25253    0.08447    0.04662    5.64410    4.01820    1.09393    9.18162    2.00000
 179.92564    0.00048   23.22541   22.86234    0.07436    0.04104    7.98622   -0.08725    4.26755    7.13106    2.00000
 180.01617    0.03061   23.67189   23.24013    0.03462    0.01911    5.70652    5.42421   -4.27929    2.33682    2.00000
 180.06682   -0.02788   23.08261   22.73797    0.07241    0.03996    8.95358    4.90464    0.87275    7.00874    2.00000
 180.33217   -0.42408   21.08577   20.82687    0.53868    0.29732   45.36505   -2.60680    2.26529    0.00722    2.00000
 180.01746   -0.00034   23.36354   22.98047    0.01746    0.00964    7.06738    3.74720    5.29529    4.81819    2.00000
 180.05997   -0.00038   23.42611   23.03348    0.05997    0.03310    6.74695    0.89708    4.21523   12.21773    2.00000
 180.00519   -0.07745   22.65061   22.35412    0.07762    0.04284   12.54174   -7.85538   -4.17022  -10.88858    2.00000
 180.01527   -0.00701   22.48409   22.20356    0.01681    0.00928   14.33448   -0.59847    4.56685    4.19825    2.00000
 180.00266    0.04826   22.38692   22.11455    0.04834    0.02668   15.39445   -1.32046   -5.05647   -7.21727    2.00000
 180.02692    0.02547   21.58393   21.36219    0.03706    0.02045   29.34958    2.18365    0.25002    2.95275    2.00000
 179.96515    0.02571   22.54503   22.25909    0.04331    0.02391   13.67327    2.02166    3.37252    4.59618    2.00000
 179.99239   -0.02458   23.59972   23.18000    0.02573    0.01420    6.00928   -2.87380   -0.48233   -5.65777    2.00000
 180.05132   -0.04145   18.03333   17.77847    0.06596    0.03641  323.59506   -0.91302   -1.46749   -2.47046    2.00000
 179.88654   -0.04942   23.45314   23.05635    0.12376    0.06831    6.63182   -0.47294    1.87165    0.67030    2.00000
 179.93155   -0.13988   23.63667   23.21086    0.15574    0.08595    5.85389   -0.39799   -0.47164   -1.34461    2.00000
 180.04770    0.00574   22.84544   22.52844    0.04804    0.02652   10.58339   -1.20517   -2.95951   -2.52242    2.00000
 180.01147   -0.03746   23.39620   23.00814    0.03918    0.02162    6.87450   -1.27957   -0.72755    0.82801    2.00000
 179.98949   -0.05295   21.59367   21.37154    0.05398    0.02979   29.10349    3.66180    0.05247    2.80652    2.00000
 180.02679    0.08148   23.14742   22.79462    0.08578    0.04734    8.51300   -1.42607    0.85290    0.98849    2.00000
 180.05360   -0.08011   21.97355   21.73227    0.09639    0.05320   21.55937   -1.91982    0.69035    0.49072    2.00000
 180.00980    0.00888   21.23966   21.00805    0.01322    0.00729   38.66510   -4.10171    0.32678   -4.18691    2.00000
 179.99289    0.01169   22.89239   22.57028    0.01369    0.00755   10.25791    1.94583    2.43308    6.83069    2.00000
 179.99911   -0.06120   22.89239   22.57028    0.06121    0.03378   10.25791   -4.90296    0.78649   -0.75898    2.00000
 180.08447   -0.14007   21.77740   21.54857    0.16357    0.09028   24.85366   -8.87611    2.87315   -5.93389    2.00000
 179.64674    0.22016   22.66365   22.36583    0.41625    0.22974   12.40220    3.04010    0.60777    3.53670    2.00000
 180.11053    0.00195   23.82947   23.37042    0.11056    0.06102    5.05059   -0.03592   -0.15672    5.22767    2.00000
 180.01613   -0.00171   22.95760   22.62840    0.01622    0.00895    9.80587    3.65187    0.64949    7.02127    2.00000
 179.99568   -0.04327   22.55440   22.26763    0.04349    0.02400   13.57155    5.50630   -2.18113    3.03995    2.00000
 179.94000    0.01246   21.41373   21.19103    0.06127    0.03382   33.85176    0.07725   -0.83150   -0.97585    2.00000
 179.90794    0.01515   23.54233   23.13182    0.09330    0.05149    6.25187    4.91714    2.74343    2.51424    2.00000
 180.02327    0.00510   22.40612   22.13224    0.02382    0.01315   15.18380    0.61600    1.13663    2.23211    2.00000
 179.98718    0.00324   23.26442   22.89621    0.01322    0.00729    7.72278    9.33772   -1.15131    6.01332    2.00000
 180.06146   -0.03096   23.82947   23.37042    0.06882    0.03798    5.05059   -0.00452    1.37020   -3.89463    2.00000
 180.00874   -0.02659   23.27661   22.90680    0.02799    0.01545    7.64046    0.31850    0.55705   -0.40268    2.00000
 179.99155    0.13098   23.73177   23.28973    0.13126    0.07244    5.45684    6.23535   -2.75598   -5.41101    2.00000
 179.98163   -0.02185   22.32931   22.06148    0.02855    0.01576   16.02640   -0.92434    1.17908   -0.26637    2.00000
 180.04344   -0.00513   23.80089   23.34683    0.04374    0.02414    5.16934   -4.15214   -2.39743   -8.47057    2.00000
 179.99261   -0.04443   23.81518   23.35863    0.04504    0.02486    5.10997    3.67053    4.81563    9.22314    2.00000
 180.07072   -0.04879   20.29517   19.82066    0.08593    0.04743   95.64747    1.56899    1.48130    2.82389    2.00000
 180.01007    0.03354   23.68686   23.25253    0.03502    0.01933    5.64410   -9.18742    1.08963   -4.00479    2.00000
 179.98581   -0.15837   23.47206   23.07236    0.15901    0.08776    6.55122   -1.17224   -1.01164   -4.23374    2.00000
 179.96715   -0.03157   21.99822   21.75524    0.04556    0.02514   21.14758    0.29743   -1.99640   -2.32168    2.00000
