#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01910   -0.05738   21.89702   21.66083    0.06047    0.03338   22.84048    0.26939    2.82426    2.91376    2.00000
 179.99373   -0.03803   22.82979   22.51449    0.03854    0.02127   10.69188   -4.21819    1.48006   -2.87484    2.00000
 180.04605   -0.02968   23.03701   22.69811    0.05479    0.03024    9.26362    5.96396   -1.52782    4.37245    2.00000
 180.11955   -0.03334   23.45044   23.05406    0.12412    0.06850    6.64333    1.35351   -1.34264    1.81302    2.00000
 180.06516    0.30657   20.79851   20.39395    0.31341    0.17298   63.08041   -6.11017   -1.16785   -7.05215    2.00000
 180.07066    0.05832   23.13542   22.78413    0.09162    0.05057    8.59459    6.26067    1.70076    7.09965    2.00000
 179.96841    0.16339   23.61578   23.19342    0.16641    0.09185    5.94172   -2.02636   -3.96936   -3.15233    2.00000
 180.11205   -0.06520   23.03701   22.69811    0.12963    0.07155    9.26362   -3.86485    2.17338   -4.66137    2.00000
 179.97194   -0.02471   17.95684   17.96805    0.03739    0.02064  291.26114   -0.16602    0.21251    0.04542    2.00000
 180.38116    0.42477   20.85432   20.47936    0.57072    0.31500   58.67898   -3.26782    3.10360   -0.28174    2.00000
 180.03372   -0.01610   23.61096   23.18939    0.03736    0.02062    5.96198   -1.21584   -0.13976   -1.19081    2.00000
 180.04980   -0.03321   21.49288   21.27190    0.05986    0.03304   31.72457   -5.32899   -3.07077   -7.86912    2.00000
 180.02325   -0.01059   23.33361   22.95511    0.02556    0.01411    7.26466    5.32588   -1.31057    3.77780    2.00000
 179.96722   -0.07053   23.82947   23.37042    0.07777    0.04292    5.05059   -5.61914    2.24207   -9.96958    2.00000
 179.99365    0.02206   21.82626   21.59449    0.02296    0.01267   24.03009    0.69170   -0.53941    0.43821    2.00000
 179.96172    0.10578   22.59584   22.30490    0.11250    0.06209   13.12778   -6.54222    2.70879   -5.72357    2.00000
 179.94044   -0.01203   21.04175   20.76985    0.06075    0.03353   47.50193   -3.46372    2.13968   -1.19214    2.00000
 180.08099    0.03970   22.54268   22.25695    0.09020    0.04978   13.69870    1.74798   -1.94994   -0.00009    2.00000
 179.99165    0.01212   21.99000   21.74758    0.01471    0.00812   21.28484    1.27201   -1.38280   -0.07818    2.00000
 179.92224   -0.06270   23.40165   23.01276    0.09989    0.05513    6.85129    2.28334   -0.12680    3.14597    2.00000
 180.12814    0.08982   21.76946   21.54091    0.15650    0.08637   24.99092    1.52662    1.40700    3.03927    2.00000
 180.00523    0.00259   23.53962   23.12953    0.00585    0.00323    6.26338   -2.36364    0.72836   -1.31663    2.00000
 179.94926   -0.00676   22.16082   21.90661    0.05118    0.02825   18.43317    0.56197    0.32357   -0.23722    2.00000
 179.94424    0.03831   23.04901   22.70860    0.06765    0.03734    9.18203   -2.45507    0.84602   -5.30135    2.00000
 180.06082   -0.25885   22.36051   22.09022    0.26590    0.14676   15.68409   -4.41314    0.98233   -3.14224    2.00000
 180.06319   -0.06656   23.33905   22.95972    0.09177    0.05065    7.22879   -2.21857    1.29498    3.26916    2.00000
 180.00693   -0.01961   23.02119   22.68429    0.02080    0.01148    9.37113   -1.04192    2.63898    2.81052    2.00000
 179.99576    0.04251   23.32816   22.95050    0.04272    0.02358    7.30053   -1.96899   -0.61173   -3.79877    2.00000
 180.01999    0.05662   23.12102   22.77154    0.06004    0.03314    8.69250    0.42371   -1.85296    4.59093    2.00000
 179.98354   -0.00305   22.76730   22.45863    0.01675    0.00925   11.29716   -0.14003    0.70377    0.04413    2.00000
 180.00481   -0.04382   23.51530   23.10895    0.04409    0.02433    6.36700    2.12302   -1.40461    1.09988    2.00000
 180.03117   -0.03144   22.26156   21.99916    0.04428    0.02444   16.77356    6.10297   -2.12232    3.89514    2.00000
 180.05000   -0.05880   22.62714   22.33302    0.07719    0.04260   12.79290    0.46131    0.01662   -0.35190    2.00000
 179.96889    0.07209   22.92891   22.60283    0.07852    0.04334   10.00477   -0.39834    0.50528   -0.29141    2.00000
 180.04416    0.07330   23.50179   23.09751    0.08557    0.04723    6.42457    2.93237   -0.40961    0.58210    2.00000
 179.99852    0.12307   23.78660   23.33504    0.12308    0.06793    5.22872    0.26353   -0.37813    2.71633    2.00000
 180.02151   -0.01945   23.22054   22.85811    0.02901    0.01601    8.01915   -1.37351    0.09059    1.83978    2.00000
 179.97433   -0.06486   23.40437   23.01506    0.06976    0.03850    6.83968   -2.92672   -2.04694   -4.10376    2.00000
 179.98743    0.01402   23.75327   23.30752    0.01883    0.01040    5.36726   -3.53885   -1.10201   -5.17939    2.00000
 179.97951   -0.04854   22.43722   22.16085    0.05269    0.02908   14.84311   -1.37472    3.28320    2.36386    2.00000
 179.96304   -0.04768   23.49098   23.08836    0.06032    0.03329    6.47062   -5.73204    1.69590    3.69502    2.00000
 179.84296   -0.19694   23.25711   22.88986    0.25189    0.13902    7.77218    2.09612    0.09937    2.15137    2.00000
 179.98384   -0.01311   21.71125   21.48478    0.02081    0.01149   26.12496   -0.22610    0.50038    0.24552    2.00000
 179.99146    0.00005   22.76730   22.45863    0.00855    0.00472   11.29716   -4.50722    0.33555   -4.19434    2.00000
 179.94218   -0.03100   22.75483   22.44748    0.06560    0.03620   11.42994   -0.00140   -2.30913   -3.91830    2.00000
 180.01216   -0.03574   23.50449   23.09980    0.03776    0.02084    6.41306   -0.52798    0.72933   -0.98224    2.00000
 180.04568    0.08526   23.03220   22.69392    0.09673    0.05339    9.29626   -2.66599   -1.56947   -0.43045    2.00000
 179.97037   -0.06297   22.25642   21.99443    0.06959    0.03841   16.85829   -0.75217    0.43272    1.54423    2.00000
 180.18855    0.01608   23.49098   23.08836    0.18924    0.10445    6.47062   -3.88302    0.78171   -3.14014    2.00000
 179.96700    0.16478   23.46395   23.06550    0.16805    0.09275    6.58576    1.57146    0.79901    0.33883    2.00000
 179.83328    0.09444   23.58687   23.16926    0.19160    0.10575    6.06332   -4.48212    0.38789   -2.37113    2.00000
 179.98866    0.00659   23.54773   23.13639    0.01311    0.00724    6.22884    0.10640   -2.46337   -1.50526    2.00000
 180.00351   -0.05268   23.62542   23.20147    0.05280    0.02914    5.90118   -0.85416   -2.33736   -4.61110    2.00000
 180.03624    0.05702   23.03460   22.69602    0.06756    0.03729    9.27994    3.65135   -3.41251    1.48181    2.00000
 179.94397   -0.03018   23.67002   23.23858    0.06364    0.03513    5.71433    1.85033   -6.40507   -1.07626    2.00000
 180.10089   -0.01003   21.33358   21.10824    0.10139    0.05596   36.02946    4.59640    2.53174    7.22367    2.00000
 180.01221   -0.00124   18.46141   17.88161    0.01226    0.00677  306.00369    1.13359   -0.91915    0.17583    2.00000
 179.98557    0.00035   21.85075   21.61746    0.01443    0.00797   23.61830   -0.79404   -2.22369   -2.52568    2.00000
 179.91132    0.04290   23.36626   22.98278    0.09852    0.05438    7.04944    1.03090    2.85848    3.30399    2.00000
 180.01508   -0.01703   22.63757   22.34240    0.02274    0.01255   12.68127    0.56960   -2.31193   -1.25727    2.00000
 180.00362    0.01576   23.32544   22.94819    0.01617    0.00893    7.31847    0.94989    1.44361    4.36901    2.00000
 180.30634    0.11357   22.93412   22.60748    0.32670    0.18032    9.96860    2.66935   -1.82629   -0.58522    2.00000
 179.97307   -0.02321   21.85347   21.62001    0.03555    0.01962   23.57255    3.76438   -1.01680    2.96506    2.00000
 179.67970    0.15534   23.39892   23.01045    0.35598    0.19647    6.86289    5.87642   -0.34665    5.51491    2.00000
 179.95158   -0.05480   22.52394   22.23987    0.07312    0.04036   13.90215   -1.83693    1.67715    1.85111    2.00000
 180.00244    0.02358   20.93708   20.61776    0.02370    0.01308   53.20195   -2.99844    2.52449   -0.74336    2.00000
 179.98695    0.00558   22.59323   22.30256    0.01419    0.00783   13.15569    4.68076   -6.18636   -1.39216    2.00000
 179.97314    0.02971   22.76481   22.45640    0.04005    0.02211   11.32371    0.07827   -2.23092   -3.03054    2.00000
 180.06313    0.22178   23.73738   23.29438    0.23059    0.12727    5.43343   -2.11564    0.49720    2.11628    2.00000
 180.00461   -0.12578   21.07830   20.81780    0.12587    0.06947   45.70504    3.82428    1.06536    5.10239    2.00000
 180.02068    0.00508   22.21529   21.95663    0.02128    0.01175   17.53613    4.57365   -2.19264    4.56693    2.00000
 180.66115   -0.49098   23.24736   22.88139    0.82351    0.45454    7.83804   -1.19163    2.62220   -1.73172    2.00000
 179.99358   -0.02644   23.33361   22.95511    0.02721    0.01502    7.26466    2.53342   -0.91203    2.74613    2.00000
 180.01385   -0.04518   22.75732   22.44971    0.04726    0.02608   11.40338    1.38711    0.36239    3.07553    2.00000
 180.02145   -0.02991   23.38532   22.99892    0.03681    0.02031    6.92390    1.31168   -0.04377    3.43157    2.00000
 180.11118   -0.00485   22.93934   22.61213    0.11128    0.06142    9.93244   -1.75253    3.74128    3.34969    2.00000
 179.97606    0.02558   23.60293   23.18268    0.03503    0.01933    5.99576    1.28837    0.97583   -4.41824    2.00000
 180.00696    0.00276   22.14437   21.89158    0.00748    0.00413   18.70261    2.92033   -3.67921   -0.46978    2.00000
 180.06461    0.05764   21.93793   21.69910    0.08657    0.04778   22.15417   -3.83917   -1.75156   -6.74703    2.00000
 180.01192    0.01190   22.71491   22.41180    0.01684    0.00930   11.85484   -2.22677   -3.10037   -6.80941    2.00000
 180.00005   -0.00076   23.44233   23.04720    0.00076    0.00042    6.67787    0.43966    2.51698    5.34969    2.00000
 179.94849    0.06757   22.45597   22.17793    0.08496    0.04689   14.63966   -5.79234    1.00183   -5.40456    2.00000
 180.00528   -0.00240   22.69496   22.39396    0.00580    0.00320   12.06724   -1.41298    1.47801   -1.31040    2.00000
 179.99919    0.02648   22.87935   22.55866    0.02649    0.01462   10.34832   -0.30829    4.01444    4.26937    2.00000
 180.00127   -0.02669   21.83170   21.59960    0.02672    0.01475   23.93858   -4.77268   -0.61782   -5.62213    2.00000
 180.05981   -0.01896   21.08428   20.82506    0.06274    0.03463   45.43305   -2.04197    2.65612    0.77554    2.00000
 180.08037    0.04009   21.80721   21.57663    0.08981    0.04957   24.35037    1.51595    0.18240    2.40207    2.00000
 179.67442    0.03565   21.97629   21.73482    0.32752    0.18076   21.51361   -3.97413    2.29834   -1.88653    2.00000
 179.95465    0.00931   23.14262   22.79042    0.04629    0.02555    8.54564   -1.08501    1.85111   -1.72536    2.00000
 180.04672   -0.06548   21.92970   21.69145    0.08044    0.04439   22.29143    2.57723    0.23743    3.16835    2.00000
 180.02615    0.06457   22.29755   22.03223    0.06967    0.03845   16.37463   -1.11116    4.72771    4.24932    2.00000
 179.98665    0.02758   23.74112   23.29748    0.03064    0.01691    5.41783   -5.92620   -0.15124   -4.92637    2.00000
 180.00133   -0.16362   23.45584   23.05863    0.16362    0.09031    6.62030   -2.61187    2.13218    5.69037    2.00000
 180.01500   -0.01577   20.71061   20.28144    0.02176    0.01201   68.87858   -4.53680    0.69457   -3.72760    2.00000
 179.96924    0.00355   22.45831   22.18007    0.03096    0.01709   14.61423    3.23881   -2.84626   -1.69072    2.00000
 179.94231   -0.00549   23.76041   23.31342    0.05796    0.03199    5.33757   -6.98071   -2.70951   -3.17406    2.00000
 179.98689   -0.02530   23.09941   22.75266    0.02850    0.01573    8.83936   -1.51548    1.16732   -0.31658    2.00000
 180.03737   -0.11833   22.72988   22.42518    0.12409    0.06849   11.69551    0.98141    1.51387   -0.33402    2.00000
 180.04886   -0.00514   22.55933   22.27209    0.04913    0.02712   13.51848   -4.00350   -0.64791   -4.52268    2.00000
 180.06148   -0.07461   23.09221   22.74637    0.09668    0.05336    8.88831    1.30490   -1.07469    5.78604    2.00000
 180.03873   -0.02657   21.33358   21.10824    0.04697    0.02592   36.02946    4.82413    0.87505    5.31619    2.00000
 180.06065   -0.04407   23.75088   23.30555    0.07497    0.04138    5.37716   -3.72088   -2.35428  -10.29116    2.00000
 180.02953   -0.03838   21.85075   21.61746    0.04842    0.02673   23.61830    0.00927    1.11599    1.51401    2.00000
 180.05273   -0.01436   22.43957   22.16298    0.05466    0.03017   14.81768   -2.58935   -0.17284   -2.71744    2.00000
 179.89664    0.00437   21.63065   21.40710    0.10346    0.05710   28.16835    8.16039   -2.51858    5.64006    2.00000
 180.04684   -0.02863   20.84135   20.45898    0.05489    0.03030   59.72894    0.15566    0.71228    0.64878    2.00000
 179.91129   -0.05136   23.60454   23.18403    0.10250    0.05657    5.98901   -0.11964   -1.09558    0.39337    2.00000
 180.23718    0.25376   23.36082   22.97817    0.34735    0.19171    7.08531   13.89347   -3.29516   18.97746    2.00000
 180.01347   -0.00670   22.95760   22.62840    0.01505    0.00831    9.80587   -4.66112    0.25237   -6.06396    2.00000
 179.95949    0.09971   21.08129   20.82143    0.10763    0.05940   45.56904   -0.71652    1.08783    0.22202    2.00000
 180.01469    0.02106   23.27661   22.90680    0.02568    0.01418    7.64046   -1.42600    1.49485   -4.38049    2.00000
 180.01068   -0.10269   22.91847   22.59353    0.10324    0.05698   10.07709    1.92210    2.32812   -0.02056    2.00000
 180.02438    0.05520   23.68686   23.25253    0.06035    0.03331    5.64410   -4.16387    1.61920   -4.42516    2.00000
 180.02336    0.02203   22.81221   22.49878    0.03211    0.01772   10.81914    0.36949    0.89133    0.41815    2.00000
 179.99435   -0.05622   22.60106   22.30959    0.05650    0.03119   13.07197    3.32472    3.49814    6.14339    2.00000
 180.01060    0.22891   22.91326   22.58888    0.22916    0.12648   10.11326    3.98402    0.20330    4.30016    2.00000
 179.98973    0.01254   22.55933   22.27209    0.01621    0.00895   13.51848   -0.76966    0.27606   -0.16501    2.00000
 180.11914    0.12526   22.81470   22.50101    0.17287    0.09541   10.79675   -0.95727    0.58366    3.37239    2.00000
 179.84373   -0.11558   23.11141   22.76315    0.19436    0.10727    8.75777   -9.33631   -3.42032   -8.89624    2.00000
 179.98615    0.00792   23.12342   22.77364    0.01596    0.00881    8.67618   -8.05639    1.59586   -6.52867    2.00000
 180.02724   -0.00837   23.27174   22.90256    0.02850    0.01573    7.67339    6.32883    2.41475    8.77224    2.00000
 179.93909   -0.02319   23.06341   22.72119    0.06518    0.03597    9.08412   -2.40990   -3.40529   -5.79963    2.00000
 180.08594   -0.09647   21.92151   21.68379    0.12919    0.07130   22.42869   -3.05207    3.10937   -0.18257    2.00000
 179.94826   -0.07551   21.15967   20.91642    0.09153    0.05052   42.00890    1.65090   -2.15244   -0.66784    2.00000
 180.00198   -0.04212   23.59329   23.17463    0.04217    0.02328    6.03630   -0.93919   -2.79618    0.06817    2.00000
 179.98019   -0.03607   22.63235   22.33771    0.04114    0.02271   12.73709   -0.04835   -0.29649    0.44943    2.00000
 179.85094    0.20144   22.82468   22.50993    0.25059    0.13831   10.72736    4.07678   -0.29148    4.54906    2.00000
 180.07257   -0.04505   23.65505   23.22619    0.08542    0.04715    5.77675    0.24301   -2.75555    2.17202    2.00000
 179.94260    0.05917   22.55206   22.26550    0.08244    0.04550   13.59698   -0.45597    2.48733    1.96675    2.00000
 179.93343   -0.05359   23.41253   23.02198    0.08547    0.04717    6.80485   -2.20138   -3.07336   -8.75476    2.00000
 179.96484   -0.08337   22.22815   21.96844    0.09048    0.04994   17.32430    1.44826   -0.01397    1.17097    2.00000
 179.98061    0.04100   23.70932   23.27113    0.04535    0.02503    5.55047   -4.77598   -0.78651   -8.34378    2.00000
 180.02682   -0.06520   22.42052   22.14550    0.07051    0.03891   15.02581    1.22365   -0.92531   -3.09853    2.00000
 180.05956    0.05429   23.70183   23.26493    0.08059    0.04448    5.58168   -1.85828    1.02788   -4.87830    2.00000
 179.90485   -0.06329   23.45314   23.05635    0.11429    0.06308    6.63182   -4.09345   -2.41846   -5.17121    2.00000
 180.04762    0.06145   23.71306   23.27423    0.07775    0.04291    5.53487    0.25606    1.78741   -4.64101    2.00000
 180.00964    0.07318   23.34449   22.96433    0.07382    0.04074    7.19292    3.26384   -2.79713    0.95476    2.00000
 179.95000   -0.10559   22.20501   21.94718    0.11684    0.06448   17.70559   -1.05144    3.15963    2.32612    2.00000
 180.00111    0.01836   23.67002   23.23858    0.01839    0.01015    5.71433   -1.92770    4.07255    0.05233    2.00000
 180.05511   -0.02802   23.72428   23.28353    0.06183    0.03413    5.48805   -6.46746    1.03576  -12.11922    2.00000
 180.01337   -0.03208   22.90804   22.58423    0.03475    0.01918   10.14942    1.98604   -2.85946    1.89579    2.00000
 180.04140    0.03804   21.64259   21.41857    0.05621    0.03102   27.86649    0.23068    1.94979    2.14243    2.00000
 180.07111    0.09758   21.97629   21.73482    0.12073    0.06663   21.51361    3.51861   -0.98233    2.00965    2.00000
 179.95358    0.01893   22.27441   22.01097    0.05014    0.02767   16.62782   -3.28135   -0.62675   -4.09519    2.00000
 180.03087   -0.02828   23.71493   23.27578    0.04187    0.02311    5.52706    0.93661    2.73686    2.05190    2.00000
 180.02451    0.00260   23.69435   23.25873    0.02464    0.01360    5.61289   -3.74212    1.47623    4.23737    2.00000
 180.03419    0.00667   22.57497   22.28615    0.03484    0.01923   13.35104    1.55728    2.31849    3.52820    2.00000
 180.00595   -0.04238   22.75982   22.45194    0.04279    0.02362   11.37683   -3.33076    2.47471   -1.62561    2.00000
 180.00195    0.04566   23.55584   23.14325    0.04570    0.02522    6.19430    8.97671    1.24038   11.85871    2.00000
 179.96931    0.01556   22.46300   22.18434    0.03440    0.01898   14.56336   -2.18580    0.64056   -1.65891    2.00000
 179.99181    0.02624   21.92424   21.68635    0.02748    0.01517   22.38294    2.72235   -1.75189   -0.01087    2.00000
 179.97047   -0.04084   23.35538   22.97356    0.05039    0.02781    7.12118   -0.08935    0.41087    1.81053    2.00000
 179.97508   -0.00089   21.34369   21.11902    0.02492    0.01376   35.74609    3.28236   -2.09837    1.14694    2.00000
 179.46481    0.22905   21.38504   21.16172    0.58213    0.32130   34.62284    3.97294   -4.01959   -0.60235    2.00000
 180.02687    0.12909   23.51800   23.11123    0.13185    0.07277    6.35549   -3.99903    0.43908   -0.78927    2.00000
 179.99661   -0.03707   22.14437   21.89158    0.03722    0.02055   18.70261    1.61478   -0.37881    0.27473    2.00000
 179.97421    0.04499   23.30639   22.93205    0.05185    0.02862    7.44401   -1.17339   -1.55075   -3.25993    2.00000
 179.90717    0.13855   21.68479   21.45926    0.16678    0.09205   26.79611   -1.50674    0.02230   -1.61993    2.00000
 180.00143    0.02097   22.42052   22.14550    0.02102    0.01160   15.02581    2.52524   -1.51583   -0.04033    2.00000
 180.02303   -0.06922   23.47476   23.07464    0.07295    0.04026    6.53971    1.33600   -3.13757   -4.42823    2.00000
 179.90588   -0.02259   23.29006   22.91822    0.09680    0.05342    7.55162   -1.63845   -3.86164   -3.95298    2.00000
 180.28113    0.39808   23.73177   23.28973    0.48734    0.26898    5.45684    6.65847    0.03751    3.10671    2.00000
 179.99953    0.03207   23.37987   22.99431    0.03208    0.01770    6.95977   -0.84933    2.89955    1.49265    2.00000
 179.98566   -0.06943   22.58019   22.29084    0.07090    0.03913   13.29522    4.24279   -0.24608    3.71209    2.00000
 180.02879   -0.00565   22.93151   22.60515    0.02935    0.01620    9.98668   -0.47088   -1.37334   -1.78248    2.00000
 180.06110    0.06847   21.43199   21.20969    0.09176    0.05065   33.36107   -0.37106   -1.16955   -1.69207    2.00000
 179.99184    0.01055   23.05861   22.71700    0.01334    0.00736    9.11676    0.11908    3.15139    4.95085    2.00000
 179.95076   -0.00879   21.69802   21.47202    0.05002    0.02761   26.46053   -1.99819    0.68785   -2.64445    2.00000
 179.91487    0.03523   23.28190   22.91130    0.09213    0.05085    7.60543    2.18071   -1.30903   -0.48696    2.00000
 179.97586    0.09261   22.95760   22.62840    0.09571    0.05282    9.80587   -1.94240    1.08623   -2.34335    2.00000
 179.99020   -0.06883   23.16202   22.80731    0.06953    0.03837    8.41431    2.61167    0.38123    4.22526    2.00000
 180.01089   -0.00864   23.13542   22.78413    0.01390    0.00767    8.59459   -1.10181   -0.35557   -1.62643    2.00000
 180.01649    0.15876   23.76041   23.31342    0.15962    0.08810    5.33757   -2.30396   -2.17217    2.89405    2.00000
 180.04469    0.01242   23.78899   23.33700    0.04639    0.02561    5.21882    5.08559   -1.32529    8.12613    2.00000
 180.01180    0.01697   23.65505   23.22619    0.02067    0.01141    5.77675    2.70906    0.80216    0.70888    2.00000
 179.93335    0.37916   23.50179   23.09751    0.38497    0.21248    6.42457   -6.88626    2.34369   -3.68860    2.00000
 180.06268   -0.03437   22.51690   22.23346    0.07149    0.03946   13.97845   -4.16149   -0.69833   -3.38136    2.00000
 179.88354    0.01274   22.39652   22.12339    0.11715    0.06466   15.28912    1.28884   -0.81280    0.70653    2.00000
 179.96629    0.05312   23.45044   23.05406    0.06291    0.03472    6.64333   -0.57680    1.98321   -1.91010    2.00000
 180.00555    0.05490   21.77740   21.54857    0.05518    0.03046   24.85366   -5.89522    0.67576   -5.58046    2.00000
 179.82903   -0.00407   18.05809   17.94472    0.17103    0.09440  295.24057    0.43161   -1.78563   -1.37981    2.00000
 179.95448    0.02149   23.59490   23.17597    0.05033    0.02778    6.02954    5.07596   -1.54816    0.62757    2.00000
 180.20245    0.20156   21.73507   21.50774    0.28569    0.15768   25.58573    4.57178    0.51990    6.25532    2.00000
 180.08446    0.07358   22.60627   22.31427    0.11202    0.06182   13.01615    4.44074    1.68916    6.00565    2.00000
 180.02713   -0.03360   23.63024   23.20550    0.04319    0.02384    5.88091    3.40676   -4.28538   -0.99723    2.00000
 179.99332    0.03348   21.10369   20.84864    0.03414    0.01884   44.54908   -2.20397    4.04788    1.90243    2.00000
 180.12790    0.63502   23.17421   22.81789    0.64777    0.35753    8.33198   -0.10462    1.44993    3.58676    2.00000
 179.99011    0.02488   23.05861   22.71700    0.02677    0.01478    9.11676    2.52599   -1.72125    1.97740    2.00000
 180.32040    0.31608   22.24357   21.98262    0.45007    0.24841   17.07011    6.53785   -2.83632    3.87415    2.00000
 179.95869   -0.02399   23.60132   23.18134    0.04776    0.02636    6.00252    2.62723    3.69042    8.06125    2.00000
 180.02206    0.01334   17.91906   17.93030    0.02578    0.01423  297.70056   -1.55866    1.70640    0.12277    2.00000
 180.02771    0.04367   23.63024   23.20550    0.05172    0.02855    5.88091    0.16225   -1.70204   -5.10617    2.00000
