#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.07518    0.02972   21.73507   21.50774    0.08084    0.04462   25.58573   -0.42768    2.67786    1.69617    2.00000
 179.95595    0.06392   23.10661   22.75895    0.07763    0.04285    8.79040    3.32337   -1.63138    2.61218    2.00000
 179.54379   -0.71410   23.22541   22.86234    0.84738    0.46772    7.98622   -4.67941   -1.95960  -10.39729    2.00000
 179.93900   -0.17682   23.21810   22.85599    0.18705    0.10324    8.03562   -1.67572   -2.31029   -3.05941    2.00000
 179.95468    0.09800   22.36772   22.09686    0.10797    0.05959   15.60510    1.79513   -3.29804   -1.03044    2.00000
 179.95264   -0.04769   22.88457   22.56331    0.06722    0.03710   10.31216   -1.19224    1.70037   -1.43027    2.00000
 180.12637   -0.05882   23.80327   23.34880    0.13940    0.07694    5.15945   -2.09104   -1.21390   -7.92389    2.00000
 180.00766    0.02406   22.94716   22.61910    0.02525    0.01394    9.87819   -0.23127   -2.06366   -0.27820    2.00000
 179.98953   -0.02611   23.69622   23.26028    0.02813    0.01553    5.60509   -3.30461   -2.70934   -3.00852    2.00000
 180.10870    0.02100   23.10661   22.75895    0.11071    0.06110    8.79040   -1.03515   -2.27850   -6.20731    2.00000
 179.98303    0.02929   23.00934   22.67390    0.03385    0.01868    9.45199   -0.01036   -1.87961   -2.89378    2.00000
 179.97655    0.06705   21.97629   21.73482    0.07104    0.03921   21.51361   -1.01242    2.03739    1.45680    2.00000
 179.98068   -0.01252   22.62714   22.33302    0.02302    0.01271   12.79290   -4.59464   -1.40310   -6.63974    2.00000
 180.06801   -0.11389   22.83501   22.51914    0.13265    0.07321   10.65572    4.45964   -0.64732    5.56732    2.00000
 179.99263    0.00354   22.93673   22.60980    0.00818    0.00452    9.95052    6.95719   -0.43601    9.55802    2.00000
 180.15446   -0.17831   21.25673   21.02637    0.23591    0.13020   38.18313   -0.25443    0.77424    0.48040    2.00000
 179.86259   -0.12789   23.39076   23.00353    0.18771    0.10360    6.89772   -4.20078    2.62692   -6.73456    2.00000
 179.93271    0.00047   23.47746   23.07693    0.06730    0.03714    6.52819   -2.39102   -1.74891   -2.53951    2.00000
 179.96581    0.05529   23.57723   23.16121    0.06501    0.03588    6.10386   -1.76039   -3.66742   -4.25595    2.00000
 179.93971   -0.02159   20.03713   19.54868    0.06404    0.03534  114.24842    0.76740   -2.04417   -1.23851    2.00000
 180.00179    0.06944   19.70794   19.20405    0.06947    0.03834  143.66133   -0.59054   -1.59684   -2.19853    2.00000
 180.00047   -0.00529   23.12342   22.77364    0.00531    0.00293    8.67618   -2.83470   -0.44720   -4.41786    2.00000
 180.00633   -0.01017   23.55584   23.14325    0.01197    0.00661    6.19430   -1.87089   -1.67626    2.79797    2.00000
 179.99643   -0.03489   22.87153   22.55169    0.03507    0.01936   10.40257    4.47947   -1.72625    2.23608    2.00000
 179.99919    0.00132   22.50753   22.22492    0.00155    0.00085   14.08017    8.79958    0.20728   12.67654    2.00000
 180.02299   -0.00099   23.59329   23.17463    0.02301    0.01270    6.03630   -3.55403    0.53790    1.16405    2.00000
 180.02211   -0.06824   22.24614   21.98498    0.07174    0.03959   17.02775   -5.92878    0.36558   -6.52547    2.00000
 179.96030    0.03628   22.22301   21.96372    0.05379    0.02969   17.40903    3.19910   -0.50334    1.78550    2.00000
 180.05254   -0.03878   23.82709   23.36845    0.06531    0.03604    5.06049   -0.31321    2.30125   -1.11450    2.00000
 180.00105   -0.07381   22.61931   22.32599    0.07382    0.04074   12.87662   -1.70500    0.60818   -1.38463    2.00000
 179.99754    0.11875   22.39892   22.12560    0.11878    0.06556   15.26279    0.01874   -1.31395   -2.90329    2.00000
 179.93657    0.03260   20.98552   20.69195    0.07132    0.03936   50.42138    3.72776    2.16544    5.94122    2.00000
 179.99680    0.04269   23.25955   22.89198    0.04281    0.02363    7.75571   -1.72051    0.65546    2.59251    2.00000
 180.00595   -0.01782   21.91607   21.67869    0.01878    0.01037   22.52020   -0.33432   -2.66236   -2.75234    2.00000
 180.03397    0.03450   22.02014   21.77565    0.04841    0.02672   20.78155    2.04940   -1.83925    1.90029    2.00000
 179.68987   -0.18948   21.08278   20.82324    0.36343    0.20059   45.50104   -2.99547   -4.45650   -7.39647    2.00000
 180.08597   -0.03336   23.62382   23.20013    0.09222    0.05090    5.90794   -1.17271   -1.00104    0.62783    2.00000
 179.99573   -0.01279   22.27441   22.01097    0.01348    0.00744   16.62782   -3.37460    2.25045   -2.05931    2.00000
 180.04431   -0.05084   23.67938   23.24633    0.06744    0.03722    5.67531    0.15141    5.04981    2.73652    2.00000
 180.03618   -0.03386   23.82709   23.36845    0.04955    0.02735    5.06049    3.38655   -2.34320    6.33276    2.00000
 180.11639    0.13972   23.06821   22.72539    0.18185    0.10037    9.05149   -0.59280    1.49009    2.46669    2.00000
 180.02324    0.02274   18.91922   18.37168    0.03252    0.01795  234.61559    2.35617   -1.29927    1.11169    2.00000
 180.02081   -0.00917   23.36899   22.98509    0.02274    0.01255    7.03151    0.45042   -3.27856   -1.24984    2.00000
 180.04207   -0.01949   21.60729   21.38464    0.04637    0.02559   28.75897   -2.17535    0.50311   -2.31050    2.00000
 180.01192    0.02145   23.69060   23.25563    0.02454    0.01355    5.62850    1.38120   -3.73197    1.48418    2.00000
 180.02266   -0.07044   23.01258   22.67673    0.07399    0.04084    9.42994    1.22648   -3.28760   -3.28375    2.00000
 179.98785    0.27526   22.79974   22.48763    0.27553    0.15207   10.95192    5.33084    0.07118    6.07599    2.00000
 180.02492   -0.01764   23.81756   23.36059    0.03053    0.01685    5.10007   -5.97955   -1.55914   -8.74637    2.00000
 179.95363   -0.00145   22.57497   22.28615    0.04639    0.02561   13.35104    6.70787   -0.07524    6.39189    2.00000
 180.02505    0.03270   23.62864   23.20415    0.04119    0.02274    5.88767   -1.83280    1.10304   -6.09296    2.00000
 179.99474    0.02139   23.51260   23.10666    0.02203    0.01216    6.37852   -0.41271    3.15393    0.89752    2.00000
 179.97647   -0.05336   23.07061   22.72749    0.05832    0.03219    9.03517   -5.58360    1.74976   -3.18984    2.00000
 180.06084   -0.05408   22.49113   22.20997    0.08140    0.04493   14.25819    4.62135    2.80656    6.36447    2.00000
 179.78583    0.04687   21.25471   21.02421    0.21924    0.12100   38.23980   -2.74969   -2.95531   -5.20360    2.00000
 179.96481    0.00058   23.08501   22.74007    0.03520    0.01943    8.93726  -12.89380   -0.45405  -14.13147    2.00000
 180.03574   -0.02790   22.05303   21.80627    0.04534    0.02503   20.23250    2.11131    0.24550    1.39394    2.00000
 180.02281    0.01438   23.34994   22.96895    0.02696    0.01488    7.15705   -5.84942   -0.57130   -4.31293    2.00000
 180.08209   -0.73809   22.77229   22.46309    0.74264    0.40990   11.24404   -0.55169    3.05316    1.33888    2.00000
 179.89722   -0.04337   22.64279   22.34708    0.11156    0.06157   12.62546    1.47840    0.22107    1.65768    2.00000
 179.97720    0.02111   22.66365   22.36583    0.03107    0.01715   12.40220   -0.49024    2.17449    2.56656    2.00000
 180.01904    0.01132   22.50519   22.22278    0.02216    0.01223   14.10560   -0.38684   -2.27523    0.16520    2.00000
 179.92114   -0.03762   23.14502   22.79252    0.08736    0.04822    8.52932   -1.15562   -1.48287   -0.37776    2.00000
 180.00911    0.30342   20.28111   19.80580    0.30356    0.16754   96.66345    7.05229    3.55786   10.64006    2.00000
 180.06470   -0.02535   23.57723   23.16121    0.06949    0.03835    6.10386    2.95801   -1.81576    5.60655    2.00000
 180.00273   -0.00268   23.30639   22.93205    0.00383    0.00211    7.44401    1.05361    1.06489    1.30356    2.00000
 180.04356   -0.17037   22.71491   22.41180    0.17585    0.09706   11.85484    1.48674    1.07432    2.91769    2.00000
 180.08986    0.48560   21.70596   21.47967    0.49384    0.27257   26.25919   -3.42799   -0.22733   -3.46621    2.00000
 180.20914   -0.01241   22.70992   22.40734    0.20950    0.11563   11.90796   -2.29323   -0.24222   -3.12204    2.00000
 179.97800    0.02073   23.65880   23.22929    0.03024    0.01669    5.76114    1.43189    0.24226    4.79032    2.00000
 179.84204    0.17399   23.58847   23.17061    0.23499    0.12970    6.05657    1.30901   -0.68940   -3.24870    2.00000
 180.07590   -0.02403   20.67924   20.24364    0.07961    0.04394   70.82656   -0.86176    0.24250   -0.33439    2.00000
 180.01341   -0.02159   22.09614   21.84691    0.02542    0.01403   19.50362   -6.53139    0.05145   -5.52278    2.00000
 179.96465    0.02258   21.69008   21.46437    0.04194    0.02315   26.66188    1.12713    0.70557    1.50540    2.00000
 179.99121    0.00171   22.95499   22.62608    0.00895    0.00494    9.82395    5.93155    3.22151    7.92659    2.00000
 179.98933    0.00634   22.92369   22.59818    0.01240    0.00685   10.04093   -1.38065   -2.29748   -5.00101    2.00000
 179.93352    0.02115   22.72240   22.41849    0.06977    0.03851   11.77518    5.76382   -4.32055    3.59459    2.00000
 180.07164   -0.07248   23.02500   22.68763    0.10191    0.05625    9.34521    0.50897   -0.10619   -2.40791    2.00000
 180.03781   -0.08632   21.34167   21.11686    0.09424    0.05201   35.80276   -0.18288    3.41853    3.26552    2.00000
 180.02666    0.05094   22.08142   21.83291    0.05749    0.03173   19.75476   -1.75197   -1.72627   -3.52778    2.00000
 179.84979   -0.22563   23.68125   23.24788    0.27105    0.14960    5.66751    0.29527   -0.73930   -3.01562    2.00000
 180.03687   -0.03381   23.16446   22.80942    0.05002    0.02761    8.39784   -0.24937   -0.80625    0.37651    2.00000
 180.02390    0.08081   23.67189   23.24013    0.08427    0.04651    5.70652    1.47719    4.00217    9.77363    2.00000
 180.03677    0.03655   23.48557   23.08379    0.05185    0.02862    6.49365    2.86360   -0.40382    0.95943    2.00000
 179.98112    0.02851   22.31011   22.04378    0.03419    0.01887   16.23705   -1.96437    0.89976   -2.40381    2.00000
 179.99062   -0.01050   23.10901   22.76105    0.01409    0.00778    8.77409    1.28471   -1.84492   -0.36562    2.00000
 179.98566   -0.01943   23.63024   23.20550    0.02415    0.01333    5.88091   -4.35641   -2.57170   -4.64118    2.00000
 180.03920   -0.02533   23.08261   22.73797    0.04667    0.02576    8.95358   -2.91444   -0.66269   -0.94261    2.00000
 179.98866   -0.04531   21.85347   21.62001    0.04671    0.02578   23.57255    1.84662    4.31574    7.06965    2.00000
 180.03065   -0.02220   22.64018   22.34474    0.03785    0.02089   12.65337   -0.54073    0.29087    1.58327    2.00000
 180.01134   -0.08125   22.34371   22.07474    0.08203    0.04528   15.86841   -0.12180   -3.14348   -4.35071    2.00000
 179.95840   -0.02769   23.39620   23.00814    0.04997    0.02758    6.87450   -2.14449    0.59387   -8.86503    2.00000
 180.13364    0.12989   21.83714   21.60470    0.18637    0.10286   23.84707    4.66305    0.62537    5.18792    2.00000
 180.02446    0.03466   22.34131   22.07253    0.04242    0.02342   15.89474    1.45981   -4.28954   -2.06903    2.00000
 180.04497    0.02919   18.61626   18.04814    0.05361    0.02959  279.18152   -1.37422    0.74675   -0.57909    2.00000
 179.95644   -0.01887   23.01904   22.68240    0.04749    0.02621    9.38583   -4.71878    1.40103   -2.29250    2.00000
 180.14117   -0.29943   23.33361   22.95511    0.33104    0.18271    7.26466    5.20990    1.15976   10.33711    2.00000
 180.05806   -0.11106   23.70557   23.26803    0.12532    0.06917    5.56608    3.87165   -1.34933    6.54268    2.00000
 180.05383   -0.09230   23.35266   22.97125    0.10685    0.05898    7.13912   -0.67039    0.54590    2.94348    2.00000
 179.98309   -0.01313   22.41332   22.13887    0.02140    0.01181   15.10480    1.16208   -2.69607   -2.79607    2.00000
 179.94800   -0.08469   19.98179   19.49062    0.09938    0.05485  118.40448   -0.82167    0.33635   -0.35491    2.00000
 179.97903    0.01730   23.34449   22.96433    0.02718    0.01500    7.19292    0.63196   -0.01724    1.15177    2.00000
 180.33096   -0.04803   23.64791   23.22026    0.33444    0.18459    5.80660   -3.23077    0.79523    0.49474    2.00000
 180.04816    0.07532   23.25955   22.89198    0.08940    0.04934    7.75571    2.73544   -1.98574    2.54042    2.00000
 180.00917   -0.00274   22.34131   22.07253    0.00958    0.00529   15.89474    1.72332   -3.55386   -2.26560    2.00000
 179.96001    0.32121   22.51690   22.23346    0.32369    0.17865   13.97845   -1.04171    0.35858   -2.33120    2.00000
 180.00204    0.01857   16.86320   16.10369    0.01868    0.01031  738.53461   -2.66360   -0.15825   -2.81343    2.00000
 179.98331    0.01616   22.85588   22.53774    0.02324    0.01282   10.51106   -0.22099    0.13542   -1.55992    2.00000
 179.97169   -0.02076   17.55140   16.88700    0.03511    0.01938  506.59766    1.06570   -0.85868    0.23150    2.00000
 179.80922   -0.01279   23.47476   23.07464    0.19121    0.10553    6.53971    5.19818   -0.86570    5.47462    2.00000
 179.99178   -0.00172   22.49347   22.21210    0.00840    0.00463   14.23276    3.43127   -2.52212    0.96831    2.00000
 180.03708    0.10627   21.16995   20.92837    0.11255    0.06212   41.56125   -0.74845    1.97471    1.32992    2.00000
 179.92622   -0.04548   23.23273   22.86869    0.08666    0.04783    7.93683    3.16770   -1.21050    2.71648    2.00000
 179.98520    0.10731   23.53422   23.12495    0.10833    0.05979    6.28641    8.62273   -1.62978    6.94002    2.00000
 179.97180    0.01185   22.10466   21.85502    0.03059    0.01688   19.35823   -1.85610   -5.99631   -7.66923    2.00000
 179.99252   -0.00501   22.81470   22.50101    0.00900    0.00497   10.79675    1.80818    0.11781    2.53184    2.00000
 180.01270   -0.00469   22.79475   22.48317    0.01353    0.00747   11.00504    0.75377    1.40771    2.62219    2.00000
 179.92940   -0.02282   22.55682   22.26984    0.07421    0.04096   13.54530    3.60965   -1.75931    1.71858    2.00000
 179.99326    0.00154   23.28190   22.91130    0.00691    0.00382    7.60543   -2.19497    1.56484   11.58769    2.00000
 180.04849   -0.03965   19.87265   19.37604    0.06264    0.03457  128.50307    0.97837   -0.53739    0.52966    2.00000
 179.64101   -0.05530   22.58802   22.29787    0.36323    0.20048   13.21150   -0.77422    1.60582   -0.28879    2.00000
 179.96693   -0.02174   23.69435   23.25873    0.03957    0.02184    5.61289   -1.93294   -3.74520   -7.39040    2.00000
 180.02670   -0.04326   23.49638   23.09294    0.05085    0.02806    6.44760    3.07632   -0.85365    2.81885    2.00000
 180.15456   -0.03132   21.37461   21.15106    0.15769    0.08703   34.90323    5.96552   -1.67871    4.77097    2.00000
 179.98067   -0.02866   23.48827   23.08608    0.03457    0.01908    6.48214    2.71675    1.36355    9.02559    2.00000
 179.96825   -0.02513   21.19822   20.96122    0.04050    0.02235   40.33021    0.21002   -0.28396    0.23423    2.00000
 180.12662    0.10676   22.90543   22.58191    0.16562    0.09141   10.16750   -4.12852   -0.99219   -6.39648    2.00000
 180.05276    0.00014   21.06171   20.79616    0.05277    0.02913   46.51597   -0.14266    0.61651    0.24314    2.00000
 180.02600   -0.02517   21.00215   20.71645    0.03618    0.01997   49.50341   -2.64280   -1.13756   -3.79252    2.00000
 180.52379    0.71163   22.38212   22.11012    0.88360    0.48772   15.44711   -1.06788    0.54383   -0.46261    2.00000
 180.09003   -0.02643   22.08607   21.83733    0.09382    0.05178   19.67546    1.22167    2.24148    3.68844    2.00000
 180.02013    0.00792   21.98451   21.74248    0.02162    0.01194   21.37635    1.00309   -2.45109   -1.74824    2.00000
 180.01627   -0.05529   21.70331   21.47712    0.05763    0.03181   26.32630    3.82205    0.45711    5.18842    2.00000
 179.95755    0.01301   23.72241   23.28198    0.04440    0.02451    5.49585   -1.21771   -0.09496   -0.73636    2.00000
 180.03452    0.09429   23.04901   22.70860    0.10041    0.05542    9.18203    5.04848   -2.20794    8.70603    2.00000
 180.03223   -0.01768   21.80993   21.57918    0.03676    0.02029   24.30461   -1.61799    0.70111   -1.08092    2.00000
 179.99181    0.04634   22.17417   21.91883    0.04705    0.02597   18.21397   -3.33079   -0.14627   -4.17395    2.00000
 180.01637    0.23494   22.69234   22.39161    0.23551    0.12999   12.09523   -1.78270    0.62609   -1.97517    2.00000
 180.07822    0.05749   23.23760   22.87293    0.09708    0.05358    7.90390    6.28252    1.37591    5.96545    2.00000
 179.92793    0.21115   23.15471   22.80096    0.22311    0.12314    8.46370    0.12674   -0.31725   -2.02022    2.00000
 179.97929    0.01146   20.74680   20.32659    0.02367    0.01306   66.55171    7.40712   -2.75215    4.95632    2.00000
 179.99245   -0.01560   22.59845   22.30724    0.01734    0.00957   13.09987   -2.68577   -1.11253   -4.01458    2.00000
 180.13289   -0.00597   23.62542   23.20147    0.13302    0.07342    5.90118    3.37741   -0.67795    2.88362    2.00000
 180.01199   -0.05087   22.35091   22.08138    0.05227    0.02885   15.78942    0.10604    2.93364    3.84029    2.00000
 180.02061   -0.01770   23.37715   22.99200    0.02717    0.01499    6.97770   -3.29882    1.67793   -1.50604    2.00000
 179.94420    0.05747   23.76041   23.31342    0.08011    0.04421    5.33757   -3.70595   -1.53272   -1.73495    2.00000
 180.05646   -0.04189   23.61578   23.19342    0.07029    0.03879    5.94172   -1.88395    2.83777   -2.12117    2.00000
 179.99139    0.02483   23.42070   23.02890    0.02628    0.01450    6.77002   -2.54112   -2.49529   -2.50968    2.00000
 179.97746    0.03346   23.71306   23.27423    0.04034    0.02227    5.53487   -1.86158   -0.56464    1.36615    2.00000
 179.96075   -0.01744   21.90791   21.67104    0.04294    0.02370   22.65746    4.98689   -0.42319    5.02266    2.00000
 180.02534    0.05642   23.00180   22.66728    0.06186    0.03414    9.50344   -2.03840   -1.55177   -4.34788    2.00000
 179.93324   -0.06064   23.12102   22.77154    0.09019    0.04978    8.69250    2.03987    1.16882    3.07246    2.00000
 179.97951   -0.03906   21.95985   21.71952    0.04411    0.02435   21.78814   -1.11040   -0.56085   -3.09761    2.00000
 179.97269    0.02665   23.76993   23.32128    0.03816    0.02106    5.29799    2.38129    0.53344   10.90469    2.00000
 179.86288   -0.03592   22.44894   22.17153    0.14173    0.07823   14.71595   -5.35863    1.79283   -4.39723    2.00000
 179.94315   -0.01106   23.45854   23.06092    0.05792    0.03197    6.60879    1.45069   -2.20099   -2.44926    2.00000
 180.03784   -0.07222   22.62975   22.33537    0.08153    0.04500   12.76499   -0.75734   -1.66818   -2.67087    2.00000
 180.09760    0.05792   22.29498   22.02987    0.11349    0.06264   16.40276    1.29800    1.87550    5.48157    2.00000
 180.02373    0.05177   23.58365   23.16658    0.05695    0.03143    6.07684   -9.52607    0.23483   -6.06527    2.00000
