#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.67679   -0.02754   23.77470   23.32521    0.32438    0.17904    5.27820   -2.49123   -2.19886   -3.07546    2.00000
 179.95483   -0.21053   23.71867   23.27888    0.21532    0.11884    5.51146    6.38182   -1.11717    3.85679    2.00000
 179.94524   -0.09360   22.97702   22.64555    0.10844    0.05985    9.67250    0.12224   -0.31550   -3.88609    2.00000
 180.04555   -0.03242   22.77479   22.46533    0.05591    0.03086   11.21749    0.34764    0.17853    0.97630    2.00000
 180.04153    0.06986   22.75483   22.44748    0.08127    0.04486   11.42994    0.30588   -2.94709   -0.34278    2.00000
 179.94415   -0.07928   23.37987   22.99431    0.09697    0.05352    6.95977   -0.75645    2.46584    0.41467    2.00000
 180.26001    0.09956   23.67189   23.24013    0.27842    0.15367    5.70652    5.01566   -0.06473    4.58818    2.00000
 180.08556   -0.03335   20.34172   19.87018    0.09183    0.05068   92.26086   -6.26209    0.20384   -6.21530    2.00000
 180.01004    0.04114   23.56125   23.14782    0.04235    0.02337    6.17127    1.09741   -2.59097   -4.37885    2.00000
 180.01257    0.17271   23.23273   22.86869    0.17316    0.09557    7.93683    3.92949   -1.05940    2.58094    2.00000
 179.92918   -0.49529   23.80327   23.34880    0.50032    0.27615    5.15945    5.78650   -1.13233    4.41035    2.00000
 179.99873    0.08327   23.78899   23.33700    0.08328    0.04596    5.21882   -0.31812    0.25767    3.55952    2.00000
 180.04652    0.01262   21.94889   21.70931    0.04821    0.02661   21.97115    3.29833   -1.14594    1.98977    2.00000
 180.03641   -0.01528   23.19128   22.83271    0.03948    0.02179    8.21673    2.98347   -0.19093    5.81060    2.00000
 180.18172    0.04353   23.02500   22.68763    0.18686    0.10313    9.34521    2.80992    0.07077    4.09397    2.00000
 180.01149   -0.02965   23.80089   23.34683    0.03180    0.01755    5.16934   -4.86106   -1.64128   -3.95579    2.00000
 179.99922   -0.07273   23.70183   23.26493    0.07274    0.04015    5.58168    5.79387    3.09603   12.29060    2.00000
 179.96143    0.15730   23.49638   23.09294    0.16196    0.08939    6.44760    0.21182   -0.92432   -8.12245    2.00000
 179.95192   -0.00435   23.71119   23.27268    0.04827    0.02664    5.54267    0.79354   -0.33418    1.16551    2.00000
 180.03050   -0.04274   23.44233   23.04720    0.05251    0.02898    6.67787    0.79710   -1.83992   -1.78931    2.00000
 180.03860    0.05723   23.55314   23.14096    0.06903    0.03810    6.20581   -1.64855    0.35523   -2.12097    2.00000
 180.00938   -0.10002   23.15227   22.79884    0.10046    0.05545    8.48017   -3.22352   -0.82904   -1.78506    2.00000
 180.00603   -0.01229   23.67377   23.24168    0.01369    0.00755    5.69872   -3.21297    1.33976    5.97413    2.00000
 180.04935   -0.04678   22.25899   21.99679    0.06799    0.03753   16.81592   -1.48280    2.87624    1.79691    2.00000
 180.03197    0.14727   23.23517   22.87081    0.15070    0.08318    7.92036   -6.65898   -5.04171  -13.54874    2.00000
 180.36923    0.10905   23.17421   22.81789    0.38500    0.21249    8.33198   -5.49834    3.12297   -0.38639    2.00000
 180.11182   -0.12285   20.02330   19.53416    0.16611    0.09168  115.24114    4.05634   -2.02768    2.16862    2.00000
 180.14767    0.20047   23.46125   23.06321    0.24899    0.13743    6.59727   -2.09983    0.71181   -3.48451    2.00000
 179.87682    0.01468   23.09941   22.75266    0.12407    0.06847    8.83936   -0.33239   -0.38988   -0.39805    2.00000
 180.13809   -0.02853   23.23517   22.87081    0.14101    0.07783    7.92036    1.52046   -1.87340   -4.85479    2.00000
 179.75015   -0.04415   22.29241   22.02751    0.25373    0.14004   16.43089   -4.68020   -0.77952   -5.14706    2.00000
 180.09787    0.02453   21.45286   21.23101    0.10089    0.05569   32.80028    3.12240   -0.32072    2.53828    2.00000
 179.77777    0.12850   22.23072   21.97081    0.25671    0.14168   17.28194   -1.08297   -1.29073   -2.90605    2.00000
 180.02014    0.04551   20.78271   20.37336    0.04977    0.02747   64.14108    8.64935   -1.95824    6.66178    2.00000
 180.05830    0.05890   21.71919   21.49243    0.08287    0.04574   25.92361    0.90836    1.54118    2.79832    2.00000
 179.97105    0.00635   22.26927   22.00624    0.02964    0.01636   16.68408   -8.76114   -2.51735  -12.00043    2.00000
 179.97995   -0.01112   21.94889   21.70931    0.02293    0.01266   21.97115   -1.31452    3.79978    2.51258    2.00000
 179.91626    0.06694   23.61096   23.18939    0.10721    0.05917    5.96198    1.02942    2.77806    0.90206    2.00000
 180.10176   -0.04682   21.33560   21.11040    0.11202    0.06182   35.97279    1.03115    0.35521    1.53578    2.00000
 180.04832   -0.01516   22.66626   22.36818    0.05066    0.02796   12.37430   -2.43550    0.90709   -2.25344    2.00000
 180.13496    0.02263   18.36287   17.77534    0.13685    0.07553  324.12952    1.28148    1.48916    2.74167    2.00000
 180.03310    0.03462   22.08297   21.83438    0.04789    0.02643   19.72833   -1.85762   -2.53332   -4.17746    2.00000
 179.97652   -0.01469   17.96388   17.57214    0.02770    0.01529  358.78589    0.27387    0.77913    1.09705    2.00000
 180.02016   -0.10034   22.23329   21.97317    0.10234    0.05648   17.23957   -3.99684   -2.10863   -6.77605    2.00000
 179.97736   -0.07051   23.80566   23.35076    0.07406    0.04087    5.14955   -4.40131    1.20945    2.27171    2.00000
 180.06046    0.00660   21.91063   21.67359    0.06082    0.03357   22.61171    5.30802    0.19870    6.89254    2.00000
 180.01990   -0.00139   17.46920   16.79702    0.01995    0.01101  530.26495    4.09908   -1.41377    2.67952    2.00000
 179.96423   -0.04449   23.33361   22.95511    0.05709    0.03151    7.26466    0.98728   -0.13104   -1.48542    2.00000
 179.98463    0.05287   22.74236   22.43633    0.05506    0.03039   11.56272    2.24869    1.75526    2.09873    2.00000
 179.99934    0.06845   23.74868   23.30374    0.06845    0.03778    5.38631   -0.76074    2.26618   -1.58814    2.00000
 180.01559    0.00104   19.67592   19.17044    0.01564    0.00863  146.62299    3.09378    1.30828    4.41024    2.00000
 179.94852   -0.07012   23.61900   23.19610    0.08699    0.04801    5.92821   -0.58462    1.77284    3.31654    2.00000
 180.02431    0.03498   23.64631   23.21892    0.04259    0.02351    5.81335    1.21287   -1.48912   -2.40462    2.00000
 179.90648   -0.20457   22.86631   22.54704    0.22493    0.12415   10.43873    1.15111   -2.85801   -4.31902    2.00000
 179.95775    0.04157   21.82082   21.58939    0.05927    0.03271   24.12160   -5.99339   -3.77022  -10.49992    2.00000
 179.98007    0.01843   23.54503   23.13410    0.02714    0.01498    6.24035   -1.42569    2.16924    0.49770    2.00000
 180.01041   -0.01774   23.65693   23.22774    0.02057    0.01135    5.76894   -5.10537   -2.30420   -3.67044    2.00000
 180.00461    0.01729   22.84805   22.53076    0.01790    0.00988   10.56531   -4.67091   -0.12212   -6.31310    2.00000
 180.18250    0.05760   23.69060   23.25563    0.19138    0.10562    5.62850    2.36567   -1.24255    1.42105    2.00000
 180.02640    0.07485   22.00096   21.75779    0.07937    0.04381   21.10183   -4.75809    1.93808   -2.68248    2.00000
 180.24908    0.14806   23.24492   22.87928    0.28977    0.15993    7.85450    1.69262   -0.42943   -0.31439    2.00000
 180.12743    0.02363   23.51530   23.10895    0.12960    0.07153    6.36700   -0.57873   -0.45294   -3.65793    2.00000
 179.94868   -0.01977   23.36899   22.98509    0.05499    0.03035    7.03151    5.55674   -2.11846   -0.57816    2.00000
 180.01308   -0.00347   23.14022   22.78832    0.01353    0.00747    8.56195   -2.71819    1.99558   -0.97349    2.00000
 179.97746    0.09492   23.40437   23.01506    0.09756    0.05384    6.83968    5.13307    2.44027    6.27350    2.00000
 180.01669   -0.03347   21.25875   21.02852    0.03740    0.02064   38.12645   -2.88826    2.63812    0.27794    2.00000
 180.28769   -0.30171   23.80327   23.34880    0.41688    0.23009    5.15945    3.80877   -1.24021    3.26686    2.00000
 179.95396    0.01292   20.66982   20.23230    0.04782    0.02639   71.41095    1.59916   -0.82609    0.67165    2.00000
 179.98869    0.01501   22.30526   22.03932    0.01878    0.01037   16.29024   -0.06039    5.33816    5.82427    2.00000
 179.99321    0.04663   23.02740   22.68972    0.04712    0.02601    9.32889    5.47029   -3.91897    2.67694    2.00000
 180.06128    0.02072   22.98133   22.64933    0.06468    0.03570    9.64310    0.30752    1.40235    2.89518    2.00000
 180.06485    0.02635   22.85848   22.54006    0.07000    0.03863   10.49298    4.67473    4.60308    9.28894    2.00000
 180.02966    0.00489   22.35571   22.08580    0.03006    0.01659   15.73676    5.38513    0.45054    6.11303    2.00000
 180.01270    0.05745   23.00072   22.66634    0.05884    0.03247    9.51079    3.02480   -0.36485    3.14509    2.00000
 179.98587    0.00855   22.71491   22.41180    0.01651    0.00911   11.85484    1.93116   -1.89567    0.57200    2.00000
 179.80180    0.01927   20.20143   19.72162    0.19912    0.10990  102.42067   -4.27570    0.41026   -3.90240    2.00000
 180.06694   -0.08609   21.60924   21.38651    0.10905    0.06019   28.70975   -0.80986    1.35859    0.74207    2.00000
 180.01019   -0.00389   20.92954   20.60545    0.01091    0.00602   53.66306    1.53247    1.39803    3.18607    2.00000
 179.98039    0.08480   21.54889   21.32851    0.08703    0.04803   30.23551   -5.12984   -1.45990   -6.68567    2.00000
 179.96307    0.01148   23.80566   23.35076    0.03867    0.02134    5.14955    1.69462   -2.18376    2.90457    2.00000
 180.07164   -0.02165   23.57241   23.15719    0.07484    0.04131    6.12413    0.16719    0.29620    7.48233    2.00000
 180.04961    0.01550   23.74868   23.30374    0.05196    0.02868    5.38631    1.05535   -1.79139   -3.00748    2.00000
 179.98013   -0.03061   20.30923   19.83551    0.03649    0.02014   94.63148   -3.90753    0.21308   -3.90996    2.00000
 179.81825    0.04914   22.70493   22.40288    0.18827    0.10391   11.96107   -4.07183   -0.14351   -3.89812    2.00000
 180.05620    0.03820   23.17178   22.81577    0.06796    0.03751    8.34845   -0.62553    2.51137    4.42192    2.00000
 179.97876   -0.01749   19.54205   19.03041    0.02751    0.01518  158.96445   -2.28354   -0.22773   -2.34620    2.00000
 179.98784    0.00955   23.27418   22.90468    0.01546    0.00853    7.65693    0.27886    1.07991    2.67432    2.00000
 179.97058   -0.02707   23.25955   22.89198    0.03998    0.02206    7.75571   -6.83255   -0.26682   -8.78128    2.00000
 179.92653    0.17502   22.96625   22.63610    0.18982    0.10476    9.74600    3.01924   -2.55566    0.73816    2.00000
 180.02133    0.01923   21.68479   21.45926    0.02871    0.01585   26.79611    3.30357    0.28324    4.03832    2.00000
 179.97195   -0.01888   23.67751   23.24478    0.03381    0.01866    5.68312   -3.36240   -0.34408    3.78265    2.00000
 179.88278    0.11995   23.16202   22.80731    0.16772    0.09257    8.41431    1.00238    2.58894    4.35922    2.00000
 179.97696   -0.03780   23.83661   23.37632    0.04426    0.02443    5.02090   -0.20372    3.93907   -0.76781    2.00000
 180.02220    0.02364   22.25385   21.99207    0.03243    0.01790   16.90065   -1.53047    2.51700   -0.22506    2.00000
 179.82452    0.04179   22.78227   22.47202    0.18039    0.09956   11.13782   -1.21737    2.25014    0.00984    2.00000
 179.96078   -0.03282   23.75088   23.30555    0.05114    0.02822    5.37716    2.47231    1.70249    3.48585    2.00000
 179.91884    0.00641   20.84228   20.46044    0.08141    0.04493   59.65394   -0.33357   -1.64213   -1.60542    2.00000
 180.01047   -0.02787   23.52071   23.11352    0.02977    0.01643    6.34397    2.61051    2.90922   -2.29522    2.00000
 180.07060    0.00435   23.07541   22.73168    0.07073    0.03904    9.00254   -0.69809    0.73514   -1.82921    2.00000
 179.95903    0.05596   23.35538   22.97356    0.06935    0.03828    7.12118   -1.98559   -1.59585    1.07163    2.00000
 180.00372    0.10190   22.77978   22.46979    0.10197    0.05628   11.16438    2.39436    2.66884    2.40171    2.00000
 180.03175    0.00375   21.88613   21.65063    0.03197    0.01765   23.02350   -3.35982    0.80729   -2.14302    2.00000
 179.30228    0.04131   22.86370   22.54471    0.69895    0.38579   10.45681    1.24345    1.87210    3.51231    2.00000
 180.05048    0.01222   21.70067   21.47457    0.05194    0.02867   26.39342    2.69630    2.10386    4.09576    2.00000
 180.01546   -0.10846   19.43933   18.92305    0.10956    0.06047  170.15453    0.85589    3.15526    4.19146    2.00000
 179.97308    0.10649   23.44503   23.04949    0.10984    0.06062    6.66636   -1.56313    0.55016   -0.59491    2.00000
 180.02931    0.01709   23.45314   23.05635    0.03393    0.01873    6.63182   -1.64779   -3.20051   -4.50599    2.00000
 179.99055   -0.02081   21.62092   21.39774    0.02285    0.01261   28.41444    0.50996   -1.37143   -1.49308    2.00000
 180.04089   -0.03132   23.37715   22.99200    0.05152    0.02843    6.97770    2.23838   -1.46356    6.25829    2.00000
 179.92294    0.04166   22.57497   22.28615    0.08760    0.04835   13.35104   -6.61014    3.18610   -2.86568    2.00000
 180.02873    0.08398   21.98177   21.73993    0.08876    0.04899   21.42210   -2.94119    0.71684   -2.43195    2.00000
 180.05536    0.00746   23.23760   22.87293    0.05586    0.03083    7.90390    0.63533    0.34428   -4.17151    2.00000
 179.91713    0.05270   23.18397   22.82636    0.09821    0.05420    8.26612    4.53085   -2.81925   -0.00171    2.00000
 180.00105    0.02968   23.11862   22.76944    0.02970    0.01639    8.70881   -1.46379    1.37275    1.91895    2.00000
 180.11371    0.10752   22.85327   22.53541    0.15650    0.08637   10.52914    7.38518   -0.18204    8.10073    2.00000
 180.07346   -0.02641   22.73487   22.42964    0.07805    0.04308   11.64239    1.07307   -0.76406   -0.67577    2.00000
 180.05331   -0.05581   23.12342   22.77364    0.07719    0.04260    8.67618   -6.53522   -2.67685  -12.26359    2.00000
 180.02963    0.00361   23.01150   22.67579    0.02986    0.01648    9.43729   -4.20789   -1.20406   -7.86208    2.00000
 179.97121    0.02144   23.79851   23.34487    0.03591    0.01982    5.17924   -2.51641   -0.96969   -3.10318    2.00000
 179.99881   -0.00827   23.23760   22.87293    0.00836    0.00461    7.90390    0.81721   -0.63478    1.08677    2.00000
 179.95288   -0.04650   23.23273   22.86869    0.06621    0.03654    7.93683    3.92501   -0.18193    0.89300    2.00000
 179.95001   -0.07546   21.53374   21.31363    0.09052    0.04996   30.62686    0.65735    0.14006    1.19922    2.00000
 179.96555   -0.00156   23.57723   23.16121    0.03450    0.01904    6.10386    5.94297   -3.19824    3.46182    2.00000
 179.96008   -0.05926   23.47476   23.07464    0.07144    0.03943    6.53971   -6.08200   -1.28841   -5.89529    2.00000
 180.01640   -0.03499   21.32549   21.09962    0.03865    0.02133   36.25617   -0.43883    0.28593    0.05266    2.00000
 179.98027   -0.01133   23.36626   22.98278    0.02275    0.01256    7.04944   -2.07065   -1.12310   -5.12920    2.00000
 180.01932   -0.03334   22.81221   22.49878    0.03853    0.02127   10.81914    0.69151    0.28103    0.31852    2.00000
 180.02603    0.01207   22.02014   21.77565    0.02869    0.01583   20.78155   -1.38477    1.22733    1.25596    2.00000
 180.09637    0.01061   22.73238   22.42741    0.09695    0.05351   11.66895    2.15903    2.93681    4.73959    2.00000
 179.95638   -0.06384   21.37722   21.15372    0.07732    0.04267   34.83314    6.44680    2.22940    8.89917    2.00000
 179.97375   -0.03481   21.61703   21.39400    0.04359    0.02406   28.51287    0.82627   -0.11583    1.97637    2.00000
 179.95692    0.02192   23.63506   23.20952    0.04832    0.02667    5.86065   -2.84442   -2.99734   -4.17021    2.00000
 179.98535   -0.09206   22.88196   22.56098    0.09322    0.05145   10.33024    0.83187   -0.25583    0.85111    2.00000
 179.96832   -0.01343   21.01805   20.73861    0.03441    0.01899   48.67277   -2.08447    0.57641   -1.31564    2.00000
 179.99597    0.04459   22.67669   22.37755    0.04477    0.02471   12.26267    0.78045    1.98591    4.26183    2.00000
 179.75725    0.22436   22.98133   22.64933    0.33055    0.18244    9.64310   -3.86336    0.06164   -3.93661    2.00000
 180.05939   -0.03994   23.73364   23.29128    0.07157    0.03950    5.44904    2.13062    0.07154   -6.76970    2.00000
 179.93071    0.09256   23.16934   22.81366    0.11562    0.06381    8.36491   -4.60002   -2.23527   -7.64887    2.00000
 180.03835    0.04686   23.50179   23.09751    0.06055    0.03342    6.42457    1.27242   -2.41554   -6.64437    2.00000
 180.03976   -0.15851   22.96020   22.63073    0.16342    0.09020    9.78778    4.00361    0.50328    0.57459    2.00000
 180.04636    0.02281   23.81756   23.36059    0.05167    0.02852    5.10007   -1.66055    1.41353    1.91895    2.00000
 180.02899    0.05913   22.81221   22.49878    0.06585    0.03634   10.81914    5.80781    0.86799    4.81687    2.00000
 180.00337    0.06368   22.21787   21.95899    0.06377    0.03520   17.49376    1.51719   -2.29282   -0.96919    2.00000
 180.02637    0.04029   23.51800   23.11123    0.04816    0.02658    6.35549    5.31233    2.36860    2.13947    2.00000
 179.98029   -0.15875   23.05861   22.71700    0.15997    0.08829    9.11676   -1.59666   -1.02714   -0.54217    2.00000
 179.87465   -0.03248   22.20501   21.94718    0.12949    0.07147   17.70559   -2.47648   -0.44888   -4.05783    2.00000
 179.93903    0.11533   21.67685   21.45161    0.13046    0.07200   26.99746    2.42968   -0.68864    1.45491    2.00000
 180.03625    0.23247   21.68215   21.45671    0.23528    0.12986   26.86323    5.88002   -0.65864    5.20016    2.00000
 180.02702   -0.00573   22.53097   22.24628    0.02762    0.01525   13.82586    1.78022   -0.79187    1.69261    2.00000
 179.90427   -0.00333   23.12102   22.77154    0.09580    0.05287    8.69250    2.29655    0.18865    3.80062    2.00000
 180.00446   -0.00277   23.63185   23.20684    0.00525    0.00290    5.87416   -4.71222    2.27061   -6.82419    2.00000
 179.98773   -0.05049   23.82709   23.36845    0.05196    0.02868    5.06049    1.82281   -1.66765    1.64033    2.00000
 179.93991    0.00906   22.41572   22.14108    0.06076    0.03354   15.07847   -1.84416    2.18216   -0.08685    2.00000
 180.04099    0.06312   22.11478   21.86454    0.07526    0.04154   19.18760    1.65628   -0.03121    0.86782    2.00000
 180.01434   -0.01229   23.18640   22.82847    0.01889    0.01042    8.24966   -1.91744    0.67556   -2.40986    2.00000
 180.04489    0.01879   23.36354   22.98047    0.04866    0.02686    7.06738   -1.40640   -0.09317    0.27108    2.00000
 179.87979   -0.12761   23.53692   23.12724    0.17532    0.09676    6.27489   -3.96276   -0.03032   -2.52762    2.00000
 180.05585   -0.02786   22.69496   22.39396    0.06240    0.03444   12.06724    4.75299    1.96096    6.05366    2.00000
 179.97084    0.01100   23.16202   22.80731    0.03116    0.01720    8.41431   -6.38357   -3.35931  -11.82552    2.00000
 180.00398   -0.03845   23.30639   22.93205    0.03866    0.02134    7.44401   -1.10223   -0.13635   -5.04954    2.00000
 180.03114    0.00351   21.65039   21.42609    0.03134    0.01730   27.66861    2.39268   -0.76718    1.58347    2.00000
 180.03787    0.01445   23.62864   23.20415    0.04054    0.02237    5.88767    6.01297    0.80256    8.14951    2.00000
 180.00360    0.01171   21.41634   21.19370    0.01225    0.00676   33.78166    1.74286    1.70678    3.64831    2.00000
 179.98210   -0.06068   23.22298   22.86023    0.06326    0.03492    8.00269   -0.87551   -0.36195    0.07208    2.00000
 180.05241   -0.03506   23.31183   22.93666    0.06306    0.03480    7.40814   -0.20234    2.03752    7.75164    2.00000
 180.03416   -0.00590   22.45831   22.18007    0.03468    0.01914   14.61423    3.73618    0.21805    3.63537    2.00000
 180.13513   -0.05862   21.71654   21.48988    0.14730    0.08130   25.99072   -4.84039   -0.45971   -5.12784    2.00000
 179.93726   -0.04005   23.44773   23.05177    0.07444    0.04108    6.65484    4.73172    0.85550    4.99093    2.00000
 179.99609    0.01866   22.94977   22.62143    0.01906    0.01052    9.86011   -3.29931   -1.11138   -5.77653    2.00000
 180.02000    0.03525   23.29822   22.92513    0.04054    0.02237    7.49782   -4.58970    2.50483    0.82547    2.00000
 180.07111   -0.01764   23.54773   23.13639    0.07326    0.04043    6.22884   -3.77312   -0.15064    1.43093    2.00000
 180.08978    0.01592   22.54503   22.25909    0.09119    0.05033   13.67327   -1.69982   -1.37028   -5.82892    2.00000
 179.90675    0.01935   23.81756   23.36059    0.09524    0.05256    5.10007   -3.82049   -1.74357   -9.37624    2.00000
 180.30923    0.00168   23.59169   23.17329    0.30924    0.17068    6.04306    4.56081   -0.04575    5.61425    2.00000
 179.83562   -0.27553   23.09941   22.75266    0.32084    0.17708    8.83936    5.29487   -2.42526    4.22008    2.00000
 180.07851   -0.02812   23.79851   23.34487    0.08338    0.04602    5.17924   -2.75568    4.60825   -0.37478    2.00000
 179.91562   -0.07621   21.44503   21.22301    0.11370    0.06276   33.01057   -0.74905   -1.96416   -2.20094    2.00000
 180.02728   -0.06252   22.97810   22.64649    0.06821    0.03765    9.66515   -3.02889    0.29841    1.37113    2.00000
 180.02243    0.02259   23.52611   23.11809    0.03183    0.01757    6.32095   -2.04123    1.50566   -2.83711    2.00000
 180.06245    0.03865   22.22044   21.96136    0.07345    0.04054   17.45140   -4.40181    0.62150   -1.85398    2.00000
 180.04309   -0.06547   23.37171   22.98739    0.07838    0.04326    7.01357   -2.54098    2.46691    2.02404    2.00000
 180.04268    0.04812   22.68713   22.38693    0.06432    0.03550   12.15104    2.57809   -0.98628    1.79865    2.00000
 179.94530   -0.12882   23.03941   22.70021    0.13996    0.07725    9.24730   -3.21889   -0.62915   -4.02471    2.00000
 180.04234   -0.08250   23.34721   22.96664    0.09274    0.05118    7.17499   -1.67246   -2.16183   -5.32951    2.00000
 180.11232   -0.04646   23.37987   22.99431    0.12155    0.06709    6.95977    5.06555   -3.09137    1.90010    2.00000
 179.99023    0.01423   23.48287   23.08150    0.01726    0.00953    6.50517   -3.39905    4.41828   -1.25747    2.00000
 180.06718    0.11824   22.49816   22.21638    0.13599    0.07505   14.18190   -0.19984    1.66148    1.34110    2.00000
 180.18623   -0.12909   22.83762   22.52146    0.22661    0.12507   10.63763   -2.99811   -1.93579   -7.13828    2.00000
 180.00233    0.02892   23.28734   22.91591    0.02902    0.01602    7.56956   -4.02288    1.67993   -1.17011    2.00000
 179.96225    0.01994   23.44233   23.04720    0.04269    0.02356    6.67787    5.09041   -3.43346   -1.14016    2.00000
 180.11545    0.18961   22.99642   22.66256    0.22199    0.12252    9.54019   -1.56392   -1.53858   -0.61118    2.00000
 179.96185   -0.03468   22.49816   22.21638    0.05154    0.02845   14.18190   -2.24594   -0.38866    0.12119    2.00000
 179.81476    0.22410   23.38804   23.00123    0.29075    0.16047    6.90933    2.51748    0.70468    6.25832    2.00000
 180.04204    0.01671   23.18884   22.83059    0.04524    0.02497    8.23320   -4.03020   -0.91401   -7.32343    2.00000
 180.03159   -0.01557   21.29718   21.06946    0.03521    0.01943   37.04962    1.01382   -0.10058    0.77352    2.00000
 179.96130   -0.01966   22.53097   22.24628    0.04340    0.02395   13.82586   -8.68334    1.72376   -7.27297    2.00000
 179.91339    0.02082   22.71491   22.41180    0.08907    0.04916   11.85484   -1.02031   -4.88306   -5.99899    2.00000
 179.98083   -0.00451   21.75359   21.52560    0.01970    0.01087   25.26545   -3.91235   -0.25825   -3.32612    2.00000
 179.93436    0.06808   22.02836   21.78330    0.09458    0.05220   20.64429   -1.78795    0.79708   -0.00381    2.00000
 179.96339    0.00261   23.60132   23.18134    0.03669    0.02025    6.00252    0.39673    1.13649    2.10999    2.00000
 179.94397    0.07350   22.92369   22.59818    0.09242    0.05101   10.04093   -2.55598    1.85482    0.65491    2.00000
 179.90352   -0.05887   23.52071   23.11352    0.11302    0.06238    6.34397    2.55081   -0.71283    4.42389    2.00000
 179.99498    0.08733   22.68713   22.38693    0.08748    0.04828   12.15104   -0.46924   -3.45511   -4.17613    2.00000
 179.99232    0.04372   22.51456   22.23133    0.04439    0.02450   14.00388   -1.07196    2.80872    2.81414    2.00000
 180.01469    0.09132   20.70434   20.27388    0.09250    0.05105   69.26817   -5.06681    0.33333   -4.90796    2.00000
 180.02861    0.02512   23.80804   23.35273    0.03807    0.02101    5.13965   -0.91424   -3.63285   -4.28313    2.00000
 179.96822    0.03962   22.06399   21.81647    0.05080    0.02804   20.04948   -3.16782   -2.73166   -5.49271    2.00000
 179.94325    0.00789   23.77470   23.32521    0.05729    0.03162    5.27820   -1.77874    0.43849   -1.75922    2.00000
 179.95576   -0.01238   22.49113   22.20997    0.04593    0.02535   14.25819   -0.05288   -0.06701    1.89134    2.00000
 179.97617   -0.02313   22.08374   21.83512    0.03322    0.01833   19.71511   -0.63128   -1.01104   -2.63064    2.00000
 179.89992   -0.14669   20.29049   19.81571    0.17758    0.09801   95.98613   -2.21065    0.95450   -1.33427    2.00000
 180.08829   -0.07383   22.47003   22.19075    0.11509    0.06352   14.48707    0.36632   -2.26266   -2.35404    2.00000
 180.01492   -0.23984   23.43422   23.04034    0.24031    0.13263    6.71241   -3.86109    1.12220   -5.59817    2.00000
 179.96280    0.00922   23.24492   22.87928    0.03833    0.02115    7.85450   -2.59164   -2.25480   -3.29028    2.00000
 180.10916    0.07566   23.41798   23.02659    0.13282    0.07330    6.78163    3.58813    2.33486    9.14565    2.00000
 180.00793    0.00437   23.39076   23.00353    0.00906    0.00500    6.89772   -5.32307   -1.41471   -8.72162    2.00000
 179.80646   -0.00836   22.42292   22.14772    0.19372    0.10692   14.99947    4.66031   -1.17979    2.45664    2.00000
 179.98808    0.02224   22.05303   21.80627    0.02523    0.01392   20.23250   -4.22869   -0.42994   -4.47658    2.00000
 180.02480   -0.05728   23.34449   22.96433    0.06241    0.03445    7.19292    0.22422   -0.54719    2.67095    2.00000
 180.03279    0.14758   23.49368   23.09065    0.15118    0.08344    6.45911   -4.17650    3.21298    1.54863    2.00000
 179.97250   -0.02489   21.09921   20.84320    0.03709    0.02047   44.75307    2.06230   -4.91793   -3.49522    2.00000
 179.91425    0.12996   21.81265   21.58173    0.15570    0.08593   24.25886    4.35505   -0.69318    4.14355    2.00000
 180.07022    0.07462   22.21787   21.95899    0.10247    0.05655   17.49376   -0.95028    1.14473   -0.34025    2.00000
 180.01656    0.01553   23.63024   23.20550    0.02270    0.01253    5.88091    4.92013    2.54103    5.48267    2.00000
