#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00172   -0.00881   23.04181   22.70231    0.00898    0.00496    9.23099   -1.79344   -3.19080   -3.51434    2.00000
 180.02254   -0.03839   21.38765   21.16438    0.04452    0.02457   34.55274    4.38553   -4.13203   -0.70020    2.00000
 180.02907    0.03031   21.39026   21.16705    0.04199    0.02318   34.48264    0.03503   -0.33134    1.34491    2.00000
 180.06030   -0.08544   23.20347   22.84329    0.10458    0.05772    8.13441   -2.09460    0.99184   -4.94353    2.00000
 179.96753   -0.07451   21.04050   20.76821    0.08127    0.04486   47.56356    1.59318   -3.39138   -2.23221    2.00000
 180.07639   -0.04911   23.28190   22.91130    0.09081    0.05012    7.60543   -3.71844   -1.63050   -7.63328    2.00000
 180.01120    0.07035   21.50798   21.28732    0.07124    0.03932   31.31890   -5.92774    2.97415   -3.40312    2.00000
 179.98323   -0.04949   21.99548   21.75269    0.05225    0.02884   21.19333    1.77567   -0.06222    0.00769    2.00000
 179.98209   -0.01731   22.62453   22.33068    0.02491    0.01375   12.82081   -1.95546    2.26989    0.72956    2.00000
 179.98602    0.08383   22.96020   22.63073    0.08499    0.04691    9.78778    0.91568   -0.69451    3.16631    2.00000
 180.01932   -0.04776   22.79475   22.48317    0.05152    0.02843   11.00504   -6.96963    0.01482   -6.66707    2.00000
 180.04910   -0.00765   22.76231   22.45417    0.04971    0.02743   11.35027   -1.69826   -0.28570   -1.74316    2.00000
 179.97153    0.02574   23.08741   22.74217    0.03838    0.02118    8.92095    2.55119   -2.11396   -3.12666    2.00000
 179.96062    0.00448   22.83240   22.51682    0.03963    0.02188   10.67380    6.05779   -1.29990    3.55352    2.00000
 179.94312    0.01840   22.27184   22.00861    0.05979    0.03300   16.65595   -2.93672    1.44753   -2.95576    2.00000
 180.01094    0.10568   22.45128   22.17366    0.10625    0.05864   14.69052   -0.96898   -2.07408   -2.50533    2.00000
 180.00319    0.03804   23.81042   23.35469    0.03818    0.02107    5.12976   -1.30239   -0.52698   -3.08644    2.00000
 180.07088   -0.02489   23.66628   23.23548    0.07511    0.04145    5.72993   -1.46968    2.62919    5.99347    2.00000
 179.94456   -0.00324   23.10421   22.75686    0.05554    0.03065    8.80672    1.27138    0.36861   -4.26836    2.00000
 180.02843   -0.02313   23.23273   22.86869    0.03664    0.02022    7.93683   -1.71001   -1.59919   -2.95486    2.00000
 180.04633   -0.00868   22.82219   22.50770    0.04713    0.02601   10.74471   -7.16149   -4.11319   -8.06588    2.00000
 180.05968   -0.03946   21.14848   20.90308    0.07153    0.03948   42.50915   -0.82623    2.37821    1.56975    2.00000
 180.03976    0.07947   22.52862   22.24414    0.08887    0.04905   13.85129   -0.80458   -3.07405   -2.55648    2.00000
 179.92448    0.09056   21.91335   21.67614    0.11791    0.06508   22.56596   -3.98195    1.88950   -0.82875    2.00000
 180.00002   -0.03650   21.39548   21.17238    0.03650    0.02015   34.34245    3.77492   -3.67867    0.20053    2.00000
 180.02464   -0.01508   22.38452   22.11234    0.02889    0.01595   15.42078   -6.14115   -1.07230   -6.36955    2.00000
 179.96500    0.00181   23.08501   22.74007    0.03506    0.01935    8.93726   -4.08204   -0.90663   -5.83944    2.00000
 179.98727   -0.02220   23.54233   23.13182    0.02559    0.01413    6.25187   -2.52267   -0.06969   -1.62973    2.00000
 180.08202   -0.04873   21.80993   21.57918    0.09539    0.05265   24.30461  -12.55512   -1.95781  -14.06701    2.00000
 180.03889   -0.01222   23.42070   23.02890    0.04078    0.02251    6.77002    2.26408   -1.71651    6.31207    2.00000
 179.95799   -0.07082   23.11622   22.76735    0.08234    0.04544    8.72513    2.12314   -1.15105    0.49909    2.00000
 179.88272    0.03225   23.81042   23.35469    0.12163    0.06713    5.12976    0.30766    0.38925    6.39494    2.00000
 179.97794    0.01135   23.58044   23.16390    0.02481    0.01369    6.09035    0.37480   -2.31656   -7.97428    2.00000
 179.93861   -0.02836   22.06673   21.81902    0.06761    0.03732   20.00373   -2.65711   -2.28208   -5.22566    2.00000
 179.31419   -0.14753   23.83423   23.37435    0.70150    0.38719    5.03080   -0.09026   -3.92163   10.84780    2.00000
 180.01338   -0.02041   23.37987   22.99431    0.02440    0.01347    6.95977   -0.91163   -0.56300   -1.72841    2.00000
 179.98413    0.04783   23.35810   22.97586    0.05039    0.02781    7.10325   -5.32640    2.05954   -6.40344    2.00000
 180.02200    0.00583   23.41798   23.02659    0.02277    0.01257    6.78163   -5.13209    4.46391   -3.40847    2.00000
 179.99268    0.00413   22.51690   22.23346    0.00841    0.00464   13.97845    4.73589   -1.71869    2.82673    2.00000
 180.01627   -0.01061   23.83423   23.37435    0.01942    0.01072    5.03080    2.73273    3.64525   10.02367    2.00000
 180.05664    0.09655   23.63024   23.20550    0.11194    0.06178    5.88091   -4.46746    0.01250    3.04747    2.00000
 180.00015   -0.02832   21.88886   21.65318    0.02832    0.01563   22.97774   -3.20470   -0.25385   -4.24024    2.00000
 179.94807    0.00152   23.31455   22.93897    0.05195    0.02867    7.39021    4.47158   -0.65909    5.06025    2.00000
 179.76646   -0.07894   22.81470   22.50101    0.24651    0.13605   10.79675   -5.52273    1.13750   -3.55749    2.00000
 179.94014   -0.04786   23.24248   22.87716    0.07664    0.04230    7.87097    1.69709   -1.42758    2.42440    2.00000
 180.00620    0.03687   22.21015   21.95191    0.03739    0.02064   17.62086   -5.03827    2.21389   -4.73402    2.00000
 179.74551   -0.26901   22.31731   22.05042    0.37031    0.20438   16.15806   -5.56299   -0.86101   -5.05935    2.00000
 180.01363   -0.02359   19.68278   19.17764    0.02724    0.01504  145.98836    4.74968    0.30654    5.03406    2.00000
 180.19937   -0.02718   23.65880   23.22929    0.20122    0.11106    5.76114   -1.98646    1.34259   -3.90508    2.00000
 180.00180   -0.07444   21.61897   21.39587    0.07446    0.04110   28.46366    2.21772   -2.10416    1.13712    2.00000
 180.02908    0.10734   22.13889   21.88657    0.11121    0.06138   18.79242   -2.56891    0.08210   -0.86884    2.00000
 179.96362    0.01875   20.88472   20.53124    0.04092    0.02258   56.44439   -2.43596   -1.30142   -4.00873    2.00000
 180.00150    0.03024   23.33905   22.95972    0.03027    0.01671    7.22879   -0.84217    0.88966   -3.14342    2.00000
 180.00790    0.04866   22.89761   22.57493    0.04930    0.02721   10.22175   -3.06916    1.24506   -0.83700    2.00000
 180.15485   -0.24995   22.72489   22.42072    0.29402    0.16228   11.74862    3.41135   -0.69899    2.03417    2.00000
 180.03925   -0.00419   22.89500   22.57261    0.03947    0.02178   10.23983    0.67484   -1.50678   -1.41139    2.00000
 179.86526   -0.11033   20.90583   20.56678    0.17414    0.09611   55.11226    0.81080    0.03255    0.86314    2.00000
 180.02574   -0.02010   22.53097   22.24628    0.03266    0.01803   13.82586   -3.82610   -0.12522   -5.34062    2.00000
 179.99269    0.00559   23.34721   22.96664    0.00921    0.00508    7.17499    1.43397   -1.01519   -4.41017    2.00000
 179.95049   -0.05321   21.12011   20.86860    0.07269    0.04012   43.80110    2.84019    0.83923    3.61224    2.00000
 179.95576   -0.02443   23.67751   23.24478    0.05053    0.02789    5.68312    2.20792   -3.06738    3.04202    2.00000
 180.00627    0.01363   23.64631   23.21892    0.01500    0.00828    5.81335    2.93197   -6.38976    1.32365    2.00000
 179.96738    0.00667   22.30269   22.03696    0.03331    0.01838   16.31837    1.12077   -0.15089    1.87599    2.00000
 179.95808    0.00221   23.74487   23.30058    0.04198    0.02317    5.40222   -0.82341    2.88965    2.15274    2.00000
 179.99568   -0.02976   21.91879   21.68124    0.03007    0.01660   22.47445    5.86691    0.62351    5.82624    2.00000
 179.98598   -0.02591   22.02562   21.78075    0.02946    0.01626   20.69004    2.87779   -4.38389   -1.57731    2.00000
 180.23193    0.03383   21.47633   21.25499    0.23440    0.12937   32.16939   -0.80680   -1.67167   -2.31061    2.00000
 180.22043   -0.13154   23.12582   22.77574    0.25669    0.14168    8.65986    5.27938   -2.00076   -0.34603    2.00000
 180.08040    0.01759   22.20501   21.94718    0.08230    0.04542   17.70559    5.19725   -0.57893    5.72250    2.00000
 180.05148   -0.06104   23.14022   22.78832    0.07985    0.04407    8.56195    6.95110    3.91924    6.51464    2.00000
 180.16418    0.05799   23.37715   22.99200    0.17413    0.09610    6.97770    2.96987    1.62936    9.08357    2.00000
 180.05566    0.10714   22.55440   22.26763    0.12074    0.06664   13.57155   -3.26952   -2.75234   -4.73983    2.00000
 180.03949   -0.02787   23.71493   23.27578    0.04834    0.02668    5.52706   -2.99913   -0.67525   -7.26547    2.00000
 180.03740    0.18821   21.87797   21.64297    0.19190    0.10591   23.16076   -1.32970   -2.50308   -5.56058    2.00000
 180.04318    0.05537   23.44773   23.05177    0.07023    0.03876    6.65484    6.21597   -2.55540    1.73889    2.00000
 180.03935   -0.03262   23.46125   23.06321    0.05111    0.02821    6.59727   -3.47224   -1.52326   -6.11042    2.00000
 179.94215   -0.04081   23.69996   23.26338    0.07080    0.03907    5.58948   -1.30467    1.27443    2.83383    2.00000
 180.00951   -0.01165   21.63455   21.41084    0.01504    0.00830   28.06991    1.84902   -1.84298    0.21554    2.00000
 179.94424   -0.25763   21.24465   21.01345    0.26359    0.14548   38.52292   -3.19855    0.59257   -2.20073    2.00000
 180.01344   -0.03718   22.76980   22.46086    0.03953    0.02182   11.27060    1.58354    0.04009    3.27003    2.00000
 179.98540   -0.06391   21.69538   21.46947    0.06556    0.03618   26.52765   -2.43396    1.60825   -0.71494    2.00000
 180.03328   -0.01235   23.62060   23.19744    0.03550    0.01959    5.92145    0.79242    0.62140    1.09043    2.00000
 179.98000    0.03238   23.03220   22.69392    0.03806    0.02101    9.29626    2.75028   -2.05153    5.31420    2.00000
 180.03522    0.05156   23.23760   22.87293    0.06244    0.03446    7.90390   -0.27874    0.33821    2.45424    2.00000
 179.97720   -0.01457   23.68125   23.24788    0.02705    0.01493    5.66751    0.12736   -4.36396   -6.50049    2.00000
 179.96690   -0.00702   23.26442   22.89621    0.03383    0.01867    7.72278   -2.33760    1.18945    0.01886    2.00000
 180.08406   -0.03210   22.89761   22.57493    0.08999    0.04967   10.22175   -1.63506   -1.57469   -2.25175    2.00000
 180.02861    0.01671   23.81042   23.35469    0.03313    0.01828    5.12976   -1.96482   -1.47576    0.80883    2.00000
 180.03105   -0.02094   22.50987   22.22705    0.03745    0.02067   14.05474   -2.13975    3.96333    5.26692    2.00000
 180.00681   -0.03286   21.67950   21.45416    0.03356    0.01852   26.93034    0.92615   -1.69991   -1.22805    2.00000
 180.01572   -0.04409   23.74487   23.30058    0.04681    0.02584    5.40222   -4.14899   -1.64206   -6.74065    2.00000
 179.98543   -0.00564   22.24357   21.98262    0.01563    0.00862   17.07011    0.84882   -2.33174   -1.12947    2.00000
 179.99341    0.05833   22.78477   22.47425    0.05870    0.03240   11.11126    2.88217   -0.82366    3.87656    2.00000
 179.99356   -0.01511   21.53939   21.31938    0.01642    0.00907   30.47575   10.43800   -1.07551    9.47867    2.00000
 180.08966    0.06206   21.22256   20.98948    0.10905    0.06019   39.27087   -1.23713    0.45087   -0.89580    2.00000
 180.01849   -0.07003   23.68125   23.24788    0.07243    0.03998    5.66751    2.09869   -0.42107   -1.34250    2.00000
 180.00996    0.00872   22.31731   22.05042    0.01324    0.00731   16.15806    7.55358    1.59550    8.16882    2.00000
 180.16621   -0.01774   22.78227   22.47202    0.16716    0.09226   11.13782   -1.68446    2.64784    0.89783    2.00000
 180.03247   -0.06939   23.56598   23.15182    0.07661    0.04228    6.15115   -0.12590   -1.85690   -1.65064    2.00000
 179.98886    0.02042   23.18153   22.82424    0.02326    0.01284    8.28259    1.95059   -2.87112    1.04459    2.00000
 180.03471   -0.10756   21.80993   21.57918    0.11302    0.06238   24.30461    5.36015    0.87899    6.20590    2.00000
 179.97273   -0.03348   23.69622   23.26028    0.04317    0.02383    5.60509   -0.66567   -0.21559    1.76695    2.00000
 179.92288   -0.07132   23.68499   23.25098    0.10504    0.05797    5.65191    6.93880   -1.12000   10.87898    2.00000
 179.95695    0.02440   23.16446   22.80942    0.04948    0.02731    8.39784   -7.94632    1.55334   -7.39006    2.00000
 180.03084    0.08282   23.08501   22.74007    0.08838    0.04878    8.93726    3.80249    2.71975    8.38814    2.00000
 180.04015   -0.05847   23.40709   23.01737    0.07092    0.03914    6.82807    0.71450    1.83994    7.86878    2.00000
 180.06625    0.06506   22.16191   21.90761    0.09285    0.05125   18.41520   -3.37713   -0.65094   -3.99070    2.00000
 180.00153    0.05436   22.88717   22.56563    0.05439    0.03002   10.29408   -4.57458   -2.66015   -5.81031    2.00000
 179.92792    0.00357   22.29755   22.03223    0.07218    0.03984   16.37463    1.66940   -1.38789   -0.92766    2.00000
 180.18736    0.21624   23.79851   23.34487    0.28612    0.15792    5.17924   -6.29565   -0.06662   -7.70128    2.00000
 179.95073   -0.09165   23.70932   23.27113    0.10405    0.05743    5.55047   -3.49590   -1.42768   -7.15452    2.00000
 180.09895    0.09923   23.27918   22.90900    0.14015    0.07735    7.62329   -4.01756   -0.12086   -3.29365    2.00000
 179.72122   -0.35808   21.02803   20.75176    0.45380    0.25047   48.17978    5.76896    0.95122    6.92761    2.00000
 180.11798   -0.05438   23.30639   22.93205    0.12991    0.07170    7.44401    5.69432   -4.57835    0.66190    2.00000
 180.00908    0.07545   22.30269   22.03696    0.07600    0.04194   16.31837    5.87947    3.04430    9.56457    2.00000
 179.99754   -0.04078   22.85066   22.53309    0.04085    0.02255   10.54722   -2.82098    0.52596   -3.30393    2.00000
 180.03889   -0.00591   23.36082   22.97817    0.03934    0.02171    7.08531   -3.06790    2.28112   -0.00685    2.00000
 179.84763   -0.13376   23.31728   22.94128    0.20276    0.11191    7.37227   -5.31878   -0.36750   -6.54439    2.00000
 180.02477   -0.00674   23.77470   23.32521    0.02566    0.01416    5.27820   -3.47377   -1.84942   -5.44665    2.00000
 180.01018   -0.02775   22.96625   22.63610    0.02956    0.01632    9.74600    3.47478   -1.62628    2.94327    2.00000
 180.11388    0.03292   21.71125   21.48478    0.11854    0.06542   26.12496   -3.45241   -3.64246   -7.18379    2.00000
 179.96947    0.01750   23.53422   23.12495    0.03520    0.01943    6.28641    0.24358   -2.73886   -0.79000    2.00000
 180.00339   -0.00760   23.08261   22.73797    0.00832    0.00459    8.95358   -0.70970   -1.46300   -2.55903    2.00000
 180.00246    0.08775   21.47111   21.24966    0.08778    0.04845   32.30959   -0.63491    3.43496    2.80432    2.00000
 180.05106   -0.12707   23.39892   23.01045    0.13694    0.07558    6.86289   -3.87769    1.86539   -1.84747    2.00000
 179.96114   -0.00072   22.70743   22.40511    0.03887    0.02146   11.93451    1.43371   -0.78062    0.55575    2.00000
 180.03540   -0.01460   22.87935   22.55866    0.03829    0.02113   10.34832    1.98901    0.68687    1.21333    2.00000
 180.00613    0.03120   22.70244   22.40065    0.03180    0.01755   11.98763    0.99103    0.62438    4.38229    2.00000
 179.95729   -0.01282   22.50284   22.22065    0.04459    0.02461   14.13103   -0.31843   -3.04150   -4.68247    2.00000
 180.13634   -0.03476   23.77946   23.32914    0.14069    0.07765    5.25841    4.51498   -0.26596   -2.91908    2.00000
 180.05502    0.08608   21.87253   21.63787    0.10216    0.05639   23.25227    2.90831    0.01007    3.09524    2.00000
 179.98592   -0.00351   17.90486   17.87186    0.01452    0.00802  307.66776   -4.47592    1.02089   -3.47980    2.00000
 180.08604   -0.12170   23.63185   23.20684    0.14905    0.08227    5.87416   -3.71326    1.10933   -2.65743    2.00000
 180.04071   -0.05235   22.63235   22.33771    0.06632    0.03660   12.73709    1.10096    1.62001    0.52126    2.00000
 179.93710   -0.01278   23.63827   23.21221    0.06419    0.03543    5.84713   -0.34500   -1.17622   -0.00308    2.00000
 179.95810    0.04447   20.97409   20.67511    0.06109    0.03372   51.05248    1.14302   -0.57755    0.84746    2.00000
 180.09422   -0.04847   22.58280   22.29318    0.10597    0.05849   13.26732    5.09556    0.01363    5.50244    2.00000
 180.04572    0.03475   22.86631   22.54704    0.05742    0.03169   10.43873    5.02699   -0.68758    4.71769    2.00000
 180.03117    0.00830   22.82979   22.51449    0.03225    0.01780   10.69188    0.18322   -1.36061   -2.50607    2.00000
 180.00105   -0.00153   23.25467   22.88774    0.00185    0.00102    7.78864   -1.07314   -0.47399    2.85287    2.00000
 180.17500    0.06183   23.22298   22.86023    0.18560    0.10244    8.00269   -2.20130    4.00703    0.51119    2.00000
 179.95351   -0.03311   22.41332   22.13887    0.05709    0.03151   15.10480   -2.71319   -1.46969   -4.47522    2.00000
 180.06117    0.04926   21.49157   21.27056    0.07855    0.04335   31.75970    0.27254    2.30004    2.59880    2.00000
 180.03831   -0.02826   22.76481   22.45640    0.04761    0.02628   11.32371    1.85050    3.62808    6.31145    2.00000
 180.02521    0.02365   23.66628   23.23548    0.03456    0.01908    5.72993    2.08949   -0.55338    0.62142    2.00000
 179.96715   -0.00430   22.94195   22.61445    0.03313    0.01828    9.91436    2.17265   -1.05788    0.89462    2.00000
 179.99367    0.04068   21.56252   21.34161    0.04117    0.02272   29.89098    0.33850   -2.49784   -1.72392    2.00000
 179.95561    0.00049   22.16082   21.90661    0.04439    0.02450   18.43317   -3.87101   -2.35145   -5.61440    2.00000
 179.95148   -0.02086   20.89937   20.55624    0.05283    0.02916   55.50750   -9.73758   -2.48068  -11.75954    2.00000
 180.00871   -0.05992   21.59367   21.37154    0.06055    0.03342   29.10349    3.24100   -1.90898    2.08828    2.00000
 179.86125   -0.07934   22.98995   22.65689    0.15983    0.08822    9.58429    2.56927   -1.36041    4.12462    2.00000
 180.01401   -0.00235   22.81969   22.50547    0.01419    0.00783   10.76205    1.57536   -2.39033   -4.38606    2.00000
 180.07829   -0.05783   22.46769   22.18861    0.09733    0.05372   14.51250   -3.88207    6.08290    0.65104    2.00000
 179.93649   -0.04856   23.48557   23.08379    0.07994    0.04412    6.49365    2.37314   -1.53079    2.14690    2.00000
 179.99040    0.01076   23.67002   23.23858    0.01442    0.00796    5.71433    2.09429   -2.36395    1.72422    2.00000
 179.97163    0.01526   22.60888   22.31662    0.03222    0.01778   12.98825   -4.87212    1.31924   -3.82433    2.00000
 180.13356   -0.10218   21.54305   21.32290    0.16817    0.09281   30.38316   -2.02502    1.48198   -0.16198    2.00000
 179.98952   -0.06591   21.36157   21.13773    0.06674    0.03683   35.25373    3.80955   -3.28906    0.86153    2.00000
 179.98512   -0.03644   23.75803   23.31145    0.03936    0.02172    5.34747    8.53338    0.02803    9.06616    2.00000
 180.00334    0.21301   22.85848   22.54006    0.21304    0.11758   10.49298    1.73680    2.65594    6.05132    2.00000
 180.01308   -0.00309   22.92891   22.60283    0.01344    0.00742   10.00477    3.30654    1.23946    7.69714    2.00000
 179.98222    0.00298   21.59172   21.36967    0.01802    0.00995   29.15271   -4.43726    2.38590   -0.97816    2.00000
 180.04922    0.21130   16.86830   16.10953    0.21696    0.11974  736.61682   -1.32233   -0.98753   -2.31809    2.00000
 180.02969   -0.08544   19.07232   18.53473    0.09046    0.04992  213.09921    1.65580   -4.34138   -2.69225    2.00000
 180.17357    0.03786   23.68125   23.24788    0.17765    0.09805    5.66751    7.11496    2.40644    3.17626    2.00000
 179.96712    0.01735   21.83987   21.60725    0.03717    0.02052   23.80132    3.80948   -2.30574    1.50550    2.00000
 179.96771    0.01880   22.49347   22.21210    0.03735    0.02062   14.23276   -3.41819    1.65804   -0.37311    2.00000
 180.00574    0.04539   23.40437   23.01506    0.04575    0.02525    6.83968   -2.59214    1.03926   -3.48700    2.00000
 180.04961    0.11823   21.12907   20.87949    0.12821    0.07076   43.39312    2.21266    1.42991    3.72268    2.00000
 179.98447   -0.01272   21.32347   21.09747    0.02008    0.01108   36.31284   -4.46097    1.41386   -3.03528    2.00000
 179.97221    0.03893   22.46535   22.18648    0.04783    0.02640   14.53793   -2.89627   -2.21666   -4.27602    2.00000
 180.24950   -0.17955   17.71698   17.07150    0.30739    0.16966  461.74683    4.64092   -2.67533    1.96641    2.00000
 180.01134   -0.08038   22.53565   22.25055    0.08117    0.04480   13.77500    2.88738    0.82363    3.73009    2.00000
 179.97003    0.01661   22.87674   22.55634    0.03427    0.01891   10.36640    3.40079    3.39653    4.64358    2.00000
 179.97575    0.02359   21.97903   21.73738    0.03383    0.01867   21.46786   -2.16552    0.44389   -1.70880    2.00000
 180.00427    0.04110   22.76980   22.46086    0.04132    0.02281   11.27060   -4.33438    0.22858   -3.50871    2.00000
 180.03270    0.10225   22.67148   22.37286    0.10735    0.05925   12.31848    3.07697    4.07810    8.00721    2.00000
 180.01999   -0.01923   22.77479   22.46533    0.02774    0.01531   11.21749   -0.39976    3.22026    4.52099    2.00000
 179.97130   -0.00938   21.45286   21.23101    0.03020    0.01667   32.80028    0.69672   -3.92416   -3.08080    2.00000
 180.02299    0.02309   22.82723   22.51221    0.03258    0.01798   10.70962   -3.00252   -0.00795   -1.06058    2.00000
 180.09631    0.08582   23.49638   23.09294    0.12900    0.07120    6.44760   -4.74738   -1.65115   -7.38049    2.00000
 179.91570    0.17008   21.71125   21.48478    0.18983    0.10477   26.12496   -1.81721   -0.57012   -0.94479    2.00000
 179.80862    0.04642   22.15753   21.90360    0.19692    0.10868   18.48706    8.24482   -0.14797    7.98481    2.00000
 180.01361    0.01314   22.06399   21.81647    0.01892    0.01044   20.04948    5.14586    0.78729    7.21938    2.00000
 180.04890   -0.00308   20.43165   19.96674    0.04901    0.02705   85.65698    2.17480    0.84834    3.21569    2.00000
 179.99683   -0.01646   23.61418   23.19208    0.01677    0.00925    5.94847   -2.34568    2.17978   -0.39835    2.00000
 179.96861    0.03621   23.61578   23.19342    0.04792    0.02645    5.94172   -1.54441   -4.04063   -6.05832    2.00000
 179.91855    0.03698   23.81280   23.35666    0.08945    0.04937    5.11986   -3.20777   -2.72903  -14.30802    2.00000
 179.91316    0.03417   23.48827   23.08608    0.09332    0.05151    6.48214    1.30727    3.47461    1.82008    2.00000
 180.03957    0.00471   23.72990   23.28818    0.03985    0.02199    5.46464    6.19416   -0.18790    3.99791    2.00000
 179.98315   -0.01134   23.29278   22.92052    0.02031    0.01121    7.53369   -3.56004   -1.62955    3.34732    2.00000
 180.00108    0.12809   23.66067   23.23084    0.12810    0.07070    5.75334   -2.24857    1.83972   -8.52940    2.00000
 179.96356    0.00546   23.77470   23.32521    0.03684    0.02034    5.27820   -5.34348    2.26941   -8.38142    2.00000
 180.13533   -0.04007   23.08261   22.73797    0.14114    0.07790    8.95358    4.11959    2.32397    7.07786    2.00000
 180.09833   -0.00362   22.85327   22.53541    0.09840    0.05431   10.52914   -0.81103   -1.55010    0.66513    2.00000
 180.02451   -0.08342   22.81221   22.49878    0.08694    0.04799   10.81914   -1.98996    0.23470   -1.03672    2.00000
 179.93178    0.03060   20.36478   19.89494    0.07477    0.04127   90.56756    7.09689   -1.14411    5.89225    2.00000
 180.11227   -0.03077   22.17417   21.91883    0.11642    0.06425   18.21397    3.20184    0.31045    4.53702    2.00000
 180.10892    0.12704   22.23072   21.97081    0.16733    0.09235   17.28194   -4.21203   -0.51551   -4.73923    2.00000
 180.00970   -0.07216   23.18153   22.82424    0.07281    0.04019    8.28259    1.86158   -2.09588   -2.45402    2.00000
 179.96527    0.06936   22.74236   22.43633    0.07757    0.04281   11.56272   -2.54450   -0.57305   -2.00705    2.00000
