#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.02771    0.02788   23.42341   23.03119    0.03930    0.02169    6.75847    2.91360   -0.62990    6.99428    2.00000
 179.95151    0.00211   23.21566   22.85388    0.04854    0.02679    8.05208   -4.03323    0.31999   -1.82720    2.00000
 180.04665    0.01180   21.06919   20.80603    0.04812    0.02656   46.14623   -2.20760    1.42447   -1.14523    2.00000
 179.93428    0.06170   18.01326   17.73387    0.09014    0.04975  331.20166   -0.17622    0.54043    0.38645    2.00000
 179.95143    0.05236   21.46329   21.24166    0.07142    0.03942   32.51989   -2.02016   -0.68717   -2.59301    2.00000
 179.99429   -0.02644   22.80722   22.49432    0.02705    0.01493   10.87225    1.48869    0.67711    2.84431    2.00000
 179.93715   -0.05845   22.52628   22.24200    0.08583    0.04737   13.87672    0.38272    1.23263    1.45935    2.00000
 179.93600   -0.03361   23.78660   23.33504    0.07229    0.03990    5.22872   -0.59887   -1.39726   -0.93186    2.00000
 179.98825   -0.02317   22.65844   22.36115    0.02597    0.01434   12.45802    2.01840    0.07627    2.82125    2.00000
 180.01144    0.03919   22.70992   22.40734    0.04083    0.02253   11.90796   -0.73366   -0.90727   -1.83528    2.00000
 179.97021    0.00689   23.79375   23.34094    0.03058    0.01688    5.19903   -2.54450   -0.64039   -3.00127    2.00000
 180.01244   -0.01082   22.68191   22.38224    0.01649    0.00910   12.20686    0.71574   -5.62651   -5.75926    2.00000
 180.01183   -0.03173   23.32000   22.94358    0.03386    0.01869    7.35434   -0.84148    1.09684   -2.01756    2.00000
 179.92683   -0.04902   18.18948   17.88869    0.08807    0.04861  304.79678    1.65227   -0.42381    1.17375    2.00000
 180.00758    0.04614   22.10931   21.85944    0.04676    0.02581   19.27892   -2.76773   -0.44631   -1.92199    2.00000
 179.97801   -0.01098   22.81470   22.50101    0.02458    0.01357   10.79675    1.36469   -3.24264   -2.77933    2.00000
 180.01009   -0.03860   21.50354   21.28279    0.03990    0.02202   31.43821    3.53585    1.40399    5.40534    2.00000
 180.00409   -0.03725   23.70183   23.26493    0.03748    0.02069    5.58168    6.01799   -0.71173    5.39620    2.00000
 180.08644    0.01866   23.26442   22.89621    0.08843    0.04880    7.72278   -1.20524   -4.83915   -7.68579    2.00000
 180.05940   -0.00284   22.62453   22.33068    0.05947    0.03282   12.82081    3.74042   -3.90812   -1.63890    2.00000
 179.97554    0.02941   23.02980   22.69182    0.03825    0.02111    9.31257   -4.84018   -1.45255   -1.92751    2.00000
 179.97348    0.02483   23.63667   23.21086    0.03632    0.02005    5.85389    5.26667   -2.70609   -3.43103    2.00000
 179.97054    0.04978   22.44425   22.16725    0.05785    0.03193   14.76681    1.17260    2.24003    4.59263    2.00000
 179.98042   -0.02815   22.03110   21.78585    0.03428    0.01892   20.59853   -1.82343   -2.97817   -5.50817    2.00000
 179.98340   -0.06110   22.60106   22.30959    0.06331    0.03494   13.07197   -7.23357    2.19760   -4.62417    2.00000
 180.03186    0.02277   23.09221   22.74637    0.03917    0.02162    8.88831    1.62453    1.07491   -0.15400    2.00000
 180.03786    0.02397   23.38259   22.99661    0.04481    0.02473    6.94184    0.93203   -2.01514    2.27168    2.00000
 180.07109   -0.00639   21.83987   21.60725    0.07138    0.03940   23.80132    3.85127    0.95316    5.72404    2.00000
 179.98373    0.05852   21.34976   21.12548    0.06074    0.03352   35.57606   -5.55445    0.39337   -5.47751    2.00000
 179.97156   -0.20729   22.97810   22.64649    0.20923    0.11548    9.66515    1.27693   -0.07128    2.87595    2.00000
 180.02335    0.00820   22.31971   22.05263    0.02474    0.01366   16.13173    2.95562    0.67801    3.33852    2.00000
 179.87749    0.13020   22.69994   22.39842    0.17878    0.09867   12.01418    3.29043   -2.04835    1.84767    2.00000
 180.02588    0.05764   19.00030   18.45792    0.06319    0.03487  222.73640    2.55183    2.98030    5.51744    2.00000
 180.06612   -0.03688   22.21272   21.95427    0.07571    0.04178   17.57849   -2.53180   -0.57216   -2.25731    2.00000
 179.48727    0.27797   20.78702   20.37898    0.58322    0.32190   63.85181    2.24167    0.65455    2.85905    2.00000
 179.80719    0.09783   23.83661   23.37632    0.21621    0.11933    5.02090    1.78839    0.81918    8.95844    2.00000
 180.01958   -0.04646   22.67148   22.37286    0.05042    0.02783   12.31848    0.97934    0.44530    2.05855    2.00000
 180.00702    0.02690   21.99000   21.74758    0.02780    0.01534   21.28484   -2.50635    0.28869   -1.38322    2.00000
 179.99115    0.08156   21.05797   20.79123    0.08203    0.04528   46.70084   -1.77277   -2.64070   -4.74123    2.00000
 181.06442   -0.28810   23.76279   23.31538    1.10271    0.60869    5.32768    6.94515    1.06655    9.80812    2.00000
 180.06281    0.06182   22.25128   21.98971    0.08812    0.04864   16.94302    0.93942    1.04955    0.99710    2.00000
 180.03421   -0.06678   23.63185   23.20684    0.07503    0.04141    5.87416    0.56063   -3.78423   -2.59291    2.00000
 180.03639    0.03009   23.57241   23.15719    0.04722    0.02606    6.12413    1.83627   -1.45777    1.40165    2.00000
 180.01447   -0.01605   21.23013   20.99773    0.02160    0.01192   38.96196    3.57875   -1.92833    1.90987    2.00000
 180.01122   -0.02526   23.66441   23.23394    0.02764    0.01525    5.73773    2.88399   -1.86494    0.49292    2.00000
 180.00877    0.01697   23.28734   22.91591    0.01911    0.01055    7.56956    4.04369   -1.24261    2.58934    2.00000
 180.02866   -0.08898   23.79375   23.34094    0.09347    0.05159    5.19903   -0.57813    1.19452    3.60332    2.00000
 180.04047    0.07420   22.23329   21.97317    0.08452    0.04665   17.23957    2.23547    0.35241    3.00791    2.00000
 180.13591    0.20763   22.85848   22.54006    0.24816    0.13696   10.49298    1.31508    1.34108    0.89042    2.00000
 179.79570   -0.15626   22.38932   22.11676    0.25720    0.14196   15.36812   -0.52023    1.22109   -0.97111    2.00000
 179.95908    0.01329   23.72616   23.28508    0.04302    0.02374    5.48025    4.73137   -3.62951    0.69964    2.00000
 180.01920   -0.02574   23.64470   23.21757    0.03211    0.01772    5.82011   -0.57557    0.42267    4.00097    2.00000
 179.87836    0.05424   23.37443   22.98970    0.13320    0.07351    6.99564   -0.42680    0.77939   -2.07547    2.00000
 180.00150    0.08806   23.08261   22.73797    0.08807    0.04861    8.95358   -3.76733   -0.34045   -5.45217    2.00000
 180.01889    0.01461   23.63345   23.20818    0.02388    0.01318    5.86740    0.53844    0.29031    2.95028    2.00000
 179.86029   -0.23049   23.36082   22.97817    0.26953    0.14876    7.08531   -4.33762   -1.82372   -5.20579    2.00000
 180.22476   -0.14680   23.39892   23.01045    0.26845    0.14816    6.86289    1.60949    1.50527    3.27280    2.00000
 179.94370    0.03755   23.60293   23.18268    0.06768    0.03735    5.99576    2.27248   -1.66781    0.71742    2.00000
 179.94083   -0.01874   20.99800   20.71032    0.06207    0.03426   49.73290    2.93757   -1.85926    1.11327    2.00000
 179.97588    0.04292   23.28190   22.91130    0.04924    0.02717    7.60543    5.48441    2.63485    9.36412    2.00000
 179.85995    0.05023   22.93412   22.60748    0.14877    0.08211    9.96860   -4.06829   -1.00507   -2.99651    2.00000
 179.81416   -0.00067   22.29498   22.02987    0.18585    0.10257   16.40276    6.33523   -1.03271    5.11388    2.00000
 180.03207    0.05673   23.08021   22.73588    0.06517    0.03597    8.96990   -2.10311    1.92808    2.77889    2.00000
 180.04414   -0.03395   20.30455   19.83056    0.05569    0.03074   94.97015    3.56523    0.94312    4.46919    2.00000
 180.01189    0.03454   23.38259   22.99661    0.03653    0.02016    6.94184    2.96578   -0.60026    4.52980    2.00000
 180.08501   -0.02177   22.68974   22.38927    0.08775    0.04843   12.12314   -3.63375    2.33834   -1.26774    2.00000
 179.99417    0.00982   22.96733   22.63704    0.01141    0.00630    9.73865    2.97959   -1.02606   -0.48961    2.00000
 179.98917   -0.02521   22.44660   22.16939    0.02745    0.01515   14.74138    1.56362   -2.89171   -0.73937    2.00000
 180.02319   -0.04075   23.50449   23.09980    0.04689    0.02588    6.41306   -2.38897    4.13317    2.93241    2.00000
 180.03986    0.01919   23.82471   23.36649    0.04423    0.02441    5.07038   -2.30520   -1.52434   -4.68722    2.00000
 179.95554   -0.08452   22.89239   22.57028    0.09550    0.05271   10.25791    0.39067   -1.51412   -0.78574    2.00000
 180.00935   -0.04909   23.17665   22.82001    0.04997    0.02758    8.31552    1.13182   -0.67436    2.38402    2.00000
 180.08815    0.00856   22.97379   22.64271    0.08857    0.04888    9.69455   -1.54509   -0.43222   -5.66936    2.00000
 179.98647   -0.10110   23.03460   22.69602    0.10200    0.05629    9.27994   -5.62294    2.82870   -2.96230    2.00000
 179.96669   -0.04212   22.85848   22.54006    0.05370    0.02964   10.49298    0.37875    0.26834    1.80831    2.00000
 180.00806   -0.00631   23.19616   22.83694    0.01024    0.00565    8.18380   -1.10777   -0.21880   -1.47523    2.00000
 179.97208   -0.08612   23.36626   22.98278    0.09053    0.04997    7.04944   -2.27316    1.37458    2.44897    2.00000
 179.99628   -0.08195   23.37443   22.98970    0.08203    0.04528    6.99564   -1.93725   -5.23267   -9.60745    2.00000
 179.30882   -0.31485   23.28734   22.91591    0.75951    0.41921    7.56956    0.82229    0.36785    6.29038    2.00000
 179.95773    0.13672   23.25223   22.88563    0.14310    0.07898    7.80511   -0.89236   -1.61180   -4.86242    2.00000
 180.14490    0.01368   23.38259   22.99661    0.14554    0.08033    6.94184   -3.10367   -0.07912   -2.67615    2.00000
 180.01994   -0.03268   23.01258   22.67673    0.03829    0.02113    9.42994    0.28786   -1.05523    0.18115    2.00000
 179.99002    0.02587   22.46066   22.18220    0.02773    0.01530   14.58880   -1.22769    4.51913    5.85144    2.00000
 179.99570    0.00420   23.67564   23.24323    0.00601    0.00332    5.69092   -2.72814    0.48674   -3.83789    2.00000
 179.99448   -0.03794   23.07781   22.73378    0.03834    0.02116    8.98622    1.82727    0.32753    5.09768    2.00000
 180.01920    0.01948   23.27174   22.90256    0.02736    0.01510    7.67339    5.33277    0.75749   10.98734    2.00000
 179.96019   -0.09726   22.93412   22.60748    0.10509    0.05800    9.96860   -6.45441    0.19406   -8.87006    2.00000
 180.02577   -0.08952   23.66628   23.23548    0.09316    0.05142    5.72993   -6.92082   -0.83373   -5.53794    2.00000
 180.15744   -0.09755   22.89239   22.57028    0.18521    0.10222   10.25791   -3.86140    0.80907   -2.85124    2.00000
 179.91124   -0.00711   23.42341   23.03119    0.08905    0.04915    6.75847    5.01939   -0.36758    9.36167    2.00000
 180.34988   -0.59316   23.13542   22.78413    0.68866    0.38010    8.59459    2.85141   -2.29168    1.92551    2.00000
 179.93744   -0.00212   23.73551   23.29283    0.06259    0.03455    5.44123    2.91476   -0.63305   -3.38877    2.00000
 180.00749   -0.02887   21.05048   20.78136    0.02983    0.01646   47.07057   -2.66051   -0.09098   -2.58591    2.00000
 179.98981   -0.09841   23.44773   23.05177    0.09894    0.05461    6.65484   -1.60201    0.60481   -4.27929    2.00000
 179.98570   -0.01391   22.18702   21.93064    0.01995    0.01101   18.00214    3.23165    1.77205    4.86641    2.00000
 180.04906   -0.01550   21.04923   20.77972    0.05144    0.02839   47.13220    3.52319   -0.50981    2.68644    2.00000
 179.98004    0.01833   21.03302   20.75834    0.02710    0.01496   47.93329   -0.65515   -1.48446   -2.87555    2.00000
 179.91890   -0.07635   23.29278   22.92052    0.11138    0.06147    7.53369    5.07776    0.76806    8.92807    2.00000
 179.96548   -0.01957   23.54773   23.13639    0.03967    0.02190    6.22884   -3.59606   -3.04818  -10.01370    2.00000
 179.97823    0.02149   22.46300   22.18434    0.03059    0.01688   14.56336    1.09290    1.33030    1.24813    2.00000
 179.98938   -0.23242   22.47472   22.19502    0.23266    0.12841   14.43621   -2.45643    0.82994   -0.65529    2.00000
 180.01526    0.02038   22.19987   21.94246    0.02545    0.01405   17.79032    3.76874   -1.11460    2.43631    2.00000
 179.93089    0.02048   22.55682   22.26984    0.07208    0.03978   13.54530   -2.36033    0.65721   -2.66863    2.00000
 180.02789   -0.01385   23.11141   22.76315    0.03115    0.01719    8.75777    2.51889   -0.44088    1.55976    2.00000
 180.08501    0.13974   23.40709   23.01737    0.16356    0.09027    6.82807    1.92353   -0.36461    6.17704    2.00000
 180.03505    0.14768   22.82979   22.51449    0.15178    0.08377   10.69188   -1.17743   -2.42765   -0.10780    2.00000
 179.99164    0.02493   17.89463   17.92637    0.02629    0.01451  298.37073   -1.80891    0.34168   -1.48988    2.00000
 180.00826    0.06410   23.66067   23.23084    0.06463    0.03567    5.75334    2.06475    3.03081    5.84328    2.00000
 180.09726    0.04729   22.33171   22.06369    0.10815    0.05969   16.00007   -2.19624   -0.69463   -4.08931    2.00000
 180.08527   -0.15208   21.55473   21.33412    0.17435    0.09623   30.08785   -1.60663    0.70631   -0.77997    2.00000
 179.96536   -0.02341   23.81042   23.35469    0.04180    0.02307    5.12976    5.74648    4.26169    8.11664    2.00000
 179.73599   -0.23175   22.73986   22.43410    0.35130    0.19389   11.58928    3.32309   -0.70249    3.07996    2.00000
 179.99149   -0.10255   23.46395   23.06550    0.10290    0.05679    6.58576    4.10217   -0.70834    6.57700    2.00000
 180.02591    0.00391   21.75094   21.52305    0.02620    0.01446   25.31120    2.24311   -0.90359    1.74126    2.00000
 179.95120    0.04723   21.59756   21.37529    0.06791    0.03748   29.00506    0.53779    1.02684    1.06619    2.00000
 180.08350    0.01314   23.01796   22.68146    0.08452    0.04665    9.39318   -4.22931    1.02034   -5.89943    2.00000
 179.93764    0.04586   23.10901   22.76105    0.07742    0.04273    8.77409   -1.94313    0.19143    0.11361    2.00000
 180.11453    0.01037   22.98780   22.65500    0.11500    0.06347    9.59899   -3.64683   -3.13363  -10.12572    2.00000
 179.92949    0.01458   22.46769   22.18861    0.07200    0.03974   14.51250    2.89334   -3.09068   -1.52600    2.00000
 180.14607    0.05785   23.08261   22.73797    0.15712    0.08672    8.95358   -2.71243   -0.54745   -6.21953    2.00000
 180.08839   -0.07053   23.78660   23.33504    0.11308    0.06241    5.22872   -0.23597   -3.29713   -8.78014    2.00000
 179.96944    0.15162   21.72184   21.49498    0.15467    0.08537   25.85649   -9.33532   -1.58579  -11.10897    2.00000
 180.09595   -0.04488   23.28734   22.91591    0.10593    0.05846    7.56956    7.21775    3.88169    7.37800    2.00000
 180.07912    0.04819   22.78726   22.47648    0.09264    0.05113   11.08471    2.20642    1.12195    4.67229    2.00000
 179.96841   -0.02326   22.19730   21.94009    0.03923    0.02165   17.83268    2.97450    1.89725    5.10509    2.00000
 179.97307    0.02422   23.22785   22.86446    0.03622    0.01999    7.96976   -2.89609    1.77223   -4.29439    2.00000
 179.93085   -0.03135   23.64631   23.21892    0.07593    0.04191    5.81335    3.72720    0.46133   -0.76126    2.00000
 179.98242   -0.05485   21.74565   21.51795    0.05759    0.03179   25.40271   -3.12513    0.95102   -2.47094    2.00000
 180.09782    0.10742   22.10001   21.85060    0.14530    0.08019   19.43754    0.71886   -1.79657   -0.37718    2.00000
 179.99670   -0.01705   22.89500   22.57261    0.01736    0.00958   10.23983   -2.60921   -3.60007   -5.89979    2.00000
 180.02921   -0.02476   21.00527   20.72104    0.03829    0.02113   49.33129   -4.42673   -1.06509   -5.28710    2.00000
 180.00748   -0.02281   21.99274   21.75013    0.02400    0.01324   21.23909   -4.45557   -1.64055   -7.46509    2.00000
 180.04413    0.00651   23.08981   22.74427    0.04461    0.02462    8.90463   -1.71555   -0.16923   -4.41600    2.00000
 179.97552    0.01471   21.95711   21.71696    0.02855    0.01576   21.83389   -4.79363    0.90898   -3.72633    2.00000
 179.94638   -0.13716   23.55314   23.14096    0.14726    0.08128    6.20581   -0.19168   -5.59831   -8.48977    2.00000
 179.96297   -0.00670   23.74674   23.30213    0.03764    0.02078    5.39442   -3.13837    1.87152   -4.00716    2.00000
 179.85657   -0.00302   23.79851   23.34487    0.14346    0.07918    5.17924   -1.42908    1.06819   -6.99186    2.00000
 179.91164   -0.02584   22.95238   22.62375    0.09207    0.05081    9.84203   -2.06264   -0.12502   -1.92211    2.00000
 179.89433   -0.06652   23.34994   22.96895    0.12486    0.06892    7.15705   -1.66391   -2.47354   -8.09061    2.00000
 180.10919   -0.05138   22.90282   22.57958    0.12068    0.06661   10.18559   -4.34592   -1.14013   -4.74851    2.00000
 180.22160   -0.12272   21.93793   21.69910    0.25332    0.13981   22.15417    0.85419    0.24499    0.87124    2.00000
 179.97185   -0.00094   22.73238   22.42741    0.02817    0.01555   11.66895    4.69395    0.70444    7.69219    2.00000
 180.01659    0.00791   23.34721   22.96664    0.01838    0.01014    7.17499    3.21160   -1.50425    5.29097    2.00000
 179.91870   -0.03300   23.81994   23.36256    0.08774    0.04843    5.09017   -1.60881   -3.38075  -10.76420    2.00000
 179.98897   -0.02148   22.30526   22.03932    0.02415    0.01333   16.29024   -0.37652   -1.40746   -2.38903    2.00000
 180.01630   -0.02832   23.69622   23.26028    0.03267    0.01803    5.60509    3.52671    1.05721   -1.62276    2.00000
 179.96292   -0.02932   21.32751   21.10178    0.04727    0.02609   36.19949    0.30239    2.05139    2.26432    2.00000
 180.00883   -0.02152   21.64775   21.42354    0.02326    0.01284   27.73573   -1.71638    4.02098    1.92064    2.00000
 180.00824   -0.01353   22.16520   21.91061    0.01584    0.00874   18.36132    5.68166   -2.74229    3.78927    2.00000
 179.94582    0.13298   21.57420   21.35283    0.14360    0.07925   29.59567   -0.42584   -0.04161   -0.73295    2.00000
 179.99052   -0.06605   23.53962   23.12953    0.06673    0.03683    6.26338    4.21252   -0.87649    4.75070    2.00000
 179.89461   -0.16067   23.14502   22.79252    0.19215    0.10605    8.52932    0.32912    2.62641    0.72717    2.00000
 180.08144   -0.11326   23.40437   23.01506    0.13950    0.07699    6.83968   -2.73713   -1.14438   -4.33332    2.00000
 179.99655   -0.01202   23.25223   22.88563    0.01251    0.00690    7.80511    2.92671    0.48227    2.38206    2.00000
 180.00063    0.08338   23.08981   22.74427    0.08338    0.04602    8.90463   -6.32788   -2.81682   -5.91983    2.00000
 180.02000   -0.00795   22.45831   22.18007    0.02152    0.01188   14.61423    1.24580    1.20634    3.28367    2.00000
 180.05891    0.01846   21.75359   21.52560    0.06174    0.03408   25.26545   -1.49492   -0.13647   -1.65968    2.00000
 180.07944    0.12981   23.08981   22.74427    0.15218    0.08399    8.90463   -2.44547    2.38608   -0.38908    2.00000
 179.97127    0.14539   23.60775   23.18671    0.14820    0.08180    5.97550   -5.66570   -1.45471   -5.98703    2.00000
 180.04227    0.01471   23.01688   22.68051    0.04475    0.02470    9.40053    1.60811   -2.52081    2.36867    2.00000
 180.03101   -0.17303   23.40165   23.01276    0.17579    0.09702    6.85129    6.52935   -3.01705    3.19945    2.00000
 180.02171    0.08689   23.10901   22.76105    0.08957    0.04943    8.77409   -3.08569    2.91052   -0.29195    2.00000
 179.96123    0.07134   23.63827   23.21221    0.08120    0.04481    5.84713   -0.82454    1.74161    3.33201    2.00000
 180.31100   -0.16166   19.85905   19.36175    0.35051    0.19346  129.76236   -2.15724   -0.52942   -2.76501    2.00000
 179.82446   -0.00548   22.72489   22.42072    0.17562    0.09693   11.74862   -4.65543    2.59547   -1.87394    2.00000
 180.00177    0.02377   20.34633   19.87513    0.02383    0.01315   91.92220   -4.27168   -0.26339   -4.57042    2.00000
 179.96933   -0.03790   23.47746   23.07693    0.04875    0.02691    6.52819   -3.45496   -2.69467   -5.23887    2.00000
 180.08704   -0.08375   22.20244   21.94482    0.12078    0.06666   17.74795    1.97443    0.31875    2.43267    2.00000
 179.93719    0.07153   23.81756   23.36059    0.09519    0.05254    5.10007   -0.30070    0.75485   -0.56439    2.00000
 180.05504    0.21084   22.64540   22.34943    0.21791    0.12027   12.59755   -5.39832   -0.42558   -7.09967    2.00000
 180.13330   -0.13547   22.68713   22.38693    0.19006    0.10490   12.15104    0.49512    1.33061   -0.08885    2.00000
 180.19452    0.05992   22.15643   21.90260    0.20354    0.11234   18.50502   -2.30327   -0.62298   -3.92500    2.00000
 179.96909   -0.03342   22.18445   21.92828    0.04553    0.02513   18.04451    2.30888   -3.13520   -1.52283    2.00000
 179.97083   -0.01022   23.42341   23.03119    0.03092    0.01707    6.75847   -0.37815    2.80386   -1.66345    2.00000
 180.14978   -0.00473   22.23329   21.97317    0.14985    0.08271   17.23957    1.49325   -0.90327    0.22564    2.00000
 180.00156   -0.06441   23.37443   22.98970    0.06443    0.03556    6.99564    0.22501   -0.21782   -8.31731    2.00000
 179.84116    0.20508   22.82468   22.50993    0.25941    0.14317   10.72736   -2.48332    0.51813   -4.47859    2.00000
 179.95129    0.07954   23.00503   22.67012    0.09327    0.05148    9.48139    0.71348   -0.97191   -2.76741    2.00000
 180.01343    0.01536   23.30639   22.93205    0.02041    0.01126    7.44401    2.27955   -2.58268    5.12215    2.00000
 180.02113   -0.00193   21.42417   21.20169    0.02122    0.01171   33.57136   -4.49920    1.38983   -3.05727    2.00000
 180.03903   -0.12350   23.55584   23.14325    0.12952    0.07148    6.19430   -0.51005    2.03576    0.86120    2.00000
 179.98183    0.01741   23.27918   22.90900    0.02516    0.01389    7.62329    1.07554   -0.71597   -0.66735    2.00000
 180.02834   -0.02440   22.60366   22.31193    0.03739    0.02064   13.04406    5.36600    0.64515   10.47945    2.00000
 180.06374   -0.12771   23.19859   22.83906    0.14272    0.07877    8.16734    1.52681   -3.00016   -4.17923    2.00000
 180.06488    0.00860   21.38504   21.16172    0.06544    0.03612   34.62284    0.03392    1.69499    1.01629    2.00000
 180.02583    0.02048   22.33171   22.06369    0.03296    0.01819   16.00007   -2.29730    0.73189   -2.88741    2.00000
 180.18436   -0.09292   22.02562   21.78075    0.20644    0.11394   20.69004    2.62564   -2.75239   -0.65735    2.00000
 179.93610    0.02156   23.29822   22.92513    0.06744    0.03722    7.49782   -0.78761    0.91748    4.90673    2.00000
 180.04015   -0.04148   23.66815   23.23703    0.05772    0.03186    5.72213    3.79771   -2.15588    3.05262    2.00000
 179.96857   -0.02176   23.10661   22.75895    0.03824    0.02111    8.79040  -10.22792   -2.20037  -11.66509    2.00000
 180.05881   -0.07177   22.21529   21.95663    0.09279    0.05121   17.53613   -3.97750    1.07320   -2.60784    2.00000
 180.04630   -0.04919   23.08981   22.74427    0.06755    0.03728    8.90463    2.75743    0.29001    3.98038    2.00000
 180.03896   -0.01258   21.48155   21.26032    0.04093    0.02259   32.02920   -0.12715   -3.50928   -3.48409    2.00000
 180.00214    0.04217   21.41373   21.19103    0.04222    0.02330   33.85176   -2.46239    0.88385   -1.89810    2.00000
 180.05739    0.07372   23.76041   23.31342    0.09342    0.05156    5.33757    5.21027   -3.26390   -0.53857    2.00000
 179.93118   -0.08631   23.20835   22.84753    0.11039    0.06093    8.10148    0.76036   -0.74845    0.77953    2.00000
 179.98187    0.03942   23.05381   22.71280    0.04339    0.02395    9.14940   -0.92424    2.42483   -5.02547    2.00000
 179.92908    0.04951   22.99426   22.66067    0.08650    0.04774    9.55489    0.92493   -1.50677   -0.68356    2.00000
 179.97678   -0.01535   23.46665   23.06778    0.02784    0.01537    6.57425   -0.22231   -0.02220    4.09323    2.00000
 179.87195    0.06284   22.16968   21.91471    0.14263    0.07872   18.28787   -4.61993    4.10987   -0.38146    2.00000
 179.99687    0.01258   23.58847   23.17061    0.01296    0.00715    6.05657    0.98296    0.56292    0.49951    2.00000
 179.99243    0.06308   23.64309   23.21623    0.06353    0.03506    5.82687    1.49477   -2.72335   -5.55473    2.00000
 179.95563    0.05238   23.35810   22.97586    0.06865    0.03789    7.10325   -0.18350   -0.42784    1.31708    2.00000
 180.18985   -0.27333   23.01904   22.68240    0.33279    0.18368    9.38583    5.10247    4.13823    9.73189    2.00000
 179.94514    0.02231   23.58526   23.16792    0.05922    0.03268    6.07008    1.22303    1.72210    0.84024    2.00000
 179.94302   -0.05454   22.62192   22.32834    0.07888    0.04353   12.84871    1.54061    0.47658    0.95727    2.00000
 180.04599   -0.05716   21.19951   20.96271    0.07336    0.04049   40.27426   -5.41529   -0.24057   -5.97100    2.00000
 180.03493    0.02068   23.04181   22.70231    0.04059    0.02240    9.23099   -0.21486   -0.90972   -3.52868    2.00000
 180.04401   -0.00504   22.48644   22.20570    0.04429    0.02444   14.30905   -5.02037   -1.22813   -7.49406    2.00000
 180.03531    0.23742   23.69622   23.26028    0.24003    0.13248    5.60509   -1.98498    0.58015    4.73675    2.00000
 180.02838    0.02758   22.90543   22.58191    0.03957    0.02184   10.16750   -1.44514   -1.67680   -2.04127    2.00000
 179.98796   -0.02266   20.39014   19.92217    0.02566    0.01416   88.70493   -1.58302   -1.33647   -3.06980    2.00000
 180.27277    0.02763   23.46665   23.06778    0.27417    0.15132    6.57425    3.17504   -0.90168    3.67363    2.00000
 180.01402   -0.03531   20.82653   20.43570    0.03800    0.02097   60.92890   -0.34825   -3.21092   -3.51855    2.00000
 180.04054    0.14301   23.12582   22.77574    0.14865    0.08204    8.65986    2.35353   -0.35465    0.60072    2.00000
 179.90866   -0.08185   21.90518   21.66849    0.12265    0.06769   22.70322   -3.31094   -0.95745   -4.90948    2.00000
 180.05963    0.11872   23.54773   23.13639    0.13286    0.07333    6.22884   -0.94710   -2.20445   -5.41394    2.00000
 180.09268    0.06604   23.78660   23.33504    0.11381    0.06281    5.22872   -6.43940    1.31604  -14.93023    2.00000
 180.01103    0.01947   22.20244   21.94482    0.02237    0.01235   17.74795    3.10382   -0.86100    2.96936    2.00000
 179.97935    0.08521   22.58802   22.29787    0.08768    0.04839   13.21150   -0.35990   -2.88720   -3.58320    2.00000
 179.99550    0.02839   22.30526   22.03932    0.02874    0.01586   16.29024   -0.14530   -0.61930   -1.39386    2.00000
 180.01288    0.02925   21.74036   21.51284    0.03196    0.01764   25.49422    0.04694   -1.79878   -3.03447    2.00000
 180.06084    0.05151   22.90022   22.57726    0.07971    0.04400   10.20367    2.84365    2.25712    8.62315    2.00000
