#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.04922   -0.01533   22.84023   22.52379    0.05156    0.02846   10.61955   -2.71683    1.02847    0.17546    2.00000
 179.94908    0.01273   23.73551   23.29283    0.05248    0.02897    5.44123    0.91165    0.25601    3.35835    2.00000
 180.00822    0.10314   22.83762   22.52146    0.10347    0.05711   10.63763    1.52735   -4.78048   -5.32716    2.00000
 180.03148   -0.04223   23.45584   23.05863    0.05267    0.02907    6.62030    4.47149    0.55053    5.38695    2.00000
 180.00607   -0.11950   23.74487   23.30058    0.11965    0.06604    5.40222   -1.22768    1.79299    7.01747    2.00000
 180.00652    0.01706   23.47746   23.07693    0.01826    0.01008    6.52819    6.98400   -2.06317    2.84671    2.00000
 179.93524   -0.01193   21.40069   21.17771    0.06585    0.03634   34.20225    1.69508    3.29577    4.78641    2.00000
 180.00769    0.00439   22.73487   22.42964    0.00885    0.00489   11.64239    0.69074   -0.93900   -3.28135    2.00000
 179.95676   -0.04728   21.97355   21.73227    0.06407    0.03536   21.55937   -0.20979    0.44466    0.58059    2.00000
 179.98077   -0.00855   21.82082   21.58939    0.02104    0.01161   24.12160   -1.67727    2.04409   -0.67344    2.00000
 180.00986   -0.07591   23.71680   23.27733    0.07654    0.04225    5.51926   -4.90076    2.92428   -1.07259    2.00000
 180.01091    0.05602   17.94823   17.94030    0.05707    0.03150  295.99530    0.23599    0.58293    0.84778    2.00000
 179.92287   -0.04125   22.68191   22.38224    0.08748    0.04828   12.20686   -3.51009    1.90742   -3.56788    2.00000
 179.97096   -0.00353   21.41113   21.18837    0.02925    0.01614   33.92186    7.39985    0.92809    8.26322    2.00000
 180.01167    0.05903   22.09691   21.84765    0.06017    0.03321   19.49041   -7.29000   -2.51907   -9.45538    2.00000
 179.99744   -0.03184   23.73925   23.29593    0.03195    0.01763    5.42563    2.58695    2.13525    6.13444    2.00000
 179.98660   -0.00073   23.22298   22.86023    0.01341    0.00740    8.00269    2.75210    1.93200    8.06154    2.00000
 179.92941   -0.05354   22.13341   21.88156    0.08860    0.04890   18.88223   -3.39548    3.33109   -1.30792    2.00000
 180.02386    0.00711   21.24238   21.01099    0.02490    0.01374   38.58755    4.38230   -2.94449    1.54626    2.00000
 180.19077    0.14183   23.31455   22.93897    0.23772    0.13120    7.39021    0.73778    1.29765   -0.75837    2.00000
 180.01936    0.02590   23.29550   22.92283    0.03234    0.01785    7.51575   -1.96724   -0.30345   -8.26626    2.00000
 179.96552    0.07381   23.69435   23.25873    0.08146    0.04496    5.61289    1.99411   -0.86949    4.46681    2.00000
 179.96297   -0.03059   22.61149   22.31896    0.04803    0.02651   12.96034    4.26720    0.05205    5.43136    2.00000
 180.00754   -0.02649   23.27661   22.90680    0.02755    0.01520    7.64046   -2.90714    3.79700    1.63505    2.00000
 179.94299   -0.04896   23.35266   22.97125    0.07515    0.04148    7.13912   -6.19614   -0.54937  -10.87616    2.00000
 180.06334   -0.03973   23.45584   23.05863    0.07477    0.04127    6.62030   -0.15505   -5.19222   -3.53582    2.00000
 180.03841   -0.02062   22.94977   22.62143    0.04359    0.02406    9.86011    1.45998    1.70453    0.39038    2.00000
 179.97125    0.02982   23.48557   23.08379    0.04142    0.02286    6.49365   -1.58819   -1.49215   -6.76123    2.00000
 180.00594    0.03880   22.49347   22.21210    0.03925    0.02167   14.23276    1.38707    1.07434    2.90499    2.00000
 179.94949    0.21274   22.56193   22.27443    0.21866    0.12068   13.49057    0.28192    2.40574    3.77592    2.00000
 179.97156    0.04130   22.14437   21.89158    0.05015    0.02768   18.70261    0.61595    2.07255    2.26520    2.00000
 180.14433   -0.11712   23.06101   22.71909    0.18587    0.10259    9.10044   -6.71398    0.52356   -7.76355    2.00000
 180.14381   -0.02471   22.49347   22.21210    0.14593    0.08054   14.23276    2.44180    0.20668    1.53320    2.00000
 179.96236    0.01579   23.66815   23.23703    0.04083    0.02253    5.72213    3.00362   -0.24932   -2.15389    2.00000
 179.98837   -0.11276   23.10181   22.75476    0.11336    0.06257    8.82304   -2.51362    0.09033   -3.80592    2.00000
 180.11746   -0.04075   22.72739   22.42295    0.12433    0.06862   11.72206    4.21257    2.29903    3.27153    2.00000
 180.00906    0.05766   23.64631   23.21892    0.05837    0.03221    5.81335   -0.37437   -3.08507  -13.34632    2.00000
 180.09583    0.03140   22.25128   21.98971    0.10084    0.05566   16.94302   -0.10158   -2.17694   -2.74978    2.00000
 180.07037   -0.03349   23.20835   22.84753    0.07794    0.04302    8.10148   -3.03756    0.94480   -0.85326    2.00000
 180.06622    0.02170   22.89239   22.57028    0.06969    0.03847   10.25791    2.65626   -1.38584    0.97525    2.00000
 179.95918    0.00970   23.27918   22.90900    0.04194    0.02315    7.62329   -2.11877   -1.14301   -2.49779    2.00000
 180.03777   -0.02216   23.72054   23.28043    0.04378    0.02416    5.50366    4.69234   -2.55590    3.84669    2.00000
 179.91229   -0.10046   21.71654   21.48988    0.13335    0.07360   25.99072    0.37231    0.11504    0.58158    2.00000
 179.96211    0.07512   23.57723   23.16121    0.08413    0.04643    6.10386   -1.31798   -0.34496   -3.12644    2.00000
 180.05852    0.03114   23.79375   23.34094    0.06628    0.03658    5.19903   -2.27592    3.04374   -5.59784    2.00000
 179.99948    0.03428   23.56125   23.14782    0.03428    0.01892    6.17127   -2.97924   -0.76676    0.80620    2.00000
 179.99136    0.02719   22.78976   22.47871    0.02852    0.01574   11.05815   -2.05226   -4.63048   -4.57580    2.00000
 179.85216    0.03042   21.78005   21.55112    0.15094    0.08331   24.80791    0.95631    1.42621    3.24993    2.00000
 179.98512   -0.12173   23.71867   23.27888    0.12263    0.06768    5.51146   -0.29946   -0.11200    8.51056    2.00000
 179.88773   -0.03910   21.75623   21.52815    0.11889    0.06562   25.21969    0.39700    1.30055    2.38004    2.00000
 179.98808    0.02769   21.37983   21.15639    0.03015    0.01664   34.76304    1.53938   -4.45021   -3.54811    2.00000
 179.97169    0.02356   23.34449   22.96433    0.03683    0.02033    7.19292    3.22560    0.44417    6.54368    2.00000
 179.68274   -0.02990   22.46300   22.18434    0.31866    0.17588   14.56336    3.76529   -0.50579    1.99992    2.00000
 179.99408    0.03666   21.52220   21.30184    0.03714    0.02050   30.93708    1.40311   -3.04425   -1.45968    2.00000
 180.21011   -0.12762   21.29111   21.06300    0.24584    0.13568   37.21965    3.83054   -4.03414   -0.16831    2.00000
 179.98167    0.03696   22.61931   22.32599    0.04126    0.02277   12.87662    1.55109    4.01150    3.46756    2.00000
 179.84193    0.03446   21.27695   21.04791    0.16177    0.08929   37.61637    3.36659    1.45092    5.08884    2.00000
 179.99773   -0.08218   21.74036   21.51284    0.08221    0.04537   25.49422   -1.66675    1.82150   -0.77345    2.00000
 180.03078    0.08513   22.44660   22.16939    0.09052    0.04996   14.74138    2.01409   -3.00382   -0.71064    2.00000
 180.03925   -0.14664   22.50753   22.22492    0.15180    0.08378   14.08017   -4.68708   -0.30679   -6.36960    2.00000
 179.98476    0.06258   23.23760   22.87293    0.06440    0.03555    7.90390    0.62249   -1.51861    1.67798    2.00000
 180.05334   -0.05060   21.75623   21.52815    0.07352    0.04058   25.21969   -1.67395    1.04750    0.72200    2.00000
 180.04222    0.08972   22.68713   22.38693    0.09916    0.05473   12.15104    1.34988    3.42384    2.52474    2.00000
 179.94144    0.36705   23.80566   23.35076    0.37169    0.20515    5.14955    0.05222   -2.32124   -4.03378    2.00000
 179.93900    0.11341   21.56836   21.34722    0.12877    0.07107   29.74333   -4.28824    1.03631   -2.84512    2.00000
 179.98753   -0.00519   23.63185   23.20684    0.01349    0.00745    5.87416   -2.64944   -4.39893  -10.53690    2.00000
 180.24771   -0.04167   23.46125   23.06321    0.25119    0.13864    6.59727    3.24560   -1.23410    0.43645    2.00000
 180.04208   -0.14035   22.12026   21.86954    0.14653    0.08087   19.09779    3.62567   -0.73804    2.68830    2.00000
 180.05077    0.00634   23.41525   23.02428    0.05115    0.02823    6.79324    3.27655    2.41487    5.65645    2.00000
 179.99983   -0.06372   23.76755   23.31931    0.06372    0.03517    5.30789    0.43848   -1.52599   -1.25424    2.00000
 179.92686    0.01904   23.14262   22.79042    0.07557    0.04171    8.54564    1.45192   -1.33923   -1.44827    2.00000
 180.00954    0.09487   22.46535   22.18648    0.09535    0.05263   14.53793   -0.54032    0.51081    1.28826    2.00000
 180.29317   -0.25161   23.18397   22.82636    0.38634    0.21323    8.26612   -0.80189   -0.33247    1.59725    2.00000
 180.03548   -0.01047   22.30771   22.04157    0.03698    0.02041   16.26338    1.92115   -2.14287   -0.55167    2.00000
 179.99603   -0.04843   21.03551   20.76163    0.04859    0.02682   47.81005   -4.69324   -0.18687   -4.74497    2.00000
 180.00182   -0.09055   22.77229   22.46309    0.09057    0.04999   11.24404    3.76017   -0.82557    4.72124    2.00000
 180.00119   -0.01685   23.42611   23.03348    0.01689    0.00932    6.74695    5.24039   -2.69511    3.38894    2.00000
 180.04601   -0.02085   21.41373   21.19103    0.05050    0.02787   33.85176    2.60077    2.59469    5.20233    2.00000
 180.02289    0.00980   23.10181   22.75476    0.02490    0.01374    8.82304    3.63641   -0.63079    3.31813    2.00000
 180.01869    0.00511   23.31728   22.94128    0.01938    0.01070    7.37227   -3.65649   -0.33175   -7.63638    2.00000
 179.95946    0.05874   20.56702   20.11373    0.07138    0.03940   77.52123    3.13859    2.34838    5.53297    2.00000
 180.05817    0.05334   22.60106   22.30959    0.07891    0.04355   13.07197   -0.17590   -0.61396   -0.86137    2.00000
 180.04694   -0.06412   20.71689   20.28900    0.07946    0.04386   68.48898    1.69139   -4.71991   -3.04472    2.00000
 180.01161    0.03438   23.03701   22.69811    0.03629    0.02003    9.26362   -4.88098   -0.54182   -3.58641    2.00000
 180.00026   -0.01834   23.72803   23.28663    0.01834    0.01012    5.47245   -1.94479    1.84004    0.17443    2.00000
 180.00903    0.00299   23.83900   23.37828    0.00952    0.00526    5.01101   -0.04675    0.14540   -7.82414    2.00000
 180.01405    0.11357   23.34177   22.96203    0.11444    0.06316    7.21086    1.95399    3.29905   12.93140    2.00000
 180.04752    0.00718   22.89239   22.57028    0.04806    0.02652   10.25791    2.36641   -1.80728   -1.57352    2.00000
 179.94594   -0.04201   22.66365   22.36583    0.06846    0.03779   12.40220   -0.92836   -1.33322   -0.99918    2.00000
 179.89873   -0.06708   23.39348   23.00584    0.12148    0.06705    6.88611    3.22747    1.56998    5.14421    2.00000
 180.01562   -0.00520   23.83185   23.37239    0.01648    0.00909    5.04069   -0.57183    0.32203   -4.21441    2.00000
 179.96217    0.02054   21.60924   21.38651    0.04303    0.02375   28.70975    4.01450    0.09334    4.76441    2.00000
 179.98894    0.28008   21.28100   21.05222    0.28030    0.15470   37.50302   -1.24648   -1.07085   -2.60416    2.00000
 179.93578    0.01254   20.87361   20.51219    0.06544    0.03612   57.15837   -1.20286   -4.75410   -5.96414    2.00000
 180.01076    0.01465   23.13302   22.78203    0.01817    0.01003    8.61091   -1.04609   -1.85201   -2.08491    2.00000
 179.97269    0.03191   23.70370   23.26648    0.04201    0.02318    5.57388   -4.30296   -2.49648   -5.57871    2.00000
 180.00230   -0.00950   21.65039   21.42609    0.00978    0.00540   27.66861    0.58220    1.23794    1.66507    2.00000
 179.96844    0.01763   23.59008   23.17195    0.03615    0.01995    6.04981   -2.37891   -0.50382   -1.11595    2.00000
 179.99744    0.01308   23.19859   22.83906    0.01333    0.00736    8.16734   -1.35132   -3.70616   -2.67666    2.00000
 179.95428   -0.02830   23.35266   22.97125    0.05376    0.02967    7.13912   -0.87445    0.13769    0.30803    2.00000
 180.01740    0.03365   22.65583   22.35880    0.03788    0.02091   12.48592   -5.94737    1.16302   -5.50124    2.00000
 180.02438    0.02419   22.67148   22.37286    0.03435    0.01896   12.31848    2.86509   -0.34628    3.26266    2.00000
 179.99435    0.03856   22.61410   22.32131    0.03898    0.02151   12.93243   -0.90017    1.67440    1.07237    2.00000
 179.96428   -0.00187   23.37715   22.99200    0.03577    0.01974    6.97770   -2.70496    0.62490   -1.43311    2.00000
 180.04355   -0.03589   21.76153   21.53326    0.05644    0.03115   25.12819   -4.52537    2.46554   -3.28630    2.00000
 180.02318   -0.01273   21.69538   21.46947    0.02644    0.01460   26.52765    0.86602    0.12205    1.03129    2.00000
 179.99643   -0.01967   23.65318   23.22464    0.01999    0.01103    5.78455   -3.03483    0.82313    1.68380    2.00000
 180.04456    0.02885   21.63065   21.40710    0.05308    0.02930   28.16835    0.26484    0.40215    0.79319    2.00000
 179.97408   -0.01579   23.08261   22.73797    0.03035    0.01675    8.95358   -0.77468    0.44641    1.68894    2.00000
 180.04436    0.08082   23.23029   22.86658    0.09219    0.05088    7.95329   -3.57906   -2.99294   -2.74464    2.00000
 180.02171   -0.15630   22.57758   22.28849    0.15780    0.08710   13.32313    2.92301   -3.77087   -1.50850    2.00000
 179.96812   -0.00424   21.69008   21.46437    0.03215    0.01775   26.66188   -2.33707   -2.03720   -3.86763    2.00000
 179.94553    0.00359   23.13302   22.78203    0.05460    0.03014    8.61091    4.38839    4.05684   11.43469    2.00000
 180.08112    0.12712   20.91122   20.57557    0.15079    0.08322   54.78290    1.34475    0.10470    1.39559    2.00000
 180.03299   -0.10738   21.89974   21.66338    0.11233    0.06200   22.79473   -4.81282   -1.11424   -8.03656    2.00000
 180.06560   -0.01299   23.08501   22.74007    0.06688    0.03691    8.93726   -0.12494    1.86289   -0.89443    2.00000
 179.91692   -0.08035   21.61313   21.39026    0.11558    0.06379   28.61131    2.21822    0.47144    2.43763    2.00000
 179.98280   -0.00679   22.15643   21.90260    0.01849    0.01021   18.50502   -1.41537   -1.05371   -1.18666    2.00000
 180.05051   -0.00332   23.09941   22.75266    0.05062    0.02794    8.83936   -2.35374   -0.81426   -0.67625    2.00000
 180.02571    0.02378   22.59062   22.30021    0.03502    0.01933   13.18359   -4.34398    0.49545   -3.97458    2.00000
 179.97165   -0.04082   23.00288   22.66823    0.04969    0.02743    9.49609    2.73351   -0.39515    1.68150    2.00000
 180.01508    0.05602   23.23273   22.86869    0.05801    0.03202    7.93683    6.98482    2.43107    6.65562    2.00000
 180.03899    0.06039   21.04300   20.77150    0.07188    0.03967   47.44031   -2.23620    3.23156    0.95981    2.00000
 179.98940    0.05706   22.34131   22.07253    0.05804    0.03203   15.89474   -3.01293    0.64448   -4.49806    2.00000
 180.18289    0.12894   22.59845   22.30724    0.22377    0.12350   13.09987    1.18241    2.17322    4.63557    2.00000
 179.95596    0.00645   23.77708   23.32718    0.04450    0.02456    5.26830   -1.57347    2.33174   -0.66918    2.00000
 180.11719   -0.03435   22.97271   22.64177    0.12213    0.06740    9.70190   -6.89566   -0.31705   -8.01365    2.00000
 179.99554    0.01119   20.34864   19.87760    0.01204    0.00664   91.75287    2.49551   -0.94965    1.66098    2.00000
 179.99049    0.04233   23.48287   23.08150    0.04339    0.02395    6.50517   -2.51962    0.04956   -0.96039    2.00000
 180.01363    0.03230   22.62453   22.33068    0.03506    0.01935   12.82081    0.60603    1.54889    2.97177    2.00000
 180.01723   -0.16094   22.54503   22.25909    0.16186    0.08934   13.67327   -1.55375   -3.39917   -5.06028    2.00000
 180.02441    0.08118   23.73177   23.28973    0.08477    0.04679    5.45684   -4.78124   -0.23175   -4.35446    2.00000
 180.12999    0.03390   21.47111   21.24966    0.13434    0.07414   32.30959    4.21862    1.90168    6.26757    2.00000
 179.94864    0.05993   23.79137   23.33897    0.07893    0.04356    5.20893    3.25682   -0.41726    3.31630    2.00000
 180.03633    0.01159   20.49186   20.03195    0.03814    0.02105   81.73556    1.14826   -4.19548   -2.88563    2.00000
 179.95100   -0.03561   18.63686   18.07006    0.06056    0.03343  276.16162   -5.44581    4.04187   -1.39346    2.00000
 180.03944    0.05919   21.91607   21.67869    0.07113    0.03926   22.52020    4.26272   -1.85620    3.19238    2.00000
 180.03596   -0.05649   23.05381   22.71280    0.06697    0.03696    9.14940    3.75137    1.59778    9.37737    2.00000
 179.93787    0.08985   17.07529   16.42046    0.10924    0.06029  634.51331    2.27349    2.43443    4.71858    2.00000
 179.79749    0.12488   22.25899   21.99679    0.23792    0.13132   16.81592   -4.13138    2.11982    0.51886    2.00000
 179.96420   -0.04546   23.40981   23.01967    0.05786    0.03193    6.81646   -0.53624    2.15753    1.60983    2.00000
 179.98811   -0.02399   22.27441   22.01097    0.02677    0.01478   16.62782    6.73501    1.41731    8.64535    2.00000
 180.04073   -0.01353   23.66628   23.23548    0.04291    0.02368    5.72993   -0.34704    0.21941    3.12324    2.00000
 180.02238   -0.01979   21.30122   21.07377    0.02987    0.01649   36.93627   -5.03207    3.85123   -2.04363    2.00000
 180.00581    0.00076   23.61900   23.19610    0.00587    0.00324    5.92821   -0.36005   -0.14170    1.45430    2.00000
 179.95586    0.03690   23.81994   23.36256    0.05753    0.03175    5.09017   -2.46587    0.28202   -3.76652    2.00000
 179.99918    0.04034   22.12683   21.87555    0.04034    0.02227   18.99001    3.32486    2.50008    5.95088    2.00000
 179.93163    0.18925   23.82471   23.36649    0.20122    0.11106    5.07038    8.37611    2.29252    5.14165    2.00000
 179.96065    0.02603   23.80089   23.34683    0.04718    0.02604    5.16934   -0.60972    0.63224   -2.76779    2.00000
 179.94922   -0.02626   22.42052   22.14550    0.05716    0.03155   15.02581    1.42999    0.07032    2.01712    2.00000
 179.91170   -0.02867   21.60340   21.38090    0.09284    0.05124   28.85740   -2.55054    0.93528   -1.62592    2.00000
 179.99660   -0.00518   23.46395   23.06550    0.00620    0.00342    6.58576    1.83424   -1.25378   -0.33249    2.00000
 180.05472   -0.01919   23.07781   22.73378    0.05799    0.03200    8.98622    2.24822    0.35238    1.38745    2.00000
 179.91162    0.03559   23.74300   23.29903    0.09528    0.05258    5.41002   -1.01474    3.10044   -3.06325    2.00000
 180.07777   -0.04229   23.63506   23.20952    0.08853    0.04886    5.86065   -2.66085    0.91395   -3.60669    2.00000
 179.95605   -0.02529   20.46532   20.00315    0.05071    0.02799   83.21992   -3.20665   -2.48453   -5.49370    2.00000
 180.01762    0.02568   23.32000   22.94358    0.03115    0.01719    7.35434   -3.94661   -1.74261   -3.56602    2.00000
 180.04132   -0.20346   22.85588   22.53774    0.20761    0.11458   10.51106   -0.44482    1.05596    1.38307    2.00000
 180.05923   -0.00027   22.38452   22.11234    0.05923    0.03269   15.42078    0.78157    1.22477    0.28172    2.00000
