#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.75449    0.03159   23.84138   23.38025    0.24755    0.13663    5.00111   -5.43963    2.25032    0.07314    2.00000
 180.04153    0.01269   22.24100   21.98026    0.04343    0.02397   17.11248   -0.61121    1.93827    2.03760    2.00000
 180.08224    0.10664   22.93934   22.61213    0.13467    0.07433    9.93244    3.85080   -2.32311   -0.35400    2.00000
 179.97166   -0.05329   22.63235   22.33771    0.06036    0.03331   12.73709   -2.52958    0.13412   -4.31040    2.00000
 179.92424    0.05889   18.88439   18.33460    0.09596    0.05296  239.72325   -3.94307   -2.10356   -6.01744    2.00000
 180.08739   -0.05539   23.34994   22.96895    0.10347    0.05711    7.15705   -0.38424    0.25993    3.70810    2.00000
 179.94588    0.16187   22.92891   22.60283    0.17068    0.09420   10.00477    3.73309   -0.73398   -1.06654    2.00000
 179.98236    0.02535   23.05381   22.71280    0.03088    0.01705    9.14940   -3.69710    0.97478   -2.55904    2.00000
 180.11446   -0.07588   22.52628   22.24200    0.13732    0.07579   13.87672    9.82943   -0.01193   10.10665    2.00000
 180.02042    0.02575   23.47206   23.07236    0.03286    0.01814    6.55122    4.38929    4.82328    7.03532    2.00000
 180.05212    0.11754   23.49908   23.09523    0.12858    0.07097    6.43608   -2.32090    2.27205    0.16853    2.00000
 180.13797   -0.16692   22.61931   22.32599    0.21656    0.11953   12.87662   -6.85656    0.89677   -7.72301    2.00000
 180.10809    0.00112   21.04923   20.77972    0.10810    0.05966   47.13220   -2.91480    1.85906   -1.34884    2.00000
 179.92538    0.07946   23.74674   23.30213    0.10901    0.06017    5.39442   -1.04670    2.04726    0.80486    2.00000
 179.96307   -0.10416   22.94456   22.61678    0.11051    0.06099    9.89627   -0.18674   -4.99494   -7.93805    2.00000
 179.98312   -0.04006   21.94615   21.70676    0.04346    0.02399   22.01691   -1.45381    1.85714   -1.16483    2.00000
 180.09067    0.14560   23.02119   22.68429    0.17153    0.09467    9.37113    4.48459   -1.22402    3.29836    2.00000
 180.05910    0.00356   21.96807   21.72717    0.05920    0.03268   21.65088    1.22355   -2.38789   -1.40942    2.00000
 179.96780   -0.01195   23.46935   23.07007    0.03433    0.01895    6.56273   -3.61997    4.09225   -3.14508    2.00000
 180.02126    0.13790   23.16202   22.80731    0.13953    0.07701    8.41431   -1.29022   -1.27176   -3.68192    2.00000
 180.00912    0.01006   21.88886   21.65318    0.01358    0.00750   22.97774   -3.11287    0.87904   -2.81818    2.00000
 179.99152   -0.01303   23.27174   22.90256    0.01555    0.00858    7.67339    0.78509   -1.96463   -1.36894    2.00000
 179.99092   -0.02511   23.46125   23.06321    0.02670    0.01474    6.59727   -4.72088    3.59386   -3.68140    2.00000
 179.99379   -0.03618   23.32816   22.95050    0.03670    0.02026    7.30053    0.74514    1.54695    4.84107    2.00000
 179.95532    0.08133   23.43692   23.04263    0.09279    0.05121    6.70090    1.84197    5.97206    7.85945    2.00000
 180.05304    0.07737   21.44242   21.22035    0.09380    0.05177   33.08067    2.73906   -0.14859    2.87263    2.00000
 179.95956    0.00359   22.16410   21.90961    0.04060    0.02241   18.37928   -3.24159    0.65852   -2.34021    2.00000
 179.96422    0.00396   22.52159   22.23773    0.03599    0.01987   13.92758   -5.04565    1.15782   -3.02634    2.00000
 180.03021   -0.00076   22.77978   22.46979    0.03022    0.01668   11.16438    1.23720   -0.91423   -1.92754    2.00000
 180.00294    0.09223   20.78559   20.37711    0.09228    0.05093   63.94823    1.32456   -2.95338   -1.71755    2.00000
 179.97871   -0.05503   22.67669   22.37755    0.05900    0.03256   12.26267    0.16835    2.46169    1.14613    2.00000
 180.07150    0.00286   21.98451   21.74248    0.07156    0.03949   21.37635   -2.73703   -3.68725   -6.86072    2.00000
 179.98972   -0.00757   23.70744   23.26958    0.01277    0.00705    5.55827   -0.46197   -0.52652   -6.42789    2.00000
 180.01102   -0.03832   21.69538   21.46947    0.03988    0.02201   26.52765   -4.50817   -0.01545   -4.27182    2.00000
 180.00780   -0.00477   20.60687   20.15900    0.00914    0.00505   75.18834   -0.28120   -2.00235   -2.21195    2.00000
 180.07153   -0.11871   21.58977   21.36780    0.13860    0.07650   29.20193    2.33155   -0.35761    2.44776    2.00000
 179.91946    0.17619   22.59323   22.30256    0.19372    0.10692   13.15569    1.45362    5.04401    4.69962    2.00000
 179.90646    0.03133   23.81994   23.36256    0.09864    0.05444    5.09017    2.85616    2.23234    7.01281    2.00000
 180.02812    0.04748   23.67938   23.24633    0.05518    0.03046    5.67531    1.19363   -4.22577   -4.87186    2.00000
 179.91000   -0.06428   23.17665   22.82001    0.11058    0.06103    8.31552   -1.09450    0.95559    0.95970    2.00000
 180.01579   -0.00569   23.46125   23.06321    0.01679    0.00927    6.59727    1.42758   -0.72691    4.17686    2.00000
 180.00153    0.02284   21.99822   21.75524    0.02289    0.01264   21.14758   -3.66443    3.44888   -1.36189    2.00000
 180.16090   -0.01534   23.57883   23.16256    0.16163    0.08921    6.09710   -1.31250    1.56741   -0.93462    2.00000
 179.93314   -0.04413   23.39076   23.00353    0.08011    0.04421    6.89772    2.42502   -2.38204   -4.40908    2.00000
 179.96634   -0.05519   23.10901   22.76105    0.06465    0.03568    8.77409   -1.72089    0.01805   -0.39922    2.00000
 180.01108   -0.00975   22.50519   22.22278    0.01476    0.00815   14.10560   -3.82540   -0.42026   -3.51830    2.00000
 179.99626   -0.02340   22.89239   22.57028    0.02369    0.01308   10.25791   -2.90475    1.39868   -3.34625    2.00000
 179.96954    0.00240   23.61739   23.19476    0.03054    0.01686    5.93496   -4.00291   -0.03732    0.75100    2.00000
 179.97482   -0.60074   21.08875   20.83050    0.60127    0.33187   45.22905   -3.42467    1.41309   -2.10748    2.00000
 180.01221    0.02099   21.65039   21.42609    0.02429    0.01341   27.66861    1.49103    3.93933    5.38165    2.00000
 180.05035   -0.02536   18.10020   18.12153    0.05638    0.03112  269.07248    1.05056   -0.30637    0.75993    2.00000
 179.91733    0.15779   22.23586   21.97553    0.17813    0.09832   17.19721    4.48498    0.12828    5.37431    2.00000
 179.91212   -0.23412   23.50719   23.10209    0.25007    0.13802    6.40154    0.49067    1.79354    6.84270    2.00000
 180.04596   -0.08424   22.81470   22.50101    0.09596    0.05296   10.79675   -9.45566   -1.44835  -14.13288    2.00000
 180.01891    0.07168   22.51690   22.23346    0.07413    0.04092   13.97845   -1.05520    2.31936    2.49394    2.00000
 179.92970   -0.02544   22.04755   21.80116    0.07475    0.04126   20.32401    1.28809   -2.81271   -1.54547    2.00000
 179.96935   -0.02689   23.29822   22.92513    0.04078    0.02251    7.49782   -2.68012    0.59536    1.57795    2.00000
 179.99515    0.01727   23.68312   23.24943    0.01793    0.00990    5.65971    2.98218   -1.22882    1.48084    2.00000
 179.94772   -0.06728   23.75327   23.30752    0.08520    0.04703    5.36726    0.72931   -4.09864   -0.87478    2.00000
 180.07205   -0.00452   21.69008   21.46437    0.07219    0.03984   26.66188   -4.28225    1.48363   -3.11800    2.00000
 180.07376    0.01595   21.92151   21.68379    0.07546    0.04165   22.42869  -10.10146    2.36308   -8.18661    2.00000
 180.04745    0.00304   23.08741   22.74217    0.04755    0.02624    8.92095   -9.68128    1.85858   -5.57152    2.00000
 179.92097    0.11747   16.06128   15.12403    0.14158    0.07814 1171.57227   -0.23943    0.53450    0.30010    2.00000
 180.16333    0.09207   22.72240   22.41849    0.18749    0.10348   11.77518    1.03126    2.54869    3.28053    2.00000
 180.04070    0.00314   22.71491   22.41180    0.04081    0.02253   11.85484    1.69857    0.85640    2.03257    2.00000
 179.92894    0.00725   23.39348   23.00584    0.07143    0.03942    6.88611    1.34114    0.81808   -0.16745    2.00000
 180.08730   -0.07144   23.40709   23.01737    0.11280    0.06226    6.82807    4.91208   -1.81603    5.87937    2.00000
 179.93669    0.00052   21.74300   21.51540    0.06331    0.03494   25.44846   -0.73584    5.73436    4.98367    2.00000
 180.01701   -0.02223   23.24979   22.88351    0.02800    0.01546    7.82157    0.44356    0.98810    4.81143    2.00000
 180.00616    0.00179   23.61900   23.19610    0.00642    0.00354    5.92821   -4.10534    1.25382   -0.90374    2.00000
 179.84276    0.09821   21.41634   21.19370    0.18539    0.10232   33.78166   -3.41090   -1.99795   -5.54109    2.00000
 179.97729   -0.02690   22.84284   22.52611    0.03520    0.01943   10.60147    1.25385   -1.02111   -0.59071    2.00000
 179.97757   -0.02510   21.95985   21.71952    0.03366    0.01858   21.78814    0.39138   -3.03914   -2.29491    2.00000
 179.95827   -0.10816   23.79851   23.34487    0.11594    0.06399    5.17924    2.56946    0.54143    8.34844    2.00000
 180.09190   -0.04846   22.53331   22.24841    0.10390    0.05734   13.80043   -6.24693    0.62099   -6.07060    2.00000
 179.97511    0.02114   23.32272   22.94589    0.03265    0.01802    7.33640    0.58016    1.66615    5.97297    2.00000
 180.07507    0.02130   22.96948   22.63893    0.07804    0.04307    9.72395   -3.32578   -0.20057   -1.02785    2.00000
 179.97021   -0.03846   22.02562   21.78075    0.04865    0.02685   20.69004    4.03901   -3.93808    1.56357    2.00000
 180.02756    0.01259   21.94889   21.70931    0.03029    0.01672   21.97115    1.81913   -2.09625   -1.43868    2.00000
 180.06877   -0.04187   22.97271   22.64177    0.08051    0.04444    9.70190   -0.46736    1.38741    0.99527    2.00000
 180.00729   -0.02022   23.47476   23.07464    0.02150    0.01187    6.53971    2.85760   -2.23251    2.43171    2.00000
 179.92474    0.01583   23.84138   23.38025    0.07690    0.04244    5.00111    1.12872    5.54715   11.09571    2.00000
 180.00000    0.03011   21.33762   21.11255    0.03011    0.01662   35.91611   -1.32561   -2.71229   -4.73143    2.00000
 179.98837    0.03021   21.28909   21.06084    0.03237    0.01786   37.27632    1.94058   -1.62431    0.47672    2.00000
 179.95490   -0.03003   23.04181   22.70231    0.05418    0.02990    9.23099   -1.03198   -1.91215   -4.31680    2.00000
 180.01904   -0.04275   22.48878   22.20783    0.04680    0.02583   14.28362    0.68590   -0.57181   -1.82624    2.00000
 179.69110   -0.02353   21.41634   21.19370    0.30980    0.17099   33.78166   -3.30821    1.68716   -1.25410    2.00000
 180.01393    0.00230   23.74868   23.30374    0.01412    0.00779    5.38631    1.66599    2.89561    6.43220    2.00000
 179.90695   -0.14161   23.49368   23.09065    0.16945    0.09352    6.45911    3.17355   -3.76739   -1.80204    2.00000
 180.06563    0.00596   23.65131   23.22309    0.06590    0.03637    5.79235    6.23644   -1.04500    2.03941    2.00000
 180.04648   -0.04004   21.03551   20.76163    0.06135    0.03386   47.81005   -3.28697   -0.99720   -4.63885    2.00000
 179.95300   -0.08487   23.47746   23.07693    0.09701    0.05354    6.52819    1.66544   -1.08096    4.10452    2.00000
 180.00549   -0.04112   22.05029   21.80372    0.04149    0.02290   20.27825   -3.32632   -0.64940   -4.25182    2.00000
 179.66534   -0.14615   21.43199   21.20969    0.36518    0.20156   33.36107    4.50657    1.18343    5.14581    2.00000
 180.03339   -0.03535   21.99822   21.75524    0.04863    0.02684   21.14758   -2.41404    0.19119   -2.54381    2.00000
 180.00768    0.38912   21.47894   21.25765    0.38919    0.21481   32.09929   -4.90504   -0.70848   -5.60796    2.00000
 180.04408    0.07580   23.41798   23.02659    0.08769    0.04840    6.78163   -0.81299    2.52531   -2.42900    2.00000
 179.99506   -0.09176   22.53800   22.25268    0.09189    0.05072   13.74957    0.95073    1.47388    2.70074    2.00000
 180.02867   -0.05052   20.92630   20.60018    0.05809    0.03206   53.86068    0.12446   -0.24715   -0.19903    2.00000
 179.99557   -0.00501   22.50050   22.21851    0.00668    0.00369   14.15646    0.69250    2.54980    2.98166    2.00000
 179.95508    0.01274   23.14022   22.78832    0.04669    0.02577    8.56195   -4.25684   -2.16915  -12.03034    2.00000
 180.00108   -0.00880   22.17417   21.91883    0.00887    0.00489   18.21397   -1.42177    2.36737   -0.41280    2.00000
 180.00844   -0.04393   23.49098   23.08836    0.04473    0.02469    6.47062    1.65316    2.00130    7.49419    2.00000
 179.94112    0.01391   23.38259   22.99661    0.06050    0.03339    6.94184    4.68455   -1.97589   -1.17844    2.00000
 179.70918   -0.10408   22.40852   22.13445    0.30888    0.17048   15.15746    6.46777    1.59523    8.30544    2.00000
 180.09041    0.05990   23.73925   23.29593    0.10845    0.05986    5.42563    6.77394   -0.85267    6.48172    2.00000
 180.01707    0.06659   23.13062   22.77993    0.06874    0.03794    8.62723   -6.85055   -1.32710   -9.60790    2.00000
 180.00790   -0.00511   22.59845   22.30724    0.00941    0.00519   13.09987    4.68346   -2.13807   -0.03744    2.00000
 180.04172   -0.58189   22.65583   22.35880    0.58339    0.32199   12.48592   -6.64861   -3.65901   -8.62242    2.00000
 179.91797   -0.07145   23.06821   22.72539    0.10878    0.06004    9.05149    0.35749    1.58768    1.56584    2.00000
 180.02219   -0.01213   21.26887   21.03930    0.02528    0.01395   37.84308    0.42362    0.05668    0.63792    2.00000
 180.00510    0.07260   22.50519   22.22278    0.07278    0.04017   14.10560   -2.62373    3.18886    3.11586    2.00000
 179.93781    0.02114   23.56919   23.15450    0.06569    0.03625    6.13764    2.45093    0.69333    7.26901    2.00000
 180.02551    0.03941   22.26156   21.99916    0.04695    0.02591   16.77356    2.61631    1.69393    3.76686    2.00000
 180.03087   -0.01157   23.21566   22.85388    0.03296    0.01819    8.05208    2.57971    0.87351    0.69091    2.00000
 179.91718    0.02626   23.07061   22.72749    0.08688    0.04795    9.03517    0.92453    1.53911    3.50501    2.00000
 179.92740    0.07441   22.86370   22.54471    0.10396    0.05738   10.45681    0.92387   -4.09179    2.61252    2.00000
 179.99030   -0.08986   22.38212   22.11012    0.09038    0.04988   15.44711   -0.38484   -0.98035   -2.00149    2.00000
 180.01360   -0.03878   23.66067   23.23084    0.04109    0.02268    5.75334   -3.18709   -0.74918   -5.54804    2.00000
 179.97385    0.05604   23.36354   22.98047    0.06184    0.03413    7.06738    0.09288    2.64503    2.35099    2.00000
 179.91766   -0.40763   23.20835   22.84753    0.41587    0.22953    8.10148    2.76514   -0.40675    2.43801    2.00000
 180.02377    0.04220   22.69496   22.39396    0.04844    0.02673   12.06724   -1.77123   -1.47362   -4.32496    2.00000
 180.05952    0.08433   22.28984   22.02514    0.10323    0.05697   16.45903    0.41652    0.50224    0.85249    2.00000
 180.00626   -0.00767   23.29822   22.92513    0.00989    0.00546    7.49782   -3.57537   -0.85982   -0.73396    2.00000
 180.26950    0.34016   22.19730   21.94009    0.43398    0.23953   17.83268   -3.26986   -0.30503   -4.20925    2.00000
 179.72932    0.14098   22.90282   22.57958    0.30518    0.16844   10.18559   -2.01746   -0.21276   -2.47169    2.00000
 179.98853   -0.15610   20.91553   20.58260    0.15652    0.08639   54.51941    6.79761    2.99389    9.75650    2.00000
 179.76341   -0.13142   20.22721   19.74886    0.27064    0.14938  100.55804   -0.77831    0.75437    0.09822    2.00000
 180.00366    0.01485   23.10901   22.76105    0.01530    0.00844    8.77409   -0.34762   -0.97928   -1.64934    2.00000
 180.00417    0.01404   23.07301   22.72958    0.01465    0.00809    9.01885    1.46286    0.40707    1.81852    2.00000
 179.95401   -0.06262   22.29755   22.03223    0.07770    0.04288   16.37463   -0.77269   -1.62744   -2.71868    2.00000
 179.98746   -0.00335   22.85327   22.53541    0.01299    0.00717   10.52914    0.86982   -1.06870    0.04474    2.00000
 179.97951    0.15602   23.64309   23.21623    0.15736    0.08685    5.82687   -5.79711    1.02192  -11.48745    2.00000
 180.06625   -0.09661   23.79851   23.34487    0.11715    0.06466    5.17924   -5.36142   -2.64933   -1.64477    2.00000
 180.14671    0.00067   23.07301   22.72958    0.14672    0.08098    9.01885   -1.51925    0.95979    2.34244    2.00000
 180.02789    0.15068   21.61897   21.39587    0.15324    0.08458   28.46366   -1.00845   -1.57023   -1.51978    2.00000
 180.08699    0.11652   23.16690   22.81154    0.14541    0.08026    8.38138    1.91910   -1.84019    1.99442    2.00000
 179.95403   -0.01567   23.72054   23.28043    0.04858    0.02681    5.50366    1.03457    0.18502    2.10669    2.00000
 180.01515    0.02509   23.80566   23.35076    0.02931    0.01618    5.14955    0.19654   -3.12491   -1.92008    2.00000
 179.98904   -0.05263   23.00503   22.67012    0.05376    0.02967    9.48139   -4.60981   -1.15077   -6.58772    2.00000
 179.78806   -0.19516   23.01796   22.68146    0.28811    0.15902    9.39318    5.95007   -1.30374    2.92668    2.00000
 179.97523    0.01833   22.17417   21.91883    0.03081    0.01700   18.21397    3.08403    1.45067    3.59284    2.00000
 180.27917   -0.06913   23.61418   23.19208    0.28760    0.15873    5.94847   -0.48501    1.88588    3.27066    2.00000
 179.96449    0.10040   23.61900   23.19610    0.10649    0.05877    5.92821   -8.68603    1.18105   -1.21568    2.00000
 179.82605    0.16550   23.70370   23.26648    0.24010    0.13252    5.57388  -10.45704   -0.59528   -8.11113    2.00000
 180.06377   -0.01344   21.05547   20.78794    0.06517    0.03597   46.82408   -1.34343    0.92638    0.08371    2.00000
 180.02003   -0.06206   20.99384   20.70420    0.06522    0.03599   49.96240    0.95838    2.42165    4.03097    2.00000
 180.08232    0.07031   22.76481   22.45640    0.10826    0.05975   11.32371    1.81836    2.79106    4.01151    2.00000
 180.01357   -0.08186   20.98448   20.69042    0.08297    0.04579   50.47875   -4.59729    2.30575   -2.66224    2.00000
 179.98409    0.00662   22.52628   22.24200    0.01724    0.00951   13.87672    1.38479    0.90084    2.25809    2.00000
 179.99617    0.00189   23.03460   22.69602    0.00427    0.00236    9.27994   -0.79098    0.46664   -0.49986    2.00000
 180.04482    0.14261   23.47476   23.07464    0.14948    0.08250    6.53971    5.36875    1.51945    6.43623    2.00000
 180.00125    0.03979   22.98887   22.65594    0.03981    0.02197    9.59164   -0.29900    4.61866    1.09511    2.00000
 179.88936    0.73472   23.09701   22.75056    0.74301    0.41010    8.85567    3.21282   -1.34770    2.98794    2.00000
 179.99442    0.10778   22.44660   22.16939    0.10792    0.05956   14.74138   -0.54883    1.14376    1.35127    2.00000
 180.02502   -0.05515   22.81720   22.50324    0.06056    0.03343   10.77940   -2.74108    2.81159   -0.51649    2.00000
 180.04099   -0.30573   23.37715   22.99200    0.30847    0.17025    6.97770   -4.50691    0.46567    0.95125    2.00000
 179.99977    0.01255   23.72803   23.28663    0.01256    0.00693    5.47245    0.02054    1.97270    2.30597    2.00000
 180.04826    0.05767   21.80176   21.57153    0.07521    0.04151   24.44187   -2.53500    0.92779   -1.80601    2.00000
 179.99341   -0.06113   23.04901   22.70860    0.06149    0.03394    9.18203    0.88925    0.97060    3.61644    2.00000
 179.97876    0.10358   23.47476   23.07464    0.10574    0.05836    6.53971   -1.80099    0.98017   -1.35415    2.00000
 180.03241    0.02395   23.72803   23.28663    0.04029    0.02224    5.47245   -0.52144    1.10734   -8.19574    2.00000
 180.06831    0.03147   18.09534   18.10075    0.07521    0.04151  271.93484   -1.81865   -1.38640   -3.17687    2.00000
 179.72830    0.35329   23.60132   23.18134    0.44569    0.24599    6.00252   -4.62114   -3.72200  -12.60180    2.00000
 179.98083   -0.04152   21.96807   21.72717    0.04574    0.02524   21.65088    1.91520    0.47359    2.72164    2.00000
 179.96114    0.00035   22.00096   21.75779    0.03887    0.02146   21.10183    2.54810    4.30169    5.93943    2.00000
 180.12251    0.00035   21.89974   21.66338    0.12252    0.06762   22.79473    1.35055    0.72551    3.25144    2.00000
 179.99478    0.07685   23.59651   23.17732    0.07702    0.04251    6.02279    4.75841    1.14866    5.91822    2.00000
 179.98392    0.01969   23.44503   23.04949    0.02542    0.01403    6.66636   -1.00702   -0.42766   -4.24960    2.00000
 179.91737   -0.02536   20.74393   20.32284    0.08642    0.04770   66.74456    2.48653    2.73686    5.36323    2.00000
 179.99083    0.04730   21.09622   20.83957    0.04818    0.02659   44.88907    1.07203   -1.55811    0.24039    2.00000
 179.99937   -0.17686   23.65318   23.22464    0.17687    0.09762    5.78455    2.27369   -1.01692    1.64351    2.00000
 180.00687   -0.03947   22.22558   21.96608    0.04007    0.02211   17.36667   -0.78013   -1.99039   -2.17103    2.00000
 179.90417    0.02393   22.31251   22.04600    0.09876    0.05451   16.21072   -4.62601   -0.10483   -4.38261    2.00000
 179.98363    0.01044   23.67002   23.23858    0.01942    0.01072    5.71433    1.76818   -0.49334    4.55775    2.00000
 179.85324    0.03175   23.66628   23.23548    0.15016    0.08287    5.72993   -1.01112    5.13068    6.46221    2.00000
 179.99380   -0.04540   23.46665   23.06778    0.04582    0.02529    6.57425    1.10003   -0.93824    5.00826    2.00000
 179.99458   -0.06760   23.05621   22.71490    0.06782    0.03743    9.13308   -0.31383    2.37436    2.65598    2.00000
 179.98926    0.04358   23.39348   23.00584    0.04489    0.02477    6.88611    0.57875    3.66163    4.09747    2.00000
 180.02477   -0.00682   22.62714   22.33302    0.02570    0.01418   12.79290   -0.75710   -2.76490   -4.01015    2.00000
 180.01437   -0.05622   23.82947   23.37042    0.05803    0.03203    5.05059   -0.74450   -1.57196   -6.36819    2.00000
 180.09789    0.03641   23.62060   23.19744    0.10445    0.05765    5.92145    2.43142    0.79083    4.56878    2.00000
 180.13680    0.09208   20.66198   20.22285    0.16489    0.09101   71.89795    4.45524    1.99604    6.32508    2.00000
 180.12154   -0.00055   22.83501   22.51914    0.12154    0.06708   10.65572    0.71075   -0.78019   -1.72791    2.00000
 179.91098   -0.12932   23.76517   23.31735    0.15699    0.08665    5.31778    4.04408    1.80716   -0.45791    2.00000
 180.08832   -0.24932   23.04181   22.70231    0.26451    0.14599    9.23099    2.96012   -1.69846   -1.45024    2.00000
 179.97585   -0.05034   23.04661   22.70651    0.05583    0.03081    9.19835    4.33219   -1.05139    1.53728    2.00000
 179.94421    0.01869   22.72489   22.42072    0.05884    0.03247   11.74862    4.09542   -4.35783   -0.05003    2.00000
 179.96320   -0.00561   20.97305   20.67358    0.03722    0.02055   51.10986   -5.03518   -1.91395   -7.03866    2.00000
 179.98135   -0.02599   22.83501   22.51914    0.03199    0.01765   10.65572    3.71797    4.38026    7.84667    2.00000
 180.18762   -0.13160   22.81969   22.50547    0.22917    0.12648   10.76205   -7.80709   -1.32976   -8.44633    2.00000
 179.99904    0.16993   23.22541   22.86234    0.16993    0.09379    7.98622   -2.12074   -3.27572   -6.44353    2.00000
 180.32150   -0.28518   21.87253   21.63787    0.42975    0.23720   23.25227    3.59361   -0.13530    2.88681    2.00000
 179.91887    0.02403   23.61900   23.19610    0.08461    0.04670    5.92821    1.96271   -1.06347   -2.17111    2.00000
 180.04742    0.02938   21.88341   21.64807    0.05579    0.03079   23.06925    2.68403    1.70797    4.68059    2.00000
 180.04688   -0.14657   21.59756   21.37529    0.15388    0.08493   29.00506   -1.16917    0.84811    0.43542    2.00000
 180.04340   -0.02632   22.33651   22.06811    0.05075    0.02801   15.94741    0.34338   -1.06904   -0.84172    2.00000
 179.99033    0.02110   21.73507   21.50774    0.02321    0.01281   25.58573   -1.02792   -0.72162   -2.31790    2.00000
 179.96774   -0.02063   21.35398   21.12998    0.03829    0.02113   35.45781   -0.00031    5.14022    5.59548    2.00000
 179.97000    0.02362   22.11587   21.86554    0.03819    0.02108   19.16964    2.25998    2.59882    5.51200    2.00000
 180.11717   -0.38955   23.79375   23.34094    0.40679    0.22452    5.19903    0.12863   -0.98507    6.03267    2.00000
 180.04597   -0.07172   18.03330   17.98844    0.08519    0.04702  287.78433    3.11074    2.39859    5.49411    2.00000
 179.98512    0.01181   17.90049   17.92134    0.01900    0.01049  299.22815   -5.83298    1.13451   -4.64691    2.00000
 180.01382   -0.05467   23.27174   22.90256    0.05639    0.03112    7.67339   -5.23823    1.01442   -4.88464    2.00000
 180.11453    0.03385   22.12903   21.87756    0.11944    0.06592   18.95409   -5.08434    1.19462   -5.33195    2.00000
 180.00513    0.01970   23.22785   22.86446    0.02036    0.01124    7.96976   -1.30701    0.02668   -1.70009    2.00000
 180.06555    0.04261   22.71990   22.41626    0.07818    0.04315   11.80173    4.90613   -0.00158    1.74238    2.00000
 179.84215   -0.11905   23.27174   22.90256    0.19772    0.10912    7.67339   -1.06287   -3.93495   -2.92737    2.00000
 179.91048   -0.19704   21.78543   21.55622    0.21642    0.11945   24.71640   -0.77252    1.98595    1.02559    2.00000
 180.05496    0.00779   21.84803   21.61490    0.05551    0.03064   23.66405   -2.70881    0.11185   -1.61335    2.00000
 180.04469   -0.06228   22.41332   22.13887    0.07666    0.04231   15.10480   -1.46688    0.15857   -0.54122    2.00000
 179.79549    0.14548   21.62871   21.40522    0.25099    0.13853   28.21757   11.11736    0.67125   11.31455    2.00000
 179.93414   -0.09078   23.53962   23.12953    0.11214    0.06189    6.26338   -7.94632    0.84230   -6.14838    2.00000
 179.92918   -0.02995   18.02509   17.40906    0.07690    0.04244  390.32895   -4.26127   -0.52965   -4.79054    2.00000
 180.00281   -0.05482   21.97629   21.73482    0.05489    0.03030   21.51361    1.28006    0.30926    1.22764    2.00000
 180.03365    0.04730   23.19128   22.83271    0.05804    0.03203    8.21673   -3.12719   -0.24359   -6.67027    2.00000
 180.16443   -0.01925   23.47476   23.07464    0.16555    0.09137    6.53971   -0.30109    2.10929    1.74122    2.00000
 179.99644    0.01042   23.56598   23.15182    0.01101    0.00608    6.15115   -2.06042   -0.71739   -1.71033    2.00000
 180.04880   -0.01957   17.97062   17.60640    0.05257    0.02902  352.94229    3.87530    0.42165    4.27994    2.00000
 179.99445    0.10183   23.15958   22.80519    0.10198    0.05629    8.43077   -3.53869   -0.89398   -7.11809    2.00000
 179.89514    0.04023   22.68191   22.38224    0.11231    0.06199   12.20686    0.09156   -1.48180   -4.31701    2.00000
 179.98158   -0.02469   23.60614   23.18537    0.03081    0.01700    5.98225   -0.18411   -0.72140    1.31018    2.00000
 179.99126   -0.02783   21.27089   21.04145    0.02917    0.01610   37.78640    2.46457    1.87096    4.50194    2.00000
 180.05894   -0.01336   23.76993   23.32128    0.06045    0.03336    5.29799    1.05691   -0.69289    3.09447    2.00000
