#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.88844   -0.05278   21.42156   21.19903    0.12341    0.06811   33.64146   -5.86061   -0.63168   -6.52676    2.00000
 180.01862   -0.01312   23.19128   22.83271    0.02278    0.01257    8.21673   -0.83249   -3.09312   -5.03995    2.00000
 179.94185    0.00453   21.82626   21.59449    0.05833    0.03219   24.03009   -3.32816    0.82172   -2.65932    2.00000
 179.95078    0.05127   23.52071   23.11352    0.07108    0.03923    6.34397    2.86310    4.75200    8.67746    2.00000
 180.05905    0.02713   23.52071   23.11352    0.06499    0.03587    6.34397    4.56730   -0.06748   -1.59258    2.00000
 179.91696   -0.11711   23.23760   22.87293    0.14356    0.07923    7.90390   -6.45623   -3.55010   -9.73172    2.00000
 180.02486    0.06109   23.50719   23.10209    0.06595    0.03640    6.40154    0.17730   -1.68297   -0.64284    2.00000
 180.03712    0.19478   21.77211   21.54346    0.19829    0.10944   24.94517   -1.00868   -0.46819   -1.21300    2.00000
 180.06088    0.05118   22.75732   22.44971    0.07954    0.04390   11.40338   -0.36698    1.47876   -0.84133    2.00000
 180.02991    0.00177   19.47187   18.95718    0.02996    0.01653  166.37965   -1.13342   -0.21136   -1.43252    2.00000
 180.04375    0.01036   22.40132   22.12781    0.04496    0.02482   15.23646    2.40310    1.95228    3.27581    2.00000
 180.01698   -0.01416   23.65693   23.22774    0.02211    0.01220    5.76894   -5.12782    1.83589    0.88996    2.00000
 179.98485   -0.00715   23.22785   22.86446    0.01675    0.00925    7.96976   -6.24334    0.20703   -4.30389    2.00000
 180.00305   -0.02408   21.69273   21.46692    0.02428    0.01340   26.59476   -0.09420    0.44484   -0.13725    2.00000
 179.81424    0.00598   22.99642   22.66256    0.18586    0.10258    9.54019   -0.52420    1.34805    2.59899    2.00000
 179.98668   -0.03203   23.41798   23.02659    0.03469    0.01915    6.78163   -0.94133    0.08476    2.19084    2.00000
 179.86119   -0.08132   23.31183   22.93666    0.16087    0.08879    7.40814    2.07731    1.17407    5.19213    2.00000
 179.89842   -0.23278   21.90791   21.67104    0.25398    0.14018   22.65746   -6.80626    0.02107   -6.26440    2.00000
 179.98473    0.01248   23.39076   23.00353    0.01972    0.01089    6.89772   -1.61007   -5.22214    0.84593    2.00000
 179.92708   -0.08726   23.64149   23.21489    0.11372    0.06276    5.83362    5.58831    0.93665    7.54612    2.00000
 180.10522   -0.15173   23.18153   22.82424    0.18465    0.10191    8.28259    1.86112    1.33309    5.32259    2.00000
 180.00079    0.13354   21.14699   20.90126    0.13354    0.07370   42.57715    4.80792    0.64935    4.78647    2.00000
 179.96626   -0.01160   23.68686   23.25253    0.03568    0.01969    5.64410   -0.98863   -0.83832   -3.68764    2.00000
 179.98065   -0.19161   21.07418   20.81260    0.19258    0.10629   45.89974    0.20961   -0.87758   -0.37392    2.00000
 180.03770   -0.01806   23.37443   22.98970    0.04180    0.02307    6.99564    0.90796   -3.24818    0.79902    2.00000
 179.95187    0.24643   23.12342   22.77364    0.25109    0.13858    8.67618   -1.32946   -1.71943    0.72132    2.00000
 180.00014   -0.01773   23.36899   22.98509    0.01773    0.00979    7.03151    6.16902    1.34890    7.97771    2.00000
 180.02957    0.03410   23.53692   23.12724    0.04514    0.02491    6.27489   -3.20350    1.64535    0.91755    2.00000
 179.43121   -0.22829   22.72739   22.42295    0.61289    0.33828   11.72206    0.24373    0.93971    0.34581    2.00000
 180.05180   -0.04266   23.06101   22.71909    0.06711    0.03704    9.10044   -1.41376    1.02957   -2.28973    2.00000
 179.95926    0.10606   23.47206   23.07236    0.11362    0.06271    6.55122    2.44960   -3.81457   -2.95019    2.00000
 179.99626    0.03628   23.56389   23.15006    0.03648    0.02013    6.16001   -3.15469    0.13061   -7.79501    2.00000
 179.91843    0.06891   21.72713   21.50009    0.10678    0.05893   25.72299    0.89893    1.40682    3.32616    2.00000
 179.86726    0.06024   23.24492   22.87928    0.14577    0.08045    7.85450    4.48247   -0.68893   10.10503    2.00000
 179.96211   -0.12101   23.12822   22.77783    0.12681    0.06999    8.64354   -1.14147   -0.57145   -0.40522    2.00000
 179.91222    0.10148   22.81470   22.50101    0.13417    0.07405   10.79675   -0.87462    0.07231   -0.30138    2.00000
 180.03397   -0.10749   23.12822   22.77783    0.11273    0.06222    8.64354   -6.28798    0.02330   -3.75427    2.00000
 179.95036   -0.00664   23.57241   23.15719    0.05007    0.02764    6.12413    2.12423   -0.52424    1.15644    2.00000
 180.01176    0.08837   22.66626   22.36818    0.08915    0.04920   12.37430    4.93702   -0.32422    3.00049    2.00000
 179.94696    0.00125   21.42677   21.20436    0.05305    0.02928   33.50126    3.41021   -1.14589    2.40012    2.00000
 179.93797   -0.03353   23.32816   22.95050    0.07051    0.03891    7.30053   -1.49359   -2.08970   -3.75915    2.00000
 179.92918    0.02050   23.24736   22.88139    0.07373    0.04069    7.83804    2.13296    3.68834    8.18878    2.00000
 180.04422   -0.05316   23.04181   22.70231    0.06915    0.03816    9.23099   -2.47397    0.01691   -0.95879    2.00000
 179.97221    0.08892   23.69809   23.26183    0.09316    0.05142    5.59729    1.33690   -1.60093   -3.06073    2.00000
 180.09875    0.00823   23.75088   23.30555    0.09909    0.05469    5.37716   -0.52022   -0.43974   -6.61679    2.00000
 179.96211   -0.03735   23.49368   23.09065    0.05319    0.02936    6.45911   -0.92954    0.18828   -1.78898    2.00000
 180.00244    0.01332   22.86631   22.54704    0.01355    0.00748   10.43873   -5.50400   -2.69750   -7.97076    2.00000
 180.01041   -0.08692   23.33905   22.95972    0.08754    0.04831    7.22879    0.53243    0.13566   -4.57463    2.00000
 180.13010   -0.13174   23.79375   23.34094    0.18515    0.10219    5.19903  -10.51776    1.71707   -3.69709    2.00000
 180.01791   -0.01821   22.54503   22.25909    0.02554    0.01410   13.67327    1.49311   -0.34601    3.65925    2.00000
 180.03008    0.04618   21.75094   21.52305    0.05511    0.03042   25.31120   -1.28553    0.51353   -0.89918    2.00000
 179.96823    0.13898   22.62453   22.33068    0.14257    0.07869   12.82081   -3.01678   -0.47838   -4.58787    2.00000
 180.05856    0.03811   22.67669   22.37755    0.06987    0.03856   12.26267   -1.47916    1.30304    0.94557    2.00000
 180.03996   -0.09096   22.24614   21.98498    0.09935    0.05483   17.02775   -2.45052   -2.63437   -4.72898    2.00000
 180.01491    0.02027   22.30012   22.03459    0.02516    0.01389   16.34650   -2.37059   -0.35503   -1.43671    2.00000
 180.11964    0.14754   23.82709   23.36845    0.18995    0.10484    5.06049   -2.38638   -0.74138    5.03014    2.00000
 179.99513    0.02365   22.12245   21.87155    0.02415    0.01333   19.06186    1.89269   -0.31069    0.03929    2.00000
 179.99731    0.03881   20.79277   20.38646    0.03890    0.02147   63.46611   -1.24902    0.51980   -0.35032    2.00000
 180.05916    0.01117   23.43152   23.03805    0.06021    0.03323    6.72392   -1.44073   -3.32118   -5.65616    2.00000
 179.99020   -0.01311   23.41798   23.02659    0.01636    0.00903    6.78163    2.66707   -2.03709    1.68106    2.00000
 179.99091    0.02525   22.69745   22.39619    0.02684    0.01481   12.04074    1.98167   -0.92083    0.54134    2.00000
 180.00867    0.22870   23.60775   23.18671    0.22887    0.12632    5.97550   -1.59571    3.27345   -0.49950    2.00000
 179.94307    0.03551   22.19987   21.94246    0.06709    0.03703   17.79032    0.34319   -1.57320   -1.26254    2.00000
 180.08565   -0.07002   21.76417   21.53581    0.11062    0.06105   25.08243   -3.07415   -0.58891   -3.36151    2.00000
 179.97214   -0.00578   22.33891   22.07032    0.02846    0.01571   15.92108   -2.65109   -1.75261   -7.44804    2.00000
 180.00766   -0.09722   23.49908   23.09523    0.09752    0.05382    6.43608   -6.35086    4.54283   -1.43517    2.00000
 179.97881    0.01057   22.52394   22.23987    0.02369    0.01308   13.90215    3.66184   -1.27431    4.45559    2.00000
 179.97630   -0.05337   21.60729   21.38464    0.05839    0.03223   28.75897    5.25745    2.71038    7.86016    2.00000
 180.03252    0.00942   23.34177   22.96203    0.03385    0.01868    7.21086    2.16946    0.28112    4.58001    2.00000
 179.94675   -0.17851   23.33361   22.95511    0.18629    0.10282    7.26466    1.01516   -1.37625   -2.20730    2.00000
 179.87378   -0.02957   21.95437   21.71441    0.12963    0.07155   21.87965    3.73286    0.44755    3.75541    2.00000
 179.94917    0.05429   22.70244   22.40065    0.07436    0.04104   11.98763    0.35756    0.60106   -1.11383    2.00000
 180.30106    0.04322   22.80971   22.49655    0.30414    0.16786   10.84570   -2.25202   -0.90458   -5.30320    2.00000
 179.88919   -0.24979   22.04481   21.79861    0.27327    0.15082   20.36976    0.25500    1.25221    1.92460    2.00000
 180.00285    0.04539   21.98451   21.74248    0.04548    0.02510   21.37635   -1.39806    0.56629   -0.53268    2.00000
 179.94305   -0.32872   23.77232   23.32325    0.33362    0.18413    5.28809    3.63107    1.26144    9.81300    2.00000
 180.00517   -0.00454   20.83579   20.45025    0.00689    0.00380   60.17892   -3.24349    2.02187   -1.15980    2.00000
 180.03418    0.05917   21.61508   21.39213    0.06834    0.03772   28.56209   -6.54517    0.12150   -6.64917    2.00000
 179.93533   -0.05793   23.50719   23.10209    0.08682    0.04792    6.40154   -5.65257    0.40925   -3.76720    2.00000
 180.07062    0.01700   23.01688   22.68051    0.07264    0.04009    9.40053    3.17956   -1.99500    0.19898    2.00000
 179.95947    0.05198   18.58948   18.01964    0.06591    0.03638  283.10739    2.97022   -0.75059    2.28038    2.00000
 180.01926   -0.05608   21.39808   21.17504    0.05929    0.03273   34.27235   -2.07362    1.26105    0.17919    2.00000
 179.97728    0.00056   23.32272   22.94589    0.02273    0.01254    7.33640   -1.43642   -0.72954   -4.66248    2.00000
 180.00311   -0.11332   23.69435   23.25873    0.11336    0.06257    5.61289    2.04981   -0.55047    0.60413    2.00000
 179.97450    0.00406   20.88472   20.53124    0.02582    0.01425   56.44439   -2.42790   -0.44791   -3.07005    2.00000
 180.02069    0.06763   23.14262   22.79042    0.07072    0.03903    8.54564   -2.52017   -1.78505   -5.13351    2.00000
 179.99683    0.04454   21.68215   21.45671    0.04466    0.02465   26.86323    3.45648   -2.58978    0.69805    2.00000
 180.01131    0.03320   22.29241   22.02751    0.03507    0.01936   16.43089   -1.62601    0.89401    1.22570    2.00000
 179.94104   -0.09553   23.36899   22.98509    0.11226    0.06196    7.03151    1.12275   -4.84705   -5.67366    2.00000
 179.95338    0.06892   22.44660   22.16939    0.08320    0.04592   14.74138   -0.98216   -2.81641   -3.33347    2.00000
 180.08467   -0.05267   22.24357   21.98262    0.09971    0.05503   17.07011    4.09728   -0.10910    3.18624    2.00000
 179.71609   -0.22998   22.38692   22.11455    0.36538    0.20166   15.39445    3.80233    3.02514    7.39758    2.00000
 180.14325   -0.07266   23.53692   23.12724    0.16062    0.08865    6.27489   -0.38894   -0.06925   -7.42830    2.00000
 179.92407    0.04803   23.52881   23.12038    0.08985    0.04959    6.30943    0.22720    0.65092   -0.66519    2.00000
 179.97623    0.21278   21.70331   21.47712    0.21410    0.11817   26.32630    4.02650    3.47064    7.42275    2.00000
 179.97678   -0.02430   18.06914   17.99427    0.03361    0.01855  286.78909   -0.00940    0.59717    0.62775    2.00000
 179.94522   -0.01011   21.71125   21.48478    0.05570    0.03074   26.12496    1.00247   -0.70925    0.06753    2.00000
 180.06444    0.07685   23.32272   22.94589    0.10029    0.05535    7.33640   -4.84239   -3.29752   -9.87262    2.00000
 179.89143   -0.04082   23.46935   23.07007    0.11599    0.06402    6.56273    3.13089   -0.79000   -2.42203    2.00000
 179.99936   -0.03820   23.81994   23.36256    0.03820    0.02108    5.09017   -0.19755    1.78215    1.20386    2.00000
 180.13969   -0.01707   21.96259   21.72207    0.14073    0.07767   21.74238   -3.68440    0.21159   -3.15470    2.00000
 179.96275    0.01000   23.31183   22.93666    0.03857    0.02129    7.40814    4.87686   -0.41954    4.25057    2.00000
 179.98087    0.00189   22.68974   22.38927    0.01923    0.01061   12.12314   -2.23480    1.26135   -0.11870    2.00000
 180.10747   -0.02562   23.77232   23.32325    0.11048    0.06098    5.28809    1.39552    1.31579    6.06694    2.00000
 179.94888   -0.01851   23.70183   23.26493    0.05436    0.03000    5.58168    2.82033   -2.44127    0.21906    2.00000
 179.98653   -0.00052   23.46125   23.06321    0.01349    0.00745    6.59727    6.56130    0.39573    6.35240    2.00000
 180.06883   -0.08917   21.94341   21.70421    0.11265    0.06217   22.06266   -3.72979   -0.36849   -3.54194    2.00000
 179.95116    0.00527   23.84138   23.38025    0.04913    0.02712    5.00111    0.44147    1.99174    7.63283    2.00000
 180.05119   -0.08281   23.14984   22.79673    0.09736    0.05373    8.49659    0.66977   -0.59834   -2.91548    2.00000
 180.00357   -0.07365   22.42292   22.14772    0.07374    0.04070   14.99947   -3.69992    1.12114   -4.89007    2.00000
 179.97729    0.01986   20.83857   20.45461    0.03016    0.01665   59.95393   -2.10619    1.59734   -0.62339    2.00000
 180.05315    0.00826   21.71919   21.49243    0.05378    0.02968   25.92361   -3.82150    1.16835   -1.76571    2.00000
 179.98703    0.00662   23.68499   23.25098    0.01456    0.00804    5.65191    2.28634   -1.87354    6.27647    2.00000
 180.22125   -0.20718   22.70743   22.40511    0.30311    0.16730   11.93451   -1.59394    0.06448    1.85397    2.00000
 180.02118   -0.04882   21.38765   21.16438    0.05322    0.02937   34.55274    2.69142    2.91358    5.53345    2.00000
 179.95660    0.00541   22.59845   22.30724    0.04373    0.02414   13.09987   -0.82571   -1.06939   -1.59944    2.00000
 179.99240    0.00247   23.23760   22.87293    0.00799    0.00441    7.90390    0.06834   -0.62293    0.86258    2.00000
 180.05969    0.05933   23.24492   22.87928    0.08416    0.04645    7.85450   -0.72107   -1.30330   -4.21065    2.00000
 180.01038   -0.02038   23.14984   22.79673    0.02287    0.01262    8.49659    1.22398    0.42986   -0.07469    2.00000
 179.97563    0.02693   22.57758   22.28849    0.03632    0.02005   13.32313    0.05909   -2.10909   -1.86049    2.00000
 180.00528    0.01048   23.80804   23.35273    0.01173    0.00648    5.13965   -1.51461   -0.84634  -10.94242    2.00000
 180.09329    0.04595   23.14262   22.79042    0.10399    0.05739    8.54564    0.07043   -0.45217    0.00130    2.00000
 180.01321    0.01559   22.54972   22.26336    0.02043    0.01128   13.62241   -2.46066    0.89988   -1.95699    2.00000
 179.99438   -0.04757   23.28462   22.91361    0.04790    0.02644    7.58749   -1.12269   -2.94643   -4.61457    2.00000
 179.84636    0.02336   21.57615   21.35470    0.15541    0.08577   29.54645   -0.48305    4.04046    3.99289    2.00000
 180.02112    0.00281   23.29550   22.92283    0.02131    0.01176    7.51575    1.86173    0.79233    9.55512    2.00000
 179.95488   -0.21772   21.82354   21.59194    0.22235    0.12272   24.07584    4.70805   -2.21826    2.07139    2.00000
 180.15074   -0.04694   23.00396   22.66917    0.15788    0.08714    9.48874   -0.30875    0.10339   -0.16436    2.00000
 179.99873   -0.00277   22.37492   22.10349    0.00304    0.00168   15.52610    4.42203    0.17029    4.76152    2.00000
 179.96178    0.09178   23.35538   22.97356    0.09942    0.05487    7.12118    2.75585   -0.39588    3.43182    2.00000
 180.00201    0.02764   21.48155   21.26032    0.02771    0.01530   32.02920   -3.64392    1.36298   -2.29477    2.00000
 179.97305    0.01908   23.59811   23.17866    0.03301    0.01822    6.01603    0.54540    1.88402   -1.51800    2.00000
 180.12201   -0.17049   23.60132   23.18134    0.20965    0.11571    6.00252    0.47967    2.00332    3.24874    2.00000
 180.04716   -0.01596   22.35571   22.08580    0.04979    0.02748   15.73676   -4.75154   -1.40518   -5.27271    2.00000
 180.08395   -0.05837   23.31728   22.94128    0.10225    0.05643    7.37227   -0.02420   -0.89732    1.86655    2.00000
 179.95197   -0.00859   23.30367   22.92975    0.04880    0.02694    7.46195   -7.28147   -0.91894  -11.53772    2.00000
 179.98311    0.00363   23.59490   23.17597    0.01727    0.00953    6.02954   -2.10451    1.07105   -3.63779    2.00000
 179.93246    0.05993   23.80804   23.35273    0.09029    0.04983    5.13965    0.07609   -2.64512    4.59974    2.00000
 179.92982   -0.09258   23.65505   23.22619    0.11616    0.06411    5.77675   -0.24095    0.04801   -0.14002    2.00000
 180.01018    0.02514   21.99548   21.75269    0.02712    0.01497   21.19333    4.10793   -3.76880    0.74221    2.00000
 179.98122    0.05001   23.52881   23.12038    0.05342    0.02948    6.30943    5.83489   -2.31317    5.07519    2.00000
 179.97154    0.00003   23.11381   22.76525    0.02846    0.01571    8.74145   -5.38814   -1.38242   -9.00823    2.00000
 180.00537   -0.03844   23.73925   23.29593    0.03881    0.02142    5.42563    2.62914   -4.15982    0.68976    2.00000
 179.96585    0.10618   23.41798   23.02659    0.11154    0.06156    6.78163   -0.40215    3.60514    1.09039    2.00000
 179.84232   -0.02659   22.47706   22.19715    0.15991    0.08826   14.41078   -1.08538   -0.72510   -1.17441    2.00000
 179.95905   -0.08384   23.76755   23.31931    0.09331    0.05150    5.30789   -3.57166    0.94747    5.07973    2.00000
 180.10553   -0.13873   23.55584   23.14325    0.17430    0.09620    6.19430   -7.92768    1.22665   -7.91287    2.00000
 180.02574   -0.05257   23.45044   23.05406    0.05853    0.03231    6.64333    1.82348   -1.47302    3.32310    2.00000
 180.03110   -0.00945   23.80804   23.35273    0.03251    0.01794    5.13965    3.17063    0.75286   -2.42493    2.00000
 180.02348    0.34015   23.35538   22.97356    0.34096    0.18819    7.12118   11.90776   -2.48122    8.51443    2.00000
 180.10127   -0.00390   22.88196   22.56098    0.10135    0.05594   10.33024    0.06557   -2.28788   -1.25566    2.00000
 180.07645   -0.03173   23.02980   22.69182    0.08277    0.04568    9.31257    1.08888    1.68142    4.36064    2.00000
 179.97739   -0.14466   23.67751   23.24478    0.14641    0.08081    5.68312   -4.83676   -2.33310  -11.84113    2.00000
 180.07800   -0.05566   22.19987   21.94246    0.09582    0.05289   17.79032    1.17026   -3.00819   -1.03863    2.00000
 179.97298   -0.00384   23.80327   23.34880    0.02729    0.01506    5.15945    1.43107    1.28547    6.73872    2.00000
 179.93417    0.40405   22.55682   22.26984    0.40937    0.22595   13.54530    0.81365   -6.62835   -7.33734    2.00000
 180.02347   -0.01250   22.77728   22.46756    0.02660    0.01468   11.19093   -0.63754    2.20019    0.26331    2.00000
 179.92912    0.08159   22.64540   22.34943    0.10807    0.05965   12.59755   -1.79858    1.76310    0.88632    2.00000
 180.07283   -0.02834   20.66198   20.22285    0.07815    0.04313   71.89795    3.23126    0.27158    3.64441    2.00000
 179.92427   -0.01277   23.62060   23.19744    0.07680    0.04239    5.92145    6.42888   -1.30233    4.60056    2.00000
 180.00253   -0.14218   22.91587   22.59121    0.14220    0.07848   10.09518    0.17287    0.37568    0.14422    2.00000
 180.02194   -0.02637   23.24979   22.88351    0.03431    0.01894    7.82157    3.14231   -1.03008    3.38852    2.00000
 180.03242    0.08480   21.66627   21.44140    0.09079    0.05011   27.26592    3.15066    0.37903    3.91334    2.00000
 180.08368   -0.11155   23.11381   22.76525    0.13945    0.07697    8.74145   -6.30099    0.37048   -6.25423    2.00000
 179.88834    0.07890   23.00827   22.67295    0.13672    0.07546    9.45934   -7.65797   -0.75140   -7.02396    2.00000
 179.96057   -0.10831   22.14108   21.88858    0.11526    0.06362   18.75650   -4.17502    0.17608   -4.79310    2.00000
 180.19637    0.24596   21.82626   21.59449    0.31473    0.17371   24.03009   -6.45748   -4.02179  -10.90120    2.00000
 179.97607    0.00220   23.40981   23.01967    0.02402    0.01326    6.81646   -5.26715    1.31812    0.25534    2.00000
 180.43034    0.15266   22.69234   22.39161    0.45663    0.25203   12.09523    6.00849    1.06396    4.24127    2.00000
 180.00896    0.01615   23.38259   22.99661    0.01847    0.01019    6.94184    3.03279   -1.58782    0.82305    2.00000
 180.14442    0.07586   22.14218   21.88958    0.16313    0.09004   18.73853   -5.87089    0.74081   -4.94591    2.00000
 179.98836    0.00495   23.78184   23.33111    0.01266    0.00699    5.24851    0.58150    2.89187    3.25089    2.00000
 179.99246   -0.02831   22.74734   22.44079    0.02930    0.01617   11.50961   -1.32814   -1.56408   -3.30112    2.00000
 179.95259    0.02654   23.51800   23.11123    0.05433    0.02999    6.35549    3.33686   -0.37508   -1.46493    2.00000
 180.00917    0.01965   23.19128   22.83271    0.02169    0.01197    8.21673   -5.01554    0.04435   -2.89390    2.00000
 180.04465   -0.12081   23.27418   22.90468    0.12880    0.07109    7.65693    2.79914   -2.23736    1.81512    2.00000
 179.97742   -0.00591   21.16481   20.92240    0.02334    0.01288   41.78508    4.58655    0.44229    4.62360    2.00000
 179.99510    0.02208   23.00503   22.67012    0.02261    0.01248    9.48139    3.80840   -0.58565    3.21986    2.00000
 180.06232   -0.03212   23.12342   22.77364    0.07011    0.03870    8.67618    2.33050    0.36038    9.01343    2.00000
 180.03076   -0.20260   22.35571   22.08580    0.20492    0.11310   15.73676   -3.25652    2.57384   -1.43190    2.00000
 179.94646    0.01934   23.42070   23.02890    0.05692    0.03142    6.77002    5.16373    3.06531    1.82813    2.00000
 179.99646    0.02968   22.32691   22.05926    0.02989    0.01650   16.05273    3.14323    2.23547    6.18496    2.00000
 179.93680    0.05039   23.05621   22.71490    0.08083    0.04461    9.13308   -1.46979   -1.16676   -2.37385    2.00000
 180.00249   -0.05079   22.60106   22.30959    0.05085    0.02806   13.07197    2.89220   -2.20905   -2.92698    2.00000
 180.03870   -0.06739   23.49098   23.08836    0.07771    0.04289    6.47062    2.75417   -0.16188    3.69347    2.00000
 180.08783    0.09803   21.38243   21.15905    0.13163    0.07265   34.69294   -5.21318    2.18666   -3.30718    2.00000
 180.02103   -0.04803   23.74487   23.30058    0.05243    0.02894    5.40222    0.66512   -1.12149   -7.78894    2.00000
 179.96640   -0.02864   22.24614   21.98498    0.04415    0.02437   17.02775   -0.44465    3.02619    2.94622    2.00000
 179.99556   -0.10449   23.43152   23.03805    0.10458    0.05772    6.72392   -1.11956    0.66382   -2.08618    2.00000
 179.97746    0.00330   23.65318   23.22464    0.02277    0.01257    5.78455    0.62695   -0.16486   -3.87101    2.00000
 179.97459    0.11682   22.33651   22.06811    0.11955    0.06598   15.94741    3.49778    2.56675    6.48107    2.00000
 180.17950    0.02291   22.46300   22.18434    0.18096    0.09988   14.56336   -2.77133    3.70960    1.02069    2.00000
 180.03825    0.05153   21.78274   21.55369    0.06418    0.03542   24.76178   -4.65592    0.44454   -4.03789    2.00000
 179.96022    0.02395   23.43422   23.04034    0.04643    0.02563    6.71241   -1.52190   -3.21406   -7.40904    2.00000
 179.99367   -0.02929   23.25467   22.88774    0.02997    0.01654    7.78864   -5.87505    0.81650   -4.14430    2.00000
 180.05763   -0.02126   21.54695   21.32664    0.06144    0.03391   30.28473    2.72134    0.31195    3.28346    2.00000
 179.99550    0.02774   23.37443   22.98970    0.02811    0.01551    6.99564   -4.42929    0.59609   -6.65353    2.00000
 180.12593   -0.01250   22.32451   22.05705    0.12655    0.06985   16.07906    0.58551    0.37901    0.91657    2.00000
 180.09885    0.05809   21.58783   21.36593    0.11466    0.06328   29.25115   -0.73533    2.50956    1.85196    2.00000
 180.00204    0.04315   23.30911   22.93436    0.04320    0.02384    7.42608   -5.72837    1.50441    1.71808    2.00000
 179.91373   -0.00801   22.24871   21.98734    0.08664    0.04782   16.98538   -2.13153   -0.72538   -3.22352    2.00000
 179.96387   -0.08244   23.12342   22.77364    0.09001    0.04968    8.67618    1.00823    0.29427    0.94993    2.00000
 179.97612   -0.06044   21.89158   21.65573    0.06499    0.03587   22.93199   -3.82639    0.90295   -3.72376    2.00000
 180.04585    0.00356   22.50753   22.22492    0.04599    0.02538   14.08017   -6.83304    2.23329   -4.69604    2.00000
 179.90300   -0.00014   23.75327   23.30752    0.09700    0.05354    5.36726    2.22244   -1.83426   -3.23211    2.00000
 179.98035   -0.04482   22.99426   22.66067    0.04894    0.02701    9.55489    1.99155   -3.41474   -3.58909    2.00000
 179.99503   -0.02056   20.97097   20.67052    0.02116    0.01168   51.22460   -0.76208   -0.17872   -0.98339    2.00000
 180.04552    0.06737   22.15424   21.90060    0.08130    0.04487   18.54094    0.16876   -2.75801   -3.57404    2.00000
 179.98515   -0.27724   21.67685   21.45161    0.27763    0.15323   26.99746   -2.70744    2.97863   -0.70490    2.00000
 180.24123   -0.30806   22.84284   22.52611    0.39126    0.21595   10.60147    5.10965    1.59014    7.46670    2.00000
 179.97610   -0.06890   22.41092   22.13666    0.07293    0.04025   15.13113    1.34398   -2.81963   -1.38016    2.00000
 180.10692   -0.00574   19.96111   19.46891    0.10707    0.05909  120.31768   -0.01611    0.18386    0.21042    2.00000
 180.02054    0.02776   22.68191   22.38224    0.03454    0.01906   12.20686   -1.85376   -1.38992   -3.96970    2.00000
 180.00197    0.05375   23.75088   23.30555    0.05379    0.02969    5.37716   -0.53079    0.10287   -6.11303    2.00000
 179.95653    0.11350   22.69234   22.39161    0.12154    0.06708   12.09523    0.03711   -0.83127   -0.39401    2.00000
 179.97501    0.06488   22.63757   22.34240    0.06953    0.03837   12.68127    2.78102   -0.10191    1.77480    2.00000
 180.05229   -0.01444   23.39348   23.00584    0.05425    0.02994    6.88611    1.00590    1.71051    2.68977    2.00000
 180.09438    0.01969   23.73551   23.29283    0.09640    0.05321    5.44123   -0.61077   -1.22625   -0.06286    2.00000
 180.08041   -0.01137   21.13653   20.88856    0.08122    0.04483   43.05313   -0.07731   -1.02269   -1.01515    2.00000
 179.93486    0.01664   22.90804   22.58423    0.06723    0.03711   10.14942    0.31076   -1.04820    3.67450    2.00000
 179.94998    0.02440   22.75483   22.44748    0.05565    0.03072   11.42994    3.67073    2.29422    7.60457    2.00000
 180.03021   -0.00667   20.86805   20.50266    0.03093    0.01707   57.51536   -1.89444    2.77805    0.72623    2.00000
 180.10036    0.03995   21.98726   21.74503    0.10801    0.05961   21.33060    0.57170   -0.07478    1.15171    2.00000
 179.87505    0.06850   22.70743   22.40511    0.14249    0.07865   11.93451    5.34302   -0.75901    3.12367    2.00000
 180.03362   -0.00670   22.92108   22.59586    0.03427    0.01891   10.05901    2.75179    0.36222    5.92013    2.00000
 180.13527    0.04345   20.33019   19.85780    0.14208    0.07841   93.10751    2.77921   -0.82217    2.06114    2.00000
 179.96494    0.03251   21.93519   21.69655    0.04782    0.02639   22.19992    2.50217   -3.42024   -0.45489    2.00000
