#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.90417   -0.00874   23.80089   23.34683    0.09623    0.05311    5.16934    0.40859   -0.24125   -1.03045    2.00000
 179.93365   -0.00170   21.77476   21.54601    0.06637    0.03663   24.89941    1.44007   -1.07331   -0.08176    2.00000
 179.98985   -0.01361   22.66105   22.36349    0.01698    0.00937   12.43011    2.79919   -1.03505    2.53027    2.00000
 180.06909   -0.02707   22.84284   22.52611    0.07421    0.04096   10.60147    1.01807   -1.79109   -4.24954    2.00000
 179.90810   -0.01481   22.93934   22.61213    0.09309    0.05138    9.93244   -6.25105    0.09527   -9.05291    2.00000
 180.05730    0.06938   23.16202   22.80731    0.08997    0.04966    8.41431    5.51755   -0.08815    4.02624    2.00000
 179.91669   -0.00684   23.33361   22.95511    0.08359    0.04614    7.26466   -1.35732   -0.20959   -2.37665    2.00000
 179.97243   -0.03274   20.55820   20.10396    0.04281    0.02363   78.02465   -2.93696    3.34740    0.67024    2.00000
 180.06075    0.05410   23.48017   23.07922    0.08135    0.04490    6.51668   -1.58651   -1.41667   -3.97091    2.00000
 180.00299   -0.02564   23.21810   22.85599    0.02581    0.01425    8.03562    2.70896    0.03324    1.04488    2.00000
 179.96193   -0.00935   23.32816   22.95050    0.03920    0.02164    7.30053   -2.26212   -4.28734   -7.06315    2.00000
 180.11118    0.14795   21.30729   21.08023    0.18506    0.10214   36.76624    4.91112    2.21890    7.29435    2.00000
 179.91179    0.01415   22.23843   21.97789    0.08934    0.04931   17.15484   -0.29483    0.90467    3.08760    2.00000
 180.00148   -0.14421   23.64955   23.22162    0.14422    0.07960    5.79973    0.89525    0.91326    9.74090    2.00000
 179.76852    0.20338   22.22815   21.96844    0.30812    0.17006   17.32430   -8.81556    0.76532   -7.54226    2.00000
 179.96165    0.01136   23.68312   23.24943    0.04000    0.02208    5.65971   -0.99979    0.75813   -2.45182    2.00000
 179.90427   -0.08425   23.13302   22.78203    0.12753    0.07039    8.61091   -1.06165   -3.65524    1.33391    2.00000
 180.00414    0.07513   22.41332   22.13887    0.07525    0.04153   15.10480    2.32011   -0.10910    0.70951    2.00000
 179.97092   -0.05375   21.83442   21.60215    0.06112    0.03373   23.89283    3.73125    1.45786    5.73710    2.00000
 179.99152    0.01400   23.57080   23.15585    0.01637    0.00904    6.13088    5.02978    0.45830    5.95014    2.00000
 179.95856    0.14489   23.31183   22.93666    0.15070    0.08318    7.40814    2.38040    0.63249    0.59772    2.00000
 179.97432   -0.01236   21.19051   20.95226    0.02850    0.01573   40.66595    1.59803    0.04923    1.55705    2.00000
 179.44356   -0.09154   21.25471   21.02421    0.56392    0.31125   38.23980    5.94272    0.36815    6.15386    2.00000
 179.90463   -0.21708   21.59951   21.37716    0.23711    0.13087   28.95584    5.89599   -1.71020    4.19125    2.00000
 180.08327    0.04287   22.48644   22.20570    0.09365    0.05169   14.30905    0.98608   -2.08686   -0.23962    2.00000
 179.96941   -0.03044   23.46665   23.06778    0.04316    0.02382    6.57425    1.36096    2.75148    7.37069    2.00000
 179.98669    0.03974   23.26930   22.90045    0.04190    0.02313    7.68986    2.22957    0.23015    1.63421    2.00000
 180.01329    0.00853   21.62287   21.39961    0.01579    0.00872   28.36522   -0.65481   -0.19280   -0.58394    2.00000
 180.10593   -0.08683   22.90543   22.58191    0.13696    0.07559   10.16750    0.52403   -0.60936    1.10094    2.00000
 180.02925   -0.07526   21.70067   21.47457    0.08074    0.04456   26.39342   -4.85688   -0.55589   -5.70150    2.00000
 180.05661   -0.02579   22.82219   22.50770    0.06221    0.03434   10.74471    4.14805    5.84994    8.98246    2.00000
 180.04369    0.01253   23.13302   22.78203    0.04544    0.02508    8.61091    3.54046   -0.27790    4.59601    2.00000
 180.05519    0.00645   22.87153   22.55169    0.05556    0.03067   10.40257    0.88136    1.53324    2.46207    2.00000
 179.98891   -0.04516   23.61739   23.19476    0.04651    0.02567    5.93496    1.61913   -0.14892    1.30743    2.00000
 180.03740   -0.07245   21.98726   21.74503    0.08154    0.04500   21.33060    1.89098    0.94966    3.85583    2.00000
 179.95360   -0.01747   21.54500   21.32477    0.04958    0.02736   30.33394    0.24855   -2.37109   -2.79770    2.00000
 180.03577   -0.03435   21.06545   20.80109    0.04959    0.02737   46.33110   -3.82707   -0.45691   -4.29992    2.00000
 179.96097    0.21677   23.44233   23.04720    0.22025    0.12156    6.67787    7.57473    2.36022    6.08882    2.00000
 179.99428   -0.02372   23.59811   23.17866    0.02440    0.01347    6.01603    4.80942   -1.20721    4.11834    2.00000
 179.99684    0.02563   21.80721   21.57663    0.02582    0.01425   24.35037    2.04353   -0.03694    2.40030    2.00000
 179.76187    0.46342   23.60775   23.18671    0.52102    0.28757    5.97550   -3.17913   -0.08516   -2.62088    2.00000
 179.91869   -0.07795   21.46851   21.24699    0.11264    0.06217   32.37969   -3.01448    2.97537    0.17462    2.00000
 180.39091    0.22056   22.79724   22.48540    0.44884    0.24773   10.97848    1.58220   -5.02960   -4.53941    2.00000
 180.00769   -0.05265   17.96386   17.90312    0.05321    0.02937  302.33591    1.50017    0.02122    1.53873    2.00000
 180.01581    0.00333   23.51260   23.10666    0.01616    0.00892    6.37852   -2.48896    1.25083    5.49939    2.00000
 179.96388    0.08474   23.39348   23.00584    0.09212    0.05084    6.88611   -4.28755   -0.24724   -4.81292    2.00000
 179.98865   -0.00637   20.15492   19.67259    0.01301    0.00718  105.77429   -0.02131    0.01322   -0.14183    2.00000
 179.99289   -0.07843   21.46329   21.24166    0.07875    0.04346   32.51989    3.18330    1.17535    4.52751    2.00000
 180.08582    0.12771   22.43012   22.15435    0.15387    0.08493   14.92048   -5.77840   -2.42284   -8.93326    2.00000
 180.01126   -0.03670   23.79137   23.33897    0.03839    0.02119    5.20893    1.79834   -2.14952    1.67073    2.00000
 179.99826   -0.02414   22.61931   22.32599    0.02420    0.01336   12.87662    1.35464    0.03895    2.63847    2.00000
 180.05017   -0.00037   22.37252   22.10128    0.05017    0.02769   15.55244    2.60250   -2.77579    1.14606    2.00000
 180.09869    0.02992   22.28470   22.02042    0.10314    0.05692   16.51529    3.40442   -2.53990    2.35065    2.00000
 179.92697   -0.01183   23.06581   22.72329    0.07398    0.04083    9.06781   -1.50138   -1.47656   -1.71651    2.00000
 180.02637    0.02403   23.29278   22.92052    0.03566    0.01968    7.53369   -0.03788    2.49024    0.26344    2.00000
 179.48196   -0.02267   23.81994   23.36256    0.51852    0.28619    5.09017    2.55225   -1.03602   -2.44722    2.00000
 180.14137    0.01151   22.90543   22.58191    0.14185    0.07829   10.16750   -8.90049   -2.13746   -7.29885    2.00000
 179.35451    0.09295   22.11806   21.86754    0.65215    0.35995   19.13371    2.66000   -0.60562    1.80421    2.00000
 180.05182   -0.01150   22.17931   21.92356    0.05308    0.02930   18.12924   -1.99854   -0.23817   -2.61402    2.00000
 179.95946   -0.08747   23.50990   23.10437    0.09640    0.05321    6.39003    5.26904   -1.34686    6.72030    2.00000
 179.94176    0.04437   23.31455   22.93897    0.07322    0.04041    7.39021   -4.00886   -3.07715   -6.65047    2.00000
 180.05940    0.08035   23.75327   23.30752    0.09993    0.05515    5.36726    1.93838    3.39703    5.09617    2.00000
 180.03094   -0.07932   22.79724   22.48540    0.08514    0.04699   10.97848    5.54332    1.76716    6.69443    2.00000
 180.01109   -0.09876   23.49098   23.08836    0.09938    0.05485    6.47062    0.97215   -0.79545   -0.25388    2.00000
 179.90717    0.00329   22.87153   22.55169    0.09289    0.05127   10.40257    0.73214    0.67512    0.96709    2.00000
 180.05345   -0.10118   23.53962   23.12953    0.11443    0.06315    6.26338    2.40798   -0.46677    5.07874    2.00000
 180.03531    0.01936   23.21566   22.85388    0.04027    0.02223    8.05208   -2.18223    0.34728   -0.47054    2.00000
 180.09631   -0.00654   20.68708   20.25309    0.09654    0.05328   70.33956    6.39177   -3.54446    2.43895    2.00000
 180.00787   -0.05836   22.91587   22.59121    0.05889    0.03250   10.09518    4.57283   -1.55322    1.73959    2.00000
 180.05663    0.02374   23.26686   22.89833    0.06140    0.03389    7.70632   -7.08931   -0.47543   -7.54533    2.00000
 179.97850   -0.03057   21.17638   20.93583    0.03738    0.02063   41.28147   -3.29911   -0.19464   -3.48981    2.00000
 179.97980   -0.01639   23.15715   22.80307    0.02603    0.01436    8.44724   -0.05599   -3.62217   -1.22526    2.00000
 180.04733    0.03650   22.00370   21.76034    0.05978    0.03299   21.05607   -1.17751   -1.73779   -3.24512    2.00000
 180.01051    0.00677   22.63757   22.34240    0.01251    0.00690   12.68127    3.68997   -1.61886    2.94399    2.00000
 179.97690   -0.00810   23.13062   22.77993    0.02448    0.01351    8.62723   -1.19085   -4.50863   -6.33244    2.00000
 179.97607    0.10841   23.75327   23.30752    0.11102    0.06127    5.36726   -2.57057    3.71257   -0.57103    2.00000
 180.03912    0.04575   22.67930   22.37990    0.06021    0.03323   12.23476    2.85624   -0.18048    1.90514    2.00000
 180.06685    0.01500   23.32272   22.94589    0.06851    0.03781    7.33640    0.81369    0.31726   -2.45253    2.00000
 179.98309    0.02973   22.81470   22.50101    0.03421    0.01888   10.79675   -1.11283   -0.91636    0.91437    2.00000
 180.02588    0.05141   22.05303   21.80627    0.05756    0.03177   20.23250   -1.69807   -0.75738   -1.95507    2.00000
 180.08733   -0.04678   22.19730   21.94009    0.09907    0.05468   17.83268    1.87732    1.69210    3.97412    2.00000
 180.00630   -0.03514   22.60366   22.31193    0.03570    0.01971   13.04406   -3.00356   -0.00115   -1.39791    2.00000
 180.01199    0.01615   21.26280   21.03283    0.02012    0.01110   38.01310   -3.15763    1.26842   -1.78903    2.00000
 179.97569    0.00214   21.12608   20.87586    0.02439    0.01346   43.52911   -5.53470    1.72318   -3.68074    2.00000
 180.00815   -0.04711   22.73737   22.43187    0.04782    0.02639   11.61584   -2.24587    0.95838    0.14675    2.00000
 179.97163    0.06492   21.72448   21.49754    0.07085    0.03910   25.78938   -1.67915    3.21238    1.69246    2.00000
 179.98058    0.03069   23.13782   22.78623    0.03632    0.02005    8.57827   -3.34795   -2.27274   -5.79515    2.00000
 180.09869   -0.04668   23.81042   23.35469    0.10918    0.06026    5.12976    3.99821   -1.26508   -1.37801    2.00000
 179.98007   -0.23569   22.22301   21.96372    0.23653    0.13055   17.40903    2.67274   -1.71029   -0.84350    2.00000
 180.00198   -0.02167   21.89974   21.66338    0.02176    0.01201   22.79473    1.44890    0.06952    1.93103    2.00000
 180.04106   -0.02581   20.83487   20.44879    0.04850    0.02677   60.25392   -2.34306   -0.44607   -2.96147    2.00000
 180.11659   -0.12818   22.49816   22.21638    0.17328    0.09564   14.18190    0.80057    1.44547    1.72524    2.00000
 179.97865   -0.01972   22.66626   22.36818    0.02907    0.01604   12.37430   -3.78666   -0.93786   -3.26618    2.00000
 180.02551    0.06474   20.46090   19.99835    0.06959    0.03841   83.49521    3.28667    0.28085    3.51856    2.00000
 180.02251   -0.03099   23.30911   22.93436    0.03830    0.02114    7.42608   -1.17726    0.92899    1.27086    2.00000
 179.99648   -0.02842   21.82354   21.59194    0.02864    0.01581   24.07584   -0.46143    0.59661    0.69633    2.00000
 180.00641    0.01626   23.34177   22.96203    0.01748    0.00965    7.21086    3.11636   -4.64207    1.78954    2.00000
 179.96494   -0.13692   22.45363   22.17580    0.14134    0.07801   14.66509   -0.41708   -1.89507   -0.73000    2.00000
 179.97282   -0.06221   22.29755   22.03223    0.06788    0.03746   16.37463   -3.37329    0.06429   -2.22412    2.00000
 179.80688   -0.09835   23.33905   22.95972    0.21672    0.11961    7.22879    0.99156   -2.49538   -1.02613    2.00000
 179.96268   -0.05863   22.91847   22.59353    0.06950    0.03836   10.07709   -2.26621   -1.07964   -3.01666    2.00000
 180.15689    0.00428   22.13122   21.87956    0.15695    0.08663   18.91816   -2.95855    0.72407   -2.71297    2.00000
 180.05074    0.00203   21.78005   21.55112    0.05078    0.02803   24.80791    1.67967    0.52766    1.21931    2.00000
 179.97421    0.05949   21.88069   21.64552    0.06484    0.03578   23.11501   -7.00091   -1.61220   -7.93023    2.00000
 180.02724   -0.24767   22.78726   22.47648    0.24916    0.13752   11.08471   -2.25581   -1.34719   -5.25755    2.00000
 180.04021    0.02814   21.81537   21.58429    0.04907    0.02708   24.21310   -2.23037   -1.33169   -4.31232    2.00000
 180.08997    0.08920   22.22301   21.96372    0.12669    0.06992   17.40903    1.37099    0.41373    1.35892    2.00000
 180.01271   -0.03837   21.93793   21.69910    0.04042    0.02231   22.15417   -3.76507   -1.06152   -5.93217    2.00000
 179.95615    0.04155   22.57497   22.28615    0.06041    0.03334   13.35104   -3.31191   -2.09245   -4.51169    2.00000
 179.98416   -0.09909   22.02014   21.77565    0.10035    0.05538   20.78155    3.21969   -4.34395   -0.45814    2.00000
 179.68303    0.16334   21.87253   21.63787    0.35659    0.19681   23.25227   -3.41006    3.30943    0.07509    2.00000
 180.09941    0.17486   23.75803   23.31145    0.20114    0.11101    5.34747    1.77416   -0.66479   -0.02452    2.00000
 180.05255   -0.01651   23.54773   23.13639    0.05508    0.03040    6.22884    3.08430   -3.94837   -3.59233    2.00000
 180.01517   -0.10352   22.62453   22.33068    0.10462    0.05774   12.82081    2.35005    1.22386    5.37622    2.00000
 179.99268   -0.02045   23.65505   23.22619    0.02173    0.01199    5.77675   -1.65175   -0.19421   -2.51920    2.00000
 180.11534    0.05363   23.12342   22.77364    0.12720    0.07020    8.67618   -0.79950   -2.33722   -2.77506    2.00000
 180.06758    0.05387   22.31491   22.04821    0.08642    0.04770   16.18439    3.26729   -3.16064   -1.44219    2.00000
 179.81477    0.06270   23.81994   23.36256    0.19555    0.10793    5.09017   -3.26515    0.90478   -2.11013    2.00000
 179.96288   -0.00845   22.23072   21.97081    0.03807    0.02101   17.28194   -1.01785    0.17633    0.52534    2.00000
 180.10538    0.01537   21.57615   21.35470    0.10650    0.05878   29.54645    0.12433    2.02746    2.04257    2.00000
 179.91560    0.02254   19.36271   18.84269    0.08736    0.04822  179.04176    6.45284    0.34636    6.89303    2.00000
 180.02026    0.00178   23.74112   23.29748    0.02034    0.01123    5.41783   -1.49849    6.24253    6.35274    2.00000
 180.09576   -0.01705   23.32272   22.94589    0.09727    0.05368    7.33640    4.36515    1.44449    2.29726    2.00000
 179.98720   -0.01678   22.44425   22.16725    0.02110    0.01165   14.76681   -1.64636   -2.28728   -5.93475    2.00000
 179.97266    0.00576   22.97702   22.64555    0.02794    0.01542    9.67250    1.00617    1.37852    2.65658    2.00000
 180.38889   -0.10414   21.92151   21.68379    0.40259    0.22220   22.42869   -1.59443    5.88867    3.81530    2.00000
 180.04317    0.06785   23.63988   23.21355    0.08042    0.04439    5.84038    1.38764   -3.39756   -5.33572    2.00000
 179.87341    0.09659   21.89974   21.66338    0.15922    0.08788   22.79473   -4.18480   -4.08925   -8.31071    2.00000
 180.00742   -0.02715   23.67564   23.24323    0.02814    0.01553    5.69092    2.21799   -0.31139    7.36196    2.00000
 179.93225   -0.06218   22.83762   22.52146    0.09197    0.05076   10.63763    0.10825    1.18612    0.16319    2.00000
 179.92050    0.23324   23.05861   22.71700    0.24642    0.13601    9.11676    4.07633   -3.84110   -2.00238    2.00000
 180.04701   -0.03275   21.05422   20.78629    0.05729    0.03162   46.88570   -1.65229    1.31964   -0.31860    2.00000
 180.04166   -0.06212   23.79375   23.34094    0.07479    0.04128    5.19903   -0.50730    1.52735    5.98559    2.00000
 179.95531   -0.04337   23.42341   23.03119    0.06229    0.03438    6.75847    2.25820    0.64618    9.14197    2.00000
 179.98975    0.04720   23.77232   23.32325    0.04830    0.02666    5.28809    2.60493    0.62947    7.91468    2.00000
 180.09769    0.08075   23.26198   22.89410    0.12674    0.06995    7.73925   -2.47264    0.09575   -3.60161    2.00000
 179.90767    0.02562   23.81280   23.35666    0.09582    0.05289    5.11986   -4.46502   -1.24901   -8.46419    2.00000
 180.01741    0.04174   21.82082   21.58939    0.04523    0.02496   24.12160   -3.29885   -1.18563   -3.88875    2.00000
 179.89223   -0.06561   23.78899   23.33700    0.12617    0.06964    5.21882    2.94618    2.13652    2.92550    2.00000
 180.05418   -0.04435   19.20373   18.67420    0.07002    0.03865  197.67480   -0.12079   -1.45916   -1.52892    2.00000
 179.98454   -0.04548   20.77697   20.36588    0.04803    0.02651   64.52678   -3.19168   -1.53686   -4.31797    2.00000
 180.08546    0.11162   21.01057   20.72875    0.14058    0.07759   49.04222    1.15404   -1.51508   -0.47472    2.00000
 179.99271    0.09244   23.40437   23.01506    0.09273    0.05118    6.83968   -0.00189    1.95366    5.20418    2.00000
 180.00011   -0.02190   23.30911   22.93436    0.02190    0.01209    7.42608   -2.72770    4.31827   -2.33008    2.00000
 179.99696    0.02891   20.90583   20.56678    0.02907    0.01604   55.11226    0.28893   -1.15038   -0.96564    2.00000
 179.97395    0.02603   23.08981   22.74427    0.03682    0.02032    8.90463   -1.07341    3.57603    3.23748    2.00000
 180.22745    0.34969   21.80721   21.57663    0.41715    0.23024   24.35037    4.41600    0.57685    4.68222    2.00000
 180.02780   -0.02319   23.37987   22.99431    0.03620    0.01998    6.95977   -9.77292    4.57349  -12.51104    2.00000
 180.10201   -0.02858   23.36626   22.98278    0.10594    0.05847    7.04944    6.22469    1.18423    7.08921    2.00000
 179.90160   -0.13339   23.76041   23.31342    0.16577    0.09149    5.33757    2.78518    1.75586    7.61606    2.00000
 179.96616   -0.00905   22.04481   21.79861    0.03504    0.01934   20.36976    1.07412    2.00760    3.19270    2.00000
 180.03209    0.02821   23.46395   23.06550    0.04273    0.02358    6.58576    6.14980   -0.72206    6.09408    2.00000
 180.00539   -0.01124   23.69996   23.26338    0.01247    0.00688    5.58948    2.12555    2.56488   -2.98631    2.00000
 180.06087    0.04131   22.82723   22.51221    0.07356    0.04060   10.70962   -2.42081   -0.61271   -3.62133    2.00000
 179.99031   -0.03601   23.08261   22.73797    0.03729    0.02058    8.95358   -1.17552   -3.35103   -0.89877    2.00000
 179.99007   -0.01350   22.03932   21.79351    0.01677    0.00925   20.46127    1.61986    0.63206    0.57612    2.00000
 180.11028   -0.33912   17.95287   17.57171    0.35660    0.19682  358.85925   -2.18818   -0.49560   -2.66433    2.00000
 179.94701    0.07481   22.08297   21.83438    0.09167    0.05060   19.72833   -1.22024    0.35013   -0.98048    2.00000
 179.87971   -0.05071   22.98241   22.65027    0.13053    0.07204    9.63575    1.17338    0.20296    1.41070    2.00000
 180.07387   -0.14729   23.50449   23.09980    0.16478    0.09095    6.41306    6.21321   -4.91338   -2.66430    2.00000
 180.05930    0.00079   21.33560   21.11040    0.05929    0.03273   35.97279   -3.43675    0.53402   -3.31909    2.00000
 180.00655   -0.17080   22.77978   22.46979    0.17093    0.09434   11.16438   -0.61251    0.56785   -0.67097    2.00000
 179.57797    0.07327   23.05861   22.71700    0.42835    0.23642    9.11676   -8.09903   -1.08915   -7.04422    2.00000
 180.01448   -0.03322   23.43962   23.04491    0.03624    0.02000    6.68938   -1.52734   -1.67220   -2.61993    2.00000
 180.06870    0.08578   22.61149   22.31896    0.10990    0.06066   12.96034   -2.04650    0.52086   -0.59167    2.00000
 179.93047    0.04555   23.16690   22.81154    0.08312    0.04588    8.38138   -2.62965    1.12619   -1.52611    2.00000
 180.04272    0.01645   19.23076   18.70271    0.04577    0.02526  194.52283    4.25955    0.63647    4.84613    2.00000
 180.04895    0.18132   23.76041   23.31342    0.18781    0.10366    5.33757   -1.67757   -1.66815    2.81462    2.00000
 179.99464   -0.04347   22.00644   21.76289    0.04379    0.02417   21.01032    0.42713    1.08881    3.15704    2.00000
 180.16757   -0.07499   23.05621   22.71490    0.18359    0.10133    9.13308    0.87605    0.27540    2.09435    2.00000
 180.03334    0.02927   22.61931   22.32599    0.04437    0.02449   12.87662   -1.39503   -0.88830   -3.66787    2.00000
 180.00208   -0.02996   22.40852   22.13445    0.03003    0.01658   15.15746    2.52729    0.02348    3.96590    2.00000
 179.98010   -0.02565   22.61410   22.32131    0.03246    0.01791   12.93243   -2.53569    0.83322   -4.33840    2.00000
 180.03275    0.18815   22.29241   22.02751    0.19098    0.10541   16.43089    2.28240    0.13111    2.88137    2.00000
 179.95724   -0.12594   23.07061   22.72749    0.13299    0.07340    9.03517    3.05704    1.98380    4.79903    2.00000
 179.99991   -0.00611   23.16690   22.81154    0.00611    0.00337    8.38138   -3.08366   -2.83623   -8.69546    2.00000
 179.95210    0.21497   23.06101   22.71909    0.22024    0.12156    9.10044   -1.66230   -2.60637   -2.15248    2.00000
 180.01012    0.00818   23.40437   23.01506    0.01300    0.00718    6.83968   -9.87309    4.27495   -5.58018    2.00000
 180.02524    0.03473   22.73238   22.42741    0.04293    0.02370   11.66895   -1.13822   -3.51336   -5.79316    2.00000
 180.08449   -0.01440   23.47476   23.07464    0.08571    0.04731    6.53971   -1.44094   -1.62245   -0.74571    2.00000
 179.96486   -0.01148   22.21015   21.95191    0.03697    0.02041   17.62086    2.38363    1.60164    2.74467    2.00000
 180.00404    0.06443   22.96020   22.63073    0.06456    0.03563    9.78778   -2.92254    1.07324   -3.49090    2.00000
 179.93028   -0.03671   22.05029   21.80372    0.07879    0.04348   20.27825   -0.85096    0.43785   -0.37425    2.00000
 180.03909    0.01827   23.78184   23.33111    0.04316    0.02382    5.24851   -2.74329   -0.88669  -10.21605    2.00000
 180.01224   -0.02142   22.22044   21.96136    0.02467    0.01362   17.45140   -2.11012    2.84403   -0.46897    2.00000
 179.97780   -0.02201   23.49368   23.09065    0.03126    0.01726    6.45911   -2.62473    0.63273   -1.12803    2.00000
 180.13271    0.08483   22.70992   22.40734    0.15750    0.08693   11.90796   -0.92885    0.85902    0.89654    2.00000
 180.14032    0.00933   23.77946   23.32914    0.14063    0.07762    5.25841   -4.60279    2.85104  -10.86646    2.00000
 179.98642    0.09017   22.90543   22.58191    0.09119    0.05033   10.16750    1.42214    3.11048    6.77353    2.00000
 179.98122   -0.01064   23.78899   23.33700    0.02159    0.01191    5.21882   -2.28152    3.33286   -1.38102    2.00000
 180.02493    0.00391   23.72054   23.28043    0.02524    0.01393    5.50366    0.90393   -0.02691    0.81374    2.00000
 180.03647   -0.22590   22.89761   22.57493    0.22883    0.12630   10.22175   -0.82752    0.98235   -2.54689    2.00000
 179.96204    0.11926   22.30526   22.03932    0.12516    0.06908   16.29024    7.06804    2.87250    8.57262    2.00000
 179.92908    0.13262   21.18923   20.95076    0.15040    0.08301   40.72191   -0.66526    2.17110    1.71960    2.00000
 179.97469   -0.02541   21.85347   21.62001    0.03587    0.01980   23.57255   -3.97715    2.75362   -0.58361    2.00000
 179.89838   -0.00258   21.43199   21.20969    0.10167    0.05611   33.36107    3.01381   -2.08437    1.00003    2.00000
 179.89738   -0.19019   22.54737   22.26123    0.21611    0.11927   13.64784   -1.52377   -5.27773   -5.71075    2.00000
 179.90411   -0.12170   23.72054   23.28043    0.15494    0.08551    5.50366    2.92214    0.56107   -0.69270    2.00000
 179.98007    0.01801   21.49157   21.27056    0.02686    0.01483   31.75970   -0.04614    1.63941    2.06160    2.00000
 180.01968    0.07940   23.54773   23.13639    0.08181    0.04515    6.22884   -3.09866    2.30408    3.68950    2.00000
 179.93433   -0.03221   23.19372   22.83482    0.07314    0.04037    8.20027   -0.71100    7.47464    8.38965    2.00000
 180.22401    0.10206   22.51690   22.23346    0.24617    0.13587   13.97845    3.48681    0.28108    2.92236    2.00000
 180.09837    0.26804   23.33361   22.95511    0.28552    0.15759    7.26466   -3.20293   -1.37721   -3.70817    2.00000
 179.97610    0.00891   21.47111   21.24966    0.02549    0.01407   32.30959    6.84641    2.23428    9.32291    2.00000
 179.99423    0.04007   23.58687   23.16926    0.04048    0.02234    6.06332   -0.39777    2.51564    1.51201    2.00000
 179.94809    0.14635   21.58977   21.36780    0.15528    0.08570   29.20193    3.32124   -3.00817    0.27738    2.00000
 179.97237    0.00626   23.64470   23.21757    0.02833    0.01564    5.82011    3.65475   -1.05465   -1.67977    2.00000
 180.09286   -0.12520   22.88978   22.56796    0.15588    0.08603   10.27600    0.06523   -3.12159   -2.86275    2.00000
 179.98827    0.11909   22.57497   22.28615    0.11966    0.06605   13.35104    0.32109    0.05230    2.30331    2.00000
 179.99925    0.00785   23.55314   23.14096    0.00789    0.00435    6.20581   -2.11459    1.17016   -5.34798    2.00000
 179.99553   -0.09810   17.89762   17.92338    0.09821    0.05420  298.88004    7.60677   -2.44057    5.14096    2.00000
 180.01669    0.01562   23.59972   23.18000    0.02285    0.01261    6.00928    1.28181   -3.26889   -1.60368    2.00000
 180.07588    0.08858   23.84138   23.38025    0.11663    0.06437    5.00111   -0.76429   -2.63432   -8.95888    2.00000
 179.98598    0.07689   22.82219   22.50770    0.07815    0.04313   10.74471    0.80525    0.39671   -3.56239    2.00000
 179.94917    0.06823   23.65880   23.22929    0.08508    0.04696    5.76114    2.83413   -0.21286   -1.57079    2.00000
 180.00269   -0.24866   21.91607   21.67869    0.24868    0.13725   22.52020    2.22342    3.26981    3.78549    2.00000
 180.14633    0.11214   21.25673   21.02637    0.18436    0.10175   38.18313   -4.98835    3.59032   -1.18031    2.00000
 180.04724   -0.00071   20.74106   20.31910    0.04724    0.02608   66.93741   -6.50109   -0.27150   -6.61951    2.00000
 180.04755    0.04329   22.57237   22.28381    0.06429    0.03548   13.37894   -3.63410    0.88592   -3.97997    2.00000
