#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00363    0.01209   21.13504   20.88675    0.01262    0.00697   43.12113    1.73764    1.41048    2.59322    2.00000
 180.20547   -0.02668   23.14742   22.79462    0.20720    0.11436    8.51300    1.55264   -0.36159    0.54295    2.00000
 180.02362   -0.03143   22.50753   22.22492    0.03932    0.02170   14.08017   -2.31266    1.74650   -0.48152    2.00000
 179.96793    0.04471   23.55314   23.14096    0.05503    0.03037    6.20581    0.26504    0.20661    2.27083    2.00000
 180.09966    0.06654   21.72977   21.50264    0.11983    0.06614   25.67723   -1.88606   -2.07557   -3.90958    2.00000
 179.99484    0.02911   23.77708   23.32718    0.02956    0.01632    5.26830    2.28006    0.53345    3.20875    2.00000
 180.01469   -0.01522   23.08981   22.74427    0.02116    0.01168    8.90463    1.91024   -1.62291    1.38973    2.00000
 179.96043    0.00170   23.39620   23.00814    0.03961    0.02186    6.87450   -2.54331    2.19364    1.89530    2.00000
 180.04184   -0.01434   23.39620   23.00814    0.04423    0.02441    6.87450   -1.57523   -1.32330    1.66278    2.00000
 180.04240   -0.01144   22.83240   22.51682    0.04392    0.02424   10.67380   -0.03931   -2.21951    0.42357    2.00000
 180.01120   -0.05389   23.71867   23.27888    0.05504    0.03038    5.51146   -1.32715    3.96729   -0.65215    2.00000
 179.98717    0.12434   21.59951   21.37716    0.12500    0.06899   28.95584   -1.57639   -1.15068   -2.61945    2.00000
 179.88651    0.03296   23.23760   22.87293    0.11818    0.06523    7.90390    2.73001    1.05489    3.72049    2.00000
 180.03970   -0.11635   20.73531   20.31162    0.12294    0.06785   67.32311   -0.45604   -0.82416   -1.25003    2.00000
 179.98763   -0.01703   23.24979   22.88351    0.02105    0.01162    7.82157    0.93941    0.14308    0.37289    2.00000
 179.94188   -0.07241   22.97056   22.63988    0.09285    0.05125    9.71660   -3.73889   -1.38986  -10.01879    2.00000
 180.02560    0.00845   22.11697   21.86654    0.02696    0.01488   19.15168    7.98725   -1.50407    5.86201    2.00000
 180.10133   -0.06435   22.45128   22.17366    0.12003    0.06625   14.69052   -2.49150    0.03017   -2.79766    2.00000
 180.06674    0.13629   23.06821   22.72539    0.15175    0.08376    9.05149    2.60608   -0.71028    2.97929    2.00000
 180.04150    0.01957   21.98451   21.74248    0.04589    0.02533   21.37635   -0.02636   -0.89430   -1.30659    2.00000
 180.06027   -0.00144   21.35896   21.13507    0.06028    0.03327   35.32383   -4.44485   -1.59987   -5.83814    2.00000
 179.96744    0.00481   22.27698   22.01333    0.03291    0.01817   16.59969   -5.00161   -0.97540   -6.85419    2.00000
 181.02953   -0.21300   21.47633   21.25499    1.05132    0.58031   32.16939  -12.36285    2.22864  -11.20852    2.00000
 180.00101    0.05216   23.13062   22.77993    0.05217    0.02879    8.62723    4.46863   -0.14697    3.58866    2.00000
 180.01105   -0.07371   23.55314   23.14096    0.07454    0.04114    6.20581   -0.88963   -0.79267   -1.20667    2.00000
 179.95168   -0.03142   23.30911   22.93436    0.05764    0.03182    7.42608   -0.88480    0.19308   -6.60487    2.00000
 180.04834   -0.02171   23.84138   23.38025    0.05299    0.02925    5.00111    0.52589    2.79358    5.11663    2.00000
 179.97112   -0.07111   22.18702   21.93064    0.07676    0.04236   18.00214   -4.41562   -1.34749   -5.32233    2.00000
 179.96312    0.00739   21.50887   21.28823    0.03762    0.02076   31.29503    3.62412    0.47351    4.77508    2.00000
 180.09851    0.10086   20.49407   20.03435    0.14099    0.07781   81.61186   -1.39067   -0.47530   -1.88276    2.00000
 180.02267   -0.05552   21.44242   21.22035    0.05997    0.03310   33.08067   -3.26028   -1.56208   -4.70652    2.00000
 179.98337   -0.05697   22.47706   22.19715    0.05934    0.03275   14.41078    1.44745   -2.98435   -0.59052    2.00000
 180.01028    0.07322   21.11563   20.86316    0.07394    0.04081   44.00510    0.98886   -0.09484    0.58953    2.00000
 179.84978    0.23020   23.36899   22.98509    0.27488    0.15171    7.03151    8.33579    3.51609   14.56958    2.00000
 179.99976   -0.01163   21.66362   21.43885    0.01163    0.00642   27.33304   -5.79511   -4.07011   -8.64040    2.00000
 179.82529    0.00027   22.68974   22.38927    0.17471    0.09643   12.12314    1.87870   -0.97960   -1.13505    2.00000
 180.01494    0.03381   23.23029   22.86658    0.03696    0.02040    7.95329   -2.00178   -3.20022   -4.76394    2.00000
 180.00752    0.00828   22.62975   22.33537    0.01119    0.00617   12.76499   -2.18510   -0.94612   -2.71203    2.00000
 179.97293   -0.06791   23.54233   23.13182    0.07311    0.04035    6.25187   -2.53942    1.59842    0.41562    2.00000
 180.02138    0.03529   22.10854   21.85871    0.04126    0.02277   19.29214   -6.10130   -1.61174   -7.74582    2.00000
 180.06334    0.00804   23.21078   22.84964    0.06385    0.03524    8.08501    3.28065   -0.04076    5.08121    2.00000
 180.01640    0.03320   22.98241   22.65027    0.03703    0.02044    9.63575   -3.61754    1.07811   -5.09521    2.00000
 180.02657    0.02502   22.76980   22.46086    0.03649    0.02014   11.27060   -0.05988    1.13690    1.12158    2.00000
 180.07233   -0.00129   21.98177   21.73993    0.07234    0.03993   21.42210   -2.46017    3.97176    1.13887    2.00000
 179.99365    0.00589   22.14108   21.88858    0.00866    0.00478   18.75650    2.17721    0.19134    1.24794    2.00000
 179.90414   -0.06949   22.00370   21.76034    0.11840    0.06535   21.05607    1.14633   -3.45187   -3.27143    2.00000
 179.97794   -0.00069   23.48287   23.08150    0.02208    0.01219    6.50517   -6.35693    0.57872   -4.46497    2.00000
 179.95654   -0.02104   22.64018   22.34474    0.04828    0.02665   12.65337   -1.04980    0.40775    0.21520    2.00000
 180.04723   -0.05458   23.34994   22.96895    0.07218    0.03984    7.15705   -4.37066   -0.85036   -9.38312    2.00000
 179.99623   -0.01203   23.60454   23.18403    0.01261    0.00696    5.98901   -3.61086    0.23764   -3.33057    2.00000
 179.96838    0.05326   23.22785   22.86446    0.06194    0.03419    7.96976    1.77338   -0.52372    3.36742    2.00000
 179.99677    0.07793   22.44894   22.17153    0.07800    0.04305   14.71595   -1.73826   -0.38019   -2.94644    2.00000
 179.95535   -0.06713   23.02277   22.68567    0.08063    0.04450    9.36039    4.45820   -0.48914    4.46710    2.00000
 180.07034   -0.07706   19.29003   18.76551    0.10433    0.05758  187.57721   -3.18714    3.95685    0.69787    2.00000
 180.01691   -0.08006   20.08778   19.60182    0.08183    0.04516  110.61397    1.95737   -0.64792    1.41179    2.00000
 179.96854   -0.11911   22.65844   22.36115    0.12319    0.06799   12.45802    0.49664   -1.47895    0.42230    2.00000
 179.98811    0.00338   22.75982   22.45194    0.01237    0.00683   11.37683   -1.04502   -3.71902   -4.94917    2.00000
 180.05978   -0.13898   19.97718   19.48578    0.15130    0.08350  118.83091    1.16756   -1.95247   -0.81039    2.00000
 179.91025   -0.17607   23.72054   23.28043    0.19763    0.10908    5.50366   -0.83795    0.31020    0.50394    2.00000
 179.98546   -0.03012   21.33762   21.11255    0.03345    0.01846   35.91611    2.11457    0.02929    2.16980    2.00000
 179.98245    0.04007   23.80327   23.34880    0.04374    0.02414    5.15945   -3.40186    1.83632    8.65951    2.00000
 180.02020    0.02917   21.92970   21.69145    0.03549    0.01959   22.29143    6.47885   -1.13747    5.44288    2.00000
 180.02657   -0.13236   21.64039   21.41645    0.13500    0.07451   27.92226    0.02221    1.24803    1.69682    2.00000
 180.05754    0.02925   23.76755   23.31931    0.06454    0.03562    5.30789   -5.54248   -1.88738   -4.67582    2.00000
 179.96010   -0.00218   22.58802   22.29787    0.03996    0.02206   13.21150    3.72329   -1.32985    2.26441    2.00000
 180.03278   -0.01006   20.87043   20.50674    0.03428    0.01892   57.36236   -3.74719   -0.90284   -4.64152    2.00000
 179.98586    0.00594   21.95711   21.71696    0.01533    0.00846   21.83389    6.11274    0.07006    6.95841    2.00000
 180.03481   -0.00531   21.24601   21.01492    0.03521    0.01943   38.48414    3.93635   -0.98811    2.90438    2.00000
 179.97751    0.02522   22.72240   22.41849    0.03379    0.01865   11.77518    1.25812    0.83433    2.11417    2.00000
 179.99992    0.00440   23.18640   22.82847    0.00440    0.00243    8.24966    2.38632    3.45779    7.14407    2.00000
 179.93661    0.11653   22.46300   22.18434    0.13265    0.07321   14.56336   -3.96591   -1.99449   -3.69403    2.00000
 180.03181   -0.04799   23.38259   22.99661    0.05758    0.03178    6.94184   -2.47416    1.04765    2.84493    2.00000
 179.89528    0.00388   23.81756   23.36059    0.10479    0.05783    5.10007    0.77865   -1.72563    0.93679    2.00000
 180.02574    0.02162   23.78660   23.33504    0.03361    0.01855    5.22872   -2.92526    0.04931    1.23826    2.00000
 180.02870    0.00470   23.62542   23.20147    0.02908    0.01605    5.90118   -0.72391   -3.66759   -2.61732    2.00000
 179.97720    0.06001   17.40322   16.72225    0.06419    0.03543  549.93414   -4.39987   -0.32166   -4.70241    2.00000
 179.93863   -0.02625   20.65884   20.21907    0.06675    0.03684   72.09275   -4.39018    0.76291   -3.79738    2.00000
 180.05026    0.10639   23.40165   23.01276    0.11767    0.06495    6.85129    0.47443   -1.02506   -4.78185    2.00000
 180.11310    0.18299   22.37732   22.10570    0.21512    0.11873   15.49977   -4.77472    1.49130   -3.23208    2.00000
 179.99922    0.00215   21.20979   20.97465    0.00228    0.00126   39.82660   -4.48263    2.85566   -0.76206    2.00000
 179.98631   -0.04267   22.18445   21.92828    0.04481    0.02473   18.04451    3.90307   -3.26097   -0.62813    2.00000
 179.99197    0.02143   23.06101   22.71909    0.02288    0.01263    9.10044   -2.92218   -1.21529   -0.34533    2.00000
 180.00340   -0.00932   22.57237   22.28381    0.00992    0.00547   13.37894   -0.14110   -0.10004    0.55443    2.00000
 180.09859   -0.00954   23.70744   23.26958    0.09904    0.05466    5.55827   -4.34596   -0.29936   -8.60604    2.00000
 180.05493   -0.03654   21.76153   21.53326    0.06598    0.03641   25.12819    1.80655    3.68881    5.65616    2.00000
 179.99995   -0.01810   22.34371   22.07474    0.01810    0.00999   15.86841    3.78821    2.86356    5.16634    2.00000
 180.09818    0.01045   23.13062   22.77993    0.09873    0.05449    8.62723   -7.42801   -0.09737   -4.60012    2.00000
 180.01884    0.09269   21.89158   21.65573    0.09459    0.05221   22.93199   -1.12293   -1.32868   -2.95955    2.00000
 179.93983   -0.10910   21.82354   21.59194    0.12459    0.06876   24.07584    3.50145   -0.19512    1.94852    2.00000
 179.94203    0.00313   23.10661   22.75895    0.05805    0.03204    8.79040   -0.88535    1.13758    1.77025    2.00000
 180.03299   -0.04726   21.12907   20.87949    0.05763    0.03181   43.39312    1.14521   -1.79772   -0.47982    2.00000
 179.98904    0.03966   22.57758   22.28849    0.04114    0.02271   13.32313    2.37022    0.15403    0.15362    2.00000
 179.88565    0.27287   22.13999   21.88758    0.29586    0.16329   18.77446   -6.11426   -2.03103   -8.40174    2.00000
 180.02229    0.01094   21.92424   21.68635    0.02483    0.01371   22.38294    0.68607    2.51454    1.21711    2.00000
 180.00941   -0.01408   22.36292   22.09243    0.01693    0.00935   15.65776   -4.37752   -1.12962   -5.50305    2.00000
 180.09364   -0.05379   21.69802   21.47202    0.10800    0.05961   26.46053    0.92946   -3.50439   -1.86614    2.00000
 180.00826   -0.09858   22.84805   22.53076    0.09893    0.05460   10.56531    0.40961    0.97959   -1.07433    2.00000
 179.93681   -0.02051   21.85892   21.62511    0.06643    0.03667   23.48104   -2.97717   -0.26879   -3.78091    2.00000
 180.06715    0.02797   23.55854   23.14554    0.07275    0.04015    6.18278   -0.56193    0.50084    3.18899    2.00000
 179.99532    0.02608   23.29550   22.92283    0.02649    0.01462    7.51575   -1.10020   -0.86651    0.47825    2.00000
 179.94421    0.14041   23.40981   23.01967    0.15108    0.08339    6.81646   -6.48365    1.30436   -2.35632    2.00000
 179.60191    0.07683   23.51800   23.11123    0.40544    0.22378    6.35549    8.71343   -1.40591   15.45894    2.00000
 179.97943   -0.01016   21.49910   21.27825    0.02294    0.01266   31.55753   -4.96196   -3.42507   -6.93460    2.00000
 180.05286    0.09026   21.74565   21.51795    0.10460    0.05773   25.40271   -1.72121    2.31318    0.87706    2.00000
 180.02945    0.04111   23.83423   23.37435    0.05057    0.02791    5.03080   -7.76929    1.85176  -13.68913    2.00000
 179.96205    0.06631   23.22298   22.86023    0.07640    0.04217    8.00269    4.76711   -2.36935    4.29942    2.00000
 179.82776   -0.11785   22.36532   22.09464    0.20870    0.11519   15.63143    3.36710    2.31837    5.60048    2.00000
 180.03806   -0.02338   21.34167   21.11686    0.04466    0.02465   35.80276   -0.25213   -0.08819   -0.06678    2.00000
 179.84856    0.15931   22.44425   22.16725    0.21980    0.12131   14.76681    7.19413    0.15450    7.61883    2.00000
 179.90691   -0.00656   22.20244   21.94482    0.09332    0.05151   17.74795   -0.47820   -0.01461   -1.54660    2.00000
 179.98244   -0.07483   23.27174   22.90256    0.07686    0.04242    7.67339    2.63078    0.49482    0.54788    2.00000
 179.98235   -0.12176   22.32211   22.05484    0.12304    0.06791   16.10540    4.09671    0.14488    4.51186    2.00000
 180.13342    0.05394   23.17665   22.82001    0.14391    0.07943    8.31552   -0.98481   -0.01123   -2.21526    2.00000
 180.02446   -0.01581   21.65304   21.42864    0.02912    0.01607   27.60150    1.20354   -2.54386   -1.37653    2.00000
 179.92461   -0.04174   22.65844   22.36115    0.08617    0.04756   12.45802   -3.65271   -3.16674   -5.61106    2.00000
 180.02115   -0.05072   22.56193   22.27443    0.05496    0.03033   13.49057   -2.59892   -0.29540   -5.51345    2.00000
 179.98399    0.03297   23.58205   23.16524    0.03665    0.02023    6.08359    0.19186    1.51614    7.51252    2.00000
 180.08237    0.04213   22.37012   22.09907    0.09251    0.05106   15.57877   -1.45387   -0.67305   -4.81712    2.00000
 179.95023    0.07498   23.58847   23.17061    0.09000    0.04967    6.05657   -0.16795   -0.30743   -3.82424    2.00000
 180.01830   -0.00913   22.79974   22.48763    0.02045    0.01128   10.95192    0.53706    3.00280    2.17839    2.00000
 179.97423    0.02598   23.19616   22.83694    0.03659    0.02020    8.18380    2.41367   -0.10413    0.71923    2.00000
 180.01498    0.00784   22.78477   22.47425    0.01692    0.00934   11.11126   11.94068   -0.83012   11.09705    2.00000
 180.12842   -0.04717   21.23603   21.00411    0.13681    0.07551   38.76851    0.72595   -2.94137   -2.00057    2.00000
 180.10680    0.11017   21.41373   21.19103    0.15344    0.08469   33.85176    0.36944    2.20182    2.90726    2.00000
 179.97836   -0.00042   23.55044   23.13868    0.02164    0.01194    6.21732    4.30576   -0.88798    5.87642    2.00000
 179.96761    0.07969   23.28734   22.91591    0.08602    0.04747    7.56956   -5.66961   -1.27323   -9.81082    2.00000
 179.92645    0.07878   21.21750   20.98361    0.10777    0.05948   39.49087   -0.87271   -1.95906   -3.10121    2.00000
 179.96576    0.00267   23.02980   22.69182    0.03435    0.01896    9.31257   11.93577   -2.24076   10.37866    2.00000
 179.49469    0.03561   21.34774   21.12333    0.50656    0.27959   35.63274   -2.03642    0.55520   -1.12343    2.00000
 180.00610   -0.03437   23.02500   22.68763    0.03490    0.01926    9.34521   -0.24913    0.63673   -0.06963    2.00000
 179.97665    0.11091   23.18153   22.82424    0.11334    0.06255    8.28259   -2.56834   -0.17895   -3.63009    2.00000
 180.00648   -0.01233   22.69745   22.39619    0.01394    0.00769   12.04074   -3.13072    2.42221   -1.25581    2.00000
 180.05879    0.39326   22.58280   22.29318    0.39763    0.21946   13.26732    7.23933    0.20842    6.45904    2.00000
 180.01057    0.05488   23.48827   23.08608    0.05589    0.03085    6.48214   -6.46353    0.33939   -9.81455    2.00000
 179.97986   -0.00819   22.79225   22.48094    0.02174    0.01200   11.03159   -1.67304   -0.69274   -4.01016    2.00000
 179.91685   -0.03318   22.33411   22.06590    0.08952    0.04941   15.97374    1.21726    1.33054    2.66277    2.00000
 180.13286    0.06537   23.25955   22.89198    0.14808    0.08173    7.75571   -2.17368    1.00857   -0.74709    2.00000
 180.00626   -0.05517   23.83661   23.37632    0.05553    0.03065    5.02090    2.43643    0.00727   -0.79387    2.00000
 179.99525   -0.01592   20.37631   19.90731    0.01661    0.00917   89.72091   -0.28886   -3.19620   -3.79127    2.00000
 180.04185   -0.02203   21.25066   21.01990    0.04730    0.02610   38.35315    0.76322   -1.62980   -1.35717    2.00000
 179.94156    0.15172   20.57216   20.11947    0.16258    0.08973   77.22514    2.21159    0.54269    2.61452    2.00000
 180.04376   -0.10085   22.84023   22.52379    0.10994    0.06068   10.61955    6.35213   -4.96206    1.84744    2.00000
 179.96510    0.03661   23.54773   23.13639    0.05058    0.02792    6.22884   -3.23709   -0.31713   -4.27071    2.00000
 179.94510    0.00999   22.18959   21.93301    0.05581    0.03080   17.95978   -0.06635    4.54484    5.56441    2.00000
 180.69441    0.43386   22.89500   22.57261    0.81880    0.45195   10.23983   -4.37341    0.49992   -4.21267    2.00000
 179.96410    0.07910   21.94341   21.70421    0.08687    0.04794   22.06266    2.13412   -0.18542    1.84589    2.00000
 180.02994   -0.00132   23.59811   23.17866    0.02997    0.01654    6.01603   -2.47620    0.59819   -4.29889    2.00000
 179.98105   -0.01619   23.09941   22.75266    0.02492    0.01376    8.83936    0.72490   -2.08306   -5.04604    2.00000
 179.92891    0.12034   22.06673   21.81902    0.13977    0.07714   20.00373   -3.52132   -0.82450   -4.29810    2.00000
 179.97487   -0.00553   23.15715   22.80307    0.02573    0.01420    8.44724    2.10967    0.84099    3.13425    2.00000
 179.96077    0.06684   22.97487   22.64366    0.07751    0.04278    9.68720    5.11728    0.97595    5.89215    2.00000
 179.96214   -0.03938   23.37987   22.99431    0.05463    0.03015    6.95977   -1.28961   -2.23519   -4.50223    2.00000
 180.00919   -0.08995   23.49368   23.09065    0.09042    0.04990    6.45911    1.49879   -0.99630    0.42626    2.00000
 180.00833   -0.01176   23.40165   23.01276    0.01441    0.00795    6.85129   -4.13419   -2.29088   -7.94460    2.00000
 180.02292   -0.04685   22.95499   22.62608    0.05215    0.02878    9.82395   -2.90690   -0.72890   -4.25638    2.00000
 180.13921    0.01240   21.78005   21.55112    0.13975    0.07713   24.80791    6.68628   -1.74920    5.13507    2.00000
 180.01167   -0.00897   23.08021   22.73588    0.01471    0.00812    8.96990    2.38176   -0.51099   -0.34620    2.00000
 180.01234   -0.07235   23.21566   22.85388    0.07340    0.04051    8.05208   -4.14892   -0.88808   -2.12027    2.00000
 179.94772    0.04394   23.44233   23.04720    0.06829    0.03769    6.67787   -0.96664    0.01343    1.02452    2.00000
 179.46515   -0.21568   23.72990   23.28818    0.57670    0.31830    5.46464   -4.18565   -2.09443   -8.61127    2.00000
 179.96355    0.03046   22.69234   22.39161    0.04750    0.02622   12.09523   -2.39803    3.33381    0.11127    2.00000
 179.99860   -0.03333   23.20347   22.84329    0.03336    0.01841    8.13441    0.37933   -0.70362    1.55249    2.00000
 179.94643   -0.02034   21.51775   21.29730    0.05731    0.03163   31.05640    2.03105   -1.18804    0.24851    2.00000
 179.93436   -0.03578   22.62714   22.33302    0.07477    0.04127   12.79290   -0.70428    1.59836    2.56673    2.00000
 179.98024   -0.04675   23.20591   22.84541    0.05076    0.02801    8.11794    1.60792   -1.13669   -1.06129    2.00000
 179.33427   -0.06575   21.60924   21.38651    0.66896    0.36923   28.70975   -3.35007    2.18179   -0.31338    2.00000
 180.00336    0.03241   23.79851   23.34487    0.03258    0.01798    5.17924    2.75728   -2.27254   -6.13882    2.00000
 179.89159   -0.00427   23.50990   23.10437    0.10850    0.05989    6.39003   -1.53094    0.14583   -0.18788    2.00000
 179.97572    0.01258   20.69336   20.26065    0.02734    0.01509   69.94997   -1.06256   -2.10671   -3.19460    2.00000
 179.99866   -0.00562   23.71119   23.27268    0.00578    0.00319    5.54267    0.28844   -2.92640   -0.68107    2.00000
 180.00462   -0.01644   21.72184   21.49498    0.01708    0.00943   25.85649   -2.96621   -0.42692   -2.61768    2.00000
 180.12910    0.03464   21.37200   21.14839    0.13368    0.07378   34.97333   -8.98816    5.96538   -3.30246    2.00000
 180.07304   -0.09247   22.87413   22.55401    0.11784    0.06504   10.38449   -3.19137   -4.57839   -7.29848    2.00000
 179.90121    0.08942   22.50987   22.22705    0.13325    0.07354   14.05474    3.30523   -2.00782    3.45354    2.00000
 179.99171   -0.01863   21.94341   21.70421    0.02039    0.01126   22.06266   -0.23136   -1.31626   -1.54008    2.00000
 179.99100    0.01230   22.47941   22.19929    0.01525    0.00841   14.38535    0.30389   -3.09978   -4.03678    2.00000
 179.99721   -0.00723   23.48017   23.07922    0.00775    0.00428    6.51668   -2.84789   -0.35166   -7.02404    2.00000
 180.01512    0.04876   23.72241   23.28198    0.05105    0.02818    5.49585   -1.84040    0.69783   -5.37335    2.00000
 180.01414   -0.04046   23.72990   23.28818    0.04287    0.02366    5.46464   -0.17172    0.67376    5.07955    2.00000
 179.79021   -0.13222   23.81518   23.35863    0.24798    0.13687    5.10997   -7.02453   -0.92402   -3.21150    2.00000
 179.98109   -0.01216   23.11622   22.76735    0.02247    0.01240    8.72513    1.16110   -0.56648    1.35398    2.00000
 180.07790    0.07585   23.16934   22.81366    0.10873    0.06001    8.36491   -2.83421    3.94557   -1.47854    2.00000
 180.00832    0.02145   23.23029   22.86658    0.02301    0.01270    7.95329    3.11340   -1.79127   -2.04316    2.00000
 180.08987   -0.12720   21.35635   21.13240    0.15575    0.08596   35.39392   -2.21207   -0.23793   -2.79919    2.00000
 179.92288    0.02428   21.89974   21.66338    0.08085    0.04463   22.79473    1.50588   -0.71009    0.35084    2.00000
 179.97804    0.06722   23.07781   22.73378    0.07072    0.03903    8.98622    4.57947   -1.33588    1.30862    2.00000
 179.98489    0.00811   21.90246   21.66593    0.01715    0.00946   22.74897    0.91226   -3.62977   -3.69587    2.00000
 179.97144   -0.11798   20.69179   20.25876    0.12139    0.06700   70.04737    2.31002    2.71376    5.58553    2.00000
 179.99310   -0.04097   22.78976   22.47871    0.04155    0.02293   11.05815    4.07480   -1.30023    1.55247    2.00000
 179.98331   -0.07919   23.70932   23.27113    0.08093    0.04467    5.55047    0.62509    1.36335   -0.55148    2.00000
 179.91479    0.04307   22.02562   21.78075    0.09547    0.05269   20.69004   -1.87615    2.42888   -0.31570    2.00000
 180.02135    0.04296   23.83661   23.37632    0.04797    0.02647    5.02090   -5.76164    3.58221   -3.00574    2.00000
 179.92638   -0.00137   19.71938   19.21605    0.07364    0.04064  142.60359    0.24499    0.57880    0.81530    2.00000
 179.93086   -0.03570   23.02740   22.68972    0.07781    0.04295    9.32889   -2.11470    3.77565   -1.75763    2.00000
 179.97321    0.05705   22.44191   22.16512    0.06302    0.03478   14.79225   -3.49469   -1.33356   -7.67338    2.00000
 179.96161   -0.04300   21.79088   21.56132    0.05764    0.03182   24.62489   -1.72968   -0.02004   -2.48949    2.00000
 180.04115    0.03150   21.12459   20.87404    0.05182    0.02860   43.59711   -2.40033    2.60159    0.32679    2.00000
 179.98880   -0.00481   23.66628   23.23548    0.01219    0.00673    5.72993    5.15945   -0.95260    7.50775    2.00000
 180.18898    0.07980   21.26078   21.03068    0.20514    0.11322   38.06978   -1.64012   -3.86235   -5.17605    2.00000
 180.01131   -0.00825   23.21810   22.85599    0.01400    0.00773    8.03562    2.37323    2.63030    6.41546    2.00000
 179.96246    0.01343   23.76993   23.32128    0.03986    0.02200    5.29799   -2.14666   -2.38578   -1.12687    2.00000
 179.99066    0.06149   23.07541   22.73168    0.06220    0.03433    9.00254    1.15876   -1.83666   -0.71429    2.00000
 179.98032    0.04026   23.77232   23.32325    0.04482    0.02474    5.28809    0.35706    2.11542    0.02469    2.00000
 179.95361   -0.00001   23.19859   22.83906    0.04638    0.02560    8.16734   -3.32395    1.17406   -2.45872    2.00000
 180.01926    0.00367   22.79974   22.48763    0.01961    0.01082   10.95192    0.57904    3.16327    3.21763    2.00000
 180.01926   -0.00123   23.07301   22.72958    0.01930    0.01065    9.01885    2.05813    0.57887    1.95585    2.00000
 180.02591    0.02358   22.91065   22.58656    0.03503    0.01933   10.13134   -4.43736   -1.91719   -7.53790    2.00000
 179.94057   -0.08020   21.06545   20.80109    0.09983    0.05510   46.33110    0.57972    2.23743    2.72691    2.00000
 180.02011   -0.09466   23.09221   22.74637    0.09677    0.05341    8.88831    1.54374   -2.97459    0.44670    2.00000
 179.97774   -0.02636   22.81221   22.49878    0.03450    0.01904   10.81914   -2.18018   -0.55712   -1.82749    2.00000
 180.12099   -0.04970   21.21622   20.98212    0.13080    0.07219   39.54682    2.84965   -1.60309    2.55820    2.00000
