#			RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.55348    0.03962   23.69435   23.25873    0.55490    0.30627    5.61289    0.28994   -2.51864    3.87401    2.00000
 179.99573   -0.19293   19.78246   19.28183    0.19297    0.10651  136.80571    2.65337    2.25207    4.97209    2.00000
 180.00670    0.04698   22.91065   22.58656    0.04746    0.02619   10.13134   -2.84893    1.42229   -4.12379    2.00000
 180.06181    0.01339   22.09226   21.84323    0.06325    0.03491   19.56971    1.19137   -1.91597   -1.35994    2.00000
 180.05098    0.05186   18.05429   18.02328    0.07272    0.04014  282.60654    5.17471   -1.39464    3.77789    2.00000
 179.96796    0.02289   23.77946   23.32914    0.03938    0.02174    5.25841    0.26878    0.96323    6.27151    2.00000
 180.02179   -0.00210   23.82233   23.36452    0.02189    0.01208    5.08028    0.91148   -3.13446   -7.21280    2.00000
 180.73296    0.44223   23.81280   23.35666    0.85603    0.47250    5.11986   -8.62486   -1.31953  -10.04428    2.00000
 180.06201    0.00107   21.06545   20.80109    0.06202    0.03423   46.33110   -4.96916   -1.87242   -6.44990    2.00000
 180.01508   -0.03883   22.87935   22.55866    0.04165    0.02299   10.34832   -0.26636   -0.32937   -2.24276    2.00000
 179.98788    0.04456   22.78726   22.47648    0.04618    0.02549   11.08471   -1.67483   -0.95714   -1.95403    2.00000
 180.00043    0.12929   21.85347   21.62001    0.12929    0.07136   23.57255    0.77171   -0.84297    0.46796    2.00000
 179.89690    0.16527   22.89239   22.57028    0.19480    0.10751   10.25791    2.84169    2.76959    5.69245    2.00000
 179.99911   -0.05184   21.68479   21.45926    0.05185    0.02862   26.79611    1.36696    0.72267    1.66062    2.00000
 179.99400   -0.01428   21.19437   20.95674    0.01549    0.00855   40.49808   -1.04802    1.69195    1.05548    2.00000
 179.76958   -0.39541   23.42881   23.03577    0.45766    0.25260    6.73544    1.76904   -1.40671    1.91679    2.00000
 179.88690    0.03451   20.05558   19.56803    0.11824    0.06526  112.92480    2.74402    0.30116    3.15112    2.00000
 179.91249    0.05190   23.12102   22.77154    0.10174    0.05615    8.69250    1.37322    0.63267    1.91984    2.00000
 180.00005    0.03137   22.66365   22.36583    0.03137    0.01731   12.40220    2.69938    0.79678    2.24540    2.00000
 179.84642    0.01830   21.14549   20.89945    0.15467    0.08537   42.64514   -2.95689    0.37698   -2.23164    2.00000
 180.00607   -0.00620   21.49732   21.27644    0.00869    0.00480   31.60526   -0.88075   -0.73101   -1.98410    2.00000
 179.99751    0.01671   22.83240   22.51682    0.01689    0.00932   10.67380    5.45846   -5.35009    1.57439    2.00000
 180.05179   -0.01813   23.15958   22.80519    0.05487    0.03028    8.43077    1.49293    0.69239    1.69559    2.00000
 180.04689   -0.01103   22.03110   21.78585    0.04817    0.02659   20.59853   -1.50851   -1.01000   -0.98575    2.00000
 180.00003   -0.00829   21.65569   21.43120    0.00829    0.00458   27.53438   -0.24106   -1.69000   -2.14306    2.00000
 179.95969   -0.00728   19.91575   19.42128    0.04097    0.02261  124.51532    0.49281    1.09400    1.69603    2.00000
 180.02481   -0.01537   17.19129   16.48119    0.02918    0.01611  614.57056   -5.82102    2.53459   -3.26495    2.00000
 180.00026   -0.03532   23.07781   22.73378    0.03532    0.01950    8.98622   -8.77174    1.72085   -7.26776    2.00000
 179.88864    0.06379   22.55440   22.26763    0.12834    0.07083   13.57155   -2.62978    2.40782   -0.56619    2.00000
 180.04184    0.02884   21.79632   21.56643    0.05082    0.02805   24.53338   -3.86347    1.85029   -1.84762    2.00000
 179.97450    0.02169   21.34167   21.11686    0.03347    0.01847   35.80276   -2.91895    1.63402   -1.38754    2.00000
 179.96483   -0.07563   22.69496   22.39396    0.08340    0.04603   12.06724   -8.45401    2.28856   -4.87630    2.00000
 180.11278   -0.03869   23.74112   23.29748    0.11923    0.06581    5.41783    3.25712   -1.15537    0.09704    2.00000
 179.98016    0.05378   18.02157   17.65841    0.05731    0.03163  344.07288    2.05826   -0.15466    1.90345    2.00000
 179.97746   -0.09622   22.13231   21.88056    0.09883    0.05454   18.90020   -0.20933   -3.28837   -3.89215    2.00000
 179.95667    0.01447   23.26686   22.89833    0.04568    0.02521    7.70632   -1.96089   -1.50720    1.26810    2.00000
 180.02966   -0.09395   21.11414   20.86134    0.09852    0.05438   44.07309   -4.45014    1.82361   -2.43782    2.00000
 180.19666   -0.03248   23.64149   23.21489    0.19931    0.11001    5.83362   -0.29959    0.50046   -2.25021    2.00000
 180.01965    0.02587   22.56193   22.27443    0.03248    0.01793   13.49057    1.19534   -2.35874   -1.68980    2.00000
 180.02792    0.04395   23.56125   23.14782    0.05208    0.02874    6.17127   -0.54407    1.51976    0.58532    2.00000
 180.00484    0.02041   21.41373   21.19103    0.02098    0.01158   33.85176   -7.45601   -0.80887   -8.86813    2.00000
 179.98357    0.11333   23.82947   23.37042    0.11452    0.06320    5.05059   -4.31395    4.17201   -0.42034    2.00000
 180.03654    0.01407   23.56125   23.14782    0.03917    0.02162    6.17127    2.93236   -0.93106    5.07551    2.00000
 180.06760    0.03573   22.60627   22.31427    0.07647    0.04220   13.01615   -2.85837   -0.81334   -2.74922    2.00000
 179.94209    0.00570   23.63506   23.20952    0.05819    0.03212    5.86065   -4.38697    1.08529   -5.36970    2.00000
 179.94987   -0.05514   23.76041   23.31342    0.07451    0.04113    5.33757    1.65463   -0.97339    1.65747    2.00000
 179.98692   -0.01600   22.65322   22.35646    0.02066    0.01140   12.51383    0.92692   -1.31221    0.45957    2.00000
 180.15724   -0.69949   23.52341   23.11581    0.71694    0.39572    6.33246    0.96617   -2.30729   -3.74803    2.00000
 180.12987   -0.07228   22.69745   22.39619    0.14863    0.08203   12.04074    3.15709    1.45601    4.00153    2.00000
 180.13171   -0.03077   22.77229   22.46309    0.13525    0.07465   11.24404   -3.86153    0.26884   -3.96040    2.00000
 180.02856   -0.19405   22.03384   21.78841    0.19614    0.10826   20.55278   -4.41223    1.06927   -3.31266    2.00000
 180.05447    0.04829   21.86708   21.63276    0.07280    0.04018   23.34378   -0.02146   -1.66812   -2.15352    2.00000
 180.02255    0.01079   23.33633   22.95742    0.02500    0.01380    7.24673    1.27669   -0.17851    1.30337    2.00000
 179.94109   -0.03957   22.73737   22.43187    0.07097    0.03917   11.61584   -2.90438    3.32110   -0.97577    2.00000
 179.93028    0.07012   22.14108   21.88858    0.09888    0.05457   18.75650   -2.72179   -3.28528   -5.00624    2.00000
 180.03130   -0.00150   22.21015   21.95191    0.03134    0.01730   17.62086    2.51801    0.17522    4.13680    2.00000
 179.76367   -0.00390   20.56124   20.10726    0.23636    0.13045   77.85434    3.15763   -1.51757    1.45577    2.00000
 179.96381    0.02958   23.83900   23.37828    0.04674    0.02580    5.01101   -4.88875    0.46963   -4.96458    2.00000
 180.01315    0.00580   23.20591   22.84541    0.01438    0.00794    8.11794   -0.73880   -0.79420   -0.54695    2.00000
 180.08630    0.04959   22.95760   22.62840    0.09954    0.05494    9.80587    0.33054    0.31737    4.19971    2.00000
 180.03104   -0.01536   21.98726   21.74503    0.03464    0.01912   21.33060   -2.21096   -1.89411   -3.91420    2.00000
 179.96785    0.00844   22.58280   22.29318    0.03324    0.01835   13.26732   -0.42823    2.99292    4.46613    2.00000
 179.89301   -0.00867   23.70744   23.26958    0.10734    0.05924    5.55827   -2.09962   -0.12961    0.63358    2.00000
 179.99146   -0.05341   22.60627   22.31427    0.05409    0.02986   13.01615   -0.77039    0.77154   -1.53009    2.00000
 180.10445    0.01255   22.99318   22.65972    0.10519    0.05806    9.56224   -0.12553    2.10024    3.63100    2.00000
 180.06805    0.02007   20.29752   19.82313    0.07096    0.03917   95.47814    1.07412   -3.23146   -2.26535    2.00000
 179.93767   -0.44516   21.93245   21.69400    0.44950    0.24810   22.24568    8.43469   -3.57677    4.69750    2.00000
 180.00052    0.01185   23.82233   23.36452    0.01186    0.00655    5.08028   -3.69632    0.19551   -6.49378    2.00000
 179.97957    0.06556   23.44503   23.04949    0.06867    0.03790    6.66636   -0.51674   -2.63133    1.15935    2.00000
 179.85231   -0.07229   22.32931   22.06148    0.16444    0.09076   16.02640    2.23813   -0.40245    2.60205    2.00000
 179.93523    0.05358   23.42611   23.03348    0.08406    0.04640    6.74695    1.94302    4.70721    9.06280    2.00000
 179.98897    0.02016   21.22560   20.99281    0.02298    0.01268   39.14612    1.29948   -0.34015    0.83521    2.00000
 179.99973    0.04291   22.29755   22.03223    0.04291    0.02368   16.37463   -5.46263   -1.45848   -5.93378    2.00000
 179.98451    0.00465   22.00918   21.76544    0.01617    0.00893   20.96456   -1.75486    0.89907   -1.37878    2.00000
 179.92023    0.29614   23.42611   23.03348    0.30669    0.16927    6.74695    0.72410    0.98682   -0.33492    2.00000
 179.98637    0.10386   19.91575   19.42128    0.10475    0.05781  124.51532    3.72983   -3.74470   -0.04893    2.00000
 180.00632    0.00462   20.88710   20.53532    0.00783    0.00432   56.29140   -1.87414   -0.30049   -2.00806    2.00000
 179.95946    0.06473   21.96259   21.72207    0.07638    0.04215   21.74238   -1.13622   -3.11142   -5.64943    2.00000
 180.04642    0.08004   18.06275   17.78676    0.09252    0.05107  322.18076    4.11464   -0.55929    3.58820    2.00000
 179.97340    0.26249   22.77479   22.46533    0.26383    0.14562   11.21749    4.52977   -3.13304    0.88770    2.00000
 179.80099   -0.09478   23.38259   22.99661    0.22042    0.12165    6.94184   -2.49876   -0.76905    0.79209    2.00000
 179.99101   -0.01191   21.94615   21.70676    0.01493    0.00824   22.01691   -0.59163    2.04575    0.10792    2.00000
 179.92371    0.02581   21.15146   20.90670    0.08055    0.04446   42.37315   -0.44978   -0.64676   -1.79748    2.00000
 179.92802    0.02289   22.77978   22.46979    0.07553    0.04169   11.16438   -5.86015    1.53161   -5.76944    2.00000
 180.13026   -0.06346   21.81809   21.58684    0.14490    0.07998   24.16735    4.87654   -0.02565    4.95726    2.00000
 179.98254    0.04562   23.54233   23.13182    0.04884    0.02696    6.25187    1.07545    0.49794    4.85265    2.00000
 180.01385    0.02913   21.96533   21.72462    0.03225    0.01780   21.69663   -2.82541   -2.20690   -5.27298    2.00000
 180.12534    0.01440   21.63649   21.41271    0.12616    0.06963   28.02069   -1.36965    0.54949   -0.68047    2.00000
 180.11909    0.00389   21.22007   20.98660    0.11916    0.06577   39.37895    4.08366   -2.34064    1.61457    2.00000
 180.25787   -0.13524   22.19473   21.93773    0.29118    0.16071   17.87505    1.84088    1.55851    3.85713    2.00000
 180.10098    0.18322   23.39076   23.00353    0.20921    0.11547    6.89772   -0.09292    2.96463    2.86318    2.00000
 179.91515    0.03414   23.54773   23.13639    0.09147    0.05048    6.22884    0.50708    0.75987    3.67123    2.00000
 180.02179    0.07676   23.79375   23.34094    0.07979    0.04404    5.19903   -1.24590   -2.48099   -5.21748    2.00000
 180.05421    0.07778   23.56125   23.14782    0.09481    0.05233    6.17127    0.37381    0.63683    2.66601    2.00000
 179.93524   -0.06210   23.57723   23.16121    0.08972    0.04952    6.10386   -2.93302   -1.38757   -5.97089    2.00000
 180.25027    0.02904   22.84544   22.52844    0.25195    0.13906   10.58339   -1.33970   -0.50442   -3.52391    2.00000
 180.08401    0.08478   23.60614   23.18537    0.11936    0.06588    5.98225    3.89459    0.54112    4.50778    2.00000
 179.97853    0.01324   23.44503   23.04949    0.02523    0.01392    6.66636    0.03476   -0.35471    0.92014    2.00000
 179.93874   -0.02829   23.68125   23.24788    0.06749    0.03725    5.66751    0.66395    1.57100   -1.84495    2.00000
 179.69289   -0.07569   22.26927   22.00624    0.31630    0.17458   16.68408    2.80673   -0.10866   -0.44537    2.00000
 179.90952    0.11008   23.81756   23.36059    0.14249    0.07865    5.10007   -6.54679   -1.89583   -6.69899    2.00000
 180.01308    0.04198   23.62703   23.20281    0.04397    0.02427    5.89443   -0.03665   -3.28127   -0.89424    2.00000
 179.91318    0.17136   23.42070   23.02890    0.19210    0.10602    6.77002   -1.07681    2.64003   -1.75372    2.00000
 179.91138    0.01677   23.54233   23.13182    0.09020    0.04978    6.25187   -5.19841    6.03283    4.57814    2.00000
 180.02013   -0.10145   23.83661   23.37632    0.10343    0.05709    5.02090    0.02355    1.48383    5.00738    2.00000
 179.92703    0.02910   22.94456   22.61678    0.07855    0.04335    9.89627   -5.17720    0.92572   -3.22357    2.00000
 180.01070    0.21625   23.50719   23.10209    0.21651    0.11950    6.40154   -1.43415    3.17447    3.76459    2.00000
 179.96774   -0.01479   20.90476   20.56503    0.03547    0.01958   55.17813   -0.06236    0.45885    0.54592    2.00000
 179.96895   -0.03358   22.56715   22.27912    0.04574    0.02524   13.43476    0.17027    0.22541   -2.37824    2.00000
 179.89944    0.06374   23.60936   23.18805    0.11906    0.06571    5.96874   -0.38578   -3.72924   -4.31769    2.00000
 179.98083    0.02492   21.47633   21.25499    0.03144    0.01735   32.16939   -0.61306    2.22227    1.87112    2.00000
 179.90636   -0.05092   22.44894   22.17153    0.10659    0.05883   14.71595    4.65962   -1.43530    2.81067    2.00000
 180.07130    0.19482   21.33156   21.10609    0.20746    0.11450   36.08614    4.14808    1.01551    4.54722    2.00000
 179.90683    0.01097   21.07980   20.81961    0.09382    0.05178   45.63704   -1.28907    2.82119    1.49437    2.00000
 180.05650    0.08631   22.05303   21.80627    0.10316    0.05694   20.23250    7.15484   -0.16671    6.28116    2.00000
 180.01743   -0.09381   21.71125   21.48478    0.09541    0.05266   26.12496   -3.49646   -2.37777   -5.76062    2.00000
 180.04741   -0.03859   21.59172   21.36967    0.06113    0.03374   29.15271   -2.45028    0.07942   -2.21252    2.00000
 180.02856    0.04562   22.36532   22.09464    0.05383    0.02971   15.63143    4.25578    0.52221    4.09497    2.00000
 180.05946   -0.01426   19.21412   18.68517    0.06116    0.03375  196.46251   -5.46412    3.37760   -2.13540    2.00000
 179.99236    0.04004   20.57698   20.12486    0.04076    0.02250   76.94755    0.53940    0.21098    0.90817    2.00000
 179.98985    0.04197   23.32000   22.94358    0.04317    0.02383    7.35434   -0.59870    0.36770   -2.18844    2.00000
 180.01595    0.01165   21.67156   21.44651    0.01975    0.01090   27.13169   -4.24670    2.43462   -1.58455    2.00000
 180.01672    0.06224   22.59062   22.30021    0.06444    0.03557   13.18359   -3.21040   -3.05210   -4.97081    2.00000
 180.03513    0.04035   23.66067   23.23084    0.05350    0.02953    5.75334   -2.45168    2.70888    2.70657    2.00000
 180.05943   -0.06627   23.31728   22.94128    0.08902    0.04913    7.37227    4.45362    3.22047    8.53189    2.00000
 179.92258   -0.02367   22.59584   22.30490    0.08097    0.04469   13.12778    3.12444    1.97621    5.30405    2.00000
 179.89861   -0.10102   23.76279   23.31538    0.14313    0.07900    5.32768    1.55418    1.16330    7.92597    2.00000
 180.03381    0.05699   23.39076   23.00353    0.06627    0.03658    6.89772    5.30487    0.24554   10.57687    2.00000
 179.97974    0.03330   23.01581   22.67957    0.03899    0.02152    9.40788   -0.83199    0.26693   -2.23498    2.00000
 179.90807    0.10197   23.18397   22.82636    0.13729    0.07578    8.26612    1.70796    1.35328    2.66655    2.00000
 180.05630   -0.05742   22.62453   22.33068    0.08041    0.04438   12.82081   -4.23928    2.32400   -2.14027    2.00000
 179.91469    0.28508   23.63667   23.21086    0.29757    0.16424    5.85389    2.27593    1.54820    2.30301    2.00000
 179.81404    0.08903   22.14108   21.88858    0.20618    0.11379   18.75650   -0.76827   -0.82600   -2.53541    2.00000
 179.98512   -0.01323   23.23760   22.87293    0.01990    0.01098    7.90390    1.00347   -2.91450    2.77682    2.00000
 179.98581    0.10275   23.31455   22.93897    0.10372    0.05725    7.39021   -0.56646   -2.10405   -1.26073    2.00000
 179.99802    0.01932   23.54503   23.13410    0.01942    0.01072    6.24035   -2.54521    1.18968   -0.67804    2.00000
 179.96425    0.21687   23.11141   22.76315    0.21980    0.12131    8.75777   -0.50851    0.44495   -4.32270    2.00000
 179.95262   -0.02975   22.27955   22.01569    0.05595    0.03088   16.57155    3.94101    3.24653    5.69155    2.00000
 180.01775    0.01753   22.35091   22.08138    0.02495    0.01377   15.78942    1.43743   -0.49429    0.26504    2.00000
 179.99719   -0.02596   22.78726   22.47648    0.02611    0.01441   11.08471   -5.44571   -0.14544   -4.95201    2.00000
 180.02066    0.03443   23.34177   22.96203    0.04015    0.02216    7.21086    0.24450   -2.22884   -1.78087    2.00000
 179.94960    0.17325   23.81756   23.36059    0.18043    0.09958    5.10007    6.87126   -1.30122    6.44916    2.00000
 180.00575   -0.14379   21.97629   21.73482    0.14390    0.07942   21.51361   -2.58750   -0.65069   -3.01145    2.00000
 179.99455    0.03530   22.85327   22.53541    0.03572    0.01971   10.52914   -3.15745   -0.53974   -3.64831    2.00000
 180.05264   -0.02434   22.59062   22.30021    0.05800    0.03201   13.18359   -2.96323    1.69525   -1.66878    2.00000
 179.81636   -0.08268   22.54503   22.25909    0.20139    0.11115   13.67327   -9.92137   -2.84888  -12.38927    2.00000
 179.95062   -0.03395   23.48557   23.08379    0.05993    0.03308    6.49365   -1.11262    1.48806   -1.47486    2.00000
 180.02489    0.00648   23.48017   23.07922    0.02571    0.01419    6.51668   -2.98059   -0.66136   -2.74511    2.00000
 179.86452   -0.03472   21.98726   21.74503    0.13987    0.07720   21.33060   -2.17160    0.59386   -0.72969    2.00000
 179.85411    0.06896   23.68312   23.24943    0.16137    0.08906    5.65971   -7.15568   -2.81526   -1.18841    2.00000
 179.96559   -0.04462   21.32145   21.09532    0.05635    0.03110   36.36952   -0.08184   -0.52934   -0.80865    2.00000
 179.98070    0.16700   21.80721   21.57663    0.16811    0.09279   24.35037   -0.65143   -0.79791   -0.53481    2.00000
 179.95343   -0.02719   23.09461   22.74846    0.05393    0.02976    8.87199   -2.88798    1.61571   -1.70746    2.00000
 179.99547   -0.00355   23.72241   23.28198    0.00576    0.00318    5.49585   -0.92851    0.42075   -0.89970    2.00000
 179.96964   -0.13524   21.87797   21.64297    0.13860    0.07650   23.16076    0.43436    0.26557    1.56058    2.00000
 179.97755   -0.01218   22.44660   22.16939    0.02554    0.01410   14.74138   -1.42500    2.82927    3.16733    2.00000
 180.09447    0.01381   23.63506   23.20952    0.09548    0.05270    5.86065   -3.00568   -1.02405   -3.06638    2.00000
 179.94643   -0.06778   21.53197   21.31182    0.08640    0.04768   30.67459   -2.95260    1.90838   -1.58853    2.00000
 179.89516    0.04316   23.73364   23.29128    0.11339    0.06258    5.44904   -6.37863    2.22243   -0.09941    2.00000
 179.99815   -0.04607   21.96533   21.72462    0.04610    0.02545   21.69663   -3.92401    1.82844   -3.00432    2.00000
 180.01834    0.01900   22.55440   22.26763    0.02641    0.01457   13.57155    5.68331    2.19669    9.37465    2.00000
 180.13860   -0.35178   21.85892   21.62511    0.37810    0.20868   23.48104   -3.69895   -0.92546   -3.60772    2.00000
 180.21960   -0.29718   23.72616   23.28508    0.36951    0.20394    5.48025   -1.04894   -0.03574   -1.65279    2.00000
 180.03279   -0.05981   21.27695   21.04791    0.06821    0.03765   37.61637   -1.33359   -3.46596   -4.71357    2.00000
 180.16589   -0.00428   23.10661   22.75895    0.16595    0.09159    8.79040    0.26743    2.38897    2.05195    2.00000
 180.01993   -0.01425   23.15227   22.79884    0.02450    0.01352    8.48017   -0.31056   -0.21138   -0.43013    2.00000
 180.00085   -0.02258   21.65039   21.42609    0.02260    0.01247   27.66861    0.05203    1.88140    2.49511    2.00000
 179.96890    0.03551   22.86109   22.54239    0.04721    0.02605   10.47490    4.33812    3.03576    6.74495    2.00000
 180.00627   -0.00650   23.75088   23.30555    0.00903    0.00498    5.37716    1.00132   -3.60067   -2.26934    2.00000
 179.96249    0.02520   21.76417   21.53581    0.04519    0.02494   25.08243   -2.84094    0.49790   -2.49937    2.00000
 179.94022   -0.03883   22.50987   22.22705    0.07128    0.03934   14.05474    5.76560    6.92142   14.31282    2.00000
 180.03700   -0.06288   23.08741   22.74217    0.07297    0.04027    8.92095   -2.75222   -3.04784   -4.93891    2.00000
 180.00665    0.02081   21.78274   21.55369    0.02185    0.01206   24.76178    0.97685   -2.07691   -1.14997    2.00000
 179.56781    0.11414   19.62790   19.12003    0.44700    0.24672  151.06549    3.56675    2.43047    5.96924    2.00000
 179.98297    0.05698   21.12608   20.87586    0.05947    0.03282   43.52911    0.00914    1.70944    1.53890    2.00000
 179.99207   -0.06320   22.79974   22.48763    0.06369    0.03515   10.95192   -2.05483   -0.51468   -7.54717    2.00000
 179.99818   -0.03495   22.68452   22.38458    0.03499    0.01931   12.17895    2.46831    3.03478    3.05596    2.00000
 180.00328   -0.09164   23.13542   22.78413    0.09170    0.05061    8.59459   -0.90505   -3.65028   -4.90853    2.00000
 179.96968    0.02557   23.38532   22.99892    0.03966    0.02189    6.92390   -1.10664    0.18277    2.81382    2.00000
 179.96976   -0.08383   23.17909   22.82212    0.08912    0.04919    8.29905    0.59064   -0.73919    0.27797    2.00000
 179.99347    0.16415   23.72054   23.28043    0.16428    0.09067    5.50366    2.95926    0.04559    8.46282    2.00000
 179.86867   -0.03951   23.55314   23.14096    0.13715    0.07570    6.20581   -3.55571   -0.81626   -2.50327    2.00000
 179.98314    0.07877   23.64631   23.21892    0.08055    0.04446    5.81335   -1.98027   -1.50737    0.01129    2.00000
 180.06429    0.03923   22.80971   22.49655    0.07531    0.04157   10.84570    1.02962   -1.40365   -0.28100    2.00000
 180.04472   -0.25208   22.63235   22.33771    0.25602    0.14130   12.73709    0.52636   -0.13619    1.88929    2.00000
 179.96947    0.00873   21.80721   21.57663    0.03176    0.01753   24.35037    3.31946   -2.22305    0.88786    2.00000
 179.38150   -0.36100   23.83185   23.37239    0.71614    0.39527    5.04069   -9.58757   -0.19658  -11.64824    2.00000
 179.98361    0.03967   22.96948   22.63893    0.04292    0.02369    9.72395   -0.15740   -2.55917   -0.55171    2.00000
 179.92831   -0.01322   18.81295   18.25853    0.07290    0.04024  250.20181    0.37378   -2.87599   -2.48136    2.00000
 180.02727   -0.01553   23.10181   22.75476    0.03138    0.01732    8.82304    6.43177    0.83955    7.04966    2.00000
 179.99272    0.00348   23.76755   23.31931    0.00807    0.00445    5.30789   -0.95407   -2.84816   -2.31895    2.00000
 180.00241    0.02257   23.70932   23.27113    0.02270    0.01253    5.55047    0.66298   -2.84870   -3.68528    2.00000
 179.93938    0.08430   21.99822   21.75524    0.10384    0.05731   21.14758   -1.30047    2.48197    0.95019    2.00000
 180.00310   -0.00645   22.27441   22.01097    0.00715    0.00395   16.62782    3.59679    1.80484    5.59294    2.00000
 179.95277    0.07881   23.43152   23.03805    0.09188    0.05071    6.72392    1.85995    2.21171   -0.83790    2.00000
 180.13559    0.11084   23.13062   22.77993    0.17513    0.09666    8.62723   -2.42096   -0.80330   -3.51304    2.00000
 180.00421    0.01369   23.55854   23.14554    0.01432    0.00790    6.18278   -2.18983   -0.54670   -7.33943    2.00000
 179.66025   -0.27655   22.86892   22.54936    0.43808    0.24179   10.42065    0.38528   -3.05858   -0.67638    2.00000
 179.99107    0.01858   23.80566   23.35076    0.02061    0.01138    5.14955    4.19543    0.70054   11.16512    2.00000
 180.03897   -0.01544   21.56836   21.34722    0.04192    0.02314   29.74333    1.50173    0.76591    1.55836    2.00000
 180.00533    0.02019   23.50719   23.10209    0.02088    0.01152    6.40154   -6.11853   -1.74303   -3.74204    2.00000
 180.02563    0.06281   23.32272   22.94589    0.06784    0.03744    7.33640    3.14820   -3.47146   -2.25805    2.00000
 179.96736   -0.00281   21.55279   21.33225    0.03276    0.01808   30.13707    1.60738    1.64777    3.39101    2.00000
 180.06509    0.07551   23.47476   23.07464    0.09969    0.05502    6.53971    0.81626    1.35432    6.65384    2.00000
 179.90894   -0.17671   22.75982   22.45194    0.19879    0.10972   11.37683   -0.90772   -1.28178   -0.13976    2.00000
 180.00723    0.00093   23.68125   23.24788    0.00729    0.00403    5.66751    1.06412   -1.34176   -0.36477    2.00000
 179.79926    0.09001   23.06581   22.72329    0.22000    0.12142    9.06781   -9.51417    0.41143   -7.37773    2.00000
 180.02644    0.00307   22.85066   22.53309    0.02662    0.01469   10.54722    1.64007   -2.52667    1.57807    2.00000
 180.02309   -0.01994   22.57237   22.28381    0.03050    0.01684   13.37894   -0.98380   -2.69503   -3.85539    2.00000
 179.87892   -0.02974   22.74984   22.44302    0.12467    0.06881   11.48305    1.07782    1.76164    3.50694    2.00000
 179.98466   -0.03121   23.79613   23.34290    0.03478    0.01919    5.18913   -2.32581   -1.50074   -4.20102    2.00000
 180.02606    0.03410   23.38804   23.00123    0.04292    0.02369    6.90933   -0.13814   -0.11000   -3.27001    2.00000
 179.99124   -0.04715   18.04641   17.96559    0.04795    0.02647  291.68152   -3.44174   -0.17003   -3.59945    2.00000
 180.57054   -0.64103   22.50753   22.22492    0.85815    0.47367   14.08017   -3.20662   -1.68076   -3.08874    2.00000
 180.05299   -0.02962   23.63988   23.21355    0.06071    0.03351    5.84038    4.75395    1.95483    7.18925    2.00000
 179.90331    0.07355   23.05621   22.71490    0.12149    0.06705    9.13308   -4.82290   -0.17712   -7.76966    2.00000
 179.96130   -0.06367   22.13889   21.88657    0.07450    0.04112   18.79242   -0.95897    1.27987    2.01794    2.00000
 180.00496    0.10080   22.50284   22.22065    0.10092    0.05570   14.13103   -5.40340    0.69896   -2.65454    2.00000
 180.02559   -0.01219   23.54773   23.13639    0.02835    0.01565    6.22884    1.10427    0.82441    1.68209    2.00000
 180.07253    0.00925   22.00918   21.76544    0.07312    0.04036   20.96456   -2.31356   -3.95757   -6.55413    2.00000
 180.00610    0.03878   21.99548   21.75269    0.03925    0.02167   21.19333   -1.51707    0.66538   -0.43861    2.00000
 179.95027   -0.01337   22.91326   22.58888    0.05149    0.02842   10.11326   -0.28257   -1.59395   -3.17148    2.00000
 179.95419   -0.01870   22.61671   22.32365    0.04948    0.02731   12.90453   -2.03929    0.94679   -2.73055    2.00000
 179.99142   -0.02490   23.18884   22.83059    0.02634    0.01454    8.23320    2.76333   -1.52844    0.13452    2.00000
 180.02750   -0.07340   21.69008   21.46437    0.07838    0.04326   26.66188    5.22776   -0.55149    4.76456    2.00000
 179.94035   -0.03229   23.23517   22.87081    0.06782    0.03743    7.92036    0.57180   -1.83800   -1.52920    2.00000
 180.00838   -0.02519   23.21810   22.85599    0.02655    0.01465    8.03562   -3.68297   -0.40536    0.58953    2.00000
 179.90408   -0.03024   22.68974   22.38927    0.10058    0.05551   12.12314    0.07987    0.16398    0.82086    2.00000
 180.03352   -0.03520   22.86109   22.54239    0.04861    0.02683   10.47490   -0.67782   -1.51232   -2.76422    2.00000
 180.06129   -0.20927   23.40709   23.01737    0.21806    0.12035    6.82807    7.88185    0.33991    8.15055    2.00000
 179.81622    0.05200   23.13302   22.78203    0.19099    0.10541    8.61091    4.53233    2.29120    8.34066    2.00000
 179.95558   -0.43269   22.96948   22.63893    0.43497    0.24007    9.72395   -4.14530    2.94681   -0.14864    2.00000
 180.03648   -0.01898   23.72990   23.28818    0.04113    0.02270    5.46464    5.34807   -1.25749   -0.93934    2.00000
 179.89774   -0.62981   21.28100   21.05222    0.63806    0.35218   37.50302   -4.55898   -7.29924  -12.12353    2.00000
 179.98601   -0.01067   22.56454   22.27678    0.01759    0.00971   13.46266    4.51206    2.82677    7.36165    2.00000
 180.02293    0.00363   22.34131   22.07253    0.02322    0.01282   15.89474   -3.33883    2.45058   -2.66073    2.00000
