#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96887    0.01331   22.67669   22.37755    0.03385    0.01868   12.26267   -0.05391    1.80123    1.87532    2.00000
 179.98836   -0.00125   22.88196   22.56098    0.01172    0.00647   10.33024    7.60011   -0.73157    5.20395    2.00000
 180.06941   -0.01795   23.60132   23.18134    0.07170    0.03957    6.00252   -0.80118    2.47852    0.53467    2.00000
 180.05269   -0.05173   21.10667   20.85227    0.07384    0.04075   44.41308   -1.02895    2.68657    1.49446    2.00000
 179.91924    0.06644   22.32691   22.05926    0.10458    0.05772   16.05273   -2.32329    0.59980   -2.59038    2.00000
 179.88484    0.07668   22.19987   21.94246    0.13835    0.07636   17.79032    1.40162    0.51881    1.23929    2.00000
 180.00307   -0.03870   23.52611   23.11809    0.03882    0.02143    6.32095    1.80624    2.60668    1.32544    2.00000
 180.01064    0.01192   22.94716   22.61910    0.01598    0.00882    9.87819   -1.94404    2.53354   -1.17468    2.00000
 180.01442    0.04048   23.27918   22.90900    0.04297    0.02372    7.62329    5.54463    0.21564    6.32425    2.00000
 180.04346    0.03342   23.83185   23.37239    0.05482    0.03025    5.04069   -3.84725    1.28517   -3.07622    2.00000
 179.96414   -0.11567   23.33088   22.95280    0.12110    0.06684    7.28260   -5.80263    0.89728  -10.05999    2.00000
 180.01762   -0.02293   22.25642   21.99443    0.02892    0.01596   16.85829   -5.18868   -2.16121   -8.24155    2.00000
 180.00166   -0.02426   23.43962   23.04491    0.02431    0.01342    6.68938   -0.49923   -3.22204   -5.66871    2.00000
 179.94691    0.00015   22.06125   21.81392    0.05308    0.02930   20.09524    0.23576    1.69212    2.33018    2.00000
 180.01093   -0.07122   21.79360   21.56387    0.07205    0.03977   24.57914   -2.62559    2.21504    0.49017    2.00000
 180.02792    0.07520   23.72428   23.28353    0.08022    0.04428    5.48805   -5.07254    4.28525   -1.28131    2.00000
 180.09212   -0.20844   21.52575   21.30547    0.22789    0.12578   30.84163   -0.25291   -2.21323   -2.18466    2.00000
 180.21510   -0.06245   23.22298   22.86023    0.22398    0.12362    8.00269   -7.68474    6.11309   -2.96166    2.00000
 179.91748    0.07756   23.17665   22.82001    0.11325    0.06250    8.31552   -3.18326    1.01279   -2.95980    2.00000
 179.99525    0.01120   21.69008   21.46437    0.01216    0.00671   26.66188   -1.96318    0.94610   -1.23228    2.00000
 179.90973   -0.06021   23.00827   22.67295    0.10850    0.05989    9.45934    1.14064    2.48191    8.39235    2.00000
 179.99132   -0.00425   23.72616   23.28508    0.00966    0.00533    5.48025   -4.80818   -0.33435   -9.77838    2.00000
 180.08728   -0.25004   21.73242   21.50519    0.26484    0.14617   25.63148    0.02124   -3.23325   -2.82888    2.00000
 180.04607    0.09116   22.32451   22.05705    0.10214    0.05637   16.07906   -0.43307    0.52479   -1.47255    2.00000
 179.98035    0.00430   22.06947   21.82158    0.02013    0.01111   19.95797   -2.70569   -3.10764   -6.52177    2.00000
 180.00398    0.04341   23.55044   23.13868    0.04359    0.02406    6.21732    0.24346    0.28567    5.85667    2.00000
 180.04521    0.01422   23.76517   23.31735    0.04740    0.02616    5.31778   -1.27859    1.63840   -1.71922    2.00000
 180.01945   -0.00593   23.70183   23.26493    0.02033    0.01122    5.58168   -2.11282    1.33822   -4.41641    2.00000
 180.12994   -0.03395   23.57562   23.15987    0.13431    0.07413    6.11062   -4.98495   -0.66733  -10.01483    2.00000
 179.97366   -0.07856   20.42473   19.95931    0.08286    0.04573   86.16498    2.11936    5.21643    7.35857    2.00000
 179.99763   -0.00408   22.72240   22.41849    0.00472    0.00260   11.77518    0.53833   -0.52441    0.20626    2.00000
 180.11919   -0.08486   23.33361   22.95511    0.14630    0.08075    7.26466    2.58457    1.25686    4.57914    2.00000
 180.01149    0.04564   21.12608   20.87586    0.04707    0.02598   43.52911   -2.99158    1.41236   -1.24455    2.00000
 179.93980    0.03255   22.98887   22.65594    0.06844    0.03777    9.59164   -0.09850   -3.10763   -3.91332    2.00000
 180.18591    0.13017   22.94195   22.61445    0.22695    0.12526    9.91436    1.06912    0.29738    1.73891    2.00000
 180.01582   -0.01181   16.63517   15.89310    0.01975    0.01090  816.48822    1.78927   -2.40795   -0.61780    2.00000
 179.88776   -0.09036   21.64510   21.42099    0.14409    0.07953   27.80285    4.01865    2.91471    7.60722    2.00000
 180.03394    0.01022   21.96807   21.72717    0.03544    0.01956   21.65088   -6.37001    3.25165   -2.49210    2.00000
 180.01511   -0.01205   23.68312   23.24943    0.01932    0.01066    5.65971    5.06225    1.41721    7.37594    2.00000
 179.40083    0.32040   22.44191   22.16512    0.67945    0.37502   14.79225    2.28640    3.03543    5.39925    2.00000
 180.01079   -0.02547   23.77708   23.32718    0.02766    0.01527    5.26830    0.38286   -0.20560   -2.03097    2.00000
 179.95924   -0.01070   21.76946   21.54091    0.04213    0.02325   24.99092   -3.09029    0.40556   -2.29624    2.00000
 180.02112    0.01007   23.43152   23.03805    0.02340    0.01292    6.72392   -1.01972   -0.69660   -1.27390    2.00000
 179.95700    0.02132   21.13653   20.88856    0.04799    0.02649   43.05313    2.04879   -1.51783    0.37181    2.00000
 179.92192    0.08848   23.48287   23.08150    0.11800    0.06513    6.50517    0.63304   -0.00351    6.99069    2.00000
 179.95709    0.01580   23.67751   23.24478    0.04572    0.02524    5.68312    3.19186   -1.90569    0.76955    2.00000
 179.97427   -0.03731   23.35810   22.97586    0.04532    0.02501    7.10325   -4.64127   -2.26730   -5.07856    2.00000
 180.06976   -0.00807   21.47894   21.25765    0.07023    0.03876   32.09929    0.91478   -0.76355   -0.00586    2.00000
 179.94170   -0.03521   23.27918   22.90900    0.06811    0.03759    7.62329    0.53976   -1.87586   -1.42803    2.00000
 180.01334    0.00734   22.38212   22.11012    0.01522    0.00840   15.44711    2.34169    0.36760    3.10783    2.00000
 179.96758    0.00554   22.44425   22.16725    0.03290    0.01816   14.76681   -3.06177    3.24069   -0.08380    2.00000
 180.01759    0.00183   21.70331   21.47712    0.01769    0.00977   26.32630    0.68100   -0.71230   -0.38844    2.00000
 180.05028    0.03029   22.60627   22.31427    0.05870    0.03240   13.01615    4.19625    0.57469    3.06490    2.00000
 179.99075   -0.04528   21.66892   21.44395    0.04622    0.02551   27.19880    3.18078   -2.54762    0.40776    2.00000
 180.10107   -0.06514   21.75623   21.52815    0.12025    0.06637   25.21969   -2.19067   -0.23453   -1.25346    2.00000
 179.97214    0.08269   23.26442   22.89621    0.08726    0.04816    7.72278   -1.11737    2.67511   -2.36730    2.00000
 180.19498   -0.28061   23.60293   23.18268    0.34170    0.18859    5.99576    6.17695   -2.72102   -5.54367    2.00000
 180.49905    0.11252   23.22298   22.86023    0.51159    0.28236    8.00269    3.35838    1.50562    4.91810    2.00000
 180.03810   -0.07919   22.94716   22.61910    0.08788    0.04850    9.87819    2.46139    3.10089    2.61970    2.00000
 180.05470   -0.06967   22.06673   21.81902    0.08858    0.04889   20.00373   -2.84430   -2.72158   -5.41261    2.00000
 179.92870    0.05377   21.86980   21.63532    0.08930    0.04929   23.29802    1.61580    1.32738    2.62876    2.00000
 179.96472   -0.01806   18.09129   18.12800    0.03963    0.02188  268.18127   -1.56251    1.23815   -0.32751    2.00000
 179.92010   -0.02248   21.90791   21.67104    0.08300    0.04581   22.65746    2.48003    2.31653    5.08847    2.00000
 179.94354    0.09777   23.82709   23.36845    0.11289    0.06231    5.06049   -2.73142   -0.84307    2.90081    2.00000
 180.04095   -0.01147   22.19473   21.93773    0.04254    0.02348   17.87505   -6.99819    3.67408   -4.61192    2.00000
 180.03966    0.01067   22.29498   22.02987    0.04107    0.02267   16.40276    0.36810   -0.20812    0.23497    2.00000
 179.88554   -0.04228   22.99211   22.65878    0.12201    0.06734    9.56959   -2.42112    3.39415    0.66824    2.00000
 180.04337   -0.02187   22.26413   22.00152    0.04856    0.02680   16.74035   -3.43453   -1.49526   -4.66453    2.00000
 179.95331    0.06926   23.15958   22.80519    0.08353    0.04610    8.43077    2.23110   -0.04154    1.22174    2.00000
 179.99841   -0.01693   17.46441   16.79039    0.01701    0.00939  532.00909   -2.29550    0.02740   -2.29855    2.00000
 180.00748   -0.08522   23.62542   23.20147    0.08555    0.04722    5.90118    0.28718   -0.90419   -5.87336    2.00000
 180.11922    0.14090   22.66626   22.36818    0.18458    0.10187   12.37430    0.69934    0.52832    0.87258    2.00000
 179.88405    0.03097   23.38532   22.99892    0.12002    0.06624    6.92390   -3.62176    3.44191   -1.78525    2.00000
 180.01868    0.01312   22.73487   22.42964    0.02283    0.01260   11.64239    0.40984   -2.37490   -4.25300    2.00000
 180.18103   -0.03889   22.26413   22.00152    0.18516    0.10219   16.74035    5.28842   -1.41460    4.42659    2.00000
 180.03523   -0.00108   23.22054   22.85811    0.03526    0.01946    8.01915    4.26263    0.64713   11.89546    2.00000
 180.05321   -0.08590   20.95850   20.65215    0.10105    0.05577   51.91308   -0.48645    4.47293    4.11640    2.00000
 179.91837    0.01147   23.48827   23.08608    0.08243    0.04549    6.48214    3.01850    0.48940    6.01148    2.00000
 180.11086    0.05441   23.76755   23.31931    0.12350    0.06816    5.30789   -2.15906    0.24482   -0.44474    2.00000
 179.98688    0.01243   23.15715   22.80307    0.01807    0.00998    8.44724   -2.04392    2.46805    2.47164    2.00000
 179.95709    0.04238   23.45584   23.05863    0.06031    0.03329    6.62030    0.14281   -2.90563   -3.62526    2.00000
 180.00571    0.00178   21.51687   21.29639    0.00597    0.00330   31.08026   -3.23413   -1.23762   -4.63060    2.00000
 179.99641   -0.02910   21.86164   21.62766    0.02932    0.01618   23.43528   -2.18548    2.50831   -0.05630    2.00000
 179.95171   -0.05003   22.44191   22.16512    0.06953    0.03837   14.79225   -0.17430    1.16848    2.62706    2.00000
 179.93959    0.10368   20.95431   20.64588    0.11999    0.06623   52.14799    0.57721    1.64089    1.68323    2.00000
 179.98361    0.00275   20.26705   19.79095    0.01661    0.00917   97.67943   -2.13434   -1.30001   -3.33421    2.00000
 180.11353    0.09856   21.30527   21.07808    0.15033    0.08297   36.82292    3.20788   -2.86002    0.04022    2.00000
 180.01688    0.21004   21.41634   21.19370    0.21072    0.11630   33.78166    4.77991   -1.19604    3.78698    2.00000
 180.03955    0.13947   21.42938   21.20702    0.14497    0.08001   33.43117    1.01287    2.77758    3.10864    2.00000
 179.99597   -0.01060   22.63235   22.33771    0.01134    0.00626   12.73709    1.74781   -0.34955    1.54136    2.00000
 180.09131    0.13497   21.79632   21.56643    0.16295    0.08994   24.53338   -2.78483    0.91936   -1.90564    2.00000
 179.95390    0.01154   23.04181   22.70231    0.04751    0.02622    9.23099   -5.34034   -2.61499   -8.69477    2.00000
 180.04704   -0.01289   23.72990   23.28818    0.04878    0.02692    5.46464   -1.63290    0.96396    6.71696    2.00000
 180.03004    0.35043   22.99965   22.66539    0.35172    0.19412    9.51814   -1.25554   -1.56912   -1.65651    2.00000
 179.80450    0.07300   23.63506   23.20952    0.20869    0.11518    5.86065    3.54410   -0.44239    6.49207    2.00000
 180.18810    0.10442   23.70932   23.27113    0.21513    0.11874    5.55047    2.35902    0.83644    2.82459    2.00000
 180.15123   -0.04961   23.29822   22.92513    0.15916    0.08784    7.49782    6.85325    0.46859    8.34135    2.00000
 180.01627    0.02075   21.73507   21.50774    0.02637    0.01455   25.58573   -3.01353   -1.56065   -3.84222    2.00000
 180.00201   -0.03276   23.59811   23.17866    0.03282    0.01812    6.01603   -1.53152   -0.98213   -3.51865    2.00000
 179.99222   -0.00332   20.00946   19.51965    0.00846    0.00467  116.23385   -0.74850    0.80271   -0.08019    2.00000
 180.01338    0.00965   23.63667   23.21086    0.01650    0.00911    5.85389   -1.14125   -2.19281   -5.48487    2.00000
 179.97942    0.01120   22.04207   21.79606    0.02344    0.01294   20.41551    1.86439   -1.43743    0.63226    2.00000
 180.22591   -0.14559   22.15205   21.89859    0.26875    0.14833   18.57687    0.93913    1.73797    1.00657    2.00000
 179.97444   -0.00377   22.75982   22.45194    0.02584    0.01426   11.37683   -0.35907    1.06975    0.86320    2.00000
 179.95441   -0.08003   21.94615   21.70676    0.09210    0.05083   22.01691    0.99234    2.96468    3.71404    2.00000
 180.22113    0.49768   23.01581   22.67957    0.54459    0.30058    9.40788    1.72428   -0.61594    2.52152    2.00000
 179.89461    0.08694   20.83116   20.44297    0.13663    0.07541   60.55391   -1.44477   -0.30090   -1.69318    2.00000
 180.00748    0.02948   21.22136   20.98809    0.03041    0.01679   39.32300   -0.36429    2.75070    2.24850    2.00000
 179.92548   -0.02405   21.63844   21.41458    0.07832    0.04323   27.97148    4.25463    1.32962    5.08912    2.00000
 179.97163   -0.05070   23.60936   23.18805    0.05810    0.03207    5.96874   -6.07441   -3.04656   -3.66268    2.00000
 179.63461    0.52970   23.43692   23.04263    0.64349    0.35517    6.70090   -0.58150    3.21174    8.22407    2.00000
 180.07574   -0.01400   23.13302   22.78203    0.07702    0.04251    8.61091    1.24154    0.16204    4.13445    2.00000
 180.02388   -0.01213   23.48017   23.07922    0.02679    0.01478    6.51668    2.68151    1.60836    6.52786    2.00000
 180.14307   -0.06083   23.60775   23.18671    0.15546    0.08580    5.97550   -2.63307   -2.86586   -4.62140    2.00000
 180.02496    0.07877   22.64540   22.34943    0.08263    0.04561   12.59755    7.78839   -0.53859    5.98028    2.00000
 179.90466    0.03181   23.04181   22.70231    0.10050    0.05547    9.23099    1.41063   -2.95520   -5.25675    2.00000
 180.08707    0.19427   22.27698   22.01333    0.21289    0.11750   16.59969    0.12795    1.17546    1.16044    2.00000
 179.97462   -0.08796   23.19128   22.83271    0.09155    0.05053    8.21673   -1.81953    0.56984   -1.31858    2.00000
 179.88924    0.12438   22.95499   22.62608    0.16655    0.09193    9.82395   -1.25647   -1.15620   -4.27715    2.00000
 180.04663    0.01728   22.84544   22.52844    0.04973    0.02745   10.58339   -8.02498   -3.66213  -11.80336    2.00000
 179.94096    0.01949   22.96020   22.63073    0.06216    0.03431    9.78778   -4.62371   -2.16475   -7.44518    2.00000
 179.95705    0.10311   23.41798   23.02659    0.11170    0.06165    6.78163   -2.01169   -0.37872   -2.15866    2.00000
 180.02385   -0.04200   22.99857   22.66445    0.04830    0.02666    9.52549   -1.27817    2.81750    1.84246    2.00000
 180.03429   -0.02159   22.98026   22.64838    0.04052    0.02237    9.65045    0.84458   -2.92516   -1.76348    2.00000
 179.99593    0.13287   23.65318   23.22464    0.13293    0.07337    5.78455   -1.26703   -0.53120   -0.46102    2.00000
 179.97691    0.05191   20.82839   20.43861    0.05681    0.03135   60.77890   -1.25417   -1.69763   -2.65450    2.00000
 180.04012    0.04869   23.52881   23.12038    0.06309    0.03482    6.30943   -1.46933   -0.42300   -2.11622    2.00000
 179.95778    0.00026   21.75359   21.52560    0.04222    0.02330   25.26545    0.68185   -1.26035   -0.50983    2.00000
 179.96017    0.01507   22.99749   22.66350    0.04259    0.02351    9.53284   -3.77232   -0.08101   -3.97588    2.00000
 180.03429    0.02431   21.05298   20.78465    0.04203    0.02320   46.94733    1.43110    2.09364    3.78705    2.00000
 179.91002   -0.01316   23.56759   23.15316    0.09094    0.05019    6.14439   -1.41635   -0.64857   -4.55496    2.00000
 180.01721   -0.01379   20.28580   19.81075    0.02206    0.01217   96.32479    2.87109   -2.56934    0.28016    2.00000
 180.00185    0.04307   21.66892   21.44395    0.04311    0.02379   27.19880    3.66852    1.98829    5.97456    2.00000
 179.94933    0.10207   23.41798   23.02659    0.11396    0.06290    6.78163    1.22694   -1.20685   -5.51253    2.00000
 180.03149   -0.03023   23.15715   22.80307    0.04366    0.02409    8.44724    1.89904    4.80659    6.92674    2.00000
 180.00465    0.06504   21.38765   21.16438    0.06520    0.03599   34.55274   -1.75676    0.45590   -0.52106    2.00000
 179.99921    0.03224   23.48827   23.08608    0.03225    0.01780    6.48214   -3.37032   -0.73707  -14.22450    2.00000
 180.13934   -0.10696   22.52862   22.24414    0.17566    0.09695   13.85129   -1.43407    0.75277   -0.53433    2.00000
 180.02536    0.00371   21.71390   21.48733    0.02563    0.01415   26.05784    4.87616    0.47725    5.40444    2.00000
 180.07368    0.15211   21.76682   21.53836    0.16901    0.09328   25.03668    2.99847   -4.69787   -1.95807    2.00000
 179.99666   -0.16804   21.26280   21.03283    0.16808    0.09277   38.01310   -1.53781   -1.06167   -2.79114    2.00000
 180.28728   -0.02294   21.64775   21.42354    0.28820    0.15906   27.73573   -1.78477   -1.98586   -3.77451    2.00000
 179.91481   -0.03664   22.24614   21.98498    0.09274    0.05118   17.02775   -2.96445    1.46811   -1.62221    2.00000
 180.00813   -0.03967   22.85848   22.54006    0.04050    0.02235   10.49298    3.25002   -1.29031    2.85929    2.00000
 180.06883   -0.05035   22.84805   22.53076    0.08528    0.04707   10.56531   -3.73247   -1.29969   -6.49145    2.00000
 179.98250    0.06082   22.22044   21.96136    0.06329    0.03493   17.45140    5.61026    0.99056    7.18696    2.00000
 179.92883   -0.05940   23.41253   23.02198    0.09270    0.05116    6.80485    5.59041   -3.94230    7.25435    2.00000
 180.12222    0.00043   22.13670   21.88457    0.12223    0.06746   18.82835   -5.26080   -1.62673   -7.15835    2.00000
 180.04295   -0.00972   22.04481   21.79861    0.04404    0.02430   20.36976    3.29585    0.73991    3.20442    2.00000
 179.94975   -0.09813   22.11258   21.86253    0.11024    0.06084   19.22353   -2.05985    2.43251    1.11383    2.00000
 180.02425    0.07764   22.60888   22.31662    0.08134    0.04489   12.98825    2.18720   -1.44824    2.26890    2.00000
 179.92323    0.01196   23.53152   23.12267    0.07768    0.04288    6.29792    1.93680    1.53677    0.43580    2.00000
 179.92081   -0.10977   22.51690   22.23346    0.13535    0.07470   13.97845    4.63104    0.00268    4.75660    2.00000
 180.15961   -0.08537   22.12135   21.87055    0.18100    0.09990   19.07982   -0.76556    0.54157    0.31262    2.00000
 180.05864   -0.11266   22.64800   22.35177    0.12701    0.07010   12.56964   -7.26476   -0.90318   -6.73457    2.00000
 179.97725    0.01248   21.69008   21.46437    0.02595    0.01432   26.66188    1.95016   -0.70193    2.02433    2.00000
 179.96288    0.02444   21.47111   21.24966    0.04445    0.02454   32.30959   -2.65934   -0.55311   -3.62981    2.00000
 179.99084    0.02207   22.37252   22.10128    0.02389    0.01319   15.55244    2.25835    1.16962    3.98977    2.00000
 180.06110    0.00117   22.61671   22.32365    0.06111    0.03373   12.90453    0.60227    1.20045    1.64827    2.00000
 180.03850    0.05272   23.24979   22.88351    0.06528    0.03603    7.82157   -2.29068   -3.00106   -7.76750    2.00000
 179.98486   -0.02952   23.27418   22.90468    0.03318    0.01831    7.65693   -1.64514    0.47447   -1.16756    2.00000
 179.99469    0.10187   22.59845   22.30724    0.10201    0.05630   13.09987   -1.36749   -1.33110   -0.95237    2.00000
 179.94675    0.00463   23.69996   23.26338    0.05346    0.02951    5.58948    0.86177    3.55630    5.97474    2.00000
 179.93353    0.01283   23.05861   22.71700    0.06769    0.03736    9.11676   -5.09152    2.15525   -2.74967    2.00000
 180.03033   -0.02494   23.21322   22.85176    0.03927    0.02167    8.06855   -0.72302    1.10504    1.02018    2.00000
 180.04539    0.00852   21.81537   21.58429    0.04619    0.02549   24.21310   -3.66981    1.89314   -0.79625    2.00000
 180.06456    0.05693   22.99857   22.66445    0.08608    0.04751    9.52549   -2.59817   -1.79027   -4.84809    2.00000
 180.10371   -0.03911   22.57237   22.28381    0.11085    0.06118   13.37894   -4.44288   -0.96443   -5.63008    2.00000
 180.02512   -0.06929   23.55584   23.14325    0.07370    0.04068    6.19430   -5.45981   -0.64786   -7.15201    2.00000
 179.99039   -0.04224   23.83661   23.37632    0.04333    0.02391    5.02090   -3.09868   -1.09100   -3.22383    2.00000
 179.98659   -0.00010   23.81042   23.35469    0.01341    0.00740    5.12976    1.16251    0.35470   -2.40730    2.00000
 179.95396   -0.04822   23.82709   23.36845    0.06666    0.03679    5.06049   -1.92888   -2.29087  -11.79822    2.00000
 180.04070    0.08239   23.75088   23.30555    0.09189    0.05072    5.37716    2.43972   -1.98723    3.96942    2.00000
 180.03146    0.04746   21.61703   21.39400    0.05695    0.03143   28.51287   -1.81177   -0.58064   -2.71314    2.00000
 179.93927   -0.09850   23.28190   22.91130    0.11572    0.06387    7.60543    5.26537   -0.87477    8.13033    2.00000
 180.02013   -0.12091   22.09459   21.84544    0.12257    0.06765   19.53006   -1.02016   -2.40426   -3.48711    2.00000
 180.04692   -0.01670   22.50753   22.22492    0.04981    0.02749   14.08017   -1.83664    0.96563   -1.19542    2.00000
 179.95233   -0.08519   21.93519   21.69655    0.09762    0.05388   22.19992   -4.84729   -2.02743   -6.46379    2.00000
 179.93582   -0.00351   21.54500   21.32477    0.06428    0.03548   30.33394   -0.58936   -2.69981   -3.03724    2.00000
 180.02345   -0.01515   23.23029   22.86658    0.02792    0.01541    7.95329   -3.78140    1.64195   -2.39087    2.00000
 179.98393    0.09059   23.75088   23.30555    0.09200    0.05078    5.37716    0.82454   -0.43206   -5.09689    2.00000
 180.00403    0.02689   23.17421   22.81789    0.02719    0.01501    8.33198   -2.27644    1.38102    4.64247    2.00000
 179.98807    0.06915   22.45831   22.18007    0.07018    0.03873   14.61423    1.98228   -0.42065    1.95185    2.00000
 180.02364    0.00073   22.96493   22.63494    0.02365    0.01306    9.75504   -4.93750    4.60604    0.36286    2.00000
 179.55956    0.55845   22.89500   22.57261    0.71122    0.39256   10.23983    6.51747   -3.78508    3.09984    2.00000
 179.98940   -0.00195   21.50443   21.28369    0.01078    0.00595   31.41435    1.07610    0.20996    1.05002    2.00000
 179.94850    0.03750   19.92028   19.42605    0.06371    0.03516  124.09555    2.19268    2.70827    4.87265    2.00000
 180.03313   -0.01787   22.43722   22.16085    0.03764    0.02078   14.84311   -0.00355   -0.00904   -0.73911    2.00000
 180.04590   -0.00471   21.10070   20.84501    0.04614    0.02547   44.68507   -0.62643    2.00074    1.08126    2.00000
 180.00841   -0.08893   21.11115   20.85772    0.08933    0.04930   44.20909    1.35513   -0.37408    1.36901    2.00000
 180.01292   -0.01816   21.86164   21.62766    0.02230    0.01231   23.43528    0.72891    1.37438    2.74979    2.00000
 179.95361    0.00413   21.98451   21.74248    0.04657    0.02570   21.37635   -0.45071    0.71166   -0.08448    2.00000
 180.00388    0.06270   22.31011   22.04378    0.06282    0.03467   16.23705   -4.92624   -1.46956   -8.20562    2.00000
 179.98505    0.10751   23.66628   23.23548    0.10854    0.05991    5.72993   -0.15437    3.02498    2.84105    2.00000
 179.97279   -0.09136   23.22541   22.86234    0.09533    0.05261    7.98622    0.72632   -2.49790   -4.05154    2.00000
 179.90128    0.06920   23.11862   22.76944    0.12057    0.06654    8.70881   -1.11234    2.37386   -0.01364    2.00000
 179.99649   -0.04163   23.27174   22.90256    0.04178    0.02306    7.67339   -6.03169   -2.14367   -8.49208    2.00000
 179.91957   -0.06460   23.75327   23.30752    0.10316    0.05694    5.36726    0.39772   -0.02745    4.75359    2.00000
 179.91966   -0.00107   22.96948   22.63893    0.08035    0.04435    9.72395   -6.18195   -1.30921   -7.40203    2.00000
 180.02570   -0.00999   21.85892   21.62511    0.02757    0.01522   23.48104    2.47474    0.69549    2.82387    2.00000
 179.91516   -0.07908   20.50955   20.05115    0.11599    0.06402   80.74598    1.19541   -1.03972    0.20328    2.00000
 180.04172   -0.03611   23.76279   23.31538    0.05517    0.03045    5.32768    5.42808    0.40956   10.31612    2.00000
 180.06245   -0.02996   22.41092   22.13666    0.06926    0.03823   15.13113   -0.76938    0.25528    1.13293    2.00000
 179.93944    0.02847   22.51925   22.23560    0.06692    0.03693   13.95302    2.27226   -1.44555   -0.31526    2.00000
 179.94437   -0.09071   21.61897   21.39587    0.10641    0.05873   28.46366    5.46537    1.87673    6.42859    2.00000
 179.96419   -0.03951   23.44233   23.04720    0.05333    0.02944    6.67787    0.91570    4.47937    9.13362    2.00000
 180.70743    0.23545   19.15383   18.62159    0.74558    0.41152  203.49387   -2.53194    1.00124   -1.56595    2.00000
 180.35083    0.14714   22.71491   22.41180    0.38043    0.20997   11.85484   -2.89507   -1.32411   -4.26229    2.00000
 180.03767    0.08509   22.02014   21.77565    0.09306    0.05136   20.78155    5.25103    3.00570    8.15685    2.00000
 180.01968   -0.04539   23.48287   23.08150    0.04948    0.02731    6.50517   -3.93313    1.20339   -1.00659    2.00000
 179.90860   -0.01754   22.96020   22.63073    0.09307    0.05137    9.78778   -0.99227   -3.03950   -2.27809    2.00000
 179.88661    0.05429   20.11715   19.63278    0.12571    0.06938  108.49650   -1.20341    0.56200   -0.63202    2.00000
 180.02000   -0.15103   23.80327   23.34880    0.15235    0.08409    5.15945    1.63186   -1.02706    2.02715    2.00000
 179.80873    0.05765   21.87525   21.64042    0.19977    0.11026   23.20651    4.77865    4.26608    7.97737    2.00000
 180.01511   -0.02059   21.15146   20.90670    0.02553    0.01409   42.37315   -7.82776    0.25943   -7.87013    2.00000
 180.09711   -0.07949   22.82723   22.51221    0.12549    0.06926   10.70962    1.76455    0.66029   -0.22547    2.00000
 179.96928    0.08773   22.15862   21.90460    0.09295    0.05130   18.46909   -1.22936    4.16789    3.24070    2.00000
 179.96776    0.02568   22.28984   22.02514    0.04122    0.02275   16.45903   -3.12293   -0.42540   -3.15775    2.00000
 180.03003    0.01701   21.50443   21.28369    0.03451    0.01905   31.41435   -3.33400   -1.34667   -4.57437    2.00000
 179.98718    0.09587   23.59490   23.17597    0.09672    0.05338    6.02954   -1.07069    3.17806   -1.37746    2.00000
 179.98332   -0.01885   23.30911   22.93436    0.02518    0.01390    7.42608    2.25555    7.23348   11.84337    2.00000
 179.98807    0.02781   18.26169   17.66532    0.03026    0.01670  342.89313   -4.60325   -2.21234   -6.76784    2.00000
 179.98605    0.06120   23.21810   22.85599    0.06277    0.03464    8.03562   -1.16355   -1.46257   -4.08136    2.00000
