#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97417    0.04602   23.36354   22.98047    0.05277    0.02913    7.06738   -3.56414    3.15241    0.79869    2.00000
 179.94952   -0.02149   23.13302   22.78203    0.05485    0.03028    8.61091    2.46896    1.78545    2.75241    2.00000
 179.98338    0.00322   22.59584   22.30490    0.01693    0.00935   13.12778   -0.11383   -0.95439   -1.26055    2.00000
 180.05739   -0.17118   22.79225   22.48094    0.18054    0.09965   11.03159   -1.79177    0.35415   -3.90287    2.00000
 179.94688   -0.00952   23.17909   22.82212    0.05395    0.02978    8.29905   -2.56888    0.67075    0.44737    2.00000
 179.98915   -0.10272   23.37715   22.99200    0.10329    0.05701    6.97770    2.41700   -1.21468    2.19134    2.00000
 180.10231   -0.17036   22.17674   21.92119    0.19872    0.10968   18.17160    2.95466    1.95209    4.78319    2.00000
 179.93779   -0.08420   23.72803   23.28663    0.10469    0.05778    5.47245   -1.49501    0.36858    0.66373    2.00000
 179.99271    0.07570   22.64279   22.34708    0.07605    0.04197   12.62546   -1.39620   -3.16301   -0.25874    2.00000
 180.02180   -0.01561   23.69622   23.26028    0.02681    0.01480    5.60509    4.00148   -0.08932    2.68311    2.00000
 179.99567   -0.05139   22.02836   21.78330    0.05157    0.02846   20.64429   -4.20842    0.69540   -3.60626    2.00000
 179.98927    0.05004   19.32847   18.80633    0.05118    0.02825  183.06242    1.13145    0.72877    1.98494    2.00000
 180.09534    0.03464   22.41812   22.14329    0.10144    0.05599   15.05214   -0.99542   -0.23231    1.47062    2.00000
 180.00558    0.00286   21.70067   21.47457    0.00627    0.00346   26.39342   -1.67160   -1.54005   -3.94606    2.00000
 180.01277    0.00419   23.42881   23.03577    0.01344    0.00742    6.73544   -2.41695    1.27982   -2.48633    2.00000
 180.04008    0.16481   22.90022   22.57726    0.16961    0.09361   10.20367    2.53406    0.18225   -0.24463    2.00000
 180.02126    0.01004   23.27918   22.90900    0.02350    0.01297    7.62329   -3.22005    1.17230    1.76419    2.00000
 180.27409   -0.02179   23.22298   22.86023    0.27497    0.15176    8.00269   -5.01906    0.94911   -4.30684    2.00000
 180.03642    0.07036   23.56125   23.14782    0.07923    0.04373    6.17127   -2.96722   -2.15226  -10.46644    2.00000
 179.97737   -0.00430   23.02500   22.68763    0.02303    0.01271    9.34521    1.14379   -0.40307    0.21768    2.00000
 179.94698    0.03298   23.20835   22.84753    0.06244    0.03446    8.10148   -0.52811   -3.08150   -3.84457    2.00000
 179.99718   -0.04591   23.04901   22.70860    0.04600    0.02539    9.18203    0.19284   -2.31862    0.04345    2.00000
 179.89027   -0.03797   20.90799   20.57030    0.11611    0.06409   54.98052    4.49403    0.43380    5.05105    2.00000
 179.98836   -0.02486   23.42070   23.02890    0.02745    0.01515    6.77002    0.48486   -3.28591   -5.16149    2.00000
 179.91129    0.00981   22.88717   22.56563    0.08925    0.04926   10.29408   -1.61373    0.47550   -2.74384    2.00000
 179.96480   -0.05672   22.42532   22.14993    0.06675    0.03684   14.97314   -0.96946   -0.69993   -1.98140    2.00000
 179.97014   -0.00610   22.49816   22.21638    0.03048    0.01682   14.18190    2.61129   -0.89374    1.87048    2.00000
 180.00359   -0.02328   22.50284   22.22065    0.02355    0.01300   14.13103   -3.97607    3.49406   -0.84573    2.00000
 179.98184   -0.03638   21.75888   21.53070    0.04066    0.02244   25.17394   -6.69976   -0.74170   -7.68793    2.00000
 179.97296    0.11514   21.69802   21.47202    0.11827    0.06528   26.46053    2.51053   -0.14413    1.19855    2.00000
 179.79509    0.11313   22.87153   22.55169    0.23407    0.12919   10.40257    5.84193    3.19484   10.25653    2.00000
 180.11963   -0.03656   23.37443   22.98970    0.12509    0.06904    6.99564   -0.35187   -0.23357   -0.48484    2.00000
 179.89146    0.07217   23.64955   23.22162    0.13034    0.07194    5.79973   -0.34515   -1.70424   -0.86958    2.00000
 179.92815    0.00601   19.26227   18.73603    0.07210    0.03980  190.83789    4.31994    0.35449    4.68814    2.00000
 179.99130    0.11004   22.24357   21.98262    0.11038    0.06092   17.07011   -8.80535    0.73371   -7.83088    2.00000
 179.68353   -0.12970   22.46066   22.18220    0.34201    0.18877   14.58880    0.04104   -1.71000   -3.07618    2.00000
 180.06422    0.03493   22.73986   22.43410    0.07312    0.04036   11.58928   -0.84496   -0.64557    2.07418    2.00000
 179.68303   -0.00711   22.00096   21.75779    0.31705    0.17499   21.10183    0.59025   -1.97233   -1.43368    2.00000
 180.00459    0.01261   22.51925   22.23560    0.01342    0.00741   13.95302   -3.43315   -2.52068   -6.31557    2.00000
 179.92662   -0.02636   23.14742   22.79462    0.07798    0.04304    8.51300   -2.44234   -1.89682   -4.22303    2.00000
 180.01990   -0.02365   22.85327   22.53541    0.03091    0.01706   10.52914   -1.21450   -1.29767   -1.31941    2.00000
 179.92346    0.00028   23.09221   22.74637    0.07654    0.04225    8.88831    3.64395   -3.54247   -4.81254    2.00000
 180.01605    0.03315   23.08981   22.74427    0.03683    0.02033    8.90463   -0.63787   -0.80667   -2.65470    2.00000
 179.93675   -0.01969   21.92698   21.68891    0.06624    0.03656   22.33690    0.26462    0.41833    1.71814    2.00000
 179.88361    0.14961   22.81969   22.50547    0.18955    0.10462   10.76205    1.45273    1.10339    2.15340    2.00000
 180.06174    0.04263   23.60454   23.18403    0.07502    0.04141    5.98901   -3.49346   -0.38701   -3.66563    2.00000
 180.05165    0.03593   21.18923   20.95076    0.06292    0.03473   40.72191    2.20581    0.95630    2.78245    2.00000
 179.96895    0.10246   22.05029   21.80372    0.10706    0.05909   20.27825    4.50418   -3.06137    3.08463    2.00000
 179.98219    0.01173   23.15715   22.80307    0.02132    0.01177    8.44724    3.61419   -0.34495   -0.09450    2.00000
 179.99588    0.05347   23.02980   22.69182    0.05362    0.02960    9.31257    1.64094   -0.53066    0.79041    2.00000
 179.78162    0.09440   21.76153   21.53326    0.23792    0.13132   25.12819   -0.87617    0.64889   -0.30757    2.00000
 179.97346   -0.09366   18.74967   18.19065    0.09734    0.05373  259.55212    2.00198   -0.36022    1.61484    2.00000
 179.91595    0.06874   23.57241   23.15719    0.10858    0.05993    6.12413   -3.11254    1.48776    0.61909    2.00000
 179.90576    0.07224   23.51260   23.10666    0.11874    0.06553    6.37852   -1.64015    3.55081    7.19548    2.00000
 180.01598   -0.11735   22.47941   22.19929    0.11843    0.06537   14.38535   -1.83051    1.22179    0.05877    2.00000
 179.89215   -0.14310   22.12135   21.87055    0.17919    0.09890   19.07982    2.23439    0.44676    2.45548    2.00000
 180.00745   -0.10036   21.87797   21.64297    0.10064    0.05555   23.16076    0.10893   -1.81010   -2.91305    2.00000
 180.05380    0.00632   23.63827   23.21221    0.05418    0.02990    5.84713   -4.50867   -0.19436  -15.42839    2.00000
 180.11877    0.03711   23.43692   23.04263    0.12443    0.06868    6.70090   -0.55256   -0.58169   -3.25499    2.00000
 179.95190   -0.06185   21.92970   21.69145    0.07834    0.04324   22.29143    2.02216   -1.62036   -0.89414    2.00000
 180.00655    0.01222   23.82233   23.36452    0.01386    0.00765    5.08028    1.78369   -0.68177    3.96334    2.00000
 180.02840   -0.05911   22.90804   22.58423    0.06557    0.03619   10.14942   -1.33588    1.62547    2.88540    2.00000
 180.05661   -0.07619   23.15958   22.80519    0.09492    0.05239    8.43077   -0.04157    2.66233    7.13004    2.00000
 180.00729   -0.00291   22.41812   22.14329    0.00785    0.00433   15.05214   -0.72782    0.53616   -3.10110    2.00000
 179.86559   -0.07850   22.72240   22.41849    0.15566    0.08591   11.77518    5.55098    3.63034   10.28989    2.00000
 180.02525   -0.00992   23.02980   22.69182    0.02713    0.01497    9.31257    0.58884   -0.94913    1.94885    2.00000
 179.98273    0.01054   22.50753   22.22492    0.02024    0.01117   14.08017    2.55475   -0.05389    3.07153    2.00000
 179.99811   -0.03066   20.80570   20.40330    0.03072    0.01695   62.59828   -2.92146   -0.89029   -3.42715    2.00000
 180.04951   -0.04226   21.50621   21.28551    0.06509    0.03592   31.36662   -3.13023   -0.56300   -4.00003    2.00000
 180.03781    0.01175   23.05621   22.71490    0.03960    0.02185    9.13308    4.66269   -0.99055    1.41487    2.00000
 180.08322    0.05405   22.89500   22.57261    0.09923    0.05477   10.23983    6.45717   -0.62537    4.32237    2.00000
 180.16942    0.03030   23.23029   22.86658    0.17211    0.09499    7.95329   -5.39948    2.08338    6.25252    2.00000
 179.83205    0.04775   23.71680   23.27733    0.17461    0.09637    5.51926   -0.83520    4.27562    8.26394    2.00000
 179.92169    0.02629   20.21783   19.73895    0.08260    0.04559  101.23536    3.31674   -3.33884    0.15039    2.00000
 180.02884    0.07052   21.20979   20.97465    0.07619    0.04205   39.82660    0.14065    0.34236    0.50305    2.00000
 180.00137   -0.01410   23.37443   22.98970    0.01417    0.00782    6.99564   -1.98684   -2.05433   -6.42152    2.00000
 180.00760    0.03313   23.42070   23.02890    0.03399    0.01876    6.77002   -4.86137    0.86172   -6.08044    2.00000
 179.93539   -0.12825   21.11414   20.86134    0.14360    0.07925   44.07309    1.43207    0.44744    1.98104    2.00000
 180.14819   -0.02515   22.31971   22.05263    0.15031    0.08296   16.13173   -9.55457   -0.84534   -9.26702    2.00000
 180.04916   -0.01756   23.37443   22.98970    0.05222    0.02882    6.99564    1.99106    0.20197    0.12404    2.00000
 180.08150    0.01599   22.44191   22.16512    0.08305    0.04584   14.79225   -2.97188    2.27022   -0.18102    2.00000
 180.03017    0.04758   23.28462   22.91361    0.05634    0.03109    7.58749    3.09512    1.77174    3.13453    2.00000
 180.02995    0.04788   23.64631   23.21892    0.05648    0.03117    5.81335    2.42881    0.01406   -3.06599    2.00000
 180.02139   -0.01794   23.05621   22.71490    0.02792    0.01541    9.13308   -1.12699    0.16809   -2.66516    2.00000
 179.90018    0.03159   19.72848   19.22559    0.10470    0.05779  141.76291   -5.81322    0.28100   -5.59889    2.00000
 179.97748   -0.04183   23.53962   23.12953    0.04751    0.02622    6.26338    4.98775   -1.24965   -0.75525    2.00000
 179.98531   -0.05001   21.40330   21.18037    0.05213    0.02877   34.13215    4.71061   -0.20312    4.60742    2.00000
 180.09258    0.01013   22.65061   22.35412    0.09312    0.05139   12.54174    4.72033   -2.78354    1.67922    2.00000
 179.96373    0.00689   23.58847   23.17061    0.03692    0.02038    6.05657   -0.40978   -0.23078    0.97340    2.00000
 179.89317    0.08145   23.57241   23.15719    0.13433    0.07414    6.12413   -7.93089   -3.48790  -16.00675    2.00000
 180.02122    0.02801   21.51420   21.29367    0.03514    0.01940   31.15185    3.24953    1.00206    3.90626    2.00000
 179.89438    0.01875   18.10412   18.11896    0.10727    0.05921  269.42636   -4.07056   -2.20230   -6.25390    2.00000
 179.95844    0.01626   21.69273   21.46692    0.04463    0.02463   26.59476   -3.32078   -1.03850   -3.49314    2.00000
 180.07610    0.03956   23.83661   23.37632    0.08576    0.04733    5.02090   -3.75150   -0.18681  -11.59312    2.00000
 179.95976    0.00469   23.72428   23.28353    0.04051    0.02236    5.48805    2.39451   -2.22728   -9.06939    2.00000
 179.97679   -0.00988   22.90022   22.57726    0.02523    0.01392   10.20367    2.21407   -1.95835   -0.28840    2.00000
 180.00752    0.01747   21.72184   21.49498    0.01902    0.01050   25.85649   -0.80731    3.95886    3.65771    2.00000
 180.04031    0.08326   23.19859   22.83906    0.09251    0.05106    8.16734    2.97072    1.07097    0.05461    2.00000
 179.98032   -0.04535   22.27441   22.01097    0.04944    0.02729   16.62782    3.58640    2.17226    6.17160    2.00000
 180.08705   -0.06841   22.85588   22.53774    0.11071    0.06110   10.51106    0.32767    0.06450   -0.95676    2.00000
 179.99706    0.03428   21.01306   20.73203    0.03441    0.01899   48.91926   -0.11298    0.54957    0.27732    2.00000
 180.00485   -0.03195   16.56048   15.80141    0.03232    0.01784  854.14166    0.29854    1.66187    1.96109    2.00000
 179.99725   -0.00413   23.13782   22.78623    0.00496    0.00274    8.57827   -2.28595   -2.39014   -5.92227    2.00000
 179.96590   -0.04058   22.60627   22.31427    0.05300    0.02925   13.01615    0.11002    1.64089    0.63442    2.00000
 178.77544    0.18438   22.58019   22.29084    1.23837    0.68359   13.29522    1.35666   -1.33380    1.30350    2.00000
 180.06245   -0.01641   21.78274   21.55369    0.06457    0.03564   24.76178    6.23568    3.17226    9.42101    2.00000
 179.99661    0.01271   21.35635   21.13240    0.01315    0.00726   35.39392    4.36671    0.35454    5.62108    2.00000
 179.98080    0.14182   22.48644   22.20570    0.14312    0.07899   14.30905   -2.52635    1.41837   -2.87849    2.00000
 179.92931   -0.01874   23.40165   23.01276    0.07313    0.04036    6.85129   -1.07780   -2.34729   -7.21300    2.00000
 180.02283   -0.06013   22.61149   22.31896    0.06432    0.03550   12.96034   -2.19242   -1.74310   -6.50102    2.00000
 180.01598   -0.00006   22.78477   22.47425    0.01597    0.00881   11.11126    2.55757    0.27810    5.20825    2.00000
 179.98399   -0.15992   21.39026   21.16705    0.16072    0.08871   34.48264    3.37617    1.18731    4.74260    2.00000
 180.01569   -0.03494   23.73925   23.29593    0.03830    0.02114    5.42563    0.79115    0.12797   -7.28001    2.00000
 179.88521    0.02978   23.39620   23.00814    0.11859    0.06545    6.87450   -3.94612   -1.73725   -5.01960    2.00000
 180.28561   -0.05284   21.60145   21.37903    0.29047    0.16032   28.90662    5.07389   -1.84374    2.56396    2.00000
 180.03975   -0.00710   22.61410   22.32131    0.04038    0.02229   12.93243   -5.51796   -0.18115   -3.15436    2.00000
 180.02275   -0.02009   22.81221   22.49878    0.03035    0.01675   10.81914   -2.76423    1.05819   -0.83596    2.00000
 179.96748   -0.03178   22.50050   22.21851    0.04547    0.02510   14.15646   -1.39550   -0.92616   -1.25432    2.00000
 180.04173   -0.06286   22.37492   22.10349    0.07545    0.04164   15.52610    2.56206    0.78807    1.80023    2.00000
 180.08218   -0.03860   20.86011   20.48905    0.09080    0.05011   58.17923    0.40622   -0.46622    0.32012    2.00000
 179.96747   -0.00829   20.74680   20.32659    0.03357    0.01853   66.55171   -5.08324    0.40601   -4.60553    2.00000
 179.84319   -0.05729   23.83661   23.37632    0.16695    0.09214    5.02090    2.37801   -0.98165    2.53089    2.00000
 179.96011    0.01616   23.39348   23.00584    0.04303    0.02375    6.88611    1.20980   -1.95899    1.90018    2.00000
 179.95584   -0.01220   22.47003   22.19075    0.04581    0.02528   14.48707   -2.66059    0.62696    0.20055    2.00000
 179.95769    0.04959   20.73675   20.31349    0.06519    0.03598   67.22669   -4.02449   -2.55660   -6.83535    2.00000
 179.96797   -0.06435   23.46125   23.06321    0.07188    0.03967    6.59727   -1.08201   -1.26923   -2.51935    2.00000
 180.05763   -0.08962   22.22558   21.96608    0.10655    0.05881   17.36667   -4.05089    2.91431    0.11572    2.00000
 180.07605    0.10203   23.43422   23.04034    0.12725    0.07023    6.71241   -0.75125    2.67708    1.37695    2.00000
 179.99376   -0.07881   22.69496   22.39396    0.07905    0.04363   12.06724    2.19522    5.05197    6.50251    2.00000
 179.97829   -0.00431   21.95437   21.71441    0.02213    0.01222   21.87965   -0.15044    1.78518    1.67726    2.00000
 180.28372    0.28572   23.73925   23.29593    0.40265    0.22224    5.42563   -7.50397   -0.71397   -6.21415    2.00000
 179.97226   -0.02132   23.73551   23.29283    0.03499    0.01931    5.44123    5.27298   -0.61527    4.05955    2.00000
 179.99075    0.00070   23.78899   23.33700    0.00927    0.00512    5.21882    4.42794    1.06143    5.15894    2.00000
 179.91402   -0.10087   23.10181   22.75476    0.13254    0.07315    8.82304   -6.61388   -1.43414   -6.42480    2.00000
 179.88618   -0.16261   23.15227   22.79884    0.19848    0.10954    8.48017    5.02565    0.47008    4.20728    2.00000
 179.98126    0.00482   23.36899   22.98509    0.01935    0.01068    7.03151   -1.25166    0.19422   -2.09818    2.00000
 179.97569    0.03176   22.05029   21.80372    0.03999    0.02207   20.27825   -6.13162    3.06581   -3.21029    2.00000
 180.00677    0.01301   23.60614   23.18537    0.01466    0.00809    5.98225   -6.66336    1.35033   -9.87802    2.00000
 180.05470   -0.00377   23.23517   22.87081    0.05484    0.03027    7.92036   -3.07823    0.74969   -2.82278    2.00000
 179.97060    0.00061   23.79137   23.33897    0.02941    0.01623    5.20893   -3.36553   -0.52093  -10.89157    2.00000
 179.95943   -0.12798   23.67002   23.23858    0.13426    0.07410    5.71433    3.23032    0.12430    3.64775    2.00000
 179.93111   -0.04471   23.20591   22.84541    0.08214    0.04533    8.11794    1.93286   -0.52337    1.40702    2.00000
 179.76038    0.08830   23.37715   22.99200    0.25537    0.14095    6.97770    1.52824    0.68624   -1.11000    2.00000
 179.96964   -0.04416   23.41253   23.02198    0.05360    0.02958    6.80485   -4.08986    0.60642    0.43704    2.00000
 179.98170   -0.09024   22.39892   22.12560    0.09208    0.05082   15.26279    1.25768    4.33847    4.44466    2.00000
 179.99944    0.02947   21.76682   21.53836    0.02948    0.01627   25.03668    0.29927   -0.95673   -0.46470    2.00000
 180.01527   -0.01964   22.31491   22.04821    0.02488    0.01373   16.18439   -2.87612   -0.64375   -2.32308    2.00000
 180.01550   -0.05007   23.03220   22.69392    0.05242    0.02893    9.29626    0.73817    2.13054    0.93287    2.00000
 180.01562    0.01528   23.42070   23.02890    0.02185    0.01206    6.77002    2.02928   -1.89669   -2.08902    2.00000
 179.96814    0.01234   23.66067   23.23084    0.03417    0.01886    5.75334   -1.14934    1.56203    5.58184    2.00000
 179.96190    0.04371   21.06420   20.79945    0.05799    0.03200   46.39272    1.25139   -1.12041    0.32867    2.00000
 179.83569    0.26594   21.47372   21.25232    0.31260    0.17253   32.23949   -4.81311   -2.84791   -8.49488    2.00000
 180.03300   -0.00783   22.60106   22.30959    0.03391    0.01872   13.07197   -3.74699    1.17606   -4.22320    2.00000
 179.67065    0.71747   23.18884   22.83059    0.78944    0.43574    8.23320    5.58838   -1.97494    8.19638    2.00000
 180.02554   -0.01921   22.78976   22.47871    0.03196    0.01764   11.05815   -4.96926    1.31386   -4.39421    2.00000
 179.12796   -0.87284   20.80986   20.40950    1.23379    0.68106   62.27885   -4.20287    0.63478   -3.57541    2.00000
 179.94952    0.07958   20.77122   20.35840    0.09424    0.05201   64.91249   -0.43026    1.93266    1.35977    2.00000
 180.01228   -0.00826   20.64524   20.20284    0.01480    0.00817   72.92868   -3.30529    0.96858   -2.61457    2.00000
 179.95241   -0.11418   21.40591   21.18304    0.12370    0.06827   34.06205    1.43185   -2.61463   -0.53032    2.00000
 179.91365   -0.23010   23.74487   23.30058    0.24577    0.13565    5.40222   -1.94346   -1.63588    1.73102    2.00000
 179.95587    0.02791   22.87935   22.55866    0.05222    0.02882   10.34832    0.33645    0.60449   -2.76599    2.00000
 180.00510   -0.03536   23.59651   23.17732    0.03573    0.01972    6.02279    4.32756    0.53694    7.19357    2.00000
 179.91608    0.01888   23.37171   22.98739    0.08602    0.04747    7.01357   -0.35715    0.94469    3.94898    2.00000
 180.01691   -0.01859   23.22054   22.85811    0.02513    0.01387    8.01915   -3.38694   -0.45908   -0.76500    2.00000
 179.83353    0.01853   23.10901   22.76105    0.16751    0.09245    8.77409    3.03059   -1.36018    3.54245    2.00000
 179.79021   -0.03499   22.29241   22.02751    0.21270    0.11739   16.43089   -6.44062    0.03824   -6.63157    2.00000
 179.88371    0.02038   21.54889   21.32851    0.11805    0.06516   30.23551   -1.13896    0.11745   -1.73908    2.00000
 179.92020    0.13416   23.01796   22.68146    0.15610    0.08616    9.39318   -1.61751    1.12202   -0.18077    2.00000
 179.98000   -0.17065   22.83762   22.52146    0.17182    0.09483   10.63763    2.95990    0.83461    4.28331    2.00000
 179.95338    0.05466   23.20103   22.84118    0.07184    0.03965    8.15087    2.82861   -0.59779    3.06332    2.00000
 180.01360    0.01330   22.45128   22.17366    0.01901    0.01049   14.69052    5.34450   -2.66227    5.80098    2.00000
 180.01366    0.00738   21.64775   21.42354    0.01552    0.00857   27.73573    2.71447   -1.64416    1.33180    2.00000
 180.35921    0.09850   23.72428   23.28353    0.37246    0.20557    5.48805   -2.38748   -1.22340   -5.29305    2.00000
 179.90224    0.14741   21.89430   21.65828    0.17689    0.09763   22.88624   -2.36407   -3.76518   -5.79636    2.00000
 179.98186   -0.08306   21.36157   21.13773    0.08501    0.04692   35.25373   -4.77240   -2.95326   -7.56225    2.00000
 179.99033   -0.06744   22.31251   22.04600    0.06813    0.03760   16.21072   -6.13255   -2.20249   -8.58074    2.00000
 179.88309   -0.00581   23.82947   23.37042    0.11705    0.06460    5.05059    2.81370    0.10812    2.26220    2.00000
 180.00128    0.00687   23.70370   23.26648    0.00699    0.00386    5.57388    3.18933   -0.33018   -3.46220    2.00000
 179.99783   -0.01035   23.48827   23.08608    0.01058    0.00584    6.48214   -1.03188   -1.39065   -6.68848    2.00000
 179.97043   -0.00878   23.70370   23.26648    0.03085    0.01702    5.57388    2.24479   -0.65814   -0.11632    2.00000
 179.96622   -0.15997   22.94977   22.62143    0.16350    0.09024    9.86011    0.10356    1.44812    2.26228    2.00000
 180.09715    0.01991   22.88717   22.56563    0.09917    0.05473   10.29408    3.08968    1.22463    5.56763    2.00000
 180.02020    0.01658   23.39892   23.01045    0.02614    0.01443    6.86289   -0.21773    0.99248   -2.05873    2.00000
 180.08298    0.02806   23.62542   23.20147    0.08759    0.04834    5.90118    1.48617    1.39520    9.40600    2.00000
 180.00529    0.20493   23.78660   23.33504    0.20500    0.11314    5.22872    1.85941    0.43416   -2.09358    2.00000
 180.02460   -0.02812   23.24248   22.87716    0.03735    0.02062    7.87097   -7.30863   -1.04967   -7.80104    2.00000
 179.96922    0.06999   21.75888   21.53070    0.07645    0.04220   25.17394    7.67348   -0.20275    7.49910    2.00000
 180.11128    0.00826   22.93934   22.61213    0.11159    0.06159    9.93244   -3.24312    3.60266    3.13432    2.00000
 179.97456    0.02899   23.67938   23.24633    0.03857    0.02129    5.67531   -1.97034   -1.43900   -5.75002    2.00000
 179.99335    0.02182   22.02288   21.77820    0.02282    0.01259   20.73579   -8.98436    4.82959   -4.87796    2.00000
 180.13213    0.06993   21.89430   21.65828    0.14948    0.08250   22.88624   -2.15258    0.96940   -0.83654    2.00000
 179.99577    0.13181   22.74236   22.43633    0.13188    0.07279   11.56272   -8.28198    0.77605   -7.34192    2.00000
 179.98325   -0.01520   23.52881   23.12038    0.02263    0.01249    6.30943   -1.45371    1.69849    4.53032    2.00000
 179.98299    0.01220   23.27418   22.90468    0.02093    0.01155    7.65693    0.18946   -0.40988    0.82049    2.00000
 179.99968    0.01834   22.60366   22.31193    0.01834    0.01012   13.04406    0.65002   -3.64945   -6.29001    2.00000
 179.98705    0.03513   23.50179   23.09751    0.03744    0.02066    6.42457   -0.22848   -1.06698   -3.83892    2.00000
 179.94624    0.01299   21.11563   20.86316    0.05531    0.03053   44.00510   -0.12226   -1.66792   -1.67302    2.00000
 180.08498   -0.06044   22.59323   22.30256    0.10428    0.05755   13.15569   -2.07458    4.40680    2.97266    2.00000
 179.98569    0.00661   23.28462   22.91361    0.01577    0.00870    7.58749   -4.28096    1.30779   -5.64613    2.00000
 179.95152    0.01423   22.36292   22.09243    0.05053    0.02789   15.65776    0.91641    0.17993    0.52555    2.00000
 179.94440    0.04619   21.63844   21.41458    0.07228    0.03989   27.97148    0.05126    4.15722    4.74092    2.00000
 180.02922   -0.09729   22.30771   22.04157    0.10158    0.05606   16.26338   -6.90576    1.56985   -5.66923    2.00000
 179.97556   -0.04570   22.11697   21.86654    0.05182    0.02860   19.15168   -2.01729    0.98120   -0.26183    2.00000
 179.91917   -0.02264   21.94889   21.70931    0.08394    0.04633   21.97115   -2.90688   -1.86547   -5.91418    2.00000
 179.97864   -0.02564   23.70557   23.26803    0.03337    0.01842    5.56608   -1.95234   -0.06232   -4.66591    2.00000
 180.01944    0.03178   22.80473   22.49209    0.03725    0.02056   10.89881   -1.25854    2.23814    3.83525    2.00000
 180.03719   -0.06883   22.86370   22.54471    0.07823    0.04318   10.45681    1.92081    3.08976    5.05084    2.00000
 179.99171    0.00573   23.54503   23.13410    0.01007    0.00556    6.24035    2.26746   -1.71173    3.59301    2.00000
 180.05476    0.01918   22.98887   22.65594    0.05803    0.03203    9.59164    3.61728    0.66789    6.20327    2.00000
 179.96202    0.03061   22.95499   22.62608    0.04878    0.02692    9.82395   -0.72908   -0.70977   -3.43515    2.00000
 179.91942    0.03996   23.14262   22.79042    0.08995    0.04964    8.54564   -4.92351    3.35225    5.62568    2.00000
 179.96831   -0.02380   21.12011   20.86860    0.03963    0.02188   43.80110   -4.32017   -0.37026   -4.78111    2.00000
 179.97787   -0.03711   20.65884   20.21907    0.04321    0.02385   72.09275   -3.09598   -2.25081   -5.44449    2.00000
 180.04300    0.03701   23.03701   22.69811    0.05673    0.03131    9.26362   -3.24604   -1.53314   -6.73071    2.00000
 180.01199   -0.04867   23.40437   23.01506    0.05012    0.02766    6.83968    0.21040   -2.05667   -3.74941    2.00000
 179.98225    0.04585   23.59651   23.17732    0.04916    0.02713    6.02279    0.39695    0.99930   -3.77371    2.00000
