#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99867   -0.07344   23.63988   23.21355    0.07345    0.04054    5.84038   -5.19616   -2.85733   -1.01554    2.00000
 180.02119   -0.03031   23.24492   22.87928    0.03698    0.02041    7.85450    0.10821    1.28038   -0.34978    2.00000
 179.99969    0.05087   22.74236   22.43633    0.05087    0.02808   11.56272    1.98136   -3.07028   -0.40616    2.00000
 180.03374   -0.01977   22.25385   21.99207    0.03910    0.02158   16.90065   -3.31416    1.92107   -2.68545    2.00000
 179.96262   -0.08809   21.15445   20.91033    0.09569    0.05282   42.23740    3.61207    0.78505    4.35206    2.00000
 179.95374    0.00343   23.06101   22.71909    0.04639    0.02561    9.10044   -4.64469   -3.33742  -12.21941    2.00000
 179.99396    0.00765   23.10421   22.75686    0.00975    0.00538    8.80672   -7.45636   -7.01920  -14.88031    2.00000
 179.97411   -0.11030   23.81518   23.35863    0.11330    0.06253    5.10997   -2.07399   -0.39730    4.69616    2.00000
 179.98914    0.00036   18.02374   17.80064    0.01087    0.00600  319.81393    1.69762    3.64563    5.31779    2.00000
 179.92705   -0.00001   22.92369   22.59818    0.07295    0.04026   10.04093   -1.58013   -0.77352   -1.15349    2.00000
 179.94266   -0.06716   21.35398   21.12998    0.08831    0.04874   35.45781    1.94649    2.47995    4.32064    2.00000
 179.94145   -0.01710   23.60132   23.18134    0.06099    0.03366    6.00252   -3.93897    0.54604   -4.61881    2.00000
 180.19284    0.06860   23.64309   23.21623    0.20468    0.11297    5.82687   -0.49234   -2.34153    8.52052    2.00000
 179.96350    0.06005   22.13780   21.88557    0.07028    0.03879   18.81038   -2.66739   -0.78762   -3.49100    2.00000
 179.98698    0.11513   22.98349   22.65122    0.11586    0.06395    9.62840    5.69226    1.65866    9.24987    2.00000
 180.04376   -0.09627   21.92698   21.68891    0.10575    0.05837   22.33690   -2.28797   -3.08011   -5.25086    2.00000
 179.99847   -0.01546   23.43422   23.04034    0.01554    0.00858    6.71241   -4.50910    0.23143   -1.68486    2.00000
 180.00406   -0.00030   23.43152   23.03805    0.00407    0.00225    6.72392    0.45695    0.62095   -3.03538    2.00000
 180.07265   -0.03805   21.51242   21.29186    0.08201    0.04526   31.19958    2.71581   -0.88078    2.06207    2.00000
 179.96918    0.03702   21.13056   20.88130    0.04817    0.02659   43.32512   -4.31554    4.06882   -0.74158    2.00000
 180.07811    0.00616   21.92151   21.68379    0.07836    0.04325   22.42869   -2.70984    1.60272   -2.14328    2.00000
 179.98608   -0.02631   22.68713   22.38693    0.02977    0.01643   12.15104   -5.02780    0.00029   -4.49417    2.00000
 179.98363    0.02163   22.24614   21.98498    0.02713    0.01497   17.02775    1.81572    1.76864    2.60300    2.00000
 179.97394   -0.00062   22.91847   22.59353    0.02606    0.01439   10.07709   -1.19546    2.91729   -1.38906    2.00000
 180.08394   -0.06507   22.07129   21.82328    0.10621    0.05862   19.92747    5.65493   -1.12240    5.51555    2.00000
 180.00258   -0.07050   23.55044   23.13868    0.07054    0.03893    6.21732    4.02955    3.45048   -1.54748    2.00000
 179.98592    0.00409   22.82219   22.50770    0.01466    0.00809   10.74471   -2.35124    3.79773   -1.28156    2.00000
 179.88831   -0.07930   21.44764   21.22568    0.13698    0.07560   32.94048   -5.64504    2.05827   -3.31835    2.00000
 180.08003    0.17184   22.61931   22.32599    0.18956    0.10462   12.87662    0.59616   -0.15660    0.65734    2.00000
 179.93340   -0.02096   23.76517   23.31735    0.06983    0.03854    5.31778   -0.49497    4.42034    5.91664    2.00000
 179.97389   -0.05012   23.27418   22.90468    0.05652    0.03119    7.65693    0.05633   -0.58829   -3.96219    2.00000
 179.84012    0.03930   21.29718   21.06946    0.16464    0.09087   37.04962   -3.52660    3.03078   -0.98842    2.00000
 180.00221    0.00949   23.73925   23.29593    0.00974    0.00538    5.42563   -7.40659    1.19704   -5.89099    2.00000
 179.97383   -0.11003   23.78899   23.33700    0.11310    0.06242    5.21882   -0.44262   -0.55622    3.09520    2.00000
 180.14426   -0.07214   23.22785   22.86446    0.16128    0.08901    7.96976   -4.17821    1.75642   -1.46563    2.00000
 179.98711   -0.02851   21.89974   21.66338    0.03129    0.01727   22.79473   -0.07691   -2.03646   -0.77656    2.00000
 180.05746    0.03926   23.22541   22.86234    0.06960    0.03842    7.98622    6.80076   -1.79557    2.33051    2.00000
 179.97408    0.00675   23.45314   23.05635    0.02679    0.01478    6.63182   -3.16837    4.55415    1.48902    2.00000
 179.90562   -0.02139   22.76231   22.45417    0.09677    0.05341   11.35027   -2.67129   -1.93516   -2.59959    2.00000
 179.99763   -0.03592   22.60888   22.31662    0.03599    0.01987   12.98825   -1.01325    2.82808    2.37122    2.00000
 179.95139    0.02217   23.13542   22.78413    0.05342    0.02948    8.59459    0.44884    1.47782   -0.78013    2.00000
 179.98286   -0.02227   20.88075   20.52443    0.02811    0.01551   56.69939   -2.68523   -0.03849   -2.76954    2.00000
 179.98740   -0.02710   23.25223   22.88563    0.02989    0.01650    7.80511    0.38328    5.97512    4.63526    2.00000
 180.04565    0.05714   22.25385   21.99207    0.07313    0.04036   16.90065    3.26342    2.54048    6.59915    2.00000
 179.95660    0.02641   20.97617   20.67817    0.05081    0.02804   50.93774   -0.26896   -0.50317   -0.42607    2.00000
 180.06000   -0.01389   23.53692   23.12724    0.06158    0.03399    6.27489    1.19150    1.56620    8.59717    2.00000
 180.01064   -0.05706   22.79475   22.48317    0.05804    0.03203   11.00504    0.68517    0.86851   -1.72159    2.00000
 179.97002   -0.01953   23.05621   22.71490    0.03579    0.01975    9.13308   -7.29594    0.58531   -7.26517    2.00000
 179.91112   -0.07983   23.17909   22.82212    0.11947    0.06594    8.29905    3.33641    1.92736    6.05346    2.00000
 180.00421   -0.07608   23.46125   23.06321    0.07620    0.04206    6.59727   -0.75286    2.69784    1.58894    2.00000
 180.01616    0.04377   21.91879   21.68124    0.04666    0.02575   22.47445   -0.16636   -0.25871   -1.63622    2.00000
 180.09908    0.02381   22.13889   21.88657    0.10190    0.05624   18.79242    3.48620   -1.58562    0.97048    2.00000
 180.01872    0.04983   22.39892   22.12560    0.05323    0.02938   15.26279    1.23513    1.70901    2.26799    2.00000
 179.99452   -0.01428   23.48557   23.08379    0.01530    0.00844    6.49365   -2.65468   -1.59322   -5.66178    2.00000
 179.96783   -0.03214   21.80993   21.57918    0.04547    0.02510   24.30461   -6.92498    2.19324   -3.88861    2.00000
 179.91740   -0.17016   23.39076   23.00353    0.18914    0.10439    6.89772   -2.62979   -0.38080   -8.98742    2.00000
 180.02461    0.09317   23.02277   22.68567    0.09637    0.05319    9.36039   -0.10099   -1.54345    2.45118    2.00000
 180.02603   -0.02145   23.24492   22.87928    0.03372    0.01861    7.85450   -1.31606    0.33704   -3.24858    2.00000
 179.96179   -0.00667   21.09921   20.84320    0.03878    0.02141   44.75307   -1.41500   -4.61871   -5.90391    2.00000
 180.11311   -0.12797   23.60614   23.18537    0.17080    0.09427    5.98225   -4.16273   -0.33711    0.12198    2.00000
 180.04198   -0.10757   22.45363   22.17580    0.11547    0.06373   14.66509   -2.27985    1.24006    1.21485    2.00000
 180.01122    0.01292   23.39076   23.00353    0.01711    0.00944    6.89772    2.79683    0.38740    1.68958    2.00000
 179.95911   -0.05784   22.39172   22.11897    0.07084    0.03910   15.34178   -3.55540    0.09352   -2.65846    2.00000
 180.03459   -0.00650   23.52611   23.11809    0.03520    0.01943    6.32095   -0.55635    2.94519    2.05485    2.00000
 179.92728   -0.02084   22.82219   22.50770    0.07564    0.04175   10.74471   -7.73020   -0.67375   -7.71666    2.00000
 179.86427    0.24456   22.47706   22.19715    0.27970    0.15437   14.41078    0.41139   -1.91485   -3.51743    2.00000
 179.98204    0.02140   22.14437   21.89158    0.02794    0.01542   18.70261    0.61688   -2.73416   -0.74428    2.00000
 179.93668    0.09567   21.58977   21.36780    0.11473    0.06332   29.20193    1.66483    2.77320    4.57172    2.00000
 180.04552    0.08656   22.97918   22.64744    0.09780    0.05398    9.65780   -6.93184   -0.57235   -6.04561    2.00000
 179.92046   -0.03225   23.00934   22.67390    0.08583    0.04737    9.45199    0.55189    2.88075    1.03601    2.00000
 180.00809   -0.00950   22.98026   22.64838    0.01248    0.00689    9.65045    1.73512    0.01497    1.55318    2.00000
 180.05101    0.16869   22.57237   22.28381    0.17623    0.09727   13.37894   -1.80622    1.48981    0.93302    2.00000
 180.01059   -0.03072   23.36626   22.98278    0.03249    0.01793    7.04944   -0.22615    1.36666   -2.43218    2.00000
 179.97864   -0.05619   23.63345   23.20818    0.06012    0.03318    5.86740    0.20231    1.46090    4.75882    2.00000
 180.03281   -0.00954   21.80721   21.57663    0.03417    0.01886   24.35037   -1.78582   -3.74966   -5.70094    2.00000
 180.01678    0.01640   20.93492   20.61424    0.02346    0.01295   53.33370    2.12211   -3.48253   -1.25867    2.00000
 180.01643   -0.01423   22.77728   22.46756    0.02174    0.01200   11.19093    2.34301   -3.52591   -1.32961    2.00000
 179.97841    0.00852   22.25899   21.99679    0.02321    0.01281   16.81592   -4.19294    0.63659   -3.31943    2.00000
 179.98021    0.03365   23.32272   22.94589    0.03904    0.02155    7.33640    0.84063   -1.01619    7.07718    2.00000
 179.90671    0.05861   22.62453   22.33068    0.11018    0.06081   12.82081   -3.54816   -2.74890   -7.35710    2.00000
 179.99614    0.02301   23.34177   22.96203    0.02334    0.01288    7.21086   -2.07797   -1.81707   -4.65548    2.00000
 180.01509    0.03156   21.70596   21.47967    0.03498    0.01931   26.25919    2.58778   -0.76876    1.11327    2.00000
 179.90213   -0.07458   22.32211   22.05484    0.12305    0.06791   16.10540   -0.45095    2.62972    0.82075    2.00000
 179.98882    0.06930   23.44503   23.04949    0.07020    0.03875    6.66636   -2.66014    0.16504   -4.03379    2.00000
 180.00562    0.00609   22.65583   22.35880    0.00828    0.00457   12.48592    4.80171   -2.29833    3.86519    2.00000
 179.94888   -0.10016   22.97056   22.63988    0.11245    0.06206    9.71660   -8.34520   -2.54644  -11.90755    2.00000
 179.97633    0.03016   21.12160   20.87042    0.03834    0.02116   43.73311    0.31546    4.55318    4.81293    2.00000
 180.07272   -0.09554   23.61096   23.18939    0.12007    0.06627    5.96198    1.74309    0.65566    3.35963    2.00000
 179.97250    0.00992   23.12582   22.77574    0.02922    0.01613    8.65986    2.96315   -0.17377    6.16286    2.00000
 179.94868   -0.02188   22.29755   22.03223    0.05579    0.03079   16.37463   -0.51661   -0.88185   -1.42637    2.00000
 180.08626   -0.10580   22.82979   22.51449    0.13651    0.07534   10.69188    0.63632   -1.12364   -2.28984    2.00000
 179.95078   -0.02822   21.87253   21.63787    0.05673    0.03131   23.25227   -3.62701   -1.07395   -6.59740    2.00000
 179.92384   -0.08041   22.65061   22.35412    0.11075    0.06112   12.54174    0.40647    1.75497    4.70077    2.00000
 180.08627   -0.07898   21.11862   20.86679    0.11696    0.06455   43.86910   -3.51541    3.79346    0.46472    2.00000
 179.97676   -0.19230   23.08021   22.73588    0.19370    0.10691    8.96990   -0.15143   -0.57015   -4.07781    2.00000
 180.07558    0.00535   23.07061   22.72749    0.07577    0.04182    9.03517    0.80455    0.02895    1.99827    2.00000
 179.91338    0.15595   22.56454   22.27678    0.17840    0.09846   13.46266    6.37926   -0.66449    4.64363    2.00000
 180.02705   -0.08948   22.17417   21.91883    0.09349    0.05160   18.21397   -1.01789   -3.96683   -5.32263    2.00000
 180.06427   -0.02289   23.36626   22.98278    0.06822    0.03765    7.04944    4.81558   -0.26359   -0.06602    2.00000
 179.98795   -0.01271   23.36082   22.97817    0.01752    0.00967    7.08531   -0.06797   -2.18832    1.79375    2.00000
 180.02020    0.11308   21.54695   21.32664    0.11487    0.06340   30.28473   -6.74670   -1.91594   -8.15876    2.00000
 180.01038   -0.01506   21.62287   21.39961    0.01829    0.01009   28.36522    2.85165   -0.21043    2.91827    2.00000
 179.99017    0.01141   23.77946   23.32914    0.01505    0.00831    5.25841   -2.10178    3.00970    2.99749    2.00000
 179.94357    0.06032   22.85848   22.54006    0.08260    0.04559   10.49298   -1.28311   -1.34488   -3.04372    2.00000
 179.99480    0.01122   19.28149   18.75644    0.01237    0.00683  188.58051    5.71391   -0.12968    5.59907    2.00000
 180.04083    0.00986   22.03658   21.79096    0.04201    0.02318   20.50702   -2.33682    1.14117   -1.19285    2.00000
 180.14279   -0.03048   22.43488   22.15871    0.14601    0.08058   14.86854   -0.61531    3.58385    0.97154    2.00000
 180.08965    0.01102   23.40709   23.01737    0.09032    0.04985    6.82807   -0.03563    2.01571    5.03599    2.00000
 180.07230   -0.00998   23.50719   23.10209    0.07298    0.04028    6.40154   -2.84865    2.66065    1.08326    2.00000
 179.98737   -0.05127   21.83170   21.59960    0.05280    0.02914   23.93858   -4.86287    1.17242   -2.79185    2.00000
 179.84293   -0.02833   22.68452   22.38458    0.15960    0.08809   12.17895    1.54311   -0.30211    2.23631    2.00000
 179.98393   -0.04914   22.98133   22.64933    0.05170    0.02853    9.64310   -2.83944    0.85890   -3.09267    2.00000
 179.94058    0.00252   23.52071   23.11352    0.05947    0.03282    6.34397   -3.34327   -2.53715   -7.90164    2.00000
 180.17050   -0.19888   23.25711   22.88986    0.26196    0.14458    7.77218   -1.16010   -4.50905   -4.08524    2.00000
 179.97495    0.00815   23.29550   22.92283    0.02634    0.01454    7.51575    8.88138    2.44815    8.25390    2.00000
 180.00868   -0.04199   22.83240   22.51682    0.04288    0.02367   10.67380    3.39479    1.55608    5.36447    2.00000
 180.01035   -0.06442   23.62864   23.20415    0.06524    0.03601    5.88767   -0.83127    3.00513    0.29392    2.00000
 179.92940   -0.03720   22.76730   22.45863    0.07980    0.04404   11.29716    0.57984   -2.90635   -1.65129    2.00000
 179.97659   -0.06902   23.19128   22.83271    0.07288    0.04022    8.21673   -2.05549   -6.44648   -6.87764    2.00000
 179.95000    0.04240   22.27698   22.01333    0.06556    0.03618   16.59969   -0.81822   -1.36381   -2.31993    2.00000
 179.95247   -0.09950   22.37012   22.09907    0.11027    0.06086   15.57877    2.59732    3.00981    4.68489    2.00000
 179.89931    0.04016   22.40612   22.13224    0.10840    0.05983   15.18380    4.38923   -0.85122    2.78253    2.00000
 179.99982    0.02134   22.92369   22.59818    0.02135    0.01178   10.04093    1.28251   -1.13869   -0.69919    2.00000
 180.00807   -0.02357   22.66105   22.36349    0.02491    0.01375   12.43011   -0.90511    0.05046   -0.78468    2.00000
 179.96652   -0.03380   21.58199   21.36032    0.04757    0.02626   29.39880    1.87497    2.28660    3.83457    2.00000
 180.16010    0.05569   23.35810   22.97586    0.16950    0.09355    7.10325    2.88125   -2.29817   -1.75219    2.00000
 179.97469    0.01977   17.99268   18.00820    0.03211    0.01772  284.68344   -0.98989    2.78865    1.72511    2.00000
 180.02055   -0.00559   23.04901   22.70860    0.02129    0.01175    9.18203   -5.31912   -5.87644  -12.68007    2.00000
 179.94478    0.02509   22.90543   22.58191    0.06065    0.03347   10.16750    1.69019   -0.93972    0.50339    2.00000
 180.04530   -0.02201   23.51800   23.11123    0.05036    0.02780    6.35549   -4.25989    2.85259   -2.10577    2.00000
 179.88737   -0.03080   23.27174   22.90256    0.11676    0.06444    7.67339    1.08292   -2.31239   -4.79676    2.00000
 179.93677   -0.13351   23.12582   22.77574    0.14773    0.08154    8.65986   -0.87401    1.96899    2.17490    2.00000
 180.01881   -0.07363   21.93245   21.69400    0.07600    0.04194   22.24568    0.76678    0.41712    1.45670    2.00000
 179.85359    0.04135   21.83170   21.59960    0.15213    0.08397   23.93858   -1.64119    2.30424    1.51109    2.00000
 180.01083    0.06503   23.69996   23.26338    0.06593    0.03639    5.58948   -1.49224    0.13767   -3.32658    2.00000
 180.00008    0.00413   23.77232   23.32325    0.00413    0.00228    5.28809    3.43039    2.94137    6.12189    2.00000
 179.98257    0.03815   23.10181   22.75476    0.04194    0.02315    8.82304   -1.35100   -2.71157   -0.30226    2.00000
 179.99725    0.00696   21.07830   20.81780    0.00748    0.00413   45.70504   -1.06786   -0.25424   -1.88213    2.00000
 179.97714   -0.01387   23.29822   22.92513    0.02674    0.01476    7.49782    3.93956    3.71129    7.44147    2.00000
 179.95712   -0.05435   23.16690   22.81154    0.06922    0.03821    8.38138    1.08361   -0.62164   -0.39461    2.00000
 180.00783   -0.02903   23.30639   22.93205    0.03007    0.01660    7.44401   -5.39382   -0.89905   -8.04036    2.00000
 180.04749   -0.03287   22.98887   22.65594    0.05775    0.03187    9.59164    3.53724   -2.35476    3.08873    2.00000
 179.89899   -0.16137   17.88919   17.26021    0.19039    0.10508  421.82172   -3.28418   -0.21564   -3.51110    2.00000
 180.02644    0.13448   23.29822   22.92513    0.13705    0.07564    7.49782   -0.32693   -1.33652    2.48840    2.00000
 179.93491    0.08564   23.31455   22.93897    0.10757    0.05937    7.39021    3.59970    0.98266    5.19289    2.00000
 180.07845   -0.10412   22.88457   22.56331    0.13037    0.07195   10.31216   -4.24532    0.02431   -2.16938    2.00000
 179.99852   -0.01828   20.94785   20.63533    0.01834    0.01012   52.54323   -2.33594    3.53587    1.48517    2.00000
 179.91010    0.11569   22.62192   22.32834    0.14652    0.08086   12.84871   -2.32234   -0.59928   -2.06087    2.00000
 180.00229    0.04558   23.01904   22.68240    0.04563    0.02519    9.38583   -0.60268    0.33099   -1.47235    2.00000
 180.02438   -0.01574   21.55473   21.33412    0.02902    0.01602   30.08785    8.74974    2.27700   11.01330    2.00000
 179.84308   -0.02320   22.04207   21.79606    0.15863    0.08755   20.41551   -1.00149    5.04691    3.35015    2.00000
 180.02403   -0.03185   22.42052   22.14550    0.03990    0.02202   15.02581   -3.46738   -3.40912   -6.36042    2.00000
 179.91229   -0.23915   22.14985   21.89659    0.25473    0.14059   18.61279    2.33857   -0.72405    1.21106    2.00000
 179.98251    0.01364   23.14022   22.78832    0.02217    0.01224    8.56195   -2.00871   -3.63862   -4.34832    2.00000
 179.94576   -0.05776   22.69745   22.39619    0.07923    0.04373   12.04074   -1.68406   -3.12962   -3.17379    2.00000
 179.95667    0.01530   20.84413   20.46335    0.04596    0.02537   59.50395    3.17174   -1.09612    2.27354    2.00000
 179.96298    0.20632   23.74868   23.30374    0.20961    0.11569    5.38631   -0.56289   -0.88588    0.57749    2.00000
 179.90584    0.12146   23.04421   22.70441    0.15368    0.08482    9.21467   -2.08307    0.31408    1.91359    2.00000
 179.99612    0.07261   23.63827   23.21221    0.07271    0.04013    5.84713    2.61515    1.24256    9.41012    2.00000
 179.93547   -0.04745   23.32000   22.94358    0.08009    0.04421    7.35434    9.50413   -2.55767   11.15083    2.00000
 180.06715    0.05309   23.59008   23.17195    0.08560    0.04724    6.04981   -0.93888   -2.14046   -0.92755    2.00000
 180.02419   -0.02877   22.86631   22.54704    0.03758    0.02074   10.43873   -1.52477    0.50864    1.73529    2.00000
 179.97893    0.14206   23.55854   23.14554    0.14361    0.07926    6.18278    1.54071    0.77381    2.21884    2.00000
 179.98096   -0.08471   23.77470   23.32521    0.08683    0.04792    5.27820    2.21569    1.56198    0.79898    2.00000
 180.00732    0.02396   23.67002   23.23858    0.02506    0.01383    5.71433    4.23145    0.59627   11.44591    2.00000
 179.97490    0.02342   23.09941   22.75266    0.03433    0.01895    8.83936    0.18047   -0.33464    1.90533    2.00000
 180.12523    0.00663   22.12245   21.87155    0.12541    0.06922   19.06186   -2.18996    0.25288   -2.29369    2.00000
 180.02699   -0.03310   22.17417   21.91883    0.04272    0.02358   18.21397   -0.34410    2.87443    5.00203    2.00000
 180.01971    0.01834   22.54268   22.25695    0.02693    0.01486   13.69870   -4.23256    3.02340   -2.33541    2.00000
 179.99550   -0.00448   21.89430   21.65828    0.00635    0.00351   22.88624   -1.47392   -0.15647   -2.95650    2.00000
 180.02927   -0.06622   19.96568   19.47371    0.07240    0.03996  119.89490    0.87552   -3.74369   -2.85626    2.00000
 180.05482   -0.02231   22.56715   22.27912    0.05919    0.03267   13.43476   -0.71757    0.02484    0.61491    2.00000
 179.96704   -0.02829   22.05577   21.80882    0.04344    0.02398   20.18674    0.06100   -0.34446   -0.53545    2.00000
 179.92447   -0.12417   22.70244   22.40065    0.14534    0.08021   11.98763    6.35787    0.21815    6.37995    2.00000
 180.10619    0.01727   22.78227   22.47202    0.10758    0.05937   11.13782    1.11889   -1.71340    0.51697    2.00000
 179.98602   -0.06453   21.46851   21.24699    0.06603    0.03644   32.37969    7.80158    0.98877    9.12075    2.00000
 179.94080   -0.02757   21.40852   21.18570    0.06531    0.03604   33.99195    1.75746    1.25658    2.22688    2.00000
 179.93617   -0.03000   23.21322   22.85176    0.07053    0.03893    8.06855    3.10105    2.10896    6.21402    2.00000
 179.86182   -0.14877   22.15095   21.89759    0.20304    0.11206   18.59483    5.14379   -1.18885    4.33163    2.00000
 180.02856   -0.03213   19.32847   18.80633    0.04298    0.02372  183.06242    2.02188   -1.09022    1.00516    2.00000
