#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98602   -0.00930   23.23273   22.86869    0.01679    0.00927    7.93683    4.53157    0.83581    4.51809    2.00000
 180.00082    0.01804   22.90804   22.58423    0.01806    0.00997   10.14942    3.06641   -1.37483    4.05020    2.00000
 180.11610    0.19784   20.73531   20.31162    0.22940    0.12661   67.32311    4.17641   -1.83944    2.43619    2.00000
 180.10612   -0.01694   21.47894   21.25765    0.10748    0.05932   32.09929    1.14869    0.98298    2.42337    2.00000
 180.00359    0.05807   22.39412   22.12118    0.05818    0.03211   15.31545   -0.03486   -3.13146   -2.34875    2.00000
 179.98270   -0.11838   20.91338   20.57909    0.11964    0.06603   54.65115    5.88067   -0.61612    5.44698    2.00000
 179.97502   -0.01511   23.43152   23.03805    0.02920    0.01611    6.72392    0.76374    2.70239   -2.46451    2.00000
 180.05128   -0.10784   22.39652   22.12339    0.11941    0.06591   15.28912    0.20206    0.47100    0.13332    2.00000
 180.04958   -0.02596   23.72616   23.28508    0.05596    0.03088    5.48025   -4.18048   -2.44881    1.85613    2.00000
 180.14224    0.04869   22.86109   22.54239    0.15035    0.08298   10.47490    1.85660   -2.67718   -0.43130    2.00000
 179.96494    0.02301   23.15227   22.79884    0.04194    0.02315    8.48017    4.28874   -0.53033    3.61646    2.00000
 179.68336    0.08213   23.65880   23.22929    0.32711    0.18054    5.76114   -1.81888   -0.64677   -3.78791    2.00000
 179.95779   -0.06787   21.62287   21.39961    0.07992    0.04411   28.36522   -0.71651    3.25938    2.52759    2.00000
 179.97478   -0.10762   23.20835   22.84753    0.11053    0.06101    8.10148   -4.13068   -3.00293   -9.35985    2.00000
 180.01773    0.00923   22.28984   22.02514    0.01999    0.01103   16.45903    1.56280   -0.12941    2.37025    2.00000
 180.04401    0.01587   22.44425   22.16725    0.04679    0.02582   14.76681   -0.45763    3.06226    2.64293    2.00000
 180.14526    0.03324   23.12582   22.77574    0.14903    0.08225    8.65986   -3.10903    0.92563   -1.24052    2.00000
 180.01047    0.02063   23.75327   23.30752    0.02313    0.01277    5.36726   -0.54485   -0.41186   -1.95340    2.00000
 179.95322   -0.06575   22.67409   22.37521    0.08069    0.04453   12.29058   -2.84008   -2.23178   -7.41395    2.00000
 180.00035   -0.00615   23.64955   23.22162    0.00616    0.00340    5.79973    2.86369    0.80424    3.09461    2.00000
 180.03197   -0.00557   21.80721   21.57663    0.03244    0.01791   24.35037    6.71228    0.72500    8.58840    2.00000
 180.03320    0.05628   23.53152   23.12267    0.06534    0.03606    6.29792    3.34327    2.38689    7.85285    2.00000
 179.96257   -0.00967   22.51222   22.22919    0.03866    0.02134   14.02931    3.62320   -2.51667    2.43522    2.00000
 179.94037   -0.01017   22.35571   22.08580    0.06049    0.03338   15.73676   -0.07223   -1.68126   -1.54279    2.00000
 179.87466    0.10235   21.52042   21.30002    0.16181    0.08931   30.98481   -2.06406   -0.47890   -2.86714    2.00000
 180.01526    0.03492   21.94889   21.70931    0.03811    0.02104   21.97115    0.67823    0.63934    3.08707    2.00000
 179.96109   -0.01985   22.01192   21.76799    0.04368    0.02411   20.91881    3.60842   -1.44306    1.71668    2.00000
 179.99992    0.12213   23.82471   23.36649    0.12213    0.06740    5.07038   -4.21255    1.53304   -4.16905    2.00000
 179.98375    0.03684   23.26930   22.90045    0.04027    0.02223    7.68986    1.39756    1.01918    5.86707    2.00000
 180.06300   -0.05733   23.64631   23.21892    0.08519    0.04702    5.81335   -0.59126   -2.03520   -6.11396    2.00000
 179.97322   -0.12667   23.61578   23.19342    0.12947    0.07146    5.94172    1.44907    1.42005    8.67601    2.00000
 180.01257    0.04666   23.82233   23.36452    0.04832    0.02667    5.08028   -1.72431   -0.80330   -8.09846    2.00000
 180.06459    0.04532   22.99965   22.66539    0.07890    0.04355    9.51814    2.47925    0.60036    6.17863    2.00000
 179.88469    0.00438   21.36939   21.14573    0.11539    0.06369   35.04343    4.97914    2.13908    6.81060    2.00000
 180.01373    0.02553   22.97271   22.64177    0.02899    0.01600    9.70190    0.48384   -2.23820   -2.05763    2.00000
 179.97977   -0.03060   23.24004   22.87504    0.03669    0.02025    7.88743   -3.92040   -1.48747   -7.10248    2.00000
 179.99489    0.01796   22.98780   22.65500    0.01867    0.01030    9.59899   -4.03462   -2.17352   -7.11055    2.00000
 180.01097   -0.03137   22.34131   22.07253    0.03323    0.01834   15.89474   -0.60616    0.00605   -2.55802    2.00000
 179.95570    0.03395   23.19128   22.83271    0.05581    0.03080    8.21673    0.15330    0.83058   -0.37404    2.00000
 179.88071    0.02302   23.65505   23.22619    0.12149    0.06705    5.77675    1.86342    2.61583   10.39202    2.00000
 180.01646   -0.04650   22.87153   22.55169    0.04932    0.02722   10.40257   -0.74684   -1.10877   -3.68296    2.00000
 179.92433    0.02388   23.04181   22.70231    0.07935    0.04379    9.23099    3.89928    2.33553    6.75495    2.00000
 180.04649    0.06335   22.05029   21.80372    0.07858    0.04337   20.27825   -3.25984   -0.34448   -2.83055    2.00000
 179.96967    0.13889   23.24736   22.88139    0.14216    0.07846    7.83804    4.87394    2.06023   11.13275    2.00000
 179.81906    0.07628   21.72184   21.49498    0.19636    0.10838   25.85649   -1.45462    0.07121   -0.86794    2.00000
 179.93764    0.04500   22.85848   22.54006    0.07690    0.04244   10.49298   -0.64101    3.61001    3.84462    2.00000
 180.05759   -0.06457   22.23329   21.97317    0.08652    0.04775   17.23957    6.75532   -3.58692    4.66068    2.00000
 179.97348   -0.05395   23.34721   22.96664    0.06012    0.03318    7.17499    0.25675    2.13423    4.57180    2.00000
 179.97798   -0.03388   23.36354   22.98047    0.04041    0.02230    7.06738   -2.09976    0.74630   -4.09407    2.00000
 179.95538   -0.08861   22.32451   22.05705    0.09921    0.05475   16.07906    3.66435   -1.85890    1.22475    2.00000
 179.96643   -0.02361   23.71680   23.27733    0.04104    0.02265    5.51926    0.93507   -1.15063  -11.82354    2.00000
 179.95975   -0.02690   22.24357   21.98262    0.04842    0.02673   17.07011    0.15290    1.91821    5.54988    2.00000
 179.95004   -0.05382   23.25711   22.88986    0.07344    0.04053    7.77218    4.15661   -0.88127    5.46298    2.00000
 179.90907    0.09674   23.12102   22.77154    0.13277    0.07328    8.69250   -3.59486    0.63115   -3.35281    2.00000
 179.98817    0.03130   22.27698   22.01333    0.03346    0.01847   16.59969   -0.55228   -3.31530   -4.08103    2.00000
 179.96808   -0.00514   21.75359   21.52560    0.03233    0.01784   25.26545   -4.93046    2.04089   -3.12510    2.00000
 180.08954   -0.02502   21.09921   20.84320    0.09297    0.05131   44.75307   -1.62797   -1.34382   -2.80042    2.00000
 180.08395   -0.02903   22.43722   22.16085    0.08883    0.04903   14.84311   -5.25535   -1.06982   -4.00879    2.00000
 180.02948    0.03183   23.10661   22.75895    0.04339    0.02395    8.79040   -1.78520    1.21969    2.21222    2.00000
 179.96455    0.00742   21.54889   21.32851    0.03622    0.01999   30.23551   -0.01141   -2.00192   -1.70196    2.00000
 180.02489    0.06580   23.83185   23.37239    0.07035    0.03883    5.04069    3.13545    0.45272   12.42837    2.00000
 180.03168    0.02195   22.05577   21.80882    0.03853    0.02127   20.18674   -7.56728    0.63593   -7.82118    2.00000
 179.91539   -0.03008   22.94456   22.61678    0.08980    0.04956    9.89627    2.23874    5.24412    7.96364    2.00000
 179.99808    0.10293   22.34131   22.07253    0.10295    0.05682   15.89474    1.71605    0.21660    1.61835    2.00000
 179.98914   -0.00607   20.77410   20.36214    0.01244    0.00687   64.71964   -3.64678   -1.47847   -5.24376    2.00000
 180.00067    0.00159   21.45025   21.22834    0.00172    0.00095   32.87038    5.02306    1.11126    5.82480    2.00000
 180.03374   -0.03245   22.62975   22.33537    0.04680    0.02583   12.76499    2.87184    2.75877    4.44546    2.00000
 179.94478    0.00291   23.71867   23.27888    0.05530    0.03052    5.51146   -2.16221    1.15656   -6.67460    2.00000
 179.95998   -0.04253   23.60454   23.18403    0.05841    0.03224    5.98901   -1.15007    3.09910    0.83195    2.00000
 179.91856   -0.02680   22.96281   22.63305    0.08574    0.04732    9.76970   -4.62132    3.39678   -1.47630    2.00000
 180.04585   -0.13447   23.80327   23.34880    0.14208    0.07841    5.15945   -3.61261    0.62279    3.45070    2.00000
 179.94527    0.03706   23.75565   23.30949    0.06610    0.03648    5.35737   -0.19141   -1.30827  -12.48937    2.00000
 179.89661    0.03026   22.10389   21.85428    0.10774    0.05947   19.37145   -1.85612   -1.93311   -3.48690    2.00000
 179.98529    0.01857   23.61418   23.19208    0.02369    0.01308    5.94847    3.12302   -3.32782   -0.50711    2.00000
 179.96626   -0.05950   22.07129   21.82328    0.06840    0.03775   19.92747    0.89875    3.35121    5.39829    2.00000
 180.03076   -0.06443   20.85694   20.48361    0.07139    0.03940   58.45974    6.83061    1.79760    8.32806    2.00000
 180.00633   -0.04954   23.21810   22.85599    0.04995    0.02757    8.03562    3.27861    1.74704    7.21871    2.00000
 179.99561    0.01676   22.70493   22.40288    0.01733    0.00956   11.96107    7.15315   -1.21052    7.11873    2.00000
 179.99947    0.00763   21.80449   21.57408    0.00765    0.00422   24.39612    2.16798    0.63711    2.56676    2.00000
 180.06102   -0.03907   22.14876   21.89559    0.07246    0.03999   18.63076    2.43386   -2.08856   -0.23492    2.00000
 180.00935    0.04295   22.69994   22.39842    0.04396    0.02426   12.01418   -2.90462   -0.70466   -1.35308    2.00000
 180.29591    0.11765   20.71532   20.28711    0.31845    0.17576   68.58638   -6.84784    0.36462   -6.21380    2.00000
 179.92761    0.01267   20.24596   19.76866    0.07349    0.04056   99.20340    0.37612   -3.62478   -3.24748    2.00000
 180.02786   -0.04108   23.47206   23.07236    0.04964    0.02740    6.55122   -3.44790   -0.43335   -3.26045    2.00000
 180.03185    0.01432   23.32000   22.94358    0.03492    0.01927    7.35434    4.88526    0.33739    5.63593    2.00000
 180.03107    0.07027   23.62221   23.19879    0.07683    0.04241    5.91469    1.47035    0.95459    5.81767    2.00000
 179.93358    0.10831   22.57237   22.28381    0.12706    0.07013   13.37894    3.10257   -3.64986   -1.34632    2.00000
 180.01843    0.01699   21.32145   21.09532    0.02506    0.01383   36.36952   -2.41929   -1.85735   -4.41424    2.00000
 179.98747   -0.06807   23.70557   23.26803    0.06921    0.03820    5.56608   -0.33701    0.23758    3.79734    2.00000
 180.07478   -0.00741   22.33891   22.07032    0.07516    0.04148   15.92108    5.05248   -0.89152    3.33277    2.00000
 179.92111    0.04451   23.31183   22.93666    0.09058    0.04999    7.40814    1.38559   -2.45844    0.51932    2.00000
 179.99033    0.01415   22.66105   22.36349    0.01715    0.00946   12.43011    3.39857    3.84694    7.96254    2.00000
 180.13319    0.03034   23.46125   23.06321    0.13661    0.07540    6.59727    0.68068    2.44547   -1.57068    2.00000
 179.98851    0.00516   22.38932   22.11676    0.01259    0.00695   15.36812   -5.33792    0.27874   -4.62484    2.00000
 180.45491   -0.22203   23.28462   22.91361    0.50620    0.27939    7.58749    6.35704   -3.52384    4.71701    2.00000
 180.14008    0.08479   23.65318   23.22464    0.16374    0.09037    5.78455   -0.69274   -0.59403   -5.85932    2.00000
 180.13129    0.05419   22.42292   22.14772    0.14203    0.07839   14.99947    7.05173   -3.29223    4.39830    2.00000
 180.16042   -0.10184   22.97595   22.64460    0.19002    0.10488    9.67985   -7.48514    3.79605   -2.37107    2.00000
 180.01865   -0.03561   23.51530   23.10895    0.04019    0.02218    6.36700   -1.09726   -2.15773   -1.84217    2.00000
 179.98476   -0.02956   23.13782   22.78623    0.03326    0.01835    8.57827    3.23400    0.18555    5.14028    2.00000
 180.02100    0.02468   23.52341   23.11581    0.03241    0.01789    6.33246   -4.47986    2.44036    1.75772    2.00000
 179.95256    0.04814   23.08741   22.74217    0.06759    0.03730    8.92095    3.90013    1.01284    3.42057    2.00000
 180.04341    0.04252   21.07544   20.81426    0.06076    0.03354   45.83775   -1.90001    0.45028   -1.10562    2.00000
 180.05576    0.12290   22.00644   21.76289    0.13496    0.07449   21.01032   -1.12804   -1.39936   -1.62147    2.00000
 179.94756   -0.07012   19.33702   18.81541    0.08756    0.04833  182.05914    2.32114    2.45277    4.76006    2.00000
 180.05862    0.06057   23.82233   23.36452    0.08429    0.04652    5.08028    2.96100    1.44983    5.53948    2.00000
 180.00227    0.03004   22.99965   22.66539    0.03012    0.01663    9.51814    0.49067    2.69180    3.76609    2.00000
 180.10384    0.12894   23.42881   23.03577    0.16555    0.09137    6.73544   -8.07125   -3.84132   -9.46524    2.00000
 179.69440   -0.00761   22.70493   22.40288    0.30570    0.16872   11.96107   -0.94352    1.81104    2.50020    2.00000
 179.92159    0.09709   22.93412   22.60748    0.12480    0.06888    9.96860   -1.07661   -1.06952   -1.45038    2.00000
 180.01360   -0.05531   23.06101   22.71909    0.05696    0.03144    9.10044    0.00624    1.53066   -1.24645    2.00000
 180.05280    0.07984   23.09701   22.75056    0.09572    0.05283    8.85567   -2.34612    1.74150   -3.02954    2.00000
 179.98792    0.03299   23.42611   23.03348    0.03513    0.01939    6.74695    0.45670   -0.39158   -3.83413    2.00000
 180.00005    0.00221   22.58802   22.29787    0.00221    0.00122   13.21150   -3.61149    0.90588   -3.19423    2.00000
 179.99454    0.00061   21.98451   21.74248    0.00550    0.00304   21.37635   -3.01338    0.80880   -1.45593    2.00000
 179.96355    0.01919   23.03941   22.70021    0.04119    0.02274    9.24730    8.08903   -2.26370    6.59747    2.00000
 179.97047   -0.01832   22.86109   22.54239    0.03475    0.01918   10.47490    1.39438   -0.63544    0.28232    2.00000
 179.98705    0.73753   22.22815   21.96844    0.73764    0.40714   17.32430   -2.81632    0.38400   -4.23494    2.00000
 179.97166   -0.02695   21.92424   21.68635    0.03910    0.02158   22.38294   -1.08069    0.29178   -1.02843    2.00000
 179.77702    0.28907   23.24979   22.88351    0.36507    0.20149    7.82157    2.67387   -4.45166   -6.09141    2.00000
 179.73776    0.12234   23.66067   23.23084    0.28938    0.15972    5.75334   -5.33724    1.67009    0.13144    2.00000
 179.97125    0.01286   23.39076   23.00353    0.03149    0.01738    6.89772    0.86635   -1.85339   -6.76623    2.00000
 180.10464   -0.08006   21.03676   20.76327    0.13175    0.07272   47.74842   -1.60667   -1.77720   -2.99119    2.00000
 180.01376   -0.03949   23.37171   22.98739    0.04182    0.02308    7.01357   -0.62795   -0.11028   -4.36714    2.00000
 179.94385   -0.03227   21.48937   21.26831    0.06476    0.03574   31.81890   -2.37859    1.45383   -0.34580    2.00000
 180.05058   -0.03610   23.64631   23.21892    0.06215    0.03430    5.81335   -0.77235   -0.80148    2.51293    2.00000
 179.97923   -0.34822   22.64540   22.34943    0.34884    0.19253   12.59755   -5.04669   -0.06578   -4.44795    2.00000
 179.96799    0.14180   22.04207   21.79606    0.14537    0.08023   20.41551   -1.09629    2.31526    2.42138    2.00000
 179.98204    0.15397   22.92108   22.59586    0.15501    0.08556   10.05901    5.99583    0.54915    6.92692    2.00000
 179.97183    0.13781   23.52611   23.11809    0.14066    0.07763    6.32095    0.55303   -1.91887    3.46949    2.00000
 179.96062   -0.00739   23.30367   22.92975    0.04008    0.02212    7.46195    1.97452   -1.89113   -3.30605    2.00000
 179.93739   -0.05555   23.42611   23.03348    0.08370    0.04619    6.74695   -7.16508    0.43017  -13.56444    2.00000
 179.98039   -0.01757   23.01904   22.68240    0.02633    0.01453    9.38583    0.85224   -0.69506    0.54651    2.00000
 179.97043   -0.01323   23.23273   22.86869    0.03239    0.01788    7.93683    1.32646    0.43608    0.64182    2.00000
 180.43085    0.05045   23.72054   23.28043    0.43379    0.23942    5.50366   -3.32368   -1.37219    3.55488    2.00000
 179.80528    0.14119   23.25711   22.88986    0.24052    0.13275    7.77218   -1.78124    0.49374   -1.50176    2.00000
 180.03400   -0.05235   23.12822   22.77783    0.06241    0.03445    8.64354    2.79769    3.82308    4.05890    2.00000
 179.93364    0.07711   21.32953   21.10393    0.10173    0.05615   36.14281    6.72247   -2.18808    5.13487    2.00000
 180.08656    0.08219   21.49732   21.27644    0.11936    0.06588   31.60526    0.22075    0.75316    0.46269    2.00000
 179.94054    0.03050   23.21566   22.85388    0.06683    0.03688    8.05208   -1.47204    2.74899   -1.00181    2.00000
 180.02647   -0.01800   23.43422   23.04034    0.03201    0.01767    6.71241    4.65662    0.17404   12.45253    2.00000
 179.94682    0.04848   21.25471   21.02421    0.07195    0.03971   38.23980   -1.91851   -1.54847   -3.24080    2.00000
 180.02023    0.01962   23.55314   23.14096    0.02818    0.01555    6.20581   -2.77453   -3.11426   -8.43409    2.00000
 180.01221   -0.01779   22.23843   21.97789    0.02157    0.01191   17.15484   -3.03179   -2.09334   -4.82003    2.00000
 180.03143    0.18571   21.26280   21.03283    0.18836    0.10396   38.01310    5.22389    2.95419    8.11095    2.00000
 179.96452    0.03569   23.18640   22.82847    0.05031    0.02777    8.24966   -1.72972   -0.76948   -7.98051    2.00000
 180.21291   -0.10652   22.79475   22.48317    0.23806    0.13139   11.00504   -6.73692   -0.02518   -9.33435    2.00000
 179.95901    0.01869   21.50887   21.28823    0.04505    0.02486   31.29503   -0.11639    1.53077    1.14616    2.00000
 180.00169   -0.01785   23.39620   23.00814    0.01793    0.00990    6.87450   -3.95610    0.95605   -7.30512    2.00000
 179.96564   -0.03518   22.40852   22.13445    0.04918    0.02715   15.15746    4.98800   -1.10755    4.89910    2.00000
 179.95752    0.00269   21.47633   21.25499    0.04256    0.02349   32.16939    2.50506    1.83089    4.82860    2.00000
 179.95683    0.04464   22.67148   22.37286    0.06210    0.03427   12.31848    0.55193    1.62340    2.31204    2.00000
 179.93649    0.02964   21.14848   20.90308    0.07007    0.03868   42.50915   -2.89241   -0.79185   -3.99292    2.00000
 179.94801    0.12970   23.46935   23.07007    0.13973    0.07712    6.56273   -7.18796   -1.96574   -4.91103    2.00000
 179.96559   -0.04119   23.60936   23.18805    0.05367    0.02962    5.96874    0.08580    2.25738    5.28327    2.00000
 180.15057    0.08875   22.59845   22.30724    0.17479    0.09647   13.09987    0.08228    0.90954    0.98703    2.00000
 179.92519   -0.08928   23.31728   22.94128    0.11648    0.06429    7.37227   -0.62552    0.33873   -2.06996    2.00000
 180.00897   -0.03950   23.15471   22.80096    0.04051    0.02236    8.46370    1.94376    1.63640    2.35501    2.00000
 180.01144    0.05908   23.32272   22.94589    0.06018    0.03322    7.33640   -2.76023   -1.01734   -2.45415    2.00000
 179.84743   -0.14150   22.89500   22.57261    0.20809    0.11485   10.23983    3.67626   -2.28310    1.82558    2.00000
 180.02013    0.00410   23.56598   23.15182    0.02053    0.01133    6.15115   -4.99293    1.28262   -5.09457    2.00000
 180.06183   -0.02619   21.02553   20.74848    0.06714    0.03706   48.30303    3.33385   -2.19515    0.78165    2.00000
 179.84097   -0.12557   22.24100   21.98026    0.20263    0.11183   17.11248    1.88717   -4.92474   -5.01710    2.00000
 180.11917    0.02602   22.82468   22.50993    0.12197    0.06732   10.72736    1.69914   -0.18258    4.02426    2.00000
 179.99969    0.03362   21.94615   21.70676    0.03362    0.01856   22.01691    0.60595   -3.75787   -2.84723    2.00000
 180.15572   -0.04744   21.19051   20.95226    0.16277    0.08984   40.66595   -2.72986   -1.17194   -3.93766    2.00000
 180.02486    0.02106   23.81042   23.35469    0.03258    0.01798    5.12976   -3.20899    0.08212   -3.42759    2.00000
 180.12799    0.17799   23.05381   22.71280    0.21923    0.12100    9.14940   -0.41761   -2.60792   -6.99644    2.00000
 180.03102   -0.03192   22.87413   22.55401    0.04450    0.02456   10.38449   -0.44157   -0.20487    2.84582    2.00000
 180.05292   -0.07919   22.45128   22.17366    0.09525    0.05257   14.69052   -3.02803   -0.57759   -3.88794    2.00000
 180.04893   -0.19571   22.82723   22.51221    0.20174    0.11134   10.70962   -1.60663   -0.73861   -2.34021    2.00000
 180.01527    0.03962   23.76517   23.31735    0.04246    0.02344    5.31778   -0.56593    2.74662   -0.42325    2.00000
 180.01303    0.03919   21.22877   20.99625    0.04130    0.02279   39.01720   -4.83045    1.37933   -3.21168    2.00000
 179.94154   -0.08311   23.53152   23.12267    0.10160    0.05608    6.29792   -2.53345    1.33705   -2.96133    2.00000
 179.99657   -0.01385   21.44242   21.22035    0.01427    0.00788   33.08067    0.84279   -2.31484   -2.67683    2.00000
 179.95226   -0.01665   23.26198   22.89410    0.05057    0.02791    7.73925    1.24682    3.22669    1.56452    2.00000
 179.98306   -0.09766   22.65844   22.36115    0.09912    0.05471   12.45802   -3.00782   -2.24903   -5.93795    2.00000
 179.99396    0.09141   23.31455   22.93897    0.09161    0.05056    7.39021   -3.65894    1.52657   -0.00441    2.00000
 179.98988    0.04278   22.67930   22.37990    0.04396    0.02426   12.23476    1.99925   -2.75661    2.52377    2.00000
 179.96976    0.00332   22.75732   22.44971    0.03043    0.01679   11.40338   -3.23905    1.54883   -0.94291    2.00000
 180.48405   -0.19384   22.93673   22.60980    0.52143    0.28780    9.95052    4.36768   -2.20229    2.93627    2.00000
 180.00787    0.00104   22.24357   21.98262    0.00795    0.00439   17.07011   -3.10892    2.97715   -1.19888    2.00000
 180.06390    0.06408   17.89289   17.45487    0.09049    0.04995  380.63760   -0.93688    1.18633    0.23881    2.00000
 180.00636    0.02585   21.47633   21.25499    0.02662    0.01469   32.16939   -4.03377    2.64001   -1.06160    2.00000
 179.90710    0.01494   21.75888   21.53070    0.09410    0.05193   25.17394   -1.08809   -2.74905   -4.17388    2.00000
 179.58694    0.13924   18.75171   18.19284    0.43589    0.24058  259.25012    3.08169    1.76759    4.84189    2.00000
 179.99834    0.10078   22.31971   22.05263    0.10079    0.05563   16.13173   -1.65695    0.57578   -0.82836    2.00000
 179.98419    0.01103   23.63667   23.21086    0.01928    0.01064    5.85389   -3.79161    1.55389    4.99612    2.00000
