#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98842    0.07440   22.39652   22.12339    0.07530    0.04156   15.28912   -3.69791    0.54976   -2.31752    2.00000
 179.98659   -0.01198   22.88978   22.56796    0.01798    0.00993   10.27600   -5.16186    0.02249   -4.04687    2.00000
 180.00798   -0.03301   23.47746   23.07693    0.03397    0.01875    6.52819    2.66043    0.19411    1.87599    2.00000
 180.02477   -0.01623   23.50449   23.09980    0.02961    0.01635    6.41306   -3.10306   -1.17785   -4.17922    2.00000
 179.90247   -0.06084   23.30639   22.93205    0.11496    0.06345    7.44401    0.04237    1.08703    3.55811    2.00000
 180.51170   -0.04661   22.14657   21.89359    0.51383    0.28360   18.66668    2.84916   -1.08772    2.96048    2.00000
 179.97636   -0.03696   23.60775   23.18671    0.04387    0.02421    5.97550   -4.37867    0.56680   -7.67893    2.00000
 179.99376   -0.03813   23.09221   22.74637    0.03863    0.02132    8.88831   -3.37322   -1.61322   -0.69067    2.00000
 179.96291   -0.04000   22.90804   22.58423    0.05455    0.03011   10.14942    1.20237   -0.46127    1.16561    2.00000
 180.11739   -0.02647   22.58802   22.29787    0.12032    0.06641   13.21150    5.52913    1.75528    6.22000    2.00000
 180.00220    0.03852   22.95760   22.62840    0.03858    0.02129    9.80587    3.61188   -1.66541    3.21700    2.00000
 180.01376   -0.03090   21.22605   20.99330    0.03383    0.01867   39.12770   -1.43227   -0.40957   -2.27480    2.00000
 179.99261   -0.05273   23.00180   22.66728    0.05324    0.02939    9.50344   -6.14004    1.36980   -5.53376    2.00000
 179.93298    0.01739   21.81809   21.58684    0.06924    0.03821   24.16735    2.18172    0.50519    2.90105    2.00000
 180.00223    0.01938   23.49638   23.09294    0.01951    0.01077    6.44760    2.11366   -0.05716    4.25245    2.00000
 179.98930   -0.03732   22.40372   22.13003    0.03882    0.02143   15.21013   -2.73088    1.59003   -1.13573    2.00000
 179.99011    0.01044   21.19180   20.95375    0.01438    0.00794   40.60999   -3.60527   -2.71755   -6.38805    2.00000
 180.06070   -0.02559   22.63496   22.34005    0.06588    0.03636   12.70918   -0.64034    0.13494    0.05127    2.00000
 180.04390   -0.02269   21.80176   21.57153    0.04941    0.02727   24.44187   -2.43271   -1.82396   -4.08119    2.00000
 179.78403   -0.05700   22.87674   22.55634    0.22337    0.12329   10.36640    0.77897   -2.30984   -5.31069    2.00000
 180.03200   -0.09309   23.75327   23.30752    0.09843    0.05433    5.36726    5.21669    1.04119    6.50681    2.00000
 179.93674    0.02180   23.66815   23.23703    0.06692    0.03693    5.72213    3.13301   -0.83095    2.78420    2.00000
 179.96516   -0.10202   22.62975   22.33537    0.10781    0.05950   12.76499   -0.37422    2.65076    2.85277    2.00000
 179.96080   -0.02054   23.67377   23.24168    0.04425    0.02442    5.69872   -4.04602    2.03017    0.15585    2.00000
 179.96819   -0.00657   21.51864   21.29821    0.03248    0.01793   31.03254   -3.59330   -0.83326   -3.38698    2.00000
 179.93942   -0.07308   22.37972   22.10791    0.09492    0.05239   15.47344   -1.28748    2.29822    3.01411    2.00000
 180.12447   -0.09204   23.45044   23.05406    0.15481    0.08544    6.64333   -3.16232    1.26217   -2.88132    2.00000
 180.11472    0.04224   22.24100   21.98026    0.12224    0.06747   17.11248    0.33905    1.64647    3.80503    2.00000
 179.98586    0.07628   23.61418   23.19208    0.07758    0.04282    5.94847   -0.39502   -0.14221   -2.80789    2.00000
 180.07356    0.17331   23.05141   22.71070    0.18828    0.10392    9.16571   -3.61595   -0.12231   -0.73497    2.00000
 179.93388   -0.02049   22.73487   22.42964    0.06921    0.03820   11.64239   -2.87327    0.33044   -1.21841    2.00000
 180.00801    0.01159   21.32751   21.10178    0.01409    0.00778   36.19949    1.71186    1.96149    3.71032    2.00000
 179.87329   -0.04557   23.69248   23.25718    0.13466    0.07432    5.62070   -0.23082    0.10946   -4.83151    2.00000
 179.98859   -0.00851   23.49908   23.09523    0.01423    0.00785    6.43608   -6.02915   -3.20165  -10.60789    2.00000
 179.99496   -0.07146   23.62382   23.20013    0.07163    0.03954    5.90794   -0.69199    1.48074    3.61529    2.00000
 179.98996    0.01750   23.82471   23.36649    0.02018    0.01114    5.07038    2.49066   -1.46690   -7.03443    2.00000
 179.96396    0.00228   23.38532   22.99892    0.03611    0.01993    6.92390   -3.57488   -0.35768   -0.53348    2.00000
 179.96822    0.09188   22.49581   22.21424    0.09723    0.05366   14.20733   -0.48736    4.02789    5.08216    2.00000
 180.06334    0.04337   23.30095   22.92744    0.07677    0.04237    7.47988    4.02646    5.13975    9.55070    2.00000
 179.95718   -0.01395   22.24614   21.98498    0.04504    0.02486   17.02775   -1.36037   -0.99586   -1.08916    2.00000
 180.02679   -0.06400   23.83185   23.37239    0.06939    0.03830    5.04069   -1.17774   -1.90151   -0.30173    2.00000
 180.05373   -0.03209   22.94716   22.61910    0.06258    0.03454    9.87819   -0.81967   -0.30791    1.15048    2.00000
 179.98309    0.15013   22.85066   22.53309    0.15108    0.08339   10.54722    4.95029   -0.56535    3.87943    2.00000
 179.94226    0.06699   23.28190   22.91130    0.08844    0.04881    7.60543    0.18221   -1.27602    1.71563    2.00000
 180.13171    0.03071   23.43692   23.04263    0.13525    0.07465    6.70090    0.72277   -1.12618    6.86677    2.00000
 179.98718   -0.02942   22.48878   22.20783    0.03209    0.01771   14.28362   -1.42059   -2.18570   -3.60165    2.00000
 180.03973    0.04661   22.04481   21.79861    0.06125    0.03380   20.36976    0.04308   -0.24218    1.23659    2.00000
 180.08696   -0.00105   22.97595   22.64460    0.08697    0.04800    9.67985  -12.62985    2.13167   -9.27677    2.00000
 179.96292    0.00242   22.64800   22.35177    0.03716    0.02051   12.56964   -0.86226    1.45188    1.92805    2.00000
 180.01843   -0.05875   23.40981   23.01967    0.06158    0.03399    6.81646    0.75575   -1.04716   -0.30384    2.00000
 179.95657   -0.05811   21.30729   21.08023    0.07255    0.04004   36.76624    4.11631   -4.75214   -1.26144    2.00000
 179.88763    0.00416   23.20835   22.84753    0.11245    0.06206    8.10148   -0.40162    2.67209   -0.17359    2.00000
 179.91302    0.04747   23.67002   23.23858    0.09909    0.05469    5.71433   -7.55812   -1.23722  -11.36025    2.00000
 180.05057    0.03510   23.49098   23.08836    0.06155    0.03397    6.47062    0.54050    3.28115    1.40979    2.00000
 179.88680    0.02298   23.55314   23.14096    0.11552    0.06376    6.20581    3.51012    0.71442    5.32291    2.00000
 179.95631   -0.06693   23.48557   23.08379    0.07993    0.04411    6.49365    0.96910    1.58265   -3.94896    2.00000
 179.90115    0.19265   23.65318   23.22464    0.21653    0.11951    5.78455    4.61437   -1.11155    4.26357    2.00000
 179.96658    0.00125   23.61900   23.19610    0.03343    0.01845    5.92821   -8.25996    0.12080  -13.36010    2.00000
 180.15269    0.00081   23.51530   23.10895    0.15270    0.08428    6.36700    1.84144   -1.29131   -1.59774    2.00000
 179.98814   -0.02380   22.06673   21.81902    0.02658    0.01467   20.00373   -2.31540   -1.88240   -4.85570    2.00000
 180.14452   -0.04978   23.52881   23.12038    0.15284    0.08436    6.30943    3.35073   -4.14979   -0.59221    2.00000
 180.11075   -0.05035   23.61739   23.19476    0.12166    0.06714    5.93496    0.67365   -0.69509    1.60401    2.00000
 179.99081   -0.00700   21.10816   20.85409    0.01154    0.00637   44.34508   -2.01409   -0.91537   -2.79568    2.00000
 180.01620    0.00348   22.98349   22.65122    0.01658    0.00915    9.62840    6.70114    1.84774    8.82657    2.00000
 180.03462   -0.02535   18.06108   18.00828    0.04291    0.02368  284.67212   -1.05621   -0.03142   -1.07102    2.00000
 179.91631    0.04592   22.70992   22.40734    0.09547    0.05269   11.90796    3.79879    0.69797    2.93046    2.00000
 180.03181    0.05263   20.94354   20.62830    0.06150    0.03394   52.80672    4.18951   -0.27669    3.75168    2.00000
 180.12466    0.04816   22.50284   22.22065    0.13364    0.07376   14.13103   -1.53030    0.57539   -1.18970    2.00000
 180.08331    0.01312   21.24510   21.01394    0.08434    0.04655   38.50999   -1.56953    1.21225   -0.65206    2.00000
 180.01311   -0.09181   22.67409   22.37521    0.09274    0.05118   12.29058    1.91670    3.07584    6.49188    2.00000
 179.97040   -0.02966   23.17178   22.81577    0.04190    0.02313    8.34845   -2.24666   -1.19453   -6.05527    2.00000
 179.92758   -0.05926   23.39892   23.01045    0.09358    0.05165    6.86289   -1.45387    2.86953   -0.59457    2.00000
 180.03168    0.11512   22.68974   22.38927    0.11940    0.06590   12.12314   -0.98302    0.30770   -0.76626    2.00000
 179.99336    0.03618   21.51687   21.29639    0.03678    0.02030   31.08026   -1.01547   -2.69835   -3.65301    2.00000
 179.97647   -0.00483   23.55314   23.14096    0.02402    0.01326    6.20581    9.82822    0.68232   13.97704    2.00000
 179.96687   -0.03602   23.34721   22.96664    0.04893    0.02701    7.17499   -5.40700    1.64464   -8.85031    2.00000
 179.90981    0.01162   22.83501   22.51914    0.09095    0.05020   10.65572    0.44060   -2.05309   -2.76702    2.00000
 179.99983   -0.01210   22.48644   22.20570    0.01210    0.00668   14.30905    2.99666   -1.47247    0.95938    2.00000
 179.93785   -0.04826   23.55854   23.14554    0.07869    0.04343    6.18278   -6.73896   -0.94120  -13.19810    2.00000
 180.04820    0.02996   22.03658   21.79096    0.05676    0.03133   20.50702    1.85803   -1.60124   -1.26928    2.00000
 179.98123   -0.01600   23.53152   23.12267    0.02467    0.01362    6.29792   -0.05569    1.40405   11.92894    2.00000
 179.91661    0.05198   22.26670   22.00388    0.09827    0.05424   16.71221   -0.89308    1.64428    2.09508    2.00000
 180.09464    0.05656   22.25385   21.99207    0.11024    0.06084   16.90065    0.77341    1.99056    2.68676    2.00000
 180.11295    0.01023   23.01150   22.67579    0.11341    0.06259    9.43729   -4.69065   -0.20676   -3.54781    2.00000
 180.00816    0.03943   23.77470   23.32521    0.04027    0.02223    5.27820   -3.07176    2.06067    6.92684    2.00000
 180.13625   -0.00126   22.94456   22.61678    0.13625    0.07520    9.89627    1.05956    3.13165    4.55095    2.00000
 179.99155    0.10782   23.08741   22.74217    0.10815    0.05969    8.92095   -6.71305   -1.04624  -12.21824    2.00000
 180.06361    0.00418   23.81518   23.35863    0.06376    0.03519    5.10997    3.18361   -0.04883    5.13085    2.00000
 179.92700    0.01884   22.94195   22.61445    0.07539    0.04161    9.91436    3.76919   -1.09004    1.05092    2.00000
 179.99394   -0.11035   23.40437   23.01506    0.11052    0.06100    6.83968    1.69637   -3.54990    1.65283    2.00000
 179.89769   -0.01976   23.45044   23.05406    0.10420    0.05751    6.64333   -4.44164    1.42760   -3.62302    2.00000
 180.02609   -0.03556   22.11697   21.86654    0.04410    0.02434   19.15168    0.00413    0.77326    1.37824    2.00000
 180.01634   -0.01154   20.98552   20.69195    0.02000    0.01104   50.42138   -1.07042    1.02013    0.24188    2.00000
 180.13132   -0.01728   20.74824   20.32846    0.13245    0.07310   66.45529   -3.30511   -4.94980   -7.90401    2.00000
 179.98367    0.06000   22.71491   22.41180    0.06219    0.03432   11.85484   -4.95158    1.86306   -2.15517    2.00000
 179.90210    0.02196   22.44660   22.16939    0.10034    0.05538   14.74138    5.65288   -2.92967    2.91220    2.00000
 179.76440   -0.07757   23.58044   23.16390    0.24804    0.13690    6.09035    0.04668   -4.09588    0.45411    2.00000
 180.00911    0.01540   23.30911   22.93436    0.01790    0.00988    7.42608   -3.43870   -0.78949  -10.20555    2.00000
 179.99478   -0.06463   22.75732   22.44971    0.06484    0.03578   11.40338    3.31014    2.72981    6.79440    2.00000
 180.00475    0.00073   21.39026   21.16705    0.00479    0.00265   34.48264   -2.25521    1.90100   -0.43561    2.00000
 179.53001    0.24869   23.05141   22.71070    0.53173    0.29348    9.16571    2.16270    0.97665    5.32391    2.00000
 179.99831    0.00589   23.82233   23.36452    0.00613    0.00338    5.08028    4.43888   -3.55011    2.03685    2.00000
 179.89986   -0.00311   22.16739   21.91262    0.10018    0.05529   18.32539   -2.02340   -3.73691   -5.68768    2.00000
 179.89906    0.18362   23.36899   22.98509    0.20954    0.11565    7.03151   -2.07310    3.51015   -5.03956    2.00000
 180.00227   -0.00381   23.04421   22.70441    0.00444    0.00245    9.21467   -0.94582    1.64207   -5.16552    2.00000
 180.05157    0.09984   23.06101   22.71909    0.11237    0.06202    9.10044    1.36846   -3.62841   -4.74085    2.00000
 180.00943   -0.01894   21.32549   21.09962    0.02116    0.01168   36.25617    0.30533   -0.37448   -0.55306    2.00000
 180.01849    0.00455   23.56389   23.15006    0.01904    0.01051    6.16001   -6.53668   -2.62495  -10.76974    2.00000
 180.04364    0.00601   23.04901   22.70860    0.04405    0.02431    9.18203   -1.48952    3.38714    3.08051    2.00000
 180.19910   -0.09010   21.09921   20.84320    0.21853    0.12061   44.75307    1.25570   -0.25257    0.95283    2.00000
 179.97758    0.21106   23.17665   22.82001    0.21225    0.11715    8.31552    4.14961    1.59943    4.67080    2.00000
 179.97221   -0.08515   22.76231   22.45417    0.08957    0.04943   11.35027    3.35546   -0.10633    1.76430    2.00000
 179.93109   -0.02646   22.89761   22.57493    0.07382    0.04074   10.22175   -6.72115    2.20498   -4.29877    2.00000
 180.00952    0.05900   20.90045   20.55799    0.05976    0.03298   55.44163    2.74680   -0.91616    1.80876    2.00000
 179.96948    0.08303   22.41332   22.13887    0.08846    0.04883   15.10480    2.69400    0.98959    4.87171    2.00000
 179.96045   -0.03924   21.98726   21.74503    0.05572    0.03075   21.33060    1.34256    0.01698    1.55212    2.00000
 180.03082   -0.02871   23.60775   23.18671    0.04212    0.02325    5.97550    3.83456    1.83649    6.94531    2.00000
 179.93504    0.11715   23.50449   23.09980    0.13396    0.07393    6.41306    0.75500    3.09194    6.16097    2.00000
 180.01807    0.01308   23.80089   23.34683    0.02230    0.01231    5.16934    5.63203   -2.35430    6.91172    2.00000
 179.99243    0.03333   22.98133   22.64933    0.03418    0.01887    9.64310   -2.46664    1.96292   -1.29727    2.00000
 180.00140   -0.00404   23.57080   23.15585    0.00427    0.00236    6.13088   -5.69965    1.29818   -6.39422    2.00000
 179.98521   -0.07231   23.42070   23.02890    0.07380    0.04073    6.77002   -3.82599    2.00067   -6.35927    2.00000
 179.88364   -0.09219   23.31455   22.93897    0.14846    0.08194    7.39021    0.54797    2.00143    4.25764    2.00000
 180.03642    0.00912   22.93412   22.60748    0.03755    0.02073    9.96860    0.13579   -2.36642   -4.61187    2.00000
 180.06842    0.08813   23.13302   22.78203    0.11157    0.06158    8.61091    3.23249    3.09306    8.57425    2.00000
 179.89137   -0.01324   23.00719   22.67201    0.10943    0.06040    9.46669    0.44698    4.98195    7.67304    2.00000
 180.03069    0.00146   23.29822   22.92513    0.03072    0.01695    7.49782    0.38522   -0.45111    0.19916    2.00000
 180.02946   -0.01625   23.64470   23.21757    0.03365    0.01857    5.82011   -1.73838   -2.00773   -1.66958    2.00000
 179.96840    0.03012   23.63827   23.21221    0.04366    0.02409    5.84713   -0.56917    1.38908   -1.14904    2.00000
 179.89288    0.07358   22.98564   22.65311    0.12995    0.07172    9.61369    0.29163   -1.45262   -2.14877    2.00000
 180.07527   -0.16421   22.19730   21.94009    0.18065    0.09970   17.83268    4.95520    0.32530    4.08787    2.00000
 179.98500    0.00033   23.67002   23.23858    0.01500    0.00828    5.71433    0.88325   -0.57065   13.81479    2.00000
 179.93488   -0.02250   21.57225   21.35096    0.06889    0.03802   29.64489    3.23398   -1.52201    1.13830    2.00000
 180.03790   -0.02747   22.13341   21.88156    0.04681    0.02584   18.88223   -0.08008   -0.86529   -0.91124    2.00000
 179.96362   -0.00089   23.72990   23.28818    0.03639    0.02008    5.46464    2.71884   -0.85201   -1.24850    2.00000
 179.97568   -0.03802   20.85853   20.48633    0.04514    0.02491   58.31949   -1.03126   -0.38839   -1.26395    2.00000
 179.92938   -0.16843   23.47206   23.07236    0.18264    0.10080    6.55122   -1.47032   -1.48518   -0.74941    2.00000
 179.95853    0.05661   23.64631   23.21892    0.07018    0.03873    5.81335    2.56886    2.35496    3.07707    2.00000
 179.98111    0.00792   22.22044   21.96136    0.02048    0.01131   17.45140   -1.23915   -0.59184   -0.77335    2.00000
 180.02582   -0.00480   21.80721   21.57663    0.02627    0.01450   24.35037   -1.89101    0.62646   -1.73197    2.00000
 180.00343   -0.03975   22.20758   21.94954    0.03990    0.02202   17.66322   -1.59713   -2.29192   -1.47183    2.00000
 180.16583    0.39845   23.36626   22.98278    0.43158    0.23820    7.04944    1.77047   -0.96045    0.22685    2.00000
 180.06287    0.00765   22.69745   22.39619    0.06333    0.03495   12.04074   -2.24326    1.00068    1.28793    2.00000
 180.29005   -0.05801   22.95238   22.62375    0.29579    0.16326    9.84203    1.01940    1.93589    4.32673    2.00000
 179.98006   -0.02496   22.42772   22.15214    0.03195    0.01763   14.94681   -9.91127   -2.46896  -10.82658    2.00000
 179.84723   -0.06561   19.80720   19.30761    0.16626    0.09176  134.53365    3.43803    2.45514    5.79721    2.00000
 179.83212    0.18107   22.51222   22.22919    0.24691    0.13628   14.02931   -7.07651   -0.21995   -9.30253    2.00000
 180.03773   -0.00385   21.99548   21.75269    0.03794    0.02094   21.19333   -5.04673   -2.84216   -8.78804    2.00000
 179.98544   -0.02929   23.13302   22.78203    0.03271    0.01805    8.61091   -0.50575   -0.21823   -1.58842    2.00000
 180.06354   -0.00334   21.46590   21.24433    0.06363    0.03512   32.44979    1.18556    0.25771    1.05441    2.00000
 179.89516   -0.10677   23.42881   23.03577    0.14964    0.08259    6.73544   -0.39130   -2.26238    0.83855    2.00000
 180.05399    0.04958   23.24004   22.87504    0.07330    0.04045    7.88743    3.22862    2.83872    0.98228    2.00000
 180.00575   -0.01596   23.50449   23.09980    0.01697    0.00937    6.41306   -0.32739   -1.99666    5.02759    2.00000
 179.98186    0.03087   17.96492   17.99632    0.03580    0.01976  286.43988    1.83215    2.33675    4.16642    2.00000
 180.00768    0.00555   23.80804   23.35273    0.00946    0.00522    5.13965    1.62491   -1.88194    2.63297    2.00000
 180.20273    0.02498   23.64470   23.21757    0.20426    0.11274    5.82011   -4.65871    2.20390   -5.36769    2.00000
 180.00388    0.11025   22.82219   22.50770    0.11032    0.06089   10.74471    0.70840   -0.66845    1.19186    2.00000
 179.90256   -0.10727   22.47941   22.19929    0.14492    0.07998   14.38535    5.31187   -2.14238    3.69104    2.00000
 180.04944    0.01531   21.72184   21.49498    0.05176    0.02857   25.85649    4.99095   -0.75340    4.64408    2.00000
 179.99438   -0.08611   23.36899   22.98509    0.08630    0.04763    7.03151   -1.25486    2.18262   -2.06813    2.00000
 179.99731   -0.01364   21.66098   21.43630    0.01390    0.00767   27.40015    2.07740   -1.69301    0.34080    2.00000
 179.86502    0.05573   23.70557   23.26803    0.14603    0.08060    5.56608    1.89023   -2.85311    5.29671    2.00000
 179.98448   -0.00924   22.04481   21.79861    0.01806    0.00997   20.36976   -0.89589    4.70566    6.20402    2.00000
 180.38602    0.26603   23.52071   23.11352    0.46881    0.25875    6.34397   -5.52893   -1.72451  -10.67570    2.00000
 179.99857    0.08482   23.12582   22.77574    0.08484    0.04682    8.65986   -4.89292    1.58533   -6.08020    2.00000
 180.05814    0.09588   20.80139   20.39769    0.11213    0.06189   62.88756   -8.37353   -1.34679  -10.00298    2.00000
 179.99133   -0.03537   22.72739   22.42295    0.03641    0.02010   11.72206   -0.49736   -2.44500   -4.41628    2.00000
 179.90273    0.10718   23.27174   22.90256    0.14474    0.07988    7.67339    0.74509    2.50214    8.55166    2.00000
 179.98486   -0.01759   23.18397   22.82636    0.02320    0.01280    8.26612    5.50404    1.98224    6.72672    2.00000
 180.03398    0.03745   23.81518   23.35863    0.05057    0.02791    5.10997    3.02446   -1.54110    6.28877    2.00000
 180.04350   -0.03370   22.50284   22.22065    0.05503    0.03037   14.13103   -2.69657   -1.79430   -5.51939    2.00000
 179.93523    0.11518   23.25711   22.88986    0.13215    0.07293    7.77218   -5.21158    1.79579   -3.53287    2.00000
 179.97166   -0.02001   22.10776   21.85797    0.03469    0.01915   19.30536    0.61066    0.43220    0.71856    2.00000
 180.10506    0.06917   22.07599   21.82775    0.12578    0.06942   19.84729    4.20161    0.36885    3.49096    2.00000
 180.09613   -0.04893   22.31971   22.05263    0.10787    0.05954   16.13173    3.84825    0.31480    3.81463    2.00000
 180.01312    0.01614   23.00396   22.66917    0.02080    0.01148    9.48874   -1.55774    1.81888    2.37785    2.00000
 179.95340    0.00141   22.85588   22.53774    0.04662    0.02573   10.51106   -6.37728    4.80618   -2.43494    2.00000
 180.45360    0.04545   23.48557   23.08379    0.45587    0.25161    6.49365   -1.20141    2.45588    1.23296    2.00000
 179.91949    0.02475   22.54268   22.25695    0.08423    0.04649   13.69870   -0.78246    1.66378    0.65496    2.00000
 179.97971   -0.00027   22.33171   22.06369    0.02029    0.01120   16.00007   -5.62081    0.81936   -5.06494    2.00000
 179.99889   -0.00270   21.30122   21.07377    0.00292    0.00161   36.93627    1.00654    3.50003    4.95420    2.00000
 179.97205    0.06840   22.77728   22.46756    0.07389    0.04078   11.19093   -0.01164   -0.51928    2.40780    2.00000
