#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.02010   -0.01654   18.09035   18.11958    0.02603    0.01436  269.34067    1.81026    3.60807    5.38719    2.00000
 180.06976   -0.05520   22.88978   22.56796    0.08896    0.04910   10.27600   -0.51134   -0.44426   -3.45156    2.00000
 179.80290    0.02852   23.38259   22.99661    0.19915    0.10992    6.94184    5.29525   -1.08385    8.80239    2.00000
 180.01292    0.03251   22.81969   22.50547    0.03498    0.01931   10.76205    6.60916   -2.99265    4.33178    2.00000
 179.99274    0.00386   23.58044   23.16390    0.00823    0.00454    6.09035   -5.61609    0.17024    0.13546    2.00000
 179.97298   -0.04562   21.47372   21.25232    0.05303    0.02927   32.23949    0.39385   -1.62818   -0.91680    2.00000
 180.03326    0.01139   23.43962   23.04491    0.03516    0.01940    6.68938    7.07908    0.61159    9.47203    2.00000
 180.01881    0.04028   23.69809   23.26183    0.04445    0.02454    5.59729    0.15639    4.78881   14.06926    2.00000
 179.96429    0.01593   18.01486   17.72125    0.03910    0.02158  333.35437    1.79878   -1.16983    0.62482    2.00000
 179.99519   -0.00990   23.34994   22.96895    0.01101    0.00608    7.15705   -5.33365    0.26301   -5.28983    2.00000
 180.01129    0.04642   22.14766   21.89459    0.04778    0.02637   18.64872   -3.78078   -0.28264   -3.44599    2.00000
 179.94302    0.02996   23.61739   23.19476    0.06437    0.03553    5.93496    1.94670    0.88851    3.00155    2.00000
 179.98956   -0.08955   22.62453   22.33068    0.09015    0.04976   12.82081   -1.91967    1.53387   -0.50062    2.00000
 179.98227    0.00010   21.25471   21.02421    0.01773    0.00979   38.23980   -3.15753    1.82188   -1.49777    2.00000
 180.09280    0.19369   23.45584   23.05863    0.21478    0.11854    6.62030   -5.66527    1.91621   -4.67350    2.00000
 179.92744    0.13951   22.69994   22.39842    0.15724    0.08679   12.01418   -0.52137    2.51823    4.22025    2.00000
 179.95947   -0.01040   23.36354   22.98047    0.04184    0.02309    7.06738    0.20530    2.50129    4.36998    2.00000
 180.03786    0.02470   21.97903   21.73738    0.04520    0.02495   21.46786   -6.50072   -0.63516   -6.33379    2.00000
 180.00027   -0.03470   22.41332   22.13887    0.03470    0.01915   15.10480    0.12908    0.84258    1.42981    2.00000
 179.81575   -0.02634   22.89500   22.57261    0.18612    0.10273   10.23983    0.11274    0.92998    2.84270    2.00000
 179.89276    0.32336   21.98177   21.73993    0.34068    0.18803   21.42210   -0.26606    3.33531    2.40536    2.00000
 179.94731   -0.04464   23.18397   22.82636    0.06906    0.03812    8.26612    0.13843   -0.92060    0.54227    2.00000
 180.05695    0.04650   23.02740   22.68972    0.07352    0.04058    9.32889   -1.32380    2.57206   -0.19890    2.00000
 179.99942   -0.00070   23.37443   22.98970    0.00091    0.00050    6.99564    2.35199   -3.69887   -3.98648    2.00000
 180.01302   -0.00247   23.06581   22.72329    0.01325    0.00732    9.06781    3.77333   -1.14399    4.47689    2.00000
 180.05696   -0.05035   23.67002   23.23858    0.07602    0.04196    5.71433    1.53097   -1.61724   -3.99150    2.00000
 180.04361   -0.06876   23.14984   22.79673    0.08143    0.04494    8.49659   -1.40300   -2.61237   -2.77876    2.00000
 179.99286   -0.03295   23.21566   22.85388    0.03371    0.01861    8.05208   -0.37636    1.54791    1.73629    2.00000
 179.98708    0.02503   18.02594   18.04604    0.02817    0.01555  279.47098   -5.67685    3.66673   -2.02393    2.00000
 180.01579    0.00675   23.74674   23.30213    0.01717    0.00948    5.39442    3.42458   -2.44455    1.06483    2.00000
 180.00093    0.01259   19.67821   19.17284    0.01262    0.00697  146.41145   -0.76139    0.38359   -0.35933    2.00000
 179.86758    0.11215   23.11622   22.76735    0.17353    0.09578    8.72513   -1.46616   -1.87231   -1.04804    2.00000
 180.03342   -0.10648   22.22558   21.96608    0.11160    0.06159   17.36667   -3.64603    1.58547   -2.96527    2.00000
 180.03745   -0.00630   23.63185   23.20684    0.03797    0.02096    5.87416    0.46077   -0.97031    2.18564    2.00000
 179.92404   -0.13698   23.72616   23.28508    0.15664    0.08645    5.48025   -3.49060   -3.65025   -7.83470    2.00000
 179.93835    0.04960   23.57241   23.15719    0.07913    0.04367    6.12413   -0.16198    0.25283   -1.60034    2.00000
 180.14101    0.14350   23.61257   23.19074    0.20119    0.11104    5.95523   -6.89706   -0.29152   -0.14280    2.00000
 179.87790    0.15227   23.27661   22.90680    0.19518    0.10772    7.64046    4.11966   -7.24783   -1.76244    2.00000
 179.98451   -0.02313   23.14262   22.79042    0.02784    0.01537    8.54564   -0.00674    0.98449    2.26324    2.00000
 180.12294   -0.06649   20.70277   20.27199    0.13977    0.07714   69.36557    2.90358    2.75978    5.54976    2.00000
 180.01711    0.04789   16.12536   15.20564    0.05085    0.02806 1129.53979    2.24583    1.81822    4.06042    2.00000
 180.04413    0.15572   22.46769   22.18861    0.16185    0.08933   14.51250    3.36763    1.85710    5.90477    2.00000
 180.00414    0.06561   22.93934   22.61213    0.06574    0.03628    9.93244    1.64439    0.39474    4.22132    2.00000
 179.96700    0.04047   22.61671   22.32365    0.05222    0.02882   12.90453    0.20256   -1.25119   -0.84381    2.00000
 179.95705   -0.03731   22.94456   22.61678    0.05690    0.03140    9.89627    4.08392   -0.59289    0.80169    2.00000
 180.00633   -0.05732   23.26198   22.89410    0.05767    0.03183    7.73925    1.72087   -0.42602    1.16202    2.00000
 180.26822    0.05566   23.33905   22.95972    0.27393    0.15119    7.22879    0.80870   -0.30209    2.59217    2.00000
 180.19286   -0.04651   22.34371   22.07474    0.19839    0.10950   15.86841    5.65369   -0.17190    5.49924    2.00000
 179.96716   -0.03677   23.40437   23.01506    0.04930    0.02721    6.83968   -0.07430   -1.70284    0.10186    2.00000
 180.04488   -0.01549   21.50265   21.28188    0.04747    0.02620   31.46208    7.03208    2.77097   10.16337    2.00000
 180.00218    0.01849   20.72473   20.29845    0.01862    0.01028   68.00198    5.44282    3.19452    8.55873    2.00000
 179.86401   -0.16935   23.32544   22.94819    0.21719    0.11987    7.31847   -8.23780   -1.71939   -9.34699    2.00000
 180.10059   -0.05926   23.26930   22.90045    0.11675    0.06444    7.68986   -3.21050   -0.81309   -3.41922    2.00000
 180.09998    0.12421   20.88075   20.52443    0.15944    0.08800   56.69939   -5.54344   -2.28398   -8.03712    2.00000
 180.02220   -0.06065   23.25223   22.88563    0.06458    0.03564    7.80511    1.29896    0.37103    1.14982    2.00000
 179.98503   -0.01168   23.71493   23.27578    0.01899    0.01048    5.52706    2.63980    1.96700   -2.58884    2.00000
 179.96567    0.00158   23.24736   22.88139    0.03437    0.01897    7.83804    3.85676   -0.17494    4.62526    2.00000
 180.05603    0.00327   23.46935   23.07007    0.05612    0.03098    6.56273    2.55665   -0.94309    4.19297    2.00000
 180.01234   -0.01136   23.02012   22.68335    0.01678    0.00926    9.37848   -4.18452   -1.65859   -1.56060    2.00000
 179.96341    0.01893   23.10181   22.75476    0.04119    0.02274    8.82304    4.24655    2.56413    6.63658    2.00000
 180.03462   -0.05393   23.53962   23.12953    0.06409    0.03537    6.26338   -1.22124   -0.57766   -0.36841    2.00000
 180.03934   -0.01515   20.03252   19.54384    0.04215    0.02326  114.57933   -0.78292   -5.66808   -6.56196    2.00000
 180.03389   -0.04445   21.85620   21.62256    0.05589    0.03085   23.52679    0.87994   -1.79166   -0.75493    2.00000
 180.01968    0.02957   23.33361   22.95511    0.03553    0.01961    7.26466    0.70056   -0.87481   -6.43632    2.00000
 180.00343    0.02856   20.95953   20.65368    0.02877    0.01588   51.85571   -0.77167   -0.31497   -0.91701    2.00000
 179.98914   -0.01451   22.53331   22.24841    0.01812    0.01000   13.80043   -2.01093   -4.06847   -5.64447    2.00000
 179.92395    0.07916   23.45584   23.05863    0.10977    0.06059    6.62030   -2.25252   -0.39993    4.57262    2.00000
 179.95247    0.03902   22.10776   21.85797    0.06150    0.03394   19.30536    2.02641    1.19460    2.76327    2.00000
 180.31819   -0.73989   23.17178   22.81577    0.80541    0.44455    8.34845    4.79079    4.74863    5.34208    2.00000
 179.96516   -0.00403   23.37715   22.99200    0.03507    0.01936    6.97770    1.04173    0.32073    7.66951    2.00000
 180.02628    0.03073   22.35331   22.08359    0.04043    0.02232   15.76309    1.95857    2.17705    4.31838    2.00000
 179.95583   -0.05649   20.98136   20.68583    0.07171    0.03958   50.65087    1.83044   -1.88051   -0.17007    2.00000
 180.03526    0.25576   23.02119   22.68429    0.25818    0.14249    9.37113   -5.47277    4.66137   -1.91565    2.00000
 180.08665   -0.15690   22.01192   21.76799    0.17924    0.09893   20.91881    1.34562   -3.25799   -2.51817    2.00000
 179.98653   -0.00441   23.01904   22.68240    0.01418    0.00783    9.38583    2.69345    4.22686    9.74989    2.00000
 180.03423   -0.00309   22.34131   22.07253    0.03437    0.01897   15.89474    2.07729   -2.18401    1.09509    2.00000
 180.03569   -0.16548   20.72159   20.29467    0.16928    0.09343   68.19678   -1.43421    1.16344   -0.16409    2.00000
 180.00336    0.02970   23.04901   22.70860    0.02989    0.01650    9.18203   -0.58558   -3.35228   -2.09333    2.00000
 179.99460   -0.07035   22.77229   22.46309    0.07056    0.03894   11.24404    0.11135   -3.48830   -2.74404    2.00000
 180.05844    0.12156   21.38765   21.16438    0.13487    0.07444   34.55274   -2.94170   -0.22743   -3.61135    2.00000
 179.99004    0.02312   18.10429   17.86375    0.02518    0.01390  309.04993    0.86405    0.71858    1.51925    2.00000
 179.99910    0.08030   23.44773   23.05177    0.08031    0.04432    6.65484   -1.31130    2.46417   -4.03564    2.00000
 179.93349    0.05998   23.43692   23.04263    0.08956    0.04943    6.70090    0.79448   -0.73652    2.41618    2.00000
 179.99550    0.02090   23.81994   23.36256    0.02138    0.01180    5.09017   -4.38971    3.50134    4.00980    2.00000
 179.98776    0.00808   22.42052   22.14550    0.01466    0.00809   15.02581    0.61510    3.21856    5.56066    2.00000
 180.04945    0.00716   23.71680   23.27733    0.04997    0.02758    5.51926    4.99167   -1.75971    2.39304    2.00000
 180.04222   -0.01027   22.93673   22.60980    0.04345    0.02398    9.95052    2.25011    3.79520    5.17562    2.00000
 179.95592    0.00544   21.88886   21.65318    0.04443    0.02452   22.97774   -6.79992   -2.31067   -9.63806    2.00000
 179.95000   -0.02826   23.32544   22.94819    0.05744    0.03170    7.31847   -1.94519   -0.97206   -5.14274    2.00000
 180.03413   -0.05414   22.85848   22.54006    0.06400    0.03532   10.49298    0.98966    2.31351    4.13460    2.00000
 179.96178    0.00968   22.49113   22.20997    0.03943    0.02176   14.25819   -0.52938    1.38446   -1.22900    2.00000
 180.01691   -0.03421   22.59584   22.30490    0.03816    0.02106   13.12778    3.17363    1.63028    5.21050    2.00000
 180.03928    0.13059   21.73242   21.50519    0.13637    0.07526   25.63148   -4.33059   -0.74717   -4.57773    2.00000
 179.99359    0.01304   23.28462   22.91361    0.01453    0.00802    7.58749   -2.43483   -0.26547    0.83227    2.00000
 179.97832    0.06451   23.59811   23.17866    0.06806    0.03756    6.01603   -7.46244   -0.44679  -15.23103    2.00000
 179.92487    0.01873   23.77708   23.32718    0.07743    0.04274    5.26830    0.07072    0.36491   -1.43330    2.00000
 180.02626   -0.07498   22.94195   22.61445    0.07945    0.04385    9.91436    6.39962   -0.59243    5.42721    2.00000
 180.02127    0.01165   22.91065   22.58656    0.02425    0.01338   10.13134   -2.66632    2.11080    1.90966    2.00000
 179.99106    0.04089   23.56389   23.15006    0.04185    0.02310    6.16001    8.92834   -4.13687    6.56922    2.00000
 180.13319    0.09613   23.68686   23.25253    0.16426    0.09066    5.64410    1.98171    0.04582    0.77218    2.00000
 180.00101   -0.00337   20.56348   20.10978    0.00351    0.00194   77.72480   -4.85540    3.84737   -0.88032    2.00000
 180.00343   -0.06834   23.57401   23.15853    0.06843    0.03777    6.11737   -0.76263   -0.93354    4.86137    2.00000
 180.14432   -0.07933   22.91847   22.59353    0.16468    0.09089   10.07709   -0.46906    2.13391    2.39048    2.00000
 179.98508   -0.00735   21.88886   21.65318    0.01664    0.00918   22.97774   -4.20292   -3.56694   -6.16456    2.00000
 180.00130    0.10376   22.15643   21.90260    0.10377    0.05727   18.50502    0.13960    2.19527    1.90137    2.00000
 180.06358    0.00029   23.27174   22.90256    0.06359    0.03510    7.67339   -0.25910    3.41086    6.78688    2.00000
 180.00916    0.05267   21.90791   21.67104    0.05346    0.02951   22.65746    0.96647   -1.35644   -0.94202    2.00000
 179.97469    0.02980   23.25955   22.89198    0.03910    0.02158    7.75571    0.83749    2.12001    6.61924    2.00000
 180.02385   -0.02805   23.20347   22.84329    0.03682    0.02032    8.13441    0.25212   -0.18000   -1.22177    2.00000
 180.02547    0.00369   21.55279   21.33225    0.02573    0.01420   30.13707    0.94903    3.71191    4.83236    2.00000
 179.96558    0.02248   22.25642   21.99443    0.04112    0.02269   16.85829   -5.96533    1.20079   -2.91961    2.00000
 179.97166    0.00656   23.61900   23.19610    0.02908    0.01605    5.92821   -0.03270   -2.46546   -1.70357    2.00000
 180.06464   -0.06918   22.15643   21.90260    0.09468    0.05226   18.50502   -0.35174    0.39832   -0.98177    2.00000
 180.01833    0.00917   22.95238   22.62375    0.02048    0.01131    9.84203    3.99993   -2.25421    1.75936    2.00000
 180.08711    0.07439   22.82723   22.51221    0.11455    0.06322   10.70962   -3.92493   -0.19101   -2.13472    2.00000
 180.07419   -0.05426   21.72977   21.50264    0.09191    0.05073   25.67723   -3.18320    2.03756   -1.48249    2.00000
 179.85478    0.01220   22.95499   22.62608    0.14573    0.08043    9.82395    5.47253   -2.27692   -0.69188    2.00000
 180.05553   -0.00419   22.22815   21.96844    0.05569    0.03074   17.32430    2.25155    3.08528    4.31996    2.00000
 180.00829   -0.07795   21.32751   21.10178    0.07839    0.04327   36.19949   -2.21758   -3.37076   -5.36469    2.00000
 179.91249   -0.06012   22.84544   22.52844    0.10617    0.05860   10.58339   -1.81965   -2.32476   -5.81760    2.00000
 179.90111    0.07454   23.47206   23.07236    0.12384    0.06835    6.55122   -5.32716    2.91989   -0.14977    2.00000
 180.03838    0.03951   23.05381   22.71280    0.05508    0.03040    9.14940    2.73009    1.58975    1.30696    2.00000
 180.01451   -0.02862   20.87202   20.50946    0.03209    0.01771   57.26037   -4.07572    0.98602   -3.10686    2.00000
 179.97768    0.05665   20.70590   20.27577    0.06089    0.03361   69.17077   -5.76048   -0.63651   -6.66608    2.00000
 180.06009    0.03026   22.34131   22.07253    0.06728    0.03714   15.89474    0.55666    0.84355    1.81653    2.00000
 179.95695    0.30649   23.57241   23.15719    0.30949    0.17082    6.12413   -0.80388   -0.31332   -3.35332    2.00000
 179.98701    0.01786   21.43982   21.21768    0.02208    0.01219   33.15077   -4.03165    0.88309   -3.41408    2.00000
 180.00081   -0.04678   21.82898   21.59704    0.04679    0.02582   23.98433    0.52555    0.58927    1.54769    2.00000
 179.90741   -0.28545   21.62481   21.40148    0.30009    0.16563   28.31600   -2.80701    0.12000   -3.17300    2.00000
 179.99673    0.02957   19.75772   19.25605    0.02975    0.01642  139.07776   -0.38239    3.41049    3.05488    2.00000
 179.98682    0.00932   22.71990   22.41626    0.01615    0.00891   11.80173    0.66929   -0.74957   -3.99638    2.00000
 180.07768    0.02558   21.54111   21.32102    0.08179    0.04514   30.43238   -1.01286   -0.43921   -0.86607    2.00000
 179.99135   -0.04183   23.56125   23.14782    0.04272    0.02358    6.17127   -6.61983   -0.01340   -9.01163    2.00000
 179.88589    0.03876   23.42611   23.03348    0.12051    0.06651    6.74695   -0.08690    1.87932    1.21572    2.00000
 180.25034   -0.05938   23.68125   23.24788    0.25728    0.14200    5.66751    5.30654   -0.46533    7.92507    2.00000
 179.97090   -0.00041   22.73238   22.42741    0.02911    0.01607   11.66895   -2.12765    1.85625   -1.23654    2.00000
 179.91263   -0.01120   21.91335   21.67614    0.08808    0.04862   22.56596   -0.21885    0.00435   -0.77881    2.00000
 179.97285   -0.04392   22.24357   21.98262    0.05163    0.02850   17.07011    5.84760   -0.44036    5.01388    2.00000
 180.01848   -0.32912   22.55440   22.26763    0.32963    0.18193   13.57155    2.17725    4.01057    5.29132    2.00000
 179.97151   -0.00515   21.23784   21.00608    0.02896    0.01598   38.71681    3.72129   -0.07320    3.89565    2.00000
 179.95271    0.03254   23.08261   22.73797    0.05740    0.03168    8.95358   -1.91818    2.34019    0.51865    2.00000
 179.94928   -0.12884   22.37732   22.10570    0.13846    0.07642   15.49977   -3.40802   -0.26730   -4.23410    2.00000
 180.04507   -0.02531   23.44773   23.05177    0.05170    0.02853    6.65484   -6.68437   -0.54167   -7.48426    2.00000
 180.02899    0.04277   21.91335   21.67614    0.05167    0.02852   22.56596    2.45197   -0.55041    1.16696    2.00000
 179.98143   -0.05481   23.37987   22.99431    0.05787    0.03194    6.95977    0.70821    2.05075    3.52327    2.00000
 180.08017    0.10248   23.08981   22.74427    0.13012    0.07181    8.90463   -1.61329   -5.79029   -8.23981    2.00000
 180.00864   -0.04484   23.75327   23.30752    0.04566    0.02520    5.36726    4.93254   -1.62061   -5.75230    2.00000
 179.98505    0.05031   22.36532   22.09464    0.05248    0.02897   15.63143    0.97114   -0.53401    0.48364    2.00000
 180.02325   -0.03963   23.62221   23.19879    0.04595    0.02536    5.91469   -2.24913    2.15130    4.06421    2.00000
 180.00880   -0.07244   22.60106   22.30959    0.07298    0.04028   13.07197    0.00008   -4.93176   -7.64439    2.00000
 180.06538   -0.04730   23.37987   22.99431    0.08070    0.04454    6.95977   -5.69712   -3.14234  -12.98171    2.00000
 179.94901    0.02810   21.43199   21.20969    0.05823    0.03214   33.36107    1.57294   -4.18658   -2.76678    2.00000
 179.99580   -0.03465   21.80721   21.57663    0.03490    0.01926   24.35037   -4.41433    0.57574   -2.90515    2.00000
 179.90990   -0.03020   21.89430   21.65828    0.09502    0.05244   22.88624    6.09490   -1.16752    4.34786    2.00000
 180.03311   -0.02179   23.42341   23.03119    0.03963    0.02188    6.75847    0.43992   -1.47534    1.10389    2.00000
 179.99826    0.00394   23.18397   22.82636    0.00431    0.00238    8.26612   -3.81458   -0.52855   -6.26086    2.00000
 179.90878    0.08233   23.79375   23.34094    0.12287    0.06782    5.19903    1.67377    0.71479    4.91689    2.00000
 179.99019    0.06947   23.50449   23.09980    0.07016    0.03872    6.41306   -2.38919    0.26583    0.78515    2.00000
 180.09016   -0.02870   23.76993   23.32128    0.09462    0.05222    5.29799   -2.40268    3.76542    1.94163    2.00000
 179.97569   -0.07050   21.44503   21.22301    0.07458    0.04116   33.01057    0.20400   -1.17308   -0.33902    2.00000
 179.96561   -0.00364   22.39652   22.12339    0.03459    0.01909   15.28912    1.26252    0.17933    4.88050    2.00000
 180.08156    0.24294   21.49377   21.27281    0.25626    0.14144   31.70071   -2.27166    0.06894   -1.95596    2.00000
 180.03368   -0.01023   22.04481   21.79861    0.03520    0.01943   20.36976    0.60289    0.61075    0.53153    2.00000
 180.01407   -0.18925   21.11712   20.86497    0.18978    0.10474   43.93710    1.51773   -0.15331    1.32000    2.00000
 180.00398    0.01678   23.34449   22.96433    0.01725    0.00952    7.19292    4.18088   -3.41690   -1.75855    2.00000
 179.97606   -0.03646   23.52071   23.11352    0.04362    0.02407    6.34397   -8.30747    3.52463   -0.42838    2.00000
 179.97952   -0.09166   23.83661   23.37632    0.09392    0.05184    5.02090   -3.97139   -2.44822   -1.75994    2.00000
 179.99146   -0.00035   21.72448   21.49754    0.00855    0.00472   25.78938   -1.91384   -0.66851   -2.32557    2.00000
 179.97670    0.07691   23.69809   23.26183    0.08036    0.04435    5.59729    3.32251    2.48508    3.12866    2.00000
 180.08308    0.11105   23.57562   23.15987    0.13869    0.07655    6.11062    5.78612   -3.83167    2.93716    2.00000
 179.86003   -0.51549   22.66626   22.36818    0.53415    0.29482   12.37430    1.23667   -1.50555   -1.67016    2.00000
 179.99484   -0.07512   23.29550   22.92283    0.07530    0.04156    7.51575   -0.90188   -4.25141   -5.61081    2.00000
 180.03111    0.01109   23.58847   23.17061    0.03303    0.01823    6.05657   -1.17128   -0.73284   -4.74710    2.00000
 179.95729   -0.10097   23.05621   22.71490    0.10963    0.06051    9.13308    0.51086    0.36448   -0.09070    2.00000
 179.96535    0.01572   21.98726   21.74503    0.03806    0.02101   21.33060    0.76156    0.76664    1.08768    2.00000
 180.04752    0.02041   23.05381   22.71280    0.05172    0.02855    9.14940    4.22450   -3.78252   -2.76615    2.00000
 179.91524   -0.08449   22.92369   22.59818    0.11969    0.06606   10.04093    1.51104    1.78719    0.49350    2.00000
 179.98277   -0.02135   23.07061   22.72749    0.02743    0.01514    9.03517    0.34944    1.24635    2.98355    2.00000
 179.96828    0.07502   22.02288   21.77820    0.08145    0.04495   20.73579   -0.47004   -1.33531   -2.15544    2.00000
 180.04095   -0.00760   22.95238   22.62375    0.04165    0.02299    9.84203   -4.72282   -1.29567   -4.83879    2.00000
 180.00023    0.04147   23.55044   23.13868    0.04147    0.02289    6.21732   -0.55296    2.56496    4.13117    2.00000
 180.05183   -0.13546   23.21078   22.84964    0.14504    0.08005    8.08501    0.92050    1.39415    1.27069    2.00000
 180.07838   -0.00093   23.21566   22.85388    0.07839    0.04327    8.05208   -3.80013   -1.20563   -3.67249    2.00000
 180.11127   -0.28665   23.08741   22.74217    0.30749    0.16971    8.92095   -1.51928    3.62601    3.20572    2.00000
 179.99254   -0.04268   20.96889   20.66746    0.04333    0.02391   51.33935    2.67707    3.67085    6.00933    2.00000
 179.92448    0.04694   22.90543   22.58191    0.08892    0.04908   10.16750    3.88259    3.04619    9.93138    2.00000
 179.99446    0.02570   22.76481   22.45640    0.02629    0.01451   11.32371    1.39028    1.70189    0.83173    2.00000
 179.99229   -0.00101   22.69234   22.39161    0.00776    0.00428   12.09523    6.50692   -0.63885    3.23253    2.00000
 179.86346    0.09433   23.46395   23.06550    0.16596    0.09160    6.58576    1.47229    1.61881    6.37066    2.00000
 180.02666    0.04309   20.98552   20.69195    0.05067    0.02797   50.42138    3.16783    0.42857    3.60138    2.00000
