#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01657    0.02270   23.19372   22.83482    0.02811    0.01551    8.20027    3.03862    0.06088    6.14663    2.00000
 180.00304    0.01417   23.57080   23.15585    0.01450    0.00800    6.13088   -1.50771   -1.53833   -3.22054    2.00000
 179.99690   -0.05434   23.80089   23.34683    0.05442    0.03004    5.16934   -0.54308    1.89617    6.06904    2.00000
 180.02776   -0.02458   23.07301   22.72958    0.03707    0.02046    9.01885    6.59820   -0.75161    6.60691    2.00000
 179.98546   -0.02397   23.80327   23.34880    0.02803    0.01547    5.15945    4.74214    3.45975    5.89792    2.00000
 179.98679    0.00113   23.08981   22.74427    0.01325    0.00732    8.90463    2.01748    3.90167    6.93599    2.00000
 180.00354    0.01756   20.70120   20.27010    0.01791    0.00988   69.46297    2.63498    1.02804    4.21654    2.00000
 179.97079    0.00517   18.08911   17.80405    0.02967    0.01637  319.23209   -2.60487    4.41955    1.81205    2.00000
 179.96245   -0.01930   22.92369   22.59818    0.04222    0.02330   10.04093   -6.16796   -0.60493   -7.09812    2.00000
 180.01595    0.00833   22.82219   22.50770    0.01798    0.00993   10.74471   -3.70412    2.05185   -4.09570    2.00000
 180.18321    0.16270   22.72240   22.41849    0.24502    0.13524   11.77518   -2.61163   -1.70860   -5.97796    2.00000
 179.89536   -0.14058   23.82709   23.36845    0.17525    0.09673    5.06049   -3.24309    2.23667   10.18956    2.00000
 180.04701   -0.03333   22.02288   21.77820    0.05763    0.03181   20.73579    3.02619    1.53618    4.77580    2.00000
 180.05629    0.02136   23.09701   22.75056    0.06021    0.03323    8.85567    3.49574    0.22978    5.50052    2.00000
 179.96941    0.01762   21.24717   21.01618    0.03530    0.01948   38.45117    2.02722   -0.77121    1.67152    2.00000
 179.98434   -0.10932   22.88717   22.56563    0.11043    0.06095   10.29408   -0.83488    2.05177    1.19045    2.00000
 180.04765    0.13204   21.67421   21.44906    0.14038    0.07748   27.06457    3.71542    0.39210    4.54798    2.00000
 179.99825    0.00798   23.06581   22.72329    0.00817    0.00451    9.06781    0.04850    0.52828   -1.92616    2.00000
 180.00352   -0.06604   23.59811   23.17866    0.06613    0.03650    6.01603   -1.33535    1.00152   -3.26591    2.00000
 180.16246   -0.03185   23.03941   22.70021    0.16555    0.09137    9.24730   -7.50097   -1.80239  -11.25414    2.00000
 180.02705   -0.04683   23.81518   23.35863    0.05408    0.02985    5.10997   -5.72283   -1.03519   -6.32827    2.00000
 180.06654   -0.11763   23.52881   23.12038    0.13515    0.07459    6.30943   -9.13330    0.16529   -8.87865    2.00000
 180.03719   -0.01314   21.79360   21.56387    0.03943    0.02176   24.57914    0.86446   -0.26786    0.64952    2.00000
 180.24513    0.31833   22.20244   21.94482    0.40178    0.22175   17.74795   -9.40832    1.78358   -8.34215    2.00000
 179.99510   -0.00626   21.75094   21.52305    0.00795    0.00439   25.31120    4.49416   -2.08217    2.76911    2.00000
 180.01248   -0.08811   21.54111   21.32102    0.08898    0.04911   30.43238   -0.36433   -0.95410   -1.09661    2.00000
 179.99733   -0.04229   22.75982   22.45194    0.04237    0.02339   11.37683   -3.05015   -2.37580   -5.53133    2.00000
 179.96683   -0.03848   21.03426   20.75999    0.05081    0.02804   47.87167   -2.21306    1.34509   -1.05098    2.00000
 179.86668    0.36065   23.67938   23.24633    0.38450    0.21222    5.67531   -4.18532    1.85733   -1.07232    2.00000
 179.95883   -0.03913   23.29278   22.92052    0.05679    0.03135    7.53369    1.82431   -1.85354   -6.48559    2.00000
 180.08720    0.03446   20.71845   20.29089    0.09377    0.05175   68.39158   -1.87822    0.58947   -1.57154    2.00000
 179.95741    0.00016   21.37722   21.15372    0.04259    0.02351   34.83314    2.03488   -7.17044   -5.38950    2.00000
 179.94337   -0.00333   23.00934   22.67390    0.05673    0.03131    9.45199   -0.08000    1.31507    4.97089    2.00000
 180.10506   -0.01874   23.63185   23.20684    0.10672    0.05890    5.87416    0.01906    0.95438    2.53604    2.00000
 179.98399   -0.05037   23.65505   23.22619    0.05285    0.02917    5.77675   -3.42506    0.59841    0.39222    2.00000
 179.96835    0.01834   23.37171   22.98739    0.03658    0.02019    7.01357   -0.86891   -1.51035   -2.29570    2.00000
 180.08134    0.01724   22.92891   22.60283    0.08315    0.04589   10.00477    3.30336    0.03509    4.81842    2.00000
 179.97321   -0.03216   23.24004   22.87504    0.04187    0.02311    7.88743   -2.10431   -0.08980   -1.98932    2.00000
 180.03523   -0.06894   22.76481   22.45640    0.07743    0.04274   11.32371   -1.97541   -0.26939   -3.37234    2.00000
 180.06293    0.16099   23.14022   22.78832    0.17285    0.09540    8.56195   -6.34735   -1.07081   -7.74607    2.00000
 179.98386    0.00730   22.51690   22.23346    0.01772    0.00978   13.97845   -5.93418    1.05937   -6.34047    2.00000
 179.99229   -0.03116   22.66626   22.36818    0.03210    0.01772   12.37430    6.34519   -0.24837    3.76831    2.00000
 180.01154    0.00058   23.33088   22.95280    0.01155    0.00638    7.28260    1.38208   -1.39260   -1.77650    2.00000
 179.92908    0.01518   23.33088   22.95280    0.07253    0.04003    7.28260    0.23093    0.14282   -1.07776    2.00000
 179.95209   -0.00130   22.31731   22.05042    0.04793    0.02645   16.15806   -2.02534   -2.77164   -4.87908    2.00000
 179.90314    0.12824   23.29550   22.92283    0.16072    0.08871    7.51575   -4.49388   -4.80190   -9.35956    2.00000
 179.37109    0.36082   23.26442   22.89621    0.72506    0.40020    7.72278   -3.22051   -3.26410   -1.97144    2.00000
 180.10135   -0.00892   23.63506   23.20952    0.10174    0.05615    5.86065   -3.33443    0.64083   -0.51460    2.00000
 179.98318   -0.06420   21.31740   21.09101    0.06637    0.03663   36.48287    4.93759   -2.38538    1.79374    2.00000
 180.04416   -0.02086   23.46935   23.07007    0.04884    0.02696    6.56273   -2.52063    0.47716   -1.52731    2.00000
 179.97682   -0.01307   22.22558   21.96608    0.02661    0.01469   17.36667   -0.82260   -2.28388   -1.82795    2.00000
 180.09628   -0.00377   23.81994   23.36256    0.09635    0.05318    5.09017   -1.15523   -2.13714   -6.74204    2.00000
 180.07483    0.05411   22.91065   22.58656    0.09235    0.05097   10.13134   -0.75556    0.86019   -0.88728    2.00000
 179.89040   -0.00477   23.07061   22.72749    0.10971    0.06055    9.03517   -2.96656   -1.54483   -1.24744    2.00000
 179.97437    0.00553   22.74236   22.43633    0.02622    0.01447   11.56272   -4.60701   -0.30487   -5.00411    2.00000
 180.03101    0.02714   23.84138   23.38025    0.04121    0.02274    5.00111    3.26093    2.49383    5.67901    2.00000
 179.83524    0.05300   21.94341   21.70421    0.17307    0.09552   22.06266    2.53363    3.79546    5.48095    2.00000
 179.99364   -0.01530   23.79375   23.34094    0.01658    0.00915    5.19903   -5.15348    2.11492    0.41707    2.00000
 180.03625   -0.03538   22.32931   22.06148    0.05066    0.02796   16.02640   -3.74551   -1.41431   -6.62242    2.00000
 179.94002    0.05144   23.67564   23.24323    0.07902    0.04361    5.69092   -5.09187   -1.37575   -6.57936    2.00000
 180.00192    0.00030   23.58365   23.16658    0.00194    0.00107    6.07684   -4.34467   -2.27598   -6.64257    2.00000
 180.04723   -0.02633   23.43962   23.04491    0.05407    0.02984    6.68938    4.12850   -0.03854   -0.64294    2.00000
 180.04823   -0.03814   22.08297   21.83438    0.06149    0.03394   19.72833    1.38376    3.70901    3.81658    2.00000
 179.83714   -0.55083   22.31251   22.04600    0.57439    0.31703   16.21072   -0.95456   -1.60874   -3.40606    2.00000
 180.01970    0.09064   23.06101   22.71909    0.09275    0.05119    9.10044   -5.21352   -0.63856   -4.61404    2.00000
 180.04208    0.01849   22.12574   21.87455    0.04596    0.02537   19.00797   -3.87654    1.91801   -3.36436    2.00000
 179.95685    0.00879   21.72977   21.50264    0.04404    0.02430   25.67723    1.31922    1.77628    2.98213    2.00000
 179.96649    0.05715   22.41332   22.13887    0.06624    0.03656   15.10480    0.31488   -0.01054    2.07922    2.00000
 180.02527    0.03381   23.59329   23.17463    0.04221    0.02330    6.03630   -1.20639   -0.69725   -6.64279    2.00000
 180.02820   -0.03317   21.42417   21.20169    0.04354    0.02403   33.57136   -0.28180    1.07294    1.67860    2.00000
 180.01305    0.08726   23.10421   22.75686    0.08822    0.04869    8.80672   -0.92204   -3.19083   -7.74058    2.00000
 180.04520    0.03278   23.72428   23.28353    0.05583    0.03081    5.48805    3.22746   -0.85919   -4.42407    2.00000
 180.03349    0.11656   23.36082   22.97817    0.12128    0.06693    7.08531    5.56321    0.73585    3.79631    2.00000
 179.95790    0.00693   22.99318   22.65972    0.04267    0.02355    9.56224    5.33751    1.37904    5.61370    2.00000
 180.03531   -0.01071   21.09622   20.83957    0.03690    0.02036   44.88907   -0.97221    2.24990    1.02534    2.00000
 179.97752   -0.03894   22.59323   22.30256    0.04496    0.02482   13.15569   -2.14094   -0.76311   -4.18184    2.00000
 180.15344   -0.07734   21.55863   21.33786    0.17184    0.09484   29.98942    2.37479   -2.14160    0.60234    2.00000
 179.97794    0.01849   22.60106   22.30959    0.02879    0.01589   13.07197   -3.24084    0.69500   -1.60328    2.00000
 179.98119    0.02554   23.70932   23.27113    0.03172    0.01751    5.55047   -3.67573    1.86587  -10.14699    2.00000
 179.87119    0.08972   22.81720   22.50324    0.15698    0.08664   10.77940   -0.20853    1.16652   -0.15533    2.00000
 179.95467    0.02720   23.50719   23.10209    0.05286    0.02918    6.40154   -2.47160    2.00044   -2.39099    2.00000
 180.00677   -0.05632   21.82626   21.59449    0.05673    0.03131   24.03009    4.14268   -1.21236    3.71622    2.00000
 179.77551   -0.24626   22.79475   22.48317    0.33322    0.18392   11.00504    3.95724    0.40932    7.05286    2.00000
 180.02097    0.01366   20.28580   19.81075    0.02502    0.01381   96.32479   -0.20830    1.58204    1.41730    2.00000
 180.04391   -0.08110   23.43962   23.04491    0.09223    0.05090    6.68938    1.29176    0.36259   -0.35935    2.00000
 180.01021   -0.03515   23.67938   23.24633    0.03660    0.02020    5.67531    3.13632   -2.34572    2.16676    2.00000
 179.98289    0.02567   23.39348   23.00584    0.03085    0.01702    6.88611    3.05642   -1.91415   -2.45127    2.00000
 180.06894   -0.13893   23.58526   23.16792    0.15509    0.08560    6.07008    4.04741    0.69399    6.20349    2.00000
 180.07159   -0.04402   23.01042   22.67484    0.08404    0.04638    9.44464   -2.16871   -1.27788   -8.70668    2.00000
 179.89375   -0.01316   23.02500   22.68763    0.10706    0.05909    9.34521    2.47396   -1.47682    2.00615    2.00000
 179.95563   -0.03990   21.96807   21.72717    0.05967    0.03294   21.65088    5.93955   -2.14008    3.32736    2.00000
 179.93010    0.00327   23.80089   23.34683    0.06997    0.03862    5.16934   -5.43994   -0.45779   -5.10774    2.00000
 180.03110   -0.00464   23.39892   23.01045    0.03144    0.01735    6.86289    6.72490   -5.70415   -1.04364    2.00000
 179.97282    0.00603   23.46935   23.07007    0.02784    0.01537    6.56273    0.96441   -2.49266   -3.26857    2.00000
 179.90269   -0.04578   22.78976   22.47871    0.10753    0.05935   11.05815    2.75213    2.10127    1.40780    2.00000
 180.00693   -0.05131   22.80722   22.49432    0.05177    0.02857   10.87225    0.07237   -1.55848    1.65733    2.00000
 180.17284   -0.38996   21.38504   21.16172    0.42655    0.23542   34.62284    6.51299    2.13102    8.59082    2.00000
 180.00854   -0.03957   23.49638   23.09294    0.04048    0.02234    6.44760   -4.44764   -0.01334   -8.58422    2.00000
 180.01102   -0.00090   22.59845   22.30724    0.01105    0.00610   13.09987   -0.22465   -2.97269   -1.91477    2.00000
 179.95844    0.04965   22.61149   22.31896    0.06475    0.03574   12.96034    1.65154   -1.38510   -0.65851    2.00000
 179.90749   -0.05696   23.72616   23.28508    0.10864    0.05996    5.48025   -1.06355   -1.23104    0.25055    2.00000
 179.99236    0.03835   18.08159   17.90999    0.03910    0.02158  301.16476    4.21710    0.50039    4.70092    2.00000
 179.89737    0.22027   23.53422   23.12495    0.24301    0.13412    6.28641    5.16317   -1.75083   -0.64904    2.00000
 179.91859   -0.09060   22.88457   22.56331    0.12180    0.06722   10.31216   -0.72435    2.84482    1.23017    2.00000
 180.03641   -0.04213   21.79360   21.56387    0.05568    0.03073   24.57914    4.49691    0.20008    4.84294    2.00000
 180.03261    0.04383   22.80722   22.49432    0.05463    0.03015   10.87225   -2.36223    1.51808   -2.36080    2.00000
 180.06831   -0.00760   22.49581   22.21424    0.06874    0.03794   14.20733    0.00393    1.31950    1.05493    2.00000
 180.04912    0.00040   22.61149   22.31896    0.04912    0.02711   12.96034    1.64340   -2.29047   -0.02175    2.00000
 180.03487   -0.07254   23.72428   23.28353    0.08049    0.04442    5.48805   -2.52700   -0.94732    1.51982    2.00000
 180.01778    0.02957   23.34177   22.96203    0.03450    0.01904    7.21086    2.06520    3.95145    5.42757    2.00000
 179.90875    0.21492   21.19822   20.96122    0.23348    0.12887   40.33021    8.19512    2.06960    9.86909    2.00000
 180.01010    0.01540   21.70861   21.48223    0.01842    0.01016   26.19207    2.02148   -1.31844   -0.41306    2.00000
 179.97096   -0.01805   21.23784   21.00608    0.03418    0.01887   38.71681   -1.69395   -1.13729   -2.71808    2.00000
 179.97443   -0.00904   22.34371   22.07474    0.02712    0.01497   15.86841    1.69666    2.71533    3.73342    2.00000
 180.01503   -0.09254   23.09461   22.74846    0.09375    0.05174    8.87199   -2.55524   -3.28131   -6.67973    2.00000
 179.98083   -0.05167   22.90543   22.58191    0.05511    0.03042   10.16750    1.07599    1.89806    2.21598    2.00000
 180.09189   -0.06380   22.56976   22.28146    0.11186    0.06174   13.40685   -8.48655   -2.28185   -8.87602    2.00000
 179.96738   -0.48558   23.44233   23.04720    0.48668    0.26861    6.67787   -3.60817   -3.61916   -2.92195    2.00000
 179.93214    0.23182   17.99051   17.92517    0.24155    0.13332  298.57492   -1.45552    0.07143   -1.39641    2.00000
 180.04289    0.02587   20.93492   20.61424    0.05010    0.02765   53.33370    1.08349    0.47006    1.51671    2.00000
 179.76944    0.03354   23.14262   22.79042    0.23299    0.12859    8.54564    1.28516   -0.04918    4.69673    2.00000
 179.85144    0.01734   21.97355   21.73227    0.14957    0.08255   21.55937   -7.91812    0.57707   -6.95984    2.00000
 180.31291    0.27092   21.57225   21.35096    0.41390    0.22844   29.64489    4.01983   -2.92136    0.29300    2.00000
 180.04945    0.14912   23.59169   23.17329    0.15711    0.08671    6.04306   -0.73049   -0.76793    4.24319    2.00000
 180.05388   -0.02591   21.97355   21.73227    0.05979    0.03300   21.55937   -0.73537   -4.48393   -5.72215    2.00000
 180.18802    0.16578   22.83501   22.51914    0.25067    0.13835   10.65572    0.17556    0.54645    0.45086    2.00000
 179.97643   -0.01978   23.47476   23.07464    0.03078    0.01699    6.53971    2.03208    1.12374    4.92383    2.00000
 179.99983    0.03041   21.45025   21.22834    0.03041    0.01679   32.87038   -3.16713    2.71019   -0.49979    2.00000
 179.96056   -0.13324   22.62714   22.33302    0.13896    0.07669   12.79290    4.43366    2.14570    5.28956    2.00000
 179.98433   -0.01200   22.38692   22.11455    0.01973    0.01089   15.39445   -0.17853    1.62208   -0.76856    2.00000
 179.99924   -0.03419   21.72184   21.49498    0.03419    0.01887   25.85649   -5.43180    4.39371   -0.92269    2.00000
 180.02660    0.01254   22.59062   22.30021    0.02940    0.01623   13.18359   -4.46108   -1.70635   -7.26528    2.00000
 180.00584   -0.00826   21.92151   21.68379    0.01012    0.00559   22.42869    4.61827    3.44974    8.10059    2.00000
 179.97066    0.01749   21.58199   21.36032    0.03416    0.01885   29.39880    1.06450   -2.03815   -1.65447    2.00000
 179.96962   -0.01324   22.12574   21.87455    0.03314    0.01829   19.00797   -2.06382    1.14509   -0.91040    2.00000
 180.00198   -0.01514   22.62714   22.33302    0.01527    0.00843   12.79290    0.24706    1.04004    1.80843    2.00000
 179.97153   -0.05036   23.70744   23.26958    0.05785    0.03193    5.55827    1.68575   -3.07749   -0.60396    2.00000
 179.91974    0.00348   18.14614   17.54029    0.08033    0.04434  364.21765   -1.01908    1.35806    0.35621    2.00000
 180.04341    0.07258   22.48644   22.20570    0.08457    0.04668   14.30905    0.78586   -3.46394   -2.07580    2.00000
 180.17810    0.07785   23.14742   22.79462    0.19437    0.10728    8.51300    3.20073    3.37208   10.64033    2.00000
 179.99432    0.00618   21.18537   20.94629    0.00838    0.00463   40.88978   -0.68249    3.54433    2.30857    2.00000
 179.90480    0.08319   20.62936   20.18470    0.12643    0.06978   73.86371   -0.18534   -0.23411   -0.34498    2.00000
 179.97887   -0.03587   22.87935   22.55866    0.04164    0.02298   10.34832    1.09950   -2.92328   -3.83798    2.00000
 179.99902   -0.01816   22.59845   22.30724    0.01819    0.01004   13.09987   -0.37764    0.84257   -1.29575    2.00000
 180.02121   -0.04300   21.99274   21.75013    0.04794    0.02646   21.23909   -1.57613    2.85726    1.61556    2.00000
 179.99919   -0.01676   23.55314   23.14096    0.01678    0.00926    6.20581   -3.27351    2.87217   -3.22415    2.00000
 180.03641   -0.02539   23.30911   22.93436    0.04439    0.02450    7.42608    2.84982    2.36407    9.22594    2.00000
 179.90575    0.05075   22.72988   22.42518    0.10706    0.05909   11.69551   -2.04739    0.11693    0.62605    2.00000
 180.05891   -0.07889   21.46329   21.24166    0.09846    0.05434   32.51989    0.59347   -0.64738    0.03534    2.00000
 179.98462    0.03347   21.80176   21.57153    0.03683    0.02033   24.44187   -3.42183    0.86974   -1.22158    2.00000
 179.98975    0.02643   18.06712   17.86671    0.02835    0.01565  308.54630   -4.47773   -0.47123   -4.95381    2.00000
 179.78896   -0.15379   23.05861   22.71700    0.26113    0.14413    9.11676   -2.87345    0.68932    3.56838    2.00000
 179.98744   -0.01927   17.84988   17.21787    0.02301    0.01270  430.77859    1.68406   -0.81213    0.91148    2.00000
 179.97501    0.02684   23.74674   23.30213    0.03668    0.02024    5.39442   -1.51413    0.93852    5.88380    2.00000
 179.95093   -0.07011   22.44660   22.16939    0.08557    0.04723   14.74138    2.94223    0.64037    5.55778    2.00000
 180.00978    0.01984   23.70744   23.26958    0.02212    0.01221    5.55827   -5.67697    2.02300   -7.83619    2.00000
 180.02745    0.07541   23.53962   23.12953    0.08025    0.04429    6.26338    1.85498   -0.01745   -0.23238    2.00000
 180.26518    0.04914   23.75327   23.30752    0.26969    0.14885    5.36726   -5.46070   -0.74409    8.94892    2.00000
 180.05399    0.02825   22.51690   22.23346    0.06093    0.03363   13.97845   -2.45260   -0.74598   -2.93264    2.00000
 179.94299    0.06106   23.63185   23.20684    0.08353    0.04610    5.87416    1.88283    2.24913    3.83649    2.00000
 180.00264    0.15292   21.68479   21.45926    0.15295    0.08441   26.79611    2.86510   -0.39275    2.70255    2.00000
 179.99232   -0.00201   23.79851   23.34487    0.00794    0.00438    5.17924   -0.56322    1.12815    2.05015    2.00000
 179.93892   -0.00637   23.56919   23.15450    0.06141    0.03389    6.13764   -4.06610    3.03340   -0.43735    2.00000
 180.13416   -0.04179   23.39892   23.01045    0.14052    0.07755    6.86289    0.85862   -1.49687    2.89611    2.00000
 179.96866   -0.00778   22.48644   22.20570    0.03229    0.01782   14.30905   -4.93188    1.29583   -3.59122    2.00000
 179.94461   -0.01239   21.71125   21.48478    0.05676    0.03133   26.12496   -6.06196    0.49059   -5.63180    2.00000
 180.01254   -0.02097   23.56759   23.15316    0.02444    0.01349    6.14439   -0.37741   -1.26151   -4.69003    2.00000
 180.00375   -0.01785   23.08021   22.73588    0.01824    0.01007    8.96990    5.98778   -0.73032    4.14680    2.00000
 180.03474    0.02557   22.96493   22.63494    0.04315    0.02381    9.75504   -1.07657   -0.46668    1.50389    2.00000
 180.10146   -0.15950   22.52862   22.24414    0.18903    0.10433   13.85129    1.77809    2.26446    5.88643    2.00000
 180.04973    0.05414   22.23072   21.97081    0.07351    0.04057   17.28194    0.87099    1.10871    2.36007    2.00000
 179.97717    0.00632   23.34449   22.96433    0.02368    0.01307    7.19292    2.76043   -2.23003    2.04044    2.00000
 179.95665    0.00461   23.11141   22.76315    0.04359    0.02406    8.75777   -2.00644   -4.78457   -2.83979    2.00000
 179.97047    0.04986   23.36626   22.98278    0.05795    0.03198    7.04944    0.35624   -0.45288    2.35895    2.00000
 180.04820   -0.03831   21.15967   20.91642    0.06158    0.03399   42.00890    1.26037    4.67397    5.84266    2.00000
 180.04668   -0.02783   20.45206   19.98874    0.05433    0.02999   84.15185    2.47261   -1.50856    1.16836    2.00000
 179.89313   -0.19683   23.76041   23.31342    0.22397    0.12361    5.33757   -2.13528    3.41086   -2.09062    2.00000
 179.92419   -0.00463   22.58280   22.29318    0.07595    0.04192   13.26732    0.67913    2.24273    3.55770    2.00000
 180.00439   -0.00550   21.37983   21.15639    0.00704    0.00389   34.76304    2.05632    3.71352    5.50357    2.00000
 179.93810   -0.02568   23.32544   22.94819    0.06702    0.03699    7.31847   -3.82488    0.70941   -4.60186    2.00000
 179.82326    0.05612   22.61931   22.32599    0.18544    0.10235   12.87662    0.62040    0.32016   -0.96867    2.00000
 180.05455   -0.16666   22.43957   22.16298    0.17536    0.09678   14.81768    1.82663    1.47615    5.75369    2.00000
