#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.08615   -0.01878   21.45286   21.23101    0.08817    0.04866   32.80028    0.60216    1.06914    2.34075    2.00000
 180.06686   -0.04814   23.32272   22.94589    0.08239    0.04547    7.33640    0.14686    0.84788   -1.71994    2.00000
 179.97969   -0.04570   22.91326   22.58888    0.05001    0.02760   10.11326   -0.60368    0.98358    1.57880    2.00000
 180.21828   -0.08043   22.62714   22.33302    0.23262    0.12839   12.79290   -2.43452   -0.68055   -1.56912    2.00000
 180.01923    0.01843   21.31538   21.08885    0.02663    0.01470   36.53954    6.67699   -0.42802    5.66625    2.00000
 179.97679   -0.00315   23.62060   23.19744    0.02343    0.01293    5.92145   -1.49777   -2.80405    0.86496    2.00000
 180.01831   -0.01139   23.38259   22.99661    0.02156    0.01190    6.94184    1.98942   -1.52401   -3.97936    2.00000
 179.97307   -0.00133   23.61257   23.19074    0.02696    0.01488    5.95523    1.28017    0.43289    3.37091    2.00000
 179.96967    0.03715   23.41253   23.02198    0.04795    0.02647    6.80485   -0.19027    3.08741    1.18236    2.00000
 180.00143   -0.10771   21.27695   21.04791    0.10772    0.05945   37.61637   -4.20356    0.85008   -3.68199    2.00000
 179.98325    0.01228   22.30269   22.03696    0.02077    0.01147   16.31837   -5.56660   -0.29729   -5.72425    2.00000
 179.93936    0.06077   23.38259   22.99661    0.08585    0.04738    6.94184   -3.91690    2.77687   -1.28102    2.00000
 180.05820   -0.04134   23.69622   23.26028    0.07138    0.03940    5.60509   -0.88250    1.40416    3.92558    2.00000
 180.00127   -0.03144   23.21810   22.85599    0.03147    0.01737    8.03562    0.17551   -3.57644   -5.57144    2.00000
 180.02679   -0.02412   23.48017   23.07922    0.03606    0.01990    6.51668    2.38443    4.98999    3.00616    2.00000
 180.02505   -0.05986   21.25269   21.02206    0.06490    0.03582   38.29648    5.98659   -0.59591    5.64297    2.00000
 179.96101    0.07965   22.93673   22.60980    0.08868    0.04894    9.95052    1.97989   -3.36055   -4.79724    2.00000
 179.96713   -0.00830   23.18397   22.82636    0.03389    0.01870    8.26612   -0.68707    0.63546   -2.16637    2.00000
 180.02046   -0.03172   22.80473   22.49209    0.03774    0.02083   10.89881    1.55146    0.07442    1.57929    2.00000
 180.20895    0.20556   21.61119   21.38838    0.29312    0.16178   28.66053   -0.89990   -4.25581   -5.79723    2.00000
 179.99664    0.09767   22.39892   22.12560    0.09772    0.05394   15.26279    0.46709    1.18063    1.10452    2.00000
 179.96301    0.01980   22.35811   22.08801    0.04196    0.02316   15.71042   -0.76409   -0.02663   -2.37455    2.00000
 179.98672   -0.11344   23.20103   22.84118    0.11421    0.06304    8.15087    4.46502   -0.39691    0.52046    2.00000
 179.99065   -0.03323   21.52752   21.30728    0.03452    0.01905   30.79390   -1.72150   -2.20571   -4.65078    2.00000
 179.88081    0.08641   23.23517   22.87081    0.14721    0.08125    7.92036    2.96740   -1.33959    2.66745    2.00000
 180.03181   -0.21576   17.00543   16.26848    0.21810    0.12037  684.42236   -2.25042   -1.19548   -3.45181    2.00000
 180.08350   -0.03303   21.55668   21.33599    0.08980    0.04956   30.03864   -4.78518   -0.18306   -4.88564    2.00000
 179.99992    0.04745   23.42070   23.02890    0.04745    0.02619    6.77002    0.26671    0.27011   -2.71659    2.00000
 179.96910   -0.05835   22.00370   21.76034    0.06603    0.03644   21.05607   -1.40274   -0.22763   -2.50404    2.00000
 179.53770   -0.42323   20.98656   20.69348    0.62676    0.34594   50.36401  -10.99234    1.59559   -9.48370    2.00000
 180.04767   -0.03874   23.18640   22.82847    0.06142    0.03390    8.24966   -5.95321    1.80245   -3.57675    2.00000
 180.00450   -0.03635   21.32953   21.10393    0.03663    0.02022   36.14281    0.86031   -0.82426    0.53458    2.00000
 180.02608    0.04467   23.35538   22.97356    0.05172    0.02855    7.12118   -4.42711    1.64325   -0.81888    2.00000
 179.94530   -0.05960   23.51260   23.10666    0.08091    0.04465    6.37852    2.14066   -3.33274    9.08055    2.00000
 179.95195   -0.07521   22.67409   22.37521    0.08925    0.04926   12.29058    2.50859   -1.52733   -0.40691    2.00000
 179.98654    0.02851   23.00934   22.67390    0.03153    0.01740    9.45199    1.67526   -0.93281   -0.11741    2.00000
 179.93970    0.03828   23.56389   23.15006    0.07143    0.03942    6.16001    2.36636    0.93462    2.89973    2.00000
 180.06827   -0.03162   21.83170   21.59960    0.07524    0.04152   23.93858   -2.79783   -0.69180   -5.59633    2.00000
 179.96188   -0.01521   21.86708   21.63276    0.04104    0.02265   23.34378   -0.25086   -1.37601   -1.26782    2.00000
 180.05351    0.00519   23.43962   23.04491    0.05376    0.02967    6.68938   -2.40560    5.69710    3.97056    2.00000
 179.85728   -0.04261   21.99822   21.75524    0.14894    0.08220   21.14758    0.60529   -0.70287    0.92802    2.00000
 179.95850   -0.06427   23.31728   22.94128    0.07650    0.04222    7.37227   -4.79014    2.00673   -3.38542    2.00000
 180.07472   -0.00303   23.42611   23.03348    0.07478    0.04127    6.74695    8.16727   -0.66945    4.62768    2.00000
 179.99651   -0.00712   21.45286   21.23101    0.00794    0.00438   32.80028   -3.00078    1.30756   -1.85732    2.00000
 179.99506   -0.06023   18.07175   18.09925    0.06043    0.03336  272.14120   -4.59981   -0.81796   -5.40333    2.00000
 180.02525   -0.02980   19.55330   19.04213    0.03906    0.02156  157.93169    0.41140    1.20075    1.72774    2.00000
 179.74638   -0.18916   22.79225   22.48094    0.31639    0.17463   11.03159    1.25815   -1.80662    0.49074    2.00000
 180.00285    0.04243   23.29822   22.92513    0.04253    0.02347    7.49782    2.68954    0.93298    5.42322    2.00000
 179.99232    0.04953   19.37656   18.85722    0.05012    0.02766  177.43462    5.53939    0.30777    5.83888    2.00000
 179.79901    0.01792   23.27918   22.90900    0.20179    0.11137    7.62329    0.18004    1.77525    3.69937    2.00000
 179.98602    0.06071   22.12903   21.87756    0.06230    0.03438   18.95409   -3.98130    1.41572   -2.55292    2.00000
 179.89812    0.00170   23.13302   22.78203    0.10190    0.05624    8.61091   -0.14792    0.44804   -2.95677    2.00000
 179.98360    0.04462   20.86964   20.50538    0.04754    0.02624   57.41336   -2.02705   -1.29412   -3.41772    2.00000
 179.97884    0.00611   22.82219   22.50770    0.02203    0.01216   10.74471    1.89676    3.82511    5.58748    2.00000
 179.99092    0.00396   23.81994   23.36256    0.00991    0.00547    5.09017    4.71766    2.30462   19.17509    2.00000
 179.99251   -0.05201   22.38692   22.11455    0.05255    0.02900   15.39445    0.66554   -0.37523   -0.47071    2.00000
 179.97723   -0.12889   21.74300   21.51540    0.13089    0.07224   25.44846   -1.59781   -1.40552   -2.24510    2.00000
 179.99460    0.01098   23.01796   22.68146    0.01224    0.00676    9.39318    2.76723    2.74524    6.40746    2.00000
 180.10930    0.17295   23.67189   23.24013    0.20459    0.11292    5.70652    4.35985    0.71496    7.88240    2.00000
 180.01810   -0.01306   23.60775   23.18671    0.02232    0.01232    5.97550   -1.78683   -0.67886    0.70347    2.00000
 180.20921   -0.23966   21.23512   21.00313    0.31813    0.17558   38.79436   -6.59282   -1.05767   -7.77932    2.00000
 179.97656   -0.02834   22.64279   22.34708    0.03678    0.02030   12.62546   -3.18329   -0.78636   -5.53323    2.00000
 180.01500    0.01573   23.65880   23.22929    0.02174    0.01200    5.76114    0.03794   -0.31355   -4.09442    2.00000
 180.21300    0.07390   21.82354   21.59194    0.22545    0.12443   24.07584    0.89158   -0.01974    1.08757    2.00000
 179.95181   -0.00660   23.24492   22.87928    0.04863    0.02684    7.85450    0.43367    2.57680    4.92504    2.00000
 179.98782   -0.00448   22.73238   22.42741    0.01297    0.00716   11.66895   -1.34425   -0.37130   -0.98802    2.00000
 179.96463    0.03330   21.39287   21.16971    0.04858    0.02681   34.41255    1.05874   -0.90898    0.02440    2.00000
 180.01495   -0.01272   22.86109   22.54239    0.01963    0.01084   10.47490   -0.61466   -2.65464   -5.04715    2.00000
 179.99046    0.12585   22.64018   22.34474    0.12621    0.06966   12.65337   -1.55138   -1.07975   -1.61335    2.00000
 180.05453   -0.02490   19.65306   19.14644    0.05995    0.03309  148.73846   -0.24862   -0.95340   -1.10299    2.00000
 179.86238   -0.01821   21.94615   21.70676    0.13882    0.07662   22.01691    3.22260   -0.05154    2.75478    2.00000
 180.02480   -0.09678   18.72926   18.16872    0.09990    0.05514  262.57202    0.11080    1.19713    1.24018    2.00000
 180.03439   -0.05617   23.49908   23.09523    0.06586    0.03635    6.43608   -0.17635    1.17719   -1.84791    2.00000
 180.14124   -0.09616   20.96369   20.65980    0.17087    0.09431   51.62621    2.73762   -0.29547    2.69444    2.00000
 179.99295    0.00093   22.69745   22.39619    0.00712    0.00393   12.04074    2.70098    3.19544    2.97002    2.00000
 180.03024   -0.10749   23.77946   23.32914    0.11166    0.06163    5.25841   -6.11331   -4.83055  -15.04407    2.00000
 180.03906   -0.02055   21.35635   21.13240    0.04415    0.02437   35.39392   -0.98719    1.65001    0.28972    2.00000
 180.22552    0.18926   23.73551   23.29283    0.29441    0.16249    5.44123   -2.67681   -0.42438   -1.08593    2.00000
 180.01004   -0.07609   22.59845   22.30724    0.07675    0.04236   13.09987    0.63738    2.45738    3.29613    2.00000
 180.05576    0.02772   23.41798   23.02659    0.06227    0.03437    6.78163    2.32725    1.88710    2.09456    2.00000
 180.01088    0.02041   23.38532   22.99892    0.02313    0.01277    6.92390   -3.89579   -5.19700  -11.56662    2.00000
 180.03358    0.01869   23.60454   23.18403    0.03844    0.02122    5.98901   -0.94937    0.22865    0.65610    2.00000
 180.01385   -0.00427   21.84803   21.61490    0.01450    0.00800   23.66405   -0.48024   -1.02216   -1.51579    2.00000
 180.01286   -0.01486   22.07129   21.82328    0.01966    0.01085   19.92747    1.91816   -2.30191   -0.28462    2.00000
 180.08276    0.09656   22.69496   22.39396    0.12717    0.07019   12.06724   -4.10689   -0.59416   -1.70120    2.00000
 180.09109   -0.10761   22.85848   22.54006    0.14099    0.07781   10.49298   -1.81318   -0.73709   -1.35338    2.00000
 180.00407   -0.00043   22.19216   21.93537    0.00410    0.00226   17.91741   -1.60873   -1.11061   -3.54344    2.00000
 180.00569    0.05651   23.19616   22.83694    0.05679    0.03135    8.18380   -0.29680   -2.79084   -3.04958    2.00000
 180.10170   -0.08576   23.42881   23.03577    0.13303    0.07342    6.73544    3.32429   -0.78188   11.75480    2.00000
 180.00610    0.01358   22.64279   22.34708    0.01489    0.00822   12.62546    0.79001   -1.75640    0.27855    2.00000
 179.98343    0.00676   23.82947   23.37042    0.01790    0.00988    5.05059    2.56489    2.42675    8.43891    2.00000
 179.93906   -0.04872   22.29498   22.02987    0.07803    0.04306   16.40276    1.23913   -0.18435    2.52403    2.00000
 179.98598   -0.02740   23.77708   23.32718    0.03078    0.01699    5.26830    1.02689    2.21517    0.17717    2.00000
 179.96011   -0.11434   21.55473   21.33412    0.12110    0.06684   30.08785   -2.08526    1.27926    1.65241    2.00000
 179.74481   -0.26199   22.95499   22.62608    0.36573    0.20186    9.82395    9.85816    0.11849    9.66904    2.00000
 180.04185   -0.03509   23.22541   22.86234    0.05463    0.03015    7.98622    3.19320    0.66764   10.35458    2.00000
 180.09694   -0.06795   20.58703   20.13632    0.11838    0.06534   76.35713    3.15833    3.11154    6.14305    2.00000
 180.01299   -0.01313   23.52071   23.11352    0.01847    0.01019    6.34397   -3.89227   -2.88802   -5.73819    2.00000
 179.92157    0.04451   23.40709   23.01737    0.09018    0.04977    6.82807    1.13079    1.88760    7.19242    2.00000
 179.92641    0.01243   23.51800   23.11123    0.07464    0.04120    6.35549   -4.29647   -1.55841   -2.51191    2.00000
 179.98570   -0.02462   23.67189   23.24013    0.02847    0.01572    5.70652   -4.32339   -1.22069   -5.85195    2.00000
 180.08969    0.07640   21.66362   21.43885    0.11781    0.06502   27.33304   -7.05046    3.12373   -3.78285    2.00000
 180.03123   -0.03266   18.71293   18.15118    0.04519    0.02494  264.98795    4.30862    0.25919    4.53114    2.00000
 180.08672   -0.00736   23.26686   22.89833    0.08702    0.04803    7.70632    5.57576   -0.36257    5.66973    2.00000
 180.02621    0.07563   20.77266   20.36027    0.08004    0.04418   64.81606    0.33041   -2.03402   -1.54746    2.00000
 180.11772    0.04183   20.82190   20.42842    0.12493    0.06895   61.30388   -2.53940    0.25532   -2.09359    2.00000
 180.13614    0.03223   22.02014   21.77565    0.13991    0.07722   20.78155   -4.52346    2.12692   -1.36528    2.00000
 180.23495    0.02053   23.30639   22.93205    0.23584    0.13017    7.44401   -3.23310    3.76449   -0.27506    2.00000
 179.98196    0.00575   21.78274   21.55369    0.01894    0.01045   24.76178   -5.52609   -0.40400   -5.88277    2.00000
 180.02588   -0.11590   21.35178   21.12763    0.11875    0.06554   35.51938   -0.22224    1.28290    1.15713    2.00000
 180.02542   -0.02251   22.41332   22.13887    0.03395    0.01874   15.10480   -3.55149   -3.50784   -6.73070    2.00000
 179.98784    0.11984   22.23329   21.97317    0.12045    0.06648   17.23957   -3.43084    1.89259   -2.11339    2.00000
 180.01605    0.00276   23.39620   23.00814    0.01629    0.00899    6.87450   -4.08788    0.36862    0.84651    2.00000
 179.99709    0.03329   22.71242   22.40957    0.03342    0.01845   11.88140    0.44681    2.46616    3.36172    2.00000
 180.09435   -0.03063   23.52881   23.12038    0.09919    0.05475    6.30943    0.48355   -0.54087    3.26395    2.00000
 180.65730   -0.52675   22.13670   21.88457    0.84232    0.46493   18.82835    0.35495    0.86526    1.47409    2.00000
 180.02264    0.02904   22.15533   21.90160    0.03683    0.02033   18.52298   -1.33631   -0.69603   -4.36132    2.00000
 180.06824   -0.00644   21.56447   21.34348    0.06854    0.03783   29.84176    1.55182   -2.42728   -0.48368    2.00000
 180.01367   -0.00335   21.12608   20.87586    0.01408    0.00777   43.52911    5.75047   -1.35552    4.85091    2.00000
 179.98534    0.04007   23.54503   23.13410    0.04267    0.02355    6.24035   -2.35453    0.58838   -2.15252    2.00000
 180.33438   -0.24619   23.74487   23.30058    0.41523    0.22918    5.40222   -3.90175   -1.15660    6.63604    2.00000
 179.97377    0.01915   22.45831   22.18007    0.03248    0.01793   14.61423   -1.83845    3.58442    1.91007    2.00000
 180.01746   -0.05900   20.42242   19.95683    0.06153    0.03396   86.33431    0.65626    1.37551    2.10550    2.00000
 180.02969   -0.00557   18.14088   17.80673    0.03021    0.01667  318.77487    1.63719   -0.36101    1.30786    2.00000
 179.98233    0.02577   21.70861   21.48223    0.03125    0.01725   26.19207   -6.73362    0.52781   -7.68340    2.00000
 179.96072   -0.00852   22.24357   21.98262    0.04018    0.02218   17.07011    3.37360    0.19902    5.60592    2.00000
 179.95799    0.03882   22.16082   21.90661    0.05720    0.03157   18.43317   -2.04834    0.64970   -1.22457    2.00000
 180.04417   -0.06730   23.79375   23.34094    0.08050    0.04443    5.19903    1.29043   -0.02909   -4.20979    2.00000
 180.09911   -0.04442   21.69538   21.46947    0.10861    0.05994   26.52765    2.21997    3.23767    5.93109    2.00000
 179.99184    0.03067   22.02288   21.77820    0.03173    0.01751   20.73579   -2.57470    1.44398   -1.26972    2.00000
 180.08051   -0.01929   22.48644   22.20570    0.08278    0.04569   14.30905    3.98698    0.06204    4.98788    2.00000
 179.97467   -0.02040   23.67377   23.24168    0.03252    0.01795    5.69872   -2.47449    3.85965    5.04517    2.00000
 179.99854   -0.06491   23.42070   23.02890    0.06492    0.03583    6.77002   -0.70076    0.38393   -1.73647    2.00000
 179.95682    0.05948   23.21078   22.84964    0.07350    0.04057    8.08501   -0.66489    1.49680   -2.46373    2.00000
 180.02220   -0.02075   17.98922   17.68340    0.03039    0.01677  339.81018    5.98598   -1.62772    4.36343    2.00000
 179.99973   -0.01278   22.58541   22.29553    0.01278    0.00706   13.23941    4.99501   -0.28912    6.34999    2.00000
 180.04826   -0.07158   21.21108   20.97615    0.08633    0.04765   39.77065    6.48756   -0.46850    5.47196    2.00000
 180.21092   -0.07910   22.57237   22.28381    0.22526    0.12433   13.37894    5.37867   -4.17262   -1.62749    2.00000
 180.01964    0.01129   21.82898   21.59704    0.02265    0.01250   23.98433    2.74552    0.84146    3.20767    2.00000
 180.00974   -0.02712   23.33633   22.95742    0.02882    0.01590    7.24673    2.54887   -0.20359    3.70274    2.00000
 179.98491   -0.04383   23.25711   22.88986    0.04636    0.02559    7.77218    0.92603   -0.50066    2.94236    2.00000
 179.97852   -0.10142   22.03110   21.78585    0.10367    0.05722   20.59853   -3.21824    0.55605   -2.34103    2.00000
 179.97862    0.03429   23.73177   23.28973    0.04041    0.02230    5.45684    0.03924   -1.12156   -5.34415    2.00000
 180.06485    0.01159   23.60775   23.18671    0.06588    0.03636    5.97550    2.15247   -1.03007    5.17153    2.00000
 180.04234   -0.00483   23.33633   22.95742    0.04262    0.02352    7.24673   -4.48869   -0.19568   -5.39317    2.00000
 179.97780   -0.01581   23.01258   22.67673    0.02726    0.01504    9.42994    1.29130   -0.76627   -2.09976    2.00000
 179.51707    0.09914   23.21322   22.85176    0.49300    0.27211    8.06855   -2.69638   -1.03923   -4.92142    2.00000
 180.05849    0.01709   21.86708   21.63276    0.06093    0.03363   23.34378   -0.47154   -0.17903   -0.35589    2.00000
 180.02481    0.02368   23.15958   22.80519    0.03430    0.01893    8.43077   -0.04945   -1.00880   -1.09432    2.00000
 180.04562    0.03030   23.06101   22.71909    0.05477    0.03023    9.10044   -2.49391    0.56218   -3.45657    2.00000
 180.18954   -0.58973   21.89974   21.66338    0.61945    0.34190   22.79473   10.29803    2.01615   11.72173    2.00000
 179.97644    0.01028   21.40330   21.18037    0.02571    0.01419   34.13215    1.52525   -0.21016    1.03983    2.00000
 180.00562   -0.18558   23.43692   23.04263    0.18567    0.10247    6.70090   -4.92922    2.06978   -2.72036    2.00000
 180.13591   -0.07426   22.66105   22.36349    0.15487    0.08548   12.43011    1.46060    3.20196    3.62527    2.00000
 179.99380   -0.04568   22.59062   22.30021    0.04610    0.02545   13.18359   -2.42313   -2.88090   -6.47536    2.00000
 180.01418    0.10231   23.13062   22.77993    0.10329    0.05701    8.62723    2.43413   -0.69161    2.62504    2.00000
 179.94112    0.00840   22.64279   22.34708    0.05948    0.03283   12.62546   -3.95505    0.93334   -2.98961    2.00000
 179.93391   -0.00126   23.34449   22.96433    0.06609    0.03648    7.19292    2.72854    2.30230    4.71008    2.00000
 180.03772   -0.03345   23.63185   23.20684    0.05042    0.02783    5.87416   -2.35859    0.46454    0.01320    2.00000
 179.95345   -0.05151   23.68312   23.24943    0.06943    0.03832    5.65971    1.46723   -0.62425    5.77626    2.00000
 179.99200   -0.00598   22.14218   21.88958    0.00998    0.00551   18.73853   -2.30868    0.80747   -1.25370    2.00000
 180.00230   -0.10108   22.15643   21.90260    0.10111    0.05580   18.50502   -1.77734    1.83521    0.37719    2.00000
 180.03983    0.26997   23.29822   22.92513    0.27289    0.15061    7.49782   -0.62101    1.73464    3.09627    2.00000
 179.95941   -0.01345   22.39892   22.12560    0.04275    0.02360   15.26279    4.67375    0.02781    2.87142    2.00000
 180.02951    0.01362   23.12822   22.77783    0.03251    0.01794    8.64354    1.20376    1.17433    2.40066    2.00000
 179.98480    0.00780   23.17421   22.81789    0.01708    0.00943    8.33198   -1.73238   -1.72653   -6.00798    2.00000
 179.99670    0.02191   22.63496   22.34005    0.02216    0.01223   12.70918    0.99694    0.73313    4.23983    2.00000
 180.00194   -0.00195   22.79225   22.48094    0.00275    0.00152   11.03159    3.05350   -1.68421    4.44238    2.00000
 179.90337   -0.01423   23.14742   22.79462    0.09769    0.05391    8.51300   -1.02807   -1.98263   -3.98445    2.00000
 180.15878   -0.13638   21.60924   21.38651    0.20932    0.11553   28.70975   -4.13095   -1.38430   -4.86966    2.00000
 180.18898    0.18932   23.71867   23.27888    0.26750    0.14764    5.51146   -2.97467    1.18603   -0.11256    2.00000
 179.78934    0.12312   23.69060   23.25563    0.24400    0.13467    5.62850    0.65595    1.01120   -3.81211    2.00000
 179.98795    0.00661   23.05621   22.71490    0.01375    0.00759    9.13308   -2.13618   -0.59557   -3.32256    2.00000
 180.05328   -0.00387   23.54233   23.13182    0.05342    0.02948    6.25187   -2.08264    1.85748   -2.30464    2.00000
 179.93913    0.00168   21.88341   21.64807    0.06089    0.03361   23.06925    2.65952   -0.98514    1.21199    2.00000
 179.96909    0.00773   22.34371   22.07474    0.03186    0.01758   15.86841    6.35259    1.60332    6.96808    2.00000
 180.03528   -0.03089   22.95499   22.62608    0.04689    0.02588    9.82395   -6.04464    2.73555   -4.43964    2.00000
 179.61974    0.04050   21.34167   21.11686    0.38241    0.21106   35.80276   -1.81471    0.49239   -1.62514    2.00000
 180.00146   -0.13070   22.94716   22.61910    0.13071    0.07214    9.87819   -3.16612   -1.72870   -6.40788    2.00000
 180.01324   -0.07165   23.61257   23.19074    0.07286    0.04022    5.95523   -1.35232   -0.38490   -6.12158    2.00000
 179.91602    0.03865   21.95163   21.71186    0.09245    0.05102   21.92540    7.28153   -3.30963    3.80214    2.00000
 179.86578   -0.14149   20.82283   20.42987    0.19502    0.10763   61.22889   -1.86376   -0.31698   -2.03054    2.00000
 179.89696    0.05635   22.58541   22.29553    0.11745    0.06482   13.23941   -3.47161   -0.69322   -4.92506    2.00000
 179.90932   -0.11349   20.19909   19.71915    0.14527    0.08018  102.58949   -2.63870   -3.25463   -5.78084    2.00000
 180.04546   -0.03442   21.69273   21.46692    0.05701    0.03147   26.59476   -0.09681    2.38250    1.98385    2.00000
 179.99716    0.00246   23.36082   22.97817    0.00375    0.00207    7.08531    6.85042   -3.30584    0.72154    2.00000
 179.98685    0.01942   23.30095   22.92744    0.02345    0.01294    7.47988    1.20792   -0.39962   -0.51873    2.00000
 180.03563    0.00812   21.71125   21.48478    0.03654    0.02017   26.12496   -1.77738    1.40074    0.09083    2.00000
 179.92964    0.00170   22.63496   22.34005    0.07038    0.03884   12.70918   -1.04233   -0.96685   -2.95595    2.00000
 180.03619    0.10445   18.06445   18.09821    0.11055    0.06101  272.28445   -1.15068   -3.79081   -4.95271    2.00000
