#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.75630    0.05483   23.81042   23.35469    0.24979    0.13787    5.12976    5.67481   -5.05134   -6.85638    2.00000
 179.98776    0.06635   22.09536   21.84618    0.06747    0.03724   19.51684   -5.63581   -0.98384   -8.26136    2.00000
 179.99174    0.02426   23.00180   22.66728    0.02562    0.01414    9.50344    0.69126   -2.48078    0.15803    2.00000
 180.00815   -0.08809   23.78660   23.33504    0.08846    0.04883    5.22872    0.80806    0.05249   -2.35245    2.00000
 179.97606   -0.00909   23.62703   23.20281    0.02561    0.01413    5.89443    1.17549   -0.11450    0.66833    2.00000
 180.03571   -0.01481   23.78422   23.33307    0.03865    0.02133    5.23861    1.53126   -2.25233    0.12778    2.00000
 179.96152   -0.04040   22.85848   22.54006    0.05579    0.03079   10.49298    0.28578   -0.95939   -1.65150    2.00000
 179.78531   -0.01894   23.13302   22.78203    0.21552    0.11895    8.61091   -6.56748   -1.53779   -8.14880    2.00000
 180.02028    0.00948   23.82233   23.36452    0.02239    0.01236    5.08028   -2.53350   -0.32839   -9.32162    2.00000
 180.01781    0.02336   22.73487   22.42964    0.02937    0.01621   11.64239    1.71647    2.34246    4.04978    2.00000
 179.99471   -0.09212   23.47206   23.07236    0.09227    0.05093    6.55122   -2.36374    0.84984    4.70700    2.00000
 180.06207    0.02092   22.01740   21.77310    0.06550    0.03615   20.82730    4.21696    2.47589    5.59193    2.00000
 179.94716    0.04982   22.30012   22.03459    0.07262    0.04008   16.34650   -0.20108   -1.70877   -1.89758    2.00000
 180.04182    0.04382   23.64791   23.22026    0.06057    0.03343    5.80660   -1.43174    1.82649    3.19519    2.00000
 179.92703   -0.08244   23.35538   22.97356    0.11009    0.06076    7.12118   -2.33237    0.94261   -2.27457    2.00000
 180.07129    0.00232   22.14328   21.89058    0.07133    0.03937   18.72057    1.78451   -3.36006   -1.46682    2.00000
 180.02859    0.03620   21.66892   21.44395    0.04613    0.02546   27.19880   -5.52295   -1.41551   -6.81702    2.00000
 180.04375    0.03640   22.64018   22.34474    0.05691    0.03141   12.65337   -1.91141   -0.92035   -5.61473    2.00000
 179.99451   -0.11033   23.08261   22.73797    0.11047    0.06097    8.95358   -0.04455   -1.32025   -5.02390    2.00000
 180.15799   -0.01781   21.09323   20.83594    0.15900    0.08775   45.02506    5.56630    2.63160    8.21065    2.00000
 180.03017   -0.03612   23.44773   23.05177    0.04705    0.02597    6.65484   -3.35980   -0.70328    0.24302    2.00000
 179.97887    0.02217   23.04181   22.70231    0.03063    0.01691    9.23099    7.48737   -0.30177    5.34903    2.00000
 180.07346    0.01986   23.35538   22.97356    0.07609    0.04199    7.12118    0.78339    3.81633   -0.16391    2.00000
 179.97195   -0.06565   23.72803   23.28663    0.07139    0.03940    5.47245   -3.05847   -0.07322   -2.47750    2.00000
 180.02293    0.08248   23.60775   23.18671    0.08561    0.04725    5.97550    0.38403   -3.26545   -2.45777    2.00000
 179.97966   -0.02837   21.56252   21.34161    0.03490    0.01926   29.89098   -4.33259    4.25927    0.16329    2.00000
 179.99040   -0.02136   22.91065   22.58656    0.02341    0.01292   10.13134    5.27897   -1.14486    0.71946    2.00000
 180.08125   -0.00118   22.59323   22.30256    0.08126    0.04485   13.15569    0.39816    1.20075    1.86569    2.00000
 179.94278    0.04579   23.15958   22.80519    0.07328    0.04045    8.43077   -0.58473    1.63710    2.51119    2.00000
 180.06123    0.07126   23.02500   22.68763    0.09396    0.05186    9.34521   -2.50707    2.47088    0.96261    2.00000
 179.96355    0.03185   22.51222   22.22919    0.04841    0.02672   14.02931   -2.64634   -2.06162   -3.81581    2.00000
 179.89272    0.05413   21.25471   21.02421    0.12017    0.06633   38.23980    4.87873    3.55118    8.58998    2.00000
 179.93958    0.06570   20.64656   20.20436    0.08926    0.04927   72.85076    3.50895   -1.98706    1.50595    2.00000
 180.03654   -0.01214   22.64279   22.34708    0.03852    0.02126   12.62546   -1.05609   -0.94905   -3.75225    2.00000
 179.98325    0.01875   23.19372   22.83482    0.02514    0.01387    8.20027    5.47000   -3.36239    0.34790    2.00000
 179.97623   -0.03257   22.16410   21.90961    0.04033    0.02226   18.37928   -1.69827    2.38864    0.60217    2.00000
 180.04874   -0.00089   22.47472   22.19502    0.04874    0.02690   14.43621    0.19862   -0.78520    1.58050    2.00000
 180.09879    0.04416   21.53463   21.31454    0.10821    0.05972   30.60300    4.21643    1.83880    5.23879    2.00000
 180.01671    0.04460   21.71390   21.48733    0.04762    0.02629   26.05784    1.02090   -3.24009   -2.19961    2.00000
 179.97202    0.08313   23.11622   22.76735    0.08772    0.04841    8.72513   -2.05545   -1.42073   -1.31945    2.00000
 180.03128    0.01381   23.17178   22.81577    0.03419    0.01887    8.34845    3.85137    2.04922    7.79439    2.00000
 180.06430    0.01541   23.10421   22.75686    0.06612    0.03649    8.80672    5.98537   -0.37587    5.20084    2.00000
 180.04607    0.08391   21.76946   21.54091    0.09572    0.05283   24.99092    1.38964   -0.72791    0.85381    2.00000
 179.91563    0.01467   23.21322   22.85176    0.08564    0.04726    8.06855    1.73062   -3.15936    3.54059    2.00000
 180.00687    0.09626   23.56919   23.15450    0.09651    0.05326    6.13764    0.36088   -0.20540    2.03043    2.00000
 180.02081    0.00802   21.28909   21.06084    0.02231    0.01231   37.27632   -6.27846   -3.06492   -8.75281    2.00000
 180.01138    0.00647   22.39412   22.12118    0.01310    0.00723   15.31545    1.02767   -1.93733    1.66757    2.00000
 179.93919   -0.00819   23.63827   23.21221    0.06135    0.03386    5.84713   -0.60454   -0.12840   -6.35183    2.00000
 179.99466   -0.03316   21.91879   21.68124    0.03358    0.01854   22.47445   -0.50645    2.53536    1.87753    2.00000
 180.09302   -0.09554   18.10871   17.85219    0.13334    0.07359  311.02271   -1.33722   -0.85747   -2.19483    2.00000
 179.93489   -0.12619   23.15471   22.80096    0.14200    0.07837    8.46370    1.34177   -2.31428   -2.81335    2.00000
 179.93504    0.04215   23.21078   22.84964    0.07743    0.04274    8.08501   -0.60076    2.23981    2.98251    2.00000
 179.94746   -0.07145   23.81756   23.36059    0.08868    0.04894    5.10007    3.06109   -2.53754    5.01609    2.00000
 180.04480   -0.02231   22.38932   22.11676    0.05005    0.02762   15.36812   -6.52492    0.42462   -6.03313    2.00000
 179.93826    0.02033   23.66067   23.23084    0.06499    0.03587    5.75334   -9.73023    0.92858  -11.56793    2.00000
 180.04250   -0.09450   22.16301   21.90861    0.10361    0.05718   18.39724    2.84026   -0.94968    1.16294    2.00000
 179.99985    0.04795   21.21750   20.98361    0.04795    0.02647   39.49087   -0.22019   -2.64449   -2.82766    2.00000
 180.04556   -0.04134   21.57031   21.34909    0.06153    0.03396   29.69411    8.38765    0.49365    9.45221    2.00000
 180.00504    0.00016   23.81280   23.35666    0.00504    0.00278    5.11986    3.69555    1.68731   -1.56059    2.00000
 180.00960    0.00812   22.81969   22.50547    0.01257    0.00694   10.76205   -2.66619    0.71686   -7.38516    2.00000
 180.03915    0.02818   23.01796   22.68146    0.04825    0.02663    9.39318    0.08226   -1.07884   -2.92611    2.00000
 179.98918   -0.06255   22.56193   22.27443    0.06348    0.03504   13.49057    2.06224    0.52021    4.63793    2.00000
 180.07254   -0.11253   23.69248   23.25718    0.13388    0.07389    5.62070    1.79296    0.82868    0.43290    2.00000
 179.90587   -0.03768   21.91879   21.68124    0.10139    0.05596   22.47445    3.21646    0.07013    2.72470    2.00000
 179.99237   -0.05796   20.12974   19.64605    0.05846    0.03226  107.58910    0.30189   -1.92201   -1.54093    2.00000
 179.93164   -0.04965   23.05621   22.71490    0.08448    0.04663    9.13308   -0.49114    2.69280    1.37616    2.00000
 179.91583    0.05011   23.55584   23.14325    0.09795    0.05406    6.19430   -2.61310    1.11509   -2.44758    2.00000
 180.14970   -0.06887   21.33358   21.10824    0.16478    0.09095   36.02946   -0.55409   -2.46678   -2.88138    2.00000
 180.04028   -0.06390   23.26686   22.89833    0.07554    0.04169    7.70632    1.75867    4.65193    4.36419    2.00000
 179.98615   -0.09166   22.28470   22.02042    0.09270    0.05116   16.51529    0.62041    0.10509   -1.18988    2.00000
 179.90959    0.12715   20.62275   20.17714    0.15601    0.08611   74.25331   -0.08260    0.29504    0.00037    2.00000
 179.98306    0.03762   20.73244   20.30788    0.04126    0.02277   67.51596    4.26892   -0.56308    3.55994    2.00000
 179.86572    0.11305   23.15715   22.80307    0.17553    0.09688    8.44724    2.45100   -3.66440    2.83591    2.00000
 179.88670   -0.03823   23.51530   23.10895    0.11956    0.06599    6.36700   -3.56858    1.20503   -3.21562    2.00000
 180.02010    0.01271   23.43152   23.03805    0.02377    0.01312    6.72392    1.17354   -1.46952    3.16308    2.00000
 180.00017    0.02739   23.76041   23.31342    0.02740    0.01512    5.33757    2.29940   -3.29894   -5.43992    2.00000
 179.98407    0.04558   23.14742   22.79462    0.04828    0.02665    8.51300   -5.92956    0.19323   -5.55618    2.00000
 180.05661    0.25431   21.81809   21.58684    0.26054    0.14380   24.16735    5.11495    0.53143    5.76763    2.00000
 179.98740    0.04896   23.09701   22.75056    0.05055    0.02790    8.85567    3.01029    1.92187    6.57371    2.00000
 179.89027    0.16497   22.47706   22.19715    0.19814    0.10936   14.41078    1.15694   -2.75901   -0.10344    2.00000
 180.11186    0.14516   21.32953   21.10393    0.18326    0.10114   36.14281    3.73780    2.46850    7.41299    2.00000
 179.99341    0.00015   23.00719   22.67201    0.00660    0.00364    9.46669   -2.74481   -2.97236   -6.22351    2.00000
 179.97816   -0.02950   23.56125   23.14782    0.03670    0.02026    6.17127    3.69815    3.46913    2.82881    2.00000
 179.98241    0.02427   23.04421   22.70441    0.02998    0.01655    9.21467   -1.17880   -0.22942   -2.74113    2.00000
 180.01007   -0.02202   23.50719   23.10209    0.02421    0.01336    6.40154   -6.16293    1.17957   -7.03018    2.00000
 180.01711    0.01239   23.16202   22.80731    0.02112    0.01166    8.41431   -3.71848    4.53130    2.84260    2.00000
 180.00929    0.02603   23.61257   23.19074    0.02764    0.01525    5.95523    0.37380    1.86014    6.75623    2.00000
 179.99701   -0.01033   21.12459   20.87404    0.01076    0.00594   43.59711   -1.47030   -0.48527   -2.22134    2.00000
 180.05125   -0.13121   22.94977   22.62143    0.14087    0.07775    9.86011    6.25438   -1.66137    5.49998    2.00000
 179.96764    0.03672   22.16410   21.90961    0.04894    0.02701   18.37928    0.52823   -3.08665   -1.34667    2.00000
 179.97678    0.04278   22.93673   22.60980    0.04868    0.02687    9.95052    0.00315    0.99832    3.91453    2.00000
 180.04120    0.01384   23.57723   23.16121    0.04346    0.02399    6.10386    1.29067    0.70201    5.15214    2.00000
 180.17886   -0.49615   22.31731   22.05042    0.52740    0.29109   16.15806    1.68756    1.74176    2.17586    2.00000
 179.98189   -0.10627   22.81221   22.49878    0.10781    0.05950   10.81914   -1.14462   -2.67558   -3.63006    2.00000
 179.99867   -0.00598   21.29718   21.06946    0.00613    0.00338   37.04962    2.67427   -1.52071    0.66838    2.00000
 180.03313    0.07231   22.61149   22.31896    0.07954    0.04390   12.96034   -2.67333   -2.34631   -5.51824    2.00000
 179.97862    0.03466   23.63506   23.20952    0.04073    0.02248    5.86065    3.22568   -0.40949    0.00753    2.00000
 179.98537   -0.00131   23.25467   22.88774    0.01470    0.00811    7.78864    1.27029    2.52328   -0.18830    2.00000
 180.00627   -0.08525   23.80327   23.34880    0.08548    0.04718    5.15945   -0.09719    1.95057    0.92478    2.00000
 180.06061   -0.02598   23.28190   22.91130    0.06594    0.03639    7.60543   -2.91117    1.70094    2.70083    2.00000
 179.97617    0.15912   22.71990   22.41626    0.16090    0.08880   11.80173   -1.20315   -2.20986   -1.28698    2.00000
 179.99384    0.02353   23.83185   23.37239    0.02433    0.01343    5.04069   -1.76386    1.48152    8.57571    2.00000
 180.00813    0.00235   22.29755   22.03223    0.00847    0.00468   16.37463   -1.40494    4.26290    2.43597    2.00000
 179.96246   -0.01348   21.43721   21.21502    0.03988    0.02201   33.22087    2.07134   -0.82131    0.99326    2.00000
 180.02811    0.11796   21.51065   21.29004    0.12126    0.06693   31.24731    6.63870   -0.30005    6.05143    2.00000
 180.06267   -0.01893   22.48175   22.20143    0.06547    0.03613   14.35991   -3.56035   -2.80565   -5.27012    2.00000
 180.02773   -0.04239   22.79974   22.48763    0.05066    0.02796   10.95192    0.28126    0.95045   -1.60421    2.00000
 180.00720   -0.02101   22.35571   22.08580    0.02221    0.01226   15.73676   -0.41654    0.65861    1.45746    2.00000
 180.06245   -0.01898   22.52159   22.23773    0.06528    0.03603   13.92758    3.27599    2.26814    6.18145    2.00000
 180.02335    0.01494   22.86892   22.54936    0.02771    0.01530   10.42065    4.83084   -1.06110    2.73593    2.00000
 179.93498   -0.12368   22.88457   22.56331    0.13973    0.07712   10.31216    1.26583    1.97570    2.42048    2.00000
 179.93092    0.07010   21.69008   21.46437    0.09841    0.05431   26.66188   -1.84996   -0.43478   -3.59613    2.00000
 180.00975   -0.02988   23.64149   23.21489    0.03143    0.01735    5.83362    4.38032   -2.82758   -1.79031    2.00000
 180.41702   -0.00554   23.28734   22.91591    0.41706    0.23019    7.56956    3.60611    0.00216    3.77339    2.00000
 179.95966   -0.03020   21.67685   21.45161    0.05040    0.02782   26.99746    0.99803   -2.23986   -1.54689    2.00000
 179.94496    0.00280   20.79421   20.38833    0.05511    0.03042   63.36968    0.40611    1.96944    2.38259    2.00000
 179.90028   -0.01988   23.14022   22.78832    0.10168    0.05612    8.56195    9.07804   -0.02421   10.17272    2.00000
 180.05710    0.06269   23.61257   23.19074    0.08480    0.04680    5.95523    4.74984   -0.51031   -0.41526    2.00000
 179.94348   -0.03156   21.88613   21.65063    0.06473    0.03573   23.02350   -1.88707    1.61954   -0.81809    2.00000
 180.06493   -0.07798   23.78660   23.33504    0.10148    0.05601    5.22872    0.25076   -1.38496   -3.24515    2.00000
 180.01419    0.00103   21.97903   21.73738    0.01423    0.00785   21.46786   -2.93094   -0.54415   -4.66748    2.00000
 179.94376   -0.03152   23.14502   22.79252    0.06448    0.03559    8.52932    2.91273    0.58372    2.17283    2.00000
 179.97401    0.10002   23.70183   23.26493    0.10334    0.05704    5.58168   -2.37150    1.19131   -2.51352    2.00000
 179.97681    0.00676   21.91607   21.67869    0.02416    0.01334   22.52020   -4.15688    0.16398   -3.29554    2.00000
 179.96939    0.05792   23.22541   22.86234    0.06551    0.03616    7.98622    1.35330    1.63824    1.81392    2.00000
 180.04521   -0.06588   22.44425   22.16725    0.07990    0.04410   14.76681    4.25876   -1.23855    2.32041    2.00000
 180.06465   -0.05464   21.66098   21.43630    0.08465    0.04672   27.40015   -1.68257    3.53466    1.36872    2.00000
 180.00369   -0.08943   23.76517   23.31735    0.08950    0.04940    5.31778   -2.68319   -0.68997    6.99745    2.00000
 180.07596    0.08654   22.22044   21.96136    0.11515    0.06355   17.45140    0.06317    0.79142   -0.35859    2.00000
 179.93359    0.10159   23.69248   23.25718    0.12136    0.06698    5.62070   -8.82699   -0.71194  -12.20394    2.00000
 179.88582   -0.10201   21.70861   21.48223    0.15311    0.08451   26.19207   -6.43270   -1.61458   -7.67201    2.00000
 180.03661   -0.00421   21.17509   20.93434    0.03684    0.02034   41.33743   -3.80040    2.41992   -1.96912    2.00000
 179.96004    0.03676   23.60454   23.18403    0.05430    0.02997    5.98901   -1.09691   -1.19252   -1.65769    2.00000
 180.01746    0.10127   22.77229   22.46309    0.10276    0.05671   11.24404    0.81836    0.90937    0.10115    2.00000
 179.99535    0.00080   22.70244   22.40065    0.00473    0.00261   11.98763   -6.03981    3.24508   -1.23819    2.00000
 179.92271   -0.00684   23.04181   22.70231    0.07758    0.04282    9.23099    3.63488   -0.28659    2.68203    2.00000
 179.97363   -0.10820   23.27174   22.90256    0.11137    0.06147    7.67339   -0.19756   -1.87158   -1.04452    2.00000
 180.13914    0.04835   19.40213   18.88404    0.14730    0.08130  174.46864    0.18862    4.26783    4.54409    2.00000
 179.90829    0.29971   23.75088   23.30555    0.31342    0.17299    5.37716   -0.03099   -1.08798   -3.28143    2.00000
 180.33852    0.11959   22.82723   22.51221    0.35902    0.19815   10.70962    2.33653    2.41222    4.35550    2.00000
 180.04475    0.00900   23.28190   22.91130    0.04565    0.02519    7.60543   -0.55930   -0.10930   -1.34065    2.00000
 179.23703   -0.09209   20.88313   20.52852    0.76851    0.42418   56.54639    2.99928   -0.34370    2.51553    2.00000
 179.89049   -0.06088   22.79974   22.48763    0.12530    0.06915   10.95192    4.12150   -0.20302    0.74425    2.00000
 179.89925   -0.01276   23.37443   22.98970    0.10157    0.05606    6.99564    0.59994    0.19911    5.16312    2.00000
 180.00616    0.00425   22.74485   22.43856    0.00748    0.00413   11.53617    1.41106   -2.83991   -1.47173    2.00000
 179.96593    0.04953   22.77229   22.46309    0.06012    0.03318   11.24404   -1.38801    1.43664    1.93808    2.00000
 180.01906   -0.04070   22.64279   22.34708    0.04494    0.02480   12.62546   -5.46352    0.35990   -4.02126    2.00000
 180.06718    0.06414   23.12342   22.77364    0.09289    0.05127    8.67618   -3.75004   -0.71383   -3.82002    2.00000
 179.97041   -0.02244   23.68125   23.24788    0.03714    0.02050    5.66751   -0.50624   -0.83803    0.98026    2.00000
 179.99745   -0.00260   23.18884   22.83059    0.00364    0.00201    8.23320    0.58342   -1.07023   -1.99226    2.00000
 180.04652    0.04625   20.92738   20.60194    0.06561    0.03621   53.79481   -2.75799   -1.27607   -4.26515    2.00000
 180.00024    0.03512   20.86170   20.49177    0.03512    0.01938   58.03898    0.22531    6.00428    6.02382    2.00000
 180.02821    0.01949   22.91847   22.59353    0.03430    0.01893   10.07709   -1.05981    5.38316    1.79927    2.00000
 180.06554    0.02137   21.43460   21.21235    0.06893    0.03805   33.29097   -0.44082    3.01459    2.71627    2.00000
 179.94901    0.04535   22.71491   22.41180    0.06823    0.03766   11.85484   -1.10691   -0.15862    0.20215    2.00000
 180.15169   -0.00171   21.70331   21.47712    0.15170    0.08373   26.32630    2.10326   -1.99186    1.05109    2.00000
 179.92516   -0.07898   22.64540   22.34943    0.10881    0.06005   12.59755   -0.37372   -0.07441   -1.04726    2.00000
 180.00250   -0.03610   23.46395   23.06550    0.03618    0.01997    6.58576    3.61732    2.02046    1.88143    2.00000
 179.95853    0.04963   22.79974   22.48763    0.06468    0.03570   10.95192    4.17802    0.39089    4.57241    2.00000
 179.88829   -0.03098   23.60293   23.18268    0.11592    0.06398    5.99576   -3.68495    0.06547   -4.22421    2.00000
 180.00334   -0.02448   21.28707   21.05869    0.02471    0.01364   37.33300    1.66155    2.24099    3.75580    2.00000
 179.90623    0.01989   21.71654   21.48988    0.09586    0.05291   25.99072   -3.94627    0.94482   -2.45107    2.00000
 180.08615   -0.13726   21.05298   20.78465    0.16205    0.08944   46.94733    2.41134   -1.18963    1.45075    2.00000
 180.10529    0.06208   23.38259   22.99661    0.12223    0.06746    6.94184   -1.21260    2.72140   -3.09841    2.00000
 180.04713    0.01317   22.05851   21.81137    0.04894    0.02701   20.14099    0.60172    0.05939    1.65065    2.00000
 179.97639    0.07064   23.12822   22.77783    0.07448    0.04110    8.64354    2.99851   -0.53619    1.52580    2.00000
 179.97623    0.08778   22.87153   22.55169    0.09094    0.05019   10.40257   -4.13223   -0.90895   -8.09391    2.00000
 179.99161    0.23017   22.44425   22.16725    0.23032    0.12712   14.76681   -3.75069    2.51093    1.63137    2.00000
 179.90752    0.00264   22.95238   22.62375    0.09252    0.05107    9.84203    1.38762   -0.90712    4.25466    2.00000
 180.01244    0.01755   22.68713   22.38693    0.02151    0.01187   12.15104   -2.91635    0.64343   -2.68096    2.00000
 179.87456   -0.04822   22.78227   22.47202    0.13439    0.07417   11.13782   -7.65651    1.55450   -7.98129    2.00000
 180.01974    0.06774   23.64149   23.21489    0.07056    0.03894    5.83362    6.47193    2.95361   10.60597    2.00000
 180.02753   -0.09693   23.57883   23.16256    0.10077    0.05562    6.09710   -0.77867    0.66251   -0.92974    2.00000
 179.85394    0.02902   22.57497   22.28615    0.14891    0.08219   13.35104    0.52148    0.24360    0.25040    2.00000
 179.88724   -0.01464   22.20244   21.94482    0.11370    0.06276   17.74795  -10.05112   -0.95838   -7.95049    2.00000
 180.05632    0.04278   22.72489   22.42072    0.07072    0.03903   11.74862   -5.51754   -2.34185   -8.94647    2.00000
 180.00729   -0.05011   23.14502   22.79252    0.05064    0.02795    8.52932    1.20321    0.67351    1.77373    2.00000
 180.04315   -0.04773   23.32816   22.95050    0.06434    0.03551    7.30053   -3.67946   -1.05034   -5.48421    2.00000
 179.81984   -0.18474   23.26198   22.89410    0.25804    0.14242    7.73925   -1.37981    0.04413    0.16439    2.00000
 179.98769   -0.06384   22.57237   22.28381    0.06501    0.03588   13.37894    4.82602    0.58565    3.58460    2.00000
 180.00436   -0.11244   22.40852   22.13445    0.11252    0.06210   15.15746   -4.55855   -0.05730   -5.72262    2.00000
 179.94577    0.02070   22.65844   22.36115    0.05805    0.03204   12.45802    2.23240   -3.26840   -0.77268    2.00000
 179.90744   -0.08522   22.69234   22.39161    0.12582    0.06944   12.09523  -11.36273    1.22325  -11.40069    2.00000
 179.92419   -0.01281   21.73242   21.50519    0.07688    0.04243   25.63148    0.23444   -3.43152   -3.20603    2.00000
 180.15919    0.01011   21.43721   21.21502    0.15952    0.08804   33.22087   -3.47406   -1.20831   -4.10952    2.00000
 180.05533   -0.00846   23.25223   22.88563    0.05597    0.03089    7.80511    1.61495    0.36674   -1.77248    2.00000
 179.97154    0.08796   23.20103   22.84118    0.09245    0.05102    8.15087   -0.99294    3.56491    6.65101    2.00000
 179.98962   -0.00346   22.42052   22.14550    0.01093    0.00603   15.02581   -2.68276    0.24837   -2.39901    2.00000
 180.03989    0.08317   23.71306   23.27423    0.09223    0.05090    5.53487   -0.28152   -0.49058    3.69329    2.00000
 179.99496    0.02569   23.44503   23.04949    0.02618    0.01445    6.66636   -7.90503    1.48925  -11.71071    2.00000
 180.00250    0.06821   23.38259   22.99661    0.06826    0.03767    6.94184   -1.62326   -0.21466   -1.14226    2.00000
 180.03366   -0.05664   23.61418   23.19208    0.06589    0.03637    5.94847    2.56446    0.01487   -4.99810    2.00000
 179.99448   -0.02494   22.93412   22.60748    0.02554    0.01410    9.96860    1.07202    4.91788    5.28747    2.00000
 180.03888   -0.13109   22.60366   22.31193    0.13674    0.07547   13.04406    3.91021    3.25665    7.51547    2.00000
 180.03799    0.03645   23.28734   22.91591    0.05265    0.02906    7.56956   -3.00824    2.00126   -2.03944    2.00000
 179.94627    0.04494   21.83987   21.60725    0.07005    0.03866   23.80132    0.51636   -0.25759    0.44410    2.00000
 179.99982   -0.01555   21.23421   21.00215    0.01555    0.00858   38.82022    5.58705   -1.28402    3.87968    2.00000
 179.93680    0.10714   21.34774   21.12333    0.12440    0.06866   35.63274   -0.83671   -2.30909   -3.12438    2.00000
 179.96120   -0.00463   23.77470   23.32521    0.03908    0.02157    5.27820    2.62592   -3.59799   -1.37185    2.00000
 179.98470    0.00018   23.06821   22.72539    0.01531    0.00845    9.05149   -5.39595   -0.37450   -4.83296    2.00000
 180.01128    0.01769   23.54233   23.13182    0.02098    0.01158    6.25187   -4.95220    0.87132    0.66192    2.00000
 180.02808    0.01891   23.67751   23.24478    0.03385    0.01868    5.68312   -5.57142    4.09833    2.77268    2.00000
 179.99449    0.04276   23.72054   23.28043    0.04311    0.02379    5.50366    0.76201    1.18834    5.08704    2.00000
 180.00394   -0.01395   23.74487   23.30058    0.01450    0.00800    5.40222    3.81087   -0.83842    4.81532    2.00000
 179.96870    0.06179   23.69248   23.25718    0.06926    0.03823    5.62070   -1.48253    1.14193   -4.30720    2.00000
 179.94339    0.00698   17.93416   17.94300    0.05704    0.03148  295.53415    0.02148   -0.93506   -0.89746    2.00000
 179.92015   -0.10353   23.04421   22.70441    0.13075    0.07216    9.21467    3.06606    0.78344    1.97801    2.00000
 180.00761    0.01756   21.00319   20.71798    0.01914    0.01056   49.44604   -1.89852    3.71329    1.50320    2.00000
 180.04593    0.00932   22.62192   22.32834    0.04686    0.02587   12.84871    6.73778   -1.61814    4.71883    2.00000
 180.03607    0.02424   23.68312   23.24943    0.04346    0.02399    5.65971   -0.00695    0.10452    1.13166    2.00000
 179.95161    0.04718   22.81470   22.50101    0.06759    0.03730   10.79675    0.28649   -1.28122   -0.41427    2.00000
 179.81500    0.15002   21.80993   21.57918    0.23818    0.13146   24.30461   -1.07782    0.21904   -1.36919    2.00000
 179.86559    0.07032   23.48017   23.07922    0.15170    0.08373    6.51668   10.18013   -2.54104    5.84908    2.00000
 179.98579    0.09018   22.96493   22.63494    0.09129    0.05039    9.75504   -0.52578    2.95881    0.30820    2.00000
 179.95650   -0.03251   19.71709   19.21365    0.05431    0.02997  142.81514    0.88744   -1.83025   -1.01436    2.00000
 180.01697    0.00199   23.27418   22.90468    0.01708    0.00943    7.65693    1.92402    0.02544   -1.26346    2.00000
 180.13705   -0.13577   20.87202   20.50946    0.19292    0.10648   57.26037   -4.48477    0.24310   -4.30257    2.00000
 180.01639    0.00467   22.15753   21.90360    0.01705    0.00941   18.48706   -1.73435    1.08308    0.09299    2.00000
 179.94270   -0.08762   22.69745   22.39619    0.10469    0.05778   12.04074   -2.15251   -0.22772   -1.37667    2.00000
 179.97070   -0.01259   23.45854   23.06092    0.03189    0.01760    6.60879   -2.34533   -2.93766    1.05573    2.00000
 179.73471    0.01135   23.58687   23.16926    0.26553    0.14655    6.06332   -4.35705   -0.99641  -11.64146    2.00000
 179.96346   -0.06434   22.27955   22.01569    0.07399    0.04084   16.57155    2.35874   -2.61513   -2.00716    2.00000
 180.02898    0.05605   21.30931   21.08239    0.06310    0.03483   36.70957    0.68635    3.88423    3.55894    2.00000
 180.04585    0.04022   23.47746   23.07693    0.06099    0.03366    6.52819    3.16968    1.83937    5.30152    2.00000
