#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.74928   -0.24778   21.36939   21.14573    0.35249    0.19455   35.04343   -6.73095    1.12784   -6.38845    2.00000
 179.67314   -0.08365   22.85588   22.53774    0.33740    0.18622   10.51106   -3.89763    0.07708   -4.73794    2.00000
 179.91263    0.00380   22.19987   21.94246    0.08745    0.04827   17.79032    3.06699    2.52107    5.11453    2.00000
 180.16901   -0.12993   22.98241   22.65027    0.21318    0.11766    9.63575    1.76874    0.75698    5.99657    2.00000
 179.99361    0.04698   23.53422   23.12495    0.04741    0.02617    6.28641    3.60733    1.16717   -0.39134    2.00000
 180.01181    0.03050   22.18445   21.92828    0.03271    0.01805   18.04451   -4.24540   -1.56506   -5.16427    2.00000
 179.95222    0.00942   22.06399   21.81647    0.04869    0.02687   20.04948   -5.83112   -0.11410   -5.28198    2.00000
 180.04181   -0.09609   23.32000   22.94358    0.10479    0.05783    7.35434    3.22178    0.30742    2.49013    2.00000
 180.05582   -0.10218   23.61257   23.19074    0.11643    0.06426    5.95523   -0.03611   -3.04801   -2.68603    2.00000
 179.98309   -0.01863   23.03941   22.70021    0.02516    0.01389    9.24730   -1.22877    3.03962   -0.32833    2.00000
 180.03490    0.02730   22.49347   22.21210    0.04430    0.02445   14.23276   -3.41602    1.21639   -1.50409    2.00000
 180.12656   -0.04536   23.26686   22.89833    0.13444    0.07420    7.70632   -4.44396   -2.13575  -10.01018    2.00000
 179.98070   -0.05456   22.53565   22.25055    0.05787    0.03194   13.77500   -2.84959    1.75924   -1.76078    2.00000
 180.01698   -0.03250   23.49638   23.09294    0.03667    0.02024    6.44760    2.03965    0.21729    2.40378    2.00000
 179.98546   -0.00032   22.29755   22.03223    0.01455    0.00803   16.37463   -4.07494    3.00461   -0.19847    2.00000
 179.94432    0.04367   22.60106   22.30959    0.07076    0.03905   13.07197   -2.24280    0.38181   -0.97999    2.00000
 180.01210    0.06266   23.64631   23.21892    0.06382    0.03522    5.81335    5.24483    1.59051   14.37734    2.00000
 179.96680   -0.08156   22.50519   22.22278    0.08806    0.04860   14.10560    1.92899    0.51250    4.99683    2.00000
 179.94389    0.07600   22.54268   22.25695    0.09446    0.05214   13.69870   -0.16832   -1.04997   -1.65906    2.00000
 180.06470    0.02717   23.63506   23.20952    0.07016    0.03872    5.86065   -3.07089    0.36183   -8.12378    2.00000
 179.99802   -0.02338   23.46935   23.07007    0.02346    0.01295    6.56273    0.64157   -1.37093    3.49326    2.00000
 179.90219    0.21644   21.90246   21.66593    0.23752    0.13109   22.74897   -7.53970    0.40459   -7.38287    2.00000
 180.09706   -0.01476   23.07301   22.72958    0.09818    0.05419    9.01885   -0.62821    0.21454   -1.75027    2.00000
 180.00005   -0.00563   21.71654   21.48988    0.00563    0.00311   25.99072    4.88485   -4.15367    0.90526    2.00000
 179.96770   -0.13657   22.67669   22.37755    0.14034    0.07746   12.26267    2.30343   -1.17977    2.39799    2.00000
 180.02686    0.08134   22.93673   22.60980    0.08566    0.04728    9.95052    1.93324    0.12927    0.05361    2.00000
 180.55627   -0.08547   22.78227   22.47202    0.56280    0.31063   11.13782   -3.77111   -3.23610   -9.47458    2.00000
 179.99492    0.01040   21.58977   21.36780    0.01158    0.00639   29.20193    2.33664    2.70403    5.49002    2.00000
 179.87999    0.03224   23.58847   23.17061    0.12427    0.06859    6.05657    1.18411    0.46765    4.78573    2.00000
 179.99750   -0.09429   21.97355   21.73227    0.09432    0.05206   21.55937    8.79121   -4.05751    6.08479    2.00000
 179.98820    0.00887   23.73177   23.28973    0.01476    0.00815    5.45684   -3.87828    0.26622   -1.16468    2.00000
 180.01947    0.01976   23.29006   22.91822    0.02774    0.01531    7.55162    0.87669   -4.95390   -8.90536    2.00000
 179.91583    0.01439   20.81820   20.42260    0.08540    0.04713   61.60387   -2.14189    2.81179    0.96738    2.00000
 180.05872    0.05463   23.59008   23.17195    0.08020    0.04426    6.04981   -4.41300   -0.33389   -5.24102    2.00000
 180.00490   -0.04218   22.45128   22.17366    0.04246    0.02344   14.69052   -0.46899   -0.91288   -1.34741    2.00000
 179.91695   -0.03492   22.77229   22.46309    0.09010    0.04973   11.24404   -1.84037   -0.02859   -1.03880    2.00000
 180.02930   -0.04266   22.36532   22.09464    0.05175    0.02856   15.63143    2.77634   -0.88986    0.69551    2.00000
 180.00488   -0.06402   21.40069   21.17771    0.06420    0.03543   34.20225   -1.81900   -1.07680   -1.83977    2.00000
 180.01978   -0.05040   23.19859   22.83906    0.05414    0.02988    8.16734    0.76970   -2.22971   -1.76636    2.00000
 179.98988   -0.10801   22.76730   22.45863    0.10848    0.05987   11.29716   -7.35143    0.70293   -9.14626    2.00000
 180.04842   -0.07184   21.99274   21.75013    0.08663    0.04781   21.23909   -0.99325   -0.10650   -0.36051    2.00000
 179.93745   -0.16233   23.74674   23.30213    0.17396    0.09601    5.39442   -0.37918   -1.67527   -4.32520    2.00000
 180.04037   -0.06466   21.33156   21.10609    0.07623    0.04207   36.08614   -4.59057    3.44803   -1.01098    2.00000
 179.75195    0.04291   22.81969   22.50547    0.25173    0.13894   10.76205  -10.02959   -1.19867  -11.24911    2.00000
 180.05592   -0.03759   22.45831   22.18007    0.06739    0.03719   14.61423   -1.72168    5.45655   -0.46036    2.00000
 179.90521   -0.03595   21.46851   21.24699    0.10138    0.05595   32.37969    2.87401    2.27120    5.15119    2.00000
 179.96442   -0.01688   23.16202   22.80731    0.03939    0.02174    8.41431    1.92189   -4.24338   -2.61060    2.00000
 179.89789   -0.09291   23.32272   22.94589    0.13806    0.07620    7.33640   -5.09195    0.69449   -5.50162    2.00000
 180.01395    0.00921   22.10311   21.85355    0.01672    0.00923   19.38466    3.34817   -2.26154    0.35402    2.00000
 180.02133    0.02276   23.36354   22.98047    0.03119    0.01721    7.06738   -2.01742    3.63575   -1.27837    2.00000
 180.02986    0.07079   21.99548   21.75269    0.07683    0.04241   21.19333   -0.27739   -4.09784   -4.24511    2.00000
 179.96576    0.00887   20.93169   20.60897    0.03537    0.01952   53.53132   -6.52677   -0.55010   -7.65511    2.00000
 180.07195   -0.02229   23.10421   22.75686    0.07532    0.04157    8.80672    1.91639   -0.83579    1.71241    2.00000
 180.24670   -0.02385   23.81756   23.36059    0.24785    0.13680    5.10007    5.60075    1.69834    5.02800    2.00000
 179.98611    0.00992   21.76417   21.53581    0.01707    0.00942   25.08243    2.98772   -3.31307   -0.87516    2.00000
 179.96301    0.05691   22.96281   22.63305    0.06787    0.03746    9.76970    1.22392   -2.48156   -0.62538    2.00000
 180.07208   -0.08448   23.20103   22.84118    0.11105    0.06129    8.15087   -0.52324   -1.25846   -6.68120    2.00000
 180.03653   -0.02506   23.40981   23.01967    0.04430    0.02445    6.81646    2.10493   -0.82295    6.28443    2.00000
 179.98508   -0.07785   22.25899   21.99679    0.07927    0.04375   16.81592    0.18133   -2.58193   -2.16982    2.00000
 179.82558   -0.00410   23.41253   23.02198    0.17448    0.09630    6.80485    0.96080   -3.25837   -1.41753    2.00000
 179.99208   -0.06853   23.67564   23.24323    0.06898    0.03807    5.69092   -5.22176   -3.15893  -12.88506    2.00000
 179.97153    0.01107   22.77728   22.46756    0.03055    0.01686   11.19093    0.91223   -1.40916    2.47023    2.00000
 180.47403   -0.15569   20.95953   20.65368    0.49894    0.27538   51.85571   -0.68863    1.50433    0.40866    2.00000
 179.89194    0.00093   22.89761   22.57493    0.10807    0.05965   10.22175    2.22447    2.07478    3.71025    2.00000
 180.05521   -0.12767   21.99000   21.74758    0.13910    0.07677   21.28484    1.48317    1.04937    1.65468    2.00000
 180.03661   -0.02587   22.56193   22.27443    0.04482    0.02474   13.49057   -2.48419   -2.16872   -2.67267    2.00000
 180.04617    0.01365   21.86164   21.62766    0.04816    0.02658   23.43528   -2.76672    1.65462   -0.71231    2.00000
 180.02057    0.03614   22.01466   21.77055    0.04159    0.02295   20.87306   -0.56597    0.91535    0.30172    2.00000
 180.00414   -0.02438   18.03428   17.77526    0.02473    0.01365  324.14307   -1.73932   -1.98607   -3.71948    2.00000
 179.95879    0.02269   21.52042   21.30002    0.04705    0.02597   30.98481   -0.39630    3.99459    3.38678    2.00000
 180.01305    0.06851   23.54503   23.13410    0.06974    0.03849    6.24035    2.96339    1.12033    4.69949    2.00000
 179.89267    0.04533   23.54233   23.13182    0.11651    0.06430    6.25187   -5.86196   -0.32644   -5.09748    2.00000
 179.95113   -0.12878   22.15314   21.89960    0.13774    0.07602   18.55891    0.52189    0.78244    2.44678    2.00000
 179.92979   -0.00557   23.12822   22.77783    0.07042    0.03886    8.64354   -1.31893   -1.32631   -2.45802    2.00000
 180.09984    0.15639   21.59172   21.36967    0.18554    0.10240   29.15271    2.24195    4.16190    6.64161    2.00000
 180.00439   -0.01277   21.15146   20.90670    0.01351    0.00746   42.37315   -5.30247    1.33804   -4.38211    2.00000
 179.98140    0.06164   23.19128   22.83271    0.06438    0.03553    8.21673   -0.81199    3.19630    2.90832    2.00000
 180.11069    0.23035   23.02277   22.68567    0.25556    0.14105    9.36039   -4.34030    0.37979   -2.45647    2.00000
 179.93504   -0.04407   22.54034   22.25482    0.07850    0.04332   13.72413    0.68304    2.51121    1.11560    2.00000
 180.12885    0.28434   23.64470   23.21757    0.31217    0.17229    5.82011   -1.44699   -0.65045   -4.28851    2.00000
 179.92999   -0.04756   22.52862   22.24414    0.08463    0.04671   13.85129   -1.58909   -3.68508   -5.19282    2.00000
 180.02420    0.01432   21.78816   21.55877    0.02812    0.01552   24.67064    2.45929   -1.36351    1.85939    2.00000
 179.99883    0.01302   22.23329   21.97317    0.01308    0.00722   17.23957   -2.44337   -0.76597   -3.14269    2.00000
 180.01099   -0.03622   23.69809   23.26183    0.03785    0.02089    5.59729    1.57342    0.84648   11.47573    2.00000
 180.09248    0.17012   23.30095   22.92744    0.19363    0.10687    7.47988   -3.17705   -0.49247   -3.81249    2.00000
 180.00644   -0.06980   21.67685   21.45161    0.07010    0.03869   26.99746    0.03751   -1.28987   -2.18770    2.00000
 179.98517   -0.08466   21.66098   21.43630    0.08595    0.04744   27.40015    1.02676   -0.60465    1.15300    2.00000
 179.98199   -0.05767   22.82468   22.50993    0.06041    0.03334   10.72736    0.00907   -3.84087   -2.54601    2.00000
 180.02083    0.00507   23.43692   23.04263    0.02143    0.01183    6.70090    2.36966    0.79574    7.63289    2.00000
 179.94272   -0.04772   22.73487   22.42964    0.07455    0.04115   11.64239   -2.14562   -0.49620    1.05123    2.00000
 180.05074   -0.03852   22.85327   22.53541    0.06369    0.03515   10.52914   -1.75891   -0.08981   -3.76938    2.00000
 180.00067    0.03670   23.35266   22.97125    0.03670    0.02026    7.13912    3.33226   -2.03100    1.55350    2.00000
 180.23590    0.08684   21.71654   21.48988    0.25138    0.13874   25.99072   -0.93177   -0.55012   -0.63384    2.00000
 180.00391    0.11709   22.40852   22.13445    0.11715    0.06466   15.15746    6.43128   -1.78453    5.00504    2.00000
 180.02097    0.00036   23.72241   23.28198    0.02097    0.01157    5.49585    1.92332   -0.51644    1.31144    2.00000
 180.05150    0.08082   23.31183   22.93666    0.09583    0.05289    7.40814   -1.66625   -2.88057   -4.48639    2.00000
 180.00005   -0.01105   21.72977   21.50264    0.01105    0.00610   25.67723   -3.70440   -0.44933   -4.35297    2.00000
 179.99596   -0.05197   23.14262   22.79042    0.05213    0.02877    8.54564    2.77924    0.07607    1.22025    2.00000
 179.99263   -0.15057   22.55440   22.26763    0.15075    0.08320   13.57155    0.52005   -3.75029   -5.24698    2.00000
 179.99086    0.05382   23.08981   22.74427    0.05459    0.03013    8.90463   -1.75686    1.60459    0.16381    2.00000
 179.95555   -0.00342   21.51242   21.29186    0.04458    0.02461   31.19958   -1.79700    3.17271    1.18588    2.00000
 180.00726   -0.03397   22.80473   22.49209    0.03474    0.01917   10.89881   -0.35282   -1.00663   -0.14777    2.00000
 179.93925    0.04080   22.41572   22.14108    0.07317    0.04038   15.07847    1.22218   -0.99896   -1.00981    2.00000
 180.03317   -0.09305   21.32751   21.10178    0.09879    0.05452   36.19949    1.62977    0.08181    1.58890    2.00000
 179.99220    0.00299   22.55682   22.26984    0.00836    0.00461   13.54530    1.77279   -0.55593    3.68912    2.00000
 180.09204   -0.06120   22.22815   21.96844    0.11053    0.06101   17.32430    3.57554   -1.43571    3.17545    2.00000
 180.05576   -0.00755   23.15471   22.80096    0.05626    0.03105    8.46370   -1.19278   -0.98895   -2.67174    2.00000
 180.02020   -0.02450   23.26930   22.90045    0.03176    0.01753    7.68986    4.31033    0.61771    3.44565    2.00000
 180.10271   -0.03268   23.32544   22.94819    0.10777    0.05948    7.31847    1.00354    1.38050    3.87364    2.00000
 180.01881    0.01216   21.40069   21.17771    0.02240    0.01236   34.20225    3.91531    0.97342    4.70586    2.00000
 179.98563    0.04054   22.15533   21.90160    0.04301    0.02374   18.52298   -3.83866   -1.05930   -7.85287    2.00000
 179.98201   -0.00909   21.89702   21.66083    0.02015    0.01112   22.84048    0.20588   -0.49118   -1.05030    2.00000
 179.90997   -0.27482   22.88196   22.56098    0.28919    0.15961   10.33024   -0.97527    4.81516    3.27408    2.00000
 180.11337    0.01145   23.49368   23.09065    0.11396    0.06290    6.45911    6.61928   -2.52329    8.88651    2.00000
 179.98643   -0.00960   22.40612   22.13224    0.01661    0.00917   15.18380    1.60333    1.49069    2.88781    2.00000
 180.11841    0.01777   22.86631   22.54704    0.11974    0.06609   10.43873    1.78222    2.29732    4.21060    2.00000
 179.92760   -0.00036   23.02980   22.69182    0.07241    0.03996    9.31257   -2.97517    4.03359    3.48199    2.00000
 180.01201   -0.00236   22.34131   22.07253    0.01224    0.00676   15.89474    2.14867   -0.59671    0.64041    2.00000
 179.94548    0.01141   21.51065   21.29004    0.05570    0.03074   31.24731   -2.42831   -3.38000   -5.28608    2.00000
 180.03285    0.08984   21.94341   21.70421    0.09566    0.05279   22.06266   -4.03596    1.10265   -2.61349    2.00000
 180.00488    0.03812   23.14742   22.79462    0.03843    0.02121    8.51300    1.92513   -1.79135   -2.95907    2.00000
 180.00266   -0.03127   23.25467   22.88774    0.03138    0.01732    7.78864   -3.83198    2.79452    1.87787    2.00000
 179.99445    0.05374   22.69496   22.39396    0.05403    0.02982   12.06724    3.19063   -0.18637    1.67731    2.00000
 179.87613   -0.03335   23.44233   23.04720    0.12828    0.07080    6.67787   -4.40970   -3.72272   -7.69388    2.00000
 180.00549    0.02387   23.73738   23.29438    0.02449    0.01352    5.43343   -3.05608    3.61367   -1.22138    2.00000
 178.97549   -0.21240   21.72977   21.50264    1.04628    0.57753   25.67723   -3.59854    0.33827   -4.19991    2.00000
 179.92252    0.01902   22.70743   22.40511    0.07979    0.04404   11.93451   -5.71755    1.39787   -4.67141    2.00000
 180.29128   -0.60920   23.25955   22.89198    0.67525    0.37270    7.75571    1.65007   -2.77518   -0.02668    2.00000
 179.92067    0.18188   23.61096   23.18939    0.19843    0.10952    5.96198    0.70139   -2.23328   -0.73287    2.00000
 179.94576    0.05920   19.38818   18.86941    0.08030    0.04432  176.08646    7.62359   -0.63665    7.02987    2.00000
 179.84081   -0.00812   22.26927   22.00624    0.15940    0.08798   16.68408   -1.05806    0.94978    1.39181    2.00000
 180.00197   -0.00318   20.91768   20.58612    0.00374    0.00207   54.38766   -0.20175   -0.17701   -0.42300    2.00000
 179.98476    0.02579   21.36939   21.14573    0.02996    0.01653   35.04343   -3.72919    1.28126   -1.79521    2.00000
 179.91522    0.00649   23.49638   23.09294    0.08503    0.04693    6.44760    3.67123   -0.20737   -1.11735    2.00000
 179.97389    0.10473   21.49157   21.27056    0.10793    0.05957   31.75970   -3.99752    1.50698   -3.24561    2.00000
 180.05322    0.01400   23.19616   22.83694    0.05503    0.03037    8.18380   -0.58291    1.21565   -2.51306    2.00000
 180.07645    0.11515   23.66067   23.23084    0.13822    0.07629    5.75334   -6.79980    0.43504   -8.43166    2.00000
 179.93901    0.00065   21.31740   21.09101    0.06099    0.03366   36.48287    3.88945   -0.08063    3.01371    2.00000
 179.99101   -0.01033   21.89158   21.65573    0.01370    0.00756   22.93199    3.24078   -1.27483    1.47256    2.00000
 180.13152    0.06855   23.67002   23.23858    0.14832    0.08186    5.71433    5.04353    0.45080    3.18994    2.00000
 180.00188   -0.05756   23.11141   22.76315    0.05759    0.03179    8.75777   -4.06452    4.78376   -0.15459    2.00000
 180.04179   -0.01640   16.39918   15.54934    0.04490    0.02478  957.66345   -2.70058    1.09841   -1.60601    2.00000
 179.95699    0.04736   22.58280   22.29318    0.06397    0.03531   13.26732   -2.52825   -0.71141   -2.39236    2.00000
 180.01073    0.01060   21.55473   21.33412    0.01508    0.00832   30.08785    2.09796    0.49784    3.56068    2.00000
 180.08728    0.05479   21.98177   21.73993    0.10305    0.05688   21.42210   -0.72316    1.93694    1.22281    2.00000
 179.95026    0.01333   22.22815   21.96844    0.05151    0.02843   17.32430   -2.21131    0.01065   -1.43372    2.00000
 179.84978   -0.13600   23.37987   22.99431    0.20264    0.11184    6.95977   -0.59585   -3.03918   -3.35568    2.00000
 179.98613    0.11109   22.88978   22.56796    0.11195    0.06179   10.27600    8.19980    0.61589    9.10226    2.00000
 179.76257   -0.26693   22.31491   22.04821    0.35725    0.19717   16.18439    3.10731    1.55643    4.13138    2.00000
 179.57812    0.23327   22.58802   22.29787    0.48207    0.26607   13.21150   -4.65437    0.93563   -4.80904    2.00000
 179.89507   -0.00796   23.48017   23.07922    0.10523    0.05808    6.51668   -2.66523    4.40407   -1.51151    2.00000
 179.97714    0.03629   21.22786   20.99527    0.04289    0.02367   39.05404   -1.41507   -0.41636   -2.19442    2.00000
 179.97066   -0.03771   22.77728   22.46756    0.04778    0.02637   11.19093    0.82536   -1.10497    0.39182    2.00000
 179.99994   -0.01190   21.59561   21.37342    0.01190    0.00657   29.05427   -0.08044   -2.18998   -2.86078    2.00000
 180.01105    0.00075   21.27291   21.04361    0.01107    0.00611   37.72973    2.39501   -0.74665    1.42368    2.00000
 180.02513   -0.02614   23.83900   23.37828    0.03626    0.02001    5.01101    1.92616   -1.25696   -6.37260    2.00000
 180.01540   -0.01618   23.72428   23.28353    0.02233    0.01233    5.48805    2.27215   -2.10686   -4.37453    2.00000
 180.06976   -0.04098   23.14984   22.79673    0.08091    0.04465    8.49659    0.63605    0.54082    4.03824    2.00000
 180.03383    0.03434   22.94977   22.62143    0.04821    0.02661    9.86011    4.23382    0.21990    4.03596    2.00000
 179.98122    0.01790   23.73551   23.29283    0.02595    0.01432    5.44123    1.02784    2.77346   10.15078    2.00000
 180.01801    0.00684   21.70331   21.47712    0.01927    0.01063   26.32630    6.71044   -1.35884    4.44818    2.00000
 180.44193   -0.15567   17.98905   17.70437    0.46854    0.25860  336.23270   -2.26759    0.83144   -1.45296    2.00000
 180.01747    0.01621   22.86370   22.54471    0.02383    0.01315   10.45681    2.06685   -1.77700    1.15783    2.00000
 179.97346    0.10509   22.05029   21.80372    0.10839    0.05982   20.27825   -1.72506    0.36068   -1.70213    2.00000
 180.47038    0.54746   22.88978   22.56796    0.72178    0.39838   10.27600   -1.81941    1.57017    1.21028    2.00000
 179.96251    0.01728   23.40981   23.01967    0.04128    0.02279    6.81646   -0.02439    0.91287    2.37166    2.00000
 179.95911   -0.02108   17.96490   17.99640    0.04601    0.02540  286.42700   -2.18343    3.67260    1.52763    2.00000
 179.89706   -0.03282   23.27418   22.90468    0.10805    0.05963    7.65693    2.51403    0.29121    6.20587    2.00000
 180.09000    0.10523   23.33905   22.95972    0.13846    0.07642    7.22879   -6.86933   -0.95469   -5.38534    2.00000
 179.99844   -0.01051   23.62542   23.20147    0.01063    0.00587    5.90118   -0.27220    1.19050  -11.30204    2.00000
 180.03523   -0.02088   23.22541   22.86234    0.04095    0.02260    7.98622    1.68700   -0.52362    1.77385    2.00000
 180.16515    0.12894   23.47746   23.07693    0.20952    0.11564    6.52819   -2.21583   -2.62201    1.20167    2.00000
 179.94379    0.05314   22.76730   22.45863    0.07735    0.04269   11.29716   -3.62310   -0.86694   -4.13757    2.00000
 180.14136    0.05038   20.99904   20.71185    0.15007    0.08282   49.67553   -4.09662    1.80721   -2.71261    2.00000
 180.02744    0.09206   21.21493   20.98063    0.09606    0.05302   39.60278    0.88449    2.59209    3.83192    2.00000
 180.55748    0.03692   21.55084   21.33038    0.55870    0.30837   30.18629    0.50093   -3.16070   -1.01054    2.00000
 180.14319    0.01953   21.98177   21.73993    0.14451    0.07976   21.42210    1.23015   -3.09555   -2.96269    2.00000
 180.03152    0.02435   21.36418   21.14040    0.03984    0.02199   35.18363    3.14349   -0.94673    1.86590    2.00000
 180.04877   -0.02784   23.07541   22.73168    0.05616    0.03100    9.00254    3.88449   -0.28694    2.37388    2.00000
 180.05605   -0.00804   22.39172   22.11897    0.05662    0.03125   15.34178    0.91900    0.97843    3.77908    2.00000
 179.99559    0.02515   21.86164   21.62766    0.02553    0.01409   23.43528   -2.13849   -0.64623   -3.19503    2.00000
 179.91434    0.09122   21.76682   21.53836    0.12514    0.06907   25.03668    0.73049    0.48199    1.13753    2.00000
 179.88817   -0.15328   22.98672   22.65405    0.18974    0.10472    9.60634   -0.81647   -2.45342   -5.21361    2.00000
 180.00606    0.01570   23.79137   23.33897    0.01683    0.00929    5.20893    0.98071   -1.19999    2.36016    2.00000
 180.05939   -0.05318   22.90543   22.58191    0.07971    0.04400   10.16750   -4.07802   -3.19378   -7.98036    2.00000
 180.02631    0.02185   21.82082   21.58939    0.03419    0.01887   24.12160   -2.09152   -0.70917   -2.58097    2.00000
 179.99048    0.07979   22.36292   22.09243    0.08036    0.04435   15.65776   -1.71135    2.13432    1.79243    2.00000
 180.02538   -0.04523   23.21078   22.84964    0.05186    0.02862    8.08501   -2.66621   -0.06156   -3.46856    2.00000
 179.94807    0.01959   21.59172   21.36967    0.05550    0.03063   29.15271    2.63024    1.04985    3.98476    2.00000
 180.00899    0.00571   22.65844   22.36115    0.01065    0.00588   12.45802   -3.57998    0.42868   -4.00545    2.00000
 180.00183    0.00322   22.79724   22.48540    0.00370    0.00204   10.97848   -3.59522    1.61449   -1.24521    2.00000
 179.99748   -0.06757   23.09461   22.74846    0.06761    0.03732    8.87199    0.90912    0.41941   -0.52530    2.00000
 179.99944   -0.10130   23.75803   23.31145    0.10130    0.05591    5.34747   -4.10826   -2.38657   -8.48050    2.00000
 180.04657    0.03115   21.20208   20.96570    0.05603    0.03093   40.16234    3.44990    0.38872    2.79514    2.00000
 179.98340    0.10861   19.42073   18.90355    0.10987    0.06064  172.31158    6.32156   -3.13617    3.17933    2.00000
 180.09004    0.02020   23.66067   23.23084    0.09228    0.05093    5.75334   -2.36594   -0.21033   -7.03108    2.00000
 179.96301    0.05584   22.27441   22.01097    0.06698    0.03697   16.62782    5.38750    0.87925    7.44218    2.00000
 180.03778   -0.00583   22.73487   22.42964    0.03823    0.02110   11.64239    1.87761    0.78819    2.86747    2.00000
 180.02097    0.13676   21.52486   21.30456    0.13836    0.07636   30.86549   -3.36900   -0.71255   -4.43846    2.00000
 179.84506   -0.00609   22.37972   22.10791    0.15506    0.08558   15.47344    3.08618   -3.23432    1.49172    2.00000
 179.98576    0.02677   21.75888   21.53070    0.03033    0.01674   25.17394   -6.43148    5.67931   -0.58799    2.00000
 180.03899    0.00615   22.08917   21.84028    0.03947    0.02178   19.62258   -3.55449   -0.15812   -4.42062    2.00000
 180.01897    0.13251   20.34864   19.87760    0.13386    0.07388   91.75287   -1.22475    0.23702   -0.92451    2.00000
 180.01888    0.03856   23.13302   22.78203    0.04293    0.02370    8.61091   -1.28500   -1.13951   -2.32543    2.00000
 179.97366   -0.05678   20.69492   20.26254    0.06259    0.03455   69.85257    1.24968   -0.21073    0.97099    2.00000
 179.99365    0.05017   23.72616   23.28508    0.05057    0.02791    5.48025   -6.31641    4.29840    4.86276    2.00000
