#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97440    0.04336   22.23329   21.97317    0.05035    0.02779   17.23957    0.95356   -0.95473   -0.90181    2.00000
 180.06738   -0.07714   22.86631   22.54704    0.10243    0.05653   10.43873   -2.88830   -1.11957   -7.95664    2.00000
 180.30234   -0.08889   21.89158   21.65573    0.31514    0.17393   22.93199    4.07290    0.13745    4.26447    2.00000
 180.03522    0.01479   22.93151   22.60515    0.03820    0.02108    9.98668   -4.48590   -3.15947   -7.85199    2.00000
 179.94591    0.04171   22.43957   22.16298    0.06831    0.03770   14.81768   -0.73086    2.44177    3.14864    2.00000
 180.05003   -0.01035   23.29822   22.92513    0.05109    0.02820    7.49782   -0.39725    0.55864   -0.51400    2.00000
 179.98679    0.03063   22.14218   21.88958    0.03336    0.01841   18.73853    2.44750    0.88380    4.12162    2.00000
 179.99512   -0.02067   21.69802   21.47202    0.02124    0.01173   26.46053   -3.79239    3.52778   -0.04192    2.00000
 180.03844   -0.12378   23.55584   23.14325    0.12961    0.07153    6.19430   11.60391    2.72387   10.80445    2.00000
 179.96489    0.01951   22.73986   22.43410    0.04017    0.02217   11.58928    2.04246    2.86568    5.36054    2.00000
 179.94437    0.05015   22.16191   21.90761    0.07489    0.04134   18.41520    0.62454   -0.91311   -0.58475    2.00000
 180.01344    0.01184   21.69802   21.47202    0.01792    0.00989   26.46053   -6.28999   -0.25602   -5.11930    2.00000
 179.98653    0.05997   23.45854   23.06092    0.06146    0.03392    6.60879    1.55651    1.48906    7.21171    2.00000
 180.01416   -0.00893   23.06821   22.72539    0.01674    0.00924    9.05149    1.13587    1.86893    5.62384    2.00000
 180.01675    0.01492   23.50719   23.10209    0.02244    0.01238    6.40154   -3.75229   -0.18795   -3.50654    2.00000
 179.87198    0.19943   23.16202   22.80731    0.23698    0.13080    8.41431   -2.70693   -0.05577    1.44510    2.00000
 179.97945    0.02725   21.46068   21.23900    0.03413    0.01884   32.58998    2.15094   -0.45090    1.48871    2.00000
 179.98454    0.00913   23.48287   23.08150    0.01795    0.00991    6.50517    1.76905    0.16207   -2.23394    2.00000
 180.02293   -0.02155   22.39892   22.12560    0.03148    0.01737   15.26279    2.30670   -2.38970    2.76356    2.00000
 180.37778    0.25488   21.90791   21.67104    0.45572    0.25153   22.65746    5.03890    3.16904    7.02562    2.00000
 180.01395   -0.00593   22.43722   22.16085    0.01514    0.00836   14.84311   -0.80335   -0.40249   -3.03793    2.00000
 180.09497    0.03156   22.32931   22.06148    0.10008    0.05524   16.02640   -0.75255   -0.29552   -1.73029    2.00000
 180.11671   -0.03829   23.20103   22.84118    0.12284    0.06780    8.15087    3.00466    2.12058   -1.19500    2.00000
 179.68410    0.08727   22.93934   22.61213    0.32773    0.18088    9.93244   -0.74454    0.35752    1.24006    2.00000
 180.05901    0.05282   20.91230   20.57733    0.07919    0.04371   54.71703   -4.73626   -0.68103   -5.72316    2.00000
 180.02647   -0.07063   21.63649   21.41271    0.07543    0.04163   28.02069   -2.62148   -2.19556   -4.65671    2.00000
 179.96648    0.00684   23.75327   23.30752    0.03421    0.01888    5.36726    0.32571    1.49775   -0.05989    2.00000
 179.94911   -0.00170   23.37987   22.99431    0.05092    0.02811    6.95977   -4.19326    2.63448   -6.35054    2.00000
 180.02042    0.00757   23.36354   22.98047    0.02178    0.01202    7.06738    0.79234   -3.02578   -4.37870    2.00000
 179.95615   -0.08048   23.42881   23.03577    0.09165    0.05058    6.73544    2.02277   -1.91517    1.74623    2.00000
 180.01401   -0.00353   23.04181   22.70231    0.01445    0.00797    9.23099    4.14089   -3.19657    5.60362    2.00000
 180.01135   -0.02358   23.05621   22.71490    0.02618    0.01445    9.13308   -2.47606    1.02683   -3.53314    2.00000
 180.06448    0.04948   23.60293   23.18268    0.08127    0.04486    5.99576    1.71258    0.55810    7.12639    2.00000
 180.06229   -0.05480   23.13062   22.77993    0.08296    0.04579    8.62723    1.27308    0.80740    3.91676    2.00000
 180.01489    0.02151   23.75803   23.31145    0.02617    0.01444    5.34747    7.57020    0.25622    9.55844    2.00000
 179.97765    0.19531   22.89239   22.57028    0.19659    0.10850   10.25791   -3.94800   -0.81056   -4.73666    2.00000
 179.97153    0.03213   21.74565   21.51795    0.04293    0.02370   25.40271    0.94792   -3.52905   -1.73985    2.00000
 180.02480    0.03683   23.13542   22.78413    0.04440    0.02451    8.59459   -1.39827    0.30981   -3.92173    2.00000
 179.97006   -0.10788   22.88717   22.56563    0.11195    0.06179   10.29408   -1.35085    0.74051   -0.14430    2.00000
 179.95465   -0.05091   20.97513   20.67664    0.06818    0.03763   50.99511    0.56582    0.56310    1.15377    2.00000
 179.94376    0.09157   22.99426   22.66067    0.10746    0.05931    9.55489   -2.19605    2.53535    1.13425    2.00000
 180.03102    0.01261   23.34994   22.96895    0.03348    0.01848    7.15705    2.91444    1.06185   -1.29495    2.00000
 180.02541   -0.02367   23.37715   22.99200    0.03473    0.01917    6.97770    1.34560   -0.49561    0.97344    2.00000
 179.99892    0.00334   21.74300   21.51540    0.00351    0.00194   25.44846   -0.89510    2.95294    1.94951    2.00000
 179.98528    0.02055   22.51222   22.22919    0.02528    0.01395   14.02931   -8.94604    0.43784   -9.56575    2.00000
 179.98624    0.00652   23.12342   22.77364    0.01523    0.00841    8.67618   -1.44540    0.52705   -0.67957    2.00000
 179.83247    0.24051   22.25128   21.98971    0.29311    0.16177   16.94302   -4.44113   -0.32565   -4.04658    2.00000
 180.01952   -0.04297   21.86708   21.63276    0.04719    0.02605   23.34378   -0.69618    0.49357    0.07172    2.00000
 179.91949   -0.06256   23.52611   23.11809    0.10195    0.05627    6.32095    2.77177    2.31610    4.60368    2.00000
 179.92300    0.02299   23.09221   22.74637    0.08036    0.04435    8.88831   -3.00994    1.09777    0.08789    2.00000
 180.00182   -0.01364   23.39076   23.00353    0.01376    0.00760    6.89772    0.95231    3.78110    7.42730    2.00000
 180.04033   -0.44998   22.61149   22.31896    0.45179    0.24936   12.96034   -3.01687    2.39082   -0.39173    2.00000
 180.05180    0.02915   20.82931   20.44006    0.05945    0.03281   60.70390    0.87867   -1.83846   -0.67946    2.00000
 180.00964   -0.00689   23.66441   23.23394    0.01186    0.00655    5.73773    6.50190    0.31643    6.64650    2.00000
 180.05391    0.02852   23.48557   23.08379    0.06099    0.03366    6.49365    2.40060    3.15466    5.41506    2.00000
 179.82899    0.01875   23.81994   23.36256    0.17202    0.09494    5.09017    0.32561   -2.09789   -3.81679    2.00000
 179.89410   -0.18477   22.24871   21.98734    0.21296    0.11754   16.98538    5.99628   -0.23662    6.74687    2.00000
 179.85765    0.05552   21.70331   21.47712    0.15279    0.08433   26.32630    0.05699    2.77401    2.93615    2.00000
 180.03302    0.08800   23.81518   23.35863    0.09399    0.05188    5.10997    6.36552    0.99320    5.87681    2.00000
 179.99271    0.03999   23.74674   23.30213    0.04065    0.02244    5.39442    0.14036   -1.34736   -6.09983    2.00000
 179.95090   -0.00601   22.60627   22.31427    0.04946    0.02730   13.01615   -1.84236   -3.24483   -2.97742    2.00000
 179.97583    0.01085   22.74984   22.44302    0.02649    0.01462   11.48305   -6.09013    2.06972   -3.99629    2.00000
 180.04886    0.07694   23.59329   23.17463    0.09114    0.05030    6.03630    0.02908   -0.33433   -0.18872    2.00000
 180.06931    0.02419   23.49098   23.08836    0.07341    0.04052    6.47062    3.47885    0.85128    3.61998    2.00000
 179.99173    0.01366   20.18429   19.70354    0.01597    0.00881  103.65702   -1.55310   -3.27652   -4.65643    2.00000
 180.00423    0.02617   22.64540   22.34943    0.02651    0.01463   12.59755   -1.82462   -1.21924   -3.91126    2.00000
 179.97701    0.02065   22.74485   22.43856    0.03091    0.01706   11.53617   -4.26770   -2.15078   -7.40953    2.00000
 179.93433   -0.05504   23.11141   22.76315    0.08569    0.04729    8.75777    1.59732    0.47890    2.95685    2.00000
 179.90488   -0.12170   22.02562   21.78075    0.15447    0.08525   20.69004   -2.40442    1.61027   -0.51101    2.00000
 180.00874    0.03928   23.38259   22.99661    0.04024    0.02221    6.94184   -5.85975    1.22282   -2.26965    2.00000
 180.01242   -0.01485   22.38452   22.11234    0.01935    0.01068   15.42078    1.57523    2.33850    3.73446    2.00000
 180.01932   -0.12563   21.83714   21.60470    0.12711    0.07015   23.84707   -2.32951    0.04883   -1.23891    2.00000
 179.93652    0.03514   23.00934   22.67390    0.07256    0.04005    9.45199   -0.99924   -2.62002   -4.04231    2.00000
 179.98857   -0.09207   22.37012   22.09907    0.09278    0.05121   15.57877    0.30098   -2.97503   -4.49451    2.00000
 180.05072    0.00533   21.91879   21.68124    0.05100    0.02815   22.47445    3.58333    0.98576    3.13206    2.00000
 180.00218    0.04902   23.02980   22.69182    0.04907    0.02708    9.31257   -4.78370    2.31402   -0.08847    2.00000
 179.98618    0.08702   22.46066   22.18220    0.08811    0.04863   14.58880   -0.30565    0.89444   -0.89198    2.00000
 179.99657   -0.06242   21.90246   21.66593    0.06251    0.03450   22.74897   -2.24483   -0.59480   -2.50670    2.00000
 179.98691    0.03792   22.45363   22.17580    0.04012    0.02214   14.66509   -2.56350   -2.97154   -6.97135    2.00000
 180.00945    0.13576   22.73737   22.43187    0.13609    0.07511   11.61584   -5.50862    1.51492   -4.26784    2.00000
 179.94247    0.03917   23.72428   23.28353    0.06959    0.03841    5.48805    0.70602    1.02346   -0.37305    2.00000
 179.94589   -0.02700   22.76730   22.45863    0.06047    0.03338   11.29716   -5.92138   -0.17281   -6.09062    2.00000
 179.95557   -0.04697   21.64775   21.42354    0.06466    0.03569   27.73573   -3.76872    1.76199   -1.71914    2.00000
 179.96571    0.03200   23.44773   23.05177    0.04690    0.02589    6.65484   -1.34714    1.66687   -3.01890    2.00000
 179.95468    0.03621   18.07747   18.09502    0.05801    0.03202  272.72437   -0.94534    3.98994    3.08437    2.00000
 179.99619   -0.07160   22.91847   22.59353    0.07170    0.03957   10.07709    2.51451    0.23399    1.76705    2.00000
 180.00087   -0.04035   23.18153   22.82424    0.04036    0.02227    8.28259    1.65698    0.84253    3.38847    2.00000
 179.91104   -0.07660   22.07522   21.82701    0.11739    0.06479   19.86051   -1.32217   -1.11232   -1.80890    2.00000
 179.89893    0.09387   20.98448   20.69042    0.13794    0.07613   50.47875    0.99174    1.10022    2.20479    2.00000
 180.00874   -0.01848   23.14022   22.78832    0.02045    0.01128    8.56195    0.11731    1.40655   -1.01934    2.00000
 179.98470    0.00354   21.99822   21.75524    0.01570    0.00867   21.14758    1.72474    0.12554    3.13955    2.00000
 180.05600    0.04554   23.32000   22.94358    0.07218    0.03984    7.35434    0.52112   -2.28488    0.95548    2.00000
 180.05511   -0.02158   22.89761   22.57493    0.05919    0.03267   10.22175   -3.62858    3.96313   -0.62477    2.00000
 180.61206   -0.17502   21.29313   21.06515    0.63659    0.35136   37.16297   -1.40279    1.82839    0.44137    2.00000
 180.02255    0.01749   22.50050   22.21851    0.02854    0.01575   14.15646   -5.94791    0.03091   -2.95233    2.00000
 180.02686   -0.03271   23.53962   23.12953    0.04232    0.02336    6.26338    1.93244   -1.20918   -4.15487    2.00000
 179.97514   -0.03376   23.79613   23.34290    0.04192    0.02314    5.18913   -3.27398    1.03217   -9.10314    2.00000
 179.95528    0.01338   23.30095   22.92744    0.04667    0.02576    7.47988    1.83014   -0.41992    3.43170    2.00000
 179.90736   -0.66633   23.76517   23.31735    0.67274    0.37132    5.31778    2.17527    1.84369    3.05943    2.00000
 180.02861    0.00948   21.40591   21.18304    0.03014    0.01663   34.06205   -3.43955    1.56791   -1.62905    2.00000
 180.09752   -0.15309   22.72240   22.41849    0.18151    0.10018   11.77518    1.49787   -1.78290    3.04644    2.00000
 180.01965   -0.02568   23.24492   22.87928    0.03234    0.01785    7.85450   -0.33907    0.38376   -4.64939    2.00000
 179.95650    0.18819   22.41332   22.13887    0.19315    0.10660   15.10480    1.57060    1.56479    4.80181    2.00000
 180.05154    0.04156   23.79137   23.33897    0.06621    0.03654    5.20893   -4.23846    2.19713    5.18833    2.00000
 180.00069    0.00527   23.68125   23.24788    0.00531    0.00293    5.66751   -1.14832    2.12312    6.69770    2.00000
 179.94989   -0.15180   23.70557   23.26803    0.15986    0.08823    5.56608    1.49110   -1.87132    1.15727    2.00000
 180.01328   -0.02433   23.83423   23.37435    0.02771    0.01530    5.03080   -7.37497   -1.05085   -1.43005    2.00000
 179.94759    0.04355   21.43460   21.21235    0.06815    0.03761   33.29097   -7.53488    4.02744   -3.42323    2.00000
 180.00420   -0.00737   20.82746   20.43715    0.00848    0.00468   60.85390   -1.23539    0.51399   -0.40160    2.00000
 179.95276   -0.01766   22.87935   22.55866    0.05043    0.02783   10.34832   -0.54112   -0.37931    2.78396    2.00000
 179.97342   -0.04005   22.67669   22.37755    0.04807    0.02653   12.26267    2.60669    2.41254    6.59518    2.00000
 180.02193    0.00091   20.19058   19.71018    0.02194    0.01211  103.20332   -0.21026   -1.83306   -1.93593    2.00000
 180.03279    0.02006   23.58526   23.16792    0.03844    0.02122    6.07008    1.66284   -1.59573   10.10330    2.00000
 180.05743    0.10955   22.38692   22.11455    0.12370    0.06827   15.39445    2.85137    4.34004    6.85321    2.00000
 180.02827    0.01125   23.33088   22.95280    0.03044    0.01680    7.28260    4.02147   -2.32095    1.83749    2.00000
 179.99651    0.03057   23.73738   23.29438    0.03077    0.01698    5.43343   -3.80561   -0.17324   -6.73020    2.00000
 180.01881   -0.01283   22.10621   21.85650    0.02278    0.01257   19.33179   -1.00519   -2.15385   -2.15878    2.00000
 179.99069   -0.09727   22.78227   22.47202    0.09771    0.05393   11.13782    6.61974    1.45651    5.71482    2.00000
 180.05734   -0.02223   21.87525   21.64042    0.06150    0.03394   23.20651   -2.52037   -0.67736   -3.60398    2.00000
 179.96927    0.01254   21.79632   21.56643    0.03319    0.01832   24.53338    0.13750    3.98778    4.23889    2.00000
 180.03175    0.00456   21.60340   21.38090    0.03208    0.01770   28.85740   -2.82948   -2.10670   -4.84272    2.00000
 180.00481    0.01116   23.65131   23.22309    0.01215    0.00671    5.79235   -0.25282   -2.48330   -6.92417    2.00000
 179.99406   -0.11147   23.83900   23.37828    0.11162    0.06161    5.01101    1.47422   -4.68403   -4.50445    2.00000
 180.10419    0.35625   23.03460   22.69602    0.37117    0.20486    9.27994   -5.31702   -1.65593   -9.42879    2.00000
 180.03326   -0.02676   22.68713   22.38693    0.04269    0.02356   12.15104   -3.19635   -1.44480   -6.47441    2.00000
 180.14653   -0.35256   23.69809   23.26183    0.38180    0.21073    5.59729   -4.45710    1.89709   -0.11449    2.00000
 179.98131   -0.11077   22.58802   22.29787    0.11233    0.06200   13.21150   -3.17257   -3.86088   -8.07437    2.00000
 180.07970    0.14700   21.96533   21.72462    0.16721    0.09229   21.69663   -6.46209    0.18887   -6.63190    2.00000
 179.92473   -0.01029   23.24979   22.88351    0.07597    0.04193    7.82157    3.59620    0.66065   -1.02004    2.00000
 179.94002    0.04284   23.84138   23.38025    0.07371    0.04068    5.00111   -3.64497    1.00793  -15.94820    2.00000
 180.06917    0.01211   22.00918   21.76544    0.07023    0.03876   20.96456    1.91235    1.18506    3.64910    2.00000
 180.04929   -0.02498   21.55473   21.33412    0.05526    0.03050   30.08785   -2.79019   -1.48305   -4.58537    2.00000
 180.06963    0.01278   23.67189   23.24013    0.07080    0.03907    5.70652   -2.80899   -1.30849    2.31919    2.00000
 179.97115    0.03081   22.50753   22.22492    0.04221    0.02330   14.08017    4.82185    0.52105    3.91391    2.00000
 180.01244    0.00567   22.66626   22.36818    0.01367    0.00755   12.37430    4.31060   -1.17641    0.54955    2.00000
 179.93201    0.02401   22.16630   21.91162    0.07210    0.03980   18.34335   -2.68379    2.22236   -0.59930    2.00000
 179.97375    0.01120   22.78477   22.47425    0.02854    0.01575   11.11126    2.78108   -4.03358    0.07352    2.00000
 180.00089    0.04357   22.31971   22.05263    0.04358    0.02405   16.13173    3.06809   -2.22337    0.58914    2.00000
 180.00229   -0.00382   23.13782   22.78623    0.00445    0.00246    8.57827   -5.85198    0.45958   -3.85055    2.00000
 179.98874   -0.01948   23.51260   23.10666    0.02250    0.01242    6.37852   -3.56674    0.27169   -4.15684    2.00000
 179.97072   -0.00695   23.09221   22.74637    0.03010    0.01661    8.88831    2.24620    1.94711    2.04778    2.00000
 179.96600   -0.01431   22.26156   21.99916    0.03688    0.02036   16.77356   -2.19241    5.98559    4.54900    2.00000
 179.96169   -0.01224   23.09941   22.75266    0.04023    0.02220    8.83936   -1.96004    0.02455   -0.50710    2.00000
 179.92325   -0.09003   22.05851   21.81137    0.11831    0.06530   20.14099    7.41773   -4.55625    1.94923    2.00000
 179.96294   -0.04658   22.77479   22.46533    0.05952    0.03285   11.21749   -0.60443   -1.13877   -3.84911    2.00000
 179.95692   -0.00892   21.97355   21.73227    0.04400    0.02428   21.55937   -0.98481    1.19896   -0.99698    2.00000
 179.75063   -0.05946   22.00096   21.75779    0.25636    0.14149   21.10183    3.35026    2.70478    5.86148    2.00000
 180.05344   -0.14224   23.50990   23.10437    0.15194    0.08386    6.39003    3.94791   -1.02394    4.24607    2.00000
 179.98338    0.03813   22.97595   22.64460    0.04159    0.02295    9.67985   -3.09672   -1.31113   -8.65993    2.00000
 180.08186    0.00886   21.10966   20.85590    0.08235    0.04545   44.27709   -3.54691    4.39277    0.91570    2.00000
 180.03465   -0.03101   22.28470   22.02042    0.04651    0.02567   16.51529    1.55942    1.08307    1.37064    2.00000
 180.16264    0.02475   22.23843   21.97789    0.16451    0.09080   17.15484    3.34738    2.66140    8.15278    2.00000
 179.99603    0.02679   22.57237   22.28381    0.02708    0.01495   13.37894   -2.22255    2.10155   -0.61225    2.00000
 179.82785   -0.08832   21.07169   20.80931    0.19348    0.10679   46.02298    3.34277   -2.20512    0.89990    2.00000
 180.03043   -0.15387   22.67148   22.37286    0.15685    0.08657   12.31848   -0.67437    0.22095    0.14511    2.00000
 180.07573    0.01575   21.85620   21.62256    0.07735    0.04269   23.52679    4.73616   -0.97868    3.98907    2.00000
 179.96597    0.01023   23.33088   22.95280    0.03553    0.01961    7.28260   -0.80831   -2.06364   -5.33398    2.00000
 180.00865    0.01163   23.22785   22.86446    0.01450    0.00800    7.96976    2.39363    1.70990    7.50580    2.00000
 180.08194    0.01890   23.66254   23.23239    0.08409    0.04641    5.74554   -4.56988    0.82955   -1.68951    2.00000
 179.97937   -0.00479   23.51800   23.11123    0.02118    0.01169    6.35549   -7.32243   -0.26604   -4.96995    2.00000
 179.99303    0.04431   22.19473   21.93773    0.04486    0.02476   17.87505   -1.61191    0.85147   -0.75993    2.00000
 179.96342   -0.10538   23.63185   23.20684    0.11155    0.06157    5.87416    6.29315   -1.59546    0.74719    2.00000
 179.86676    0.24150   22.66105   22.36349    0.27582    0.15223   12.43011   -5.11979   -0.52134   -5.84990    2.00000
 180.09225   -0.11356   22.67930   22.37990    0.14631    0.08075   12.23476    1.03042   -1.04189    1.03162    2.00000
 179.99226    0.01417   21.45546   21.23367    0.01615    0.00891   32.73018    0.85357    0.54225    2.13049    2.00000
 179.93402   -0.02283   22.52159   22.23773    0.06982    0.03854   13.92758    1.48972    2.50808    4.47250    2.00000
 180.02129    0.04564   22.73238   22.42741    0.05036    0.02780   11.66895   -2.98878    0.44439   -1.67487    2.00000
 180.01547    0.08810   23.57883   23.16256    0.08945    0.04937    6.09710    2.57386    3.90302   11.61127    2.00000
 179.96317    0.00774   22.57758   22.28849    0.03763    0.02077   13.32313    5.33896   -0.69634    5.28197    2.00000
 179.94012   -0.03068   23.32000   22.94358    0.06727    0.03713    7.35434    0.52682   -1.42135   -1.18115    2.00000
 179.93076   -0.02484   22.64018   22.34474    0.07357    0.04061   12.65337   -1.93078   -4.37824   -5.16322    2.00000
 179.98901    0.00939   22.47941   22.19929    0.01446    0.00798   14.38535    3.10344   -3.72623   -0.98324    2.00000
 179.98871    0.00185   23.60454   23.18403    0.01144    0.00631    5.98901   -2.52345    0.20630   -1.55532    2.00000
 179.96622   -0.02481   23.03220   22.69392    0.04192    0.02314    9.29626   -2.10122    0.34241   -2.06969    2.00000
 180.02255    0.05434   22.81969   22.50547    0.05884    0.03247   10.76205    2.18674    3.64362    8.62198    2.00000
 180.01392   -0.00896   23.53692   23.12724    0.01655    0.00914    6.27489    0.28365   -3.73463   -5.62515    2.00000
 180.09048   -0.05978   22.19987   21.94246    0.10845    0.05986   17.79032    2.28661   -0.67724    1.49655    2.00000
 180.04587    0.15971   23.54503   23.13410    0.16616    0.09171    6.24035   -6.70497   -4.08035   -6.16549    2.00000
 180.18336   -0.00145   21.89430   21.65828    0.18337    0.10121   22.88624   -1.67343   -2.07666   -2.31702    2.00000
 180.05731    0.00789   23.78184   23.33111    0.05785    0.03193    5.24851   -2.72047   -2.73291    1.09298    2.00000
 179.79134    0.07157   22.77479   22.46533    0.22060    0.12175   11.21749   -3.32113   -3.19339   -7.10323    2.00000
 180.00342    0.05801   22.90543   22.58191    0.05811    0.03207   10.16750   -0.45416   -3.96285   -2.17649    2.00000
 180.00488   -0.00905   22.58541   22.29553    0.01029    0.00568   13.23941   -4.57330   -0.12821   -4.72941    2.00000
 180.05064   -0.06731   22.36532   22.09464    0.08423    0.04649   15.63143   -3.38464   -0.76043   -5.69088    2.00000
 180.04813    0.00369   22.45831   22.18007    0.04826    0.02664   14.61423    0.02976   -2.09027   -3.39487    2.00000
 180.17921   -0.11502   21.37722   21.15372    0.21295    0.11753   34.83314   -2.71603   -1.40888   -4.52566    2.00000
 179.90942   -0.09916   23.27174   22.90256    0.13430    0.07412    7.67339    1.32689    1.83175    2.78821    2.00000
 179.98322    0.16183   23.37171   22.98739    0.16270    0.08980    7.01357   -2.24375   -1.70263   -3.08189    2.00000
 179.98994    0.01274   22.44660   22.16939    0.01622    0.00895   14.74138   -5.36295   -4.94318   -9.24584    2.00000
 180.05196   -0.03297   23.43152   23.03805    0.06153    0.03396    6.72392    7.94545    2.05801    7.73592    2.00000
 179.99278   -0.00523   23.00934   22.67390    0.00890    0.00491    9.45199   -4.62708   -3.10372   -9.95883    2.00000
 179.96317   -0.01703   22.61671   22.32365    0.04057    0.02239   12.90453   -1.05025    3.91301    0.59830    2.00000
 180.06133   -0.04876   23.60936   23.18805    0.07834    0.04324    5.96874   -1.61820   -3.81114   -7.42086    2.00000
 180.01575   -0.08438   21.07980   20.81961    0.08584    0.04738   45.63704   -2.40978    2.79649    0.08694    2.00000
 180.04034   -0.01676   23.29006   22.91822    0.04369    0.02412    7.55162    2.79675    0.78364    5.05920    2.00000
 180.02454    0.02779   23.09701   22.75056    0.03707    0.02046    8.85567    4.22688    2.80141    7.58234    2.00000
 179.95941    0.03052   22.55440   22.26763    0.05078    0.02803   13.57155    0.99378   -1.96125    0.44960    2.00000
 179.96706   -0.02114   22.45363   22.17580    0.03914    0.02160   14.66509    0.90993    2.36922    3.64962    2.00000
 180.05685   -0.05344   22.33651   22.06811    0.07803    0.04306   15.94741   -4.15879   -1.05388   -4.75263    2.00000
 179.98421    0.00652   23.68125   23.24788    0.01710    0.00944    5.66751   -4.49731   -1.43943    2.32520    2.00000
 179.83064    0.14857   23.59169   23.17329    0.22529    0.12434    6.04306   -3.83931   -0.85796    2.08727    2.00000
 179.97919   -0.07317   21.61897   21.39587    0.07607    0.04199   28.46366    0.61063   -4.50764   -3.06198    2.00000
 180.01405   -0.04824   21.88613   21.65063    0.05025    0.02773   23.02350   -0.34959   -0.51668   -0.95096    2.00000
 180.12199   -0.04744   23.50719   23.10209    0.13090    0.07225    6.40154   -4.58337    1.25516   -6.84156    2.00000
 179.98946   -0.05157   23.55584   23.14325    0.05263    0.02905    6.19430   -2.48556   -2.79549   -2.32339    2.00000
 179.95709   -0.00096   23.10661   22.75895    0.04292    0.02369    8.79040   -3.13947   -2.73702   -8.75598    2.00000
 180.05846    0.01104   22.65322   22.35646    0.05950    0.03284   12.51383   -1.14409    2.62429    0.78162    2.00000
 179.97118   -0.02450   22.62975   22.33537    0.03783    0.02088   12.76499   -3.45431   -2.77144   -6.00198    2.00000
 179.96289   -0.00366   21.95985   21.71952    0.03729    0.02058   21.78814    3.66242   -1.66978    3.81824    2.00000
 180.00063   -0.08916   22.16968   21.91471    0.08916    0.04921   18.28787    2.34979   -2.40950   -0.21575    2.00000
 180.02945    0.00335   21.80176   21.57153    0.02964    0.01636   24.44187    0.33350    2.71053    3.27648    2.00000
