#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.85820    0.16506   21.81537   21.58429    0.21760    0.12010   24.21310   -1.77870   -0.81373   -2.66870    2.00000
 180.00287    0.08243   22.28727   22.02278    0.08248    0.04552   16.48716    1.38763    2.94769    6.05182    2.00000
 180.01392   -0.01756   19.13031   18.59665    0.02240    0.01236  206.25179   -1.87995   -0.20359   -2.04422    2.00000
 180.02927   -0.14514   21.95437   21.71441    0.14806    0.08172   21.87965   -2.29375   -1.93028   -4.77490    2.00000
 179.90988    0.00094   23.56389   23.15006    0.09013    0.04974    6.16001   -0.94071   -1.49041   -2.31074    2.00000
 180.04189   -0.09576   22.96281   22.63305    0.10452    0.05769    9.76970    3.06837   -2.76583    0.03233    2.00000
 179.99846   -0.00489   23.52881   23.12038    0.00512    0.00283    6.30943    0.36604   -5.34471   -4.28629    2.00000
 179.98793    0.00780   20.99280   20.70267    0.01437    0.00793   50.01977    3.02656   -3.71060   -0.03813    2.00000
 179.85030    0.04381   23.55584   23.14325    0.15598    0.08609    6.19430    3.96996   -0.62942    3.40247    2.00000
 180.02232   -0.04877   23.65880   23.22929    0.05364    0.02960    5.76114    8.63385   -0.59766    5.78097    2.00000
 179.95668    0.08974   23.75327   23.30752    0.09965    0.05500    5.36726    3.65368   -1.12101    5.45868    2.00000
 179.96915   -0.11453   23.67377   23.24168    0.11861    0.06546    5.69872    0.41450    1.05056   12.08476    2.00000
 180.01126   -0.03857   23.23760   22.87293    0.04018    0.02218    7.90390    4.49373    0.47485    6.88230    2.00000
 180.09171   -0.05265   23.10661   22.75895    0.10574    0.05836    8.79040   -0.63927    5.30517    2.49310    2.00000
 179.94766   -0.01190   21.88613   21.65063    0.05367    0.02962   23.02350   -4.42530   -0.44297   -5.45381    2.00000
 179.97672   -0.01118   23.79137   23.33897    0.02584    0.01426    5.20893   -2.46040   -0.10898    1.66972    2.00000
 180.00549    0.00501   22.62453   22.33068    0.00743    0.00410   12.82081    0.05506    0.69847    1.14226    2.00000
 179.98335   -0.20422   23.01150   22.67579    0.20490    0.11309    9.43729    1.44745    1.98665    6.02844    2.00000
 180.04539    0.03890   22.64018   22.34474    0.05978    0.03299   12.65337    2.04100    3.06324    0.82146    2.00000
 180.05765    0.02815   21.60145   21.37903    0.06415    0.03541   28.90662    6.05783   -0.04932    5.55009    2.00000
 179.87193   -0.21731   22.55682   22.26984    0.25224    0.13922   13.54530    2.04233    1.29986    1.10374    2.00000
 180.05305    0.02393   23.24979   22.88351    0.05820    0.03212    7.82157   -0.22195   -1.66889   -1.08557    2.00000
 180.01202    0.02361   22.77978   22.46979    0.02649    0.01462   11.16438    2.77159    0.04496    2.04527    2.00000
 180.06114    0.21569   21.05298   20.78465    0.22419    0.12373   46.94733   -0.29481   -0.83862   -0.98819    2.00000
 179.97124    0.14832   21.41373   21.19103    0.15108    0.08339   33.85176    4.22988    0.71477    5.17534    2.00000
 180.00652    0.04016   21.25875   21.02852    0.04069    0.02246   38.12645   -3.43049   -1.31347   -4.78189    2.00000
 180.08939   -0.08947   22.34611   22.07695    0.12646    0.06980   15.84208   -1.83217    0.12678   -2.23288    2.00000
 180.04837   -0.02973   21.29111   21.06300    0.05678    0.03134   37.21965    4.03835   -1.44161    2.56028    2.00000
 180.01907    0.05018   23.01473   22.67862    0.05369    0.02963    9.41523   -2.75068   -0.86601   -5.62347    2.00000
 179.94875    0.00745   22.23843   21.97789    0.05180    0.02859   17.15484   -4.54310   -1.26044   -5.04279    2.00000
 179.99471   -0.04831   22.14328   21.89058    0.04860    0.02682   18.72057   10.49861   -1.20353   10.53397    2.00000
 179.84120    0.04474   23.06581   22.72329    0.16498    0.09106    9.06781    0.37634   -0.88620   -0.49169    2.00000
 179.99210    0.04925   23.01796   22.68146    0.04988    0.02753    9.39318   -1.92976    3.27091    4.78327    2.00000
 180.01765   -0.09575   23.53962   23.12953    0.09737    0.05374    6.26338   -6.85149    0.97223   -2.89754    2.00000
 179.84013   -0.06153   21.15445   20.91033    0.17130    0.09454   42.23740   -0.25919    2.04527    1.76581    2.00000
 179.98077    0.00975   23.65880   23.22929    0.02156    0.01190    5.76114   -4.78751    2.27889   -2.65435    2.00000
 180.09645   -0.03838   22.18445   21.92828    0.10381    0.05730   18.04451   -0.38927   -0.48748   -0.80977    2.00000
 179.96986    0.00957   22.37972   22.10791    0.03162    0.01745   15.47344    0.72305    0.97134    2.88424    2.00000
 180.01971    0.02604   23.31728   22.94128    0.03266    0.01803    7.37227   -3.20750   -0.64785    1.28016    2.00000
 179.99077    0.06094   23.37987   22.99431    0.06164    0.03402    6.95977    1.61748    2.90030    0.56609    2.00000
 180.01582   -0.01938   22.70244   22.40065    0.02502    0.01381   11.98763    0.07574    0.07988    0.41586    2.00000
 180.02286   -0.01727   21.43199   21.20969    0.02865    0.01581   33.36107   -1.63614   -1.21092   -2.46560    2.00000
 180.00011    0.06457   21.07293   20.81096    0.06457    0.03564   45.96136    0.44371   -0.18769    0.58016    2.00000
 180.00404    0.11555   23.19859   22.83906    0.11562    0.06381    8.16734   -0.56895    3.94129    6.72494    2.00000
 179.98753   -0.00471   23.30639   22.93205    0.01333    0.00736    7.44401   -3.93802    1.98640    0.17421    2.00000
 179.89282   -0.04799   20.93708   20.61776    0.11743    0.06481   53.20195    4.49570   -0.94917    3.37069    2.00000
 180.07310   -0.05582   21.66098   21.43630    0.09198    0.05076   27.40015   -6.60134    0.38538   -6.77540    2.00000
 179.86063   -0.02482   21.83714   21.60470    0.14157    0.07813   23.84707   -1.49770   -4.65469   -6.90071    2.00000
 179.97659    0.02612   22.92108   22.59586    0.03507    0.01936   10.05901   -2.83614   -2.01658   -4.16470    2.00000
 179.97046    0.05358   23.77708   23.32718    0.06118    0.03377    5.26830   -6.03919    2.93361    0.47948    2.00000
 180.00464    0.02773   22.58802   22.29787    0.02812    0.01552   13.21150   -0.43032   -1.63891   -2.58951    2.00000
 180.00487   -0.06641   23.15958   22.80519    0.06659    0.03675    8.43077   -2.07329    0.91169   -0.09477    2.00000
 179.87376    0.09407   22.33411   22.06590    0.15742    0.08689   15.97374    0.35677   -4.75236   -3.27974    2.00000
 180.05060   -0.01530   23.67751   23.24478    0.05286    0.02918    5.68312   -0.96824    1.30251    0.38688    2.00000
 180.02625   -0.05001   23.72054   23.28043    0.05648    0.03117    5.50366    0.87307    1.01879   -0.83341    2.00000
 180.00711   -0.02810   22.18959   21.93301    0.02898    0.01600   17.95978    0.26917    3.72119    4.37242    2.00000
 179.96198   -0.00098   22.92369   22.59818    0.03804    0.02099   10.04093    2.07561    4.39607    4.45575    2.00000
 180.03777   -0.03640   21.76682   21.53836    0.05246    0.02895   25.03668    2.33527   -0.75294    1.27680    2.00000
 180.09032    0.00497   23.06101   22.71909    0.09046    0.04992    9.10044    1.81586   -1.16307   -2.92912    2.00000
 179.99872   -0.05493   22.61410   22.32131    0.05494    0.03032   12.93243   -1.83694    4.79374    3.44634    2.00000
 180.01192   -0.01385   23.03701   22.69811    0.01826    0.01008    9.26362   -1.20667    1.29397   -0.56503    2.00000
 180.22015   -0.08640   23.62542   23.20147    0.23650    0.13053    5.90118    0.96882   -2.49008    1.97478    2.00000
 179.96461   -0.24771   23.06821   22.72539    0.25022    0.13811    9.05149   -1.35160   -0.26296   -1.20495    2.00000
 180.00095   -0.09149   22.70992   22.40734    0.09150    0.05050   11.90796    2.05443    3.11009    5.63791    2.00000
 179.96648   -0.30310   21.11414   20.86134    0.30495    0.16831   44.07309    8.44628    1.77059   10.47336    2.00000
 180.01286    0.02332   21.56057   21.33974    0.02663    0.01470   29.94020   -2.71735    1.54396   -1.15893    2.00000
 180.05154    0.01357   19.87719   19.38080    0.05329    0.02941  128.08331   -1.48162    0.34765   -1.16692    2.00000
 179.96986    0.01783   22.66105   22.36349    0.03502    0.01933   12.43011   -0.38683   -3.87445   -6.14043    2.00000
 179.98830   -0.01818   22.94716   22.61910    0.02162    0.01194    9.87819    0.19128   -1.16258   -0.06761    2.00000
 180.00015    0.13245   22.84805   22.53076    0.13245    0.07310   10.56531   -1.68411    0.23293   -0.68410    2.00000
 180.03358   -0.10857   22.28727   22.02278    0.11365    0.06273   16.48716   -4.20016    1.09223   -4.68625    2.00000
 179.95744    0.07461   22.07832   21.82996    0.08589    0.04740   19.80763    7.06734   -0.93014    4.62205    2.00000
 179.78400   -0.07993   23.21322   22.85176    0.23032    0.12712    8.06855    3.32197    1.91737    5.20004    2.00000
 179.96602   -0.02737   23.76279   23.31538    0.04363    0.02408    5.32768   -1.53377    1.42638    1.91743    2.00000
 180.04515    0.02757   22.77728   22.46756    0.05290    0.02920   11.19093    1.90737    2.58418    4.93203    2.00000
 180.07182   -0.05728   21.04050   20.76821    0.09188    0.05071   47.56356   -1.46372    2.45103    0.77879    2.00000
 180.02138   -0.03751   23.58044   23.16390    0.04317    0.02383    6.09035    3.10372   -0.71025    6.46994    2.00000
 180.16408   -0.08787   21.51154   21.29095    0.18612    0.10273   31.22344   -6.33552    4.06384   -1.98814    2.00000
 179.97588   -0.03390   23.53962   23.12953    0.04161    0.02297    6.26338    1.20624   -1.34352    0.18357    2.00000
 179.94196   -0.01739   22.37012   22.09907    0.06060    0.03345   15.57877    4.38697   -1.12106    3.36621    2.00000
 180.04498    0.21025   23.42611   23.03348    0.21500    0.11867    6.74695    6.51412    1.27486    8.16673    2.00000
 179.96513    0.04016   22.21015   21.95191    0.05318    0.02935   17.62086   -7.07191    0.88776   -5.08495    2.00000
 179.89027   -0.03245   23.69622   23.26028    0.11441    0.06315    5.60509   -0.90077   -2.75349   -9.47136    2.00000
 180.07735    0.18288   23.52071   23.11352    0.19857    0.10959    6.34397   -8.43756   -3.25470  -12.04762    2.00000
 180.21152   -0.13495   23.65880   23.22929    0.25090    0.13848    5.76114   -1.27495   -0.33239    2.88592    2.00000
 179.96466   -0.01754   23.12582   22.77574    0.03946    0.02178    8.65986    4.39835    1.42651    5.93584    2.00000
 180.07133    0.06719   22.28984   22.02514    0.09799    0.05408   16.45903   -3.04072    1.81371   -1.77138    2.00000
 180.06287   -0.04297   23.20103   22.84118    0.07615    0.04203    8.15087    4.05950    2.41706    4.29628    2.00000
 179.97427   -0.03987   23.75803   23.31145    0.04745    0.02619    5.34747   -3.43170   -1.23286   -9.15033    2.00000
 179.95377   -0.01877   22.34851   22.07917    0.04991    0.02755   15.81575    3.64880    2.49771    4.56074    2.00000
 179.99257    0.09320   21.84259   21.60980    0.09350    0.05160   23.75556   -0.70789    2.19352    0.88768    2.00000
 179.99721   -0.02206   22.99749   22.66350    0.02223    0.01227    9.53284    1.58180    1.06707    1.86250    2.00000
 180.00476   -0.06422   23.31728   22.94128    0.06439    0.03554    7.37227   -0.52299    6.16021    7.48379    2.00000
 179.95560   -0.00291   23.38804   23.00123    0.04450    0.02456    6.90933   -0.99194    1.49035    0.21322    2.00000
 179.88258    0.01574   22.68452   22.38458    0.11846    0.06538   12.17895   -1.04247    0.70386   -0.21654    2.00000
 179.97913   -0.00211   22.45597   22.17793    0.02099    0.01159   14.63966   -1.64528    1.11292   -1.46919    2.00000
 180.13725   -0.09791   23.07781   22.73378    0.16860    0.09305    8.98622   -6.66837    2.76065   -4.69316    2.00000
 179.96707   -0.03495   21.97355   21.73227    0.04802    0.02650   21.55937   -3.12139    2.00799   -0.33992    2.00000
 180.04245   -0.11844   23.45314   23.05635    0.12582    0.06944    6.63182    0.56774   -3.28541   -5.01415    2.00000
 180.08273    0.01814   23.70744   23.26958    0.08470    0.04675    5.55827    0.67475    0.09848    2.84200    2.00000
 180.00984    0.02345   22.99642   22.66256    0.02543    0.01404    9.54019   -2.23642    1.68024   -2.56239    2.00000
 180.01653    0.02444   23.33088   22.95280    0.02950    0.01628    7.28260   -3.89405   -3.74844   -6.31332    2.00000
 179.93269   -0.11187   23.76279   23.31538    0.13056    0.07206    5.32768   -1.74074    0.28221   -2.41656    2.00000
 179.60451   -0.35164   23.14262   22.79042    0.52922    0.29209    8.54564    1.41472   -0.02651    2.46490    2.00000
 180.02202   -0.04478   23.71306   23.27423    0.04990    0.02754    5.53487   -0.27102    1.81643    1.86074    2.00000
 180.06403   -0.01167   22.57237   22.28381    0.06509    0.03592   13.37894    2.37273    2.26969    5.45264    2.00000
 180.02946    0.04870   21.57225   21.35096    0.05692    0.03142   29.64489   -4.53114    4.25751    0.14531    2.00000
 179.96094    0.02414   22.13889   21.88657    0.04593    0.02535   18.79242   -1.15066    0.69622   -0.11727    2.00000
 180.13504    0.10783   22.17931   21.92356    0.17281    0.09538   18.12924   -5.38539    0.85925   -5.43703    2.00000
 180.00449   -0.08490   23.78184   23.33111    0.08501    0.04692    5.24851   -0.18026    0.47333   -0.17872    2.00000
 179.97917   -0.01801   17.97770   17.99487    0.02753    0.01520  286.68802    5.58059   -1.73823    3.87318    2.00000
 180.05170   -0.07218   22.46535   22.18648    0.08878    0.04900   14.53793    4.61927   -2.47143    2.87335    2.00000
 180.01381    0.14881   23.11622   22.76735    0.14944    0.08248    8.72513   -5.04964    0.14413   -7.21987    2.00000
 180.00249   -0.04869   23.36354   22.98047    0.04875    0.02691    7.06738    0.70434    0.21771   -1.96448    2.00000
 180.03055    0.14244   22.86892   22.54936    0.14568    0.08040   10.42065   -2.37848   -0.23871   -1.65871    2.00000
 179.97406    0.01193   23.21322   22.85176    0.02855    0.01576    8.06855    0.61518   -2.44578   -4.03282    2.00000
 179.98573    0.04353   22.95760   22.62840    0.04581    0.02528    9.80587    1.28214   -1.43349   -0.92024    2.00000
 180.00328   -0.04162   23.35538   22.97356    0.04175    0.02304    7.12118   -4.59837    1.99823   -1.53064    2.00000
 179.98055    0.04660   22.49581   22.21424    0.05050    0.02787   14.20733   -3.73375   -2.62646   -6.90282    2.00000
 179.96753   -0.04060   22.49347   22.21210    0.05199    0.02869   14.23276    6.51328    0.17127    5.24962    2.00000
 180.03389   -0.00739   22.15095   21.89759    0.03469    0.01915   18.59483   -1.80547    0.49988   -0.38030    2.00000
 180.03819   -0.08395   17.92201   17.29599    0.09223    0.05090  414.25031   -2.75432   -0.86216   -3.64275    2.00000
 179.96223    0.01981   21.70331   21.47712    0.04265    0.02354   26.32630   -2.45203   -1.19999   -3.50788    2.00000
 179.94341   -0.03601   23.40165   23.01276    0.06708    0.03702    6.85129    4.06766    0.51014    4.35725    2.00000
 179.98267   -0.02077   22.93151   22.60515    0.02705    0.01493    9.98668   -3.78884   -2.33644   -6.92551    2.00000
 180.42113    0.27084   22.41332   22.13887    0.50070    0.27636   15.10480    3.74499   -1.55777    3.62282    2.00000
 179.92659    0.01134   23.52881   23.12038    0.07428    0.04100    6.30943   -2.17130    1.77860   -6.11176    2.00000
 179.98753    0.02704   23.04901   22.70860    0.02978    0.01644    9.18203    0.72862   -2.88236    1.86171    2.00000
 179.99171   -0.16768   22.05577   21.80882    0.16789    0.09266   20.18674    3.10948    0.86365    1.67872    2.00000
 180.06161   -0.05266   23.24736   22.88139    0.08106    0.04474    7.83804    5.72795    0.18701    8.35147    2.00000
 179.98433    0.00999   23.13062   22.77993    0.01858    0.01026    8.62723    0.34666   -0.42401   -0.62335    2.00000
 180.01552    0.07235   23.57241   23.15719    0.07399    0.04084    6.12413    1.75530    1.92615   10.35522    2.00000
 180.01605    0.01666   23.22541   22.86234    0.02313    0.01277    7.98622   -2.07864   -1.45600   -3.83488    2.00000
 180.01295    0.06142   22.52394   22.23987    0.06277    0.03464   13.90215   -6.13037   -0.94222   -7.73705    2.00000
 180.03642    0.17700   22.83762   22.52146    0.18071    0.09974   10.63763    0.55434   -1.33386    1.06272    2.00000
 179.89345    0.07173   23.37715   22.99200    0.12844    0.07089    6.97770    5.38709   -0.91320    0.61508    2.00000
 180.06970   -0.07094   23.04661   22.70651    0.09945    0.05489    9.19835   -5.25558   -2.40339   -3.96866    2.00000
 179.94626   -0.05405   23.30095   22.92744    0.07623    0.04207    7.47988   -3.88383   -2.30848   -7.71887    2.00000
 180.02341    0.02012   22.75483   22.44748    0.03087    0.01704   11.42994    2.58071    2.72308    3.16448    2.00000
 179.83661    0.22369   23.37715   22.99200    0.27701    0.15289    6.97770    3.99063    0.77590    2.04084    2.00000
 180.00574   -0.02329   22.19216   21.93537    0.02398    0.01324   17.91741   -3.41857   -0.56011   -5.54245    2.00000
 179.97244    0.01380   22.79475   22.48317    0.03082    0.01701   11.00504    0.74627    0.45741    3.08866    2.00000
 180.05823   -0.00995   22.67148   22.37286    0.05907    0.03260   12.31848    0.53782   -1.19118   -1.14576    2.00000
 179.98476   -0.02458   17.99033   18.02733    0.02893    0.01597  282.04807    2.47605   -1.69302    0.78884    2.00000
 180.54375   -0.17155   21.59561   21.37342    0.57016    0.31469   29.05427    5.82510   -1.87009    3.76884    2.00000
 179.92503   -0.08708   22.04755   21.80116    0.11490    0.06341   20.32401   -2.18715   -0.57896   -3.68473    2.00000
 180.01387    0.10697   21.95437   21.71441    0.10787    0.05954   21.87965    3.95957    1.12466    5.46953    2.00000
 179.98959    0.01037   22.77229   22.46309    0.01469    0.00811   11.24404    3.25515   -0.98442    1.40364    2.00000
 180.00473   -0.01696   23.29550   22.92283    0.01760    0.00972    7.51575    0.40347   -1.78846    0.94437    2.00000
 180.01086   -0.01468   20.76260   20.34717    0.01826    0.01008   65.49104    2.14118    1.00993    3.41452    2.00000
 180.02226    0.04841   22.91587   22.59121    0.05328    0.02941   10.09518   -9.02242    4.80480   -7.09630    2.00000
 179.95322   -0.17801   23.49368   23.09065    0.18406    0.10159    6.45911   -3.13150    0.95713   -0.35355    2.00000
 180.03188    0.02790   23.62060   23.19744    0.04236    0.02338    5.92145    0.89835   -1.71417   -4.11319    2.00000
 179.98894   -0.09659   22.97487   22.64366    0.09722    0.05366    9.68720   -0.23229    0.55042   -1.66309    2.00000
 180.01512    0.04049   23.21322   22.85176    0.04322    0.02386    8.06855    1.64079   -0.05685   -5.54513    2.00000
 179.93761   -0.00487   18.96288   18.41812    0.06258    0.03454  228.21910    2.84031    1.56143    4.40098    2.00000
 179.97707   -0.01833   21.88886   21.65318    0.02936    0.01621   22.97774    1.83549   -1.55921   -0.44723    2.00000
 179.99365    0.06282   22.30012   22.03459    0.06314    0.03485   16.34650    0.90244    1.38047    1.64166    2.00000
 180.05803   -0.06980   22.00918   21.76544    0.09077    0.05010   20.96456   -0.27397   -3.06364   -4.00933    2.00000
 179.97414   -0.08840   21.14997   20.90489    0.09210    0.05083   42.44115    5.36533   -1.94601    2.71920    2.00000
 179.98331    0.06341   22.22558   21.96608    0.06557    0.03619   17.36667    0.00530   -1.15348   -1.92144    2.00000
 180.12306   -0.01350   21.92424   21.68635    0.12380    0.06833   22.38294   -3.19678   -0.73196   -4.49303    2.00000
 179.92067   -0.02172   22.98564   22.65311    0.08225    0.04540    9.61369    1.97216    2.46877    4.33081    2.00000
 180.00375   -0.07272   23.77470   23.32521    0.07281    0.04019    5.27820    0.93430    0.22310   -1.72708    2.00000
 179.94070    0.12613   23.70183   23.26493    0.13937    0.07692    5.58168   -0.20280    1.94927    4.41096    2.00000
 180.01059    0.01091   23.77708   23.32718    0.01521    0.00839    5.26830   -2.75637    0.55538   -3.21129    2.00000
 179.99435   -0.01278   23.48557   23.08379    0.01396    0.00771    6.49365   -0.64349   -1.93991   -5.51084    2.00000
 179.83096   -0.00597   23.65318   23.22464    0.16914    0.09335    5.78455   -3.42512    2.91218    2.15070    2.00000
 181.06471    0.22529   21.48937   21.26831    1.08829    0.60072   31.81890   -3.34676    1.07800   -2.47815    2.00000
 179.93294    0.10951   18.67600   18.11172    0.12842    0.07088  270.42377   -4.39266   -5.82876  -10.25231    2.00000
 179.89137   -0.05476   22.50987   22.22705    0.12164    0.06714   14.05474   -1.62851    0.03257   -3.75531    2.00000
 179.99924   -0.00167   17.47019   16.79746    0.00184    0.00102  530.14978   -1.84804    0.19107   -1.67718    2.00000
 180.06152   -0.11523   22.35091   22.08138    0.13062    0.07209   15.78942   -2.95404    2.71238    0.98232    2.00000
 180.06274    0.08466   22.05303   21.80627    0.10537    0.05816   20.23250   -1.69554   -1.08793   -3.34010    2.00000
 180.00479    0.26841   23.40981   23.01967    0.26845    0.14816    6.81646   -2.79531   -0.30573    1.85387    2.00000
 179.99648    0.04818   23.34449   22.96433    0.04831    0.02666    7.19292   -6.41402   -1.72474   -8.19366    2.00000
 179.95091   -0.07454   23.09221   22.74637    0.08925    0.04926    8.88831   -1.23342   -1.86107   -4.18239    2.00000
 179.95888    0.07310   23.11381   22.76525    0.08387    0.04629    8.74145    0.46223   -0.28400    4.86420    2.00000
 180.02007   -0.01648   20.85932   20.48769    0.02596    0.01433   58.24936   -3.90589   -0.32022   -4.26119    2.00000
 180.03203    0.06921   23.25467   22.88774    0.07626    0.04209    7.78864    0.16145    0.64190    5.20461    2.00000
 179.99257   -0.01398   23.06821   22.72539    0.01583    0.00874    9.05149    2.87173   -1.16340    0.35512    2.00000
 179.93491   -0.14447   22.01466   21.77055    0.15846    0.08746   20.87306    1.54151   -1.79331   -0.74321    2.00000
 179.92690    0.00834   22.65583   22.35880    0.07357    0.04061   12.48592    2.55539    0.23651    2.18317    2.00000
 179.96104    0.02873   23.25467   22.88774    0.04840    0.02671    7.78864   -3.82875    3.67798    2.43880    2.00000
 180.02116    0.01659   20.89833   20.55454    0.02689    0.01484   55.57107   -1.99321    0.89983   -1.39018    2.00000
 179.97330    0.03277   21.81265   21.58173    0.04227    0.02333   24.25886   -5.03155   -1.71846   -7.24936    2.00000
 180.15553   -0.09349   21.00008   20.71338    0.18147    0.10016   49.61816   -2.00177    0.01400   -2.36332    2.00000
 179.87563    0.09853   22.79475   22.48317    0.15867    0.08757   11.00504   -3.84500   -0.09216   -4.38110    2.00000
 180.18359   -0.17487   23.07061   22.72749    0.25355    0.13994    9.03517    4.21500   -0.68799    4.06674    2.00000
 179.98157   -0.00306   23.25711   22.88986    0.01868    0.01031    7.77218   -4.64789   -0.03604   -2.15606    2.00000
 179.99940   -0.06773   23.07541   22.73168    0.06773    0.03738    9.00254    1.48846   -0.79943    1.17726    2.00000
 180.02286    0.04186   23.55854   23.14554    0.04770    0.02633    6.18278    4.84801   -2.87546   -1.08246    2.00000
 180.07217   -0.03348   17.94705   17.97395    0.07956    0.04391  290.25562    0.97216   -1.39518   -0.41582    2.00000
 180.03613    0.04118   22.74236   22.43633    0.05479    0.03024   11.56272   -2.09669   -2.96315   -6.25053    2.00000
 180.08046    0.21026   21.66627   21.44140    0.22512    0.12425   27.26592   -7.33411    1.75058   -5.50096    2.00000
 179.96281    0.02648   22.37012   22.09907    0.04565    0.02519   15.57877   -1.07238    0.31468   -0.31633    2.00000
 179.97974   -0.03141   22.19987   21.94246    0.03738    0.02063   17.79032    2.48834   -1.27724    0.97106    2.00000
 179.94179   -0.19149   21.44242   21.22035    0.20014    0.11046   33.08067   -0.39891    1.35640    0.50814    2.00000
 179.95325    0.01505   23.13302   22.78203    0.04912    0.02711    8.61091   -2.05337    0.32540   -0.66240    2.00000
 180.03703    0.04406   23.57562   23.15987    0.05756    0.03177    6.11062    3.70704    0.85017    7.18448    2.00000
 180.00267   -0.00465   23.21810   22.85599    0.00536    0.00296    8.03562    2.48931    3.22208    4.26783    2.00000
 180.01527   -0.02999   22.80223   22.48986    0.03366    0.01858   10.92537   -4.76000   -2.49548   -5.04482    2.00000
 179.97595    0.01717   23.16202   22.80731    0.02955    0.01631    8.41431   -0.33186   -1.40032    0.82386    2.00000
 179.97295    0.01830   22.48644   22.20570    0.03266    0.01803   14.30905   -5.97969   -0.95920   -8.49396    2.00000
 179.91600    0.07021   23.43152   23.03805    0.10948    0.06042    6.72392    0.14139    0.89204   -2.55284    2.00000
 179.99580    0.02276   21.96533   21.72462    0.02315    0.01278   21.69663   -0.09724    1.46800    0.90030    2.00000
 179.96277   -0.00559   22.61931   22.32599    0.03764    0.02078   12.87662   -0.01338    0.59184    0.55339    2.00000
 180.00441   -0.02541   21.95985   21.71952    0.02578    0.01423   21.78814    1.07636   -0.35791   -0.28029    2.00000
 180.02762    0.00602   22.48409   22.20356    0.02827    0.01560   14.33448    3.75572    0.35797    4.58875    2.00000
 180.00171    0.03828   22.48409   22.20356    0.03832    0.02115   14.33448    0.84380   -0.97875    0.10243    2.00000
 179.94815    0.02271   20.89833   20.55454    0.05660    0.03124   55.57107   -1.62304   -3.76903   -5.44304    2.00000
 180.16422   -0.18165   22.63496   22.34005    0.24487    0.13515   12.70918    5.89117   -0.23878    5.07860    2.00000
 180.02498    0.00215   23.37443   22.98970    0.02507    0.01384    6.99564   -2.51411    1.43372   -1.81904    2.00000
 180.37604   -0.30191   23.30367   22.92975    0.48224    0.26616    7.46195   -4.53742    0.44830   -4.62133    2.00000
 179.97791   -0.04292   23.63024   23.20550    0.04827    0.02664    5.88091    3.61616    1.08604    1.81455    2.00000
 179.56554   -0.56207   23.61418   23.19208    0.71041    0.39211    5.94847   -0.16532   -1.22006    0.32447    2.00000
 180.07854    0.15256   22.61410   22.32131    0.17159    0.09470   12.93243   -4.32508    0.15500   -3.63760    2.00000
 180.03201   -0.00947   22.72240   22.41849    0.03338    0.01842   11.77518   -0.48401    3.55472    4.22689    2.00000
 180.02740   -0.05944   20.92846   20.60369    0.06546    0.03613   53.72893   -4.49461    1.53513   -2.91880    2.00000
 180.00278   -0.00585   21.90518   21.66849    0.00647    0.00357   22.70322    0.81649    1.24321    2.50583    2.00000
 179.99757    0.05764   22.08607   21.83733    0.05770    0.03184   19.67546    1.06020   -2.52856   -1.14038    2.00000
 180.08549   -0.22059   21.05298   20.78465    0.23658    0.13057   46.94733   -4.59463   -1.29304   -5.84718    2.00000
 179.91023    0.07526   22.23843   21.97789    0.11714    0.06465   17.15484    1.41824    2.68277    4.24579    2.00000
 180.00848   -0.02299   23.03460   22.69602    0.02450    0.01352    9.27994   -1.87230    1.15579    2.78290    2.00000
 179.97713    0.06818   22.53331   22.24841    0.07191    0.03969   13.80043   -0.90874    1.96694    1.43520    2.00000
 180.01831    0.02279   21.49643   21.27553    0.02923    0.01614   31.62912   -4.93999   -0.89585   -5.89243    2.00000
 179.94125   -0.00267   23.35810   22.97586    0.05880    0.03245    7.10325    1.66507   -1.44353    0.04456    2.00000
 180.03535    0.14182   23.17665   22.82001    0.14616    0.08067    8.31552    2.19446    0.04844   -1.35570    2.00000
 180.01421    0.03367   23.69996   23.26338    0.03654    0.02017    5.58948   -0.91446   -3.13334   -3.83100    2.00000
 180.00604    0.05280   20.20377   19.72410    0.05314    0.02933  102.25134    0.09534   -0.21891   -0.18686    2.00000
 179.98085    0.01978   21.08875   20.83050    0.02753    0.01520   45.22905   -4.27779   -1.60272   -5.85231    2.00000
 179.94014   -0.02697   23.18640   22.82847    0.06566    0.03624    8.24966    0.76365   -3.17239   -2.98553    2.00000
 180.01501    0.02964   22.05577   21.80882    0.03323    0.01834   20.18674    0.42576   -2.26423    0.04526    2.00000
 179.98167    0.03509   22.62453   22.33068    0.03958    0.02185   12.82081    4.38341    0.59824    6.57305    2.00000
 179.84792    0.18331   22.62192   22.32834    0.23819    0.13146   12.84871   -0.42086   -0.24598   -2.16553    2.00000
