#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99155   -0.00490   23.33905   22.95972    0.00978    0.00540    7.22879   -2.24934    1.42567   -2.41564    2.00000
 180.03358    0.05112   21.96259   21.72207    0.06117    0.03376   21.74238    0.20265   -3.88958   -4.40177    2.00000
 179.96529   -0.12603   23.39348   23.00584    0.13072    0.07215    6.88611   -3.98733   -2.90920  -10.29933    2.00000
 179.99139   -0.00513   22.98349   22.65122    0.01002    0.00553    9.62840   -3.88904   -0.40974   -5.26020    2.00000
 180.07338   -0.02287   21.73242   21.50519    0.07686    0.04242   25.63148    6.60042   -0.43527    6.18637    2.00000
 180.02583   -0.01580   22.91587   22.59121    0.03027    0.01671   10.09518   -5.29072    3.52837   -0.33757    2.00000
 180.12717    0.18445   23.83661   23.37632    0.22403    0.12365    5.02090    4.34072    1.40506    6.05534    2.00000
 180.02675    0.03538   21.91607   21.67869    0.04435    0.02448   22.52020    7.34412   -2.47130    5.25843    2.00000
 179.99536   -0.00801   23.45044   23.05406    0.00926    0.00511    6.64333   -1.57657    1.01334    0.99250    2.00000
 180.08931    0.05342   22.60106   22.30959    0.10406    0.05744   13.07197    0.41500    0.71980    5.10537    2.00000
 179.82840   -0.10802   23.11862   22.76944    0.20276    0.11191    8.70881   -9.25268    2.98267   -4.65916    2.00000
 180.15123   -0.10533   22.35091   22.08138    0.18430    0.10172   15.78942   -0.71586   -3.68094   -3.16802    2.00000
 179.96579    0.03832   22.71242   22.40957    0.05137    0.02835   11.88140    0.16956   -4.61363   -5.67323    2.00000
 179.88493   -0.25199   22.66365   22.36583    0.27701    0.15289   12.40220   -0.37527    0.36606    1.29980    2.00000
 180.27580   -0.17290   23.80804   23.35273    0.32551    0.17966    5.13965    0.11323    4.23915    3.30001    2.00000
 179.98630   -0.16906   22.76231   22.45417    0.16961    0.09361   11.35027   -5.26221   -0.43351   -2.88904    2.00000
 180.02763   -0.01349   22.85066   22.53309    0.03074    0.01697   10.54722   -2.84241    3.69967    3.20308    2.00000
 180.00114    0.02887   21.55668   21.33599    0.02889    0.01595   30.03864    3.12485    2.05046    4.35769    2.00000
 180.03831    0.03389   23.77232   23.32325    0.05115    0.02823    5.28809   -1.05581   -1.89302   -4.33094    2.00000
 179.97845    0.01427   22.10234   21.85281    0.02584    0.01426   19.39788    6.20628   -4.71539   -0.03388    2.00000
 179.92862   -0.04140   23.82709   23.36845    0.08252    0.04554    5.06049    1.53372   -0.72589    3.51951    2.00000
 179.95094    0.02545   23.79137   23.33897    0.05526    0.03050    5.20893    0.58340   -1.92057   -3.27147    2.00000
 179.99507   -0.01872   22.54503   22.25909    0.01935    0.01068   13.67327    4.07321    1.72488    5.30982    2.00000
 180.06024    0.01008   22.08064   21.83217    0.06108    0.03371   19.76798   -2.09382    1.11032   -0.90647    2.00000
 179.86842   -0.27738   23.45314   23.05635    0.30701    0.16945    6.63182   -2.78149   -3.15799   -4.00164    2.00000
 179.97180    0.01319   21.53730   21.31726    0.03114    0.01719   30.53141   -6.96467    0.08737   -6.44452    2.00000
 179.99899   -0.02955   22.24100   21.98026    0.02956    0.01632   17.11248    0.68589   -0.20030    2.19556    2.00000
 180.06339   -0.05550   21.26887   21.03930    0.08424    0.04649   37.84308    0.66021   -1.70271   -0.72920    2.00000
 179.99918   -0.02006   22.42052   22.14550    0.02008    0.01108   15.02581    1.03283    5.08502    5.89065    2.00000
 179.96312   -0.01968   21.18023   20.94031    0.04180    0.02307   41.11360    2.56084   -1.52946    1.14196    2.00000
 179.99359    0.03752   22.59323   22.30256    0.03806    0.02101   13.15569    7.30935    1.01873    7.46205    2.00000
 180.03938    0.03200   21.69538   21.46947    0.05075    0.02801   26.52765    2.65785   -0.39158    1.97810    2.00000
 179.99210   -0.01174   22.12464   21.87355    0.01415    0.00781   19.02594   -1.60882   -1.14497   -4.36591    2.00000
 180.06123   -0.18237   23.48287   23.08150    0.19238    0.10618    6.50517   -3.38954    0.59318    0.91428    2.00000
 180.03435    0.00864   23.08021   22.73588    0.03542    0.01955    8.96990    3.50260    1.60494    9.15614    2.00000
 179.97871    0.05386   19.51956   19.00697    0.05791    0.03196  161.02995   -5.89834   -0.31868   -6.29024    2.00000
 179.99805    0.09366   22.86892   22.54936    0.09368    0.05170   10.42065    0.21439    0.47439    1.74866    2.00000
 179.95139    0.04872   23.45314   23.05635    0.06883    0.03799    6.63182   -1.46647   -4.23927    3.69543    2.00000
 179.97186   -0.00964   23.80566   23.35076    0.02974    0.01642    5.14955    7.33501    1.62446    0.18587    2.00000
 180.01779   -0.02956   21.77211   21.54346    0.03450    0.01904   24.94517   -4.03660   -2.81421   -6.65141    2.00000
 180.01550    0.04541   21.68479   21.45926    0.04798    0.02648   26.79611   -4.53363   -2.24094   -6.28073    2.00000
 180.07962   -0.10935   20.73531   20.31162    0.13527    0.07466   67.32311    3.44654    1.01879    4.65390    2.00000
 179.92731    0.01709   22.55206   22.26550    0.07468    0.04122   13.59698   -4.39790    1.87280   -2.06267    2.00000
 180.02313   -0.04987   22.98780   22.65500    0.05497    0.03034    9.59899    7.23642   -2.17420    5.07688    2.00000
 179.98785    0.01801   19.42538   18.90842    0.02173    0.01199  171.77232    0.98999   -2.09863   -0.99074    2.00000
 180.01100   -0.07876   23.64309   23.21623    0.07952    0.04389    5.82687   -4.23313    2.75593   -2.91661    2.00000
 180.29880   -0.21361   22.74236   22.43633    0.36729    0.20272   11.56272   -0.69072   -0.49122   -1.53611    2.00000
 180.06602    0.03760   23.02277   22.68567    0.07598    0.04194    9.36039   -2.94678   -2.93552   -3.75111    2.00000
 179.99010   -0.19824   22.61410   22.32131    0.19849    0.10955   12.93243   -2.66029    0.71985   -3.71463    2.00000
 179.99699   -0.01270   23.12102   22.77154    0.01305    0.00720    8.69250   -4.13220   -1.91342   -8.38595    2.00000
 179.95030   -0.11740   22.53097   22.24628    0.12749    0.07036   13.82586    2.54506    0.46897    2.97208    2.00000
 180.03008   -0.01515   23.50990   23.10437    0.03367    0.01859    6.39003   -1.22839   -1.74140   -1.20386    2.00000
 179.97418   -0.03277   21.61703   21.39400    0.04171    0.02302   28.51287    1.26880   -0.26276    1.93313    2.00000
 179.97984   -0.02117   23.45584   23.05863    0.02923    0.01614    6.62030   -5.11466   -0.57658   -6.14729    2.00000
 180.16399    0.13251   22.37492   22.10349    0.21083    0.11636   15.52610   -6.48431    0.92341   -6.48518    2.00000
 180.07646    0.00479   23.20591   22.84541    0.07661    0.04228    8.11794    2.13750   -2.61629   -4.14276    2.00000
 179.88094    0.25087   20.28580   19.81075    0.27768    0.15326   96.32479    4.86736    2.46328    7.27515    2.00000
 179.99406    0.04766   21.95163   21.71186    0.04803    0.02651   21.92540   -1.80550    1.30887   -0.26480    2.00000
 179.83151    0.05511   21.27291   21.04361    0.17727    0.09784   37.72973   -3.78788   -2.08331   -5.52365    2.00000
 180.05267    0.12791   22.62714   22.33302    0.13833    0.07635   12.79290   -1.96410   -0.22505   -2.97588    2.00000
 180.05850    0.02703   23.48287   23.08150    0.06444    0.03557    6.50517    2.74566    0.40509    0.41659    2.00000
 180.02986   -0.04925   23.76279   23.31538    0.05759    0.03179    5.32768   -3.97498   -0.95610   -6.39522    2.00000
 180.03130    0.03141   22.33171   22.06369    0.04434    0.02447   16.00007    2.37041    0.21833    2.16386    2.00000
 179.98610   -0.03467   22.74734   22.44079    0.03735    0.02062   11.50961    0.07397    2.26045    1.89160    2.00000
 179.96251   -0.01172   22.49347   22.21210    0.03928    0.02168   14.23276   -0.88152    1.32913    0.28108    2.00000
 179.97058    0.07238   21.98726   21.74503    0.07813    0.04312   21.33060    4.68211    1.51158    7.43522    2.00000
 180.00223   -0.03779   19.48117   18.96694    0.03786    0.02090  165.30112    6.00767    0.19076    6.14956    2.00000
 179.95099    0.01575   23.76755   23.31931    0.05148    0.02841    5.30789    4.11615    2.77577   13.51639    2.00000
 180.03154    0.02473   23.77946   23.32914    0.04008    0.02212    5.25841   -2.41675    2.25846    3.17042    2.00000
 180.01074    0.01935   21.42938   21.20702    0.02213    0.01222   33.43117    3.29927   -0.36500    3.60589    2.00000
 180.01881   -0.03659   22.57237   22.28381    0.04114    0.02271   13.37894   -1.24872   -0.23265   -4.21005    2.00000
 179.96565   -0.09664   22.86631   22.54704    0.10257    0.05661   10.43873    0.32755   -5.60954   -5.95281    2.00000
 180.02461   -0.02999   22.70493   22.40288    0.03880    0.02141   11.96107    1.80526   -2.10778   -0.54304    2.00000
 180.01208    0.02543   23.19372   22.83482    0.02816    0.01554    8.20027   -4.87892    3.35141   -2.49929    2.00000
 179.96938   -0.03021   23.30639   22.93205    0.04302    0.02374    7.44401   -3.91619    0.41804   -0.83546    2.00000
 180.01341    0.02906   23.02740   22.68972    0.03201    0.01767    9.32889    4.57840   -0.27496    2.77275    2.00000
 179.88644   -0.03793   22.96281   22.63305    0.11972    0.06607    9.76970    6.61737    0.09786    6.83499    2.00000
 179.97797   -0.00983   18.74559   18.18626    0.02412    0.01331  260.15610    0.77796   -2.80924   -2.10332    2.00000
 180.01843    0.13035   23.25223   22.88563    0.13165    0.07266    7.80511   -3.91666   -1.06500   -7.31852    2.00000
 180.03004    0.01300   21.62871   21.40522    0.03274    0.01807   28.21757   -2.49956    0.30208   -2.58080    2.00000
 179.90807    0.10410   23.48017   23.07922    0.13888    0.07665    6.51668    0.91319    1.55691   -2.13806    2.00000
 180.17162    0.08754   20.89937   20.55624    0.19266    0.10633   55.50750   -2.17009   -1.15160   -3.25589    2.00000
 180.25345   -0.11778   23.67564   23.24323    0.27948    0.15425    5.69092    0.35250    0.96100    2.19864    2.00000
 179.91879   -0.02087   23.04901   22.70860    0.08385    0.04628    9.18203    4.48193   -0.81019    7.07428    2.00000
 179.95093    0.02837   23.70932   23.27113    0.05668    0.03128    5.55047   -1.86299    3.84011   -0.46593    2.00000
 179.97726   -0.17665   21.69802   21.47202    0.17811    0.09830   26.46053   -9.35137    2.71762   -7.12824    2.00000
 180.06296    0.00310   23.50179   23.09751    0.06303    0.03479    6.42457    5.45813    0.90221    5.13422    2.00000
 180.03464   -0.04084   18.06585   18.09262    0.05355    0.02955  273.05502    2.67693    0.87555    3.56171    2.00000
 180.02570    0.02828   23.23760   22.87293    0.03821    0.02109    7.90390   -1.83168    1.09890   -3.08592    2.00000
 179.84877   -0.04162   23.74674   23.30213    0.15685    0.08657    5.39442    6.17869   -0.26910    4.06324    2.00000
 180.06129    0.03291   23.09221   22.74637    0.06958    0.03840    8.88831    3.42747   -0.76212    4.15278    2.00000
 180.21959   -0.09665   21.30324   21.07592    0.23991    0.13241   36.87959    6.20247   -0.51453    5.79948    2.00000
 180.05035    0.07299   23.46395   23.06550    0.08868    0.04894    6.58576   -2.48030    0.06183   -3.94776    2.00000
 180.01015   -0.00263   23.08981   22.74427    0.01048    0.00578    8.90463    4.80201   -2.10145    4.03602    2.00000
 179.99319    0.04224   23.52341   23.11581    0.04278    0.02361    6.33246    2.57995    1.18755    8.01040    2.00000
 180.03415   -0.01669   23.17665   22.82001    0.03801    0.02098    8.31552   -2.12570    0.49953    0.50013    2.00000
 180.01759   -0.00936   23.81280   23.35666    0.01994    0.01100    5.11986   -1.39839   -3.26772   -9.60360    2.00000
 180.01685    0.01529   23.63185   23.20684    0.02275    0.01256    5.87416   -1.98070   -2.98001   -1.95763    2.00000
 179.97012   -0.02702   23.08021   22.73588    0.04028    0.02223    8.96990    1.25857   -0.20419    1.48592    2.00000
 180.09288    0.04137   19.95884   19.46653    0.10168    0.05612  120.52756    1.61076    3.58075    5.06641    2.00000
 179.84018    0.00824   23.78660   23.33504    0.16004    0.08833    5.22872   -4.60427   -1.50058   -6.27804    2.00000
 179.86874    0.01780   22.80722   22.49432    0.13245    0.07310   10.87225    2.93753   -0.21303    2.18974    2.00000
 179.99284   -0.08667   19.15799   18.62597    0.08697    0.04800  203.00896   -3.83502   -0.39250   -4.23316    2.00000
 179.95526    0.00291   23.74868   23.30374    0.04483    0.02475    5.38631    4.81801   -1.87341    2.62324    2.00000
 179.96411   -0.00372   23.56389   23.15006    0.03608    0.01992    6.16001   -0.96021   -0.87927   -1.54315    2.00000
 180.32831    0.40332   23.12582   22.77574    0.52005    0.28703    8.65986   -0.49689    0.45604   -1.41968    2.00000
 180.02032   -0.02468   22.54737   22.26123    0.03197    0.01765   13.64784    2.23905   -1.47040   -0.49545    2.00000
 180.05075   -0.01867   23.41253   23.02198    0.05408    0.02985    6.80485   -3.17006   -1.05330   -6.03691    2.00000
 180.03362   -0.05946   21.07293   20.81096    0.06831    0.03770   45.96136   -4.34495    2.37462   -2.16523    2.00000
 179.96095    0.00091   22.77728   22.46756    0.03905    0.02155   11.19093    1.77491    3.89702    6.88976    2.00000
 179.96953    0.03602   22.13012   21.87856    0.04718    0.02604   18.93612    3.83194    0.44665    6.22074    2.00000
 180.08897    0.05856   22.52394   22.23987    0.10651    0.05879   13.90215   -4.98359    1.52182   -4.37270    2.00000
 179.98566    0.00019   22.95238   22.62375    0.01434    0.00792    9.84203   -0.71428    2.06330   -1.17627    2.00000
 179.97446    0.00574   23.52341   23.11581    0.02619    0.01446    6.33246    3.49392   -0.46792    8.94778    2.00000
 180.03546   -0.12060   21.85892   21.62511    0.12570    0.06938   23.48104   -4.84770    4.30771    0.04230    2.00000
 180.00786   -0.04225   22.29498   22.02987    0.04297    0.02372   16.40276   -1.85235   -1.49336   -4.31414    2.00000
 180.02910    0.00574   22.26413   22.00152    0.02967    0.01637   16.74035    0.44966   -0.62089   -0.03508    2.00000
 179.97713   -0.09689   23.67189   23.24013    0.09955    0.05494    5.70652    2.57406    2.70484    5.30659    2.00000
 180.01884    0.00607   23.00934   22.67390    0.01980    0.01093    9.45199    2.84115    4.04393    5.33252    2.00000
 179.82576   -0.13214   23.67564   23.24323    0.21868    0.12070    5.69092    7.88124    0.33108    9.45296    2.00000
 179.93655    0.01839   23.68499   23.25098    0.06607    0.03646    5.65191    4.10167   -1.46644   -0.18249    2.00000
 179.99661   -0.03247   21.95985   21.71952    0.03265    0.01802   21.78814   -1.10692    2.31110    1.86804    2.00000
 180.00845   -0.02221   23.24004   22.87504    0.02377    0.01312    7.88743   -0.44310   -0.47688    1.31237    2.00000
 180.09007   -0.01280   16.28523   15.40726    0.09098    0.05021 1025.69653   -6.15174    2.47311   -3.67532    2.00000
 180.00681   -0.03125   21.31133   21.08454    0.03199    0.01765   36.65289   -2.47949    0.11872   -2.17140    2.00000
 179.96735   -0.01719   22.23329   21.97317    0.03690    0.02036   17.23957    1.66770   -0.68423    1.16599    2.00000
 180.14310    0.03229   20.81727   20.42114    0.14669    0.08096   61.67887    7.63287    3.67295   10.85615    2.00000
 179.75443   -0.38597   20.65884   20.21907    0.45747    0.25249   72.09275   -0.85685    1.13782    0.21110    2.00000
 179.96811   -0.02596   22.90282   22.57958    0.04112    0.02269   10.18559    4.55854    1.98529    7.51489    2.00000
 180.00172    0.14524   23.57562   23.15987    0.14525    0.08016    6.11062    0.22893    0.89931   -4.89017    2.00000
 179.92844    0.01410   23.65693   23.22774    0.07294    0.04026    5.76894   -0.86338   -1.32372    0.22841    2.00000
 179.99861   -0.01175   23.24736   22.88139    0.01183    0.00653    7.83804   -6.14539   -1.80726   -4.50366    2.00000
 179.61440   -0.23283   22.88457   22.56331    0.45044    0.24861   10.31216    4.86928   -1.95280    2.59426    2.00000
 179.98447    0.03425   21.94067   21.70166    0.03761    0.02076   22.10842   -0.97184    3.03833    2.35152    2.00000
 180.02618    0.03936   23.24736   22.88139    0.04727    0.02609    7.83804    2.28006   -3.46970    0.13572    2.00000
 180.01215    0.00572   21.36418   21.14040    0.01342    0.00741   35.18363   -1.16668   -0.76534   -2.38519    2.00000
 180.08298   -0.13920   20.33480   19.86275    0.16205    0.08944   92.76885   -0.81137    4.14377    3.15721    2.00000
 180.00633   -0.03901   22.49816   22.21638    0.03952    0.02181   14.18190   -1.69937    1.17345    0.33501    2.00000
 180.08897   -0.16744   22.08994   21.84102    0.18961    0.10465   19.60937   -0.29791   -0.60535   -0.93384    2.00000
 179.98825   -0.03285   22.07212   21.82406    0.03489    0.01926   19.91338   -3.30751   -1.38439   -5.42583    2.00000
 180.00574    0.06974   22.98241   22.65027    0.06997    0.03862    9.63575    0.49024   -0.97303   -0.05134    2.00000
 179.96358   -0.07431   23.13782   22.78623    0.08276    0.04568    8.57827   -3.59055    4.68503    2.53550    2.00000
 180.07274   -0.02260   21.01306   20.73203    0.07617    0.04204   48.91926    0.55164    0.78195    1.15994    2.00000
 179.98123   -0.05738   22.44894   22.17153    0.06037    0.03332   14.71595   -0.00440    2.16142    2.81281    2.00000
 179.90781   -0.00263   22.61931   22.32599    0.09223    0.05090   12.87662    3.10866    1.37165    4.22638    2.00000
 180.00868    0.00808   23.58044   23.16390    0.01186    0.00655    6.09035    1.39792    0.93590   -2.36224    2.00000
 180.11983    0.08304   22.46066   22.18220    0.14579    0.08047   14.58880   -2.94753    0.14660   -4.38292    2.00000
 180.05898   -0.00687   21.55473   21.33412    0.05938    0.03277   30.08785    2.19011   -0.33318    2.13587    2.00000
 179.95708    0.02378   20.62142   20.17563    0.04907    0.02708   74.33123   -1.22334   -0.68154   -1.88489    2.00000
 179.92953   -0.03222   20.96473   20.66133    0.07748    0.04276   51.56884    0.76459   -5.01489   -4.07662    2.00000
 180.00356   -0.01769   23.49368   23.09065    0.01805    0.00996    6.45911    5.48848   -3.84532   -2.62153    2.00000
 180.02904    0.06811   22.80971   22.49655    0.07404    0.04087   10.84570    0.44964   -1.24485   -0.91905    2.00000
 179.98804   -0.01274   22.96493   22.63494    0.01748    0.00965    9.75504   -0.84872    3.09400    1.25500    2.00000
 180.04555    0.04339   21.58393   21.36219    0.06291    0.03472   29.34958    2.33255    1.76825    3.99374    2.00000
 180.05057    0.07563   23.78422   23.33307    0.09098    0.05021    5.23861   -0.24211    1.45873   -1.27302    2.00000
 180.00677    0.09782   23.55584   23.14325    0.09805    0.05412    6.19430    3.42468    0.12235    0.13238    2.00000
 180.00841   -0.02287   20.91445   20.58084    0.02436    0.01345   54.58528    3.48981    1.80571    5.39446    2.00000
 180.00969   -0.00001   21.54500   21.32477    0.00969    0.00535   30.33394    3.35007   -1.52861    1.35818    2.00000
 180.21120    0.07780   23.46125   23.06321    0.22506    0.12422    6.59727   -0.06306    1.51984    2.14679    2.00000
 179.99313    0.05300   23.78899   23.33700    0.05345    0.02950    5.21882   -2.10342    0.69470    1.00031    2.00000
 180.05321    0.01515   23.29550   22.92283    0.05532    0.03053    7.51575    5.09257    1.20098    6.73939    2.00000
 180.04054    0.05485   22.37012   22.09907    0.06821    0.03765   15.57877    7.61732   -0.53414    6.90286    2.00000
 179.89098   -0.05200   22.90022   22.57726    0.12079    0.06667   10.20367   -1.33186    1.90720   -0.34093    2.00000
 180.03436    0.09576   23.75088   23.30555    0.10174    0.05615    5.37716   -3.14013   -1.07056  -12.40811    2.00000
 179.95769    0.02509   23.06821   22.72539    0.04918    0.02715    9.05149   -1.40204    0.46940   -0.67942    2.00000
 180.07568    0.20199   22.45831   22.18007    0.21570    0.11905   14.61423    5.18015   -3.22557    2.19870    2.00000
 179.94173    0.00484   23.30095   22.92744    0.05848    0.03228    7.47988   -2.99005   -3.88575   -8.74409    2.00000
 180.02908   -0.38374   22.94456   22.61678    0.38484    0.21241    9.89627    6.34032    0.16164    6.63871    2.00000
 180.01553   -0.00797   22.45831   22.18007    0.01746    0.00964   14.61423   -2.11921   -0.94602   -2.80277    2.00000
 179.96162    0.02887   22.22301   21.96372    0.04802    0.02650   17.40903    0.25334   -0.50294    0.35163    2.00000
 179.98479   -0.09526   23.35538   22.97356    0.09647    0.05324    7.12118   -2.61582    1.29845   -6.48412    2.00000
 180.00520   -0.06964   21.43721   21.21502    0.06983    0.03854   33.22087   -2.53313    1.41786   -1.82324    2.00000
 180.05090    0.01786   23.03701   22.69811    0.05394    0.02977    9.26362    1.75785   -3.25272    0.64493    2.00000
 179.98502    0.03349   23.23517   22.87081    0.03669    0.02025    7.92036   -1.80606   -2.43253   -2.63601    2.00000
 180.14430   -0.00133   22.60888   22.31662    0.14431    0.07965   12.98825   -2.09773   -3.85266   -3.55048    2.00000
 179.89957   -0.10723   23.53962   23.12953    0.14692    0.08109    6.26338    2.83474   -1.34672   -0.33479    2.00000
 179.93616   -0.25355   23.74487   23.30058    0.26146    0.14431    5.40222   -1.12374    0.94692    0.65163    2.00000
 180.06851    0.01840   21.97903   21.73738    0.07094    0.03915   21.46786    3.11674   -2.94318   -0.71537    2.00000
 179.95502    0.07722   22.51456   22.23133    0.08937    0.04932   14.00388   -1.87822    0.65680   -3.66401    2.00000
 179.95439    0.25669   23.72616   23.28508    0.26071    0.14389    5.48025    0.10181   -1.85919   -1.40645    2.00000
 180.04526   -0.03577   22.47238   22.19288    0.05768    0.03184   14.46164   -0.96649   -0.63382   -1.50682    2.00000
 180.01718    0.03034   23.79613   23.34290    0.03487    0.01924    5.18913    3.05360    2.48972    6.50551    2.00000
 180.04913    0.04271   22.46300   22.18434    0.06510    0.03593   14.56336   -3.55776    3.05422    0.13640    2.00000
 180.04575    0.01238   23.26930   22.90045    0.04740    0.02616    7.68986    3.92437   -3.26267    4.55972    2.00000
 180.05215   -0.01206   22.95499   22.62608    0.05354    0.02955    9.82395    1.78508   -4.40616   -6.56951    2.00000
 179.99641   -0.02760   23.23273   22.86869    0.02783    0.01536    7.93683    1.82932    0.22307    5.64319    2.00000
 179.95187   -0.03086   18.47729   17.89870    0.05718    0.03156  303.08966    1.97783   -1.02689    0.89370    2.00000
 179.99498   -0.02697   22.45363   22.17580    0.02743    0.01514   14.66509    0.23490    1.34920    2.54939    2.00000
 179.98639   -0.04087   23.63988   23.21355    0.04307    0.02377    5.84038   -3.58232   -1.41513   -9.24138    2.00000
 179.97194   -0.00291   21.07681   20.81598    0.02821    0.01557   45.77304    0.51780    1.00933    1.81023    2.00000
 180.01920   -0.00476   22.32211   22.05484    0.01979    0.01092   16.10540   -0.86489    0.15882   -1.02607    2.00000
 180.01913   -0.03058   20.94246   20.62654    0.03607    0.01991   52.87259   -5.13480   -1.99277   -7.20065    2.00000
 179.99074    0.02392   22.72489   22.42072    0.02565    0.01415   11.74862   -3.06228    1.28531   -5.11427    2.00000
 180.00346    0.05066   21.87253   21.63787    0.05078    0.02803   23.25227    2.45048    2.54722    4.48264    2.00000
 179.97623   -0.02599   23.53962   23.12953    0.03523    0.01945    6.26338    1.66509   -0.71247    2.06320    2.00000
 179.36092   -0.78932   22.94195   22.61445    1.01559    0.56059    9.91436    2.97706    0.44215    5.39017    2.00000
 180.06256   -0.10348   22.86892   22.54936    0.12092    0.06674   10.42065   -0.88601    3.95022    0.88339    2.00000
 179.98727   -0.00707   21.75359   21.52560    0.01456    0.00804   25.26545   -5.08717    1.79342   -3.63246    2.00000
 180.08842    0.06592   21.26684   21.03714    0.11029    0.06087   37.89975   -3.44419   -2.07293   -5.32641    2.00000
 179.99605    0.08841   21.16738   20.92538    0.08850    0.04885   41.67317    1.79814    2.25927    3.99610    2.00000
 179.92508   -0.40517   23.06821   22.72539    0.41204    0.22742    9.05149   -4.39373   -0.42384   -7.83477    2.00000
 180.09042   -0.08661   20.78415   20.37524    0.12521    0.06910   64.04466   -3.90180    1.50375   -2.43056    2.00000
 179.99361    0.03784   22.75982   22.45194    0.03838    0.02118   11.37683   -3.87557   -1.87399   -5.45531    2.00000
 179.99512    0.06859   22.77728   22.46756    0.06877    0.03795   11.19093   -1.84796    0.82085   -2.08447    2.00000
 180.00641    0.00508   22.45128   22.17366    0.00818    0.00452   14.69052   -4.79158    0.01456   -6.03359    2.00000
 180.32648   -0.08967   22.09304   21.84396    0.33856    0.18686   19.55650    0.53856    3.02494    2.42666    2.00000
 179.96069   -0.01411   23.04421   22.70441    0.04177    0.02305    9.21467   -1.79435    1.31851   -0.86174    2.00000
 179.95229   -0.00686   23.29006   22.91822    0.04821    0.02661    7.55162   -2.10642   -0.28077   -4.29014    2.00000
 179.95123   -0.02705   22.16968   21.91471    0.05577    0.03078   18.28787    0.97639    0.22031    1.09609    2.00000
 180.10887   -0.00349   22.25899   21.99679    0.10892    0.06012   16.81592   -1.67642    2.14017    0.68817    2.00000
 180.03033    0.04519   22.69745   22.39619    0.05444    0.03004   12.04074    1.72978    0.48431   -3.01577    2.00000
 179.95349    0.01019   21.25875   21.02852    0.04761    0.02628   38.12645    2.34013   -2.63745    0.00987    2.00000
 179.74928   -0.16175   22.35811   22.08801    0.29836    0.16467   15.71042    4.05603    0.89232    7.26732    2.00000
 179.94772    0.01777   21.26684   21.03714    0.05521    0.03047   37.89975   -0.10598    1.29841    1.61015    2.00000
 179.87511   -0.00031   21.40069   21.17771    0.12490    0.06894   34.20225    0.95054   -0.50914    1.06360    2.00000
 180.08395    0.00563   20.95108   20.64061    0.08415    0.04645   52.34561    5.45728   -3.09857    2.10578    2.00000
 180.02600    0.00037   23.76279   23.31538    0.02600    0.01435    5.32768   -2.80677   -0.89705   -2.64704    2.00000
 179.97261   -0.01497   23.25467   22.88774    0.03121    0.01723    7.78864   -2.56322   -0.19802   -1.52325    2.00000
 179.98219   -0.01997   22.89500   22.57261    0.02675    0.01476   10.23983   -4.68011    3.09655    0.91258    2.00000
 180.01881    0.00827   22.82723   22.51221    0.02055    0.01134   10.70962    2.39476   -3.70843   -1.33124    2.00000
 179.87813   -0.13609   22.62714   22.33302    0.18269    0.10083   12.79290    6.22924   -2.11853    6.08555    2.00000
 180.18195    0.01213   23.62060   23.19744    0.18234    0.10064    5.92145   -4.64795    0.72239   -7.10919    2.00000
 180.06583    0.08311   22.53331   22.24841    0.10602    0.05851   13.80043    1.22288    1.63455    6.78905    2.00000
