#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01601    0.00691   23.61096   23.18939    0.01744    0.00963    5.96198    4.68644   -1.33107    1.47564    2.00000
 180.08144   -0.05401   21.98726   21.74503    0.09771    0.05393   21.33060   -2.48705    3.59866    2.25356    2.00000
 180.01482   -0.03894   22.91065   22.58656    0.04166    0.02300   10.13134    1.20887    2.85785    2.51183    2.00000
 179.95258   -0.04113   23.41798   23.02659    0.06278    0.03465    6.78163    4.53236   -2.82016    6.22109    2.00000
 180.02858    0.01650   23.73551   23.29283    0.03300    0.01821    5.44123   -4.24620    0.02393   -5.48416    2.00000
 180.02599   -0.00038   21.57420   21.35283    0.02599    0.01434   29.59567   -5.80517   -1.05003   -6.89924    2.00000
 179.89275    0.01377   23.30911   22.93436    0.10814    0.05968    7.42608   -2.88766   -3.13442   -7.59063    2.00000
 180.08598    0.00021   22.90804   22.58423    0.08598    0.04745   10.14942    5.05039   -2.85015    1.24839    2.00000
 180.02687    0.01054   21.95985   21.71952    0.02887    0.01593   21.78814   -6.98920    1.40032   -6.09130    2.00000
 180.21809    0.05941   21.61313   21.39026    0.22604    0.12476   28.61131    4.68881   -3.02429    1.35503    2.00000
 180.19835    0.04722   22.93412   22.60748    0.20389    0.11253    9.96860    3.18124   -0.14449    1.10943    2.00000
 180.00266    0.07114   23.64955   23.22162    0.07119    0.03929    5.79973   -3.69461   -1.47567   -3.09655    2.00000
 180.09978   -0.02053   22.80722   22.49432    0.10186    0.05622   10.87225   -0.96232   -0.62092    0.47552    2.00000
 180.02499   -0.13081   23.69622   23.26028    0.13317    0.07350    5.60509   -2.80076   -5.40409   -8.92936    2.00000
 179.89169    0.08354   23.08021   22.73588    0.13677    0.07549    8.96990    3.15617    3.19602    9.54188    2.00000
 179.53693   -0.05932   22.86109   22.54239    0.46685    0.25767   10.47490    1.65384   -3.21552   -1.52309    2.00000
 180.03119   -0.01880   22.99642   22.66256    0.03641    0.02010    9.54019   -1.96499    2.16867   -1.64089    2.00000
 179.99431   -0.10982   22.92369   22.59818    0.10996    0.06069   10.04093    1.30738   -2.01183   -2.80098    2.00000
 179.92130    0.01717   23.78184   23.33111    0.08056    0.04446    5.24851    1.55168    1.71870   -0.09126    2.00000
 180.14288   -0.08591   23.72616   23.28508    0.16672    0.09202    5.48025    2.73750   -2.26542   -5.79105    2.00000
 180.00247   -0.03048   18.16436   17.85400    0.03058    0.01688  310.71347   -3.13925   -3.14112   -6.30873    2.00000
 179.96704   -0.05130   23.10661   22.75895    0.06098    0.03366    8.79040   -1.50228   -2.73740   -3.47602    2.00000
 179.99147    0.01452   23.77946   23.32914    0.01684    0.00930    5.25841   -1.00637    1.41410    2.13881    2.00000
 179.91982    0.08435   23.18153   22.82424    0.11638    0.06423    8.28259    0.83246    1.31753    2.76070    2.00000
 179.97131   -0.01277   23.16446   22.80942    0.03139    0.01733    8.39784   -0.96985    2.31041   -1.42341    2.00000
 179.92189    0.08158   23.74674   23.30213    0.11294    0.06234    5.39442   -4.36347   -2.18360   -4.07572    2.00000
 180.16475    0.05860   23.40981   23.01967    0.17486    0.09651    6.81646   -1.21199   -2.02027    3.56404    2.00000
 180.07266    0.13305   22.84023   22.52379    0.15160    0.08367   10.61955    0.94882   -0.02100    1.03122    2.00000
 180.15775   -0.04920   23.29278   22.92052    0.16525    0.09120    7.53369   -7.12851    3.02913    3.33374    2.00000
 179.96980    0.05169   23.17421   22.81789    0.05986    0.03304    8.33198    3.57006    0.24309    3.12309    2.00000
 179.98967    0.04546   22.47003   22.19075    0.04662    0.02573   14.48707   -0.17912    1.16271    4.40556    2.00000
 179.96341   -0.08063   20.66512   20.22663    0.08854    0.04887   71.70315   -1.40755   -3.13786   -4.23448    2.00000
 179.90285    0.00817   23.57883   23.16256    0.09749    0.05381    6.09710    3.49419    0.54633   10.53522    2.00000
 179.90001    0.15141   22.76980   22.46086    0.18144    0.10014   11.27060    5.39478   -0.05876    1.37213    2.00000
 180.01019   -0.05507   21.75623   21.52815    0.05601    0.03091   25.21969   -2.77922   -3.84312   -5.85741    2.00000
 180.01060    0.02496   23.64955   23.22162    0.02712    0.01497    5.79973   -4.87845    1.23040   -3.71982    2.00000
 180.01486   -0.00922   21.67156   21.44651    0.01749    0.00965   27.13169    2.25329   -0.48169    2.14944    2.00000
 180.18552   -0.08879   20.72944   20.30412    0.20567    0.11351   67.70979   -0.89128   -0.59579   -1.91986    2.00000
 180.16626   -0.00119   22.89761   22.57493    0.16626    0.09176   10.22175   -7.06614    2.32690   -7.21713    2.00000
 180.03278    0.02791   23.79137   23.33897    0.04305    0.02376    5.20893   -0.41826   -0.16670    1.32130    2.00000
 180.03389   -0.04381   23.70932   23.27113    0.05539    0.03057    5.55047    0.36403    0.14373    5.54542    2.00000
 180.00069   -0.05049   23.73925   23.29593    0.05049    0.02787    5.42563    3.77143    0.20768   -1.96568    2.00000
 180.03973   -0.04641   19.94750   19.45462    0.06109    0.03372  121.57697   -3.56075    3.38831   -0.09199    2.00000
 180.15959    0.05433   21.77476   21.54601    0.16858    0.09305   24.89941   -1.59661   -0.22303   -2.72473    2.00000
 180.03612   -0.07688   23.38259   22.99661    0.08494    0.04688    6.94184    2.67459   -2.74237    2.04259    2.00000
 180.03830    0.02536   23.65693   23.22774    0.04594    0.02535    5.76894   -3.13907    1.62619   -1.48687    2.00000
 179.98721   -0.05637   20.89266   20.54485    0.05780    0.03190   55.93441   -1.88225    0.34430   -1.53079    2.00000
 179.97336    0.04133   23.15471   22.80096    0.04917    0.02714    8.46370   -1.03782   -0.11065    0.15171    2.00000
 179.96574    0.03885   22.80722   22.49432    0.05180    0.02859   10.87225    0.64961    1.13463    3.21628    2.00000
 180.01302    0.00637   23.47746   23.07693    0.01448    0.00799    6.52819    1.60674   -0.99579    1.06401    2.00000
 179.91132    0.07851   22.99749   22.66350    0.11845    0.06537    9.53284    1.21793   -1.35523    1.23508    2.00000
 179.98993   -0.07800   22.30012   22.03459    0.07865    0.04341   16.34650    1.19490    0.60646    2.58981    2.00000
 179.94322    0.04066   21.74830   21.52050    0.06983    0.03854   25.35696   -2.42500   -1.63353   -3.72866    2.00000
 180.02887   -0.01096   22.00644   21.76289    0.03088    0.01705   21.01032    0.06007    1.74167    1.03978    2.00000
 179.89542   -0.03594   22.73986   22.43410    0.11060    0.06104   11.58928    2.69412    0.04784   -0.13523    2.00000
 180.00642    0.02278   22.36292   22.09243    0.02367    0.01306   15.65776   -0.02867    2.44021    2.41785    2.00000
 179.88974   -0.18683   23.16934   22.81366    0.21694    0.11974    8.36491    0.26442    2.70581    1.22884    2.00000
 180.04800   -0.02009   23.25711   22.88986    0.05204    0.02872    7.77218    0.57206    0.76562    2.77378    2.00000
 180.05020   -0.01565   23.64631   23.21892    0.05258    0.02902    5.81335    0.59599    0.88422   -0.06210    2.00000
 180.06200   -0.03983   21.76682   21.53836    0.07369    0.04067   25.03668    1.65125   -1.79913    0.41127    2.00000
 180.04143   -0.05705   23.28190   22.91130    0.07051    0.03891    7.60543   -3.69149   -0.76973   -1.39885    2.00000
 180.00885   -0.00648   22.75233   22.44525    0.01097    0.00606   11.45650   -1.03506   -0.29343   -2.53692    2.00000
 180.02452   -0.02205   21.98177   21.73993    0.03298    0.01820   21.42210   -1.80813    2.28468    0.58054    2.00000
 179.91685   -0.00715   23.34449   22.96433    0.08345    0.04606    7.19292   -2.50918   -0.66824   -1.52966    2.00000
 180.09084   -0.04185   23.15715   22.80307    0.10002    0.05520    8.44724    5.12817   -0.59915    7.38611    2.00000
 179.93698    0.14243   22.54503   22.25909    0.15575    0.08596   13.67327   -2.84473   -0.35947   -2.27259    2.00000
 179.89639    0.16691   22.07754   21.82922    0.19645    0.10842   19.82085    2.13581   -1.13919    0.69081    2.00000
 179.89491   -0.06128   23.36899   22.98509    0.12164    0.06714    7.03151    1.87446    5.91698    3.43112    2.00000
 179.99881   -0.01777   23.25711   22.88986    0.01781    0.00983    7.77218    1.68704   -2.90089    0.76927    2.00000
 180.01311   -0.00087   21.66627   21.44140    0.01314    0.00725   27.26592    3.30947    1.65126    5.67578    2.00000
 180.00803   -0.01165   22.49113   22.20997    0.01415    0.00781   14.25819   -6.28250    0.94065   -3.73953    2.00000
 179.95203    0.08811   23.80327   23.34880    0.10032    0.05537    5.15945   -4.28348    1.76620   -3.77865    2.00000
 180.00336   -0.02772   23.76041   23.31342    0.02793    0.01541    5.33757    3.15055    2.80459    9.91992    2.00000
 179.98441   -0.00497   22.87153   22.55169    0.01636    0.00903   10.40257   -0.34828    0.70649   -0.25015    2.00000
 179.95592   -0.00527   23.72803   23.28663    0.04439    0.02450    5.47245   -1.04969    1.18886   -2.50541    2.00000
 179.99252   -0.06975   23.36354   22.98047    0.07015    0.03872    7.06738    2.66913   -2.75584    2.93263    2.00000
 180.08789   -0.02553   23.25955   22.89198    0.09152    0.05051    7.75571    4.16120    1.34455    8.35790    2.00000
 180.05232   -0.00942   23.34449   22.96433    0.05317    0.02934    7.19292    2.19035   -0.57688    4.51272    2.00000
 179.94049   -0.04741   23.07781   22.73378    0.07609    0.04199    8.98622   -0.07022   -0.77502    1.42449    2.00000
 180.07471    0.07537   23.02119   22.68429    0.10612    0.05857    9.37113    5.22579    2.40168    9.69452    2.00000
 180.08107   -0.10981   23.41253   23.02198    0.13650    0.07533    6.80485   -1.21117    0.15864   -5.80282    2.00000
 179.97707   -0.01737   20.98864   20.69654    0.02877    0.01588   50.24926    5.18664   -1.03864    4.15233    2.00000
 179.99071    0.01925   22.66887   22.37052    0.02137    0.01180   12.34639   -1.51990    0.39681   -1.03817    2.00000
 179.96629   -0.09047   22.32211   22.05484    0.09654    0.05328   16.10540   -5.54147    0.16812   -5.71368    2.00000
 179.98792    0.02424   23.49638   23.09294    0.02709    0.01495    6.44760   -1.62442   -3.04529   -5.62347    2.00000
 179.98927    0.01237   23.74112   23.29748    0.01637    0.00904    5.41783   -5.03087    1.19388   -3.95584    2.00000
 179.93153    0.01369   22.56715   22.27912    0.06982    0.03854   13.43476   -2.44593   -0.29343   -2.79955    2.00000
 179.95628    0.01082   23.11141   22.76315    0.04502    0.02485    8.75777   -4.64976    2.49150   -5.72739    2.00000
 180.00616    0.03318   23.42611   23.03348    0.03375    0.01863    6.74695    2.12731   -0.09824    2.10746    2.00000
 180.02107   -0.03127   22.98995   22.65689    0.03771    0.02081    9.58429    2.73983   -1.31178    0.55901    2.00000
 179.98650    0.01311   23.40165   23.01276    0.01882    0.01039    6.85129    1.90240    1.32682   -4.93734    2.00000
 179.93999    0.18348   22.98349   22.65122    0.19305    0.10655    9.62840   -1.77209    3.46765    1.44914    2.00000
 180.07855    0.02344   22.31251   22.04600    0.08197    0.04524   16.21072   -0.47971    3.60255    3.78055    2.00000
 179.95956    0.13678   23.08261   22.73797    0.14263    0.07872    8.95358   -5.59194   -2.08252   -6.07149    2.00000
 179.92982    0.10064   22.66626   22.36818    0.12270    0.06772   12.37430    0.65486   -3.58325   -1.25970    2.00000
 180.00684    0.05035   23.19616   22.83694    0.05081    0.02804    8.18380   -0.23167    2.43361    6.38958    2.00000
 179.96584    0.01182   22.56193   22.27443    0.03615    0.01995   13.49057   -7.18612   -0.95028   -6.70742    2.00000
 179.94159    0.01995   21.32145   21.09532    0.06173    0.03407   36.36952    3.21750    2.00830    5.08833    2.00000
 179.98009   -0.02672   23.13302   22.78203    0.03333    0.01840    8.61091   -0.07221    1.82723    4.85729    2.00000
 179.97942   -0.08992   22.78227   22.47202    0.09224    0.05091   11.13782   -2.99145    1.06488   -3.40828    2.00000
 179.97337   -0.01957   22.22558   21.96608    0.03305    0.01824   17.36667   -4.47404    0.17051   -4.12859    2.00000
 179.94661   -0.03761   22.59062   22.30021    0.06531    0.03604   13.18359   -3.51739    2.74645    0.19285    2.00000
 180.04266   -0.01225   23.78184   23.33111    0.04439    0.02450    5.24851    2.04391   -1.75476   -1.19096    2.00000
 179.97362    0.01073   23.50449   23.09980    0.02849    0.01572    6.41306    0.83302    0.42908    6.08203    2.00000
 180.16132   -0.04066   21.97629   21.73482    0.16636    0.09182   21.51361   -2.21556    0.25725   -0.93154    2.00000
 179.95036   -0.17679   23.30911   22.93436    0.18363    0.10135    7.42608    0.00039   -3.89533   -2.54250    2.00000
 179.81914   -0.42373   23.36626   22.98278    0.46071    0.25428    7.04944   -2.75191    4.37884    5.24195    2.00000
 179.95932    0.03928   22.73238   22.42741    0.05655    0.03121   11.66895   -1.37018    3.54858    2.95601    2.00000
 179.94460    0.02325   22.59584   22.30490    0.06009    0.03317   13.12778   -4.25362    0.21176   -4.02486    2.00000
 180.13554   -0.04437   23.59651   23.17732    0.14262    0.07872    6.02279   -2.49294   -3.98218   -5.54291    2.00000
 180.00609   -0.04610   23.33905   22.95972    0.04650    0.02566    7.22879    2.03638   -3.12872    0.80545    2.00000
 179.98372    0.10529   23.30911   22.93436    0.10654    0.05880    7.42608   -7.11743    0.59831   -8.02127    2.00000
 180.04123   -0.00751   21.40330   21.18037    0.04190    0.02313   34.13215   -0.77681    1.46686    1.29771    2.00000
 179.97485    0.00936   21.55473   21.33412    0.02682    0.01481   30.08785    0.60997   -2.74024   -1.99946    2.00000
 180.04416   -0.02690   21.08428   20.82506    0.05171    0.02854   45.43305    3.33896    2.04769    4.86439    2.00000
 179.96359    0.04067   23.77708   23.32718    0.05458    0.03012    5.26830    2.17455   -0.85371    2.48375    2.00000
 179.96793    0.00140   23.04661   22.70651    0.03211    0.01772    9.19835   -2.12910    0.42952   -4.60424    2.00000
 180.00264   -0.00046   23.72428   23.28353    0.00268    0.00148    5.48805    5.14146    0.08034    8.32581    2.00000
 180.00665    0.00113   23.00288   22.66823    0.00675    0.00372    9.49609   -0.48528   -3.18380   -4.61140    2.00000
 179.92235    0.03554   23.44233   23.04720    0.08540    0.04713    6.67787   -4.29734   -2.14348   -8.92422    2.00000
 179.99115    0.00139   22.52628   22.24200    0.00895    0.00494   13.87672   -2.19512    1.73221    1.44904    2.00000
 180.02695   -0.01191   19.65763   19.15124    0.02946    0.01626  148.31537    6.64958    1.50833    8.10560    2.00000
 179.98868    0.05647   22.58019   22.29084    0.05759    0.03179   13.29522   -0.82780   -3.67333   -6.45747    2.00000
 179.94603   -0.02773   22.56454   22.27678    0.06068    0.03349   13.46266   -4.83408   -1.72194   -7.17136    2.00000
 179.98283   -0.03449   21.91879   21.68124    0.03853    0.02127   22.47445   -3.82148   -3.15805   -7.22785    2.00000
 179.91672   -0.01148   22.90022   22.57726    0.08406    0.04640   10.20367   -0.05866    3.43887    3.47259    2.00000
 180.02374   -0.00764   23.74868   23.30374    0.02493    0.01376    5.38631    2.11062   -3.02230   -0.60276    2.00000
 179.87354   -0.11626   22.81470   22.50101    0.17179    0.09482   10.79675    1.72608    2.09452    3.55863    2.00000
 179.99294    0.04937   21.02553   20.74848    0.04987    0.02752   48.30303   -4.21315    0.94481   -2.70489    2.00000
 180.00650    0.00593   21.70331   21.47712    0.00880    0.00486   26.32630   -7.03713    0.11004   -7.25360    2.00000
 179.89700   -0.07373   23.58847   23.17061    0.12667    0.06991    6.05657    6.68014   -0.75675    6.41087    2.00000
 179.88734    0.19697   23.55044   23.13868    0.22691    0.12524    6.21732    2.14181    0.51099   -0.06077    2.00000
 180.03224   -0.07349   23.05381   22.71280    0.08025    0.04429    9.14940   -0.50229   -2.49878   -0.18429    2.00000
 179.93262   -0.04072   21.74300   21.51540    0.07874    0.04346   25.44846    0.70758   -2.34607   -1.01944    2.00000
 180.02599   -0.06662   23.57883   23.16256    0.07151    0.03947    6.09710   -1.04429   -2.15277   -6.07722    2.00000
 180.05698   -0.00894   22.79974   22.48763    0.05767    0.03183   10.95192   -0.91413    2.48585   -0.55438    2.00000
 180.21973   -0.02873   22.14876   21.89559    0.22160    0.12231   18.63076   -0.37028    0.00860   -1.29431    2.00000
 180.01297    0.00246   22.75732   22.44971    0.01320    0.00729   11.40338   -5.90302   -0.59052   -7.65371    2.00000
 179.98363   -0.05145   23.10901   22.76105    0.05399    0.02980    8.77409   -0.10702   -2.55668   -1.51909    2.00000
 179.93904    0.05057   23.01904   22.68240    0.07921    0.04372    9.38583    1.26649    0.88280    1.01877    2.00000
 180.09868    0.02506   23.59490   23.17597    0.10181    0.05619    6.02954   -2.53849    1.37451   -3.89860    2.00000
 179.99126    0.00107   22.98995   22.65689    0.00880    0.00486    9.58429    6.69033   -0.95440    8.71423    2.00000
 179.98734    0.02505   23.81518   23.35863    0.02807    0.01549    5.10997   -0.98626    1.76309   11.08681    2.00000
 180.02945    0.01491   21.04424   20.77314    0.03301    0.01822   47.37869    2.99116    2.78001    5.47102    2.00000
 179.95897    0.00234   23.44233   23.04720    0.04109    0.02268    6.67787   -1.08820    1.22558    0.31371    2.00000
 179.98038    0.03539   22.81720   22.50324    0.04047    0.02234   10.77940   -2.68041    1.82194   -1.79035    2.00000
 179.99481    0.09672   22.98349   22.65122    0.09686    0.05346    9.62840   -3.05954   -0.66224    0.41368    2.00000
 179.97826    0.00709   23.39076   23.00353    0.02287    0.01262    6.89772   -2.25826    2.40057   -0.01986    2.00000
 179.99500   -0.02074   22.29241   22.02751    0.02133    0.01177   16.43089   -8.38645    1.22053   -7.94483    2.00000
 179.98082    0.02181   22.12683   21.87555    0.02904    0.01603   18.99001   -2.55247   -1.96361   -3.92877    2.00000
 180.01904    0.01304   21.82082   21.58939    0.02308    0.01274   24.12160    0.99612   -1.01260   -0.37316    2.00000
 180.04140    0.02632   23.73925   23.29593    0.04906    0.02708    5.42563    3.04228   -1.62939    3.78402    2.00000
 179.99823   -0.00942   23.55854   23.14554    0.00959    0.00529    6.18278    2.98957   -0.25482    4.84460    2.00000
 180.01575   -0.01780   22.68713   22.38693    0.02377    0.01312   12.15104    4.87485   -1.88873    4.17794    2.00000
 179.98987    0.03582   21.13803   20.89037    0.03722    0.02055   42.98513    1.57174   -0.10895    1.67795    2.00000
 180.07526    0.11819   23.80804   23.35273    0.14011    0.07733    5.13965   -5.39797   -1.43189   -8.95050    2.00000
 180.10216   -0.08890   23.26930   22.90045    0.13542    0.07474    7.68986   -3.08458    0.98131   -4.61407    2.00000
 180.05737   -0.03650   22.67409   22.37521    0.06801    0.03753   12.29058   -1.98318    1.84299   -1.29990    2.00000
 180.08043    0.03869   23.69435   23.25873    0.08925    0.04926    5.61289   -0.01604   -0.75714    3.07653    2.00000
 179.93176    0.09105   23.00827   22.67295    0.11378    0.06280    9.45934    2.22480   -1.67223    2.00044    2.00000
 180.01495   -0.08303   22.40132   22.12781    0.08437    0.04656   15.23646   -1.17821   -1.98119   -2.78665    2.00000
 179.96301    0.06605   21.27089   21.04145    0.07569    0.04178   37.78640    1.84055   -1.38610    0.66475    2.00000
 179.97090   -0.01701   22.64800   22.35177    0.03371    0.01861   12.56964   -4.32724    1.56654   -2.66869    2.00000
 179.94389    0.03589   22.21529   21.95663    0.06660    0.03676   17.53613   -3.86973    1.30991   -1.60368    2.00000
 180.03246   -0.03796   23.48017   23.07922    0.04995    0.02757    6.51668   -3.85359    3.60067   -2.26617    2.00000
 179.99367    0.05136   20.91230   20.57733    0.05175    0.02856   54.71703   -0.31114    0.98127    0.75880    2.00000
 179.87334   -0.05591   21.67950   21.45416    0.13845    0.07641   26.93034    4.80475    0.46248    5.13797    2.00000
 180.10637   -0.60893   23.31728   22.94128    0.61815    0.34118    7.37227   -2.87222   -2.31779   -0.76006    2.00000
 180.08414    0.02569   23.19128   22.83271    0.08797    0.04855    8.21673   -1.27757    0.05625    3.14385    2.00000
 179.96980   -0.02707   21.79088   21.56132    0.04055    0.02238   24.62489    4.03596    1.38393    4.98503    2.00000
 180.05118   -0.03987   23.42881   23.03577    0.06487    0.03581    6.73544    0.35547   -5.18990   -7.11507    2.00000
 179.98320    0.04674   23.07541   22.73168    0.04967    0.02741    9.00254    0.93870    2.41830   -0.83722    2.00000
 179.99892    0.01468   21.76417   21.53581    0.01473    0.00813   25.08243   -3.59303    0.09583   -2.85822    2.00000
 179.98904   -0.04191   21.27898   21.05007    0.04331    0.02391   37.55970   -1.07100    4.59434    4.03354    2.00000
 180.01270   -0.00022   21.42156   21.19903    0.01270    0.00701   33.64146   -1.96568   -1.05844   -2.48890    2.00000
 179.95598   -0.03825   21.39287   21.16971    0.05832    0.03219   34.41255    6.37124   -0.43965    6.21404    2.00000
 179.99884   -0.24629   23.29822   22.92513    0.24629    0.13594    7.49782    0.06098   -3.03203   -3.57848    2.00000
 179.92722    0.02770   23.59008   23.17195    0.07789    0.04299    6.04981    0.27877   -2.37093   -2.54278    2.00000
 179.92577   -0.12950   22.73737   22.43187    0.14927    0.08238   11.61584   -0.09136   -0.76994   -1.59227    2.00000
 179.97044   -0.00816   21.99000   21.74758    0.03067    0.01693   21.28484   -1.55491   -3.13006   -5.00578    2.00000
 180.00079   -0.01055   21.75359   21.52560    0.01058    0.00584   25.26545   -4.98713   -0.99599   -6.05446    2.00000
 180.02658    0.00336   23.57723   23.16121    0.02679    0.01478    6.10386    1.03286   -0.41582    3.29633    2.00000
 180.15434    0.13411   23.27418   22.90468    0.20448    0.11286    7.65693   -5.27592   -1.38033   -5.89357    2.00000
 179.93668    0.14413   23.61096   23.18939    0.15742    0.08689    5.96198   -1.83737    2.12789   -0.13073    2.00000
 180.10619   -0.08634   22.70743   22.40511    0.13686    0.07554   11.93451    2.02173    1.68247    3.60936    2.00000
 179.92267    0.03290   22.15205   21.89859    0.08404    0.04638   18.57687   -2.25077    1.53410   -0.13691    2.00000
 179.99886   -0.20270   23.25467   22.88774    0.20270    0.11188    7.78864   -1.81347    0.32155   -3.56802    2.00000
 179.98721   -0.01271   22.13122   21.87956    0.01804    0.00995   18.91816   -3.99169    0.28014   -2.26367    2.00000
 180.14201    0.08324   21.01680   20.73697    0.16461    0.09085   48.73439   -5.54943   -4.20518   -9.58876    2.00000
 180.04932   -0.01404   22.96948   22.63893    0.05128    0.02830    9.72395    2.13895    0.78568   -1.50840    2.00000
 180.20969   -0.04622   21.86708   21.63276    0.21472    0.11851   23.34378   -4.64006    0.82514   -4.07482    2.00000
 180.00021   -0.02321   20.29986   19.82561    0.02321    0.01281   95.30881    0.64567    1.86387    2.56499    2.00000
 179.98326   -0.06548   22.49816   22.21638    0.06759    0.03730   14.18190    0.91619    1.55595    4.82962    2.00000
 179.93945   -0.03600   21.91607   21.67869    0.07044    0.03888   22.52020   -3.54654   -1.33024   -4.40717    2.00000
 179.94452    0.05316   21.17381   20.93285    0.07683    0.04241   41.39338   -2.77436   -1.16450   -4.41949    2.00000
 180.07643   -0.04402   21.77476   21.54601    0.08820    0.04868   24.89941   -2.60224    2.22524   -1.78851    2.00000
 180.02432   -0.01501   23.11862   22.76944    0.02859    0.01578    8.70881    3.24257    5.17651    9.11372    2.00000
 179.98560    0.01056   23.75565   23.30949    0.01786    0.00986    5.35737   -6.14969   -1.64370   -6.74643    2.00000
 179.98450   -0.01622   23.15227   22.79884    0.02244    0.01238    8.48017   -4.23200   -1.32666   -5.55992    2.00000
