#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00900    0.01533   23.51260   23.10666    0.01778    0.00981    6.37852   -0.93146   -0.23024   -6.04850    2.00000
 180.01447   -0.03865   22.88978   22.56796    0.04127    0.02278   10.27600    2.15902   -1.03729   -2.79508    2.00000
 180.00778    0.04650   23.64955   23.22162    0.04714    0.02602    5.79973   -0.22386    0.11690    2.12014    2.00000
 179.97906    0.02003   22.16630   21.91162    0.02897    0.01599   18.34335   -0.09071   -3.03108   -2.41971    2.00000
 179.86447   -0.12622   23.33088   22.95280    0.18520    0.10222    7.28260   -1.69293   -1.70524   -5.30147    2.00000
 179.85474   -0.17197   21.91063   21.67359    0.22511    0.12424   22.61171   -5.06715   -1.12980   -6.23901    2.00000
 180.05568   -0.07778   22.16968   21.91471    0.09566    0.05279   18.28787   -1.23580   -0.31424   -1.39512    2.00000
 180.09276   -0.09437   22.10776   21.85797    0.13232    0.07303   19.30536   -3.46427   -0.41576   -4.06020    2.00000
 180.04169    0.00462   23.11862   22.76944    0.04194    0.02315    8.70881   -2.04764    1.86264   -3.25014    2.00000
 179.98022    0.00981   23.78660   23.33504    0.02208    0.01219    5.22872    3.50294    1.18125    3.28625    2.00000
 180.06252   -0.02078   21.00631   20.72257    0.06588    0.03636   49.27392    2.86963    0.21005    3.25242    2.00000
 180.34006    0.45763   21.34976   21.12548    0.57013    0.31468   35.57606   -1.86728    1.78243    0.72820    2.00000
 180.07742   -0.00467   21.20594   20.97017    0.07757    0.04281   39.99447    3.20601   -0.80027    2.64123    2.00000
 180.02031    0.02282   23.35810   22.97586    0.03055    0.01686    7.10325    0.56437    0.51010    0.43609    2.00000
 180.09807    0.10802   23.43692   23.04263    0.14589    0.08052    6.70090   -4.02312    1.94316   -6.08623    2.00000
 180.04501    0.07471   22.53800   22.25268    0.08722    0.04814   13.74957   -0.95441   -2.07089   -6.64435    2.00000
 179.42091   -0.08742   22.97379   22.64271    0.58565    0.32325    9.69455   -0.83802   -2.02097   -2.22093    2.00000
 179.93266    0.02359   19.14344   18.61063    0.07134    0.03938  204.70618    1.46089    0.53991    2.02169    2.00000
 180.12399    0.07450   22.21787   21.95899    0.14466    0.07984   17.49376   -4.03664    1.14387   -4.53824    2.00000
 179.95033    0.02513   22.40852   22.13445    0.05567    0.03072   15.15746   -0.11358    2.47055    1.73284    2.00000
 180.01881    0.04233   21.66362   21.43885    0.04632    0.02556   27.33304   -2.58765    1.86166   -1.11371    2.00000
 179.86176    0.15448   20.78702   20.37898    0.20731    0.11442   63.85181    3.18072    0.02351    3.38803    2.00000
 179.95573   -0.02208   23.53152   23.12267    0.04948    0.02731    6.29792   -4.98384    3.88744   -1.42558    2.00000
 180.04897   -0.05369   22.59845   22.30724    0.07266    0.04010   13.09987    0.38319    2.55767    3.47758    2.00000
 180.10957   -0.05310   21.36418   21.14040    0.12176    0.06720   35.18363    7.56761   -0.28826    7.31265    2.00000
 179.94514   -0.04514   22.97702   22.64555    0.07104    0.03921    9.67250    5.99192    3.56391    8.30658    2.00000
 179.93175    0.00002   21.24864   21.01775    0.06826    0.03767   38.40983   -2.66109    0.05631   -2.90899    2.00000
 180.06142    0.09494   22.69234   22.39161    0.11307    0.06241   12.09523    9.48023    3.61080   13.14347    2.00000
 180.04811   -0.01383   22.69496   22.39396    0.05006    0.02763   12.06724    9.97153   -0.98233    9.44606    2.00000
 180.32579   -0.27974   23.00396   22.66917    0.42941    0.23701    9.48874    4.58427   -1.01620    4.52813    2.00000
 180.00188    0.00586   21.37200   21.14839    0.00615    0.00340   34.97333   -2.49248    1.07903   -1.42067    2.00000
 179.94016    0.00192   23.02500   22.68763    0.05988    0.03305    9.34521    1.96205    1.49948    2.24297    2.00000
 179.86340    0.04743   23.64470   23.21757    0.14459    0.07980    5.82011   -2.70022    2.41462   -2.90016    2.00000
 180.01811   -0.04071   21.98177   21.73993    0.04456    0.02459   21.42210    3.73026   -2.60404    2.02075    2.00000
 179.94507    0.03475   23.24248   22.87716    0.06500    0.03588    7.87097   -1.62091    1.05489   -0.68563    2.00000
 180.05728   -0.07905   22.81720   22.50324    0.09762    0.05388   10.77940    0.35500    0.72645   -0.19990    2.00000
 179.97893   -0.01092   22.51690   22.23346    0.02373    0.01310   13.97845   -4.65350   -2.08333   -6.78022    2.00000
 179.91875   -0.00109   23.80804   23.35273    0.08126    0.04485    5.13965   -6.81316   -0.79813   -4.35515    2.00000
 180.06454   -0.05470   22.89500   22.57261    0.08461    0.04670   10.23983    3.82052    1.52199    3.86363    2.00000
 180.06717    0.04753   23.81756   23.36059    0.08229    0.04542    5.10007    1.72097    0.30602    1.26903    2.00000
 180.04759    0.06690   22.97810   22.64649    0.08210    0.04531    9.66515    5.10859    1.08550    5.02780    2.00000
 180.04890    0.01345   23.79613   23.34290    0.05072    0.02799    5.18913   -3.13166    2.28404    0.51433    2.00000
 179.96227   -0.00252   22.44425   22.16725    0.03782    0.02087   14.76681   -3.14556   -2.96093   -6.58597    2.00000
 180.02902    0.00983   23.17421   22.81789    0.03064    0.01691    8.33198    1.96668    1.52377    1.83702    2.00000
 179.91283   -0.10307   23.47476   23.07464    0.13499    0.07450    6.53971    2.95158    3.79933   11.42863    2.00000
 179.64989   -0.04684   23.16690   22.81154    0.35324    0.19496    8.38138    1.73356    1.86014    4.85069    2.00000
 180.07751   -0.04582   23.81756   23.36059    0.09004    0.04969    5.10007   -4.02968   -3.41257   -9.49013    2.00000
 180.05177   -0.01594   22.27184   22.00861    0.05417    0.02990   16.65595   -5.15595   -1.28738   -5.36556    2.00000
 179.95277   -0.03044   21.94889   21.70931    0.05619    0.03101   21.97115   -2.01454   -0.83174   -3.95573    2.00000
 180.01996    0.05955   22.84805   22.53076    0.06281    0.03466   10.56531   -1.91194    3.07167   -2.43320    2.00000
 180.14812    0.16198   23.14022   22.78832    0.21949    0.12114    8.56195   -3.38718    1.22996   -1.88411    2.00000
 179.99895   -0.01573   23.29006   22.91822    0.01577    0.00870    7.55162    4.03323    1.34021    9.72800    2.00000
 179.96832    0.02292   23.79613   23.34290    0.03910    0.02158    5.18913   -3.46065    1.89363   -4.30649    2.00000
 179.87959   -0.02734   23.37715   22.99200    0.12347    0.06815    6.97770    3.74477   -0.48203    0.92448    2.00000
 179.95625   -0.02034   20.91984   20.58963    0.04823    0.02662   54.25592    1.98858   -0.11903    1.99846    2.00000
 180.07394   -0.05583   23.77946   23.32914    0.09265    0.05114    5.25841    0.06509   -0.17237   -4.51140    2.00000
 180.57468    0.00545   22.39892   22.12560    0.57470    0.31720   15.26279    1.72888    2.04238    2.58256    2.00000
 179.98944    0.07887   23.04181   22.70231    0.07957    0.04392    9.23099    2.56461    1.18781    3.20267    2.00000
 180.04974   -0.01868   23.40981   23.01967    0.05314    0.02933    6.81646    0.45244    1.20929   -2.19361    2.00000
 179.89671   -0.05134   23.45584   23.05863    0.11534    0.06366    6.62030    2.31592    0.16069    2.96867    2.00000
 179.93690    0.02615   23.26198   22.89410    0.06830    0.03770    7.73925   -0.92999   -1.24927   -6.87660    2.00000
 180.00117   -0.02595   21.44764   21.22568    0.02597    0.01434   32.94048   -0.91811    1.32270    0.96860    2.00000
 180.00323    0.01204   20.78702   20.37898    0.01247    0.00688   63.85181   -5.02828   -1.27847   -6.30045    2.00000
 179.93092   -0.17196   23.07301   22.72958    0.18531    0.10228    9.01885    6.16290   -0.72908    7.25788    2.00000
 180.09621    0.05434   22.78726   22.47648    0.11048    0.06098   11.08471   -1.48459    1.20910   -2.01945    2.00000
 180.02020   -0.01263   21.80721   21.57663    0.02382    0.01315   24.35037    1.10108   -1.45240   -0.17152    2.00000
 179.88243   -0.19797   21.42156   21.19903    0.23025    0.12708   33.64146   -2.30890   -1.14887   -3.34404    2.00000
 179.99458    0.10357   21.47111   21.24966    0.10371    0.05724   32.30959    1.87556    0.24335    2.20857    2.00000
 180.04929    0.09012   21.96259   21.72207    0.10272    0.05669   21.74238   -3.81934   -0.67778   -3.81231    2.00000
 179.57324   -0.21104   20.55820   20.10396    0.47609    0.26277   78.02465    5.38122    0.88770    6.60598    2.00000
 179.93977   -0.05670   23.39348   23.00584    0.08272    0.04565    6.88611    0.57674   -1.59813    1.82767    2.00000
 180.05283    0.02245   23.19859   22.83906    0.05739    0.03168    8.16734   -5.57638   -1.08176   -8.64868    2.00000
 179.92355    0.01489   22.80223   22.48986    0.07789    0.04299   10.92537   -0.46953   -0.58315    0.30411    2.00000
 180.10078    0.16093   21.34774   21.12333    0.18989    0.10481   35.63274    1.73697   -0.69358    0.46092    2.00000
 180.03493   -0.03058   22.21529   21.95663    0.04642    0.02562   17.53613    1.36089   -0.58566    1.02475    2.00000
 180.07205    0.00190   23.20835   22.84753    0.07208    0.03978    8.10148    2.90780    0.15897    3.04829    2.00000
 180.11130    0.14374   22.52862   22.24414    0.18179    0.10033   13.85129   -6.66212   -0.58637   -7.72973    2.00000
 179.99524   -0.04273   22.40852   22.13445    0.04300    0.02373   15.15746    2.89110   -0.59721    3.06881    2.00000
 180.02957    0.01960   23.54233   23.13182    0.03547    0.01958    6.25187    1.27099    1.62613   -0.20605    2.00000
 180.06438   -0.00850   22.68191   22.38224    0.06492    0.03583   12.20686   -2.83682    1.91383   -2.81450    2.00000
 179.88937   -0.03526   20.92630   20.60018    0.11610    0.06408   53.86068   -1.51335   -0.21042   -1.77822    2.00000
 179.98938    0.01981   22.47941   22.19929    0.02247    0.01240   14.38535   -4.37256   -2.28061   -5.28740    2.00000
 180.00781    0.00576   21.94615   21.70676    0.00970    0.00536   22.01691   -2.26635    0.99944   -1.58270    2.00000
 180.00563    0.03067   22.73737   22.43187    0.03119    0.01721   11.61584   -2.07554    0.58535   -3.65527    2.00000
 180.03241    0.02555   22.35091   22.08138    0.04127    0.02278   15.78942    2.40052    2.56990    5.32218    2.00000
 179.99304   -0.03812   22.62975   22.33537    0.03875    0.02139   12.76499    0.04529    0.04670    1.29474    2.00000
 180.00514    0.03145   23.82709   23.36845    0.03187    0.01759    5.06049   -0.63872    0.12206   -4.46525    2.00000
 179.98502   -0.08668   22.71242   22.40957    0.08797    0.04855   11.88140    3.26201    4.76239    7.92814    2.00000
 180.08527    0.10577   22.77229   22.46309    0.13586    0.07498   11.24404   -4.03086    2.30079   -2.83803    2.00000
 180.04474   -0.04222   22.74734   22.44079    0.06151    0.03395   11.50961    5.94415   -1.63174    4.72956    2.00000
 179.98112    0.03920   23.66067   23.23084    0.04350    0.02401    5.75334   -3.33912    0.63201   -5.89180    2.00000
 180.02164   -0.00253   22.95760   22.62840    0.02178    0.01202    9.80587   -3.86250    3.12508   -0.20542    2.00000
 180.01083    0.02330   23.77708   23.32718    0.02570    0.01418    5.26830   -1.95144   -1.16979    0.42272    2.00000
 179.90102    0.04315   21.58783   21.36593    0.10798    0.05960   29.25115   -1.57950    3.20617    2.33766    2.00000
 179.99026   -0.04631   20.96993   20.66899    0.04732    0.02612   51.28198   -3.27899   -0.55345   -3.79540    2.00000
 179.82738    0.03716   22.30012   22.03459    0.17657    0.09746   16.34650   -5.88166    1.17943   -3.48102    2.00000
 180.01921   -0.00164   21.98451   21.74248    0.01928    0.01064   21.37635    0.85997   -1.22946   -0.69006    2.00000
 179.92522    0.11599   23.72241   23.28198    0.13800    0.07617    5.49585   -1.44772   -2.60885    5.01704    2.00000
 180.00584    0.06025   23.49098   23.08836    0.06054    0.03341    6.47062    6.14786    2.29029   12.09549    2.00000
 180.03638    0.02177   21.69273   21.46692    0.04240    0.02340   26.59476    1.95502    0.15852    1.54982    2.00000
 179.90329   -0.03379   23.67564   23.24323    0.10244    0.05654    5.69092    1.76600    2.44142    0.83921    2.00000
 179.96858    0.11034   21.02179   20.74354    0.11473    0.06332   48.48790    3.27409    1.85962    5.32377    2.00000
 179.96419    0.00660   20.68081   20.24553    0.03643    0.02010   70.72916   -5.59573    2.48108   -2.98224    2.00000
 180.02383    0.03821   22.78477   22.47425    0.04504    0.02486   11.11126   -1.19075   -2.41003   -6.54751    2.00000
 180.03246    0.01002   23.44233   23.04720    0.03397    0.01875    6.67787   -4.24148   -0.39144   -1.02574    2.00000
 180.12424   -0.08688   23.83185   23.37239    0.15160    0.08367    5.04069   -6.78678    2.40922    1.82665    2.00000
 180.06026    0.07007   22.87413   22.55401    0.09241    0.05100   10.38449   -0.52675    1.07319    0.96472    2.00000
 179.92467   -0.02792   21.30931   21.08239    0.08035    0.04435   36.70957   -0.51576    0.69835   -0.09519    2.00000
 180.03683   -0.07714   23.57562   23.15987    0.08548    0.04718    6.11062    3.53809   -2.52393    2.77011    2.00000
 179.94572    0.02968   23.82947   23.37042    0.06186    0.03414    5.05059  -10.36595   -1.56450  -15.39022    2.00000
 179.94431    0.15704   21.27291   21.04361    0.16663    0.09197   37.72973    4.03401    4.62737    8.47544    2.00000
 179.94484   -0.00387   23.52611   23.11809    0.05530    0.03052    6.32095    4.83204    1.13429    5.91593    2.00000
 179.91646   -0.27773   23.17421   22.81789    0.29002    0.16007    8.33198    2.26030   -0.73360    4.22682    2.00000
 179.96812    0.09326   22.73986   22.43410    0.09856    0.05440   11.58928    4.22092    0.00116    3.61640    2.00000
 179.98454   -0.07122   22.80223   22.48986    0.07288    0.04022   10.92537   -2.27917   -5.66742   -8.57247    2.00000
 179.95107    0.04020   23.69622   23.26028    0.06333    0.03495    5.60509    1.23475    2.21273   -3.20349    2.00000
 179.93484    0.00238   22.20758   21.94954    0.06520    0.03599   17.66322    1.71801   -1.54935    1.20630    2.00000
 179.93452    0.01985   23.15227   22.79884    0.06843    0.03777    8.48017    1.93728    0.22300   -1.25422    2.00000
 180.00015    0.00917   22.94456   22.61678    0.00917    0.00506    9.89627   -4.71268   -0.54660   -4.42172    2.00000
 180.07658   -0.03104   20.80709   20.40514    0.08263    0.04561   62.50336    0.47700    1.66868    2.28267    2.00000
 180.06882   -0.00285   20.93923   20.62127    0.06887    0.03801   53.07021   -2.81358    0.00045   -2.95021    2.00000
 180.05449   -0.06289   21.78005   21.55112    0.08321    0.04593   24.80791    3.16318    1.06876    4.64401    2.00000
 180.02338    0.04139   21.97081   21.72972    0.04754    0.02624   21.60512   -1.54202    2.24834    1.65336    2.00000
 179.86691   -0.05735   23.25467   22.88774    0.14492    0.07998    7.78864   -0.90144    0.87986   -2.29452    2.00000
 180.01913    0.05408   21.69802   21.47202    0.05737    0.03166   26.46053   -2.96688   -2.01613   -4.08576    2.00000
 179.94286    0.03118   21.68479   21.45926    0.06510    0.03593   26.79611    2.19249   -1.79071   -0.38598    2.00000
 179.83913   -0.06125   23.70557   23.26803    0.17213    0.09501    5.56608    2.28622    6.23476    9.52234    2.00000
 180.03175   -0.01602   21.46851   21.24699    0.03558    0.01964   32.37969    4.17431    0.88302    5.18771    2.00000
 180.01767   -0.04753   22.40612   22.13224    0.05071    0.02799   15.18380   -2.87210   -1.90868   -3.42658    2.00000
 179.92081    0.18824   20.31861   19.84542    0.20422    0.11272   93.95416    3.97111   -0.22220    3.74102    2.00000
 180.04916   -0.04382   21.24555   21.01443    0.06585    0.03634   38.49707    0.63174   -1.76828   -1.02991    2.00000
 180.01575   -0.03797   21.59951   21.37716    0.04111    0.02269   28.95584   -1.96001    0.83913   -1.24963    2.00000
 180.02002   -0.16118   21.94341   21.70421    0.16242    0.08964   22.06266    1.68244   -1.41385    0.88098    2.00000
 179.93996   -0.00470   23.08261   22.73797    0.06023    0.03324    8.95358    3.55863   -3.42288   -3.54211    2.00000
 179.92703    0.03541   22.50987   22.22705    0.08111    0.04477   14.05474   -2.94800   -2.30789   -6.95549    2.00000
 179.94402   -0.16061   22.75483   22.44748    0.17009    0.09388   11.42994    1.09178   -3.26160   -4.27043    2.00000
 179.83711    0.05442   23.17909   22.82212    0.17173    0.09478    8.29905   -6.95470   -3.56186  -17.02876    2.00000
 179.95711    0.03187   22.82979   22.51449    0.05345    0.02950   10.69188    1.15579    0.05022    2.11320    2.00000
 179.99583    0.00127   23.60775   23.18671    0.00436    0.00241    5.97550   -2.36364    0.19887    2.86469    2.00000
 179.98428   -0.00371   23.40709   23.01737    0.01615    0.00891    6.82807   -4.35991    2.66581    0.75726    2.00000
 180.00865   -0.03340   22.74734   22.44079    0.03450    0.01904   11.50961   -0.27945   -0.90313    0.40542    2.00000
 179.98360    0.04716   23.72054   23.28043    0.04993    0.02756    5.50366    0.82288    3.23667    4.80781    2.00000
 179.97444    0.05524   22.00918   21.76544    0.06087    0.03359   20.96456    2.72641    0.64248    2.32452    2.00000
 179.97778   -0.07494   17.89172   17.91199    0.07817    0.04314  300.82224   -3.70362    1.06499   -2.67198    2.00000
 180.04947    0.14146   22.44191   22.16512    0.14986    0.08271   14.79225    4.00287    1.03149    5.65012    2.00000
 179.98734   -0.01752   22.90022   22.57726    0.02161    0.01193   10.20367    3.55045    1.67882    5.48913    2.00000
 180.49329    0.86460   21.03052   20.75505    0.99541    0.54944   48.05654   -2.71666   -0.51399   -2.53835    2.00000
 180.07007   -0.01162   21.46329   21.24166    0.07103    0.03920   32.51989    2.99915    0.27684    2.74211    2.00000
 180.02296   -0.06926   23.66628   23.23548    0.07297    0.04027    5.72993   -6.48738    4.27076   -4.21271    2.00000
 180.28380   -0.31743   22.05029   21.80372    0.42580    0.23501   20.27825    9.95376   -0.82090    8.89468    2.00000
 179.92073   -0.01429   21.39808   21.17504    0.08055    0.04446   34.27235   -1.47354   -1.47634   -3.35588    2.00000
 180.02208   -0.09396   23.11622   22.76735    0.09652    0.05327    8.72513    2.34770    1.18767    2.60162    2.00000
 179.97096   -0.08984   23.09701   22.75056    0.09441    0.05211    8.85567    2.29757    2.95770    4.97211    2.00000
 180.05736    0.08483   23.05381   22.71280    0.10240    0.05652    9.14940   -1.59879   -0.26919   -0.59253    2.00000
 180.00781   -0.03390   23.69996   23.26338    0.03479    0.01920    5.58948   -0.76463   -2.34868   -7.27652    2.00000
 179.97910    0.03497   23.59169   23.17329    0.04074    0.02248    6.04306   -4.85559    0.87118   -0.95703    2.00000
 179.99312   -0.01118   23.48287   23.08150    0.01313    0.00725    6.50517   -4.91030   -4.08966  -16.48586    2.00000
 179.96123   -0.04829   23.46665   23.06778    0.06193    0.03418    6.57425   -1.58858   -0.25567   -5.17829    2.00000
 180.20999    0.10306   21.63260   21.40897    0.23391    0.12910   28.11913   -5.26342    0.58733   -4.46831    2.00000
 180.08411   -0.11128   20.87996   20.52307    0.13949    0.07699   56.75038    2.54217    0.98697    3.24819    2.00000
 180.02876   -0.03229   23.79375   23.34094    0.04325    0.02387    5.19903   -4.03255    1.95033   -0.60007    2.00000
 179.96278   -0.03581   23.64149   23.21489    0.05165    0.02850    5.83362    1.37764   -1.18972   -4.12384    2.00000
 180.01753   -0.00358   22.79475   22.48317    0.01790    0.00988   11.00504   -0.78353   -2.92023   -3.37858    2.00000
 179.96819    0.15043   22.58019   22.29084    0.15376    0.08486   13.29522   -5.30026    2.01675   -1.65348    2.00000
 180.00520    0.02629   23.22054   22.85811    0.02680    0.01479    8.01915    3.11373   -0.89895    1.76076    2.00000
 180.00768    0.49938   21.02928   20.75341    0.49944    0.27566   48.11816    7.86321   -0.14667    7.85268    2.00000
 179.92535    0.18684   22.25385   21.99207    0.20119    0.11104   16.90065   -2.14865   -0.55245   -3.31374    2.00000
 180.06982   -0.04547   23.45044   23.05406    0.08333    0.04599    6.64333   -4.14004   -2.09027   -9.29661    2.00000
 180.00150    0.01925   22.21529   21.95663    0.01930    0.01065   17.53613    1.07240    2.46632    5.83951    2.00000
 180.08936   -0.16841   21.92698   21.68891    0.19064    0.10522   22.33690   -5.66196    1.26972   -3.29967    2.00000
 179.99896   -0.06975   21.45025   21.22834    0.06976    0.03850   32.87038    5.43258   -1.39970    4.05811    2.00000
 180.11314   -0.09523   21.29111   21.06300    0.14788    0.08162   37.21965   -3.22148   -1.33383   -4.34578    2.00000
 180.02255   -0.02665   23.37171   22.98739    0.03492    0.01927    7.01357    2.43327    0.93057    0.81269    2.00000
 179.94429    0.02340   23.56759   23.15316    0.06042    0.03335    6.14439    0.23130    2.16387    6.61118    2.00000
 180.00035    0.07674   22.31011   22.04378    0.07675    0.04236   16.23705   -4.80860   -0.97159   -4.54136    2.00000
 179.94292    0.08744   21.32953   21.10393    0.10442    0.05763   36.14281   -2.88323   -4.01398   -6.43698    2.00000
 179.99350   -0.00572   21.79088   21.56132    0.00866    0.00478   24.62489    1.69093    0.20541    0.69635    2.00000
 179.97395   -0.03072   23.17178   22.81577    0.04027    0.02223    8.34845   -4.09087   -0.82499   -4.45222    2.00000
 180.14018    0.16273   23.21322   22.85176    0.21479    0.11855    8.06855   -7.21975   -0.99819   -8.73453    2.00000
 180.02097    0.03905   21.49643   21.27553    0.04433    0.02447   31.62912    2.58672    0.55716    3.19123    2.00000
 179.96333    0.03790   22.17417   21.91883    0.05274    0.02911   18.21397   -2.99284   -1.15319   -4.38182    2.00000
 179.89986    0.06033   23.71867   23.27888    0.11691    0.06453    5.51146    6.30460   -4.67694   -0.23088    2.00000
 180.05524   -0.03421   22.99426   22.66067    0.06498    0.03586    9.55489   -0.02428    2.86401    1.51975    2.00000
 179.96159    0.02192   23.16202   22.80731    0.04421    0.02440    8.41431   -2.38503   -1.19498   -4.31224    2.00000
 179.99469    0.02181   21.94615   21.70676    0.02245    0.01239   22.01691    0.79369    3.34763    3.10833    2.00000
 179.98045    0.01202   23.81518   23.35863    0.02294    0.01266    5.10997    0.63305    1.03647   -1.74402    2.00000
 180.03059    0.04427   22.20501   21.94718    0.05381    0.02970   17.70559   -0.88855   -0.39626   -1.18097    2.00000
 180.03548    0.10660   22.06125   21.81392    0.11235    0.06201   20.09524   -7.51531   -1.95612   -7.49365    2.00000
 179.99773    0.00441   23.28734   22.91591    0.00496    0.00274    7.56956    3.11479   -1.60925    3.35958    2.00000
