#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.12491    0.18600   22.37732   22.10570    0.22405    0.12366   15.49977    0.58806   -2.40934   -1.86738    2.00000
 180.19070   -0.01546   23.61900   23.19610    0.19134    0.10560    5.92821    1.21499    5.19992   11.40019    2.00000
 179.95609   -0.04589   22.45128   22.17366    0.06352    0.03506   14.69052   -5.21246    0.20709   -5.00178    2.00000
 180.01453   -0.00113   22.98457   22.65216    0.01457    0.00804    9.62105   -2.03202   -1.28084   -1.73433    2.00000
 180.15343    0.01625   23.06101   22.71909    0.15429    0.08516    9.10044    2.05771   -2.67506   -4.39145    2.00000
 179.97803   -0.04429   23.21078   22.84964    0.04944    0.02729    8.08501    1.27440   -0.26709    2.28516    2.00000
 180.11269    0.05646   23.67938   23.24633    0.12604    0.06957    5.67531   -0.64552   -0.98712    0.79819    2.00000
 179.92993    0.01814   22.93151   22.60515    0.07238    0.03995    9.98668   -0.92511   -1.88571   -2.51568    2.00000
 179.97475    0.02705   21.69538   21.46947    0.03701    0.02043   26.52765    2.65140   -1.43004    1.37953    2.00000
 179.95578   -0.01730   23.70370   23.26648    0.04749    0.02621    5.57388    2.77282   -2.05922   -4.40098    2.00000
 179.98117   -0.00749   23.68873   23.25408    0.02027    0.01119    5.63630   -1.55456    0.06671    3.60166    2.00000
 180.02208    0.05520   22.89239   22.57028    0.05946    0.03282   10.25791   -0.62174   -2.16800   -2.70990    2.00000
 180.09714   -0.03677   22.22044   21.96136    0.10386    0.05732   17.45140    3.37598   -0.64823    0.83828    2.00000
 180.01038    0.05590   22.87413   22.55401    0.05686    0.03138   10.38449    2.82914   -0.27351   -1.31888    2.00000
 180.02055    0.03350   23.49908   23.09523    0.03930    0.02169    6.43608    2.14769    1.03967    3.99115    2.00000
 180.02266   -0.07584   21.06420   20.79945    0.07916    0.04369   46.39272   -0.75255   -0.53485   -1.76668    2.00000
 179.91257    0.07827   22.14985   21.89659    0.11734    0.06476   18.61279   -2.22984    1.11016   -1.97414    2.00000
 180.07413   -0.17212   23.00396   22.66917    0.18741    0.10343    9.48874   -0.54241   -0.35890   -1.10095    2.00000
 179.93106    0.03605   22.14218   21.88958    0.07780    0.04294   18.73853   -4.08955    0.87475   -3.95246    2.00000
 180.04790   -0.02439   21.82626   21.59449    0.05375    0.02967   24.03009    3.35292    1.32938    4.98530    2.00000
 180.00935    0.02300   22.41812   22.14329    0.02483    0.01371   15.05214    5.30977    1.15533    7.63113    2.00000
 179.93539   -0.08925   23.22541   22.86234    0.11018    0.06081    7.98622   -1.25778   -1.86226   -0.52860    2.00000
 180.00423    0.02183   22.86892   22.54936    0.02223    0.01227   10.42065   -4.20038    0.91299   -3.24789    2.00000
 179.99945    0.03216   21.36157   21.13773    0.03216    0.01775   35.25373   -2.48248    2.45828   -0.09377    2.00000
 179.97772    0.00074   22.25385   21.99207    0.02230    0.01231   16.90065   -3.15889    1.10552    0.18896    2.00000
 179.87766   -0.00710   21.07169   20.80931    0.12256    0.06764   46.02298   -2.62382    3.75541    0.92106    2.00000
 179.93990   -0.03181   23.82709   23.36845    0.06801    0.03753    5.06049    2.00952   -0.68715    5.87565    2.00000
 180.03783   -0.07090   22.46066   22.18220    0.08036    0.04435   14.58880   -1.26499   -4.84868   -5.22090    2.00000
 179.95824    0.06393   20.85339   20.47790    0.07636    0.04215   58.75397   -1.47933    0.83577   -0.64955    2.00000
 179.98073    0.04933   22.49816   22.21638    0.05296    0.02923   14.18190    1.76493   -2.77764    0.21293    2.00000
 179.88939    0.12741   22.05303   21.80627    0.16872    0.09312   20.23250   -7.76744   -0.52527   -9.30520    2.00000
 180.04726    0.00634   23.53962   23.12953    0.04769    0.02632    6.26338   -1.35607    0.16615   -4.66918    2.00000
 180.02898   -0.00779   22.64018   22.34474    0.03000    0.01656   12.65337    4.39658    0.75560    6.36594    2.00000
 180.02248   -0.01303   23.36354   22.98047    0.02599    0.01434    7.06738    0.64783    0.37998    6.91207    2.00000
 179.99341   -0.06231   20.18429   19.70354    0.06265    0.03458  103.65702   -1.48939    4.70971    3.11664    2.00000
 180.01636    0.06082   22.99211   22.65878    0.06298    0.03476    9.56959   -5.28879   -0.47355   -3.35325    2.00000
 179.96246   -0.01010   23.46395   23.06550    0.03886    0.02145    6.58576    1.49511    1.19644    2.96414    2.00000
 180.01360    0.05800   21.29313   21.06515    0.05957    0.03288   37.16297   -0.66364   -2.25424   -2.67437    2.00000
 180.07561   -0.02449   20.89833   20.55454    0.07947    0.04386   55.57107    0.49330    2.14570    2.52821    2.00000
 180.04509   -0.07748   23.71493   23.27578    0.08964    0.04948    5.52706    0.43760   -1.03589    2.15807    2.00000
 180.04585   -0.00410   23.28734   22.91591    0.04604    0.02541    7.56956   -0.66086   -1.39577   -9.23123    2.00000
 180.06561   -0.06741   23.17421   22.81789    0.09407    0.05192    8.33198   -2.65189   -1.35074   -5.64426    2.00000
 180.11513   -0.08059   22.42052   22.14550    0.14053    0.07756   15.02581    3.09931   -2.37514    1.10527    2.00000
 180.01227    0.03111   22.62975   22.33537    0.03345    0.01846   12.76499    0.00762    1.74980    1.11518    2.00000
 180.04282   -0.01076   23.48557   23.08379    0.04415    0.02437    6.49365   -1.66954   -1.73913   -5.45449    2.00000
 180.01611    0.06986   23.53422   23.12495    0.07170    0.03957    6.28641    1.89845    2.59480    2.81938    2.00000
 179.97517    0.08279   23.48827   23.08608    0.08644    0.04771    6.48214   -1.75655    0.81503   -4.72478    2.00000
 180.01210   -0.00648   21.89430   21.65828    0.01372    0.00757   22.88624    3.81264    0.96367    5.53302    2.00000
 180.05838    0.08379   23.61257   23.19074    0.10212    0.05636    5.95523    0.39651    1.43060    5.16304    2.00000
 180.03897   -0.01375   23.16446   22.80942    0.04132    0.02281    8.39784   -0.70148    0.03254   -0.35932    2.00000
 179.92436    0.17351   23.58687   23.16926    0.18928    0.10447    6.06332   -1.65590   -2.91071   -8.17523    2.00000
 179.96878    0.03456   23.45584   23.05863    0.04657    0.02570    6.62030    4.47453   -0.82823    7.46698    2.00000
 180.00604    0.06500   21.46851   21.24699    0.06528    0.03603   32.37969   -1.16206   -3.17517   -4.42026    2.00000
 180.00363   -0.00178   23.75327   23.30752    0.00405    0.00223    5.36726   -3.88745    3.45301    4.31786    2.00000
 180.22890   -0.10037   22.31731   22.05042    0.24993    0.13794   16.15806   -2.73434    1.14704   -1.38614    2.00000
 180.10378    0.01091   22.48409   22.20356    0.10436    0.05760   14.33448   -2.44075    2.29914   -0.89584    2.00000
 180.05144    0.03131   21.88886   21.65318    0.06021    0.03323   22.97774   -2.89641    0.55097   -1.37282    2.00000
 180.11499   -0.00102   22.32691   22.05926    0.11500    0.06347   16.05273   -6.05389   -2.85284   -8.89276    2.00000
 180.01796   -0.06207   22.77978   22.46979    0.06462    0.03567   11.16438   -3.55264   -2.23752   -2.69097    2.00000
 180.10887   -0.04761   23.58044   23.16390    0.11883    0.06558    6.09035   -3.00570   -5.76465   -3.14181    2.00000
 179.98076    0.02309   23.17421   22.81789    0.03006    0.01659    8.33198   -3.10693    0.48758   -3.70923    2.00000
 180.01987   -0.01827   22.36051   22.09022    0.02699    0.01490   15.68409    2.40013   -0.47954    2.59799    2.00000
 180.03064   -0.01422   23.21566   22.85388    0.03378    0.01864    8.05208    2.13537   -1.41539    2.11252    2.00000
 179.89131   -0.01720   22.85848   22.54006    0.11004    0.06073   10.49298   -1.60641    0.34189    0.01132    2.00000
 180.01154   -0.07986   23.58044   23.16390    0.08069    0.04453    6.09035    2.00557   -0.45941    7.67193    2.00000
 179.98158   -0.06760   23.21078   22.84964    0.07006    0.03867    8.08501    4.58256   -1.14258    2.21728    2.00000
 180.01820    0.02036   22.17674   21.92119    0.02731    0.01507   18.17160    2.90939    1.82856    4.68713    2.00000
 180.02075    0.02417   22.89761   22.57493    0.03186    0.01758   10.22175    0.80672   -0.38331    0.58333    2.00000
 180.02826    0.01786   22.73986   22.43410    0.03343    0.01845   11.58928    1.06581   -0.35384   -1.18457    2.00000
 180.14333   -0.02347   23.39892   23.01045    0.14523    0.08016    6.86289    0.89352    1.53668   -1.08313    2.00000
 180.25262   -0.01093   23.37171   22.98739    0.25286    0.13956    7.01357   -6.94387    0.60884   -4.63949    2.00000
 179.88295    0.12633   23.69809   23.26183    0.17222    0.09505    5.59729   -2.00088   -2.40224   -8.02331    2.00000
 180.01270   -0.00215   21.22007   20.98660    0.01289    0.00711   39.37895   -5.40609    0.23049   -4.38857    2.00000
 180.06879    0.03275   23.34994   22.96895    0.07619    0.04205    7.15705   -1.14032    2.16538    1.86048    2.00000
 179.98666   -0.01708   21.75623   21.52815    0.02168    0.01196   25.21969   -2.69373    0.49328   -2.05891    2.00000
 179.99608   -0.15642   23.23273   22.86869    0.15647    0.08636    7.93683    2.66380    2.22961    4.64160    2.00000
 179.65858   -0.25217   21.94341   21.70421    0.42445    0.23427   22.06266    1.23998   -2.93040   -0.84026    2.00000
 180.01671    0.06337   23.45854   23.06092    0.06553    0.03617    6.60879   -4.73900    1.95367   -4.18876    2.00000
 180.08260   -0.02958   23.52071   23.11352    0.08774    0.04843    6.34397   -1.49791    1.77916   -4.58048    2.00000
 180.05321   -0.01447   23.15471   22.80096    0.05513    0.03043    8.46370   -4.86344   -0.73233   -3.94333    2.00000
 180.11946   -0.03377   23.44773   23.05177    0.12414    0.06852    6.65484    5.61185   -0.53889    8.57641    2.00000
 179.84749    0.11913   22.71990   22.41626    0.19352    0.10681   11.80173    0.91136    2.40309    4.34619    2.00000
 180.04411    0.04799   23.58044   23.16390    0.06519    0.03598    6.09035    2.54048   -3.19334   -0.19334    2.00000
 180.04488   -0.00158   21.21879   20.98511    0.04490    0.02478   39.43491    0.39452   -1.66176   -1.00247    2.00000
 179.90109   -0.05397   20.84876   20.47062    0.11268    0.06219   59.12896    0.68248   -1.47024   -0.93666    2.00000
 179.99358   -0.02600   21.53552   21.31545    0.02679    0.01478   30.57913    1.36836   -0.68762    0.73457    2.00000
 180.02209   -0.13849   22.75233   22.44525    0.14024    0.07740   11.45650   -3.28449   -3.33523   -9.37089    2.00000
 180.04079    0.04026   19.23283   18.70490    0.05731    0.03163  194.28036   -2.31772   -1.54368   -3.79423    2.00000
 180.08240   -0.00209   21.73242   21.50519    0.08243    0.04549   25.63148    3.51522    0.45780    3.10612    2.00000
 179.97556    0.01367   21.64510   21.42099    0.02800    0.01546   27.80285   -3.63166    3.61681   -0.44015    2.00000
 180.00533   -0.24948   22.25385   21.99207    0.24954    0.13773   16.90065    7.04786    1.71104    8.40970    2.00000
 180.03847    0.07433   21.60924   21.38651    0.08370    0.04619   28.70975   -3.22881   -4.08984   -7.75565    2.00000
 180.07922   -0.03331   22.83762   22.52146    0.08594    0.04743   10.63763    2.51282   -0.31385    2.13057    2.00000
 179.96851   -0.04340   23.48827   23.08608    0.05362    0.02960    6.48214    3.04180   -1.62955    4.63769    2.00000
 180.04324    0.01466   21.38504   21.16172    0.04566    0.02520   34.62284    1.06095   -0.33520    0.19105    2.00000
 180.06551   -0.03757   21.65833   21.43375    0.07552    0.04168   27.46727    1.35818    0.07239    2.43756    2.00000
 179.98700    0.02729   23.08261   22.73797    0.03022    0.01668    8.95358    1.64596   -0.45935    1.86911    2.00000
 179.93663   -0.01346   21.64775   21.42354    0.06479    0.03576   27.73573    1.20335    2.52058    3.67953    2.00000
 179.99484    0.02958   23.12582   22.77574    0.03002    0.01657    8.65986   -4.40806   -1.26781   -3.32546    2.00000
 180.10181    0.03231   23.18153   22.82424    0.10680    0.05895    8.28259    3.01166    0.00478    2.62623    2.00000
 179.94737    0.06426   23.50449   23.09980    0.08306    0.04584    6.41306   -4.89600    3.26776   -3.17905    2.00000
 179.95464    0.02115   22.16630   21.91162    0.05006    0.02763   18.34335    0.18859    0.28980    0.39815    2.00000
 179.98782   -0.01934   21.35896   21.13507    0.02285    0.01261   35.32383    2.19114   -0.25139    1.76562    2.00000
 179.96153   -0.02094   20.88790   20.53668    0.04379    0.02417   56.24040   -4.17381   -1.10197   -5.28843    2.00000
 179.99236   -0.19390   21.93245   21.69400    0.19405    0.10710   22.24568   -2.83072   -1.31591   -4.44416    2.00000
 179.93736   -0.02520   23.81994   23.36256    0.06752    0.03727    5.09017    3.62222   -0.71979    5.28483    2.00000
 179.88025    0.08589   21.81265   21.58173    0.14736    0.08133   24.25886   -1.32545    0.85452   -1.24093    2.00000
 180.06496    0.08245   23.16446   22.80942    0.10497    0.05793    8.39784   -1.11361    0.40021    4.43483    2.00000
 179.95641   -0.00038   21.27089   21.04145    0.04360    0.02407   37.78640    2.26134    0.26587    2.65699    2.00000
 180.00552   -0.01856   23.81756   23.36059    0.01937    0.01069    5.10007   -3.75640    0.45223    4.55623    2.00000
 179.98656   -0.00087   22.99534   22.66161    0.01347    0.00743    9.54754   -0.12575    0.70966    1.25174    2.00000
 179.98692    0.02088   23.08741   22.74217    0.02464    0.01360    8.92095    4.01832    2.40734    6.53689    2.00000
 180.01918   -0.14487   20.95000   20.63885    0.14613    0.08065   52.41148    0.22974    0.03881    0.24875    2.00000
 180.04672    0.06714   23.76041   23.31342    0.08179    0.04514    5.33757    0.63764   -1.45303   -2.77039    2.00000
 179.94019    0.12096   23.56759   23.15316    0.13494    0.07447    6.14439    2.35226    3.41889    7.78550    2.00000
 180.03539   -0.03304   23.45584   23.05863    0.04841    0.02672    6.62030    2.71780    0.66641    3.56813    2.00000
 179.97525   -0.06340   22.86370   22.54471    0.06806    0.03756   10.45681    1.72853    2.88219    8.00718    2.00000
 180.00958    0.00150   22.42052   22.14550    0.00970    0.00536   15.02581   -4.28499   -0.80529   -3.88857    2.00000
 180.10175    0.09786   21.83987   21.60725    0.14116    0.07791   23.80132    2.18752    0.06826    1.88032    2.00000
 179.98735   -0.07070   22.03384   21.78841    0.07182    0.03964   20.55278   -0.69260   -1.66002   -3.59145    2.00000
 180.01115   -0.05010   21.38243   21.15905    0.05133    0.02833   34.69294   -1.95154    1.00540   -0.62179    2.00000
 180.05785   -0.00312   23.55314   23.14096    0.05794    0.03198    6.20581    2.13442    1.78711    2.66782    2.00000
 179.93523   -0.03382   22.85588   22.53774    0.07308    0.04033   10.51106    1.68108   -0.49957   -0.80677    2.00000
 180.02875    0.01385   23.05861   22.71700    0.03191    0.01761    9.11676    3.78568    1.29719    7.05214    2.00000
 179.77571   -0.14534   23.34994   22.96895    0.26726    0.14751    7.15705   -0.55989   -4.79872   -9.34115    2.00000
 179.96779    0.00230   20.00946   19.51965    0.03229    0.01782  116.23385    1.03524   -3.65041   -2.85642    2.00000
 179.97807   -0.00696   21.69273   21.46692    0.02301    0.01270   26.59476   -0.60384    0.79994   -0.60389    2.00000
 179.94392   -0.03115   23.02500   22.68763    0.06415    0.03541    9.34521   -0.56736   -5.16319  -10.15747    2.00000
 180.30984    0.01525   22.85066   22.53309    0.31023    0.17122   10.54722   -0.27931   -3.19682   -1.33684    2.00000
 179.99571   -0.01263   22.57758   22.28849    0.01334    0.00736   13.32313    0.56642   -1.98312   -2.66275    2.00000
 179.97935   -0.04698   23.64470   23.21757    0.05132    0.02832    5.82011   -1.05254    1.26571    3.17594    2.00000
 179.98581    0.02083   23.39076   23.00353    0.02520    0.01391    6.89772   -1.15158   -3.61393   -3.44427    2.00000
 179.93565   -0.03622   21.82354   21.59194    0.07383    0.04075   24.07584   -1.64533   -1.88051   -3.50056    2.00000
 180.10387    0.14089   22.54503   22.25909    0.17504    0.09661   13.67327   -0.36970    1.76097    1.59579    2.00000
 180.03400   -0.04895   23.62060   23.19744    0.05960    0.03289    5.92145    0.32272    2.03487    1.46340    2.00000
 179.95326    0.02245   23.34449   22.96433    0.05185    0.02862    7.19292   -1.70788   -2.11841   -1.46249    2.00000
 180.14247   -0.01959   23.65505   23.22619    0.14381    0.07937    5.77675    2.05347   -0.86210    1.34124    2.00000
 179.79874    0.05785   21.89158   21.65573    0.20942    0.11559   22.93199    3.44848    1.01846    4.18110    2.00000
 180.02364   -0.02728   23.38259   22.99661    0.03610    0.01992    6.94184   -0.26949    1.32614    2.79691    2.00000
 179.98663    0.03696   21.58977   21.36780    0.03930    0.02169   29.20193   -3.64065    1.57702   -1.94655    2.00000
 180.00189   -0.00856   21.77476   21.54601    0.00876    0.00484   24.89941   -3.19161   -1.28184   -3.81698    2.00000
 180.02103   -0.04950   22.63757   22.34240    0.05378    0.02968   12.68127    3.10298   -0.27032    1.86366    2.00000
 179.96571   -0.01830   23.39620   23.00814    0.03886    0.02145    6.87450   -2.39430    1.48943    0.77966    2.00000
 180.04254   -0.07211   21.50709   21.28642    0.08372    0.04621   31.34276    4.46066    1.75767    5.91251    2.00000
 180.28188    0.02061   23.73551   23.29283    0.28263    0.15599    5.44123    1.93681   -1.19895    2.75290    2.00000
 180.00285   -0.01250   23.15471   22.80096    0.01282    0.00708    8.46370    4.81844    1.15810    4.19322    2.00000
 179.96819    0.04259   23.03941   22.70021    0.05317    0.02934    9.24730   -3.58901    1.68491   -0.31371    2.00000
 180.21985    0.30527   22.82979   22.51449    0.37619    0.20763   10.69188    1.32651    1.00125    2.97480    2.00000
 180.01270    0.06596   23.70183   23.26493    0.06717    0.03707    5.58168   -0.69828   -0.14171    5.32976    2.00000
 179.98302   -0.01068   23.68125   23.24788    0.02006    0.01107    5.66751    1.25783   -0.20587   -1.19229    2.00000
 180.45734    0.57570   21.09174   20.83413    0.73523    0.40581   45.09306    0.51981    1.51489    2.13332    2.00000
 180.04915   -0.06752   23.53422   23.12495    0.08352    0.04610    6.28641    2.37278   -4.07641   -1.13620    2.00000
 180.07784    0.01847   20.42242   19.95683    0.08000    0.04416   86.33431    5.57511   -2.32742    3.44346    2.00000
 179.84232    0.18109   21.80449   21.57408    0.24012    0.13253   24.39612   -4.76080   -0.97145   -6.52523    2.00000
 180.01088    0.04255   22.43012   22.15435    0.04392    0.02424   14.92048   -0.71042    1.20481    1.50577    2.00000
 179.89478   -0.03366   22.00370   21.76034    0.11048    0.06098   21.05607   -1.43887    1.75612    0.28623    2.00000
 180.08076    0.14441   22.76481   22.45640    0.16546    0.09132   11.32371    2.92126    0.36624    3.69700    2.00000
 179.94286   -0.04520   23.71306   23.27423    0.07286    0.04022    5.53487   -4.16993   -1.85212   -6.47226    2.00000
 180.00130    0.44403   17.84202   17.20940    0.44404    0.24508  432.56998    2.61769   -1.33371    1.30993    2.00000
 179.92812    0.04848   23.33088   22.95280    0.08670    0.04785    7.28260    1.75991   -0.82806    2.29560    2.00000
 179.99850    0.01951   23.74112   23.29748    0.01957    0.01080    5.41783   -4.73841   -2.28171   -6.45380    2.00000
 180.13461   -0.07455   22.48409   22.20356    0.15388    0.08493   14.33448   -3.88059   -3.61237   -8.04741    2.00000
 180.06348   -0.20241   23.14502   22.79252    0.21212    0.11708    8.52932    4.17422    1.15734    4.19357    2.00000
 180.04433    0.04756   22.23843   21.97789    0.06501    0.03588   17.15484   -0.16038   -0.73400   -0.72750    2.00000
 180.00522    0.01573   23.14984   22.79673    0.01658    0.00915    8.49659   -2.35176    3.15791    2.05911    2.00000
 179.96313    0.01846   22.42052   22.14550    0.04123    0.02276   15.02581   -5.15346    0.44168   -4.97251    2.00000
 180.07027   -0.00559   23.81280   23.35666    0.07048    0.03890    5.11986    2.61435    3.63727    4.55055    2.00000
 179.93361    0.00435   21.96259   21.72207    0.06654    0.03672   21.74238   -0.37159    0.49262    0.35293    2.00000
 180.05527   -0.12514   23.07301   22.72958    0.13680    0.07550    9.01885   -0.17950   -1.84746    0.23830    2.00000
 179.93353    0.07052   22.17674   21.92119    0.09690    0.05348   18.17160   -4.81940    2.40419   -2.29973    2.00000
 179.93503    0.05358   22.47003   22.19075    0.08422    0.04648   14.48707    1.46026   -0.14004   -0.09288    2.00000
 180.07582    0.05849   23.71867   23.27888    0.09576    0.05285    5.51146    1.97806    1.68295    0.88937    2.00000
 179.96698   -0.02267   23.69622   23.26028    0.04005    0.02211    5.60509   -1.15030   -0.06076   -3.08841    2.00000
 180.06142    0.09184   23.79137   23.33897    0.11048    0.06098    5.20893   -1.12766   -2.92254    0.05920    2.00000
 180.04727   -0.09277   22.61149   22.31896    0.10412    0.05746   12.96034    3.72681    0.46578    3.10455    2.00000
 180.02902    0.02091   22.93151   22.60515    0.03577    0.01974    9.98668   -0.13273   -0.20782    0.67259    2.00000
 180.08492   -0.00286   23.43152   23.03805    0.08496    0.04689    6.72392   -1.73341    1.63253    0.14109    2.00000
 179.99741   -0.03021   22.22301   21.96372    0.03033    0.01674   17.40903    1.77875    3.76355    5.74686    2.00000
 179.98599    0.00862   22.90022   22.57726    0.01645    0.00908   10.20367   -5.17777   -1.86994   -7.95027    2.00000
 179.97417    0.02226   23.32000   22.94358    0.03410    0.01882    7.35434   -3.07513    0.01960   -3.32532    2.00000
 180.13237    0.10085   22.39172   22.11897    0.16641    0.09185   15.34178    0.10150    0.74855    1.31750    2.00000
 180.04964    0.01007   22.91065   22.58656    0.05064    0.02795   10.13134   -3.40136   -0.24705   -1.23716    2.00000
 180.03349   -0.00515   22.62192   22.32834    0.03389    0.01870   12.84871    1.03065    2.32690    3.79256    2.00000
 179.95985    0.08045   21.72977   21.50264    0.08991    0.04962   25.67723   -1.67792    0.59161   -0.62916    2.00000
 180.02592    0.65915   21.33762   21.11255    0.65966    0.36410   35.91611    1.94821   -1.12221    1.33402    2.00000
 179.99770   -0.09162   22.44894   22.17153    0.09165    0.05058   14.71595   -0.51551   -0.72594   -0.19374    2.00000
 179.97496   -0.01781   22.87153   22.55169    0.03073    0.01696   10.40257   -6.12023    1.75458   -4.20059    2.00000
 180.01961    0.01864   23.63506   23.20952    0.02705    0.01493    5.86065    4.86624    1.59766    2.50640    2.00000
 179.99294    0.05656   20.84876   20.47062    0.05700    0.03146   59.12896    1.18853   -0.72051    1.01400    2.00000
