#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.06749   -0.04016   18.07623   18.09585    0.07853    0.04334  272.60980    4.49252    4.08869    8.54575    2.00000
 179.91853    0.01387   22.93934   22.61213    0.08263    0.04561    9.93244   -6.01054    3.13686   -3.97639    2.00000
 179.97121    0.03871   17.57385   16.91194    0.04825    0.02663  500.03525    4.22172   -2.84010    1.39823    2.00000
 179.98851    0.03014   22.16082   21.90661    0.03225    0.01780   18.43317    3.81446    3.22213    7.62164    2.00000
 180.06125    0.00881   23.16202   22.80731    0.06188    0.03415    8.41431    3.66277   -0.75201    4.12263    2.00000
 180.01082   -0.12330   22.78976   22.47871    0.12377    0.06831   11.05815   -5.41559   -0.49215   -6.05306    2.00000
 180.02727    0.03920   22.85588   22.53774    0.04775    0.02636   10.51106    2.40789   -0.18142    1.75896    2.00000
 179.95297   -0.02690   23.37443   22.98970    0.05417    0.02990    6.99564   -1.82210    0.49199   -2.65334    2.00000
 180.03239    0.05399   22.65844   22.36115    0.06296    0.03475   12.45802    2.98362   -0.67024    1.60264    2.00000
 180.07047    0.00012   23.06341   22.72119    0.07047    0.03889    9.08412    2.49962   -0.01684    1.75257    2.00000
 179.93448    0.15796   23.26442   22.89621    0.17101    0.09438    7.72278   -1.81356    0.00638   -4.36020    2.00000
 179.93085   -0.02860   22.61149   22.31896    0.07484    0.04131   12.96034    1.46279    1.08421    1.65467    2.00000
 180.00206   -0.01251   21.53939   21.31938    0.01268    0.00700   30.47575    1.39850   -1.76739   -0.99073    2.00000
 180.03558   -0.04426   22.54034   22.25482    0.05679    0.03135   13.72413   -0.60231    0.41881    0.50904    2.00000
 179.99622   -0.03702   23.42341   23.03119    0.03721    0.02054    6.75847    4.51296   -1.90393    2.98261    2.00000
 180.00829    0.01453   21.15838   20.91493    0.01673    0.00923   42.06486    3.40370   -0.83259    2.35059    2.00000
 180.01657   -0.03040   21.30122   21.07377    0.03462    0.01911   36.93627   -0.45185    2.45083    1.92475    2.00000
 179.98877    0.06212   23.60454   23.18403    0.06312    0.03484    5.98901    3.06513   -0.45854    7.73874    2.00000
 179.92937   -0.09922   22.77728   22.46756    0.12180    0.06722   11.19093   -0.39663   -1.54640   -3.69774    2.00000
 179.91045    0.05434   23.11141   22.76315    0.10476    0.05782    8.75777   -0.46741   -0.91606   -0.47213    2.00000
 179.99165    0.00465   21.36939   21.14573    0.00955    0.00527   35.04343   -2.63506    0.99632   -2.13044    2.00000
 180.00368    0.01521   23.66254   23.23239    0.01565    0.00864    5.74554   -4.26875    2.96017    4.38330    2.00000
 179.99205    0.01003   21.93793   21.69910    0.01280    0.00706   22.15417   -3.77273   -1.23446   -5.46583    2.00000
 179.95544   -0.03388   23.73738   23.29438    0.05597    0.03089    5.43343   -1.79622    2.23313    6.83159    2.00000
 179.91026    0.01579   23.44503   23.04949    0.09112    0.05029    6.66636    4.58143    0.65569    8.43328    2.00000
 180.03905   -0.00159   23.50719   23.10209    0.03908    0.02157    6.40154   -3.48851    5.00218    1.87958    2.00000
 179.85475   -0.04045   23.17421   22.81789    0.15078    0.08322    8.33198   -1.64654    2.28353   -0.67604    2.00000
 179.98933    0.00261   22.36772   22.09686    0.01097    0.00606   15.60510   -2.22422   -0.56541   -3.76879    2.00000
 179.71658    0.64236   22.90022   22.57726    0.70210    0.38753   10.20367   -0.13986    0.15743    0.39682    2.00000
 179.93513   -0.06847   23.71867   23.27888    0.09431    0.05205    5.51146   -3.07207   -2.51533   -7.44465    2.00000
 179.91544    0.17659   22.24357   21.98262    0.19579    0.10806   17.07011    2.22788   -3.23308   -2.06060    2.00000
 179.96526    0.00848   23.41525   23.02428    0.03577    0.01974    6.79324    1.01338   -3.03971    2.44678    2.00000
 179.98703   -0.05013   21.45286   21.23101    0.05179    0.02858   32.80028    1.66045    2.20706    4.67502    2.00000
 179.85982    0.24793   23.35810   22.97586    0.28481    0.15720    7.10325    8.11755    2.59788   15.10929    2.00000
 179.95947   -0.08725   23.06821   22.72539    0.09620    0.05310    9.05149    6.29125   -3.08765    2.82182    2.00000
 180.03329   -0.03480   23.49638   23.09294    0.04816    0.02658    6.44760    1.21299   -1.74066   -0.96824    2.00000
 180.03487    0.01374   23.70183   23.26493    0.03748    0.02069    5.58168   -0.96918   -1.32890    1.59561    2.00000
 180.05670   -0.04467   23.11862   22.76944    0.07218    0.03984    8.70881    0.16774    2.74306    1.78758    2.00000
 180.10982   -0.00895   20.80426   20.40143    0.11018    0.06081   62.69471   -1.92442   -3.84290   -5.58529    2.00000
 179.99628   -0.04733   23.36082   22.97817    0.04747    0.02620    7.08531   -3.24102   -1.69783    0.70880    2.00000
 179.94208   -0.03956   23.23517   22.87081    0.07014    0.03871    7.92036    8.37775   -0.24490    4.89312    2.00000
 180.00450    0.05999   22.48175   22.20143    0.06016    0.03320   14.35991    0.49996   -2.31501   -1.66006    2.00000
 179.98463    0.03643   22.94195   22.61445    0.03953    0.02182    9.91436    4.24578   -2.80148    5.61006    2.00000
 179.99200   -0.03168   22.06673   21.81902    0.03267    0.01803   20.00373   -1.49804    0.50290   -1.68926    2.00000
 179.74542   -0.11544   22.94977   22.62143    0.27954    0.15428    9.86011    2.31662    0.77216   -0.65432    2.00000
 179.95979    0.01936   21.98451   21.74248    0.04462    0.02463   21.37635   -1.98991    1.27258   -0.71773    2.00000
 179.97633    0.02413   23.71493   23.27578    0.03379    0.01865    5.52706   -0.11446   -0.34925    5.18841    2.00000
 180.07617    0.01432   23.19616   22.83694    0.07751    0.04278    8.18380   -2.74304   -1.52601   -6.79341    2.00000
 179.99879    0.01759   20.45427   19.99114    0.01763    0.00973   83.98769    0.82922   -0.76254    0.17585    2.00000
 180.32031   -0.02630   22.66105   22.36349    0.32139    0.17738   12.43011   -0.69539    0.38100    0.47254    2.00000
 179.99245   -0.10258   23.24736   22.88139    0.10286    0.05677    7.83804    1.70246   -0.14857    0.00480    2.00000
 179.99078    0.03161   20.99904   20.71185    0.03293    0.01817   49.67553   -4.48965    0.41908   -4.19729    2.00000
 179.98820   -0.02327   23.19859   22.83906    0.02609    0.01440    8.16734    4.53755   -1.35636    7.94169    2.00000
 179.95335    0.07847   23.38259   22.99661    0.09128    0.05038    6.94184   -5.85117    0.05649   -2.97630    2.00000
 179.98886    0.00072   23.44233   23.04720    0.01116    0.00616    6.67787    0.75282    3.55324    4.81182    2.00000
 180.07503    0.00643   23.77946   23.32914    0.07530    0.04156    5.25841   -2.24014    2.08925    1.11639    2.00000
 179.93848   -0.19326   23.61739   23.19476    0.20282    0.11194    5.93496    1.03995   -1.30495    5.29783    2.00000
 179.99010    0.06290   21.67421   21.44906    0.06367    0.03514   27.06457   -5.92126    1.33166   -3.99222    2.00000
 179.84245   -0.05146   23.80327   23.34880    0.16574    0.09148    5.15945   -1.29559   -0.18961   -3.95452    2.00000
 179.99928   -0.02330   21.26280   21.03283    0.02331    0.01287   38.01310   -4.74417   -0.02417   -5.21135    2.00000
 179.98294    0.03800   22.86109   22.54239    0.04165    0.02299   10.47490    1.70349   -0.64003    3.35203    2.00000
 180.12309    0.05733   21.73242   21.50519    0.13580    0.07495   25.63148   -1.97219    2.89739   -0.11428    2.00000
 180.08266    0.00990   21.46851   21.24699    0.08325    0.04595   32.37969   -3.42378   -3.20958   -6.86708    2.00000
 180.00182    0.04098   23.56598   23.15182    0.04102    0.02264    6.15115    0.41288   -3.95072   -6.90134    2.00000
 179.97723    0.06732   23.67002   23.23858    0.07106    0.03922    5.71433   -2.69481   -1.46839  -11.78511    2.00000
 180.05614    0.02788   21.58783   21.36593    0.06267    0.03459   29.25115    1.49991   -2.18099   -0.36780    2.00000
 179.94603    0.15187   21.45025   21.22834    0.16118    0.08896   32.87038    5.94116    0.20241    7.06504    2.00000
 179.91411    0.03346   23.59008   23.17195    0.09218    0.05088    6.04981   -1.40962    2.75657   -1.78273    2.00000
 179.99126    0.03701   22.33171   22.06369    0.03802    0.02099   16.00007   -2.73335   -2.10917   -5.68096    2.00000
 180.01212    0.05198   20.57909   20.12724    0.05337    0.02946   76.82465   -6.00780    0.82654   -4.99709    2.00000
 179.99602    0.07411   21.73507   21.50774    0.07422    0.04096   25.58573   -3.52918    2.40680   -1.16796    2.00000
 179.96004    0.05858   21.58977   21.36780    0.07091    0.03914   29.20193    3.09873   -2.33594    0.27059    2.00000
 179.93924   -0.05737   21.81809   21.58684    0.08357    0.04612   24.16735    3.59336    1.79563    5.05065    2.00000
 179.97713   -0.01656   22.91065   22.58656    0.02825    0.01559   10.13134   -0.34432    1.67913    2.75557    2.00000
 179.98573    0.01863   22.84544   22.52844    0.02346    0.01295   10.58339    1.03825   -1.72389   -0.32001    2.00000
 179.97505    0.04959   21.98451   21.74248    0.05551    0.03064   21.37635   -4.14182    2.32592   -0.92706    2.00000
 180.05896    0.00291   22.86370   22.54471    0.05903    0.03258   10.45681   -0.45222   -1.22548   -3.58872    2.00000
 179.99860    0.05202   21.12459   20.87404    0.05204    0.02872   43.59711   -7.18869    0.22451   -7.42052    2.00000
 179.94359   -0.06090   23.78422   23.33307    0.08301    0.04582    5.23861    2.49236   -1.72233   -2.85390    2.00000
 180.02173    0.07813   22.31251   22.04600    0.08110    0.04476   16.21072    3.55883    3.34915    6.75148    2.00000
 179.99492    0.00877   21.49999   21.27916    0.01013    0.00559   31.53367   -1.61787    2.77537    0.74855    2.00000
 180.07889   -0.10647   23.72241   23.28198    0.13251    0.07314    5.49585    0.59415   -1.66862    1.71251    2.00000
 180.02831   -0.00235   23.16446   22.80942    0.02840    0.01567    8.39784    2.63850    4.82202    7.12008    2.00000
 179.94341    0.09824   22.54737   22.26123    0.11337    0.06257   13.64784    5.59209   -1.11232    4.10288    2.00000
 180.00639    0.01134   21.66098   21.43630    0.01303    0.00719   27.40015   -7.01307    1.63081   -5.85103    2.00000
 179.74191   -0.25057   21.39287   21.16971    0.35971    0.19853   34.41255    5.96766   -1.89578    4.00342    2.00000
 180.00970    0.00868   22.95238   22.62375    0.01303    0.00719    9.84203   -0.29261    0.04789    2.60660    2.00000
 180.04343   -0.03046   18.05837   18.06800    0.05304    0.02927  276.44595    3.48966    5.13080    8.62522    2.00000
 179.94626   -0.10539   23.27174   22.90256    0.11830    0.06529    7.67339   -2.48568    0.13539   -3.55451    2.00000
 180.03362   -0.06878   21.75359   21.52560    0.07656    0.04225   25.26545    2.33261   -0.04404    2.48522    2.00000
 180.04103   -0.02895   23.37715   22.99200    0.05021    0.02771    6.97770    3.90415    0.09157    0.36088    2.00000
 179.96590   -0.01854   21.48415   21.26298    0.03881    0.02142   31.95910   -2.78088    1.81652   -0.87134    2.00000
 179.93095    0.03587   21.61703   21.39400    0.07780    0.04294   28.51287   -3.16530   -5.23453   -7.58646    2.00000
 180.15601    0.21064   22.17931   21.92356    0.26212    0.14467   18.12924    3.12731   -1.39780    1.52317    2.00000
 179.94469    0.00931   23.57883   23.16256    0.05610    0.03096    6.09710    5.04086   -1.45154   -0.58277    2.00000
 180.02551    0.12237   23.18397   22.82636    0.12500    0.06899    8.26612   -3.07821   -3.22920   -7.13799    2.00000
 180.06146    0.00051   22.97271   22.64177    0.06146    0.03392    9.70190    0.21902    3.82714    7.20925    2.00000
 179.98267    0.08798   22.17931   21.92356    0.08967    0.04949   18.12924   -1.23398   -0.36985   -1.03819    2.00000
 180.01736    0.07672   23.52881   23.12038    0.07866    0.04341    6.30943    0.37716    1.58484    0.28207    2.00000
 180.01331   -0.02707   23.14502   22.79252    0.03016    0.01665    8.52932    1.79933   -0.52958   -0.51766    2.00000
 179.86436   -0.01826   23.21566   22.85388    0.13685    0.07553    8.05208   -0.50794    1.83687    3.27130    2.00000
 179.98209   -0.07511   23.46665   23.06778    0.07721    0.04262    6.57425    0.51091   -0.30025    0.95090    2.00000
 179.96492   -0.04974   21.09174   20.83413    0.06087    0.03359   45.09306   -0.85852   -1.14383   -2.33226    2.00000
 180.07565   -0.03251   23.41798   23.02659    0.08234    0.04544    6.78163    3.67773   -0.70396    0.57884    2.00000
 179.96584    0.03395   22.75982   22.45194    0.04817    0.02659   11.37683    1.48359   -1.04216    0.99966    2.00000
 180.02353    0.03749   21.59561   21.37342    0.04426    0.02443   29.05427   -1.00662    0.28159   -1.17236    2.00000
 179.92485    0.01508   20.54493   20.08956    0.07664    0.04230   78.76683    0.72010    1.79511    2.30646    2.00000
 179.99374    0.14043   22.84284   22.52611    0.14057    0.07758   10.60147    3.09855    1.15687    2.37790    2.00000
 180.14868    0.04744   22.31251   22.04600    0.15607    0.08614   16.21072    0.85516    1.23395    1.20777    2.00000
 179.91541    0.01627   23.42881   23.03577    0.08614    0.04754    6.73544    7.71575   -4.18941   11.21899    2.00000
 180.05634   -0.12050   21.53463   21.31454    0.13302    0.07342   30.60300    2.55791   -2.85521   -0.07449    2.00000
 180.01254   -0.05128   21.92424   21.68635    0.05279    0.02913   22.38294    0.67792   -1.17432   -1.08855    2.00000
 180.11588    0.02220   22.39172   22.11897    0.11799    0.06512   15.34178    3.85064    1.99411    4.37471    2.00000
 179.98466    0.00523   22.94977   22.62143    0.01621    0.00895    9.86011   -0.30109    1.32258   -0.23053    2.00000
 179.98492    0.05482   23.13542   22.78413    0.05686    0.03138    8.59459    2.10726   -1.23121    2.54726    2.00000
 179.84918   -0.01364   23.52611   23.11809    0.15144    0.08358    6.32095   -0.96203    0.77832   -0.41882    2.00000
 179.96925   -0.17166   21.70331   21.47712    0.17439    0.09625   26.32630    1.79128   -0.62408    0.24356    2.00000
 180.01611    0.04976   22.41812   22.14329    0.05231    0.02887   15.05214   -0.45776   -2.24091   -1.59813    2.00000
 180.05753   -0.06004   22.40852   22.13445    0.08315    0.04589   15.15746    2.13412    3.98095    5.73290    2.00000
 180.01175    0.01221   23.01796   22.68146    0.01694    0.00935    9.39318   -1.03326   -0.83284   -4.66676    2.00000
 179.98013    0.06852   20.99072   20.69961    0.07134    0.03938   50.13451    2.57986    1.21545    4.45622    2.00000
 180.00362    0.01534   20.70120   20.27010    0.01577    0.00870   69.46297    0.14375    2.31164    2.43944    2.00000
 180.09242   -0.01571   23.52341   23.11581    0.09375    0.05174    6.33246    5.56936   -2.90522    4.84727    2.00000
 179.94022    0.00133   22.40852   22.13445    0.05980    0.03301   15.15746   -2.20807   -1.07657   -4.04701    2.00000
 179.97939   -0.04700   23.40981   23.01967    0.05132    0.02832    6.81646   -6.71090   -2.08105  -13.88322    2.00000
 179.83147   -0.25694   23.80327   23.34880    0.30727    0.16959    5.15945    8.27468    5.04128   10.16833    2.00000
 179.95979    0.08988   22.97487   22.64366    0.09846    0.05434    9.68720   -0.33059    2.31559    0.85771    2.00000
 180.03513   -0.02580   20.86646   20.49994    0.04358    0.02405   57.61821   -3.86484   -2.04673   -6.34086    2.00000
 180.00066    0.11630   17.98005   17.81226    0.11630    0.06419  317.83185    6.96531    1.65609    8.66997    2.00000
 180.02229   -0.00977   22.64018   22.34474    0.02435    0.01344   12.65337   -3.09386   -0.64347   -3.72154    2.00000
 179.94998    0.04798   20.89107   20.54212    0.06931    0.03826   56.03641    1.96368   -1.88564    0.23280    2.00000
 179.96780    0.04797   23.24736   22.88139    0.05777    0.03189    7.83804   -2.42419   -1.68988   -7.94505    2.00000
 180.05934   -0.00120   22.94977   22.62143    0.05936    0.03276    9.86011    1.29448   -2.68102   -3.43657    2.00000
 180.01199   -0.00615   23.78660   23.33504    0.01348    0.00744    5.22872    0.08565    0.73696    8.05029    2.00000
 179.94643   -0.01231   22.77479   22.46533    0.05498    0.03035   11.21749    0.35305    0.60348   -0.06380    2.00000
 180.02052   -0.08116   23.71119   23.27268    0.08372    0.04621    5.54267   -0.55388    6.53799    6.43877    2.00000
 180.04156    0.03979   21.08726   20.82868    0.05754    0.03176   45.29705    3.49725   -2.10355    1.49490    2.00000
 180.03094    0.01149   22.69994   22.39842    0.03300    0.01821   12.01418    0.98873   -0.06998    1.16728    2.00000
 180.02779    0.18177   22.83501   22.51914    0.18388    0.10149   10.65572    0.30524   -1.82501   -1.72560    2.00000
 180.06364   -0.02282   21.75359   21.52560    0.06761    0.03732   25.26545   -0.74515    1.18902    0.66682    2.00000
 179.97275   -0.00658   21.02803   20.75176    0.02803    0.01547   48.17978   -3.16269    3.61195    0.37827    2.00000
 180.18681    0.08199   23.08021   22.73588    0.20401    0.11260    8.96990   -1.41958    1.00535   -3.13876    2.00000
 179.95480    0.01927   23.71119   23.27268    0.04913    0.02712    5.54267   -1.69419    1.81743   -7.96908    2.00000
 179.89203   -0.03769   23.46395   23.06550    0.11436    0.06312    6.58576    0.55153    2.11364   -2.53168    2.00000
 179.96370   -0.02698   20.78415   20.37524    0.04523    0.02496   64.04466    4.48679    0.18578    4.78446    2.00000
 180.14120   -0.03486   23.22054   22.85811    0.14544    0.08027    8.01915    0.75310   -3.12314   -3.51708    2.00000
 180.07658   -0.01511   23.36354   22.98047    0.07806    0.04309    7.06738   -4.69982   -0.30064   -6.97129    2.00000
 180.03952    0.02168   22.84544   22.52844    0.04508    0.02488   10.58339    1.85114    2.76712    5.83879    2.00000
 179.97754    0.05577   20.14862   19.66595    0.06012    0.03318  106.22799    4.21304   -1.34210    2.96691    2.00000
 180.01633    0.03579   22.37252   22.10128    0.03934    0.02171   15.55244   12.45947   -2.17043    9.64716    2.00000
 180.02390   -0.02005   22.90282   22.57958    0.03119    0.01721   10.18559    3.13267   -0.91784    0.44895    2.00000
 180.07401    0.02773   23.55314   23.14096    0.07903    0.04362    6.20581   -1.01267    0.76482   -4.85874    2.00000
 180.03593   -0.02030   23.74487   23.30058    0.04127    0.02278    5.40222   -4.51652   -0.98639   -2.72126    2.00000
 179.99403    0.00544   23.46125   23.06321    0.00808    0.00446    6.59727    2.83736    1.08125    6.27178    2.00000
 179.90054    0.03173   21.99000   21.74758    0.10439    0.05762   21.28484   -0.31156    4.06367    3.40963    2.00000
 179.95612   -0.00903   23.02012   22.68335    0.04481    0.02473    9.37848   -2.41090    2.47723    0.21933    2.00000
 179.98325   -0.02550   23.75327   23.30752    0.03052    0.01684    5.36726    5.46816   -0.95866    7.60436    2.00000
 179.95041    0.03098   22.15753   21.90360    0.05847    0.03227   18.48706    2.09834    2.14697    4.89427    2.00000
