#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.72926    0.06104   22.16191   21.90761    0.27753    0.15318   18.41520   -7.51966    0.82004   -6.85012    2.00000
 180.00769   -0.03132   23.83185   23.37239    0.03225    0.01780    5.04069   -3.98097   -2.17292  -11.47030    2.00000
 180.03581    0.04603   23.65880   23.22929    0.05832    0.03219    5.76114   -1.48722    4.24884    0.31237    2.00000
 179.99435    0.00172   21.70067   21.47457    0.00591    0.00326   26.39342    3.44390    0.07413    4.03310    2.00000
 180.08144    0.03597   22.79724   22.48540    0.08902    0.04913   10.97848    1.89088    1.92445    3.08455    2.00000
 180.20532    0.12901   23.17421   22.81789    0.24249    0.13384    8.33198   -5.93107   -3.93838  -10.32233    2.00000
 179.97086   -0.05362   22.15424   21.90060    0.06103    0.03368   18.54094   -4.38635    0.61688   -2.70738    2.00000
 180.04752   -0.01668   22.41332   22.13887    0.05036    0.02780   15.10480   -0.41595    0.85800   -0.53933    2.00000
 179.99403    0.00493   23.37443   22.98970    0.00774    0.00427    6.99564    1.04140   -2.50455    3.35377    2.00000
 180.04723    0.09374   21.20337   20.96719    0.10497    0.05793   40.10639   -2.30568    0.52792   -1.72060    2.00000
 179.97626    0.00529   22.45363   22.17580    0.02433    0.01343   14.66509   -3.17515    0.14559   -3.40480    2.00000
 180.08829    0.10752   21.86436   21.63021    0.13912    0.07678   23.38953   -4.65691    2.05510   -2.81776    2.00000
 179.99242   -0.02897   21.02429   20.74683    0.02994    0.01653   48.36465    0.39811    0.22208    0.25466    2.00000
 179.95610    0.04759   23.46125   23.06321    0.06475    0.03574    6.59727    1.31083   -5.50728   -4.62326    2.00000
 179.98932    0.02828   22.32451   22.05705    0.03022    0.01668   16.07906    3.87303    2.33148    7.30356    2.00000
 180.04749    0.05061   21.71125   21.48478    0.06940    0.03830   26.12496   -2.20663    0.50909   -1.10424    2.00000
 179.94370   -0.06185   23.13302   22.78203    0.08364    0.04617    8.61091    1.70140   -1.31152    2.59488    2.00000
 180.04759    0.05337   23.70557   23.26803    0.07151    0.03947    5.56608    0.18051    0.26583   -0.40528    2.00000
 179.84978   -0.08060   22.55206   22.26550    0.17049    0.09410   13.59698   -0.19389    0.78289   -0.31347    2.00000
 179.96809   -0.07265   23.63506   23.20952    0.07935    0.04379    5.86065   -6.73178    4.26239   -8.03184    2.00000
 179.97214    0.04921   21.46329   21.24166    0.05655    0.03121   32.51989   -2.62696    0.00361   -2.64237    2.00000
 179.98000    0.00262   23.52611   23.11809    0.02017    0.01113    6.32095    5.54825   -2.09091    6.49192    2.00000
 180.10878   -0.15123   21.48415   21.26298    0.18629    0.10282   31.95910    7.88924    2.04906   10.34582    2.00000
 180.12421    0.00279   23.50990   23.10437    0.12423    0.06857    6.39003    1.94217   -1.88076    2.05492    2.00000
 180.12782    0.01964   22.31731   22.05042    0.12932    0.07137   16.15806   -1.52515   -1.74039   -3.11666    2.00000
 180.02589    0.10158   23.50990   23.10437    0.10483    0.05786    6.39003   -3.89895    2.47483    4.67432    2.00000
 180.17413    0.18981   22.63496   22.34005    0.25759    0.14217   12.70918    8.24336    0.90436    6.82247    2.00000
 179.98061   -0.05379   22.77978   22.46979    0.05718    0.03156   11.16438    1.57850   -0.77953    3.29334    2.00000
 179.97659    0.04249   22.54503   22.25909    0.04851    0.02678   13.67327   -1.11176   -0.34832   -0.20818    2.00000
 180.12463   -0.01869   23.74868   23.30374    0.12602    0.06955    5.38631    1.52869    0.19139    3.48539    2.00000
 180.00677   -0.00669   23.48827   23.08608    0.00951    0.00525    6.48214    1.52184    0.66887   -2.24565    2.00000
 179.97678    0.01278   22.35571   22.08580    0.02651    0.01463   15.73676    7.07974    0.67528    7.71104    2.00000
 180.00160   -0.04811   21.87797   21.64297    0.04813    0.02657   23.16076   -1.43872    1.20323    0.41505    2.00000
 179.86334   -0.10877   22.18188   21.92592    0.17466    0.09640   18.08687    1.11015    3.71647    5.92958    2.00000
 180.08321   -0.14362   22.64540   22.34943    0.16598    0.09161   12.59755   -4.30757    1.09965   -0.73912    2.00000
 180.06923    0.09198   22.82468   22.50993    0.11512    0.06354   10.72736    0.39876    0.28361    0.63253    2.00000
 179.98318   -0.01016   23.19616   22.83694    0.01965    0.01084    8.18380    1.60010    0.85696    2.49352    2.00000
 180.03529   -0.06411   23.38532   22.99892    0.07318    0.04039    6.92390   -0.15133   -0.57290   -3.25066    2.00000
 179.93880    0.02687   22.40852   22.13445    0.06685    0.03690   15.15746    1.71050    2.28723    3.06386    2.00000
 180.11328    0.01354   22.48409   22.20356    0.11408    0.06297   14.33448   -2.09018    1.17031   -0.75723    2.00000
 180.06595    0.01660   22.49581   22.21424    0.06801    0.03753   14.20733    1.23439    2.44642    3.51126    2.00000
 179.87720   -0.01415   23.29822   22.92513    0.12362    0.06823    7.49782    1.06396   -2.92782    0.26385    2.00000
 179.99863    0.02791   23.57562   23.15987    0.02794    0.01542    6.11062    2.05488   -2.14469   -3.83074    2.00000
 179.92903   -0.00937   22.66626   22.36818    0.07158    0.03951   12.37430    5.31231    1.89533    8.73676    2.00000
 180.04257   -0.01743   23.21810   22.85599    0.04600    0.02539    8.03562   -1.51352    0.84293    0.47419    2.00000
 179.75020   -0.41539   21.80176   21.57153    0.48471    0.26753   24.44187   -0.85677   -0.51636   -2.13106    2.00000
 179.80470   -0.07027   23.15227   22.79884    0.20755    0.11455    8.48017    0.60740    0.58297    1.93000    2.00000
 180.03648   -0.04953   23.59972   23.18000    0.06151    0.03395    6.00928    1.88810   -1.00029   -0.06982    2.00000
 179.98779    0.02732   23.74674   23.30213    0.02992    0.01651    5.39442   -4.68779    3.38968   -1.56082    2.00000
 180.09070   -0.01402   19.00030   18.45792    0.09177    0.05065  222.73640   -2.45497    2.45563   -0.05252    2.00000
 180.04733   -0.05215   23.75327   23.30752    0.07043    0.03887    5.36726    1.53751    0.93446    6.56405    2.00000
 180.00142    0.03075   22.53097   22.24628    0.03078    0.01699   13.82586   -3.52365   -0.40153   -3.66954    2.00000
 180.05528    0.04483   22.66105   22.36349    0.07118    0.03928   12.43011    0.57370    1.57282    1.33630    2.00000
 180.04578   -0.02804   22.32931   22.06148    0.05367    0.02962   16.02640    2.32017    1.71081    3.52317    2.00000
 179.95796    0.01643   23.18397   22.82636    0.04514    0.02491    8.26612   -0.48895   -1.59648   -0.15374    2.00000
 180.03203    0.07209   22.08762   21.83880    0.07889    0.04354   19.64902    2.20239    0.20175    1.60138    2.00000
 180.04256   -0.00357   21.32953   21.10393    0.04270    0.02357   36.14281    1.63084   -2.18263   -0.03806    2.00000
 179.91266    0.00292   23.34449   22.96433    0.08739    0.04823    7.19292   -0.27531   -0.44392    0.42399    2.00000
 180.03465   -0.00594   22.48878   22.20783    0.03517    0.01941   14.28362    1.64829    0.37201    2.14436    2.00000
 179.93581   -0.00378   21.48415   21.26298    0.06432    0.03550   31.95910    5.37759   -4.25034    1.55908    2.00000
 180.08580   -0.07067   23.80566   23.35076    0.11115    0.06135    5.14955   -0.01057   -2.05162   -2.39725    2.00000
 179.97955    0.04595   23.40165   23.01276    0.05029    0.02776    6.85129   -0.20077    0.65999    1.10264    2.00000
 179.95947   -0.01959   23.37171   22.98739    0.04501    0.02484    7.01357   -2.26214    2.01631   -1.12822    2.00000
 179.94221    0.01561   21.99000   21.74758    0.05985    0.03303   21.28484   -0.80608    0.05827   -1.22561    2.00000
 180.07530   -0.03171   23.69435   23.25873    0.08170    0.04509    5.61289    8.18010   -1.63472    8.10578    2.00000
 179.97012   -0.13247   22.37012   22.09907    0.13580    0.07495   15.57877    1.15026   -0.76665    0.38059    2.00000
 179.92177   -0.06973   20.93708   20.61776    0.10480    0.05784   53.20195   -4.15677    0.44422   -3.44451    2.00000
 180.04402   -0.01440   23.81280   23.35666    0.04632    0.02556    5.11986    0.45805   -2.00527   -4.71890    2.00000
 179.90749   -0.17729   23.35266   22.97125    0.19997    0.11037    7.13912   -1.48796    0.22008   -6.27656    2.00000
 180.01184   -0.00393   23.33633   22.95742    0.01248    0.00689    7.24673    2.60372    1.16717   -0.27956    2.00000
 180.03082    0.00494   22.42772   22.15214    0.03123    0.01723   14.94681   -2.54032    1.29268   -1.98733    2.00000
 179.99176    0.09065   22.74984   22.44302    0.09103    0.05024   11.48305    2.58685    0.50061    2.87363    2.00000
 180.07841   -0.01644   23.30095   22.92744    0.08012    0.04422    7.47988    0.90572   -2.00773   -3.68924    2.00000
 179.97697   -0.04081   22.76231   22.45417    0.04686    0.02587   11.35027    4.52068    1.50803    5.88558    2.00000
 179.97754    0.03415   23.03220   22.69392    0.04088    0.02256    9.29626    4.05699    0.32560    4.84195    2.00000
 180.05286   -0.00514   19.87719   19.38080    0.05310    0.02931  128.08331   -2.81763   -2.62396   -5.36528    2.00000
 180.18402    0.46315   21.80176   21.57153    0.49837    0.27507   24.44187  -10.17783   -1.15606  -11.56247    2.00000
 179.84769   -0.44486   23.36082   22.97817    0.47021    0.25953    7.08531   -5.26943    2.49812   -5.16746    2.00000
 179.97485   -0.07827   22.06399   21.81647    0.08221    0.04537   20.04948    4.27726    4.22304    7.16565    2.00000
 179.97762    0.00125   23.09221   22.74637    0.02242    0.01238    8.88831    1.00395    2.36094    3.22511    2.00000
 179.94283    0.00184   22.52159   22.23773    0.05720    0.03157   13.92758    0.60960   -2.51118   -4.50432    2.00000
 180.06006   -0.03452   23.12102   22.77154    0.06928    0.03823    8.69250    2.36730    1.75695    5.18147    2.00000
 179.96539   -0.02403   23.72428   23.28353    0.04213    0.02325    5.48805    2.61951   -1.74032    6.92765    2.00000
 179.97511    0.04802   23.82947   23.37042    0.05408    0.02985    5.05059   -5.36850    4.06857    2.51018    2.00000
 180.03754    0.00093   23.39076   23.00353    0.03755    0.02073    6.89772   -3.25226   -0.52165    0.73215    2.00000
 180.07632    0.01271   21.84803   21.61490    0.07738    0.04271   23.66405   -4.80229   -2.22892   -6.33155    2.00000
 179.96512    0.05127   23.22785   22.86446    0.06201    0.03422    7.96976   -5.59132   -2.26965   -2.51386    2.00000
 180.06718   -0.03255   22.72240   22.41849    0.07465    0.04120   11.77518   -0.14420   -1.66392   -4.16848    2.00000
 179.98874   -0.01087   22.34131   22.07253    0.01565    0.00864   15.89474   -0.76341    1.10881   -0.99368    2.00000
 179.98769   -0.01362   22.10311   21.85355    0.01837    0.01014   19.38466   -3.79727   -0.49488   -4.67042    2.00000
 179.81631   -0.46230   22.82979   22.51449    0.49746    0.27456   10.69188   -2.36061   -0.35444   -1.92941    2.00000
 179.92853   -0.01798   23.02277   22.68567    0.07370    0.04068    9.36039    2.38363    0.32154    1.80429    2.00000
 179.99911   -0.00844   20.86011   20.48905    0.00848    0.00468   58.17923    2.45544    1.64471    3.99948    2.00000
 179.94633    0.03115   23.17909   22.82212    0.06205    0.03424    8.29905   -0.43998   -0.89831   -2.55150    2.00000
 179.94479   -0.02237   22.49816   22.21638    0.05956    0.03287   14.18190   -4.41138   -1.12317   -5.92652    2.00000
 180.15871   -0.12198   21.76153   21.53326    0.20016    0.11048   25.12819    6.47226   -0.65697    5.90843    2.00000
 179.96005    0.07189   23.07781   22.73378    0.08224    0.04539    8.98622    1.00897    0.01465   -1.64268    2.00000
 179.96590    0.00141   22.56193   22.27443    0.03413    0.01884   13.49057   -5.11396   -0.36015   -7.12323    2.00000
 180.01511    0.00447   21.00319   20.71798    0.01575    0.00869   49.44604    0.50702    0.52387    1.05643    2.00000
 179.50928    0.09572   22.56454   22.27678    0.49997    0.27595   13.46266   -5.41078   -2.58179   -6.79119    2.00000
 180.06145   -0.07023   20.98552   20.69195    0.09331    0.05150   50.42138   -1.66417    0.22437   -1.91399    2.00000
 180.00909    0.03426   22.83762   22.52146    0.03545    0.01957   10.63763    0.20491   -0.28916   -3.13304    2.00000
 180.04536   -0.02074   21.88886   21.65318    0.04988    0.02753   22.97774    1.78283    2.42444    4.65949    2.00000
 180.03294    0.01864   20.92307   20.59491    0.03786    0.02090   54.05830    2.94411    1.10006    3.89725    2.00000
 180.06773    0.02543   23.33088   22.95280    0.07234    0.03993    7.28260   -2.59433   -2.08878   -6.90958    2.00000
 180.02870    0.06311   23.45314   23.05635    0.06933    0.03826    6.63182   -3.07309   -1.52333   -7.51382    2.00000
 179.98700    0.05230   23.50449   23.09980    0.05389    0.02974    6.41306   -2.58161   -1.17173   -2.77120    2.00000
 180.02187    0.03403   21.65833   21.43375    0.04045    0.02232   27.46727    1.40544   -0.40123    1.42553    2.00000
 180.14236   -0.36159   22.19216   21.93537    0.38861    0.21449   17.91741   -4.03912    1.06949   -3.85863    2.00000
 180.00731   -0.08034   22.62453   22.33068    0.08068    0.04453   12.82081    0.24656   -1.69201   -0.38830    2.00000
 180.01431   -0.07937   22.62453   22.33068    0.08065    0.04451   12.82081    6.88921   -2.41503    5.74394    2.00000
 180.03488    0.03554   23.48287   23.08150    0.04979    0.02748    6.50517    0.65932    0.70826    5.52525    2.00000
 180.01688   -0.06217   23.67564   23.24323    0.06442    0.03555    5.69092   -2.77020   -0.04536   -8.76800    2.00000
 180.00925   -0.04717   23.17909   22.82212    0.04807    0.02653    8.29905    4.03438   -0.41273    3.62533    2.00000
 179.87285   -0.05044   22.51222   22.22919    0.13679    0.07550   14.02931   -4.17302   -1.18199   -5.38485    2.00000
 180.01540    0.02668   18.05338   18.06941    0.03081    0.01700  276.25128    0.66981   -0.17218    0.49737    2.00000
 179.97684   -0.13628   22.62714   22.33302    0.13823    0.07629   12.79290   -2.48576   -1.79690   -4.05086    2.00000
 180.01414   -0.04085   23.04181   22.70231    0.04322    0.02386    9.23099    0.18891    3.47054    2.64083    2.00000
 179.99396    0.09940   23.76279   23.31538    0.09959    0.05496    5.32768    3.80203    1.17505    4.42707    2.00000
 179.99632    0.00355   23.53422   23.12495    0.00511    0.00282    6.28641   -2.96701   -1.89163   -6.87650    2.00000
 180.03683   -0.03043   22.84805   22.53076    0.04778    0.02637   10.56531    1.08484   -2.33168   -1.34277    2.00000
 180.01436   -0.06020   22.12245   21.87155    0.06189    0.03416   19.06186   -0.00531    0.84900    1.36438    2.00000
 179.97968   -0.26126   23.54503   23.13410    0.26205    0.14463    6.24035   -2.95083   -2.10168   -2.07643    2.00000
 180.06615   -0.15514   19.57579   19.06556    0.16865    0.09308  155.86620    3.33383   -0.09149    3.20085    2.00000
 180.10365    0.44312   22.79974   22.48763    0.45508    0.25118   10.95192    7.95753   -3.03157    5.61550    2.00000
 179.92938    0.18333   21.97355   21.73227    0.19646    0.10843   21.55937    1.54513   -1.82539   -0.62453    2.00000
 180.00459   -0.22458   23.60454   23.18403    0.22463    0.12398    5.98901    2.60563   -1.55139   -1.79789    2.00000
 180.03259   -0.06087   21.59756   21.37529    0.06905    0.03811   29.00506    3.14229   -2.25182    0.29400    2.00000
 179.98001    0.03594   23.48557   23.08379    0.04113    0.02270    6.49365   -0.23188   -0.56379   -4.06727    2.00000
 179.99278    0.07386   20.97513   20.67664    0.07421    0.04096   50.99511   -1.79205   -1.16595   -2.96769    2.00000
 179.99525    0.01606   20.92092   20.59139    0.01674    0.00924   54.19004    3.55575   -0.65105    2.76359    2.00000
 180.14464   -0.08418   21.17252   20.93135    0.16735    0.09237   41.44934   -3.04482   -0.48289   -2.70588    2.00000
 179.76128    0.22051   22.32451   22.05705    0.32498    0.17936   16.07906    4.00849    2.13849    6.24028    2.00000
 180.05231   -0.02863   22.54034   22.25482    0.05964    0.03291   13.72413    0.43626   -1.27953   -1.55531    2.00000
 180.00784   -0.13130   23.64955   23.22162    0.13154    0.07260    5.79973   -4.90629    1.46379    0.75894    2.00000
 179.99483   -0.00607   23.61257   23.19074    0.00798    0.00440    5.95523    0.50480   -1.32730   -4.75960    2.00000
 179.95518   -0.00018   22.09071   21.84175    0.04482    0.02474   19.59615   -6.04126   -0.12533   -6.34930    2.00000
 179.99068   -0.06419   22.33891   22.07032    0.06486    0.03580   15.92108    3.91296   -0.43812    4.27161    2.00000
 180.00449    0.00944   22.12683   21.87555    0.01045    0.00577   18.99001   -1.57706    1.04873   -0.28668    2.00000
 179.97498    0.03070   23.02980   22.69182    0.03961    0.02186    9.31257    2.53770   -0.42406    5.54364    2.00000
 180.01744    0.01325   23.33633   22.95742    0.02190    0.01209    7.24673   -2.99724    0.33353   -6.05488    2.00000
 180.12891   -0.05890   23.03701   22.69811    0.14172    0.07822    9.26362    3.77973    0.90480    1.96810    2.00000
 179.98073    0.03558   18.09466   18.10291    0.04046    0.02233  271.63794    2.91992   -1.12134    1.80531    2.00000
 179.99352   -0.03482   21.97355   21.73227    0.03542    0.01955   21.55937    1.06270    0.84702    3.04153    2.00000
 179.93089    0.02593   23.55584   23.14325    0.07380    0.04073    6.19430    6.89679   -0.39209   13.71444    2.00000
 180.13943    0.08820   22.07599   21.82775    0.16498    0.09106   19.84729   10.65406   -0.05822   10.97371    2.00000
 180.11716    0.05582   23.32000   22.94358    0.12977    0.07162    7.35434  -10.60239   -1.46382  -10.50430    2.00000
 179.98906    0.08768   23.17421   22.81789    0.08836    0.04877    8.33198    2.43084   -0.34475    4.31558    2.00000
 180.14748   -0.37678   23.34177   22.96203    0.40462    0.22332    7.21086   -4.19122    1.20493   -7.30124    2.00000
 179.99928   -0.13032   21.40591   21.18304    0.13032    0.07193   34.06205    0.45198    0.86019    0.60295    2.00000
 179.99261    0.04963   22.94456   22.61678    0.05017    0.02769    9.89627   -2.85845   -0.82358   -4.24417    2.00000
 180.04750   -0.12262   20.49407   20.03435    0.13150    0.07258   81.61186    3.70235   -0.62085    3.19440    2.00000
 180.03223   -0.04635   18.03969   17.84598    0.05645    0.03116  312.08105   -0.97037   -5.45680   -6.40515    2.00000
 180.04396    0.03055   22.65322   22.35646    0.05354    0.02955   12.51383   -3.45323    0.75596   -4.13918    2.00000
 179.82787    0.12493   22.14108   21.88858    0.21270    0.11739   18.75650   -6.75669   -4.07667   -7.59594    2.00000
 180.03888   -0.02963   22.24357   21.98262    0.04888    0.02698   17.07011   -0.88883    0.18786   -0.46874    2.00000
 180.02063   -0.06386   22.13889   21.88657    0.06711    0.03704   18.79242   -3.78924    2.41783   -2.04642    2.00000
 179.98547    0.09485   21.80721   21.57663    0.09596    0.05296   24.35037    1.20087    1.45261    3.91204    2.00000
 179.93037   -0.03366   23.40709   23.01737    0.07733    0.04268    6.82807    2.63260   -0.88574   -1.18469    2.00000
 179.96809    0.01918   23.78184   23.33111    0.03722    0.02055    5.24851    0.85740    2.40054   -1.29594    2.00000
 179.91536    0.00738   23.21078   22.84964    0.08496    0.04689    8.08501   -5.81952    2.14348   -0.10873    2.00000
 179.90067    0.06827   22.39652   22.12339    0.12054    0.06653   15.28912   -2.28651    0.78248   -0.69611    2.00000
 180.06290    0.03853   23.14502   22.79252    0.07375    0.04071    8.52932    0.89537    3.55766    2.74064    2.00000
 180.02518   -0.03195   23.79851   23.34487    0.04067    0.02245    5.17924    4.67086    0.55718    1.86650    2.00000
 180.00943    0.13204   23.38532   22.99892    0.13237    0.07306    6.92390    1.85258    2.10073    5.92188    2.00000
 179.97968   -0.04531   18.04831   18.04007    0.04967    0.02741  280.29324    2.29327   -3.53625   -1.22693    2.00000
 179.98227   -0.00631   21.52131   21.30093    0.01882    0.01039   30.96095    4.00503   -0.98358    2.54830    2.00000
 179.93556   -0.13146   23.34721   22.96664    0.14640    0.08080    7.17499   -1.08239    0.67991    5.37455    2.00000
 180.01466    0.09998   21.72184   21.49498    0.10105    0.05577   25.85649    3.89876   -2.49556    0.87288    2.00000
 180.00633   -0.02832   20.41090   19.94445    0.02902    0.01602   87.18096   -1.26928   -1.82191   -2.96649    2.00000
 180.02324   -0.00310   23.34177   22.96203    0.02345    0.01294    7.21086    4.55870    0.93785    4.95839    2.00000
 179.98460    0.05168   18.07003   17.74685    0.05393    0.02976  328.98767    1.26873   -3.92008   -2.65773    2.00000
 180.25880    0.10538   23.05381   22.71280    0.27943    0.15423    9.14940   -2.48248   -0.24432   -2.96414    2.00000
 179.95888    0.06447   22.39172   22.11897    0.07647    0.04220   15.34178   -1.42054   -0.52682   -1.76461    2.00000
 179.91879   -0.06124   23.56598   23.15182    0.10171    0.05613    6.15115   -3.64834    1.97915    1.11202    2.00000
 180.00574   -0.01216   23.29278   22.92052    0.01344    0.00742    7.53369    5.71498   -3.76059    4.22370    2.00000
 179.99159    0.01924   21.92698   21.68891    0.02099    0.01159   22.33690   -0.36601    0.16933    0.46430    2.00000
 179.98344    0.01108   23.42611   23.03348    0.01993    0.01100    6.74695   -3.45283    1.97795    0.15566    2.00000
 179.87862    0.18483   22.03932   21.79351    0.22113    0.12205   20.46127   -4.09118   -1.54645   -6.58959    2.00000
 179.94943   -0.06714   22.40372   22.13003    0.08405    0.04639   15.21013   -4.47966    1.05912   -5.52423    2.00000
 180.06552    0.02565   20.08555   19.59948    0.07037    0.03884  110.77392   -0.71712    0.14031   -0.75139    2.00000
 179.93814   -0.08680   23.79137   23.33897    0.10659    0.05883    5.20893    0.13780    3.56113    4.21104    2.00000
 179.99194   -0.04013   23.22298   22.86023    0.04093    0.02259    8.00269    1.57175   -0.15144   -4.03567    2.00000
 180.02344   -0.02026   22.98457   22.65216    0.03098    0.01710    9.62105    2.34273   -0.36260    1.93699    2.00000
 179.93668   -0.00123   21.23013   20.99773    0.06334    0.03496   38.96196    4.14300   -2.97490    0.87784    2.00000
 180.02986   -0.01768   23.00503   22.67012    0.03470    0.01915    9.48139   -2.06006   -1.99453   -3.43880    2.00000
 180.09190   -0.04213   23.76279   23.31538    0.10110    0.05580    5.32768   -0.68991    0.75871    0.15360    2.00000
 180.01810    0.03654   22.72240   22.41849    0.04078    0.02251   11.77518   -0.68817    1.28583    0.66016    2.00000
 179.94943    0.01776   22.96020   22.63073    0.05359    0.02958    9.78778   -0.04910   -3.24618   -3.93793    2.00000
 179.95206    0.01313   23.11141   22.76315    0.04971    0.02743    8.75777   -0.24663   -3.72195   -3.54229    2.00000
 179.55566    0.13612   21.28707   21.05869    0.46472    0.25650   37.33300    0.82961   -1.65733   -1.35260    2.00000
 180.00565    0.00375   23.69248   23.25718    0.00677    0.00374    5.62070   -3.13439   -0.08994   -3.46605    2.00000
 180.00563   -0.06467   21.36418   21.14040    0.06491    0.03583   35.18363    0.53842   -1.22624   -0.59033    2.00000
 179.95490   -0.18706   20.98448   20.69042    0.19242    0.10620   50.47875    0.07971    0.48071    0.10076    2.00000
 179.90079   -0.11215   23.22054   22.85811    0.14974    0.08264    8.01915   -1.66529   -0.37853   -2.55801    2.00000
 180.05504    0.05702   23.42611   23.03348    0.07924    0.04374    6.74695   -2.95124    0.55015   -3.42274    2.00000
 180.05597    0.01525   23.19372   22.83482    0.05801    0.03202    8.20027    2.36491   -4.23778   -0.41646    2.00000
 180.03940    0.00463   22.79974   22.48763    0.03967    0.02190   10.95192   -0.42861    0.63044    2.91628    2.00000
 180.01337   -0.00314   23.74300   23.29903    0.01372    0.00757    5.41002   -0.28128    2.36634    4.40241    2.00000
 179.98865    0.01117   23.25467   22.88774    0.01593    0.00879    7.78864   -0.29595   -3.06021   -3.02680    2.00000
 179.89877   -0.00850   21.05173   20.78301    0.10158    0.05606   47.00895    1.98133    2.28638    4.49950    2.00000
 179.94971   -0.05907   21.57420   21.35283    0.07758    0.04282   29.59567    7.37836   -0.79987    6.14362    2.00000
 179.92729    0.09032   20.76548   20.35091    0.11595    0.06399   65.29819    6.47502   -2.65693    4.14317    2.00000
 179.98930   -0.07429   22.98887   22.65594    0.07506    0.04143    9.59164    3.93734    0.19757    4.45812    2.00000
 180.06425    0.05211   22.33411   22.06590    0.08272    0.04565   15.97374    0.34533   -0.60523    0.76097    2.00000
 179.93642    0.02331   21.40069   21.17771    0.06773    0.03738   34.20225   -1.97111    1.84423   -0.86676    2.00000
 180.04198    0.04478   23.16934   22.81366    0.06137    0.03387    8.36491    5.01772    1.86823   10.50616    2.00000
 180.00461   -0.02510   23.65693   23.22774    0.02552    0.01408    5.76894   -2.02663   -2.72664   -6.63175    2.00000
 180.02345    0.00278   23.52881   23.12038    0.02363    0.01304    6.30943    0.14634    0.70185    0.68232    2.00000
 179.99724    0.08250   21.74830   21.52050    0.08254    0.04556   25.35696   -0.29689   -0.89754    0.09552    2.00000
 180.07687    0.35482   23.13542   22.78413    0.36305    0.20038    8.59459    7.29880    1.26703    8.57416    2.00000
 179.92499   -0.07434   23.04661   22.70651    0.10561    0.05829    9.19835   -0.22772   -3.09451   -5.44439    2.00000
 179.76942    0.01274   22.94456   22.61678    0.23093    0.12746    9.89627    0.66509   -2.48648   -4.23825    2.00000
 179.95763    0.02433   23.16202   22.80731    0.04887    0.02697    8.41431   -2.38930   -0.46240   -3.28457    2.00000
 180.01852    0.02598   21.08875   20.83050    0.03191    0.01761   45.22905    0.09608   -0.93678   -0.99783    2.00000
 179.96642    0.02062   22.79974   22.48763    0.03942    0.02176   10.95192   -6.62537    1.46067   -4.66464    2.00000
 179.97588   -0.00280   21.17766   20.93733    0.02429    0.01341   41.22551    1.54443    2.22167    3.36025    2.00000
 179.96275    0.00472   22.94195   22.61445    0.03754    0.02072    9.91436   -3.51846   -1.08575   -4.95757    2.00000
 180.04529   -0.07605   22.89239   22.57028    0.08852    0.04885   10.25791   -4.81292    0.74792   -2.82751    2.00000
 179.72137    0.01867   22.68191   22.38224    0.27926    0.15413   12.20686    2.77147    1.28812    4.50865    2.00000
