#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98692   -0.05489   22.40852   22.13445    0.05643    0.03114   15.15746    2.75162   -3.49404   -0.67421    2.00000
 180.05894    0.00143   22.75483   22.44748    0.05896    0.03254   11.42994   -3.16901    0.74298   -6.45131    2.00000
 179.98717    0.00793   23.27418   22.90468    0.01509    0.00833    7.65693    1.21296   -2.56991    2.01493    2.00000
 180.07552   -0.00610   23.50179   23.09751    0.07576    0.04181    6.42457    1.06840   -1.61798   -1.13632    2.00000
 180.60333   -0.50530   23.06581   22.72329    0.78698    0.43438    9.06781   -3.39026    0.87093   -4.96757    2.00000
 180.00378    0.03488   20.96369   20.65980    0.03508    0.01936   51.62621   -5.14891   -4.73007   -9.55231    2.00000
 179.98264   -0.02780   21.63455   21.41084    0.03277    0.01809   28.06991    2.26986   -4.58281   -2.41805    2.00000
 179.99770    0.01621   21.73771   21.51029    0.01637    0.00904   25.53997   -1.78742   -1.57388   -4.07132    2.00000
 180.04210   -0.04929   20.97825   20.68123    0.06482    0.03578   50.82299    9.00220    1.65949   10.45752    2.00000
 180.00723    0.00038   21.66892   21.44395    0.00724    0.00400   27.19880   -2.78715    1.83951   -1.97843    2.00000
 180.09692    0.03307   23.58526   23.16792    0.10242    0.05653    6.07008   -0.80909    0.01161   -7.55120    2.00000
 180.03314    0.06053   21.47111   21.24966    0.06901    0.03809   32.30959   -1.96489    2.21479   -0.87924    2.00000
 179.90341   -0.17860   22.81969   22.50547    0.20304    0.11206   10.76205   -2.29417    1.41127    0.67668    2.00000
 179.97781    0.03603   23.39076   23.00353    0.04231    0.02335    6.89772    1.14143   -0.92365    3.24902    2.00000
 180.00665   -0.07607   23.63506   23.20952    0.07636    0.04215    5.86065   -3.07409   -2.52117  -10.69596    2.00000
 180.00330    0.04722   22.88457   22.56331    0.04733    0.02612   10.31216    2.53565    0.74629    0.24546    2.00000
 179.91945    0.12939   23.81756   23.36059    0.15241    0.08412    5.10007    0.92860   -1.06261    7.19927    2.00000
 179.91742   -0.20419   22.09924   21.84986    0.22025    0.12156   19.45075   -7.33353   -1.70382   -9.54569    2.00000
 179.98033   -0.00615   22.24614   21.98498    0.02061    0.01138   17.02775   -5.63967   -0.47577   -6.94813    2.00000
 179.97357    0.00700   22.54503   22.25909    0.02734    0.01509   13.67327   -2.71781    1.21595   -1.62378    2.00000
 179.97261    0.09461   23.47746   23.07693    0.09850    0.05436    6.52819  -12.95914    2.15313   -4.02504    2.00000
 180.20988    0.08049   23.48287   23.08150    0.22480    0.12407    6.50517    1.38777    2.95961    7.85208    2.00000
 179.99673   -0.02417   22.59062   22.30021    0.02439    0.01346   13.18359    6.14216    0.02898    6.28534    2.00000
 179.99951    0.00747   22.39652   22.12339    0.00748    0.00413   15.28912   -2.27735   -1.10217   -3.53848    2.00000
 180.00046    0.00979   21.64259   21.41857    0.00980    0.00541   27.86649    2.68769   -2.96564   -0.25801    2.00000
 179.98135   -0.12464   22.44191   22.16512    0.12603    0.06956   14.79225   -0.90823    0.07334   -1.79659    2.00000
 179.94096   -0.01172   23.77232   23.32325    0.06018    0.03322    5.28809    1.76043   -0.24291    3.28841    2.00000
 179.99800   -0.00779   21.18666   20.94778    0.00804    0.00444   40.83382   -1.86161    3.33835    1.59132    2.00000
 179.93593   -0.01112   23.50990   23.10437    0.06503    0.03589    6.39003    4.30482    0.34200    8.03698    2.00000
 179.98930    0.06252   23.08741   22.74217    0.06343    0.03501    8.92095   -1.42403    1.93222    1.05581    2.00000
 179.96402    0.04619   21.93245   21.69400    0.05855    0.03231   22.24568   -3.71780   -2.22482   -5.39015    2.00000
 179.99397   -0.00250   23.33633   22.95742    0.00653    0.00361    7.24673    5.48980    0.32652   -0.48831    2.00000
 179.97789    0.06806   22.56715   22.27912    0.07156    0.03949   13.43476   -1.02441    0.01779   -2.55068    2.00000
 180.09743    0.02039   23.64631   23.21892    0.09954    0.05494    5.81335   -4.31364    1.48153    1.23147    2.00000
 179.94186    0.05689   23.83661   23.37632    0.08134    0.04489    5.02090   -2.33254   -1.80623   -3.60095    2.00000
 180.25841   -0.48976   22.81221   22.49878    0.55375    0.30563   10.81914    3.36074   -0.02676    6.50997    2.00000
 180.06602   -0.04950   22.50050   22.21851    0.08253    0.04555   14.15646   -2.64156    1.10235   -1.32117    2.00000
 180.00993   -0.01438   20.69336   20.26065    0.01748    0.00965   69.94997   -5.59121   -2.52817   -7.97501    2.00000
 179.94005   -0.00147   22.98995   22.65689    0.05997    0.03310    9.58429   -3.61406   -2.61336   -5.58022    2.00000
 180.01498   -0.05250   23.68499   23.25098    0.05460    0.03014    5.65191   -1.07559   -2.57207    0.60716    2.00000
 180.34756    0.08053   23.69996   23.26338    0.35678    0.19691    5.58948   -4.62573   -2.06521  -12.03816    2.00000
 179.98643    0.02066   23.53422   23.12495    0.02472    0.01364    6.28641    5.72780    1.56481   10.70748    2.00000
 179.93152    0.15415   22.42052   22.14550    0.16867    0.09309   15.02581    1.85413   -1.38763    0.44624    2.00000
 179.94666    0.00275   23.76755   23.31931    0.05342    0.02948    5.30789    0.56284    6.43603    5.16928    2.00000
 180.11499   -0.20210   22.13670   21.88457    0.23252    0.12833   18.82835    1.25288    1.51720    2.70719    2.00000
 180.00021   -0.04430   22.60888   22.31662    0.04430    0.02445   12.98825    2.04537   -1.76058   -1.08134    2.00000
 180.04057   -0.00776   21.60729   21.38464    0.04131    0.02280   28.75897   -0.90575    0.75851   -0.38375    2.00000
 180.01682    0.03378   22.68974   22.38927    0.03773    0.02083   12.12314   -1.26978    0.39329   -0.66273    2.00000
 180.10226    0.17357   22.81470   22.50101    0.20146    0.11119   10.79675    2.46916   -0.96313    2.24364    2.00000
 180.04198    0.02860   23.19859   22.83906    0.05078    0.02803    8.16734   -0.77223    0.26277    2.94856    2.00000
 180.00928   -0.04832   22.88457   22.56331    0.04920    0.02715   10.31216    0.44130   -2.54837   -4.39426    2.00000
 179.97090   -0.01394   22.64018   22.34474    0.03227    0.01781   12.65337   -4.02587   -2.28514   -3.89126    2.00000
 180.01085    0.08339   18.10020   18.12153    0.08409    0.04641  269.07248   10.71218   -0.62934   10.08803    2.00000
 179.86150   -0.17086   22.58541   22.29553    0.21995    0.12140   13.23941    4.67817   -1.81721    3.80755    2.00000
 179.97119    0.03988   22.33171   22.06369    0.04920    0.02715   16.00007    2.48051   -0.06561    2.19778    2.00000
 180.01578   -0.01555   20.52503   20.06795    0.02216    0.01223   79.88010   -0.37502   -3.07283   -3.67906    2.00000
 179.98488    0.05257   23.47476   23.07464    0.05470    0.03019    6.53971   -2.35838   -0.33543    0.77815    2.00000
 180.04221   -0.00519   21.53463   21.31454    0.04251    0.02346   30.60300   -0.05097   -2.53419   -2.21806    2.00000
 180.11803   -0.42134   22.93412   22.60748    0.43755    0.24150    9.96860   -6.97471   -2.16493  -10.25003    2.00000
 180.05585    0.17697   23.48017   23.07922    0.18557    0.10242    6.51668   -0.92893   -2.16023   -2.29930    2.00000
 180.02254    0.01065   23.81756   23.36059    0.02492    0.01376    5.10007   -2.40579    0.33880   -2.47366    2.00000
 180.06267   -0.00209   23.11141   22.76315    0.06271    0.03461    8.75777   -2.97407    1.08263   -4.03723    2.00000
 179.93137   -0.06730   23.69060   23.25563    0.09613    0.05305    5.62850    3.93794    1.20230   -1.15299    2.00000
 179.91550    0.00381   22.84284   22.52611    0.08458    0.04668   10.60147    1.61086    0.59169    3.13026    2.00000
 179.99986    0.02422   23.78184   23.33111    0.02422    0.01337    5.24851    4.76372    0.20895    4.98558    2.00000
 179.93777   -0.03145   18.61832   18.05033    0.06972    0.03848  278.87952   -0.21444   -0.03069   -0.30092    2.00000
 179.90067    0.00325   22.77229   22.46309    0.09940    0.05486   11.24404   -0.05503    0.93681    3.13082    2.00000
 179.99460    0.03398   22.30269   22.03696    0.03441    0.01899   16.31837   -3.55363   -1.86035   -5.49240    2.00000
 180.09560   -0.17742   21.86980   21.63532    0.20153    0.11123   23.29802    0.99871    2.57506    3.36492    2.00000
 180.04233    0.01981   23.37443   22.98970    0.04674    0.02580    6.99564    0.36968   -0.74707    2.45658    2.00000
 179.96368   -0.01006   22.54972   22.26336    0.03768    0.02080   13.62241   -3.94142    0.76662   -3.50704    2.00000
 179.94200    0.02189   22.60627   22.31427    0.06199    0.03422   13.01615    0.28484    4.37475    2.37280    2.00000
 179.97894   -0.02458   22.38452   22.11234    0.03237    0.01786   15.42078    0.85888    0.68358    3.38444    2.00000
 179.78941    0.10593   23.69435   23.25873    0.23573    0.13010    5.61289    0.94639   -0.44225    3.45476    2.00000
 180.05702   -0.02556   23.30639   22.93205    0.06249    0.03449    7.44401   -1.49462   -0.39391    2.22549    2.00000
 180.02739   -0.08016   23.78422   23.33307    0.08471    0.04675    5.23861   -3.80582    0.94988   -1.27661    2.00000
 180.02827   -0.04676   23.07301   22.72958    0.05465    0.03016    9.01885    1.22619    3.06142    6.30243    2.00000
 179.96967   -0.00424   21.44764   21.22568    0.03063    0.01691   32.94048   -3.66994   -1.18407   -4.09071    2.00000
 180.03059   -0.06730   23.49368   23.09065    0.07393    0.04080    6.45911   -4.74400   -0.54192   -3.77983    2.00000
 180.00723   -0.05776   21.64039   21.41645    0.05822    0.03213   27.92226    1.86755   -1.40984    0.53938    2.00000
 179.99248   -0.00336   22.19473   21.93773    0.00824    0.00455   17.87505   -5.17886   -1.72459   -5.89791    2.00000
 179.58214   -0.32324   22.74734   22.44079    0.52829    0.29158   11.50961   -0.64066    0.05928   -1.85167    2.00000
 179.71156    0.03691   21.20722   20.97167    0.29079    0.16049   39.93852   -0.30624    0.57414    0.63135    2.00000
 180.00508   -0.00038   21.56057   21.33974    0.00510    0.00281   29.94020   -6.60037    0.88084   -5.63094    2.00000
 179.96545    0.03626   23.82233   23.36452    0.05009    0.02764    5.08028    4.71600    1.37490    7.85827    2.00000
 180.09406    0.07171   23.19128   22.83271    0.11828    0.06528    8.21673   -2.18089    1.64362   -1.83630    2.00000
 180.09332    0.08439   23.15958   22.80519    0.12582    0.06944    8.43077    2.17281   -0.14667    1.31502    2.00000
 179.98584   -0.17557   23.05621   22.71490    0.17614    0.09722    9.13308   -3.46473    0.85725   -3.83398    2.00000
 179.91435   -0.13198   22.33651   22.06811    0.15733    0.08684   15.94741    2.65545   -1.65160   -1.27309    2.00000
 179.97887    0.01855   23.34177   22.96203    0.02812    0.01552    7.21086    5.02021   -4.06463    1.88540    2.00000
 179.88930   -0.15187   23.79851   23.34487    0.18794    0.10373    5.17924   -0.45834   -0.03791    3.95036    2.00000
 179.96413   -0.02893   22.47472   22.19502    0.04609    0.02544   14.43621   -1.33664   -2.88735   -4.33315    2.00000
 179.97850    0.05649   23.50449   23.09980    0.06045    0.03336    6.41306    5.15460    1.37679   11.97647    2.00000
 179.88821    0.04046   23.76755   23.31931    0.11888    0.06561    5.30789   -0.77623   -2.20750    0.72448    2.00000
 180.06490    0.04099   22.40132   22.12781    0.07676    0.04236   15.23646    1.00907    1.65026    3.77350    2.00000
 179.65793    0.07852   21.00423   20.71951    0.35097    0.19371   49.38867    3.42037    0.29107    3.89864    2.00000
 180.03403    0.05429   22.77978   22.46979    0.06406    0.03536   11.16438    1.47179   -2.14155   -3.16953    2.00000
 179.98473   -0.03424   22.24100   21.98026    0.03749    0.02069   17.11248   -1.04302   -0.36599   -0.88887    2.00000
 179.82887    0.05564   21.82898   21.59704    0.17995    0.09932   23.98433   -0.72827   -0.77467   -0.75191    2.00000
 179.95418    0.17995   22.03658   21.79096    0.18569    0.10249   20.50702    1.88682    0.79205    2.55297    2.00000
 179.86360   -0.02392   23.41525   23.02428    0.13849    0.07643    6.79324    4.94163    0.96443    5.28468    2.00000
 180.02693    0.01301   22.63496   22.34005    0.02991    0.01651   12.70918    2.28782    2.38532    0.57414    2.00000
 180.09949   -0.05740   22.25385   21.99207    0.11486    0.06339   16.90065   -0.43201   -1.76492   -1.48433    2.00000
 179.98769   -0.00351   23.71306   23.27423    0.01281    0.00707    5.53487   -2.39842   -0.80691    8.55519    2.00000
 179.99055    0.00064   23.70744   23.26958    0.00947    0.00523    5.55827   -7.16585    0.19277   -3.58099    2.00000
 180.19659    0.04011   23.42881   23.03577    0.20065    0.11074    6.73544   -7.62358    1.21960   -7.05927    2.00000
 180.11172    0.03185   22.20758   21.94954    0.11618    0.06412   17.66322    0.84976   -0.44898   -0.70753    2.00000
 180.03613    0.00266   23.24979   22.88351    0.03624    0.02000    7.82157   -2.91437    0.50249   -6.90737    2.00000
 179.98952   -0.01261   23.54233   23.13182    0.01640    0.00905    6.25187   -3.68771   -2.97449   -3.97633    2.00000
 179.93819   -0.05262   20.72630   20.30034    0.08118    0.04481   67.90458    1.80060    3.14489    4.86485    2.00000
 180.03375   -0.03982   23.81994   23.36256    0.05220    0.02881    5.09017    0.18818   -1.30979   -1.46691    2.00000
 180.07718    0.02144   22.34611   22.07695    0.08011    0.04421   15.84208    1.51328   -2.97372   -2.09570    2.00000
 180.07890    0.08010   23.78899   23.33700    0.11244    0.06206    5.21882    3.14368   -1.19795    6.14298    2.00000
 179.78131   -0.19728   22.83762   22.52146    0.29453    0.16256   10.63763   -5.41598    0.04354   -5.13539    2.00000
 179.94319    0.04163   23.63988   23.21355    0.07043    0.03887    5.84038    2.70305    2.67076   11.17833    2.00000
 180.04553    0.03790   22.78477   22.47425    0.05924    0.03270   11.11126    2.98340    1.36276    4.84316    2.00000
 179.99333    0.01552   22.70493   22.40288    0.01689    0.00932   11.96107   -2.12342    0.71830   -0.81240    2.00000
 179.99130    0.05514   23.45044   23.05406    0.05582    0.03081    6.64333   -2.43635    1.07465    1.38782    2.00000
 179.93355    0.04813   22.61410   22.32131    0.08205    0.04528   12.93243   -0.45312   -1.91232   -3.10823    2.00000
 180.12469    0.08590   23.04181   22.70231    0.15142    0.08357    9.23099   -2.74092   -1.21083   -7.93408    2.00000
 179.99854   -0.00886   23.40709   23.01737    0.00898    0.00496    6.82807    1.80755   -1.17204   -2.13174    2.00000
 179.99846   -0.02837   22.05577   21.80882    0.02841    0.01568   20.18674   -0.60351    1.42502    0.58698    2.00000
 179.97253   -0.01655   21.03052   20.75505    0.03206    0.01770   48.05654   -2.21791   -2.60201   -5.30766    2.00000
 179.94133    0.00859   23.43962   23.04491    0.05929    0.03273    6.68938   -1.33899    5.22250    4.34569    2.00000
 180.10300    0.03495   22.84805   22.53076    0.10877    0.06003   10.56531   -3.65902   -0.91919   -4.06071    2.00000
 179.99097   -0.00113   22.85848   22.54006    0.00911    0.00503   10.49298    5.45357    0.39629    5.39286    2.00000
 179.98032   -0.02233   23.61578   23.19342    0.02977    0.01643    5.94172    1.23383   -2.16907   -0.45855    2.00000
 179.94806   -0.04101   23.32816   22.95050    0.06618    0.03653    7.30053    4.87554   -1.48671    4.79301    2.00000
 179.95277   -0.03200   23.05621   22.71490    0.05705    0.03149    9.13308    1.29772    2.77357    3.70883    2.00000
 180.00255   -0.06157   20.20377   19.72410    0.06163    0.03401  102.25134    2.76842   -2.28342    0.39596    2.00000
 179.97102    0.01365   22.56454   22.27678    0.03202    0.01768   13.46266    4.21665   -0.26996    3.38005    2.00000
 180.04292    0.03174   22.62714   22.33302    0.05338    0.02946   12.79290    2.04608   -2.70261   -1.71056    2.00000
 179.86047    0.02242   23.17909   22.82212    0.14131    0.07799    8.29905    4.56690   -0.55356    5.70006    2.00000
 180.01607    0.00333   23.81042   23.35469    0.01641    0.00906    5.12976   -1.56897   -1.10060  -13.88433    2.00000
 179.92216    0.02531   23.01150   22.67579    0.08184    0.04517    9.43729    6.77628    0.59368    7.67511    2.00000
 179.71645   -0.02649   21.13355   20.88493    0.28479    0.15718   43.18912   -0.22280    3.14938    3.22368    2.00000
 179.97141    0.00297   21.25673   21.02637    0.02874    0.01586   38.18313   -4.89269   -1.63593   -6.09077    2.00000
 180.01009   -0.02013   23.12102   22.77154    0.02251    0.01243    8.69250   -1.03098   -0.93150    0.81767    2.00000
 179.94646   -0.00090   21.86164   21.62766    0.05355    0.02955   23.43528    1.39718   -3.04337   -2.58183    2.00000
 180.18935    0.01605   23.75088   23.30555    0.19003    0.10488    5.37716   -1.42151   -1.00385   -6.90973    2.00000
 180.08826    0.08216   23.56759   23.15316    0.12058    0.06655    6.14439   -0.51535    2.54829    5.10070    2.00000
 180.03827    0.05710   23.36626   22.98278    0.06874    0.03794    7.04944   -2.96498   -0.02304   -3.95900    2.00000
 180.03737   -0.01820   22.98457   22.65216    0.04156    0.02294    9.62105   -1.89452    1.48762    2.73648    2.00000
 180.01186   -0.03952   23.41798   23.02659    0.04126    0.02277    6.78163   -1.81027    2.41686   -5.15223    2.00000
 179.96310    0.04154   21.01057   20.72875    0.05556    0.03067   49.04222   -3.69337   -0.47225   -4.47416    2.00000
 180.10802   -0.02539   23.64791   23.22026    0.11096    0.06124    5.80660    0.04153    1.23931    5.73732    2.00000
 180.00017   -0.04471   23.42881   23.03577    0.04471    0.02468    6.73544   -0.49474    0.02721    1.25295    2.00000
 179.96568    0.27828   22.33651   22.06811    0.28039    0.15475   15.94741    8.00973   -0.40196    6.13618    2.00000
 179.94728   -0.05509   23.59169   23.17329    0.07625    0.04208    6.04306   -1.45490    1.39823   -3.04144    2.00000
 180.07272    0.05442   22.42532   22.14993    0.09082    0.05013   14.97314    2.10001   -0.66408    1.93612    2.00000
 180.07809    0.07074   22.32211   22.05484    0.10537    0.05816   16.10540    2.60193   -1.23261    3.23917    2.00000
 180.04294   -0.14946   22.34131   22.07253    0.15551    0.08583   15.89474    0.27951   -1.22973   -1.11295    2.00000
 180.06538    0.01487   21.12758   20.87767    0.06706    0.03701   43.46112    1.29178   -1.61442   -0.84636    2.00000
 180.19344   -0.04964   23.45584   23.05863    0.19971    0.11022    6.62030    9.79896    0.95297    9.63549    2.00000
 179.96121   -0.01795   23.76517   23.31735    0.04274    0.02359    5.31778   -3.44366   -0.76867   -6.51397    2.00000
 180.01591   -0.00329   21.31538   21.08885    0.01626    0.00897   36.53954    4.19194    0.53984    4.78741    2.00000
 180.07544   -0.03746   22.08917   21.84028    0.08423    0.04649   19.62258    2.63161   -1.15240    0.89911    2.00000
 180.07944   -0.09280   23.19128   22.83271    0.12215    0.06742    8.21673   -0.04914    1.68972    0.70247    2.00000
 179.98247   -0.09685   23.13782   22.78623    0.09842    0.05432    8.57827   -2.62316   -2.57913   -4.76578    2.00000
 179.95711   -0.09116   22.63757   22.34240    0.10074    0.05560   12.68127    5.05375   -2.07534    2.74927    2.00000
 180.01414    0.00124   21.94341   21.70421    0.01419    0.00783   22.06266    1.69234   -0.21282    1.45151    2.00000
 179.91135    0.04255   23.31455   22.93897    0.09834    0.05428    7.39021   -3.87355    0.56439   -6.27642    2.00000
 180.03090    0.00347   21.33156   21.10609    0.03110    0.01716   36.08614    1.96499   -0.83730    1.75561    2.00000
 179.93677    0.00768   23.78184   23.33111    0.06371    0.03516    5.24851   -5.54416    1.86667   -4.92325    2.00000
 180.01581   -0.01040   21.89702   21.66083    0.01892    0.01044   22.84048   -0.49117    0.13136    0.82966    2.00000
 180.01909   -0.00481   23.67377   23.24168    0.01968    0.01086    5.69872   -1.12669    2.97867   -1.36303    2.00000
 179.98055    0.03200   23.01796   22.68146    0.03745    0.02067    9.39318   -0.20684   -1.02088   -4.65028    2.00000
 179.94852   -0.06017   21.94341   21.70421    0.07919    0.04371   22.06266   -0.51259   -0.65152   -1.23559    2.00000
 180.05099   -0.02310   21.80993   21.57918    0.05598    0.03090   24.30461   -3.95666   -2.06949   -5.33488    2.00000
 180.01840    0.02835   23.68686   23.25253    0.03380    0.01866    5.64410   -0.35691   -1.28199   -5.00893    2.00000
 180.00571   -0.06293   23.07301   22.72958    0.06319    0.03487    9.01885    0.26649    1.07772    2.54237    2.00000
 180.02650    0.08068   22.96625   22.63610    0.08493    0.04687    9.74600    4.71569    1.32765    8.02450    2.00000
 180.00174   -0.05440   22.68974   22.38927    0.05442    0.03004   12.12314   -4.32857    0.19609   -4.06769    2.00000
 179.97739    0.07170   23.15471   22.80096    0.07519    0.04150    8.46370    2.38406    0.04073    0.53720    2.00000
 179.97340   -0.01321   22.97702   22.64555    0.02969    0.01639    9.67250    1.85173   -1.76121    3.94709    2.00000
 179.92683   -0.09031   20.26471   19.78847    0.11623    0.06415   97.84876    2.13726    0.59681    2.88959    2.00000
 179.98952   -0.07843   23.68873   23.25408    0.07913    0.04367    5.63630    1.75019   -3.25504    0.57123    2.00000
 179.98894   -0.01375   22.72988   22.42518    0.01764    0.00974   11.69551   -0.92442    3.88001    2.01503    2.00000
 179.86470   -0.05092   22.09924   21.84986    0.14456    0.07979   19.45075   -4.56037    0.01820   -5.50557    2.00000
 179.87521   -0.16568   21.25471   21.02421    0.20742    0.11448   38.23980    4.12719   -0.66469    3.09905    2.00000
 180.08438    0.08879   23.41525   23.02428    0.12249    0.06761    6.79324   -0.34362    1.84545    3.15657    2.00000
 180.01614    0.01047   22.53565   22.25055    0.01924    0.01062   13.77500    0.07269    0.64786    3.30575    2.00000
 179.92014   -0.01207   22.79724   22.48540    0.08077    0.04458   10.97848   -2.12883    0.75251    0.52240    2.00000
 179.93262   -0.04644   22.52862   22.24414    0.08183    0.04516   13.85129    1.32857    1.95702    4.34630    2.00000
