#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.95799    0.03563   23.43692   23.04263    0.05508    0.03040    6.70090    0.11788    3.36263   -1.90533    2.00000
 179.99249    0.02450   23.70744   23.26958    0.02562    0.01414    5.55827   -4.68215    3.89597   -4.60798    2.00000
 180.05904    0.10210   21.04175   20.76985    0.11794    0.06509   47.50193   -2.62211    0.11660   -2.59380    2.00000
 180.01442   -0.01885   23.57883   23.16256    0.02373    0.01310    6.09710   -2.86423    2.68380   -2.35609    2.00000
 180.04337    0.05851   17.23471   16.53124    0.07283    0.04019  600.17719    0.35644   -0.77528   -0.40268    2.00000
 180.05363   -0.12501   23.18640   22.82847    0.13603    0.07508    8.24966    4.17420    0.26353    0.40795    2.00000
 179.99365   -0.08083   22.35331   22.08359    0.08108    0.04475   15.76309    3.07875   -3.63922   -0.70136    2.00000
 180.00916   -0.01943   23.74868   23.30374    0.02147    0.01185    5.38631   -2.44961    0.95063    5.56275    2.00000
 179.94124   -0.01572   21.29718   21.06946    0.06083    0.03357   37.04962   -1.32933   -0.59948   -2.10635    2.00000
 179.94083   -0.03231   22.84805   22.53076    0.06742    0.03721   10.56531    4.92153    3.37905    8.53042    2.00000
 180.04788   -0.06977   23.01473   22.67862    0.08462    0.04670    9.41523    1.32461    1.32116   -4.43628    2.00000
 180.02567   -0.04814   21.90518   21.66849    0.05456    0.03011   22.70322   -1.83221   -1.24748   -3.72062    2.00000
 179.96674    0.02095   21.16738   20.92538    0.03932    0.02170   41.67317    1.51608    0.97997    2.71388    2.00000
 180.00012   -0.06874   21.26280   21.03283    0.06874    0.03794   38.01310    1.49181   -1.39521   -0.07968    2.00000
 180.00023   -0.01551   22.66887   22.37052    0.01551    0.00856   12.34639    2.94215    0.48854    7.09103    2.00000
 180.00870   -0.01560   21.48937   21.26831    0.01786    0.00986   31.81890    4.55544   -0.55870    4.06166    2.00000
 179.98575   -0.07691   23.34177   22.96203    0.07822    0.04317    7.21086    3.95789    4.30203    6.06517    2.00000
 179.60277    0.56174   23.01581   22.67957    0.68800    0.37974    9.40788   -3.73813   -0.38337   -3.31906    2.00000
 179.94279    0.07748   23.20591   22.84541    0.09630    0.05315    8.11794   -1.93715    0.41414    1.38790    2.00000
 180.01093   -0.10077   23.19859   22.83906    0.10136    0.05594    8.16734    2.88355   -1.83725    2.17818    2.00000
 180.02870    0.00944   19.71023   19.20645    0.03021    0.01667  143.44978   -1.15901   -2.47851   -3.64405    2.00000
 180.01747    0.00376   23.75088   23.30555    0.01787    0.00986    5.37716    3.10278    1.55861   -1.05482    2.00000
 179.90274   -0.01808   22.85588   22.53774    0.09893    0.05460   10.51106    0.47588   -1.75932   -2.24272    2.00000
 179.92709   -0.10430   22.05303   21.80627    0.12725    0.07023   20.23250    0.72779    1.30685    2.17758    2.00000
 179.97145   -0.02391   22.74485   22.43856    0.03724    0.02055   11.53617    4.19769    1.82786    7.28758    2.00000
 180.05273   -0.01446   23.50990   23.10437    0.05469    0.03018    6.39003   -4.05279    1.19253    0.82845    2.00000
 179.98788   -0.00844   23.68873   23.25408    0.01478    0.00816    5.63630   -0.13161   -0.77585   -6.79421    2.00000
 180.05861   -0.00835   23.37171   22.98739    0.05920    0.03268    7.01357   -2.80686   -0.83437   -2.37845    2.00000
 180.08322    0.06161   21.60145   21.37903    0.10354    0.05715   28.90662   -0.17189    1.86318    1.60993    2.00000
 179.98051    0.04423   23.09221   22.74637    0.04834    0.02668    8.88831    1.26563    2.25076    3.78721    2.00000
 179.95906   -0.00811   23.48557   23.08379    0.04174    0.02304    6.49365    0.21503    3.61382    6.28539    2.00000
 179.87312    0.00062   22.62192   22.32834    0.12687    0.07002   12.84871   -1.62656   -2.27916   -4.19512    2.00000
 179.99127    0.00415   22.80722   22.49432    0.00966    0.00533   10.87225    4.80225   -0.35886    3.36282    2.00000
 179.92593    0.00878   23.79375   23.34094    0.07459    0.04117    5.19903   -1.14361   -0.97756    1.59049    2.00000
 180.01025    0.00924   22.93412   22.60748    0.01380    0.00762    9.96860    6.10625   -0.43571    2.57966    2.00000
 180.10675   -0.13185   23.44503   23.04949    0.16965    0.09363    6.66636   -4.17629    2.82394    0.55858    2.00000
 180.20303   -0.19793   18.43164   17.84958    0.28354    0.15649  311.46747    7.34206    0.71823    8.06413    2.00000
 180.01115   -0.00305   23.51260   23.10666    0.01157    0.00638    6.37852    0.96450    2.97427    8.05532    2.00000
 179.95459    0.03102   22.79225   22.48094    0.05499    0.03035   11.03159   -0.43701    0.26245   -0.33504    2.00000
 180.11118   -0.08891   22.88457   22.56331    0.14235    0.07857   10.31216    2.63481    0.37668    3.21962    2.00000
 179.94675    0.03021   22.05851   21.81137    0.06122    0.03379   20.14099   -2.85667    0.41472   -3.37640    2.00000
 180.01672   -0.00845   21.91335   21.67614    0.01875    0.01035   22.56596   -2.23670   -2.76452   -4.48483    2.00000
 179.56039   -0.81700   23.66067   23.23084    0.92776    0.51209    5.75334   -3.99164    2.79195   -2.28879    2.00000
 180.03941   -0.01140   23.31728   22.94128    0.04103    0.02265    7.37227    1.24510    1.00233   -0.17176    2.00000
 179.97710    0.06308   22.97702   22.64555    0.06711    0.03704    9.67250   -5.12279    0.26015   -4.60021    2.00000
 180.04176   -0.01634   21.88069   21.64552    0.04485    0.02475   23.11501   -1.85250    1.38775   -0.01864    2.00000
 179.97285    0.02123   22.30269   22.03696    0.03446    0.01902   16.31837    3.87480   -1.42510    1.77555    2.00000
 179.95619    0.00234   22.99857   22.66445    0.04387    0.02421    9.52549    1.25954    2.33781   -0.09029    2.00000
 180.08350    0.09000   22.44425   22.16725    0.12277    0.06776   14.76681    1.06795   -0.68550    3.13346    2.00000
 180.00334    0.03741   23.22541   22.86234    0.03755    0.02073    7.98622   -4.46197    1.88248   -2.10013    2.00000
 180.16287    0.15047   23.61418   23.19208    0.22174    0.12238    5.94847   -7.19403    0.45109  -11.25533    2.00000
 179.98703    0.02185   21.91063   21.67359    0.02540    0.01402   22.61171   -1.57856   -0.16923   -0.62186    2.00000
 180.02666    0.04989   22.83501   22.51914    0.05657    0.03122   10.65572   -1.30092    1.46542    4.00829    2.00000
 180.02835    0.04311   22.63235   22.33771    0.05159    0.02848   12.73709   -0.95250    2.02392    0.51788    2.00000
 179.94769    0.07232   22.05303   21.80627    0.08925    0.04926   20.23250   -0.15437    0.48354   -0.29151    2.00000
 180.02448   -0.02937   23.56598   23.15182    0.03823    0.02110    6.15115   -6.07887    1.79570   -3.46727    2.00000
 180.04648    0.00790   22.60366   22.31193    0.04714    0.02602   13.04406    2.23183    2.38450    5.07815    2.00000
 180.02187    0.01322   22.02562   21.78075    0.02556    0.01411   20.69004    5.65559   -4.84827    1.91151    2.00000
 180.04553   -0.02669   21.16866   20.92688    0.05277    0.02913   41.61721   -1.05657   -1.02194   -2.21487    2.00000
 180.01299    0.02644   23.52341   23.11581    0.02945    0.01625    6.33246    0.67686   -3.18429    4.00743    2.00000
 179.97421    0.01716   20.00946   19.51965    0.03097    0.01709  116.23385   -2.59439   -2.36050   -5.02956    2.00000
 180.01424    0.01030   22.68974   22.38927    0.01758    0.00970   12.12314   -0.44804    0.83609    0.03790    2.00000
 179.96861   -0.01376   22.10854   21.85871    0.03427    0.01891   19.29214    2.07367   -1.21098    0.28590    2.00000
 179.94800   -0.05851   21.36157   21.13773    0.07828    0.04320   35.25373   -0.07541   -1.61119   -1.87906    2.00000
 180.00023    0.02615   21.67421   21.44906    0.02615    0.01443   27.06457    2.36219   -2.32695    0.11106    2.00000
 179.94916   -0.01875   22.72988   22.42518    0.05418    0.02990   11.69551    0.98467    4.42336    5.28559    2.00000
 180.04266    0.03926   23.50719   23.10209    0.05797    0.03200    6.40154   -5.57154    2.97077   -1.67548    2.00000
 179.97466    0.01767   22.41812   22.14329    0.03090    0.01705   15.05214    3.37525   -0.53648    4.50264    2.00000
 180.03773    0.06124   23.57241   23.15719    0.07193    0.03970    6.12413    5.15660    0.28533    3.95326    2.00000
 179.99283    0.04223   23.40981   23.01967    0.04283    0.02364    6.81646   -0.11762    0.88207    0.05750    2.00000
 179.98334   -0.16786   23.30639   22.93205    0.16869    0.09310    7.44401    1.32740    1.33102   -0.09276    2.00000
 180.02032    0.00235   23.62382   23.20013    0.02046    0.01129    5.90794    5.23233    1.31209   10.34459    2.00000
 180.06587   -0.00856   23.45854   23.06092    0.06642    0.03666    6.60879    3.29956   -0.21689    5.01782    2.00000
 179.94627   -0.06290   23.30639   22.93205    0.08272    0.04565    7.44401    3.35100   -1.72241   -0.47529    2.00000
 179.99303   -0.02302   23.52341   23.11581    0.02405    0.01327    6.33246   -6.03113    4.13568   -5.07290    2.00000
 180.10953   -0.16659   21.71919   21.49243    0.19937    0.11003   25.92361   -2.64394    5.08980    2.09188    2.00000
 180.01112    0.00516   22.58019   22.29084    0.01226    0.00677   13.29522    3.59192    0.48176    3.39745    2.00000
 179.99786   -0.01453   22.65844   22.36115    0.01469    0.00811   12.45802    2.21794    2.63529    4.20572    2.00000
 179.98286    0.21001   23.76755   23.31931    0.21070    0.11629    5.30789    2.73229    4.09812   10.54414    2.00000
 179.96538    0.02528   21.82082   21.58939    0.04287    0.02366   24.12160   -0.73398    0.30840    0.27999    2.00000
 180.10884   -0.01089   23.51530   23.10895    0.10938    0.06037    6.36700    0.58195   -0.74096    5.87696    2.00000
 180.09505    0.03442   22.57758   22.28849    0.10108    0.05579   13.32313    2.87968   -0.70995    3.05173    2.00000
 180.06931    0.07297   22.45128   22.17366    0.10064    0.05555   14.69052   -5.33116   -1.24805   -7.74354    2.00000
 180.02711    0.07880   23.58847   23.17061    0.08334    0.04600    6.05657   -3.92716    0.98361   -3.67678    2.00000
 180.21786   -0.02835   23.08261   22.73797    0.21971    0.12126    8.95358    3.87735    0.99152    6.44396    2.00000
 180.11052    0.00281   23.10421   22.75686    0.11056    0.06102    8.80672   -1.34225   -4.93260   -6.94361    2.00000
 180.04756   -0.01514   22.06947   21.82158    0.04991    0.02755   19.95797    1.95618   -0.13776    1.30289    2.00000
 180.02032   -0.01488   21.94615   21.70676    0.02519    0.01390   22.01691   -1.81829   -0.25445   -2.32667    2.00000
 180.14391   -0.20517   21.61119   21.38838    0.25061    0.13832   28.66053    0.42835    2.13308    1.53627    2.00000
 179.88737    0.02751   22.50987   22.22705    0.11594    0.06399   14.05474    3.30351   -2.06727    3.97345    2.00000
 180.03194    0.04834   23.52881   23.12038    0.05794    0.03198    6.30943   -1.01775    3.30619    8.91859    2.00000
 180.02139   -0.00514   23.33905   22.95972    0.02201    0.01215    7.22879    0.25293    0.14230    2.48985    2.00000
 179.99937   -0.06192   18.00710   17.75765    0.06192    0.03417  327.14655   -4.35586    3.34619   -0.99401    2.00000
 179.96848   -0.05183   23.08501   22.74007    0.06066    0.03348    8.93726    6.87557    0.10007    5.67867    2.00000
 180.03270   -0.01358   23.28462   22.91361    0.03541    0.01954    7.58749   -0.68321   -0.99563    2.33920    2.00000
 179.98380   -0.00737   21.31133   21.08454    0.01781    0.00983   36.65289    0.42737    5.19912    5.45781    2.00000
 179.95615    0.01467   23.59490   23.17597    0.04624    0.02552    6.02954    1.84963   -2.90302    1.17788    2.00000
 180.02710   -0.03929   22.86631   22.54704    0.04773    0.02634   10.43873   -2.45987    1.70730   -2.38841    2.00000
 180.03435    0.07356   23.71306   23.27423    0.08118    0.04481    5.53487   -0.75677    0.24870   -3.47464    2.00000
 180.04085   -0.02381   23.72241   23.28198    0.04728    0.02610    5.49585    0.54663    2.78359   -3.93662    2.00000
 179.93127    0.03128   21.97081   21.72972    0.07550    0.04167   21.60512   -4.95080   -1.63919   -6.25740    2.00000
 180.05418   -0.09430   23.79137   23.33897    0.10876    0.06003    5.20893    2.80578   -1.13511   -3.88654    2.00000
 180.06488    0.03721   23.41798   23.02659    0.07479    0.04128    6.78163    6.80736   -0.52856    5.59922    2.00000
 179.95949   -0.02473   21.97629   21.73482    0.04746    0.02619   21.51361    8.19129   -1.31069    5.80799    2.00000
 180.00623    0.03181   22.99318   22.65972    0.03242    0.01789    9.56224    0.77354    2.10910    1.07957    2.00000
 180.00819    0.01767   23.74868   23.30374    0.01948    0.01075    5.38631   -2.31300    0.85218   -1.04200    2.00000
 180.02605    0.08107   23.51800   23.11123    0.08515    0.04700    6.35549   -0.56695    3.36712    3.60224    2.00000
 180.05968    0.02653   23.08741   22.74217    0.06531    0.03604    8.92095   -0.80902    4.07865    4.13903    2.00000
 179.94244   -0.08755   22.54972   22.26336    0.10477    0.05783   13.62241    0.34537   -0.72659   -0.39779    2.00000
 180.03123    0.01015   21.41895   21.19636    0.03284    0.01812   33.71156    0.61720   -0.59982    0.18468    2.00000
 179.95573   -0.03048   21.90246   21.66593    0.05375    0.02967   22.74897   -5.24603    1.30580   -5.07238    2.00000
 179.96625   -0.01857   22.96948   22.63893    0.03852    0.02126    9.72395    5.21335    3.94810    7.21590    2.00000
 180.02565   -0.02547   23.54503   23.13410    0.03615    0.01995    6.24035   -0.66779    2.45503    1.49883    2.00000
 179.97835   -0.02926   23.54233   23.13182    0.03640    0.02009    6.25187    0.78649   -2.17280    2.15720    2.00000
 179.99269   -0.02384   21.61119   21.38838    0.02493    0.01376   28.66053    2.89002   -1.50587    1.67719    2.00000
 180.01472    0.00944   23.21322   22.85176    0.01749    0.00965    8.06855   -3.82148    2.40178    0.64739    2.00000
 180.04324    0.08454   23.76755   23.31931    0.09496    0.05241    5.30789   -3.60129   -3.15207   -7.88241    2.00000
 179.87346    0.06712   23.31183   22.93666    0.14324    0.07906    7.40814    0.89501   -2.04570   -4.33723    2.00000
 179.95911    0.17732   23.71306   23.27423    0.18198    0.10044    5.53487   -7.70707    2.10391   -8.14955    2.00000
 179.96301   -0.08624   23.62703   23.20281    0.09384    0.05179    5.89443    3.96344   -1.89367    3.40241    2.00000
 180.01668    0.01765   22.92108   22.59586    0.02429    0.01341   10.05901   -0.80438   -2.83388   -3.02304    2.00000
 179.99666   -0.01251   21.35635   21.13240    0.01295    0.00715   35.39392    0.37250    1.22361    1.02094    2.00000
 180.04478   -0.03820   22.84023   22.52379    0.05886    0.03249   10.61955    5.17874    1.83397    5.10767    2.00000
 179.97781    0.15431   23.61257   23.19074    0.15590    0.08605    5.95523   -7.89434    1.02979   -4.32097    2.00000
 179.91216   -0.11100   22.58541   22.29553    0.14156    0.07813   13.23941    6.32484    3.27654    7.15693    2.00000
 179.83336    0.16468   23.35810   22.97586    0.23428    0.12931    7.10325   -3.49257    2.58010    0.17694    2.00000
 180.10625   -0.18508   23.78422   23.33307    0.21341    0.11778    5.23861    0.07845   -5.08220   -7.14156    2.00000
 180.11681    0.00650   23.35538   22.97356    0.11698    0.06456    7.12118   -4.18811   -1.71683   -4.80169    2.00000
 179.92821   -0.03583   22.36292   22.09243    0.08025    0.04429   15.65776    3.46022    0.46034    3.84593    2.00000
 179.98735    0.03929   23.20347   22.84329    0.04127    0.02278    8.13441   -0.71390   -1.19417   -2.36938    2.00000
 180.01630   -0.05948   21.49466   21.27371    0.06167    0.03403   31.67685   -5.04187   -2.76622   -9.40513    2.00000
 180.13930   -0.03267   22.51690   22.23346    0.14308    0.07897   13.97845   -1.31245    2.78320    1.52827    2.00000
 180.01083   -0.06001   20.93708   20.61776    0.06098    0.03366   53.20195   -2.96231   -0.03660   -2.70415    2.00000
 180.00214    0.01901   23.78422   23.33307    0.01913    0.01056    5.23861    0.71196    1.88563   -0.59445    2.00000
 180.15730    0.07135   23.78422   23.33307    0.17273    0.09533    5.23861    2.29531    2.66912   -2.73796    2.00000
 180.03926   -0.00966   23.70744   23.26958    0.04043    0.02232    5.55827    2.58574    1.49184    8.38331    2.00000
 179.76717   -0.31776   22.84023   22.52379    0.39392    0.21742   10.61955   -1.78329    0.33944   -7.14381    2.00000
 180.96732   -0.02796   23.61578   23.19342    0.96772    0.53416    5.94172   -7.12378    2.37562   -2.73220    2.00000
 180.02652   -0.00761   22.84284   22.52611    0.02759    0.01523   10.60147   -3.87941   -1.87774   -5.11698    2.00000
 180.00507    0.11291   23.45854   23.06092    0.11302    0.06238    6.60879    1.18206    2.81286    2.62685    2.00000
 179.96584   -0.35703   22.34851   22.07917    0.35867    0.19796   15.81575    3.43631    3.27102    7.18336    2.00000
 179.98279    0.01652   23.35810   22.97586    0.02386    0.01317    7.10325   -6.84256   -1.13211   -9.88958    2.00000
 180.02110   -0.10761   23.21322   22.85176    0.10966    0.06052    8.06855    0.87184    2.25192    2.92285    2.00000
 180.00359   -0.04357   23.79137   23.33897    0.04372    0.02413    5.20893   -5.22320   -0.64476   -2.65085    2.00000
 180.03992    0.06368   22.70493   22.40288    0.07516    0.04148   11.96107    0.06698   -1.08472    0.33024    2.00000
 180.00003   -0.03378   23.40981   23.01967    0.03378    0.01864    6.81646   -3.50727   -1.91501   -1.07375    2.00000
 179.94473    0.03148   23.61257   23.19074    0.06361    0.03511    5.95523   -1.87906   -0.93759   -5.48095    2.00000
 179.98724   -0.03981   22.79974   22.48763    0.04180    0.02307   10.95192    0.58023   -0.22089   -2.70694    2.00000
 180.02052   -0.00613   23.36082   22.97817    0.02142    0.01182    7.08531    2.33066   -1.85465   -3.30244    2.00000
 180.07071    0.16527   23.37715   22.99200    0.17976    0.09921    6.97770   -4.54062    0.10762   -8.68502    2.00000
 179.97459    0.07544   22.46769   22.18861    0.07960    0.04393   14.51250    2.23475   -3.26622   -0.70704    2.00000
 179.43823    0.09645   21.85075   21.61746    0.56998    0.31459   23.61830   -7.53007    1.47163   -6.77560    2.00000
 179.98470   -0.07574   22.93934   22.61213    0.07727    0.04264    9.93244   -0.22797    1.63669   -0.78977    2.00000
 179.96829   -0.06632   22.87413   22.55401    0.07351    0.04057   10.38449   -5.52571    0.86602   -2.78355    2.00000
 180.04887   -0.01207   21.65039   21.42609    0.05035    0.02779   27.66861   -1.94260   -0.82958   -2.46085    2.00000
 180.00110   -0.00964   21.52486   21.30456    0.00970    0.00536   30.86549   -4.42436    0.29220   -5.03897    2.00000
 180.02882    0.02049   21.74036   21.51284    0.03536    0.01952   25.49422    0.64832   -0.21484    0.48760    2.00000
 179.93861    0.04225   22.87153   22.55169    0.07453    0.04113   10.40257    2.29423   -0.10062    3.14337    2.00000
 180.16179   -0.00891   23.10421   22.75686    0.16204    0.08943    8.80672    6.96128   -0.45553    6.10257    2.00000
 180.29601   -0.02054   23.52881   23.12038    0.29672    0.16377    6.30943   -1.52953   -1.83931    3.48280    2.00000
 180.00757   -0.05881   23.39076   23.00353    0.05929    0.03273    6.89772   -3.37739    1.67249   -1.34310    2.00000
 179.97438    0.00463   22.09226   21.84323    0.02604    0.01437   19.56971   -1.69852    0.79981   -1.76694    2.00000
 179.94186    0.07032   23.53692   23.12724    0.09124    0.05036    6.27489    1.01259    2.29845    4.95223    2.00000
 180.00880    0.05962   23.24736   22.88139    0.06027    0.03326    7.83804   -1.33376   -0.68899   -0.66879    2.00000
 179.89253    0.32748   22.85327   22.53541    0.34466    0.19023   10.52914    6.11715    4.10027    9.27248    2.00000
 180.02380   -0.01616   22.77479   22.46533    0.02878    0.01588   11.21749   -1.18967    0.73467   -0.76572    2.00000
 180.09932   -0.07186   22.41812   22.14329    0.12259    0.06766   15.05214   -2.24557   -0.13841   -3.28913    2.00000
 180.04051   -0.01309   22.03932   21.79351    0.04258    0.02350   20.46127    8.04185   -2.18521    5.75378    2.00000
 180.26797    0.22722   23.34994   22.96895    0.35133    0.19391    7.15705    1.77269   -2.25602    3.53603    2.00000
 179.99950   -0.00415   22.60888   22.31662    0.00419    0.00231   12.98825   -4.63599   -3.58735   -8.91645    2.00000
 179.97031    0.06238   18.06939   17.92648    0.06908    0.03813  298.35239   -0.34001   -1.62729   -1.96815    2.00000
 180.13416   -0.16524   22.50050   22.21851    0.21285    0.11748   14.15646   -1.71580   -1.45730   -2.81099    2.00000
 179.89992    0.16321   19.44165   18.92549    0.19145    0.10567  169.88489    2.08154    1.58467    3.71987    2.00000
 180.04732   -0.02381   23.58205   23.16524    0.05298    0.02924    6.08359    2.49143   -1.02635    1.02158    2.00000
 180.00276    0.02938   23.77946   23.32914    0.02951    0.01629    5.25841    1.89204   -3.92241   -2.57703    2.00000
 180.01897    0.00189   21.32347   21.09747    0.01906    0.01052   36.31284   -1.71138    0.72447   -1.42503    2.00000
 180.00706   -0.03616   23.76755   23.31931    0.03684    0.02034    5.30789    0.51312    2.15320    3.80856    2.00000
 179.96063    0.06107   22.58802   22.29787    0.07266    0.04010   13.21150    0.44293   -0.67751   -1.33185    2.00000
 179.97311    0.01305   23.70932   23.27113    0.02988    0.01649    5.55047    1.35694   -0.03131    4.16350    2.00000
 180.07362    0.01201   21.89702   21.66083    0.07459    0.04117   22.84048    2.68577   -0.11842    2.46440    2.00000
 179.98653    0.10261   21.31740   21.09101    0.10349    0.05712   36.48287    1.33901    0.56497    2.24385    2.00000
 180.05447   -0.02052   23.42341   23.03119    0.05822    0.03213    6.75847   -3.50427   -0.79738   -1.39416    2.00000
 180.03566    0.01790   22.36532   22.09464    0.03990    0.02202   15.63143    3.58751    1.83615    4.30416    2.00000
 180.00818   -0.03511   21.50443   21.28369    0.03605    0.01989   31.41435   -1.38938   -0.48157   -1.61748    2.00000
 179.99866   -0.01674   23.39348   23.00584    0.01679    0.00927    6.88611   12.46908   -1.99282    9.64898    2.00000
 180.18002   -0.03870   21.95711   21.71696    0.18413    0.10163   21.83389   -8.19701    1.78836   -7.00342    2.00000
 179.96669   -0.01188   22.93412   22.60748    0.03536    0.01952    9.96860    1.37650   -1.04016    3.73560    2.00000
 179.87987   -0.07509   22.73986   22.43410    0.14167    0.07819   11.58928   -0.53508    2.46647    1.62393    2.00000
 179.93425    0.03391   22.33651   22.06811    0.07398    0.04083   15.94741   -4.88312    1.93202   -3.35448    2.00000
 179.89207   -0.06397   23.01150   22.67579    0.12546    0.06924    9.43729   -2.52947   -2.27405   -6.76753    2.00000
 180.00195    0.01618   22.61410   22.32131    0.01630    0.00900   12.93243   -1.54116    2.62102   -0.39797    2.00000
 180.03539   -0.00384   22.09226   21.84323    0.03560    0.01965   19.56971   -1.31662    1.83661   -0.05639    2.00000
 180.41966   -0.12198   21.36939   21.14573    0.43703    0.24121   35.04343    8.33279    2.06225   10.84735    2.00000
 180.02518   -0.05180   22.87935   22.55866    0.05759    0.03179   10.34832    0.44523   -1.94590   -3.16535    2.00000
 179.94255    0.01797   21.75359   21.52560    0.06019    0.03322   25.26545    0.45224    2.66381    3.42454    2.00000
 180.04626   -0.03543   23.14742   22.79462    0.05827    0.03216    8.51300    0.23899   -2.39721   -3.69171    2.00000
 180.08199   -0.00589   22.30269   22.03696    0.08219    0.04536   16.31837   -1.16963   -0.58728    0.54206    2.00000
 180.08012    0.00703   22.80971   22.49655    0.08044    0.04439   10.84570    2.42081   -0.63270    5.01533    2.00000
 179.99803   -0.02404   22.41332   22.13887    0.02412    0.01331   15.10480    0.73114   -1.68269    0.72672    2.00000
 179.98482    0.00086   22.72988   22.42518    0.01521    0.00839   11.69551    6.06179   -3.27135    3.65127    2.00000
 180.02795    0.01352   22.02562   21.78075    0.03106    0.01714   20.69004   -3.64036    2.07040   -1.74463    2.00000
 179.99713    0.01288   23.05381   22.71280    0.01319    0.00728    9.14940    3.11572    0.75673    2.72784    2.00000
 180.12840    0.02395   22.72739   22.42295    0.13062    0.07209   11.72206   -0.51414    5.19009    3.87154    2.00000
 180.01068   -0.04188   23.27661   22.90680    0.04322    0.02386    7.64046   -1.89235   -3.84360   -5.70228    2.00000
 180.28181   -0.20186   23.51800   23.11123    0.34665    0.19133    6.35549   -2.78571   -0.82097   -5.85481    2.00000
 180.07310   -0.05178   21.27493   21.04576    0.08959    0.04945   37.67305    1.54053    1.20424    2.54034    2.00000
 179.99602   -0.01723   23.45044   23.05406    0.01768    0.00976    6.64333    6.35761   -1.40740   10.50812    2.00000
 180.11542   -0.01854   23.17909   22.82212    0.11689    0.06451    8.29905   -2.77855   -0.09012   -7.47621    2.00000
 180.00508   -0.05205   22.77229   22.46309    0.05229    0.02886   11.24404    4.55150   -1.47589    3.30153    2.00000
 180.00093   -0.01759   23.42341   23.03119    0.01762    0.00972    6.75847    5.15909   -2.70570    1.56968    2.00000
 179.92067    0.05754   23.52341   23.11581    0.09800    0.05409    6.33246    0.72046    1.62062    4.29825    2.00000
