#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.06442   -0.02388   21.27291   21.04361    0.06870    0.03792   37.72973   -5.26585   -1.57563   -6.10507    2.00000
 179.95836   -0.00738   23.14742   22.79462    0.04229    0.02334    8.51300   -4.52227    1.12615    1.78753    2.00000
 179.63811    0.00658   21.79632   21.56643    0.36195    0.19977   24.53338    3.61952    6.85816   10.36237    2.00000
 179.89232   -0.01690   22.70743   22.40511    0.10900    0.06016   11.93451   -0.61126   -1.83421   -2.67217    2.00000
 179.99825   -0.00487   22.53331   22.24841    0.00517    0.00286   13.80043   -4.09864   -3.47946   -6.89546    2.00000
 179.88840   -0.04131   21.15581   20.91194    0.11901    0.06568   42.17677    1.55627    1.07119    2.63023    2.00000
 180.01947    0.05674   21.84803   21.61490    0.05999    0.03311   23.66405    1.87669    1.60429    3.51471    2.00000
 179.96114    0.05923   23.10421   22.75686    0.07084    0.03910    8.80672    3.12921   -0.39187   -0.41410    2.00000
 180.04539   -0.07846   21.41113   21.18837    0.09065    0.05003   33.92186   -0.95350    1.97795    1.39015    2.00000
 179.94481   -0.03305   23.72616   23.28508    0.06433    0.03550    5.48025    0.31504   -0.72697   -2.16324    2.00000
 179.99223   -0.01848   22.07832   21.82996    0.02004    0.01106   19.80763   -1.78424   -5.47284   -9.02903    2.00000
 179.92752   -0.00491   21.63455   21.41084    0.07265    0.04010   28.06991    2.23191    2.00180    5.14453    2.00000
 180.05989    0.03535   22.88717   22.56563    0.06954    0.03838   10.29408   -6.28046   -3.22152   -7.20804    2.00000
 179.93472   -0.07532   22.22301   21.96372    0.09966    0.05501   17.40903   -2.11102   -3.12361   -5.43233    2.00000
 180.14101    0.11988   21.90791   21.67104    0.18507    0.10215   22.65746   -0.74505   -2.35083   -3.23939    2.00000
 180.16589    0.04648   23.81280   23.35666    0.17227    0.09508    5.11986    2.04409    1.65746    4.39518    2.00000
 179.99210    0.01711   22.35811   22.08801    0.01885    0.01040   15.71042   -1.98265   -0.91920   -3.21665    2.00000
 179.90604    0.01349   22.48878   22.20783    0.09493    0.05240   14.28362   -0.11330    1.92088    1.77149    2.00000
 179.99396    0.03674   22.06673   21.81902    0.03724    0.02055   20.00373    5.33313   -2.49264    2.58156    2.00000
 180.02734    0.01056   21.63260   21.40897    0.02931    0.01618   28.11913    0.21131    0.00030    1.86266    2.00000
 179.95975    0.02897   23.42070   23.02890    0.04960    0.02738    6.77002   -2.25979    0.71552    4.74055    2.00000
 180.00194    0.07507   23.28462   22.91361    0.07510    0.04145    7.58749    2.96508   -3.90058    1.70504    2.00000
 179.99512    0.00534   21.63649   21.41271    0.00724    0.00400   28.02069   -4.87498   -0.25125   -4.87587    2.00000
 179.97382    0.12358   23.32544   22.94819    0.12632    0.06972    7.31847   -1.83637   -3.59202   -8.30712    2.00000
 179.79231    0.29373   22.65844   22.36115    0.35973    0.19855   12.45802   -5.94898    3.18532   -4.49269    2.00000
 180.01785    0.00630   22.62192   22.32834    0.01892    0.01044   12.84871   -4.68427    3.68497    1.10772    2.00000
 180.03999    0.15827   21.29516   21.06731    0.16324    0.09010   37.10630    3.13775   -1.10989    1.63569    2.00000
 180.03416    0.00869   16.47021   15.68960    0.03526    0.01946  900.06183   -0.69646    1.78022    1.08381    2.00000
 179.98608   -0.04741   22.04755   21.80116    0.04941    0.02727   20.32401   -3.47718   -0.15256   -3.10832    2.00000
 179.98840   -0.09370   22.80722   22.49432    0.09441    0.05211   10.87225   -4.06325   -1.15692   -4.13568    2.00000
 179.95622   -0.02545   22.96493   22.63494    0.05063    0.02794    9.75504    0.65538    1.09059    0.50306    2.00000
 180.26584   -0.08469   23.70557   23.26803    0.27900    0.15399    5.56608   -1.74928    0.72029   -5.41332    2.00000
 179.97548    0.14249   23.43692   23.04263    0.14459    0.07980    6.70090    0.63866    4.09206   -1.57185    2.00000
 180.01277   -0.23895   21.26887   21.03930    0.23929    0.13207   37.84308    2.63177    1.68584    4.43989    2.00000
 179.98592   -0.02932   22.55933   22.27209    0.03253    0.01796   13.51848   -2.97887   -0.43468   -2.71036    2.00000
 179.96512   -0.05111   22.43254   22.15657    0.06188    0.03415   14.89402    0.27144   -1.64630    0.20001    2.00000
 179.97910    0.01388   23.56919   23.15450    0.02510    0.01385    6.13764    3.85896   -0.20475   11.73334    2.00000
 180.16176    0.32936   23.69622   23.26028    0.36694    0.20252    5.60509    5.97942   -0.80402    7.39524    2.00000
 179.79031    0.07433   22.34851   22.07917    0.22247    0.12279   15.81575   -2.55712   -1.18951   -2.25737    2.00000
 179.97299   -0.00499   20.70120   20.27010    0.02747    0.01516   69.46297    1.26554   -2.73306   -1.46138    2.00000
 180.12453   -0.50634   22.69994   22.39842    0.52143    0.28780   12.01418    5.72196   -3.89717    0.94473    2.00000
 179.98659    0.00800   23.43422   23.04034    0.01561    0.00862    6.71241    1.41446    5.96394    3.83755    2.00000
 179.98401   -0.01990   23.68312   23.24943    0.02553    0.01409    5.65971    0.23491   -0.45950    0.74181    2.00000
 179.41026   -0.28539   23.24248   22.87716    0.65516    0.36161    7.87097    4.29886    1.62695    5.12869    2.00000
 179.97217    0.01648   22.10699   21.85723    0.03234    0.01785   19.31857   -6.80364    3.69121   -3.14894    2.00000
 180.00949    0.02855   23.28734   22.91591    0.03008    0.01660    7.56956   -5.95257    0.46151   -3.27920    2.00000
 180.00946   -0.02346   23.46665   23.06778    0.02529    0.01396    6.57425   -0.80970    2.13636    6.93427    2.00000
 180.00391    0.01547   19.99563   19.50513    0.01596    0.00881  117.22657   -3.84546    1.12157   -2.81288    2.00000
 180.00104   -0.02826   23.54233   23.13182    0.02828    0.01561    6.25187    0.78537    1.65155   -0.71955    2.00000
 179.97034   -0.06950   22.83762   22.52146    0.07557    0.04171   10.63763    1.58922    3.12214    0.30080    2.00000
 179.94829   -0.05130   22.45831   22.18007    0.07284    0.04020   14.61423   -4.43181   -1.29122   -6.52328    2.00000
 180.06947   -0.01916   21.87797   21.64297    0.07207    0.03977   23.16076    4.56772    2.87847    6.99960    2.00000
 179.83167    0.11723   22.73487   22.42964    0.20514    0.11322   11.64239    1.15060    1.28195    4.81237    2.00000
 179.91360    0.02699   22.84023   22.52379    0.09052    0.04996   10.61955   -1.62711   -0.15823   -1.48726    2.00000
 179.95171   -0.09549   22.50050   22.21851    0.10701    0.05906   14.15646   -4.01860   -3.51960   -6.79364    2.00000
 179.93114   -0.01952   23.16690   22.81154    0.07157    0.03950    8.38138    0.31672    3.18647    3.15962    2.00000
 179.96809   -0.20576   23.55044   23.13868    0.20822    0.11492    6.21732   -7.41240   -4.46959   -4.95975    2.00000
 180.03026   -0.09860   17.72764   17.08340    0.10314    0.05692  459.22769   -0.98072    0.28975   -0.69880    2.00000
 179.99310   -0.01988   23.64955   23.22162    0.02104    0.01161    5.79973   -2.90671    1.30859    4.36943    2.00000
 180.04530   -0.01819   23.75803   23.31145    0.04882    0.02694    5.34747    1.70484    0.29067    8.52479    2.00000
 180.05978    0.02642   21.76417   21.53581    0.06536    0.03607   25.08243    3.83515   -1.12610    2.53137    2.00000
 179.97626   -0.01058   21.97355   21.73227    0.02600    0.01435   21.55937    5.96039   -2.08986    3.65771    2.00000
 179.92371    0.02417   23.41798   23.02659    0.08003    0.04417    6.78163   -1.33530   -1.16821   -3.58294    2.00000
 179.99669   -0.02161   22.83501   22.51914    0.02187    0.01207   10.65572   -4.08918    0.94624   -4.44655    2.00000
 180.01379   -0.14135   21.99822   21.75524    0.14203    0.07839   21.14758    0.76563    1.73533    1.95518    2.00000
 180.02168   -0.02341   22.68191   22.38224    0.03191    0.01761   12.20686    1.48402   -2.22648   -1.02363    2.00000
 179.99825    0.06257   23.18640   22.82847    0.06259    0.03455    8.24966   -3.80528    1.88214   -4.18161    2.00000
 180.00281    0.06318   20.85773   20.48497    0.06324    0.03490   58.38962    1.64194   -0.79561    1.46756    2.00000
 180.24245   -0.08364   23.26686   22.89833    0.25646    0.14155    7.70632   -7.86797    3.44446   -7.77455    2.00000
 179.98793   -0.01997   22.64540   22.34943    0.02334    0.01288   12.59755    0.24951    1.54354    2.27496    2.00000
 179.99455    0.04958   23.00827   22.67295    0.04988    0.02753    9.45934    2.32269   -2.45723   -2.14373    2.00000
 179.97816   -0.03765   19.51282   18.99994    0.04353    0.02402  161.65086   -1.72706    1.69344   -0.07152    2.00000
 179.97131    0.00902   23.66815   23.23703    0.03007    0.01660    5.72213   -4.51678   -1.01852   -9.03232    2.00000
 180.03990   -0.03099   22.50519   22.22278    0.05052    0.02788   14.10560    2.70689    2.29997    5.33628    2.00000
 180.02692   -0.05963   20.64801   20.20601    0.06542    0.03611   72.76569   -5.87078   -2.70460   -8.27686    2.00000
 180.02090    0.07690   23.67002   23.23858    0.07969    0.04398    5.71433    1.07297    1.77377    8.78703    2.00000
 179.96968    0.02459   23.43422   23.04034    0.03904    0.02155    6.71241   -3.63271   -2.27621   -7.99626    2.00000
 180.01434   -0.04278   23.36899   22.98509    0.04513    0.02491    7.03151    2.72021    3.85697    2.82578    2.00000
 180.02541    0.02641   22.01466   21.77055    0.03664    0.02022   20.87306   -2.87564    4.22721    1.34742    2.00000
 179.99390    0.06282   19.05448   18.51568    0.06311    0.03483  215.20612   -2.47905    0.02977   -2.36635    2.00000
 180.10184   -0.11951   21.46068   21.23900    0.15702    0.08666   32.58998   -0.99766   -3.24027   -4.57312    2.00000
 179.95016    0.16045   22.18959   21.93301    0.16801    0.09273   17.95978    0.54393    0.38007    1.03816    2.00000
 179.98097    0.01750   23.27661   22.90680    0.02585    0.01427    7.64046   -1.95351    0.01812   -5.09960    2.00000
 180.00214   -0.00337   22.98349   22.65122    0.00398    0.00220    9.62840   -1.21165    2.89445    2.11176    2.00000
 179.99796    0.13377   23.13542   22.78413    0.13378    0.07384    8.59459    3.62742    1.52686    6.99426    2.00000
 179.91571   -0.11867   22.13999   21.88758    0.14556    0.08034   18.77446   -1.48521    2.13748    2.25459    2.00000
 180.06718   -0.00244   22.58019   22.29084    0.06723    0.03711   13.29522   -0.81474   -2.07542   -3.96074    2.00000
 179.97981   -0.07106   22.11587   21.86554    0.07387    0.04077   19.16964    1.16628    1.60627    2.74997    2.00000
 179.99982    0.01532   23.13302   22.78203    0.01532    0.00846    8.61091   -1.92558    1.21877   -1.21310    2.00000
 179.94118   -0.05348   20.47417   20.01275    0.07950    0.04388   82.72513   -0.36304    1.02721    0.76491    2.00000
 179.99178    0.03146   21.54889   21.32851    0.03252    0.01795   30.23551    3.16255   -1.06651    2.05985    2.00000
 180.10864    0.21064   23.51260   23.10666    0.23701    0.13081    6.37852    4.55373    2.13020    6.93553    2.00000
 180.00819   -0.03758   23.27174   22.90256    0.03847    0.02123    7.67339    5.86380   -0.81569    4.65072    2.00000
 180.29704   -0.02070   21.48676   21.26565    0.29776    0.16434   31.88900   -4.49516    1.51194   -3.65859    2.00000
 180.04382   -0.01575   23.15715   22.80307    0.04657    0.02570    8.44724    3.20186   -0.26523    3.07962    2.00000
 179.95168    0.07696   23.04661   22.70651    0.09087    0.05016    9.19835    0.31680    0.87811   -0.53023    2.00000
 179.96600   -0.00220   22.77978   22.46979    0.03407    0.01880   11.16438    0.88284    0.59436    0.96299    2.00000
 180.01126   -0.01516   22.45831   22.18007    0.01889    0.01042   14.61423   -2.29450   -0.40637   -3.38476    2.00000
 180.07500   -0.00543   23.78660   23.33504    0.07520    0.04150    5.22872    1.61191    1.58166   10.03947    2.00000
 180.04517    0.03042   23.63827   23.21221    0.05445    0.03005    5.84713   -1.50019   -0.69107    1.44396    2.00000
 179.97887   -0.02886   22.41572   22.14108    0.03577    0.01974   15.07847   -1.81561   -2.04266   -3.48598    2.00000
 180.05759    0.05001   22.37492   22.10349    0.07626    0.04209   15.52610   -1.73697    0.62447   -1.26992    2.00000
 180.02313   -0.04084   23.09941   22.75266    0.04694    0.02591    8.83936    4.37835   -1.63516    2.79791    2.00000
 179.99667   -0.05662   23.17178   22.81577    0.05672    0.03130    8.34845   -0.70893    0.46031    3.59740    2.00000
 179.96564    0.04315   23.00180   22.66728    0.05516    0.03044    9.50344    2.44723   -1.52925    0.38306    2.00000
 179.99393    0.02267   23.82709   23.36845    0.02348    0.01296    5.06049   -2.48600   -0.67553   -0.47561    2.00000
 179.99728   -0.03552   22.65061   22.35412    0.03563    0.01966   12.54174   -2.46951    0.17248   -1.63385    2.00000
 180.02570    0.08639   18.19495   17.87900    0.09013    0.04974  306.44962    5.12833   -2.98868    2.13173    2.00000
 180.00198    0.06253   22.74734   22.44079    0.06257    0.03453   11.50961   -3.74950    0.00076   -3.50841    2.00000
 179.99873   -0.03841   23.06341   22.72119    0.03843    0.02121    9.08412    1.54399   -0.95450   -1.80561    2.00000
 180.05786    0.05805   22.18702   21.93064    0.08196    0.04523   18.00214    1.05485    2.48537    3.48425    2.00000
 180.03284   -0.07766   23.42611   23.03348    0.08432    0.04654    6.74695    5.57691   -0.75954    2.46474    2.00000
 180.03909    0.00269   22.31491   22.04821    0.03919    0.02163   16.18439   -1.34834    1.33868    2.17522    2.00000
 179.96049    0.00789   22.13012   21.87856    0.04029    0.02224   18.93612   -3.67325    1.15697   -2.57046    2.00000
 180.00768    0.07037   22.72739   22.42295    0.07078    0.03907   11.72206    0.13436    3.32438    0.91406    2.00000
 179.93013   -0.00956   18.01555   17.39867    0.07052    0.03892  392.52820   -1.33113   -1.78590   -3.14445    2.00000
 180.06369   -0.04180   22.56193   22.27443    0.07619    0.04205   13.49057    4.91393   -2.68770    4.30573    2.00000
 180.03937   -0.03464   23.15471   22.80096    0.05244    0.02895    8.46370   -2.69296    1.25502    1.51871    2.00000
 180.07101    0.03178   20.97929   20.68277    0.07780    0.04294   50.76562   -0.05362    4.45755    4.46334    2.00000
 179.96265    0.06472   22.70493   22.40288    0.07473    0.04124   11.96107    0.77130   -0.60269    1.49568    2.00000
 180.00475    0.03277   22.63496   22.34005    0.03312    0.01828   12.70918    0.22620    2.14357    2.67929    2.00000
 179.97456    0.05383   23.82947   23.37042    0.05953    0.03286    5.05059   -0.52452    1.90725    0.07847    2.00000
 179.06395   -0.00433   21.77740   21.54857    0.93606    0.51668   24.85366   -2.94037    0.01704   -5.08393    2.00000
 179.99577   -0.04132   23.67938   23.24633    0.04154    0.02293    5.67531    1.52690   -2.74261   -1.12619    2.00000
 180.00304   -0.01550   22.68191   22.38224    0.01579    0.00872   12.20686    5.41831   -1.44789    5.63232    2.00000
 179.36292   -0.02530   23.54503   23.13410    0.63758    0.35191    6.24035    4.61726    2.47443    4.87735    2.00000
 179.90504    0.03428   23.58847   23.17061    0.10096    0.05572    6.05657   -1.49305   -4.91102   -7.11285    2.00000
 179.99416   -0.01123   23.18397   22.82636    0.01266    0.00699    8.26612   -4.18332    4.35560    3.97690    2.00000
 180.00363   -0.05776   21.40069   21.17771    0.05787    0.03194   34.20225    4.50913   -0.07704    4.95086    2.00000
 179.99599    0.01500   22.04207   21.79606    0.01552    0.00857   20.41551    1.61392    1.64608    3.29320    2.00000
 180.05460   -0.08711   21.95163   21.71186    0.10281    0.05674   21.92540   -3.01488    1.50078   -1.54625    2.00000
 180.03815    0.03122   22.94716   22.61910    0.04930    0.02721    9.87819   -0.50991    3.86546    5.53341    2.00000
 180.03217    0.04491   23.66628   23.23548    0.05523    0.03049    5.72993   -2.72770    0.55238   -1.31143    2.00000
 180.00200   -0.02452   20.96057   20.65521    0.02461    0.01358   51.79833   -2.13267    2.36538    0.47711    2.00000
 179.98122    0.04154   22.58541   22.29553    0.04560    0.02517   13.23941   -6.55871   -0.69526   -8.93607    2.00000
 179.99667   -0.03915   23.40437   23.01506    0.03929    0.02169    6.83968   -6.57455   -5.97820  -11.41156    2.00000
 179.60068    0.19926   22.33171   22.06369    0.44628    0.24632   16.00007   -2.61545    4.70180    2.21869    2.00000
 179.81242   -0.04994   20.48744   20.02715    0.19410    0.10713   81.98295   -5.52053    1.64220   -3.79681    2.00000
 180.08426   -0.03464   22.36532   22.09464    0.09110    0.05028   15.63143    4.30609   -0.73337    5.52934    2.00000
 180.02333   -0.00843   23.08501   22.74007    0.02481    0.01369    8.93726    4.05597   -0.00151    1.92662    2.00000
 179.91289   -0.00560   22.96493   22.63494    0.08730    0.04818    9.75504    1.81938   -1.47004    2.68169    2.00000
 180.03886   -0.02970   21.26078   21.03068    0.04892    0.02700   38.06978    1.93748    0.96736    3.09966    2.00000
 180.00008   -0.01807   23.21078   22.84964    0.01807    0.00998    8.08501   -4.42322    0.46910   -5.77227    2.00000
 179.98442    0.14401   21.83442   21.60215    0.14485    0.07995   23.89283    9.93201   -0.97096    8.66285    2.00000
 180.03780   -0.02910   21.67421   21.44906    0.04770    0.02633   27.06457   -0.38200   -0.06081   -1.42782    2.00000
 179.96123   -0.01423   23.40709   23.01737    0.04131    0.02280    6.82807   -2.65629   -3.55416    1.76733    2.00000
 179.96840   -0.00352   22.28727   22.02278    0.03180    0.01755   16.48716   -0.68275   -0.50413   -1.63971    2.00000
 180.00507   -0.00870   22.51925   22.23560    0.01007    0.00556   13.95302    2.23326    3.01639    4.80056    2.00000
 179.90878   -0.07517   22.94456   22.61678    0.11819    0.06523    9.89627    3.40997   -0.81363    3.69255    2.00000
 179.94022   -0.16998   23.10901   22.76105    0.18019    0.09945    8.77409    0.59964   -1.17533    0.24061    2.00000
 180.03764    0.02183   21.37200   21.14839    0.04352    0.02402   34.97333    4.00333   -2.37564    1.57983    2.00000
 180.04573    0.02277   22.70992   22.40734    0.05109    0.02820   11.90796    1.52551    1.59896    2.93388    2.00000
 179.98363    0.00176   22.99965   22.66539    0.01646    0.00909    9.51814    1.04480    1.90874   -1.31159    2.00000
 179.97409    0.01154   20.84043   20.45753    0.02836    0.01565   59.80394   -0.05851    3.93861    4.11207    2.00000
 179.91078    0.05970   22.70493   22.40288    0.10735    0.05925   11.96107    0.65424   -5.80399   -7.44471    2.00000
 179.94888   -0.00079   23.54503   23.13410    0.05111    0.02821    6.24035   -1.39533   -2.32529   -4.29379    2.00000
 179.99361    0.00024   23.73925   23.29593    0.00640    0.00354    5.42563    6.87100    0.81187   10.39617    2.00000
 180.03986   -0.05089   22.99534   22.66161    0.06465    0.03568    9.54754   -6.32632    1.46129   -2.08123    2.00000
 179.89841   -0.02697   23.52611   23.11809    0.10510    0.05801    6.32095   -1.34901    0.80350    1.91005    2.00000
 180.10663   -0.01728   23.63185   23.20684    0.10802    0.05962    5.87416   -3.53680    1.87218   -2.43593    2.00000
 179.94992   -0.01141   23.57723   23.16121    0.05137    0.02835    6.10386   -2.44146    1.40487   -1.52629    2.00000
 180.00513    0.03165   22.46066   22.18220    0.03206    0.01770   14.58880    0.52175    0.03334    0.71509    2.00000
 180.03398   -0.01940   23.55044   23.13868    0.03913    0.02160    6.21732    3.05321   -1.83601    5.61172    2.00000
 179.92570   -0.14546   21.25875   21.02852    0.16333    0.09015   38.12645   -2.89245   -2.29123   -4.93193    2.00000
 179.95705    0.03586   22.78976   22.47871    0.05596    0.03088   11.05815    0.22507   -1.20241    0.12282    2.00000
 179.99728    0.01686   21.99000   21.74758    0.01707    0.00942   21.28484    3.26573    0.71596    4.54585    2.00000
 179.99808   -0.00649   21.51420   21.29367    0.00677    0.00374   31.15185    2.01354    0.51759    2.41647    2.00000
 179.95052    0.06501   23.66815   23.23703    0.08170    0.04509    5.72213   -0.55125   -0.85180    2.00930    2.00000
 180.04475   -0.04134   23.36082   22.97817    0.06092    0.03362    7.08531   -5.31260    3.78232   -1.58823    2.00000
 180.05696    0.00433   23.58687   23.16926    0.05712    0.03153    6.06332   -0.31262   -2.35778   -1.26265    2.00000
 180.03294    0.03011   23.49098   23.08836    0.04463    0.02463    6.47062    0.46116   -0.74350   -0.23869    2.00000
 179.99300   -0.04529   23.39348   23.00584    0.04582    0.02529    6.88611   -4.02426   -2.30142   -7.17761    2.00000
 179.97610   -0.02759   23.61739   23.19476    0.03650    0.02015    5.93496    0.03231   -0.77889   -3.02097    2.00000
 180.00137   -0.02792   23.21566   22.85388    0.02795    0.01543    8.05208   -0.20346   -3.12184   -2.97079    2.00000
 179.92894    0.00810   23.24004   22.87504    0.07152    0.03947    7.88743   -1.86558   -0.37766   -4.04942    2.00000
 179.83578    0.04205   23.69809   23.26183    0.16952    0.09356    5.59729    2.19685   -1.54602    0.81810    2.00000
 180.01125   -0.00751   21.02803   20.75176    0.01352    0.00746   48.17978    2.84319    2.51506    5.80594    2.00000
 180.07031    0.06475   22.57237   22.28381    0.09559    0.05276   13.37894   -3.47679   -1.63013   -5.93617    2.00000
 180.00346    0.02303   23.30639   22.93205    0.02329    0.01285    7.44401    2.70551   -0.67249    0.99298    2.00000
 179.96266   -0.03007   23.17909   22.82212    0.04794    0.02646    8.29905    3.77676   -2.91118   -3.94342    2.00000
 180.04814   -0.05046   22.75982   22.45194    0.06974    0.03849   11.37683    2.06749    0.71409    2.50934    2.00000
 180.08594   -0.01190   23.08261   22.73797    0.08676    0.04789    8.95358   -1.23510    0.07579   -4.41174    2.00000
 179.87512   -0.07191   23.53422   23.12495    0.14411    0.07953    6.28641    1.53329   -5.68446   -4.97600    2.00000
 180.08865    0.02491   21.67950   21.45416    0.09209    0.05083   26.93034    5.98239    0.16040    7.17278    2.00000
 179.96201   -0.05190   23.10901   22.76105    0.06432    0.03550    8.77409   -3.14502    1.59799   -1.44233    2.00000
 179.99469    0.00957   22.15972   21.90561    0.01095    0.00604   18.45113   -3.91033    0.52509   -3.40921    2.00000
 179.95209    0.00202   22.66105   22.36349    0.04797    0.02647   12.43011   -2.81239    0.23626   -1.05986    2.00000
 179.98479   -0.01221   23.03701   22.69811    0.01951    0.01077    9.26362    8.15247   -2.15338    6.59395    2.00000
 179.92815    0.02868   23.82471   23.36649    0.07737    0.04270    5.07038    1.04944   -1.89922    4.73988    2.00000
 179.98264   -0.04212   23.37443   22.98970    0.04556    0.02514    6.99564   -1.42919   -0.10301    3.08092    2.00000
 179.99065    0.10916   21.14251   20.89582    0.10956    0.06047   42.78114    6.48215    2.26621    8.62375    2.00000
 180.02792    0.03679   23.38532   22.99892    0.04619    0.02549    6.92390    0.60850   -1.13356    1.82171    2.00000
 180.02783   -0.00353   22.76730   22.45863    0.02805    0.01548   11.29716    2.52843   -1.10499    2.00390    2.00000
 179.98248    0.16027   23.27418   22.90468    0.16123    0.08899    7.65693   -2.14831   -1.12624   -2.94658    2.00000
 179.95917   -0.08969   22.79974   22.48763    0.09855    0.05439   10.95192   -1.38000    3.35361    1.67440    2.00000
 180.00981   -0.00365   23.84138   23.38025    0.01046    0.00578    5.00111   -4.08558   -1.60609   -5.23968    2.00000
 180.00671   -0.03385   21.42677   21.20436    0.03451    0.01905   33.50126   -1.52771   -0.94280   -2.42827    2.00000
 179.95514   -0.03867   22.00370   21.76034    0.05923    0.03269   21.05607    0.78141    0.14215    0.85566    2.00000
 179.94986   -0.00293   17.49878   16.82843    0.05023    0.02772  522.00299    2.86490   -2.33126    0.51587    2.00000
 180.07173    0.04896   23.60775   23.18671    0.08684    0.04793    5.97550    0.53875    0.72534   10.15984    2.00000
 180.07520    0.07556   22.76980   22.46086    0.10660    0.05884   11.27060   -2.22421   -2.82972   -8.19554    2.00000
 180.03661    0.03020   23.15471   22.80096    0.04746    0.02619    8.46370    5.38190   -1.46374    5.16283    2.00000
 180.02509    0.00134   22.98564   22.65311    0.02513    0.01387    9.61369    5.75656    1.33298    9.78240    2.00000
 180.02721   -0.00197   22.46066   22.18220    0.02728    0.01506   14.58880   -0.87034   -1.68846   -1.78721    2.00000
 180.10725    0.11754   23.46125   23.06321    0.15912    0.08782    6.59727   -4.73163    2.15305    0.88540    2.00000
 180.07198   -0.06161   23.25223   22.88563    0.09474    0.05229    7.80511    3.57189   -1.87236    0.72115    2.00000
 180.05367    0.03174   23.54773   23.13639    0.06235    0.03441    6.22884    0.79971   -4.64939    0.68298    2.00000
 180.00487   -0.02993   22.28213   22.01806    0.03033    0.01674   16.54342    0.35519    0.84130    0.55124    2.00000
 179.96001    0.04620   21.00423   20.71951    0.06111    0.03373   49.38867   -1.58752    0.66315   -1.50874    2.00000
 180.15347   -0.23120   23.32544   22.94819    0.27751    0.15316    7.31847    0.96543   -2.65526   -4.24977    2.00000
 179.95926   -0.00720   20.96265   20.65827    0.04137    0.02283   51.68359    7.82883   -0.02605    7.64247    2.00000
 180.01904   -0.03943   21.69538   21.46947    0.04378    0.02416   26.52765    1.27992   -1.05461    0.75085    2.00000
 179.96332   -0.08277   22.43957   22.16298    0.09053    0.04997   14.81768    0.54917   -0.66384    0.32253    2.00000
