#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.89996   -0.04422   23.40437   23.01506    0.10937    0.06036    6.83968    3.48189   -0.68403    4.71260    2.00000
 179.67821    0.21675   23.83423   23.37435    0.38799    0.21414    5.03080    3.91088   -0.41172    4.57744    2.00000
 180.11951    0.00033   23.73925   23.29593    0.11950    0.06595    5.42563    1.03859   -3.22099    3.94535    2.00000
 179.93704   -0.33152   21.17638   20.93583    0.33745    0.18625   41.28147    7.82320    1.62947   10.12011    2.00000
 179.96115   -0.05351   23.29278   22.92052    0.06613    0.03650    7.53369   -1.60807   -1.91768   -1.14035    2.00000
 180.00459    0.08415   23.56598   23.15182    0.08428    0.04652    6.15115    3.79284    0.97707    5.34695    2.00000
 179.98994    0.00421   22.90804   22.58423    0.01089    0.00601   10.14942   -0.06543    1.25644   -0.58176    2.00000
 179.97391    0.05695   21.98177   21.73993    0.06264    0.03457   21.42210    2.63517    2.02140    3.04844    2.00000
 180.00174   -0.06858   21.73771   21.51029    0.06860    0.03786   25.53997   -0.54309   -0.40271   -0.47360    2.00000
 180.04643   -0.12609   23.61418   23.19208    0.13436    0.07416    5.94847    5.96338    1.04561    3.80827    2.00000
 179.96352    0.00825   23.04421   22.70441    0.03740    0.02064    9.21467    1.01928    1.84924    0.38465    2.00000
 179.98779   -0.00114   23.00827   22.67295    0.01226    0.00677    9.45934   -0.21950   -1.44734    2.43999    2.00000
 180.22122    0.23540   22.89761   22.57493    0.32304    0.17829   10.22175   -3.85739   -1.12956   -6.40457    2.00000
 179.97481   -0.01824   23.83900   23.37828    0.03110    0.01716    5.01101   -3.11405    0.96741   -9.45036    2.00000
 180.04448    0.10282   23.80327   23.34880    0.11203    0.06183    5.15945   -1.68100   -2.43718   -4.75567    2.00000
 180.08163   -0.09576   22.35811   22.08801    0.12583    0.06945   15.71042    6.92457    2.68093    9.71223    2.00000
 179.93967   -0.01226   22.99965   22.66539    0.06156    0.03398    9.51814    9.28925   -1.04380    8.97110    2.00000
 180.04037    0.07751   23.30911   22.93436    0.08740    0.04824    7.42608   -4.17966   -1.23084   -7.11982    2.00000
 179.99741   -0.01065   22.86631   22.54704    0.01096    0.00605   10.43873   -5.67135    1.11083   -1.99123    2.00000
 179.95770    0.05417   23.65693   23.22774    0.06873    0.03793    5.76894   -0.64772    0.61475    0.54795    2.00000
 180.05296   -0.04116   23.14022   22.78832    0.06708    0.03702    8.56195    4.02811   -1.56073    2.23103    2.00000
 179.94469   -0.05458   22.48409   22.20356    0.07771    0.04289   14.33448   -0.93670   -1.62861   -2.07036    2.00000
 179.97110   -0.02277   22.73487   22.42964    0.03679    0.02031   11.64239   -6.41225    2.29875   -4.59820    2.00000
 179.49567   -0.40753   22.19987   21.94246    0.64840    0.35788   17.79032    2.02664    1.85357    4.84607    2.00000
 179.94669   -0.18480   22.04481   21.79861    0.19234    0.10616   20.36976   -1.75168   -0.18096   -4.37884    2.00000
 180.03043   -0.08603   22.23072   21.97081    0.09125    0.05037   17.28194   -0.04259    0.07779    1.30210    2.00000
 180.08588   -0.05082   21.85075   21.61746    0.09978    0.05507   23.61830   -3.77427    0.07829   -6.16165    2.00000
 179.99132   -0.06827   22.70743   22.40511    0.06882    0.03798   11.93451    1.93938   -1.25534    0.28182    2.00000
 179.97643    0.15168   22.78227   22.47202    0.15350    0.08472   11.13782   -2.72588   -2.79468   -5.82591    2.00000
 180.13577    0.37392   22.04755   21.80116    0.39781    0.21956   20.32401    3.77532   -1.37206    2.05147    2.00000
 179.97205    0.03506   23.52881   23.12038    0.04483    0.02475    6.30943    4.02470    2.75351    8.85491    2.00000
 180.08112   -0.10217   21.66098   21.43630    0.13046    0.07200   27.40015    4.39920   -0.44832    3.36759    2.00000
 180.09503   -0.30825   21.24864   21.01775    0.32257    0.17803   38.40983    3.64411   -0.01308    4.17033    2.00000
 179.95349   -0.01959   21.14549   20.89945    0.05047    0.02785   42.64514    3.83956   -1.11667    3.19949    2.00000
 179.98393   -0.03002   23.47476   23.07464    0.03405    0.01880    6.53971   -1.68630    1.60305   -0.00668    2.00000
 179.96233   -0.00946   22.94456   22.61678    0.03884    0.02143    9.89627   -0.01933   -0.76085   -2.25248    2.00000
 179.97966    0.01908   23.40165   23.01276    0.02789    0.01539    6.85129    2.49807   -0.99080    3.99839    2.00000
 180.08443    0.04908   22.63235   22.33771    0.09766    0.05390   12.73709   -1.58862    1.84772   -2.03773    2.00000
 180.01341   -0.08630   23.00934   22.67390    0.08734    0.04820    9.45199   -0.51408    4.02140    5.78429    2.00000
 180.08737   -0.08144   23.10901   22.76105    0.11944    0.06592    8.77409    7.49246    0.25089   11.18158    2.00000
 180.01855   -0.05537   21.74036   21.51284    0.05839    0.03223   25.49422    4.86445    0.23009    5.60482    2.00000
 179.96544   -0.03511   22.02014   21.77565    0.04926    0.02719   20.78155    4.21465    0.38510    4.48975    2.00000
 179.98257    0.02859   22.93934   22.61213    0.03348    0.01848    9.93244   -1.99773   -0.17594   -0.90811    2.00000
 180.03458    0.02725   22.87413   22.55401    0.04402    0.02430   10.38449    1.60501    1.07374   -0.01956    2.00000
 179.90858    0.13456   21.21108   20.97615    0.16267    0.08978   39.77065    3.33808   -1.96868    1.93826    2.00000
 179.98206   -0.01786   22.84284   22.52611    0.02532    0.01397   10.60147    4.18791   -0.22822    5.86378    2.00000
 180.00856   -0.01554   20.75973   20.34343    0.01774    0.00979   65.68389    1.10532    0.32057    1.48416    2.00000
 180.00346   -0.06493   23.72803   23.28663    0.06503    0.03589    5.47245   -3.57521    2.93655    7.56942    2.00000
 180.00064    0.02894   23.46935   23.07007    0.02894    0.01597    6.56273   -0.64747    3.40053    7.17740    2.00000
 180.07236    0.02573   21.93245   21.69400    0.07680    0.04239   22.24568    2.99046    2.03247    4.40268    2.00000
 180.04501    0.02394   17.50634   16.83690    0.05099    0.02814  519.77576   -0.83189   -0.89594   -1.71272    2.00000
 179.92134    0.05512   23.42611   23.03348    0.09605    0.05301    6.74695    1.69514   -1.04216   -1.09441    2.00000
 180.00992    0.01814   22.55933   22.27209    0.02067    0.01141   13.51848   -1.11332   -2.69910   -3.35246    2.00000
 180.00153    0.00827   21.58393   21.36219    0.00841    0.00464   29.34958   -3.67555   -4.07872   -7.20462    2.00000
 180.00235    0.07455   21.91335   21.67614    0.07459    0.04117   22.56596    3.35098    0.17446    3.52865    2.00000
 179.97427   -0.05682   22.46769   22.18861    0.06238    0.03443   14.51250    0.75881   -0.97079   -0.68632    2.00000
 179.99854   -0.07315   23.66441   23.23394    0.07317    0.04038    5.73773    1.24381    0.22511   -0.19768    2.00000
 180.01672    0.00696   21.11414   20.86134    0.01811    0.01000   44.07309    3.41644    1.12485    4.06111    2.00000
 179.85165   -0.08887   22.93151   22.60515    0.17292    0.09544    9.98668   -0.81623   -2.31867   -2.55838    2.00000
 179.96922   -0.01362   23.38532   22.99892    0.03365    0.01857    6.92390    1.02755    0.67243   -0.39222    2.00000
 180.00269    0.03049   22.68191   22.38224    0.03060    0.01689   12.20686    1.61163    0.10691    2.84096    2.00000
 180.01814   -0.10768   22.40612   22.13224    0.10920    0.06027   15.18380   -2.99961   -0.98321   -6.12832    2.00000
 179.98454    0.07045   22.51456   22.23133    0.07213    0.03981   14.00388   -3.06495    3.20165   -0.59405    2.00000
 179.91052    0.01227   22.47238   22.19288    0.09032    0.04985   14.46164    0.98303   -3.19905   -2.22099    2.00000
 180.23787   -0.26809   23.81994   23.36256    0.35840    0.19781    5.09017    7.06281    0.79987    6.72882    2.00000
 180.15701    0.03040   21.41113   21.18837    0.15992    0.08826   33.92186    0.48314    2.93970    3.67955    2.00000
 180.11533   -0.06116   22.54034   22.25482    0.13053    0.07204   13.72413   -0.61541   -2.16046   -2.53923    2.00000
 180.06812   -0.03293   23.68686   23.25253    0.07565    0.04176    5.64410   -0.52180   -1.60376   -1.56087    2.00000
 180.03893    0.00449   23.71680   23.27733    0.03919    0.02163    5.51926   -2.40117    0.72634   -2.51846    2.00000
 180.01611    0.01642   23.03941   22.70021    0.02301    0.01270    9.24730    1.51246    4.98754    8.36181    2.00000
 180.04160    0.01176   22.46066   22.18220    0.04322    0.02386   14.58880    5.77590    0.30491    4.25429    2.00000
 179.94461    0.08249   23.61578   23.19342    0.09936    0.05484    5.94172    0.30458    0.72507    0.49221    2.00000
 180.06866    0.00685   23.39348   23.00584    0.06901    0.03809    6.88611   -1.51619    0.79962   -5.67912    2.00000
 179.90683    0.18307   23.84138   23.38025    0.20542    0.11337    5.00111   -2.19805    0.87214    1.29086    2.00000
 179.97661   -0.08305   23.32544   22.94819    0.08628    0.04762    7.31847    3.56715   -1.06983    3.66457    2.00000
 180.00362    0.01246   23.55584   23.14325    0.01297    0.00716    6.19430    5.74450   -1.24676    5.92532    2.00000
 180.02779   -0.01652   22.99749   22.66350    0.03233    0.01784    9.53284    3.00037    5.55167    6.37254    2.00000
 179.97755   -0.00273   21.38765   21.16438    0.02260    0.01247   34.55274   -5.65040    0.82478   -4.59273    2.00000
 179.96539   -0.03231   23.43152   23.03805    0.04735    0.02613    6.72392   -0.09918   -0.05405    1.53233    2.00000
 179.48717    0.09756   23.76041   23.31342    0.52204    0.28813    5.33757    3.70174   -0.24597    3.87410    2.00000
 180.21928   -0.26127   22.87153   22.55169    0.34110    0.18826   10.40257    0.12018   -1.95491   -4.55734    2.00000
 180.00508   -0.01112   22.10001   21.85060    0.01223    0.00675   19.43754   -1.35386   -0.38690   -1.03734    2.00000
 180.03308   -0.01746   21.51598   21.29549    0.03740    0.02064   31.10413   -0.61690    0.20555   -0.33204    2.00000
 180.03952    0.01861   21.76946   21.54091    0.04368    0.02411   24.99092    1.33191   -1.22945    0.49424    2.00000
 179.99582    0.04764   22.55206   22.26550    0.04783    0.02640   13.59698   -5.32332    0.88092   -5.32475    2.00000
 180.10654   -0.08170   22.22301   21.96372    0.13425    0.07410   17.40903    1.59510    0.92195    0.49077    2.00000
 180.04832   -0.07622   21.80176   21.57153    0.09025    0.04981   24.44187    0.14733   -4.49632   -4.50463    2.00000
 180.09949   -0.01031   23.49098   23.08836    0.10002    0.05520    6.47062   -0.80449   -0.93798    1.15649    2.00000
 179.96358   -0.10475   21.56252   21.34161    0.11090    0.06121   29.89098    2.40608    1.68493    4.78672    2.00000
 179.97546    0.00312   23.05861   22.71700    0.02473    0.01365    9.11676   -2.31545    1.51501    1.09037    2.00000
 179.96065   -0.06053   22.50519   22.22278    0.07220    0.03985   14.10560   -2.52664    2.40083    0.87538    2.00000
 179.99182   -0.05262   23.37443   22.98970    0.05326    0.02939    6.99564   -2.72166   -2.31088   -6.08454    2.00000
 180.00137    0.02363   22.24100   21.98026    0.02367    0.01306   17.11248    3.39793   -0.72409    1.81979    2.00000
 179.98695   -0.10228   23.49368   23.09065    0.10311    0.05691    6.45911   -4.70742    1.11458   -6.99458    2.00000
 180.05417   -0.01594   23.31183   22.93666    0.05647    0.03116    7.40814    0.58936   -2.52938   -4.19038    2.00000
 180.01596    0.04199   22.85848   22.54006    0.04492    0.02479   10.49298    0.18701   -0.41046   -0.09382    2.00000
 180.00958    0.06518   23.41525   23.02428    0.06588    0.03636    6.79324   -2.03834   -0.44628    0.72660    2.00000
 179.98123    0.04109   23.11381   22.76525    0.04518    0.02493    8.74145   -4.09361    2.21292    1.36626    2.00000
 180.04871    0.09260   22.52159   22.23773    0.10462    0.05774   13.92758    1.48121   -1.04945   -1.39742    2.00000
 179.95239    0.02955   21.69538   21.46947    0.05603    0.03093   26.52765    4.51971   -0.87152    2.91489    2.00000
 179.58275   -0.40918   21.40330   21.18037    0.58440    0.32256   34.13215   -3.30570    1.58048   -1.84338    2.00000
 179.96365    0.14502   23.26198   22.89410    0.14951    0.08252    7.73925    4.32462   -0.28226   -2.04390    2.00000
 180.03726   -0.01414   23.60293   23.18268    0.03985    0.02199    5.99576   -3.40374   -0.13166   -1.77280    2.00000
 179.95799   -0.00589   22.16849   21.91362    0.04241    0.02341   18.30743    2.99144   -1.21208    0.12108    2.00000
 179.94435   -0.03073   23.71493   23.27578    0.06357    0.03508    5.52706    0.77078   -1.26599    1.69778    2.00000
 180.09167    0.03288   23.34721   22.96664    0.09739    0.05375    7.17499   -2.27801   -2.14235  -10.77872    2.00000
 180.01987   -0.01216   22.34611   22.07695    0.02330    0.01286   15.84208    2.82605   -2.31287    0.78146    2.00000
 180.04179   -0.01216   23.68125   23.24788    0.04353    0.02402    5.66751    1.71570   -2.15587    3.61038    2.00000
 180.04980    0.08815   21.50532   21.28460    0.10125    0.05588   31.39049   -3.63658   -1.49512   -5.57344    2.00000
 180.04385   -0.00437   22.39652   22.12339    0.04407    0.02433   15.28912   -2.46049    2.49603   -0.84520    2.00000
 179.96674   -0.01311   23.65505   23.22619    0.03575    0.01973    5.77675    0.06980   -1.08414    3.59974    2.00000
 179.84927    0.08874   21.46068   21.23900    0.17490    0.09653   32.58998    1.32495   -1.42076   -0.18287    2.00000
 180.03113    0.07775   23.45314   23.05635    0.08375    0.04622    6.63182   -3.21002    2.18210   -0.02427    2.00000
 180.01263    0.05372   21.38765   21.16438    0.05518    0.03046   34.55274   -0.27391   -2.58292   -2.61129    2.00000
 180.04001   -0.04716   23.57401   23.15853    0.06184    0.03413    6.11737    1.51624    0.45187   -1.01167    2.00000
 180.08968    0.11534   23.57080   23.15585    0.14610    0.08063    6.13088   -3.35485    3.84690    5.55836    2.00000
 180.00740   -0.09576   23.68312   23.24943    0.09605    0.05301    5.65971    2.95740   -1.17494    0.77932    2.00000
 179.99490    0.02959   23.07781   22.73378    0.03002    0.01657    8.98622    0.08784   -3.83001   -5.07711    2.00000
 179.97411    0.00266   22.32211   22.05484    0.02603    0.01436   16.10540    2.56949   -0.64738    1.77349    2.00000
 179.96100   -0.06733   20.42012   19.95436    0.07781    0.04295   86.50364   -0.56387   -0.17686   -0.78988    2.00000
 180.00404    0.01255   23.08261   22.73797    0.01319    0.00728    8.95358   -0.54133   -4.23786   -4.49188    2.00000
 179.99202   -0.01912   22.78227   22.47202    0.02072    0.01144   11.13782   -1.91258    0.54305   -0.10467    2.00000
 180.18414    0.06236   21.77740   21.54857    0.19442    0.10730   24.85366    1.54198    2.63847    4.77460    2.00000
 179.97491    0.04090   23.73364   23.29128    0.04798    0.02648    5.44904   -1.79021    1.03312   -4.34113    2.00000
 180.04219    0.02256   23.48827   23.08608    0.04784    0.02640    6.48214   -2.38391    4.68149    1.54316    2.00000
 180.00763    0.03029   23.41253   23.02198    0.03124    0.01724    6.80485    3.74601    0.70385    4.07644    2.00000
 180.22043   -0.29715   23.31728   22.94128    0.36998    0.20420    7.37227   -6.34089   -0.92857   -7.95020    2.00000
 180.03125   -0.00045   22.17674   21.92119    0.03125    0.01725   18.17160    2.92801    1.02461    3.37350    2.00000
 179.99181   -0.06505   22.44425   22.16725    0.06556    0.03618   14.76681   -0.34287    1.36427    0.97188    2.00000
 180.09808   -0.37145   22.11587   21.86554    0.38418    0.21204   19.16964    2.77138    1.23546    4.44520    2.00000
 179.96246    0.02770   22.76730   22.45863    0.04665    0.02575   11.29716   -1.10760    0.65853   -2.79746    2.00000
 179.95013    0.00736   22.26927   22.00624    0.05042    0.02783   16.68408    0.15837    0.92994   -0.87017    2.00000
 180.08308   -0.05270   23.37171   22.98739    0.09838    0.05430    7.01357    4.59042   -1.91800   -1.31175    2.00000
 180.03725   -0.02746   20.27642   19.80085    0.04628    0.02554   97.00211    4.05714    2.64763    6.79209    2.00000
 179.97675   -0.03675   22.64540   22.34943    0.04349    0.02400   12.59755    4.72697    0.82103    5.22771    2.00000
 180.03760   -0.14650   21.11862   20.86679    0.15125    0.08348   43.86910   -0.54401   -1.00069   -2.06613    2.00000
 180.03561    0.03769   23.20347   22.84329    0.05186    0.02862    8.13441    4.78230    0.62618    4.28537    2.00000
 180.00121   -0.02451   22.29755   22.03223    0.02454    0.01355   16.37463   -4.85012    5.07320    0.97257    2.00000
 179.98969   -0.00319   22.59062   22.30021    0.01081    0.00596   13.18359    3.01636    3.90549    7.65015    2.00000
 179.92012   -0.10412   23.00396   22.66917    0.13123    0.07243    9.48874   -0.92699   -0.20903    2.13173    2.00000
 179.99925   -0.05566   23.50990   23.10437    0.05567    0.03072    6.39003    5.41323    1.17128    9.54261    2.00000
 180.05074   -0.00042   23.84138   23.38025    0.05075    0.02801    5.00111   -7.02916    0.61705    7.71020    2.00000
 179.66449   -0.15376   22.48644   22.20570    0.36907    0.20370   14.30905   -0.19663   -1.07583   -1.48284    2.00000
 179.96388    0.10828   23.61096   23.18939    0.11415    0.06300    5.96198    0.95915   -0.65069    1.51869    2.00000
 180.20779   -0.08438   23.77946   23.32914    0.22428    0.12378    5.25841    1.78298   -1.97127   -2.66109    2.00000
 180.04042    0.04585   22.67409   22.37521    0.06112    0.03373   12.29058   -1.97099   -0.89097   -1.37783    2.00000
 180.01680    0.04314   21.86436   21.63021    0.04629    0.02555   23.38953    0.67951    1.56996    1.59855    2.00000
 180.16145   -0.10382   22.00370   21.76034    0.19196    0.10595   21.05607   -4.57166    1.83306   -2.38521    2.00000
 180.01501    0.00336   23.30095   22.92744    0.01538    0.00849    7.47988   -0.59371   -4.72073   -7.60915    2.00000
 180.03796    0.01709   21.78543   21.55622    0.04164    0.02298   24.71640   -0.89469    4.80700    3.79000    2.00000
 179.99336   -0.02863   21.66098   21.43630    0.02939    0.01622   27.40015   -2.46875   -2.73766   -5.08335    2.00000
 179.96806    0.00892   21.98451   21.74248    0.03315    0.01830   21.37635   -0.65821   -2.99236   -2.96829    2.00000
 179.97610   -0.01093   23.40437   23.01506    0.02628    0.01450    6.83968   -4.94232    1.76945   -5.27740    2.00000
 180.01984   -0.03086   21.61703   21.39400    0.03669    0.02025   28.51287    1.10575    0.20589    1.08335    2.00000
 179.92308   -0.01607   21.18409   20.94479    0.07858    0.04337   40.94573    3.51943    4.54113    7.83308    2.00000
 180.24332   -0.21868   23.29822   22.92513    0.32715    0.18056    7.49782    2.58961    3.08694    7.40817    2.00000
 179.96703   -0.05478   19.89080   19.39509    0.06394    0.03529  126.82402   -3.15107    3.99828    0.87413    2.00000
 179.98811   -0.05681   22.16520   21.91061    0.05804    0.03203   18.36132    1.03642    2.52317    4.20145    2.00000
 180.01015    0.04027   23.74674   23.30213    0.04152    0.02292    5.39442    5.76808    0.02547    4.63445    2.00000
 179.91582   -0.01032   22.92891   22.60283    0.08481    0.04681   10.00477    1.16828   -1.97022    0.35416    2.00000
 179.85614    0.06615   22.64800   22.35177    0.15834    0.08739   12.56964    1.77577    2.24955    4.82916    2.00000
 180.05528   -0.63644   23.59972   23.18000    0.63884    0.35260    6.00928    2.68090    0.57389    2.27941    2.00000
 180.03876   -0.01279   22.50284   22.22065    0.04081    0.02253   14.13103   -5.28392    0.61276   -4.67661    2.00000
 179.98856    0.00764   22.75982   22.45194    0.01376    0.00760   11.37683    1.67041    0.59617    2.61702    2.00000
 180.12364    0.19267   23.51800   23.11123    0.22893    0.12635    6.35549   -0.63887   -2.55031    4.32589    2.00000
 179.91962   -0.12570   21.54695   21.32664    0.14920    0.08235   30.28473    6.90618   -1.76946    5.64553    2.00000
 179.99954   -0.02919   23.25955   22.89198    0.02920    0.01611    7.75571    2.52832   -0.78249    2.97481    2.00000
 179.99854    0.03491   23.64470   23.21757    0.03494    0.01929    5.82011    0.38570   -1.20791    1.92460    2.00000
 179.97136    0.01551   20.95746   20.65062    0.03257    0.01798   51.97045    0.28940   -0.95450   -0.60881    2.00000
 180.11479    0.03109   23.79375   23.34094    0.11893    0.06564    5.19903   -1.99087    1.39361    2.15105    2.00000
 180.12320   -0.03619   21.72184   21.49498    0.12840    0.07087   25.85649   -3.20972   -2.12768   -5.26810    2.00000
 180.00494    0.02311   21.95985   21.71952    0.02363    0.01304   21.78814   -3.08445    1.16756   -1.78194    2.00000
 179.91966    0.00739   23.20835   22.84753    0.08066    0.04452    8.10148    3.94320   -5.76725   -0.89442    2.00000
 180.04204    0.00873   23.39892   23.01045    0.04293    0.02370    6.86289    1.44330    3.46571    8.84481    2.00000
 179.99159    0.01785   21.54889   21.32851    0.01973    0.01089   30.23551    2.47881    1.67152    4.38864    2.00000
 180.03754   -0.10445   19.98179   19.49062    0.11099    0.06126  118.40448   -2.83940   -0.67929   -3.46440    2.00000
 179.98930    0.00543   23.67564   23.24323    0.01200    0.00662    5.69092   -0.11042    4.68192    3.61220    2.00000
 179.90297   -0.01903   23.43422   23.04034    0.09888    0.05457    6.71241    4.64087    0.35416    2.14965    2.00000
 180.20145   -0.04084   21.53818   21.31817    0.20554    0.11344   30.50754    4.20423    3.30959    8.59253    2.00000
