#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96346   -0.05075   23.27661   22.90680    0.06254    0.03452    7.64046   -2.46128    0.28598   -2.13367    2.00000
 180.00822    0.02227   23.62060   23.19744    0.02374    0.01310    5.92145    0.72705    2.51511    5.13940    2.00000
 179.98347   -0.03964   22.95760   22.62840    0.04294    0.02370    9.80587   -2.29311    0.28374    0.26014    2.00000
 180.05750   -0.03197   22.55933   22.27209    0.06579    0.03631   13.51848    3.89096   -0.01651    3.83292    2.00000
 179.96475   -0.01423   21.53019   21.31000    0.03801    0.02098   30.72231   -3.74768    0.44470   -2.85414    2.00000
 179.95200   -0.05068   19.40678   18.88892    0.06981    0.03853  173.92938   -1.21876    0.14741   -0.98140    2.00000
 180.02306    0.07742   22.85066   22.53309    0.08078    0.04458   10.54722    2.57936   -2.45191    0.11656    2.00000
 180.00349    0.01987   23.33088   22.95280    0.02018    0.01114    7.28260   -4.01120   -0.41165   -6.37772    2.00000
 180.01187    0.04651   22.97487   22.64366    0.04801    0.02650    9.68720    5.00541   -0.32979    8.56697    2.00000
 179.92863   -0.01578   21.64039   21.41645    0.07308    0.04033   27.92226   -3.34614    3.14516   -0.11639    2.00000
 180.03481    0.19964   22.29241   22.02751    0.20265    0.11185   16.43089   -4.80849   -0.21324   -4.67965    2.00000
 180.02267   -0.08417   23.49908   23.09523    0.08717    0.04811    6.43608   -9.47116   -0.49137  -10.34375    2.00000
 180.08533    0.09833   21.27493   21.04576    0.13019    0.07186   37.67305   -6.47168   -1.10059   -7.48406    2.00000
 180.03113    0.14471   22.97164   22.64082    0.14802    0.08170    9.70925    1.19879    0.14513    5.61466    2.00000
 180.02608   -0.00272   22.31491   22.04821    0.02622    0.01447   16.18439   -2.82700    2.11753   -0.40869    2.00000
 179.99677   -0.04829   23.39892   23.01045    0.04840    0.02671    6.86289    2.86664   -0.59270    0.86590    2.00000
 179.95329   -0.00917   22.96020   22.63073    0.04760    0.02627    9.78778   -3.55525    0.08653   -5.88857    2.00000
 179.98657    0.06356   21.47894   21.25765    0.06496    0.03585   32.09929    0.40772   -2.61234   -1.93968    2.00000
 179.96365   -0.07439   22.33171   22.06369    0.08280    0.04570   16.00007   -3.03146   -3.16509   -3.36555    2.00000
 180.06067   -0.06174   20.92738   20.60194    0.08656    0.04778   53.79481    4.17600   -1.04491    3.33333    2.00000
 179.98254   -0.06717   22.81470   22.50101    0.06940    0.03830   10.79675   -4.80093   -1.95319   -4.51045    2.00000
 180.00816   -0.10793   23.01473   22.67862    0.10824    0.05974    9.41523   -1.88256   -1.51676   -3.65852    2.00000
 179.94865    0.09353   23.08261   22.73797    0.10670    0.05889    8.95358   -2.15797    2.04146    2.81791    2.00000
 180.08743   -0.23468   22.39892   22.12560    0.25044    0.13822   15.26279    1.17346    2.04658    3.52910    2.00000
 179.98933    0.00878   23.74674   23.30213    0.01381    0.00762    5.39442   -4.50671    1.42052   -3.64170    2.00000
 179.88025   -0.09323   22.69994   22.39842    0.15177    0.08376   12.01418    0.30161    1.75414    3.13713    2.00000
 180.06900   -0.07465   22.32691   22.05926    0.10165    0.05611   16.05273   -3.94268   -0.08976   -5.26504    2.00000
 180.02556    0.13325   22.31491   22.04821    0.13568    0.07489   16.18439   -1.18881   -0.75968   -1.45111    2.00000
 179.89371    0.09299   23.47746   23.07693    0.14123    0.07795    6.52819    3.96946    3.27586    9.90683    2.00000
 179.95546   -0.14112   23.71306   23.27423    0.14799    0.08168    5.53487    1.60816   -0.00340    0.22477    2.00000
 180.17941    0.37476   21.37722   21.15372    0.41550    0.22933   34.83314   -3.82111    1.64531   -1.99698    2.00000
 179.97784   -0.12315   23.47746   23.07693    0.12513    0.06906    6.52819   -4.47945    3.30685   -2.56097    2.00000
 180.17490   -0.10519   23.69248   23.25718    0.20408    0.11264    5.62070   -2.88178   -0.37112   -5.85190    2.00000
 179.99881   -0.00060   23.74674   23.30213    0.00133    0.00074    5.39442   -6.66034   -1.56256   -9.95599    2.00000
 180.01479   -0.01262   21.71390   21.48733    0.01944    0.01073   26.05784   -0.31649    2.02691    1.79335    2.00000
 179.98531    0.01925   23.78422   23.33307    0.02422    0.01337    5.23861   -4.59894   -1.01317  -11.59732    2.00000
 179.99693   -0.10803   23.40437   23.01506    0.10807    0.05965    6.83968    1.02183    1.97476    9.41333    2.00000
 180.01788   -0.08390   21.19437   20.95674    0.08579    0.04735   40.49808   -0.33452    2.74475    2.21116    2.00000
 180.12254   -0.01462   23.57723   23.16121    0.12341    0.06811    6.10386    0.50179    0.16299    0.68724    2.00000
 180.00786   -0.03126   21.59951   21.37716    0.03223    0.01779   28.95584    0.94088    1.72664    1.33125    2.00000
 180.00398    0.01706   23.59008   23.17195    0.01752    0.00967    6.04981    1.37511    1.43080    4.72295    2.00000
 180.11736   -0.05553   22.07444   21.82627    0.12984    0.07166   19.87372   -5.84551   -1.47779   -6.11906    2.00000
 179.97485   -0.01932   23.13062   22.77993    0.03171    0.01750    8.62723   -1.20735   -2.21443   -3.98130    2.00000
 180.00269   -0.02038   21.01057   20.72875    0.02056    0.01135   49.04222   -0.32227   -0.80400   -1.38515    2.00000
 179.96323   -0.01382   22.14766   21.89459    0.03929    0.02169   18.64872    2.85602    2.11491    4.69393    2.00000
 180.00848   -0.02669   23.42881   23.03577    0.02800    0.01546    6.73544   -1.07022   -0.56371   -4.66775    2.00000
 180.03796   -0.03194   22.76481   22.45640    0.04962    0.02738   11.32371   -5.22307    0.21756   -5.04306    2.00000
 180.05215    0.18095   23.34994   22.96895    0.18832    0.10394    7.15705    3.15834    2.86793   10.25447    2.00000
 179.82841   -0.19683   21.58783   21.36593    0.26112    0.14412   29.25115   -6.59951   -1.15687   -7.25560    2.00000
 180.09241    0.10258   23.18884   22.83059    0.13807    0.07620    8.23320   -1.83910    0.23953   -2.15451    2.00000
 180.08868    0.02253   23.71119   23.27268    0.09150    0.05050    5.54267    3.37145    0.11843   -1.35466    2.00000
 179.94304    0.00377   23.75088   23.30555    0.05709    0.03151    5.37716   -0.96488    0.89481   -0.67476    2.00000
 179.99281   -0.03531   22.00370   21.76034    0.03603    0.01989   21.05607   -2.12199   -1.51728   -3.84249    2.00000
 179.89697    0.14438   23.66067   23.23084    0.17737    0.09790    5.75334    0.14844    1.54240   -2.61523    2.00000
 180.01448   -0.03922   22.45597   22.17793    0.04180    0.02307   14.63966    2.49673   -0.38035    4.17557    2.00000
 180.00642    0.05937   23.36082   22.97817    0.05971    0.03296    7.08531    0.58015    1.28131    2.63862    2.00000
 180.06300    0.04701   21.59367   21.37154    0.07861    0.04339   29.10349   -3.28278    1.24858   -1.61696    2.00000
 179.95738    0.03783   21.79360   21.56387    0.05699    0.03145   24.57914   -0.38266   -1.69202   -2.12126    2.00000
 180.01012    0.02176   23.63185   23.20684    0.02400    0.01324    5.87416   -1.98647    1.06902   -5.62878    2.00000
 180.01334   -0.03953   23.19859   22.83906    0.04171    0.02302    8.16734    2.79697    2.12870    4.61467    2.00000
 179.84283    0.42154   22.81720   22.50324    0.44988    0.24831   10.77940   -5.31752   -0.39956   -2.84575    2.00000
 180.02023    0.00146   23.29278   22.92052    0.02028    0.01119    7.53369   -1.88107    0.12983    2.40047    2.00000
 179.84720    0.07582   21.89702   21.66083    0.17057    0.09414   22.84048    0.29302   -1.55487   -0.62783    2.00000
 179.93987   -0.00034   23.70744   23.26958    0.06014    0.03319    5.55827   -1.86996   -1.38784   -2.71031    2.00000
 179.94621   -0.01653   23.81042   23.35469    0.05626    0.03105    5.12976    3.19137   -3.18969   -1.02473    2.00000
 180.02412    0.03720   23.20347   22.84329    0.04434    0.02447    8.13441   -5.47782   -1.06166   -7.14710    2.00000
 180.03754   -0.17285   23.46665   23.06778    0.17688    0.09762    6.57425   -1.98434   -0.00109   -1.67388    2.00000
 180.05186   -0.03230   22.76481   22.45640    0.06111    0.03373   11.32371    1.04956   -3.50487    1.68178    2.00000
 179.96005    0.01978   23.78422   23.33307    0.04458    0.02461    5.23861    0.05231    0.63549    8.68623    2.00000
 179.99344    0.01759   17.44064   16.76466    0.01877    0.01036  538.77802    0.89822   -0.47057    0.42540    2.00000
 180.02179   -0.01264   22.80473   22.49209    0.02519    0.01390   10.89881   -1.28130   -0.23782    4.80558    2.00000
 180.03546    0.00811   23.39892   23.01045    0.03638    0.02008    6.86289   -1.23502    0.06044   -1.53135    2.00000
 180.12952    0.18417   23.34177   22.96203    0.22515    0.12427    7.21086   -2.18992   -2.32573    0.85861    2.00000
 179.99651   -0.07076   23.27661   22.90680    0.07085    0.03910    7.64046   -4.30260   -2.87476   -8.98658    2.00000
 180.08438   -0.02225   23.83423   23.37435    0.08726    0.04816    5.03080   -1.82568    1.78076    3.13774    2.00000
 180.01707    0.02918   22.17674   21.92119    0.03381    0.01866   18.17160   -0.68882    1.41261   -0.52296    2.00000
 179.98958   -0.02418   21.41113   21.18837    0.02633    0.01453   33.92186    1.11856    0.56449    0.58952    2.00000
 179.97559    0.00612   22.53565   22.25055    0.02518    0.01390   13.77500   -0.90823   -1.89951   -2.38915    2.00000
 179.92323    0.01831   23.06821   22.72539    0.07891    0.04355    9.05149    0.56591   -0.27638   -0.10417    2.00000
 179.98749   -0.02226   22.19987   21.94246    0.02553    0.01409   17.79032    3.21687   -2.86085    0.71631    2.00000
 179.47511    0.07960   22.60888   22.31662    0.53088    0.29301   12.98825   -0.87210   -5.22545   -8.93253    2.00000
 179.94008    0.02542   22.87413   22.55401    0.06509    0.03592   10.38449   -0.74230    4.74060    4.18591    2.00000
 180.02643   -0.01707   22.91587   22.59121    0.03147    0.01737   10.09518   -1.83517   -2.98818   -4.71163    2.00000
 180.03304   -0.02032   22.56454   22.27678    0.03878    0.02141   13.46266   -1.82962   -2.64917   -3.88255    2.00000
 179.94540   -0.02516   22.42052   22.14550    0.06012    0.03318   15.02581    0.41752    1.01990    2.04038    2.00000
 180.14334   -0.03371   21.88613   21.65063    0.14725    0.08127   23.02350   -3.53543   -4.35243   -8.58165    2.00000
 179.97195    0.03155   23.71867   23.27888    0.04221    0.02330    5.51146    0.38312    1.24555    2.29526    2.00000
 180.09644    0.00584   23.27661   22.90680    0.09661    0.05332    7.64046    0.78083   -0.05451    2.33020    2.00000
 179.99110   -0.01945   23.30911   22.93436    0.02138    0.01180    7.42608    0.62087   -1.47649    3.61085    2.00000
 179.97440   -0.01271   23.00288   22.66823    0.02859    0.01578    9.49609    4.88188    3.99880    5.34531    2.00000
 180.03328   -0.20658   21.61703   21.39400    0.20925    0.11549   28.51287    9.71537   -2.83694    6.34581    2.00000
 179.93510   -0.02571   23.36082   22.97817    0.06980    0.03852    7.08531    1.25061    0.73019    1.62365    2.00000
 180.01666    0.01419   23.77232   23.32325    0.02189    0.01208    5.28809    0.84368   -1.23567    4.10000    2.00000
 180.08797   -0.01239   23.46395   23.06550    0.08883    0.04903    6.58576    0.34072    1.80072    4.27087    2.00000
 179.96971    0.03100   23.15958   22.80519    0.04334    0.02392    8.43077    3.52967   -1.49726    0.98570    2.00000
 179.99757    0.01652   23.03941   22.70021    0.01669    0.00921    9.24730   -0.21325    1.53170    0.33918    2.00000
 179.94797   -0.02087   23.31455   22.93897    0.05607    0.03095    7.39021   -0.18971    0.13002    1.32924    2.00000
 179.99884   -0.00186   22.38452   22.11234    0.00219    0.00121   15.42078   -0.97489    0.66790   -0.93534    2.00000
 179.92688    0.00410   21.25875   21.02852    0.07323    0.04042   38.12645   -1.64505    0.17778   -0.88550    2.00000
 179.96780   -0.04497   22.85066   22.53309    0.05531    0.03053   10.54722    0.85415   -0.86352   -0.05897    2.00000
 179.89030    0.03633   23.76279   23.31538    0.11556    0.06378    5.32768   -1.70076   -2.41302   -5.87592    2.00000
 179.99741    0.02047   22.55440   22.26763    0.02064    0.01139   13.57155    3.07322   -1.53971    1.74240    2.00000
 180.01852    0.01565   21.85620   21.62256    0.02425    0.01338   23.52679   -0.06020    1.02591    0.35456    2.00000
 180.10545    0.03318   23.01365   22.67768    0.11056    0.06102    9.42258    2.24222   -1.10219   -2.35489    2.00000
 179.98090   -0.00929   23.82947   23.37042    0.02124    0.01173    5.05059   -7.45796    0.52641  -12.12674    2.00000
 180.00061   -0.01455   23.46935   23.07007    0.01456    0.00804    6.56273    0.29710    0.46477   -0.96257    2.00000
 180.00932   -0.06128   22.29498   22.02987    0.06198    0.03421   16.40276    3.00042    0.63281    2.15155    2.00000
 179.93298   -0.03595   22.01192   21.76799    0.07605    0.04197   20.91881   -0.34232    1.00974   -0.59833    2.00000
 180.01985   -0.08229   21.51775   21.29730    0.08465    0.04672   31.05640   -1.18066   -1.78345   -3.54392    2.00000
 179.84274    0.09217   22.15972   21.90561    0.18228    0.10061   18.45113   -0.97850    0.82351   -0.82658    2.00000
 180.10915   -0.07903   22.55933   22.27209    0.13475    0.07437   13.51848    7.72737   -0.87031    8.07746    2.00000
 179.43141    0.56849   22.79475   22.48317    0.80403    0.44379   11.00504   -8.57288   -0.29728   -9.15846    2.00000
 179.84557    0.10657   22.57497   22.28615    0.18763    0.10356   13.35104   -0.59470   -1.05430   -0.75096    2.00000
 180.02084   -0.03132   22.46300   22.18434    0.03762    0.02076   14.56336    2.63511    2.77041    6.03837    2.00000
 179.84271   -0.00111   23.79375   23.34094    0.15730    0.08682    5.19903   -6.69558    0.31486   -5.66160    2.00000
 180.10281    0.01664   21.74036   21.51284    0.10415    0.05748   25.49422    0.71628   -4.85284   -3.15800    2.00000
 179.98590    0.04408   22.65322   22.35646    0.04628    0.02554   12.51383   -1.60076   -3.38343   -6.17369    2.00000
 180.17557   -0.00748   23.47746   23.07693    0.17572    0.09699    6.52819    4.47929    4.21000    7.70549    2.00000
 179.90164   -0.20182   21.52220   21.30184    0.22452    0.12392   30.93708   -0.50419   -1.75735   -2.98431    2.00000
 180.04607    0.03180   23.15715   22.80307    0.05597    0.03089    8.44724   -4.76384   -1.31660   -5.50024    2.00000
 179.91504   -0.08709   23.53422   23.12495    0.12167    0.06715    6.28641    8.77431    3.60488    8.84375    2.00000
 179.99463    0.01039   23.64470   23.21757    0.01169    0.00645    5.82011   -3.08728    2.82243    6.62200    2.00000
 179.98518   -0.04439   23.16446   22.80942    0.04680    0.02583    8.39784   -4.23191   -1.96998   -5.89673    2.00000
 179.98204   -0.11572   23.68125   23.24788    0.11710    0.06463    5.66751    2.69991   -3.36632   -4.62603    2.00000
 180.04100    0.07675   22.60627   22.31427    0.08702    0.04803   13.01615   -2.60481   -4.22822   -8.34753    2.00000
 180.00403    0.12169   23.35266   22.97125    0.12176    0.06720    7.13912    0.22919    1.82688    3.58226    2.00000
 179.94357    0.05641   22.11806   21.86754    0.07979    0.04404   19.13371   -2.43117   -3.46895   -7.27733    2.00000
 179.92447   -0.01464   21.30931   21.08239    0.07694    0.04246   36.70957   -0.48369    1.81607    1.60435    2.00000
 180.14529   -0.19202   20.94139   20.62479    0.24079    0.13290   52.93846    6.00287    0.81249    6.82180    2.00000
 180.03345   -0.05556   21.88886   21.65318    0.06485    0.03579   22.97774    1.89957   -0.10981    2.55410    2.00000
 179.94745   -0.02561   22.85327   22.53541    0.05846    0.03226   10.52914   -5.29616   -2.05136   -8.62154    2.00000
 180.01102   -0.07366   23.77232   23.32325    0.07448    0.04110    5.28809   -1.80107   -1.88558   -7.58156    2.00000
 179.94981   -0.09031   22.49113   22.20997    0.10332    0.05702   14.25819    4.80715   -2.52637    5.75486    2.00000
 179.92697   -0.01226   22.61931   22.32599    0.07406    0.04087   12.87662   -0.10200   -2.49030   -3.24473    2.00000
 180.03117    0.03110   22.82468   22.50993    0.04404    0.02430   10.72736   -2.23107   -2.07339   -3.25054    2.00000
 180.04254    0.01415   21.55473   21.33412    0.04483    0.02475   30.08785    5.15820   -0.39018    5.19780    2.00000
 180.00291    0.02765   22.88457   22.56331    0.02780    0.01534   10.31216   -0.92451   -1.11129   -2.00421    2.00000
 180.00771    0.08096   21.99274   21.75013    0.08132    0.04488   21.23909   -3.69322    1.58606   -3.53317    2.00000
 180.06987    0.06454   23.48557   23.08379    0.09511    0.05249    6.49365   -1.72739   -0.25214    1.02840    2.00000
 180.01186    0.02668   22.48878   22.20783    0.02920    0.01611   14.28362    0.50005   -1.16882   -1.90898    2.00000
 179.99368    0.02042   23.81042   23.35469    0.02137    0.01180    5.12976   -2.49023   -0.53504    1.40360    2.00000
 180.08546    0.10704   21.78543   21.55622    0.13698    0.07560   24.71640    0.20828    1.72271    2.68832    2.00000
 180.01578    0.02682   21.39026   21.16705    0.03111    0.01717   34.48264    1.44442    2.70401    3.87218    2.00000
 180.03281    0.00521   22.32211   22.05484    0.03322    0.01833   16.10540    0.15358    0.70941    1.49637    2.00000
 180.03558   -0.02765   21.66362   21.43885    0.04506    0.02487   27.33304    2.03106   -3.78118   -1.82221    2.00000
 179.97377   -0.13674   22.63757   22.34240    0.13923    0.07685   12.68127    1.10841    0.25555   -0.60916    2.00000
 180.00275   -0.01333   23.43692   23.04263    0.01361    0.00751    6.70090    5.16057    2.07673   11.09575    2.00000
 180.00069    0.03566   22.66105   22.36349    0.03566    0.01968   12.43011    0.99847    1.81498   -0.26536    2.00000
 180.02643   -0.03540   21.26684   21.03714    0.04418    0.02438   37.89975   -1.01968   -1.00374   -1.67904    2.00000
 179.93102   -0.00182   22.66887   22.37052    0.06901    0.03809   12.34639   -5.74765    2.28718   -5.16097    2.00000
 179.95757   -0.04983   22.11368   21.86353    0.06546    0.03613   19.20556    1.16381   -2.31566   -0.56375    2.00000
 180.04309    0.07071   23.45854   23.06092    0.08281    0.04570    6.60879    1.10159    3.32897    2.78170    2.00000
 180.00330    0.01045   21.80993   21.57918    0.01096    0.00605   24.30461   -3.80035    0.02772   -4.39004    2.00000
 180.04007   -0.06414   23.76041   23.31342    0.07563    0.04174    5.33757    4.10359   -1.60021    8.21432    2.00000
 180.02226   -0.06787   20.17799   19.69691    0.07143    0.03942  104.11072   -2.12016    2.02015   -0.12554    2.00000
 179.98557    0.01965   22.81221   22.49878    0.02438    0.01345   10.81914    3.26943   -0.21532    2.86207    2.00000
 179.85867   -0.09631   23.08501   22.74007    0.17102    0.09439    8.93726    5.86182   -1.28280    5.13360    2.00000
 180.06381    0.01446   22.07522   21.82701    0.06543    0.03611   19.86051   -1.18662   -0.15068   -0.42681    2.00000
 180.05083    0.01581   22.57237   22.28381    0.05323    0.02938   13.37894   -0.16038    0.75586   -0.07772    2.00000
 180.18011    0.07396   23.67564   23.24323    0.19471    0.10747    5.69092   -5.26358   -0.15155   -3.99847    2.00000
 180.01851    0.02734   21.93245   21.69400    0.03301    0.01822   22.24568   -2.04470    1.65637   -2.09918    2.00000
 179.88058   -0.01008   21.51420   21.29367    0.11984    0.06614   31.15185    2.88603   -1.89002    0.92724    2.00000
 179.97417   -0.03021   22.96281   22.63305    0.03975    0.02194    9.76970   -4.50212   -0.21818   -2.21240    2.00000
 179.56410    0.23959   20.01177   19.52207    0.49741    0.27454  116.06840    0.50166   -0.55862   -0.11489    2.00000
 180.02985    0.00253   21.32953   21.10393    0.02996    0.01653   36.14281   -0.52110   -0.73098   -1.46008    2.00000
 180.01978   -0.03615   22.56454   22.27678    0.04121    0.02274   13.46266    0.02283   -0.88530   -1.03166    2.00000
 179.98550   -0.06825   22.84544   22.52844    0.06977    0.03851   10.58339   -0.16424    1.76366    3.09967    2.00000
 179.95474   -0.16037   23.23029   22.86658    0.16663    0.09197    7.95329    2.99744    0.35537    5.88668    2.00000
 180.08919    0.08016   23.27918   22.90900    0.11992    0.06619    7.62329   -0.09362   -4.00300   -3.69578    2.00000
 179.99680   -0.00825   21.93245   21.69400    0.00885    0.00489   22.24568    2.31229    3.30212    5.48037    2.00000
 179.99033    0.02054   23.23760   22.87293    0.02270    0.01253    7.90390   -0.54470    2.44461    2.08613    2.00000
 179.97575    0.00880   23.81042   23.35469    0.02578    0.01423    5.12976    0.04974    0.32306    1.68685    2.00000
 179.99728   -0.03165   22.11368   21.86353    0.03177    0.01754   19.20556   -2.37297   -0.62580   -4.34189    2.00000
 180.21307    0.23461   22.77978   22.46979    0.31693    0.17492   11.16438    1.24505    0.91491    3.05977    2.00000
 179.95737    0.00963   22.45597   22.17793    0.04371    0.02412   14.63966    2.43552    3.01319    5.42765    2.00000
 179.99913    0.09617   22.98133   22.64933    0.09618    0.05308    9.64310   -2.33525    2.25469   -0.91117    2.00000
 180.01755    0.13118   22.68713   22.38693    0.13235    0.07305   12.15104   -1.59949    0.88788    2.06483    2.00000
 180.08421   -0.08010   22.57237   22.28381    0.11623    0.06415   13.37894   -3.50485    0.59028   -4.85946    2.00000
 179.98001   -0.05458   22.40612   22.13224    0.05813    0.03208   15.18380   -1.55248   -1.69937   -3.36170    2.00000
 180.05397    0.02936   23.46395   23.06550    0.06144    0.03391    6.58576   -7.96930   -1.45446   -9.79890    2.00000
 180.06650   -0.08578   22.96281   22.63305    0.10854    0.05991    9.76970   -3.55139   -0.88381   -7.31886    2.00000
 180.02464   -0.00640   21.38243   21.15905    0.02545    0.01405   34.69294   -4.66375   -0.40038   -4.86407    2.00000
 180.03996    0.00477   22.11697   21.86654    0.04026    0.02222   19.15168    3.98895    0.98549    4.09592    2.00000
 179.89636    0.25643   23.38804   23.00123    0.27658    0.15265    6.90933   -5.53290    2.06816   -5.05990    2.00000
 179.96198    0.00674   23.32544   22.94819    0.03862    0.02132    7.31847    2.14786   -0.19559    4.86350    2.00000
 180.05721    0.00718   22.18959   21.93301    0.05764    0.03182   17.95978    3.89600   -1.89788    0.87377    2.00000
 179.98924    0.02627   22.04755   21.80116    0.02838    0.01567   20.32401   -0.60639    1.22393    1.25250    2.00000
 179.90344   -0.02754   23.56759   23.15316    0.10040    0.05541    6.14439   -4.48320    2.29404    9.50236    2.00000
 179.99948    0.08865   23.63024   23.20550    0.08865    0.04893    5.88091   -2.47676   -6.17427  -11.18871    2.00000
 180.00391    0.01028   23.30911   22.93436    0.01100    0.00607    7.42608    1.90883   -1.67755   -4.06543    2.00000
 180.00105   -0.01307   22.88196   22.56098    0.01311    0.00724   10.33024   -0.78752    0.31733   -0.58373    2.00000
 180.02895   -0.01239   21.43721   21.21502    0.03148    0.01737   33.22087    0.46323   -2.85804   -2.61674    2.00000
 180.00713   -0.05628   23.50179   23.09751    0.05673    0.03131    6.42457    2.02054    0.94800    4.97389    2.00000
 180.11411    0.00421   22.13780   21.88557    0.11417    0.06301   18.81038   -0.99100    2.28082    0.65089    2.00000
 180.01904   -0.00439   23.83185   23.37239    0.01954    0.01079    5.04069    2.28566    1.89602    2.00288    2.00000
