#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.03011   -0.00407   21.72184   21.49498    0.03038    0.01677   25.85649    3.17519    2.29238    5.11077    2.00000
 180.07326   -0.05783   23.46665   23.06778    0.09333    0.05151    6.57425   -0.22880    1.06706    2.42570    2.00000
 180.04552   -0.03190   23.18153   22.82424    0.05558    0.03067    8.28259    0.66961   -0.55677   -1.58499    2.00000
 179.97852    0.00737   22.29241   22.02751    0.02272    0.01254   16.43089    0.70196    0.07203   -1.33843    2.00000
 180.04745   -0.03406   21.75888   21.53070    0.05842    0.03224   25.17394    1.20606   -2.71188   -1.29693    2.00000
 180.03070   -0.10311   22.37732   22.10570    0.10758    0.05937   15.49977   -0.52914    0.88832    0.02210    2.00000
 179.98242    0.07191   22.77978   22.46979    0.07403    0.04086   11.16438   -6.78470   -1.19858   -7.82345    2.00000
 179.95731    0.07576   23.62864   23.20415    0.08696    0.04799    5.88767   -2.62404    1.05408   -2.77845    2.00000
 180.04285    0.01175   23.54773   23.13639    0.04443    0.02452    6.22884    2.15705   -3.11106    4.97950    2.00000
 179.99757   -0.20106   22.55682   22.26984    0.20108    0.11098   13.54530    4.42288   -1.33984    3.70607    2.00000
 179.94673    0.05979   22.56454   22.27678    0.08008    0.04420   13.46266    2.11394   -0.15958    0.83409    2.00000
 179.95552   -0.02224   21.92970   21.69145    0.04973    0.02745   22.29143   -3.44466    0.96224   -2.92494    2.00000
 179.56142   -0.04310   23.06581   22.72329    0.44070    0.24324    9.06781    1.28105    1.02911    3.10603    2.00000
 180.02580    0.03230   23.80089   23.34683    0.04135    0.02282    5.16934   -5.74333   -1.00965   -6.42308    2.00000
 180.11810    0.04368   23.38259   22.99661    0.12593    0.06950    6.94184   -1.66659   -1.07446    1.86942    2.00000
 180.00395    0.05280   22.52394   22.23987    0.05295    0.02923   13.90215    0.42286    0.77121    2.60409    2.00000
 179.84866   -0.08185   22.38692   22.11455    0.17206    0.09496   15.39445    2.44743   -3.40541   -1.80152    2.00000
 179.98306   -0.24155   23.08021   22.73588    0.24215    0.13365    8.96990   -5.92284    0.64453   -6.32601    2.00000
 180.09369    0.00734   23.61257   23.19074    0.09398    0.05187    5.95523    2.33202    1.65893    4.20459    2.00000
 180.04778   -0.01032   23.14984   22.79673    0.04887    0.02697    8.49659    4.76189   -1.59865    4.84707    2.00000
 180.01088    0.08464   23.12102   22.77154    0.08533    0.04710    8.69250   -0.98000    1.39209   -0.45026    2.00000
 179.98026    0.04735   23.54503   23.13410    0.05130    0.02832    6.24035   -1.72687   -0.80759   -6.52842    2.00000
 180.05695    0.01953   22.36292   22.09243    0.06021    0.03323   15.65776   -0.57381    1.25010    0.46643    2.00000
 180.01439    0.05510   22.24871   21.98734    0.05695    0.03143   16.98538   -1.26418    1.26211   -0.93731    2.00000
 179.90186    0.04550   22.69496   22.39396    0.10819    0.05971   12.06724    3.02324   -1.76041   -2.68212    2.00000
 179.84146   -0.01985   23.34177   22.96203    0.15978    0.08819    7.21086   -2.00153   -3.82015   -9.38872    2.00000
 180.07387   -0.02646   23.14742   22.79462    0.07847    0.04331    8.51300    1.17697    0.98271    0.03541    2.00000
 179.66513   -0.17482   23.57562   23.15987    0.37775    0.20849    6.11062   -1.90924   -1.42471   -5.93948    2.00000
 180.09325    0.20419   21.06670   20.80274    0.22448    0.12389   46.26948   -4.14907    0.34061   -3.86499    2.00000
 180.00732   -0.03881   23.81994   23.36256    0.03950    0.02180    5.09017   -6.85903   -1.18739   -2.61743    2.00000
 180.02928    0.04299   22.68191   22.38224    0.05201    0.02871   12.20686    2.70740    0.85805    4.10092    2.00000
 179.91837   -0.03558   23.37171   22.98739    0.08905    0.04915    7.01357    1.16537    2.39579    5.07685    2.00000
 179.98169    0.03571   20.16121   19.67922    0.04013    0.02215  105.32059   -2.14777   -3.06878   -5.29059    2.00000
 180.06183    0.02335   22.63496   22.34005    0.06609    0.03648   12.70918   -1.24496   -0.84513   -1.43223    2.00000
 179.95830   -0.00007   21.75888   21.53070    0.04170    0.02302   25.17394   -4.32677    3.37332   -0.86005    2.00000
 180.06017    0.00399   21.79360   21.56387    0.06030    0.03328   24.57914    4.96155    1.46215    6.77143    2.00000
 179.94034   -0.03575   23.48827   23.08608    0.06955    0.03839    6.48214   -2.69043    0.61778    2.68175    2.00000
 180.15176    0.09319   23.25223   22.88563    0.17810    0.09830    7.80511   -1.75377   -1.78736   -5.32896    2.00000
 180.00677   -0.16878   23.36899   22.98509    0.16891    0.09323    7.03151   -4.90426   -0.97232   -4.83897    2.00000
 179.93625    0.02464   21.70331   21.47712    0.06835    0.03772   26.32630   -4.55382   -1.91236   -6.54306    2.00000
 179.98817    0.11371   23.04661   22.70651    0.11433    0.06310    9.19835   -4.02305    0.76343   -6.03440    2.00000
 179.96512   -0.05998   22.02836   21.78330    0.06939    0.03830   20.64429    3.42181   -0.23443    2.59203    2.00000
 179.94753    0.04794   23.79375   23.34094    0.07108    0.03923    5.19903   -4.97094    0.32826   -7.31004    2.00000
 179.86716   -0.08389   22.26670   22.00388    0.15712    0.08672   16.71221   -5.93013    1.05828   -3.40543    2.00000
 180.04523    0.00988   23.80804   23.35273    0.04629    0.02555    5.13965    3.19060    2.26245   10.05660    2.00000
 179.98512   -0.02376   21.22136   20.98809    0.02803    0.01547   39.32300   -3.25239   -0.32361   -3.58135    2.00000
 179.97984    0.03845   23.34994   22.96895    0.04341    0.02396    7.15705   -5.55659   -0.50260   -8.97213    2.00000
 179.96695    0.05262   23.72241   23.28198    0.06213    0.03429    5.49585   -3.79099   -2.36183   -8.42038    2.00000
 180.00580   -0.03196   23.17178   22.81577    0.03248    0.01793    8.34845   -1.91790    1.07630   -0.39387    2.00000
 179.97083   -0.01505   23.29006   22.91822    0.03284    0.01812    7.55162   -0.76108   -0.12500    2.03718    2.00000
 179.99550    0.04774   23.13062   22.77993    0.04795    0.02647    8.62723    1.51213    0.69672    0.99971    2.00000
 180.05251   -0.04002   21.61703   21.39400    0.06603    0.03644   28.51287   -0.50013    0.59816   -0.29266    2.00000
 180.13544   -0.05129   21.20079   20.96420    0.14483    0.07993   40.21830   -3.26283    1.16591   -2.02490    2.00000
 179.92406   -0.01552   21.63260   21.40897    0.07752    0.04278   28.11913    0.58103   -0.43363   -0.08079    2.00000
 179.94652    0.03631   21.18666   20.94778    0.06465    0.03568   40.83382    0.48794    1.28141    1.49613    2.00000
 179.97858    0.12246   23.24248   22.87716    0.12432    0.06861    7.87097   -4.79896    1.47509   -3.50337    2.00000
 179.92978   -0.06226   22.22558   21.96608    0.09384    0.05179   17.36667    0.76181   -0.22938   -1.64825    2.00000
 180.01701   -0.03988   21.90791   21.67104    0.04336    0.02393   22.65746    2.72110   -0.56797    1.68588    2.00000
 180.05153   -0.02205   21.70331   21.47712    0.05605    0.03093   26.32630   -1.76136    2.74428    0.52971    2.00000
 180.01141   -0.04930   23.52611   23.11809    0.05061    0.02793    6.32095    5.64402   -0.64611    3.16712    2.00000
 180.40625    0.46285   23.19616   22.83694    0.61584    0.33991    8.18380   -2.99120    1.26511   -2.90921    2.00000
 179.98621    0.00909   18.04275   17.71354    0.01651    0.00911  334.66986    1.84342   -2.62398   -0.79409    2.00000
 180.02220    0.00298   22.10854   21.85871    0.02240    0.01236   19.29214   -3.69390   -1.79952   -6.24422    2.00000
 179.96371    0.03611   21.34369   21.11902    0.05119    0.02825   35.74609   -0.74266   -0.42459   -1.44278    2.00000
 179.99982   -0.12506   23.83423   23.37435    0.12506    0.06902    5.03080   -4.72594   -0.20195   -0.04815    2.00000
 180.04353    0.06786   18.08569   17.82044    0.08063    0.04450  316.43735    0.52800    0.52157    1.07140    2.00000
 180.03117    0.06421   23.60454   23.18403    0.07138    0.03940    5.98901   -2.63517    3.30068    1.75612    2.00000
 180.12080   -0.05246   23.55854   23.14554    0.13170    0.07269    6.18278   -4.29806   -3.05579   -4.76655    2.00000
 179.92889    0.02361   23.80566   23.35076    0.07492    0.04135    5.14955   -3.02763    3.76380    6.57644    2.00000
 180.02679   -0.00513   23.32544   22.94819    0.02728    0.01506    7.31847   -0.64296    3.69343    1.88433    2.00000
 180.11382    0.04999   21.52575   21.30547    0.12432    0.06861   30.84163   -1.77939   -2.74387   -4.84795    2.00000
 180.00932   -0.06261   22.56976   22.28146    0.06330    0.03494   13.40685   -3.83318   -1.98313   -6.60702    2.00000
 179.91974    0.02601   23.41253   23.02198    0.08437    0.04656    6.80485   -5.20589   -1.95175   -9.50668    2.00000
 179.92377    0.00844   23.01581   22.67957    0.07671    0.04234    9.40788   -4.49907   -3.46532   -8.31636    2.00000
 180.04887    0.09612   22.60106   22.30959    0.10783    0.05951   13.07197   -0.70795    2.00037    2.35191    2.00000
 179.98660    0.00362   23.63827   23.21221    0.01388    0.00766    5.84713    1.51435   -2.64957   -5.42474    2.00000
 180.06593   -0.13230   17.89059   17.92759    0.14782    0.08159  298.16168    2.96038    1.90926    4.87735    2.00000
 179.96091    0.02281   21.65304   21.42864    0.04525    0.02498   27.60150   -2.99490   -0.14890   -4.38192    2.00000
 180.00693    0.02159   22.77479   22.46533    0.02268    0.01252   11.21749    3.12395    0.90327    6.00854    2.00000
 180.00673    0.03118   21.93793   21.69910    0.03190    0.01761   22.15417    4.33990    0.35262    4.29699    2.00000
 179.99873   -0.00296   23.09941   22.75266    0.00322    0.00178    8.83936   -2.84587   -2.30104   -5.71176    2.00000
 179.96736   -0.05662   21.56447   21.34348    0.06536    0.03607   29.84176   -0.22255    0.21091   -0.27176    2.00000
 180.01093    0.06016   22.16968   21.91471    0.06115    0.03375   18.28787    1.42475    0.63988    1.98912    2.00000
 180.07587    0.06717   21.70331   21.47712    0.10133    0.05592   26.32630    2.61966   -0.50405    3.10826    2.00000
 179.98132    0.01536   23.58687   23.16926    0.02419    0.01335    6.06332    0.99772    1.18880    0.34818    2.00000
 179.98862   -0.02128   22.40132   22.12781    0.02414    0.01332   15.23646   -0.49881   -2.00262   -1.72151    2.00000
 180.01213    0.13454   21.66892   21.44395    0.13509    0.07456   27.19880    0.57023   -2.21011   -1.31006    2.00000
 180.09299   -0.09330   21.79632   21.56643    0.13173    0.07270   24.53338   -0.54840   -0.08889   -0.75254    2.00000
 179.99435    0.09061   20.94893   20.63709    0.09079    0.05011   52.47735   -4.62176    2.26434   -2.34706    2.00000
 180.01260    0.00617   23.65318   23.22464    0.01404    0.00775    5.78455   -2.73456   -0.33592   -1.38754    2.00000
 180.10442   -0.02382   23.15715   22.80307    0.10710    0.05911    8.44724   -1.39727    0.94221   -1.81362    2.00000
 180.05931   -0.03684   23.35538   22.97356    0.06982    0.03854    7.12118   -0.70223   -0.74723   -5.66745    2.00000
 180.03271   -0.02620   23.74487   23.30058    0.04192    0.02314    5.40222   -0.27010    0.50546    3.31414    2.00000
 179.81783    0.09283   21.77740   21.54857    0.20446    0.11285   24.85366    0.63968   -0.64886   -0.08636    2.00000
 179.89528    0.16468   22.30269   22.03696    0.19515    0.10771   16.31837   -6.99410   -0.90555   -9.14093    2.00000
 179.95058   -0.03629   23.50179   23.09751    0.06132    0.03385    6.42457    0.12646   -1.28624    0.68732    2.00000
 179.92845   -0.03648   21.60145   21.37903    0.08031    0.04432   28.90662   -1.77715   -1.71099   -2.99608    2.00000
 180.09364   -0.06139   20.32558   19.85284    0.11198    0.06180   93.44617   -1.08290    2.64925    1.38501    2.00000
 179.72456    0.09166   22.58280   22.29318    0.29029    0.16022   13.26732   -3.80606    0.69876   -1.50837    2.00000
 180.11198    0.04446   22.59845   22.30724    0.12049    0.06650   13.09987   -3.97452    0.34976   -4.62193    2.00000
 180.00821   -0.03404   23.67377   23.24168    0.03502    0.01933    5.69872    3.52287   -5.67298   -6.38258    2.00000
 180.00465    0.01620   21.40330   21.18037    0.01686    0.00930   34.13215   -4.82429    2.49815   -1.47015    2.00000
 180.04645   -0.02769   23.15471   22.80096    0.05408    0.02985    8.46370   -1.66979    1.56296   -1.00726    2.00000
 180.01888    0.07106   23.10181   22.75476    0.07352    0.04058    8.82304   -0.14780    1.66928    1.35299    2.00000
 179.98659    0.01573   22.79974   22.48763    0.02067    0.01141   10.95192    2.20504   -2.15281    3.04288    2.00000
 180.01228    0.11361   22.46535   22.18648    0.11427    0.06307   14.53793   -2.25085   -3.37226   -6.09732    2.00000
 179.96364   -0.05667   22.22815   21.96844    0.06733    0.03716   17.32430    0.05874    3.73877    3.72702    2.00000
 180.03925    0.02046   23.21322   22.85176    0.04426    0.02443    8.06855   -0.58052   -2.00205   -2.57836    2.00000
 180.06589   -0.00836   23.54233   23.13182    0.06642    0.03666    6.25187    2.63553   -0.47997    7.14125    2.00000
 180.00862   -0.02499   21.80449   21.57408    0.02643    0.01459   24.39612   -3.96360   -0.70481   -4.59893    2.00000
 179.96082    0.06190   20.10666   19.62173    0.07326    0.04043  109.25267    2.39745   -0.24933    2.21306    2.00000
 180.00397   -0.09098   21.82354   21.59194    0.09106    0.05026   24.07584    5.36099   -0.92262    4.49420    2.00000
 179.96992    0.01852   22.74236   22.43633    0.03532    0.01950   11.56272   -2.65575   -4.84034   -7.52885    2.00000
 179.99429    0.00220   23.68312   23.24943    0.00611    0.00337    5.65971    3.60502   -1.65860    0.46985    2.00000
 180.01364   -0.02149   21.69802   21.47202    0.02545    0.01405   26.46053    3.51267   -0.25098    3.85247    2.00000
 179.93694    0.00504   23.39348   23.00584    0.06326    0.03492    6.88611    1.01071    1.45092    4.07023    2.00000
 180.02336    0.03357   22.84284   22.52611    0.04090    0.02258   10.60147   -0.24519   -3.76110   -3.60953    2.00000
 179.99348    0.09754   21.79632   21.56643    0.09776    0.05396   24.53338  -12.89706    0.12281  -12.22140    2.00000
 179.97481    0.12870   22.63496   22.34005    0.13114    0.07238   12.70918   -4.83780   -3.05772   -9.54838    2.00000
 180.01224   -0.01770   22.49113   22.20997    0.02152    0.01188   14.25819    0.38606    0.29589    0.00730    2.00000
 180.02341    0.00746   23.15715   22.80307    0.02457    0.01356    8.44724    1.23399    0.55511    1.17475    2.00000
 179.92635   -0.13052   23.46125   23.06321    0.14986    0.08271    6.59727   -2.43190   -1.76171   -2.70745    2.00000
 179.99396    0.03895   20.70434   20.27388    0.03942    0.02176   69.26817   -4.08774    3.86726   -0.22058    2.00000
 179.87614   -0.00778   21.23875   21.00706    0.12409    0.06849   38.69096   -0.95351   -0.10075   -0.75653    2.00000
 179.98570    0.01471   22.80473   22.49209    0.02052    0.01133   10.89881   -0.08089    0.63931    0.41226    2.00000
 180.13956    0.17330   23.54773   23.13639    0.22250    0.12280    6.22884    2.19001   -4.13077   -3.10303    2.00000
 180.14996    0.02069   23.80804   23.35273    0.15139    0.08355    5.13965   -4.23027    2.23789    1.76271    2.00000
 180.00043    0.02822   18.75988   18.20161    0.02822    0.01558  258.04214   -3.25993   -1.66864   -4.98205    2.00000
 180.06386    0.00358   21.74036   21.51284    0.06396    0.03530   25.49422   -3.20432    1.95254   -1.51692    2.00000
 180.05450   -0.00767   21.72184   21.49498    0.05504    0.03038   25.85649   -8.31899   -0.80606   -9.09332    2.00000
 179.97401   -0.00122   23.32272   22.94589    0.02601    0.01436    7.33640   -4.79174    2.27456   -1.01686    2.00000
 179.96738    0.06644   23.53962   23.12953    0.07402    0.04085    6.26338   -0.67254    1.03366   -5.14125    2.00000
 179.96964    0.02125   22.38212   22.11012    0.03706    0.02045   15.44711   -7.76392   -0.91473   -6.97716    2.00000
 179.90076    0.05102   23.17665   22.82001    0.11159    0.06159    8.31552    0.08295    1.65753   -0.27573    2.00000
 179.97546   -0.02637   22.76980   22.46086    0.03602    0.01988   11.27060    2.41687   -2.36113    1.63637    2.00000
 179.89209    0.02099   22.34611   22.07695    0.10994    0.06068   15.84208    0.63999    0.58994    0.54734    2.00000
 180.05696    0.05697   22.66887   22.37052    0.08056    0.04446   12.34639    2.18022    1.35411    2.56334    2.00000
 179.98109   -0.01112   22.91065   22.58656    0.02193    0.01210   10.13134    5.02614   -0.58892    7.01474    2.00000
 179.98485    0.01728   23.57723   23.16121    0.02298    0.01268    6.10386    0.81480   -0.45704    4.13490    2.00000
 179.99011    0.03009   22.37012   22.09907    0.03167    0.01748   15.57877    2.43901   -1.90444    0.30048    2.00000
 179.98402   -0.01096   21.80449   21.57408    0.01938    0.01070   24.39612   -5.23457    0.46096   -3.99109    2.00000
 179.94444    0.05406   23.73177   23.28973    0.07752    0.04278    5.45684    0.00547   -0.12478   -5.73413    2.00000
 179.93985   -0.00749   22.16968   21.91471    0.06061    0.03345   18.28787    0.45484    3.27442    3.34787    2.00000
 180.00073    0.06175   22.75233   22.44525    0.06175    0.03408   11.45650   -3.83382   -0.54419   -5.04271    2.00000
 180.00082    0.00325   23.31455   22.93897    0.00335    0.00185    7.39021    4.03231    1.12597    3.46353    2.00000
 179.97952   -0.17095   19.16631   18.63474    0.17217    0.09503  202.03911    0.10547   -0.95388   -1.01111    2.00000
 180.10687   -0.12134   22.77728   22.46756    0.16170    0.08924   11.19093    3.87911    2.14030    7.62419    2.00000
 180.02280    0.08328   23.28734   22.91591    0.08635    0.04766    7.56956   -2.94160   -1.46900   -3.53564    2.00000
 180.03517   -0.06827   22.03658   21.79096    0.07680    0.04239   20.50702   -0.78872   -0.79065   -3.98634    2.00000
 179.93538   -0.07103   23.11141   22.76315    0.09602    0.05300    8.75777   -2.03304   -2.17187   -7.03797    2.00000
 180.06711   -0.04234   23.70932   23.27113    0.07935    0.04379    5.55047   -2.30806    0.87259   -3.54361    2.00000
 180.01389    0.02629   21.21622   20.98212    0.02973    0.01641   39.54682   -1.74542    5.16139    3.67248    2.00000
 180.04088   -0.01046   22.58019   22.29084    0.04220    0.02329   13.29522    0.18516    2.12237    4.05320    2.00000
 179.78891    0.00861   21.45807   21.23634    0.21126    0.11660   32.66008   -2.03482   -3.42254   -5.21443    2.00000
 179.93993   -0.15798   23.69435   23.25873    0.16901    0.09328    5.61289   -1.67725   -2.00524   -1.07274    2.00000
 180.00533   -0.06187   21.45286   21.23101    0.06210    0.03427   32.80028    0.18999   -0.01990    0.28836    2.00000
 180.07346    0.13969   23.12342   22.77364    0.15783    0.08711    8.67618   -3.82290   -0.81769    0.10072    2.00000
 180.01939   -0.07758   22.70992   22.40734    0.07997    0.04414   11.90796   -2.82466    1.49672   -4.73917    2.00000
 180.00047    0.05565   23.75803   23.31145    0.05565    0.03072    5.34747    0.03529    0.70337   -2.92727    2.00000
 180.05626    0.06697   22.60366   22.31193    0.08746    0.04827   13.04406    0.81164    0.86623    1.08422    2.00000
 180.18240    0.14985   23.66254   23.23239    0.23607    0.13029    5.74554   -1.42664    3.37794   11.99558    2.00000
 179.91678    0.00403   23.19372   22.83482    0.08332    0.04598    8.20027   -0.10910    1.10148    1.94960    2.00000
 180.03387   -0.04118   21.45807   21.23634    0.05332    0.02943   32.66008   -2.42474   -0.16869   -2.12926    2.00000
 179.90726   -0.01980   23.52341   23.11581    0.09484    0.05235    6.33246   -3.23618    1.51246    0.82418    2.00000
 179.86938    0.06062   23.30639   22.93205    0.14399    0.07947    7.44401   -2.25869    1.11545   -2.33518    2.00000
 180.16145    0.16709   22.97487   22.64366    0.23235    0.12824    9.68720   -8.08955    2.14931   -8.44492    2.00000
 179.92300    0.04177   21.71919   21.49243    0.08759    0.04834   25.92361    3.21471   -0.24456    3.73926    2.00000
 180.06848   -0.13833   21.71390   21.48733    0.15435    0.08519   26.05784    3.24585   -1.20272    2.31933    2.00000
 179.97231    0.02310   23.02012   22.68335    0.03606    0.01990    9.37848    7.78959    0.87810    6.92412    2.00000
 180.05524    0.02870   22.15643   21.90260    0.06225    0.03436   18.50502   -0.33746    0.91717   -0.07504    2.00000
 179.88870    0.20566   23.52611   23.11809    0.23384    0.12906    6.32095   -7.13838    0.34093   -9.33882    2.00000
 179.96165   -0.00848   22.75233   22.44525    0.03928    0.02168   11.45650   -2.24193    2.78417   -1.58444    2.00000
 179.98676   -0.05734   21.60340   21.38090    0.05885    0.03248   28.85740    0.00672   -0.97417   -1.23401    2.00000
 179.89552    0.01565   21.30527   21.07808    0.10565    0.05831   36.82292    4.41871    0.32302    4.32679    2.00000
 180.00169    0.03675   22.78726   22.47648    0.03679    0.02031   11.08471    1.20999   -4.46874   -4.08638    2.00000
 179.98257   -0.08232   22.22558   21.96608    0.08414    0.04644   17.36667   -2.23579   -3.60615   -4.68922    2.00000
 180.02946   -0.02646   23.00503   22.67012    0.03960    0.02185    9.48139    2.97427    2.19074    7.80689    2.00000
 179.91919    0.08161   23.49098   23.08836    0.11485    0.06339    6.47062   -1.04658   -0.30383    4.69240    2.00000
 179.99142    0.12686   22.79475   22.48317    0.12715    0.07018   11.00504   -2.64289    3.83651    0.57447    2.00000
 179.96262   -0.00997   23.68873   23.25408    0.03868    0.02135    5.63630    4.19095    1.11841    2.26304    2.00000
 180.07210   -0.07085   23.22054   22.85811    0.10108    0.05579    8.01915   -1.46539   -6.21062   -8.20840    2.00000
 179.97745   -0.07975   21.44503   21.22301    0.08288    0.04575   33.01057   -0.49458    2.07932    1.21556    2.00000
 180.00906    0.04726   21.19822   20.96122    0.04812    0.02656   40.33021    2.71003    0.70390    4.02754    2.00000
 180.00755   -0.04855   23.61257   23.19074    0.04913    0.02712    5.95523   -1.13946   -0.62399   -1.03928    2.00000
 179.98801    0.02674   23.15227   22.79884    0.02931    0.01618    8.48017   -0.81644   -3.48163    0.70710    2.00000
 180.00467    0.03804   23.75088   23.30555    0.03833    0.02115    5.37716   -2.35944    0.83506   -3.49672    2.00000
 180.05107    0.08045   22.18188   21.92592    0.09529    0.05259   18.08687   -2.95080   -0.54785   -3.88652    2.00000
 179.98622    0.03705   23.41798   23.02659    0.03953    0.02182    6.78163   -2.77574    0.05305    1.78801    2.00000
 180.03635   -0.04778   21.82626   21.59449    0.06003    0.03313   24.03009    4.42263   -0.51892    4.11822    2.00000
 180.07640    0.07639   23.83185   23.37239    0.10803    0.05963    5.04069   -3.26385   -0.62468   -9.06812    2.00000
 180.01047   -0.00150   21.71654   21.48988    0.01058    0.00584   25.99072    6.00040    2.01957    8.17324    2.00000
 180.00153    0.02021   23.63667   23.21086    0.02027    0.01119    5.85389   -7.91460   -0.92530  -10.52369    2.00000
 179.98006    0.08387   23.65318   23.22464    0.08621    0.04758    5.78455    4.61660    1.61778    6.22195    2.00000
 180.06650    0.18449   22.97164   22.64082    0.19611    0.10824    9.70925    2.05696    2.60165    3.13137    2.00000
 180.02306   -0.26209   18.11816   17.79005    0.26310    0.14521  321.62042   -3.35450   -0.84757   -4.19554    2.00000
 179.98322   -0.00307   23.20591   22.84541    0.01707    0.00942    8.11794   -0.81587    0.49724    1.28679    2.00000
 180.01738    0.04896   23.51530   23.10895    0.05195    0.02867    6.36700   -1.68008    0.69567    3.06838    2.00000
 179.97316    0.14273   22.47003   22.19075    0.14523    0.08016   14.48707   -4.02832    1.07420   -3.76343    2.00000
 179.98166    0.21730   22.67148   22.37286    0.21807    0.12036   12.31848    5.53577   -1.89081    4.51470    2.00000
