#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.96288    0.01273   22.61410   22.32131    0.03925    0.02167   12.93243    5.04713   -1.91967    3.95240    2.00000
 179.95277   -0.21056   23.70370   23.26648    0.21579    0.11910    5.57388    7.17689   -1.35042    3.78986    2.00000
 180.00552    0.07427   23.69435   23.25873    0.07448    0.04110    5.61289    1.55035   -2.49884   -5.89375    2.00000
 180.01521   -0.04601   20.89345   20.54621    0.04846    0.02675   55.88341    4.52378    1.02027    5.52005    2.00000
 180.10735    0.46555   22.65844   22.36115    0.47776    0.26369   12.45802   -3.88879   -2.49413   -5.51838    2.00000
 180.04417    0.02263   22.74984   22.44302    0.04963    0.02739   11.48305   -1.34488    0.78225   -1.44996    2.00000
 179.99962   -0.09270   22.65061   22.35412    0.09270    0.05116   12.54174   -2.29133   -0.06082   -3.49525    2.00000
 180.00874    0.00444   23.09221   22.74637    0.00980    0.00541    8.88831   -7.55290    2.19105   -2.76995    2.00000
 179.82050    0.01635   23.70557   23.26803    0.18024    0.09948    5.56608    2.25694   -0.57281   -1.36343    2.00000
 179.97733    0.01638   22.54503   22.25909    0.02798    0.01544   13.67327    3.02531    1.60562    2.98445    2.00000
 179.92458    0.00413   23.06101   22.71909    0.07554    0.04169    9.10044   10.18620    2.27219   14.35748    2.00000
 179.99954    0.01040   23.27418   22.90468    0.01041    0.00575    7.65693    9.56669    0.59175    8.15861    2.00000
 180.02847    0.00438   22.49581   22.21424    0.02880    0.01590   14.20733    1.56685   -1.52226   -0.16478    2.00000
 180.53088   -0.29285   22.62453   22.33068    0.60629    0.33464   12.82081   -3.96159    0.62787   -2.93845    2.00000
 180.08478    0.19767   22.84544   22.52844    0.21508    0.11871   10.58339   -5.64809    2.18501   -1.86158    2.00000
 179.98061    0.01606   23.07781   22.73378    0.02518    0.01390    8.98622   -2.03923    0.27779   -0.74520    2.00000
 179.98006    0.05237   17.97854   17.74036    0.05605    0.03093  330.09521   -3.35995    1.39712   -1.95367    2.00000
 179.96442   -0.07378   22.86370   22.54471    0.08191    0.04521   10.45681   10.69295    1.75425   14.24114    2.00000
 179.98773   -0.00212   23.81518   23.35863    0.01245    0.00687    5.10997   -4.48385   -3.33961  -11.82852    2.00000
 179.99461   -0.00989   23.78660   23.33504    0.01126    0.00622    5.22872    4.62165    3.22931    9.52421    2.00000
 180.04736   -0.02682   23.43692   23.04263    0.05444    0.03004    6.70090    4.81334    0.89444    4.95580    2.00000
 180.00732   -0.06354   21.59951   21.37716    0.06396    0.03530   28.95584    3.73443   -2.86618    1.02884    2.00000
 180.04359   -0.02103   23.29550   22.92283    0.04840    0.02671    7.51575    0.99498    1.64478    3.10279    2.00000
 180.08670    0.02043   22.46769   22.18861    0.08907    0.04916   14.51250   -0.30188    2.38558    1.79205    2.00000
 180.05128    0.01530   21.37722   21.15372    0.05352    0.02954   34.83314   -3.26040    0.38572   -3.17423    2.00000
 179.98128    0.00704   22.57237   22.28381    0.02001    0.01105   13.37894    4.51565    2.71194    6.55247    2.00000
 179.93082   -0.00736   23.53962   23.12953    0.06957    0.03840    6.26338    3.17365   -1.36752    1.52917    2.00000
 179.95215   -0.04431   22.46535   22.18648    0.06522    0.03599   14.53793    1.50223    0.59471    3.89210    2.00000
 180.00768   -0.05684   23.33361   22.95511    0.05735    0.03165    7.26466    2.48615    1.58249    1.65655    2.00000
 180.01582    0.01533   23.66254   23.23239    0.02203    0.01216    5.74554    2.90417    1.53640    1.50114    2.00000
 180.00247    0.03015   21.24419   21.01296    0.03025    0.01670   38.53584   -3.54682    0.27481   -3.45259    2.00000
 180.00948    0.03647   22.33411   22.06590    0.03768    0.02080   15.97374   -2.51482   -4.35636   -6.51526    2.00000
 179.99461    0.03028   23.29006   22.91822    0.03076    0.01698    7.55162   -3.46321    0.37133   -5.70976    2.00000
 179.97438   -0.06825   22.47472   22.19502    0.07290    0.04024   14.43621   -1.44332    2.81662    0.57260    2.00000
 179.45790    0.14227   23.78184   23.33111    0.56045    0.30934    5.24851   -5.04940    0.05394   -8.19578    2.00000
 179.97713   -0.04526   21.76682   21.53836    0.05071    0.02799   25.03668   -1.07760   -0.60862   -1.87607    2.00000
 179.97005   -0.03916   23.80566   23.35076    0.04930    0.02721    5.14955   -1.53123   -0.70858   -1.95484    2.00000
 180.41801    0.00581   21.85620   21.62256    0.41805    0.23073   23.52679   -8.20033   -0.11138   -8.75678    2.00000
 180.05930   -0.01893   22.19730   21.94009    0.06224    0.03435   17.83268   -1.42238    0.62358   -1.03907    2.00000
 179.92532    0.03933   22.70743   22.40511    0.08439    0.04658   11.93451    2.58746   -0.58135   -0.91970    2.00000
 180.09119    0.14933   23.53962   23.12953    0.17496    0.09657    6.26338   -2.22814   -2.07301    2.51049    2.00000
 180.26201   -0.05458   22.77229   22.46309    0.26764    0.14772   11.24404   -2.11173   -2.96688   -8.05419    2.00000
 179.89236    0.02031   23.16934   22.81366    0.10953    0.06045    8.36491   -0.04874   -0.54713   -5.30276    2.00000
 179.96191   -0.07874   23.65880   23.22929    0.08746    0.04827    5.76114    3.96236   -3.65627    1.53661    2.00000
 179.92964   -0.00118   23.06101   22.71909    0.07037    0.03884    9.10044   -1.00610   -1.15031    1.39461    2.00000
 180.05878    0.03626   23.40709   23.01737    0.06906    0.03812    6.82807   -2.86467    1.54351    0.01704    2.00000
 179.94888    0.07126   23.14742   22.79462    0.08769    0.04840    8.51300   -1.66191   -1.64983   -2.82487    2.00000
 180.01347   -0.01993   23.46395   23.06550    0.02406    0.01328    6.58576    0.68009   -0.45315   -4.13904    2.00000
 180.04253    0.03796   21.92151   21.68379    0.05701    0.03147   22.42869    1.69497    2.26083    4.65989    2.00000
 179.97621   -0.17459   21.53552   21.31545    0.17621    0.09725   30.57913    6.09812    1.24910    7.56667    2.00000
 180.08800   -0.11196   23.81280   23.35666    0.14241    0.07860    5.11986    2.26430    1.27527    9.26517    2.00000
 179.89691    0.04721   21.25066   21.01990    0.11339    0.06258   38.35315    1.98443    0.05058    2.69716    2.00000
 179.80013    0.10939   23.60132   23.18134    0.22785    0.12576    6.00252    5.57877   -0.63835    2.74107    2.00000
 180.00606   -0.07465   22.29498   22.02987    0.07489    0.04134   16.40276    0.43904    1.86163    3.90823    2.00000
 180.03169   -0.03580   23.34449   22.96433    0.04782    0.02639    7.19292    2.22740    0.43357    2.12430    2.00000
 179.98936    0.00223   23.66067   23.23084    0.01087    0.00600    5.75334    4.94210   -0.72256   10.07086    2.00000
 179.77408    0.29108   20.55378   20.09916    0.36847    0.20337   78.27204    3.04009    0.77259    3.72102    2.00000
 180.09123    0.07720   22.61931   22.32599    0.11951    0.06596   12.87662   -1.50169   -0.24236   -2.45148    2.00000
 179.97099   -0.10257   20.50070   20.04155    0.10659    0.05883   81.24077   -0.54459    0.15049   -0.48457    2.00000
 180.06245   -0.00623   23.45854   23.06092    0.06276    0.03464    6.60879    0.29212    1.54784    5.94847    2.00000
 179.97627   -0.10067   21.79088   21.56132    0.10343    0.05709   24.62489    2.24473   -0.35984    1.64966    2.00000
 179.91197   -0.10423   23.48287   23.08150    0.13643    0.07530    6.50517   -1.56273   -1.32155   -3.79706    2.00000
 179.84261   -0.15078   23.17909   22.82212    0.21796    0.12030    8.29905    6.29063   -1.60019   -0.00712    2.00000
 179.94286    0.09651   22.35811   22.08801    0.11216    0.06190   15.71042   -0.88048    0.07138   -1.62853    2.00000
 179.99767   -0.01343   22.16739   21.91262    0.01363    0.00753   18.32539   -8.29047    0.22256   -9.24807    2.00000
 180.05888    0.02236   23.39620   23.00814    0.06298    0.03476    6.87450   -3.98001    2.14711   -3.73021    2.00000
 179.76369    0.10505   23.05621   22.71490    0.25861    0.14273    9.13308    1.52293   -4.92910   -1.95873    2.00000
 180.00964   -0.04147   22.31731   22.05042    0.04258    0.02350   16.15806   -2.44198   -0.72187   -4.10393    2.00000
 180.03265   -0.02439   22.36051   22.09022    0.04075    0.02249   15.68409    6.13770    2.12560    9.06764    2.00000
 179.88202   -0.01955   22.39412   22.12118    0.11959    0.06600   15.31545    1.96168    4.25084    5.31409    2.00000
 180.07690    0.00883   23.13302   22.78203    0.07742    0.04273    8.61091   -1.51403    2.46953   -0.40397    2.00000
 180.05502    0.04876   20.99696   20.70879    0.07351    0.04057   49.79028    4.08291    2.09743    6.03445    2.00000
 179.88788    0.07915   23.72616   23.28508    0.13724    0.07575    5.48025    2.01773   -3.78480   -2.09941    2.00000
 179.91994    0.02527   21.37722   21.15372    0.08396    0.04634   34.83314   -3.60385   -1.95420   -6.81647    2.00000
 180.03391   -0.07126   21.90518   21.66849    0.07891    0.04355   22.70322    0.46090   -1.27273   -0.36418    2.00000
 179.85928   -0.01696   23.67377   23.24168    0.14173    0.07823    5.69872   -4.72289    3.82873    0.76904    2.00000
 180.00510   -0.02698   21.75094   21.52305    0.02746    0.01516   25.31120   -0.02933   -0.03859    0.20399    2.00000
 180.00102   -0.15024   23.17909   22.82212    0.15024    0.08292    8.29905   -2.28771    1.67476    2.93840    2.00000
 179.98734   -0.03949   23.60293   23.18268    0.04147    0.02289    5.99576   -3.36406    4.41305    2.78274    2.00000
 179.95850    0.23484   23.08741   22.74217    0.23848    0.13162    8.92095   -2.50168    2.67755   -0.35352    2.00000
 179.95284   -0.03766   20.86885   20.50402    0.06036    0.03331   57.46436   -1.27404    3.71595    2.76681    2.00000
 180.07915    0.04587   21.46851   21.24699    0.09148    0.05049   32.37969    3.23172    2.82066    6.66609    2.00000
 179.99274   -0.01287   23.53692   23.12724    0.01478    0.00816    6.27489   -1.46859    0.64324    6.77941    2.00000
 179.97186   -0.02783   23.63827   23.21221    0.03957    0.02184    5.84713    0.36243    0.66796   -4.51079    2.00000
 179.95215   -0.02103   22.78976   22.47871    0.05227    0.02885   11.05815   -1.58660    2.80155    0.75515    2.00000
 180.39883    0.13757   22.37252   22.10128    0.42189    0.23285   15.55244    1.15435   -0.19960    1.64800    2.00000
 179.88277    0.08027   23.29278   22.92052    0.14209    0.07842    7.53369    2.77892    3.80958    4.92531    2.00000
 180.03661    0.05264   22.94195   22.61445    0.06411    0.03539    9.91436   -2.49578   -0.49606   -1.61806    2.00000
 179.97890    0.17499   22.44894   22.17153    0.17626    0.09728   14.71595   -0.90334    2.22208    3.24710    2.00000
 179.91428   -0.16679   22.05577   21.80882    0.18753    0.10350   20.18674    5.47904   -0.44638    5.93368    2.00000
 180.06226    0.01660   22.80722   22.49432    0.06443    0.03556   10.87225    2.29026   -0.09465    3.24465    2.00000
 179.98378   -0.00708   17.94234   17.95910    0.01769    0.00977  292.78748    3.05062   -0.97787    2.08013    2.00000
 180.07224    0.11827   22.90543   22.58191    0.13859    0.07649   10.16750   -2.59351    0.84369   -1.74725    2.00000
 180.06642   -0.03395   21.69273   21.46692    0.07459    0.04117   26.59476    2.08621    2.58635    4.42040    2.00000
 179.88100    0.20130   23.63827   23.21221    0.23384    0.12906    5.84713    1.52278    0.92870    3.49315    2.00000
 180.02618    0.09006   21.47633   21.25499    0.09379    0.05177   32.16939    5.79052   -3.06636    2.11724    2.00000
 180.00926   -0.00022   22.61671   22.32365    0.00926    0.00511   12.90453   -0.31996    1.73663    1.52194    2.00000
 179.90880   -0.00664   22.31011   22.04378    0.09145    0.05047   16.23705    1.60488    0.39799    0.86621    2.00000
 179.98958    0.02822   21.21493   20.98063    0.03008    0.01660   39.60278   -1.96276    1.05588   -0.66993    2.00000
 180.02103    0.31475   23.30639   22.93205    0.31545    0.17411    7.44401    0.43330   -1.36929    0.00933    2.00000
 180.02859    0.05071   21.50532   21.28460    0.05822    0.03213   31.39049    2.90044    1.44515    4.02151    2.00000
 179.93932    0.03146   22.93673   22.60980    0.06836    0.03773    9.95052   -2.07372   -1.98345   -1.96082    2.00000
 180.03101   -0.03143   21.06794   20.80438    0.04415    0.02437   46.20785   -3.81071   -0.55012   -3.82411    2.00000
 180.05525    0.01749   18.73742   18.17749    0.05795    0.03198  261.36407   -0.32949   -4.23040   -4.55461    2.00000
 180.00639   -0.01342   23.41798   23.02659    0.01486    0.00820    6.78163    1.29512   -1.72640    3.55199    2.00000
 180.01282    0.03877   21.27898   21.05007    0.04084    0.02254   37.55970    1.19617   -3.71404   -3.25138    2.00000
 179.84560   -0.08735   23.42070   23.02890    0.17740    0.09791    6.77002    3.18022   -0.95899    1.89542    2.00000
 180.28607    0.10691   20.40167   19.93455    0.30540    0.16856   87.85828    6.00550    2.37744    8.43468    2.00000
 179.94380   -0.02578   22.53565   22.25055    0.06183    0.03413   13.77500    4.69441    1.87132    4.72421    2.00000
 179.93520    0.06732   21.45025   21.22834    0.09345    0.05158   32.87038    2.70702   -4.59585   -2.39169    2.00000
 180.05080    0.03928   22.17417   21.91883    0.06421    0.03544   18.21397    0.12584   -1.70783   -3.15286    2.00000
 179.96982   -0.01774   22.70244   22.40065    0.03501    0.01932   11.98763    2.68505   -0.06343    4.95678    2.00000
 179.95303    0.02436   21.73507   21.50774    0.05291    0.02920   25.58573   -0.03270    0.70332   -0.14925    2.00000
 180.00555    0.00269   22.64279   22.34708    0.00616    0.00340   12.62546   -2.35296    0.76494   -1.03484    2.00000
 179.99232   -0.01522   22.74485   22.43856    0.01705    0.00941   11.53617   -0.86296   -1.04289   -2.73139    2.00000
 180.07550   -0.04020   22.89239   22.57028    0.08553    0.04721   10.25791   -1.34922    1.27402   -1.55091    2.00000
 180.04041   -0.02935   23.39348   23.00584    0.04993    0.02756    6.88611    4.01393    1.73294   -2.36949    2.00000
 180.02545    0.00187   23.65693   23.22774    0.02552    0.01408    5.76894   -6.29057    1.99301   -7.26855    2.00000
 180.02869    0.03674   23.63988   23.21355    0.04661    0.02573    5.84038   -0.80588   -1.28005    2.84950    2.00000
 180.05498    0.02029   22.67669   22.37755    0.05861    0.03235   12.26267   -6.48633    3.88766   -1.32743    2.00000
 179.99217    0.11988   23.18153   22.82424    0.12013    0.06630    8.28259    4.15188   -2.57440    3.86037    2.00000
 179.86267    0.17395   23.73551   23.29283    0.22162    0.12232    5.44123   -1.87388    2.14851    0.93875    2.00000
 180.02617    0.06825   20.93169   20.60897    0.07309    0.04034   53.53132   -2.61050    3.09203    0.20511    2.00000
 180.02090    0.00108   23.52071   23.11352    0.02094    0.01156    6.34397   -0.37921   -0.95219   -1.93700    2.00000
 179.99495   -0.08724   22.99965   22.66539    0.08739    0.04823    9.51814   -3.54945    0.52800   -1.65859    2.00000
 180.05783    0.06995   22.06673   21.81902    0.09076    0.05009   20.00373   -3.90064   -2.72278   -6.53290    2.00000
 179.96526   -0.00024   21.20851   20.97316    0.03475    0.01918   39.88256   -2.59934   -2.66312   -5.25322    2.00000
 179.81606    0.07406   21.15967   20.91642    0.19829    0.10944   42.00890    4.03499    0.16367    5.06534    2.00000
 179.98653    0.02668   21.57225   21.35096    0.02989    0.01650   29.64489    2.55555    4.16501    6.75974    2.00000
 179.98039    0.00091   23.35810   22.97586    0.01963    0.01084    7.10325   -5.26006    0.11137   -4.41320    2.00000
 179.97073    0.01718   22.46535   22.18648    0.03394    0.01873   14.53793    3.17038    0.62685    4.19870    2.00000
 180.00375   -0.02635   21.18023   20.94031    0.02662    0.01469   41.11360   -1.63706    2.57044    0.64783    2.00000
 179.91808   -0.03747   23.64309   23.21623    0.09009    0.04972    5.82687   -3.14548    1.95320   -5.06449    2.00000
 180.02290    0.00588   23.26198   22.89410    0.02364    0.01305    7.73925    3.11289    2.81367    1.98056    2.00000
 180.01270   -0.02350   21.09921   20.84320    0.02671    0.01474   44.75307    1.56895   -0.09509    1.53174    2.00000
 180.03712   -0.00788   23.57562   23.15987    0.03795    0.02094    6.11062    0.84392   -1.76017   -2.07365    2.00000
 179.71333   -0.29519   22.68191   22.38224    0.41148    0.22711   12.20686    4.24218   -2.34265    3.00930    2.00000
 179.98116   -0.06417   19.58254   19.07260    0.06688    0.03691  155.24654   -3.28972    2.00308   -1.21744    2.00000
 180.02492    0.02746   22.72489   22.42072    0.03707    0.02046   11.74862    5.79155   -0.36890    6.19729    2.00000
 179.98956   -0.09029   22.10311   21.85355    0.09089    0.05016   19.38466   -0.84300    1.09282   -0.07536    2.00000
 180.04364   -0.14101   22.76231   22.45417    0.14761    0.08147   11.35027   -4.22494    2.50935   -3.57599    2.00000
 179.95105    0.02002   20.90476   20.56503    0.05289    0.02919   55.17813   -3.57564    1.30681   -1.72693    2.00000
 179.83772    0.07703   23.17665   22.82001    0.17963    0.09914    8.31552    3.97718   -2.66270   -1.30366    2.00000
 179.99416    0.01318   23.50719   23.10209    0.01442    0.00796    6.40154   -5.22945   -3.07466  -12.68148    2.00000
 180.16104   -0.00218   23.40981   23.01967    0.16105    0.08889    6.81646   -4.38746    1.57221   -7.55555    2.00000
 179.99333   -0.05419   23.46395   23.06550    0.05460    0.03014    6.58576   -2.51000    1.78348   -6.05746    2.00000
 179.97260   -0.07513   23.51800   23.11123    0.07997    0.04414    6.35549    0.96832   -1.29580    0.09158    2.00000
 180.03224   -0.06157   23.25223   22.88563    0.06950    0.03836    7.80511    0.42439   -1.39147   -1.67493    2.00000
 180.00589    0.02664   22.99534   22.66161    0.02728    0.01506    9.54754    1.16598   -2.71311   -3.28012    2.00000
 179.98106   -0.00553   20.93061   20.60721    0.01973    0.01089   53.59719    5.12680    0.67927    5.89062    2.00000
 179.94044   -0.03956   23.28734   22.91591    0.07149    0.03946    7.56956   -2.91271   -0.81822   -5.87550    2.00000
 180.01665    0.05098   21.80721   21.57663    0.05362    0.02960   24.35037   -1.74340    2.10160    0.11364    2.00000
 180.00885   -0.00663   21.20851   20.97316    0.01106    0.00610   39.88256   -4.39144    0.42214   -3.92264    2.00000
 179.91161    0.19465   21.39808   21.17504    0.21379    0.11799   34.27235   -1.24716   -0.76146   -2.55933    2.00000
 180.05353   -0.01283   23.76279   23.31538    0.05504    0.03038    5.32768    4.23861    2.47220    8.62540    2.00000
 179.94299    0.04007   23.49098   23.08836    0.06968    0.03846    6.47062   -0.69317    1.14327   -0.69651    2.00000
 180.03027   -0.07631   23.53692   23.12724    0.08210    0.04531    6.27489   -3.59246   -2.25554    0.81746    2.00000
 180.00119    0.01159   23.75088   23.30555    0.01166    0.00643    5.37716   -6.94381   -2.19016   -8.37331    2.00000
 179.99750   -0.05859   23.08501   22.74007    0.05865    0.03237    8.93726   -1.06877   -3.02055   -1.93639    2.00000
 179.99004    0.08127   23.03941   22.70021    0.08188    0.04519    9.24730   -4.21944    0.65265   -2.21997    2.00000
 179.97336   -0.07629   22.73487   22.42964    0.08080    0.04460   11.64239    5.29508    1.10774    6.80222    2.00000
 180.12399    0.00108   22.71741   22.41403    0.12399    0.06843   11.82829    4.34656    1.17596    4.27310    2.00000
 179.99249   -0.03328   23.07301   22.72958    0.03412    0.01883    9.01885   -1.13547    1.73397    2.66243    2.00000
 180.00505    0.11340   22.29755   22.03223    0.11351    0.06265   16.37463    1.35404    0.47245    3.40127    2.00000
 180.02158    0.14860   22.80971   22.49655    0.15016    0.08287   10.84570    4.25959   -3.38813    0.05360    2.00000
 179.98083    0.11294   23.75803   23.31145    0.11455    0.06322    5.34747   -2.35314    5.28448    5.00559    2.00000
 179.98282    0.00453   23.71493   23.27578    0.01777    0.00981    5.52706    7.09310    1.56676    9.18160    2.00000
 180.03458    0.00500   22.42532   22.14993    0.03494    0.01929   14.97314   -1.63708    3.32142    1.58477    2.00000
 180.03384    0.02967   22.24100   21.98026    0.04501    0.02484   17.11248   -4.02253   -1.58817   -6.69466    2.00000
 180.04576    0.13493   23.34994   22.96895    0.14248    0.07864    7.15705   -2.17747   -3.21319   -6.34246    2.00000
 179.98880   -0.03621   22.87935   22.55866    0.03790    0.02092   10.34832    2.32882   -0.80692    2.57531    2.00000
 179.94653    0.05139   22.25899   21.99679    0.07416    0.04093   16.81592    3.51345   -1.38573    3.66797    2.00000
 179.74358    0.01952   23.14502   22.79252    0.25716    0.14193    8.52932   -5.48082   -3.15047   -6.05409    2.00000
 179.97243   -0.02213   23.78422   23.33307    0.03536    0.01952    5.23861    0.59008   -1.88150   -6.44547    2.00000
 180.06454    0.00863   22.94977   22.62143    0.06513    0.03595    9.86011    4.36747    3.91197    7.03470    2.00000
