#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98270    0.04633   22.39652   22.12339    0.04945    0.02729   15.28912   -1.35109    0.51888   -1.71982    2.00000
 180.01376   -0.00365   23.82233   23.36452    0.01424    0.00786    5.08028    2.96107   -2.14900   -1.14071    2.00000
 180.06667   -0.00916   23.05381   22.71280    0.06728    0.03714    9.14940    1.07937    1.08911   -1.31008    2.00000
 180.06126   -0.04590   22.98457   22.65216    0.07656    0.04225    9.62105    2.57435    1.03151    4.21118    2.00000
 179.94064   -0.02980   23.47206   23.07236    0.06642    0.03666    6.55122    0.55770   -2.61810   -0.40316    2.00000
 180.10527    0.04973   22.94456   22.61678    0.11643    0.06426    9.89627   -3.98030    2.48741   -2.28536    2.00000
 179.95300   -0.01502   21.76417   21.53581    0.04934    0.02723   25.08243   -7.96927    1.20026   -6.34183    2.00000
 179.96471   -0.04264   22.11258   21.86253    0.05535    0.03055   19.22353    8.24739   -0.57582    8.45475    2.00000
 179.97826    0.06147   22.74485   22.43856    0.06520    0.03599   11.53617    2.40940    2.14110    3.57782    2.00000
 179.97565   -0.00274   23.05861   22.71700    0.02450    0.01352    9.11676    1.01747    1.40273    2.19644    2.00000
 179.96140   -0.00530   22.95760   22.62840    0.03898    0.02151    9.80587   -0.59242   -0.44446   -3.23619    2.00000
 179.95451    0.02372   23.07541   22.73168    0.05129    0.02831    9.00254   -0.63641    0.32608    0.19939    2.00000
 179.98746   -0.01090   22.51456   22.23133    0.01661    0.00917   14.00388    3.62152    1.68514    6.93192    2.00000
 180.02489    0.07074   22.54503   22.25909    0.07500    0.04139   13.67327   -2.62606    0.80442   -1.47545    2.00000
 179.95164   -0.02015   20.73108   20.30610    0.05238    0.02891   67.60747   -0.79662   -1.90644   -2.89692    2.00000
 180.02235   -0.05184   22.66365   22.36583    0.05645    0.03116   12.40220   -5.97132    1.61887   -2.35855    2.00000
 180.08029   -0.14798   23.23273   22.86869    0.16836    0.09292    7.93683    0.10050   -1.05920    1.01736    2.00000
 179.99361    0.08537   22.15972   21.90561    0.08561    0.04725   18.45113    6.73361   -0.73242    6.22125    2.00000
 180.09596    0.11603   21.16352   20.92090    0.15057    0.08311   41.84103   -2.17267   -0.98906   -3.10277    2.00000
 181.03268   -0.03529   21.72977   21.50264    1.03329    0.57036   25.67723   -7.02659    3.39151   -3.43257    2.00000
 180.03304    0.14776   22.82979   22.51449    0.15141    0.08357   10.69188   -4.95289   -0.16467   -3.66129    2.00000
 179.98012    0.09832   23.17421   22.81789    0.10031    0.05536    8.33198    1.59138   -0.46688    0.50441    2.00000
 180.03253   -0.01134   23.68125   23.24788    0.03445    0.01901    5.66751    8.36022   -2.20187    1.83197    2.00000
 179.93034   -0.03395   23.66815   23.23703    0.07749    0.04277    5.72213   -1.76373    0.27259   -1.78215    2.00000
 179.96593   -0.20049   22.49581   22.21424    0.20336    0.11224   14.20733   -1.86399    2.64738   -0.59721    2.00000
 179.97958   -0.01034   23.64470   23.21757    0.02289    0.01264    5.82011    0.73094   -0.95806   -4.74160    2.00000
 179.94667   -0.08077   22.48409   22.20356    0.09678    0.05342   14.33448   -4.48266    2.20393   -4.12095    2.00000
 179.81909    0.10390   21.38765   21.16438    0.20862    0.11514   34.55274    0.20374   -1.78459   -1.74023    2.00000
 179.99074   -0.00960   22.77229   22.46309    0.01334    0.00736   11.24404   -1.89817    0.46641   -1.98651    2.00000
 180.05200    0.05337   22.55682   22.26984    0.07451    0.04113   13.54530   -1.00754    1.75258    0.34248    2.00000
 180.09364    0.07028   22.62975   22.33537    0.11709    0.06462   12.76499   -4.27539    0.21051   -4.81135    2.00000
 180.05284   -0.00148   22.22815   21.96844    0.05286    0.02918   17.32430    0.05555   -0.19185    0.57819    2.00000
 179.93896   -0.08502   21.85347   21.62001    0.10466    0.05776   23.57255    3.37533    2.36318    4.54587    2.00000
 180.01309   -0.08623   22.85066   22.53309    0.08722    0.04814   10.54722   -4.60995    0.02754   -4.37513    2.00000
 180.15948   -0.11145   23.41253   23.02198    0.19457    0.10739    6.80485    1.52357    0.18700    5.09345    2.00000
 179.92949    0.01615   23.54503   23.13410    0.07233    0.03992    6.24035   -1.04643   -1.47158   -1.20267    2.00000
 179.96239    0.03268   22.13341   21.88156    0.04983    0.02750   18.88223    3.75481   -0.60451    3.22025    2.00000
 179.93077    0.16034   23.70370   23.26648    0.17465    0.09639    5.57388   -3.15964   -0.38224   -6.70433    2.00000
 179.99806    0.02609   22.59584   22.30490    0.02617    0.01444   13.12778   -0.90728    0.30789    0.08021    2.00000
 179.97523   -0.00373   21.57031   21.34909    0.02505    0.01383   29.69411    5.05528   -0.23919    5.47258    2.00000
 180.03110    0.04362   23.43422   23.04034    0.05357    0.02957    6.71241   -0.53074    0.76841   -0.66778    2.00000
 180.01202    0.02941   21.03426   20.75999    0.03177    0.01754   47.87167   -0.46566   -2.13927   -2.84485    2.00000
 179.88422    0.03781   22.52628   22.24200    0.12180    0.06722   13.87672   -4.88128    1.27810   -5.09123    2.00000
 179.96873   -0.02025   23.34177   22.96203    0.03725    0.02056    7.21086   -0.80360    1.11024   -3.00920    2.00000
 179.97476   -0.03008   22.13231   21.88056    0.03927    0.02167   18.90020   -2.38078   -0.17398   -3.17176    2.00000
 179.90346   -0.02969   22.87413   22.55401    0.10101    0.05575   10.38449   -0.14324    5.98313    5.41702    2.00000
 179.97803   -0.06602   22.12245   21.87155    0.06958    0.03840   19.06186   -5.02616    4.25982    0.40969    2.00000
 180.04123   -0.00904   22.87674   22.55634    0.04221    0.02330   10.36640   -3.78325    4.45087    1.59360    2.00000
 180.00787   -0.00236   22.20244   21.94482    0.00823    0.00454   17.74795   -0.43058   -2.54521   -3.03901    2.00000
 179.97427    0.02265   23.36354   22.98047    0.03428    0.01892    7.06738    0.63031    1.74118    4.42525    2.00000
 179.92621   -0.00074   23.72990   23.28818    0.07379    0.04073    5.46464   -5.65033    2.64140   -7.56684    2.00000
 179.94998   -0.04410   18.07381   17.98678    0.06669    0.03681  288.06677   -1.19904   -0.41443   -1.60430    2.00000
 179.98381   -0.00605   22.99534   22.66161    0.01729    0.00954    9.54754    0.33831   -1.95210   -3.03846    2.00000
 180.02797   -0.00101   23.74674   23.30213    0.02799    0.01545    5.39442    0.66765   -0.70582    2.89511    2.00000
 180.01297    0.03426   22.03658   21.79096    0.03663    0.02022   20.50702    2.35121    2.53815    5.02653    2.00000
 179.96371    0.01394   22.37012   22.09907    0.03887    0.02146   15.57877    6.77742    3.38004   11.10146    2.00000
 179.95952    0.18685   23.81042   23.35469    0.19118    0.10552    5.12976   -2.39794   -2.06928    0.53557    2.00000
 179.99004    0.01281   23.29006   22.91822    0.01623    0.00896    7.55162    0.80783    0.74947    3.49379    2.00000
 180.01855    0.03729   22.43254   22.15657    0.04165    0.02299   14.89402   -1.31431    1.78831    0.73535    2.00000
 180.13927   -0.16576   23.53692   23.12724    0.21650    0.11949    6.27489    0.88790    1.33747   -1.76467    2.00000
 180.02484    0.02049   22.37012   22.09907    0.03220    0.01777   15.57877    0.79107    5.45943    6.55183    2.00000
 179.94170   -0.09937   23.10661   22.75895    0.11521    0.06359    8.79040   -8.58102   -6.77766  -15.06384    2.00000
 179.98093   -0.01628   23.51260   23.10666    0.02507    0.01384    6.37852    0.18792   -1.83158    0.53739    2.00000
 180.00449    0.01916   22.86892   22.54936    0.01967    0.01086   10.42065   -5.65098    2.70192   -1.52607    2.00000
 179.91591    0.13138   22.40852   22.13445    0.15599    0.08609   15.15746   -1.31340   -3.21334   -4.02795    2.00000
 180.03279   -0.07061   22.92891   22.60283    0.07785    0.04297   10.00477   -0.05506    2.92240    2.00638    2.00000
 179.00589   -0.00177   22.37252   22.10128    0.99412    0.54873   15.55244   -9.26042    4.04494   -4.08965    2.00000
 180.19759    0.04972   22.08607   21.83733    0.20375    0.11246   19.67546   -1.51529    1.06394   -0.04949    2.00000
 180.02908   -0.22243   21.57225   21.35096    0.22433    0.12381   29.64489   -1.32820   -1.77013   -2.93784    2.00000
 180.05392   -0.10389   23.13302   22.78203    0.11705    0.06460    8.61091    2.31152    0.33209    3.15408    2.00000
 180.03310   -0.03740   22.33891   22.07032    0.04993    0.02756   15.92108   -1.90224   -2.44246   -3.70198    2.00000
 180.01172    0.07000   22.96841   22.63799    0.07097    0.03917    9.73130    3.96944    2.69303    4.95208    2.00000
 180.03639    0.07426   22.97487   22.64366    0.08269    0.04564    9.68720   -0.63963    4.93771    4.93271    2.00000
 179.89949   -0.00257   23.69809   23.26183    0.10054    0.05549    5.59729   -0.11717   -1.16154   -4.88133    2.00000
 179.92696    0.05651   22.80722   22.49432    0.09236    0.05097   10.87225    1.43030   -1.71863   -2.23048    2.00000
 180.00230    0.04714   23.16690   22.81154    0.04719    0.02605    8.38138    3.61392   -0.53399    3.75125    2.00000
 179.94331    0.01259   23.11381   22.76525    0.05808    0.03205    8.74145   -1.10878    3.84357    0.22737    2.00000
 180.04636   -0.00864   23.04901   22.70860    0.04716    0.02603    9.18203   -5.38006   -1.93281   -8.31629    2.00000
 180.03909   -0.05262   23.64791   23.22026    0.06555    0.03618    5.80660   -5.23638   -4.74422   -7.64201    2.00000
 179.97878    0.01717   22.14218   21.88958    0.02731    0.01507   18.73853    0.43274   -0.18628    0.67116    2.00000
 180.03920   -0.01270   23.74300   23.29903    0.04121    0.02274    5.41002   -2.67579    0.05659   -5.20550    2.00000
 180.00639   -0.04424   21.55863   21.33786    0.04470    0.02467   29.98942    1.88987   -0.13852    1.39045    2.00000
 180.01648   -0.02924   18.44752   17.86666    0.03356    0.01852  308.55347    3.44893   -1.94095    1.49208    2.00000
 180.02531   -0.05089   23.12102   22.77154    0.05683    0.03137    8.69250   -4.79340   -1.91086   -4.31091    2.00000
 180.04317   -0.02786   22.62975   22.33537    0.05138    0.02836   12.76499  -11.41307   -0.12454   -9.58465    2.00000
 179.98311   -0.00245   22.96733   22.63704    0.01707    0.00942    9.73865   -3.35119    2.23743    1.39324    2.00000
 179.99171   -0.07788   23.22298   22.86023    0.07832    0.04323    8.00269   -3.09956   -1.52167   -7.64704    2.00000
 179.97287   -0.03989   21.63065   21.40710    0.04825    0.02663   28.16835   -0.24520    0.97305    1.97654    2.00000
 180.00174    0.00407   23.78660   23.33504    0.00443    0.00244    5.22872    4.74810   -1.36334   -0.08272    2.00000
 179.94936    0.14783   22.49581   22.21424    0.15627    0.08625   14.20733    1.20294    2.33637    2.58544    2.00000
 179.97266    0.03719   23.81042   23.35469    0.04615    0.02547    5.12976    1.18188   -0.88928    2.07518    2.00000
 179.93240    0.01898   23.19372   22.83482    0.07021    0.03875    8.20027    2.10527    2.05058    7.70927    2.00000
 179.97350    0.01207   23.69060   23.25563    0.02913    0.01608    5.62850   -2.98845    0.13869   -0.18009    2.00000
 180.02284   -0.00082   20.79708   20.39208    0.02287    0.01262   63.17683    1.43297    0.70823    2.06377    2.00000
 179.97749   -0.06281   23.46395   23.06550    0.06673    0.03683    6.58576    4.41101    1.19609    6.15727    2.00000
 179.93239   -0.06301   23.76755   23.31931    0.09242    0.05101    5.30789    1.89583   -2.11333   -2.86493    2.00000
 180.09554   -0.12186   22.09226   21.84323    0.15485    0.08546   19.56971    0.86093   -0.20366    0.67579    2.00000
 179.92342   -0.01977   23.11381   22.76525    0.07910    0.04366    8.74145   -1.36670    1.02139   -0.04671    2.00000
 179.97993    0.02151   23.40709   23.01737    0.02941    0.01623    6.82807    0.08058   -1.54783    1.66263    2.00000
 180.02725    0.07006   21.62481   21.40148    0.07517    0.04149   28.31600   -1.54366   -2.59028   -3.91206    2.00000
 179.98901   -0.02125   21.46329   21.24166    0.02392    0.01320   32.51989   -4.38567   -0.08065   -3.06066    2.00000
 180.01781    0.02229   21.91335   21.67614    0.02852    0.01574   22.56596   -0.33371    3.11988    3.07233    2.00000
 180.04788   -0.03216   22.89500   22.57261    0.05768    0.03184   10.23983   -1.98545   -0.79336   -0.48434    2.00000
 180.08522    0.10755   23.04421   22.70441    0.13722    0.07573    9.21467    2.60953    0.29805    1.20908    2.00000
 180.04749    0.05826   21.56447   21.34348    0.07516    0.04148   29.84176    5.37267   -3.31641    1.71426    2.00000
 179.85947    0.17544   23.42070   23.02890    0.22480    0.12407    6.77002    4.47320    3.29462    7.06194    2.00000
 180.07643   -0.02753   23.20835   22.84753    0.08124    0.04484    8.10148    7.42161   -0.29022    6.03212    2.00000
 180.04723    0.01987   23.03460   22.69602    0.05124    0.02828    9.27994    2.60121    2.39255    7.75602    2.00000
 179.97855   -0.04543   16.93104   16.18139    0.05024    0.02773  713.02142    2.00521    1.03611    3.03026    2.00000
 180.04044    0.03227   22.41812   22.14329    0.05173    0.02855   15.05214   -0.14905   -0.68751    1.40601    2.00000
 180.00339    0.05111   23.63506   23.20952    0.05123    0.02827    5.86065   -8.77503    0.13832    3.79416    2.00000
 179.93904   -0.00425   21.69008   21.46437    0.06111    0.03373   26.66188    3.95923   -1.40538    3.17736    2.00000
 180.02090    0.02315   22.79974   22.48763    0.03119    0.01721   10.95192   -7.99996   -2.26512  -11.04807    2.00000
 179.95406    0.02701   23.60293   23.18268    0.05329    0.02941    5.99576   -2.80927    3.81494    4.25672    2.00000
 180.00288    0.06349   23.42611   23.03348    0.06355    0.03508    6.74695   -8.76624    2.48123   -4.20421    2.00000
 180.01408   -0.04403   22.93673   22.60980    0.04623    0.02552    9.95052    3.82522    4.90753    5.76747    2.00000
 180.05101   -0.03984   21.98726   21.74503    0.06472    0.03572   21.33060    4.60006    1.88285    8.22668    2.00000
 179.99335    0.03318   21.90791   21.67104    0.03384    0.01868   22.65746   -0.25873   -0.93804   -1.12285    2.00000
 180.02682   -0.01359   23.22298   22.86023    0.03007    0.01660    8.00269   -4.52951   -3.77625  -10.75805    2.00000
 180.06302    0.00526   23.38532   22.99892    0.06324    0.03490    6.92390   -1.06450    0.59586    5.70933    2.00000
 179.98219   -0.00330   23.62382   23.20013    0.01811    0.01000    5.90794   -3.44065    1.07487   -2.12752    2.00000
 179.97531   -0.03974   23.38259   22.99661    0.04679    0.02582    6.94184    2.97853    1.04601    4.81421    2.00000
 180.01347   -0.10566   22.90543   22.58191    0.10651    0.05879   10.16750    1.99573    0.59024    5.08098    2.00000
 180.05943    0.00627   21.76946   21.54091    0.05976    0.03298   24.99092    1.62765   -0.58752    1.32601    2.00000
 180.12379    0.03482   21.15710   20.91344    0.12861    0.07098   42.12082    4.64074   -1.12152    4.01330    2.00000
 180.03320    0.16325   22.77229   22.46309    0.16659    0.09195   11.24404   -1.59029   -1.08997   -1.56516    2.00000
 180.00873    0.02082   19.10131   18.56569    0.02258    0.01246  209.67551    3.44841   -2.65842    0.74238    2.00000
 179.84935   -0.07777   17.89720   17.92380    0.16953    0.09357  298.80911   -1.65619    3.91865    2.25288    2.00000
 180.05487   -0.08143   23.58687   23.16926    0.09819    0.05419    6.06332    4.30974    2.91964    9.07506    2.00000
 179.94814   -0.05161   22.79475   22.48317    0.07317    0.04038   11.00504    1.91050    2.86302    7.57756    2.00000
 180.01973    0.01914   22.03110   21.78585    0.02748    0.01517   20.59853   -2.35323    0.26601   -1.62449    2.00000
 180.00121    0.01969   21.74830   21.52050    0.01972    0.01089   25.35696    4.84174   -1.16987    2.31157    2.00000
 179.93462   -0.04574   22.32931   22.06148    0.07979    0.04404   16.02640    0.49627   -4.84565   -6.24361    2.00000
 179.95416   -0.05141   21.96259   21.72207    0.06887    0.03801   21.74238    2.34914   -4.32758   -2.11661    2.00000
 179.89021   -0.07953   23.27418   22.90468    0.13556    0.07482    7.65693    0.43949    2.86822    2.43412    2.00000
 180.05000   -0.09828   22.92630   22.60050    0.11027    0.06086   10.02285    0.08139   -1.83067   -3.10786    2.00000
 179.94266    0.05868   22.92630   22.60050    0.08205    0.04528   10.02285   -1.39936   -3.76890   -5.21301    2.00000
 180.02859    0.00073   20.18848   19.70797    0.02860    0.01579  103.35455    2.40434   -2.20296    0.34484    2.00000
 180.04018   -0.08419   21.83442   21.60215    0.09328    0.05149   23.89283    0.89183    2.79395    2.78886    2.00000
 180.01552   -0.04831   21.48415   21.26298    0.05075    0.02801   31.95910   -3.81302   -2.16443   -6.04628    2.00000
 180.04567    0.01055   22.54034   22.25482    0.04688    0.02587   13.72413   -2.58498   -0.22513   -3.51320    2.00000
 180.00893   -0.02125   21.33156   21.10609    0.02305    0.01272   36.08614    2.81855   -1.41781    1.42309    2.00000
 180.05109   -0.13076   22.74236   22.43633    0.14039    0.07748   11.56272   -1.02467    3.13625    2.46350    2.00000
 180.03687    0.07747   21.79360   21.56387    0.08580    0.04736   24.57914    1.43557   -1.13425    1.22590    2.00000
 180.05339    0.00107   21.41113   21.18837    0.05340    0.02947   33.92186   -2.92632    2.41579    0.25227    2.00000
 180.03175    0.05579   23.72803   23.28663    0.06419    0.03543    5.47245   -0.02152   -0.09168    6.66966    2.00000
 180.03053    0.04677   21.99548   21.75269    0.05586    0.03083   21.19333    0.63329   -0.02260   -0.54810    2.00000
 180.07538   -0.05903   23.12342   22.77364    0.09574    0.05284    8.67618    1.27809   -7.51315   -5.82049    2.00000
 180.00752    0.01373   21.70596   21.47967    0.01566    0.00865   26.25919    4.18520   -4.84361   -0.79601    2.00000
 180.00415    0.11051   22.64018   22.34474    0.11058    0.06103   12.65337    1.02231   -4.47613   -2.64392    2.00000
 179.95940    0.10098   21.54695   21.32664    0.10883    0.06007   30.28473   -3.90754   -3.60789   -8.55699    2.00000
 179.95502    0.01870   23.43152   23.03805    0.04872    0.02689    6.72392   -1.78064   -1.98525   -4.06732    2.00000
 180.06479    0.01935   20.89937   20.55624    0.06761    0.03732   55.50750   -5.89826    0.51623   -5.78617    2.00000
 179.88933    0.03550   23.79851   23.34487    0.11623    0.06415    5.17924    5.94030    2.88627    8.92287    2.00000
 180.00661   -0.04351   22.80223   22.48986    0.04401    0.02429   10.92537    0.43659    0.27590   -0.73052    2.00000
 179.96889    0.01467   23.16202   22.80731    0.03440    0.01898    8.41431    0.17030    1.82859    2.30994    2.00000
 179.92448   -0.12163   22.06947   21.82158    0.14317    0.07902   19.95797   -5.00395   -0.62335   -6.67856    2.00000
 180.07562   -0.02079   23.28190   22.91130    0.07843    0.04329    7.60543    3.94080    0.64263    6.00878    2.00000
 180.03331   -0.00823   23.05141   22.71070    0.03431    0.01894    9.16571   -2.11239   -0.33383   -1.76520    2.00000
 180.14896    0.12247   23.25223   22.88563    0.19283    0.10643    7.80511   -9.94391    1.11707  -15.85700    2.00000
 179.93845   -0.03225   22.54268   22.25695    0.06949    0.03835   13.69870   -0.46955   -0.89214   -1.94310    2.00000
 180.00916   -0.04389   19.57579   19.06556    0.04483    0.02475  155.86620    3.66779    3.81924    7.41351    2.00000
 179.99677    0.21327   23.60454   23.18403    0.21329    0.11772    5.98901    2.76654   -1.57394    0.05174    2.00000
 179.93884   -0.15623   23.61418   23.19208    0.16777    0.09260    5.94847    5.58835    2.40200    9.24651    2.00000
 180.04480   -0.00231   22.02288   21.77820    0.04486    0.02476   20.73579    4.45537    1.16036    6.85355    2.00000
 179.96327    0.09814   23.27418   22.90468    0.10479    0.05783    7.65693    4.65207   -1.00069    4.30620    2.00000
 180.00201    0.11588   23.31455   22.93897    0.11590    0.06397    7.39021    0.75203    0.84787    0.27657    2.00000
 179.85388    0.35983   22.14766   21.89459    0.38837    0.21435   18.64872    9.92042   -1.06122    9.07167    2.00000
 179.99837    0.01731   23.19128   22.83271    0.01739    0.00960    8.21673   -4.97426    0.19977    0.07493    2.00000
 180.00603    0.05990   22.46769   22.18861    0.06021    0.03323   14.51250    7.68732   -0.81787    7.33177    2.00000
 180.02307   -0.02812   21.98177   21.73993    0.03638    0.02008   21.42210    0.11166   -0.83810   -0.21073    2.00000
 180.02789   -0.10757   21.56252   21.34161    0.11113    0.06133   29.89098    5.10565    0.91808    6.47835    2.00000
 180.07619   -0.03610   23.69060   23.25563    0.08430    0.04653    5.62850   -2.99718   -1.24872   -1.87648    2.00000
 179.89676   -0.14972   23.42341   23.03119    0.18186    0.10037    6.75847   -3.42975    1.35401   -3.14281    2.00000
 180.08591    0.00516   23.27661   22.90680    0.08607    0.04750    7.64046   -0.47334   -1.47860   -3.90847    2.00000
 179.87975    0.06539   22.84023   22.52379    0.13688    0.07554   10.61955    1.60688   -1.63980   -0.47454    2.00000
 180.04147    0.02416   22.11478   21.86454    0.04799    0.02649   19.18760   -1.16627    0.13211   -0.95451    2.00000
 179.94885    0.07748   21.81809   21.58684    0.09284    0.05124   24.16735    1.13466   -0.39762    0.29748    2.00000
 179.75682   -0.07274   22.20501   21.94718    0.25383    0.14009   17.70559   -0.84451   -3.32701   -2.80562    2.00000
 179.83585    0.00538   22.14547   21.89258    0.16423    0.09064   18.68465    3.81462   -2.08809    2.51191    2.00000
 180.07004   -0.03524   20.95000   20.63885    0.07841    0.04327   52.41148   -1.70027   -2.32784   -4.23624    2.00000
 179.86147    0.07210   20.18638   19.70576    0.15618    0.08620  103.50578    4.55808    0.57223    5.05411    2.00000
 179.98639    0.06697   22.62453   22.33068    0.06834    0.03772   12.82081    0.63316   -0.40789   -0.59802    2.00000
 180.08122   -0.07079   22.06125   21.81392    0.10774    0.05947   20.09524   -5.88412   -3.12556   -7.83667    2.00000
 179.98979   -0.08715   21.76682   21.53836    0.08774    0.04843   25.03668   -8.11111    0.66544   -8.19997    2.00000
 179.98599   -0.05419   22.40132   22.12781    0.05597    0.03089   15.23646    1.22426   -0.55002    0.19152    2.00000
 179.91747    0.06798   23.21078   22.84964    0.10692    0.05901    8.08501   -0.41733   -0.07475    0.37769    2.00000
 179.99042   -0.00058   22.91065   22.58656    0.00960    0.00530   10.13134   -0.35595   -1.22828    1.48992    2.00000
 180.02863   -0.00632   23.42611   23.03348    0.02931    0.01618    6.74695    4.57409   -1.52973    6.38358    2.00000
 179.97771   -0.02236   21.82082   21.58939    0.03158    0.01743   24.12160    2.26013   -0.57366    1.58703    2.00000
 180.03172    0.01176   22.82468   22.50993    0.03383    0.01867   10.72736    2.65207    1.01324    2.39915    2.00000
 179.99504   -0.04019   22.38452   22.11234    0.04050    0.02235   15.42078   -4.19952    4.24676   -0.14971    2.00000
 179.94185    0.01185   22.29241   22.02751    0.05934    0.03275   16.43089   -3.17077    2.98269    1.45373    2.00000
 180.36279    0.16931   23.30639   22.93205    0.40035    0.22097    7.44401   -0.60124   -1.02318    3.37660    2.00000
 180.05855   -0.09096   22.74984   22.44302    0.10817    0.05970   11.48305   -0.15343    3.27844    5.45383    2.00000
 180.04945   -0.03390   23.76279   23.31538    0.05995    0.03309    5.32768   -0.59469   -0.90022    1.85419    2.00000
 180.00717   -0.00084   23.33905   22.95972    0.00722    0.00398    7.22879   -6.64895   -0.67771   -8.61179    2.00000
 179.96521   -0.00092   23.46935   23.07007    0.03480    0.01921    6.56273   -2.24340    1.18916    0.36887    2.00000
 179.96696   -0.02189   23.63024   23.20550    0.03962    0.02187    5.88091    5.09455   -2.50128    2.81301    2.00000
 179.90346    0.03393   23.67189   23.24013    0.10233    0.05648    5.70652   -5.77721    2.63054   -2.36147    2.00000
 180.04982    0.06309   21.45807   21.23634    0.08039    0.04437   32.66008   -3.29388   -1.89316   -6.14103    2.00000
 180.07208    0.02646   22.13999   21.88758    0.07678    0.04238   18.77446   -0.84725   -1.74081   -2.48949    2.00000
 179.98373    0.00646   21.58783   21.36593    0.01750    0.00966   29.25115    3.36027    1.14770    5.48487    2.00000
 179.98621   -0.06733   21.12310   20.87223    0.06873    0.03793   43.66511    0.25329   -0.41348    0.17783    2.00000
 180.02925    0.06211   23.48287   23.08150    0.06865    0.03789    6.50517    2.40192   -0.87894   -4.86704    2.00000
 179.77898    0.19496   22.03384   21.78841    0.29472    0.16266   20.55278   -5.14936   -0.70637   -6.96110    2.00000
 180.00073   -0.01904   22.33651   22.06811    0.01905    0.01051   15.94741   -2.61344   -0.73113   -1.38919    2.00000
 180.10275    0.00834   22.86892   22.54936    0.10310    0.05690   10.42065   -1.12069    0.38448    1.75531    2.00000
 180.00542   -0.04024   23.80089   23.34683    0.04060    0.02241    5.16934    1.03218    2.00510   10.09808    2.00000
 179.89349    0.04938   22.43012   22.15435    0.11739    0.06479   14.92048    0.40367   -1.69812   -1.63108    2.00000
 179.97508    0.03480   23.33905   22.95972    0.04281    0.02363    7.22879   -0.86655    1.50236    4.15929    2.00000
 180.05537   -0.05347   23.64631   23.21892    0.07697    0.04248    5.81335    1.39483    0.43554    4.86926    2.00000
 180.13748    0.11412   23.83185   23.37239    0.17868    0.09862    5.04069   -3.72234   -3.70855  -15.43856    2.00000
 179.88348   -0.06253   22.32931   22.06148    0.13223    0.07298   16.02640    3.34555   -0.09909    2.44075    2.00000
 180.03905    0.00436   22.52159   22.23773    0.03929    0.02169   13.92758    0.80777   -1.76957   -3.17177    2.00000
 179.99104    0.25017   22.81470   22.50101    0.25033    0.13816   10.79675   -7.83433    0.79750   -3.45370    2.00000
 180.06084   -0.20608   22.24614   21.98498    0.21488    0.11860   17.02775   -8.90363   -2.48768   -9.73392    2.00000
 180.06927    0.04640   23.59329   23.17463    0.08338    0.04602    6.03630   -0.64076    0.79170   -1.93670    2.00000
 180.05122    0.04882   22.57237   22.28381    0.07076    0.03905   13.37894    4.95208   -2.16556   -0.20785    2.00000
 179.88364    0.02356   23.40165   23.01276    0.11873    0.06553    6.85129   -2.38081   -0.47794   -1.00051    2.00000
