#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.95255    0.02043   23.81280   23.35666    0.05166    0.02851    5.11986    6.90512   -2.70968    1.26550    2.00000
 180.00797    0.00574   22.90804   22.58423    0.00982    0.00542   10.14942    0.50510    0.96758   -2.96433    2.00000
 180.03506    0.12816   23.06821   22.72539    0.13287    0.07333    9.05149    1.50852    1.83799    2.80108    2.00000
 180.37062   -0.51607   22.38932   22.11676    0.63536    0.35069   15.36812    6.81696   -2.24311    2.46208    2.00000
 179.80493    0.00818   22.47706   22.19715    0.19524    0.10776   14.41078   -2.49793   -3.62363   -6.42003    2.00000
 179.95267    0.16893   22.37492   22.10349    0.17543    0.09683   15.52610   -3.00723    1.19730   -2.94478    2.00000
 180.04497   -0.04097   22.57237   22.28381    0.06083    0.03357   13.37894    2.07345    1.34088    2.78705    2.00000
 180.02071    0.08691   22.59323   22.30256    0.08934    0.04931   13.15569   -2.81451    1.40741   -0.52168    2.00000
 179.97197    0.01463   22.99749   22.66350    0.03162    0.01745    9.53284   -4.81027    1.51823   -5.14727    2.00000
 180.00679    0.02836   22.05303   21.80627    0.02916    0.01609   20.23250   -3.24536    1.09009   -1.72599    2.00000
 180.02727    0.00147   23.70744   23.26958    0.02731    0.01507    5.55827    3.27617   -2.29830    4.54195    2.00000
 180.02122   -0.03707   23.39348   23.00584    0.04272    0.02358    6.88611   -0.73567   -2.54553    1.21868    2.00000
 180.00116   -0.01791   22.65061   22.35412    0.01795    0.00991   12.54174   -3.63417    2.26558   -3.71111    2.00000
 179.81250   -0.14706   20.90691   20.56854    0.23829    0.13152   55.04639   -0.88492   -3.48709   -4.66799    2.00000
 180.05132   -0.03373   23.27174   22.90256    0.06141    0.03389    7.67339   -6.66899    1.05032   -8.91691    2.00000
 180.01959   -0.04940   23.16934   22.81366    0.05314    0.02933    8.36491   -2.03788    0.87264   -2.05772    2.00000
 180.01378   -0.01475   23.44233   23.04720    0.02019    0.01114    6.67787    4.18915    0.48271   -5.14070    2.00000
 179.92717   -0.01892   23.62542   23.20147    0.07525    0.04153    5.90118    3.13722    3.47868    9.86371    2.00000
 179.98776    0.05641   23.12342   22.77364    0.05772    0.03186    8.67618   -2.04686   -3.12645   -1.36014    2.00000
 179.91426   -0.07358   22.52862   22.24414    0.11298    0.06236   13.85129   -3.17264   -3.99172   -6.02735    2.00000
 179.94708   -0.04038   23.81042   23.35469    0.06656    0.03674    5.12976    1.40116   -4.15716   -6.72267    2.00000
 180.03613   -0.01182   23.44773   23.05177    0.03802    0.02099    6.65484   -4.36018    0.52836   -3.60562    2.00000
 180.14558    0.13323   22.10156   21.85207    0.19735    0.10892   19.41110    0.17647    2.30948    2.65504    2.00000
 179.99046   -0.02136   19.71938   19.21605    0.02339    0.01291  142.60359    5.82211   -2.91263    2.92963    2.00000
 180.02620    0.17457   21.65304   21.42864    0.17652    0.09743   27.60150    4.84236   -1.35217    2.96951    2.00000
 179.98184   -0.01015   23.60132   23.18134    0.02080    0.01148    6.00252    3.19078   -0.21725    4.53897    2.00000
 180.13562    0.12851   23.61739   23.19476    0.18683    0.10312    5.93496   -4.89600    1.37410    0.84551    2.00000
 179.97501    0.19337   21.42417   21.20169    0.19498    0.10761   33.57136    0.06321   -1.45479   -1.65082    2.00000
 180.10423   -0.07196   22.26156   21.99916    0.12665    0.06990   16.77356    0.25957    0.30325   -0.89727    2.00000
 179.94225   -0.08554   22.02014   21.77565    0.10321    0.05697   20.78155    0.91655    0.71598   -0.22519    2.00000
 179.97536   -0.10713   22.05577   21.80882    0.10992    0.06067   20.18674   -5.76263   -4.79710  -10.61011    2.00000
 180.07593   -0.01595   22.09226   21.84323    0.07758    0.04282   19.56971    2.81820   -0.68034    1.27670    2.00000
 180.10435   -0.03509   21.54305   21.32290    0.11010    0.06077   30.38316   -0.90632    0.21111   -0.94411    2.00000
 179.95644   -0.03605   21.53641   21.31635    0.05654    0.03121   30.55527   -0.98964    3.50693    1.73236    2.00000
 180.04803    0.04106   22.13012   21.87856    0.06319    0.03487   18.93612    3.98830   -1.36185    1.76183    2.00000
 179.94489    0.02981   21.43460   21.21235    0.06267    0.03459   33.29097    3.16609    0.39416    3.22806    2.00000
 180.09410    0.07168   23.19372   22.83482    0.11830    0.06529    8.20027   -3.18877    0.16020   -7.16107    2.00000
 180.00366   -0.06903   23.56125   23.14782    0.06912    0.03815    6.17127    1.73931   -0.56296    3.69996    2.00000
 179.91463   -0.06830   22.95238   22.62375    0.10934    0.06035    9.84203   -1.95679   -0.73765   -4.04092    2.00000
 179.97424   -0.03338   21.47372   21.25232    0.04216    0.02327   32.23949   -3.97776    2.74996   -1.06272    2.00000
 180.00769   -0.05062   23.51530   23.10895    0.05120    0.02826    6.36700   -0.76858   -0.82063    1.83164    2.00000
 180.02507   -0.02410   22.96281   22.63305    0.03478    0.01919    9.76970   -3.87158    0.58108   -3.66113    2.00000
 179.97340   -0.05160   23.04181   22.70231    0.05805    0.03204    9.23099    3.15433    5.58437    8.33146    2.00000
 179.87370   -0.23112   23.55314   23.14096    0.26338    0.14536    6.20581    6.58956    1.98767   10.51797    2.00000
 180.04869    0.02911   22.85588   22.53774    0.05673    0.03131   10.51106   -0.89020   -1.67727   -0.98019    2.00000
 180.01578    0.02344   23.53422   23.12495    0.02826    0.01560    6.28641   -2.58045    2.27044    0.86321    2.00000
 179.95329    0.02568   23.80089   23.34683    0.05331    0.02942    5.16934   -5.17061   -0.62848   -9.63684    2.00000
 179.95982    0.02876   22.79724   22.48540    0.04941    0.02727   10.97848    0.42641    0.52830    1.33988    2.00000
 179.99751    0.00398   23.40165   23.01276    0.00469    0.00259    6.85129    3.42556   -1.08551    3.16739    2.00000
 179.97385   -0.08948   21.41895   21.19636    0.09322    0.05145   33.71156   -5.53316    3.05459   -1.81817    2.00000
 180.04680   -0.01891   23.54503   23.13410    0.05048    0.02786    6.24035   -2.11017    3.05266   -2.60863    2.00000
 179.26730    0.18046   22.64800   22.35177    0.75460    0.41650   12.56964   -3.57236   -2.13380   -5.17560    2.00000
 179.97417   -0.00318   22.93934   22.61213    0.02604    0.01437    9.93244   -0.32018    1.03564    1.87244    2.00000
 180.01266   -0.03824   23.45314   23.05635    0.04028    0.02223    6.63182   -6.96144    0.59207   -6.28809    2.00000
 180.01427   -0.04825   21.77211   21.54346    0.05031    0.02777   24.94517    4.99338   -1.78575    3.42817    2.00000
 179.99812    0.02232   22.78227   22.47202    0.02240    0.01236   11.13782   -0.83104   -1.36950   -2.11359    2.00000
 180.03766    0.00687   20.91338   20.57909    0.03828    0.02113   54.65115   -4.54314   -3.18499   -7.94310    2.00000
 180.04700    0.03332   22.91065   22.58656    0.05761    0.03179   10.13134   -3.10686   -2.18334   -3.75823    2.00000
 179.84010   -0.08378   21.23467   21.00264    0.18051    0.09963   38.80729    1.98996    2.06010    3.72025    2.00000
 180.02904   -0.00693   23.08501   22.74007    0.02984    0.01647    8.93726    1.39268   -0.85143   -4.68188    2.00000
 180.01775    0.23647   22.09381   21.84470    0.23714    0.13088   19.54328   -6.84486    0.86902   -6.74610    2.00000
 180.06676    0.08722   22.71242   22.40957    0.10984    0.06062   11.88140    0.36228    2.01093    2.32795    2.00000
 179.96162   -0.04059   22.78227   22.47202    0.05586    0.03083   11.13782    3.58818    0.29250    5.55535    2.00000
 179.88213    0.00731   23.58847   23.17061    0.11810    0.06518    6.05657   -7.74191   -0.31830   -1.70187    2.00000
 180.01169    0.08848   22.20501   21.94718    0.08925    0.04926   17.70559   -1.77256   -1.87036   -4.51108    2.00000
 180.01398   -0.00027   18.06448   18.09806    0.01398    0.00771  272.30527    5.35107    0.59727    5.95790    2.00000
 180.04839    0.00211   23.71119   23.27268    0.04844    0.02673    5.54267   -2.97637   -1.33152   -4.78472    2.00000
 179.91850   -0.01732   23.28734   22.91591    0.08332    0.04598    7.56956    1.49987   -0.29200   -0.03458    2.00000
 179.98500    0.03686   23.47206   23.07236    0.03980    0.02197    6.55122    2.17514    1.94072    4.83487    2.00000
 179.96600   -0.03989   23.59972   23.18000    0.05241    0.02892    6.00928   -0.53934   -2.68777   -6.61957    2.00000
 180.15443   -0.21582   23.27418   22.90468    0.26538    0.14647    7.65693   -4.92623   -0.99538   -3.89197    2.00000
 179.99509    0.07042   23.76279   23.31538    0.07059    0.03896    5.32768   -2.40632    2.38138   -0.04464    2.00000
 180.04733    0.08297   21.17252   20.93135    0.09553    0.05272   41.44934   -1.31818    1.48971   -0.08397    2.00000
 179.87273    0.02272   21.64259   21.41857    0.12928    0.07135   27.86649   -3.59934   -0.04093   -4.31175    2.00000
 180.15762    0.05357   21.00215   20.71645    0.16648    0.09188   49.50341    0.01964    2.34780    2.38764    2.00000
 179.95593    0.02695   22.32691   22.05926    0.05166    0.02851   16.05273   -1.67155    1.07320    1.12374    2.00000
 179.81895   -0.09498   21.91335   21.67614    0.20445    0.11284   22.56596   -1.12819    5.77188    3.72688    2.00000
 180.04926   -0.02392   22.42772   22.15214    0.05475    0.03022   14.94681   -2.77708    0.19171   -2.54771    2.00000
 179.86093    0.01218   23.72054   23.28043    0.13960    0.07705    5.50366   -0.52437    0.70139   -6.16879    2.00000
 180.03441   -0.01135   23.16690   22.81154    0.03624    0.02000    8.38138   -2.90741   -1.10674   -4.91165    2.00000
 180.03752    0.01198   21.55668   21.33599    0.03938    0.02174   30.03864   -7.54152   -2.23837   -9.97970    2.00000
 180.04111    0.00497   18.97951   18.43581    0.04140    0.02285  225.78235   -0.27476   -1.36671   -1.59817    2.00000
 179.94444    0.06020   23.29822   22.92513    0.08192    0.04521    7.49782   -5.13890    1.57440   -5.10994    2.00000
 180.14417   -0.04026   23.24492   22.87928    0.14967    0.08261    7.85450    0.50314    2.41378    4.94876    2.00000
 180.00215   -0.02586   23.12102   22.77154    0.02595    0.01432    8.69250   -7.92582   -0.40082   -7.78641    2.00000
 179.93915   -0.00199   22.31011   22.04378    0.06088    0.03360   16.23705   -2.82205    2.37963   -0.74188    2.00000
 180.03430   -0.10353   22.92369   22.59818    0.10906    0.06019   10.04093    4.02890   -0.95838    6.66092    2.00000
 179.98232    0.01945   22.50284   22.22065    0.02629    0.01451   14.13103   -3.65001   -2.48004   -6.12142    2.00000
 179.98697    0.16168   22.54972   22.26336    0.16220    0.08952   13.62241    4.65412   -2.90949    1.88519    2.00000
 180.07758   -0.08555   23.76993   23.32128    0.11549    0.06374    5.29799   -2.07023   -1.25094   -5.30895    2.00000
 180.00430    0.03024   22.47003   22.19075    0.03054    0.01686   14.48707    1.46058    1.37485    3.51995    2.00000
 179.83865   -0.34954   22.67148   22.37286    0.38498    0.21248   12.31848    0.91831   -0.76807    1.43893    2.00000
 179.94775    0.07237   23.54773   23.13639    0.08926    0.04927    6.22884   -7.15775   -2.52692  -15.22632    2.00000
 180.04575   -0.04795   22.96493   22.63494    0.06627    0.03658    9.75504   -2.42047    2.74930   -2.47456    2.00000
 179.99593   -0.03629   23.45584   23.05863    0.03651    0.02015    6.62030   -2.58267    1.23894   -6.05763    2.00000
 179.88168    0.04206   23.30639   22.93205    0.12556    0.06930    7.44401    2.70263   -5.46266   -1.49631    2.00000
 179.96530    0.02970   20.84691   20.46771    0.04567    0.02521   59.27895    0.18575   -0.00343   -0.14056    2.00000
 180.02637    0.01679   22.21272   21.95427    0.03126    0.01726   17.57849   -0.68558   -1.51366   -2.92696    2.00000
 179.96690   -0.03360   23.40437   23.01506    0.04716    0.02603    6.83968    1.82131    1.70542    6.61157    2.00000
 179.91281    0.02510   23.28190   22.91130    0.09073    0.05008    7.60543   -0.73375    3.03380    3.63421    2.00000
 180.02870   -0.08573   21.89974   21.66338    0.09041    0.04990   22.79473   -4.04285    1.42600   -3.28707    2.00000
 179.91830   -0.04975   22.19987   21.94246    0.09564    0.05279   17.79032   -0.87085    1.85847    1.20067    2.00000
 179.98685   -0.01075   23.34449   22.96433    0.01700    0.00938    7.19292   -3.01616    3.42960    6.92206    2.00000
 180.08669   -0.01963   22.59584   22.30490    0.08887    0.04905   13.12778   -3.41115   -0.76081   -5.31154    2.00000
 180.07901   -0.00514   23.60132   23.18134    0.07918    0.04370    6.00252    1.62562   -0.04795   -1.71053    2.00000
 179.91994    0.02280   21.98177   21.73993    0.08325    0.04595   21.42210    1.39911   -0.77734    0.99312    2.00000
 179.94099    0.00817   23.78422   23.33307    0.05956    0.03287    5.23861   -3.81598    2.94028   -4.16344    2.00000
 179.98541    0.01351   22.51222   22.22919    0.01987    0.01097   14.02931   -0.33923    1.39488    2.49647    2.00000
 180.05724    0.04091   21.60535   21.38277    0.07035    0.03883   28.80818    1.21528    4.24070    5.05733    2.00000
 179.94698   -0.01293   22.40132   22.12781    0.05458    0.03012   15.23646   -2.28014    0.37020   -3.60609    2.00000
 179.99887   -0.04336   21.53641   21.31635    0.04338    0.02394   30.55527    2.44087    0.74276    3.40058    2.00000
 180.02930    0.00043   22.90282   22.57958    0.02930    0.01617   10.18559   -4.34694    0.32123   -4.72212    2.00000
 179.66060    0.02626   22.65061   22.35412    0.34041    0.18788   12.54174   -1.16385   -1.11424   -1.91536    2.00000
 180.03227    0.00600   21.31336   21.08670    0.03282    0.01812   36.59622   -1.95188    0.05317   -2.24458    2.00000
 180.03960    0.01619   21.99822   21.75524    0.04277    0.02360   21.14758    0.37327    0.02712    0.63078    2.00000
 180.05078    0.02603   23.78899   23.33700    0.05706    0.03149    5.21882    4.07461   -1.47242    0.85358    2.00000
 180.02618    0.01619   22.21787   21.95899    0.03078    0.01699   17.49376    2.00764   -0.78941    1.22285    2.00000
 180.08723    0.04462   23.56389   23.15006    0.09799    0.05408    6.16001   -3.25192    0.81696   -1.31682    2.00000
 179.82310    0.00395   22.64800   22.35177    0.17694    0.09766   12.56964    0.90457    2.47983    3.59580    2.00000
 179.97115   -0.04721   22.40852   22.13445    0.05532    0.03053   15.15746   -2.46046    0.99714   -2.42229    2.00000
 180.02403    0.00149   21.85892   21.62511    0.02407    0.01329   23.48104    1.72546   -6.22580   -4.43570    2.00000
 180.11565   -0.07567   23.25711   22.88986    0.13819    0.07627    7.77218   -1.75262   -1.76275   -4.65296    2.00000
 180.04024   -0.09803   22.14218   21.88958    0.10597    0.05849   18.73853    1.62717    1.59687    3.85857    2.00000
 179.97075    0.02775   23.04181   22.70231    0.04032    0.02225    9.23099    5.40927    1.20228   10.52018    2.00000
 179.92407    0.07170   21.95437   21.71441    0.10443    0.05764   21.87965    8.17049    3.05537   10.74558    2.00000
 179.94571   -0.02349   23.19128   22.83271    0.05915    0.03265    8.21673   -0.30961   -0.77252   -1.68669    2.00000
 180.01608   -0.04312   21.40330   21.18037    0.04603    0.02540   34.13215   -4.28887   -0.27952   -5.03276    2.00000
 179.80621   -0.08190   23.64309   23.21623    0.21039    0.11612    5.82687    4.67251   -5.34805    2.14904    2.00000
 179.80193   -0.03610   23.81280   23.35666    0.20134    0.11113    5.11986    0.56376    0.27156    4.94964    2.00000
 180.04958   -0.13366   22.12354   21.87255    0.14256    0.07868   19.04390   -2.21914   -2.58140   -3.57395    2.00000
 180.28697    0.25172   19.72848   19.22559    0.38172    0.21068  141.76291   -0.50657    0.33047   -0.17002    2.00000
 180.02068    0.00325   23.13542   22.78413    0.02093    0.01155    8.59459    1.02411    3.21634    1.99751    2.00000
 179.98126   -0.09920   23.77708   23.32718    0.10096    0.05572    5.26830    0.98063    0.81432    7.44069    2.00000
 179.95068    0.12630   22.69496   22.39396    0.13558    0.07483   12.06724    2.53378    2.49388    3.19024    2.00000
 180.06606   -0.07242   23.51260   23.10666    0.09801    0.05410    6.37852   -1.35152    1.12911    0.86690    2.00000
 179.98918   -0.05379   22.67930   22.37990    0.05487    0.03028   12.23476   -1.06602   -2.31932   -4.22461    2.00000
 179.94464   -0.11503   22.23586   21.97553    0.12766    0.07046   17.19721    4.88267    2.32790    8.61989    2.00000
 179.97375   -0.04914   21.73771   21.51029    0.05570    0.03074   25.53997   -1.42163   -1.13404   -2.94588    2.00000
 179.90283    0.03000   20.82376   20.43133    0.10169    0.05613   61.15389    6.48624   -1.29315    5.29608    2.00000
 180.08701   -0.06692   22.62714   22.33302    0.10976    0.06058   12.79290   -2.08864   -4.24821   -5.20422    2.00000
 179.96059   -0.01883   23.00288   22.66823    0.04368    0.02411    9.49609    2.79655   -1.56877   -0.79236    2.00000
 179.93201   -0.04343   23.41253   23.02198    0.08068    0.04453    6.80485    1.73703   -1.13537   -2.70421    2.00000
 179.95108    0.04755   23.82709   23.36845    0.06822    0.03765    5.06049   -3.00245   -2.38838  -10.75637    2.00000
 179.94563    0.04088   23.78899   23.33700    0.06802    0.03754    5.21882    1.72399    1.53796   -2.15917    2.00000
 179.99171   -0.00451   21.14400   20.89763    0.00944    0.00521   42.71314   -6.82901   -0.16555   -6.44308    2.00000
 179.98909   -0.04071   23.83185   23.37239    0.04215    0.02326    5.04069    0.76102    1.34423    1.69083    2.00000
 180.00932    0.05826   23.79613   23.34290    0.05900    0.03256    5.18913    3.55251    0.76874    4.22282    2.00000
 179.91216    0.13702   22.12574   21.87455    0.16276    0.08983   19.00797    6.07557   -2.65955    2.15616    2.00000
 180.18668   -0.23722   21.64510   21.42099    0.30186    0.16660   27.80285    4.53118    1.16639    6.98551    2.00000
 179.84341   -0.01755   23.34177   22.96203    0.15756    0.08696    7.21086   -1.57214    3.11253   -0.24535    2.00000
 180.11096   -0.40923   22.60888   22.31662    0.42401    0.23402   12.98825   -0.01190   -0.10200    1.21767    2.00000
 179.95982   -0.00401   21.92424   21.68635    0.04037    0.02228   22.38294   -2.41212   -0.59420   -2.30958    2.00000
 180.03493    0.23211   21.85075   21.61746    0.23473    0.12955   23.61830   -1.76423    3.74555    2.09204    2.00000
 180.05302    0.01267   23.36082   22.97817    0.05451    0.03009    7.08531    1.93520    0.59730    3.82709    2.00000
 179.94788    0.07351   23.77946   23.32914    0.09011    0.04974    5.25841    3.33981   -1.89874    4.60733    2.00000
 179.99728   -0.03673   23.04421   22.70441    0.03683    0.02033    9.21467   -0.94088    2.05231   -2.32547    2.00000
 179.80473    0.23728   22.50753   22.22492    0.30730    0.16961   14.08017    5.28084    0.20064    5.40561    2.00000
 180.01453    0.01194   23.20347   22.84329    0.01881    0.01038    8.13441    1.78975   -1.34404    2.75127    2.00000
 179.92554    0.00735   20.00946   19.51965    0.07482    0.04129  116.23385    0.52689   -0.40431    0.12185    2.00000
 179.33656    0.80219   23.74674   23.30213    1.04097    0.57460    5.39442    7.27273   -2.16155    0.94368    2.00000
 179.89690   -0.12338   23.23517   22.87081    0.16078    0.08874    7.92036    3.98638    2.04594    8.05111    2.00000
 179.96159    0.04193   23.23760   22.87293    0.05686    0.03138    7.90390    0.38179    3.62480    2.13300    2.00000
 179.90128    0.12523   22.92891   22.60283    0.15946    0.08801   10.00477   -5.19626   -1.31987   -8.30049    2.00000
 179.99835   -0.04661   22.60627   22.31427    0.04664    0.02574   13.01615   -0.23734    0.23439    0.23398    2.00000
 179.94704   -0.04539   23.08261   22.73797    0.06976    0.03850    8.95358   -3.27636   -1.47405    0.30464    2.00000
 179.96011   -0.01601   23.55044   23.13868    0.04298    0.02372    6.21732   -2.22535    2.38063    1.75437    2.00000
 179.97479   -0.06032   20.82653   20.43570    0.06537    0.03608   60.92890   -0.24130   -4.11978   -4.29556    2.00000
 179.98584   -0.04511   23.25223   22.88563    0.04728    0.02610    7.80511    1.40161    0.59833   -0.56027    2.00000
 180.00829    0.00587   23.83661   23.37632    0.01016    0.00561    5.02090    0.03527   -0.30858   -9.55498    2.00000
 179.99940   -0.03593   21.56836   21.34722    0.03593    0.01983   29.74333    2.45500    0.93016    2.95713    2.00000
 179.99510    0.02335   22.97810   22.64649    0.02386    0.01317    9.66515    0.78404    0.71601    0.53509    2.00000
 180.07178   -0.03478   22.14766   21.89459    0.07976    0.04402   18.64872   -2.79043   -0.49047   -2.28382    2.00000
 179.96095    0.03945   21.74300   21.51540    0.05550    0.03063   25.44846    0.92683   -0.41134    0.77562    2.00000
 179.99805   -0.00538   23.83423   23.37435    0.00572    0.00316    5.03080   -1.87295    1.97534   -7.00082    2.00000
 180.09827   -0.03833   21.26078   21.03068    0.10547    0.05821   38.06978    3.45113   -0.69872    3.27516    2.00000
 179.94966    0.00254   23.45584   23.05863    0.05040    0.02782    6.62030   -1.68966    2.11561    0.32155    2.00000
 179.99837   -0.01337   21.71654   21.48988    0.01347    0.00743   25.99072   -1.98094    1.96774   -1.00193    2.00000
 179.98534   -0.02305   21.52308   21.30274    0.02732    0.01508   30.91322    0.92874   -1.46836    0.31381    2.00000
 180.00980   -0.12457   22.37492   22.10349    0.12495    0.06896   15.52610   -1.65335    0.46038   -1.60674    2.00000
 180.02620   -0.01206   21.38243   21.15905    0.02884    0.01592   34.69294   -4.71868    1.04395   -4.20622    2.00000
 179.97627   -0.06705   23.09941   22.75266    0.07113    0.03926    8.83936   -2.09037   -1.87588   -8.07003    2.00000
 179.76178    0.10474   23.65131   23.22309    0.26023    0.14363    5.79235    1.02917   -3.81528    1.01368    2.00000
 179.94690    0.02705   23.16202   22.80731    0.05960    0.03289    8.41431    7.11444    1.42869   12.57353    2.00000
 179.96883    0.00629   23.24736   22.88139    0.03181    0.01756    7.83804    1.71849    0.03182    8.71977    2.00000
 180.15083   -0.01142   23.56125   23.14782    0.15127    0.08349    6.17127    5.65428   -3.53227    7.54125    2.00000
 180.00182   -0.00330   22.96733   22.63704    0.00377    0.00208    9.73865   -1.29760    2.02682    2.48158    2.00000
 180.03867   -0.00984   22.62453   22.33068    0.03989    0.02202   12.82081    5.47476   -3.87890    2.09783    2.00000
 179.93126   -0.00705   22.54737   22.26123    0.06910    0.03814   13.64784   -1.12240    1.52043   -3.57641    2.00000
 180.02512    0.18707   23.10661   22.75895    0.18875    0.10418    8.79040    4.87176   -1.53152    6.31091    2.00000
 179.92610   -0.03972   23.29006   22.91822    0.08390    0.04631    7.55162   -3.04379    1.32592   -1.88105    2.00000
 179.96194   -0.04036   20.97721   20.67970    0.05548    0.03062   50.88036   -3.97684    0.00447   -3.68274    2.00000
 179.90495   -0.08264   23.35266   22.97125    0.12594    0.06951    7.13912   -0.52976    0.14389    0.92475    2.00000
 179.98042   -0.01859   22.60627   22.31427    0.02699    0.01490   13.01615    2.04265   -5.16216   -3.38837    2.00000
 179.75499   -0.17643   22.97271   22.64177    0.30192    0.16664    9.70190   -2.98863    0.43531   -3.40465    2.00000
 179.97742    0.04144   22.04207   21.79606    0.04719    0.02605   20.41551    5.32433   -0.86229    3.74433    2.00000
