#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.06599    0.03491   22.69745   22.39619    0.07467    0.04121   12.04074   -1.88247   -0.95733   -3.49479    2.00000
 180.01360   -0.03881   23.09461   22.74846    0.04112    0.02269    8.87199    1.34729   -1.06590    1.92057    2.00000
 180.10040    0.04466   23.36354   22.98047    0.10989    0.06065    7.06738    2.37908    1.08740    5.78041    2.00000
 179.90479    0.01946   21.00735   20.72410    0.09718    0.05363   49.21655   -2.59498   -1.86502   -4.80520    2.00000
 179.98050   -0.00619   23.68312   23.24943    0.02046    0.01129    5.65971    5.63346    1.78259    8.50568    2.00000
 180.03658    0.01839   22.24357   21.98262    0.04094    0.02260   17.07011   -0.08197   -0.36993    0.38082    2.00000
 179.99023   -0.07466   23.22541   22.86234    0.07530    0.04156    7.98622    2.69585    2.98483    6.06385    2.00000
 179.94554   -0.00361   23.55854   23.14554    0.05458    0.03012    6.18278   -2.06603    1.95595    3.79488    2.00000
 180.01736    0.02392   21.15445   20.91033    0.02956    0.01632   42.23740   -2.15603    1.42910   -1.17733    2.00000
 180.02498    0.01084   22.91587   22.59121    0.02723    0.01503   10.09518    4.72159    3.49851    6.06197    2.00000
 179.86758    0.09747   23.13302   22.78203    0.16441    0.09074    8.61091   -3.30309   -3.78100   -9.30179    2.00000
 180.03230   -0.03532   21.54500   21.32477    0.04787    0.02642   30.33394   -0.35678   -1.14887   -1.44791    2.00000
 180.04546   -0.09367   22.77229   22.46309    0.10412    0.05746   11.24404   -7.60150   -1.82724   -9.05115    2.00000
 180.03641    0.02650   23.43152   23.03805    0.04502    0.02485    6.72392    4.07481    2.98174    2.60257    2.00000
 179.94846    0.02903   21.52841   21.30819    0.05915    0.03265   30.77004    2.81204    2.15170    5.31732    2.00000
 180.06181   -0.02358   22.58802   22.29787    0.06617    0.03652   13.21150    2.90555    1.34087    3.67566    2.00000
 180.14330   -0.14543   23.78899   23.33700    0.20416    0.11268    5.21882   -5.33960   -1.66312   -3.12123    2.00000
 179.93405    0.02478   22.47941   22.19929    0.07045    0.03889   14.38535    2.53238    2.69568    3.51078    2.00000
 180.01337   -0.02836   23.74487   23.30058    0.03135    0.01730    5.40222   -4.12210    1.25176  -10.42527    2.00000
 180.10069   -0.44215   22.61931   22.32599    0.45347    0.25029   12.87662    3.55337   -1.00665    1.41454    2.00000
 179.98068   -0.04150   23.49098   23.08836    0.04577    0.02526    6.47062    2.35967   -0.44406   -2.29312    2.00000
 180.00470   -0.03416   22.13341   21.88156    0.03449    0.01903   18.88223   -7.18541   -1.05779  -10.17240    2.00000
 179.98215   -0.11026   23.28462   22.91361    0.11170    0.06165    7.58749   -0.78898   -1.83391   -3.03063    2.00000
 180.08008   -0.04274   23.72241   23.28198    0.09077    0.05010    5.49585   -0.59309   -4.63861    2.66307    2.00000
 180.05534   -0.00536   22.44191   22.16512    0.05560    0.03069   14.79225   -3.89582   -0.21145   -2.06413    2.00000
 179.94122    0.12458   23.36626   22.98278    0.13775    0.07603    7.04944    3.57464   -0.74258   -0.44791    2.00000
 180.01749    0.12949   23.47476   23.07464    0.13066    0.07211    6.53971    2.54935   -0.91672    1.50742    2.00000
 180.00436   -0.00341   23.82471   23.36649    0.00554    0.00306    5.07038   -6.17698   -0.97359    1.13605    2.00000
 179.90369   -0.04621   21.44764   21.22568    0.10682    0.05895   32.94048   -2.23099    0.76189   -1.81294    2.00000
 179.91916   -0.07255   22.89239   22.57028    0.10862    0.05995   10.25791    0.58802   -1.63203   -0.52744    2.00000
 180.07243   -0.06416   21.98177   21.73993    0.09676    0.05340   21.42210    2.53383   -1.87869    1.70403    2.00000
 179.99899   -0.01830   23.48557   23.08379    0.01833    0.01012    6.49365    2.53035   -1.53426   -6.85409    2.00000
 180.03624    0.09963   20.87599   20.51627    0.10602    0.05851   57.00538    4.34973    1.45796    5.70948    2.00000
 179.97668    0.04446   22.15424   21.90060    0.05020    0.02771   18.54094   -3.70750    1.40792   -3.08472    2.00000
 179.95779    0.07961   22.28984   22.02514    0.09010    0.04973   16.45903   -1.89781   -0.01876   -1.16632    2.00000
 180.00536    0.06731   22.11916   21.86854    0.06752    0.03727   19.11575    1.30490   -2.52880   -1.81838    2.00000
 179.94897    0.02283   23.35538   22.97356    0.05589    0.03085    7.12118   -2.85478   -2.88212   -5.05266    2.00000
 180.01723   -0.07022   22.40132   22.12781    0.07231    0.03991   15.23646   -1.04032   -1.89560   -2.42739    2.00000
 179.96584   -0.04315   23.39892   23.01045    0.05504    0.03038    6.86289   -1.86187    2.54617    1.18761    2.00000
 180.00478   -0.04727   23.32272   22.94589    0.04751    0.02622    7.33640   -3.00894   -1.02073   -6.44696    2.00000
 179.98146    0.01321   22.73986   22.43410    0.02277    0.01257   11.58928    0.33182   -0.11131    1.35906    2.00000
 179.99123    0.00088   23.07061   22.72749    0.00883    0.00487    9.03517   10.33858   -2.09313   10.28345    2.00000
 179.61568   -0.08129   23.55584   23.14325    0.39282    0.21681    6.19430   -0.66428   -2.16716    3.18642    2.00000
 179.90515   -0.00881   22.91065   22.58656    0.09526    0.05258   10.13134    4.91571   -2.35221    0.15614    2.00000
 179.97842    0.03392   17.94901   17.97232    0.04021    0.02219  290.53284    2.60567   -0.49546    2.08623    2.00000
 179.96352    0.03548   22.59062   22.30021    0.05090    0.02809   13.18359    0.46564   -0.32602   -0.65499    2.00000
 179.88580    0.01101   22.19473   21.93773    0.11472    0.06332   17.87505    2.21229    0.21329    1.45194    2.00000
 180.02345    0.08285   23.69060   23.25563    0.08611    0.04752    5.62850    0.79413    0.28506    2.96542    2.00000
 180.01570    0.05268   23.61418   23.19208    0.05497    0.03034    5.94847   -1.74756   -1.90973   -0.69170    2.00000
 179.89902   -0.07549   22.67148   22.37286    0.12608    0.06959   12.31848    3.38690   -2.77905    3.37763    2.00000
 180.06862   -0.12668   23.36626   22.98278    0.14407    0.07951    7.04944   -1.60215   -2.78081   -3.72185    2.00000
 179.98718    0.00657   21.69273   21.46692    0.01440    0.00795   26.59476   -3.06708   -3.57650   -6.14477    2.00000
 180.23492   -0.01850   23.27918   22.90900    0.23565    0.13006    7.62329    0.79497    1.57458    3.20656    2.00000
 179.99701    0.07972   22.78726   22.47648    0.07978    0.04403   11.08471    0.59302   -1.90399   -4.96657    2.00000
 180.02454   -0.00593   21.87525   21.64042    0.02524    0.01393   23.20651    5.09634   -1.86015    5.42356    2.00000
 179.96103   -0.00730   23.75327   23.30752    0.03965    0.02188    5.36726    5.42781   -1.55152    3.09400    2.00000
 180.11217   -0.02505   23.81518   23.35863    0.11492    0.06343    5.10997   -6.84482    2.75678   -5.15208    2.00000
 179.95268    0.02269   23.22785   22.86446    0.05247    0.02896    7.96976   -3.51710   -0.10593   -7.18333    2.00000
 180.07004    0.02428   22.83762   22.52146    0.07413    0.04092   10.63763   -0.00163   -1.68053   -0.62901    2.00000
 179.92175    0.05841   22.67409   22.37521    0.09763    0.05389   12.29058   -2.99887    3.67460   -0.96220    2.00000
 180.02332    0.01739   22.11916   21.86854    0.02908    0.01605   19.11575   -3.90810   -0.78735   -3.08608    2.00000
 179.95743    0.04936   22.28470   22.02042    0.06518    0.03597   16.51529    0.27314    2.51235    3.51491    2.00000
 179.98045   -0.02689   21.65039   21.42609    0.03324    0.01835   27.66861    0.17538    1.00237    1.23318    2.00000
 180.03917   -0.00917   22.99749   22.66350    0.04023    0.02220    9.53284    7.47985    2.55268    6.53972    2.00000
 179.74086    0.04995   23.08741   22.74217    0.26391    0.14566    8.92095    0.73472    1.10707    3.82148    2.00000
 180.00076   -0.01632   23.33633   22.95742    0.01634    0.00902    7.24673    6.39932    1.50656    6.68949    2.00000
 179.88712   -0.01351   22.31731   22.05042    0.11369    0.06275   16.15806    0.68521    2.05203    0.55125    2.00000
 180.04668   -0.05325   22.34851   22.07917    0.07081    0.03908   15.81575   -3.84999   -0.44607   -4.94549    2.00000
 179.95761   -0.02489   23.40165   23.01276    0.04916    0.02713    6.85129    0.71299    0.84603   -0.44917    2.00000
 179.88075    0.02282   23.30911   22.93436    0.12142    0.06701    7.42608    2.94242   -2.98812   -1.88402    2.00000
 179.65559   -0.04015   23.55854   23.14554    0.34674    0.19138    6.18278    2.90414    0.93589    1.81573    2.00000
 180.03841   -0.03389   22.44660   22.16939    0.05121    0.02827   14.74138    0.57609    0.47981    0.14799    2.00000
 179.98685   -0.01964   21.83170   21.59960    0.02364    0.01305   23.93858    7.44577   -0.38512    7.00931    2.00000
 180.01448   -0.04760   22.92630   22.60050    0.04976    0.02746   10.02285   -6.20247   -0.08980   -2.72890    2.00000
 179.99889    0.00693   22.30012   22.03459    0.00701    0.00387   16.34650   -1.85353   -2.57228   -3.24002    2.00000
 180.00642   -0.00425   20.89504   20.54893    0.00771    0.00426   55.78142   -5.06436    0.17948   -4.62061    2.00000
 180.01212    0.10044   23.42341   23.03119    0.10117    0.05584    6.75847   -4.37103    1.55451   -5.67615    2.00000
 179.97748    0.02715   23.45044   23.05406    0.03527    0.01947    6.64333   -3.91303    1.45458   -2.61861    2.00000
 179.87099    0.00922   22.80971   22.49655    0.12934    0.07139   10.84570   -4.97315   -0.27350   -8.44431    2.00000
 179.96188   -0.06973   23.62864   23.20415    0.07947    0.04386    5.88767   -0.94194   -1.15095   -2.40986    2.00000
 179.93600   -0.00707   22.03384   21.78841    0.06438    0.03553   20.55278    5.60345    2.45027    9.05142    2.00000
 179.99503   -0.00269   22.09071   21.84175    0.00566    0.00312   19.59615    1.55449   -2.85337   -2.01935    2.00000
 180.02277   -0.01152   23.63345   23.20818    0.02551    0.01408    5.86740   -2.87398   -4.35236   -5.11705    2.00000
 180.11781   -0.19431   22.31491   22.04821    0.22724    0.12542   16.18439    5.55527   -3.45592    3.34355    2.00000
 179.96606   -0.08792   21.61508   21.39213    0.09425    0.05202   28.56209    1.66759   -2.72768   -1.18172    2.00000
 180.00571   -0.00158   23.10661   22.75895    0.00592    0.00327    8.79040   -5.37242    3.64191    1.64762    2.00000
 180.38289   -0.10884   23.26442   22.89621    0.39806    0.21970    7.72278   -9.60628   -1.99847  -12.22303    2.00000
 180.01237   -0.04803   19.82969   19.33105    0.04960    0.02738  132.46815    2.10820   -1.60732    0.61076    2.00000
 179.84958   -0.28810   21.93245   21.69400    0.32500    0.17938   22.24568    2.64860   -0.66758    1.66858    2.00000
 180.14461   -0.01963   21.48155   21.26032    0.14593    0.08054   32.02920    4.98745    0.66242    5.63641    2.00000
 180.00784   -0.00845   21.83442   21.60215    0.01153    0.00636   23.89283   -0.07198   -0.68550   -0.14679    2.00000
 180.00984   -0.01481   22.80722   22.49432    0.01778    0.00981   10.87225    3.55288    0.64742    4.18262    2.00000
 179.98842   -0.06691   21.81537   21.58429    0.06791    0.03748   24.21310   -3.31426    0.04981   -2.91063    2.00000
 179.91072    0.06906   22.73737   22.43187    0.11287    0.06229   11.61584   -1.09379    1.68149   -2.12707    2.00000
 180.00735    0.10944   22.14985   21.89659    0.10968    0.06054   18.61279    0.03313    1.93503    2.62168    2.00000
 179.86171   -0.05417   22.65322   22.35646    0.14852    0.08197   12.51383    0.72746    0.58873    2.39814    2.00000
 179.98834    0.01302   23.40437   23.01506    0.01748    0.00965    6.83968    4.79438   -0.82867    3.01645    2.00000
 179.93719   -0.01165   23.65880   23.22929    0.06387    0.03525    5.76114   -2.87920   -1.01582   -0.19403    2.00000
 180.05464    0.02872   23.02012   22.68335    0.06173    0.03407    9.37848    1.59725   -2.85668    2.14708    2.00000
 180.04282    0.10856   23.32544   22.94819    0.11670    0.06441    7.31847    4.97498    1.86551   10.39726    2.00000
 179.98795   -0.04462   23.03701   22.69811    0.04622    0.02551    9.26362    0.66367    1.62268    3.16870    2.00000
 179.96870   -0.00416   21.24011   21.00854    0.03157    0.01742   38.65218   -3.09331   -1.96037   -4.99954    2.00000
 180.12067    0.29604   23.14742   22.79462    0.31969    0.17645    8.51300   -5.97856    1.31132   -0.30821    2.00000
 180.72125   -0.70211   19.57804   19.06791    1.00655    0.55559  155.65964   -2.78831    1.79387   -0.95900    2.00000
 179.80894    0.34071   22.98995   22.65689    0.39061    0.21559    9.58429   -1.22594   -3.63297   -4.10011    2.00000
 179.97063   -0.01643   21.52486   21.30456    0.03366    0.01858   30.86549    0.37932   -2.83812   -2.04524    2.00000
 179.93584    0.00337   23.32000   22.94358    0.06425    0.03546    7.35434    5.77235    0.34007    6.52523    2.00000
 179.92349    0.02129   23.18397   22.82636    0.07942    0.04383    8.26612   -4.97096    0.66231    0.34368    2.00000
 179.85953    0.04223   21.13355   20.88493    0.14669    0.08096   43.18912    0.09309    3.31680    3.14360    2.00000
 179.97685    0.01644   22.35091   22.08138    0.02838    0.01567   15.78942    4.17197    0.74476    3.45147    2.00000
 180.08830   -0.02331   23.56598   23.15182    0.09133    0.05041    6.15115    4.01558    1.55825   10.62050    2.00000
 179.95857   -0.07466   23.49098   23.08836    0.08538    0.04712    6.47062    6.05235   -1.52785    4.36638    2.00000
 179.97113   -0.03142   22.71990   22.41626    0.04267    0.02355   11.80173   -1.22200   -0.12105   -2.43577    2.00000
 180.03345    0.08968   23.40437   23.01506    0.09572    0.05283    6.83968   -2.40301   -0.32729   -1.80603    2.00000
 180.09006   -0.04037   22.93412   22.60748    0.09869    0.05447    9.96860    0.87510    2.78249    3.17040    2.00000
 179.99773   -0.04977   20.91876   20.58788    0.04982    0.02750   54.32179    0.14346    1.58606    1.88836    2.00000
 179.94855   -0.02191   23.82709   23.36845    0.05593    0.03087    5.06049    3.65986    1.24015    4.46954    2.00000
 180.01363   -0.00568   23.08021   22.73588    0.01476    0.00815    8.96990   -1.77445   -1.54740   -4.52869    2.00000
 180.03302    0.06835   21.91879   21.68124    0.07591    0.04190   22.47445   -1.85945   -2.42882   -4.01197    2.00000
 180.04578   -0.00616   23.69060   23.25563    0.04619    0.02549    5.62850    1.05349   -2.94467   -2.29256    2.00000
 180.00320   -0.01321   22.22815   21.96844    0.01360    0.00750   17.32430    2.42988   -1.00572    2.98788    2.00000
 180.08527    0.03413   23.47746   23.07693    0.09185    0.05069    6.52819    0.78298    0.09374    2.45363    2.00000
 179.95415   -0.04494   23.34994   22.96895    0.06420    0.03543    7.15705    2.71036   -3.48842    0.06183    2.00000
 180.00015    0.02427   23.43152   23.03805    0.02428    0.01340    6.72392   -1.35516    0.66267    2.33921    2.00000
 179.93259    0.07653   22.89500   22.57261    0.10198    0.05629   10.23983    1.46384   -2.12155   -2.07863    2.00000
 179.79488   -0.13750   23.31728   22.94128    0.24694    0.13629    7.37227    3.63366   -1.09480    0.47111    2.00000
 179.94160   -0.02899   23.42341   23.03119    0.06519    0.03598    6.75847   -3.58953    2.13254   -3.86031    2.00000
 180.09166    0.42830   22.83240   22.51682    0.43800    0.24175   10.67380   -0.51846    1.78147    0.10474    2.00000
 180.01395    0.06459   23.00072   22.66634    0.06608    0.03647    9.51079    0.71919   -0.40699    1.11231    2.00000
 180.06941   -0.06323   22.71242   22.40957    0.09389    0.05182   11.88140    1.83850   -5.35896   -1.61639    2.00000
 180.01286    0.00171   23.60775   23.18671    0.01299    0.00717    5.97550    3.16731    1.52438    8.27717    2.00000
 180.05099   -0.05841   22.70743   22.40511    0.07754    0.04280   11.93451   -3.63603    1.37029   -4.07828    2.00000
 180.01212   -0.03462   22.41092   22.13666    0.03668    0.02024   15.13113    1.45836    1.42849    2.11566    2.00000
 180.00743    0.00501   23.25223   22.88563    0.00897    0.00495    7.80511    1.73383   -0.80886    1.78336    2.00000
 179.99370    0.00956   22.13780   21.88557    0.01145    0.00632   18.81038   -2.93146    3.65286   -0.95810    2.00000
 179.87271    0.03546   23.36899   22.98509    0.13213    0.07293    7.03151   -0.96922   -0.78136   -4.32483    2.00000
 180.05440   -0.03817   23.62382   23.20013    0.06645    0.03667    5.90794    5.02219    3.34189   13.32540    2.00000
 179.93272   -0.31526   22.34851   22.07917    0.32235    0.17792   15.81575   -0.55324    1.02515    1.06008    2.00000
 180.04494   -0.05982   22.67930   22.37990    0.07482    0.04129   12.23476    0.00326   -2.54100   -0.77332    2.00000
 180.00018   -0.02936   22.69745   22.39619    0.02936    0.01621   12.04074    1.86137    0.48256    0.10957    2.00000
 180.13454   -0.01949   23.01258   22.67673    0.13594    0.07503    9.42994   -3.18967    0.50739   -1.28550    2.00000
 180.04369   -0.01563   23.28462   22.91361    0.04639    0.02561    7.58749    2.67338   -2.14227   -2.68107    2.00000
 180.00175   -0.02661   23.53692   23.12724    0.02667    0.01472    6.27489   -4.54452    1.78447    0.03414    2.00000
 179.38832   -0.27959   22.50753   22.22492    0.67255    0.37121   14.08017   -1.54689    2.18152    0.72306    2.00000
 180.04820    0.02973   21.97081   21.72972    0.05664    0.03126   21.60512   -3.60492    3.38056    0.03389    2.00000
 180.04716   -0.02204   23.14742   22.79462    0.05205    0.02873    8.51300   -0.67377   -0.56678   -4.30868    2.00000
 179.91350   -0.18979   23.15715   22.80307    0.20857    0.11512    8.44724    6.60423   -0.79126    8.29561    2.00000
 179.90643   -0.08146   23.38804   23.00123    0.12405    0.06847    6.90933   -2.13676   -0.47692    2.80725    2.00000
 180.01955   -0.02795   23.44773   23.05177    0.03410    0.01882    6.65484    1.63094    0.04905   -3.03810    2.00000
 180.75493    0.15229   23.49638   23.09294    0.77013    0.42508    6.44760   -6.03434   -1.77847  -11.67141    2.00000
 180.27335   -0.04964   23.43692   23.04263    0.27781    0.15333    6.70090   -0.46098   -0.03509    1.89168    2.00000
 179.98396    0.37237   22.59845   22.30724    0.37272    0.20571   13.09987   14.59506   -0.39146   15.63586    2.00000
 179.99890   -0.02655   23.15471   22.80096    0.02657    0.01467    8.46370    0.53183    1.09483    2.50349    2.00000
 180.00496   -0.07149   23.60293   23.18268    0.07166    0.03955    5.99576   -2.20733   -0.22758    1.86097    2.00000
 180.03017    0.02620   22.18188   21.92592    0.03995    0.02205   18.08687    2.43478   -1.92942   -0.44587    2.00000
 180.10527    0.07272   22.41572   22.14108    0.12795    0.07062   15.07847   -0.04765    0.73142   -0.17479    2.00000
 179.96651    0.00547   23.27174   22.90256    0.03394    0.01873    7.67339   -5.12811   -0.70658   -5.74175    2.00000
 179.96175    0.02234   23.29822   22.92513    0.04430    0.02445    7.49782   -5.74675   -0.55446   -6.83874    2.00000
 180.08247    0.02839   23.75088   23.30555    0.08723    0.04815    5.37716   -5.04245    3.56851   -0.69862    2.00000
 179.90578   -0.00000   21.22514   20.99232    0.09422    0.05200   39.16453    6.18106   -2.18399    3.36936    2.00000
 180.07355   -0.07084   22.86109   22.54239    0.10211    0.05636   10.47490   -0.94131    2.05156   -1.02059    2.00000
 179.91051   -0.05709   22.11587   21.86554    0.10616    0.05859   19.16964   -4.98996    0.32065   -3.16487    2.00000
 179.96863    0.05971   20.99904   20.71185    0.06745    0.03723   49.67553   -5.59543    0.70840   -4.82401    2.00000
 179.97031    0.00158   21.92698   21.68891    0.02974    0.01642   22.33690    2.76294   -0.56169    1.89812    2.00000
 179.98186   -0.05956   22.55206   22.26550    0.06226    0.03436   13.59698    0.45236   -1.97558   -1.24561    2.00000
