#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.91145    0.09014   21.46329   21.24166    0.12636    0.06974   32.51989    1.06553   -1.60750   -0.98724    2.00000
 180.03693   -0.01593   21.23104   20.99871    0.04022    0.02220   38.92512   -2.28795   -1.54992   -3.08443    2.00000
 179.95013    0.07255   23.13542   22.78413    0.08803    0.04859    8.59459   -1.05674   -0.53300   -0.41208    2.00000
 180.06189    0.04051   19.58029   19.07025    0.07397    0.04082  155.45309   -1.23415    2.15948    0.98969    2.00000
 180.03363   -0.00640   23.72054   23.28043    0.03423    0.01889    5.50366    4.90894   -4.19731   -3.30121    2.00000
 179.90685   -0.04049   22.02836   21.78330    0.10157    0.05606   20.64429    4.93591   -0.20458    5.28347    2.00000
 179.96133   -0.00343   21.65304   21.42864    0.03882    0.02143   27.60150    4.31989   -2.20453    1.62697    2.00000
 180.03632   -0.04063   23.68686   23.25253    0.05449    0.03007    5.64410    0.26060   -0.51669    2.16207    2.00000
 180.00600   -0.00263   21.18537   20.94629    0.00654    0.00361   40.88978    2.05295   -0.47549    1.55570    2.00000
 179.93529    0.06791   21.82354   21.59194    0.09380    0.05177   24.07584    3.90527    0.90956    4.51787    2.00000
 179.99715   -0.03057   21.92970   21.69145    0.03071    0.01695   22.29143   -4.29462    0.91701   -4.71224    2.00000
 180.02432   -0.02519   22.83501   22.51914    0.03502    0.01933   10.65572   -2.90856   -1.47123   -3.95457    2.00000
 179.93228    0.00540   23.09221   22.74637    0.06793    0.03749    8.88831    1.00861    1.06729    2.55556    2.00000
 179.93800    0.05758   23.34177   22.96203    0.08461    0.04670    7.21086    5.50471   -0.80680    8.09662    2.00000
 180.05240   -0.13598   23.18397   22.82636    0.14573    0.08043    8.26612   -4.79056   -2.70226  -10.97943    2.00000
 179.94818   -0.07502   23.57401   23.15853    0.09118    0.05032    6.11737    0.93735    0.47653    3.42580    2.00000
 180.00452    0.03073   23.46395   23.06550    0.03106    0.01714    6.58576   -1.33338   -1.49290   -0.98005    2.00000
 179.89409    0.11794   21.27898   21.05007    0.15851    0.08749   37.55970    7.33494    2.62667   10.00909    2.00000
 180.05275   -0.05396   21.75359   21.52560    0.07546    0.04165   25.26545   -2.72103   -1.22444   -3.83890    2.00000
 180.02036    0.00508   22.08374   21.83512    0.02098    0.01158   19.71511   -5.30958    2.53525   -3.48607    2.00000
 180.02287   -0.01539   17.97719   17.99521    0.02757    0.01522  286.63000    0.02344    1.99347    2.00013    2.00000
 179.94128    0.02485   21.84259   21.60980    0.06376    0.03519   23.75556   -0.52417    1.70575    1.09439    2.00000
 179.99390   -0.11350   23.17421   22.81789    0.11367    0.06273    8.33198   -5.14536    2.38361   -4.24999    2.00000
 179.93144   -0.07284   22.18702   21.93064    0.10003    0.05521   18.00214   -3.76920   -2.12068   -5.57200    2.00000
 180.03748    0.04352   22.79724   22.48540    0.05743    0.03170   10.97848   -2.23640    0.99114   -0.74932    2.00000
 180.00368    0.06935   23.32272   22.94589    0.06945    0.03833    7.33640    2.01647   -2.19508   -0.72801    2.00000
 180.01199   -0.04186   21.61897   21.39587    0.04354    0.02403   28.46366    8.58483   -2.50496    6.76254    2.00000
 179.98680   -0.12033   21.86980   21.63532    0.12105    0.06681   23.29802    2.77126   -1.47948    1.17988    2.00000
 180.02946    0.04026   22.62192   22.32834    0.04990    0.02754   12.84871    3.22084    0.53936    4.58223    2.00000
 180.03275   -0.01279   21.36939   21.14573    0.03516    0.01940   35.04343    0.09635   -0.09278   -0.82097    2.00000
 179.99261   -0.03161   23.59651   23.17732    0.03246    0.01791    6.02279   -3.42323    0.61605   -3.40907    2.00000
 180.13707   -0.25897   23.42341   23.03119    0.29301    0.16172    6.75847   -5.04669   -0.74356    0.11887    2.00000
 180.01340    0.02081   23.69248   23.25718    0.02474    0.01366    5.62070   -3.08757    0.13133   -0.45939    2.00000
 179.88919    0.07657   20.11715   19.63278    0.13469    0.07434  108.49650   -1.07442    1.78062    0.66066    2.00000
 179.87358   -0.17585   19.50832   18.99526    0.21658    0.11953  162.16924    1.31826   -1.06774    0.21046    2.00000
 180.14594   -0.02321   22.46769   22.18861    0.14777    0.08156   14.51250    1.04330   -0.60751   -0.51966    2.00000
 180.00011   -0.00832   21.60729   21.38464    0.00832    0.00459   28.75897   -0.25594    0.58495    0.79608    2.00000
 179.99625   -0.01139   22.05303   21.80627    0.01200    0.00662   20.23250    5.28868   -1.00410    4.00313    2.00000
 180.06834    0.08242   23.59811   23.17866    0.10707    0.05909    6.01603   -1.51567   -0.18128   -5.35825    2.00000
 179.94383   -0.05467   21.75888   21.53070    0.07838    0.04326   25.17394   -2.38160    1.93759   -2.18709    2.00000
 179.93922   -0.05915   19.05002   18.51092    0.08481    0.04681  215.73283    1.09598   -0.71018    0.36977    2.00000
 180.31339    0.47927   23.00719   22.67201    0.57263    0.31606    9.46669   -2.71331   -1.46568    0.00140    2.00000
 179.89644    0.05458   21.16481   20.92240    0.11706    0.06461   41.78508   -4.27860   -0.43534   -4.63691    2.00000
 179.89398    0.05970   23.52341   23.11581    0.12167    0.06715    6.33246    1.43889   -2.49276    5.78897    2.00000
 180.03310   -0.14346   22.43957   22.16298    0.14723    0.08126   14.81768   -0.24503   -2.60013   -2.79421    2.00000
 180.10558   -0.02923   21.92424   21.68635    0.10954    0.06046   22.38294   -7.25959   -1.00755   -8.78617    2.00000
 180.11369   -0.14019   23.16690   22.81154    0.18049    0.09962    8.38138   -6.21539   -2.75279   -6.41851    2.00000
 179.72215    0.10897   21.43721   21.21502    0.29845    0.16472   33.22087    7.68282   -3.03537    3.86230    2.00000
 179.99258    0.04856   22.20758   21.94954    0.04912    0.02711   17.66322   -0.02342    1.28528    0.25827    2.00000
 180.07742   -0.01718   21.96533   21.72462    0.07931    0.04377   21.69663   -2.61376   -3.22555   -6.09869    2.00000
 180.01584   -0.00419   23.77470   23.32521    0.01639    0.00904    5.27820    0.82143   -0.82295   -1.47603    2.00000
 179.99734   -0.02901   23.20835   22.84753    0.02913    0.01608    8.10148    2.06013   -0.11326    1.46714    2.00000
 180.03880   -0.06090   23.24736   22.88139    0.07220    0.03985    7.83804   -0.34775    1.22912    3.50568    2.00000
 180.05699    0.01431   22.58019   22.29084    0.05876    0.03243   13.29522    3.04427    0.34052    1.86023    2.00000
 180.00095    0.07000   22.93673   22.60980    0.07001    0.03864    9.95052    3.35888   -0.54490    0.16255    2.00000
 179.99471   -0.01357   19.70108   19.19684    0.01456    0.00804  144.29597   -1.96332    0.64076   -1.38860    2.00000
 179.97490   -0.02924   21.71919   21.49243    0.03853    0.02127   25.92361    5.01888    1.50870    7.54512    2.00000
 180.04974    0.01419   22.08374   21.83512    0.05172    0.02855   19.71511   -1.46071   -2.57177   -2.83849    2.00000
 179.90948    0.07842   23.06101   22.71909    0.11977    0.06610    9.10044   -6.23275   -0.90300   -7.78793    2.00000
 179.90652   -0.04604   23.18397   22.82636    0.10419    0.05751    8.26612    2.53239   -2.07390    0.92893    2.00000
 179.92683    0.03688   21.45286   21.23101    0.08193    0.04522   32.80028    5.36838    2.46835    7.62551    2.00000
 180.03896   -0.02933   22.91065   22.58656    0.04875    0.02691   10.13134   -0.35867    1.25231    0.67083    2.00000
 179.87012    0.09573   23.03941   22.70021    0.16135    0.08906    9.24730    0.08762   -2.09381   -2.86047    2.00000
 180.03107    0.03252   22.66887   22.37052    0.04497    0.02482   12.34639    1.80889   -2.56654   -0.48322    2.00000
 179.99588   -0.03146   23.21810   22.85599    0.03173    0.01751    8.03562   -4.85913    1.42943   -3.79878    2.00000
 180.00391    0.03490   22.27955   22.01569    0.03512    0.01938   16.57155   -7.41652   -5.15450  -11.94748    2.00000
 179.94743    0.02761   23.43692   23.04263    0.05938    0.03277    6.70090    1.29210    1.76726    1.20467    2.00000
 179.98671    0.00248   23.36899   22.98509    0.01352    0.00746    7.03151   -3.41503    0.46530   -3.10055    2.00000
 180.06972   -0.01964   23.81280   23.35666    0.07242    0.03997    5.11986    3.30810    2.85041    2.29823    2.00000
 180.05257   -0.15142   22.00370   21.76034    0.16029    0.08847   21.05607   -0.29884   -1.86941   -1.92008    2.00000
 180.02226   -0.04037   23.65131   23.22309    0.04610    0.02545    5.79235   -5.91322    1.67824    3.39112    2.00000
 179.86345   -0.04718   23.24248   22.87716    0.14447    0.07974    7.87097   -1.33055    2.23428    1.15215    2.00000
 179.95770    0.01701   20.31627   19.84294    0.04558    0.02516   94.12349   -2.01069   -0.43509   -2.38918    2.00000
 179.99001    0.02367   21.57420   21.35283    0.02570    0.01418   29.59567    5.45537    1.64720    7.26073    2.00000
 180.02888    0.14988   21.61313   21.39026    0.15264    0.08425   28.61131   -0.10151    1.48944    2.27987    2.00000
 179.98889    0.03036   22.00096   21.75779    0.03233    0.01784   21.10183    5.93121    0.72201    5.51139    2.00000
 180.00162   -0.08108   23.27918   22.90900    0.08110    0.04476    7.62329   -0.26267    1.16057   -4.29378    2.00000
 180.01898    0.02016   23.39620   23.00814    0.02769    0.01528    6.87450   -0.71262   -0.20489   -2.60838    2.00000
 180.01048    0.00425   21.41373   21.19103    0.01131    0.00624   33.85176   -4.66104   -4.83298   -8.86934    2.00000
 179.96172    0.00796   23.81518   23.35863    0.03910    0.02158    5.10997    1.96243    0.14864   10.96516    2.00000
 180.05791    0.05736   23.40709   23.01737    0.08151    0.04499    6.82807   -0.08343   -2.53999   -3.14497    2.00000
 179.99921   -0.00646   22.46535   22.18648    0.00651    0.00359   14.53793    5.62022    0.20831    6.72443    2.00000
 180.00006    0.02930   21.55863   21.33786    0.02930    0.01617   29.98942   -4.67926    2.31595   -2.48728    2.00000
 179.92155   -0.02872   23.53152   23.12267    0.08353    0.04610    6.29792    1.10795    0.10927    4.56598    2.00000
 179.95734   -0.05664   23.82233   23.36452    0.07091    0.03914    5.08028    0.43339   -2.77585   -1.12393    2.00000
 180.06989   -0.02603   23.12582   22.77574    0.07458    0.04116    8.65986   -2.68171   -0.67520   -0.02825    2.00000
 179.99385    0.03095   21.33965   21.11471    0.03156    0.01742   35.85944    3.19103    2.08976    4.66030    2.00000
 180.04802    0.08952   21.61119   21.38838    0.10159    0.05607   28.66053    3.34558    1.28633    4.47313    2.00000
 180.00587   -0.01657   22.98133   22.64933    0.01758    0.00970    9.64310   -4.72873    0.50006   -4.44598    2.00000
 179.61122   -0.11596   23.73925   23.29593    0.40571    0.22392    5.42563   -2.82102   -3.73038  -14.65122    2.00000
 179.96381    0.04678   23.81280   23.35666    0.05914    0.03264    5.11986    4.16273   -0.59039    3.59981    2.00000
 180.11108    0.02633   21.78816   21.55877    0.11417    0.06301   24.67064   -3.69947   -0.25963   -4.67986    2.00000
 180.07574   -0.00827   21.75094   21.52305    0.07620    0.04206   25.31120   -1.81059   -2.72142   -5.94086    2.00000
 179.97565   -0.01651   22.40852   22.13445    0.02942    0.01624   15.15746    6.00367    0.21470    7.77387    2.00000
 180.03748    0.01344   23.51260   23.10666    0.03981    0.02197    6.37852   -2.35743   -0.34121   -1.08540    2.00000
 180.00854   -0.02079   18.07284   18.06660    0.02247    0.01240  276.63846    0.60119    1.19904    1.76369    2.00000
 180.02353    0.07304   22.35331   22.08359    0.07673    0.04235   15.76309   -2.26535   -3.64783   -5.57433    2.00000
 179.95355   -0.03716   21.65833   21.43375    0.05948    0.03283   27.46727   -1.56508   -1.17063   -1.50826    2.00000
 180.01059    0.01804   21.38765   21.16438    0.02091    0.01154   34.55274   -1.80127    3.49674    1.58714    2.00000
 179.98677   -0.03884   22.83240   22.51682    0.04103    0.02265   10.67380    4.44024   -2.60215    1.96758    2.00000
 180.14577   -0.24671   19.31352   18.79046    0.28656    0.15816  184.81818   -5.67676   -2.30484   -7.96163    2.00000
 179.91602   -0.02667   17.84988   17.21787    0.08812    0.04864  430.77859    1.36297   -0.90644    0.50720    2.00000
 180.00674   -0.10151   23.80804   23.35273    0.10173    0.05615    5.13965   -1.01500    1.50157    2.08039    2.00000
 179.89223    0.07089   21.01680   20.73697    0.12900    0.07120   48.73439   -2.05307    1.80345   -0.05493    2.00000
 180.13580   -0.01390   23.09461   22.74846    0.13652    0.07535    8.87199   -0.71406    0.02291    0.66164    2.00000
 179.94717    0.05599   23.30095   22.92744    0.07697    0.04248    7.47988    3.76534    3.38984    5.54455    2.00000
 179.83002   -0.02185   23.27174   22.90256    0.17137    0.09459    7.67339    3.61628    2.07043    4.24280    2.00000
 179.93166    0.06395   23.36626   22.98278    0.09359    0.05165    7.04944   -1.87518    0.58441    3.77528    2.00000
 179.87848    0.03866   23.44503   23.04949    0.12752    0.07038    6.66636    4.31787    1.63076    7.11108    2.00000
 179.91360   -0.01400   22.88196   22.56098    0.08753    0.04831   10.33024   -1.61364   -0.25070   -1.40533    2.00000
 180.04575    0.00614   22.21272   21.95427    0.04615    0.02547   17.57849    1.49196    3.15020    3.56742    2.00000
 179.93411   -0.14163   23.06101   22.71909    0.15620    0.08621    9.10044   11.74420    0.84321    8.62023    2.00000
 179.98450    0.00728   18.06498   17.77352    0.01713    0.00946  324.43985    3.46432    2.10010    5.58712    2.00000
 180.12520   -0.04598   22.36051   22.09022    0.13338    0.07361   15.68409   -0.85708    1.75052    2.72897    2.00000
 179.98804   -0.05521   23.45854   23.06092    0.05649    0.03118    6.60879    1.04703   -1.55662   -3.10006    2.00000
 180.05505    0.07350   23.02277   22.68567    0.09183    0.05068    9.36039    0.14232   -1.18025   -1.92852    2.00000
 180.00706    0.03921   21.13355   20.88493    0.03984    0.02199   43.18912   -3.42598   -0.36455   -4.05060    2.00000
 179.88112   -0.08976   20.89833   20.55454    0.14896    0.08222   55.57107    3.65724   -0.18529    4.03296    2.00000
 179.95331    0.05091   21.45286   21.23101    0.06907    0.03812   32.80028   -0.27229   -3.97528   -4.42863    2.00000
 179.98415    0.02116   23.76279   23.31538    0.02644    0.01460    5.32768    0.17056    1.70229    0.30696    2.00000
 179.95911   -0.03354   22.39412   22.12118    0.05289    0.02919   15.31545   -0.74366   -2.25398   -3.10659    2.00000
 180.30508   -0.07968   23.78660   23.33504    0.31533    0.17404    5.22872    4.09419    1.51599    6.51361    2.00000
 179.94576    0.07800   23.60454   23.18403    0.09501    0.05244    5.98901    1.01229   -0.70063    0.87751    2.00000
 180.00333    0.00159   23.61900   23.19610    0.00369    0.00204    5.92821    7.35412   -2.37374   -0.46276    2.00000
 179.99213   -0.01462   21.12011   20.86860    0.01661    0.00917   43.80110    0.38850    0.36990    0.38419    2.00000
 179.99071    0.00683   23.71680   23.27733    0.01153    0.00636    5.51926   -5.96770   -1.64938  -13.10006    2.00000
 179.86890   -0.13683   23.30367   22.92975    0.18951    0.10460    7.46195    1.32465   -2.52257   -6.78810    2.00000
 180.05077    0.08222   22.75982   22.45194    0.09663    0.05333   11.37683   -1.64543    3.13973    0.93098    2.00000
 180.04655    0.05088   22.73737   22.43187    0.06897    0.03807   11.61584    2.76629   -2.47679   -0.05516    2.00000
 179.91907   -0.12946   23.61418   23.19208    0.15268    0.08427    5.94847    2.12885    1.96720    2.83981    2.00000
 179.98572   -0.00914   21.63844   21.41458    0.01696    0.00936   27.97148   -4.00087   -0.81541   -5.19411    2.00000
 180.08551   -0.01234   22.73737   22.43187    0.08640    0.04768   11.61584    5.45416    3.35046   11.17741    2.00000
 180.05676   -0.03650   21.97903   21.73738    0.06749    0.03725   21.46786    0.41424   -0.38075    0.29142    2.00000
 180.15137   -0.25018   22.25642   21.99443    0.29241    0.16139   16.85829    2.81819    0.28174    1.98245    2.00000
 180.07814    0.04496   22.64279   22.34708    0.09015    0.04976   12.62546    0.35910    0.89553    2.12253    2.00000
 179.98306   -0.03547   22.08142   21.83291    0.03930    0.02169   19.75476    0.29993    1.03431    1.34687    2.00000
 180.02303   -0.04060   22.80971   22.49655    0.04667    0.02576   10.84570    9.72160    0.63889    9.59181    2.00000
 179.96945   -0.02467   22.56976   22.28146    0.03927    0.02167   13.40685   -0.97517    2.08821    0.90402    2.00000
 180.05038    0.05405   23.54233   23.13182    0.07389    0.04078    6.25187    3.57364    2.56816    2.17892    2.00000
 180.03185    0.06407   23.51260   23.10666    0.07155    0.03949    6.37852   -0.12388    1.13207    6.93219    2.00000
 179.95694    0.18704   20.05788   19.57045    0.19193    0.10593  112.75935   -4.48513   -2.94823   -7.45501    2.00000
 179.96069   -0.00100   23.71680   23.27733    0.03932    0.02170    5.51926    1.54614    1.20945   -6.10651    2.00000
 179.99945    0.00007   23.22785   22.86446    0.00056    0.00031    7.96976    1.75764   -0.30817    4.19840    2.00000
 179.99246   -0.00835   21.45025   21.22834    0.01125    0.00621   32.87038    2.20989   -1.65258    0.09883    2.00000
 179.49767    0.28450   21.97629   21.73482    0.57730    0.31863   21.51361    4.86642   -1.65698    2.25067    2.00000
 179.62155   -0.03091   20.76548   20.35091    0.37971    0.20957   65.29819    1.41751   -0.56228    1.23337    2.00000
 180.01949    0.02268   23.38804   23.00123    0.02991    0.01651    6.90933    2.32892   -0.79441    1.66127    2.00000
 179.97430   -0.01381   23.77232   23.32325    0.02917    0.01610    5.28809   -3.99541   -4.26323   -0.41736    2.00000
 180.04788   -0.04334   22.74236   22.43633    0.06458    0.03564   11.56272    3.97887   -0.11570    4.83416    2.00000
 179.98981   -0.06200   23.12582   22.77574    0.06283    0.03468    8.65986    0.22503   -0.01196   -2.73772    2.00000
 180.03365   -0.03314   23.64309   23.21623    0.04723    0.02607    5.82687   -0.24114   -5.34649   -6.97759    2.00000
 179.95296    0.10169   23.72428   23.28353    0.11204    0.06184    5.48805    0.30644    1.06470    2.25021    2.00000
 180.08562    0.06391   23.58847   23.17061    0.10683    0.05896    6.05657    5.06231    2.33709    6.19527    2.00000
 179.98489    0.07046   23.45854   23.06092    0.07207    0.03977    6.60879    1.43156   -0.80273   -2.76127    2.00000
 179.99979   -0.04908   22.48409   22.20356    0.04908    0.02709   14.33448   -6.81711   -1.23460   -8.42875    2.00000
 179.90033   -0.04703   23.21078   22.84964    0.11020    0.06082    8.08501    6.13451    1.39800    8.74120    2.00000
 180.04382    0.00532   21.64259   21.41857    0.04415    0.02437   27.86649   -3.61344   -0.85296   -4.10124    2.00000
 179.95384    0.04689   22.59845   22.30724    0.06580    0.03632   13.09987   -0.41183   -0.63841    0.30799    2.00000
 180.04211    0.03821   22.91847   22.59353    0.05687    0.03139   10.07709    0.43040   -2.03446   -1.51144    2.00000
 180.00291    0.03861   22.85327   22.53541    0.03872    0.02137   10.52914    0.91719    1.16024    3.65636    2.00000
 180.09021   -0.05938   23.10181   22.75476    0.10800    0.05961    8.82304   -1.33087    1.70631   -3.82926    2.00000
 179.92392   -0.00532   21.66098   21.43630    0.07626    0.04209   27.40015    0.61364   -0.71166    0.43499    2.00000
 180.03761   -0.00751   23.30095   22.92744    0.03837    0.02118    7.47988    2.97084   -1.72679    1.64040    2.00000
 179.97240   -0.00264   23.34449   22.96433    0.02773    0.01530    7.19292   -1.69141    0.16380   -2.30781    2.00000
 179.98781   -0.14806   21.64775   21.42354    0.14856    0.08199   27.73573    2.04141    0.30088    1.73942    2.00000
 179.96889   -0.05943   18.58746   18.01749    0.06708    0.03702  283.40350   -1.91082   -1.70595   -3.67653    2.00000
