#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97603   -0.08019   22.99965   22.66539    0.08370    0.04619    9.51814    0.84915   -0.65758   -1.03409    2.00000
 179.98973    0.00700   23.05621   22.71490    0.01243    0.00686    9.13308    2.03488   -2.31838   -5.56778    2.00000
 180.00740   -0.06672   21.80449   21.57408    0.06713    0.03705   24.39612   -5.45103    3.24983   -2.84115    2.00000
 180.01418   -0.02701   23.50719   23.10209    0.03050    0.01684    6.40154    2.54363   -0.51223    0.61175    2.00000
 179.98914    0.02880   22.36772   22.09686    0.03078    0.01699   15.60510   -4.14364   -1.78591   -4.19862    2.00000
 179.99391    0.02759   18.72722   18.16653    0.02826    0.01560  262.87402    0.20842    0.50288    0.62598    2.00000
 179.84592    0.06250   22.62453   22.33068    0.16629    0.09178   12.82081   -2.25911   -0.41831   -0.74004    2.00000
 180.16624    0.01710   22.20501   21.94718    0.16713    0.09224   17.70559   -0.21483   -1.73598   -2.87298    2.00000
 180.04704   -0.01846   22.90282   22.57958    0.05053    0.02789   10.18559   -4.80473    1.11582   -3.87589    2.00000
 180.00827   -0.07852   23.21810   22.85599    0.07895    0.04358    8.03562   -4.02592    7.55727    2.96372    2.00000
 180.07172    0.08196   22.88978   22.56796    0.10891    0.06011   10.27600    0.05024    0.50516    1.81341    2.00000
 179.75723    0.07577   23.19128   22.83271    0.25431    0.14036    8.21673    5.27187    3.33666   10.56453    2.00000
 180.32906   -0.49733   23.21078   22.84964    0.59634    0.32914    8.08501   -5.79529   -1.95814   -0.98765    2.00000
 180.08672    0.02556   22.38452   22.11234    0.09041    0.04990   15.42078    1.96132    4.47049    5.00743    2.00000
 180.16479   -0.10587   22.77978   22.46979    0.19586    0.10810   11.16438    3.49395    0.27649    6.19181    2.00000
 179.96629   -0.09419   20.81820   20.42260    0.10004    0.05522   61.60387   -1.70774    2.36938    0.76720    2.00000
 180.02464   -0.02689   23.81994   23.36256    0.03648    0.02013    5.09017   -2.33757   -0.15975    1.76800    2.00000
 179.85478   -0.09485   22.92630   22.60050    0.17345    0.09573   10.02285   -3.01972    0.69381   -3.31666    2.00000
 179.95607    0.06799   23.30911   22.93436    0.08094    0.04467    7.42608    2.18866   -2.21963   -1.61749    2.00000
 179.71851   -0.14500   22.58802   22.29787    0.31665    0.17477   13.21150    1.38577    0.03241    2.76159    2.00000
 180.02281    0.02736   23.61096   23.18939    0.03563    0.01966    5.96198    0.83502   -0.51158   -2.39944    2.00000
 180.03162    0.00028   23.04901   22.70860    0.03162    0.01745    9.18203   -3.26218    0.88567   -0.59912    2.00000
 180.05281    0.10520   23.11381   22.76525    0.11771    0.06497    8.74145   -4.07629    1.13727   -1.20831    2.00000
 180.03757   -0.05634   22.56193   22.27443    0.06771    0.03737   13.49057    5.73206    3.29397   10.03922    2.00000
 179.74487    0.11142   22.31731   22.05042    0.27839    0.15365   16.15806    0.99189   -1.43903    2.46837    2.00000
 180.02319    0.05732   22.56976   22.28146    0.06183    0.03413   13.40685    0.95481   -1.66016   -0.02135    2.00000
 179.96330   -0.05465   23.70932   23.27113    0.06583    0.03633    5.55047    3.28585    0.90140    0.50204    2.00000
 179.90552   -0.01835   22.44425   22.16725    0.09625    0.05312   14.76681   -5.47100    0.54007   -4.68808    2.00000
 180.04428    0.03136   22.95499   22.62608    0.05426    0.02995    9.82395    2.14775    0.97705    5.71947    2.00000
 179.99471    0.01154   23.72803   23.28663    0.01270    0.00701    5.47245    1.35739   -0.03287    1.22174    2.00000
 179.89832   -0.04247   23.15471   22.80096    0.11019    0.06082    8.46370    1.94925    2.04012    6.99986    2.00000
 179.97552   -0.13232   20.52503   20.06795    0.13457    0.07427   79.88010    4.80633    0.21469    5.28308    2.00000
 180.00945   -0.07869   23.43152   23.03805    0.07926    0.04374    6.72392    0.36480    0.27866   -0.43322    2.00000
 179.97260    0.00145   21.91063   21.67359    0.02743    0.01514   22.61171    1.70683    1.23865    1.66540    2.00000
 180.01273    0.04304   23.74300   23.29903    0.04489    0.02477    5.41002    4.69840   -1.40938    7.29780    2.00000
 180.00798    0.05592   18.06440   18.10081    0.05649    0.03118  271.92697   -2.59450   -0.38088   -2.97170    2.00000
 180.01410    0.02103   23.53962   23.12953    0.02532    0.01397    6.26338   -1.51821   -2.31148   -3.02345    2.00000
 180.00703   -0.02967   21.92970   21.69145    0.03049    0.01683   22.29143    2.07249    3.60022    6.22732    2.00000
 180.01242   -0.00401   22.33171   22.06369    0.01305    0.00720   16.00007   -5.62083    1.18957   -5.48214    2.00000
 180.04112   -0.02933   23.80327   23.34880    0.05052    0.02788    5.15945    1.17989   -0.03043    1.25286    2.00000
 180.03317    0.05082   22.88457   22.56331    0.06069    0.03350   10.31216   -6.00542    3.69417   -2.35584    2.00000
 180.07353    0.01686   21.76417   21.53581    0.07544    0.04164   25.08243    3.79731   -2.01800    1.95714    2.00000
 179.81184   -0.03836   23.72803   23.28663    0.19202    0.10598    5.47245   -3.12100    2.98311   -3.00913    2.00000
 180.15849   -0.03590   23.71867   23.27888    0.16251    0.08969    5.51146  -10.26578    0.12826  -17.27057    2.00000
 179.92242    0.28823   22.92630   22.60050    0.29848    0.16474   10.02285   -3.57487    1.45353   -3.00077    2.00000
 179.95909   -0.00795   21.84531   21.61235    0.04168    0.02300   23.70981   -1.10771   -1.81740   -2.15562    2.00000
 180.00523   -0.01154   23.13782   22.78623    0.01267    0.00699    8.57827    2.74947    0.72785    1.88025    2.00000
 180.00537   -0.06875   21.68479   21.45926    0.06896    0.03806   26.79611    3.95160   -0.01741    3.63623    2.00000
 179.94772    0.02879   22.19730   21.94009    0.05967    0.03294   17.83268   -6.56994    2.13848   -4.05256    2.00000
 179.97018    0.02773   23.03460   22.69602    0.04071    0.02247    9.27994   -3.16860   -3.32399   -6.37173    2.00000
 180.05232   -0.01232   17.48177   16.80938    0.05375    0.02967  527.01428    0.80077    1.23134    2.07271    2.00000
 179.97136   -0.01306   23.52611   23.11809    0.03148    0.01737    6.32095   -1.50527   -0.44973   -7.97888    2.00000
 180.25961   -0.06538   23.49098   23.08836    0.26771    0.14776    6.47062   -2.70031   -3.74195   -3.47940    2.00000
 180.03918    0.06243   21.74830   21.52050    0.07371    0.04068   25.35696    0.89795    1.32560    2.09087    2.00000
 180.15521    0.00657   22.32931   22.06148    0.15536    0.08574   16.02640   -1.48973    0.56915    1.06375    2.00000
 179.96002   -0.08124   22.44894   22.17153    0.09054    0.04997   14.71595    4.14677    1.02311    4.35603    2.00000
 180.00439   -0.00708   22.76730   22.45863    0.00833    0.00460   11.29716   -2.06684    0.96245    0.26554    2.00000
 180.11810    0.18904   22.31491   22.04821    0.22291    0.12303   16.18439   -0.11916   -0.64613   -0.50133    2.00000
 179.99919    0.05864   22.08529   21.83659    0.05865    0.03237   19.68867    1.98287   -0.60588    1.68999    2.00000
 179.98256    0.04351   22.10156   21.85207    0.04688    0.02587   19.41110   -4.29090    2.47875    0.76314    2.00000
 179.94746    0.10758   23.30095   22.92744    0.11973    0.06608    7.47988   -6.52192   -2.80649   -4.85912    2.00000
 179.96626    0.02969   23.66254   23.23239    0.04494    0.02480    5.74554   -4.57544    0.97895   -7.50500    2.00000
 179.97343    0.02549   22.46535   22.18648    0.03682    0.02032   14.53793   -1.27782    0.39212   -2.99556    2.00000
 180.13344   -0.05180   22.10699   21.85723    0.14314    0.07900   19.31857   -4.51718    3.74460   -0.84702    2.00000
 180.01039   -0.01239   21.22832   20.99576    0.01617    0.00893   39.03562    4.90746   -0.14000    4.48746    2.00000
 179.95061    0.00785   23.46935   23.07007    0.05001    0.02760    6.56273    3.55553    1.05425    6.06389    2.00000
 179.97620    0.02805   23.55854   23.14554    0.03679    0.02031    6.18278    1.40642   -1.26240    6.25995    2.00000
 179.96446    0.03398   23.14742   22.79462    0.04917    0.02714    8.51300    1.60138   -1.04014   -1.86132    2.00000
 179.96532   -0.01023   23.17178   22.81577    0.03617    0.01996    8.34845    5.04588   -2.29702    3.01813    2.00000
 179.99171    0.06036   22.93934   22.61213    0.06093    0.03363    9.93244   -0.96544   -0.89863    0.07226    2.00000
 180.03024    0.02187   23.31455   22.93897    0.03733    0.02060    7.39021   -2.87364    0.80569   -2.59386    2.00000
 180.06956    0.00950   22.77728   22.46756    0.07020    0.03875   11.19093   -0.65211   -2.50698   -2.70018    2.00000
 180.07120   -0.02218   21.48155   21.26032    0.07458    0.04116   32.02920    6.76092    0.00528    7.17493    2.00000
 179.96272   -0.06775   23.32272   22.94589    0.07733    0.04268    7.33640   -1.12840    1.38451   -2.17429    2.00000
 180.04704    0.01561   21.47633   21.25499    0.04957    0.02736   32.16939   -0.70810   -0.01571   -1.59053    2.00000
 179.98428    0.00602   21.68744   21.46181    0.01683    0.00929   26.72900   -0.27999    1.03675   -0.43710    2.00000
 180.00154    0.09613   23.59008   23.17195    0.09614    0.05306    6.04981   -2.36072    2.48808    1.52936    2.00000
 179.99336   -0.20596   23.69435   23.25873    0.20606    0.11373    5.61289   -1.14314    0.46671   -1.75334    2.00000
 180.01929    0.07872   21.11712   20.86497    0.08104    0.04473   43.93710   -1.47953    1.27262   -0.08818    2.00000
 179.98953   -0.04145   21.71125   21.48478    0.04275    0.02360   26.12496   -3.28211    2.35027   -1.14281    2.00000
 179.87120   -0.11448   22.49347   22.21210    0.17233    0.09511   14.23276   -0.11763   -3.09140   -2.66437    2.00000
 180.00560   -0.07237   21.63260   21.40897    0.07259    0.04006   28.11913   -0.30711   -0.43678   -0.68565    2.00000
 179.99408   -0.05033   22.07129   21.82328    0.05068    0.02797   19.92747   -4.92444    3.47188   -2.42366    2.00000
 179.84535    0.15499   23.22541   22.86234    0.21895    0.12084    7.98622   -1.03561   -1.78860   -1.90181    2.00000
 179.98125   -0.01136   21.57225   21.35096    0.02193    0.01210   29.64489    2.96420    0.17182    3.17133    2.00000
 180.06448    0.08824   23.77470   23.32521    0.10929    0.06032    5.27820    5.82508    0.38864    6.69763    2.00000
 180.01144   -0.00653   23.80089   23.34683    0.01318    0.00727    5.16934    4.95008    0.28751    4.41691    2.00000
 179.94371   -0.00817   22.93151   22.60515    0.05688    0.03140    9.98668    0.65521   -1.28983    0.34139    2.00000
 179.98714    0.00146   22.31011   22.04378    0.01295    0.00715   16.23705    4.63336   -3.41428    1.50523    2.00000
 180.06731    0.08544   23.56389   23.15006    0.10877    0.06003    6.16001   -1.01418   -0.25765    2.68727    2.00000
 180.02345    0.02263   21.96259   21.72207    0.03260    0.01799   21.74238   -1.87904    2.52904    0.55534    2.00000
 179.98643   -0.00790   23.19372   22.83482    0.01570    0.00867    8.20027    1.33681    1.37435    6.13458    2.00000
 180.07474    0.01892   23.78184   23.33111    0.07710    0.04255    5.24851    5.71547   -3.16348    3.49179    2.00000
 179.96407    0.00050   22.21529   21.95663    0.03594    0.01984   17.53613    4.37252    0.13456    4.29624    2.00000
 179.98643    0.03897   23.21566   22.85388    0.04126    0.02277    8.05208    4.55134   -3.05060    0.67758    2.00000
 180.07211    0.17447   23.71119   23.27268    0.18879    0.10420    5.54267    1.62537    0.20857   -3.22974    2.00000
 180.02631   -0.01504   18.01493   18.05187    0.03030    0.01672  278.66840    1.84983   -1.77450    0.03392    2.00000
 180.01109    0.00706   21.25673   21.02637    0.01315    0.00726   38.18313   -5.80046   -2.58128   -8.30818    2.00000
 179.90550    0.05269   21.16481   20.92240    0.10820    0.05972   41.78508    1.12808   -3.07514   -2.38391    2.00000
 179.97057   -0.09804   23.26686   22.89833    0.10237    0.05650    7.70632    0.82583    2.48397    6.87589    2.00000
 179.98627   -0.01564   22.85327   22.53541    0.02081    0.01149   10.52914   -5.10488    0.45249   -5.41567    2.00000
 180.07309    0.04934   23.49908   23.09523    0.08819    0.04867    6.43608    1.00426    1.58652    0.51204    2.00000
 180.01210   -0.01448   22.37732   22.10570    0.01887    0.01042   15.49977   -4.84485    0.42099   -4.63646    2.00000
 179.97252    0.02079   22.93934   22.61213    0.03446    0.01902    9.93244   -2.55526   -3.64643   -4.56635    2.00000
 179.93956   -0.06341   23.22541   22.86234    0.08760    0.04835    7.98622    5.13297    0.27788    4.43220    2.00000
 179.97833    0.10663   21.09622   20.83957    0.10881    0.06005   44.88907   -2.97835   -6.13854   -9.04409    2.00000
 179.95461    0.01176   21.16609   20.92389    0.04690    0.02589   41.72912    0.05434   -1.85146   -2.29336    2.00000
 179.92477    0.04116   21.18152   20.94181    0.08575    0.04733   41.05765    7.27513   -0.60530    6.68795    2.00000
 180.02147   -0.04550   21.63455   21.41084    0.05031    0.02777   28.06991   -1.72812    2.03343    0.64708    2.00000
 179.79529    0.06537   22.78726   22.47648    0.21489    0.11860   11.08471    0.13970    0.35648   -0.21411    2.00000
 180.15762   -0.02126   21.62481   21.40148    0.15906    0.08779   28.31600    6.57632    0.07131    6.70487    2.00000
 180.04897    0.10633   21.51420   21.29367    0.11706    0.06461   31.15185    1.56375   -1.40419    0.37656    2.00000
 180.01823    0.01016   23.10181   22.75476    0.02088    0.01152    8.82304   -2.57811   -1.98325   -4.53699    2.00000
 180.00522    0.02599   22.93673   22.60980    0.02651    0.01463    9.95052    6.50256    1.58498    9.15216    2.00000
 179.99028    0.02640   23.55314   23.14096    0.02813    0.01553    6.20581    5.53414    0.62627    6.25099    2.00000
 180.01193   -0.00668   21.83714   21.60470    0.01367    0.00755   23.84707    7.05553    0.94646    7.59115    2.00000
 180.00288   -0.02964   23.63827   23.21221    0.02978    0.01644    5.84713    4.88006    2.71681   13.22439    2.00000
 180.07800   -0.01234   22.93673   22.60980    0.07898    0.04359    9.95052    3.48415   -0.91601    5.60009    2.00000
 179.99461    0.03163   22.57237   22.28381    0.03209    0.01771   13.37894   -3.01778    1.72538   -1.69274    2.00000
 179.99283   -0.00353   21.89702   21.66083    0.00799    0.00441   22.84048   -4.15703    0.81908   -4.54504    2.00000
 180.11731   -0.07658   22.07832   21.82996    0.14010    0.07732   19.80763    1.88120    3.08356    4.60539    2.00000
 179.90712   -0.04982   21.83714   21.60470    0.10540    0.05817   23.84707   -3.71379   -4.05403   -8.89417    2.00000
 180.69849   -0.14951   23.52611   23.11809    0.71430    0.39426    6.32095   -1.65838   -2.91013    1.90045    2.00000
 179.98294   -0.01051   23.54503   23.13410    0.02004    0.01106    6.24035    0.65182    2.41418   12.17540    2.00000
 179.99001   -0.04768   20.52282   20.06555    0.04872    0.02689   80.00380   -1.06660   -0.12253   -1.21189    2.00000
 180.00749    0.04458   21.18152   20.94181    0.04520    0.02495   41.05765   -5.25517   -0.00478   -4.85069    2.00000
 179.97234   -0.11975   22.86370   22.54471    0.12290    0.06783   10.45681    2.38386   -4.16716   -1.76376    2.00000
 180.01534   -0.02849   22.79724   22.48540    0.03235    0.01786   10.97848   -4.79599   -2.67790   -5.88460    2.00000
 179.97008    0.01149   22.31491   22.04821    0.03205    0.01769   16.18439    1.03809   -1.54747   -1.41674    2.00000
 180.09833    0.00688   22.27955   22.01569    0.09857    0.05440   16.57155    0.56037    0.19822    0.70593    2.00000
 180.00401   -0.02024   17.98377   17.99300    0.02064    0.01139  287.00644    0.31476   -0.96004   -0.63683    2.00000
 180.01495   -0.03419   21.04923   20.77972    0.03731    0.02059   47.13220    1.16963    0.27691    1.59042    2.00000
 180.15311   -0.04573   23.62382   23.20013    0.15978    0.08819    5.90794   -2.92582   -3.83463   -4.89173    2.00000
 180.02408    0.00696   22.53800   22.25268    0.02506    0.01383   13.74957   -0.03146    0.40294    1.05379    2.00000
 180.03188   -0.03245   21.58588   21.36406    0.04549    0.02511   29.30036    1.02101   -2.26117   -0.71693    2.00000
 179.91759    0.08022   22.89761   22.57493    0.11501    0.06348   10.22175    2.08924   -1.25510    3.46672    2.00000
 180.16908    0.00303   22.60888   22.31662    0.16910    0.09333   12.98825   -2.95328    1.27419   -1.57339    2.00000
 180.12988    0.06750   22.29241   22.02751    0.14638    0.08079   16.43089    1.65090   -3.53699   -0.82098    2.00000
 180.07587   -0.04036   21.97629   21.73482    0.08594    0.04743   21.51361    2.44127   -1.02057    0.57594    2.00000
 180.00868   -0.04124   21.79904   21.56898    0.04215    0.02326   24.48763   -1.78335   -1.82280   -3.11284    2.00000
 179.95506   -0.03363   21.24864   21.01775    0.05612    0.03098   38.40983    5.14229   -2.05778    2.92285    2.00000
 179.91924    0.04884   23.24736   22.88139    0.09439    0.05209    7.83804    6.70977    2.34516   11.01638    2.00000
 179.96394   -0.10706   23.04661   22.70651    0.11297    0.06235    9.19835   -0.85002    2.85867   -1.85551    2.00000
 180.01909   -0.00593   23.53962   23.12953    0.01999    0.01103    6.26338    4.19076    0.67909   -2.51679    2.00000
 179.96921    0.04115   22.98026   22.64838    0.05139    0.02836    9.65045   -4.42890    0.02986   -3.83883    2.00000
 180.08727    0.11233   21.61508   21.39213    0.14224    0.07851   28.56209    0.19845    0.17668   -0.01473    2.00000
 180.48058   -0.05577   23.03701   22.69811    0.48380    0.26702    9.26362   -2.54823    3.64283    0.45902    2.00000
 180.01753    0.02579   23.10181   22.75476    0.03119    0.01721    8.82304   -4.10922    0.12436   -3.65394    2.00000
 179.83492    0.14036   22.38452   22.11234    0.21669    0.11960   15.42078   -1.50964   -2.34822   -5.92265    2.00000
 180.03094   -0.08765   23.61418   23.19208    0.09295    0.05130    5.94847   -0.67347   -0.09527    3.88880    2.00000
 179.99522    0.00495   22.58541   22.29553    0.00689    0.00380   13.23941   -0.87598   -1.01987   -2.53967    2.00000
 179.98096    0.05278   23.80566   23.35076    0.05611    0.03097    5.14955   -4.75669   -1.79080  -13.32621    2.00000
 180.01640   -0.04267   23.29278   22.92052    0.04571    0.02523    7.53369    2.40377   -0.69603    0.65232    2.00000
 179.97516   -0.07490   23.59329   23.17463    0.07891    0.04355    6.03630    1.13434   -0.10403    2.92819    2.00000
 179.93192    0.04981   20.07864   19.59223    0.08436    0.04656  111.27028   -1.87158    0.03421   -1.67928    2.00000
 180.01082    0.04840   23.43962   23.04491    0.04959    0.02737    6.68938   -3.69280    0.34676   -4.63465    2.00000
 179.92696    0.08460   23.08501   22.74007    0.11176    0.06168    8.93726   -0.80347   -0.93581   -2.80103    2.00000
 179.98494   -0.01133   20.52724   20.07035    0.01885    0.01040   79.75640    1.56225    0.37425    2.13541    2.00000
 179.97169    0.02868   20.50513   20.04635    0.04029    0.02224   80.99337   -0.17139    0.59040    0.14602    2.00000
 179.95381   -0.00397   22.62453   22.33068    0.04636    0.02559   12.82081    1.01083    4.68577    3.63785    2.00000
 179.96034   -0.06320   21.94889   21.70931    0.07461    0.04118   21.97115    8.78277    3.47784   12.74417    2.00000
 180.19984   -0.01048   22.12135   21.87055    0.20013    0.11045   19.07982   -0.47414    0.11594   -0.77254    2.00000
 180.00250    0.01163   22.91587   22.59121    0.01190    0.00657   10.09518    1.83937   -1.23230    1.52128    2.00000
 179.97108    0.01728   21.31336   21.08670    0.03369    0.01859   36.59622   -2.25526   -2.13214   -4.08163    2.00000
 180.00896    0.20187   22.70244   22.40065    0.20207    0.11153   11.98763    6.62827   -1.62519    4.80903    2.00000
 180.06700   -0.06638   22.62192   22.32834    0.09431    0.05205   12.84871    1.55646   -1.14102    1.38504    2.00000
 179.95711    0.13418   23.75803   23.31145    0.14087    0.07775    5.34747   -5.76545   -1.16481   -5.14560    2.00000
 179.96761   -0.01127   22.09071   21.84175    0.03430    0.01893   19.59615   -1.59772   -2.49041   -4.41462    2.00000
 179.84949   -0.09998   20.17380   19.69249    0.18070    0.09973  104.41319   -2.77746    2.20160   -0.61105    2.00000
 179.99115   -0.07057   23.05381   22.71280    0.07113    0.03926    9.14940   -1.70566   -2.68545   -1.91482    2.00000
 180.00262   -0.01004   22.54034   22.25482    0.01037    0.00573   13.72413   -5.57964   -3.68008   -7.02645    2.00000
 179.95882    0.05763   23.05621   22.71490    0.07084    0.03910    9.13308   -4.11690    0.58732   -0.96013    2.00000
 180.04256    0.05520   21.67156   21.44651    0.06969    0.03847   27.13169    3.13117    3.27299    6.24990    2.00000
 179.98470   -0.08730   23.39076   23.00353    0.08863    0.04892    6.89772    0.60455   -2.37373   -0.11638    2.00000
 179.98624    0.01916   23.07301   22.72958    0.02359    0.01302    9.01885    0.86571   -2.43218   -1.36835    2.00000
 179.98711   -0.12142   23.41253   23.02198    0.12210    0.06739    6.80485    8.13270    3.62680   11.44735    2.00000
 179.94614    0.00545   22.63496   22.34005    0.05414    0.02988   12.70918   -0.91646    1.35780   -1.08691    2.00000
 180.06651    0.00299   23.69435   23.25873    0.06657    0.03674    5.61289    1.70263    3.39475    2.56176    2.00000
 180.00172   -0.02296   22.93412   22.60748    0.02302    0.01271    9.96860    2.56822   -1.83662   -1.31552    2.00000
 180.03792   -0.04146   22.52628   22.24200    0.05619    0.03101   13.87672   -5.31626    0.30056   -6.43380    2.00000
 180.01083   -0.00029   23.80327   23.34880    0.01083    0.00598    5.15945    1.34333    0.11048   -1.17999    2.00000
 179.98253   -0.04026   22.21015   21.95191    0.04388    0.02422   17.62086    1.42376   -0.49287    1.28834    2.00000
 179.95525   -0.01722   23.77946   23.32914    0.04795    0.02647    5.25841    1.68198    0.67312    9.86021    2.00000
 180.02733   -0.08789   23.32544   22.94819    0.09204    0.05080    7.31847   -2.22548    1.24051    3.22052    2.00000
 180.00058   -0.05705   23.63827   23.21221    0.05705    0.03149    5.84713    1.22620   -1.80978    2.30873    2.00000
 180.00052    0.00463   22.58280   22.29318    0.00465    0.00257   13.26732    1.75575   -0.90849   -0.70162    2.00000
 180.01273    0.03257   23.83900   23.37828    0.03497    0.01930    5.01101   -0.27485   -1.53328   -1.60793    2.00000
 179.98520   -0.03716   22.89500   22.57261    0.04000    0.02208   10.23983   -1.87564   -2.37906   -6.74155    2.00000
 180.00780   -0.02655   21.50887   21.28823    0.02767    0.01527   31.29503    1.15568   -0.00996    0.66829    2.00000
 179.98009   -0.00962   22.62453   22.33068    0.02212    0.01221   12.82081    0.83039    0.24831    1.68651    2.00000
 179.94348    0.06921   21.76153   21.53326    0.08935    0.04932   25.12819    0.81833    2.22489    2.69493    2.00000
 180.00041   -0.00670   23.61900   23.19610    0.00671    0.00370    5.92821   -6.51793    0.21657   -2.95038    2.00000
 180.05795   -0.00440   22.89239   22.57028    0.05813    0.03208   10.25791   -3.86127    4.88098    1.09354    2.00000
 179.93867   -0.01694   23.74112   23.29748    0.06363    0.03512    5.41783   -1.75188    1.81325    1.73730    2.00000
 179.99184   -0.00429   22.34371   22.07474    0.00922    0.00509   15.86841   -3.39425    1.70944   -2.11110    2.00000
 180.11446   -0.04823   23.54233   23.13182    0.12419    0.06854    6.25187    1.38964    0.11869   -2.06291    2.00000
 179.93324   -0.03386   21.72448   21.49754    0.07484    0.04131   25.78938   -0.11930   -2.49221   -2.68114    2.00000
 180.21648   -0.08552   22.46300   22.18434    0.23275    0.12846   14.56336   -8.29132    0.01382   -8.94379    2.00000
