#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00002    0.08896   20.89833   20.55454    0.08896    0.04910   55.57107   -6.00707    0.37381   -5.82021    2.00000
 179.92110   -0.06217   22.27698   22.01333    0.10045    0.05544   16.59969   -4.29427   -0.56834   -7.19614    2.00000
 180.04585    0.01758   23.63185   23.20684    0.04911    0.02710    5.87416   -0.73803    1.12557    2.58493    2.00000
 179.95995    0.01085   21.00735   20.72410    0.04150    0.02290   49.21655    0.82469   -0.23968    0.85521    2.00000
 179.93108   -0.01385   23.82947   23.37042    0.07030    0.03880    5.05059    1.11803   -0.68489   -2.15753    2.00000
 179.81992   -0.08778   22.11916   21.86854    0.20034    0.11057   19.11575   -2.64073   -0.98198   -0.79446    2.00000
 180.02136   -0.05392   22.88457   22.56331    0.05800    0.03201   10.31216   -2.22636    0.80691   -0.69695    2.00000
 179.96368    0.01440   22.66365   22.36583    0.03906    0.02156   12.40220    0.61625   -1.56562   -0.02860    2.00000
 179.73186    0.24079   19.46955   18.95475    0.36039    0.19891  166.64929   -5.71376    1.02996   -4.57768    2.00000
 180.01552    0.04416   22.92369   22.59818    0.04681    0.02584   10.04093    0.84476    0.23976    2.70494    2.00000
 179.95908   -0.04249   23.15471   22.80096    0.05899    0.03256    8.46370    1.81173   -2.35932   -0.04482    2.00000
 179.95184   -0.02357   23.12342   22.77364    0.05362    0.02960    8.67618   -5.84562   -0.65728   -9.87715    2.00000
 180.09656   -0.02838   23.21322   22.85176    0.10064    0.05555    8.06855    3.04407   -2.35989   -2.83161    2.00000
 180.24391   -0.05528   23.75088   23.30555    0.25010    0.13804    5.37716   -5.13412    0.49927   -6.56124    2.00000
 179.90581    0.00407   23.01042   22.67484    0.09429    0.05204    9.44464   -9.26229   -1.30418  -12.30056    2.00000
 180.10381   -0.11297   22.72739   22.42295    0.15341    0.08467   11.72206   -4.42339    4.23477   -0.43574    2.00000
 180.11246   -0.10705   21.25066   21.01990    0.15527    0.08570   38.35315   -3.24575   -3.62919   -7.15666    2.00000
 179.80357    0.23699   23.40709   23.01737    0.30781    0.16989    6.82807   -0.08248    1.52107   -0.86607    2.00000
 180.07393    0.00462   23.18397   22.82636    0.07407    0.04088    8.26612   -2.85378    0.16541   -0.87833    2.00000
 180.01044    0.04146   22.68452   22.38458    0.04275    0.02360   12.17895   -1.20648   -0.43287   -3.80169    2.00000
 180.03108   -0.06204   23.55314   23.14096    0.06939    0.03830    6.20581    0.49639   -0.61833   -2.57132    2.00000
 179.99455   -0.01378   23.68312   23.24943    0.01481    0.00818    5.65971   -4.31115    0.94487   -7.23043    2.00000
 179.96364    0.09244   18.01463   17.67720    0.09933    0.05482  340.86777    2.90461    0.86397    3.78863    2.00000
 180.02783   -0.00003   21.57225   21.35096    0.02783    0.01536   29.64489    0.47013    3.10807    3.82065    2.00000
 180.00053   -0.03622   22.69234   22.39161    0.03622    0.01999   12.09523    0.56533    0.52368    2.97231    2.00000
 180.11501   -0.08794   23.08981   22.74427    0.14478    0.07991    8.90463    5.64669   -2.52450    5.26698    2.00000
 180.00641    0.08087   22.74984   22.44302    0.08112    0.04477   11.48305   -3.39382    0.14063   -1.00130    2.00000
 179.88121   -0.01513   21.83170   21.59960    0.11975    0.06609   23.93858    4.52830    1.48081    5.85738    2.00000
 180.11691    0.12471   23.24492   22.87928    0.17094    0.09435    7.85450   -4.59932   -2.14556  -10.83643    2.00000
 179.97211    0.02694   22.47238   22.19288    0.03877    0.02140   14.46164   -0.36472    2.71055    2.54897    2.00000
 179.95963    0.00763   23.50449   23.09980    0.04108    0.02267    6.41306   -5.35338    2.90591   -2.47549    2.00000
 180.00394    0.07254   22.14766   21.89459    0.07265    0.04010   18.64872    1.08078    0.56921    1.70934    2.00000
 180.00876   -0.00600   22.73737   22.43187    0.01062    0.00586   11.61584   -7.44240    0.81130   -6.26560    2.00000
 180.02032   -0.02050   23.03220   22.69392    0.02887    0.01593    9.29626    0.85217    0.35783    4.26279    2.00000
 179.94510   -0.01142   22.39652   22.12339    0.05607    0.03095   15.28912   -0.28637   -0.25087   -0.94329    2.00000
 180.05228    0.03501   23.46125   23.06321    0.06292    0.03473    6.59727    0.45991   -4.17923   -0.61824    2.00000
 180.06424    0.43293   22.47472   22.19502    0.43767    0.24156   14.43621   -5.19915    2.47940   -2.58610    2.00000
 179.95276    0.08023   23.77470   23.32521    0.09311    0.05139    5.27820    0.52496    1.36750   11.49358    2.00000
 180.05347   -0.01668   23.68686   23.25253    0.05601    0.03091    5.64410   -0.49033    0.31545   -3.50791    2.00000
 179.80951    0.06217   21.98726   21.74503    0.20038    0.11059   21.33060   -4.44753   -0.38199   -4.77996    2.00000
 180.01089   -0.00765   23.76993   23.32128    0.01332    0.00735    5.29799   -1.02574   -1.33768   -5.50397    2.00000
 180.04836    0.15169   22.17931   21.92356    0.15921    0.08787   18.12924   -2.11472    2.13632   -0.77820    2.00000
 180.13448   -0.03567   22.21529   21.95663    0.13912    0.07678   17.53613    0.24531   -2.43269   -1.89075    2.00000
 179.91333    0.07291   23.09461   22.74846    0.11326    0.06251    8.87199   -1.63297   -0.73749   -4.63309    2.00000
 180.09418   -0.07116   22.22301   21.96372    0.11804    0.06515   17.40903    2.62776    4.35069    7.39999    2.00000
 179.96252   -0.05948   22.54503   22.25909    0.07030    0.03880   13.67327   -1.03242   -2.73116   -5.86427    2.00000
 179.93066    0.03273   17.88019   17.42031    0.07667    0.04232  387.95001   -2.91433   -4.41744   -7.36724    2.00000
 180.04393   -0.01119   23.00719   22.67201    0.04533    0.02502    9.46669    4.41079    1.69907    6.92315    2.00000
 180.00217   -0.00009   21.52930   21.30910    0.00217    0.00120   30.74618    4.33143    0.48912    5.73930    2.00000
 179.97333   -0.00292   21.96533   21.72462    0.02682    0.01481   21.69663   -0.30002   -0.57265   -0.05864    2.00000
 179.89996   -0.02628   22.29755   22.03223    0.10343    0.05709   16.37463    0.41788    1.60712    4.15029    2.00000
 179.83096   -0.19617   22.80722   22.49432    0.25895    0.14292   10.87225    5.18021    0.48806    5.28154    2.00000
 179.97302    0.06845   23.64631   23.21892    0.07357    0.04061    5.81335    2.92434   -1.66191   -1.93631    2.00000
 179.97585    0.06476   23.02500   22.68763    0.06912    0.03815    9.34521    1.17611    3.47217    0.64706    2.00000
 179.99178    0.03974   18.16007   17.55547    0.04059    0.02240  361.62921    5.04762   -0.49496    4.58110    2.00000
 180.05981   -0.03200   19.89760   19.40223    0.06784    0.03744  126.19437    3.60554   -0.12225    3.36254    2.00000
 180.00606    0.08178   19.75997   19.25840    0.08201    0.04526  138.87122   -5.21838   -2.33861   -7.66765    2.00000
 180.08018   -0.05355   22.76481   22.45640    0.09642    0.05321   11.32371   -5.97744    0.45355   -3.85606    2.00000
 180.03171   -0.02778   22.03932   21.79351    0.04216    0.02327   20.46127    2.90525   -1.47492    1.81305    2.00000
 179.99734    0.10446   23.75088   23.30555    0.10450    0.05767    5.37716    3.11348   -0.53094   12.06600    2.00000
 179.99059    0.01717   22.13670   21.88457    0.01958    0.01081   18.82835    3.77464    1.83814    5.52022    2.00000
 179.97952   -0.00482   21.03801   20.76492    0.02103    0.01161   47.68680   -1.11627   -2.51357   -3.94090    2.00000
 180.04820    0.02338   22.56193   22.27443    0.05359    0.02958   13.49057   -3.77451   -4.52033   -8.51612    2.00000
 180.00664   -0.02376   22.32211   22.05484    0.02467    0.01362   16.10540   -1.94964   -0.38519   -1.05120    2.00000
 180.03227    0.05189   23.36899   22.98509    0.06111    0.03373    7.03151    0.66730   -3.80835   -7.59632    2.00000
 180.01714   -0.00226   23.22298   22.86023    0.01727    0.00953    8.00269   -4.47513    2.42565   -4.18384    2.00000
 180.04872    0.03380   22.29498   22.02987    0.05929    0.03273   16.40276    0.73505    0.62791    2.55055    2.00000
 179.94559    0.06476   22.96281   22.63305    0.08458    0.04668    9.76970    1.61908   -1.11224    3.73902    2.00000
 179.94725   -0.00028   21.52308   21.30274    0.05275    0.02911   30.91322   -1.07979    0.73938   -0.28560    2.00000
 180.09264    0.06750   21.83442   21.60215    0.11462    0.06326   23.89283   -0.27381   -1.80494   -2.87059    2.00000
 179.97113    0.03823   23.68873   23.25408    0.04790    0.02644    5.63630    0.91235   -4.06867   -2.52955    2.00000
 180.03082    0.00131   21.01930   20.74025    0.03085    0.01702   48.61114   -0.97014    2.80714    1.20646    2.00000
 179.91058   -0.05706   23.55314   23.14096    0.10607    0.05854    6.20581   -3.72242    0.35332   -5.56632    2.00000
 180.02515   -0.08081   22.63757   22.34240    0.08463    0.04671   12.68127   -2.10321   -0.31320   -3.37839    2.00000
 180.04364   -0.19597   22.74485   22.43856    0.20077    0.11081   11.53617    3.03988   -2.28473    1.13232    2.00000
 180.00914    0.01356   23.47206   23.07236    0.01635    0.00902    6.55122   -0.18798   -1.17326   -2.43222    2.00000
 179.96272   -0.00900   23.37171   22.98739    0.03834    0.02116    7.01357    0.91076    4.69102   10.08312    2.00000
 180.02852   -0.02753   22.85066   22.53309    0.03963    0.02188   10.54722   -2.84009   -3.44239   -7.41344    2.00000
 180.10809   -0.02638   22.50519   22.22278    0.11127    0.06141   14.10560   -3.41965   -1.05047   -4.65523    2.00000
 179.97292   -0.02910   22.95499   22.62608    0.03975    0.02194    9.82395   -0.75045    2.07305    2.70587    2.00000
 179.97945   -0.04277   21.61703   21.39400    0.04746    0.02619   28.51287   -6.77124    1.66689   -4.83829    2.00000
 179.80846    0.06026   23.25467   22.88774    0.20080    0.11083    7.78864    3.71754    1.08268    2.13556    2.00000
 180.03558    0.02530   23.46665   23.06778    0.04366    0.02409    6.57425   -4.29025   -2.63299   -4.90078    2.00000
 179.96904   -0.11042   23.53962   23.12953    0.11468    0.06329    6.26338   -5.94699   -4.20915   -9.66842    2.00000
 179.95006    0.01710   20.15072   19.66816    0.05279    0.02913  106.07676   -1.50165   -3.67921   -5.22054    2.00000
 179.98077   -0.01194   22.69496   22.39396    0.02263    0.01249   12.06724   -1.19667   -0.00729   -2.17824    2.00000
 180.00941   -0.03484   21.11264   20.85953    0.03610    0.01992   44.14109    1.94296   -1.01156    0.89832    2.00000
 180.01501    0.00205   22.26156   21.99916    0.01516    0.00837   16.77356   -3.97490   -3.29192   -7.72956    2.00000
 179.98698   -0.03740   22.59323   22.30256    0.03960    0.02185   13.15569    0.26816   -7.36573   -5.34750    2.00000
 180.20457   -0.27126   21.50798   21.28732    0.33976    0.18752   31.31890    3.57467   -3.20408    0.80000    2.00000
 180.09499   -0.00648   23.26930   22.90045    0.09520    0.05254    7.68986   -1.91402    0.57092   -0.10182    2.00000
 179.97430    0.03916   22.53331   22.24841    0.04684    0.02585   13.80043   -0.83951    0.32887   -0.10167    2.00000
 180.01738    0.08406   23.39620   23.00814    0.08584    0.04738    6.87450   -2.16564   -1.25189   -0.07914    2.00000
 179.99121    0.00971   21.66362   21.43885    0.01310    0.00723   27.33304    3.76291    0.81818    3.64986    2.00000
 180.03239   -0.02046   22.25128   21.98971    0.03832    0.02115   16.94302    2.20056   -0.11459    2.82793    2.00000
 179.92314    0.09044   23.19372   22.83482    0.11869    0.06551    8.20027   -2.63476    0.15357   -5.65438    2.00000
 180.02556   -0.03492   23.22785   22.86446    0.04327    0.02388    7.96976    0.43895   -3.54703   -1.91667    2.00000
 180.06711   -0.08463   21.37722   21.15372    0.10801    0.05961   34.83314    4.39898    1.76325    5.82703    2.00000
 180.04124    0.02939   18.68012   18.11610    0.05064    0.02795  269.81979   -0.18136   -1.86583   -2.08650    2.00000
 179.96658    0.12454   22.05851   21.81137    0.12895    0.07117   20.14099   -7.42372   -2.08099  -10.94861    2.00000
 179.95145   -0.06369   23.76279   23.31538    0.08009    0.04421    5.32768   -0.30383    2.00784    6.14330    2.00000
 179.99724   -0.02932   20.92307   20.59491    0.02945    0.01625   54.05830    0.55962    2.10163    2.77601    2.00000
 179.99182    0.01925   23.57562   23.15987    0.02091    0.01154    6.11062   -1.59883   -3.62979   -7.06219    2.00000
 180.04269   -0.04521   23.56125   23.14782    0.06219    0.03432    6.17127   -1.18922    0.98215    3.76096    2.00000
 179.97372    0.05515   21.92424   21.68635    0.06108    0.03371   22.38294    4.49347   -0.41182    4.46399    2.00000
 180.03615   -0.11372   22.40612   22.13224    0.11932    0.06586   15.18380    4.04975    3.23803    7.39401    2.00000
 179.99120   -0.04264   22.92108   22.59586    0.04354    0.02403   10.05901   -7.96862    0.85383   -6.28553    2.00000
 179.99461    0.02555   18.79254   18.23669    0.02611    0.01441  253.21031   -0.18486   -2.24443   -2.43385    2.00000
 179.96442   -0.00588   21.82898   21.59704    0.03607    0.01991   23.98433   -2.39228    2.14795   -0.52570    2.00000
 179.95210   -0.02983   21.84531   21.61235    0.05643    0.03114   23.70981   -3.81746   -0.65020   -4.19349    2.00000
 180.01889   -0.00604   22.54503   22.25909    0.01984    0.01095   13.67327    1.89350   -0.69460    0.29815    2.00000
 180.17979   -0.00634   23.67751   23.24478    0.17990    0.09929    5.68312   -6.85304    2.60603   -9.18498    2.00000
 179.98424    0.04427   23.81518   23.35863    0.04699    0.02594    5.10997    4.90597    2.12949    5.09834    2.00000
 180.04649   -0.00375   23.23029   22.86658    0.04665    0.02575    7.95329   -0.90360   -0.15544   -0.62776    2.00000
 180.00073    0.00576   21.80176   21.57153    0.00581    0.00321   24.44187   -1.34896   -0.04953   -2.88866    2.00000
 180.19781   -0.05490   23.06821   22.72539    0.20529    0.11330    9.05149    0.38736   -4.60580   -3.34373    2.00000
 179.87000   -0.17553   23.59972   23.18000    0.21843    0.12056    6.00928    1.66550   -2.84022   -4.46361    2.00000
 179.97144    0.04022   23.14742   22.79462    0.04934    0.02723    8.51300   -1.26095   -2.20398   -5.93155    2.00000
 179.97546    0.02885   23.69060   23.25563    0.03787    0.02090    5.62850   -0.58892   -0.09992    1.74542    2.00000
 180.07068   -0.08104   20.96161   20.65674    0.10753    0.05935   51.74096    2.86164   -0.26662    2.64072    2.00000
 179.88866    0.00005   23.15471   22.80096    0.11134    0.06145    8.46370    1.88420   -4.80739   -4.21650    2.00000
 179.98457    0.09345   23.72241   23.28198    0.09472    0.05228    5.49585   -1.38023    2.30198    1.39009    2.00000
 179.97816   -0.11261   22.75233   22.44525    0.11471    0.06331   11.45650   -5.06049    1.19676   -3.42478    2.00000
 180.03784   -0.13840   19.14136   18.60843    0.14348    0.07919  204.94864    0.06949   -0.01862    0.04470    2.00000
 179.96289   -0.04148   17.97597   17.74582    0.05565    0.03072  329.16364   -0.74046   -1.59318   -2.32595    2.00000
 180.08351    0.09421   22.79724   22.48540    0.12589    0.06948   10.97848   -2.06326   -2.97907   -6.22586    2.00000
 179.93137   -0.02551   22.87413   22.55401    0.07323    0.04042   10.38449    2.52302    1.47851    2.74992    2.00000
 179.88016   -0.07892   22.16739   21.91262    0.14350    0.07920   18.32539    5.30944    2.08738    7.96652    2.00000
 179.94572    0.01610   22.89500   22.57261    0.05660    0.03124   10.23983   -3.06851   -2.31761   -3.06300    2.00000
 179.88040   -0.00869   23.02277   22.68567    0.11992    0.06619    9.36039   -1.47127    3.97984    2.38188    2.00000
 179.98145    0.13263   21.13803   20.89037    0.13392    0.07391   42.98513    0.00061    1.05402    1.47599    2.00000
 179.82562   -0.10007   22.59323   22.30256    0.20105    0.11097   13.15569    1.44655   -4.14974   -2.62914    2.00000
 179.63487    0.09249   23.05861   22.71700    0.37665    0.20788    9.11676   -1.15684   -0.30399   -2.46420    2.00000
 180.00577   -0.09795   18.08769   17.81209    0.09812    0.05415  317.86212   -0.01259   -2.03848   -2.01268    2.00000
 180.00398   -0.01031   23.66254   23.23239    0.01105    0.00610    5.74554   -6.79645   -1.98204   -9.36401    2.00000
 179.96783   -0.12586   23.43962   23.04491    0.12990    0.07169    6.68938    8.05091   -0.94066    4.87236    2.00000
 179.95105    0.00952   22.80223   22.48986    0.04987    0.02752   10.92537    0.27144   -1.00128    3.74454    2.00000
 180.00455   -0.01443   21.60729   21.38464    0.01513    0.00835   28.75897    0.08952    0.25979    0.49608    2.00000
 179.96341   -0.00167   22.93412   22.60748    0.03663    0.02022    9.96860    1.47077    0.61458    5.97306    2.00000
 180.04062   -0.01379   21.79088   21.56132    0.04289    0.02367   24.62489    1.27365    1.45363    3.63229    2.00000
 180.22102   -0.12127   22.86892   22.54936    0.25210    0.13914   10.42065   -2.61579   -0.60553   -5.45351    2.00000
 180.01378    0.02030   22.11806   21.86754    0.02454    0.01355   19.13371   -0.78297   -0.01108    0.12869    2.00000
 180.08678   -0.04101   22.58541   22.29553    0.09597    0.05297   13.23941   -3.48722    2.48246   -1.71035    2.00000
 179.96068   -0.13034   21.68479   21.45926    0.13614    0.07514   26.79611    1.32705   -3.13860   -3.01220    2.00000
 180.10883    0.12697   21.96259   21.72207    0.16723    0.09230   21.74238    0.48329    0.42868    0.88460    2.00000
 180.03813   -0.01411   23.26930   22.90045    0.04066    0.02244    7.68986   -2.34827    2.08642    2.38937    2.00000
 180.03047    0.01326   23.54773   23.13639    0.03323    0.01834    6.22884    1.37786   -5.29041  -11.62693    2.00000
 179.87595    0.05098   22.76980   22.46086    0.13412    0.07403   11.27060   -2.73938    0.76175   -2.71523    2.00000
 179.89722    0.02572   23.83423   23.37435    0.10595    0.05848    5.03080   -1.71286   -0.43729   -7.19706    2.00000
 180.10355   -0.00966   22.83762   22.52146    0.10399    0.05739   10.63763    1.37256   -1.70721   -3.09397    2.00000
 179.99739   -0.02256   22.93412   22.60748    0.02272    0.01254    9.96860   -1.17667   -1.30695   -3.53665    2.00000
 179.82951   -0.02374   21.46329   21.24166    0.17213    0.09501   32.51989   -0.42018   -0.84883   -0.39847    2.00000
 180.03294   -0.00645   22.26670   22.00388    0.03357    0.01853   16.71221    3.30067    1.44251    4.65111    2.00000
 180.07295    0.02522   23.75327   23.30752    0.07719    0.04260    5.36726   -2.49720   -0.39329   -6.71739    2.00000
 179.85550   -0.10130   21.32953   21.10393    0.17647    0.09740   36.14281   -0.13863    0.40711    0.67287    2.00000
 180.01669   -0.05152   23.61900   23.19610    0.05416    0.02989    5.92821   -0.81336   -1.81341   -4.69239    2.00000
 180.01440    0.03649   23.08741   22.74217    0.03923    0.02165    8.92095   -0.72684   -0.08369   -1.94622    2.00000
 180.02710    0.00936   21.42156   21.19903    0.02868    0.01583   33.64146    2.73603    2.81272    5.57539    2.00000
 179.85703   -0.04595   23.61418   23.19208    0.15018    0.08289    5.94847   -4.51646    0.79479    1.33192    2.00000
 179.97945   -0.08406   22.17674   21.92119    0.08654    0.04776   18.17160   -4.05120    3.96998    2.60742    2.00000
 179.99068    0.00121   23.25467   22.88774    0.00940    0.00519    7.78864   -5.61805    1.19472   -3.18031    2.00000
 180.00360    0.04978   21.42417   21.20169    0.04991    0.02755   33.57136   -1.50112    0.73693   -0.29721    2.00000
 179.77957   -0.07463   23.21078   22.84964    0.23272    0.12844    8.08501   -2.48635   -0.59906   -1.51771    2.00000
 179.97527   -0.03225   21.96533   21.72462    0.04065    0.02244   21.69663    0.38937   -0.38760   -0.11748    2.00000
 180.03294    0.00646   21.04300   20.77150    0.03357    0.01853   47.44031   -0.45183    2.47702    1.72549    2.00000
 179.95686   -0.02344   23.09701   22.75056    0.04910    0.02710    8.85567   -0.04058   -2.57854   -0.19798    2.00000
 179.85077   -0.04154   18.63068   18.06349    0.15490    0.08549  277.06757   -1.13046   -0.94565   -2.09366    2.00000
 179.95148    0.01478   23.52071   23.11352    0.05072    0.02799    6.34397   -2.31065    0.98522   -2.93160    2.00000
 179.97824   -0.01271   22.87935   22.55866    0.02520    0.01391   10.34832   -3.36960    0.16146   -2.89551    2.00000
 179.99155    0.08200   22.59845   22.30724    0.08244    0.04550   13.09987   -9.17845    2.59327   -8.45427    2.00000
 179.95036    0.08534   23.11862   22.76944    0.09873    0.05449    8.70881    2.62036    3.04385    5.57004    2.00000
 180.02884   -0.00367   23.79375   23.34094    0.02907    0.01604    5.19903    2.72827    2.43016    5.96813    2.00000
 179.88821   -0.02224   23.02119   22.68429    0.11398    0.06291    9.37113    2.06729    0.33890    3.83219    2.00000
 180.04236    0.01771   21.55473   21.33412    0.04591    0.02534   30.08785    4.75051    0.66376    6.22155    2.00000
 180.05154    0.00683   22.09536   21.84618    0.05200    0.02870   19.51684    4.21887   -1.00962    0.76911    2.00000
 180.00525    0.04367   23.83900   23.37828    0.04398    0.02428    5.01101    4.25760   -3.55744    4.40222    2.00000
 179.94762   -0.04735   22.90282   22.57958    0.07061    0.03897   10.18559    8.91282   -0.73218   12.09044    2.00000
 180.02937   -0.02426   22.85327   22.53541    0.03810    0.02103   10.52914    0.10030    1.34587    0.22659    2.00000
 180.11263    0.00012   23.33905   22.95972    0.11263    0.06216    7.22879   -0.03147    4.27277    6.12656    2.00000
 179.91289    0.11608   23.79851   23.34487    0.14513    0.08010    5.17924    2.26848    0.85224    3.98616    2.00000
 180.06299    0.00875   23.15471   22.80096    0.06359    0.03510    8.46370   -4.04247    1.84313   -5.85414    2.00000
 179.95370    0.03081   23.12342   22.77364    0.05562    0.03070    8.67618   -2.71031   -2.31621   -7.62409    2.00000
 179.96065    0.00023   22.95499   22.62608    0.03936    0.02172    9.82395   -1.55286   -0.16396   -6.87590    2.00000
 179.98926   -0.05103   23.30911   22.93436    0.05215    0.02878    7.42608   -1.35436   -2.26339   -1.46966    2.00000
 179.99792    0.00987   22.38932   22.11676    0.01008    0.00557   15.36812    2.22061   -1.06150    0.74186    2.00000
 179.94197   -0.01337   20.19687   19.71681    0.05955    0.03287  102.74962    1.16416   -1.18703   -0.03928    2.00000
 179.80373   -0.01755   23.12582   22.77574    0.19706    0.10876    8.65986   -5.29044   -5.74001   -7.43282    2.00000
 179.94078    0.02314   21.99822   21.75524    0.06358    0.03509   21.14758   -0.18702    1.08536    2.42533    2.00000
 179.90013   -0.01112   23.17909   22.82212    0.10049    0.05546    8.29905    1.02435   -1.99002   -2.00010    2.00000
 180.00243   -0.10542   23.12582   22.77574    0.10545    0.05820    8.65986   -7.95115    3.31363   -6.94019    2.00000
 179.95300    0.03609   23.08021   22.73588    0.05926    0.03270    8.96990    3.94924    0.60123    3.98203    2.00000
 180.09920    0.06042   22.73986   22.43410    0.11615    0.06411   11.58928   -6.14913    2.76099   -4.21939    2.00000
 180.14771   -0.03181   23.07301   22.72958    0.15109    0.08339    9.01885    1.50550   -0.18207    2.72851    2.00000
 180.15215   -0.12551   23.69435   23.25873    0.19723    0.10886    5.61289   -2.89938   -2.63953   -8.50296    2.00000
 180.07681   -0.21318   22.07289   21.82480    0.22660    0.12506   19.90016   -1.69200   -2.23108   -4.66188    2.00000
 179.98453    0.02069   22.96281   22.63305    0.02584    0.01426    9.76970    3.21063    1.09856    4.27427    2.00000
 179.98651   -0.07336   23.37715   22.99200    0.07459    0.04117    6.97770   -0.96935   -1.73683   -3.69523    2.00000
 180.07903   -0.13371   23.27418   22.90468    0.15532    0.08572    7.65693    4.39991    0.60650    1.57838    2.00000
 180.03207    0.05007   23.40709   23.01737    0.05946    0.03282    6.82807   -2.12523    1.96808    4.92127    2.00000
 179.84422    0.04925   23.41525   23.02428    0.16337    0.09017    6.79324    5.77875    3.10584    9.74171    2.00000
