#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.85641   -0.08299   22.93151   22.60515    0.16584    0.09153    9.98668    0.25455    0.79455   -0.87210    2.00000
 179.94844   -0.01312   22.67409   22.37521    0.05321    0.02937   12.29058    3.50768    0.29370    4.29897    2.00000
 180.05367    0.04571   23.54503   23.13410    0.07049    0.03891    6.24035    7.61671    2.64452    8.18467    2.00000
 179.96835    0.04012   23.22298   22.86023    0.05110    0.02820    8.00269    3.77107   -2.38428   -3.35437    2.00000
 180.32771   -0.55360   22.32211   22.05484    0.64332    0.35507   16.10540    1.42461    0.68216    2.31265    2.00000
 179.80269    0.04555   23.32272   22.94589    0.20250    0.11176    7.33640   -6.45641   -0.96599   -7.65976    2.00000
 180.03674   -0.03486   23.66441   23.23394    0.05064    0.02795    5.73773    1.71083    2.21126    0.64168    2.00000
 180.19621   -0.08757   22.33171   22.06369    0.21486    0.11859   16.00007   -1.52111   -0.27402   -2.40503    2.00000
 180.15498   -0.30743   21.82626   21.59449    0.34428    0.19002   24.03009   -4.64419   -1.12833   -6.94663    2.00000
 180.00587    0.01779   20.92738   20.60194    0.01873    0.01034   53.79481    2.61419    1.37265    4.17076    2.00000
 179.98688   -0.01096   23.64955   23.22162    0.01710    0.00944    5.79973    1.43805   -0.91310    0.15200    2.00000
 180.01588    0.01490   23.52341   23.11581    0.02178    0.01202    6.33246   -0.85257    0.07709   -5.89720    2.00000
 180.00188    0.02605   22.93151   22.60515    0.02611    0.01441    9.98668    1.28911   -2.09681    0.47694    2.00000
 180.21033   -0.23708   23.13062   22.77993    0.31693    0.17492    8.62723    0.69827   -1.76710    1.36288    2.00000
 180.01781   -0.03067   23.81994   23.36256    0.03546    0.01957    5.09017    0.47241   -2.76568   -4.95373    2.00000
 179.69620   -0.02248   20.60555   20.15748    0.30464    0.16814   75.26626   -4.23111    2.12969   -1.85824    2.00000
 179.99638    0.00584   22.33651   22.06811    0.00687    0.00379   15.94741    2.46620    1.51884    4.28405    2.00000
 179.86996   -0.09377   23.82709   23.36845    0.16031    0.08848    5.06049   -4.85100    2.09035   -5.84106    2.00000
 179.99144   -0.07238   20.78415   20.37524    0.07289    0.04023   64.04466   -0.78260   -2.18755   -2.89867    2.00000
 180.08179   -0.02572   21.82626   21.59449    0.08574    0.04732   24.03009    1.01709   -1.04078   -0.13334    2.00000
 180.02071    0.06469   23.05381   22.71280    0.06792    0.03749    9.14940   -2.16684    1.96984   -0.71444    2.00000
 179.94560    0.05481   22.58541   22.29553    0.07721    0.04262   13.23941    1.51414    0.55997    3.51528    2.00000
 179.96758   -0.03091   22.51456   22.23133    0.04480    0.02472   14.00388  -10.39492    3.49494   -7.02374    2.00000
 179.98572   -0.01822   23.40709   23.01737    0.02315    0.01278    6.82807   -3.51515   -0.98043   -7.95001    2.00000
 180.01054   -0.14418   23.76279   23.31538    0.14456    0.07979    5.32768   -3.44210   -0.08888   -7.58239    2.00000
 180.12901    0.05988   23.14984   22.79673    0.14224    0.07851    8.49659   -0.43044   -2.57551   -5.81758    2.00000
 180.10535   -0.01563   21.75094   21.52305    0.10650    0.05878   25.31120    3.27052    1.48915    5.87131    2.00000
 180.00864    0.01661   20.96161   20.65674    0.01872    0.01033   51.74096   -5.67402   -2.09963   -7.33776    2.00000
 179.95926   -0.03185   22.01740   21.77310    0.05171    0.02854   20.82730    3.78323   -2.52920    2.23305    2.00000
 180.08145    0.00634   22.28727   22.02278    0.08169    0.04509   16.48716   -5.27192    0.94100   -3.92332    2.00000
 180.04237    0.03053   23.51260   23.10666    0.05223    0.02883    6.37852   -0.45968    0.09431    0.36921    2.00000
 180.00935   -0.04706   23.01473   22.67862    0.04798    0.02648    9.41523    3.90545    1.58323    5.57132    2.00000
 180.16785    0.06670   22.84544   22.52844    0.18062    0.09969   10.58339   -2.44338    2.18133   -2.95246    2.00000
 179.98911    0.05024   22.03932   21.79351    0.05140    0.02837   20.46127    3.32590    0.53217    4.68848    2.00000
 179.99429    0.04040   23.81756   23.36059    0.04080    0.02252    5.10007    5.06380    4.29486    8.23603    2.00000
 179.98518    0.02164   17.31246   16.69869    0.02623    0.01448  556.13043   -3.67012   -1.04115   -4.69522    2.00000
 180.10333   -0.00326   23.18153   22.82424    0.10338    0.05706    8.28259   -3.00689    0.03272   -1.05452    2.00000
 180.02261   -0.00449   22.09924   21.84986    0.02306    0.01273   19.45075    1.22868    2.34577    3.06250    2.00000
 180.06717   -0.04578   21.68479   21.45926    0.08129    0.04486   26.79611   -0.31896    1.25650    0.55352    2.00000
 179.99261   -0.01169   22.04755   21.80116    0.01382    0.00763   20.32401   -2.18235   -1.33129   -4.44276    2.00000
 180.01053    0.06365   21.92698   21.68891    0.06452    0.03561   22.33690   -1.20844    3.49536    2.11411    2.00000
 180.08073   -0.01877   23.64470   23.21757    0.08288    0.04575    5.82011    1.02941   -2.78959   -5.32827    2.00000
 179.99091    0.07779   22.81221   22.49878    0.07832    0.04323   10.81914    2.63081   -2.20876    0.95208    2.00000
 179.96989   -0.05717   18.06844   17.75400    0.06461    0.03566  327.76889   -2.75113    2.73045   -0.02613    2.00000
 180.02654   -0.00041   22.71491   22.41180    0.02653    0.01464   11.85484    1.25395    0.52981    0.84307    2.00000
 180.06009   -0.09162   22.92891   22.60283    0.10957    0.06047   10.00477    0.73044   -2.11096   -2.18337    2.00000
 180.04874   -0.27564   23.62221   23.19879    0.27992    0.15449    5.91469   -0.51693    0.28757    4.57692    2.00000
 180.02213   -0.16435   21.71919   21.49243    0.16583    0.09153   25.92361    0.88016   -1.12545   -0.65325    2.00000
 180.06282   -0.11593   23.57080   23.15585    0.13185    0.07277    6.13088   -1.06616   -0.69945   -4.35686    2.00000
 180.00665   -0.04589   22.28470   22.02042    0.04637    0.02559   16.51529    0.10773   -2.23676   -1.06370    2.00000
 179.98425    0.02451   22.30771   22.04157    0.02913    0.01608   16.26338   -4.24738    0.26786   -2.31224    2.00000
 179.91272   -0.22011   19.75097   19.24902    0.23678    0.13069  139.69740   -1.71205    1.05251   -0.74590    2.00000
 179.95844    0.04275   22.22558   21.96608    0.05962    0.03291   17.36667   -0.11324    1.27750    1.91149    2.00000
 179.97833    0.07276   21.98177   21.73993    0.07592    0.04190   21.42210   -1.87395    2.67698    0.95610    2.00000
 179.97359   -0.01280   22.21015   21.95191    0.02935    0.01620   17.62086   -4.05244    4.24924    1.06528    2.00000
 179.90770   -0.11671   23.21322   22.85176    0.14880    0.08213    8.06855    2.34829   -0.90737    0.99263    2.00000
 180.03886    0.12883   21.97629   21.73482    0.13457    0.07427   21.51361   -2.58814    1.59561   -0.83903    2.00000
 180.02081   -0.04292   22.35571   22.08580    0.04770    0.02633   15.73676   -6.48212   -1.00291   -9.35685    2.00000
 180.04527   -0.02813   23.53692   23.12724    0.05329    0.02941    6.27489    3.79141   -2.82174   -0.80428    2.00000
 179.91461    0.08714   22.19216   21.93537    0.12200    0.06733   17.91741   -0.27089   -1.64793   -2.32270    2.00000
 180.11394    0.27794   23.41525   23.02428    0.30039    0.16579    6.79324    4.73409    0.35735   11.20904    2.00000
 179.83690   -0.10557   23.32544   22.94819    0.19428    0.10723    7.31847   -0.81687    3.08517    1.29440    2.00000
 179.97256   -0.00423   22.57497   22.28615    0.02775    0.01532   13.35104    3.19672    1.08930    5.07305    2.00000
 180.00215   -0.02354   22.40612   22.13224    0.02364    0.01305   15.18380   -1.48611    2.30804    0.40122    2.00000
 180.07820    0.01424   23.33905   22.95972    0.07948    0.04387    7.22879    0.25754   -2.75551   -8.21151    2.00000
 179.96828    0.00209   23.13062   22.77993    0.03178    0.01754    8.62723    0.40821   -0.27776    4.53280    2.00000
 180.00652    0.11547   23.01042   22.67484    0.11566    0.06383    9.44464   -1.61143   -1.57720   -3.04957    2.00000
 179.96426   -0.09341   21.64259   21.41857    0.10002    0.05520   27.86649    4.84654    2.10468    7.07666    2.00000
 180.01820   -0.04356   22.90282   22.57958    0.04721    0.02605   10.18559   -5.17006   -2.95192  -11.16859    2.00000
 179.97084   -0.01271   23.49368   23.09065    0.03181    0.01756    6.45911    4.99099   -3.05687   -2.59516    2.00000
 179.96652    0.00067   19.83869   19.34042    0.03348    0.01848  131.64195   -0.50451   -0.29622   -0.73577    2.00000
 179.91087    0.07312   21.16224   20.91941    0.11528    0.06362   41.89699    1.82536    2.10509    3.30124    2.00000
 179.96887   -0.10075   21.51598   21.29549    0.10545    0.05820   31.10413    4.47035   -0.87629    2.61146    2.00000
 179.63734    0.31290   22.86892   22.54936    0.47898    0.26436   10.42065   -6.12896   -0.06797   -5.18596    2.00000
 179.93585    0.07792   22.08374   21.83512    0.10093    0.05571   19.71511   -2.19233   -2.14604   -4.28377    2.00000
 179.94240   -0.02489   22.69745   22.39619    0.06274    0.03463   12.04074    0.51589    3.58644    6.70062    2.00000
 180.00427   -0.00021   23.63988   23.21355    0.00429    0.00237    5.84038    1.29480    2.26457   -2.39769    2.00000
 180.08275    0.08027   23.67189   23.24013    0.11529    0.06363    5.70652    6.34087   -3.48128    3.37199    2.00000
 179.96524   -0.04250   22.33411   22.06590    0.05491    0.03030   15.97374    1.69188    0.34203    1.64492    2.00000
 180.00871    0.00288   21.85347   21.62001    0.00917    0.00506   23.57255    2.88711    2.86238    4.78722    2.00000
 180.06989   -0.11258   23.67751   23.24478    0.13250    0.07313    5.68312    8.15188    1.39484    5.03958    2.00000
 180.01173   -0.01928   23.78660   23.33504    0.02258    0.01246    5.22872    1.82649    1.54061    4.74349    2.00000
 180.05794    0.03068   22.31731   22.05042    0.06556    0.03618   16.15806   -4.63091    3.42196   -0.78160    2.00000
 179.99670    0.05453   22.61931   22.32599    0.05463    0.03015   12.87662    5.84458   -0.32568    5.26881    2.00000
 180.10677    0.06550   23.14984   22.79673    0.12526    0.06913    8.49659    1.87815    0.20655   -0.91861    2.00000
 179.97285   -0.00857   23.60936   23.18805    0.02846    0.01571    5.96874   -1.02645   -0.31467    0.28765    2.00000
 180.04559   -0.05993   23.36899   22.98509    0.07530    0.04156    7.03151    3.99970   -0.67051    2.80595    2.00000
 179.92181    0.08399   23.62864   23.20415    0.11474    0.06333    5.88767   -1.94053   -2.03185   -3.88446    2.00000
 180.00244   -0.02336   23.49908   23.09523    0.02349    0.01296    6.43608   -0.32059    4.73125    0.73327    2.00000
 179.94418   -0.00257   23.10421   22.75686    0.05588    0.03084    8.80672    2.29048    4.88196    6.87234    2.00000
 179.95580   -0.00653   22.82219   22.50770    0.04468    0.02466   10.74471   -2.16445    1.12056   -2.49186    2.00000
 179.96745    0.01820   22.47003   22.19075    0.03729    0.02058   14.48707   -0.39711   -0.86818   -0.96507    2.00000
 179.92188   -0.03622   23.25711   22.88986    0.08612    0.04753    7.77218   -3.02181   -0.23272   -0.50465    2.00000
 180.06892   -0.04299   23.30367   22.92975    0.08124    0.04484    7.46195    0.94394   -0.84542    0.07615    2.00000
 179.93222   -0.03904   23.37987   22.99431    0.07822    0.04317    6.95977    0.96488    1.60440    4.67767    2.00000
 180.00742    0.03517   22.92108   22.59586    0.03594    0.01984   10.05901    4.43019   -1.67974    4.71384    2.00000
 180.08098   -0.00872   21.88886   21.65318    0.08145    0.04495   22.97774    2.88379   -1.46283    2.56033    2.00000
 179.99155    0.02246   23.67751   23.24478    0.02400    0.01324    5.68312    0.02183    1.65110    3.64056    2.00000
 180.03867    0.01593   20.85694   20.48361    0.04182    0.02308   58.45974    0.41391    1.10997    1.66195    2.00000
 179.85243   -0.16904   19.69422   19.18964    0.22439    0.12385  144.93060   -0.59491   -3.34240   -4.08455    2.00000
 180.01888    0.00534   22.59845   22.30724    0.01962    0.01083   13.09987   -1.18636   -1.27978   -2.28218    2.00000
 179.97202    0.01213   21.64259   21.41857    0.03050    0.01684   27.86649    2.98180   -3.08075    0.63547    2.00000
 180.05234    0.12415   23.00072   22.66634    0.13473    0.07436    9.51079   -4.22522   -0.12261   -4.30619    2.00000
 180.06509   -0.01745   20.49407   20.03435    0.06740    0.03720   81.61186   -3.08790   -0.74068   -4.10015    2.00000
 179.77290    0.05866   22.48175   22.20143    0.23455    0.12945   14.35991   -1.30841   -2.09287   -3.28750    2.00000
 179.98312    0.07805   22.21529   21.95663    0.07985    0.04407   17.53613    2.58238   -0.72370    1.99402    2.00000
 179.94658   -0.04478   23.62703   23.20281    0.06971    0.03847    5.89443   -4.07487   -2.80788   -5.12009    2.00000
 179.99400   -0.00186   23.48557   23.08379    0.00628    0.00347    6.49365    0.00916    1.11655    6.70068    2.00000
 180.07579   -0.01588   23.46395   23.06550    0.07743    0.04274    6.58576    3.15844   -1.01676    4.73526    2.00000
 180.06111    0.01028   23.31183   22.93666    0.06197    0.03420    7.40814   -6.30995    1.02041   -3.21138    2.00000
 179.98528   -0.02631   21.88069   21.64552    0.03015    0.01664   23.11501    1.29888   -3.23117   -2.41793    2.00000
 180.00681    0.02813   23.24004   22.87504    0.02894    0.01597    7.88743   -1.15009   -0.24026   -5.21769    2.00000
 180.06358    0.11385   23.46935   23.07007    0.13041    0.07197    6.56273    3.43951    0.90917    3.63218    2.00000
 180.04883   -0.04782   23.62060   23.19744    0.06835    0.03772    5.92145   -1.97960   -1.87152    2.29098    2.00000
 180.00137    0.01717   19.85451   19.35699    0.01722    0.00951  130.18213   -0.92151    0.03771   -0.79028    2.00000
 180.08060    0.08271   23.41798   23.02659    0.11549    0.06374    6.78163   -4.48865    1.68614   -2.28131    2.00000
 180.06502   -0.17814   23.72054   23.28043    0.18964    0.10467    5.50366   -4.60656    2.28181    2.38106    2.00000
 179.99478    0.02140   23.44773   23.05177    0.02203    0.01216    6.65484    0.94073    1.03323    9.03054    2.00000
 179.95255   -0.01781   23.07781   22.73378    0.05069    0.02798    8.98622    3.10093    0.00868    2.16398    2.00000
 179.72525    0.14369   21.97629   21.73482    0.31005    0.17113   21.51361   -0.39290   -1.74343   -2.49828    2.00000
 180.00523    0.00315   22.66626   22.36818    0.00611    0.00337   12.37430   -0.97591   -2.91645   -2.39728    2.00000
 179.97836    0.13587   22.89239   22.57028    0.13759    0.07594   10.25791    2.00453   -3.05670    0.45977    2.00000
 179.99225    0.02130   22.72988   22.42518    0.02266    0.01251   11.69551    5.12355   -0.27869    4.63442    2.00000
 180.03232   -0.02694   23.54503   23.13410    0.04207    0.02322    6.24035    0.93209   -2.48217   -1.86581    2.00000
 179.89247    0.04418   21.12459   20.87404    0.11625    0.06416   43.59711    2.46079   -0.00424    2.55022    2.00000
 180.22485   -0.64178   22.26927   22.00624    0.68003    0.37534   16.68408   -2.94755    4.12057    1.35668    2.00000
 180.02962   -0.04916   22.70743   22.40511    0.05739    0.03168   11.93451    3.96449   -0.33218    1.88426    2.00000
 180.25858    0.09516   23.56389   23.15006    0.27553    0.15207    6.16001   -8.58336   -1.70492  -11.86952    2.00000
 179.93921    0.01948   21.21879   20.98511    0.06383    0.03523   39.43491    0.16940    1.62063    1.78438    2.00000
 179.99924   -0.02497   20.18638   19.70576    0.02499    0.01379  103.50578   -7.37329   -1.48063   -8.84518    2.00000
 180.08429    0.09327   22.73487   22.42964    0.12571    0.06938   11.64239   -0.59515   -2.42557   -4.52842    2.00000
 180.03372   -0.02311   21.66098   21.43630    0.04088    0.02256   27.40015   -1.66243   -2.32575   -3.88046    2.00000
 179.88617    0.05883   21.65039   21.42609    0.12814    0.07072   27.66861    6.65474    2.15950    8.26491    2.00000
 179.21033   -0.45452   22.46300   22.18434    0.91114    0.50292   14.56336    4.53131    1.10497    5.54000    2.00000
 180.10999   -0.12191   23.33633   22.95742    0.16420    0.09062    7.24673   -3.80652   -0.63078   -4.48819    2.00000
 179.87331    0.09310   23.45854   23.06092    0.15722    0.08677    6.60879   -5.89421    2.06626   -5.27568    2.00000
 180.02399    0.08015   23.55854   23.14554    0.08366    0.04617    6.18278    4.87073   -0.32117    7.86689    2.00000
 179.98401   -0.09669   22.49347   22.21210    0.09800    0.05409   14.23276   -2.37632    0.61857   -0.86959    2.00000
 179.95132   -0.02732   22.73986   22.43410    0.05582    0.03081   11.58928    1.04397    2.33020    7.62259    2.00000
 180.02727   -0.01398   22.32931   22.06148    0.03064    0.01691   16.02640   -3.52899    1.28405   -1.67336    2.00000
 179.95172   -0.12949   21.41373   21.19103    0.13819    0.07627   33.85176   -0.17552   -0.65649   -0.64350    2.00000
 179.99980    0.03332   21.62481   21.40148    0.03332    0.01839   28.31600   -1.68872   -2.00433   -3.04806    2.00000
 179.97897    0.02479   22.80971   22.49655    0.03251    0.01794   10.84570   -1.77081    0.57098    0.60105    2.00000
 179.97220    0.01590   21.75888   21.53070    0.03202    0.01768   25.17394    3.15420   -1.33843    0.93370    2.00000
 179.99294    0.03972   22.31971   22.05263    0.04034    0.02227   16.13173   -7.45057    1.66091   -5.41630    2.00000
 180.08005   -0.04530   21.85620   21.62256    0.09198    0.05076   23.52679   -0.22085   -0.99920   -2.38627    2.00000
 179.99825    0.01574   23.58044   23.16390    0.01584    0.00874    6.09035   -4.52959    4.22404    3.12747    2.00000
 180.06236    0.10280   21.83170   21.59960    0.12024    0.06636   23.93858   -0.10852   -1.22975   -1.24715    2.00000
 180.05309   -0.00115   23.32816   22.95050    0.05310    0.02931    7.30053    3.71574   -2.46069   -0.30947    2.00000
 180.00412    0.00749   21.81265   21.58173    0.00855    0.00472   24.25886   -0.65619    0.81172   -0.37714    2.00000
 180.09119   -0.01917   22.03658   21.79096    0.09318    0.05143   20.50702    1.54429    1.41706    3.31343    2.00000
 180.02811   -0.21794   23.69435   23.25873    0.21975    0.12128    5.61289    0.68677    0.44287    3.64794    2.00000
 180.00752   -0.10121   22.10776   21.85797    0.10149    0.05601   19.30536    2.20960    0.04712    3.00795    2.00000
 179.98772   -0.06054   22.79724   22.48540    0.06178    0.03410   10.97848   -1.75130    2.69452    0.74752    2.00000
 179.96101    0.01293   23.78184   23.33111    0.04108    0.02267    5.24851   -2.83823   -4.02863   -4.46612    2.00000
 180.03406   -0.05941   23.20103   22.84118    0.06848    0.03779    8.15087   -3.04133    1.17299   -1.16831    2.00000
 179.96980   -0.04459   23.34177   22.96203    0.05385    0.02972    7.21086   -1.87595   -0.19832   -6.00389    2.00000
 180.01666   -0.01322   23.17909   22.82212    0.02128    0.01175    8.29905    0.98569    1.97706    6.10148    2.00000
 180.09315   -0.01529   23.13302   22.78203    0.09440    0.05210    8.61091    3.04111    2.77565    5.45431    2.00000
 179.94424   -0.02274   22.49347   22.21210    0.06022    0.03324   14.23276   -3.11125   -0.24563   -3.21748    2.00000
 180.01486   -0.01995   22.29241   22.02751    0.02487    0.01373   16.43089    4.49941   -0.48935    3.42566    2.00000
 180.01303    0.05589   21.49157   21.27056    0.05739    0.03168   31.75970   -0.65985   -2.40934   -3.11132    2.00000
 180.00084    0.06516   22.30526   22.03932    0.06517    0.03597   16.29024    3.78266    3.90044    7.19187    2.00000
 180.10886    0.00017   22.30012   22.03459    0.10885    0.06007   16.34650    1.94281   -2.10438   -2.54378    2.00000
 180.05820   -0.02467   21.35398   21.12998    0.06321    0.03489   35.45781    0.11725   -0.24284   -0.74702    2.00000
 179.99811    0.06425   23.29822   22.92513    0.06428    0.03548    7.49782   -5.90548    1.47667   -5.10101    2.00000
 179.94087    0.00945   23.48827   23.08608    0.05988    0.03305    6.48214   -2.54509    3.61099    3.07066    2.00000
 179.95825    0.04093   23.39348   23.00584    0.05847    0.03227    6.88611   -2.70518   -2.35678   -8.13012    2.00000
 180.10033    0.01105   23.66067   23.23084    0.10093    0.05571    5.75334    1.43121    2.93095    4.79039    2.00000
 180.02373   -0.02926   23.17909   22.82212    0.03767    0.02079    8.29905    4.98140    1.34819    7.75234    2.00000
 180.04900    0.01780   23.10661   22.75895    0.05213    0.02877    8.79040    2.78058   -2.38382    0.89047    2.00000
 180.02573   -0.03803   23.31728   22.94128    0.04591    0.02534    7.37227   -4.50553   -1.49995   -4.84793    2.00000
 180.04865   -0.03063   22.87413   22.55401    0.05748    0.03172   10.38449   -2.90023   -0.04771   -1.99154    2.00000
 179.99844   -0.00738   22.43012   22.15435    0.00755    0.00417   14.92048   -8.10616   -0.73947   -7.84286    2.00000
 180.00362    0.05213   23.79375   23.34094    0.05225    0.02884    5.19903   -0.62771    3.94707   -0.63983    2.00000
 180.06593   -0.00013   22.81969   22.50547    0.06593    0.03639   10.76205    6.03910    0.47042    9.80095    2.00000
 179.89586    0.13091   22.01740   21.77310    0.16728    0.09232   20.82730   -4.87608   -2.64904   -6.35200    2.00000
 180.15936    0.01449   22.96281   22.63305    0.16002    0.08832    9.76970   -1.83347   -1.64831   -0.69545    2.00000
 180.14923    0.00470   22.96020   22.63073    0.14931    0.08240    9.78778    2.03162    0.48063    4.76827    2.00000
 179.91800    0.09268   22.77978   22.46979    0.12375    0.06830   11.16438    5.36126    2.13659    4.73617    2.00000
 179.97108    0.00524   22.50519   22.22278    0.02939    0.01622   14.10560    2.99443   -1.46693    2.90025    2.00000
 180.00201   -0.02990   23.72803   23.28663    0.02997    0.01654    5.47245    5.71013    1.34055    6.42999    2.00000
