#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.06657    0.01479   22.60888   22.31662    0.06820    0.03764   12.98825    2.12918   -3.74263   -3.38550    2.00000
 179.87367   -0.00527   23.76517   23.31735    0.12642    0.06978    5.31778   -9.52711   -2.03764  -10.30104    2.00000
 180.01492    0.04022   23.23517   22.87081    0.04289    0.02367    7.92036    4.89415    1.02429    8.08676    2.00000
 179.96008    0.03051   21.58199   21.36032    0.05024    0.02773   29.39880    3.85424    0.47083    4.04231    2.00000
 179.98904   -0.00653   23.65131   23.22309    0.01275    0.00704    5.79235    1.88404   -1.23248   -2.46204    2.00000
 180.04050    0.02485   22.83762   22.52146    0.04751    0.02622   10.63763    0.75774    0.51883    1.91644    2.00000
 180.01523    0.51836   21.41634   21.19370    0.51859    0.28623   33.78166   -5.28734    0.98531   -4.27439    2.00000
 179.98438    0.01418   22.40132   22.12781    0.02110    0.01165   15.23646   -0.38316   -4.36213   -4.27432    2.00000
 179.98183   -0.02806   20.95538   20.64755    0.03343    0.01845   52.08529    2.71584   -0.30022    2.13322    2.00000
 180.07741   -0.00159   23.23273   22.86869    0.07743    0.04274    7.93683    4.34376   -2.16114    2.46436    2.00000
 180.00436    0.06935   23.39348   23.00584    0.06949    0.03835    6.88611    3.64600    2.29585    4.67249    2.00000
 180.12009   -0.11903   23.81518   23.35863    0.16908    0.09332    5.10997    4.38877    0.55795    8.27762    2.00000
 180.08279   -0.03324   23.32272   22.94589    0.08921    0.04924    7.33640   -2.70608    2.40308   -1.31065    2.00000
 180.04095   -0.05161   23.68873   23.25408    0.06589    0.03637    5.63630    0.43711   -2.23434   -1.93254    2.00000
 180.02765    0.01139   22.88717   22.56563    0.02991    0.01651   10.29408    9.90263    2.02218   13.91231    2.00000
 180.05769   -0.02599   22.64018   22.34474    0.06328    0.03492   12.65337   -3.24762    1.35826   -1.03424    2.00000
 180.08411   -0.07573   23.33088   22.95280    0.11318    0.06247    7.28260    6.82174    0.59073    7.52673    2.00000
 179.70065    0.36805   23.21322   22.85176    0.47441    0.26184    8.06855   -3.23220    1.33831   -4.06697    2.00000
 180.03120   -0.03776   23.34449   22.96433    0.04898    0.02703    7.19292    0.57243    0.41214   -2.96561    2.00000
 179.99416    0.01914   23.18884   22.83059    0.02001    0.01105    8.23320   -2.18119    2.85746   -1.08234    2.00000
 180.04787    0.00094   22.47472   22.19502    0.04787    0.02642   14.43621    2.89251   -3.72299    0.15936    2.00000
 179.98775   -0.02397   21.67156   21.44651    0.02691    0.01485   27.13169   -0.04095   -0.89167   -0.59741    2.00000
 180.06015    0.01952   23.74300   23.29903    0.06324    0.03490    5.41002    6.59701    4.80694    6.95225    2.00000
 180.00684    0.02654   23.13302   22.78203    0.02741    0.01513    8.61091    3.70206    0.26629   -0.96237    2.00000
 179.94853   -0.05005   22.87674   22.55634    0.07180    0.03963   10.36640   -5.63045    1.54703   -6.72587    2.00000
 179.97913    0.08576   23.83661   23.37632    0.08826    0.04871    5.02090    4.08550    1.65995    7.94023    2.00000
 179.92226   -0.03445   21.60340   21.38090    0.08503    0.04693   28.85740    1.31679    0.93702    2.64949    2.00000
 180.02151   -0.00716   23.29006   22.91822    0.02268    0.01252    7.55162   -0.85725    1.44142    1.91984    2.00000
 179.90341   -0.03379   21.30527   21.07808    0.10233    0.05648   36.82292    0.83168   -1.49064   -0.25847    2.00000
 179.93143   -0.01631   22.65583   22.35880    0.07049    0.03891   12.48592    7.05042    2.83171   11.97234    2.00000
 179.96056   -0.11440   22.41572   22.14108    0.12101    0.06679   15.07847    5.63048    1.24689    6.08579    2.00000
 179.96088    0.09165   22.19987   21.94246    0.09965    0.05500   17.79032    3.46231    0.38483    4.35566    2.00000
 179.99876    0.00112   22.61410   22.32131    0.00166    0.00092   12.93243    2.07880   -1.08380    1.15236    2.00000
 180.01176    0.05852   23.78422   23.33307    0.05969    0.03294    5.23861    1.14643   -1.47517    3.77988    2.00000
 180.01212   -0.01663   22.97702   22.64555    0.02057    0.01135    9.67250    3.53790    0.03292    2.12741    2.00000
 180.03288    0.09868   23.63827   23.21221    0.10401    0.05741    5.84713   -1.84075    0.75158    0.22989    2.00000
 179.99319   -0.02338   22.42052   22.14550    0.02435    0.01344   15.02581   -1.54717   -5.69484   -8.89775    2.00000
 179.95795    0.09775   23.43422   23.04034    0.10641    0.05873    6.71241    3.17305    0.71268    1.13444    2.00000
 180.08517   -0.07378   20.75255   20.33407    0.11269    0.06220   66.16601   -2.67878   -0.38952   -2.73337    2.00000
 180.07692    0.16327   22.44660   22.16939    0.18048    0.09961   14.74138    0.20326   -1.08628   -2.08714    2.00000
 179.93451   -0.01038   23.70183   23.26493    0.06631    0.03660    5.58168   -4.87408   -0.76408   -8.52644    2.00000
 179.88069   -0.12646   22.96625   22.63610    0.17386    0.09596    9.74600    1.27471   -0.18068    1.97875    2.00000
 180.02518    0.08631   22.07909   21.83070    0.08991    0.04962   19.79442    4.57252   -2.38932    1.14145    2.00000
 179.93245   -0.07561   22.64800   22.35177    0.10139    0.05596   12.56964   -2.04917   -2.47708   -3.66429    2.00000
 180.01031   -0.06042   22.44894   22.17153    0.06130    0.03383   14.71595   -1.08033   -0.76922   -0.89473    2.00000
 179.98425    0.05860   23.61578   23.19342    0.06068    0.03349    5.94172    4.36816   -0.50113   -2.08463    2.00000
 179.99992    0.04433   23.72803   23.28663    0.04433    0.02447    5.47245   -1.03224    1.65218    2.23223    2.00000
 179.97069   -0.05942   22.24871   21.98734    0.06626    0.03657   16.98538    0.42887    1.44605    0.42440    2.00000
 179.87431   -0.06278   22.66887   22.37052    0.14049    0.07754   12.34639    2.87457    2.64730    5.21304    2.00000
 179.96989    0.02229   21.14699   20.90126    0.03747    0.02068   42.57715   -2.00621    1.88211    0.09813    2.00000
 180.04816    0.06447   18.07678   17.65964    0.08047    0.04442  343.86298   -1.36575    1.45391    0.11033    2.00000
 179.99715   -0.01922   21.50532   21.28460    0.01943    0.01072   31.39049    0.41579   -0.52125   -0.39319    2.00000
 180.00999    0.01461   23.70370   23.26648    0.01771    0.00977    5.57388    2.88388    0.21362   -4.76758    2.00000
 180.09689   -0.00583   21.84803   21.61490    0.09706    0.05357   23.66405    2.66297    2.39222    4.29278    2.00000
 179.98296    0.00968   22.32211   22.05484    0.01961    0.01082   16.10540   -3.95761   -0.79004   -2.64057    2.00000
 180.23383   -0.16766   21.14400   20.89763    0.28772    0.15880   42.71314   -1.18301   -2.76190   -3.88537    2.00000
 180.02357   -0.05664   23.40709   23.01737    0.06135    0.03386    6.82807   -0.72987    1.80811   -0.63007    2.00000
 179.99963    0.00302   22.59584   22.30490    0.00304    0.00168   13.12778   -2.48235    0.77220   -2.31881    2.00000
 180.00693   -0.05728   23.68873   23.25408    0.05770    0.03184    5.63630   -0.79745   -2.84185    3.12017    2.00000
 180.06207    0.00031   23.13542   22.78413    0.06208    0.03427    8.59459    0.03303   -0.08614   -3.27562    2.00000
 179.86440    0.01198   21.84531   21.61235    0.13614    0.07514   23.70981   -0.61439   -1.51567   -2.83996    2.00000
 180.01112   -0.00851   22.23329   21.97317    0.01400    0.00773   17.23957    0.19238    1.39807    0.67129    2.00000
 179.96333    0.02831   21.85075   21.61746    0.04632    0.02556   23.61830   -2.53511    3.08247   -1.30383    2.00000
 180.02982    0.01107   23.33633   22.95742    0.03181    0.01756    7.24673   -8.17285    2.39210   -4.82055    2.00000
 179.99635   -0.02814   22.98241   22.65027    0.02837    0.01566    9.63575    0.36486   -0.18932   -2.13125    2.00000
 180.01132   -0.04835   23.33633   22.95742    0.04965    0.02741    7.24673    0.07335    2.31214    5.14417    2.00000
 179.98248    0.05847   23.15715   22.80307    0.06103    0.03368    8.44724    1.57504   -2.54688   -1.30616    2.00000
 180.05974    0.01467   23.22785   22.86446    0.06151    0.03395    7.96976   -2.95314    3.28908    0.13227    2.00000
 180.05046   -0.03189   22.46769   22.18861    0.05969    0.03294   14.51250   -4.58813    2.11166   -3.68154    2.00000
 179.90549   -0.04100   22.98026   22.64838    0.10302    0.05686    9.65045   -0.83897   -2.71231   -3.76738    2.00000
 179.98593   -0.01281   22.87674   22.55634    0.01902    0.01050   10.36640    6.60562   -1.12943    4.40430    2.00000
 179.97084    0.00306   23.02012   22.68335    0.02932    0.01618    9.37848   -9.37335   -3.05499  -13.22087    2.00000
 180.01788   -0.22908   21.92424   21.68635    0.22978    0.12682   22.38294   -4.23084   -0.27556   -5.90258    2.00000
 180.07671   -0.13893   22.66365   22.36583    0.15870    0.08759   12.40220    1.57593    0.37839    2.83695    2.00000
 180.03641   -0.03158   17.91498   17.94610    0.04820    0.02660  295.00629   -5.05827    0.75865   -4.37786    2.00000
 179.99246   -0.03658   22.87935   22.55866    0.03735    0.02062   10.34832   -6.60439   -0.93139   -6.30947    2.00000
 180.09012    0.01137   20.97201   20.67205    0.09084    0.05013   51.16723   -1.17933    2.03791    0.54447    2.00000
 179.97816   -0.07764   22.58019   22.29084    0.08065    0.04451   13.29522    5.03943   -2.32376    2.48994    2.00000
 179.99339   -0.02492   22.35571   22.08580    0.02578    0.01423   15.73676   -2.31966   -0.41740   -4.18440    2.00000
 179.91716   -0.01160   22.61410   22.32131    0.08364    0.04617   12.93243   -5.05664   -0.57636   -5.98265    2.00000
 179.95668    0.12041   23.81042   23.35469    0.12796    0.07062    5.12976    3.33518    2.31455    2.46414    2.00000
 180.00954    0.00814   22.05851   21.81137    0.01254    0.00692   20.14099    2.46429   -6.29024   -4.63878    2.00000
 180.03957    0.01324   21.29516   21.06731    0.04173    0.02303   37.10630    0.89032    3.48222    4.07601    2.00000
 180.08022    0.18739   20.88313   20.52852    0.20384    0.11251   56.54639    6.01925   -0.54201    4.89006    2.00000
 179.98355   -0.09239   18.51414   17.93842    0.09384    0.05179  296.31503   -0.38162   -1.02515   -1.42489    2.00000
 180.00075   -0.06615   21.10219   20.84683    0.06615    0.03651   44.61708   -1.52930    0.53045   -1.08403    2.00000
 180.00249    0.05066   23.83423   23.37435    0.05072    0.02799    5.03080    1.87435    0.29244    9.65702    2.00000
 180.03217   -0.09946   23.23029   22.86658    0.10453    0.05769    7.95329   -4.05976    1.18479   -1.13446    2.00000
 180.10587    0.09083   23.23760   22.87293    0.13949    0.07699    7.90390   -1.67532   -1.23983   -3.02848    2.00000
 179.98869   -0.01627   23.76755   23.31931    0.01981    0.01093    5.30789   -1.75327    2.07707   -0.96103    2.00000
 179.99347    0.00958   21.60340   21.38090    0.01159    0.00640   28.85740   -3.99374   -1.15858   -5.14190    2.00000
 180.01408    0.07504   22.33171   22.06369    0.07635    0.04214   16.00007   -1.20245    1.25431   -0.14359    2.00000
 180.01801   -0.01283   21.06919   20.80603    0.02211    0.01220   46.14623   -1.56334    1.39601   -0.52435    2.00000
 180.02632   -0.05909   22.96493   22.63494    0.06468    0.03570    9.75504    2.80456   -1.01682    2.23039    2.00000
 180.30759    0.21668   23.09941   22.75266    0.37624    0.20766    8.83936    2.78095   -0.52704    4.67542    2.00000
 179.96875   -0.00207   23.50990   23.10437    0.03131    0.01728    6.39003   -2.39759    1.98899   -0.15833    2.00000
 179.95332   -0.00700   21.54695   21.32664    0.04719    0.02605   30.28473   -2.47739   -3.72171   -5.59969    2.00000
 180.04388   -0.05979   22.08452   21.83586    0.07417    0.04094   19.70189    1.13504   -4.05680   -2.87739    2.00000
 180.01266   -0.05901   23.67377   23.24168    0.06036    0.03331    5.69872   -2.94467    2.30864   -4.14920    2.00000
 180.16174    0.09889   23.27918   22.90900    0.18957    0.10463    7.62329    1.26372    2.94982    7.65404    2.00000
 179.93671   -0.06043   23.78422   23.33307    0.08751    0.04830    5.23861   -1.29058    1.09574   -1.35166    2.00000
 179.88187   -0.05872   22.85066   22.53309    0.13193    0.07281   10.54722    5.00963   -3.33283   -1.26504    2.00000
 179.91257    0.01163   23.22785   22.86446    0.08820    0.04868    7.96976   -2.03846    3.15253    0.78233    2.00000
 180.00987   -0.01336   23.03220   22.69392    0.01661    0.00917    9.29626    0.19874   -4.70966   -0.87461    2.00000
 180.12947   -0.01810   22.30771   22.04157    0.13072    0.07215   16.26338   -1.45012   -0.75171   -1.50794    2.00000
 179.99849    0.08472   21.73771   21.51029    0.08474    0.04677   25.53997    7.71017    1.71570    9.33344    2.00000
 179.80614   -0.04344   21.25471   21.02421    0.19868    0.10966   38.23980   -1.75730   -1.54541   -3.72843    2.00000
 179.97392   -0.02397   23.72803   23.28663    0.03542    0.01955    5.47245    1.63459   -2.63879   -2.10364    2.00000
 180.14606   -0.09598   23.75565   23.30949    0.17476    0.09645    5.35737   -5.20506   -2.30846   -2.46241    2.00000
 179.97472    0.01750   22.24100   21.98026    0.03076    0.01698   17.11248    0.49278    1.65009    2.74126    2.00000
 179.97498   -0.94758   21.07169   20.80931    0.94791    0.52322   46.02298   -0.54872    0.96953    0.58058    2.00000
 179.97884   -0.00564   21.98177   21.73993    0.02190    0.01209   21.42210   -1.94578    1.92244   -0.27542    2.00000
 179.90654   -0.09430   21.42938   21.20702    0.13277    0.07328   33.43117    0.14527    1.53788    1.50099    2.00000
 180.06279    0.11794   20.59364   20.14388    0.13362    0.07375   75.96753   -0.20901   -0.23798   -0.34109    2.00000
 180.00887   -0.01598   21.04674   20.77643    0.01828    0.01009   47.25544    3.67690   -0.67292    3.03599    2.00000
 180.00813    0.01753   23.80566   23.35076    0.01933    0.01067    5.14955    2.55655    3.18162    6.43154    2.00000
 179.85609    0.08174   20.89583   20.55029    0.16550    0.09134   55.73042    5.38339    2.71852    7.86750    2.00000
 180.00716   -0.01907   23.33633   22.95742    0.02037    0.01124    7.24673   -2.88671    2.25407   -2.04526    2.00000
 180.10715   -0.07262   22.87153   22.55169    0.12943    0.07144   10.40257    0.71702   -2.26404   -2.54961    2.00000
 179.99149    0.03237   22.05577   21.80882    0.03347    0.01847   20.18674    3.60042   -2.14624    1.85997    2.00000
 180.07846    0.00265   21.90518   21.66849    0.07851    0.04333   22.70322    0.98191   -3.63483   -3.22124    2.00000
 179.96579    0.03452   21.62092   21.39774    0.04860    0.02682   28.41444   -3.06771   -2.35300   -5.78987    2.00000
 179.76611   -0.21139   23.52881   23.12038    0.31525    0.17400    6.30943    2.40969    0.55660   -0.27051    2.00000
 180.14432    0.00910   22.96493   22.63494    0.14460    0.07981    9.75504   -3.17440   -0.92449   -2.15943    2.00000
 179.93729    0.06668   22.44660   22.16939    0.09155    0.05053   14.74138    1.64152   -3.55201   -1.27801    2.00000
 180.05116    0.03941   23.24004   22.87504    0.06458    0.03564    7.88743   -3.88507   -1.37414   -3.01623    2.00000
 179.96677   -0.06371   21.96807   21.72717    0.07185    0.03966   21.65088    4.92066   -0.01906    5.84734    2.00000
 179.98961   -0.02541   21.61119   21.38838    0.02745    0.01515   28.66053   -0.11660    0.98211    1.86553    2.00000
 180.00813   -0.03101   23.75327   23.30752    0.03206    0.01770    5.36726   -3.12709   -0.30806   -7.35940    2.00000
 179.93475    0.02541   22.25385   21.99207    0.07002    0.03865   16.90065   -1.17926    0.76385   -1.08181    2.00000
 180.46898   -0.43626   22.47003   22.19075    0.64051    0.35353   14.48707    1.02589    1.53342    3.97326    2.00000
 180.02988   -0.02025   22.61410   22.32131    0.03608    0.01992   12.93243    1.58628   -1.89709   -0.91762    2.00000
 179.92055    0.11093   23.66628   23.23548    0.13644    0.07531    5.72993    0.02178   -2.89293   -0.42849    2.00000
 180.01161   -0.01208   22.13780   21.88557    0.01675    0.00925   18.81038   -1.72578    0.97945   -1.95256    2.00000
 179.95805    0.01570   21.74300   21.51540    0.04478    0.02472   25.44846   -5.20846   -2.64854   -7.90093    2.00000
 179.98213    0.01473   22.43012   22.15435    0.02316    0.01278   14.92048    4.46957   -1.80437    3.85321    2.00000
 180.01717   -0.01374   18.06327   17.45064    0.02198    0.01213  381.53201   -3.77843   -1.19974   -4.97870    2.00000
 179.98990    0.00702   23.78422   23.33307    0.01230    0.00679    5.23861   -0.68726   -0.15885    3.47474    2.00000
 180.10918    0.01189   21.02928   20.75341    0.10982    0.06061   48.11816    2.64170    0.23222    2.66842    2.00000
 179.96960    0.11531   20.10457   19.61952    0.11925    0.06581  109.40390   -0.14560    5.22568    5.08840    2.00000
 180.05859   -0.02750   22.77728   22.46756    0.06473    0.03573   11.19093    2.77065   -0.00489    3.86006    2.00000
 180.07468    0.01762   23.57241   23.15719    0.07672    0.04234    6.12413    5.14288    0.66196   10.58018    2.00000
 179.93411    0.02864   23.55314   23.14096    0.07184    0.03965    6.20581    1.98747    1.46435    6.35541    2.00000
 179.99435   -0.04010   23.08501   22.74007    0.04050    0.02235    8.93726   -6.62683    1.08595   -6.88380    2.00000
 179.97459    0.01198   23.70183   23.26493    0.02808    0.01550    5.58168    3.56518    2.64500   11.91565    2.00000
 180.00015   -0.00550   21.05921   20.79287    0.00550    0.00304   46.63921   -2.43200    1.72139   -0.38055    2.00000
 180.06351    0.02038   22.58802   22.29787    0.06670    0.03681   13.21150    0.38578    0.54821    1.80204    2.00000
 179.87468    0.20749   22.70743   22.40511    0.24240    0.13379   11.93451    3.96225   -3.38287    0.70371    2.00000
 180.11182    0.06391   21.69802   21.47202    0.12878    0.07108   26.46053   -1.00674   -1.92210   -3.02176    2.00000
 179.95680    0.06334   21.16352   20.92090    0.07667    0.04232   41.84103    2.67396   -0.59252    2.04792    2.00000
 179.95514   -0.01370   21.46851   21.24699    0.04690    0.02589   32.37969   -0.85063    5.40198    4.56173    2.00000
 180.06151   -0.06196   23.37715   22.99200    0.08731    0.04819    6.97770   -0.12543   -0.91605   -1.48196    2.00000
 180.06664   -0.06835   23.62703   23.20281    0.09545    0.05268    5.89443   -3.99296    2.73979   -0.28146    2.00000
 179.93860    0.13334   23.75088   23.30555    0.14679    0.08102    5.37716    5.00684    1.52269    7.05009    2.00000
 180.02824    0.02671   23.09701   22.75056    0.03887    0.02146    8.85567    1.22871    3.06490    3.68456    2.00000
 179.86287    0.17835   23.39620   23.00814    0.22497    0.12417    6.87450   -4.78601    0.11295   -4.20840    2.00000
 179.99358    0.04378   23.71119   23.27268    0.04425    0.02442    5.54267   -1.59605   -0.48545    2.54669    2.00000
 179.97008    0.04217   22.49816   22.21638    0.05171    0.02854   14.18190   -2.14937    0.02288   -0.77286    2.00000
 179.98325    0.00495   22.95238   22.62375    0.01746    0.00964    9.84203   -5.81030   -0.89246   -6.99535    2.00000
 180.03218    0.05998   21.71125   21.48478    0.06807    0.03757   26.12496    6.21423   -1.51264    4.20665    2.00000
 179.91367   -0.00647   22.75732   22.44971    0.08657    0.04778   11.40338   -3.09386   -0.70069   -1.92989    2.00000
 179.98914    0.07264   22.92630   22.60050    0.07345    0.04054   10.02285    2.58131   -1.18969    0.15731    2.00000
 180.05385   -0.06143   22.30771   22.04157    0.08169    0.04509   16.26338    4.96992   -0.17271    4.75429    2.00000
 179.91914   -0.15761   23.56389   23.15006    0.17714    0.09777    6.16001    3.94286   -1.29903    1.70640    2.00000
 180.01436    0.03586   21.00735   20.72410    0.03863    0.02132   49.21655   -1.14377    1.26148    0.21371    2.00000
 180.00015   -0.03938   23.38259   22.99661    0.03938    0.02174    6.94184    0.05609    1.57723    4.22400    2.00000
 179.96567   -0.08102   22.93412   22.60748    0.08800    0.04857    9.96860    3.24037   -2.01817   -3.60346    2.00000
 179.97377    0.01557   21.31336   21.08670    0.03050    0.01684   36.59622   -3.21910    2.06705   -1.41537    2.00000
 180.03368    0.04372   23.20103   22.84118    0.05518    0.03046    8.15087   -3.68444   -0.04685   -4.18507    2.00000
 179.87685    0.10584   23.22298   22.86023    0.16238    0.08962    8.00269    2.61713   -1.36667    2.54169    2.00000
 180.03413   -0.09879   22.77479   22.46533    0.10452    0.05769   11.21749    1.21438   -3.11437   -0.21479    2.00000
 180.13107    0.03116   22.62975   22.33537    0.13473    0.07436   12.76499    4.64606   -1.27814    7.03817    2.00000
 179.98457    0.07323   21.10070   20.84501    0.07484    0.04131   44.68507    0.15008   -1.60452   -1.74198    2.00000
 179.99500   -0.00397   22.85588   22.53774    0.00639    0.00353   10.51106    0.68318    0.43578    0.45158    2.00000
 180.03427    0.01929   23.18397   22.82636    0.03933    0.02171    8.26612   -3.55449   -1.72352   -6.99314    2.00000
 180.04848   -0.03919   20.44319   19.97913    0.06234    0.03441   84.80958    0.44972    1.43975    1.97901    2.00000
 179.97630    0.00886   22.08452   21.83586    0.02529    0.01396   19.70189   -5.15951   -5.75373  -11.14589    2.00000
 179.96263    0.10533   23.56919   23.15450    0.11176    0.06168    6.13764   -2.04506   -2.86638   -8.31841    2.00000
 179.95880   -0.04542   23.57883   23.16256    0.06132    0.03385    6.09710   -3.15101   -0.97549   -0.78210    2.00000
 179.96635    0.00225   22.46535   22.18648    0.03371    0.01861   14.53793    4.82948    0.27286    5.92979    2.00000
 180.04372    0.02781   22.23843   21.97789    0.05181    0.02860   17.15484   -0.21284   -1.83266   -1.11147    2.00000
 179.94617   -0.00157   23.76041   23.31342    0.05385    0.02972    5.33757   -0.03180   -1.18636   -8.01722    2.00000
 179.89389   -0.07615   23.54503   23.13410    0.13061    0.07209    6.24035   -3.74781    2.18512   -5.16249    2.00000
 179.83636   -0.02425   22.46535   22.18648    0.16543    0.09130   14.53793   -4.53662    1.08139   -2.73391    2.00000
 180.00658    0.02362   22.90022   22.57726    0.02452    0.01353   10.20367    3.09661   -0.03379    3.51257    2.00000
 179.94904   -0.05713   22.35331   22.08359    0.07656    0.04225   15.76309    0.90785   -0.58626    1.80169    2.00000
 179.98969    0.09796   23.25223   22.88563    0.09850    0.05436    7.80511    2.74487    1.77305    9.54361    2.00000
 180.03732    0.00891   22.95499   22.62608    0.03838    0.02118    9.82395    5.26804   -0.12205    3.78261    2.00000
 180.29877    0.11063   22.43957   22.16298    0.31859    0.17584   14.81768    6.79906    0.77703    7.95560    2.00000
 179.94496    0.02447   23.69435   23.25873    0.06023    0.03324    5.61289   -1.91025   -0.20412    3.32828    2.00000
 179.91412   -0.07890   22.39172   22.11897    0.11662    0.06437   15.34178    1.83006   -1.00809   -0.11745    2.00000
 179.96564   -0.04791   23.21810   22.85599    0.05896    0.03254    8.03562   -0.53545   -0.63930   -0.20617    2.00000
 180.00938    0.12895   23.67751   23.24478    0.12929    0.07136    5.68312    3.01940   -1.36684   -6.24041    2.00000
 180.00096    0.00372   23.50719   23.10209    0.00384    0.00212    6.40154    2.86463   -0.96402    3.60515    2.00000
 180.03949   -0.02517   23.39620   23.00814    0.04683    0.02584    6.87450    4.38243    0.98402    4.82408    2.00000
 180.01033    0.06243   23.63506   23.20952    0.06328    0.03492    5.86065   -1.47736   -1.15455   -1.44684    2.00000
 179.97682    0.01834   22.67930   22.37990    0.02955    0.01631   12.23476   -4.57393    0.02773   -4.34591    2.00000
 179.99554    0.01764   21.79904   21.56898    0.01819    0.01004   24.48763    1.38887    1.16961    2.82507    2.00000
 179.98328   -0.00088   23.05141   22.71070    0.01674    0.00924    9.16571   -4.89313   -4.99541  -12.03170    2.00000
 179.96455    0.03646   21.15581   20.91194    0.05085    0.02806   42.17677   -2.32654   -2.42587   -5.06640    2.00000
 180.10075    0.00876   23.25955   22.89198    0.10113    0.05582    7.75571    1.10600    1.29935    1.66298    2.00000
